series_id                     ,year,period,       value,footnote_codes
JTS710000000000000QUR         ,2005,M04,3.3,
JTS710000000000000QUR         ,2005,M05,2.9,
JTS710000000000000QUR         ,2005,M06,2.9,
JTS710000000000000QUR         ,2005,M07,3.3,
JTS710000000000000QUR         ,2005,M08,2.6,
JTS710000000000000QUR         ,2005,M09,3.1,
JTS710000000000000QUR         ,2005,M10,4.5,
JTS710000000000000QUR         ,2005,M11,3.0,
JTS710000000000000QUR         ,2005,M12,3.5,
JTS710000000000000TSL         ,2005,M01,140.0,
JTS710000000000000TSL         ,2005,M02,152.0,
JTS710000000000000TSL         ,2005,M03,133.0,
JTS710000000000000TSL         ,2005,M04,127.0,
JTS710000000000000TSL         ,2005,M05,130.0,
JTS710000000000000TSL         ,2005,M06,168.0,
JTS710000000000000TSL         ,2005,M07,120.0,
JTS710000000000000TSL         ,2005,M08,132.0,
JTS710000000000000TSL         ,2005,M09,144.0,
JTS710000000000000TSL         ,2005,M10,159.0,
JTS710000000000000TSL         ,2005,M11,135.0,
JTS710000000000000TSL         ,2005,M12,151.0,
JTS710000000000000TSR         ,2005,M01,7.5,
JTS710000000000000TSR         ,2005,M02,8.2,
JTS710000000000000TSR         ,2005,M03,7.2,
JTS710000000000000TSR         ,2005,M04,6.7,
JTS710000000000000TSR         ,2005,M05,6.9,
JTS710000000000000TSR         ,2005,M06,8.9,
JTS710000000000000TSR         ,2005,M07,6.3,
JTS710000000000000TSR         ,2005,M08,6.9,
JTS710000000000000TSR         ,2005,M09,7.5,
JTS710000000000000TSR         ,2005,M10,8.4,
JTS710000000000000TSR         ,2005,M11,7.1,
JTS710000000000000TSR         ,2005,M12,7.9,
JTS720000000000000HIL         ,2005,M01,759.0,
JTS720000000000000HIL         ,2005,M02,719.0,
JTS720000000000000HIL         ,2005,M03,766.0,
JTS720000000000000HIL         ,2005,M04,754.0,
JTS720000000000000HIL         ,2005,M05,745.0,
JTS720000000000000HIL         ,2005,M06,776.0,
JTS720000000000000HIL         ,2005,M07,787.0,
JTS720000000000000HIL         ,2005,M08,800.0,
JTS720000000000000HIL         ,2005,M09,794.0,
JTS720000000000000HIL         ,2005,M10,731.0,
JTS720000000000000HIL         ,2005,M11,782.0,
JTS720000000000000HIL         ,2005,M12,784.0,
JTS720000000000000HIR         ,2005,M01,7.0,
JTS720000000000000HIR         ,2005,M02,6.6,
JTS720000000000000HIR         ,2005,M03,7.1,
JTS720000000000000HIR         ,2005,M04,6.9,
JTS720000000000000HIR         ,2005,M05,6.8,
JTS720000000000000HIR         ,2005,M06,7.1,
JTS720000000000000HIR         ,2005,M07,7.2,
JTS720000000000000HIR         ,2005,M08,7.3,
JTS720000000000000HIR         ,2005,M09,7.2,
JTS720000000000000HIR         ,2005,M10,6.7,
JTS720000000000000HIR         ,2005,M11,7.1,
JTS720000000000000HIR         ,2005,M12,7.1,
JTS720000000000000JOL         ,2005,M01,462.0,
JTS720000000000000JOL         ,2005,M02,444.0,
JTS720000000000000JOL         ,2005,M03,461.0,
JTS720000000000000JOL         ,2005,M04,524.0,
JTS720000000000000JOL         ,2005,M05,464.0,
JTS720000000000000JOL         ,2005,M06,486.0,
JTS720000000000000JOL         ,2005,M07,436.0,
JTS720000000000000JOL         ,2005,M08,424.0,
JTS720000000000000JOL         ,2005,M09,412.0,
JTS720000000000000JOL         ,2005,M10,431.0,
JTS720000000000000JOL         ,2005,M11,469.0,
JTS720000000000000JOL         ,2005,M12,517.0,
JTS720000000000000JOR         ,2005,M01,4.1,
JTS720000000000000JOR         ,2005,M02,3.9,
JTS720000000000000JOR         ,2005,M03,4.1,
JTS720000000000000JOR         ,2005,M04,4.6,
JTS720000000000000JOR         ,2005,M05,4.1,
JTS720000000000000JOR         ,2005,M06,4.3,
JTS720000000000000JOR         ,2005,M07,3.8,
JTS720000000000000JOR         ,2005,M08,3.7,
JTS720000000000000JOR         ,2005,M09,3.6,
JTS720000000000000JOR         ,2005,M10,3.8,
JTS720000000000000JOR         ,2005,M11,4.1,
JTS720000000000000JOR         ,2005,M12,4.5,
JTS720000000000000LDL         ,2005,M01,239.0,
JTS720000000000000LDL         ,2005,M02,221.0,
JTS720000000000000LDL         ,2005,M03,300.0,
JTS720000000000000LDL         ,2005,M04,199.0,
JTS720000000000000LDL         ,2005,M05,221.0,
JTS720000000000000LDL         ,2005,M06,244.0,
JTS720000000000000LDL         ,2005,M07,213.0,
JTS720000000000000LDL         ,2005,M08,218.0,
JTS720000000000000LDL         ,2005,M09,230.0,
JTS720000000000000LDL         ,2005,M10,201.0,
JTS720000000000000LDL         ,2005,M11,189.0,
JTS720000000000000LDL         ,2005,M12,229.0,
JTS720000000000000LDR         ,2005,M01,2.2,
JTS720000000000000LDR         ,2005,M02,2.0,
JTS720000000000000LDR         ,2005,M03,2.8,
JTS720000000000000LDR         ,2005,M04,1.8,
JTS720000000000000LDR         ,2005,M05,2.0,
JTS720000000000000LDR         ,2005,M06,2.2,
JTS720000000000000LDR         ,2005,M07,1.9,
JTS720000000000000LDR         ,2005,M08,2.0,
JTS720000000000000LDR         ,2005,M09,2.1,
JTS720000000000000LDR         ,2005,M10,1.8,
JTS720000000000000LDR         ,2005,M11,1.7,
JTS720000000000000LDR         ,2005,M12,2.1,
JTS720000000000000OSL         ,2005,M01,19.0,
JTS720000000000000OSL         ,2005,M02,18.0,
JTS720000000000000OSL         ,2005,M03,16.0,
JTS720000000000000OSL         ,2005,M04,15.0,
JTS720000000000000OSL         ,2005,M05,29.0,
JTS720000000000000OSL         ,2005,M06,37.0,
JTS720000000000000OSL         ,2005,M07,18.0,
JTS720000000000000OSL         ,2005,M08,25.0,
JTS720000000000000OSL         ,2005,M09,17.0,
JTS720000000000000OSL         ,2005,M10,17.0,
JTS720000000000000OSL         ,2005,M11,23.0,
JTS720000000000000OSL         ,2005,M12,38.0,
JTS720000000000000OSR         ,2005,M01,0.2,
JTS720000000000000OSR         ,2005,M02,0.2,
JTS720000000000000OSR         ,2005,M03,0.1,
JTS720000000000000OSR         ,2005,M04,0.1,
JTS720000000000000OSR         ,2005,M05,0.3,
JTS720000000000000OSR         ,2005,M06,0.3,
JTS720000000000000OSR         ,2005,M07,0.2,
JTS720000000000000OSR         ,2005,M08,0.2,
JTS720000000000000OSR         ,2005,M09,0.2,
JTS720000000000000OSR         ,2005,M10,0.2,
JTS720000000000000OSR         ,2005,M11,0.2,
JTS720000000000000OSR         ,2005,M12,0.3,
JTS720000000000000QUL         ,2005,M01,482.0,
JTS720000000000000QUL         ,2005,M02,461.0,
JTS720000000000000QUL         ,2005,M03,463.0,
JTS720000000000000QUL         ,2005,M04,471.0,
JTS720000000000000QUL         ,2005,M05,489.0,
JTS720000000000000QUL         ,2005,M06,464.0,
JTS720000000000000QUL         ,2005,M07,534.0,
JTS720000000000000QUL         ,2005,M08,542.0,
JTS720000000000000QUL         ,2005,M09,568.0,
JTS720000000000000QUL         ,2005,M10,550.0,
JTS720000000000000QUL         ,2005,M11,523.0,
JTS720000000000000QUL         ,2005,M12,492.0,
JTS720000000000000QUR         ,2005,M01,4.5,
JTS720000000000000QUR         ,2005,M02,4.3,
JTS720000000000000QUR         ,2005,M03,4.3,
JTS720000000000000QUR         ,2005,M04,4.3,
JTS720000000000000QUR         ,2005,M05,4.5,
JTS720000000000000QUR         ,2005,M06,4.2,
JTS720000000000000QUR         ,2005,M07,4.9,
JTS720000000000000QUR         ,2005,M08,4.9,
JTS720000000000000QUR         ,2005,M09,5.2,
JTS720000000000000QUR         ,2005,M10,5.0,
JTS720000000000000QUR         ,2005,M11,4.8,
JTS720000000000000QUR         ,2005,M12,4.5,
JTS720000000000000TSL         ,2005,M01,740.0,
JTS720000000000000TSL         ,2005,M02,700.0,
JTS720000000000000TSL         ,2005,M03,779.0,
JTS720000000000000TSL         ,2005,M04,686.0,
JTS720000000000000TSL         ,2005,M05,739.0,
JTS720000000000000TSL         ,2005,M06,744.0,
JTS720000000000000TSL         ,2005,M07,766.0,
JTS720000000000000TSL         ,2005,M08,786.0,
JTS720000000000000TSL         ,2005,M09,815.0,
JTS720000000000000TSL         ,2005,M10,769.0,
JTS720000000000000TSL         ,2005,M11,735.0,
JTS720000000000000TSL         ,2005,M12,759.0,
JTS720000000000000TSR         ,2005,M01,6.8,
JTS720000000000000TSR         ,2005,M02,6.5,
JTS720000000000000TSR         ,2005,M03,7.2,
JTS720000000000000TSR         ,2005,M04,6.3,
JTS720000000000000TSR         ,2005,M05,6.8,
JTS720000000000000TSR         ,2005,M06,6.8,
JTS720000000000000TSR         ,2005,M07,7.0,
JTS720000000000000TSR         ,2005,M08,7.2,
JTS720000000000000TSR         ,2005,M09,7.4,
JTS720000000000000TSR         ,2005,M10,7.0,
JTS720000000000000TSR         ,2005,M11,6.7,
JTS720000000000000TSR         ,2005,M12,6.9,
JTS810000000000000HIL         ,2005,M01,232.0,
JTS810000000000000HIL         ,2005,M02,238.0,
JTS810000000000000HIL         ,2005,M03,222.0,
JTS810000000000000HIL         ,2005,M04,220.0,
JTS810000000000000HIL         ,2005,M05,244.0,
JTS810000000000000HIL         ,2005,M06,209.0,
JTS810000000000000HIL         ,2005,M07,216.0,
JTS810000000000000HIL         ,2005,M08,215.0,
JTS810000000000000HIL         ,2005,M09,198.0,
JTS810000000000000HIL         ,2005,M10,190.0,
JTS810000000000000HIL         ,2005,M11,233.0,
JTS810000000000000HIL         ,2005,M12,188.0,
JTS810000000000000HIR         ,2005,M01,4.3,
JTS810000000000000HIR         ,2005,M02,4.4,
JTS810000000000000HIR         ,2005,M03,4.1,
JTS810000000000000HIR         ,2005,M04,4.1,
JTS810000000000000HIR         ,2005,M05,4.5,
JTS810000000000000HIR         ,2005,M06,3.9,
JTS810000000000000HIR         ,2005,M07,4.0,
JTS810000000000000HIR         ,2005,M08,4.0,
JTS810000000000000HIR         ,2005,M09,3.7,
JTS810000000000000HIR         ,2005,M10,3.5,
JTS810000000000000HIR         ,2005,M11,4.3,
JTS810000000000000HIR         ,2005,M12,3.5,
JTS810000000000000JOL         ,2005,M01,153.0,
JTS810000000000000JOL         ,2005,M02,126.0,
JTS810000000000000JOL         ,2005,M03,164.0,
JTS810000000000000JOL         ,2005,M04,183.0,
JTS810000000000000JOL         ,2005,M05,140.0,
JTS810000000000000JOL         ,2005,M06,141.0,
JTS810000000000000JOL         ,2005,M07,170.0,
JTS810000000000000JOL         ,2005,M08,144.0,
JTS810000000000000JOL         ,2005,M09,204.0,
JTS810000000000000JOL         ,2005,M10,235.0,
JTS810000000000000JOL         ,2005,M11,130.0,
JTS810000000000000JOL         ,2005,M12,106.0,
JTS810000000000000JOR         ,2005,M01,2.8,
JTS810000000000000JOR         ,2005,M02,2.3,
JTS810000000000000JOR         ,2005,M03,3.0,
JTS810000000000000JOR         ,2005,M04,3.3,
JTS810000000000000JOR         ,2005,M05,2.5,
JTS810000000000000JOR         ,2005,M06,2.6,
JTS810000000000000JOR         ,2005,M07,3.0,
JTS810000000000000JOR         ,2005,M08,2.6,
JTS810000000000000JOR         ,2005,M09,3.6,
JTS810000000000000JOR         ,2005,M10,4.2,
JTS810000000000000JOR         ,2005,M11,2.3,
JTS810000000000000JOR         ,2005,M12,1.9,
JTS810000000000000LDL         ,2005,M01,85.0,
JTS810000000000000LDL         ,2005,M02,79.0,
JTS810000000000000LDL         ,2005,M03,95.0,
JTS810000000000000LDL         ,2005,M04,61.0,
JTS810000000000000LDL         ,2005,M05,116.0,
JTS810000000000000LDL         ,2005,M06,42.0,
JTS810000000000000LDL         ,2005,M07,53.0,
JTS810000000000000LDL         ,2005,M08,68.0,
JTS810000000000000LDL         ,2005,M09,59.0,
JTS810000000000000LDL         ,2005,M10,67.0,
JTS810000000000000LDL         ,2005,M11,46.0,
JTS810000000000000LDL         ,2005,M12,63.0,
JTS810000000000000LDR         ,2005,M01,1.6,
JTS810000000000000LDR         ,2005,M02,1.5,
JTS810000000000000LDR         ,2005,M03,1.8,
JTS810000000000000LDR         ,2005,M04,1.1,
JTS810000000000000LDR         ,2005,M05,2.2,
JTS810000000000000LDR         ,2005,M06,0.8,
JTS810000000000000LDR         ,2005,M07,1.0,
JTS810000000000000LDR         ,2005,M08,1.3,
JTS810000000000000LDR         ,2005,M09,1.1,
JTS810000000000000LDR         ,2005,M10,1.2,
JTS810000000000000LDR         ,2005,M11,0.9,
JTS810000000000000LDR         ,2005,M12,1.2,
JTS810000000000000OSL         ,2005,M01,13.0,
JTS810000000000000OSL         ,2005,M02,17.0,
JTS810000000000000OSL         ,2005,M03,18.0,
JTS810000000000000OSL         ,2005,M04,5.0,
JTS810000000000000OSL         ,2005,M05,13.0,
JTS810000000000000OSL         ,2005,M06,15.0,
JTS810000000000000OSL         ,2005,M07,8.0,
JTS810000000000000OSL         ,2005,M08,21.0,
JTS810000000000000OSL         ,2005,M09,11.0,
JTS810000000000000OSL         ,2005,M10,8.0,
JTS810000000000000OSL         ,2005,M11,17.0,
JTS810000000000000OSL         ,2005,M12,9.0,
JTS810000000000000OSR         ,2005,M01,0.2,
JTS810000000000000OSR         ,2005,M02,0.3,
JTS810000000000000OSR         ,2005,M03,0.3,
JTS810000000000000OSR         ,2005,M04,0.1,
JTS810000000000000OSR         ,2005,M05,0.2,
JTS810000000000000OSR         ,2005,M06,0.3,
JTS810000000000000OSR         ,2005,M07,0.1,
JTS810000000000000OSR         ,2005,M08,0.4,
JTS810000000000000OSR         ,2005,M09,0.2,
JTS810000000000000OSR         ,2005,M10,0.1,
JTS810000000000000OSR         ,2005,M11,0.3,
JTS810000000000000OSR         ,2005,M12,0.2,
JTS810000000000000QUL         ,2005,M01,127.0,
JTS810000000000000QUL         ,2005,M02,141.0,
JTS810000000000000QUL         ,2005,M03,127.0,
JTS810000000000000QUL         ,2005,M04,149.0,
JTS810000000000000QUL         ,2005,M05,136.0,
JTS810000000000000QUL         ,2005,M06,130.0,
JTS810000000000000QUL         ,2005,M07,151.0,
JTS810000000000000QUL         ,2005,M08,143.0,
JTS810000000000000QUL         ,2005,M09,134.0,
JTS810000000000000QUL         ,2005,M10,119.0,
JTS810000000000000QUL         ,2005,M11,158.0,
JTS810000000000000QUL         ,2005,M12,109.0,
JTS810000000000000QUR         ,2005,M01,2.4,
JTS810000000000000QUR         ,2005,M02,2.6,
JTS810000000000000QUR         ,2005,M03,2.4,
JTS810000000000000QUR         ,2005,M04,2.8,
JTS810000000000000QUR         ,2005,M05,2.5,
JTS810000000000000QUR         ,2005,M06,2.4,
JTS810000000000000QUR         ,2005,M07,2.8,
JTS810000000000000QUR         ,2005,M08,2.6,
JTS810000000000000QUR         ,2005,M09,2.5,
JTS810000000000000QUR         ,2005,M10,2.2,
JTS810000000000000QUR         ,2005,M11,2.9,
JTS810000000000000QUR         ,2005,M12,2.0,
JTS810000000000000TSL         ,2005,M01,225.0,
JTS810000000000000TSL         ,2005,M02,237.0,
JTS810000000000000TSL         ,2005,M03,240.0,
JTS810000000000000TSL         ,2005,M04,215.0,
JTS810000000000000TSL         ,2005,M05,265.0,
JTS810000000000000TSL         ,2005,M06,187.0,
JTS810000000000000TSL         ,2005,M07,212.0,
JTS810000000000000TSL         ,2005,M08,231.0,
JTS810000000000000TSL         ,2005,M09,203.0,
JTS810000000000000TSL         ,2005,M10,194.0,
JTS810000000000000TSL         ,2005,M11,221.0,
JTS810000000000000TSL         ,2005,M12,182.0,
JTS810000000000000TSR         ,2005,M01,4.2,
JTS810000000000000TSR         ,2005,M02,4.4,
JTS810000000000000TSR         ,2005,M03,4.5,
JTS810000000000000TSR         ,2005,M04,4.0,
JTS810000000000000TSR         ,2005,M05,4.9,
JTS810000000000000TSR         ,2005,M06,3.5,
JTS810000000000000TSR         ,2005,M07,3.9,
JTS810000000000000TSR         ,2005,M08,4.3,
JTS810000000000000TSR         ,2005,M09,3.8,
JTS810000000000000TSR         ,2005,M10,3.6,
JTS810000000000000TSR         ,2005,M11,4.1,
JTS810000000000000TSR         ,2005,M12,3.4,
JTS900000000000000HIL         ,2005,M01,355.0,
JTS900000000000000HIL         ,2005,M02,328.0,
JTS900000000000000HIL         ,2005,M03,315.0,
JTS900000000000000HIL         ,2005,M04,334.0,
JTS900000000000000HIL         ,2005,M05,317.0,
JTS900000000000000HIL         ,2005,M06,300.0,
JTS900000000000000HIL         ,2005,M07,355.0,
JTS900000000000000HIL         ,2005,M08,321.0,
JTS900000000000000HIL         ,2005,M09,327.0,
JTS900000000000000HIL         ,2005,M10,317.0,
JTS900000000000000HIL         ,2005,M11,344.0,
JTS900000000000000HIL         ,2005,M12,347.0,
JTS900000000000000HIR         ,2005,M01,1.6,
JTS900000000000000HIR         ,2005,M02,1.5,
JTS900000000000000HIR         ,2005,M03,1.5,
JTS900000000000000HIR         ,2005,M04,1.5,
JTS900000000000000HIR         ,2005,M05,1.5,
JTS900000000000000HIR         ,2005,M06,1.4,
JTS900000000000000HIR         ,2005,M07,1.6,
JTS900000000000000HIR         ,2005,M08,1.5,
JTS900000000000000HIR         ,2005,M09,1.5,
JTS900000000000000HIR         ,2005,M10,1.5,
JTS900000000000000HIR         ,2005,M11,1.6,
JTS900000000000000HIR         ,2005,M12,1.6,
JTS900000000000000JOL         ,2005,M01,314.0,
JTS900000000000000JOL         ,2005,M02,368.0,
JTS900000000000000JOL         ,2005,M03,352.0,
JTS900000000000000JOL         ,2005,M04,353.0,
JTS900000000000000JOL         ,2005,M05,349.0,
JTS900000000000000JOL         ,2005,M06,357.0,
JTS900000000000000JOL         ,2005,M07,392.0,
JTS900000000000000JOL         ,2005,M08,384.0,
JTS900000000000000JOL         ,2005,M09,399.0,
JTS900000000000000JOL         ,2005,M10,365.0,
JTS900000000000000JOL         ,2005,M11,368.0,
JTS900000000000000JOL         ,2005,M12,435.0,
JTS900000000000000JOR         ,2005,M01,1.4,
JTS900000000000000JOR         ,2005,M02,1.7,
JTS900000000000000JOR         ,2005,M03,1.6,
JTS900000000000000JOR         ,2005,M04,1.6,
JTS900000000000000JOR         ,2005,M05,1.6,
JTS900000000000000JOR         ,2005,M06,1.6,
JTS900000000000000JOR         ,2005,M07,1.8,
JTS900000000000000JOR         ,2005,M08,1.7,
JTS900000000000000JOR         ,2005,M09,1.8,
JTS900000000000000JOR         ,2005,M10,1.6,
JTS900000000000000JOR         ,2005,M11,1.7,
JTS900000000000000JOR         ,2005,M12,1.9,
JTS900000000000000LDL         ,2005,M01,107.0,
JTS900000000000000LDL         ,2005,M02,117.0,
JTS900000000000000LDL         ,2005,M03,107.0,
JTS900000000000000LDL         ,2005,M04,117.0,
JTS900000000000000LDL         ,2005,M05,110.0,
JTS900000000000000LDL         ,2005,M06,109.0,
JTS900000000000000LDL         ,2005,M07,98.0,
JTS900000000000000LDL         ,2005,M08,114.0,
JTS900000000000000LDL         ,2005,M09,122.0,
JTS900000000000000LDL         ,2005,M10,108.0,
JTS900000000000000LDL         ,2005,M11,110.0,
JTS900000000000000LDL         ,2005,M12,116.0,
JTS900000000000000LDR         ,2005,M01,0.5,
JTS900000000000000LDR         ,2005,M02,0.5,
JTS900000000000000LDR         ,2005,M03,0.5,
JTS900000000000000LDR         ,2005,M04,0.5,
JTS900000000000000LDR         ,2005,M05,0.5,
JTS900000000000000LDR         ,2005,M06,0.5,
JTS900000000000000LDR         ,2005,M07,0.4,
JTS900000000000000LDR         ,2005,M08,0.5,
JTS900000000000000LDR         ,2005,M09,0.6,
JTS900000000000000LDR         ,2005,M10,0.5,
JTS900000000000000LDR         ,2005,M11,0.5,
JTS900000000000000LDR         ,2005,M12,0.5,
JTS900000000000000OSL         ,2005,M01,52.0,
JTS900000000000000OSL         ,2005,M02,68.0,
JTS900000000000000OSL         ,2005,M03,67.0,
JTS900000000000000OSL         ,2005,M04,55.0,
JTS900000000000000OSL         ,2005,M05,48.0,
JTS900000000000000OSL         ,2005,M06,56.0,
JTS900000000000000OSL         ,2005,M07,49.0,
JTS900000000000000OSL         ,2005,M08,46.0,
JTS900000000000000OSL         ,2005,M09,53.0,
JTS900000000000000OSL         ,2005,M10,50.0,
JTS900000000000000OSL         ,2005,M11,47.0,
JTS900000000000000OSL         ,2005,M12,50.0,
JTS900000000000000OSR         ,2005,M01,0.2,
JTS900000000000000OSR         ,2005,M02,0.3,
JTS900000000000000OSR         ,2005,M03,0.3,
JTS900000000000000OSR         ,2005,M04,0.3,
JTS900000000000000OSR         ,2005,M05,0.2,
JTS900000000000000OSR         ,2005,M06,0.3,
JTS900000000000000OSR         ,2005,M07,0.2,
JTS900000000000000OSR         ,2005,M08,0.2,
JTS900000000000000OSR         ,2005,M09,0.2,
JTS900000000000000OSR         ,2005,M10,0.2,
JTS900000000000000OSR         ,2005,M11,0.2,
JTS900000000000000OSR         ,2005,M12,0.2,
JTS900000000000000QUL         ,2005,M01,143.0,
JTS900000000000000QUL         ,2005,M02,144.0,
JTS900000000000000QUL         ,2005,M03,147.0,
JTS900000000000000QUL         ,2005,M04,142.0,
JTS900000000000000QUL         ,2005,M05,143.0,
JTS900000000000000QUL         ,2005,M06,153.0,
JTS900000000000000QUL         ,2005,M07,126.0,
JTS900000000000000QUL         ,2005,M08,157.0,
JTS900000000000000QUL         ,2005,M09,163.0,
JTS900000000000000QUL         ,2005,M10,170.0,
JTS900000000000000QUL         ,2005,M11,162.0,
JTS900000000000000QUL         ,2005,M12,152.0,
JTS900000000000000QUR         ,2005,M01,0.7,
JTS900000000000000QUR         ,2005,M02,0.7,
JTS900000000000000QUR         ,2005,M03,0.7,
JTS900000000000000QUR         ,2005,M04,0.7,
JTS900000000000000QUR         ,2005,M05,0.7,
JTS900000000000000QUR         ,2005,M06,0.7,
JTS900000000000000QUR         ,2005,M07,0.6,
JTS900000000000000QUR         ,2005,M08,0.7,
JTS900000000000000QUR         ,2005,M09,0.7,
JTS900000000000000QUR         ,2005,M10,0.8,
JTS900000000000000QUR         ,2005,M11,0.7,
JTS900000000000000QUR         ,2005,M12,0.7,
JTS900000000000000TSL         ,2005,M01,302.0,
JTS900000000000000TSL         ,2005,M02,328.0,
JTS900000000000000TSL         ,2005,M03,320.0,
JTS900000000000000TSL         ,2005,M04,314.0,
JTS900000000000000TSL         ,2005,M05,302.0,
JTS900000000000000TSL         ,2005,M06,319.0,
JTS900000000000000TSL         ,2005,M07,273.0,
JTS900000000000000TSL         ,2005,M08,316.0,
JTS900000000000000TSL         ,2005,M09,338.0,
JTS900000000000000TSL         ,2005,M10,328.0,
JTS900000000000000TSL         ,2005,M11,319.0,
JTS900000000000000TSL         ,2005,M12,317.0,
JTS900000000000000TSR         ,2005,M01,1.4,
JTS900000000000000TSR         ,2005,M02,1.5,
JTS900000000000000TSR         ,2005,M03,1.5,
JTS900000000000000TSR         ,2005,M04,1.4,
JTS900000000000000TSR         ,2005,M05,1.4,
JTS900000000000000TSR         ,2005,M06,1.5,
JTS900000000000000TSR         ,2005,M07,1.2,
JTS900000000000000TSR         ,2005,M08,1.4,
JTS900000000000000TSR         ,2005,M09,1.5,
JTS900000000000000TSR         ,2005,M10,1.5,
JTS900000000000000TSR         ,2005,M11,1.5,
JTS900000000000000TSR         ,2005,M12,1.5,
JTS910000000000000HIL         ,2005,M01,39.0,
JTS910000000000000HIL         ,2005,M02,38.0,
JTS910000000000000HIL         ,2005,M03,40.0,
JTS910000000000000HIL         ,2005,M04,38.0,
JTS910000000000000HIL         ,2005,M05,41.0,
JTS910000000000000HIL         ,2005,M06,38.0,
JTS910000000000000HIL         ,2005,M07,37.0,
JTS910000000000000HIL         ,2005,M08,41.0,
JTS910000000000000HIL         ,2005,M09,42.0,
JTS910000000000000HIL         ,2005,M10,33.0,
JTS910000000000000HIL         ,2005,M11,43.0,
JTS910000000000000HIL         ,2005,M12,45.0,
JTS910000000000000HIR         ,2005,M01,1.4,
JTS910000000000000HIR         ,2005,M02,1.4,
JTS910000000000000HIR         ,2005,M03,1.5,
JTS910000000000000HIR         ,2005,M04,1.4,
JTS910000000000000HIR         ,2005,M05,1.5,
JTS910000000000000HIR         ,2005,M06,1.4,
JTS910000000000000HIR         ,2005,M07,1.3,
JTS910000000000000HIR         ,2005,M08,1.5,
JTS910000000000000HIR         ,2005,M09,1.5,
JTS910000000000000HIR         ,2005,M10,1.2,
JTS910000000000000HIR         ,2005,M11,1.6,
JTS910000000000000HIR         ,2005,M12,1.6,
JTS910000000000000JOL         ,2005,M01,35.0,
JTS910000000000000JOL         ,2005,M02,47.0,
JTS910000000000000JOL         ,2005,M03,42.0,
JTS910000000000000JOL         ,2005,M04,40.0,
JTS910000000000000JOL         ,2005,M05,44.0,
JTS910000000000000JOL         ,2005,M06,42.0,
JTS910000000000000JOL         ,2005,M07,48.0,
JTS910000000000000JOL         ,2005,M08,56.0,
JTS910000000000000JOL         ,2005,M09,54.0,
JTS910000000000000JOL         ,2005,M10,44.0,
JTS910000000000000JOL         ,2005,M11,41.0,
JTS910000000000000JOL         ,2005,M12,50.0,
JTS910000000000000JOR         ,2005,M01,1.3,
JTS910000000000000JOR         ,2005,M02,1.7,
JTS910000000000000JOR         ,2005,M03,1.5,
JTS910000000000000JOR         ,2005,M04,1.5,
JTS910000000000000JOR         ,2005,M05,1.6,
JTS910000000000000JOR         ,2005,M06,1.5,
JTS910000000000000JOR         ,2005,M07,1.7,
JTS910000000000000JOR         ,2005,M08,2.0,
JTS910000000000000JOR         ,2005,M09,1.9,
JTS910000000000000JOR         ,2005,M10,1.6,
JTS910000000000000JOR         ,2005,M11,1.5,
JTS910000000000000JOR         ,2005,M12,1.8,
JTS910000000000000LDL         ,2005,M01,13.0,
JTS910000000000000LDL         ,2005,M02,15.0,
JTS910000000000000LDL         ,2005,M03,14.0,
JTS910000000000000LDL         ,2005,M04,19.0,
JTS910000000000000LDL         ,2005,M05,15.0,
JTS910000000000000LDL         ,2005,M06,17.0,
JTS910000000000000LDL         ,2005,M07,15.0,
JTS910000000000000LDL         ,2005,M08,13.0,
JTS910000000000000LDL         ,2005,M09,12.0,
JTS910000000000000LDL         ,2005,M10,10.0,
JTS910000000000000LDL         ,2005,M11,14.0,
JTS910000000000000LDL         ,2005,M12,24.0,
JTS910000000000000LDR         ,2005,M01,0.5,
JTS910000000000000LDR         ,2005,M02,0.6,
JTS910000000000000LDR         ,2005,M03,0.5,
JTS910000000000000LDR         ,2005,M04,0.7,
JTS910000000000000LDR         ,2005,M05,0.6,
JTS910000000000000LDR         ,2005,M06,0.6,
JTS910000000000000LDR         ,2005,M07,0.5,
JTS910000000000000LDR         ,2005,M08,0.5,
JTS910000000000000LDR         ,2005,M09,0.4,
JTS910000000000000LDR         ,2005,M10,0.4,
JTS910000000000000LDR         ,2005,M11,0.5,
JTS910000000000000LDR         ,2005,M12,0.9,
JTS910000000000000OSL         ,2005,M01,10.0,
JTS910000000000000OSL         ,2005,M02,8.0,
JTS910000000000000OSL         ,2005,M03,9.0,
JTS910000000000000OSL         ,2005,M04,10.0,
JTS910000000000000OSL         ,2005,M05,6.0,
JTS910000000000000OSL         ,2005,M06,11.0,
JTS910000000000000OSL         ,2005,M07,10.0,
JTS910000000000000OSL         ,2005,M08,8.0,
JTS910000000000000OSL         ,2005,M09,11.0,
JTS910000000000000OSL         ,2005,M10,8.0,
JTS910000000000000OSL         ,2005,M11,8.0,
JTS910000000000000OSL         ,2005,M12,8.0,
JTS910000000000000OSR         ,2005,M01,0.4,
JTS910000000000000OSR         ,2005,M02,0.3,
JTS910000000000000OSR         ,2005,M03,0.3,
JTS910000000000000OSR         ,2005,M04,0.4,
JTS910000000000000OSR         ,2005,M05,0.2,
JTS910000000000000OSR         ,2005,M06,0.4,
JTS910000000000000OSR         ,2005,M07,0.4,
JTS910000000000000OSR         ,2005,M08,0.3,
JTS910000000000000OSR         ,2005,M09,0.4,
JTS910000000000000OSR         ,2005,M10,0.3,
