series_id                     ,year,period,       value,footnote_codes
JTU000000180000000LDR         ,2016,M09,1.3,
JTU000000180000000LDR         ,2016,M10,0.9,
JTU000000180000000LDR         ,2016,M11,1.6,
JTU000000180000000LDR         ,2016,M12,1.2,
JTU000000180000000LDR         ,2016,M13,1.2,
JTU000000180000000QUL         ,2016,M01,65.0,
JTU000000180000000QUL         ,2016,M02,58.0,
JTU000000180000000QUL         ,2016,M03,57.0,
JTU000000180000000QUL         ,2016,M04,67.0,
JTU000000180000000QUL         ,2016,M05,75.0,
JTU000000180000000QUL         ,2016,M06,73.0,
JTU000000180000000QUL         ,2016,M07,70.0,
JTU000000180000000QUL         ,2016,M08,75.0,
JTU000000180000000QUL         ,2016,M09,65.0,
JTU000000180000000QUL         ,2016,M10,90.0,
JTU000000180000000QUL         ,2016,M11,50.0,
JTU000000180000000QUL         ,2016,M12,47.0,
JTU000000180000000QUL         ,2016,M13,792.0,
JTU000000180000000QUR         ,2016,M01,2.1,
JTU000000180000000QUR         ,2016,M02,1.9,
JTU000000180000000QUR         ,2016,M03,1.9,
JTU000000180000000QUR         ,2016,M04,2.2,
JTU000000180000000QUR         ,2016,M05,2.4,
JTU000000180000000QUR         ,2016,M06,2.4,
JTU000000180000000QUR         ,2016,M07,2.3,
JTU000000180000000QUR         ,2016,M08,2.4,
JTU000000180000000QUR         ,2016,M09,2.1,
JTU000000180000000QUR         ,2016,M10,2.9,
JTU000000180000000QUR         ,2016,M11,1.6,
JTU000000180000000QUR         ,2016,M12,1.5,
JTU000000180000000QUR         ,2016,M13,2.1,
JTU000000180000000TSL         ,2016,M01,118.0,
JTU000000180000000TSL         ,2016,M02,85.0,
JTU000000180000000TSL         ,2016,M03,87.0,
JTU000000180000000TSL         ,2016,M04,97.0,
JTU000000180000000TSL         ,2016,M05,110.0,
JTU000000180000000TSL         ,2016,M06,112.0,
JTU000000180000000TSL         ,2016,M07,114.0,
JTU000000180000000TSL         ,2016,M08,143.0,
JTU000000180000000TSL         ,2016,M09,111.0,
JTU000000180000000TSL         ,2016,M10,124.0,
JTU000000180000000TSL         ,2016,M11,107.0,
JTU000000180000000TSL         ,2016,M12,89.0,
JTU000000180000000TSL         ,2016,M13,1297.0,
JTU000000180000000TSR         ,2016,M01,3.9,
JTU000000180000000TSR         ,2016,M02,2.8,
JTU000000180000000TSR         ,2016,M03,2.9,
JTU000000180000000TSR         ,2016,M04,3.2,
JTU000000180000000TSR         ,2016,M05,3.6,
JTU000000180000000TSR         ,2016,M06,3.6,
JTU000000180000000TSR         ,2016,M07,3.8,
JTU000000180000000TSR         ,2016,M08,4.6,
JTU000000180000000TSR         ,2016,M09,3.6,
JTU000000180000000TSR         ,2016,M10,4.0,
JTU000000180000000TSR         ,2016,M11,3.4,
JTU000000180000000TSR         ,2016,M12,2.9,
JTU000000180000000TSR         ,2016,M13,3.5,
JTU000000190000000HIL         ,2016,M01,48.0,
JTU000000190000000HIL         ,2016,M02,42.0,
JTU000000190000000HIL         ,2016,M03,55.0,
JTU000000190000000HIL         ,2016,M04,57.0,
JTU000000190000000HIL         ,2016,M05,62.0,
JTU000000190000000HIL         ,2016,M06,68.0,
JTU000000190000000HIL         ,2016,M07,58.0,
JTU000000190000000HIL         ,2016,M08,55.0,
JTU000000190000000HIL         ,2016,M09,53.0,
JTU000000190000000HIL         ,2016,M10,59.0,
JTU000000190000000HIL         ,2016,M11,45.0,
JTU000000190000000HIL         ,2016,M12,35.0,
JTU000000190000000HIL         ,2016,M13,637.0,
JTU000000190000000HIR         ,2016,M01,3.1,
JTU000000190000000HIR         ,2016,M02,2.7,
JTU000000190000000HIR         ,2016,M03,3.5,
JTU000000190000000HIR         ,2016,M04,3.6,
JTU000000190000000HIR         ,2016,M05,3.9,
JTU000000190000000HIR         ,2016,M06,4.3,
JTU000000190000000HIR         ,2016,M07,3.7,
JTU000000190000000HIR         ,2016,M08,3.5,
JTU000000190000000HIR         ,2016,M09,3.4,
JTU000000190000000HIR         ,2016,M10,3.7,
JTU000000190000000HIR         ,2016,M11,2.8,
JTU000000190000000HIR         ,2016,M12,2.2,
JTU000000190000000HIR         ,2016,M13,3.4,
JTU000000190000000JOL         ,2016,M01,60.0,
JTU000000190000000JOL         ,2016,M02,55.0,
JTU000000190000000JOL         ,2016,M03,66.0,
JTU000000190000000JOL         ,2016,M04,71.0,
JTU000000190000000JOL         ,2016,M05,56.0,
JTU000000190000000JOL         ,2016,M06,54.0,
JTU000000190000000JOL         ,2016,M07,75.0,
JTU000000190000000JOL         ,2016,M08,52.0,
JTU000000190000000JOL         ,2016,M09,56.0,
JTU000000190000000JOL         ,2016,M10,58.0,
JTU000000190000000JOL         ,2016,M11,52.0,
JTU000000190000000JOL         ,2016,M12,54.0,
JTU000000190000000JOL         ,2016,M13,59.0,
JTU000000190000000JOR         ,2016,M01,3.8,
JTU000000190000000JOR         ,2016,M02,3.4,
JTU000000190000000JOR         ,2016,M03,4.1,
JTU000000190000000JOR         ,2016,M04,4.3,
JTU000000190000000JOR         ,2016,M05,3.4,
JTU000000190000000JOR         ,2016,M06,3.3,
JTU000000190000000JOR         ,2016,M07,4.6,
JTU000000190000000JOR         ,2016,M08,3.2,
JTU000000190000000JOR         ,2016,M09,3.4,
JTU000000190000000JOR         ,2016,M10,3.5,
JTU000000190000000JOR         ,2016,M11,3.2,
JTU000000190000000JOR         ,2016,M12,3.3,
JTU000000190000000JOR         ,2016,M13,3.6,
JTU000000190000000LDL         ,2016,M01,25.0,
JTU000000190000000LDL         ,2016,M02,15.0,
JTU000000190000000LDL         ,2016,M03,13.0,
JTU000000190000000LDL         ,2016,M04,11.0,
JTU000000190000000LDL         ,2016,M05,12.0,
JTU000000190000000LDL         ,2016,M06,14.0,
JTU000000190000000LDL         ,2016,M07,24.0,
JTU000000190000000LDL         ,2016,M08,19.0,
JTU000000190000000LDL         ,2016,M09,14.0,
JTU000000190000000LDL         ,2016,M10,18.0,
JTU000000190000000LDL         ,2016,M11,16.0,
JTU000000190000000LDL         ,2016,M12,31.0,
JTU000000190000000LDL         ,2016,M13,212.0,
JTU000000190000000LDR         ,2016,M01,1.6,
JTU000000190000000LDR         ,2016,M02,1.0,
JTU000000190000000LDR         ,2016,M03,0.8,
JTU000000190000000LDR         ,2016,M04,0.7,
JTU000000190000000LDR         ,2016,M05,0.8,
JTU000000190000000LDR         ,2016,M06,0.9,
JTU000000190000000LDR         ,2016,M07,1.5,
JTU000000190000000LDR         ,2016,M08,1.2,
JTU000000190000000LDR         ,2016,M09,0.9,
JTU000000190000000LDR         ,2016,M10,1.1,
JTU000000190000000LDR         ,2016,M11,1.0,
JTU000000190000000LDR         ,2016,M12,2.0,
JTU000000190000000LDR         ,2016,M13,1.1,
JTU000000190000000QUL         ,2016,M01,26.0,
JTU000000190000000QUL         ,2016,M02,26.0,
JTU000000190000000QUL         ,2016,M03,29.0,
JTU000000190000000QUL         ,2016,M04,29.0,
JTU000000190000000QUL         ,2016,M05,33.0,
JTU000000190000000QUL         ,2016,M06,30.0,
JTU000000190000000QUL         ,2016,M07,35.0,
JTU000000190000000QUL         ,2016,M08,40.0,
JTU000000190000000QUL         ,2016,M09,33.0,
JTU000000190000000QUL         ,2016,M10,32.0,
JTU000000190000000QUL         ,2016,M11,23.0,
JTU000000190000000QUL         ,2016,M12,27.0,
JTU000000190000000QUL         ,2016,M13,363.0,
JTU000000190000000QUR         ,2016,M01,1.7,
JTU000000190000000QUR         ,2016,M02,1.7,
JTU000000190000000QUR         ,2016,M03,1.9,
JTU000000190000000QUR         ,2016,M04,1.9,
JTU000000190000000QUR         ,2016,M05,2.1,
JTU000000190000000QUR         ,2016,M06,1.9,
JTU000000190000000QUR         ,2016,M07,2.3,
JTU000000190000000QUR         ,2016,M08,2.5,
JTU000000190000000QUR         ,2016,M09,2.1,
JTU000000190000000QUR         ,2016,M10,2.0,
JTU000000190000000QUR         ,2016,M11,1.4,
JTU000000190000000QUR         ,2016,M12,1.7,
JTU000000190000000QUR         ,2016,M13,1.9,
JTU000000190000000TSL         ,2016,M01,55.0,
JTU000000190000000TSL         ,2016,M02,43.0,
JTU000000190000000TSL         ,2016,M03,51.0,
JTU000000190000000TSL         ,2016,M04,44.0,
JTU000000190000000TSL         ,2016,M05,48.0,
JTU000000190000000TSL         ,2016,M06,47.0,
JTU000000190000000TSL         ,2016,M07,63.0,
JTU000000190000000TSL         ,2016,M08,63.0,
JTU000000190000000TSL         ,2016,M09,49.0,
JTU000000190000000TSL         ,2016,M10,54.0,
JTU000000190000000TSL         ,2016,M11,41.0,
JTU000000190000000TSL         ,2016,M12,61.0,
JTU000000190000000TSL         ,2016,M13,619.0,
JTU000000190000000TSR         ,2016,M01,3.6,
JTU000000190000000TSR         ,2016,M02,2.8,
JTU000000190000000TSR         ,2016,M03,3.3,
JTU000000190000000TSR         ,2016,M04,2.8,
JTU000000190000000TSR         ,2016,M05,3.0,
JTU000000190000000TSR         ,2016,M06,3.0,
JTU000000190000000TSR         ,2016,M07,4.0,
JTU000000190000000TSR         ,2016,M08,4.0,
JTU000000190000000TSR         ,2016,M09,3.1,
JTU000000190000000TSR         ,2016,M10,3.4,
JTU000000190000000TSR         ,2016,M11,2.6,
JTU000000190000000TSR         ,2016,M12,3.9,
JTU000000190000000TSR         ,2016,M13,3.3,
JTU000000200000000HIL         ,2016,M01,47.0,
JTU000000200000000HIL         ,2016,M02,44.0,
JTU000000200000000HIL         ,2016,M03,50.0,
JTU000000200000000HIL         ,2016,M04,46.0,
JTU000000200000000HIL         ,2016,M05,53.0,
JTU000000200000000HIL         ,2016,M06,67.0,
JTU000000200000000HIL         ,2016,M07,56.0,
JTU000000200000000HIL         ,2016,M08,66.0,
JTU000000200000000HIL         ,2016,M09,55.0,
JTU000000200000000HIL         ,2016,M10,52.0,
JTU000000200000000HIL         ,2016,M11,46.0,
JTU000000200000000HIL         ,2016,M12,38.0,
JTU000000200000000HIL         ,2016,M13,620.0,
JTU000000200000000HIR         ,2016,M01,3.4,
JTU000000200000000HIR         ,2016,M02,3.2,
JTU000000200000000HIR         ,2016,M03,3.6,
JTU000000200000000HIR         ,2016,M04,3.3,
JTU000000200000000HIR         ,2016,M05,3.8,
JTU000000200000000HIR         ,2016,M06,4.8,
JTU000000200000000HIR         ,2016,M07,4.0,
JTU000000200000000HIR         ,2016,M08,4.7,
JTU000000200000000HIR         ,2016,M09,3.9,
JTU000000200000000HIR         ,2016,M10,3.6,
JTU000000200000000HIR         ,2016,M11,3.2,
JTU000000200000000HIR         ,2016,M12,2.7,
JTU000000200000000HIR         ,2016,M13,3.7,
JTU000000200000000JOL         ,2016,M01,55.0,
JTU000000200000000JOL         ,2016,M02,51.0,
JTU000000200000000JOL         ,2016,M03,55.0,
JTU000000200000000JOL         ,2016,M04,58.0,
JTU000000200000000JOL         ,2016,M05,52.0,
JTU000000200000000JOL         ,2016,M06,53.0,
JTU000000200000000JOL         ,2016,M07,66.0,
JTU000000200000000JOL         ,2016,M08,53.0,
JTU000000200000000JOL         ,2016,M09,53.0,
JTU000000200000000JOL         ,2016,M10,58.0,
JTU000000200000000JOL         ,2016,M11,52.0,
JTU000000200000000JOL         ,2016,M12,49.0,
JTU000000200000000JOL         ,2016,M13,55.0,
JTU000000200000000JOR         ,2016,M01,3.8,
JTU000000200000000JOR         ,2016,M02,3.5,
JTU000000200000000JOR         ,2016,M03,3.8,
JTU000000200000000JOR         ,2016,M04,3.9,
JTU000000200000000JOR         ,2016,M05,3.6,
JTU000000200000000JOR         ,2016,M06,3.7,
JTU000000200000000JOR         ,2016,M07,4.6,
JTU000000200000000JOR         ,2016,M08,3.7,
JTU000000200000000JOR         ,2016,M09,3.6,
JTU000000200000000JOR         ,2016,M10,3.9,
JTU000000200000000JOR         ,2016,M11,3.5,
JTU000000200000000JOR         ,2016,M12,3.4,
JTU000000200000000JOR         ,2016,M13,3.7,
JTU000000200000000LDL         ,2016,M01,22.0,
JTU000000200000000LDL         ,2016,M02,13.0,
JTU000000200000000LDL         ,2016,M03,16.0,
JTU000000200000000LDL         ,2016,M04,14.0,
JTU000000200000000LDL         ,2016,M05,26.0,
JTU000000200000000LDL         ,2016,M06,22.0,
JTU000000200000000LDL         ,2016,M07,18.0,
JTU000000200000000LDL         ,2016,M08,18.0,
JTU000000200000000LDL         ,2016,M09,12.0,
JTU000000200000000LDL         ,2016,M10,15.0,
JTU000000200000000LDL         ,2016,M11,14.0,
JTU000000200000000LDL         ,2016,M12,24.0,
JTU000000200000000LDL         ,2016,M13,214.0,
JTU000000200000000LDR         ,2016,M01,1.6,
JTU000000200000000LDR         ,2016,M02,0.9,
JTU000000200000000LDR         ,2016,M03,1.1,
JTU000000200000000LDR         ,2016,M04,1.0,
JTU000000200000000LDR         ,2016,M05,1.8,
JTU000000200000000LDR         ,2016,M06,1.6,
JTU000000200000000LDR         ,2016,M07,1.3,
JTU000000200000000LDR         ,2016,M08,1.3,
JTU000000200000000LDR         ,2016,M09,0.8,
JTU000000200000000LDR         ,2016,M10,1.0,
JTU000000200000000LDR         ,2016,M11,1.0,
JTU000000200000000LDR         ,2016,M12,1.7,
JTU000000200000000LDR         ,2016,M13,1.3,
JTU000000200000000QUL         ,2016,M01,25.0,
JTU000000200000000QUL         ,2016,M02,24.0,
JTU000000200000000QUL         ,2016,M03,28.0,
JTU000000200000000QUL         ,2016,M04,27.0,
JTU000000200000000QUL         ,2016,M05,35.0,
JTU000000200000000QUL         ,2016,M06,31.0,
JTU000000200000000QUL         ,2016,M07,34.0,
JTU000000200000000QUL         ,2016,M08,40.0,
JTU000000200000000QUL         ,2016,M09,30.0,
JTU000000200000000QUL         ,2016,M10,29.0,
JTU000000200000000QUL         ,2016,M11,23.0,
JTU000000200000000QUL         ,2016,M12,31.0,
JTU000000200000000QUL         ,2016,M13,357.0,
JTU000000200000000QUR         ,2016,M01,1.8,
JTU000000200000000QUR         ,2016,M02,1.7,
JTU000000200000000QUR         ,2016,M03,2.0,
JTU000000200000000QUR         ,2016,M04,1.9,
JTU000000200000000QUR         ,2016,M05,2.5,
JTU000000200000000QUR         ,2016,M06,2.2,
JTU000000200000000QUR         ,2016,M07,2.5,
JTU000000200000000QUR         ,2016,M08,2.9,
JTU000000200000000QUR         ,2016,M09,2.1,
JTU000000200000000QUR         ,2016,M10,2.1,
JTU000000200000000QUR         ,2016,M11,1.6,
JTU000000200000000QUR         ,2016,M12,2.2,
JTU000000200000000QUR         ,2016,M13,2.1,
JTU000000200000000TSL         ,2016,M01,55.0,
JTU000000200000000TSL         ,2016,M02,39.0,
JTU000000200000000TSL         ,2016,M03,48.0,
JTU000000200000000TSL         ,2016,M04,45.0,
JTU000000200000000TSL         ,2016,M05,65.0,
JTU000000200000000TSL         ,2016,M06,57.0,
JTU000000200000000TSL         ,2016,M07,58.0,
JTU000000200000000TSL         ,2016,M08,63.0,
JTU000000200000000TSL         ,2016,M09,47.0,
JTU000000200000000TSL         ,2016,M10,48.0,
JTU000000200000000TSL         ,2016,M11,39.0,
JTU000000200000000TSL         ,2016,M12,59.0,
JTU000000200000000TSL         ,2016,M13,623.0,
JTU000000200000000TSR         ,2016,M01,4.0,
JTU000000200000000TSR         ,2016,M02,2.8,
JTU000000200000000TSR         ,2016,M03,3.4,
JTU000000200000000TSR         ,2016,M04,3.2,
JTU000000200000000TSR         ,2016,M05,4.6,
JTU000000200000000TSR         ,2016,M06,4.1,
JTU000000200000000TSR         ,2016,M07,4.2,
JTU000000200000000TSR         ,2016,M08,4.5,
JTU000000200000000TSR         ,2016,M09,3.3,
JTU000000200000000TSR         ,2016,M10,3.4,
JTU000000200000000TSR         ,2016,M11,2.8,
JTU000000200000000TSR         ,2016,M12,4.1,
JTU000000200000000TSR         ,2016,M13,3.7,
JTU000000210000000HIL         ,2016,M01,61.0,
JTU000000210000000HIL         ,2016,M02,64.0,
JTU000000210000000HIL         ,2016,M03,82.0,
JTU000000210000000HIL         ,2016,M04,91.0,
JTU000000210000000HIL         ,2016,M05,82.0,
JTU000000210000000HIL         ,2016,M06,78.0,
JTU000000210000000HIL         ,2016,M07,88.0,
JTU000000210000000HIL         ,2016,M08,86.0,
JTU000000210000000HIL         ,2016,M09,74.0,
JTU000000210000000HIL         ,2016,M10,70.0,
JTU000000210000000HIL         ,2016,M11,67.0,
JTU000000210000000HIL         ,2016,M12,68.0,
JTU000000210000000HIL         ,2016,M13,911.0,
JTU000000210000000HIR         ,2016,M01,3.3,
JTU000000210000000HIR         ,2016,M02,3.4,
JTU000000210000000HIR         ,2016,M03,4.3,
JTU000000210000000HIR         ,2016,M04,4.8,
JTU000000210000000HIR         ,2016,M05,4.3,
JTU000000210000000HIR         ,2016,M06,4.1,
JTU000000210000000HIR         ,2016,M07,4.6,
JTU000000210000000HIR         ,2016,M08,4.5,
JTU000000210000000HIR         ,2016,M09,3.9,
JTU000000210000000HIR         ,2016,M10,3.7,
JTU000000210000000HIR         ,2016,M11,3.5,
JTU000000210000000HIR         ,2016,M12,3.5,
JTU000000210000000HIR         ,2016,M13,4.0,
JTU000000210000000JOL         ,2016,M01,84.0,
JTU000000210000000JOL         ,2016,M02,89.0,
JTU000000210000000JOL         ,2016,M03,113.0,
JTU000000210000000JOL         ,2016,M04,95.0,
JTU000000210000000JOL         ,2016,M05,85.0,
JTU000000210000000JOL         ,2016,M06,81.0,
JTU000000210000000JOL         ,2016,M07,96.0,
JTU000000210000000JOL         ,2016,M08,78.0,
JTU000000210000000JOL         ,2016,M09,78.0,
JTU000000210000000JOL         ,2016,M10,71.0,
JTU000000210000000JOL         ,2016,M11,74.0,
JTU000000210000000JOL         ,2016,M12,74.0,
JTU000000210000000JOL         ,2016,M13,85.0,
JTU000000210000000JOR         ,2016,M01,4.3,
JTU000000210000000JOR         ,2016,M02,4.5,
JTU000000210000000JOR         ,2016,M03,5.6,
JTU000000210000000JOR         ,2016,M04,4.8,
JTU000000210000000JOR         ,2016,M05,4.2,
JTU000000210000000JOR         ,2016,M06,4.1,
JTU000000210000000JOR         ,2016,M07,4.8,
JTU000000210000000JOR         ,2016,M08,3.9,
JTU000000210000000JOR         ,2016,M09,3.9,
JTU000000210000000JOR         ,2016,M10,3.5,
JTU000000210000000JOR         ,2016,M11,3.7,
JTU000000210000000JOR         ,2016,M12,3.7,
JTU000000210000000JOR         ,2016,M13,4.3,
JTU000000210000000LDL         ,2016,M01,36.0,
JTU000000210000000LDL         ,2016,M02,22.0,
JTU000000210000000LDL         ,2016,M03,23.0,
JTU000000210000000LDL         ,2016,M04,17.0,
JTU000000210000000LDL         ,2016,M05,26.0,
JTU000000210000000LDL         ,2016,M06,22.0,
JTU000000210000000LDL         ,2016,M07,26.0,
JTU000000210000000LDL         ,2016,M08,24.0,
JTU000000210000000LDL         ,2016,M09,16.0,
JTU000000210000000LDL         ,2016,M10,24.0,
JTU000000210000000LDL         ,2016,M11,27.0,
JTU000000210000000LDL         ,2016,M12,23.0,
JTU000000210000000LDL         ,2016,M13,286.0,
JTU000000210000000LDR         ,2016,M01,1.9,
JTU000000210000000LDR         ,2016,M02,1.2,
JTU000000210000000LDR         ,2016,M03,1.2,
JTU000000210000000LDR         ,2016,M04,0.9,
JTU000000210000000LDR         ,2016,M05,1.3,
JTU000000210000000LDR         ,2016,M06,1.1,
JTU000000210000000LDR         ,2016,M07,1.3,
JTU000000210000000LDR         ,2016,M08,1.2,
JTU000000210000000LDR         ,2016,M09,0.9,
JTU000000210000000LDR         ,2016,M10,1.2,
JTU000000210000000LDR         ,2016,M11,1.4,
JTU000000210000000LDR         ,2016,M12,1.2,
JTU000000210000000LDR         ,2016,M13,1.2,
JTU000000210000000QUL         ,2016,M01,41.0,
JTU000000210000000QUL         ,2016,M02,36.0,
JTU000000210000000QUL         ,2016,M03,40.0,
JTU000000210000000QUL         ,2016,M04,38.0,
JTU000000210000000QUL         ,2016,M05,43.0,
JTU000000210000000QUL         ,2016,M06,51.0,
JTU000000210000000QUL         ,2016,M07,55.0,
JTU000000210000000QUL         ,2016,M08,51.0,
JTU000000210000000QUL         ,2016,M09,44.0,
JTU000000210000000QUL         ,2016,M10,47.0,
JTU000000210000000QUL         ,2016,M11,34.0,
JTU000000210000000QUL         ,2016,M12,33.0,
JTU000000210000000QUL         ,2016,M13,513.0,
JTU000000210000000QUR         ,2016,M01,2.2,
JTU000000210000000QUR         ,2016,M02,1.9,
JTU000000210000000QUR         ,2016,M03,2.1,
JTU000000210000000QUR         ,2016,M04,2.0,
JTU000000210000000QUR         ,2016,M05,2.2,
JTU000000210000000QUR         ,2016,M06,2.7,
JTU000000210000000QUR         ,2016,M07,2.9,
JTU000000210000000QUR         ,2016,M08,2.7,
JTU000000210000000QUR         ,2016,M09,2.3,
JTU000000210000000QUR         ,2016,M10,2.5,
JTU000000210000000QUR         ,2016,M11,1.8,
JTU000000210000000QUR         ,2016,M12,1.7,
JTU000000210000000QUR         ,2016,M13,2.2,
JTU000000210000000TSL         ,2016,M01,83.0,
JTU000000210000000TSL         ,2016,M02,62.0,
JTU000000210000000TSL         ,2016,M03,67.0,
JTU000000210000000TSL         ,2016,M04,59.0,
JTU000000210000000TSL         ,2016,M05,73.0,
JTU000000210000000TSL         ,2016,M06,78.0,
JTU000000210000000TSL         ,2016,M07,86.0,
JTU000000210000000TSL         ,2016,M08,80.0,
JTU000000210000000TSL         ,2016,M09,65.0,
JTU000000210000000TSL         ,2016,M10,75.0,
JTU000000210000000TSL         ,2016,M11,66.0,
JTU000000210000000TSL         ,2016,M12,63.0,
JTU000000210000000TSL         ,2016,M13,857.0,
JTU000000210000000TSR         ,2016,M01,4.4,
JTU000000210000000TSR         ,2016,M02,3.3,
JTU000000210000000TSR         ,2016,M03,3.6,
JTU000000210000000TSR         ,2016,M04,3.1,
JTU000000210000000TSR         ,2016,M05,3.8,
JTU000000210000000TSR         ,2016,M06,4.1,
JTU000000210000000TSR         ,2016,M07,4.5,
JTU000000210000000TSR         ,2016,M08,4.2,
JTU000000210000000TSR         ,2016,M09,3.4,
JTU000000210000000TSR         ,2016,M10,3.9,
JTU000000210000000TSR         ,2016,M11,3.4,
JTU000000210000000TSR         ,2016,M12,3.2,
JTU000000210000000TSR         ,2016,M13,3.7,
JTU000000220000000HIL         ,2016,M01,86.0,
JTU000000220000000HIL         ,2016,M02,71.0,
JTU000000220000000HIL         ,2016,M03,68.0,
JTU000000220000000HIL         ,2016,M04,85.0,
JTU000000220000000HIL         ,2016,M05,79.0,
JTU000000220000000HIL         ,2016,M06,84.0,
JTU000000220000000HIL         ,2016,M07,93.0,
JTU000000220000000HIL         ,2016,M08,82.0,
JTU000000220000000HIL         ,2016,M09,94.0,
JTU000000220000000HIL         ,2016,M10,88.0,
JTU000000220000000HIL         ,2016,M11,64.0,
JTU000000220000000HIL         ,2016,M12,60.0,
JTU000000220000000HIL         ,2016,M13,954.0,
JTU000000220000000HIR         ,2016,M01,4.4,
JTU000000220000000HIR         ,2016,M02,3.6,
JTU000000220000000HIR         ,2016,M03,3.4,
JTU000000220000000HIR         ,2016,M04,4.3,
JTU000000220000000HIR         ,2016,M05,4.0,
JTU000000220000000HIR         ,2016,M06,4.2,
JTU000000220000000HIR         ,2016,M07,4.7,
JTU000000220000000HIR         ,2016,M08,4.2,
JTU000000220000000HIR         ,2016,M09,4.8,
JTU000000220000000HIR         ,2016,M10,4.5,
JTU000000220000000HIR         ,2016,M11,3.2,
JTU000000220000000HIR         ,2016,M12,3.0,
JTU000000220000000HIR         ,2016,M13,4.0,
JTU000000220000000JOL         ,2016,M01,92.0,
JTU000000220000000JOL         ,2016,M02,85.0,
JTU000000220000000JOL         ,2016,M03,86.0,
JTU000000220000000JOL         ,2016,M04,84.0,
JTU000000220000000JOL         ,2016,M05,81.0,
JTU000000220000000JOL         ,2016,M06,64.0,
JTU000000220000000JOL         ,2016,M07,83.0,
JTU000000220000000JOL         ,2016,M08,71.0,
JTU000000220000000JOL         ,2016,M09,75.0,
JTU000000220000000JOL         ,2016,M10,73.0,
JTU000000220000000JOL         ,2016,M11,64.0,
JTU000000220000000JOL         ,2016,M12,66.0,
JTU000000220000000JOL         ,2016,M13,77.0,
JTU000000220000000JOR         ,2016,M01,4.4,
JTU000000220000000JOR         ,2016,M02,4.1,
JTU000000220000000JOR         ,2016,M03,4.2,
JTU000000220000000JOR         ,2016,M04,4.1,
JTU000000220000000JOR         ,2016,M05,3.9,
JTU000000220000000JOR         ,2016,M06,3.1,
JTU000000220000000JOR         ,2016,M07,4.0,
JTU000000220000000JOR         ,2016,M08,3.5,
JTU000000220000000JOR         ,2016,M09,3.7,
JTU000000220000000JOR         ,2016,M10,3.6,
JTU000000220000000JOR         ,2016,M11,3.1,
JTU000000220000000JOR         ,2016,M12,3.2,
JTU000000220000000JOR         ,2016,M13,3.8,
JTU000000220000000LDL         ,2016,M01,27.0,
JTU000000220000000LDL         ,2016,M02,26.0,
JTU000000220000000LDL         ,2016,M03,21.0,
JTU000000220000000LDL         ,2016,M04,27.0,
JTU000000220000000LDL         ,2016,M05,29.0,
JTU000000220000000LDL         ,2016,M06,31.0,
JTU000000220000000LDL         ,2016,M07,48.0,
JTU000000220000000LDL         ,2016,M08,37.0,
JTU000000220000000LDL         ,2016,M09,20.0,
JTU000000220000000LDL         ,2016,M10,28.0,
JTU000000220000000LDL         ,2016,M11,27.0,
JTU000000220000000LDL         ,2016,M12,20.0,
JTU000000220000000LDL         ,2016,M13,341.0,
JTU000000220000000LDR         ,2016,M01,1.4,
JTU000000220000000LDR         ,2016,M02,1.3,
JTU000000220000000LDR         ,2016,M03,1.1,
JTU000000220000000LDR         ,2016,M04,1.3,
JTU000000220000000LDR         ,2016,M05,1.4,
JTU000000220000000LDR         ,2016,M06,1.6,
JTU000000220000000LDR         ,2016,M07,2.5,
JTU000000220000000LDR         ,2016,M08,1.9,
JTU000000220000000LDR         ,2016,M09,1.0,
JTU000000220000000LDR         ,2016,M10,1.4,
JTU000000220000000LDR         ,2016,M11,1.4,
JTU000000220000000LDR         ,2016,M12,1.0,
JTU000000220000000LDR         ,2016,M13,1.4,
JTU000000220000000QUL         ,2016,M01,43.0,
JTU000000220000000QUL         ,2016,M02,36.0,
JTU000000220000000QUL         ,2016,M03,41.0,
JTU000000220000000QUL         ,2016,M04,47.0,
JTU000000220000000QUL         ,2016,M05,48.0,
JTU000000220000000QUL         ,2016,M06,49.0,
JTU000000220000000QUL         ,2016,M07,49.0,
JTU000000220000000QUL         ,2016,M08,60.0,
JTU000000220000000QUL         ,2016,M09,49.0,
JTU000000220000000QUL         ,2016,M10,49.0,
JTU000000220000000QUL         ,2016,M11,40.0,
JTU000000220000000QUL         ,2016,M12,36.0,
JTU000000220000000QUL         ,2016,M13,547.0,
JTU000000220000000QUR         ,2016,M01,2.2,
JTU000000220000000QUR         ,2016,M02,1.8,
JTU000000220000000QUR         ,2016,M03,2.1,
JTU000000220000000QUR         ,2016,M04,2.4,
JTU000000220000000QUR         ,2016,M05,2.4,
JTU000000220000000QUR         ,2016,M06,2.5,
JTU000000220000000QUR         ,2016,M07,2.5,
JTU000000220000000QUR         ,2016,M08,3.0,
JTU000000220000000QUR         ,2016,M09,2.5,
JTU000000220000000QUR         ,2016,M10,2.5,
JTU000000220000000QUR         ,2016,M11,2.0,
JTU000000220000000QUR         ,2016,M12,1.8,
JTU000000220000000QUR         ,2016,M13,2.3,
JTU000000220000000TSL         ,2016,M01,77.0,
JTU000000220000000TSL         ,2016,M02,66.0,
JTU000000220000000TSL         ,2016,M03,66.0,
JTU000000220000000TSL         ,2016,M04,79.0,
JTU000000220000000TSL         ,2016,M05,82.0,
JTU000000220000000TSL         ,2016,M06,86.0,
JTU000000220000000TSL         ,2016,M07,105.0,
JTU000000220000000TSL         ,2016,M08,107.0,
