series_id                     ,year,period,       value,footnote_codes
JTU000000090000000TSR         ,2013,M01,3.4,
JTU000000090000000TSR         ,2013,M02,1.8,
JTU000000090000000TSR         ,2013,M03,1.7,
JTU000000090000000TSR         ,2013,M04,2.4,
JTU000000090000000TSR         ,2013,M05,2.5,
JTU000000090000000TSR         ,2013,M06,2.8,
JTU000000090000000TSR         ,2013,M07,2.8,
JTU000000090000000TSR         ,2013,M08,3.4,
JTU000000090000000TSR         ,2013,M09,2.9,
JTU000000090000000TSR         ,2013,M10,2.5,
JTU000000090000000TSR         ,2013,M11,1.6,
JTU000000090000000TSR         ,2013,M12,2.1,
JTU000000090000000TSR         ,2013,M13,2.5,
JTU000000100000000HIL         ,2013,M01,15.0,
JTU000000100000000HIL         ,2013,M02,14.0,
JTU000000100000000HIL         ,2013,M03,15.0,
JTU000000100000000HIL         ,2013,M04,27.0,
JTU000000100000000HIL         ,2013,M05,35.0,
JTU000000100000000HIL         ,2013,M06,26.0,
JTU000000100000000HIL         ,2013,M07,19.0,
JTU000000100000000HIL         ,2013,M08,16.0,
JTU000000100000000HIL         ,2013,M09,19.0,
JTU000000100000000HIL         ,2013,M10,16.0,
JTU000000100000000HIL         ,2013,M11,22.0,
JTU000000100000000HIL         ,2013,M12,10.0,
JTU000000100000000HIL         ,2013,M13,234.0,
JTU000000100000000HIR         ,2013,M01,3.7,
JTU000000100000000HIR         ,2013,M02,3.4,
JTU000000100000000HIR         ,2013,M03,3.6,
JTU000000100000000HIR         ,2013,M04,6.4,
JTU000000100000000HIR         ,2013,M05,8.2,
JTU000000100000000HIR         ,2013,M06,6.1,
JTU000000100000000HIR         ,2013,M07,4.5,
JTU000000100000000HIR         ,2013,M08,3.8,
JTU000000100000000HIR         ,2013,M09,4.4,
JTU000000100000000HIR         ,2013,M10,3.7,
JTU000000100000000HIR         ,2013,M11,4.9,
JTU000000100000000HIR         ,2013,M12,2.3,
JTU000000100000000HIR         ,2013,M13,4.6,
JTU000000100000000JOL         ,2013,M01,15.0,
JTU000000100000000JOL         ,2013,M02,12.0,
JTU000000100000000JOL         ,2013,M03,13.0,
JTU000000100000000JOL         ,2013,M04,16.0,
JTU000000100000000JOL         ,2013,M05,16.0,
JTU000000100000000JOL         ,2013,M06,16.0,
JTU000000100000000JOL         ,2013,M07,15.0,
JTU000000100000000JOL         ,2013,M08,12.0,
JTU000000100000000JOL         ,2013,M09,14.0,
JTU000000100000000JOL         ,2013,M10,14.0,
JTU000000100000000JOL         ,2013,M11,13.0,
JTU000000100000000JOL         ,2013,M12,11.0,
JTU000000100000000JOL         ,2013,M13,14.0,
JTU000000100000000JOR         ,2013,M01,3.5,
JTU000000100000000JOR         ,2013,M02,2.9,
JTU000000100000000JOR         ,2013,M03,3.0,
JTU000000100000000JOR         ,2013,M04,3.6,
JTU000000100000000JOR         ,2013,M05,3.5,
JTU000000100000000JOR         ,2013,M06,3.6,
JTU000000100000000JOR         ,2013,M07,3.3,
JTU000000100000000JOR         ,2013,M08,2.8,
JTU000000100000000JOR         ,2013,M09,3.1,
JTU000000100000000JOR         ,2013,M10,3.2,
JTU000000100000000JOR         ,2013,M11,2.9,
JTU000000100000000JOR         ,2013,M12,2.5,
JTU000000100000000JOR         ,2013,M13,3.1,
JTU000000100000000LDL         ,2013,M01,8.0,
JTU000000100000000LDL         ,2013,M02,5.0,
JTU000000100000000LDL         ,2013,M03,4.0,
JTU000000100000000LDL         ,2013,M04,4.0,
JTU000000100000000LDL         ,2013,M05,5.0,
JTU000000100000000LDL         ,2013,M06,6.0,
JTU000000100000000LDL         ,2013,M07,5.0,
JTU000000100000000LDL         ,2013,M08,8.0,
JTU000000100000000LDL         ,2013,M09,12.0,
JTU000000100000000LDL         ,2013,M10,7.0,
JTU000000100000000LDL         ,2013,M11,7.0,
JTU000000100000000LDL         ,2013,M12,7.0,
JTU000000100000000LDL         ,2013,M13,78.0,
JTU000000100000000LDR         ,2013,M01,1.9,
JTU000000100000000LDR         ,2013,M02,1.3,
JTU000000100000000LDR         ,2013,M03,0.9,
JTU000000100000000LDR         ,2013,M04,1.0,
JTU000000100000000LDR         ,2013,M05,1.2,
JTU000000100000000LDR         ,2013,M06,1.5,
JTU000000100000000LDR         ,2013,M07,1.2,
JTU000000100000000LDR         ,2013,M08,1.9,
JTU000000100000000LDR         ,2013,M09,2.8,
JTU000000100000000LDR         ,2013,M10,1.6,
JTU000000100000000LDR         ,2013,M11,1.6,
JTU000000100000000LDR         ,2013,M12,1.6,
JTU000000100000000LDR         ,2013,M13,1.5,
JTU000000100000000QUL         ,2013,M01,10.0,
JTU000000100000000QUL         ,2013,M02,8.0,
JTU000000100000000QUL         ,2013,M03,6.0,
JTU000000100000000QUL         ,2013,M04,7.0,
JTU000000100000000QUL         ,2013,M05,7.0,
JTU000000100000000QUL         ,2013,M06,9.0,
JTU000000100000000QUL         ,2013,M07,9.0,
JTU000000100000000QUL         ,2013,M08,10.0,
JTU000000100000000QUL         ,2013,M09,11.0,
JTU000000100000000QUL         ,2013,M10,9.0,
JTU000000100000000QUL         ,2013,M11,7.0,
JTU000000100000000QUL         ,2013,M12,8.0,
JTU000000100000000QUL         ,2013,M13,101.0,
JTU000000100000000QUR         ,2013,M01,2.4,
JTU000000100000000QUR         ,2013,M02,1.8,
JTU000000100000000QUR         ,2013,M03,1.3,
JTU000000100000000QUR         ,2013,M04,1.8,
JTU000000100000000QUR         ,2013,M05,1.6,
JTU000000100000000QUR         ,2013,M06,2.0,
JTU000000100000000QUR         ,2013,M07,2.0,
JTU000000100000000QUR         ,2013,M08,2.4,
JTU000000100000000QUR         ,2013,M09,2.4,
JTU000000100000000QUR         ,2013,M10,2.0,
JTU000000100000000QUR         ,2013,M11,1.7,
JTU000000100000000QUR         ,2013,M12,1.9,
JTU000000100000000QUR         ,2013,M13,2.0,
JTU000000100000000TSL         ,2013,M01,20.0,
JTU000000100000000TSL         ,2013,M02,14.0,
JTU000000100000000TSL         ,2013,M03,10.0,
JTU000000100000000TSL         ,2013,M04,13.0,
JTU000000100000000TSL         ,2013,M05,13.0,
JTU000000100000000TSL         ,2013,M06,16.0,
JTU000000100000000TSL         ,2013,M07,15.0,
JTU000000100000000TSL         ,2013,M08,20.0,
JTU000000100000000TSL         ,2013,M09,24.0,
JTU000000100000000TSL         ,2013,M10,16.0,
JTU000000100000000TSL         ,2013,M11,15.0,
JTU000000100000000TSL         ,2013,M12,16.0,
JTU000000100000000TSL         ,2013,M13,192.0,
JTU000000100000000TSR         ,2013,M01,4.9,
JTU000000100000000TSR         ,2013,M02,3.4,
JTU000000100000000TSR         ,2013,M03,2.4,
JTU000000100000000TSR         ,2013,M04,3.0,
JTU000000100000000TSR         ,2013,M05,3.1,
JTU000000100000000TSR         ,2013,M06,3.8,
JTU000000100000000TSR         ,2013,M07,3.5,
JTU000000100000000TSR         ,2013,M08,4.6,
JTU000000100000000TSR         ,2013,M09,5.5,
JTU000000100000000TSR         ,2013,M10,3.8,
JTU000000100000000TSR         ,2013,M11,3.5,
JTU000000100000000TSR         ,2013,M12,3.8,
JTU000000100000000TSR         ,2013,M13,3.7,
JTU000000110000000HIL         ,2013,M01,17.0,
JTU000000110000000HIL         ,2013,M02,17.0,
JTU000000110000000HIL         ,2013,M03,15.0,
JTU000000110000000HIL         ,2013,M04,17.0,
JTU000000110000000HIL         ,2013,M05,18.0,
JTU000000110000000HIL         ,2013,M06,21.0,
JTU000000110000000HIL         ,2013,M07,21.0,
JTU000000110000000HIL         ,2013,M08,19.0,
JTU000000110000000HIL         ,2013,M09,24.0,
JTU000000110000000HIL         ,2013,M10,17.0,
JTU000000110000000HIL         ,2013,M11,15.0,
JTU000000110000000HIL         ,2013,M12,11.0,
JTU000000110000000HIL         ,2013,M13,212.0,
JTU000000110000000HIR         ,2013,M01,2.4,
JTU000000110000000HIR         ,2013,M02,2.4,
JTU000000110000000HIR         ,2013,M03,2.0,
JTU000000110000000HIR         ,2013,M04,2.3,
JTU000000110000000HIR         ,2013,M05,2.5,
JTU000000110000000HIR         ,2013,M06,2.9,
JTU000000110000000HIR         ,2013,M07,2.7,
JTU000000110000000HIR         ,2013,M08,2.6,
JTU000000110000000HIR         ,2013,M09,3.3,
JTU000000110000000HIR         ,2013,M10,2.3,
JTU000000110000000HIR         ,2013,M11,2.0,
JTU000000110000000HIR         ,2013,M12,1.5,
JTU000000110000000HIR         ,2013,M13,2.4,
JTU000000110000000JOL         ,2013,M01,17.0,
JTU000000110000000JOL         ,2013,M02,19.0,
JTU000000110000000JOL         ,2013,M03,19.0,
JTU000000110000000JOL         ,2013,M04,20.0,
JTU000000110000000JOL         ,2013,M05,16.0,
JTU000000110000000JOL         ,2013,M06,17.0,
JTU000000110000000JOL         ,2013,M07,19.0,
JTU000000110000000JOL         ,2013,M08,15.0,
JTU000000110000000JOL         ,2013,M09,16.0,
JTU000000110000000JOL         ,2013,M10,19.0,
JTU000000110000000JOL         ,2013,M11,14.0,
JTU000000110000000JOL         ,2013,M12,14.0,
JTU000000110000000JOL         ,2013,M13,17.0,
JTU000000110000000JOR         ,2013,M01,2.3,
JTU000000110000000JOR         ,2013,M02,2.5,
JTU000000110000000JOR         ,2013,M03,2.6,
JTU000000110000000JOR         ,2013,M04,2.6,
JTU000000110000000JOR         ,2013,M05,2.1,
JTU000000110000000JOR         ,2013,M06,2.3,
JTU000000110000000JOR         ,2013,M07,2.5,
JTU000000110000000JOR         ,2013,M08,2.0,
JTU000000110000000JOR         ,2013,M09,2.1,
JTU000000110000000JOR         ,2013,M10,2.4,
JTU000000110000000JOR         ,2013,M11,1.8,
JTU000000110000000JOR         ,2013,M12,1.8,
JTU000000110000000JOR         ,2013,M13,2.2,
JTU000000110000000LDL         ,2013,M01,7.0,
JTU000000110000000LDL         ,2013,M02,5.0,
JTU000000110000000LDL         ,2013,M03,4.0,
JTU000000110000000LDL         ,2013,M04,6.0,
JTU000000110000000LDL         ,2013,M05,6.0,
JTU000000110000000LDL         ,2013,M06,7.0,
JTU000000110000000LDL         ,2013,M07,6.0,
JTU000000110000000LDL         ,2013,M08,8.0,
JTU000000110000000LDL         ,2013,M09,7.0,
JTU000000110000000LDL         ,2013,M10,8.0,
JTU000000110000000LDL         ,2013,M11,4.0,
JTU000000110000000LDL         ,2013,M12,7.0,
JTU000000110000000LDL         ,2013,M13,75.0,
JTU000000110000000LDR         ,2013,M01,1.0,
JTU000000110000000LDR         ,2013,M02,0.6,
JTU000000110000000LDR         ,2013,M03,0.6,
JTU000000110000000LDR         ,2013,M04,0.8,
JTU000000110000000LDR         ,2013,M05,0.7,
JTU000000110000000LDR         ,2013,M06,1.0,
JTU000000110000000LDR         ,2013,M07,0.8,
JTU000000110000000LDR         ,2013,M08,1.1,
JTU000000110000000LDR         ,2013,M09,1.0,
JTU000000110000000LDR         ,2013,M10,1.1,
JTU000000110000000LDR         ,2013,M11,0.6,
JTU000000110000000LDR         ,2013,M12,0.9,
JTU000000110000000LDR         ,2013,M13,0.8,
JTU000000110000000QUL         ,2013,M01,9.0,
JTU000000110000000QUL         ,2013,M02,9.0,
JTU000000110000000QUL         ,2013,M03,8.0,
JTU000000110000000QUL         ,2013,M04,9.0,
JTU000000110000000QUL         ,2013,M05,8.0,
JTU000000110000000QUL         ,2013,M06,9.0,
JTU000000110000000QUL         ,2013,M07,9.0,
JTU000000110000000QUL         ,2013,M08,13.0,
JTU000000110000000QUL         ,2013,M09,8.0,
JTU000000110000000QUL         ,2013,M10,9.0,
JTU000000110000000QUL         ,2013,M11,7.0,
JTU000000110000000QUL         ,2013,M12,7.0,
JTU000000110000000QUL         ,2013,M13,105.0,
JTU000000110000000QUR         ,2013,M01,1.2,
JTU000000110000000QUR         ,2013,M02,1.2,
JTU000000110000000QUR         ,2013,M03,1.0,
JTU000000110000000QUR         ,2013,M04,1.1,
JTU000000110000000QUR         ,2013,M05,1.0,
JTU000000110000000QUR         ,2013,M06,1.2,
JTU000000110000000QUR         ,2013,M07,1.2,
JTU000000110000000QUR         ,2013,M08,1.8,
JTU000000110000000QUR         ,2013,M09,1.1,
JTU000000110000000QUR         ,2013,M10,1.2,
JTU000000110000000QUR         ,2013,M11,0.9,
JTU000000110000000QUR         ,2013,M12,1.0,
JTU000000110000000QUR         ,2013,M13,1.2,
JTU000000110000000TSL         ,2013,M01,22.0,
JTU000000110000000TSL         ,2013,M02,15.0,
JTU000000110000000TSL         ,2013,M03,14.0,
JTU000000110000000TSL         ,2013,M04,17.0,
JTU000000110000000TSL         ,2013,M05,15.0,
JTU000000110000000TSL         ,2013,M06,18.0,
JTU000000110000000TSL         ,2013,M07,17.0,
JTU000000110000000TSL         ,2013,M08,23.0,
JTU000000110000000TSL         ,2013,M09,17.0,
JTU000000110000000TSL         ,2013,M10,18.0,
JTU000000110000000TSL         ,2013,M11,13.0,
JTU000000110000000TSL         ,2013,M12,16.0,
JTU000000110000000TSL         ,2013,M13,205.0,
JTU000000110000000TSR         ,2013,M01,2.9,
JTU000000110000000TSR         ,2013,M02,2.1,
JTU000000110000000TSR         ,2013,M03,1.8,
JTU000000110000000TSR         ,2013,M04,2.2,
JTU000000110000000TSR         ,2013,M05,2.0,
JTU000000110000000TSR         ,2013,M06,2.4,
JTU000000110000000TSR         ,2013,M07,2.2,
JTU000000110000000TSR         ,2013,M08,3.2,
JTU000000110000000TSR         ,2013,M09,2.3,
JTU000000110000000TSR         ,2013,M10,2.5,
JTU000000110000000TSR         ,2013,M11,1.7,
JTU000000110000000TSR         ,2013,M12,2.1,
JTU000000110000000TSR         ,2013,M13,2.3,
JTU000000120000000HIL         ,2013,M01,237.0,
JTU000000120000000HIL         ,2013,M02,246.0,
JTU000000120000000HIL         ,2013,M03,237.0,
JTU000000120000000HIL         ,2013,M04,313.0,
JTU000000120000000HIL         ,2013,M05,260.0,
JTU000000120000000HIL         ,2013,M06,283.0,
JTU000000120000000HIL         ,2013,M07,284.0,
JTU000000120000000HIL         ,2013,M08,297.0,
JTU000000120000000HIL         ,2013,M09,280.0,
JTU000000120000000HIL         ,2013,M10,303.0,
JTU000000120000000HIL         ,2013,M11,332.0,
JTU000000120000000HIL         ,2013,M12,220.0,
JTU000000120000000HIL         ,2013,M13,3292.0,
JTU000000120000000HIR         ,2013,M01,3.2,
JTU000000120000000HIR         ,2013,M02,3.3,
JTU000000120000000HIR         ,2013,M03,3.1,
JTU000000120000000HIR         ,2013,M04,4.1,
JTU000000120000000HIR         ,2013,M05,3.4,
JTU000000120000000HIR         ,2013,M06,3.8,
JTU000000120000000HIR         ,2013,M07,3.8,
JTU000000120000000HIR         ,2013,M08,3.9,
JTU000000120000000HIR         ,2013,M09,3.7,
JTU000000120000000HIR         ,2013,M10,4.0,
JTU000000120000000HIR         ,2013,M11,4.3,
JTU000000120000000HIR         ,2013,M12,2.8,
JTU000000120000000HIR         ,2013,M13,3.6,
JTU000000120000000JOL         ,2013,M01,197.0,
JTU000000120000000JOL         ,2013,M02,198.0,
JTU000000120000000JOL         ,2013,M03,208.0,
JTU000000120000000JOL         ,2013,M04,292.0,
JTU000000120000000JOL         ,2013,M05,264.0,
JTU000000120000000JOL         ,2013,M06,257.0,
JTU000000120000000JOL         ,2013,M07,249.0,
JTU000000120000000JOL         ,2013,M08,216.0,
JTU000000120000000JOL         ,2013,M09,247.0,
JTU000000120000000JOL         ,2013,M10,321.0,
JTU000000120000000JOL         ,2013,M11,212.0,
JTU000000120000000JOL         ,2013,M12,203.0,
JTU000000120000000JOL         ,2013,M13,239.0,
JTU000000120000000JOR         ,2013,M01,2.6,
JTU000000120000000JOR         ,2013,M02,2.6,
JTU000000120000000JOR         ,2013,M03,2.7,
JTU000000120000000JOR         ,2013,M04,3.7,
JTU000000120000000JOR         ,2013,M05,3.4,
JTU000000120000000JOR         ,2013,M06,3.3,
JTU000000120000000JOR         ,2013,M07,3.2,
JTU000000120000000JOR         ,2013,M08,2.8,
JTU000000120000000JOR         ,2013,M09,3.2,
JTU000000120000000JOR         ,2013,M10,4.0,
JTU000000120000000JOR         ,2013,M11,2.7,
JTU000000120000000JOR         ,2013,M12,2.5,
JTU000000120000000JOR         ,2013,M13,3.1,
JTU000000120000000LDL         ,2013,M01,146.0,
JTU000000120000000LDL         ,2013,M02,70.0,
JTU000000120000000LDL         ,2013,M03,83.0,
JTU000000120000000LDL         ,2013,M04,90.0,
JTU000000120000000LDL         ,2013,M05,102.0,
JTU000000120000000LDL         ,2013,M06,116.0,
JTU000000120000000LDL         ,2013,M07,87.0,
JTU000000120000000LDL         ,2013,M08,98.0,
JTU000000120000000LDL         ,2013,M09,121.0,
JTU000000120000000LDL         ,2013,M10,120.0,
JTU000000120000000LDL         ,2013,M11,96.0,
JTU000000120000000LDL         ,2013,M12,105.0,
JTU000000120000000LDL         ,2013,M13,1234.0,
JTU000000120000000LDR         ,2013,M01,2.0,
JTU000000120000000LDR         ,2013,M02,0.9,
JTU000000120000000LDR         ,2013,M03,1.1,
JTU000000120000000LDR         ,2013,M04,1.2,
JTU000000120000000LDR         ,2013,M05,1.3,
JTU000000120000000LDR         ,2013,M06,1.5,
JTU000000120000000LDR         ,2013,M07,1.2,
JTU000000120000000LDR         ,2013,M08,1.3,
JTU000000120000000LDR         ,2013,M09,1.6,
JTU000000120000000LDR         ,2013,M10,1.6,
JTU000000120000000LDR         ,2013,M11,1.2,
JTU000000120000000LDR         ,2013,M12,1.3,
JTU000000120000000LDR         ,2013,M13,1.4,
JTU000000120000000QUL         ,2013,M01,125.0,
JTU000000120000000QUL         ,2013,M02,116.0,
JTU000000120000000QUL         ,2013,M03,119.0,
JTU000000120000000QUL         ,2013,M04,152.0,
JTU000000120000000QUL         ,2013,M05,112.0,
JTU000000120000000QUL         ,2013,M06,146.0,
JTU000000120000000QUL         ,2013,M07,157.0,
JTU000000120000000QUL         ,2013,M08,148.0,
JTU000000120000000QUL         ,2013,M09,137.0,
JTU000000120000000QUL         ,2013,M10,132.0,
JTU000000120000000QUL         ,2013,M11,111.0,
JTU000000120000000QUL         ,2013,M12,126.0,
JTU000000120000000QUL         ,2013,M13,1581.0,
JTU000000120000000QUR         ,2013,M01,1.7,
JTU000000120000000QUR         ,2013,M02,1.5,
JTU000000120000000QUR         ,2013,M03,1.6,
JTU000000120000000QUR         ,2013,M04,2.0,
JTU000000120000000QUR         ,2013,M05,1.5,
JTU000000120000000QUR         ,2013,M06,1.9,
JTU000000120000000QUR         ,2013,M07,2.1,
JTU000000120000000QUR         ,2013,M08,2.0,
JTU000000120000000QUR         ,2013,M09,1.8,
JTU000000120000000QUR         ,2013,M10,1.7,
JTU000000120000000QUR         ,2013,M11,1.4,
JTU000000120000000QUR         ,2013,M12,1.6,
JTU000000120000000QUR         ,2013,M13,1.7,
JTU000000120000000TSL         ,2013,M01,295.0,
JTU000000120000000TSL         ,2013,M02,196.0,
JTU000000120000000TSL         ,2013,M03,219.0,
JTU000000120000000TSL         ,2013,M04,264.0,
JTU000000120000000TSL         ,2013,M05,233.0,
JTU000000120000000TSL         ,2013,M06,287.0,
JTU000000120000000TSL         ,2013,M07,261.0,
JTU000000120000000TSL         ,2013,M08,262.0,
JTU000000120000000TSL         ,2013,M09,271.0,
JTU000000120000000TSL         ,2013,M10,268.0,
JTU000000120000000TSL         ,2013,M11,221.0,
JTU000000120000000TSL         ,2013,M12,250.0,
JTU000000120000000TSL         ,2013,M13,3027.0,
JTU000000120000000TSR         ,2013,M01,4.0,
JTU000000120000000TSR         ,2013,M02,2.6,
JTU000000120000000TSR         ,2013,M03,2.9,
JTU000000120000000TSR         ,2013,M04,3.5,
JTU000000120000000TSR         ,2013,M05,3.1,
JTU000000120000000TSR         ,2013,M06,3.8,
JTU000000120000000TSR         ,2013,M07,3.5,
JTU000000120000000TSR         ,2013,M08,3.5,
JTU000000120000000TSR         ,2013,M09,3.6,
JTU000000120000000TSR         ,2013,M10,3.5,
JTU000000120000000TSR         ,2013,M11,2.9,
JTU000000120000000TSR         ,2013,M12,3.2,
JTU000000120000000TSR         ,2013,M13,3.3,
JTU000000130000000HIL         ,2013,M01,135.0,
JTU000000130000000HIL         ,2013,M02,119.0,
JTU000000130000000HIL         ,2013,M03,141.0,
JTU000000130000000HIL         ,2013,M04,155.0,
JTU000000130000000HIL         ,2013,M05,157.0,
JTU000000130000000HIL         ,2013,M06,147.0,
JTU000000130000000HIL         ,2013,M07,140.0,
JTU000000130000000HIL         ,2013,M08,157.0,
JTU000000130000000HIL         ,2013,M09,134.0,
JTU000000130000000HIL         ,2013,M10,150.0,
JTU000000130000000HIL         ,2013,M11,159.0,
JTU000000130000000HIL         ,2013,M12,101.0,
JTU000000130000000HIL         ,2013,M13,1695.0,
JTU000000130000000HIR         ,2013,M01,3.4,
JTU000000130000000HIR         ,2013,M02,3.0,
JTU000000130000000HIR         ,2013,M03,3.5,
JTU000000130000000HIR         ,2013,M04,3.8,
JTU000000130000000HIR         ,2013,M05,3.9,
JTU000000130000000HIR         ,2013,M06,3.6,
JTU000000130000000HIR         ,2013,M07,3.5,
JTU000000130000000HIR         ,2013,M08,3.9,
JTU000000130000000HIR         ,2013,M09,3.3,
JTU000000130000000HIR         ,2013,M10,3.7,
JTU000000130000000HIR         ,2013,M11,3.9,
JTU000000130000000HIR         ,2013,M12,2.5,
JTU000000130000000HIR         ,2013,M13,3.5,
JTU000000130000000JOL         ,2013,M01,130.0,
JTU000000130000000JOL         ,2013,M02,117.0,
JTU000000130000000JOL         ,2013,M03,125.0,
JTU000000130000000JOL         ,2013,M04,128.0,
JTU000000130000000JOL         ,2013,M05,133.0,
JTU000000130000000JOL         ,2013,M06,99.0,
JTU000000130000000JOL         ,2013,M07,124.0,
JTU000000130000000JOL         ,2013,M08,130.0,
JTU000000130000000JOL         ,2013,M09,128.0,
JTU000000130000000JOL         ,2013,M10,141.0,
JTU000000130000000JOL         ,2013,M11,112.0,
JTU000000130000000JOL         ,2013,M12,101.0,
JTU000000130000000JOL         ,2013,M13,122.0,
JTU000000130000000JOR         ,2013,M01,3.2,
JTU000000130000000JOR         ,2013,M02,2.9,
JTU000000130000000JOR         ,2013,M03,3.0,
JTU000000130000000JOR         ,2013,M04,3.1,
JTU000000130000000JOR         ,2013,M05,3.2,
JTU000000130000000JOR         ,2013,M06,2.4,
JTU000000130000000JOR         ,2013,M07,3.0,
JTU000000130000000JOR         ,2013,M08,3.1,
JTU000000130000000JOR         ,2013,M09,3.1,
JTU000000130000000JOR         ,2013,M10,3.3,
JTU000000130000000JOR         ,2013,M11,2.7,
JTU000000130000000JOR         ,2013,M12,2.4,
JTU000000130000000JOR         ,2013,M13,2.9,
JTU000000130000000LDL         ,2013,M01,50.0,
JTU000000130000000LDL         ,2013,M02,40.0,
JTU000000130000000LDL         ,2013,M03,46.0,
JTU000000130000000LDL         ,2013,M04,40.0,
JTU000000130000000LDL         ,2013,M05,68.0,
JTU000000130000000LDL         ,2013,M06,55.0,
JTU000000130000000LDL         ,2013,M07,44.0,
JTU000000130000000LDL         ,2013,M08,62.0,
JTU000000130000000LDL         ,2013,M09,75.0,
JTU000000130000000LDL         ,2013,M10,51.0,
JTU000000130000000LDL         ,2013,M11,62.0,
JTU000000130000000LDL         ,2013,M12,55.0,
JTU000000130000000LDL         ,2013,M13,648.0,
JTU000000130000000LDR         ,2013,M01,1.3,
JTU000000130000000LDR         ,2013,M02,1.0,
JTU000000130000000LDR         ,2013,M03,1.2,
JTU000000130000000LDR         ,2013,M04,1.0,
JTU000000130000000LDR         ,2013,M05,1.7,
JTU000000130000000LDR         ,2013,M06,1.4,
JTU000000130000000LDR         ,2013,M07,1.1,
JTU000000130000000LDR         ,2013,M08,1.5,
JTU000000130000000LDR         ,2013,M09,1.9,
JTU000000130000000LDR         ,2013,M10,1.2,
JTU000000130000000LDR         ,2013,M11,1.5,
JTU000000130000000LDR         ,2013,M12,1.3,
JTU000000130000000LDR         ,2013,M13,1.3,
JTU000000130000000QUL         ,2013,M01,83.0,
JTU000000130000000QUL         ,2013,M02,57.0,
JTU000000130000000QUL         ,2013,M03,56.0,
JTU000000130000000QUL         ,2013,M04,70.0,
JTU000000130000000QUL         ,2013,M05,64.0,
JTU000000130000000QUL         ,2013,M06,69.0,
JTU000000130000000QUL         ,2013,M07,69.0,
JTU000000130000000QUL         ,2013,M08,84.0,
JTU000000130000000QUL         ,2013,M09,63.0,
JTU000000130000000QUL         ,2013,M10,79.0,
JTU000000130000000QUL         ,2013,M11,68.0,
JTU000000130000000QUL         ,2013,M12,57.0,
JTU000000130000000QUL         ,2013,M13,819.0,
JTU000000130000000QUR         ,2013,M01,2.1,
JTU000000130000000QUR         ,2013,M02,1.4,
JTU000000130000000QUR         ,2013,M03,1.4,
JTU000000130000000QUR         ,2013,M04,1.7,
JTU000000130000000QUR         ,2013,M05,1.6,
JTU000000130000000QUR         ,2013,M06,1.7,
JTU000000130000000QUR         ,2013,M07,1.7,
JTU000000130000000QUR         ,2013,M08,2.1,
JTU000000130000000QUR         ,2013,M09,1.6,
JTU000000130000000QUR         ,2013,M10,1.9,
JTU000000130000000QUR         ,2013,M11,1.6,
JTU000000130000000QUR         ,2013,M12,1.4,
JTU000000130000000QUR         ,2013,M13,1.7,
JTU000000130000000TSL         ,2013,M01,145.0,
JTU000000130000000TSL         ,2013,M02,104.0,
JTU000000130000000TSL         ,2013,M03,109.0,
JTU000000130000000TSL         ,2013,M04,120.0,
JTU000000130000000TSL         ,2013,M05,145.0,
JTU000000130000000TSL         ,2013,M06,140.0,
JTU000000130000000TSL         ,2013,M07,138.0,
JTU000000130000000TSL         ,2013,M08,158.0,
JTU000000130000000TSL         ,2013,M09,147.0,
JTU000000130000000TSL         ,2013,M10,138.0,
JTU000000130000000TSL         ,2013,M11,135.0,
JTU000000130000000TSL         ,2013,M12,124.0,
JTU000000130000000TSL         ,2013,M13,1603.0,
JTU000000130000000TSR         ,2013,M01,3.7,
JTU000000130000000TSR         ,2013,M02,2.6,
JTU000000130000000TSR         ,2013,M03,2.7,
JTU000000130000000TSR         ,2013,M04,3.0,
JTU000000130000000TSR         ,2013,M05,3.6,
JTU000000130000000TSR         ,2013,M06,3.5,
JTU000000130000000TSR         ,2013,M07,3.4,
JTU000000130000000TSR         ,2013,M08,3.9,
JTU000000130000000TSR         ,2013,M09,3.6,
JTU000000130000000TSR         ,2013,M10,3.4,
JTU000000130000000TSR         ,2013,M11,3.3,
JTU000000130000000TSR         ,2013,M12,3.0,
JTU000000130000000TSR         ,2013,M13,3.3,
JTU000000150000000HIL         ,2013,M01,15.0,
JTU000000150000000HIL         ,2013,M02,20.0,
JTU000000150000000HIL         ,2013,M03,18.0,
JTU000000150000000HIL         ,2013,M04,18.0,
JTU000000150000000HIL         ,2013,M05,18.0,
JTU000000150000000HIL         ,2013,M06,19.0,
JTU000000150000000HIL         ,2013,M07,24.0,
JTU000000150000000HIL         ,2013,M08,18.0,
JTU000000150000000HIL         ,2013,M09,19.0,
JTU000000150000000HIL         ,2013,M10,19.0,
JTU000000150000000HIL         ,2013,M11,18.0,
JTU000000150000000HIL         ,2013,M12,14.0,
JTU000000150000000HIL         ,2013,M13,220.0,
JTU000000150000000HIR         ,2013,M01,2.6,
JTU000000150000000HIR         ,2013,M02,3.2,
JTU000000150000000HIR         ,2013,M03,2.9,
JTU000000150000000HIR         ,2013,M04,3.0,
JTU000000150000000HIR         ,2013,M05,2.9,
JTU000000150000000HIR         ,2013,M06,3.1,
JTU000000150000000HIR         ,2013,M07,3.9,
JTU000000150000000HIR         ,2013,M08,2.9,
JTU000000150000000HIR         ,2013,M09,3.1,
JTU000000150000000HIR         ,2013,M10,3.0,
JTU000000150000000HIR         ,2013,M11,2.9,
JTU000000150000000HIR         ,2013,M12,2.2,
