series_id                     ,year,period,       value,footnote_codes
JTU000000170000000QUL         ,2009,M08,76.0,
JTU000000170000000QUL         ,2009,M09,93.0,
JTU000000170000000QUL         ,2009,M10,65.0,
JTU000000170000000QUL         ,2009,M11,57.0,
JTU000000170000000QUL         ,2009,M12,54.0,
JTU000000170000000QUL         ,2009,M13,789.0,
JTU000000170000000QUR         ,2009,M01,1.6,
JTU000000170000000QUR         ,2009,M02,0.9,
JTU000000170000000QUR         ,2009,M03,0.9,
JTU000000170000000QUR         ,2009,M04,1.0,
JTU000000170000000QUR         ,2009,M05,1.0,
JTU000000170000000QUR         ,2009,M06,1.2,
JTU000000170000000QUR         ,2009,M07,1.3,
JTU000000170000000QUR         ,2009,M08,1.4,
JTU000000170000000QUR         ,2009,M09,1.6,
JTU000000170000000QUR         ,2009,M10,1.2,
JTU000000170000000QUR         ,2009,M11,1.0,
JTU000000170000000QUR         ,2009,M12,1.0,
JTU000000170000000QUR         ,2009,M13,1.2,
JTU000000170000000TSL         ,2009,M01,221.0,
JTU000000170000000TSL         ,2009,M02,143.0,
JTU000000170000000TSL         ,2009,M03,149.0,
JTU000000170000000TSL         ,2009,M04,169.0,
JTU000000170000000TSL         ,2009,M05,147.0,
JTU000000170000000TSL         ,2009,M06,156.0,
JTU000000170000000TSL         ,2009,M07,202.0,
JTU000000170000000TSL         ,2009,M08,160.0,
JTU000000170000000TSL         ,2009,M09,155.0,
JTU000000170000000TSL         ,2009,M10,145.0,
JTU000000170000000TSL         ,2009,M11,145.0,
JTU000000170000000TSL         ,2009,M12,167.0,
JTU000000170000000TSL         ,2009,M13,1959.0,
JTU000000170000000TSR         ,2009,M01,3.9,
JTU000000170000000TSR         ,2009,M02,2.5,
JTU000000170000000TSR         ,2009,M03,2.6,
JTU000000170000000TSR         ,2009,M04,3.0,
JTU000000170000000TSR         ,2009,M05,2.6,
JTU000000170000000TSR         ,2009,M06,2.7,
JTU000000170000000TSR         ,2009,M07,3.6,
JTU000000170000000TSR         ,2009,M08,2.9,
JTU000000170000000TSR         ,2009,M09,2.8,
JTU000000170000000TSR         ,2009,M10,2.6,
JTU000000170000000TSR         ,2009,M11,2.6,
JTU000000170000000TSR         ,2009,M12,3.0,
JTU000000170000000TSR         ,2009,M13,2.9,
JTU000000180000000HIL         ,2009,M01,60.0,
JTU000000180000000HIL         ,2009,M02,79.0,
JTU000000180000000HIL         ,2009,M03,69.0,
JTU000000180000000HIL         ,2009,M04,78.0,
JTU000000180000000HIL         ,2009,M05,82.0,
JTU000000180000000HIL         ,2009,M06,82.0,
JTU000000180000000HIL         ,2009,M07,75.0,
JTU000000180000000HIL         ,2009,M08,108.0,
JTU000000180000000HIL         ,2009,M09,93.0,
JTU000000180000000HIL         ,2009,M10,86.0,
JTU000000180000000HIL         ,2009,M11,82.0,
JTU000000180000000HIL         ,2009,M12,57.0,
JTU000000180000000HIL         ,2009,M13,951.0,
JTU000000180000000HIR         ,2009,M01,2.2,
JTU000000180000000HIR         ,2009,M02,2.8,
JTU000000180000000HIR         ,2009,M03,2.5,
JTU000000180000000HIR         ,2009,M04,2.8,
JTU000000180000000HIR         ,2009,M05,2.9,
JTU000000180000000HIR         ,2009,M06,3.0,
JTU000000180000000HIR         ,2009,M07,2.8,
JTU000000180000000HIR         ,2009,M08,3.9,
JTU000000180000000HIR         ,2009,M09,3.3,
JTU000000180000000HIR         ,2009,M10,3.1,
JTU000000180000000HIR         ,2009,M11,2.9,
JTU000000180000000HIR         ,2009,M12,2.0,
JTU000000180000000HIR         ,2009,M13,2.8,
JTU000000180000000JOL         ,2009,M01,50.0,
JTU000000180000000JOL         ,2009,M02,51.0,
JTU000000180000000JOL         ,2009,M03,50.0,
JTU000000180000000JOL         ,2009,M04,45.0,
JTU000000180000000JOL         ,2009,M05,43.0,
JTU000000180000000JOL         ,2009,M06,40.0,
JTU000000180000000JOL         ,2009,M07,41.0,
JTU000000180000000JOL         ,2009,M08,44.0,
JTU000000180000000JOL         ,2009,M09,43.0,
JTU000000180000000JOL         ,2009,M10,56.0,
JTU000000180000000JOL         ,2009,M11,39.0,
JTU000000180000000JOL         ,2009,M12,41.0,
JTU000000180000000JOL         ,2009,M13,45.0,
JTU000000180000000JOR         ,2009,M01,1.8,
JTU000000180000000JOR         ,2009,M02,1.8,
JTU000000180000000JOR         ,2009,M03,1.8,
JTU000000180000000JOR         ,2009,M04,1.6,
JTU000000180000000JOR         ,2009,M05,1.5,
JTU000000180000000JOR         ,2009,M06,1.4,
JTU000000180000000JOR         ,2009,M07,1.5,
JTU000000180000000JOR         ,2009,M08,1.5,
JTU000000180000000JOR         ,2009,M09,1.5,
JTU000000180000000JOR         ,2009,M10,1.9,
JTU000000180000000JOR         ,2009,M11,1.4,
JTU000000180000000JOR         ,2009,M12,1.4,
JTU000000180000000JOR         ,2009,M13,1.6,
JTU000000180000000LDL         ,2009,M01,65.0,
JTU000000180000000LDL         ,2009,M02,44.0,
JTU000000180000000LDL         ,2009,M03,53.0,
JTU000000180000000LDL         ,2009,M04,42.0,
JTU000000180000000LDL         ,2009,M05,37.0,
JTU000000180000000LDL         ,2009,M06,49.0,
JTU000000180000000LDL         ,2009,M07,34.0,
JTU000000180000000LDL         ,2009,M08,45.0,
JTU000000180000000LDL         ,2009,M09,48.0,
JTU000000180000000LDL         ,2009,M10,37.0,
JTU000000180000000LDL         ,2009,M11,40.0,
JTU000000180000000LDL         ,2009,M12,51.0,
JTU000000180000000LDL         ,2009,M13,545.0,
JTU000000180000000LDR         ,2009,M01,2.3,
JTU000000180000000LDR         ,2009,M02,1.6,
JTU000000180000000LDR         ,2009,M03,1.9,
JTU000000180000000LDR         ,2009,M04,1.5,
JTU000000180000000LDR         ,2009,M05,1.3,
JTU000000180000000LDR         ,2009,M06,1.8,
JTU000000180000000LDR         ,2009,M07,1.2,
JTU000000180000000LDR         ,2009,M08,1.6,
JTU000000180000000LDR         ,2009,M09,1.7,
JTU000000180000000LDR         ,2009,M10,1.3,
JTU000000180000000LDR         ,2009,M11,1.4,
JTU000000180000000LDR         ,2009,M12,1.8,
JTU000000180000000LDR         ,2009,M13,1.6,
JTU000000180000000QUL         ,2009,M01,40.0,
JTU000000180000000QUL         ,2009,M02,37.0,
JTU000000180000000QUL         ,2009,M03,27.0,
JTU000000180000000QUL         ,2009,M04,36.0,
JTU000000180000000QUL         ,2009,M05,38.0,
JTU000000180000000QUL         ,2009,M06,39.0,
JTU000000180000000QUL         ,2009,M07,39.0,
JTU000000180000000QUL         ,2009,M08,47.0,
JTU000000180000000QUL         ,2009,M09,34.0,
JTU000000180000000QUL         ,2009,M10,40.0,
JTU000000180000000QUL         ,2009,M11,23.0,
JTU000000180000000QUL         ,2009,M12,32.0,
JTU000000180000000QUL         ,2009,M13,432.0,
JTU000000180000000QUR         ,2009,M01,1.4,
JTU000000180000000QUR         ,2009,M02,1.3,
JTU000000180000000QUR         ,2009,M03,1.0,
JTU000000180000000QUR         ,2009,M04,1.3,
JTU000000180000000QUR         ,2009,M05,1.4,
JTU000000180000000QUR         ,2009,M06,1.4,
JTU000000180000000QUR         ,2009,M07,1.4,
JTU000000180000000QUR         ,2009,M08,1.7,
JTU000000180000000QUR         ,2009,M09,1.2,
JTU000000180000000QUR         ,2009,M10,1.4,
JTU000000180000000QUR         ,2009,M11,0.8,
JTU000000180000000QUR         ,2009,M12,1.1,
JTU000000180000000QUR         ,2009,M13,1.3,
JTU000000180000000TSL         ,2009,M01,110.0,
JTU000000180000000TSL         ,2009,M02,89.0,
JTU000000180000000TSL         ,2009,M03,84.0,
JTU000000180000000TSL         ,2009,M04,85.0,
JTU000000180000000TSL         ,2009,M05,84.0,
JTU000000180000000TSL         ,2009,M06,93.0,
JTU000000180000000TSL         ,2009,M07,78.0,
JTU000000180000000TSL         ,2009,M08,101.0,
JTU000000180000000TSL         ,2009,M09,88.0,
JTU000000180000000TSL         ,2009,M10,82.0,
JTU000000180000000TSL         ,2009,M11,66.0,
JTU000000180000000TSL         ,2009,M12,87.0,
JTU000000180000000TSL         ,2009,M13,1047.0,
JTU000000180000000TSR         ,2009,M01,3.9,
JTU000000180000000TSR         ,2009,M02,3.2,
JTU000000180000000TSR         ,2009,M03,3.0,
JTU000000180000000TSR         ,2009,M04,3.0,
JTU000000180000000TSR         ,2009,M05,3.0,
JTU000000180000000TSR         ,2009,M06,3.3,
JTU000000180000000TSR         ,2009,M07,2.9,
JTU000000180000000TSR         ,2009,M08,3.7,
JTU000000180000000TSR         ,2009,M09,3.2,
JTU000000180000000TSR         ,2009,M10,2.9,
JTU000000180000000TSR         ,2009,M11,2.4,
JTU000000180000000TSR         ,2009,M12,3.1,
JTU000000180000000TSR         ,2009,M13,3.1,
JTU000000190000000HIL         ,2009,M01,30.0,
JTU000000190000000HIL         ,2009,M02,33.0,
JTU000000190000000HIL         ,2009,M03,38.0,
JTU000000190000000HIL         ,2009,M04,46.0,
JTU000000190000000HIL         ,2009,M05,52.0,
JTU000000190000000HIL         ,2009,M06,63.0,
JTU000000190000000HIL         ,2009,M07,38.0,
JTU000000190000000HIL         ,2009,M08,50.0,
JTU000000190000000HIL         ,2009,M09,45.0,
JTU000000190000000HIL         ,2009,M10,49.0,
JTU000000190000000HIL         ,2009,M11,41.0,
JTU000000190000000HIL         ,2009,M12,29.0,
JTU000000190000000HIL         ,2009,M13,514.0,
JTU000000190000000HIR         ,2009,M01,2.1,
JTU000000190000000HIR         ,2009,M02,2.3,
JTU000000190000000HIR         ,2009,M03,2.6,
JTU000000190000000HIR         ,2009,M04,3.1,
JTU000000190000000HIR         ,2009,M05,3.5,
JTU000000190000000HIR         ,2009,M06,4.2,
JTU000000190000000HIR         ,2009,M07,2.6,
JTU000000190000000HIR         ,2009,M08,3.4,
JTU000000190000000HIR         ,2009,M09,3.1,
JTU000000190000000HIR         ,2009,M10,3.3,
JTU000000190000000HIR         ,2009,M11,2.8,
JTU000000190000000HIR         ,2009,M12,1.9,
JTU000000190000000HIR         ,2009,M13,2.9,
JTU000000190000000JOL         ,2009,M01,24.0,
JTU000000190000000JOL         ,2009,M02,28.0,
JTU000000190000000JOL         ,2009,M03,22.0,
JTU000000190000000JOL         ,2009,M04,24.0,
JTU000000190000000JOL         ,2009,M05,28.0,
JTU000000190000000JOL         ,2009,M06,23.0,
JTU000000190000000JOL         ,2009,M07,26.0,
JTU000000190000000JOL         ,2009,M08,24.0,
JTU000000190000000JOL         ,2009,M09,26.0,
JTU000000190000000JOL         ,2009,M10,26.0,
JTU000000190000000JOL         ,2009,M11,28.0,
JTU000000190000000JOL         ,2009,M12,25.0,
JTU000000190000000JOL         ,2009,M13,25.0,
JTU000000190000000JOR         ,2009,M01,1.6,
JTU000000190000000JOR         ,2009,M02,1.9,
JTU000000190000000JOR         ,2009,M03,1.5,
JTU000000190000000JOR         ,2009,M04,1.6,
JTU000000190000000JOR         ,2009,M05,1.8,
JTU000000190000000JOR         ,2009,M06,1.5,
JTU000000190000000JOR         ,2009,M07,1.8,
JTU000000190000000JOR         ,2009,M08,1.6,
JTU000000190000000JOR         ,2009,M09,1.7,
JTU000000190000000JOR         ,2009,M10,1.7,
JTU000000190000000JOR         ,2009,M11,1.8,
JTU000000190000000JOR         ,2009,M12,1.6,
JTU000000190000000JOR         ,2009,M13,1.7,
JTU000000190000000LDL         ,2009,M01,33.0,
JTU000000190000000LDL         ,2009,M02,21.0,
JTU000000190000000LDL         ,2009,M03,23.0,
JTU000000190000000LDL         ,2009,M04,21.0,
JTU000000190000000LDL         ,2009,M05,24.0,
JTU000000190000000LDL         ,2009,M06,25.0,
JTU000000190000000LDL         ,2009,M07,18.0,
JTU000000190000000LDL         ,2009,M08,31.0,
JTU000000190000000LDL         ,2009,M09,28.0,
JTU000000190000000LDL         ,2009,M10,24.0,
JTU000000190000000LDL         ,2009,M11,28.0,
JTU000000190000000LDL         ,2009,M12,37.0,
JTU000000190000000LDL         ,2009,M13,313.0,
JTU000000190000000LDR         ,2009,M01,2.2,
JTU000000190000000LDR         ,2009,M02,1.4,
JTU000000190000000LDR         ,2009,M03,1.6,
JTU000000190000000LDR         ,2009,M04,1.4,
JTU000000190000000LDR         ,2009,M05,1.6,
JTU000000190000000LDR         ,2009,M06,1.7,
JTU000000190000000LDR         ,2009,M07,1.2,
JTU000000190000000LDR         ,2009,M08,2.2,
JTU000000190000000LDR         ,2009,M09,1.9,
JTU000000190000000LDR         ,2009,M10,1.6,
JTU000000190000000LDR         ,2009,M11,1.9,
JTU000000190000000LDR         ,2009,M12,2.5,
JTU000000190000000LDR         ,2009,M13,1.8,
JTU000000190000000QUL         ,2009,M01,17.0,
JTU000000190000000QUL         ,2009,M02,23.0,
JTU000000190000000QUL         ,2009,M03,14.0,
JTU000000190000000QUL         ,2009,M04,16.0,
JTU000000190000000QUL         ,2009,M05,19.0,
JTU000000190000000QUL         ,2009,M06,21.0,
JTU000000190000000QUL         ,2009,M07,25.0,
JTU000000190000000QUL         ,2009,M08,26.0,
JTU000000190000000QUL         ,2009,M09,21.0,
JTU000000190000000QUL         ,2009,M10,23.0,
JTU000000190000000QUL         ,2009,M11,17.0,
JTU000000190000000QUL         ,2009,M12,18.0,
JTU000000190000000QUL         ,2009,M13,240.0,
JTU000000190000000QUR         ,2009,M01,1.1,
JTU000000190000000QUR         ,2009,M02,1.6,
JTU000000190000000QUR         ,2009,M03,1.0,
JTU000000190000000QUR         ,2009,M04,1.1,
JTU000000190000000QUR         ,2009,M05,1.3,
JTU000000190000000QUR         ,2009,M06,1.4,
JTU000000190000000QUR         ,2009,M07,1.7,
JTU000000190000000QUR         ,2009,M08,1.8,
JTU000000190000000QUR         ,2009,M09,1.4,
JTU000000190000000QUR         ,2009,M10,1.6,
JTU000000190000000QUR         ,2009,M11,1.1,
JTU000000190000000QUR         ,2009,M12,1.2,
JTU000000190000000QUR         ,2009,M13,1.4,
JTU000000190000000TSL         ,2009,M01,53.0,
JTU000000190000000TSL         ,2009,M02,46.0,
JTU000000190000000TSL         ,2009,M03,39.0,
JTU000000190000000TSL         ,2009,M04,39.0,
JTU000000190000000TSL         ,2009,M05,46.0,
JTU000000190000000TSL         ,2009,M06,49.0,
JTU000000190000000TSL         ,2009,M07,45.0,
JTU000000190000000TSL         ,2009,M08,61.0,
JTU000000190000000TSL         ,2009,M09,52.0,
JTU000000190000000TSL         ,2009,M10,50.0,
JTU000000190000000TSL         ,2009,M11,49.0,
JTU000000190000000TSL         ,2009,M12,58.0,
JTU000000190000000TSL         ,2009,M13,587.0,
JTU000000190000000TSR         ,2009,M01,3.6,
JTU000000190000000TSR         ,2009,M02,3.1,
JTU000000190000000TSR         ,2009,M03,2.7,
JTU000000190000000TSR         ,2009,M04,2.6,
JTU000000190000000TSR         ,2009,M05,3.1,
JTU000000190000000TSR         ,2009,M06,3.3,
JTU000000190000000TSR         ,2009,M07,3.1,
JTU000000190000000TSR         ,2009,M08,4.2,
JTU000000190000000TSR         ,2009,M09,3.5,
JTU000000190000000TSR         ,2009,M10,3.4,
JTU000000190000000TSR         ,2009,M11,3.3,
JTU000000190000000TSR         ,2009,M12,3.9,
JTU000000190000000TSR         ,2009,M13,3.3,
JTU000000200000000HIL         ,2009,M01,44.0,
JTU000000200000000HIL         ,2009,M02,32.0,
JTU000000200000000HIL         ,2009,M03,45.0,
JTU000000200000000HIL         ,2009,M04,45.0,
JTU000000200000000HIL         ,2009,M05,38.0,
JTU000000200000000HIL         ,2009,M06,42.0,
JTU000000200000000HIL         ,2009,M07,36.0,
JTU000000200000000HIL         ,2009,M08,42.0,
JTU000000200000000HIL         ,2009,M09,38.0,
JTU000000200000000HIL         ,2009,M10,42.0,
JTU000000200000000HIL         ,2009,M11,36.0,
JTU000000200000000HIL         ,2009,M12,27.0,
JTU000000200000000HIL         ,2009,M13,467.0,
JTU000000200000000HIR         ,2009,M01,3.3,
JTU000000200000000HIR         ,2009,M02,2.4,
JTU000000200000000HIR         ,2009,M03,3.3,
JTU000000200000000HIR         ,2009,M04,3.3,
JTU000000200000000HIR         ,2009,M05,2.8,
JTU000000200000000HIR         ,2009,M06,3.1,
JTU000000200000000HIR         ,2009,M07,2.7,
JTU000000200000000HIR         ,2009,M08,3.2,
JTU000000200000000HIR         ,2009,M09,2.8,
JTU000000200000000HIR         ,2009,M10,3.1,
JTU000000200000000HIR         ,2009,M11,2.7,
JTU000000200000000HIR         ,2009,M12,2.0,
JTU000000200000000HIR         ,2009,M13,2.9,
JTU000000200000000JOL         ,2009,M01,32.0,
JTU000000200000000JOL         ,2009,M02,27.0,
JTU000000200000000JOL         ,2009,M03,24.0,
JTU000000200000000JOL         ,2009,M04,23.0,
JTU000000200000000JOL         ,2009,M05,25.0,
JTU000000200000000JOL         ,2009,M06,23.0,
JTU000000200000000JOL         ,2009,M07,25.0,
JTU000000200000000JOL         ,2009,M08,24.0,
JTU000000200000000JOL         ,2009,M09,26.0,
JTU000000200000000JOL         ,2009,M10,27.0,
JTU000000200000000JOL         ,2009,M11,23.0,
JTU000000200000000JOL         ,2009,M12,21.0,
JTU000000200000000JOL         ,2009,M13,25.0,
JTU000000200000000JOR         ,2009,M01,2.3,
JTU000000200000000JOR         ,2009,M02,2.0,
JTU000000200000000JOR         ,2009,M03,1.8,
JTU000000200000000JOR         ,2009,M04,1.7,
JTU000000200000000JOR         ,2009,M05,1.8,
JTU000000200000000JOR         ,2009,M06,1.6,
JTU000000200000000JOR         ,2009,M07,1.8,
JTU000000200000000JOR         ,2009,M08,1.8,
JTU000000200000000JOR         ,2009,M09,1.9,
JTU000000200000000JOR         ,2009,M10,2.0,
JTU000000200000000JOR         ,2009,M11,1.7,
JTU000000200000000JOR         ,2009,M12,1.6,
JTU000000200000000JOR         ,2009,M13,1.8,
JTU000000200000000LDL         ,2009,M01,29.0,
JTU000000200000000LDL         ,2009,M02,19.0,
JTU000000200000000LDL         ,2009,M03,20.0,
JTU000000200000000LDL         ,2009,M04,21.0,
JTU000000200000000LDL         ,2009,M05,26.0,
JTU000000200000000LDL         ,2009,M06,19.0,
JTU000000200000000LDL         ,2009,M07,16.0,
JTU000000200000000LDL         ,2009,M08,28.0,
JTU000000200000000LDL         ,2009,M09,20.0,
JTU000000200000000LDL         ,2009,M10,22.0,
JTU000000200000000LDL         ,2009,M11,15.0,
JTU000000200000000LDL         ,2009,M12,30.0,
JTU000000200000000LDL         ,2009,M13,265.0,
JTU000000200000000LDR         ,2009,M01,2.1,
JTU000000200000000LDR         ,2009,M02,1.4,
JTU000000200000000LDR         ,2009,M03,1.5,
JTU000000200000000LDR         ,2009,M04,1.6,
JTU000000200000000LDR         ,2009,M05,1.9,
JTU000000200000000LDR         ,2009,M06,1.4,
JTU000000200000000LDR         ,2009,M07,1.2,
JTU000000200000000LDR         ,2009,M08,2.1,
JTU000000200000000LDR         ,2009,M09,1.5,
JTU000000200000000LDR         ,2009,M10,1.7,
JTU000000200000000LDR         ,2009,M11,1.1,
JTU000000200000000LDR         ,2009,M12,2.3,
JTU000000200000000LDR         ,2009,M13,1.6,
JTU000000200000000QUL         ,2009,M01,22.0,
JTU000000200000000QUL         ,2009,M02,17.0,
JTU000000200000000QUL         ,2009,M03,15.0,
JTU000000200000000QUL         ,2009,M04,19.0,
JTU000000200000000QUL         ,2009,M05,17.0,
JTU000000200000000QUL         ,2009,M06,19.0,
JTU000000200000000QUL         ,2009,M07,21.0,
JTU000000200000000QUL         ,2009,M08,26.0,
JTU000000200000000QUL         ,2009,M09,17.0,
JTU000000200000000QUL         ,2009,M10,16.0,
JTU000000200000000QUL         ,2009,M11,12.0,
JTU000000200000000QUL         ,2009,M12,16.0,
JTU000000200000000QUL         ,2009,M13,217.0,
JTU000000200000000QUR         ,2009,M01,1.6,
JTU000000200000000QUR         ,2009,M02,1.2,
JTU000000200000000QUR         ,2009,M03,1.1,
JTU000000200000000QUR         ,2009,M04,1.4,
JTU000000200000000QUR         ,2009,M05,1.3,
JTU000000200000000QUR         ,2009,M06,1.4,
JTU000000200000000QUR         ,2009,M07,1.6,
JTU000000200000000QUR         ,2009,M08,2.0,
JTU000000200000000QUR         ,2009,M09,1.2,
JTU000000200000000QUR         ,2009,M10,1.2,
JTU000000200000000QUR         ,2009,M11,0.9,
JTU000000200000000QUR         ,2009,M12,1.2,
JTU000000200000000QUR         ,2009,M13,1.3,
JTU000000200000000TSL         ,2009,M01,54.0,
JTU000000200000000TSL         ,2009,M02,38.0,
JTU000000200000000TSL         ,2009,M03,37.0,
JTU000000200000000TSL         ,2009,M04,42.0,
JTU000000200000000TSL         ,2009,M05,46.0,
JTU000000200000000TSL         ,2009,M06,41.0,
JTU000000200000000TSL         ,2009,M07,40.0,
JTU000000200000000TSL         ,2009,M08,57.0,
JTU000000200000000TSL         ,2009,M09,39.0,
JTU000000200000000TSL         ,2009,M10,41.0,
JTU000000200000000TSL         ,2009,M11,30.0,
JTU000000200000000TSL         ,2009,M12,50.0,
JTU000000200000000TSL         ,2009,M13,515.0,
JTU000000200000000TSR         ,2009,M01,4.0,
JTU000000200000000TSR         ,2009,M02,2.8,
JTU000000200000000TSR         ,2009,M03,2.7,
JTU000000200000000TSR         ,2009,M04,3.1,
JTU000000200000000TSR         ,2009,M05,3.3,
JTU000000200000000TSR         ,2009,M06,3.1,
JTU000000200000000TSR         ,2009,M07,3.1,
JTU000000200000000TSR         ,2009,M08,4.4,
JTU000000200000000TSR         ,2009,M09,2.9,
JTU000000200000000TSR         ,2009,M10,3.1,
JTU000000200000000TSR         ,2009,M11,2.2,
JTU000000200000000TSR         ,2009,M12,3.8,
JTU000000200000000TSR         ,2009,M13,3.2,
JTU000000210000000HIL         ,2009,M01,55.0,
JTU000000210000000HIL         ,2009,M02,43.0,
JTU000000210000000HIL         ,2009,M03,47.0,
JTU000000210000000HIL         ,2009,M04,63.0,
JTU000000210000000HIL         ,2009,M05,57.0,
JTU000000210000000HIL         ,2009,M06,52.0,
JTU000000210000000HIL         ,2009,M07,59.0,
JTU000000210000000HIL         ,2009,M08,74.0,
JTU000000210000000HIL         ,2009,M09,60.0,
JTU000000210000000HIL         ,2009,M10,63.0,
JTU000000210000000HIL         ,2009,M11,57.0,
JTU000000210000000HIL         ,2009,M12,39.0,
JTU000000210000000HIL         ,2009,M13,669.0,
JTU000000210000000HIR         ,2009,M01,3.1,
JTU000000210000000HIR         ,2009,M02,2.5,
JTU000000210000000HIR         ,2009,M03,2.7,
JTU000000210000000HIR         ,2009,M04,3.6,
JTU000000210000000HIR         ,2009,M05,3.2,
JTU000000210000000HIR         ,2009,M06,3.0,
JTU000000210000000HIR         ,2009,M07,3.4,
JTU000000210000000HIR         ,2009,M08,4.2,
JTU000000210000000HIR         ,2009,M09,3.4,
JTU000000210000000HIR         ,2009,M10,3.6,
JTU000000210000000HIR         ,2009,M11,3.2,
JTU000000210000000HIR         ,2009,M12,2.2,
JTU000000210000000HIR         ,2009,M13,3.2,
JTU000000210000000JOL         ,2009,M01,31.0,
JTU000000210000000JOL         ,2009,M02,39.0,
JTU000000210000000JOL         ,2009,M03,33.0,
JTU000000210000000JOL         ,2009,M04,34.0,
JTU000000210000000JOL         ,2009,M05,33.0,
JTU000000210000000JOL         ,2009,M06,31.0,
JTU000000210000000JOL         ,2009,M07,33.0,
JTU000000210000000JOL         ,2009,M08,40.0,
JTU000000210000000JOL         ,2009,M09,36.0,
JTU000000210000000JOL         ,2009,M10,36.0,
JTU000000210000000JOL         ,2009,M11,31.0,
JTU000000210000000JOL         ,2009,M12,34.0,
JTU000000210000000JOL         ,2009,M13,34.0,
JTU000000210000000JOR         ,2009,M01,1.7,
JTU000000210000000JOR         ,2009,M02,2.2,
JTU000000210000000JOR         ,2009,M03,1.9,
JTU000000210000000JOR         ,2009,M04,1.9,
JTU000000210000000JOR         ,2009,M05,1.8,
JTU000000210000000JOR         ,2009,M06,1.7,
JTU000000210000000JOR         ,2009,M07,1.9,
JTU000000210000000JOR         ,2009,M08,2.2,
JTU000000210000000JOR         ,2009,M09,2.0,
JTU000000210000000JOR         ,2009,M10,2.0,
JTU000000210000000JOR         ,2009,M11,1.7,
JTU000000210000000JOR         ,2009,M12,1.9,
JTU000000210000000JOR         ,2009,M13,1.9,
JTU000000210000000LDL         ,2009,M01,42.0,
JTU000000210000000LDL         ,2009,M02,41.0,
JTU000000210000000LDL         ,2009,M03,24.0,
JTU000000210000000LDL         ,2009,M04,29.0,
JTU000000210000000LDL         ,2009,M05,27.0,
JTU000000210000000LDL         ,2009,M06,25.0,
JTU000000210000000LDL         ,2009,M07,33.0,
JTU000000210000000LDL         ,2009,M08,27.0,
JTU000000210000000LDL         ,2009,M09,27.0,
JTU000000210000000LDL         ,2009,M10,33.0,
JTU000000210000000LDL         ,2009,M11,29.0,
JTU000000210000000LDL         ,2009,M12,26.0,
JTU000000210000000LDL         ,2009,M13,363.0,
JTU000000210000000LDR         ,2009,M01,2.4,
JTU000000210000000LDR         ,2009,M02,2.3,
JTU000000210000000LDR         ,2009,M03,1.4,
JTU000000210000000LDR         ,2009,M04,1.6,
JTU000000210000000LDR         ,2009,M05,1.5,
JTU000000210000000LDR         ,2009,M06,1.4,
JTU000000210000000LDR         ,2009,M07,1.9,
JTU000000210000000LDR         ,2009,M08,1.5,
JTU000000210000000LDR         ,2009,M09,1.6,
JTU000000210000000LDR         ,2009,M10,1.8,
JTU000000210000000LDR         ,2009,M11,1.7,
JTU000000210000000LDR         ,2009,M12,1.5,
JTU000000210000000LDR         ,2009,M13,1.7,
JTU000000210000000QUL         ,2009,M01,32.0,
JTU000000210000000QUL         ,2009,M02,22.0,
JTU000000210000000QUL         ,2009,M03,23.0,
JTU000000210000000QUL         ,2009,M04,23.0,
JTU000000210000000QUL         ,2009,M05,25.0,
JTU000000210000000QUL         ,2009,M06,22.0,
JTU000000210000000QUL         ,2009,M07,32.0,
JTU000000210000000QUL         ,2009,M08,35.0,
JTU000000210000000QUL         ,2009,M09,24.0,
JTU000000210000000QUL         ,2009,M10,24.0,
JTU000000210000000QUL         ,2009,M11,22.0,
JTU000000210000000QUL         ,2009,M12,25.0,
JTU000000210000000QUL         ,2009,M13,309.0,
JTU000000210000000QUR         ,2009,M01,1.8,
JTU000000210000000QUR         ,2009,M02,1.2,
JTU000000210000000QUR         ,2009,M03,1.3,
JTU000000210000000QUR         ,2009,M04,1.3,
JTU000000210000000QUR         ,2009,M05,1.4,
JTU000000210000000QUR         ,2009,M06,1.3,
JTU000000210000000QUR         ,2009,M07,1.9,
JTU000000210000000QUR         ,2009,M08,2.0,
JTU000000210000000QUR         ,2009,M09,1.4,
JTU000000210000000QUR         ,2009,M10,1.3,
JTU000000210000000QUR         ,2009,M11,1.2,
JTU000000210000000QUR         ,2009,M12,1.4,
JTU000000210000000QUR         ,2009,M13,1.5,
JTU000000210000000TSL         ,2009,M01,80.0,
JTU000000210000000TSL         ,2009,M02,65.0,
JTU000000210000000TSL         ,2009,M03,50.0,
JTU000000210000000TSL         ,2009,M04,56.0,
JTU000000210000000TSL         ,2009,M05,56.0,
JTU000000210000000TSL         ,2009,M06,52.0,
JTU000000210000000TSL         ,2009,M07,70.0,
JTU000000210000000TSL         ,2009,M08,67.0,
JTU000000210000000TSL         ,2009,M09,56.0,
JTU000000210000000TSL         ,2009,M10,59.0,
JTU000000210000000TSL         ,2009,M11,54.0,
JTU000000210000000TSL         ,2009,M12,55.0,
JTU000000210000000TSL         ,2009,M13,720.0,
JTU000000210000000TSR         ,2009,M01,4.6,
JTU000000210000000TSR         ,2009,M02,3.7,
JTU000000210000000TSR         ,2009,M03,2.8,
JTU000000210000000TSR         ,2009,M04,3.1,
JTU000000210000000TSR         ,2009,M05,3.2,
JTU000000210000000TSR         ,2009,M06,2.9,
JTU000000210000000TSR         ,2009,M07,4.0,
