series_id                     ,year,period,       value,footnote_codes
JTU000000240000000HIL         ,2001,M04,111.0,
JTU000000240000000HIL         ,2001,M05,105.0,
JTU000000240000000HIL         ,2001,M06,113.0,
JTU000000240000000HIL         ,2001,M07,111.0,
JTU000000240000000HIL         ,2001,M08,108.0,
JTU000000240000000HIL         ,2001,M09,94.0,
JTU000000240000000HIL         ,2001,M10,115.0,
JTU000000240000000HIL         ,2001,M11,96.0,
JTU000000240000000HIL         ,2001,M12,70.0,
JTU000000240000000HIL         ,2001,M13,1183.0,
JTU000000240000000HIR         ,2001,M01,3.5,
JTU000000240000000HIR         ,2001,M02,3.0,
JTU000000240000000HIR         ,2001,M03,4.1,
JTU000000240000000HIR         ,2001,M04,4.5,
JTU000000240000000HIR         ,2001,M05,4.2,
JTU000000240000000HIR         ,2001,M06,4.5,
JTU000000240000000HIR         ,2001,M07,4.5,
JTU000000240000000HIR         ,2001,M08,4.4,
JTU000000240000000HIR         ,2001,M09,3.8,
JTU000000240000000HIR         ,2001,M10,4.6,
JTU000000240000000HIR         ,2001,M11,3.9,
JTU000000240000000HIR         ,2001,M12,2.8,
JTU000000240000000HIR         ,2001,M13,4.0,
JTU000000240000000JOL         ,2001,M01,94.0,
JTU000000240000000JOL         ,2001,M02,109.0,
JTU000000240000000JOL         ,2001,M03,93.0,
JTU000000240000000JOL         ,2001,M04,111.0,
JTU000000240000000JOL         ,2001,M05,105.0,
JTU000000240000000JOL         ,2001,M06,97.0,
JTU000000240000000JOL         ,2001,M07,112.0,
JTU000000240000000JOL         ,2001,M08,96.0,
JTU000000240000000JOL         ,2001,M09,101.0,
JTU000000240000000JOL         ,2001,M10,103.0,
JTU000000240000000JOL         ,2001,M11,84.0,
JTU000000240000000JOL         ,2001,M12,72.0,
JTU000000240000000JOL         ,2001,M13,98.0,
JTU000000240000000JOR         ,2001,M01,3.7,
JTU000000240000000JOR         ,2001,M02,4.3,
JTU000000240000000JOR         ,2001,M03,3.7,
JTU000000240000000JOR         ,2001,M04,4.3,
JTU000000240000000JOR         ,2001,M05,4.0,
JTU000000240000000JOR         ,2001,M06,3.7,
JTU000000240000000JOR         ,2001,M07,4.3,
JTU000000240000000JOR         ,2001,M08,3.7,
JTU000000240000000JOR         ,2001,M09,3.9,
JTU000000240000000JOR         ,2001,M10,4.0,
JTU000000240000000JOR         ,2001,M11,3.3,
JTU000000240000000JOR         ,2001,M12,2.8,
JTU000000240000000JOR         ,2001,M13,3.8,
JTU000000240000000LDL         ,2001,M01,59.0,
JTU000000240000000LDL         ,2001,M02,22.0,
JTU000000240000000LDL         ,2001,M03,24.0,
JTU000000240000000LDL         ,2001,M04,31.0,
JTU000000240000000LDL         ,2001,M05,23.0,
JTU000000240000000LDL         ,2001,M06,25.0,
JTU000000240000000LDL         ,2001,M07,32.0,
JTU000000240000000LDL         ,2001,M08,32.0,
JTU000000240000000LDL         ,2001,M09,29.0,
JTU000000240000000LDL         ,2001,M10,43.0,
JTU000000240000000LDL         ,2001,M11,46.0,
JTU000000240000000LDL         ,2001,M12,41.0,
JTU000000240000000LDL         ,2001,M13,407.0,
JTU000000240000000LDR         ,2001,M01,2.4,
JTU000000240000000LDR         ,2001,M02,0.9,
JTU000000240000000LDR         ,2001,M03,1.0,
JTU000000240000000LDR         ,2001,M04,1.3,
JTU000000240000000LDR         ,2001,M05,0.9,
JTU000000240000000LDR         ,2001,M06,1.0,
JTU000000240000000LDR         ,2001,M07,1.3,
JTU000000240000000LDR         ,2001,M08,1.3,
JTU000000240000000LDR         ,2001,M09,1.2,
JTU000000240000000LDR         ,2001,M10,1.7,
JTU000000240000000LDR         ,2001,M11,1.8,
JTU000000240000000LDR         ,2001,M12,1.6,
JTU000000240000000LDR         ,2001,M13,1.4,
JTU000000240000000QUL         ,2001,M01,65.0,
JTU000000240000000QUL         ,2001,M02,48.0,
JTU000000240000000QUL         ,2001,M03,43.0,
JTU000000240000000QUL         ,2001,M04,56.0,
JTU000000240000000QUL         ,2001,M05,51.0,
JTU000000240000000QUL         ,2001,M06,46.0,
JTU000000240000000QUL         ,2001,M07,60.0,
JTU000000240000000QUL         ,2001,M08,68.0,
JTU000000240000000QUL         ,2001,M09,63.0,
JTU000000240000000QUL         ,2001,M10,50.0,
JTU000000240000000QUL         ,2001,M11,42.0,
JTU000000240000000QUL         ,2001,M12,34.0,
JTU000000240000000QUL         ,2001,M13,626.0,
JTU000000240000000QUR         ,2001,M01,2.7,
JTU000000240000000QUR         ,2001,M02,2.0,
JTU000000240000000QUR         ,2001,M03,1.7,
JTU000000240000000QUR         ,2001,M04,2.3,
JTU000000240000000QUR         ,2001,M05,2.1,
JTU000000240000000QUR         ,2001,M06,1.8,
JTU000000240000000QUR         ,2001,M07,2.4,
JTU000000240000000QUR         ,2001,M08,2.7,
JTU000000240000000QUR         ,2001,M09,2.5,
JTU000000240000000QUR         ,2001,M10,2.0,
JTU000000240000000QUR         ,2001,M11,1.7,
JTU000000240000000QUR         ,2001,M12,1.4,
JTU000000240000000QUR         ,2001,M13,2.1,
JTU000000240000000TSL         ,2001,M01,136.0,
JTU000000240000000TSL         ,2001,M02,75.0,
JTU000000240000000TSL         ,2001,M03,73.0,
JTU000000240000000TSL         ,2001,M04,93.0,
JTU000000240000000TSL         ,2001,M05,80.0,
JTU000000240000000TSL         ,2001,M06,77.0,
JTU000000240000000TSL         ,2001,M07,100.0,
JTU000000240000000TSL         ,2001,M08,106.0,
JTU000000240000000TSL         ,2001,M09,97.0,
JTU000000240000000TSL         ,2001,M10,99.0,
JTU000000240000000TSL         ,2001,M11,95.0,
JTU000000240000000TSL         ,2001,M12,80.0,
JTU000000240000000TSL         ,2001,M13,1111.0,
JTU000000240000000TSR         ,2001,M01,5.6,
JTU000000240000000TSR         ,2001,M02,3.1,
JTU000000240000000TSR         ,2001,M03,3.0,
JTU000000240000000TSR         ,2001,M04,3.8,
JTU000000240000000TSR         ,2001,M05,3.2,
JTU000000240000000TSR         ,2001,M06,3.1,
JTU000000240000000TSR         ,2001,M07,4.0,
JTU000000240000000TSR         ,2001,M08,4.3,
JTU000000240000000TSR         ,2001,M09,3.9,
JTU000000240000000TSR         ,2001,M10,4.0,
JTU000000240000000TSR         ,2001,M11,3.8,
JTU000000240000000TSR         ,2001,M12,3.2,
JTU000000240000000TSR         ,2001,M13,3.7,
JTU000000250000000HIL         ,2001,M01,114.0,
JTU000000250000000HIL         ,2001,M02,92.0,
JTU000000250000000HIL         ,2001,M03,105.0,
JTU000000250000000HIL         ,2001,M04,134.0,
JTU000000250000000HIL         ,2001,M05,112.0,
JTU000000250000000HIL         ,2001,M06,153.0,
JTU000000250000000HIL         ,2001,M07,147.0,
JTU000000250000000HIL         ,2001,M08,112.0,
JTU000000250000000HIL         ,2001,M09,142.0,
JTU000000250000000HIL         ,2001,M10,118.0,
JTU000000250000000HIL         ,2001,M11,89.0,
JTU000000250000000HIL         ,2001,M12,73.0,
JTU000000250000000HIL         ,2001,M13,1391.0,
JTU000000250000000HIR         ,2001,M01,3.4,
JTU000000250000000HIR         ,2001,M02,2.7,
JTU000000250000000HIR         ,2001,M03,3.1,
JTU000000250000000HIR         ,2001,M04,4.0,
JTU000000250000000HIR         ,2001,M05,3.3,
JTU000000250000000HIR         ,2001,M06,4.5,
JTU000000250000000HIR         ,2001,M07,4.4,
JTU000000250000000HIR         ,2001,M08,3.4,
JTU000000250000000HIR         ,2001,M09,4.2,
JTU000000250000000HIR         ,2001,M10,3.5,
JTU000000250000000HIR         ,2001,M11,2.7,
JTU000000250000000HIR         ,2001,M12,2.2,
JTU000000250000000HIR         ,2001,M13,3.5,
JTU000000250000000JOL         ,2001,M01,148.0,
JTU000000250000000JOL         ,2001,M02,117.0,
JTU000000250000000JOL         ,2001,M03,114.0,
JTU000000250000000JOL         ,2001,M04,142.0,
JTU000000250000000JOL         ,2001,M05,114.0,
JTU000000250000000JOL         ,2001,M06,104.0,
JTU000000250000000JOL         ,2001,M07,123.0,
JTU000000250000000JOL         ,2001,M08,105.0,
JTU000000250000000JOL         ,2001,M09,88.0,
JTU000000250000000JOL         ,2001,M10,80.0,
JTU000000250000000JOL         ,2001,M11,76.0,
JTU000000250000000JOL         ,2001,M12,75.0,
JTU000000250000000JOL         ,2001,M13,107.0,
JTU000000250000000JOR         ,2001,M01,4.3,
JTU000000250000000JOR         ,2001,M02,3.4,
JTU000000250000000JOR         ,2001,M03,3.3,
JTU000000250000000JOR         ,2001,M04,4.0,
JTU000000250000000JOR         ,2001,M05,3.3,
JTU000000250000000JOR         ,2001,M06,3.0,
JTU000000250000000JOR         ,2001,M07,3.5,
JTU000000250000000JOR         ,2001,M08,3.1,
JTU000000250000000JOR         ,2001,M09,2.6,
JTU000000250000000JOR         ,2001,M10,2.3,
JTU000000250000000JOR         ,2001,M11,2.2,
JTU000000250000000JOR         ,2001,M12,2.2,
JTU000000250000000JOR         ,2001,M13,3.1,
JTU000000250000000LDL         ,2001,M01,70.0,
JTU000000250000000LDL         ,2001,M02,35.0,
JTU000000250000000LDL         ,2001,M03,41.0,
JTU000000250000000LDL         ,2001,M04,42.0,
JTU000000250000000LDL         ,2001,M05,34.0,
JTU000000250000000LDL         ,2001,M06,38.0,
JTU000000250000000LDL         ,2001,M07,53.0,
JTU000000250000000LDL         ,2001,M08,64.0,
JTU000000250000000LDL         ,2001,M09,52.0,
JTU000000250000000LDL         ,2001,M10,62.0,
JTU000000250000000LDL         ,2001,M11,83.0,
JTU000000250000000LDL         ,2001,M12,69.0,
JTU000000250000000LDL         ,2001,M13,643.0,
JTU000000250000000LDR         ,2001,M01,2.1,
JTU000000250000000LDR         ,2001,M02,1.0,
JTU000000250000000LDR         ,2001,M03,1.2,
JTU000000250000000LDR         ,2001,M04,1.2,
JTU000000250000000LDR         ,2001,M05,1.0,
JTU000000250000000LDR         ,2001,M06,1.1,
JTU000000250000000LDR         ,2001,M07,1.6,
JTU000000250000000LDR         ,2001,M08,1.9,
JTU000000250000000LDR         ,2001,M09,1.5,
JTU000000250000000LDR         ,2001,M10,1.8,
JTU000000250000000LDR         ,2001,M11,2.5,
JTU000000250000000LDR         ,2001,M12,2.1,
JTU000000250000000LDR         ,2001,M13,1.6,
JTU000000250000000QUL         ,2001,M01,67.0,
JTU000000250000000QUL         ,2001,M02,51.0,
JTU000000250000000QUL         ,2001,M03,57.0,
JTU000000250000000QUL         ,2001,M04,65.0,
JTU000000250000000QUL         ,2001,M05,53.0,
JTU000000250000000QUL         ,2001,M06,57.0,
JTU000000250000000QUL         ,2001,M07,72.0,
JTU000000250000000QUL         ,2001,M08,86.0,
JTU000000250000000QUL         ,2001,M09,70.0,
JTU000000250000000QUL         ,2001,M10,65.0,
JTU000000250000000QUL         ,2001,M11,43.0,
JTU000000250000000QUL         ,2001,M12,48.0,
JTU000000250000000QUL         ,2001,M13,734.0,
JTU000000250000000QUR         ,2001,M01,2.0,
JTU000000250000000QUR         ,2001,M02,1.5,
JTU000000250000000QUR         ,2001,M03,1.7,
JTU000000250000000QUR         ,2001,M04,1.9,
JTU000000250000000QUR         ,2001,M05,1.6,
JTU000000250000000QUR         ,2001,M06,1.7,
JTU000000250000000QUR         ,2001,M07,2.2,
JTU000000250000000QUR         ,2001,M08,2.6,
JTU000000250000000QUR         ,2001,M09,2.1,
JTU000000250000000QUR         ,2001,M10,1.9,
JTU000000250000000QUR         ,2001,M11,1.3,
JTU000000250000000QUR         ,2001,M12,1.4,
JTU000000250000000QUR         ,2001,M13,1.8,
JTU000000250000000TSL         ,2001,M01,149.0,
JTU000000250000000TSL         ,2001,M02,89.0,
JTU000000250000000TSL         ,2001,M03,104.0,
JTU000000250000000TSL         ,2001,M04,115.0,
JTU000000250000000TSL         ,2001,M05,98.0,
JTU000000250000000TSL         ,2001,M06,101.0,
JTU000000250000000TSL         ,2001,M07,138.0,
JTU000000250000000TSL         ,2001,M08,162.0,
JTU000000250000000TSL         ,2001,M09,131.0,
JTU000000250000000TSL         ,2001,M10,137.0,
JTU000000250000000TSL         ,2001,M11,136.0,
JTU000000250000000TSL         ,2001,M12,124.0,
JTU000000250000000TSL         ,2001,M13,1484.0,
JTU000000250000000TSR         ,2001,M01,4.5,
JTU000000250000000TSR         ,2001,M02,2.7,
JTU000000250000000TSR         ,2001,M03,3.1,
JTU000000250000000TSR         ,2001,M04,3.4,
JTU000000250000000TSR         ,2001,M05,2.9,
JTU000000250000000TSR         ,2001,M06,3.0,
JTU000000250000000TSR         ,2001,M07,4.1,
JTU000000250000000TSR         ,2001,M08,4.9,
JTU000000250000000TSR         ,2001,M09,3.9,
JTU000000250000000TSR         ,2001,M10,4.1,
JTU000000250000000TSR         ,2001,M11,4.1,
JTU000000250000000TSR         ,2001,M12,3.7,
JTU000000250000000TSR         ,2001,M13,3.7,
JTU000000260000000HIL         ,2001,M01,205.0,
JTU000000260000000HIL         ,2001,M02,138.0,
JTU000000260000000HIL         ,2001,M03,162.0,
JTU000000260000000HIL         ,2001,M04,188.0,
JTU000000260000000HIL         ,2001,M05,190.0,
JTU000000260000000HIL         ,2001,M06,163.0,
JTU000000260000000HIL         ,2001,M07,198.0,
JTU000000260000000HIL         ,2001,M08,161.0,
JTU000000260000000HIL         ,2001,M09,192.0,
JTU000000260000000HIL         ,2001,M10,182.0,
JTU000000260000000HIL         ,2001,M11,134.0,
JTU000000260000000HIL         ,2001,M12,81.0,
JTU000000260000000HIL         ,2001,M13,1994.0,
JTU000000260000000HIR         ,2001,M01,4.5,
JTU000000260000000HIR         ,2001,M02,3.0,
JTU000000260000000HIR         ,2001,M03,3.6,
JTU000000260000000HIR         ,2001,M04,4.1,
JTU000000260000000HIR         ,2001,M05,4.1,
JTU000000260000000HIR         ,2001,M06,3.5,
JTU000000260000000HIR         ,2001,M07,4.4,
JTU000000260000000HIR         ,2001,M08,3.5,
JTU000000260000000HIR         ,2001,M09,4.2,
JTU000000260000000HIR         ,2001,M10,4.0,
JTU000000260000000HIR         ,2001,M11,2.9,
JTU000000260000000HIR         ,2001,M12,1.8,
JTU000000260000000HIR         ,2001,M13,3.6,
JTU000000260000000JOL         ,2001,M01,168.0,
JTU000000260000000JOL         ,2001,M02,141.0,
JTU000000260000000JOL         ,2001,M03,110.0,
JTU000000260000000JOL         ,2001,M04,135.0,
JTU000000260000000JOL         ,2001,M05,137.0,
JTU000000260000000JOL         ,2001,M06,123.0,
JTU000000260000000JOL         ,2001,M07,142.0,
JTU000000260000000JOL         ,2001,M08,120.0,
JTU000000260000000JOL         ,2001,M09,113.0,
JTU000000260000000JOL         ,2001,M10,129.0,
JTU000000260000000JOL         ,2001,M11,95.0,
JTU000000260000000JOL         ,2001,M12,81.0,
JTU000000260000000JOL         ,2001,M13,125.0,
JTU000000260000000JOR         ,2001,M01,3.6,
JTU000000260000000JOR         ,2001,M02,3.0,
JTU000000260000000JOR         ,2001,M03,2.3,
JTU000000260000000JOR         ,2001,M04,2.9,
JTU000000260000000JOR         ,2001,M05,2.9,
JTU000000260000000JOR         ,2001,M06,2.6,
JTU000000260000000JOR         ,2001,M07,3.1,
JTU000000260000000JOR         ,2001,M08,2.6,
JTU000000260000000JOR         ,2001,M09,2.4,
JTU000000260000000JOR         ,2001,M10,2.8,
JTU000000260000000JOR         ,2001,M11,2.0,
JTU000000260000000JOR         ,2001,M12,1.8,
JTU000000260000000JOR         ,2001,M13,2.7,
JTU000000260000000LDL         ,2001,M01,133.0,
JTU000000260000000LDL         ,2001,M02,68.0,
JTU000000260000000LDL         ,2001,M03,71.0,
JTU000000260000000LDL         ,2001,M04,61.0,
JTU000000260000000LDL         ,2001,M05,60.0,
JTU000000260000000LDL         ,2001,M06,63.0,
JTU000000260000000LDL         ,2001,M07,80.0,
JTU000000260000000LDL         ,2001,M08,62.0,
JTU000000260000000LDL         ,2001,M09,63.0,
JTU000000260000000LDL         ,2001,M10,91.0,
JTU000000260000000LDL         ,2001,M11,56.0,
JTU000000260000000LDL         ,2001,M12,89.0,
JTU000000260000000LDL         ,2001,M13,897.0,
JTU000000260000000LDR         ,2001,M01,2.9,
JTU000000260000000LDR         ,2001,M02,1.5,
JTU000000260000000LDR         ,2001,M03,1.6,
JTU000000260000000LDR         ,2001,M04,1.3,
JTU000000260000000LDR         ,2001,M05,1.3,
JTU000000260000000LDR         ,2001,M06,1.4,
JTU000000260000000LDR         ,2001,M07,1.8,
JTU000000260000000LDR         ,2001,M08,1.4,
JTU000000260000000LDR         ,2001,M09,1.4,
JTU000000260000000LDR         ,2001,M10,2.0,
JTU000000260000000LDR         ,2001,M11,1.2,
JTU000000260000000LDR         ,2001,M12,2.0,
JTU000000260000000LDR         ,2001,M13,1.6,
JTU000000260000000QUL         ,2001,M01,135.0,
JTU000000260000000QUL         ,2001,M02,78.0,
JTU000000260000000QUL         ,2001,M03,80.0,
JTU000000260000000QUL         ,2001,M04,105.0,
JTU000000260000000QUL         ,2001,M05,79.0,
JTU000000260000000QUL         ,2001,M06,92.0,
JTU000000260000000QUL         ,2001,M07,122.0,
JTU000000260000000QUL         ,2001,M08,105.0,
JTU000000260000000QUL         ,2001,M09,73.0,
JTU000000260000000QUL         ,2001,M10,91.0,
JTU000000260000000QUL         ,2001,M11,63.0,
JTU000000260000000QUL         ,2001,M12,53.0,
JTU000000260000000QUL         ,2001,M13,1076.0,
JTU000000260000000QUR         ,2001,M01,3.0,
JTU000000260000000QUR         ,2001,M02,1.7,
JTU000000260000000QUR         ,2001,M03,1.8,
JTU000000260000000QUR         ,2001,M04,2.3,
JTU000000260000000QUR         ,2001,M05,1.7,
JTU000000260000000QUR         ,2001,M06,2.0,
JTU000000260000000QUR         ,2001,M07,2.7,
JTU000000260000000QUR         ,2001,M08,2.3,
JTU000000260000000QUR         ,2001,M09,1.6,
JTU000000260000000QUR         ,2001,M10,2.0,
JTU000000260000000QUR         ,2001,M11,1.4,
JTU000000260000000QUR         ,2001,M12,1.2,
JTU000000260000000QUR         ,2001,M13,2.0,
JTU000000260000000TSL         ,2001,M01,288.0,
JTU000000260000000TSL         ,2001,M02,154.0,
JTU000000260000000TSL         ,2001,M03,163.0,
JTU000000260000000TSL         ,2001,M04,176.0,
JTU000000260000000TSL         ,2001,M05,159.0,
JTU000000260000000TSL         ,2001,M06,165.0,
JTU000000260000000TSL         ,2001,M07,226.0,
JTU000000260000000TSL         ,2001,M08,181.0,
JTU000000260000000TSL         ,2001,M09,154.0,
JTU000000260000000TSL         ,2001,M10,195.0,
JTU000000260000000TSL         ,2001,M11,126.0,
JTU000000260000000TSL         ,2001,M12,157.0,
JTU000000260000000TSL         ,2001,M13,2144.0,
JTU000000260000000TSR         ,2001,M01,6.4,
JTU000000260000000TSR         ,2001,M02,3.4,
JTU000000260000000TSR         ,2001,M03,3.6,
JTU000000260000000TSR         ,2001,M04,3.8,
JTU000000260000000TSR         ,2001,M05,3.4,
JTU000000260000000TSR         ,2001,M06,3.6,
JTU000000260000000TSR         ,2001,M07,5.0,
JTU000000260000000TSR         ,2001,M08,4.0,
JTU000000260000000TSR         ,2001,M09,3.4,
JTU000000260000000TSR         ,2001,M10,4.3,
JTU000000260000000TSR         ,2001,M11,2.8,
JTU000000260000000TSR         ,2001,M12,3.4,
JTU000000260000000TSR         ,2001,M13,3.9,
JTU000000270000000HIL         ,2001,M01,125.0,
JTU000000270000000HIL         ,2001,M02,78.0,
JTU000000270000000HIL         ,2001,M03,92.0,
JTU000000270000000HIL         ,2001,M04,121.0,
JTU000000270000000HIL         ,2001,M05,148.0,
JTU000000270000000HIL         ,2001,M06,141.0,
JTU000000270000000HIL         ,2001,M07,115.0,
JTU000000270000000HIL         ,2001,M08,123.0,
JTU000000270000000HIL         ,2001,M09,130.0,
JTU000000270000000HIL         ,2001,M10,122.0,
JTU000000270000000HIL         ,2001,M11,79.0,
JTU000000270000000HIL         ,2001,M12,66.0,
JTU000000270000000HIL         ,2001,M13,1340.0,
JTU000000270000000HIR         ,2001,M01,4.7,
JTU000000270000000HIR         ,2001,M02,2.9,
JTU000000270000000HIR         ,2001,M03,3.5,
JTU000000270000000HIR         ,2001,M04,4.5,
JTU000000270000000HIR         ,2001,M05,5.4,
JTU000000270000000HIR         ,2001,M06,5.2,
JTU000000270000000HIR         ,2001,M07,4.3,
JTU000000270000000HIR         ,2001,M08,4.6,
JTU000000270000000HIR         ,2001,M09,4.8,
JTU000000270000000HIR         ,2001,M10,4.5,
JTU000000270000000HIR         ,2001,M11,2.9,
JTU000000270000000HIR         ,2001,M12,2.5,
JTU000000270000000HIR         ,2001,M13,4.2,
JTU000000270000000JOL         ,2001,M01,92.0,
JTU000000270000000JOL         ,2001,M02,82.0,
JTU000000270000000JOL         ,2001,M03,82.0,
JTU000000270000000JOL         ,2001,M04,93.0,
JTU000000270000000JOL         ,2001,M05,107.0,
JTU000000270000000JOL         ,2001,M06,99.0,
JTU000000270000000JOL         ,2001,M07,98.0,
JTU000000270000000JOL         ,2001,M08,84.0,
JTU000000270000000JOL         ,2001,M09,81.0,
JTU000000270000000JOL         ,2001,M10,81.0,
JTU000000270000000JOL         ,2001,M11,56.0,
JTU000000270000000JOL         ,2001,M12,53.0,
JTU000000270000000JOL         ,2001,M13,84.0,
JTU000000270000000JOR         ,2001,M01,3.4,
JTU000000270000000JOR         ,2001,M02,3.0,
JTU000000270000000JOR         ,2001,M03,3.0,
JTU000000270000000JOR         ,2001,M04,3.4,
JTU000000270000000JOR         ,2001,M05,3.8,
JTU000000270000000JOR         ,2001,M06,3.5,
JTU000000270000000JOR         ,2001,M07,3.5,
JTU000000270000000JOR         ,2001,M08,3.0,
JTU000000270000000JOR         ,2001,M09,2.9,
JTU000000270000000JOR         ,2001,M10,2.9,
JTU000000270000000JOR         ,2001,M11,2.0,
JTU000000270000000JOR         ,2001,M12,1.9,
JTU000000270000000JOR         ,2001,M13,3.0,
JTU000000270000000LDL         ,2001,M01,48.0,
JTU000000270000000LDL         ,2001,M02,38.0,
JTU000000270000000LDL         ,2001,M03,28.0,
JTU000000270000000LDL         ,2001,M04,31.0,
JTU000000270000000LDL         ,2001,M05,51.0,
JTU000000270000000LDL         ,2001,M06,58.0,
JTU000000270000000LDL         ,2001,M07,31.0,
JTU000000270000000LDL         ,2001,M08,48.0,
JTU000000270000000LDL         ,2001,M09,56.0,
JTU000000270000000LDL         ,2001,M10,50.0,
JTU000000270000000LDL         ,2001,M11,53.0,
JTU000000270000000LDL         ,2001,M12,44.0,
JTU000000270000000LDL         ,2001,M13,536.0,
JTU000000270000000LDR         ,2001,M01,1.8,
JTU000000270000000LDR         ,2001,M02,1.4,
JTU000000270000000LDR         ,2001,M03,1.1,
JTU000000270000000LDR         ,2001,M04,1.1,
JTU000000270000000LDR         ,2001,M05,1.9,
JTU000000270000000LDR         ,2001,M06,2.1,
JTU000000270000000LDR         ,2001,M07,1.1,
JTU000000270000000LDR         ,2001,M08,1.8,
JTU000000270000000LDR         ,2001,M09,2.1,
JTU000000270000000LDR         ,2001,M10,1.8,
JTU000000270000000LDR         ,2001,M11,2.0,
JTU000000270000000LDR         ,2001,M12,1.6,
JTU000000270000000LDR         ,2001,M13,1.7,
JTU000000270000000QUL         ,2001,M01,71.0,
JTU000000270000000QUL         ,2001,M02,50.0,
JTU000000270000000QUL         ,2001,M03,73.0,
JTU000000270000000QUL         ,2001,M04,76.0,
JTU000000270000000QUL         ,2001,M05,66.0,
JTU000000270000000QUL         ,2001,M06,71.0,
JTU000000270000000QUL         ,2001,M07,74.0,
JTU000000270000000QUL         ,2001,M08,80.0,
JTU000000270000000QUL         ,2001,M09,72.0,
JTU000000270000000QUL         ,2001,M10,59.0,
JTU000000270000000QUL         ,2001,M11,40.0,
JTU000000270000000QUL         ,2001,M12,47.0,
JTU000000270000000QUL         ,2001,M13,779.0,
JTU000000270000000QUR         ,2001,M01,2.7,
JTU000000270000000QUR         ,2001,M02,1.9,
JTU000000270000000QUR         ,2001,M03,2.8,
JTU000000270000000QUR         ,2001,M04,2.9,
JTU000000270000000QUR         ,2001,M05,2.4,
JTU000000270000000QUR         ,2001,M06,2.6,
JTU000000270000000QUR         ,2001,M07,2.7,
JTU000000270000000QUR         ,2001,M08,3.0,
JTU000000270000000QUR         ,2001,M09,2.7,
JTU000000270000000QUR         ,2001,M10,2.2,
JTU000000270000000QUR         ,2001,M11,1.5,
JTU000000270000000QUR         ,2001,M12,1.8,
JTU000000270000000QUR         ,2001,M13,2.4,
JTU000000270000000TSL         ,2001,M01,128.0,
JTU000000270000000TSL         ,2001,M02,93.0,
JTU000000270000000TSL         ,2001,M03,108.0,
JTU000000270000000TSL         ,2001,M04,112.0,
JTU000000270000000TSL         ,2001,M05,123.0,
JTU000000270000000TSL         ,2001,M06,139.0,
JTU000000270000000TSL         ,2001,M07,113.0,
JTU000000270000000TSL         ,2001,M08,135.0,
JTU000000270000000TSL         ,2001,M09,136.0,
JTU000000270000000TSL         ,2001,M10,116.0,
JTU000000270000000TSL         ,2001,M11,97.0,
JTU000000270000000TSL         ,2001,M12,95.0,
JTU000000270000000TSL         ,2001,M13,1395.0,
JTU000000270000000TSR         ,2001,M01,4.8,
JTU000000270000000TSR         ,2001,M02,3.5,
JTU000000270000000TSR         ,2001,M03,4.1,
JTU000000270000000TSR         ,2001,M04,4.2,
JTU000000270000000TSR         ,2001,M05,4.5,
JTU000000270000000TSR         ,2001,M06,5.1,
JTU000000270000000TSR         ,2001,M07,4.2,
JTU000000270000000TSR         ,2001,M08,5.0,
JTU000000270000000TSR         ,2001,M09,5.1,
JTU000000270000000TSR         ,2001,M10,4.3,
JTU000000270000000TSR         ,2001,M11,3.6,
JTU000000270000000TSR         ,2001,M12,3.5,
JTU000000270000000TSR         ,2001,M13,4.3,
JTU000000280000000HIL         ,2001,M01,57.0,
JTU000000280000000HIL         ,2001,M02,39.0,
JTU000000280000000HIL         ,2001,M03,48.0,
JTU000000280000000HIL         ,2001,M04,59.0,
JTU000000280000000HIL         ,2001,M05,52.0,
JTU000000280000000HIL         ,2001,M06,47.0,
JTU000000280000000HIL         ,2001,M07,50.0,
JTU000000280000000HIL         ,2001,M08,61.0,
JTU000000280000000HIL         ,2001,M09,47.0,
JTU000000280000000HIL         ,2001,M10,50.0,
JTU000000280000000HIL         ,2001,M11,40.0,
JTU000000280000000HIL         ,2001,M12,28.0,
JTU000000280000000HIL         ,2001,M13,578.0,
JTU000000280000000HIR         ,2001,M01,5.0,
JTU000000280000000HIR         ,2001,M02,3.4,
JTU000000280000000HIR         ,2001,M03,4.3,
JTU000000280000000HIR         ,2001,M04,5.2,
JTU000000280000000HIR         ,2001,M05,4.6,
JTU000000280000000HIR         ,2001,M06,4.2,
JTU000000280000000HIR         ,2001,M07,4.4,
JTU000000280000000HIR         ,2001,M08,5.4,
JTU000000280000000HIR         ,2001,M09,4.1,
JTU000000280000000HIR         ,2001,M10,4.4,
JTU000000280000000HIR         ,2001,M11,3.6,
JTU000000280000000HIR         ,2001,M12,2.5,
JTU000000280000000HIR         ,2001,M13,4.3,
JTU000000280000000JOL         ,2001,M01,57.0,
JTU000000280000000JOL         ,2001,M02,42.0,
JTU000000280000000JOL         ,2001,M03,35.0,
JTU000000280000000JOL         ,2001,M04,43.0,
JTU000000280000000JOL         ,2001,M05,37.0,
JTU000000280000000JOL         ,2001,M06,32.0,
JTU000000280000000JOL         ,2001,M07,39.0,
JTU000000280000000JOL         ,2001,M08,37.0,
JTU000000280000000JOL         ,2001,M09,32.0,
JTU000000280000000JOL         ,2001,M10,38.0,
JTU000000280000000JOL         ,2001,M11,28.0,
JTU000000280000000JOL         ,2001,M12,23.0,
JTU000000280000000JOL         ,2001,M13,37.0,
JTU000000280000000JOR         ,2001,M01,4.8,
JTU000000280000000JOR         ,2001,M02,3.6,
