series_id                     ,year,period,       value,footnote_codes
JTS520000000000000LDL         ,2017,M02,42.0,
JTS520000000000000LDL         ,2017,M03,31.0,
JTS520000000000000LDL         ,2017,M04,21.0,
JTS520000000000000LDL         ,2017,M05,26.0,
JTS520000000000000LDL         ,2017,M06,41.0,
JTS520000000000000LDL         ,2017,M07,32.0,
JTS520000000000000LDL         ,2017,M08,33.0,
JTS520000000000000LDL         ,2017,M09,19.0,
JTS520000000000000LDL         ,2017,M10,52.0,
JTS520000000000000LDL         ,2017,M11,32.0,
JTS520000000000000LDL         ,2017,M12,27.0,
JTS520000000000000LDR         ,2017,M01,0.4,
JTS520000000000000LDR         ,2017,M02,0.7,
JTS520000000000000LDR         ,2017,M03,0.5,
JTS520000000000000LDR         ,2017,M04,0.3,
JTS520000000000000LDR         ,2017,M05,0.4,
JTS520000000000000LDR         ,2017,M06,0.7,
JTS520000000000000LDR         ,2017,M07,0.5,
JTS520000000000000LDR         ,2017,M08,0.5,
JTS520000000000000LDR         ,2017,M09,0.3,
JTS520000000000000LDR         ,2017,M10,0.8,
JTS520000000000000LDR         ,2017,M11,0.5,
JTS520000000000000LDR         ,2017,M12,0.4,
JTS520000000000000OSL         ,2017,M01,23.0,
JTS520000000000000OSL         ,2017,M02,25.0,
JTS520000000000000OSL         ,2017,M03,32.0,
JTS520000000000000OSL         ,2017,M04,24.0,
JTS520000000000000OSL         ,2017,M05,32.0,
JTS520000000000000OSL         ,2017,M06,27.0,
JTS520000000000000OSL         ,2017,M07,20.0,
JTS520000000000000OSL         ,2017,M08,29.0,
JTS520000000000000OSL         ,2017,M09,21.0,
JTS520000000000000OSL         ,2017,M10,20.0,
JTS520000000000000OSL         ,2017,M11,13.0,
JTS520000000000000OSL         ,2017,M12,15.0,
JTS520000000000000OSR         ,2017,M01,0.4,
JTS520000000000000OSR         ,2017,M02,0.4,
JTS520000000000000OSR         ,2017,M03,0.5,
JTS520000000000000OSR         ,2017,M04,0.4,
JTS520000000000000OSR         ,2017,M05,0.5,
JTS520000000000000OSR         ,2017,M06,0.4,
JTS520000000000000OSR         ,2017,M07,0.3,
JTS520000000000000OSR         ,2017,M08,0.5,
JTS520000000000000OSR         ,2017,M09,0.3,
JTS520000000000000OSR         ,2017,M10,0.3,
JTS520000000000000OSR         ,2017,M11,0.2,
JTS520000000000000OSR         ,2017,M12,0.2,
JTS520000000000000QUL         ,2017,M01,84.0,
JTS520000000000000QUL         ,2017,M02,63.0,
JTS520000000000000QUL         ,2017,M03,71.0,
JTS520000000000000QUL         ,2017,M04,76.0,
JTS520000000000000QUL         ,2017,M05,79.0,
JTS520000000000000QUL         ,2017,M06,64.0,
JTS520000000000000QUL         ,2017,M07,77.0,
JTS520000000000000QUL         ,2017,M08,66.0,
JTS520000000000000QUL         ,2017,M09,76.0,
JTS520000000000000QUL         ,2017,M10,81.0,
JTS520000000000000QUL         ,2017,M11,88.0,
JTS520000000000000QUL         ,2017,M12,82.0,
JTS520000000000000QUR         ,2017,M01,1.4,
JTS520000000000000QUR         ,2017,M02,1.0,
JTS520000000000000QUR         ,2017,M03,1.1,
JTS520000000000000QUR         ,2017,M04,1.2,
JTS520000000000000QUR         ,2017,M05,1.3,
JTS520000000000000QUR         ,2017,M06,1.0,
JTS520000000000000QUR         ,2017,M07,1.2,
JTS520000000000000QUR         ,2017,M08,1.0,
JTS520000000000000QUR         ,2017,M09,1.2,
JTS520000000000000QUR         ,2017,M10,1.3,
JTS520000000000000QUR         ,2017,M11,1.4,
JTS520000000000000QUR         ,2017,M12,1.3,
JTS520000000000000TSL         ,2017,M01,134.0,
JTS520000000000000TSL         ,2017,M02,129.0,
JTS520000000000000TSL         ,2017,M03,135.0,
JTS520000000000000TSL         ,2017,M04,121.0,
JTS520000000000000TSL         ,2017,M05,138.0,
JTS520000000000000TSL         ,2017,M06,132.0,
JTS520000000000000TSL         ,2017,M07,129.0,
JTS520000000000000TSL         ,2017,M08,127.0,
JTS520000000000000TSL         ,2017,M09,116.0,
JTS520000000000000TSL         ,2017,M10,154.0,
JTS520000000000000TSL         ,2017,M11,133.0,
JTS520000000000000TSL         ,2017,M12,125.0,
JTS520000000000000TSR         ,2017,M01,2.2,
JTS520000000000000TSR         ,2017,M02,2.1,
JTS520000000000000TSR         ,2017,M03,2.2,
JTS520000000000000TSR         ,2017,M04,1.9,
JTS520000000000000TSR         ,2017,M05,2.2,
JTS520000000000000TSR         ,2017,M06,2.1,
JTS520000000000000TSR         ,2017,M07,2.1,
JTS520000000000000TSR         ,2017,M08,2.0,
JTS520000000000000TSR         ,2017,M09,1.8,
JTS520000000000000TSR         ,2017,M10,2.4,
JTS520000000000000TSR         ,2017,M11,2.1,
JTS520000000000000TSR         ,2017,M12,2.0,
JTS530000000000000HIL         ,2017,M01,73.0,
JTS530000000000000HIL         ,2017,M02,73.0,
JTS530000000000000HIL         ,2017,M03,77.0,
JTS530000000000000HIL         ,2017,M04,73.0,
JTS530000000000000HIL         ,2017,M05,75.0,
JTS530000000000000HIL         ,2017,M06,74.0,
JTS530000000000000HIL         ,2017,M07,70.0,
JTS530000000000000HIL         ,2017,M08,78.0,
JTS530000000000000HIL         ,2017,M09,67.0,
JTS530000000000000HIL         ,2017,M10,83.0,
JTS530000000000000HIL         ,2017,M11,63.0,
JTS530000000000000HIL         ,2017,M12,64.0,
JTS530000000000000HIR         ,2017,M01,3.4,
JTS530000000000000HIR         ,2017,M02,3.4,
JTS530000000000000HIR         ,2017,M03,3.5,
JTS530000000000000HIR         ,2017,M04,3.3,
JTS530000000000000HIR         ,2017,M05,3.4,
JTS530000000000000HIR         ,2017,M06,3.4,
JTS530000000000000HIR         ,2017,M07,3.2,
JTS530000000000000HIR         ,2017,M08,3.6,
JTS530000000000000HIR         ,2017,M09,3.0,
JTS530000000000000HIR         ,2017,M10,3.7,
JTS530000000000000HIR         ,2017,M11,2.8,
JTS530000000000000HIR         ,2017,M12,2.9,
JTS530000000000000JOL         ,2017,M01,140.0,
JTS530000000000000JOL         ,2017,M02,61.0,
JTS530000000000000JOL         ,2017,M03,70.0,
JTS530000000000000JOL         ,2017,M04,101.0,
JTS530000000000000JOL         ,2017,M05,89.0,
JTS530000000000000JOL         ,2017,M06,66.0,
JTS530000000000000JOL         ,2017,M07,84.0,
JTS530000000000000JOL         ,2017,M08,68.0,
JTS530000000000000JOL         ,2017,M09,88.0,
JTS530000000000000JOL         ,2017,M10,127.0,
JTS530000000000000JOL         ,2017,M11,93.0,
JTS530000000000000JOL         ,2017,M12,84.0,
JTS530000000000000JOR         ,2017,M01,6.1,
JTS530000000000000JOR         ,2017,M02,2.7,
JTS530000000000000JOR         ,2017,M03,3.1,
JTS530000000000000JOR         ,2017,M04,4.4,
JTS530000000000000JOR         ,2017,M05,3.9,
JTS530000000000000JOR         ,2017,M06,2.9,
JTS530000000000000JOR         ,2017,M07,3.7,
JTS530000000000000JOR         ,2017,M08,3.0,
JTS530000000000000JOR         ,2017,M09,3.9,
JTS530000000000000JOR         ,2017,M10,5.4,
JTS530000000000000JOR         ,2017,M11,4.0,
JTS530000000000000JOR         ,2017,M12,3.7,
JTS530000000000000LDL         ,2017,M01,25.0,
JTS530000000000000LDL         ,2017,M02,23.0,
JTS530000000000000LDL         ,2017,M03,34.0,
JTS530000000000000LDL         ,2017,M04,25.0,
JTS530000000000000LDL         ,2017,M05,23.0,
JTS530000000000000LDL         ,2017,M06,19.0,
JTS530000000000000LDL         ,2017,M07,34.0,
JTS530000000000000LDL         ,2017,M08,31.0,
JTS530000000000000LDL         ,2017,M09,23.0,
JTS530000000000000LDL         ,2017,M10,27.0,
JTS530000000000000LDL         ,2017,M11,17.0,
JTS530000000000000LDL         ,2017,M12,21.0,
JTS530000000000000LDR         ,2017,M01,1.2,
JTS530000000000000LDR         ,2017,M02,1.0,
JTS530000000000000LDR         ,2017,M03,1.6,
JTS530000000000000LDR         ,2017,M04,1.2,
JTS530000000000000LDR         ,2017,M05,1.1,
JTS530000000000000LDR         ,2017,M06,0.8,
JTS530000000000000LDR         ,2017,M07,1.5,
JTS530000000000000LDR         ,2017,M08,1.4,
JTS530000000000000LDR         ,2017,M09,1.1,
JTS530000000000000LDR         ,2017,M10,1.2,
JTS530000000000000LDR         ,2017,M11,0.8,
JTS530000000000000LDR         ,2017,M12,0.9,
JTS530000000000000OSL         ,2017,M01,3.0,
JTS530000000000000OSL         ,2017,M02,6.0,
JTS530000000000000OSL         ,2017,M03,5.0,
JTS530000000000000OSL         ,2017,M04,6.0,
JTS530000000000000OSL         ,2017,M05,4.0,
JTS530000000000000OSL         ,2017,M06,4.0,
JTS530000000000000OSL         ,2017,M07,3.0,
JTS530000000000000OSL         ,2017,M08,5.0,
JTS530000000000000OSL         ,2017,M09,6.0,
JTS530000000000000OSL         ,2017,M10,2.0,
JTS530000000000000OSL         ,2017,M11,1.0,
JTS530000000000000OSL         ,2017,M12,2.0,
JTS530000000000000OSR         ,2017,M01,0.1,
JTS530000000000000OSR         ,2017,M02,0.3,
JTS530000000000000OSR         ,2017,M03,0.2,
JTS530000000000000OSR         ,2017,M04,0.3,
JTS530000000000000OSR         ,2017,M05,0.2,
JTS530000000000000OSR         ,2017,M06,0.2,
JTS530000000000000OSR         ,2017,M07,0.1,
JTS530000000000000OSR         ,2017,M08,0.2,
JTS530000000000000OSR         ,2017,M09,0.3,
JTS530000000000000OSR         ,2017,M10,0.1,
JTS530000000000000OSR         ,2017,M11,0.1,
JTS530000000000000OSR         ,2017,M12,0.1,
JTS530000000000000QUL         ,2017,M01,38.0,
JTS530000000000000QUL         ,2017,M02,38.0,
JTS530000000000000QUL         ,2017,M03,39.0,
JTS530000000000000QUL         ,2017,M04,35.0,
JTS530000000000000QUL         ,2017,M05,43.0,
JTS530000000000000QUL         ,2017,M06,44.0,
JTS530000000000000QUL         ,2017,M07,34.0,
JTS530000000000000QUL         ,2017,M08,34.0,
JTS530000000000000QUL         ,2017,M09,33.0,
JTS530000000000000QUL         ,2017,M10,44.0,
JTS530000000000000QUL         ,2017,M11,34.0,
JTS530000000000000QUL         ,2017,M12,40.0,
JTS530000000000000QUR         ,2017,M01,1.8,
JTS530000000000000QUR         ,2017,M02,1.7,
JTS530000000000000QUR         ,2017,M03,1.8,
JTS530000000000000QUR         ,2017,M04,1.6,
JTS530000000000000QUR         ,2017,M05,2.0,
JTS530000000000000QUR         ,2017,M06,2.0,
JTS530000000000000QUR         ,2017,M07,1.5,
JTS530000000000000QUR         ,2017,M08,1.6,
JTS530000000000000QUR         ,2017,M09,1.5,
JTS530000000000000QUR         ,2017,M10,2.0,
JTS530000000000000QUR         ,2017,M11,1.5,
JTS530000000000000QUR         ,2017,M12,1.8,
JTS530000000000000TSL         ,2017,M01,66.0,
JTS530000000000000TSL         ,2017,M02,66.0,
JTS530000000000000TSL         ,2017,M03,78.0,
JTS530000000000000TSL         ,2017,M04,66.0,
JTS530000000000000TSL         ,2017,M05,71.0,
JTS530000000000000TSL         ,2017,M06,67.0,
JTS530000000000000TSL         ,2017,M07,70.0,
JTS530000000000000TSL         ,2017,M08,71.0,
JTS530000000000000TSL         ,2017,M09,62.0,
JTS530000000000000TSL         ,2017,M10,73.0,
JTS530000000000000TSL         ,2017,M11,52.0,
JTS530000000000000TSL         ,2017,M12,63.0,
JTS530000000000000TSR         ,2017,M01,3.0,
JTS530000000000000TSR         ,2017,M02,3.1,
JTS530000000000000TSR         ,2017,M03,3.6,
JTS530000000000000TSR         ,2017,M04,3.1,
JTS530000000000000TSR         ,2017,M05,3.2,
JTS530000000000000TSR         ,2017,M06,3.1,
JTS530000000000000TSR         ,2017,M07,3.2,
JTS530000000000000TSR         ,2017,M08,3.2,
JTS530000000000000TSR         ,2017,M09,2.8,
JTS530000000000000TSR         ,2017,M10,3.3,
JTS530000000000000TSR         ,2017,M11,2.3,
JTS530000000000000TSR         ,2017,M12,2.8,
JTS540099000000000HIL         ,2017,M01,1126.0,
JTS540099000000000HIL         ,2017,M02,1055.0,
JTS540099000000000HIL         ,2017,M03,1046.0,
JTS540099000000000HIL         ,2017,M04,1015.0,
JTS540099000000000HIL         ,2017,M05,1098.0,
JTS540099000000000HIL         ,2017,M06,1250.0,
JTS540099000000000HIL         ,2017,M07,1181.0,
JTS540099000000000HIL         ,2017,M08,1158.0,
JTS540099000000000HIL         ,2017,M09,1145.0,
JTS540099000000000HIL         ,2017,M10,1175.0,
JTS540099000000000HIL         ,2017,M11,1114.0,
JTS540099000000000HIL         ,2017,M12,1065.0,
JTS540099000000000HIR         ,2017,M01,5.5,
JTS540099000000000HIR         ,2017,M02,5.2,
JTS540099000000000HIR         ,2017,M03,5.1,
JTS540099000000000HIR         ,2017,M04,5.0,
JTS540099000000000HIR         ,2017,M05,5.4,
JTS540099000000000HIR         ,2017,M06,6.1,
JTS540099000000000HIR         ,2017,M07,5.7,
JTS540099000000000HIR         ,2017,M08,5.6,
JTS540099000000000HIR         ,2017,M09,5.6,
JTS540099000000000HIR         ,2017,M10,5.7,
JTS540099000000000HIR         ,2017,M11,5.4,
JTS540099000000000HIR         ,2017,M12,5.2,
JTS540099000000000JOL         ,2017,M01,984.0,
JTS540099000000000JOL         ,2017,M02,986.0,
JTS540099000000000JOL         ,2017,M03,1009.0,
JTS540099000000000JOL         ,2017,M04,1047.0,
JTS540099000000000JOL         ,2017,M05,1010.0,
JTS540099000000000JOL         ,2017,M06,1237.0,
JTS540099000000000JOL         ,2017,M07,1131.0,
JTS540099000000000JOL         ,2017,M08,1110.0,
JTS540099000000000JOL         ,2017,M09,1113.0,
JTS540099000000000JOL         ,2017,M10,1323.0,
JTS540099000000000JOL         ,2017,M11,1034.0,
JTS540099000000000JOL         ,2017,M12,971.0,
JTS540099000000000JOR         ,2017,M01,4.6,
JTS540099000000000JOR         ,2017,M02,4.6,
JTS540099000000000JOR         ,2017,M03,4.7,
JTS540099000000000JOR         ,2017,M04,4.9,
JTS540099000000000JOR         ,2017,M05,4.7,
JTS540099000000000JOR         ,2017,M06,5.7,
JTS540099000000000JOR         ,2017,M07,5.2,
JTS540099000000000JOR         ,2017,M08,5.1,
JTS540099000000000JOR         ,2017,M09,5.1,
JTS540099000000000JOR         ,2017,M10,6.0,
JTS540099000000000JOR         ,2017,M11,4.8,
JTS540099000000000JOR         ,2017,M12,4.5,
JTS540099000000000LDL         ,2017,M01,383.0,
JTS540099000000000LDL         ,2017,M02,397.0,
JTS540099000000000LDL         ,2017,M03,368.0,
JTS540099000000000LDL         ,2017,M04,374.0,
JTS540099000000000LDL         ,2017,M05,432.0,
JTS540099000000000LDL         ,2017,M06,528.0,
JTS540099000000000LDL         ,2017,M07,464.0,
JTS540099000000000LDL         ,2017,M08,396.0,
JTS540099000000000LDL         ,2017,M09,434.0,
JTS540099000000000LDL         ,2017,M10,413.0,
JTS540099000000000LDL         ,2017,M11,340.0,
JTS540099000000000LDL         ,2017,M12,367.0,
JTS540099000000000LDR         ,2017,M01,1.9,
JTS540099000000000LDR         ,2017,M02,2.0,
JTS540099000000000LDR         ,2017,M03,1.8,
JTS540099000000000LDR         ,2017,M04,1.8,
JTS540099000000000LDR         ,2017,M05,2.1,
JTS540099000000000LDR         ,2017,M06,2.6,
JTS540099000000000LDR         ,2017,M07,2.3,
JTS540099000000000LDR         ,2017,M08,1.9,
JTS540099000000000LDR         ,2017,M09,2.1,
JTS540099000000000LDR         ,2017,M10,2.0,
JTS540099000000000LDR         ,2017,M11,1.6,
JTS540099000000000LDR         ,2017,M12,1.8,
JTS540099000000000OSL         ,2017,M01,62.0,
JTS540099000000000OSL         ,2017,M02,63.0,
JTS540099000000000OSL         ,2017,M03,58.0,
JTS540099000000000OSL         ,2017,M04,53.0,
JTS540099000000000OSL         ,2017,M05,58.0,
JTS540099000000000OSL         ,2017,M06,53.0,
JTS540099000000000OSL         ,2017,M07,55.0,
JTS540099000000000OSL         ,2017,M08,62.0,
JTS540099000000000OSL         ,2017,M09,33.0,
JTS540099000000000OSL         ,2017,M10,73.0,
JTS540099000000000OSL         ,2017,M11,74.0,
JTS540099000000000OSL         ,2017,M12,33.0,
JTS540099000000000OSR         ,2017,M01,0.3,
JTS540099000000000OSR         ,2017,M02,0.3,
JTS540099000000000OSR         ,2017,M03,0.3,
JTS540099000000000OSR         ,2017,M04,0.3,
JTS540099000000000OSR         ,2017,M05,0.3,
JTS540099000000000OSR         ,2017,M06,0.3,
JTS540099000000000OSR         ,2017,M07,0.3,
JTS540099000000000OSR         ,2017,M08,0.3,
JTS540099000000000OSR         ,2017,M09,0.2,
JTS540099000000000OSR         ,2017,M10,0.4,
JTS540099000000000OSR         ,2017,M11,0.4,
JTS540099000000000OSR         ,2017,M12,0.2,
JTS540099000000000QUL         ,2017,M01,647.0,
JTS540099000000000QUL         ,2017,M02,562.0,
JTS540099000000000QUL         ,2017,M03,586.0,
JTS540099000000000QUL         ,2017,M04,575.0,
JTS540099000000000QUL         ,2017,M05,582.0,
JTS540099000000000QUL         ,2017,M06,619.0,
JTS540099000000000QUL         ,2017,M07,605.0,
JTS540099000000000QUL         ,2017,M08,654.0,
JTS540099000000000QUL         ,2017,M09,670.0,
JTS540099000000000QUL         ,2017,M10,651.0,
JTS540099000000000QUL         ,2017,M11,679.0,
JTS540099000000000QUL         ,2017,M12,631.0,
JTS540099000000000QUR         ,2017,M01,3.2,
JTS540099000000000QUR         ,2017,M02,2.8,
JTS540099000000000QUR         ,2017,M03,2.9,
JTS540099000000000QUR         ,2017,M04,2.8,
JTS540099000000000QUR         ,2017,M05,2.8,
JTS540099000000000QUR         ,2017,M06,3.0,
JTS540099000000000QUR         ,2017,M07,2.9,
JTS540099000000000QUR         ,2017,M08,3.2,
JTS540099000000000QUR         ,2017,M09,3.3,
JTS540099000000000QUR         ,2017,M10,3.2,
JTS540099000000000QUR         ,2017,M11,3.3,
JTS540099000000000QUR         ,2017,M12,3.1,
JTS540099000000000TSL         ,2017,M01,1092.0,
JTS540099000000000TSL         ,2017,M02,1022.0,
JTS540099000000000TSL         ,2017,M03,1012.0,
JTS540099000000000TSL         ,2017,M04,1001.0,
JTS540099000000000TSL         ,2017,M05,1072.0,
JTS540099000000000TSL         ,2017,M06,1200.0,
JTS540099000000000TSL         ,2017,M07,1124.0,
JTS540099000000000TSL         ,2017,M08,1112.0,
JTS540099000000000TSL         ,2017,M09,1137.0,
JTS540099000000000TSL         ,2017,M10,1138.0,
JTS540099000000000TSL         ,2017,M11,1093.0,
JTS540099000000000TSL         ,2017,M12,1031.0,
JTS540099000000000TSR         ,2017,M01,5.4,
JTS540099000000000TSR         ,2017,M02,5.0,
JTS540099000000000TSR         ,2017,M03,5.0,
JTS540099000000000TSR         ,2017,M04,4.9,
JTS540099000000000TSR         ,2017,M05,5.2,
JTS540099000000000TSR         ,2017,M06,5.9,
JTS540099000000000TSR         ,2017,M07,5.5,
JTS540099000000000TSR         ,2017,M08,5.4,
JTS540099000000000TSR         ,2017,M09,5.5,
JTS540099000000000TSR         ,2017,M10,5.5,
JTS540099000000000TSR         ,2017,M11,5.3,
JTS540099000000000TSR         ,2017,M12,5.0,
JTS600000000000000HIL         ,2017,M01,634.0,
JTS600000000000000HIL         ,2017,M02,628.0,
JTS600000000000000HIL         ,2017,M03,664.0,
JTS600000000000000HIL         ,2017,M04,666.0,
JTS600000000000000HIL         ,2017,M05,677.0,
JTS600000000000000HIL         ,2017,M06,647.0,
JTS600000000000000HIL         ,2017,M07,683.0,
JTS600000000000000HIL         ,2017,M08,692.0,
JTS600000000000000HIL         ,2017,M09,662.0,
JTS600000000000000HIL         ,2017,M10,673.0,
JTS600000000000000HIL         ,2017,M11,699.0,
JTS600000000000000HIL         ,2017,M12,681.0,
JTS600000000000000HIR         ,2017,M01,2.8,
JTS600000000000000HIR         ,2017,M02,2.7,
JTS600000000000000HIR         ,2017,M03,2.9,
JTS600000000000000HIR         ,2017,M04,2.9,
JTS600000000000000HIR         ,2017,M05,2.9,
JTS600000000000000HIR         ,2017,M06,2.8,
JTS600000000000000HIR         ,2017,M07,2.9,
JTS600000000000000HIR         ,2017,M08,3.0,
JTS600000000000000HIR         ,2017,M09,2.8,
JTS600000000000000HIR         ,2017,M10,2.9,
JTS600000000000000HIR         ,2017,M11,3.0,
JTS600000000000000HIR         ,2017,M12,2.9,
JTS600000000000000JOL         ,2017,M01,1152.0,
JTS600000000000000JOL         ,2017,M02,1238.0,
JTS600000000000000JOL         ,2017,M03,1122.0,
JTS600000000000000JOL         ,2017,M04,1108.0,
JTS600000000000000JOL         ,2017,M05,1101.0,
JTS600000000000000JOL         ,2017,M06,1169.0,
JTS600000000000000JOL         ,2017,M07,1156.0,
JTS600000000000000JOL         ,2017,M08,1167.0,
JTS600000000000000JOL         ,2017,M09,1146.0,
JTS600000000000000JOL         ,2017,M10,1136.0,
JTS600000000000000JOL         ,2017,M11,1118.0,
JTS600000000000000JOL         ,2017,M12,1163.0,
JTS600000000000000JOR         ,2017,M01,4.8,
JTS600000000000000JOR         ,2017,M02,5.1,
JTS600000000000000JOR         ,2017,M03,4.6,
JTS600000000000000JOR         ,2017,M04,4.6,
JTS600000000000000JOR         ,2017,M05,4.5,
JTS600000000000000JOR         ,2017,M06,4.8,
JTS600000000000000JOR         ,2017,M07,4.7,
JTS600000000000000JOR         ,2017,M08,4.8,
JTS600000000000000JOR         ,2017,M09,4.7,
JTS600000000000000JOR         ,2017,M10,4.6,
JTS600000000000000JOR         ,2017,M11,4.6,
JTS600000000000000JOR         ,2017,M12,4.7,
JTS600000000000000LDL         ,2017,M01,126.0,
JTS600000000000000LDL         ,2017,M02,143.0,
JTS600000000000000LDL         ,2017,M03,156.0,
JTS600000000000000LDL         ,2017,M04,167.0,
JTS600000000000000LDL         ,2017,M05,186.0,
JTS600000000000000LDL         ,2017,M06,161.0,
JTS600000000000000LDL         ,2017,M07,175.0,
JTS600000000000000LDL         ,2017,M08,246.0,
JTS600000000000000LDL         ,2017,M09,158.0,
JTS600000000000000LDL         ,2017,M10,174.0,
JTS600000000000000LDL         ,2017,M11,182.0,
JTS600000000000000LDL         ,2017,M12,194.0,
JTS600000000000000LDR         ,2017,M01,0.5,
JTS600000000000000LDR         ,2017,M02,0.6,
JTS600000000000000LDR         ,2017,M03,0.7,
JTS600000000000000LDR         ,2017,M04,0.7,
JTS600000000000000LDR         ,2017,M05,0.8,
JTS600000000000000LDR         ,2017,M06,0.7,
JTS600000000000000LDR         ,2017,M07,0.8,
JTS600000000000000LDR         ,2017,M08,1.1,
JTS600000000000000LDR         ,2017,M09,0.7,
JTS600000000000000LDR         ,2017,M10,0.7,
JTS600000000000000LDR         ,2017,M11,0.8,
JTS600000000000000LDR         ,2017,M12,0.8,
JTS600000000000000OSL         ,2017,M01,59.0,
JTS600000000000000OSL         ,2017,M02,31.0,
JTS600000000000000OSL         ,2017,M03,48.0,
JTS600000000000000OSL         ,2017,M04,34.0,
JTS600000000000000OSL         ,2017,M05,40.0,
JTS600000000000000OSL         ,2017,M06,42.0,
JTS600000000000000OSL         ,2017,M07,53.0,
JTS600000000000000OSL         ,2017,M08,55.0,
JTS600000000000000OSL         ,2017,M09,46.0,
JTS600000000000000OSL         ,2017,M10,55.0,
JTS600000000000000OSL         ,2017,M11,55.0,
JTS600000000000000OSL         ,2017,M12,50.0,
JTS600000000000000OSR         ,2017,M01,0.3,
JTS600000000000000OSR         ,2017,M02,0.1,
JTS600000000000000OSR         ,2017,M03,0.2,
JTS600000000000000OSR         ,2017,M04,0.1,
JTS600000000000000OSR         ,2017,M05,0.2,
JTS600000000000000OSR         ,2017,M06,0.2,
JTS600000000000000OSR         ,2017,M07,0.2,
JTS600000000000000OSR         ,2017,M08,0.2,
JTS600000000000000OSR         ,2017,M09,0.2,
JTS600000000000000OSR         ,2017,M10,0.2,
JTS600000000000000OSR         ,2017,M11,0.2,
JTS600000000000000OSR         ,2017,M12,0.2,
JTS600000000000000QUL         ,2017,M01,423.0,
JTS600000000000000QUL         ,2017,M02,384.0,
JTS600000000000000QUL         ,2017,M03,421.0,
JTS600000000000000QUL         ,2017,M04,414.0,
JTS600000000000000QUL         ,2017,M05,410.0,
JTS600000000000000QUL         ,2017,M06,433.0,
JTS600000000000000QUL         ,2017,M07,386.0,
JTS600000000000000QUL         ,2017,M08,393.0,
JTS600000000000000QUL         ,2017,M09,401.0,
JTS600000000000000QUL         ,2017,M10,431.0,
JTS600000000000000QUL         ,2017,M11,414.0,
JTS600000000000000QUL         ,2017,M12,405.0,
JTS600000000000000QUR         ,2017,M01,1.8,
JTS600000000000000QUR         ,2017,M02,1.7,
JTS600000000000000QUR         ,2017,M03,1.8,
JTS600000000000000QUR         ,2017,M04,1.8,
JTS600000000000000QUR         ,2017,M05,1.8,
JTS600000000000000QUR         ,2017,M06,1.9,
JTS600000000000000QUR         ,2017,M07,1.7,
JTS600000000000000QUR         ,2017,M08,1.7,
JTS600000000000000QUR         ,2017,M09,1.7,
JTS600000000000000QUR         ,2017,M10,1.9,
JTS600000000000000QUR         ,2017,M11,1.8,
JTS600000000000000QUR         ,2017,M12,1.7,
JTS600000000000000TSL         ,2017,M01,608.0,
JTS600000000000000TSL         ,2017,M02,558.0,
JTS600000000000000TSL         ,2017,M03,625.0,
JTS600000000000000TSL         ,2017,M04,614.0,
JTS600000000000000TSL         ,2017,M05,636.0,
JTS600000000000000TSL         ,2017,M06,636.0,
JTS600000000000000TSL         ,2017,M07,614.0,
JTS600000000000000TSL         ,2017,M08,694.0,
JTS600000000000000TSL         ,2017,M09,605.0,
JTS600000000000000TSL         ,2017,M10,661.0,
JTS600000000000000TSL         ,2017,M11,652.0,
JTS600000000000000TSL         ,2017,M12,648.0,
JTS600000000000000TSR         ,2017,M01,2.7,
JTS600000000000000TSR         ,2017,M02,2.4,
JTS600000000000000TSR         ,2017,M03,2.7,
JTS600000000000000TSR         ,2017,M04,2.7,
JTS600000000000000TSR         ,2017,M05,2.7,
JTS600000000000000TSR         ,2017,M06,2.7,
JTS600000000000000TSR         ,2017,M07,2.6,
JTS600000000000000TSR         ,2017,M08,3.0,
JTS600000000000000TSR         ,2017,M09,2.6,
JTS600000000000000TSR         ,2017,M10,2.8,
JTS600000000000000TSR         ,2017,M11,2.8,
JTS600000000000000TSR         ,2017,M12,2.8,
JTS610000000000000HIL         ,2017,M01,71.0,
JTS610000000000000HIL         ,2017,M02,87.0,
JTS610000000000000HIL         ,2017,M03,102.0,
JTS610000000000000HIL         ,2017,M04,96.0,
JTS610000000000000HIL         ,2017,M05,103.0,
JTS610000000000000HIL         ,2017,M06,73.0,
JTS610000000000000HIL         ,2017,M07,95.0,
JTS610000000000000HIL         ,2017,M08,96.0,
JTS610000000000000HIL         ,2017,M09,104.0,
JTS610000000000000HIL         ,2017,M10,92.0,
JTS610000000000000HIL         ,2017,M11,114.0,
JTS610000000000000HIL         ,2017,M12,110.0,
JTS610000000000000HIR         ,2017,M01,2.0,
JTS610000000000000HIR         ,2017,M02,2.4,
JTS610000000000000HIR         ,2017,M03,2.8,
JTS610000000000000HIR         ,2017,M04,2.6,
JTS610000000000000HIR         ,2017,M05,2.8,
JTS610000000000000HIR         ,2017,M06,2.0,
JTS610000000000000HIR         ,2017,M07,2.6,
JTS610000000000000HIR         ,2017,M08,2.6,
JTS610000000000000HIR         ,2017,M09,2.8,
JTS610000000000000HIR         ,2017,M10,2.5,
JTS610000000000000HIR         ,2017,M11,3.1,
JTS610000000000000HIR         ,2017,M12,3.0,
JTS610000000000000JOL         ,2017,M01,73.0,
JTS610000000000000JOL         ,2017,M02,119.0,
JTS610000000000000JOL         ,2017,M03,108.0,
JTS610000000000000JOL         ,2017,M04,93.0,
JTS610000000000000JOL         ,2017,M05,104.0,
JTS610000000000000JOL         ,2017,M06,86.0,
