series_id                     ,year,period,       value,footnote_codes
JTU000000020000000JOL         ,2011,M08,12.0,
JTU000000020000000JOL         ,2011,M09,12.0,
JTU000000020000000JOL         ,2011,M10,11.0,
JTU000000020000000JOL         ,2011,M11,8.0,
JTU000000020000000JOL         ,2011,M12,9.0,
JTU000000020000000JOL         ,2011,M13,13.0,
JTU000000020000000JOR         ,2011,M01,2.9,
JTU000000020000000JOR         ,2011,M02,3.4,
JTU000000020000000JOR         ,2011,M03,3.4,
JTU000000020000000JOR         ,2011,M04,3.9,
JTU000000020000000JOR         ,2011,M05,5.4,
JTU000000020000000JOR         ,2011,M06,5.2,
JTU000000020000000JOR         ,2011,M07,4.4,
JTU000000020000000JOR         ,2011,M08,3.2,
JTU000000020000000JOR         ,2011,M09,3.3,
JTU000000020000000JOR         ,2011,M10,3.3,
JTU000000020000000JOR         ,2011,M11,2.4,
JTU000000020000000JOR         ,2011,M12,2.8,
JTU000000020000000JOR         ,2011,M13,3.6,
JTU000000020000000LDL         ,2011,M01,5.0,
JTU000000020000000LDL         ,2011,M02,3.0,
JTU000000020000000LDL         ,2011,M03,4.0,
JTU000000020000000LDL         ,2011,M04,5.0,
JTU000000020000000LDL         ,2011,M05,11.0,
JTU000000020000000LDL         ,2011,M06,6.0,
JTU000000020000000LDL         ,2011,M07,6.0,
JTU000000020000000LDL         ,2011,M08,8.0,
JTU000000020000000LDL         ,2011,M09,12.0,
JTU000000020000000LDL         ,2011,M10,15.0,
JTU000000020000000LDL         ,2011,M11,8.0,
JTU000000020000000LDL         ,2011,M12,7.0,
JTU000000020000000LDL         ,2011,M13,90.0,
JTU000000020000000LDR         ,2011,M01,1.7,
JTU000000020000000LDR         ,2011,M02,1.0,
JTU000000020000000LDR         ,2011,M03,1.2,
JTU000000020000000LDR         ,2011,M04,1.4,
JTU000000020000000LDR         ,2011,M05,3.2,
JTU000000020000000LDR         ,2011,M06,1.8,
JTU000000020000000LDR         ,2011,M07,1.6,
JTU000000020000000LDR         ,2011,M08,2.4,
JTU000000020000000LDR         ,2011,M09,3.4,
JTU000000020000000LDR         ,2011,M10,4.5,
JTU000000020000000LDR         ,2011,M11,2.5,
JTU000000020000000LDR         ,2011,M12,2.1,
JTU000000020000000LDR         ,2011,M13,2.3,
JTU000000020000000QUL         ,2011,M01,5.0,
JTU000000020000000QUL         ,2011,M02,3.0,
JTU000000020000000QUL         ,2011,M03,5.0,
JTU000000020000000QUL         ,2011,M04,5.0,
JTU000000020000000QUL         ,2011,M05,11.0,
JTU000000020000000QUL         ,2011,M06,7.0,
JTU000000020000000QUL         ,2011,M07,7.0,
JTU000000020000000QUL         ,2011,M08,11.0,
JTU000000020000000QUL         ,2011,M09,11.0,
JTU000000020000000QUL         ,2011,M10,11.0,
JTU000000020000000QUL         ,2011,M11,6.0,
JTU000000020000000QUL         ,2011,M12,6.0,
JTU000000020000000QUL         ,2011,M13,88.0,
JTU000000020000000QUR         ,2011,M01,1.6,
JTU000000020000000QUR         ,2011,M02,1.1,
JTU000000020000000QUR         ,2011,M03,1.5,
JTU000000020000000QUR         ,2011,M04,1.5,
JTU000000020000000QUR         ,2011,M05,3.2,
JTU000000020000000QUR         ,2011,M06,2.1,
JTU000000020000000QUR         ,2011,M07,1.9,
JTU000000020000000QUR         ,2011,M08,3.0,
JTU000000020000000QUR         ,2011,M09,3.0,
JTU000000020000000QUR         ,2011,M10,3.4,
JTU000000020000000QUR         ,2011,M11,1.9,
JTU000000020000000QUR         ,2011,M12,1.8,
JTU000000020000000QUR         ,2011,M13,2.2,
JTU000000020000000TSL         ,2011,M01,12.0,
JTU000000020000000TSL         ,2011,M02,7.0,
JTU000000020000000TSL         ,2011,M03,10.0,
JTU000000020000000TSL         ,2011,M04,11.0,
JTU000000020000000TSL         ,2011,M05,24.0,
JTU000000020000000TSL         ,2011,M06,16.0,
JTU000000020000000TSL         ,2011,M07,13.0,
JTU000000020000000TSL         ,2011,M08,20.0,
JTU000000020000000TSL         ,2011,M09,24.0,
JTU000000020000000TSL         ,2011,M10,28.0,
JTU000000020000000TSL         ,2011,M11,15.0,
JTU000000020000000TSL         ,2011,M12,14.0,
JTU000000020000000TSL         ,2011,M13,194.0,
JTU000000020000000TSR         ,2011,M01,3.8,
JTU000000020000000TSR         ,2011,M02,2.3,
JTU000000020000000TSR         ,2011,M03,3.0,
JTU000000020000000TSR         ,2011,M04,3.3,
JTU000000020000000TSR         ,2011,M05,7.3,
JTU000000020000000TSR         ,2011,M06,4.5,
JTU000000020000000TSR         ,2011,M07,3.8,
JTU000000020000000TSR         ,2011,M08,5.7,
JTU000000020000000TSR         ,2011,M09,6.9,
JTU000000020000000TSR         ,2011,M10,8.5,
JTU000000020000000TSR         ,2011,M11,4.8,
JTU000000020000000TSR         ,2011,M12,4.4,
JTU000000020000000TSR         ,2011,M13,4.9,
JTU000000040000000HIL         ,2011,M01,81.0,
JTU000000040000000HIL         ,2011,M02,76.0,
JTU000000040000000HIL         ,2011,M03,74.0,
JTU000000040000000HIL         ,2011,M04,73.0,
JTU000000040000000HIL         ,2011,M05,87.0,
JTU000000040000000HIL         ,2011,M06,71.0,
JTU000000040000000HIL         ,2011,M07,99.0,
JTU000000040000000HIL         ,2011,M08,115.0,
JTU000000040000000HIL         ,2011,M09,95.0,
JTU000000040000000HIL         ,2011,M10,106.0,
JTU000000040000000HIL         ,2011,M11,79.0,
JTU000000040000000HIL         ,2011,M12,60.0,
JTU000000040000000HIL         ,2011,M13,1016.0,
JTU000000040000000HIR         ,2011,M01,3.4,
JTU000000040000000HIR         ,2011,M02,3.1,
JTU000000040000000HIR         ,2011,M03,3.1,
JTU000000040000000HIR         ,2011,M04,3.0,
JTU000000040000000HIR         ,2011,M05,3.6,
JTU000000040000000HIR         ,2011,M06,3.0,
JTU000000040000000HIR         ,2011,M07,4.2,
JTU000000040000000HIR         ,2011,M08,4.8,
JTU000000040000000HIR         ,2011,M09,3.9,
JTU000000040000000HIR         ,2011,M10,4.4,
JTU000000040000000HIR         ,2011,M11,3.2,
JTU000000040000000HIR         ,2011,M12,2.4,
JTU000000040000000HIR         ,2011,M13,3.5,
JTU000000040000000JOL         ,2011,M01,59.0,
JTU000000040000000JOL         ,2011,M02,58.0,
JTU000000040000000JOL         ,2011,M03,65.0,
JTU000000040000000JOL         ,2011,M04,67.0,
JTU000000040000000JOL         ,2011,M05,55.0,
JTU000000040000000JOL         ,2011,M06,69.0,
JTU000000040000000JOL         ,2011,M07,80.0,
JTU000000040000000JOL         ,2011,M08,73.0,
JTU000000040000000JOL         ,2011,M09,84.0,
JTU000000040000000JOL         ,2011,M10,86.0,
JTU000000040000000JOL         ,2011,M11,84.0,
JTU000000040000000JOL         ,2011,M12,70.0,
JTU000000040000000JOL         ,2011,M13,71.0,
JTU000000040000000JOR         ,2011,M01,2.4,
JTU000000040000000JOR         ,2011,M02,2.4,
JTU000000040000000JOR         ,2011,M03,2.6,
JTU000000040000000JOR         ,2011,M04,2.7,
JTU000000040000000JOR         ,2011,M05,2.2,
JTU000000040000000JOR         ,2011,M06,2.8,
JTU000000040000000JOR         ,2011,M07,3.3,
JTU000000040000000JOR         ,2011,M08,2.9,
JTU000000040000000JOR         ,2011,M09,3.4,
JTU000000040000000JOR         ,2011,M10,3.4,
JTU000000040000000JOR         ,2011,M11,3.3,
JTU000000040000000JOR         ,2011,M12,2.8,
JTU000000040000000JOR         ,2011,M13,2.9,
JTU000000040000000LDL         ,2011,M01,42.0,
JTU000000040000000LDL         ,2011,M02,21.0,
JTU000000040000000LDL         ,2011,M03,34.0,
JTU000000040000000LDL         ,2011,M04,45.0,
JTU000000040000000LDL         ,2011,M05,35.0,
JTU000000040000000LDL         ,2011,M06,35.0,
JTU000000040000000LDL         ,2011,M07,30.0,
JTU000000040000000LDL         ,2011,M08,35.0,
JTU000000040000000LDL         ,2011,M09,32.0,
JTU000000040000000LDL         ,2011,M10,36.0,
JTU000000040000000LDL         ,2011,M11,30.0,
JTU000000040000000LDL         ,2011,M12,32.0,
JTU000000040000000LDL         ,2011,M13,407.0,
JTU000000040000000LDR         ,2011,M01,1.8,
JTU000000040000000LDR         ,2011,M02,0.9,
JTU000000040000000LDR         ,2011,M03,1.4,
JTU000000040000000LDR         ,2011,M04,1.9,
JTU000000040000000LDR         ,2011,M05,1.4,
JTU000000040000000LDR         ,2011,M06,1.5,
JTU000000040000000LDR         ,2011,M07,1.3,
JTU000000040000000LDR         ,2011,M08,1.5,
JTU000000040000000LDR         ,2011,M09,1.3,
JTU000000040000000LDR         ,2011,M10,1.5,
JTU000000040000000LDR         ,2011,M11,1.2,
JTU000000040000000LDR         ,2011,M12,1.3,
JTU000000040000000LDR         ,2011,M13,1.4,
JTU000000040000000QUL         ,2011,M01,39.0,
JTU000000040000000QUL         ,2011,M02,24.0,
JTU000000040000000QUL         ,2011,M03,33.0,
JTU000000040000000QUL         ,2011,M04,41.0,
JTU000000040000000QUL         ,2011,M05,46.0,
JTU000000040000000QUL         ,2011,M06,53.0,
JTU000000040000000QUL         ,2011,M07,54.0,
JTU000000040000000QUL         ,2011,M08,54.0,
JTU000000040000000QUL         ,2011,M09,41.0,
JTU000000040000000QUL         ,2011,M10,40.0,
JTU000000040000000QUL         ,2011,M11,32.0,
JTU000000040000000QUL         ,2011,M12,32.0,
JTU000000040000000QUL         ,2011,M13,489.0,
JTU000000040000000QUR         ,2011,M01,1.6,
JTU000000040000000QUR         ,2011,M02,1.0,
JTU000000040000000QUR         ,2011,M03,1.4,
JTU000000040000000QUR         ,2011,M04,1.7,
JTU000000040000000QUR         ,2011,M05,1.9,
JTU000000040000000QUR         ,2011,M06,2.3,
JTU000000040000000QUR         ,2011,M07,2.3,
JTU000000040000000QUR         ,2011,M08,2.3,
JTU000000040000000QUR         ,2011,M09,1.7,
JTU000000040000000QUR         ,2011,M10,1.6,
JTU000000040000000QUR         ,2011,M11,1.3,
JTU000000040000000QUR         ,2011,M12,1.3,
JTU000000040000000QUR         ,2011,M13,1.7,
JTU000000040000000TSL         ,2011,M01,89.0,
JTU000000040000000TSL         ,2011,M02,51.0,
JTU000000040000000TSL         ,2011,M03,71.0,
JTU000000040000000TSL         ,2011,M04,93.0,
JTU000000040000000TSL         ,2011,M05,88.0,
JTU000000040000000TSL         ,2011,M06,97.0,
JTU000000040000000TSL         ,2011,M07,93.0,
JTU000000040000000TSL         ,2011,M08,95.0,
JTU000000040000000TSL         ,2011,M09,81.0,
JTU000000040000000TSL         ,2011,M10,87.0,
JTU000000040000000TSL         ,2011,M11,68.0,
JTU000000040000000TSL         ,2011,M12,69.0,
JTU000000040000000TSL         ,2011,M13,982.0,
JTU000000040000000TSR         ,2011,M01,3.7,
JTU000000040000000TSR         ,2011,M02,2.1,
JTU000000040000000TSR         ,2011,M03,2.9,
JTU000000040000000TSR         ,2011,M04,3.8,
JTU000000040000000TSR         ,2011,M05,3.6,
JTU000000040000000TSR         ,2011,M06,4.1,
JTU000000040000000TSR         ,2011,M07,4.0,
JTU000000040000000TSR         ,2011,M08,4.0,
JTU000000040000000TSR         ,2011,M09,3.3,
JTU000000040000000TSR         ,2011,M10,3.6,
JTU000000040000000TSR         ,2011,M11,2.8,
JTU000000040000000TSR         ,2011,M12,2.8,
JTU000000040000000TSR         ,2011,M13,3.4,
JTU000000050000000HIL         ,2011,M01,36.0,
JTU000000050000000HIL         ,2011,M02,36.0,
JTU000000050000000HIL         ,2011,M03,41.0,
JTU000000050000000HIL         ,2011,M04,46.0,
JTU000000050000000HIL         ,2011,M05,46.0,
JTU000000050000000HIL         ,2011,M06,46.0,
JTU000000050000000HIL         ,2011,M07,53.0,
JTU000000050000000HIL         ,2011,M08,53.0,
JTU000000050000000HIL         ,2011,M09,43.0,
JTU000000050000000HIL         ,2011,M10,48.0,
JTU000000050000000HIL         ,2011,M11,32.0,
JTU000000050000000HIL         ,2011,M12,29.0,
JTU000000050000000HIL         ,2011,M13,509.0,
JTU000000050000000HIR         ,2011,M01,3.2,
JTU000000050000000HIR         ,2011,M02,3.1,
JTU000000050000000HIR         ,2011,M03,3.5,
JTU000000050000000HIR         ,2011,M04,3.9,
JTU000000050000000HIR         ,2011,M05,3.9,
JTU000000050000000HIR         ,2011,M06,4.0,
JTU000000050000000HIR         ,2011,M07,4.6,
JTU000000050000000HIR         ,2011,M08,4.6,
JTU000000050000000HIR         ,2011,M09,3.7,
JTU000000050000000HIR         ,2011,M10,4.0,
JTU000000050000000HIR         ,2011,M11,2.7,
JTU000000050000000HIR         ,2011,M12,2.5,
JTU000000050000000HIR         ,2011,M13,3.6,
JTU000000050000000JOL         ,2011,M01,28.0,
JTU000000050000000JOL         ,2011,M02,25.0,
JTU000000050000000JOL         ,2011,M03,30.0,
JTU000000050000000JOL         ,2011,M04,32.0,
JTU000000050000000JOL         ,2011,M05,29.0,
JTU000000050000000JOL         ,2011,M06,31.0,
JTU000000050000000JOL         ,2011,M07,42.0,
JTU000000050000000JOL         ,2011,M08,30.0,
JTU000000050000000JOL         ,2011,M09,32.0,
JTU000000050000000JOL         ,2011,M10,37.0,
JTU000000050000000JOL         ,2011,M11,24.0,
JTU000000050000000JOL         ,2011,M12,26.0,
JTU000000050000000JOL         ,2011,M13,31.0,
JTU000000050000000JOR         ,2011,M01,2.4,
JTU000000050000000JOR         ,2011,M02,2.1,
JTU000000050000000JOR         ,2011,M03,2.5,
JTU000000050000000JOR         ,2011,M04,2.7,
JTU000000050000000JOR         ,2011,M05,2.4,
JTU000000050000000JOR         ,2011,M06,2.6,
JTU000000050000000JOR         ,2011,M07,3.5,
JTU000000050000000JOR         ,2011,M08,2.5,
JTU000000050000000JOR         ,2011,M09,2.6,
JTU000000050000000JOR         ,2011,M10,3.0,
JTU000000050000000JOR         ,2011,M11,2.0,
JTU000000050000000JOR         ,2011,M12,2.2,
JTU000000050000000JOR         ,2011,M13,2.5,
JTU000000050000000LDL         ,2011,M01,24.0,
JTU000000050000000LDL         ,2011,M02,15.0,
JTU000000050000000LDL         ,2011,M03,12.0,
JTU000000050000000LDL         ,2011,M04,12.0,
JTU000000050000000LDL         ,2011,M05,19.0,
JTU000000050000000LDL         ,2011,M06,17.0,
JTU000000050000000LDL         ,2011,M07,17.0,
JTU000000050000000LDL         ,2011,M08,20.0,
JTU000000050000000LDL         ,2011,M09,14.0,
JTU000000050000000LDL         ,2011,M10,16.0,
JTU000000050000000LDL         ,2011,M11,14.0,
JTU000000050000000LDL         ,2011,M12,17.0,
JTU000000050000000LDL         ,2011,M13,197.0,
JTU000000050000000LDR         ,2011,M01,2.1,
JTU000000050000000LDR         ,2011,M02,1.3,
JTU000000050000000LDR         ,2011,M03,1.0,
JTU000000050000000LDR         ,2011,M04,1.0,
JTU000000050000000LDR         ,2011,M05,1.6,
JTU000000050000000LDR         ,2011,M06,1.4,
JTU000000050000000LDR         ,2011,M07,1.4,
JTU000000050000000LDR         ,2011,M08,1.8,
JTU000000050000000LDR         ,2011,M09,1.2,
JTU000000050000000LDR         ,2011,M10,1.3,
JTU000000050000000LDR         ,2011,M11,1.2,
JTU000000050000000LDR         ,2011,M12,1.4,
JTU000000050000000LDR         ,2011,M13,1.4,
JTU000000050000000QUL         ,2011,M01,17.0,
JTU000000050000000QUL         ,2011,M02,19.0,
JTU000000050000000QUL         ,2011,M03,15.0,
JTU000000050000000QUL         ,2011,M04,18.0,
JTU000000050000000QUL         ,2011,M05,23.0,
JTU000000050000000QUL         ,2011,M06,21.0,
JTU000000050000000QUL         ,2011,M07,25.0,
JTU000000050000000QUL         ,2011,M08,29.0,
JTU000000050000000QUL         ,2011,M09,21.0,
JTU000000050000000QUL         ,2011,M10,20.0,
JTU000000050000000QUL         ,2011,M11,17.0,
JTU000000050000000QUL         ,2011,M12,14.0,
JTU000000050000000QUL         ,2011,M13,239.0,
JTU000000050000000QUR         ,2011,M01,1.5,
JTU000000050000000QUR         ,2011,M02,1.7,
JTU000000050000000QUR         ,2011,M03,1.3,
JTU000000050000000QUR         ,2011,M04,1.5,
JTU000000050000000QUR         ,2011,M05,2.0,
JTU000000050000000QUR         ,2011,M06,1.8,
JTU000000050000000QUR         ,2011,M07,2.2,
JTU000000050000000QUR         ,2011,M08,2.5,
JTU000000050000000QUR         ,2011,M09,1.8,
JTU000000050000000QUR         ,2011,M10,1.7,
JTU000000050000000QUR         ,2011,M11,1.4,
JTU000000050000000QUR         ,2011,M12,1.2,
JTU000000050000000QUR         ,2011,M13,1.7,
JTU000000050000000TSL         ,2011,M01,44.0,
JTU000000050000000TSL         ,2011,M02,38.0,
JTU000000050000000TSL         ,2011,M03,29.0,
JTU000000050000000TSL         ,2011,M04,35.0,
JTU000000050000000TSL         ,2011,M05,45.0,
JTU000000050000000TSL         ,2011,M06,43.0,
JTU000000050000000TSL         ,2011,M07,46.0,
JTU000000050000000TSL         ,2011,M08,52.0,
JTU000000050000000TSL         ,2011,M09,39.0,
JTU000000050000000TSL         ,2011,M10,39.0,
JTU000000050000000TSL         ,2011,M11,35.0,
JTU000000050000000TSL         ,2011,M12,35.0,
JTU000000050000000TSL         ,2011,M13,480.0,
JTU000000050000000TSR         ,2011,M01,3.9,
JTU000000050000000TSR         ,2011,M02,3.3,
JTU000000050000000TSR         ,2011,M03,2.5,
JTU000000050000000TSR         ,2011,M04,2.9,
JTU000000050000000TSR         ,2011,M05,3.8,
JTU000000050000000TSR         ,2011,M06,3.7,
JTU000000050000000TSR         ,2011,M07,4.0,
JTU000000050000000TSR         ,2011,M08,4.5,
JTU000000050000000TSR         ,2011,M09,3.3,
JTU000000050000000TSR         ,2011,M10,3.3,
JTU000000050000000TSR         ,2011,M11,2.9,
JTU000000050000000TSR         ,2011,M12,2.9,
JTU000000050000000TSR         ,2011,M13,3.4,
JTU000000060000000HIL         ,2011,M01,377.0,
JTU000000060000000HIL         ,2011,M02,327.0,
JTU000000060000000HIL         ,2011,M03,382.0,
JTU000000060000000HIL         ,2011,M04,436.0,
JTU000000060000000HIL         ,2011,M05,393.0,
JTU000000060000000HIL         ,2011,M06,487.0,
JTU000000060000000HIL         ,2011,M07,494.0,
JTU000000060000000HIL         ,2011,M08,429.0,
JTU000000060000000HIL         ,2011,M09,458.0,
JTU000000060000000HIL         ,2011,M10,453.0,
JTU000000060000000HIL         ,2011,M11,416.0,
JTU000000060000000HIL         ,2011,M12,298.0,
JTU000000060000000HIL         ,2011,M13,4950.0,
JTU000000060000000HIR         ,2011,M01,2.7,
JTU000000060000000HIR         ,2011,M02,2.3,
JTU000000060000000HIR         ,2011,M03,2.7,
JTU000000060000000HIR         ,2011,M04,3.0,
JTU000000060000000HIR         ,2011,M05,2.7,
JTU000000060000000HIR         ,2011,M06,3.4,
JTU000000060000000HIR         ,2011,M07,3.4,
JTU000000060000000HIR         ,2011,M08,3.0,
JTU000000060000000HIR         ,2011,M09,3.2,
JTU000000060000000HIR         ,2011,M10,3.1,
JTU000000060000000HIR         ,2011,M11,2.8,
JTU000000060000000HIR         ,2011,M12,2.0,
JTU000000060000000HIR         ,2011,M13,2.9,
JTU000000060000000JOL         ,2011,M01,350.0,
JTU000000060000000JOL         ,2011,M02,390.0,
JTU000000060000000JOL         ,2011,M03,384.0,
JTU000000060000000JOL         ,2011,M04,419.0,
JTU000000060000000JOL         ,2011,M05,339.0,
JTU000000060000000JOL         ,2011,M06,377.0,
JTU000000060000000JOL         ,2011,M07,429.0,
JTU000000060000000JOL         ,2011,M08,385.0,
JTU000000060000000JOL         ,2011,M09,422.0,
JTU000000060000000JOL         ,2011,M10,473.0,
JTU000000060000000JOL         ,2011,M11,342.0,
JTU000000060000000JOL         ,2011,M12,336.0,
JTU000000060000000JOL         ,2011,M13,387.0,
JTU000000060000000JOR         ,2011,M01,2.4,
JTU000000060000000JOR         ,2011,M02,2.7,
JTU000000060000000JOR         ,2011,M03,2.6,
JTU000000060000000JOR         ,2011,M04,2.8,
JTU000000060000000JOR         ,2011,M05,2.3,
JTU000000060000000JOR         ,2011,M06,2.5,
JTU000000060000000JOR         ,2011,M07,2.9,
JTU000000060000000JOR         ,2011,M08,2.6,
JTU000000060000000JOR         ,2011,M09,2.8,
JTU000000060000000JOR         ,2011,M10,3.1,
JTU000000060000000JOR         ,2011,M11,2.3,
JTU000000060000000JOR         ,2011,M12,2.2,
JTU000000060000000JOR         ,2011,M13,2.6,
JTU000000060000000LDL         ,2011,M01,181.0,
JTU000000060000000LDL         ,2011,M02,130.0,
JTU000000060000000LDL         ,2011,M03,119.0,
JTU000000060000000LDL         ,2011,M04,120.0,
JTU000000060000000LDL         ,2011,M05,198.0,
JTU000000060000000LDL         ,2011,M06,204.0,
JTU000000060000000LDL         ,2011,M07,216.0,
JTU000000060000000LDL         ,2011,M08,211.0,
JTU000000060000000LDL         ,2011,M09,232.0,
JTU000000060000000LDL         ,2011,M10,170.0,
JTU000000060000000LDL         ,2011,M11,196.0,
JTU000000060000000LDL         ,2011,M12,199.0,
JTU000000060000000LDL         ,2011,M13,2176.0,
JTU000000060000000LDR         ,2011,M01,1.3,
JTU000000060000000LDR         ,2011,M02,0.9,
JTU000000060000000LDR         ,2011,M03,0.8,
JTU000000060000000LDR         ,2011,M04,0.8,
JTU000000060000000LDR         ,2011,M05,1.4,
JTU000000060000000LDR         ,2011,M06,1.4,
JTU000000060000000LDR         ,2011,M07,1.5,
JTU000000060000000LDR         ,2011,M08,1.5,
JTU000000060000000LDR         ,2011,M09,1.6,
JTU000000060000000LDR         ,2011,M10,1.2,
JTU000000060000000LDR         ,2011,M11,1.3,
JTU000000060000000LDR         ,2011,M12,1.4,
JTU000000060000000LDR         ,2011,M13,1.3,
JTU000000060000000QUL         ,2011,M01,194.0,
JTU000000060000000QUL         ,2011,M02,154.0,
JTU000000060000000QUL         ,2011,M03,170.0,
JTU000000060000000QUL         ,2011,M04,180.0,
JTU000000060000000QUL         ,2011,M05,188.0,
JTU000000060000000QUL         ,2011,M06,199.0,
JTU000000060000000QUL         ,2011,M07,237.0,
JTU000000060000000QUL         ,2011,M08,235.0,
JTU000000060000000QUL         ,2011,M09,220.0,
JTU000000060000000QUL         ,2011,M10,190.0,
JTU000000060000000QUL         ,2011,M11,164.0,
JTU000000060000000QUL         ,2011,M12,167.0,
JTU000000060000000QUL         ,2011,M13,2298.0,
JTU000000060000000QUR         ,2011,M01,1.4,
JTU000000060000000QUR         ,2011,M02,1.1,
JTU000000060000000QUR         ,2011,M03,1.2,
JTU000000060000000QUR         ,2011,M04,1.2,
JTU000000060000000QUR         ,2011,M05,1.3,
JTU000000060000000QUR         ,2011,M06,1.4,
JTU000000060000000QUR         ,2011,M07,1.7,
JTU000000060000000QUR         ,2011,M08,1.6,
JTU000000060000000QUR         ,2011,M09,1.5,
JTU000000060000000QUR         ,2011,M10,1.3,
JTU000000060000000QUR         ,2011,M11,1.1,
JTU000000060000000QUR         ,2011,M12,1.1,
JTU000000060000000QUR         ,2011,M13,1.3,
JTU000000060000000TSL         ,2011,M01,415.0,
JTU000000060000000TSL         ,2011,M02,318.0,
JTU000000060000000TSL         ,2011,M03,323.0,
JTU000000060000000TSL         ,2011,M04,331.0,
JTU000000060000000TSL         ,2011,M05,420.0,
JTU000000060000000TSL         ,2011,M06,435.0,
JTU000000060000000TSL         ,2011,M07,491.0,
JTU000000060000000TSL         ,2011,M08,477.0,
JTU000000060000000TSL         ,2011,M09,480.0,
JTU000000060000000TSL         ,2011,M10,385.0,
JTU000000060000000TSL         ,2011,M11,392.0,
JTU000000060000000TSL         ,2011,M12,391.0,
JTU000000060000000TSL         ,2011,M13,4858.0,
JTU000000060000000TSR         ,2011,M01,2.9,
JTU000000060000000TSR         ,2011,M02,2.2,
JTU000000060000000TSR         ,2011,M03,2.3,
JTU000000060000000TSR         ,2011,M04,2.3,
JTU000000060000000TSR         ,2011,M05,2.9,
JTU000000060000000TSR         ,2011,M06,3.0,
JTU000000060000000TSR         ,2011,M07,3.4,
JTU000000060000000TSR         ,2011,M08,3.3,
JTU000000060000000TSR         ,2011,M09,3.3,
JTU000000060000000TSR         ,2011,M10,2.6,
JTU000000060000000TSR         ,2011,M11,2.7,
JTU000000060000000TSR         ,2011,M12,2.7,
JTU000000060000000TSR         ,2011,M13,2.8,
JTU000000080000000HIL         ,2011,M01,79.0,
JTU000000080000000HIL         ,2011,M02,61.0,
JTU000000080000000HIL         ,2011,M03,80.0,
JTU000000080000000HIL         ,2011,M04,80.0,
JTU000000080000000HIL         ,2011,M05,99.0,
JTU000000080000000HIL         ,2011,M06,123.0,
JTU000000080000000HIL         ,2011,M07,76.0,
JTU000000080000000HIL         ,2011,M08,102.0,
JTU000000080000000HIL         ,2011,M09,74.0,
JTU000000080000000HIL         ,2011,M10,80.0,
JTU000000080000000HIL         ,2011,M11,83.0,
JTU000000080000000HIL         ,2011,M12,65.0,
JTU000000080000000HIL         ,2011,M13,1002.0,
JTU000000080000000HIR         ,2011,M01,3.6,
JTU000000080000000HIR         ,2011,M02,2.8,
JTU000000080000000HIR         ,2011,M03,3.6,
JTU000000080000000HIR         ,2011,M04,3.6,
JTU000000080000000HIR         ,2011,M05,4.4,
JTU000000080000000HIR         ,2011,M06,5.4,
JTU000000080000000HIR         ,2011,M07,3.4,
JTU000000080000000HIR         ,2011,M08,4.5,
JTU000000080000000HIR         ,2011,M09,3.3,
JTU000000080000000HIR         ,2011,M10,3.5,
JTU000000080000000HIR         ,2011,M11,3.6,
JTU000000080000000HIR         ,2011,M12,2.8,
JTU000000080000000HIR         ,2011,M13,3.7,
JTU000000080000000JOL         ,2011,M01,52.0,
JTU000000080000000JOL         ,2011,M02,55.0,
JTU000000080000000JOL         ,2011,M03,56.0,
JTU000000080000000JOL         ,2011,M04,61.0,
JTU000000080000000JOL         ,2011,M05,60.0,
JTU000000080000000JOL         ,2011,M06,64.0,
JTU000000080000000JOL         ,2011,M07,61.0,
JTU000000080000000JOL         ,2011,M08,60.0,
JTU000000080000000JOL         ,2011,M09,62.0,
JTU000000080000000JOL         ,2011,M10,66.0,
JTU000000080000000JOL         ,2011,M11,49.0,
JTU000000080000000JOL         ,2011,M12,47.0,
JTU000000080000000JOL         ,2011,M13,58.0,
JTU000000080000000JOR         ,2011,M01,2.3,
JTU000000080000000JOR         ,2011,M02,2.4,
JTU000000080000000JOR         ,2011,M03,2.4,
JTU000000080000000JOR         ,2011,M04,2.6,
JTU000000080000000JOR         ,2011,M05,2.6,
JTU000000080000000JOR         ,2011,M06,2.7,
JTU000000080000000JOR         ,2011,M07,2.6,
JTU000000080000000JOR         ,2011,M08,2.6,
JTU000000080000000JOR         ,2011,M09,2.6,
JTU000000080000000JOR         ,2011,M10,2.8,
JTU000000080000000JOR         ,2011,M11,2.1,
JTU000000080000000JOR         ,2011,M12,2.0,
JTU000000080000000JOR         ,2011,M13,2.5,
JTU000000080000000LDL         ,2011,M01,34.0,
JTU000000080000000LDL         ,2011,M02,40.0,
JTU000000080000000LDL         ,2011,M03,23.0,
JTU000000080000000LDL         ,2011,M04,36.0,
JTU000000080000000LDL         ,2011,M05,41.0,
JTU000000080000000LDL         ,2011,M06,32.0,
JTU000000080000000LDL         ,2011,M07,26.0,
JTU000000080000000LDL         ,2011,M08,26.0,
JTU000000080000000LDL         ,2011,M09,48.0,
JTU000000080000000LDL         ,2011,M10,34.0,
JTU000000080000000LDL         ,2011,M11,20.0,
JTU000000080000000LDL         ,2011,M12,37.0,
JTU000000080000000LDL         ,2011,M13,397.0,
JTU000000080000000LDR         ,2011,M01,1.6,
JTU000000080000000LDR         ,2011,M02,1.8,
JTU000000080000000LDR         ,2011,M03,1.0,
JTU000000080000000LDR         ,2011,M04,1.6,
JTU000000080000000LDR         ,2011,M05,1.8,
JTU000000080000000LDR         ,2011,M06,1.4,
