series_id                     ,year,period,       value,footnote_codes
JTS510000000000000TSL         ,2008,M04,74.0,
JTS510000000000000TSL         ,2008,M05,61.0,
JTS510000000000000TSL         ,2008,M06,75.0,
JTS510000000000000TSL         ,2008,M07,61.0,
JTS510000000000000TSL         ,2008,M08,62.0,
JTS510000000000000TSL         ,2008,M09,77.0,
JTS510000000000000TSL         ,2008,M10,91.0,
JTS510000000000000TSL         ,2008,M11,78.0,
JTS510000000000000TSL         ,2008,M12,87.0,
JTS510000000000000TSR         ,2008,M01,2.6,
JTS510000000000000TSR         ,2008,M02,2.5,
JTS510000000000000TSR         ,2008,M03,2.4,
JTS510000000000000TSR         ,2008,M04,2.5,
JTS510000000000000TSR         ,2008,M05,2.0,
JTS510000000000000TSR         ,2008,M06,2.5,
JTS510000000000000TSR         ,2008,M07,2.1,
JTS510000000000000TSR         ,2008,M08,2.1,
JTS510000000000000TSR         ,2008,M09,2.6,
JTS510000000000000TSR         ,2008,M10,3.1,
JTS510000000000000TSR         ,2008,M11,2.7,
JTS510000000000000TSR         ,2008,M12,3.0,
JTS510099000000000HIL         ,2008,M01,251.0,
JTS510099000000000HIL         ,2008,M02,236.0,
JTS510099000000000HIL         ,2008,M03,219.0,
JTS510099000000000HIL         ,2008,M04,244.0,
JTS510099000000000HIL         ,2008,M05,196.0,
JTS510099000000000HIL         ,2008,M06,216.0,
JTS510099000000000HIL         ,2008,M07,208.0,
JTS510099000000000HIL         ,2008,M08,212.0,
JTS510099000000000HIL         ,2008,M09,220.0,
JTS510099000000000HIL         ,2008,M10,166.0,
JTS510099000000000HIL         ,2008,M11,207.0,
JTS510099000000000HIL         ,2008,M12,180.0,
JTS510099000000000HIR         ,2008,M01,3.0,
JTS510099000000000HIR         ,2008,M02,2.9,
JTS510099000000000HIR         ,2008,M03,2.7,
JTS510099000000000HIR         ,2008,M04,3.0,
JTS510099000000000HIR         ,2008,M05,2.4,
JTS510099000000000HIR         ,2008,M06,2.6,
JTS510099000000000HIR         ,2008,M07,2.5,
JTS510099000000000HIR         ,2008,M08,2.6,
JTS510099000000000HIR         ,2008,M09,2.7,
JTS510099000000000HIR         ,2008,M10,2.0,
JTS510099000000000HIR         ,2008,M11,2.6,
JTS510099000000000HIR         ,2008,M12,2.2,
JTS510099000000000JOL         ,2008,M01,396.0,
JTS510099000000000JOL         ,2008,M02,236.0,
JTS510099000000000JOL         ,2008,M03,254.0,
JTS510099000000000JOL         ,2008,M04,204.0,
JTS510099000000000JOL         ,2008,M05,211.0,
JTS510099000000000JOL         ,2008,M06,183.0,
JTS510099000000000JOL         ,2008,M07,200.0,
JTS510099000000000JOL         ,2008,M08,205.0,
JTS510099000000000JOL         ,2008,M09,201.0,
JTS510099000000000JOL         ,2008,M10,141.0,
JTS510099000000000JOL         ,2008,M11,199.0,
JTS510099000000000JOL         ,2008,M12,224.0,
JTS510099000000000JOR         ,2008,M01,4.6,
JTS510099000000000JOR         ,2008,M02,2.8,
JTS510099000000000JOR         ,2008,M03,3.0,
JTS510099000000000JOR         ,2008,M04,2.4,
JTS510099000000000JOR         ,2008,M05,2.5,
JTS510099000000000JOR         ,2008,M06,2.2,
JTS510099000000000JOR         ,2008,M07,2.4,
JTS510099000000000JOR         ,2008,M08,2.4,
JTS510099000000000JOR         ,2008,M09,2.4,
JTS510099000000000JOR         ,2008,M10,1.7,
JTS510099000000000JOR         ,2008,M11,2.4,
JTS510099000000000JOR         ,2008,M12,2.7,
JTS510099000000000LDL         ,2008,M01,85.0,
JTS510099000000000LDL         ,2008,M02,78.0,
JTS510099000000000LDL         ,2008,M03,80.0,
JTS510099000000000LDL         ,2008,M04,105.0,
JTS510099000000000LDL         ,2008,M05,77.0,
JTS510099000000000LDL         ,2008,M06,83.0,
JTS510099000000000LDL         ,2008,M07,106.0,
JTS510099000000000LDL         ,2008,M08,101.0,
JTS510099000000000LDL         ,2008,M09,96.0,
JTS510099000000000LDL         ,2008,M10,71.0,
JTS510099000000000LDL         ,2008,M11,94.0,
JTS510099000000000LDL         ,2008,M12,93.0,
JTS510099000000000LDR         ,2008,M01,1.0,
JTS510099000000000LDR         ,2008,M02,0.9,
JTS510099000000000LDR         ,2008,M03,1.0,
JTS510099000000000LDR         ,2008,M04,1.3,
JTS510099000000000LDR         ,2008,M05,0.9,
JTS510099000000000LDR         ,2008,M06,1.0,
JTS510099000000000LDR         ,2008,M07,1.3,
JTS510099000000000LDR         ,2008,M08,1.2,
JTS510099000000000LDR         ,2008,M09,1.2,
JTS510099000000000LDR         ,2008,M10,0.9,
JTS510099000000000LDR         ,2008,M11,1.2,
JTS510099000000000LDR         ,2008,M12,1.1,
JTS510099000000000OSL         ,2008,M01,13.0,
JTS510099000000000OSL         ,2008,M02,26.0,
JTS510099000000000OSL         ,2008,M03,17.0,
JTS510099000000000OSL         ,2008,M04,24.0,
JTS510099000000000OSL         ,2008,M05,21.0,
JTS510099000000000OSL         ,2008,M06,13.0,
JTS510099000000000OSL         ,2008,M07,23.0,
JTS510099000000000OSL         ,2008,M08,21.0,
JTS510099000000000OSL         ,2008,M09,26.0,
JTS510099000000000OSL         ,2008,M10,26.0,
JTS510099000000000OSL         ,2008,M11,43.0,
JTS510099000000000OSL         ,2008,M12,27.0,
JTS510099000000000OSR         ,2008,M01,0.2,
JTS510099000000000OSR         ,2008,M02,0.3,
JTS510099000000000OSR         ,2008,M03,0.2,
JTS510099000000000OSR         ,2008,M04,0.3,
JTS510099000000000OSR         ,2008,M05,0.3,
JTS510099000000000OSR         ,2008,M06,0.2,
JTS510099000000000OSR         ,2008,M07,0.3,
JTS510099000000000OSR         ,2008,M08,0.3,
JTS510099000000000OSR         ,2008,M09,0.3,
JTS510099000000000OSR         ,2008,M10,0.3,
JTS510099000000000OSR         ,2008,M11,0.5,
JTS510099000000000OSR         ,2008,M12,0.3,
JTS510099000000000QUL         ,2008,M01,168.0,
JTS510099000000000QUL         ,2008,M02,156.0,
JTS510099000000000QUL         ,2008,M03,136.0,
JTS510099000000000QUL         ,2008,M04,132.0,
JTS510099000000000QUL         ,2008,M05,122.0,
JTS510099000000000QUL         ,2008,M06,113.0,
JTS510099000000000QUL         ,2008,M07,99.0,
JTS510099000000000QUL         ,2008,M08,97.0,
JTS510099000000000QUL         ,2008,M09,124.0,
JTS510099000000000QUL         ,2008,M10,105.0,
JTS510099000000000QUL         ,2008,M11,102.0,
JTS510099000000000QUL         ,2008,M12,74.0,
JTS510099000000000QUR         ,2008,M01,2.0,
JTS510099000000000QUR         ,2008,M02,1.9,
JTS510099000000000QUR         ,2008,M03,1.6,
JTS510099000000000QUR         ,2008,M04,1.6,
JTS510099000000000QUR         ,2008,M05,1.5,
JTS510099000000000QUR         ,2008,M06,1.4,
JTS510099000000000QUR         ,2008,M07,1.2,
JTS510099000000000QUR         ,2008,M08,1.2,
JTS510099000000000QUR         ,2008,M09,1.5,
JTS510099000000000QUR         ,2008,M10,1.3,
JTS510099000000000QUR         ,2008,M11,1.3,
JTS510099000000000QUR         ,2008,M12,0.9,
JTS510099000000000TSL         ,2008,M01,266.0,
JTS510099000000000TSL         ,2008,M02,261.0,
JTS510099000000000TSL         ,2008,M03,233.0,
JTS510099000000000TSL         ,2008,M04,261.0,
JTS510099000000000TSL         ,2008,M05,220.0,
JTS510099000000000TSL         ,2008,M06,209.0,
JTS510099000000000TSL         ,2008,M07,227.0,
JTS510099000000000TSL         ,2008,M08,219.0,
JTS510099000000000TSL         ,2008,M09,245.0,
JTS510099000000000TSL         ,2008,M10,202.0,
JTS510099000000000TSL         ,2008,M11,239.0,
JTS510099000000000TSL         ,2008,M12,193.0,
JTS510099000000000TSR         ,2008,M01,3.2,
JTS510099000000000TSR         ,2008,M02,3.2,
JTS510099000000000TSR         ,2008,M03,2.8,
JTS510099000000000TSR         ,2008,M04,3.2,
JTS510099000000000TSR         ,2008,M05,2.7,
JTS510099000000000TSR         ,2008,M06,2.5,
JTS510099000000000TSR         ,2008,M07,2.8,
JTS510099000000000TSR         ,2008,M08,2.7,
JTS510099000000000TSR         ,2008,M09,3.0,
JTS510099000000000TSR         ,2008,M10,2.5,
JTS510099000000000TSR         ,2008,M11,2.9,
JTS510099000000000TSR         ,2008,M12,2.4,
JTS520000000000000HIL         ,2008,M01,164.0,
JTS520000000000000HIL         ,2008,M02,153.0,
JTS520000000000000HIL         ,2008,M03,142.0,
JTS520000000000000HIL         ,2008,M04,160.0,
JTS520000000000000HIL         ,2008,M05,121.0,
JTS520000000000000HIL         ,2008,M06,135.0,
JTS520000000000000HIL         ,2008,M07,138.0,
JTS520000000000000HIL         ,2008,M08,143.0,
JTS520000000000000HIL         ,2008,M09,144.0,
JTS520000000000000HIL         ,2008,M10,103.0,
JTS520000000000000HIL         ,2008,M11,145.0,
JTS520000000000000HIL         ,2008,M12,116.0,
JTS520000000000000HIR         ,2008,M01,2.7,
JTS520000000000000HIR         ,2008,M02,2.5,
JTS520000000000000HIR         ,2008,M03,2.3,
JTS520000000000000HIR         ,2008,M04,2.6,
JTS520000000000000HIR         ,2008,M05,2.0,
JTS520000000000000HIR         ,2008,M06,2.2,
JTS520000000000000HIR         ,2008,M07,2.3,
JTS520000000000000HIR         ,2008,M08,2.4,
JTS520000000000000HIR         ,2008,M09,2.4,
JTS520000000000000HIR         ,2008,M10,1.7,
JTS520000000000000HIR         ,2008,M11,2.4,
JTS520000000000000HIR         ,2008,M12,1.9,
JTS520000000000000JOL         ,2008,M01,260.0,
JTS520000000000000JOL         ,2008,M02,182.0,
JTS520000000000000JOL         ,2008,M03,176.0,
JTS520000000000000JOL         ,2008,M04,140.0,
JTS520000000000000JOL         ,2008,M05,144.0,
JTS520000000000000JOL         ,2008,M06,141.0,
JTS520000000000000JOL         ,2008,M07,143.0,
JTS520000000000000JOL         ,2008,M08,176.0,
JTS520000000000000JOL         ,2008,M09,148.0,
JTS520000000000000JOL         ,2008,M10,106.0,
JTS520000000000000JOL         ,2008,M11,142.0,
JTS520000000000000JOL         ,2008,M12,177.0,
JTS520000000000000JOR         ,2008,M01,4.1,
JTS520000000000000JOR         ,2008,M02,2.9,
JTS520000000000000JOR         ,2008,M03,2.8,
JTS520000000000000JOR         ,2008,M04,2.2,
JTS520000000000000JOR         ,2008,M05,2.3,
JTS520000000000000JOR         ,2008,M06,2.3,
JTS520000000000000JOR         ,2008,M07,2.3,
JTS520000000000000JOR         ,2008,M08,2.8,
JTS520000000000000JOR         ,2008,M09,2.4,
JTS520000000000000JOR         ,2008,M10,1.7,
JTS520000000000000JOR         ,2008,M11,2.3,
JTS520000000000000JOR         ,2008,M12,2.9,
JTS520000000000000LDL         ,2008,M01,52.0,
JTS520000000000000LDL         ,2008,M02,44.0,
JTS520000000000000LDL         ,2008,M03,54.0,
JTS520000000000000LDL         ,2008,M04,70.0,
JTS520000000000000LDL         ,2008,M05,42.0,
JTS520000000000000LDL         ,2008,M06,58.0,
JTS520000000000000LDL         ,2008,M07,68.0,
JTS520000000000000LDL         ,2008,M08,65.0,
JTS520000000000000LDL         ,2008,M09,61.0,
JTS520000000000000LDL         ,2008,M10,39.0,
JTS520000000000000LDL         ,2008,M11,57.0,
JTS520000000000000LDL         ,2008,M12,59.0,
JTS520000000000000LDR         ,2008,M01,0.9,
JTS520000000000000LDR         ,2008,M02,0.7,
JTS520000000000000LDR         ,2008,M03,0.9,
JTS520000000000000LDR         ,2008,M04,1.1,
JTS520000000000000LDR         ,2008,M05,0.7,
JTS520000000000000LDR         ,2008,M06,0.9,
JTS520000000000000LDR         ,2008,M07,1.1,
JTS520000000000000LDR         ,2008,M08,1.1,
JTS520000000000000LDR         ,2008,M09,1.0,
JTS520000000000000LDR         ,2008,M10,0.6,
JTS520000000000000LDR         ,2008,M11,0.9,
JTS520000000000000LDR         ,2008,M12,1.0,
JTS520000000000000OSL         ,2008,M01,12.0,
JTS520000000000000OSL         ,2008,M02,18.0,
JTS520000000000000OSL         ,2008,M03,10.0,
JTS520000000000000OSL         ,2008,M04,16.0,
JTS520000000000000OSL         ,2008,M05,9.0,
JTS520000000000000OSL         ,2008,M06,6.0,
JTS520000000000000OSL         ,2008,M07,18.0,
JTS520000000000000OSL         ,2008,M08,15.0,
JTS520000000000000OSL         ,2008,M09,25.0,
JTS520000000000000OSL         ,2008,M10,18.0,
JTS520000000000000OSL         ,2008,M11,40.0,
JTS520000000000000OSL         ,2008,M12,6.0,
JTS520000000000000OSR         ,2008,M01,0.2,
JTS520000000000000OSR         ,2008,M02,0.3,
JTS520000000000000OSR         ,2008,M03,0.2,
JTS520000000000000OSR         ,2008,M04,0.3,
JTS520000000000000OSR         ,2008,M05,0.1,
JTS520000000000000OSR         ,2008,M06,0.1,
JTS520000000000000OSR         ,2008,M07,0.3,
JTS520000000000000OSR         ,2008,M08,0.2,
JTS520000000000000OSR         ,2008,M09,0.4,
JTS520000000000000OSR         ,2008,M10,0.3,
JTS520000000000000OSR         ,2008,M11,0.7,
JTS520000000000000OSR         ,2008,M12,0.1,
JTS520000000000000QUL         ,2008,M01,117.0,
JTS520000000000000QUL         ,2008,M02,99.0,
JTS520000000000000QUL         ,2008,M03,82.0,
JTS520000000000000QUL         ,2008,M04,82.0,
JTS520000000000000QUL         ,2008,M05,87.0,
JTS520000000000000QUL         ,2008,M06,77.0,
JTS520000000000000QUL         ,2008,M07,65.0,
JTS520000000000000QUL         ,2008,M08,68.0,
JTS520000000000000QUL         ,2008,M09,75.0,
JTS520000000000000QUL         ,2008,M10,66.0,
JTS520000000000000QUL         ,2008,M11,67.0,
JTS520000000000000QUL         ,2008,M12,62.0,
JTS520000000000000QUR         ,2008,M01,1.9,
JTS520000000000000QUR         ,2008,M02,1.6,
JTS520000000000000QUR         ,2008,M03,1.3,
JTS520000000000000QUR         ,2008,M04,1.3,
JTS520000000000000QUR         ,2008,M05,1.4,
JTS520000000000000QUR         ,2008,M06,1.3,
JTS520000000000000QUR         ,2008,M07,1.1,
JTS520000000000000QUR         ,2008,M08,1.1,
JTS520000000000000QUR         ,2008,M09,1.2,
JTS520000000000000QUR         ,2008,M10,1.1,
JTS520000000000000QUR         ,2008,M11,1.1,
JTS520000000000000QUR         ,2008,M12,1.0,
JTS520000000000000TSL         ,2008,M01,181.0,
JTS520000000000000TSL         ,2008,M02,161.0,
JTS520000000000000TSL         ,2008,M03,146.0,
JTS520000000000000TSL         ,2008,M04,167.0,
JTS520000000000000TSL         ,2008,M05,138.0,
JTS520000000000000TSL         ,2008,M06,141.0,
JTS520000000000000TSL         ,2008,M07,151.0,
JTS520000000000000TSL         ,2008,M08,147.0,
JTS520000000000000TSL         ,2008,M09,161.0,
JTS520000000000000TSL         ,2008,M10,123.0,
JTS520000000000000TSL         ,2008,M11,163.0,
JTS520000000000000TSL         ,2008,M12,127.0,
JTS520000000000000TSR         ,2008,M01,3.0,
JTS520000000000000TSR         ,2008,M02,2.6,
JTS520000000000000TSR         ,2008,M03,2.4,
JTS520000000000000TSR         ,2008,M04,2.7,
JTS520000000000000TSR         ,2008,M05,2.3,
JTS520000000000000TSR         ,2008,M06,2.3,
JTS520000000000000TSR         ,2008,M07,2.5,
JTS520000000000000TSR         ,2008,M08,2.4,
JTS520000000000000TSR         ,2008,M09,2.7,
JTS520000000000000TSR         ,2008,M10,2.0,
JTS520000000000000TSR         ,2008,M11,2.7,
JTS520000000000000TSR         ,2008,M12,2.1,
JTS530000000000000HIL         ,2008,M01,86.0,
JTS530000000000000HIL         ,2008,M02,83.0,
JTS530000000000000HIL         ,2008,M03,77.0,
JTS530000000000000HIL         ,2008,M04,85.0,
JTS530000000000000HIL         ,2008,M05,75.0,
JTS530000000000000HIL         ,2008,M06,81.0,
JTS530000000000000HIL         ,2008,M07,70.0,
JTS530000000000000HIL         ,2008,M08,69.0,
JTS530000000000000HIL         ,2008,M09,76.0,
JTS530000000000000HIL         ,2008,M10,64.0,
JTS530000000000000HIL         ,2008,M11,62.0,
JTS530000000000000HIL         ,2008,M12,64.0,
JTS530000000000000HIR         ,2008,M01,4.0,
JTS530000000000000HIR         ,2008,M02,3.9,
JTS530000000000000HIR         ,2008,M03,3.6,
JTS530000000000000HIR         ,2008,M04,4.0,
JTS530000000000000HIR         ,2008,M05,3.5,
JTS530000000000000HIR         ,2008,M06,3.8,
JTS530000000000000HIR         ,2008,M07,3.3,
JTS530000000000000HIR         ,2008,M08,3.2,
JTS530000000000000HIR         ,2008,M09,3.6,
JTS530000000000000HIR         ,2008,M10,3.0,
JTS530000000000000HIR         ,2008,M11,3.0,
JTS530000000000000HIR         ,2008,M12,3.1,
JTS530000000000000JOL         ,2008,M01,136.0,
JTS530000000000000JOL         ,2008,M02,54.0,
JTS530000000000000JOL         ,2008,M03,78.0,
JTS530000000000000JOL         ,2008,M04,64.0,
JTS530000000000000JOL         ,2008,M05,67.0,
JTS530000000000000JOL         ,2008,M06,43.0,
JTS530000000000000JOL         ,2008,M07,57.0,
JTS530000000000000JOL         ,2008,M08,29.0,
JTS530000000000000JOL         ,2008,M09,53.0,
JTS530000000000000JOL         ,2008,M10,35.0,
JTS530000000000000JOL         ,2008,M11,57.0,
JTS530000000000000JOL         ,2008,M12,48.0,
JTS530000000000000JOR         ,2008,M01,5.9,
JTS530000000000000JOR         ,2008,M02,2.4,
JTS530000000000000JOR         ,2008,M03,3.5,
JTS530000000000000JOR         ,2008,M04,2.9,
JTS530000000000000JOR         ,2008,M05,3.0,
JTS530000000000000JOR         ,2008,M06,2.0,
JTS530000000000000JOR         ,2008,M07,2.6,
JTS530000000000000JOR         ,2008,M08,1.3,
JTS530000000000000JOR         ,2008,M09,2.4,
JTS530000000000000JOR         ,2008,M10,1.6,
JTS530000000000000JOR         ,2008,M11,2.6,
JTS530000000000000JOR         ,2008,M12,2.2,
JTS530000000000000LDL         ,2008,M01,32.0,
JTS530000000000000LDL         ,2008,M02,34.0,
JTS530000000000000LDL         ,2008,M03,26.0,
JTS530000000000000LDL         ,2008,M04,36.0,
JTS530000000000000LDL         ,2008,M05,35.0,
JTS530000000000000LDL         ,2008,M06,25.0,
JTS530000000000000LDL         ,2008,M07,38.0,
JTS530000000000000LDL         ,2008,M08,36.0,
JTS530000000000000LDL         ,2008,M09,35.0,
JTS530000000000000LDL         ,2008,M10,32.0,
JTS530000000000000LDL         ,2008,M11,37.0,
JTS530000000000000LDL         ,2008,M12,34.0,
JTS530000000000000LDR         ,2008,M01,1.5,
JTS530000000000000LDR         ,2008,M02,1.6,
JTS530000000000000LDR         ,2008,M03,1.2,
JTS530000000000000LDR         ,2008,M04,1.7,
JTS530000000000000LDR         ,2008,M05,1.6,
JTS530000000000000LDR         ,2008,M06,1.2,
JTS530000000000000LDR         ,2008,M07,1.8,
JTS530000000000000LDR         ,2008,M08,1.7,
JTS530000000000000LDR         ,2008,M09,1.6,
JTS530000000000000LDR         ,2008,M10,1.5,
JTS530000000000000LDR         ,2008,M11,1.8,
JTS530000000000000LDR         ,2008,M12,1.6,
JTS530000000000000OSL         ,2008,M01,2.0,
JTS530000000000000OSL         ,2008,M02,8.0,
JTS530000000000000OSL         ,2008,M03,7.0,
JTS530000000000000OSL         ,2008,M04,8.0,
JTS530000000000000OSL         ,2008,M05,12.0,
JTS530000000000000OSL         ,2008,M06,7.0,
JTS530000000000000OSL         ,2008,M07,5.0,
JTS530000000000000OSL         ,2008,M08,7.0,
JTS530000000000000OSL         ,2008,M09,1.0,
JTS530000000000000OSL         ,2008,M10,7.0,
JTS530000000000000OSL         ,2008,M11,3.0,
JTS530000000000000OSL         ,2008,M12,20.0,
JTS530000000000000OSR         ,2008,M01,0.1,
JTS530000000000000OSR         ,2008,M02,0.4,
JTS530000000000000OSR         ,2008,M03,0.3,
JTS530000000000000OSR         ,2008,M04,0.4,
JTS530000000000000OSR         ,2008,M05,0.6,
JTS530000000000000OSR         ,2008,M06,0.3,
JTS530000000000000OSR         ,2008,M07,0.2,
JTS530000000000000OSR         ,2008,M08,0.3,
JTS530000000000000OSR         ,2008,M09,0.0,
JTS530000000000000OSR         ,2008,M10,0.3,
JTS530000000000000OSR         ,2008,M11,0.2,
JTS530000000000000OSR         ,2008,M12,1.0,
JTS530000000000000QUL         ,2008,M01,51.0,
JTS530000000000000QUL         ,2008,M02,57.0,
JTS530000000000000QUL         ,2008,M03,54.0,
JTS530000000000000QUL         ,2008,M04,51.0,
JTS530000000000000QUL         ,2008,M05,35.0,
JTS530000000000000QUL         ,2008,M06,36.0,
JTS530000000000000QUL         ,2008,M07,33.0,
JTS530000000000000QUL         ,2008,M08,30.0,
JTS530000000000000QUL         ,2008,M09,49.0,
JTS530000000000000QUL         ,2008,M10,39.0,
JTS530000000000000QUL         ,2008,M11,35.0,
JTS530000000000000QUL         ,2008,M12,12.0,
JTS530000000000000QUR         ,2008,M01,2.4,
JTS530000000000000QUR         ,2008,M02,2.7,
JTS530000000000000QUR         ,2008,M03,2.5,
JTS530000000000000QUR         ,2008,M04,2.4,
JTS530000000000000QUR         ,2008,M05,1.6,
JTS530000000000000QUR         ,2008,M06,1.7,
JTS530000000000000QUR         ,2008,M07,1.6,
JTS530000000000000QUR         ,2008,M08,1.4,
JTS530000000000000QUR         ,2008,M09,2.3,
JTS530000000000000QUR         ,2008,M10,1.8,
JTS530000000000000QUR         ,2008,M11,1.7,
JTS530000000000000QUR         ,2008,M12,0.6,
JTS530000000000000TSL         ,2008,M01,85.0,
JTS530000000000000TSL         ,2008,M02,100.0,
JTS530000000000000TSL         ,2008,M03,87.0,
JTS530000000000000TSL         ,2008,M04,94.0,
JTS530000000000000TSL         ,2008,M05,82.0,
JTS530000000000000TSL         ,2008,M06,68.0,
JTS530000000000000TSL         ,2008,M07,76.0,
JTS530000000000000TSL         ,2008,M08,73.0,
JTS530000000000000TSL         ,2008,M09,84.0,
JTS530000000000000TSL         ,2008,M10,78.0,
JTS530000000000000TSL         ,2008,M11,75.0,
JTS530000000000000TSL         ,2008,M12,67.0,
JTS530000000000000TSR         ,2008,M01,3.9,
JTS530000000000000TSR         ,2008,M02,4.6,
JTS530000000000000TSR         ,2008,M03,4.0,
JTS530000000000000TSR         ,2008,M04,4.4,
JTS530000000000000TSR         ,2008,M05,3.8,
JTS530000000000000TSR         ,2008,M06,3.2,
JTS530000000000000TSR         ,2008,M07,3.5,
JTS530000000000000TSR         ,2008,M08,3.4,
JTS530000000000000TSR         ,2008,M09,4.0,
JTS530000000000000TSR         ,2008,M10,3.7,
JTS530000000000000TSR         ,2008,M11,3.6,
JTS530000000000000TSR         ,2008,M12,3.2,
JTS540099000000000HIL         ,2008,M01,1016.0,
JTS540099000000000HIL         ,2008,M02,975.0,
JTS540099000000000HIL         ,2008,M03,922.0,
JTS540099000000000HIL         ,2008,M04,909.0,
JTS540099000000000HIL         ,2008,M05,802.0,
JTS540099000000000HIL         ,2008,M06,986.0,
JTS540099000000000HIL         ,2008,M07,847.0,
JTS540099000000000HIL         ,2008,M08,849.0,
JTS540099000000000HIL         ,2008,M09,857.0,
JTS540099000000000HIL         ,2008,M10,831.0,
JTS540099000000000HIL         ,2008,M11,784.0,
JTS540099000000000HIL         ,2008,M12,900.0,
JTS540099000000000HIR         ,2008,M01,5.6,
JTS540099000000000HIR         ,2008,M02,5.4,
JTS540099000000000HIR         ,2008,M03,5.1,
JTS540099000000000HIR         ,2008,M04,5.1,
JTS540099000000000HIR         ,2008,M05,4.5,
JTS540099000000000HIR         ,2008,M06,5.5,
JTS540099000000000HIR         ,2008,M07,4.8,
JTS540099000000000HIR         ,2008,M08,4.8,
JTS540099000000000HIR         ,2008,M09,4.8,
JTS540099000000000HIR         ,2008,M10,4.7,
JTS540099000000000HIR         ,2008,M11,4.5,
JTS540099000000000HIR         ,2008,M12,5.2,
JTS540099000000000JOL         ,2008,M01,988.0,
JTS540099000000000JOL         ,2008,M02,967.0,
JTS540099000000000JOL         ,2008,M03,920.0,
JTS540099000000000JOL         ,2008,M04,838.0,
JTS540099000000000JOL         ,2008,M05,821.0,
JTS540099000000000JOL         ,2008,M06,736.0,
JTS540099000000000JOL         ,2008,M07,665.0,
JTS540099000000000JOL         ,2008,M08,659.0,
JTS540099000000000JOL         ,2008,M09,631.0,
JTS540099000000000JOL         ,2008,M10,577.0,
JTS540099000000000JOL         ,2008,M11,527.0,
JTS540099000000000JOL         ,2008,M12,578.0,
JTS540099000000000JOR         ,2008,M01,5.2,
JTS540099000000000JOR         ,2008,M02,5.1,
JTS540099000000000JOR         ,2008,M03,4.9,
JTS540099000000000JOR         ,2008,M04,4.5,
JTS540099000000000JOR         ,2008,M05,4.4,
JTS540099000000000JOR         ,2008,M06,3.9,
JTS540099000000000JOR         ,2008,M07,3.6,
JTS540099000000000JOR         ,2008,M08,3.6,
JTS540099000000000JOR         ,2008,M09,3.4,
JTS540099000000000JOR         ,2008,M10,3.2,
JTS540099000000000JOR         ,2008,M11,2.9,
JTS540099000000000JOR         ,2008,M12,3.2,
JTS540099000000000LDL         ,2008,M01,496.0,
JTS540099000000000LDL         ,2008,M02,402.0,
JTS540099000000000LDL         ,2008,M03,395.0,
JTS540099000000000LDL         ,2008,M04,401.0,
JTS540099000000000LDL         ,2008,M05,374.0,
JTS540099000000000LDL         ,2008,M06,450.0,
JTS540099000000000LDL         ,2008,M07,422.0,
JTS540099000000000LDL         ,2008,M08,454.0,
JTS540099000000000LDL         ,2008,M09,440.0,
JTS540099000000000LDL         ,2008,M10,468.0,
JTS540099000000000LDL         ,2008,M11,502.0,
JTS540099000000000LDL         ,2008,M12,548.0,
JTS540099000000000LDR         ,2008,M01,2.7,
JTS540099000000000LDR         ,2008,M02,2.2,
JTS540099000000000LDR         ,2008,M03,2.2,
JTS540099000000000LDR         ,2008,M04,2.2,
JTS540099000000000LDR         ,2008,M05,2.1,
JTS540099000000000LDR         ,2008,M06,2.5,
JTS540099000000000LDR         ,2008,M07,2.4,
JTS540099000000000LDR         ,2008,M08,2.6,
JTS540099000000000LDR         ,2008,M09,2.5,
JTS540099000000000LDR         ,2008,M10,2.7,
JTS540099000000000LDR         ,2008,M11,2.9,
JTS540099000000000LDR         ,2008,M12,3.2,
JTS540099000000000OSL         ,2008,M01,66.0,
JTS540099000000000OSL         ,2008,M02,58.0,
JTS540099000000000OSL         ,2008,M03,72.0,
JTS540099000000000OSL         ,2008,M04,46.0,
JTS540099000000000OSL         ,2008,M05,48.0,
JTS540099000000000OSL         ,2008,M06,52.0,
JTS540099000000000OSL         ,2008,M07,54.0,
JTS540099000000000OSL         ,2008,M08,100.0,
JTS540099000000000OSL         ,2008,M09,58.0,
JTS540099000000000OSL         ,2008,M10,70.0,
JTS540099000000000OSL         ,2008,M11,55.0,
JTS540099000000000OSL         ,2008,M12,61.0,
JTS540099000000000OSR         ,2008,M01,0.4,
JTS540099000000000OSR         ,2008,M02,0.3,
JTS540099000000000OSR         ,2008,M03,0.4,
JTS540099000000000OSR         ,2008,M04,0.3,
JTS540099000000000OSR         ,2008,M05,0.3,
JTS540099000000000OSR         ,2008,M06,0.3,
JTS540099000000000OSR         ,2008,M07,0.3,
JTS540099000000000OSR         ,2008,M08,0.6,
JTS540099000000000OSR         ,2008,M09,0.3,
JTS540099000000000OSR         ,2008,M10,0.4,
JTS540099000000000OSR         ,2008,M11,0.3,
JTS540099000000000OSR         ,2008,M12,0.4,
JTS540099000000000QUL         ,2008,M01,460.0,
JTS540099000000000QUL         ,2008,M02,585.0,
JTS540099000000000QUL         ,2008,M03,467.0,
JTS540099000000000QUL         ,2008,M04,526.0,
JTS540099000000000QUL         ,2008,M05,440.0,
JTS540099000000000QUL         ,2008,M06,500.0,
JTS540099000000000QUL         ,2008,M07,422.0,
JTS540099000000000QUL         ,2008,M08,384.0,
JTS540099000000000QUL         ,2008,M09,424.0,
JTS540099000000000QUL         ,2008,M10,397.0,
