series_id                     ,year,period,       value,footnote_codes
JTS480099000000000JOL         ,2022,M03,486.0,
JTS480099000000000JOL         ,2022,M04,514.0,
JTS480099000000000JOL         ,2022,M05,498.0,
JTS480099000000000JOL         ,2022,M06,494.0,
JTS480099000000000JOL         ,2022,M07,554.0,
JTS480099000000000JOL         ,2022,M08,453.0,
JTS480099000000000JOL         ,2022,M09,545.0,
JTS480099000000000JOL         ,2022,M10,473.0,
JTS480099000000000JOL         ,2022,M11,480.0,
JTS480099000000000JOL         ,2022,M12,633.0,
JTS480099000000000JOR         ,2022,M01,7.2,
JTS480099000000000JOR         ,2022,M02,7.3,
JTS480099000000000JOR         ,2022,M03,6.4,
JTS480099000000000JOR         ,2022,M04,6.7,
JTS480099000000000JOR         ,2022,M05,6.5,
JTS480099000000000JOR         ,2022,M06,6.4,
JTS480099000000000JOR         ,2022,M07,7.1,
JTS480099000000000JOR         ,2022,M08,5.9,
JTS480099000000000JOR         ,2022,M09,7.1,
JTS480099000000000JOR         ,2022,M10,6.2,
JTS480099000000000JOR         ,2022,M11,6.3,
JTS480099000000000JOR         ,2022,M12,8.1,
JTS480099000000000LDL         ,2022,M01,79.0,
JTS480099000000000LDL         ,2022,M02,68.0,
JTS480099000000000LDL         ,2022,M03,71.0,
JTS480099000000000LDL         ,2022,M04,81.0,
JTS480099000000000LDL         ,2022,M05,78.0,
JTS480099000000000LDL         ,2022,M06,70.0,
JTS480099000000000LDL         ,2022,M07,98.0,
JTS480099000000000LDL         ,2022,M08,92.0,
JTS480099000000000LDL         ,2022,M09,106.0,
JTS480099000000000LDL         ,2022,M10,101.0,
JTS480099000000000LDL         ,2022,M11,104.0,
JTS480099000000000LDL         ,2022,M12,99.0,
JTS480099000000000LDR         ,2022,M01,1.1,
JTS480099000000000LDR         ,2022,M02,1.0,
JTS480099000000000LDR         ,2022,M03,1.0,
JTS480099000000000LDR         ,2022,M04,1.1,
JTS480099000000000LDR         ,2022,M05,1.1,
JTS480099000000000LDR         ,2022,M06,1.0,
JTS480099000000000LDR         ,2022,M07,1.4,
JTS480099000000000LDR         ,2022,M08,1.3,
JTS480099000000000LDR         ,2022,M09,1.5,
JTS480099000000000LDR         ,2022,M10,1.4,
JTS480099000000000LDR         ,2022,M11,1.4,
JTS480099000000000LDR         ,2022,M12,1.4,
JTS480099000000000OSL         ,2022,M01,28.0,
JTS480099000000000OSL         ,2022,M02,12.0,
JTS480099000000000OSL         ,2022,M03,21.0,
JTS480099000000000OSL         ,2022,M04,21.0,
JTS480099000000000OSL         ,2022,M05,16.0,
JTS480099000000000OSL         ,2022,M06,18.0,
JTS480099000000000OSL         ,2022,M07,18.0,
JTS480099000000000OSL         ,2022,M08,23.0,
JTS480099000000000OSL         ,2022,M09,23.0,
JTS480099000000000OSL         ,2022,M10,9.0,
JTS480099000000000OSL         ,2022,M11,14.0,
JTS480099000000000OSL         ,2022,M12,20.0,
JTS480099000000000OSR         ,2022,M01,0.4,
JTS480099000000000OSR         ,2022,M02,0.2,
JTS480099000000000OSR         ,2022,M03,0.3,
JTS480099000000000OSR         ,2022,M04,0.3,
JTS480099000000000OSR         ,2022,M05,0.2,
JTS480099000000000OSR         ,2022,M06,0.2,
JTS480099000000000OSR         ,2022,M07,0.3,
JTS480099000000000OSR         ,2022,M08,0.3,
JTS480099000000000OSR         ,2022,M09,0.3,
JTS480099000000000OSR         ,2022,M10,0.1,
JTS480099000000000OSR         ,2022,M11,0.2,
JTS480099000000000OSR         ,2022,M12,0.3,
JTS480099000000000QUL         ,2022,M01,225.0,
JTS480099000000000QUL         ,2022,M02,189.0,
JTS480099000000000QUL         ,2022,M03,199.0,
JTS480099000000000QUL         ,2022,M04,214.0,
JTS480099000000000QUL         ,2022,M05,194.0,
JTS480099000000000QUL         ,2022,M06,224.0,
JTS480099000000000QUL         ,2022,M07,209.0,
JTS480099000000000QUL         ,2022,M08,226.0,
JTS480099000000000QUL         ,2022,M09,216.0,
JTS480099000000000QUL         ,2022,M10,195.0,
JTS480099000000000QUL         ,2022,M11,280.0,
JTS480099000000000QUL         ,2022,M12,245.0,
JTS480099000000000QUR         ,2022,M01,3.2,
JTS480099000000000QUR         ,2022,M02,2.7,
JTS480099000000000QUR         ,2022,M03,2.8,
JTS480099000000000QUR         ,2022,M04,3.0,
JTS480099000000000QUR         ,2022,M05,2.7,
JTS480099000000000QUR         ,2022,M06,3.1,
JTS480099000000000QUR         ,2022,M07,2.9,
JTS480099000000000QUR         ,2022,M08,3.1,
JTS480099000000000QUR         ,2022,M09,3.0,
JTS480099000000000QUR         ,2022,M10,2.7,
JTS480099000000000QUR         ,2022,M11,3.9,
JTS480099000000000QUR         ,2022,M12,3.4,
JTS480099000000000TSL         ,2022,M01,333.0,
JTS480099000000000TSL         ,2022,M02,269.0,
JTS480099000000000TSL         ,2022,M03,291.0,
JTS480099000000000TSL         ,2022,M04,315.0,
JTS480099000000000TSL         ,2022,M05,287.0,
JTS480099000000000TSL         ,2022,M06,312.0,
JTS480099000000000TSL         ,2022,M07,326.0,
JTS480099000000000TSL         ,2022,M08,341.0,
JTS480099000000000TSL         ,2022,M09,345.0,
JTS480099000000000TSL         ,2022,M10,305.0,
JTS480099000000000TSL         ,2022,M11,398.0,
JTS480099000000000TSL         ,2022,M12,364.0,
JTS480099000000000TSR         ,2022,M01,4.7,
JTS480099000000000TSR         ,2022,M02,3.8,
JTS480099000000000TSR         ,2022,M03,4.1,
JTS480099000000000TSR         ,2022,M04,4.4,
JTS480099000000000TSR         ,2022,M05,4.0,
JTS480099000000000TSR         ,2022,M06,4.3,
JTS480099000000000TSR         ,2022,M07,4.5,
JTS480099000000000TSR         ,2022,M08,4.7,
JTS480099000000000TSR         ,2022,M09,4.8,
JTS480099000000000TSR         ,2022,M10,4.2,
JTS480099000000000TSR         ,2022,M11,5.5,
JTS480099000000000TSR         ,2022,M12,5.1,
JTS510000000000000HIL         ,2022,M01,127.0,
JTS510000000000000HIL         ,2022,M02,81.0,
JTS510000000000000HIL         ,2022,M03,111.0,
JTS510000000000000HIL         ,2022,M04,109.0,
JTS510000000000000HIL         ,2022,M05,112.0,
JTS510000000000000HIL         ,2022,M06,120.0,
JTS510000000000000HIL         ,2022,M07,99.0,
JTS510000000000000HIL         ,2022,M08,113.0,
JTS510000000000000HIL         ,2022,M09,98.0,
JTS510000000000000HIL         ,2022,M10,97.0,
JTS510000000000000HIL         ,2022,M11,108.0,
JTS510000000000000HIL         ,2022,M12,87.0,
JTS510000000000000HIR         ,2022,M01,4.2,
JTS510000000000000HIR         ,2022,M02,2.7,
JTS510000000000000HIR         ,2022,M03,3.7,
JTS510000000000000HIR         ,2022,M04,3.6,
JTS510000000000000HIR         ,2022,M05,3.7,
JTS510000000000000HIR         ,2022,M06,3.9,
JTS510000000000000HIR         ,2022,M07,3.2,
JTS510000000000000HIR         ,2022,M08,3.7,
JTS510000000000000HIR         ,2022,M09,3.2,
JTS510000000000000HIR         ,2022,M10,3.1,
JTS510000000000000HIR         ,2022,M11,3.5,
JTS510000000000000HIR         ,2022,M12,2.8,
JTS510000000000000JOL         ,2022,M01,250.0,
JTS510000000000000JOL         ,2022,M02,248.0,
JTS510000000000000JOL         ,2022,M03,268.0,
JTS510000000000000JOL         ,2022,M04,266.0,
JTS510000000000000JOL         ,2022,M05,240.0,
JTS510000000000000JOL         ,2022,M06,239.0,
JTS510000000000000JOL         ,2022,M07,237.0,
JTS510000000000000JOL         ,2022,M08,199.0,
JTS510000000000000JOL         ,2022,M09,220.0,
JTS510000000000000JOL         ,2022,M10,214.0,
JTS510000000000000JOL         ,2022,M11,218.0,
JTS510000000000000JOL         ,2022,M12,85.0,
JTS510000000000000JOR         ,2022,M01,7.7,
JTS510000000000000JOR         ,2022,M02,7.7,
JTS510000000000000JOR         ,2022,M03,8.1,
JTS510000000000000JOR         ,2022,M04,8.1,
JTS510000000000000JOR         ,2022,M05,7.3,
JTS510000000000000JOR         ,2022,M06,7.2,
JTS510000000000000JOR         ,2022,M07,7.1,
JTS510000000000000JOR         ,2022,M08,6.0,
JTS510000000000000JOR         ,2022,M09,6.6,
JTS510000000000000JOR         ,2022,M10,6.5,
JTS510000000000000JOR         ,2022,M11,6.5,
JTS510000000000000JOR         ,2022,M12,2.7,
JTS510000000000000LDL         ,2022,M01,58.0,
JTS510000000000000LDL         ,2022,M02,11.0,
JTS510000000000000LDL         ,2022,M03,17.0,
JTS510000000000000LDL         ,2022,M04,28.0,
JTS510000000000000LDL         ,2022,M05,29.0,
JTS510000000000000LDL         ,2022,M06,31.0,
JTS510000000000000LDL         ,2022,M07,38.0,
JTS510000000000000LDL         ,2022,M08,60.0,
JTS510000000000000LDL         ,2022,M09,36.0,
JTS510000000000000LDL         ,2022,M10,48.0,
JTS510000000000000LDL         ,2022,M11,43.0,
JTS510000000000000LDL         ,2022,M12,43.0,
JTS510000000000000LDR         ,2022,M01,1.9,
JTS510000000000000LDR         ,2022,M02,0.4,
JTS510000000000000LDR         ,2022,M03,0.6,
JTS510000000000000LDR         ,2022,M04,0.9,
JTS510000000000000LDR         ,2022,M05,0.9,
JTS510000000000000LDR         ,2022,M06,1.0,
JTS510000000000000LDR         ,2022,M07,1.2,
JTS510000000000000LDR         ,2022,M08,1.9,
JTS510000000000000LDR         ,2022,M09,1.2,
JTS510000000000000LDR         ,2022,M10,1.6,
JTS510000000000000LDR         ,2022,M11,1.4,
JTS510000000000000LDR         ,2022,M12,1.4,
JTS510000000000000OSL         ,2022,M01,6.0,
JTS510000000000000OSL         ,2022,M02,9.0,
JTS510000000000000OSL         ,2022,M03,6.0,
JTS510000000000000OSL         ,2022,M04,4.0,
JTS510000000000000OSL         ,2022,M05,5.0,
JTS510000000000000OSL         ,2022,M06,3.0,
JTS510000000000000OSL         ,2022,M07,14.0,
JTS510000000000000OSL         ,2022,M08,3.0,
JTS510000000000000OSL         ,2022,M09,5.0,
JTS510000000000000OSL         ,2022,M10,15.0,
JTS510000000000000OSL         ,2022,M11,12.0,
JTS510000000000000OSL         ,2022,M12,7.0,
JTS510000000000000OSR         ,2022,M01,0.2,
JTS510000000000000OSR         ,2022,M02,0.3,
JTS510000000000000OSR         ,2022,M03,0.2,
JTS510000000000000OSR         ,2022,M04,0.1,
JTS510000000000000OSR         ,2022,M05,0.2,
JTS510000000000000OSR         ,2022,M06,0.1,
JTS510000000000000OSR         ,2022,M07,0.4,
JTS510000000000000OSR         ,2022,M08,0.1,
JTS510000000000000OSR         ,2022,M09,0.2,
JTS510000000000000OSR         ,2022,M10,0.5,
JTS510000000000000OSR         ,2022,M11,0.4,
JTS510000000000000OSR         ,2022,M12,0.2,
JTS510000000000000QUL         ,2022,M01,52.0,
JTS510000000000000QUL         ,2022,M02,48.0,
JTS510000000000000QUL         ,2022,M03,47.0,
JTS510000000000000QUL         ,2022,M04,53.0,
JTS510000000000000QUL         ,2022,M05,59.0,
JTS510000000000000QUL         ,2022,M06,61.0,
JTS510000000000000QUL         ,2022,M07,49.0,
JTS510000000000000QUL         ,2022,M08,58.0,
JTS510000000000000QUL         ,2022,M09,58.0,
JTS510000000000000QUL         ,2022,M10,30.0,
JTS510000000000000QUL         ,2022,M11,44.0,
JTS510000000000000QUL         ,2022,M12,50.0,
JTS510000000000000QUR         ,2022,M01,1.8,
JTS510000000000000QUR         ,2022,M02,1.6,
JTS510000000000000QUR         ,2022,M03,1.6,
JTS510000000000000QUR         ,2022,M04,1.8,
JTS510000000000000QUR         ,2022,M05,1.9,
JTS510000000000000QUR         ,2022,M06,2.0,
JTS510000000000000QUR         ,2022,M07,1.6,
JTS510000000000000QUR         ,2022,M08,1.9,
JTS510000000000000QUR         ,2022,M09,1.9,
JTS510000000000000QUR         ,2022,M10,1.0,
JTS510000000000000QUR         ,2022,M11,1.4,
JTS510000000000000QUR         ,2022,M12,1.6,
JTS510000000000000TSL         ,2022,M01,116.0,
JTS510000000000000TSL         ,2022,M02,68.0,
JTS510000000000000TSL         ,2022,M03,70.0,
JTS510000000000000TSL         ,2022,M04,85.0,
JTS510000000000000TSL         ,2022,M05,93.0,
JTS510000000000000TSL         ,2022,M06,95.0,
JTS510000000000000TSL         ,2022,M07,101.0,
JTS510000000000000TSL         ,2022,M08,121.0,
JTS510000000000000TSL         ,2022,M09,100.0,
JTS510000000000000TSL         ,2022,M10,93.0,
JTS510000000000000TSL         ,2022,M11,99.0,
JTS510000000000000TSL         ,2022,M12,101.0,
JTS510000000000000TSR         ,2022,M01,3.9,
JTS510000000000000TSR         ,2022,M02,2.3,
JTS510000000000000TSR         ,2022,M03,2.3,
JTS510000000000000TSR         ,2022,M04,2.8,
JTS510000000000000TSR         ,2022,M05,3.0,
JTS510000000000000TSR         ,2022,M06,3.1,
JTS510000000000000TSR         ,2022,M07,3.3,
JTS510000000000000TSR         ,2022,M08,3.9,
JTS510000000000000TSR         ,2022,M09,3.2,
JTS510000000000000TSR         ,2022,M10,3.0,
JTS510000000000000TSR         ,2022,M11,3.2,
JTS510000000000000TSR         ,2022,M12,3.3,
JTS510099000000000HIL         ,2022,M01,244.0,
JTS510099000000000HIL         ,2022,M02,255.0,
JTS510099000000000HIL         ,2022,M03,249.0,
JTS510099000000000HIL         ,2022,M04,278.0,
JTS510099000000000HIL         ,2022,M05,242.0,
JTS510099000000000HIL         ,2022,M06,228.0,
JTS510099000000000HIL         ,2022,M07,233.0,
JTS510099000000000HIL         ,2022,M08,242.0,
JTS510099000000000HIL         ,2022,M09,234.0,
JTS510099000000000HIL         ,2022,M10,219.0,
JTS510099000000000HIL         ,2022,M11,249.0,
JTS510099000000000HIL         ,2022,M12,223.0,
JTS510099000000000HIR         ,2022,M01,2.7,
JTS510099000000000HIR         ,2022,M02,2.8,
JTS510099000000000HIR         ,2022,M03,2.8,
JTS510099000000000HIR         ,2022,M04,3.1,
JTS510099000000000HIR         ,2022,M05,2.7,
JTS510099000000000HIR         ,2022,M06,2.5,
JTS510099000000000HIR         ,2022,M07,2.6,
JTS510099000000000HIR         ,2022,M08,2.7,
JTS510099000000000HIR         ,2022,M09,2.6,
JTS510099000000000HIR         ,2022,M10,2.4,
JTS510099000000000HIR         ,2022,M11,2.7,
JTS510099000000000HIR         ,2022,M12,2.4,
JTS510099000000000JOL         ,2022,M01,521.0,
JTS510099000000000JOL         ,2022,M02,523.0,
JTS510099000000000JOL         ,2022,M03,522.0,
JTS510099000000000JOL         ,2022,M04,563.0,
JTS510099000000000JOL         ,2022,M05,580.0,
JTS510099000000000JOL         ,2022,M06,634.0,
JTS510099000000000JOL         ,2022,M07,623.0,
JTS510099000000000JOL         ,2022,M08,503.0,
JTS510099000000000JOL         ,2022,M09,455.0,
JTS510099000000000JOL         ,2022,M10,630.0,
JTS510099000000000JOL         ,2022,M11,592.0,
JTS510099000000000JOL         ,2022,M12,551.0,
JTS510099000000000JOR         ,2022,M01,5.5,
JTS510099000000000JOR         ,2022,M02,5.5,
JTS510099000000000JOR         ,2022,M03,5.5,
JTS510099000000000JOR         ,2022,M04,5.9,
JTS510099000000000JOR         ,2022,M05,6.0,
JTS510099000000000JOR         ,2022,M06,6.5,
JTS510099000000000JOR         ,2022,M07,6.4,
JTS510099000000000JOR         ,2022,M08,5.2,
JTS510099000000000JOR         ,2022,M09,4.8,
JTS510099000000000JOR         ,2022,M10,6.5,
JTS510099000000000JOR         ,2022,M11,6.1,
JTS510099000000000JOR         ,2022,M12,5.7,
JTS510099000000000LDL         ,2022,M01,31.0,
JTS510099000000000LDL         ,2022,M02,42.0,
JTS510099000000000LDL         ,2022,M03,37.0,
JTS510099000000000LDL         ,2022,M04,35.0,
JTS510099000000000LDL         ,2022,M05,61.0,
JTS510099000000000LDL         ,2022,M06,49.0,
JTS510099000000000LDL         ,2022,M07,29.0,
JTS510099000000000LDL         ,2022,M08,56.0,
JTS510099000000000LDL         ,2022,M09,57.0,
JTS510099000000000LDL         ,2022,M10,56.0,
JTS510099000000000LDL         ,2022,M11,112.0,
JTS510099000000000LDL         ,2022,M12,46.0,
JTS510099000000000LDR         ,2022,M01,0.3,
JTS510099000000000LDR         ,2022,M02,0.5,
JTS510099000000000LDR         ,2022,M03,0.4,
JTS510099000000000LDR         ,2022,M04,0.4,
JTS510099000000000LDR         ,2022,M05,0.7,
JTS510099000000000LDR         ,2022,M06,0.5,
JTS510099000000000LDR         ,2022,M07,0.3,
JTS510099000000000LDR         ,2022,M08,0.6,
JTS510099000000000LDR         ,2022,M09,0.6,
JTS510099000000000LDR         ,2022,M10,0.6,
JTS510099000000000LDR         ,2022,M11,1.2,
JTS510099000000000LDR         ,2022,M12,0.5,
JTS510099000000000OSL         ,2022,M01,41.0,
JTS510099000000000OSL         ,2022,M02,14.0,
JTS510099000000000OSL         ,2022,M03,23.0,
JTS510099000000000OSL         ,2022,M04,32.0,
JTS510099000000000OSL         ,2022,M05,35.0,
JTS510099000000000OSL         ,2022,M06,23.0,
JTS510099000000000OSL         ,2022,M07,25.0,
JTS510099000000000OSL         ,2022,M08,23.0,
JTS510099000000000OSL         ,2022,M09,26.0,
JTS510099000000000OSL         ,2022,M10,11.0,
JTS510099000000000OSL         ,2022,M11,20.0,
JTS510099000000000OSL         ,2022,M12,28.0,
JTS510099000000000OSR         ,2022,M01,0.5,
JTS510099000000000OSR         ,2022,M02,0.2,
JTS510099000000000OSR         ,2022,M03,0.3,
JTS510099000000000OSR         ,2022,M04,0.4,
JTS510099000000000OSR         ,2022,M05,0.4,
JTS510099000000000OSR         ,2022,M06,0.3,
JTS510099000000000OSR         ,2022,M07,0.3,
JTS510099000000000OSR         ,2022,M08,0.3,
JTS510099000000000OSR         ,2022,M09,0.3,
JTS510099000000000OSR         ,2022,M10,0.1,
JTS510099000000000OSR         ,2022,M11,0.2,
JTS510099000000000OSR         ,2022,M12,0.3,
JTS510099000000000QUL         ,2022,M01,175.0,
JTS510099000000000QUL         ,2022,M02,144.0,
JTS510099000000000QUL         ,2022,M03,160.0,
JTS510099000000000QUL         ,2022,M04,185.0,
JTS510099000000000QUL         ,2022,M05,131.0,
JTS510099000000000QUL         ,2022,M06,144.0,
JTS510099000000000QUL         ,2022,M07,174.0,
JTS510099000000000QUL         ,2022,M08,152.0,
JTS510099000000000QUL         ,2022,M09,141.0,
JTS510099000000000QUL         ,2022,M10,138.0,
JTS510099000000000QUL         ,2022,M11,132.0,
JTS510099000000000QUL         ,2022,M12,141.0,
JTS510099000000000QUR         ,2022,M01,2.0,
JTS510099000000000QUR         ,2022,M02,1.6,
JTS510099000000000QUR         ,2022,M03,1.8,
JTS510099000000000QUR         ,2022,M04,2.0,
JTS510099000000000QUR         ,2022,M05,1.4,
JTS510099000000000QUR         ,2022,M06,1.6,
JTS510099000000000QUR         ,2022,M07,1.9,
JTS510099000000000QUR         ,2022,M08,1.7,
JTS510099000000000QUR         ,2022,M09,1.5,
JTS510099000000000QUR         ,2022,M10,1.5,
JTS510099000000000QUR         ,2022,M11,1.4,
JTS510099000000000QUR         ,2022,M12,1.5,
JTS510099000000000TSL         ,2022,M01,247.0,
JTS510099000000000TSL         ,2022,M02,199.0,
JTS510099000000000TSL         ,2022,M03,221.0,
JTS510099000000000TSL         ,2022,M04,251.0,
JTS510099000000000TSL         ,2022,M05,226.0,
JTS510099000000000TSL         ,2022,M06,217.0,
JTS510099000000000TSL         ,2022,M07,228.0,
JTS510099000000000TSL         ,2022,M08,231.0,
JTS510099000000000TSL         ,2022,M09,223.0,
JTS510099000000000TSL         ,2022,M10,204.0,
JTS510099000000000TSL         ,2022,M11,264.0,
JTS510099000000000TSL         ,2022,M12,215.0,
JTS510099000000000TSR         ,2022,M01,2.8,
JTS510099000000000TSR         ,2022,M02,2.2,
JTS510099000000000TSR         ,2022,M03,2.5,
JTS510099000000000TSR         ,2022,M04,2.8,
JTS510099000000000TSR         ,2022,M05,2.5,
JTS510099000000000TSR         ,2022,M06,2.4,
JTS510099000000000TSR         ,2022,M07,2.5,
JTS510099000000000TSR         ,2022,M08,2.5,
JTS510099000000000TSR         ,2022,M09,2.5,
JTS510099000000000TSR         ,2022,M10,2.2,
JTS510099000000000TSR         ,2022,M11,2.9,
JTS510099000000000TSR         ,2022,M12,2.3,
JTS520000000000000HIL         ,2022,M01,170.0,
JTS520000000000000HIL         ,2022,M02,175.0,
JTS520000000000000HIL         ,2022,M03,171.0,
JTS520000000000000HIL         ,2022,M04,180.0,
JTS520000000000000HIL         ,2022,M05,156.0,
JTS520000000000000HIL         ,2022,M06,155.0,
JTS520000000000000HIL         ,2022,M07,152.0,
JTS520000000000000HIL         ,2022,M08,151.0,
JTS520000000000000HIL         ,2022,M09,150.0,
JTS520000000000000HIL         ,2022,M10,140.0,
JTS520000000000000HIL         ,2022,M11,162.0,
JTS520000000000000HIL         ,2022,M12,142.0,
JTS520000000000000HIR         ,2022,M01,2.6,
JTS520000000000000HIR         ,2022,M02,2.6,
JTS520000000000000HIR         ,2022,M03,2.6,
JTS520000000000000HIR         ,2022,M04,2.7,
JTS520000000000000HIR         ,2022,M05,2.3,
JTS520000000000000HIR         ,2022,M06,2.3,
JTS520000000000000HIR         ,2022,M07,2.3,
JTS520000000000000HIR         ,2022,M08,2.3,
JTS520000000000000HIR         ,2022,M09,2.2,
JTS520000000000000HIR         ,2022,M10,2.1,
JTS520000000000000HIR         ,2022,M11,2.4,
JTS520000000000000HIR         ,2022,M12,2.1,
JTS520000000000000JOL         ,2022,M01,392.0,
JTS520000000000000JOL         ,2022,M02,362.0,
JTS520000000000000JOL         ,2022,M03,383.0,
JTS520000000000000JOL         ,2022,M04,395.0,
JTS520000000000000JOL         ,2022,M05,414.0,
JTS520000000000000JOL         ,2022,M06,484.0,
JTS520000000000000JOL         ,2022,M07,482.0,
JTS520000000000000JOL         ,2022,M08,337.0,
JTS520000000000000JOL         ,2022,M09,260.0,
JTS520000000000000JOL         ,2022,M10,430.0,
JTS520000000000000JOL         ,2022,M11,405.0,
JTS520000000000000JOL         ,2022,M12,373.0,
JTS520000000000000JOR         ,2022,M01,5.6,
JTS520000000000000JOR         ,2022,M02,5.2,
JTS520000000000000JOR         ,2022,M03,5.5,
JTS520000000000000JOR         ,2022,M04,5.6,
JTS520000000000000JOR         ,2022,M05,5.8,
JTS520000000000000JOR         ,2022,M06,6.8,
JTS520000000000000JOR         ,2022,M07,6.7,
JTS520000000000000JOR         ,2022,M08,4.8,
JTS520000000000000JOR         ,2022,M09,3.7,
JTS520000000000000JOR         ,2022,M10,6.0,
JTS520000000000000JOR         ,2022,M11,5.7,
JTS520000000000000JOR         ,2022,M12,5.3,
JTS520000000000000LDL         ,2022,M01,21.0,
JTS520000000000000LDL         ,2022,M02,29.0,
JTS520000000000000LDL         ,2022,M03,20.0,
JTS520000000000000LDL         ,2022,M04,16.0,
JTS520000000000000LDL         ,2022,M05,44.0,
JTS520000000000000LDL         ,2022,M06,30.0,
JTS520000000000000LDL         ,2022,M07,11.0,
JTS520000000000000LDL         ,2022,M08,33.0,
JTS520000000000000LDL         ,2022,M09,44.0,
JTS520000000000000LDL         ,2022,M10,35.0,
JTS520000000000000LDL         ,2022,M11,91.0,
JTS520000000000000LDL         ,2022,M12,23.0,
JTS520000000000000LDR         ,2022,M01,0.3,
JTS520000000000000LDR         ,2022,M02,0.4,
JTS520000000000000LDR         ,2022,M03,0.3,
JTS520000000000000LDR         ,2022,M04,0.2,
JTS520000000000000LDR         ,2022,M05,0.7,
JTS520000000000000LDR         ,2022,M06,0.4,
JTS520000000000000LDR         ,2022,M07,0.2,
JTS520000000000000LDR         ,2022,M08,0.5,
JTS520000000000000LDR         ,2022,M09,0.7,
JTS520000000000000LDR         ,2022,M10,0.5,
JTS520000000000000LDR         ,2022,M11,1.4,
JTS520000000000000LDR         ,2022,M12,0.3,
JTS520000000000000OSL         ,2022,M01,33.0,
JTS520000000000000OSL         ,2022,M02,14.0,
JTS520000000000000OSL         ,2022,M03,23.0,
JTS520000000000000OSL         ,2022,M04,27.0,
JTS520000000000000OSL         ,2022,M05,26.0,
JTS520000000000000OSL         ,2022,M06,18.0,
JTS520000000000000OSL         ,2022,M07,18.0,
JTS520000000000000OSL         ,2022,M08,20.0,
JTS520000000000000OSL         ,2022,M09,24.0,
JTS520000000000000OSL         ,2022,M10,8.0,
JTS520000000000000OSL         ,2022,M11,15.0,
JTS520000000000000OSL         ,2022,M12,23.0,
JTS520000000000000OSR         ,2022,M01,0.5,
JTS520000000000000OSR         ,2022,M02,0.2,
JTS520000000000000OSR         ,2022,M03,0.3,
JTS520000000000000OSR         ,2022,M04,0.4,
JTS520000000000000OSR         ,2022,M05,0.4,
JTS520000000000000OSR         ,2022,M06,0.3,
JTS520000000000000OSR         ,2022,M07,0.3,
JTS520000000000000OSR         ,2022,M08,0.3,
JTS520000000000000OSR         ,2022,M09,0.4,
JTS520000000000000OSR         ,2022,M10,0.1,
JTS520000000000000OSR         ,2022,M11,0.2,
JTS520000000000000OSR         ,2022,M12,0.3,
JTS520000000000000QUL         ,2022,M01,116.0,
JTS520000000000000QUL         ,2022,M02,103.0,
JTS520000000000000QUL         ,2022,M03,115.0,
JTS520000000000000QUL         ,2022,M04,115.0,
JTS520000000000000QUL         ,2022,M05,81.0,
JTS520000000000000QUL         ,2022,M06,105.0,
JTS520000000000000QUL         ,2022,M07,117.0,
JTS520000000000000QUL         ,2022,M08,91.0,
JTS520000000000000QUL         ,2022,M09,83.0,
JTS520000000000000QUL         ,2022,M10,86.0,
JTS520000000000000QUL         ,2022,M11,80.0,
JTS520000000000000QUL         ,2022,M12,97.0,
JTS520000000000000QUR         ,2022,M01,1.8,
JTS520000000000000QUR         ,2022,M02,1.6,
JTS520000000000000QUR         ,2022,M03,1.7,
JTS520000000000000QUR         ,2022,M04,1.7,
JTS520000000000000QUR         ,2022,M05,1.2,
JTS520000000000000QUR         ,2022,M06,1.6,
JTS520000000000000QUR         ,2022,M07,1.8,
JTS520000000000000QUR         ,2022,M08,1.4,
JTS520000000000000QUR         ,2022,M09,1.2,
JTS520000000000000QUR         ,2022,M10,1.3,
JTS520000000000000QUR         ,2022,M11,1.2,
JTS520000000000000QUR         ,2022,M12,1.4,
JTS520000000000000TSL         ,2022,M01,170.0,
JTS520000000000000TSL         ,2022,M02,146.0,
JTS520000000000000TSL         ,2022,M03,157.0,
JTS520000000000000TSL         ,2022,M04,158.0,
JTS520000000000000TSL         ,2022,M05,150.0,
JTS520000000000000TSL         ,2022,M06,152.0,
JTS520000000000000TSL         ,2022,M07,147.0,
JTS520000000000000TSL         ,2022,M08,144.0,
JTS520000000000000TSL         ,2022,M09,151.0,
JTS520000000000000TSL         ,2022,M10,129.0,
JTS520000000000000TSL         ,2022,M11,187.0,
JTS520000000000000TSL         ,2022,M12,143.0,
JTS520000000000000TSR         ,2022,M01,2.6,
JTS520000000000000TSR         ,2022,M02,2.2,
JTS520000000000000TSR         ,2022,M03,2.4,
JTS520000000000000TSR         ,2022,M04,2.4,
JTS520000000000000TSR         ,2022,M05,2.2,
JTS520000000000000TSR         ,2022,M06,2.3,
JTS520000000000000TSR         ,2022,M07,2.2,
JTS520000000000000TSR         ,2022,M08,2.1,
JTS520000000000000TSR         ,2022,M09,2.3,
JTS520000000000000TSR         ,2022,M10,1.9,
JTS520000000000000TSR         ,2022,M11,2.8,
JTS520000000000000TSR         ,2022,M12,2.1,
JTS530000000000000HIL         ,2022,M01,74.0,
JTS530000000000000HIL         ,2022,M02,80.0,
JTS530000000000000HIL         ,2022,M03,78.0,
JTS530000000000000HIL         ,2022,M04,98.0,
JTS530000000000000HIL         ,2022,M05,86.0,
JTS530000000000000HIL         ,2022,M06,73.0,
JTS530000000000000HIL         ,2022,M07,81.0,
JTS530000000000000HIL         ,2022,M08,91.0,
JTS530000000000000HIL         ,2022,M09,84.0,
