series_id                     ,year,period,       value,footnote_codes
JTU000000110000000JOL         ,2000,M12,16.0,
JTU000000110000000JOR         ,2000,M12,2.4,
JTU000000110000000LDL         ,2000,M12,5.0,
JTU000000110000000LDR         ,2000,M12,0.8,
JTU000000110000000QUL         ,2000,M12,8.0,
JTU000000110000000QUR         ,2000,M12,1.2,
JTU000000110000000TSL         ,2000,M12,15.0,
JTU000000110000000TSR         ,2000,M12,2.2,
JTU000000120000000HIL         ,2000,M12,252.0,
JTU000000120000000HIR         ,2000,M12,3.5,
JTU000000120000000JOL         ,2000,M12,215.0,
JTU000000120000000JOR         ,2000,M12,2.9,
JTU000000120000000LDL         ,2000,M12,72.0,
JTU000000120000000LDR         ,2000,M12,1.0,
JTU000000120000000QUL         ,2000,M12,105.0,
JTU000000120000000QUR         ,2000,M12,1.5,
JTU000000120000000TSL         ,2000,M12,191.0,
JTU000000120000000TSR         ,2000,M12,2.6,
JTU000000130000000HIL         ,2000,M12,139.0,
JTU000000130000000HIR         ,2000,M12,3.4,
JTU000000130000000JOL         ,2000,M12,130.0,
JTU000000130000000JOR         ,2000,M12,3.1,
JTU000000130000000LDL         ,2000,M12,61.0,
JTU000000130000000LDR         ,2000,M12,1.5,
JTU000000130000000QUL         ,2000,M12,75.0,
JTU000000130000000QUR         ,2000,M12,1.9,
JTU000000130000000TSL         ,2000,M12,146.0,
JTU000000130000000TSR         ,2000,M12,3.6,
JTU000000150000000HIL         ,2000,M12,19.0,
JTU000000150000000HIR         ,2000,M12,3.4,
JTU000000150000000JOL         ,2000,M12,17.0,
JTU000000150000000JOR         ,2000,M12,2.8,
JTU000000150000000LDL         ,2000,M12,9.0,
JTU000000150000000LDR         ,2000,M12,1.5,
JTU000000150000000QUL         ,2000,M12,9.0,
JTU000000150000000QUR         ,2000,M12,1.6,
JTU000000150000000TSL         ,2000,M12,19.0,
JTU000000150000000TSR         ,2000,M12,3.3,
JTU000000160000000HIL         ,2000,M12,24.0,
JTU000000160000000HIR         ,2000,M12,4.2,
JTU000000160000000JOL         ,2000,M12,21.0,
JTU000000160000000JOR         ,2000,M12,3.5,
JTU000000160000000LDL         ,2000,M12,20.0,
JTU000000160000000LDR         ,2000,M12,3.5,
JTU000000160000000QUL         ,2000,M12,14.0,
JTU000000160000000QUR         ,2000,M12,2.5,
JTU000000160000000TSL         ,2000,M12,36.0,
JTU000000160000000TSR         ,2000,M12,6.3,
JTU000000170000000HIL         ,2000,M12,165.0,
JTU000000170000000HIR         ,2000,M12,2.7,
JTU000000170000000JOL         ,2000,M12,193.0,
JTU000000170000000JOR         ,2000,M12,3.1,
JTU000000170000000LDL         ,2000,M12,105.0,
JTU000000170000000LDR         ,2000,M12,1.7,
JTU000000170000000QUL         ,2000,M12,116.0,
JTU000000170000000QUR         ,2000,M12,1.9,
JTU000000170000000TSL         ,2000,M12,232.0,
JTU000000170000000TSR         ,2000,M12,3.8,
JTU000000180000000HIL         ,2000,M12,79.0,
JTU000000180000000HIR         ,2000,M12,2.6,
JTU000000180000000JOL         ,2000,M12,86.0,
JTU000000180000000JOR         ,2000,M12,2.8,
JTU000000180000000LDL         ,2000,M12,54.0,
JTU000000180000000LDR         ,2000,M12,1.8,
JTU000000180000000QUL         ,2000,M12,52.0,
JTU000000180000000QUR         ,2000,M12,1.7,
JTU000000180000000TSL         ,2000,M12,112.0,
JTU000000180000000TSR         ,2000,M12,3.7,
JTU000000190000000HIL         ,2000,M12,41.0,
JTU000000190000000HIR         ,2000,M12,2.8,
JTU000000190000000JOL         ,2000,M12,46.0,
JTU000000190000000JOR         ,2000,M12,3.0,
JTU000000190000000LDL         ,2000,M12,32.0,
JTU000000190000000LDR         ,2000,M12,2.1,
JTU000000190000000QUL         ,2000,M12,30.0,
JTU000000190000000QUR         ,2000,M12,2.0,
JTU000000190000000TSL         ,2000,M12,65.0,
JTU000000190000000TSR         ,2000,M12,4.3,
JTU000000200000000HIL         ,2000,M12,36.0,
JTU000000200000000HIR         ,2000,M12,2.6,
JTU000000200000000JOL         ,2000,M12,40.0,
JTU000000200000000JOR         ,2000,M12,2.9,
JTU000000200000000LDL         ,2000,M12,28.0,
JTU000000200000000LDR         ,2000,M12,2.1,
JTU000000200000000QUL         ,2000,M12,25.0,
JTU000000200000000QUR         ,2000,M12,1.8,
JTU000000200000000TSL         ,2000,M12,56.0,
JTU000000200000000TSR         ,2000,M12,4.1,
JTU000000210000000HIL         ,2000,M12,31.0,
JTU000000210000000HIR         ,2000,M12,1.7,
JTU000000210000000JOL         ,2000,M12,31.0,
JTU000000210000000JOR         ,2000,M12,1.6,
JTU000000210000000LDL         ,2000,M12,15.0,
JTU000000210000000LDR         ,2000,M12,0.8,
JTU000000210000000QUL         ,2000,M12,18.0,
JTU000000210000000QUR         ,2000,M12,1.0,
JTU000000210000000TSL         ,2000,M12,37.0,
JTU000000210000000TSR         ,2000,M12,2.0,
JTU000000220000000HIL         ,2000,M12,67.0,
JTU000000220000000HIR         ,2000,M12,3.5,
JTU000000220000000JOL         ,2000,M12,59.0,
JTU000000220000000JOR         ,2000,M12,2.9,
JTU000000220000000LDL         ,2000,M12,29.0,
JTU000000220000000LDR         ,2000,M12,1.5,
JTU000000220000000QUL         ,2000,M12,33.0,
JTU000000220000000QUR         ,2000,M12,1.7,
JTU000000220000000TSL         ,2000,M12,66.0,
JTU000000220000000TSR         ,2000,M12,3.4,
JTU000000230000000HIL         ,2000,M12,17.0,
JTU000000230000000HIR         ,2000,M12,2.8,
JTU000000230000000JOL         ,2000,M12,20.0,
JTU000000230000000JOR         ,2000,M12,3.2,
JTU000000230000000LDL         ,2000,M12,14.0,
JTU000000230000000LDR         ,2000,M12,2.3,
JTU000000230000000QUL         ,2000,M12,12.0,
JTU000000230000000QUR         ,2000,M12,1.9,
JTU000000230000000TSL         ,2000,M12,28.0,
JTU000000230000000TSR         ,2000,M12,4.5,
JTU000000240000000HIL         ,2000,M12,80.0,
JTU000000240000000HIR         ,2000,M12,3.2,
JTU000000240000000JOL         ,2000,M12,86.0,
JTU000000240000000JOR         ,2000,M12,3.3,
JTU000000240000000LDL         ,2000,M12,41.0,
JTU000000240000000LDR         ,2000,M12,1.6,
JTU000000240000000QUL         ,2000,M12,41.0,
JTU000000240000000QUR         ,2000,M12,1.6,
JTU000000240000000TSL         ,2000,M12,87.0,
JTU000000240000000TSR         ,2000,M12,3.5,
JTU000000250000000HIL         ,2000,M12,81.0,
JTU000000250000000HIR         ,2000,M12,2.4,
JTU000000250000000JOL         ,2000,M12,105.0,
JTU000000250000000JOR         ,2000,M12,3.0,
JTU000000250000000LDL         ,2000,M12,53.0,
JTU000000250000000LDR         ,2000,M12,1.6,
JTU000000250000000QUL         ,2000,M12,48.0,
JTU000000250000000QUR         ,2000,M12,1.4,
JTU000000250000000TSL         ,2000,M12,107.0,
JTU000000250000000TSR         ,2000,M12,3.1,
JTU000000260000000HIL         ,2000,M12,125.0,
JTU000000260000000HIR         ,2000,M12,2.6,
JTU000000260000000JOL         ,2000,M12,150.0,
JTU000000260000000JOR         ,2000,M12,3.1,
JTU000000260000000LDL         ,2000,M12,101.0,
JTU000000260000000LDR         ,2000,M12,2.1,
JTU000000260000000QUL         ,2000,M12,78.0,
JTU000000260000000QUR         ,2000,M12,1.7,
JTU000000260000000TSL         ,2000,M12,188.0,
JTU000000260000000TSR         ,2000,M12,4.0,
JTU000000270000000HIL         ,2000,M12,88.0,
JTU000000270000000HIR         ,2000,M12,3.2,
JTU000000270000000JOL         ,2000,M12,115.0,
JTU000000270000000JOR         ,2000,M12,4.1,
JTU000000270000000LDL         ,2000,M12,54.0,
JTU000000270000000LDR         ,2000,M12,2.0,
JTU000000270000000QUL         ,2000,M12,56.0,
JTU000000270000000QUR         ,2000,M12,2.1,
JTU000000270000000TSL         ,2000,M12,116.0,
JTU000000270000000TSR         ,2000,M12,4.2,
JTU000000280000000HIL         ,2000,M12,32.0,
JTU000000280000000HIR         ,2000,M12,2.8,
JTU000000280000000JOL         ,2000,M12,32.0,
JTU000000280000000JOR         ,2000,M12,2.7,
JTU000000280000000LDL         ,2000,M12,19.0,
JTU000000280000000LDR         ,2000,M12,1.6,
JTU000000280000000QUL         ,2000,M12,20.0,
JTU000000280000000QUR         ,2000,M12,1.7,
JTU000000280000000TSL         ,2000,M12,42.0,
JTU000000280000000TSR         ,2000,M12,3.7,
JTU000000290000000HIL         ,2000,M12,84.0,
JTU000000290000000HIR         ,2000,M12,3.0,
JTU000000290000000JOL         ,2000,M12,86.0,
JTU000000290000000JOR         ,2000,M12,3.0,
JTU000000290000000LDL         ,2000,M12,64.0,
JTU000000290000000LDR         ,2000,M12,2.3,
JTU000000290000000QUL         ,2000,M12,63.0,
JTU000000290000000QUR         ,2000,M12,2.3,
JTU000000290000000TSL         ,2000,M12,133.0,
JTU000000290000000TSR         ,2000,M12,4.8,
JTU000000300000000HIL         ,2000,M12,15.0,
JTU000000300000000HIR         ,2000,M12,3.8,
JTU000000300000000JOL         ,2000,M12,13.0,
JTU000000300000000JOR         ,2000,M12,3.3,
JTU000000300000000LDL         ,2000,M12,13.0,
JTU000000300000000LDR         ,2000,M12,3.3,
JTU000000300000000QUL         ,2000,M12,11.0,
JTU000000300000000QUR         ,2000,M12,2.8,
JTU000000300000000TSL         ,2000,M12,26.0,
JTU000000300000000TSR         ,2000,M12,6.5,
JTU000000310000000HIL         ,2000,M12,29.0,
JTU000000310000000HIR         ,2000,M12,3.2,
JTU000000310000000JOL         ,2000,M12,31.0,
JTU000000310000000JOR         ,2000,M12,3.3,
JTU000000310000000LDL         ,2000,M12,18.0,
JTU000000310000000LDR         ,2000,M12,1.9,
JTU000000310000000QUL         ,2000,M12,17.0,
JTU000000310000000QUR         ,2000,M12,1.9,
JTU000000310000000TSL         ,2000,M12,37.0,
JTU000000310000000TSR         ,2000,M12,4.0,
JTU000000320000000HIL         ,2000,M12,40.0,
JTU000000320000000HIR         ,2000,M12,3.8,
JTU000000320000000JOL         ,2000,M12,32.0,
JTU000000320000000JOR         ,2000,M12,2.9,
JTU000000320000000LDL         ,2000,M12,25.0,
JTU000000320000000LDR         ,2000,M12,2.4,
JTU000000320000000QUL         ,2000,M12,24.0,
JTU000000320000000QUR         ,2000,M12,2.3,
JTU000000320000000TSL         ,2000,M12,52.0,
JTU000000320000000TSR         ,2000,M12,5.0,
JTU000000330000000HIL         ,2000,M12,22.0,
JTU000000330000000HIR         ,2000,M12,3.5,
JTU000000330000000JOL         ,2000,M12,25.0,
JTU000000330000000JOR         ,2000,M12,3.7,
JTU000000330000000LDL         ,2000,M12,13.0,
JTU000000330000000LDR         ,2000,M12,2.0,
JTU000000330000000QUL         ,2000,M12,10.0,
JTU000000330000000QUR         ,2000,M12,1.5,
JTU000000330000000TSL         ,2000,M12,24.0,
JTU000000330000000TSR         ,2000,M12,3.7,
JTU000000340000000HIL         ,2000,M12,109.0,
JTU000000340000000HIR         ,2000,M12,2.7,
JTU000000340000000JOL         ,2000,M12,126.0,
JTU000000340000000JOR         ,2000,M12,3.0,
JTU000000340000000LDL         ,2000,M12,62.0,
JTU000000340000000LDR         ,2000,M12,1.5,
JTU000000340000000QUL         ,2000,M12,58.0,
JTU000000340000000QUR         ,2000,M12,1.4,
JTU000000340000000TSL         ,2000,M12,128.0,
JTU000000340000000TSR         ,2000,M12,3.1,
JTU000000350000000HIL         ,2000,M12,28.0,
JTU000000350000000HIR         ,2000,M12,3.7,
JTU000000350000000JOL         ,2000,M12,23.0,
JTU000000350000000JOR         ,2000,M12,2.9,
JTU000000350000000LDL         ,2000,M12,15.0,
JTU000000350000000LDR         ,2000,M12,2.0,
JTU000000350000000QUL         ,2000,M12,14.0,
JTU000000350000000QUR         ,2000,M12,1.8,
JTU000000350000000TSL         ,2000,M12,31.0,
JTU000000350000000TSR         ,2000,M12,4.1,
JTU000000360000000HIL         ,2000,M12,193.0,
JTU000000360000000HIR         ,2000,M12,2.2,
JTU000000360000000JOL         ,2000,M12,274.0,
JTU000000360000000JOR         ,2000,M12,3.0,
JTU000000360000000LDL         ,2000,M12,108.0,
JTU000000360000000LDR         ,2000,M12,1.2,
JTU000000360000000QUL         ,2000,M12,118.0,
JTU000000360000000QUR         ,2000,M12,1.3,
JTU000000360000000TSL         ,2000,M12,247.0,
JTU000000360000000TSR         ,2000,M12,2.8,
JTU000000370000000HIL         ,2000,M12,121.0,
JTU000000370000000HIR         ,2000,M12,3.1,
JTU000000370000000JOL         ,2000,M12,115.0,
JTU000000370000000JOR         ,2000,M12,2.8,
JTU000000370000000LDL         ,2000,M12,58.0,
JTU000000370000000LDR         ,2000,M12,1.5,
JTU000000370000000QUL         ,2000,M12,73.0,
JTU000000370000000QUR         ,2000,M12,1.8,
JTU000000370000000TSL         ,2000,M12,142.0,
JTU000000370000000TSR         ,2000,M12,3.6,
JTU000000380000000HIL         ,2000,M12,10.0,
JTU000000380000000HIR         ,2000,M12,3.2,
JTU000000380000000JOL         ,2000,M12,12.0,
JTU000000380000000JOR         ,2000,M12,3.4,
JTU000000380000000LDL         ,2000,M12,8.0,
JTU000000380000000LDR         ,2000,M12,2.4,
JTU000000380000000QUL         ,2000,M12,7.0,
JTU000000380000000QUR         ,2000,M12,2.1,
JTU000000380000000TSL         ,2000,M12,16.0,
JTU000000380000000TSR         ,2000,M12,4.7,
JTU000000390000000HIL         ,2000,M12,176.0,
JTU000000390000000HIR         ,2000,M12,3.1,
JTU000000390000000JOL         ,2000,M12,165.0,
JTU000000390000000JOR         ,2000,M12,2.8,
JTU000000390000000LDL         ,2000,M12,135.0,
JTU000000390000000LDR         ,2000,M12,2.4,
JTU000000390000000QUL         ,2000,M12,95.0,
JTU000000390000000QUR         ,2000,M12,1.7,
JTU000000390000000TSL         ,2000,M12,239.0,
JTU000000390000000TSR         ,2000,M12,4.2,
JTU000000400000000HIL         ,2000,M12,44.0,
JTU000000400000000HIR         ,2000,M12,2.9,
JTU000000400000000JOL         ,2000,M12,46.0,
JTU000000400000000JOR         ,2000,M12,2.9,
JTU000000400000000LDL         ,2000,M12,24.0,
JTU000000400000000LDR         ,2000,M12,1.6,
JTU000000400000000QUL         ,2000,M12,31.0,
JTU000000400000000QUR         ,2000,M12,2.0,
JTU000000400000000TSL         ,2000,M12,59.0,
JTU000000400000000TSR         ,2000,M12,3.9,
JTU000000410000000HIL         ,2000,M12,55.0,
JTU000000410000000HIR         ,2000,M12,3.3,
JTU000000410000000JOL         ,2000,M12,52.0,
JTU000000410000000JOR         ,2000,M12,3.1,
JTU000000410000000LDL         ,2000,M12,46.0,
JTU000000410000000LDR         ,2000,M12,2.8,
JTU000000410000000QUL         ,2000,M12,37.0,
JTU000000410000000QUR         ,2000,M12,2.3,
JTU000000410000000TSL         ,2000,M12,88.0,
JTU000000410000000TSR         ,2000,M12,5.4,
JTU000000420000000HIL         ,2000,M12,135.0,
JTU000000420000000HIR         ,2000,M12,2.3,
JTU000000420000000JOL         ,2000,M12,151.0,
JTU000000420000000JOR         ,2000,M12,2.6,
JTU000000420000000LDL         ,2000,M12,106.0,
JTU000000420000000LDR         ,2000,M12,1.8,
JTU000000420000000QUL         ,2000,M12,77.0,
JTU000000420000000QUR         ,2000,M12,1.3,
JTU000000420000000TSL         ,2000,M12,194.0,
JTU000000420000000TSR         ,2000,M12,3.4,
JTU000000440000000HIL         ,2000,M12,14.0,
JTU000000440000000HIR         ,2000,M12,2.8,
JTU000000440000000JOL         ,2000,M12,16.0,
JTU000000440000000JOR         ,2000,M12,3.2,
JTU000000440000000LDL         ,2000,M12,10.0,
JTU000000440000000LDR         ,2000,M12,2.0,
JTU000000440000000QUL         ,2000,M12,8.0,
JTU000000440000000QUR         ,2000,M12,1.6,
JTU000000440000000TSL         ,2000,M12,19.0,
JTU000000440000000TSR         ,2000,M12,3.8,
JTU000000450000000HIL         ,2000,M12,45.0,
JTU000000450000000HIR         ,2000,M12,2.4,
JTU000000450000000JOL         ,2000,M12,44.0,
JTU000000450000000JOR         ,2000,M12,2.3,
JTU000000450000000LDL         ,2000,M12,22.0,
JTU000000450000000LDR         ,2000,M12,1.2,
JTU000000450000000QUL         ,2000,M12,28.0,
JTU000000450000000QUR         ,2000,M12,1.5,
JTU000000450000000TSL         ,2000,M12,53.0,
JTU000000450000000TSR         ,2000,M12,2.9,
JTU000000460000000HIL         ,2000,M12,12.0,
JTU000000460000000HIR         ,2000,M12,3.1,
JTU000000460000000JOL         ,2000,M12,13.0,
JTU000000460000000JOR         ,2000,M12,3.3,
JTU000000460000000LDL         ,2000,M12,8.0,
JTU000000460000000LDR         ,2000,M12,2.2,
JTU000000460000000QUL         ,2000,M12,8.0,
JTU000000460000000QUR         ,2000,M12,2.2,
JTU000000460000000TSL         ,2000,M12,17.0,
JTU000000460000000TSR         ,2000,M12,4.6,
JTU000000470000000HIL         ,2000,M12,84.0,
JTU000000470000000HIR         ,2000,M12,3.0,
JTU000000470000000JOL         ,2000,M12,80.0,
JTU000000470000000JOR         ,2000,M12,2.8,
JTU000000470000000LDL         ,2000,M12,47.0,
JTU000000470000000LDR         ,2000,M12,1.7,
JTU000000470000000QUL         ,2000,M12,51.0,
JTU000000470000000QUR         ,2000,M12,1.8,
JTU000000470000000TSL         ,2000,M12,105.0,
JTU000000470000000TSR         ,2000,M12,3.8,
JTU000000480000000HIL         ,2000,M12,335.0,
JTU000000480000000HIR         ,2000,M12,3.5,
JTU000000480000000JOL         ,2000,M12,285.0,
JTU000000480000000JOR         ,2000,M12,2.9,
JTU000000480000000LDL         ,2000,M12,144.0,
JTU000000480000000LDR         ,2000,M12,1.5,
JTU000000480000000QUL         ,2000,M12,187.0,
JTU000000480000000QUR         ,2000,M12,1.9,
JTU000000480000000TSL         ,2000,M12,354.0,
JTU000000480000000TSR         ,2000,M12,3.7,
JTU000000490000000HIL         ,2000,M12,43.0,
JTU000000490000000HIR         ,2000,M12,3.9,
JTU000000490000000JOL         ,2000,M12,36.0,
JTU000000490000000JOR         ,2000,M12,3.2,
JTU000000490000000LDL         ,2000,M12,25.0,
JTU000000490000000LDR         ,2000,M12,2.3,
JTU000000490000000QUL         ,2000,M12,21.0,
JTU000000490000000QUR         ,2000,M12,1.9,
JTU000000490000000TSL         ,2000,M12,49.0,
JTU000000490000000TSR         ,2000,M12,4.4,
JTU000000500000000HIL         ,2000,M12,13.0,
JTU000000500000000HIR         ,2000,M12,4.1,
JTU000000500000000JOL         ,2000,M12,17.0,
JTU000000500000000JOR         ,2000,M12,5.2,
JTU000000500000000LDL         ,2000,M12,6.0,
JTU000000500000000LDR         ,2000,M12,1.9,
JTU000000500000000QUL         ,2000,M12,5.0,
JTU000000500000000QUR         ,2000,M12,1.5,
JTU000000500000000TSL         ,2000,M12,11.0,
JTU000000500000000TSR         ,2000,M12,3.6,
JTU000000510000000HIL         ,2000,M12,108.0,
JTU000000510000000HIR         ,2000,M12,3.0,
JTU000000510000000JOL         ,2000,M12,116.0,
JTU000000510000000JOR         ,2000,M12,3.1,
JTU000000510000000LDL         ,2000,M12,48.0,
JTU000000510000000LDR         ,2000,M12,1.3,
JTU000000510000000QUL         ,2000,M12,67.0,
JTU000000510000000QUR         ,2000,M12,1.8,
JTU000000510000000TSL         ,2000,M12,123.0,
JTU000000510000000TSR         ,2000,M12,3.4,
JTU000000530000000HIL         ,2000,M12,102.0,
JTU000000530000000HIR         ,2000,M12,3.7,
JTU000000530000000JOL         ,2000,M12,98.0,
JTU000000530000000JOR         ,2000,M12,3.4,
JTU000000530000000LDL         ,2000,M12,67.0,
JTU000000530000000LDR         ,2000,M12,2.4,
JTU000000530000000QUL         ,2000,M12,64.0,
JTU000000530000000QUR         ,2000,M12,2.3,
JTU000000530000000TSL         ,2000,M12,141.0,
JTU000000530000000TSR         ,2000,M12,5.1,
JTU000000540000000HIL         ,2000,M12,25.0,
JTU000000540000000HIR         ,2000,M12,3.5,
JTU000000540000000JOL         ,2000,M12,26.0,
JTU000000540000000JOR         ,2000,M12,3.5,
JTU000000540000000LDL         ,2000,M12,14.0,
JTU000000540000000LDR         ,2000,M12,2.0,
JTU000000540000000QUL         ,2000,M12,15.0,
JTU000000540000000QUR         ,2000,M12,2.1,
JTU000000540000000TSL         ,2000,M12,31.0,
JTU000000540000000TSR         ,2000,M12,4.4,
JTU000000550000000HIL         ,2000,M12,75.0,
JTU000000550000000HIR         ,2000,M12,2.6,
JTU000000550000000JOL         ,2000,M12,89.0,
JTU000000550000000JOR         ,2000,M12,3.0,
JTU000000550000000LDL         ,2000,M12,59.0,
JTU000000550000000LDR         ,2000,M12,2.1,
JTU000000550000000QUL         ,2000,M12,55.0,
JTU000000550000000QUR         ,2000,M12,1.9,
JTU000000550000000TSL         ,2000,M12,121.0,
JTU000000550000000TSR         ,2000,M12,4.2,
JTU000000560000000HIL         ,2000,M12,12.0,
JTU000000560000000HIR         ,2000,M12,5.1,
JTU000000560000000JOL         ,2000,M12,9.0,
JTU000000560000000JOR         ,2000,M12,3.6,
JTU000000560000000LDL         ,2000,M12,7.0,
JTU000000560000000LDR         ,2000,M12,3.1,
JTU000000560000000QUL         ,2000,M12,6.0,
JTU000000560000000QUR         ,2000,M12,2.7,
JTU000000560000000TSL         ,2000,M12,15.0,
JTU000000560000000TSR         ,2000,M12,6.2,
JTU000000MW0000000HIL         ,2000,M12,920.0,
JTU000000MW0000000HIR         ,2000,M12,2.9,
JTU000000MW0000000JOL         ,2000,M12,1027.0,
JTU000000MW0000000JOR         ,2000,M12,3.1,
JTU000000MW0000000LDL         ,2000,M12,668.0,
JTU000000MW0000000LDR         ,2000,M12,2.1,
JTU000000MW0000000OSL         ,2000,M12,61.0,
JTU000000MW0000000OSR         ,2000,M12,0.2,
JTU000000MW0000000QUL         ,2000,M12,603.0,
JTU000000MW0000000QUR         ,2000,M12,1.9,
JTU000000MW0000000TSL         ,2000,M12,1331.0,
JTU000000MW0000000TSR         ,2000,M12,4.2,
JTU000000NE0000000HIL         ,2000,M12,629.0,
JTU000000NE0000000HIR         ,2000,M12,2.5,
JTU000000NE0000000JOL         ,2000,M12,785.0,
JTU000000NE0000000JOR         ,2000,M12,3.0,
JTU000000NE0000000LDL         ,2000,M12,395.0,
JTU000000NE0000000LDR         ,2000,M12,1.5,
JTU000000NE0000000OSL         ,2000,M12,54.0,
JTU000000NE0000000OSR         ,2000,M12,0.2,
JTU000000NE0000000QUL         ,2000,M12,355.0,
JTU000000NE0000000QUR         ,2000,M12,1.4,
JTU000000NE0000000TSL         ,2000,M12,803.0,
JTU000000NE0000000TSR         ,2000,M12,3.1,
JTU000000SO0000000HIL         ,2000,M12,1477.0,
JTU000000SO0000000HIR         ,2000,M12,3.1,
JTU000000SO0000000JOL         ,2000,M12,1380.0,
JTU000000SO0000000JOR         ,2000,M12,2.9,
JTU000000SO0000000LDL         ,2000,M12,653.0,
JTU000000SO0000000LDR         ,2000,M12,1.4,
JTU000000SO0000000OSL         ,2000,M12,109.0,
JTU000000SO0000000OSR         ,2000,M12,0.2,
JTU000000SO0000000QUL         ,2000,M12,815.0,
JTU000000SO0000000QUR         ,2000,M12,1.7,
JTU000000SO0000000TSL         ,2000,M12,1578.0,
JTU000000SO0000000TSR         ,2000,M12,3.4,
JTU000000WE0000000HIL         ,2000,M12,1114.0,
JTU000000WE0000000HIR         ,2000,M12,3.8,
JTU000000WE0000000JOL         ,2000,M12,1143.0,
JTU000000WE0000000JOR         ,2000,M12,3.8,
JTU000000WE0000000LDL         ,2000,M12,579.0,
JTU000000WE0000000LDR         ,2000,M12,2.0,
JTU000000WE0000000OSL         ,2000,M12,90.0,
JTU000000WE0000000OSR         ,2000,M12,0.3,
JTU000000WE0000000QUL         ,2000,M12,558.0,
JTU000000WE0000000QUR         ,2000,M12,1.9,
JTU000000WE0000000TSL         ,2000,M12,1227.0,
JTU000000WE0000000TSR         ,2000,M12,4.2,
JTU100000000000000HIL         ,2000,M12,3907.0,
JTU100000000000000HIR         ,2000,M12,3.5,
JTU100000000000000JOL         ,2000,M12,3870.0,
JTU100000000000000JOR         ,2000,M12,3.3,
JTU100000000000000LDL         ,2000,M12,2201.0,
JTU100000000000000LDR         ,2000,M12,2.0,
JTU100000000000000OSL         ,2000,M12,276.0,
JTU100000000000000OSR         ,2000,M12,0.2,
JTU100000000000000QUL         ,2000,M12,2223.0,
JTU100000000000000QUR         ,2000,M12,2.0,
JTU100000000000000TSL         ,2000,M12,4700.0,
JTU100000000000000TSR         ,2000,M12,4.2,
JTU100000000000001HIL         ,2000,M12,406.0,
JTU100000000000001HIR         ,2000,M12,2.7,
JTU100000000000001JOL         ,2000,M12,471.0,
JTU100000000000001JOR         ,2000,M12,3.1,
JTU100000000000001LDL         ,2000,M12,115.0,
JTU100000000000001LDR         ,2000,M12,0.8,
JTU100000000000001OSL         ,2000,M12,45.0,
JTU100000000000001OSR         ,2000,M12,0.3,
JTU100000000000001QUL         ,2000,M12,273.0,
JTU100000000000001QUR         ,2000,M12,1.8,
JTU100000000000001TSL         ,2000,M12,433.0,
JTU100000000000001TSR         ,2000,M12,2.9,
JTU100000000000002HIL         ,2000,M12,1139.0,
JTU100000000000002HIR         ,2000,M12,3.6,
JTU100000000000002JOL         ,2000,M12,1010.0,
JTU100000000000002JOR         ,2000,M12,3.1,
JTU100000000000002LDL         ,2000,M12,611.0,
JTU100000000000002LDR         ,2000,M12,1.9,
JTU100000000000002OSL         ,2000,M12,89.0,
JTU100000000000002OSR         ,2000,M12,0.3,
JTU100000000000002QUL         ,2000,M12,690.0,
JTU100000000000002QUR         ,2000,M12,2.2,
JTU100000000000002TSL         ,2000,M12,1390.0,
JTU100000000000002TSR         ,2000,M12,4.3,
JTU100000000000003HIL         ,2000,M12,1534.0,
JTU100000000000003HIR         ,2000,M12,4.3,
JTU100000000000003JOL         ,2000,M12,1245.0,
JTU100000000000003JOR         ,2000,M12,3.4,
JTU100000000000003LDL         ,2000,M12,996.0,
JTU100000000000003LDR         ,2000,M12,2.8,
JTU100000000000003OSL         ,2000,M12,75.0,
JTU100000000000003OSR         ,2000,M12,0.2,
JTU100000000000003QUL         ,2000,M12,803.0,
JTU100000000000003QUR         ,2000,M12,2.3,
JTU100000000000003TSL         ,2000,M12,1874.0,
JTU100000000000003TSR         ,2000,M12,5.3,
JTU100000000000004HIL         ,2000,M12,586.0,
JTU100000000000004HIR         ,2000,M12,3.1,
JTU100000000000004JOL         ,2000,M12,648.0,
JTU100000000000004JOR         ,2000,M12,3.3,
JTU100000000000004LDL         ,2000,M12,357.0,
JTU100000000000004LDR         ,2000,M12,1.9,
JTU100000000000004OSL         ,2000,M12,44.0,
JTU100000000000004OSR         ,2000,M12,0.2,
JTU100000000000004QUL         ,2000,M12,326.0,
JTU100000000000004QUR         ,2000,M12,1.7,
JTU100000000000004TSL         ,2000,M12,727.0,
JTU100000000000004TSR         ,2000,M12,3.9,
JTU100000000000005HIL         ,2000,M12,185.0,
JTU100000000000005HIR         ,2000,M12,2.3,
JTU100000000000005JOL         ,2000,M12,378.0,
JTU100000000000005JOR         ,2000,M12,4.5,
JTU100000000000005LDL         ,2000,M12,94.0,
JTU100000000000005LDR         ,2000,M12,1.2,
JTU100000000000005OSL         ,2000,M12,17.0,
JTU100000000000005OSR         ,2000,M12,0.2,
JTU100000000000005QUL         ,2000,M12,95.0,
JTU100000000000005QUR         ,2000,M12,1.2,
JTU100000000000005TSL         ,2000,M12,206.0,
JTU100000000000005TSR         ,2000,M12,2.6,
JTU100000000000006HIL         ,2000,M12,57.0,
JTU100000000000006HIR         ,2000,M12,1.7,
JTU100000000000006JOL         ,2000,M12,119.0,
JTU100000000000006JOR         ,2000,M12,3.5,
JTU100000000000006LDL         ,2000,M12,27.0,
JTU100000000000006LDR         ,2000,M12,0.8,
