series_id                     ,year,period,       value,footnote_codes
JTS920000000000000OSR         ,2020,M08,0.4,
JTS920000000000000OSR         ,2020,M09,0.3,
JTS920000000000000OSR         ,2020,M10,0.3,
JTS920000000000000OSR         ,2020,M11,0.2,
JTS920000000000000OSR         ,2020,M12,0.3,
JTS920000000000000QUL         ,2020,M01,168.0,
JTS920000000000000QUL         ,2020,M02,171.0,
JTS920000000000000QUL         ,2020,M03,198.0,
JTS920000000000000QUL         ,2020,M04,153.0,
JTS920000000000000QUL         ,2020,M05,168.0,
JTS920000000000000QUL         ,2020,M06,164.0,
JTS920000000000000QUL         ,2020,M07,184.0,
JTS920000000000000QUL         ,2020,M08,193.0,
JTS920000000000000QUL         ,2020,M09,183.0,
JTS920000000000000QUL         ,2020,M10,192.0,
JTS920000000000000QUL         ,2020,M11,156.0,
JTS920000000000000QUL         ,2020,M12,155.0,
JTS920000000000000QUR         ,2020,M01,0.8,
JTS920000000000000QUR         ,2020,M02,0.9,
JTS920000000000000QUR         ,2020,M03,1.0,
JTS920000000000000QUR         ,2020,M04,0.8,
JTS920000000000000QUR         ,2020,M05,0.9,
JTS920000000000000QUR         ,2020,M06,0.9,
JTS920000000000000QUR         ,2020,M07,1.0,
JTS920000000000000QUR         ,2020,M08,1.0,
JTS920000000000000QUR         ,2020,M09,1.0,
JTS920000000000000QUR         ,2020,M10,1.0,
JTS920000000000000QUR         ,2020,M11,0.8,
JTS920000000000000QUR         ,2020,M12,0.8,
JTS920000000000000TSL         ,2020,M01,304.0,
JTS920000000000000TSL         ,2020,M02,297.0,
JTS920000000000000TSL         ,2020,M03,482.0,
JTS920000000000000TSL         ,2020,M04,474.0,
JTS920000000000000TSL         ,2020,M05,393.0,
JTS920000000000000TSL         ,2020,M06,411.0,
JTS920000000000000TSL         ,2020,M07,355.0,
JTS920000000000000TSL         ,2020,M08,320.0,
JTS920000000000000TSL         ,2020,M09,328.0,
JTS920000000000000TSL         ,2020,M10,346.0,
JTS920000000000000TSL         ,2020,M11,293.0,
JTS920000000000000TSL         ,2020,M12,291.0,
JTS920000000000000TSR         ,2020,M01,1.5,
JTS920000000000000TSR         ,2020,M02,1.5,
JTS920000000000000TSR         ,2020,M03,2.4,
JTS920000000000000TSR         ,2020,M04,2.5,
JTS920000000000000TSR         ,2020,M05,2.1,
JTS920000000000000TSR         ,2020,M06,2.2,
JTS920000000000000TSR         ,2020,M07,1.9,
JTS920000000000000TSR         ,2020,M08,1.7,
JTS920000000000000TSR         ,2020,M09,1.7,
JTS920000000000000TSR         ,2020,M10,1.8,
JTS920000000000000TSR         ,2020,M11,1.6,
JTS920000000000000TSR         ,2020,M12,1.6,
JTS923000000000000HIL         ,2020,M01,178.0,
JTS923000000000000HIL         ,2020,M02,183.0,
JTS923000000000000HIL         ,2020,M03,172.0,
JTS923000000000000HIL         ,2020,M04,109.0,
JTS923000000000000HIL         ,2020,M05,127.0,
JTS923000000000000HIL         ,2020,M06,110.0,
JTS923000000000000HIL         ,2020,M07,126.0,
JTS923000000000000HIL         ,2020,M08,74.0,
JTS923000000000000HIL         ,2020,M09,133.0,
JTS923000000000000HIL         ,2020,M10,142.0,
JTS923000000000000HIL         ,2020,M11,131.0,
JTS923000000000000HIL         ,2020,M12,135.0,
JTS923000000000000HIR         ,2020,M01,1.7,
JTS923000000000000HIR         ,2020,M02,1.7,
JTS923000000000000HIR         ,2020,M03,1.6,
JTS923000000000000HIR         ,2020,M04,1.1,
JTS923000000000000HIR         ,2020,M05,1.3,
JTS923000000000000HIR         ,2020,M06,1.1,
JTS923000000000000HIR         ,2020,M07,1.3,
JTS923000000000000HIR         ,2020,M08,0.7,
JTS923000000000000HIR         ,2020,M09,1.4,
JTS923000000000000HIR         ,2020,M10,1.5,
JTS923000000000000HIR         ,2020,M11,1.3,
JTS923000000000000HIR         ,2020,M12,1.4,
JTS923000000000000JOL         ,2020,M01,260.0,
JTS923000000000000JOL         ,2020,M02,268.0,
JTS923000000000000JOL         ,2020,M03,209.0,
JTS923000000000000JOL         ,2020,M04,187.0,
JTS923000000000000JOL         ,2020,M05,196.0,
JTS923000000000000JOL         ,2020,M06,175.0,
JTS923000000000000JOL         ,2020,M07,171.0,
JTS923000000000000JOL         ,2020,M08,215.0,
JTS923000000000000JOL         ,2020,M09,212.0,
JTS923000000000000JOL         ,2020,M10,230.0,
JTS923000000000000JOL         ,2020,M11,212.0,
JTS923000000000000JOL         ,2020,M12,209.0,
JTS923000000000000JOR         ,2020,M01,2.4,
JTS923000000000000JOR         ,2020,M02,2.4,
JTS923000000000000JOR         ,2020,M03,1.9,
JTS923000000000000JOR         ,2020,M04,1.8,
JTS923000000000000JOR         ,2020,M05,2.0,
JTS923000000000000JOR         ,2020,M06,1.8,
JTS923000000000000JOR         ,2020,M07,1.7,
JTS923000000000000JOR         ,2020,M08,2.1,
JTS923000000000000JOR         ,2020,M09,2.1,
JTS923000000000000JOR         ,2020,M10,2.3,
JTS923000000000000JOR         ,2020,M11,2.1,
JTS923000000000000JOR         ,2020,M12,2.1,
JTS923000000000000LDL         ,2020,M01,44.0,
JTS923000000000000LDL         ,2020,M02,34.0,
JTS923000000000000LDL         ,2020,M03,127.0,
JTS923000000000000LDL         ,2020,M04,109.0,
JTS923000000000000LDL         ,2020,M05,89.0,
JTS923000000000000LDL         ,2020,M06,117.0,
JTS923000000000000LDL         ,2020,M07,63.0,
JTS923000000000000LDL         ,2020,M08,55.0,
JTS923000000000000LDL         ,2020,M09,50.0,
JTS923000000000000LDL         ,2020,M10,57.0,
JTS923000000000000LDL         ,2020,M11,35.0,
JTS923000000000000LDL         ,2020,M12,33.0,
JTS923000000000000LDR         ,2020,M01,0.4,
JTS923000000000000LDR         ,2020,M02,0.3,
JTS923000000000000LDR         ,2020,M03,1.2,
JTS923000000000000LDR         ,2020,M04,1.1,
JTS923000000000000LDR         ,2020,M05,0.9,
JTS923000000000000LDR         ,2020,M06,1.2,
JTS923000000000000LDR         ,2020,M07,0.6,
JTS923000000000000LDR         ,2020,M08,0.6,
JTS923000000000000LDR         ,2020,M09,0.5,
JTS923000000000000LDR         ,2020,M10,0.6,
JTS923000000000000LDR         ,2020,M11,0.4,
JTS923000000000000LDR         ,2020,M12,0.3,
JTS923000000000000OSL         ,2020,M01,26.0,
JTS923000000000000OSL         ,2020,M02,19.0,
JTS923000000000000OSL         ,2020,M03,36.0,
JTS923000000000000OSL         ,2020,M04,37.0,
JTS923000000000000OSL         ,2020,M05,42.0,
JTS923000000000000OSL         ,2020,M06,49.0,
JTS923000000000000OSL         ,2020,M07,51.0,
JTS923000000000000OSL         ,2020,M08,40.0,
JTS923000000000000OSL         ,2020,M09,36.0,
JTS923000000000000OSL         ,2020,M10,30.0,
JTS923000000000000OSL         ,2020,M11,23.0,
JTS923000000000000OSL         ,2020,M12,24.0,
JTS923000000000000OSR         ,2020,M01,0.2,
JTS923000000000000OSR         ,2020,M02,0.2,
JTS923000000000000OSR         ,2020,M03,0.3,
JTS923000000000000OSR         ,2020,M04,0.4,
JTS923000000000000OSR         ,2020,M05,0.4,
JTS923000000000000OSR         ,2020,M06,0.5,
JTS923000000000000OSR         ,2020,M07,0.5,
JTS923000000000000OSR         ,2020,M08,0.4,
JTS923000000000000OSR         ,2020,M09,0.4,
JTS923000000000000OSR         ,2020,M10,0.3,
JTS923000000000000OSR         ,2020,M11,0.2,
JTS923000000000000OSR         ,2020,M12,0.2,
JTS923000000000000QUL         ,2020,M01,88.0,
JTS923000000000000QUL         ,2020,M02,86.0,
JTS923000000000000QUL         ,2020,M03,112.0,
JTS923000000000000QUL         ,2020,M04,85.0,
JTS923000000000000QUL         ,2020,M05,116.0,
JTS923000000000000QUL         ,2020,M06,93.0,
JTS923000000000000QUL         ,2020,M07,107.0,
JTS923000000000000QUL         ,2020,M08,119.0,
JTS923000000000000QUL         ,2020,M09,107.0,
JTS923000000000000QUL         ,2020,M10,107.0,
JTS923000000000000QUL         ,2020,M11,83.0,
JTS923000000000000QUL         ,2020,M12,74.0,
JTS923000000000000QUR         ,2020,M01,0.8,
JTS923000000000000QUR         ,2020,M02,0.8,
JTS923000000000000QUR         ,2020,M03,1.1,
JTS923000000000000QUR         ,2020,M04,0.8,
JTS923000000000000QUR         ,2020,M05,1.2,
JTS923000000000000QUR         ,2020,M06,1.0,
JTS923000000000000QUR         ,2020,M07,1.1,
JTS923000000000000QUR         ,2020,M08,1.2,
JTS923000000000000QUR         ,2020,M09,1.1,
JTS923000000000000QUR         ,2020,M10,1.1,
JTS923000000000000QUR         ,2020,M11,0.8,
JTS923000000000000QUR         ,2020,M12,0.8,
JTS923000000000000TSL         ,2020,M01,157.0,
JTS923000000000000TSL         ,2020,M02,138.0,
JTS923000000000000TSL         ,2020,M03,275.0,
JTS923000000000000TSL         ,2020,M04,232.0,
JTS923000000000000TSL         ,2020,M05,247.0,
JTS923000000000000TSL         ,2020,M06,259.0,
JTS923000000000000TSL         ,2020,M07,221.0,
JTS923000000000000TSL         ,2020,M08,214.0,
JTS923000000000000TSL         ,2020,M09,193.0,
JTS923000000000000TSL         ,2020,M10,194.0,
JTS923000000000000TSL         ,2020,M11,141.0,
JTS923000000000000TSL         ,2020,M12,131.0,
JTS923000000000000TSR         ,2020,M01,1.5,
JTS923000000000000TSR         ,2020,M02,1.3,
JTS923000000000000TSR         ,2020,M03,2.6,
JTS923000000000000TSR         ,2020,M04,2.3,
JTS923000000000000TSR         ,2020,M05,2.6,
JTS923000000000000TSR         ,2020,M06,2.7,
JTS923000000000000TSR         ,2020,M07,2.3,
JTS923000000000000TSR         ,2020,M08,2.2,
JTS923000000000000TSR         ,2020,M09,2.0,
JTS923000000000000TSR         ,2020,M10,2.0,
JTS923000000000000TSR         ,2020,M11,1.4,
JTS923000000000000TSR         ,2020,M12,1.3,
JTS929000000000000HIL         ,2020,M01,171.0,
JTS929000000000000HIL         ,2020,M02,175.0,
JTS929000000000000HIL         ,2020,M03,159.0,
JTS929000000000000HIL         ,2020,M04,76.0,
JTS929000000000000HIL         ,2020,M05,84.0,
JTS929000000000000HIL         ,2020,M06,94.0,
JTS929000000000000HIL         ,2020,M07,133.0,
JTS929000000000000HIL         ,2020,M08,144.0,
JTS929000000000000HIL         ,2020,M09,151.0,
JTS929000000000000HIL         ,2020,M10,158.0,
JTS929000000000000HIL         ,2020,M11,164.0,
JTS929000000000000HIL         ,2020,M12,148.0,
JTS929000000000000HIR         ,2020,M01,1.8,
JTS929000000000000HIR         ,2020,M02,1.9,
JTS929000000000000HIR         ,2020,M03,1.7,
JTS929000000000000HIR         ,2020,M04,0.8,
JTS929000000000000HIR         ,2020,M05,1.0,
JTS929000000000000HIR         ,2020,M06,1.1,
JTS929000000000000HIR         ,2020,M07,1.5,
JTS929000000000000HIR         ,2020,M08,1.6,
JTS929000000000000HIR         ,2020,M09,1.7,
JTS929000000000000HIR         ,2020,M10,1.8,
JTS929000000000000HIR         ,2020,M11,1.8,
JTS929000000000000HIR         ,2020,M12,1.6,
JTS929000000000000JOL         ,2020,M01,421.0,
JTS929000000000000JOL         ,2020,M02,399.0,
JTS929000000000000JOL         ,2020,M03,375.0,
JTS929000000000000JOL         ,2020,M04,352.0,
JTS929000000000000JOL         ,2020,M05,347.0,
JTS929000000000000JOL         ,2020,M06,373.0,
JTS929000000000000JOL         ,2020,M07,359.0,
JTS929000000000000JOL         ,2020,M08,382.0,
JTS929000000000000JOL         ,2020,M09,402.0,
JTS929000000000000JOL         ,2020,M10,401.0,
JTS929000000000000JOL         ,2020,M11,400.0,
JTS929000000000000JOL         ,2020,M12,365.0,
JTS929000000000000JOR         ,2020,M01,4.3,
JTS929000000000000JOR         ,2020,M02,4.1,
JTS929000000000000JOR         ,2020,M03,3.9,
JTS929000000000000JOR         ,2020,M04,3.8,
JTS929000000000000JOR         ,2020,M05,3.8,
JTS929000000000000JOR         ,2020,M06,4.0,
JTS929000000000000JOR         ,2020,M07,3.9,
JTS929000000000000JOR         ,2020,M08,4.1,
JTS929000000000000JOR         ,2020,M09,4.3,
JTS929000000000000JOR         ,2020,M10,4.3,
JTS929000000000000JOR         ,2020,M11,4.2,
JTS929000000000000JOR         ,2020,M12,3.9,
JTS929000000000000LDL         ,2020,M01,39.0,
JTS929000000000000LDL         ,2020,M02,43.0,
JTS929000000000000LDL         ,2020,M03,94.0,
JTS929000000000000LDL         ,2020,M04,143.0,
JTS929000000000000LDL         ,2020,M05,68.0,
JTS929000000000000LDL         ,2020,M06,50.0,
JTS929000000000000LDL         ,2020,M07,30.0,
JTS929000000000000LDL         ,2020,M08,2.0,
JTS929000000000000LDL         ,2020,M09,32.0,
JTS929000000000000LDL         ,2020,M10,37.0,
JTS929000000000000LDL         ,2020,M11,58.0,
JTS929000000000000LDL         ,2020,M12,53.0,
JTS929000000000000LDR         ,2020,M01,0.4,
JTS929000000000000LDR         ,2020,M02,0.5,
JTS929000000000000LDR         ,2020,M03,1.0,
JTS929000000000000LDR         ,2020,M04,1.6,
JTS929000000000000LDR         ,2020,M05,0.8,
JTS929000000000000LDR         ,2020,M06,0.6,
JTS929000000000000LDR         ,2020,M07,0.3,
JTS929000000000000LDR         ,2020,M08,0.0,
JTS929000000000000LDR         ,2020,M09,0.4,
JTS929000000000000LDR         ,2020,M10,0.4,
JTS929000000000000LDR         ,2020,M11,0.6,
JTS929000000000000LDR         ,2020,M12,0.6,
JTS929000000000000OSL         ,2020,M01,28.0,
JTS929000000000000OSL         ,2020,M02,31.0,
JTS929000000000000OSL         ,2020,M03,28.0,
JTS929000000000000OSL         ,2020,M04,32.0,
JTS929000000000000OSL         ,2020,M05,26.0,
JTS929000000000000OSL         ,2020,M06,32.0,
JTS929000000000000OSL         ,2020,M07,27.0,
JTS929000000000000OSL         ,2020,M08,30.0,
JTS929000000000000OSL         ,2020,M09,27.0,
JTS929000000000000OSL         ,2020,M10,30.0,
JTS929000000000000OSL         ,2020,M11,20.0,
JTS929000000000000OSL         ,2020,M12,26.0,
JTS929000000000000OSR         ,2020,M01,0.3,
JTS929000000000000OSR         ,2020,M02,0.3,
JTS929000000000000OSR         ,2020,M03,0.3,
JTS929000000000000OSR         ,2020,M04,0.4,
JTS929000000000000OSR         ,2020,M05,0.3,
JTS929000000000000OSR         ,2020,M06,0.4,
JTS929000000000000OSR         ,2020,M07,0.3,
JTS929000000000000OSR         ,2020,M08,0.3,
JTS929000000000000OSR         ,2020,M09,0.3,
JTS929000000000000OSR         ,2020,M10,0.3,
JTS929000000000000OSR         ,2020,M11,0.2,
JTS929000000000000OSR         ,2020,M12,0.3,
JTS929000000000000QUL         ,2020,M01,80.0,
JTS929000000000000QUL         ,2020,M02,85.0,
JTS929000000000000QUL         ,2020,M03,86.0,
JTS929000000000000QUL         ,2020,M04,68.0,
JTS929000000000000QUL         ,2020,M05,52.0,
JTS929000000000000QUL         ,2020,M06,71.0,
JTS929000000000000QUL         ,2020,M07,77.0,
JTS929000000000000QUL         ,2020,M08,74.0,
JTS929000000000000QUL         ,2020,M09,76.0,
JTS929000000000000QUL         ,2020,M10,85.0,
JTS929000000000000QUL         ,2020,M11,74.0,
JTS929000000000000QUL         ,2020,M12,81.0,
JTS929000000000000QUR         ,2020,M01,0.9,
JTS929000000000000QUR         ,2020,M02,0.9,
JTS929000000000000QUR         ,2020,M03,0.9,
JTS929000000000000QUR         ,2020,M04,0.8,
JTS929000000000000QUR         ,2020,M05,0.6,
JTS929000000000000QUR         ,2020,M06,0.8,
JTS929000000000000QUR         ,2020,M07,0.9,
JTS929000000000000QUR         ,2020,M08,0.8,
JTS929000000000000QUR         ,2020,M09,0.8,
JTS929000000000000QUR         ,2020,M10,0.9,
JTS929000000000000QUR         ,2020,M11,0.8,
JTS929000000000000QUR         ,2020,M12,0.9,
JTS929000000000000TSL         ,2020,M01,147.0,
JTS929000000000000TSL         ,2020,M02,159.0,
JTS929000000000000TSL         ,2020,M03,207.0,
JTS929000000000000TSL         ,2020,M04,243.0,
JTS929000000000000TSL         ,2020,M05,146.0,
JTS929000000000000TSL         ,2020,M06,152.0,
JTS929000000000000TSL         ,2020,M07,134.0,
JTS929000000000000TSL         ,2020,M08,106.0,
JTS929000000000000TSL         ,2020,M09,135.0,
JTS929000000000000TSL         ,2020,M10,152.0,
JTS929000000000000TSL         ,2020,M11,152.0,
JTS929000000000000TSL         ,2020,M12,160.0,
JTS929000000000000TSR         ,2020,M01,1.6,
JTS929000000000000TSR         ,2020,M02,1.7,
JTS929000000000000TSR         ,2020,M03,2.2,
JTS929000000000000TSR         ,2020,M04,2.7,
JTS929000000000000TSR         ,2020,M05,1.6,
JTS929000000000000TSR         ,2020,M06,1.7,
JTS929000000000000TSR         ,2020,M07,1.5,
JTS929000000000000TSR         ,2020,M08,1.2,
JTS929000000000000TSR         ,2020,M09,1.5,
JTS929000000000000TSR         ,2020,M10,1.7,
JTS929000000000000TSR         ,2020,M11,1.7,
JTS929000000000000TSR         ,2020,M12,1.8,
JTU000000000000000HIL         ,2020,M01,5786.0,
JTU000000000000000HIL         ,2020,M02,4945.0,
JTU000000000000000HIL         ,2020,M03,4718.0,
JTU000000000000000HIL         ,2020,M04,4242.0,
JTU000000000000000HIL         ,2020,M05,8716.0,
JTU000000000000000HIL         ,2020,M06,8389.0,
JTU000000000000000HIL         ,2020,M07,6864.0,
JTU000000000000000HIL         ,2020,M08,6672.0,
JTU000000000000000HIL         ,2020,M09,6039.0,
JTU000000000000000HIL         ,2020,M10,6557.0,
JTU000000000000000HIL         ,2020,M11,5514.0,
JTU000000000000000HIL         ,2020,M12,4113.0,
JTU000000000000000HIL         ,2020,M13,72555.0,
JTU000000000000000HIR         ,2020,M01,3.9,
JTU000000000000000HIR         ,2020,M02,3.3,
JTU000000000000000HIR         ,2020,M03,3.1,
JTU000000000000000HIR         ,2020,M04,3.3,
JTU000000000000000HIR         ,2020,M05,6.5,
JTU000000000000000HIR         ,2020,M06,6.1,
JTU000000000000000HIR         ,2020,M07,4.9,
JTU000000000000000HIR         ,2020,M08,4.7,
JTU000000000000000HIR         ,2020,M09,4.3,
JTU000000000000000HIR         ,2020,M10,4.6,
JTU000000000000000HIR         ,2020,M11,3.8,
JTU000000000000000HIR         ,2020,M12,2.9,
JTU000000000000000HIR         ,2020,M13,4.3,
JTU000000000000000JOL         ,2020,M01,7101.0,
JTU000000000000000JOL         ,2020,M02,6652.0,
JTU000000000000000JOL         ,2020,M03,5731.0,
JTU000000000000000JOL         ,2020,M04,5166.0,
JTU000000000000000JOL         ,2020,M05,5403.0,
JTU000000000000000JOL         ,2020,M06,5991.0,
JTU000000000000000JOL         ,2020,M07,7229.0,
JTU000000000000000JOL         ,2020,M08,6589.0,
JTU000000000000000JOL         ,2020,M09,6630.0,
JTU000000000000000JOL         ,2020,M10,7346.0,
JTU000000000000000JOL         ,2020,M11,6355.0,
JTU000000000000000JOL         ,2020,M12,6140.0,
JTU000000000000000JOL         ,2020,M13,6361.0,
JTU000000000000000JOR         ,2020,M01,4.5,
JTU000000000000000JOR         ,2020,M02,4.2,
JTU000000000000000JOR         ,2020,M03,3.7,
JTU000000000000000JOR         ,2020,M04,3.8,
JTU000000000000000JOR         ,2020,M05,3.9,
JTU000000000000000JOR         ,2020,M06,4.1,
JTU000000000000000JOR         ,2020,M07,4.9,
JTU000000000000000JOR         ,2020,M08,4.5,
JTU000000000000000JOR         ,2020,M09,4.5,
JTU000000000000000JOR         ,2020,M10,4.9,
JTU000000000000000JOR         ,2020,M11,4.2,
JTU000000000000000JOR         ,2020,M12,4.1,
JTU000000000000000JOR         ,2020,M13,4.3,
JTU000000000000000LDL         ,2020,M01,2232.0,
JTU000000000000000LDL         ,2020,M02,1567.0,
JTU000000000000000LDL         ,2020,M03,12689.0,
JTU000000000000000LDL         ,2020,M04,9026.0,
JTU000000000000000LDL         ,2020,M05,2028.0,
JTU000000000000000LDL         ,2020,M06,2245.0,
JTU000000000000000LDL         ,2020,M07,1787.0,
JTU000000000000000LDL         ,2020,M08,1694.0,
JTU000000000000000LDL         ,2020,M09,1644.0,
JTU000000000000000LDL         ,2020,M10,1715.0,
JTU000000000000000LDL         ,2020,M11,2060.0,
JTU000000000000000LDL         ,2020,M12,2160.0,
JTU000000000000000LDL         ,2020,M13,40847.0,
JTU000000000000000LDR         ,2020,M01,1.5,
JTU000000000000000LDR         ,2020,M02,1.0,
JTU000000000000000LDR         ,2020,M03,8.5,
JTU000000000000000LDR         ,2020,M04,6.9,
JTU000000000000000LDR         ,2020,M05,1.5,
JTU000000000000000LDR         ,2020,M06,1.6,
JTU000000000000000LDR         ,2020,M07,1.3,
JTU000000000000000LDR         ,2020,M08,1.2,
JTU000000000000000LDR         ,2020,M09,1.2,
JTU000000000000000LDR         ,2020,M10,1.2,
JTU000000000000000LDR         ,2020,M11,1.4,
JTU000000000000000LDR         ,2020,M12,1.5,
JTU000000000000000LDR         ,2020,M13,2.4,
JTU000000000000000OSL         ,2020,M01,434.0,
JTU000000000000000OSL         ,2020,M02,292.0,
JTU000000000000000OSL         ,2020,M03,334.0,
JTU000000000000000OSL         ,2020,M04,347.0,
JTU000000000000000OSL         ,2020,M05,291.0,
JTU000000000000000OSL         ,2020,M06,374.0,
JTU000000000000000OSL         ,2020,M07,391.0,
JTU000000000000000OSL         ,2020,M08,364.0,
JTU000000000000000OSL         ,2020,M09,363.0,
JTU000000000000000OSL         ,2020,M10,318.0,
JTU000000000000000OSL         ,2020,M11,258.0,
JTU000000000000000OSL         ,2020,M12,343.0,
JTU000000000000000OSL         ,2020,M13,4109.0,
JTU000000000000000OSR         ,2020,M01,0.3,
JTU000000000000000OSR         ,2020,M02,0.2,
JTU000000000000000OSR         ,2020,M03,0.2,
JTU000000000000000OSR         ,2020,M04,0.3,
JTU000000000000000OSR         ,2020,M05,0.2,
JTU000000000000000OSR         ,2020,M06,0.3,
JTU000000000000000OSR         ,2020,M07,0.3,
JTU000000000000000OSR         ,2020,M08,0.3,
JTU000000000000000OSR         ,2020,M09,0.3,
JTU000000000000000OSR         ,2020,M10,0.2,
JTU000000000000000OSR         ,2020,M11,0.2,
JTU000000000000000OSR         ,2020,M12,0.2,
JTU000000000000000OSR         ,2020,M13,0.2,
JTU000000000000000QUL         ,2020,M01,3499.0,
JTU000000000000000QUL         ,2020,M02,2816.0,
JTU000000000000000QUL         ,2020,M03,2602.0,
JTU000000000000000QUL         ,2020,M04,2079.0,
JTU000000000000000QUL         ,2020,M05,2276.0,
JTU000000000000000QUL         ,2020,M06,2863.0,
JTU000000000000000QUL         ,2020,M07,3576.0,
JTU000000000000000QUL         ,2020,M08,3825.0,
JTU000000000000000QUL         ,2020,M09,3385.0,
JTU000000000000000QUL         ,2020,M10,3392.0,
JTU000000000000000QUL         ,2020,M11,2718.0,
JTU000000000000000QUL         ,2020,M12,2910.0,
JTU000000000000000QUL         ,2020,M13,35941.0,
JTU000000000000000QUR         ,2020,M01,2.3,
JTU000000000000000QUR         ,2020,M02,1.9,
JTU000000000000000QUR         ,2020,M03,1.7,
JTU000000000000000QUR         ,2020,M04,1.6,
JTU000000000000000QUR         ,2020,M05,1.7,
JTU000000000000000QUR         ,2020,M06,2.1,
JTU000000000000000QUR         ,2020,M07,2.6,
JTU000000000000000QUR         ,2020,M08,2.7,
JTU000000000000000QUR         ,2020,M09,2.4,
JTU000000000000000QUR         ,2020,M10,2.4,
JTU000000000000000QUR         ,2020,M11,1.9,
JTU000000000000000QUR         ,2020,M12,2.0,
JTU000000000000000QUR         ,2020,M13,2.1,
JTU000000000000000TSL         ,2020,M01,6165.0,
JTU000000000000000TSL         ,2020,M02,4675.0,
JTU000000000000000TSL         ,2020,M03,15625.0,
JTU000000000000000TSL         ,2020,M04,11452.0,
JTU000000000000000TSL         ,2020,M05,4595.0,
JTU000000000000000TSL         ,2020,M06,5482.0,
JTU000000000000000TSL         ,2020,M07,5754.0,
JTU000000000000000TSL         ,2020,M08,5883.0,
JTU000000000000000TSL         ,2020,M09,5392.0,
JTU000000000000000TSL         ,2020,M10,5425.0,
JTU000000000000000TSL         ,2020,M11,5036.0,
JTU000000000000000TSL         ,2020,M12,5414.0,
JTU000000000000000TSL         ,2020,M13,80898.0,
JTU000000000000000TSR         ,2020,M01,4.1,
JTU000000000000000TSR         ,2020,M02,3.1,
JTU000000000000000TSR         ,2020,M03,10.4,
JTU000000000000000TSR         ,2020,M04,8.8,
JTU000000000000000TSR         ,2020,M05,3.4,
JTU000000000000000TSR         ,2020,M06,4.0,
JTU000000000000000TSR         ,2020,M07,4.1,
JTU000000000000000TSR         ,2020,M08,4.2,
JTU000000000000000TSR         ,2020,M09,3.8,
JTU000000000000000TSR         ,2020,M10,3.8,
JTU000000000000000TSR         ,2020,M11,3.5,
JTU000000000000000TSR         ,2020,M12,3.8,
JTU000000000000000TSR         ,2020,M13,4.7,
JTU000000010000000HIL         ,2020,M01,76.0,
JTU000000010000000HIL         ,2020,M02,72.0,
JTU000000010000000HIL         ,2020,M03,69.0,
JTU000000010000000HIL         ,2020,M04,60.0,
JTU000000010000000HIL         ,2020,M05,99.0,
JTU000000010000000HIL         ,2020,M06,101.0,
JTU000000010000000HIL         ,2020,M07,92.0,
JTU000000010000000HIL         ,2020,M08,95.0,
JTU000000010000000HIL         ,2020,M09,85.0,
JTU000000010000000HIL         ,2020,M10,110.0,
JTU000000010000000HIL         ,2020,M11,85.0,
JTU000000010000000HIL         ,2020,M12,62.0,
JTU000000010000000HIL         ,2020,M13,1006.0,
JTU000000010000000HIR         ,2020,M01,3.7,
JTU000000010000000HIR         ,2020,M02,3.5,
JTU000000010000000HIR         ,2020,M03,3.3,
JTU000000010000000HIR         ,2020,M04,3.2,
JTU000000010000000HIR         ,2020,M05,5.2,
JTU000000010000000HIR         ,2020,M06,5.2,
JTU000000010000000HIR         ,2020,M07,4.7,
JTU000000010000000HIR         ,2020,M08,4.8,
JTU000000010000000HIR         ,2020,M09,4.3,
JTU000000010000000HIR         ,2020,M10,5.5,
JTU000000010000000HIR         ,2020,M11,4.2,
JTU000000010000000HIR         ,2020,M12,3.0,
JTU000000010000000HIR         ,2020,M13,4.2,
JTU000000010000000JOL         ,2020,M01,96.0,
JTU000000010000000JOL         ,2020,M02,97.0,
JTU000000010000000JOL         ,2020,M03,77.0,
JTU000000010000000JOL         ,2020,M04,75.0,
JTU000000010000000JOL         ,2020,M05,96.0,
JTU000000010000000JOL         ,2020,M06,84.0,
JTU000000010000000JOL         ,2020,M07,109.0,
JTU000000010000000JOL         ,2020,M08,107.0,
JTU000000010000000JOL         ,2020,M09,104.0,
JTU000000010000000JOL         ,2020,M10,109.0,
JTU000000010000000JOL         ,2020,M11,96.0,
JTU000000010000000JOL         ,2020,M12,101.0,
JTU000000010000000JOL         ,2020,M13,96.0,
JTU000000010000000JOR         ,2020,M01,4.4,
JTU000000010000000JOR         ,2020,M02,4.5,
JTU000000010000000JOR         ,2020,M03,3.6,
JTU000000010000000JOR         ,2020,M04,3.9,
JTU000000010000000JOR         ,2020,M05,4.8,
JTU000000010000000JOR         ,2020,M06,4.1,
JTU000000010000000JOR         ,2020,M07,5.3,
JTU000000010000000JOR         ,2020,M08,5.1,
JTU000000010000000JOR         ,2020,M09,5.0,
JTU000000010000000JOR         ,2020,M10,5.1,
JTU000000010000000JOR         ,2020,M11,4.5,
JTU000000010000000JOR         ,2020,M12,4.7,
JTU000000010000000JOR         ,2020,M13,4.6,
JTU000000010000000LDL         ,2020,M01,21.0,
JTU000000010000000LDL         ,2020,M02,17.0,
JTU000000010000000LDL         ,2020,M03,90.0,
JTU000000010000000LDL         ,2020,M04,87.0,
JTU000000010000000LDL         ,2020,M05,30.0,
JTU000000010000000LDL         ,2020,M06,33.0,
JTU000000010000000LDL         ,2020,M07,17.0,
