series_id                     ,year,period,       value,footnote_codes
JTS700000000000000HIR         ,2003,M02,6.6,
JTS700000000000000HIR         ,2003,M03,6.4,
JTS700000000000000HIR         ,2003,M04,6.5,
JTS700000000000000HIR         ,2003,M05,7.0,
JTS700000000000000HIR         ,2003,M06,6.7,
JTS700000000000000HIR         ,2003,M07,6.4,
JTS700000000000000HIR         ,2003,M08,6.7,
JTS700000000000000HIR         ,2003,M09,6.8,
JTS700000000000000HIR         ,2003,M10,6.9,
JTS700000000000000HIR         ,2003,M11,6.8,
JTS700000000000000HIR         ,2003,M12,7.1,
JTS700000000000000JOL         ,2003,M01,392.0,
JTS700000000000000JOL         ,2003,M02,362.0,
JTS700000000000000JOL         ,2003,M03,352.0,
JTS700000000000000JOL         ,2003,M04,371.0,
JTS700000000000000JOL         ,2003,M05,430.0,
JTS700000000000000JOL         ,2003,M06,424.0,
JTS700000000000000JOL         ,2003,M07,338.0,
JTS700000000000000JOL         ,2003,M08,389.0,
JTS700000000000000JOL         ,2003,M09,396.0,
JTS700000000000000JOL         ,2003,M10,458.0,
JTS700000000000000JOL         ,2003,M11,438.0,
JTS700000000000000JOL         ,2003,M12,446.0,
JTS700000000000000JOR         ,2003,M01,3.1,
JTS700000000000000JOR         ,2003,M02,2.9,
JTS700000000000000JOR         ,2003,M03,2.8,
JTS700000000000000JOR         ,2003,M04,3.0,
JTS700000000000000JOR         ,2003,M05,3.4,
JTS700000000000000JOR         ,2003,M06,3.4,
JTS700000000000000JOR         ,2003,M07,2.7,
JTS700000000000000JOR         ,2003,M08,3.1,
JTS700000000000000JOR         ,2003,M09,3.1,
JTS700000000000000JOR         ,2003,M10,3.6,
JTS700000000000000JOR         ,2003,M11,3.4,
JTS700000000000000JOR         ,2003,M12,3.5,
JTS700000000000000LDL         ,2003,M01,291.0,
JTS700000000000000LDL         ,2003,M02,290.0,
JTS700000000000000LDL         ,2003,M03,300.0,
JTS700000000000000LDL         ,2003,M04,306.0,
JTS700000000000000LDL         ,2003,M05,404.0,
JTS700000000000000LDL         ,2003,M06,257.0,
JTS700000000000000LDL         ,2003,M07,263.0,
JTS700000000000000LDL         ,2003,M08,312.0,
JTS700000000000000LDL         ,2003,M09,351.0,
JTS700000000000000LDL         ,2003,M10,288.0,
JTS700000000000000LDL         ,2003,M11,297.0,
JTS700000000000000LDL         ,2003,M12,337.0,
JTS700000000000000LDR         ,2003,M01,2.4,
JTS700000000000000LDR         ,2003,M02,2.4,
JTS700000000000000LDR         ,2003,M03,2.5,
JTS700000000000000LDR         ,2003,M04,2.5,
JTS700000000000000LDR         ,2003,M05,3.3,
JTS700000000000000LDR         ,2003,M06,2.1,
JTS700000000000000LDR         ,2003,M07,2.2,
JTS700000000000000LDR         ,2003,M08,2.6,
JTS700000000000000LDR         ,2003,M09,2.9,
JTS700000000000000LDR         ,2003,M10,2.4,
JTS700000000000000LDR         ,2003,M11,2.4,
JTS700000000000000LDR         ,2003,M12,2.7,
JTS700000000000000OSL         ,2003,M01,38.0,
JTS700000000000000OSL         ,2003,M02,24.0,
JTS700000000000000OSL         ,2003,M03,67.0,
JTS700000000000000OSL         ,2003,M04,28.0,
JTS700000000000000OSL         ,2003,M05,25.0,
JTS700000000000000OSL         ,2003,M06,26.0,
JTS700000000000000OSL         ,2003,M07,30.0,
JTS700000000000000OSL         ,2003,M08,27.0,
JTS700000000000000OSL         ,2003,M09,29.0,
JTS700000000000000OSL         ,2003,M10,44.0,
JTS700000000000000OSL         ,2003,M11,34.0,
JTS700000000000000OSL         ,2003,M12,26.0,
JTS700000000000000OSR         ,2003,M01,0.3,
JTS700000000000000OSR         ,2003,M02,0.2,
JTS700000000000000OSR         ,2003,M03,0.6,
JTS700000000000000OSR         ,2003,M04,0.2,
JTS700000000000000OSR         ,2003,M05,0.2,
JTS700000000000000OSR         ,2003,M06,0.2,
JTS700000000000000OSR         ,2003,M07,0.2,
JTS700000000000000OSR         ,2003,M08,0.2,
JTS700000000000000OSR         ,2003,M09,0.2,
JTS700000000000000OSR         ,2003,M10,0.4,
JTS700000000000000OSR         ,2003,M11,0.3,
JTS700000000000000OSR         ,2003,M12,0.2,
JTS700000000000000QUL         ,2003,M01,473.0,
JTS700000000000000QUL         ,2003,M02,501.0,
JTS700000000000000QUL         ,2003,M03,470.0,
JTS700000000000000QUL         ,2003,M04,466.0,
JTS700000000000000QUL         ,2003,M05,443.0,
JTS700000000000000QUL         ,2003,M06,483.0,
JTS700000000000000QUL         ,2003,M07,467.0,
JTS700000000000000QUL         ,2003,M08,430.0,
JTS700000000000000QUL         ,2003,M09,399.0,
JTS700000000000000QUL         ,2003,M10,485.0,
JTS700000000000000QUL         ,2003,M11,489.0,
JTS700000000000000QUL         ,2003,M12,468.0,
JTS700000000000000QUR         ,2003,M01,3.9,
JTS700000000000000QUR         ,2003,M02,4.1,
JTS700000000000000QUR         ,2003,M03,3.9,
JTS700000000000000QUR         ,2003,M04,3.9,
JTS700000000000000QUR         ,2003,M05,3.7,
JTS700000000000000QUR         ,2003,M06,4.0,
JTS700000000000000QUR         ,2003,M07,3.8,
JTS700000000000000QUR         ,2003,M08,3.5,
JTS700000000000000QUR         ,2003,M09,3.3,
JTS700000000000000QUR         ,2003,M10,4.0,
JTS700000000000000QUR         ,2003,M11,4.0,
JTS700000000000000QUR         ,2003,M12,3.8,
JTS700000000000000TSL         ,2003,M01,802.0,
JTS700000000000000TSL         ,2003,M02,815.0,
JTS700000000000000TSL         ,2003,M03,837.0,
JTS700000000000000TSL         ,2003,M04,800.0,
JTS700000000000000TSL         ,2003,M05,872.0,
JTS700000000000000TSL         ,2003,M06,765.0,
JTS700000000000000TSL         ,2003,M07,760.0,
JTS700000000000000TSL         ,2003,M08,769.0,
JTS700000000000000TSL         ,2003,M09,779.0,
JTS700000000000000TSL         ,2003,M10,817.0,
JTS700000000000000TSL         ,2003,M11,819.0,
JTS700000000000000TSL         ,2003,M12,830.0,
JTS700000000000000TSR         ,2003,M01,6.6,
JTS700000000000000TSR         ,2003,M02,6.7,
JTS700000000000000TSR         ,2003,M03,6.9,
JTS700000000000000TSR         ,2003,M04,6.6,
JTS700000000000000TSR         ,2003,M05,7.2,
JTS700000000000000TSR         ,2003,M06,6.3,
JTS700000000000000TSR         ,2003,M07,6.3,
JTS700000000000000TSR         ,2003,M08,6.3,
JTS700000000000000TSR         ,2003,M09,6.4,
JTS700000000000000TSR         ,2003,M10,6.7,
JTS700000000000000TSR         ,2003,M11,6.7,
JTS700000000000000TSR         ,2003,M12,6.7,
JTS710000000000000HIL         ,2003,M01,157.0,
JTS710000000000000HIL         ,2003,M02,135.0,
JTS710000000000000HIL         ,2003,M03,135.0,
JTS710000000000000HIL         ,2003,M04,148.0,
JTS710000000000000HIL         ,2003,M05,165.0,
JTS710000000000000HIL         ,2003,M06,136.0,
JTS710000000000000HIL         ,2003,M07,132.0,
JTS710000000000000HIL         ,2003,M08,136.0,
JTS710000000000000HIL         ,2003,M09,136.0,
JTS710000000000000HIL         ,2003,M10,134.0,
JTS710000000000000HIL         ,2003,M11,135.0,
JTS710000000000000HIL         ,2003,M12,137.0,
JTS710000000000000HIR         ,2003,M01,8.5,
JTS710000000000000HIR         ,2003,M02,7.4,
JTS710000000000000HIR         ,2003,M03,7.4,
JTS710000000000000HIR         ,2003,M04,8.3,
JTS710000000000000HIR         ,2003,M05,9.2,
JTS710000000000000HIR         ,2003,M06,7.5,
JTS710000000000000HIR         ,2003,M07,7.3,
JTS710000000000000HIR         ,2003,M08,7.5,
JTS710000000000000HIR         ,2003,M09,7.5,
JTS710000000000000HIR         ,2003,M10,7.4,
JTS710000000000000HIR         ,2003,M11,7.4,
JTS710000000000000HIR         ,2003,M12,7.5,
JTS710000000000000JOL         ,2003,M01,34.0,
JTS710000000000000JOL         ,2003,M02,35.0,
JTS710000000000000JOL         ,2003,M03,32.0,
JTS710000000000000JOL         ,2003,M04,41.0,
JTS710000000000000JOL         ,2003,M05,66.0,
JTS710000000000000JOL         ,2003,M06,65.0,
JTS710000000000000JOL         ,2003,M07,49.0,
JTS710000000000000JOL         ,2003,M08,56.0,
JTS710000000000000JOL         ,2003,M09,46.0,
JTS710000000000000JOL         ,2003,M10,63.0,
JTS710000000000000JOL         ,2003,M11,51.0,
JTS710000000000000JOL         ,2003,M12,59.0,
JTS710000000000000JOR         ,2003,M01,1.8,
JTS710000000000000JOR         ,2003,M02,1.9,
JTS710000000000000JOR         ,2003,M03,1.7,
JTS710000000000000JOR         ,2003,M04,2.2,
JTS710000000000000JOR         ,2003,M05,3.5,
JTS710000000000000JOR         ,2003,M06,3.5,
JTS710000000000000JOR         ,2003,M07,2.6,
JTS710000000000000JOR         ,2003,M08,3.0,
JTS710000000000000JOR         ,2003,M09,2.5,
JTS710000000000000JOR         ,2003,M10,3.4,
JTS710000000000000JOR         ,2003,M11,2.7,
JTS710000000000000JOR         ,2003,M12,3.1,
JTS710000000000000LDL         ,2003,M01,97.0,
JTS710000000000000LDL         ,2003,M02,99.0,
JTS710000000000000LDL         ,2003,M03,100.0,
JTS710000000000000LDL         ,2003,M04,108.0,
JTS710000000000000LDL         ,2003,M05,121.0,
JTS710000000000000LDL         ,2003,M06,58.0,
JTS710000000000000LDL         ,2003,M07,91.0,
JTS710000000000000LDL         ,2003,M08,85.0,
JTS710000000000000LDL         ,2003,M09,87.0,
JTS710000000000000LDL         ,2003,M10,79.0,
JTS710000000000000LDL         ,2003,M11,86.0,
JTS710000000000000LDL         ,2003,M12,90.0,
JTS710000000000000LDR         ,2003,M01,5.3,
JTS710000000000000LDR         ,2003,M02,5.4,
JTS710000000000000LDR         ,2003,M03,5.5,
JTS710000000000000LDR         ,2003,M04,6.0,
JTS710000000000000LDR         ,2003,M05,6.7,
JTS710000000000000LDR         ,2003,M06,3.2,
JTS710000000000000LDR         ,2003,M07,5.0,
JTS710000000000000LDR         ,2003,M08,4.7,
JTS710000000000000LDR         ,2003,M09,4.8,
JTS710000000000000LDR         ,2003,M10,4.4,
JTS710000000000000LDR         ,2003,M11,4.7,
JTS710000000000000LDR         ,2003,M12,4.9,
JTS710000000000000OSL         ,2003,M01,2.0,
JTS710000000000000OSL         ,2003,M02,1.0,
JTS710000000000000OSL         ,2003,M03,3.0,
JTS710000000000000OSL         ,2003,M04,3.0,
JTS710000000000000OSL         ,2003,M05,1.0,
JTS710000000000000OSL         ,2003,M06,2.0,
JTS710000000000000OSL         ,2003,M07,2.0,
JTS710000000000000OSL         ,2003,M08,2.0,
JTS710000000000000OSL         ,2003,M09,3.0,
JTS710000000000000OSL         ,2003,M10,4.0,
JTS710000000000000OSL         ,2003,M11,1.0,
JTS710000000000000OSL         ,2003,M12,2.0,
JTS710000000000000OSR         ,2003,M01,0.1,
JTS710000000000000OSR         ,2003,M02,0.0,
JTS710000000000000OSR         ,2003,M03,0.2,
JTS710000000000000OSR         ,2003,M04,0.2,
JTS710000000000000OSR         ,2003,M05,0.1,
JTS710000000000000OSR         ,2003,M06,0.1,
JTS710000000000000OSR         ,2003,M07,0.1,
JTS710000000000000OSR         ,2003,M08,0.1,
JTS710000000000000OSR         ,2003,M09,0.2,
JTS710000000000000OSR         ,2003,M10,0.2,
JTS710000000000000OSR         ,2003,M11,0.1,
JTS710000000000000OSR         ,2003,M12,0.1,
JTS710000000000000QUL         ,2003,M01,48.0,
JTS710000000000000QUL         ,2003,M02,51.0,
JTS710000000000000QUL         ,2003,M03,46.0,
JTS710000000000000QUL         ,2003,M04,47.0,
JTS710000000000000QUL         ,2003,M05,39.0,
JTS710000000000000QUL         ,2003,M06,54.0,
JTS710000000000000QUL         ,2003,M07,39.0,
JTS710000000000000QUL         ,2003,M08,51.0,
JTS710000000000000QUL         ,2003,M09,54.0,
JTS710000000000000QUL         ,2003,M10,50.0,
JTS710000000000000QUL         ,2003,M11,51.0,
JTS710000000000000QUL         ,2003,M12,43.0,
JTS710000000000000QUR         ,2003,M01,2.6,
JTS710000000000000QUR         ,2003,M02,2.8,
JTS710000000000000QUR         ,2003,M03,2.6,
JTS710000000000000QUR         ,2003,M04,2.6,
JTS710000000000000QUR         ,2003,M05,2.2,
JTS710000000000000QUR         ,2003,M06,3.0,
JTS710000000000000QUR         ,2003,M07,2.2,
JTS710000000000000QUR         ,2003,M08,2.8,
JTS710000000000000QUR         ,2003,M09,3.0,
JTS710000000000000QUR         ,2003,M10,2.8,
JTS710000000000000QUR         ,2003,M11,2.8,
JTS710000000000000QUR         ,2003,M12,2.4,
JTS710000000000000TSL         ,2003,M01,147.0,
JTS710000000000000TSL         ,2003,M02,151.0,
JTS710000000000000TSL         ,2003,M03,149.0,
JTS710000000000000TSL         ,2003,M04,157.0,
JTS710000000000000TSL         ,2003,M05,162.0,
JTS710000000000000TSL         ,2003,M06,114.0,
JTS710000000000000TSL         ,2003,M07,132.0,
JTS710000000000000TSL         ,2003,M08,138.0,
JTS710000000000000TSL         ,2003,M09,144.0,
JTS710000000000000TSL         ,2003,M10,133.0,
JTS710000000000000TSL         ,2003,M11,138.0,
JTS710000000000000TSL         ,2003,M12,135.0,
JTS710000000000000TSR         ,2003,M01,8.0,
JTS710000000000000TSR         ,2003,M02,8.3,
JTS710000000000000TSR         ,2003,M03,8.2,
JTS710000000000000TSR         ,2003,M04,8.8,
JTS710000000000000TSR         ,2003,M05,9.0,
JTS710000000000000TSR         ,2003,M06,6.3,
JTS710000000000000TSR         ,2003,M07,7.3,
JTS710000000000000TSR         ,2003,M08,7.6,
JTS710000000000000TSR         ,2003,M09,8.0,
JTS710000000000000TSR         ,2003,M10,7.3,
JTS710000000000000TSR         ,2003,M11,7.6,
JTS710000000000000TSR         ,2003,M12,7.4,
JTS720000000000000HIL         ,2003,M01,699.0,
JTS720000000000000HIL         ,2003,M02,666.0,
JTS720000000000000HIL         ,2003,M03,644.0,
JTS720000000000000HIL         ,2003,M04,639.0,
JTS720000000000000HIL         ,2003,M05,678.0,
JTS720000000000000HIL         ,2003,M06,671.0,
JTS720000000000000HIL         ,2003,M07,643.0,
JTS720000000000000HIL         ,2003,M08,679.0,
JTS720000000000000HIL         ,2003,M09,689.0,
JTS720000000000000HIL         ,2003,M10,709.0,
JTS720000000000000HIL         ,2003,M11,701.0,
JTS720000000000000HIL         ,2003,M12,736.0,
JTS720000000000000HIR         ,2003,M01,6.8,
JTS720000000000000HIR         ,2003,M02,6.5,
JTS720000000000000HIR         ,2003,M03,6.3,
JTS720000000000000HIR         ,2003,M04,6.2,
JTS720000000000000HIR         ,2003,M05,6.6,
JTS720000000000000HIR         ,2003,M06,6.5,
JTS720000000000000HIR         ,2003,M07,6.2,
JTS720000000000000HIR         ,2003,M08,6.6,
JTS720000000000000HIR         ,2003,M09,6.6,
JTS720000000000000HIR         ,2003,M10,6.8,
JTS720000000000000HIR         ,2003,M11,6.7,
JTS720000000000000HIR         ,2003,M12,7.0,
JTS720000000000000JOL         ,2003,M01,358.0,
JTS720000000000000JOL         ,2003,M02,326.0,
JTS720000000000000JOL         ,2003,M03,320.0,
JTS720000000000000JOL         ,2003,M04,331.0,
JTS720000000000000JOL         ,2003,M05,364.0,
JTS720000000000000JOL         ,2003,M06,359.0,
JTS720000000000000JOL         ,2003,M07,289.0,
JTS720000000000000JOL         ,2003,M08,332.0,
JTS720000000000000JOL         ,2003,M09,350.0,
JTS720000000000000JOL         ,2003,M10,394.0,
JTS720000000000000JOL         ,2003,M11,387.0,
JTS720000000000000JOL         ,2003,M12,387.0,
JTS720000000000000JOR         ,2003,M01,3.4,
JTS720000000000000JOR         ,2003,M02,3.1,
JTS720000000000000JOR         ,2003,M03,3.0,
JTS720000000000000JOR         ,2003,M04,3.1,
JTS720000000000000JOR         ,2003,M05,3.4,
JTS720000000000000JOR         ,2003,M06,3.4,
JTS720000000000000JOR         ,2003,M07,2.7,
JTS720000000000000JOR         ,2003,M08,3.1,
JTS720000000000000JOR         ,2003,M09,3.3,
JTS720000000000000JOR         ,2003,M10,3.6,
JTS720000000000000JOR         ,2003,M11,3.6,
JTS720000000000000JOR         ,2003,M12,3.6,
JTS720000000000000LDL         ,2003,M01,195.0,
JTS720000000000000LDL         ,2003,M02,191.0,
JTS720000000000000LDL         ,2003,M03,200.0,
JTS720000000000000LDL         ,2003,M04,198.0,
JTS720000000000000LDL         ,2003,M05,282.0,
JTS720000000000000LDL         ,2003,M06,199.0,
JTS720000000000000LDL         ,2003,M07,172.0,
JTS720000000000000LDL         ,2003,M08,227.0,
JTS720000000000000LDL         ,2003,M09,265.0,
JTS720000000000000LDL         ,2003,M10,209.0,
JTS720000000000000LDL         ,2003,M11,211.0,
JTS720000000000000LDL         ,2003,M12,247.0,
JTS720000000000000LDR         ,2003,M01,1.9,
JTS720000000000000LDR         ,2003,M02,1.9,
JTS720000000000000LDR         ,2003,M03,1.9,
JTS720000000000000LDR         ,2003,M04,1.9,
JTS720000000000000LDR         ,2003,M05,2.7,
JTS720000000000000LDR         ,2003,M06,1.9,
JTS720000000000000LDR         ,2003,M07,1.7,
JTS720000000000000LDR         ,2003,M08,2.2,
JTS720000000000000LDR         ,2003,M09,2.5,
JTS720000000000000LDR         ,2003,M10,2.0,
JTS720000000000000LDR         ,2003,M11,2.0,
JTS720000000000000LDR         ,2003,M12,2.4,
JTS720000000000000OSL         ,2003,M01,36.0,
JTS720000000000000OSL         ,2003,M02,23.0,
JTS720000000000000OSL         ,2003,M03,64.0,
JTS720000000000000OSL         ,2003,M04,25.0,
JTS720000000000000OSL         ,2003,M05,24.0,
JTS720000000000000OSL         ,2003,M06,23.0,
JTS720000000000000OSL         ,2003,M07,28.0,
JTS720000000000000OSL         ,2003,M08,25.0,
JTS720000000000000OSL         ,2003,M09,26.0,
JTS720000000000000OSL         ,2003,M10,39.0,
JTS720000000000000OSL         ,2003,M11,33.0,
JTS720000000000000OSL         ,2003,M12,24.0,
JTS720000000000000OSR         ,2003,M01,0.3,
JTS720000000000000OSR         ,2003,M02,0.2,
JTS720000000000000OSR         ,2003,M03,0.6,
JTS720000000000000OSR         ,2003,M04,0.2,
JTS720000000000000OSR         ,2003,M05,0.2,
JTS720000000000000OSR         ,2003,M06,0.2,
JTS720000000000000OSR         ,2003,M07,0.3,
JTS720000000000000OSR         ,2003,M08,0.2,
JTS720000000000000OSR         ,2003,M09,0.2,
JTS720000000000000OSR         ,2003,M10,0.4,
JTS720000000000000OSR         ,2003,M11,0.3,
JTS720000000000000OSR         ,2003,M12,0.2,
JTS720000000000000QUL         ,2003,M01,425.0,
JTS720000000000000QUL         ,2003,M02,450.0,
JTS720000000000000QUL         ,2003,M03,424.0,
JTS720000000000000QUL         ,2003,M04,420.0,
JTS720000000000000QUL         ,2003,M05,404.0,
JTS720000000000000QUL         ,2003,M06,428.0,
JTS720000000000000QUL         ,2003,M07,428.0,
JTS720000000000000QUL         ,2003,M08,379.0,
JTS720000000000000QUL         ,2003,M09,345.0,
JTS720000000000000QUL         ,2003,M10,435.0,
JTS720000000000000QUL         ,2003,M11,437.0,
JTS720000000000000QUL         ,2003,M12,425.0,
JTS720000000000000QUR         ,2003,M01,4.1,
JTS720000000000000QUR         ,2003,M02,4.4,
JTS720000000000000QUR         ,2003,M03,4.1,
JTS720000000000000QUR         ,2003,M04,4.1,
JTS720000000000000QUR         ,2003,M05,3.9,
JTS720000000000000QUR         ,2003,M06,4.2,
JTS720000000000000QUR         ,2003,M07,4.1,
JTS720000000000000QUR         ,2003,M08,3.7,
JTS720000000000000QUR         ,2003,M09,3.3,
JTS720000000000000QUR         ,2003,M10,4.2,
JTS720000000000000QUR         ,2003,M11,4.2,
JTS720000000000000QUR         ,2003,M12,4.0,
JTS720000000000000TSL         ,2003,M01,655.0,
JTS720000000000000TSL         ,2003,M02,664.0,
JTS720000000000000TSL         ,2003,M03,688.0,
JTS720000000000000TSL         ,2003,M04,642.0,
JTS720000000000000TSL         ,2003,M05,711.0,
JTS720000000000000TSL         ,2003,M06,651.0,
JTS720000000000000TSL         ,2003,M07,628.0,
JTS720000000000000TSL         ,2003,M08,631.0,
JTS720000000000000TSL         ,2003,M09,636.0,
JTS720000000000000TSL         ,2003,M10,684.0,
JTS720000000000000TSL         ,2003,M11,681.0,
JTS720000000000000TSL         ,2003,M12,695.0,
JTS720000000000000TSR         ,2003,M01,6.3,
JTS720000000000000TSR         ,2003,M02,6.4,
JTS720000000000000TSR         ,2003,M03,6.7,
JTS720000000000000TSR         ,2003,M04,6.2,
JTS720000000000000TSR         ,2003,M05,6.9,
JTS720000000000000TSR         ,2003,M06,6.3,
JTS720000000000000TSR         ,2003,M07,6.1,
JTS720000000000000TSR         ,2003,M08,6.1,
JTS720000000000000TSR         ,2003,M09,6.1,
JTS720000000000000TSR         ,2003,M10,6.5,
JTS720000000000000TSR         ,2003,M11,6.5,
JTS720000000000000TSR         ,2003,M12,6.6,
JTS810000000000000HIL         ,2003,M01,220.0,
JTS810000000000000HIL         ,2003,M02,208.0,
JTS810000000000000HIL         ,2003,M03,189.0,
JTS810000000000000HIL         ,2003,M04,188.0,
JTS810000000000000HIL         ,2003,M05,191.0,
JTS810000000000000HIL         ,2003,M06,196.0,
JTS810000000000000HIL         ,2003,M07,211.0,
JTS810000000000000HIL         ,2003,M08,170.0,
JTS810000000000000HIL         ,2003,M09,204.0,
JTS810000000000000HIL         ,2003,M10,199.0,
JTS810000000000000HIL         ,2003,M11,235.0,
JTS810000000000000HIL         ,2003,M12,215.0,
JTS810000000000000HIR         ,2003,M01,4.1,
JTS810000000000000HIR         ,2003,M02,3.9,
JTS810000000000000HIR         ,2003,M03,3.5,
JTS810000000000000HIR         ,2003,M04,3.5,
JTS810000000000000HIR         ,2003,M05,3.5,
JTS810000000000000HIR         ,2003,M06,3.6,
JTS810000000000000HIR         ,2003,M07,3.9,
JTS810000000000000HIR         ,2003,M08,3.2,
JTS810000000000000HIR         ,2003,M09,3.8,
JTS810000000000000HIR         ,2003,M10,3.7,
JTS810000000000000HIR         ,2003,M11,4.3,
JTS810000000000000HIR         ,2003,M12,4.0,
JTS810000000000000JOL         ,2003,M01,133.0,
JTS810000000000000JOL         ,2003,M02,172.0,
JTS810000000000000JOL         ,2003,M03,129.0,
JTS810000000000000JOL         ,2003,M04,159.0,
JTS810000000000000JOL         ,2003,M05,123.0,
JTS810000000000000JOL         ,2003,M06,136.0,
JTS810000000000000JOL         ,2003,M07,104.0,
JTS810000000000000JOL         ,2003,M08,117.0,
JTS810000000000000JOL         ,2003,M09,105.0,
JTS810000000000000JOL         ,2003,M10,107.0,
JTS810000000000000JOL         ,2003,M11,140.0,
JTS810000000000000JOL         ,2003,M12,144.0,
JTS810000000000000JOR         ,2003,M01,2.4,
JTS810000000000000JOR         ,2003,M02,3.1,
JTS810000000000000JOR         ,2003,M03,2.3,
JTS810000000000000JOR         ,2003,M04,2.9,
JTS810000000000000JOR         ,2003,M05,2.2,
JTS810000000000000JOR         ,2003,M06,2.5,
JTS810000000000000JOR         ,2003,M07,1.9,
JTS810000000000000JOR         ,2003,M08,2.1,
JTS810000000000000JOR         ,2003,M09,1.9,
JTS810000000000000JOR         ,2003,M10,1.9,
JTS810000000000000JOR         ,2003,M11,2.5,
JTS810000000000000JOR         ,2003,M12,2.6,
JTS810000000000000LDL         ,2003,M01,79.0,
JTS810000000000000LDL         ,2003,M02,79.0,
JTS810000000000000LDL         ,2003,M03,75.0,
JTS810000000000000LDL         ,2003,M04,66.0,
JTS810000000000000LDL         ,2003,M05,75.0,
JTS810000000000000LDL         ,2003,M06,93.0,
JTS810000000000000LDL         ,2003,M07,90.0,
JTS810000000000000LDL         ,2003,M08,58.0,
JTS810000000000000LDL         ,2003,M09,67.0,
JTS810000000000000LDL         ,2003,M10,79.0,
JTS810000000000000LDL         ,2003,M11,91.0,
JTS810000000000000LDL         ,2003,M12,100.0,
JTS810000000000000LDR         ,2003,M01,1.5,
JTS810000000000000LDR         ,2003,M02,1.5,
JTS810000000000000LDR         ,2003,M03,1.4,
JTS810000000000000LDR         ,2003,M04,1.2,
JTS810000000000000LDR         ,2003,M05,1.4,
JTS810000000000000LDR         ,2003,M06,1.7,
JTS810000000000000LDR         ,2003,M07,1.7,
JTS810000000000000LDR         ,2003,M08,1.1,
JTS810000000000000LDR         ,2003,M09,1.2,
JTS810000000000000LDR         ,2003,M10,1.5,
JTS810000000000000LDR         ,2003,M11,1.7,
JTS810000000000000LDR         ,2003,M12,1.8,
JTS810000000000000OSL         ,2003,M01,9.0,
JTS810000000000000OSL         ,2003,M02,9.0,
JTS810000000000000OSL         ,2003,M03,5.0,
JTS810000000000000OSL         ,2003,M04,24.0,
JTS810000000000000OSL         ,2003,M05,18.0,
JTS810000000000000OSL         ,2003,M06,9.0,
JTS810000000000000OSL         ,2003,M07,12.0,
JTS810000000000000OSL         ,2003,M08,15.0,
JTS810000000000000OSL         ,2003,M09,11.0,
JTS810000000000000OSL         ,2003,M10,19.0,
JTS810000000000000OSL         ,2003,M11,3.0,
JTS810000000000000OSL         ,2003,M12,14.0,
JTS810000000000000OSR         ,2003,M01,0.2,
JTS810000000000000OSR         ,2003,M02,0.2,
JTS810000000000000OSR         ,2003,M03,0.1,
JTS810000000000000OSR         ,2003,M04,0.4,
JTS810000000000000OSR         ,2003,M05,0.3,
JTS810000000000000OSR         ,2003,M06,0.2,
JTS810000000000000OSR         ,2003,M07,0.2,
JTS810000000000000OSR         ,2003,M08,0.3,
JTS810000000000000OSR         ,2003,M09,0.2,
JTS810000000000000OSR         ,2003,M10,0.4,
JTS810000000000000OSR         ,2003,M11,0.1,
JTS810000000000000OSR         ,2003,M12,0.3,
JTS810000000000000QUL         ,2003,M01,128.0,
JTS810000000000000QUL         ,2003,M02,114.0,
JTS810000000000000QUL         ,2003,M03,122.0,
JTS810000000000000QUL         ,2003,M04,106.0,
JTS810000000000000QUL         ,2003,M05,102.0,
JTS810000000000000QUL         ,2003,M06,86.0,
JTS810000000000000QUL         ,2003,M07,106.0,
JTS810000000000000QUL         ,2003,M08,97.0,
JTS810000000000000QUL         ,2003,M09,125.0,
JTS810000000000000QUL         ,2003,M10,96.0,
JTS810000000000000QUL         ,2003,M11,138.0,
JTS810000000000000QUL         ,2003,M12,117.0,
JTS810000000000000QUR         ,2003,M01,2.4,
JTS810000000000000QUR         ,2003,M02,2.1,
JTS810000000000000QUR         ,2003,M03,2.3,
JTS810000000000000QUR         ,2003,M04,2.0,
JTS810000000000000QUR         ,2003,M05,1.9,
JTS810000000000000QUR         ,2003,M06,1.6,
JTS810000000000000QUR         ,2003,M07,2.0,
JTS810000000000000QUR         ,2003,M08,1.8,
JTS810000000000000QUR         ,2003,M09,2.3,
JTS810000000000000QUR         ,2003,M10,1.8,
JTS810000000000000QUR         ,2003,M11,2.6,
JTS810000000000000QUR         ,2003,M12,2.2,
JTS810000000000000TSL         ,2003,M01,215.0,
JTS810000000000000TSL         ,2003,M02,202.0,
JTS810000000000000TSL         ,2003,M03,202.0,
JTS810000000000000TSL         ,2003,M04,196.0,
JTS810000000000000TSL         ,2003,M05,196.0,
JTS810000000000000TSL         ,2003,M06,188.0,
JTS810000000000000TSL         ,2003,M07,207.0,
JTS810000000000000TSL         ,2003,M08,170.0,
JTS810000000000000TSL         ,2003,M09,203.0,
JTS810000000000000TSL         ,2003,M10,195.0,
JTS810000000000000TSL         ,2003,M11,232.0,
JTS810000000000000TSL         ,2003,M12,230.0,
JTS810000000000000TSR         ,2003,M01,4.0,
JTS810000000000000TSR         ,2003,M02,3.7,
JTS810000000000000TSR         ,2003,M03,3.8,
JTS810000000000000TSR         ,2003,M04,3.6,
JTS810000000000000TSR         ,2003,M05,3.6,
JTS810000000000000TSR         ,2003,M06,3.5,
JTS810000000000000TSR         ,2003,M07,3.8,
JTS810000000000000TSR         ,2003,M08,3.1,
