series_id                     ,year,period,       value,footnote_codes
JTU000000260000000JOL         ,2019,M12,179.0,
JTU000000260000000JOL         ,2019,M13,218.0,
JTU000000260000000JOR         ,2019,M01,4.6,
JTU000000260000000JOR         ,2019,M02,4.2,
JTU000000260000000JOR         ,2019,M03,5.1,
JTU000000260000000JOR         ,2019,M04,4.8,
JTU000000260000000JOR         ,2019,M05,4.9,
JTU000000260000000JOR         ,2019,M06,4.6,
JTU000000260000000JOR         ,2019,M07,4.4,
JTU000000260000000JOR         ,2019,M08,4.8,
JTU000000260000000JOR         ,2019,M09,4.7,
JTU000000260000000JOR         ,2019,M10,5.5,
JTU000000260000000JOR         ,2019,M11,4.5,
JTU000000260000000JOR         ,2019,M12,3.8,
JTU000000260000000JOR         ,2019,M13,4.7,
JTU000000260000000LDL         ,2019,M01,64.0,
JTU000000260000000LDL         ,2019,M02,43.0,
JTU000000260000000LDL         ,2019,M03,38.0,
JTU000000260000000LDL         ,2019,M04,58.0,
JTU000000260000000LDL         ,2019,M05,27.0,
JTU000000260000000LDL         ,2019,M06,40.0,
JTU000000260000000LDL         ,2019,M07,42.0,
JTU000000260000000LDL         ,2019,M08,27.0,
JTU000000260000000LDL         ,2019,M09,53.0,
JTU000000260000000LDL         ,2019,M10,73.0,
JTU000000260000000LDL         ,2019,M11,61.0,
JTU000000260000000LDL         ,2019,M12,63.0,
JTU000000260000000LDL         ,2019,M13,589.0,
JTU000000260000000LDR         ,2019,M01,1.5,
JTU000000260000000LDR         ,2019,M02,1.0,
JTU000000260000000LDR         ,2019,M03,0.9,
JTU000000260000000LDR         ,2019,M04,1.3,
JTU000000260000000LDR         ,2019,M05,0.6,
JTU000000260000000LDR         ,2019,M06,0.9,
JTU000000260000000LDR         ,2019,M07,0.9,
JTU000000260000000LDR         ,2019,M08,0.6,
JTU000000260000000LDR         ,2019,M09,1.2,
JTU000000260000000LDR         ,2019,M10,1.6,
JTU000000260000000LDR         ,2019,M11,1.4,
JTU000000260000000LDR         ,2019,M12,1.4,
JTU000000260000000LDR         ,2019,M13,1.1,
JTU000000260000000QUL         ,2019,M01,98.0,
JTU000000260000000QUL         ,2019,M02,84.0,
JTU000000260000000QUL         ,2019,M03,91.0,
JTU000000260000000QUL         ,2019,M04,112.0,
JTU000000260000000QUL         ,2019,M05,108.0,
JTU000000260000000QUL         ,2019,M06,108.0,
JTU000000260000000QUL         ,2019,M07,125.0,
JTU000000260000000QUL         ,2019,M08,149.0,
JTU000000260000000QUL         ,2019,M09,114.0,
JTU000000260000000QUL         ,2019,M10,114.0,
JTU000000260000000QUL         ,2019,M11,95.0,
JTU000000260000000QUL         ,2019,M12,87.0,
JTU000000260000000QUL         ,2019,M13,1285.0,
JTU000000260000000QUR         ,2019,M01,2.3,
JTU000000260000000QUR         ,2019,M02,1.9,
JTU000000260000000QUR         ,2019,M03,2.1,
JTU000000260000000QUR         ,2019,M04,2.5,
JTU000000260000000QUR         ,2019,M05,2.4,
JTU000000260000000QUR         ,2019,M06,2.4,
JTU000000260000000QUR         ,2019,M07,2.8,
JTU000000260000000QUR         ,2019,M08,3.3,
JTU000000260000000QUR         ,2019,M09,2.6,
JTU000000260000000QUR         ,2019,M10,2.6,
JTU000000260000000QUR         ,2019,M11,2.1,
JTU000000260000000QUR         ,2019,M12,1.9,
JTU000000260000000QUR         ,2019,M13,2.4,
JTU000000260000000TSL         ,2019,M01,173.0,
JTU000000260000000TSL         ,2019,M02,134.0,
JTU000000260000000TSL         ,2019,M03,135.0,
JTU000000260000000TSL         ,2019,M04,179.0,
JTU000000260000000TSL         ,2019,M05,147.0,
JTU000000260000000TSL         ,2019,M06,159.0,
JTU000000260000000TSL         ,2019,M07,176.0,
JTU000000260000000TSL         ,2019,M08,189.0,
JTU000000260000000TSL         ,2019,M09,179.0,
JTU000000260000000TSL         ,2019,M10,196.0,
JTU000000260000000TSL         ,2019,M11,164.0,
JTU000000260000000TSL         ,2019,M12,160.0,
JTU000000260000000TSL         ,2019,M13,1991.0,
JTU000000260000000TSR         ,2019,M01,4.0,
JTU000000260000000TSR         ,2019,M02,3.0,
JTU000000260000000TSR         ,2019,M03,3.1,
JTU000000260000000TSR         ,2019,M04,4.1,
JTU000000260000000TSR         ,2019,M05,3.3,
JTU000000260000000TSR         ,2019,M06,3.5,
JTU000000260000000TSR         ,2019,M07,4.0,
JTU000000260000000TSR         ,2019,M08,4.2,
JTU000000260000000TSR         ,2019,M09,4.0,
JTU000000260000000TSR         ,2019,M10,4.4,
JTU000000260000000TSR         ,2019,M11,3.6,
JTU000000260000000TSR         ,2019,M12,3.6,
JTU000000260000000TSR         ,2019,M13,3.7,
JTU000000270000000HIL         ,2019,M01,110.0,
JTU000000270000000HIL         ,2019,M02,63.0,
JTU000000270000000HIL         ,2019,M03,77.0,
JTU000000270000000HIL         ,2019,M04,96.0,
JTU000000270000000HIL         ,2019,M05,122.0,
JTU000000270000000HIL         ,2019,M06,129.0,
JTU000000270000000HIL         ,2019,M07,107.0,
JTU000000270000000HIL         ,2019,M08,112.0,
JTU000000270000000HIL         ,2019,M09,109.0,
JTU000000270000000HIL         ,2019,M10,109.0,
JTU000000270000000HIL         ,2019,M11,83.0,
JTU000000270000000HIL         ,2019,M12,62.0,
JTU000000270000000HIL         ,2019,M13,1179.0,
JTU000000270000000HIR         ,2019,M01,3.8,
JTU000000270000000HIR         ,2019,M02,2.2,
JTU000000270000000HIR         ,2019,M03,2.6,
JTU000000270000000HIR         ,2019,M04,3.3,
JTU000000270000000HIR         ,2019,M05,4.1,
JTU000000270000000HIR         ,2019,M06,4.2,
JTU000000270000000HIR         ,2019,M07,3.6,
JTU000000270000000HIR         ,2019,M08,3.7,
JTU000000270000000HIR         ,2019,M09,3.7,
JTU000000270000000HIR         ,2019,M10,3.6,
JTU000000270000000HIR         ,2019,M11,2.7,
JTU000000270000000HIR         ,2019,M12,2.1,
JTU000000270000000HIR         ,2019,M13,3.3,
JTU000000270000000JOL         ,2019,M01,150.0,
JTU000000270000000JOL         ,2019,M02,140.0,
JTU000000270000000JOL         ,2019,M03,135.0,
JTU000000270000000JOL         ,2019,M04,162.0,
JTU000000270000000JOL         ,2019,M05,166.0,
JTU000000270000000JOL         ,2019,M06,145.0,
JTU000000270000000JOL         ,2019,M07,143.0,
JTU000000270000000JOL         ,2019,M08,142.0,
JTU000000270000000JOL         ,2019,M09,134.0,
JTU000000270000000JOL         ,2019,M10,128.0,
JTU000000270000000JOL         ,2019,M11,120.0,
JTU000000270000000JOL         ,2019,M12,110.0,
JTU000000270000000JOL         ,2019,M13,140.0,
JTU000000270000000JOR         ,2019,M01,4.9,
JTU000000270000000JOR         ,2019,M02,4.6,
JTU000000270000000JOR         ,2019,M03,4.4,
JTU000000270000000JOR         ,2019,M04,5.2,
JTU000000270000000JOR         ,2019,M05,5.2,
JTU000000270000000JOR         ,2019,M06,4.6,
JTU000000270000000JOR         ,2019,M07,4.5,
JTU000000270000000JOR         ,2019,M08,4.5,
JTU000000270000000JOR         ,2019,M09,4.3,
JTU000000270000000JOR         ,2019,M10,4.1,
JTU000000270000000JOR         ,2019,M11,3.8,
JTU000000270000000JOR         ,2019,M12,3.6,
JTU000000270000000JOR         ,2019,M13,4.5,
JTU000000270000000LDL         ,2019,M01,30.0,
JTU000000270000000LDL         ,2019,M02,16.0,
JTU000000270000000LDL         ,2019,M03,21.0,
JTU000000270000000LDL         ,2019,M04,19.0,
JTU000000270000000LDL         ,2019,M05,21.0,
JTU000000270000000LDL         ,2019,M06,36.0,
JTU000000270000000LDL         ,2019,M07,23.0,
JTU000000270000000LDL         ,2019,M08,27.0,
JTU000000270000000LDL         ,2019,M09,28.0,
JTU000000270000000LDL         ,2019,M10,30.0,
JTU000000270000000LDL         ,2019,M11,38.0,
JTU000000270000000LDL         ,2019,M12,35.0,
JTU000000270000000LDL         ,2019,M13,324.0,
JTU000000270000000LDR         ,2019,M01,1.0,
JTU000000270000000LDR         ,2019,M02,0.5,
JTU000000270000000LDR         ,2019,M03,0.7,
JTU000000270000000LDR         ,2019,M04,0.6,
JTU000000270000000LDR         ,2019,M05,0.7,
JTU000000270000000LDR         ,2019,M06,1.2,
JTU000000270000000LDR         ,2019,M07,0.8,
JTU000000270000000LDR         ,2019,M08,0.9,
JTU000000270000000LDR         ,2019,M09,0.9,
JTU000000270000000LDR         ,2019,M10,1.0,
JTU000000270000000LDR         ,2019,M11,1.2,
JTU000000270000000LDR         ,2019,M12,1.2,
JTU000000270000000LDR         ,2019,M13,0.9,
JTU000000270000000QUL         ,2019,M01,52.0,
JTU000000270000000QUL         ,2019,M02,44.0,
JTU000000270000000QUL         ,2019,M03,49.0,
JTU000000270000000QUL         ,2019,M04,60.0,
JTU000000270000000QUL         ,2019,M05,56.0,
JTU000000270000000QUL         ,2019,M06,70.0,
JTU000000270000000QUL         ,2019,M07,77.0,
JTU000000270000000QUL         ,2019,M08,72.0,
JTU000000270000000QUL         ,2019,M09,72.0,
JTU000000270000000QUL         ,2019,M10,56.0,
JTU000000270000000QUL         ,2019,M11,47.0,
JTU000000270000000QUL         ,2019,M12,54.0,
JTU000000270000000QUL         ,2019,M13,709.0,
JTU000000270000000QUR         ,2019,M01,1.8,
JTU000000270000000QUR         ,2019,M02,1.5,
JTU000000270000000QUR         ,2019,M03,1.7,
JTU000000270000000QUR         ,2019,M04,2.0,
JTU000000270000000QUR         ,2019,M05,1.8,
JTU000000270000000QUR         ,2019,M06,2.3,
JTU000000270000000QUR         ,2019,M07,2.6,
JTU000000270000000QUR         ,2019,M08,2.4,
JTU000000270000000QUR         ,2019,M09,2.4,
JTU000000270000000QUR         ,2019,M10,1.9,
JTU000000270000000QUR         ,2019,M11,1.6,
JTU000000270000000QUR         ,2019,M12,1.8,
JTU000000270000000QUR         ,2019,M13,2.0,
JTU000000270000000TSL         ,2019,M01,92.0,
JTU000000270000000TSL         ,2019,M02,66.0,
JTU000000270000000TSL         ,2019,M03,73.0,
JTU000000270000000TSL         ,2019,M04,84.0,
JTU000000270000000TSL         ,2019,M05,81.0,
JTU000000270000000TSL         ,2019,M06,112.0,
JTU000000270000000TSL         ,2019,M07,106.0,
JTU000000270000000TSL         ,2019,M08,105.0,
JTU000000270000000TSL         ,2019,M09,106.0,
JTU000000270000000TSL         ,2019,M10,94.0,
JTU000000270000000TSL         ,2019,M11,90.0,
JTU000000270000000TSL         ,2019,M12,100.0,
JTU000000270000000TSL         ,2019,M13,1109.0,
JTU000000270000000TSR         ,2019,M01,3.2,
JTU000000270000000TSR         ,2019,M02,2.2,
JTU000000270000000TSR         ,2019,M03,2.5,
JTU000000270000000TSR         ,2019,M04,2.8,
JTU000000270000000TSR         ,2019,M05,2.7,
JTU000000270000000TSR         ,2019,M06,3.7,
JTU000000270000000TSR         ,2019,M07,3.5,
JTU000000270000000TSR         ,2019,M08,3.5,
JTU000000270000000TSR         ,2019,M09,3.5,
JTU000000270000000TSR         ,2019,M10,3.1,
JTU000000270000000TSR         ,2019,M11,3.0,
JTU000000270000000TSR         ,2019,M12,3.3,
JTU000000270000000TSR         ,2019,M13,3.1,
JTU000000280000000HIL         ,2019,M01,48.0,
JTU000000280000000HIL         ,2019,M02,44.0,
JTU000000280000000HIL         ,2019,M03,47.0,
JTU000000280000000HIL         ,2019,M04,49.0,
JTU000000280000000HIL         ,2019,M05,51.0,
JTU000000280000000HIL         ,2019,M06,53.0,
JTU000000280000000HIL         ,2019,M07,50.0,
JTU000000280000000HIL         ,2019,M08,57.0,
JTU000000280000000HIL         ,2019,M09,49.0,
JTU000000280000000HIL         ,2019,M10,47.0,
JTU000000280000000HIL         ,2019,M11,46.0,
JTU000000280000000HIL         ,2019,M12,36.0,
JTU000000280000000HIL         ,2019,M13,577.0,
JTU000000280000000HIR         ,2019,M01,4.2,
JTU000000280000000HIR         ,2019,M02,3.8,
JTU000000280000000HIR         ,2019,M03,4.1,
JTU000000280000000HIR         ,2019,M04,4.2,
JTU000000280000000HIR         ,2019,M05,4.4,
JTU000000280000000HIR         ,2019,M06,4.6,
JTU000000280000000HIR         ,2019,M07,4.4,
JTU000000280000000HIR         ,2019,M08,4.9,
JTU000000280000000HIR         ,2019,M09,4.2,
JTU000000280000000HIR         ,2019,M10,4.0,
JTU000000280000000HIR         ,2019,M11,4.0,
JTU000000280000000HIR         ,2019,M12,3.1,
JTU000000280000000HIR         ,2019,M13,4.2,
JTU000000280000000JOL         ,2019,M01,52.0,
JTU000000280000000JOL         ,2019,M02,51.0,
JTU000000280000000JOL         ,2019,M03,53.0,
JTU000000280000000JOL         ,2019,M04,61.0,
JTU000000280000000JOL         ,2019,M05,55.0,
JTU000000280000000JOL         ,2019,M06,53.0,
JTU000000280000000JOL         ,2019,M07,50.0,
JTU000000280000000JOL         ,2019,M08,59.0,
JTU000000280000000JOL         ,2019,M09,58.0,
JTU000000280000000JOL         ,2019,M10,52.0,
JTU000000280000000JOL         ,2019,M11,44.0,
JTU000000280000000JOL         ,2019,M12,43.0,
JTU000000280000000JOL         ,2019,M13,53.0,
JTU000000280000000JOR         ,2019,M01,4.3,
JTU000000280000000JOR         ,2019,M02,4.3,
JTU000000280000000JOR         ,2019,M03,4.4,
JTU000000280000000JOR         ,2019,M04,5.0,
JTU000000280000000JOR         ,2019,M05,4.5,
JTU000000280000000JOR         ,2019,M06,4.4,
JTU000000280000000JOR         ,2019,M07,4.2,
JTU000000280000000JOR         ,2019,M08,4.8,
JTU000000280000000JOR         ,2019,M09,4.8,
JTU000000280000000JOR         ,2019,M10,4.3,
JTU000000280000000JOR         ,2019,M11,3.6,
JTU000000280000000JOR         ,2019,M12,3.6,
JTU000000280000000JOR         ,2019,M13,4.3,
JTU000000280000000LDL         ,2019,M01,15.0,
JTU000000280000000LDL         ,2019,M02,12.0,
JTU000000280000000LDL         ,2019,M03,17.0,
JTU000000280000000LDL         ,2019,M04,16.0,
JTU000000280000000LDL         ,2019,M05,13.0,
JTU000000280000000LDL         ,2019,M06,21.0,
JTU000000280000000LDL         ,2019,M07,15.0,
JTU000000280000000LDL         ,2019,M08,16.0,
JTU000000280000000LDL         ,2019,M09,17.0,
JTU000000280000000LDL         ,2019,M10,13.0,
JTU000000280000000LDL         ,2019,M11,10.0,
JTU000000280000000LDL         ,2019,M12,16.0,
JTU000000280000000LDL         ,2019,M13,181.0,
JTU000000280000000LDR         ,2019,M01,1.3,
JTU000000280000000LDR         ,2019,M02,1.0,
JTU000000280000000LDR         ,2019,M03,1.5,
JTU000000280000000LDR         ,2019,M04,1.4,
JTU000000280000000LDR         ,2019,M05,1.1,
JTU000000280000000LDR         ,2019,M06,1.9,
JTU000000280000000LDR         ,2019,M07,1.3,
JTU000000280000000LDR         ,2019,M08,1.4,
JTU000000280000000LDR         ,2019,M09,1.5,
JTU000000280000000LDR         ,2019,M10,1.1,
JTU000000280000000LDR         ,2019,M11,0.9,
JTU000000280000000LDR         ,2019,M12,1.3,
JTU000000280000000LDR         ,2019,M13,1.3,
JTU000000280000000QUL         ,2019,M01,30.0,
JTU000000280000000QUL         ,2019,M02,29.0,
JTU000000280000000QUL         ,2019,M03,34.0,
JTU000000280000000QUL         ,2019,M04,30.0,
JTU000000280000000QUL         ,2019,M05,34.0,
JTU000000280000000QUL         ,2019,M06,36.0,
JTU000000280000000QUL         ,2019,M07,38.0,
JTU000000280000000QUL         ,2019,M08,35.0,
JTU000000280000000QUL         ,2019,M09,28.0,
JTU000000280000000QUL         ,2019,M10,28.0,
JTU000000280000000QUL         ,2019,M11,24.0,
JTU000000280000000QUL         ,2019,M12,30.0,
JTU000000280000000QUL         ,2019,M13,376.0,
JTU000000280000000QUR         ,2019,M01,2.6,
JTU000000280000000QUR         ,2019,M02,2.5,
JTU000000280000000QUR         ,2019,M03,3.0,
JTU000000280000000QUR         ,2019,M04,2.6,
JTU000000280000000QUR         ,2019,M05,2.9,
JTU000000280000000QUR         ,2019,M06,3.1,
JTU000000280000000QUR         ,2019,M07,3.3,
JTU000000280000000QUR         ,2019,M08,3.1,
JTU000000280000000QUR         ,2019,M09,2.4,
JTU000000280000000QUR         ,2019,M10,2.4,
JTU000000280000000QUR         ,2019,M11,2.1,
JTU000000280000000QUR         ,2019,M12,2.5,
JTU000000280000000QUR         ,2019,M13,2.7,
JTU000000280000000TSL         ,2019,M01,48.0,
JTU000000280000000TSL         ,2019,M02,43.0,
JTU000000280000000TSL         ,2019,M03,54.0,
JTU000000280000000TSL         ,2019,M04,49.0,
JTU000000280000000TSL         ,2019,M05,51.0,
JTU000000280000000TSL         ,2019,M06,60.0,
JTU000000280000000TSL         ,2019,M07,56.0,
JTU000000280000000TSL         ,2019,M08,53.0,
JTU000000280000000TSL         ,2019,M09,47.0,
JTU000000280000000TSL         ,2019,M10,43.0,
JTU000000280000000TSL         ,2019,M11,37.0,
JTU000000280000000TSL         ,2019,M12,48.0,
JTU000000280000000TSL         ,2019,M13,589.0,
JTU000000280000000TSR         ,2019,M01,4.2,
JTU000000280000000TSR         ,2019,M02,3.8,
JTU000000280000000TSR         ,2019,M03,4.7,
JTU000000280000000TSR         ,2019,M04,4.2,
JTU000000280000000TSR         ,2019,M05,4.4,
JTU000000280000000TSR         ,2019,M06,5.2,
JTU000000280000000TSR         ,2019,M07,4.9,
JTU000000280000000TSR         ,2019,M08,4.6,
JTU000000280000000TSR         ,2019,M09,4.0,
JTU000000280000000TSR         ,2019,M10,3.7,
JTU000000280000000TSR         ,2019,M11,3.2,
JTU000000280000000TSR         ,2019,M12,4.1,
JTU000000280000000TSR         ,2019,M13,4.2,
JTU000000290000000HIL         ,2019,M01,97.0,
JTU000000290000000HIL         ,2019,M02,85.0,
JTU000000290000000HIL         ,2019,M03,108.0,
JTU000000290000000HIL         ,2019,M04,131.0,
JTU000000290000000HIL         ,2019,M05,110.0,
JTU000000290000000HIL         ,2019,M06,124.0,
JTU000000290000000HIL         ,2019,M07,116.0,
JTU000000290000000HIL         ,2019,M08,127.0,
JTU000000290000000HIL         ,2019,M09,103.0,
JTU000000290000000HIL         ,2019,M10,115.0,
JTU000000290000000HIL         ,2019,M11,139.0,
JTU000000290000000HIL         ,2019,M12,82.0,
JTU000000290000000HIL         ,2019,M13,1337.0,
JTU000000290000000HIR         ,2019,M01,3.4,
JTU000000290000000HIR         ,2019,M02,3.0,
JTU000000290000000HIR         ,2019,M03,3.8,
JTU000000290000000HIR         ,2019,M04,4.5,
JTU000000290000000HIR         ,2019,M05,3.7,
JTU000000290000000HIR         ,2019,M06,4.2,
JTU000000290000000HIR         ,2019,M07,4.0,
JTU000000290000000HIR         ,2019,M08,4.4,
JTU000000290000000HIR         ,2019,M09,3.5,
JTU000000290000000HIR         ,2019,M10,3.9,
JTU000000290000000HIR         ,2019,M11,4.7,
JTU000000290000000HIR         ,2019,M12,2.8,
JTU000000290000000HIR         ,2019,M13,3.8,
JTU000000290000000JOL         ,2019,M01,148.0,
JTU000000290000000JOL         ,2019,M02,151.0,
JTU000000290000000JOL         ,2019,M03,155.0,
JTU000000290000000JOL         ,2019,M04,180.0,
JTU000000290000000JOL         ,2019,M05,161.0,
JTU000000290000000JOL         ,2019,M06,168.0,
JTU000000290000000JOL         ,2019,M07,185.0,
JTU000000290000000JOL         ,2019,M08,142.0,
JTU000000290000000JOL         ,2019,M09,141.0,
JTU000000290000000JOL         ,2019,M10,135.0,
JTU000000290000000JOL         ,2019,M11,115.0,
JTU000000290000000JOL         ,2019,M12,94.0,
JTU000000290000000JOL         ,2019,M13,148.0,
JTU000000290000000JOR         ,2019,M01,4.9,
JTU000000290000000JOR         ,2019,M02,5.0,
JTU000000290000000JOR         ,2019,M03,5.1,
JTU000000290000000JOR         ,2019,M04,5.8,
JTU000000290000000JOR         ,2019,M05,5.2,
JTU000000290000000JOR         ,2019,M06,5.4,
JTU000000290000000JOR         ,2019,M07,6.0,
JTU000000290000000JOR         ,2019,M08,4.7,
JTU000000290000000JOR         ,2019,M09,4.6,
JTU000000290000000JOR         ,2019,M10,4.4,
JTU000000290000000JOR         ,2019,M11,3.8,
JTU000000290000000JOR         ,2019,M12,3.1,
JTU000000290000000JOR         ,2019,M13,4.8,
JTU000000290000000LDL         ,2019,M01,43.0,
JTU000000290000000LDL         ,2019,M02,23.0,
JTU000000290000000LDL         ,2019,M03,21.0,
JTU000000290000000LDL         ,2019,M04,27.0,
JTU000000290000000LDL         ,2019,M05,42.0,
JTU000000290000000LDL         ,2019,M06,26.0,
JTU000000290000000LDL         ,2019,M07,27.0,
JTU000000290000000LDL         ,2019,M08,41.0,
JTU000000290000000LDL         ,2019,M09,45.0,
JTU000000290000000LDL         ,2019,M10,31.0,
JTU000000290000000LDL         ,2019,M11,51.0,
JTU000000290000000LDL         ,2019,M12,41.0,
JTU000000290000000LDL         ,2019,M13,418.0,
JTU000000290000000LDR         ,2019,M01,1.5,
JTU000000290000000LDR         ,2019,M02,0.8,
JTU000000290000000LDR         ,2019,M03,0.7,
JTU000000290000000LDR         ,2019,M04,0.9,
JTU000000290000000LDR         ,2019,M05,1.4,
JTU000000290000000LDR         ,2019,M06,0.9,
JTU000000290000000LDR         ,2019,M07,0.9,
JTU000000290000000LDR         ,2019,M08,1.4,
JTU000000290000000LDR         ,2019,M09,1.5,
JTU000000290000000LDR         ,2019,M10,1.1,
JTU000000290000000LDR         ,2019,M11,1.7,
JTU000000290000000LDR         ,2019,M12,1.4,
JTU000000290000000LDR         ,2019,M13,1.2,
JTU000000290000000QUL         ,2019,M01,71.0,
JTU000000290000000QUL         ,2019,M02,46.0,
JTU000000290000000QUL         ,2019,M03,58.0,
JTU000000290000000QUL         ,2019,M04,66.0,
JTU000000290000000QUL         ,2019,M05,66.0,
JTU000000290000000QUL         ,2019,M06,86.0,
JTU000000290000000QUL         ,2019,M07,83.0,
JTU000000290000000QUL         ,2019,M08,76.0,
JTU000000290000000QUL         ,2019,M09,72.0,
JTU000000290000000QUL         ,2019,M10,68.0,
JTU000000290000000QUL         ,2019,M11,66.0,
JTU000000290000000QUL         ,2019,M12,56.0,
JTU000000290000000QUL         ,2019,M13,814.0,
JTU000000290000000QUR         ,2019,M01,2.5,
JTU000000290000000QUR         ,2019,M02,1.6,
JTU000000290000000QUR         ,2019,M03,2.0,
JTU000000290000000QUR         ,2019,M04,2.3,
JTU000000290000000QUR         ,2019,M05,2.3,
JTU000000290000000QUR         ,2019,M06,2.9,
JTU000000290000000QUR         ,2019,M07,2.9,
JTU000000290000000QUR         ,2019,M08,2.6,
JTU000000290000000QUR         ,2019,M09,2.5,
JTU000000290000000QUR         ,2019,M10,2.3,
JTU000000290000000QUR         ,2019,M11,2.2,
JTU000000290000000QUR         ,2019,M12,1.9,
JTU000000290000000QUR         ,2019,M13,2.3,
JTU000000290000000TSL         ,2019,M01,119.0,
JTU000000290000000TSL         ,2019,M02,74.0,
JTU000000290000000TSL         ,2019,M03,87.0,
JTU000000290000000TSL         ,2019,M04,101.0,
JTU000000290000000TSL         ,2019,M05,111.0,
JTU000000290000000TSL         ,2019,M06,119.0,
JTU000000290000000TSL         ,2019,M07,116.0,
JTU000000290000000TSL         ,2019,M08,121.0,
JTU000000290000000TSL         ,2019,M09,123.0,
JTU000000290000000TSL         ,2019,M10,107.0,
JTU000000290000000TSL         ,2019,M11,121.0,
JTU000000290000000TSL         ,2019,M12,105.0,
JTU000000290000000TSL         ,2019,M13,1304.0,
JTU000000290000000TSR         ,2019,M01,4.2,
JTU000000290000000TSR         ,2019,M02,2.6,
JTU000000290000000TSR         ,2019,M03,3.0,
JTU000000290000000TSR         ,2019,M04,3.4,
JTU000000290000000TSR         ,2019,M05,3.8,
JTU000000290000000TSR         ,2019,M06,4.1,
JTU000000290000000TSR         ,2019,M07,4.0,
JTU000000290000000TSR         ,2019,M08,4.2,
JTU000000290000000TSR         ,2019,M09,4.2,
JTU000000290000000TSR         ,2019,M10,3.6,
JTU000000290000000TSR         ,2019,M11,4.1,
JTU000000290000000TSR         ,2019,M12,3.6,
JTU000000290000000TSR         ,2019,M13,3.7,
JTU000000300000000HIL         ,2019,M01,20.0,
JTU000000300000000HIL         ,2019,M02,14.0,
JTU000000300000000HIL         ,2019,M03,19.0,
JTU000000300000000HIL         ,2019,M04,27.0,
JTU000000300000000HIL         ,2019,M05,32.0,
JTU000000300000000HIL         ,2019,M06,33.0,
JTU000000300000000HIL         ,2019,M07,26.0,
JTU000000300000000HIL         ,2019,M08,27.0,
JTU000000300000000HIL         ,2019,M09,24.0,
JTU000000300000000HIL         ,2019,M10,24.0,
JTU000000300000000HIL         ,2019,M11,18.0,
JTU000000300000000HIL         ,2019,M12,21.0,
JTU000000300000000HIL         ,2019,M13,285.0,
JTU000000300000000HIR         ,2019,M01,4.2,
JTU000000300000000HIR         ,2019,M02,3.1,
JTU000000300000000HIR         ,2019,M03,4.0,
JTU000000300000000HIR         ,2019,M04,5.7,
JTU000000300000000HIR         ,2019,M05,6.6,
JTU000000300000000HIR         ,2019,M06,6.8,
JTU000000300000000HIR         ,2019,M07,5.3,
JTU000000300000000HIR         ,2019,M08,5.5,
JTU000000300000000HIR         ,2019,M09,4.9,
JTU000000300000000HIR         ,2019,M10,5.0,
JTU000000300000000HIR         ,2019,M11,3.7,
JTU000000300000000HIR         ,2019,M12,4.2,
JTU000000300000000HIR         ,2019,M13,4.9,
JTU000000300000000JOL         ,2019,M01,24.0,
JTU000000300000000JOL         ,2019,M02,22.0,
JTU000000300000000JOL         ,2019,M03,24.0,
JTU000000300000000JOL         ,2019,M04,31.0,
JTU000000300000000JOL         ,2019,M05,34.0,
JTU000000300000000JOL         ,2019,M06,33.0,
JTU000000300000000JOL         ,2019,M07,32.0,
JTU000000300000000JOL         ,2019,M08,29.0,
JTU000000300000000JOL         ,2019,M09,27.0,
JTU000000300000000JOL         ,2019,M10,24.0,
JTU000000300000000JOL         ,2019,M11,22.0,
JTU000000300000000JOL         ,2019,M12,26.0,
JTU000000300000000JOL         ,2019,M13,27.0,
JTU000000300000000JOR         ,2019,M01,4.9,
JTU000000300000000JOR         ,2019,M02,4.5,
JTU000000300000000JOR         ,2019,M03,4.9,
JTU000000300000000JOR         ,2019,M04,6.0,
JTU000000300000000JOR         ,2019,M05,6.6,
JTU000000300000000JOR         ,2019,M06,6.3,
JTU000000300000000JOR         ,2019,M07,6.1,
JTU000000300000000JOR         ,2019,M08,5.6,
JTU000000300000000JOR         ,2019,M09,5.3,
JTU000000300000000JOR         ,2019,M10,4.7,
JTU000000300000000JOR         ,2019,M11,4.2,
JTU000000300000000JOR         ,2019,M12,5.0,
JTU000000300000000JOR         ,2019,M13,5.3,
JTU000000300000000LDL         ,2019,M01,7.0,
JTU000000300000000LDL         ,2019,M02,4.0,
JTU000000300000000LDL         ,2019,M03,4.0,
JTU000000300000000LDL         ,2019,M04,6.0,
JTU000000300000000LDL         ,2019,M05,8.0,
JTU000000300000000LDL         ,2019,M06,6.0,
JTU000000300000000LDL         ,2019,M07,7.0,
JTU000000300000000LDL         ,2019,M08,6.0,
JTU000000300000000LDL         ,2019,M09,16.0,
JTU000000300000000LDL         ,2019,M10,26.0,
JTU000000300000000LDL         ,2019,M11,9.0,
JTU000000300000000LDL         ,2019,M12,9.0,
JTU000000300000000LDL         ,2019,M13,108.0,
JTU000000300000000LDR         ,2019,M01,1.5,
JTU000000300000000LDR         ,2019,M02,0.9,
JTU000000300000000LDR         ,2019,M03,0.9,
JTU000000300000000LDR         ,2019,M04,1.2,
JTU000000300000000LDR         ,2019,M05,1.6,
JTU000000300000000LDR         ,2019,M06,1.2,
JTU000000300000000LDR         ,2019,M07,1.5,
JTU000000300000000LDR         ,2019,M08,1.2,
JTU000000300000000LDR         ,2019,M09,3.3,
JTU000000300000000LDR         ,2019,M10,5.3,
