series_id                     ,year,period,       value,footnote_codes
JTU000000240000000HIL         ,2023,M05,116.0,
JTU000000240000000HIL         ,2023,M06,125.0,
JTU000000240000000HIL         ,2023,M07,135.0,
JTU000000240000000HIL         ,2023,M08,95.0,
JTU000000240000000HIL         ,2023,M09,109.0,
JTU000000240000000HIL         ,2023,M10,111.0,
JTU000000240000000HIL         ,2023,M11,104.0,
JTU000000240000000HIL         ,2023,M12,93.0,
JTU000000240000000HIL         ,2023,M13,546.0,
JTU000000240000000HIR         ,2023,M01,4.4,
JTU000000240000000HIR         ,2023,M02,3.4,
JTU000000240000000HIR         ,2023,M03,3.9,
JTU000000240000000HIR         ,2023,M04,4.1,
JTU000000240000000HIR         ,2023,M05,4.2,
JTU000000240000000HIR         ,2023,M06,4.5,
JTU000000240000000HIR         ,2023,M07,4.9,
JTU000000240000000HIR         ,2023,M08,3.4,
JTU000000240000000HIR         ,2023,M09,3.9,
JTU000000240000000HIR         ,2023,M10,4.0,
JTU000000240000000HIR         ,2023,M11,3.8,
JTU000000240000000HIR         ,2023,M12,3.4,
JTU000000240000000HIR         ,2023,M13,4.0,
JTU000000240000000JOL         ,2023,M01,223.0,
JTU000000240000000JOL         ,2023,M02,198.0,
JTU000000240000000JOL         ,2023,M03,188.0,
JTU000000240000000JOL         ,2023,M04,220.0,
JTU000000240000000JOL         ,2023,M05,191.0,
JTU000000240000000JOL         ,2023,M06,191.0,
JTU000000240000000JOL         ,2023,M07,197.0,
JTU000000240000000JOL         ,2023,M08,157.0,
JTU000000240000000JOL         ,2023,M09,181.0,
JTU000000240000000JOL         ,2023,M10,181.0,
JTU000000240000000JOL         ,2023,M11,152.0,
JTU000000240000000JOL         ,2023,M12,165.0,
JTU000000240000000JOL         ,2023,M13,204.0,
JTU000000240000000JOR         ,2023,M01,7.7,
JTU000000240000000JOR         ,2023,M02,6.8,
JTU000000240000000JOR         ,2023,M03,6.5,
JTU000000240000000JOR         ,2023,M04,7.4,
JTU000000240000000JOR         ,2023,M05,6.5,
JTU000000240000000JOR         ,2023,M06,6.5,
JTU000000240000000JOR         ,2023,M07,6.7,
JTU000000240000000JOR         ,2023,M08,5.4,
JTU000000240000000JOR         ,2023,M09,6.1,
JTU000000240000000JOR         ,2023,M10,6.1,
JTU000000240000000JOR         ,2023,M11,5.2,
JTU000000240000000JOR         ,2023,M12,5.6,
JTU000000240000000JOR         ,2023,M13,7.0,
JTU000000240000000LDL         ,2023,M01,48.0,
JTU000000240000000LDL         ,2023,M02,27.0,
JTU000000240000000LDL         ,2023,M03,30.0,
JTU000000240000000LDL         ,2023,M04,22.0,
JTU000000240000000LDL         ,2023,M05,24.0,
JTU000000240000000LDL         ,2023,M06,26.0,
JTU000000240000000LDL         ,2023,M07,33.0,
JTU000000240000000LDL         ,2023,M08,29.0,
JTU000000240000000LDL         ,2023,M09,40.0,
JTU000000240000000LDL         ,2023,M10,33.0,
JTU000000240000000LDL         ,2023,M11,20.0,
JTU000000240000000LDL         ,2023,M12,30.0,
JTU000000240000000LDL         ,2023,M13,152.0,
JTU000000240000000LDR         ,2023,M01,1.8,
JTU000000240000000LDR         ,2023,M02,1.0,
JTU000000240000000LDR         ,2023,M03,1.1,
JTU000000240000000LDR         ,2023,M04,0.8,
JTU000000240000000LDR         ,2023,M05,0.9,
JTU000000240000000LDR         ,2023,M06,0.9,
JTU000000240000000LDR         ,2023,M07,1.2,
JTU000000240000000LDR         ,2023,M08,1.0,
JTU000000240000000LDR         ,2023,M09,1.5,
JTU000000240000000LDR         ,2023,M10,1.2,
JTU000000240000000LDR         ,2023,M11,0.7,
JTU000000240000000LDR         ,2023,M12,1.1,
JTU000000240000000LDR         ,2023,M13,1.1,
JTU000000240000000QUL         ,2023,M01,77.0,
JTU000000240000000QUL         ,2023,M02,70.0,
JTU000000240000000QUL         ,2023,M03,71.0,
JTU000000240000000QUL         ,2023,M04,73.0,
JTU000000240000000QUL         ,2023,M05,72.0,
JTU000000240000000QUL         ,2023,M06,72.0,
JTU000000240000000QUL         ,2023,M07,68.0,
JTU000000240000000QUL         ,2023,M08,92.0,
JTU000000240000000QUL         ,2023,M09,74.0,
JTU000000240000000QUL         ,2023,M10,73.0,
JTU000000240000000QUL         ,2023,M11,47.0,
JTU000000240000000QUL         ,2023,M12,47.0,
JTU000000240000000QUL         ,2023,M13,359.0,
JTU000000240000000QUR         ,2023,M01,2.9,
JTU000000240000000QUR         ,2023,M02,2.6,
JTU000000240000000QUR         ,2023,M03,2.6,
JTU000000240000000QUR         ,2023,M04,2.7,
JTU000000240000000QUR         ,2023,M05,2.6,
JTU000000240000000QUR         ,2023,M06,2.6,
JTU000000240000000QUR         ,2023,M07,2.5,
JTU000000240000000QUR         ,2023,M08,3.3,
JTU000000240000000QUR         ,2023,M09,2.7,
JTU000000240000000QUR         ,2023,M10,2.6,
JTU000000240000000QUR         ,2023,M11,1.7,
JTU000000240000000QUR         ,2023,M12,1.7,
JTU000000240000000QUR         ,2023,M13,2.6,
JTU000000240000000TSL         ,2023,M01,136.0,
JTU000000240000000TSL         ,2023,M02,106.0,
JTU000000240000000TSL         ,2023,M03,107.0,
JTU000000240000000TSL         ,2023,M04,100.0,
JTU000000240000000TSL         ,2023,M05,101.0,
JTU000000240000000TSL         ,2023,M06,104.0,
JTU000000240000000TSL         ,2023,M07,109.0,
JTU000000240000000TSL         ,2023,M08,132.0,
JTU000000240000000TSL         ,2023,M09,120.0,
JTU000000240000000TSL         ,2023,M10,117.0,
JTU000000240000000TSL         ,2023,M11,72.0,
JTU000000240000000TSL         ,2023,M12,83.0,
JTU000000240000000TSL         ,2023,M13,546.0,
JTU000000240000000TSR         ,2023,M01,5.1,
JTU000000240000000TSR         ,2023,M02,3.9,
JTU000000240000000TSR         ,2023,M03,4.0,
JTU000000240000000TSR         ,2023,M04,3.7,
JTU000000240000000TSR         ,2023,M05,3.7,
JTU000000240000000TSR         ,2023,M06,3.8,
JTU000000240000000TSR         ,2023,M07,3.9,
JTU000000240000000TSR         ,2023,M08,4.8,
JTU000000240000000TSR         ,2023,M09,4.3,
JTU000000240000000TSR         ,2023,M10,4.2,
JTU000000240000000TSR         ,2023,M11,2.6,
JTU000000240000000TSR         ,2023,M12,3.0,
JTU000000240000000TSR         ,2023,M13,4.0,
JTU000000250000000HIL         ,2023,M01,124.0,
JTU000000250000000HIL         ,2023,M02,91.0,
JTU000000250000000HIL         ,2023,M03,108.0,
JTU000000250000000HIL         ,2023,M04,147.0,
JTU000000250000000HIL         ,2023,M05,129.0,
JTU000000250000000HIL         ,2023,M06,160.0,
JTU000000250000000HIL         ,2023,M07,141.0,
JTU000000250000000HIL         ,2023,M08,126.0,
JTU000000250000000HIL         ,2023,M09,146.0,
JTU000000250000000HIL         ,2023,M10,115.0,
JTU000000250000000HIL         ,2023,M11,84.0,
JTU000000250000000HIL         ,2023,M12,73.0,
JTU000000250000000HIL         ,2023,M13,598.0,
JTU000000250000000HIR         ,2023,M01,3.4,
JTU000000250000000HIR         ,2023,M02,2.5,
JTU000000250000000HIR         ,2023,M03,2.9,
JTU000000250000000HIR         ,2023,M04,3.9,
JTU000000250000000HIR         ,2023,M05,3.4,
JTU000000250000000HIR         ,2023,M06,4.2,
JTU000000250000000HIR         ,2023,M07,3.7,
JTU000000250000000HIR         ,2023,M08,3.3,
JTU000000250000000HIR         ,2023,M09,3.9,
JTU000000250000000HIR         ,2023,M10,3.0,
JTU000000250000000HIR         ,2023,M11,2.2,
JTU000000250000000HIR         ,2023,M12,2.0,
JTU000000250000000HIR         ,2023,M13,3.2,
JTU000000250000000JOL         ,2023,M01,272.0,
JTU000000250000000JOL         ,2023,M02,250.0,
JTU000000250000000JOL         ,2023,M03,276.0,
JTU000000250000000JOL         ,2023,M04,306.0,
JTU000000250000000JOL         ,2023,M05,261.0,
JTU000000250000000JOL         ,2023,M06,253.0,
JTU000000250000000JOL         ,2023,M07,247.0,
JTU000000250000000JOL         ,2023,M08,250.0,
JTU000000250000000JOL         ,2023,M09,249.0,
JTU000000250000000JOL         ,2023,M10,249.0,
JTU000000250000000JOL         ,2023,M11,208.0,
JTU000000250000000JOL         ,2023,M12,212.0,
JTU000000250000000JOL         ,2023,M13,277.0,
JTU000000250000000JOR         ,2023,M01,6.9,
JTU000000250000000JOR         ,2023,M02,6.4,
JTU000000250000000JOR         ,2023,M03,6.9,
JTU000000250000000JOR         ,2023,M04,7.5,
JTU000000250000000JOR         ,2023,M05,6.5,
JTU000000250000000JOR         ,2023,M06,6.2,
JTU000000250000000JOR         ,2023,M07,6.1,
JTU000000250000000JOR         ,2023,M08,6.2,
JTU000000250000000JOR         ,2023,M09,6.2,
JTU000000250000000JOR         ,2023,M10,6.1,
JTU000000250000000JOR         ,2023,M11,5.2,
JTU000000250000000JOR         ,2023,M12,5.4,
JTU000000250000000JOR         ,2023,M13,7.0,
JTU000000250000000LDL         ,2023,M01,45.0,
JTU000000250000000LDL         ,2023,M02,20.0,
JTU000000250000000LDL         ,2023,M03,34.0,
JTU000000250000000LDL         ,2023,M04,29.0,
JTU000000250000000LDL         ,2023,M05,21.0,
JTU000000250000000LDL         ,2023,M06,32.0,
JTU000000250000000LDL         ,2023,M07,38.0,
JTU000000250000000LDL         ,2023,M08,34.0,
JTU000000250000000LDL         ,2023,M09,32.0,
JTU000000250000000LDL         ,2023,M10,41.0,
JTU000000250000000LDL         ,2023,M11,39.0,
JTU000000250000000LDL         ,2023,M12,41.0,
JTU000000250000000LDL         ,2023,M13,149.0,
JTU000000250000000LDR         ,2023,M01,1.2,
JTU000000250000000LDR         ,2023,M02,0.5,
JTU000000250000000LDR         ,2023,M03,0.9,
JTU000000250000000LDR         ,2023,M04,0.8,
JTU000000250000000LDR         ,2023,M05,0.6,
JTU000000250000000LDR         ,2023,M06,0.8,
JTU000000250000000LDR         ,2023,M07,1.0,
JTU000000250000000LDR         ,2023,M08,0.9,
JTU000000250000000LDR         ,2023,M09,0.8,
JTU000000250000000LDR         ,2023,M10,1.1,
JTU000000250000000LDR         ,2023,M11,1.0,
JTU000000250000000LDR         ,2023,M12,1.1,
JTU000000250000000LDR         ,2023,M13,0.8,
JTU000000250000000QUL         ,2023,M01,57.0,
JTU000000250000000QUL         ,2023,M02,53.0,
JTU000000250000000QUL         ,2023,M03,49.0,
JTU000000250000000QUL         ,2023,M04,72.0,
JTU000000250000000QUL         ,2023,M05,58.0,
JTU000000250000000QUL         ,2023,M06,58.0,
JTU000000250000000QUL         ,2023,M07,53.0,
JTU000000250000000QUL         ,2023,M08,64.0,
JTU000000250000000QUL         ,2023,M09,74.0,
JTU000000250000000QUL         ,2023,M10,61.0,
JTU000000250000000QUL         ,2023,M11,46.0,
JTU000000250000000QUL         ,2023,M12,47.0,
JTU000000250000000QUL         ,2023,M13,289.0,
JTU000000250000000QUR         ,2023,M01,1.6,
JTU000000250000000QUR         ,2023,M02,1.4,
JTU000000250000000QUR         ,2023,M03,1.3,
JTU000000250000000QUR         ,2023,M04,1.9,
JTU000000250000000QUR         ,2023,M05,1.5,
JTU000000250000000QUR         ,2023,M06,1.5,
JTU000000250000000QUR         ,2023,M07,1.4,
JTU000000250000000QUR         ,2023,M08,1.7,
JTU000000250000000QUR         ,2023,M09,2.0,
JTU000000250000000QUR         ,2023,M10,1.6,
JTU000000250000000QUR         ,2023,M11,1.2,
JTU000000250000000QUR         ,2023,M12,1.3,
JTU000000250000000QUR         ,2023,M13,1.6,
JTU000000250000000TSL         ,2023,M01,113.0,
JTU000000250000000TSL         ,2023,M02,79.0,
JTU000000250000000TSL         ,2023,M03,87.0,
JTU000000250000000TSL         ,2023,M04,109.0,
JTU000000250000000TSL         ,2023,M05,90.0,
JTU000000250000000TSL         ,2023,M06,102.0,
JTU000000250000000TSL         ,2023,M07,98.0,
JTU000000250000000TSL         ,2023,M08,113.0,
JTU000000250000000TSL         ,2023,M09,117.0,
JTU000000250000000TSL         ,2023,M10,114.0,
JTU000000250000000TSL         ,2023,M11,93.0,
JTU000000250000000TSL         ,2023,M12,98.0,
JTU000000250000000TSL         ,2023,M13,477.0,
JTU000000250000000TSR         ,2023,M01,3.1,
JTU000000250000000TSR         ,2023,M02,2.1,
JTU000000250000000TSR         ,2023,M03,2.3,
JTU000000250000000TSR         ,2023,M04,2.9,
JTU000000250000000TSR         ,2023,M05,2.4,
JTU000000250000000TSR         ,2023,M06,2.7,
JTU000000250000000TSR         ,2023,M07,2.6,
JTU000000250000000TSR         ,2023,M08,3.0,
JTU000000250000000TSR         ,2023,M09,3.1,
JTU000000250000000TSR         ,2023,M10,3.0,
JTU000000250000000TSR         ,2023,M11,2.4,
JTU000000250000000TSR         ,2023,M12,2.6,
JTU000000250000000TSR         ,2023,M13,2.6,
JTU000000260000000HIL         ,2023,M01,165.0,
JTU000000260000000HIL         ,2023,M02,138.0,
JTU000000260000000HIL         ,2023,M03,149.0,
JTU000000260000000HIL         ,2023,M04,159.0,
JTU000000260000000HIL         ,2023,M05,203.0,
JTU000000260000000HIL         ,2023,M06,183.0,
JTU000000260000000HIL         ,2023,M07,163.0,
JTU000000260000000HIL         ,2023,M08,165.0,
JTU000000260000000HIL         ,2023,M09,138.0,
JTU000000260000000HIL         ,2023,M10,153.0,
JTU000000260000000HIL         ,2023,M11,147.0,
JTU000000260000000HIL         ,2023,M12,117.0,
JTU000000260000000HIL         ,2023,M13,814.0,
JTU000000260000000HIR         ,2023,M01,3.8,
JTU000000260000000HIR         ,2023,M02,3.2,
JTU000000260000000HIR         ,2023,M03,3.4,
JTU000000260000000HIR         ,2023,M04,3.6,
JTU000000260000000HIR         ,2023,M05,4.6,
JTU000000260000000HIR         ,2023,M06,4.1,
JTU000000260000000HIR         ,2023,M07,3.7,
JTU000000260000000HIR         ,2023,M08,3.7,
JTU000000260000000HIR         ,2023,M09,3.1,
JTU000000260000000HIR         ,2023,M10,3.4,
JTU000000260000000HIR         ,2023,M11,3.3,
JTU000000260000000HIR         ,2023,M12,2.6,
JTU000000260000000HIR         ,2023,M13,3.7,
JTU000000260000000JOL         ,2023,M01,277.0,
JTU000000260000000JOL         ,2023,M02,243.0,
JTU000000260000000JOL         ,2023,M03,245.0,
JTU000000260000000JOL         ,2023,M04,321.0,
JTU000000260000000JOL         ,2023,M05,251.0,
JTU000000260000000JOL         ,2023,M06,232.0,
JTU000000260000000JOL         ,2023,M07,224.0,
JTU000000260000000JOL         ,2023,M08,246.0,
JTU000000260000000JOL         ,2023,M09,272.0,
JTU000000260000000JOL         ,2023,M10,230.0,
JTU000000260000000JOL         ,2023,M11,256.0,
JTU000000260000000JOL         ,2023,M12,247.0,
JTU000000260000000JOL         ,2023,M13,269.0,
JTU000000260000000JOR         ,2023,M01,6.0,
JTU000000260000000JOR         ,2023,M02,5.3,
JTU000000260000000JOR         ,2023,M03,5.3,
JTU000000260000000JOR         ,2023,M04,6.8,
JTU000000260000000JOR         ,2023,M05,5.3,
JTU000000260000000JOR         ,2023,M06,4.9,
JTU000000260000000JOR         ,2023,M07,4.8,
JTU000000260000000JOR         ,2023,M08,5.2,
JTU000000260000000JOR         ,2023,M09,5.8,
JTU000000260000000JOR         ,2023,M10,4.9,
JTU000000260000000JOR         ,2023,M11,5.4,
JTU000000260000000JOR         ,2023,M12,5.2,
JTU000000260000000JOR         ,2023,M13,5.8,
JTU000000260000000LDL         ,2023,M01,67.0,
JTU000000260000000LDL         ,2023,M02,36.0,
JTU000000260000000LDL         ,2023,M03,42.0,
JTU000000260000000LDL         ,2023,M04,48.0,
JTU000000260000000LDL         ,2023,M05,48.0,
JTU000000260000000LDL         ,2023,M06,38.0,
JTU000000260000000LDL         ,2023,M07,49.0,
JTU000000260000000LDL         ,2023,M08,50.0,
JTU000000260000000LDL         ,2023,M09,55.0,
JTU000000260000000LDL         ,2023,M10,42.0,
JTU000000260000000LDL         ,2023,M11,49.0,
JTU000000260000000LDL         ,2023,M12,42.0,
JTU000000260000000LDL         ,2023,M13,242.0,
JTU000000260000000LDR         ,2023,M01,1.5,
JTU000000260000000LDR         ,2023,M02,0.8,
JTU000000260000000LDR         ,2023,M03,1.0,
JTU000000260000000LDR         ,2023,M04,1.1,
JTU000000260000000LDR         ,2023,M05,1.1,
JTU000000260000000LDR         ,2023,M06,0.8,
JTU000000260000000LDR         ,2023,M07,1.1,
JTU000000260000000LDR         ,2023,M08,1.1,
JTU000000260000000LDR         ,2023,M09,1.2,
JTU000000260000000LDR         ,2023,M10,0.9,
JTU000000260000000LDR         ,2023,M11,1.1,
JTU000000260000000LDR         ,2023,M12,0.9,
JTU000000260000000LDR         ,2023,M13,1.1,
JTU000000260000000QUL         ,2023,M01,90.0,
JTU000000260000000QUL         ,2023,M02,62.0,
JTU000000260000000QUL         ,2023,M03,77.0,
JTU000000260000000QUL         ,2023,M04,86.0,
JTU000000260000000QUL         ,2023,M05,108.0,
JTU000000260000000QUL         ,2023,M06,107.0,
JTU000000260000000QUL         ,2023,M07,111.0,
JTU000000260000000QUL         ,2023,M08,116.0,
JTU000000260000000QUL         ,2023,M09,102.0,
JTU000000260000000QUL         ,2023,M10,93.0,
JTU000000260000000QUL         ,2023,M11,95.0,
JTU000000260000000QUL         ,2023,M12,67.0,
JTU000000260000000QUL         ,2023,M13,424.0,
JTU000000260000000QUR         ,2023,M01,2.1,
JTU000000260000000QUR         ,2023,M02,1.4,
JTU000000260000000QUR         ,2023,M03,1.8,
JTU000000260000000QUR         ,2023,M04,2.0,
JTU000000260000000QUR         ,2023,M05,2.4,
JTU000000260000000QUR         ,2023,M06,2.4,
JTU000000260000000QUR         ,2023,M07,2.5,
JTU000000260000000QUR         ,2023,M08,2.6,
JTU000000260000000QUR         ,2023,M09,2.3,
JTU000000260000000QUR         ,2023,M10,2.1,
JTU000000260000000QUR         ,2023,M11,2.1,
JTU000000260000000QUR         ,2023,M12,1.5,
JTU000000260000000QUR         ,2023,M13,1.9,
JTU000000260000000TSL         ,2023,M01,166.0,
JTU000000260000000TSL         ,2023,M02,104.0,
JTU000000260000000TSL         ,2023,M03,124.0,
JTU000000260000000TSL         ,2023,M04,140.0,
JTU000000260000000TSL         ,2023,M05,166.0,
JTU000000260000000TSL         ,2023,M06,160.0,
JTU000000260000000TSL         ,2023,M07,172.0,
JTU000000260000000TSL         ,2023,M08,172.0,
JTU000000260000000TSL         ,2023,M09,164.0,
JTU000000260000000TSL         ,2023,M10,141.0,
JTU000000260000000TSL         ,2023,M11,149.0,
JTU000000260000000TSL         ,2023,M12,126.0,
JTU000000260000000TSL         ,2023,M13,697.0,
JTU000000260000000TSR         ,2023,M01,3.8,
JTU000000260000000TSR         ,2023,M02,2.4,
JTU000000260000000TSR         ,2023,M03,2.8,
JTU000000260000000TSR         ,2023,M04,3.2,
JTU000000260000000TSR         ,2023,M05,3.7,
JTU000000260000000TSR         ,2023,M06,3.6,
JTU000000260000000TSR         ,2023,M07,3.9,
JTU000000260000000TSR         ,2023,M08,3.9,
JTU000000260000000TSR         ,2023,M09,3.7,
JTU000000260000000TSR         ,2023,M10,3.2,
JTU000000260000000TSR         ,2023,M11,3.4,
JTU000000260000000TSR         ,2023,M12,2.8,
JTU000000260000000TSR         ,2023,M13,3.2,
JTU000000270000000HIL         ,2023,M01,88.0,
JTU000000270000000HIL         ,2023,M02,73.0,
JTU000000270000000HIL         ,2023,M03,93.0,
JTU000000270000000HIL         ,2023,M04,125.0,
JTU000000270000000HIL         ,2023,M05,155.0,
JTU000000270000000HIL         ,2023,M06,135.0,
JTU000000270000000HIL         ,2023,M07,115.0,
JTU000000270000000HIL         ,2023,M08,107.0,
JTU000000270000000HIL         ,2023,M09,103.0,
JTU000000270000000HIL         ,2023,M10,114.0,
JTU000000270000000HIL         ,2023,M11,102.0,
JTU000000270000000HIL         ,2023,M12,82.0,
JTU000000270000000HIL         ,2023,M13,530.0,
JTU000000270000000HIR         ,2023,M01,3.0,
JTU000000270000000HIR         ,2023,M02,2.5,
JTU000000270000000HIR         ,2023,M03,3.2,
JTU000000270000000HIR         ,2023,M04,4.2,
JTU000000270000000HIR         ,2023,M05,5.2,
JTU000000270000000HIR         ,2023,M06,4.5,
JTU000000270000000HIR         ,2023,M07,3.8,
JTU000000270000000HIR         ,2023,M08,3.5,
JTU000000270000000HIR         ,2023,M09,3.4,
JTU000000270000000HIR         ,2023,M10,3.8,
JTU000000270000000HIR         ,2023,M11,3.4,
JTU000000270000000HIR         ,2023,M12,2.7,
JTU000000270000000HIR         ,2023,M13,3.6,
JTU000000270000000JOL         ,2023,M01,208.0,
JTU000000270000000JOL         ,2023,M02,179.0,
JTU000000270000000JOL         ,2023,M03,172.0,
JTU000000270000000JOL         ,2023,M04,234.0,
JTU000000270000000JOL         ,2023,M05,216.0,
JTU000000270000000JOL         ,2023,M06,185.0,
JTU000000270000000JOL         ,2023,M07,216.0,
JTU000000270000000JOL         ,2023,M08,196.0,
JTU000000270000000JOL         ,2023,M09,199.0,
JTU000000270000000JOL         ,2023,M10,202.0,
JTU000000270000000JOL         ,2023,M11,187.0,
JTU000000270000000JOL         ,2023,M12,188.0,
JTU000000270000000JOL         ,2023,M13,202.0,
JTU000000270000000JOR         ,2023,M01,6.6,
JTU000000270000000JOR         ,2023,M02,5.8,
JTU000000270000000JOR         ,2023,M03,5.5,
JTU000000270000000JOR         ,2023,M04,7.3,
JTU000000270000000JOR         ,2023,M05,6.7,
JTU000000270000000JOR         ,2023,M06,5.7,
JTU000000270000000JOR         ,2023,M07,6.7,
JTU000000270000000JOR         ,2023,M08,6.1,
JTU000000270000000JOR         ,2023,M09,6.2,
JTU000000270000000JOR         ,2023,M10,6.3,
JTU000000270000000JOR         ,2023,M11,5.8,
JTU000000270000000JOR         ,2023,M12,5.9,
JTU000000270000000JOR         ,2023,M13,6.4,
JTU000000270000000LDL         ,2023,M01,38.0,
JTU000000270000000LDL         ,2023,M02,19.0,
JTU000000270000000LDL         ,2023,M03,23.0,
JTU000000270000000LDL         ,2023,M04,27.0,
JTU000000270000000LDL         ,2023,M05,21.0,
JTU000000270000000LDL         ,2023,M06,33.0,
JTU000000270000000LDL         ,2023,M07,26.0,
JTU000000270000000LDL         ,2023,M08,42.0,
JTU000000270000000LDL         ,2023,M09,48.0,
JTU000000270000000LDL         ,2023,M10,23.0,
JTU000000270000000LDL         ,2023,M11,34.0,
JTU000000270000000LDL         ,2023,M12,34.0,
JTU000000270000000LDL         ,2023,M13,128.0,
JTU000000270000000LDR         ,2023,M01,1.3,
JTU000000270000000LDR         ,2023,M02,0.6,
JTU000000270000000LDR         ,2023,M03,0.8,
JTU000000270000000LDR         ,2023,M04,0.9,
JTU000000270000000LDR         ,2023,M05,0.7,
JTU000000270000000LDR         ,2023,M06,1.1,
JTU000000270000000LDR         ,2023,M07,0.9,
JTU000000270000000LDR         ,2023,M08,1.4,
JTU000000270000000LDR         ,2023,M09,1.6,
JTU000000270000000LDR         ,2023,M10,0.8,
JTU000000270000000LDR         ,2023,M11,1.1,
JTU000000270000000LDR         ,2023,M12,1.1,
JTU000000270000000LDR         ,2023,M13,0.9,
JTU000000270000000QUL         ,2023,M01,69.0,
JTU000000270000000QUL         ,2023,M02,52.0,
JTU000000270000000QUL         ,2023,M03,61.0,
JTU000000270000000QUL         ,2023,M04,66.0,
JTU000000270000000QUL         ,2023,M05,69.0,
JTU000000270000000QUL         ,2023,M06,83.0,
JTU000000270000000QUL         ,2023,M07,75.0,
JTU000000270000000QUL         ,2023,M08,80.0,
JTU000000270000000QUL         ,2023,M09,72.0,
JTU000000270000000QUL         ,2023,M10,68.0,
JTU000000270000000QUL         ,2023,M11,71.0,
JTU000000270000000QUL         ,2023,M12,59.0,
JTU000000270000000QUL         ,2023,M13,319.0,
JTU000000270000000QUR         ,2023,M01,2.4,
JTU000000270000000QUR         ,2023,M02,1.8,
JTU000000270000000QUR         ,2023,M03,2.1,
JTU000000270000000QUR         ,2023,M04,2.2,
JTU000000270000000QUR         ,2023,M05,2.3,
JTU000000270000000QUR         ,2023,M06,2.7,
JTU000000270000000QUR         ,2023,M07,2.5,
JTU000000270000000QUR         ,2023,M08,2.6,
JTU000000270000000QUR         ,2023,M09,2.4,
JTU000000270000000QUR         ,2023,M10,2.2,
JTU000000270000000QUR         ,2023,M11,2.4,
JTU000000270000000QUR         ,2023,M12,2.0,
JTU000000270000000QUR         ,2023,M13,2.2,
JTU000000270000000TSL         ,2023,M01,113.0,
JTU000000270000000TSL         ,2023,M02,75.0,
JTU000000270000000TSL         ,2023,M03,91.0,
JTU000000270000000TSL         ,2023,M04,98.0,
JTU000000270000000TSL         ,2023,M05,94.0,
JTU000000270000000TSL         ,2023,M06,123.0,
JTU000000270000000TSL         ,2023,M07,112.0,
JTU000000270000000TSL         ,2023,M08,126.0,
JTU000000270000000TSL         ,2023,M09,127.0,
JTU000000270000000TSL         ,2023,M10,97.0,
JTU000000270000000TSL         ,2023,M11,111.0,
JTU000000270000000TSL         ,2023,M12,99.0,
JTU000000270000000TSL         ,2023,M13,473.0,
JTU000000270000000TSR         ,2023,M01,3.9,
JTU000000270000000TSR         ,2023,M02,2.6,
JTU000000270000000TSR         ,2023,M03,3.1,
JTU000000270000000TSR         ,2023,M04,3.3,
JTU000000270000000TSR         ,2023,M05,3.1,
JTU000000270000000TSR         ,2023,M06,4.0,
JTU000000270000000TSR         ,2023,M07,3.7,
JTU000000270000000TSR         ,2023,M08,4.2,
JTU000000270000000TSR         ,2023,M09,4.2,
JTU000000270000000TSR         ,2023,M10,3.2,
JTU000000270000000TSR         ,2023,M11,3.7,
JTU000000270000000TSR         ,2023,M12,3.3,
JTU000000270000000TSR         ,2023,M13,3.2,
JTU000000280000000HIL         ,2023,M01,55.0,
JTU000000280000000HIL         ,2023,M02,47.0,
JTU000000280000000HIL         ,2023,M03,43.0,
JTU000000280000000HIL         ,2023,M04,48.0,
JTU000000280000000HIL         ,2023,M05,58.0,
JTU000000280000000HIL         ,2023,M06,64.0,
JTU000000280000000HIL         ,2023,M07,63.0,
JTU000000280000000HIL         ,2023,M08,65.0,
JTU000000280000000HIL         ,2023,M09,54.0,
JTU000000280000000HIL         ,2023,M10,54.0,
JTU000000280000000HIL         ,2023,M11,46.0,
JTU000000280000000HIL         ,2023,M12,44.0,
JTU000000280000000HIL         ,2023,M13,250.0,
JTU000000280000000HIR         ,2023,M01,4.8,
JTU000000280000000HIR         ,2023,M02,4.0,
JTU000000280000000HIR         ,2023,M03,3.7,
JTU000000280000000HIR         ,2023,M04,4.1,
JTU000000280000000HIR         ,2023,M05,4.9,
JTU000000280000000HIR         ,2023,M06,5.4,
JTU000000280000000HIR         ,2023,M07,5.4,
JTU000000280000000HIR         ,2023,M08,5.6,
JTU000000280000000HIR         ,2023,M09,4.6,
JTU000000280000000HIR         ,2023,M10,4.6,
JTU000000280000000HIR         ,2023,M11,3.9,
JTU000000280000000HIR         ,2023,M12,3.7,
JTU000000280000000HIR         ,2023,M13,4.3,
JTU000000280000000JOL         ,2023,M01,82.0,
JTU000000280000000JOL         ,2023,M02,79.0,
JTU000000280000000JOL         ,2023,M03,79.0,
JTU000000280000000JOL         ,2023,M04,93.0,
JTU000000280000000JOL         ,2023,M05,83.0,
JTU000000280000000JOL         ,2023,M06,79.0,
JTU000000280000000JOL         ,2023,M07,91.0,
JTU000000280000000JOL         ,2023,M08,92.0,
JTU000000280000000JOL         ,2023,M09,89.0,
JTU000000280000000JOL         ,2023,M10,91.0,
JTU000000280000000JOL         ,2023,M11,69.0,
JTU000000280000000JOL         ,2023,M12,73.0,
JTU000000280000000JOL         ,2023,M13,83.0,
JTU000000280000000JOR         ,2023,M01,6.6,
JTU000000280000000JOR         ,2023,M02,6.3,
JTU000000280000000JOR         ,2023,M03,6.3,
JTU000000280000000JOR         ,2023,M04,7.3,
