series_id                     ,year,period,       value,footnote_codes
JTU000000080000000QUR         ,2010,M01,1.3,
JTU000000080000000QUR         ,2010,M02,1.2,
JTU000000080000000QUR         ,2010,M03,1.3,
JTU000000080000000QUR         ,2010,M04,2.2,
JTU000000080000000QUR         ,2010,M05,1.9,
JTU000000080000000QUR         ,2010,M06,1.8,
JTU000000080000000QUR         ,2010,M07,1.7,
JTU000000080000000QUR         ,2010,M08,2.2,
JTU000000080000000QUR         ,2010,M09,2.1,
JTU000000080000000QUR         ,2010,M10,2.2,
JTU000000080000000QUR         ,2010,M11,1.2,
JTU000000080000000QUR         ,2010,M12,1.0,
JTU000000080000000QUR         ,2010,M13,1.7,
JTU000000080000000TSL         ,2010,M01,89.0,
JTU000000080000000TSL         ,2010,M02,60.0,
JTU000000080000000TSL         ,2010,M03,63.0,
JTU000000080000000TSL         ,2010,M04,110.0,
JTU000000080000000TSL         ,2010,M05,74.0,
JTU000000080000000TSL         ,2010,M06,74.0,
JTU000000080000000TSL         ,2010,M07,75.0,
JTU000000080000000TSL         ,2010,M08,97.0,
JTU000000080000000TSL         ,2010,M09,103.0,
JTU000000080000000TSL         ,2010,M10,101.0,
JTU000000080000000TSL         ,2010,M11,60.0,
JTU000000080000000TSL         ,2010,M12,62.0,
JTU000000080000000TSL         ,2010,M13,968.0,
JTU000000080000000TSR         ,2010,M01,4.1,
JTU000000080000000TSR         ,2010,M02,2.8,
JTU000000080000000TSR         ,2010,M03,2.9,
JTU000000080000000TSR         ,2010,M04,5.0,
JTU000000080000000TSR         ,2010,M05,3.3,
JTU000000080000000TSR         ,2010,M06,3.3,
JTU000000080000000TSR         ,2010,M07,3.4,
JTU000000080000000TSR         ,2010,M08,4.3,
JTU000000080000000TSR         ,2010,M09,4.6,
JTU000000080000000TSR         ,2010,M10,4.5,
JTU000000080000000TSR         ,2010,M11,2.7,
JTU000000080000000TSR         ,2010,M12,2.8,
JTU000000080000000TSR         ,2010,M13,3.6,
JTU000000090000000HIL         ,2010,M01,41.0,
JTU000000090000000HIL         ,2010,M02,39.0,
JTU000000090000000HIL         ,2010,M03,41.0,
JTU000000090000000HIL         ,2010,M04,62.0,
JTU000000090000000HIL         ,2010,M05,66.0,
JTU000000090000000HIL         ,2010,M06,45.0,
JTU000000090000000HIL         ,2010,M07,51.0,
JTU000000090000000HIL         ,2010,M08,45.0,
JTU000000090000000HIL         ,2010,M09,50.0,
JTU000000090000000HIL         ,2010,M10,39.0,
JTU000000090000000HIL         ,2010,M11,35.0,
JTU000000090000000HIL         ,2010,M12,31.0,
JTU000000090000000HIL         ,2010,M13,545.0,
JTU000000090000000HIR         ,2010,M01,2.6,
JTU000000090000000HIR         ,2010,M02,2.4,
JTU000000090000000HIR         ,2010,M03,2.6,
JTU000000090000000HIR         ,2010,M04,3.8,
JTU000000090000000HIR         ,2010,M05,4.1,
JTU000000090000000HIR         ,2010,M06,2.8,
JTU000000090000000HIR         ,2010,M07,3.2,
JTU000000090000000HIR         ,2010,M08,2.8,
JTU000000090000000HIR         ,2010,M09,3.1,
JTU000000090000000HIR         ,2010,M10,2.4,
JTU000000090000000HIR         ,2010,M11,2.2,
JTU000000090000000HIR         ,2010,M12,1.9,
JTU000000090000000HIR         ,2010,M13,2.8,
JTU000000090000000JOL         ,2010,M01,36.0,
JTU000000090000000JOL         ,2010,M02,34.0,
JTU000000090000000JOL         ,2010,M03,32.0,
JTU000000090000000JOL         ,2010,M04,68.0,
JTU000000090000000JOL         ,2010,M05,45.0,
JTU000000090000000JOL         ,2010,M06,36.0,
JTU000000090000000JOL         ,2010,M07,43.0,
JTU000000090000000JOL         ,2010,M08,47.0,
JTU000000090000000JOL         ,2010,M09,37.0,
JTU000000090000000JOL         ,2010,M10,41.0,
JTU000000090000000JOL         ,2010,M11,35.0,
JTU000000090000000JOL         ,2010,M12,27.0,
JTU000000090000000JOL         ,2010,M13,40.0,
JTU000000090000000JOR         ,2010,M01,2.2,
JTU000000090000000JOR         ,2010,M02,2.1,
JTU000000090000000JOR         ,2010,M03,2.0,
JTU000000090000000JOR         ,2010,M04,4.1,
JTU000000090000000JOR         ,2010,M05,2.7,
JTU000000090000000JOR         ,2010,M06,2.1,
JTU000000090000000JOR         ,2010,M07,2.6,
JTU000000090000000JOR         ,2010,M08,2.8,
JTU000000090000000JOR         ,2010,M09,2.2,
JTU000000090000000JOR         ,2010,M10,2.5,
JTU000000090000000JOR         ,2010,M11,2.1,
JTU000000090000000JOR         ,2010,M12,1.6,
JTU000000090000000JOR         ,2010,M13,2.4,
JTU000000090000000LDL         ,2010,M01,32.0,
JTU000000090000000LDL         ,2010,M02,15.0,
JTU000000090000000LDL         ,2010,M03,23.0,
JTU000000090000000LDL         ,2010,M04,13.0,
JTU000000090000000LDL         ,2010,M05,15.0,
JTU000000090000000LDL         ,2010,M06,27.0,
JTU000000090000000LDL         ,2010,M07,22.0,
JTU000000090000000LDL         ,2010,M08,30.0,
JTU000000090000000LDL         ,2010,M09,30.0,
JTU000000090000000LDL         ,2010,M10,22.0,
JTU000000090000000LDL         ,2010,M11,36.0,
JTU000000090000000LDL         ,2010,M12,26.0,
JTU000000090000000LDL         ,2010,M13,291.0,
JTU000000090000000LDR         ,2010,M01,2.1,
JTU000000090000000LDR         ,2010,M02,0.9,
JTU000000090000000LDR         ,2010,M03,1.4,
JTU000000090000000LDR         ,2010,M04,0.8,
JTU000000090000000LDR         ,2010,M05,0.9,
JTU000000090000000LDR         ,2010,M06,1.7,
JTU000000090000000LDR         ,2010,M07,1.3,
JTU000000090000000LDR         ,2010,M08,1.9,
JTU000000090000000LDR         ,2010,M09,1.8,
JTU000000090000000LDR         ,2010,M10,1.3,
JTU000000090000000LDR         ,2010,M11,2.2,
JTU000000090000000LDR         ,2010,M12,1.6,
JTU000000090000000LDR         ,2010,M13,1.5,
JTU000000090000000QUL         ,2010,M01,19.0,
JTU000000090000000QUL         ,2010,M02,15.0,
JTU000000090000000QUL         ,2010,M03,15.0,
JTU000000090000000QUL         ,2010,M04,24.0,
JTU000000090000000QUL         ,2010,M05,14.0,
JTU000000090000000QUL         ,2010,M06,18.0,
JTU000000090000000QUL         ,2010,M07,21.0,
JTU000000090000000QUL         ,2010,M08,23.0,
JTU000000090000000QUL         ,2010,M09,22.0,
JTU000000090000000QUL         ,2010,M10,15.0,
JTU000000090000000QUL         ,2010,M11,15.0,
JTU000000090000000QUL         ,2010,M12,12.0,
JTU000000090000000QUL         ,2010,M13,213.0,
JTU000000090000000QUR         ,2010,M01,1.2,
JTU000000090000000QUR         ,2010,M02,0.9,
JTU000000090000000QUR         ,2010,M03,1.0,
JTU000000090000000QUR         ,2010,M04,1.5,
JTU000000090000000QUR         ,2010,M05,0.8,
JTU000000090000000QUR         ,2010,M06,1.1,
JTU000000090000000QUR         ,2010,M07,1.3,
JTU000000090000000QUR         ,2010,M08,1.4,
JTU000000090000000QUR         ,2010,M09,1.3,
JTU000000090000000QUR         ,2010,M10,0.9,
JTU000000090000000QUR         ,2010,M11,0.9,
JTU000000090000000QUR         ,2010,M12,0.8,
JTU000000090000000QUR         ,2010,M13,1.1,
JTU000000090000000TSL         ,2010,M01,56.0,
JTU000000090000000TSL         ,2010,M02,33.0,
JTU000000090000000TSL         ,2010,M03,41.0,
JTU000000090000000TSL         ,2010,M04,40.0,
JTU000000090000000TSL         ,2010,M05,32.0,
JTU000000090000000TSL         ,2010,M06,51.0,
JTU000000090000000TSL         ,2010,M07,45.0,
JTU000000090000000TSL         ,2010,M08,56.0,
JTU000000090000000TSL         ,2010,M09,55.0,
JTU000000090000000TSL         ,2010,M10,40.0,
JTU000000090000000TSL         ,2010,M11,53.0,
JTU000000090000000TSL         ,2010,M12,41.0,
JTU000000090000000TSL         ,2010,M13,543.0,
JTU000000090000000TSR         ,2010,M01,3.6,
JTU000000090000000TSR         ,2010,M02,2.1,
JTU000000090000000TSR         ,2010,M03,2.6,
JTU000000090000000TSR         ,2010,M04,2.5,
JTU000000090000000TSR         ,2010,M05,1.9,
JTU000000090000000TSR         ,2010,M06,3.1,
JTU000000090000000TSR         ,2010,M07,2.8,
JTU000000090000000TSR         ,2010,M08,3.5,
JTU000000090000000TSR         ,2010,M09,3.4,
JTU000000090000000TSR         ,2010,M10,2.4,
JTU000000090000000TSR         ,2010,M11,3.2,
JTU000000090000000TSR         ,2010,M12,2.5,
JTU000000090000000TSR         ,2010,M13,2.8,
JTU000000100000000HIL         ,2010,M01,12.0,
JTU000000100000000HIL         ,2010,M02,9.0,
JTU000000100000000HIL         ,2010,M03,15.0,
JTU000000100000000HIL         ,2010,M04,19.0,
JTU000000100000000HIL         ,2010,M05,19.0,
JTU000000100000000HIL         ,2010,M06,18.0,
JTU000000100000000HIL         ,2010,M07,18.0,
JTU000000100000000HIL         ,2010,M08,13.0,
JTU000000100000000HIL         ,2010,M09,15.0,
JTU000000100000000HIL         ,2010,M10,16.0,
JTU000000100000000HIL         ,2010,M11,14.0,
JTU000000100000000HIL         ,2010,M12,13.0,
JTU000000100000000HIL         ,2010,M13,181.0,
JTU000000100000000HIR         ,2010,M01,2.9,
JTU000000100000000HIR         ,2010,M02,2.2,
JTU000000100000000HIR         ,2010,M03,3.6,
JTU000000100000000HIR         ,2010,M04,4.5,
JTU000000100000000HIR         ,2010,M05,4.6,
JTU000000100000000HIR         ,2010,M06,4.4,
JTU000000100000000HIR         ,2010,M07,4.3,
JTU000000100000000HIR         ,2010,M08,3.2,
JTU000000100000000HIR         ,2010,M09,3.5,
JTU000000100000000HIR         ,2010,M10,3.7,
JTU000000100000000HIR         ,2010,M11,3.3,
JTU000000100000000HIR         ,2010,M12,3.1,
JTU000000100000000HIR         ,2010,M13,3.6,
JTU000000100000000JOL         ,2010,M01,10.0,
JTU000000100000000JOL         ,2010,M02,7.0,
JTU000000100000000JOL         ,2010,M03,9.0,
JTU000000100000000JOL         ,2010,M04,12.0,
JTU000000100000000JOL         ,2010,M05,10.0,
JTU000000100000000JOL         ,2010,M06,9.0,
JTU000000100000000JOL         ,2010,M07,13.0,
JTU000000100000000JOL         ,2010,M08,8.0,
JTU000000100000000JOL         ,2010,M09,11.0,
JTU000000100000000JOL         ,2010,M10,11.0,
JTU000000100000000JOL         ,2010,M11,8.0,
JTU000000100000000JOL         ,2010,M12,10.0,
JTU000000100000000JOL         ,2010,M13,10.0,
JTU000000100000000JOR         ,2010,M01,2.3,
JTU000000100000000JOR         ,2010,M02,1.7,
JTU000000100000000JOR         ,2010,M03,2.2,
JTU000000100000000JOR         ,2010,M04,2.8,
JTU000000100000000JOR         ,2010,M05,2.4,
JTU000000100000000JOR         ,2010,M06,2.2,
JTU000000100000000JOR         ,2010,M07,3.0,
JTU000000100000000JOR         ,2010,M08,2.0,
JTU000000100000000JOR         ,2010,M09,2.5,
JTU000000100000000JOR         ,2010,M10,2.6,
JTU000000100000000JOR         ,2010,M11,2.0,
JTU000000100000000JOR         ,2010,M12,2.2,
JTU000000100000000JOR         ,2010,M13,2.3,
JTU000000100000000LDL         ,2010,M01,8.0,
JTU000000100000000LDL         ,2010,M02,6.0,
JTU000000100000000LDL         ,2010,M03,4.0,
JTU000000100000000LDL         ,2010,M04,4.0,
JTU000000100000000LDL         ,2010,M05,5.0,
JTU000000100000000LDL         ,2010,M06,6.0,
JTU000000100000000LDL         ,2010,M07,6.0,
JTU000000100000000LDL         ,2010,M08,7.0,
JTU000000100000000LDL         ,2010,M09,6.0,
JTU000000100000000LDL         ,2010,M10,7.0,
JTU000000100000000LDL         ,2010,M11,6.0,
JTU000000100000000LDL         ,2010,M12,6.0,
JTU000000100000000LDL         ,2010,M13,71.0,
JTU000000100000000LDR         ,2010,M01,2.0,
JTU000000100000000LDR         ,2010,M02,1.6,
JTU000000100000000LDR         ,2010,M03,1.1,
JTU000000100000000LDR         ,2010,M04,1.0,
JTU000000100000000LDR         ,2010,M05,1.2,
JTU000000100000000LDR         ,2010,M06,1.3,
JTU000000100000000LDR         ,2010,M07,1.5,
JTU000000100000000LDR         ,2010,M08,1.6,
JTU000000100000000LDR         ,2010,M09,1.4,
JTU000000100000000LDR         ,2010,M10,1.6,
JTU000000100000000LDR         ,2010,M11,1.3,
JTU000000100000000LDR         ,2010,M12,1.5,
JTU000000100000000LDR         ,2010,M13,1.4,
JTU000000100000000QUL         ,2010,M01,8.0,
JTU000000100000000QUL         ,2010,M02,7.0,
JTU000000100000000QUL         ,2010,M03,5.0,
JTU000000100000000QUL         ,2010,M04,6.0,
JTU000000100000000QUL         ,2010,M05,6.0,
JTU000000100000000QUL         ,2010,M06,7.0,
JTU000000100000000QUL         ,2010,M07,7.0,
JTU000000100000000QUL         ,2010,M08,8.0,
JTU000000100000000QUL         ,2010,M09,9.0,
JTU000000100000000QUL         ,2010,M10,9.0,
JTU000000100000000QUL         ,2010,M11,6.0,
JTU000000100000000QUL         ,2010,M12,7.0,
JTU000000100000000QUL         ,2010,M13,85.0,
JTU000000100000000QUR         ,2010,M01,1.9,
JTU000000100000000QUR         ,2010,M02,1.8,
JTU000000100000000QUR         ,2010,M03,1.3,
JTU000000100000000QUR         ,2010,M04,1.4,
JTU000000100000000QUR         ,2010,M05,1.5,
JTU000000100000000QUR         ,2010,M06,1.6,
JTU000000100000000QUR         ,2010,M07,1.8,
JTU000000100000000QUR         ,2010,M08,2.0,
JTU000000100000000QUR         ,2010,M09,2.2,
JTU000000100000000QUR         ,2010,M10,2.1,
JTU000000100000000QUR         ,2010,M11,1.5,
JTU000000100000000QUR         ,2010,M12,1.6,
JTU000000100000000QUR         ,2010,M13,1.7,
JTU000000100000000TSL         ,2010,M01,17.0,
JTU000000100000000TSL         ,2010,M02,15.0,
JTU000000100000000TSL         ,2010,M03,11.0,
JTU000000100000000TSL         ,2010,M04,11.0,
JTU000000100000000TSL         ,2010,M05,12.0,
JTU000000100000000TSL         ,2010,M06,13.0,
JTU000000100000000TSL         ,2010,M07,15.0,
JTU000000100000000TSL         ,2010,M08,16.0,
JTU000000100000000TSL         ,2010,M09,16.0,
JTU000000100000000TSL         ,2010,M10,16.0,
JTU000000100000000TSL         ,2010,M11,13.0,
JTU000000100000000TSL         ,2010,M12,14.0,
JTU000000100000000TSL         ,2010,M13,169.0,
JTU000000100000000TSR         ,2010,M01,4.3,
JTU000000100000000TSR         ,2010,M02,3.8,
JTU000000100000000TSR         ,2010,M03,2.6,
JTU000000100000000TSR         ,2010,M04,2.6,
JTU000000100000000TSR         ,2010,M05,2.9,
JTU000000100000000TSR         ,2010,M06,3.2,
JTU000000100000000TSR         ,2010,M07,3.6,
JTU000000100000000TSR         ,2010,M08,3.8,
JTU000000100000000TSR         ,2010,M09,3.9,
JTU000000100000000TSR         ,2010,M10,3.9,
JTU000000100000000TSR         ,2010,M11,3.0,
JTU000000100000000TSR         ,2010,M12,3.3,
JTU000000100000000TSR         ,2010,M13,3.4,
JTU000000110000000HIL         ,2010,M01,19.0,
JTU000000110000000HIL         ,2010,M02,10.0,
JTU000000110000000HIL         ,2010,M03,16.0,
JTU000000110000000HIL         ,2010,M04,17.0,
JTU000000110000000HIL         ,2010,M05,16.0,
JTU000000110000000HIL         ,2010,M06,22.0,
JTU000000110000000HIL         ,2010,M07,20.0,
JTU000000110000000HIL         ,2010,M08,16.0,
JTU000000110000000HIL         ,2010,M09,17.0,
JTU000000110000000HIL         ,2010,M10,19.0,
JTU000000110000000HIL         ,2010,M11,14.0,
JTU000000110000000HIL         ,2010,M12,12.0,
JTU000000110000000HIL         ,2010,M13,198.0,
JTU000000110000000HIR         ,2010,M01,2.7,
JTU000000110000000HIR         ,2010,M02,1.5,
JTU000000110000000HIR         ,2010,M03,2.3,
JTU000000110000000HIR         ,2010,M04,2.4,
JTU000000110000000HIR         ,2010,M05,2.2,
JTU000000110000000HIR         ,2010,M06,3.0,
JTU000000110000000HIR         ,2010,M07,2.7,
JTU000000110000000HIR         ,2010,M08,2.2,
JTU000000110000000HIR         ,2010,M09,2.4,
JTU000000110000000HIR         ,2010,M10,2.6,
JTU000000110000000HIR         ,2010,M11,2.0,
JTU000000110000000HIR         ,2010,M12,1.7,
JTU000000110000000HIR         ,2010,M13,2.3,
JTU000000110000000JOL         ,2010,M01,26.0,
JTU000000110000000JOL         ,2010,M02,14.0,
JTU000000110000000JOL         ,2010,M03,15.0,
JTU000000110000000JOL         ,2010,M04,18.0,
JTU000000110000000JOL         ,2010,M05,14.0,
JTU000000110000000JOL         ,2010,M06,18.0,
JTU000000110000000JOL         ,2010,M07,19.0,
JTU000000110000000JOL         ,2010,M08,16.0,
JTU000000110000000JOL         ,2010,M09,13.0,
JTU000000110000000JOL         ,2010,M10,20.0,
JTU000000110000000JOL         ,2010,M11,13.0,
JTU000000110000000JOL         ,2010,M12,14.0,
JTU000000110000000JOL         ,2010,M13,17.0,
JTU000000110000000JOR         ,2010,M01,3.5,
JTU000000110000000JOR         ,2010,M02,2.0,
JTU000000110000000JOR         ,2010,M03,2.0,
JTU000000110000000JOR         ,2010,M04,2.5,
JTU000000110000000JOR         ,2010,M05,1.9,
JTU000000110000000JOR         ,2010,M06,2.4,
JTU000000110000000JOR         ,2010,M07,2.5,
JTU000000110000000JOR         ,2010,M08,2.2,
JTU000000110000000JOR         ,2010,M09,1.8,
JTU000000110000000JOR         ,2010,M10,2.7,
JTU000000110000000JOR         ,2010,M11,1.7,
JTU000000110000000JOR         ,2010,M12,1.9,
JTU000000110000000JOR         ,2010,M13,2.3,
JTU000000110000000LDL         ,2010,M01,8.0,
JTU000000110000000LDL         ,2010,M02,5.0,
JTU000000110000000LDL         ,2010,M03,4.0,
JTU000000110000000LDL         ,2010,M04,5.0,
JTU000000110000000LDL         ,2010,M05,6.0,
JTU000000110000000LDL         ,2010,M06,6.0,
JTU000000110000000LDL         ,2010,M07,8.0,
JTU000000110000000LDL         ,2010,M08,9.0,
JTU000000110000000LDL         ,2010,M09,6.0,
JTU000000110000000LDL         ,2010,M10,7.0,
JTU000000110000000LDL         ,2010,M11,5.0,
JTU000000110000000LDL         ,2010,M12,6.0,
JTU000000110000000LDL         ,2010,M13,75.0,
JTU000000110000000LDR         ,2010,M01,1.2,
JTU000000110000000LDR         ,2010,M02,0.7,
JTU000000110000000LDR         ,2010,M03,0.6,
JTU000000110000000LDR         ,2010,M04,0.7,
JTU000000110000000LDR         ,2010,M05,0.8,
JTU000000110000000LDR         ,2010,M06,0.9,
JTU000000110000000LDR         ,2010,M07,1.1,
JTU000000110000000LDR         ,2010,M08,1.3,
JTU000000110000000LDR         ,2010,M09,0.8,
JTU000000110000000LDR         ,2010,M10,0.9,
JTU000000110000000LDR         ,2010,M11,0.7,
JTU000000110000000LDR         ,2010,M12,0.9,
JTU000000110000000LDR         ,2010,M13,0.9,
JTU000000110000000QUL         ,2010,M01,8.0,
JTU000000110000000QUL         ,2010,M02,6.0,
JTU000000110000000QUL         ,2010,M03,5.0,
JTU000000110000000QUL         ,2010,M04,6.0,
JTU000000110000000QUL         ,2010,M05,8.0,
JTU000000110000000QUL         ,2010,M06,7.0,
JTU000000110000000QUL         ,2010,M07,10.0,
JTU000000110000000QUL         ,2010,M08,11.0,
JTU000000110000000QUL         ,2010,M09,9.0,
JTU000000110000000QUL         ,2010,M10,8.0,
JTU000000110000000QUL         ,2010,M11,7.0,
JTU000000110000000QUL         ,2010,M12,7.0,
JTU000000110000000QUL         ,2010,M13,92.0,
JTU000000110000000QUR         ,2010,M01,1.2,
JTU000000110000000QUR         ,2010,M02,0.9,
JTU000000110000000QUR         ,2010,M03,0.7,
JTU000000110000000QUR         ,2010,M04,0.9,
JTU000000110000000QUR         ,2010,M05,1.1,
JTU000000110000000QUR         ,2010,M06,1.0,
JTU000000110000000QUR         ,2010,M07,1.4,
JTU000000110000000QUR         ,2010,M08,1.6,
JTU000000110000000QUR         ,2010,M09,1.3,
JTU000000110000000QUR         ,2010,M10,1.1,
JTU000000110000000QUR         ,2010,M11,0.9,
JTU000000110000000QUR         ,2010,M12,1.0,
JTU000000110000000QUR         ,2010,M13,1.1,
JTU000000110000000TSL         ,2010,M01,20.0,
JTU000000110000000TSL         ,2010,M02,13.0,
JTU000000110000000TSL         ,2010,M03,10.0,
JTU000000110000000TSL         ,2010,M04,12.0,
JTU000000110000000TSL         ,2010,M05,16.0,
JTU000000110000000TSL         ,2010,M06,15.0,
JTU000000110000000TSL         ,2010,M07,20.0,
JTU000000110000000TSL         ,2010,M08,22.0,
JTU000000110000000TSL         ,2010,M09,16.0,
JTU000000110000000TSL         ,2010,M10,16.0,
JTU000000110000000TSL         ,2010,M11,13.0,
JTU000000110000000TSL         ,2010,M12,15.0,
JTU000000110000000TSL         ,2010,M13,188.0,
JTU000000110000000TSR         ,2010,M01,2.8,
JTU000000110000000TSR         ,2010,M02,1.9,
JTU000000110000000TSR         ,2010,M03,1.4,
JTU000000110000000TSR         ,2010,M04,1.7,
JTU000000110000000TSR         ,2010,M05,2.2,
JTU000000110000000TSR         ,2010,M06,2.1,
JTU000000110000000TSR         ,2010,M07,2.7,
JTU000000110000000TSR         ,2010,M08,3.1,
JTU000000110000000TSR         ,2010,M09,2.3,
JTU000000110000000TSR         ,2010,M10,2.3,
JTU000000110000000TSR         ,2010,M11,1.8,
JTU000000110000000TSR         ,2010,M12,2.1,
JTU000000110000000TSR         ,2010,M13,2.2,
JTU000000120000000HIL         ,2010,M01,220.0,
JTU000000120000000HIL         ,2010,M02,185.0,
JTU000000120000000HIL         ,2010,M03,198.0,
JTU000000120000000HIL         ,2010,M04,236.0,
JTU000000120000000HIL         ,2010,M05,237.0,
JTU000000120000000HIL         ,2010,M06,236.0,
JTU000000120000000HIL         ,2010,M07,242.0,
JTU000000120000000HIL         ,2010,M08,282.0,
JTU000000120000000HIL         ,2010,M09,234.0,
JTU000000120000000HIL         ,2010,M10,291.0,
JTU000000120000000HIL         ,2010,M11,286.0,
JTU000000120000000HIL         ,2010,M12,211.0,
JTU000000120000000HIL         ,2010,M13,2858.0,
JTU000000120000000HIR         ,2010,M01,3.1,
JTU000000120000000HIR         ,2010,M02,2.6,
JTU000000120000000HIR         ,2010,M03,2.7,
JTU000000120000000HIR         ,2010,M04,3.3,
JTU000000120000000HIR         ,2010,M05,3.3,
JTU000000120000000HIR         ,2010,M06,3.3,
JTU000000120000000HIR         ,2010,M07,3.4,
JTU000000120000000HIR         ,2010,M08,3.9,
JTU000000120000000HIR         ,2010,M09,3.3,
JTU000000120000000HIR         ,2010,M10,4.0,
JTU000000120000000HIR         ,2010,M11,3.9,
JTU000000120000000HIR         ,2010,M12,2.9,
JTU000000120000000HIR         ,2010,M13,3.3,
JTU000000120000000JOL         ,2010,M01,155.0,
JTU000000120000000JOL         ,2010,M02,125.0,
JTU000000120000000JOL         ,2010,M03,138.0,
JTU000000120000000JOL         ,2010,M04,187.0,
JTU000000120000000JOL         ,2010,M05,184.0,
JTU000000120000000JOL         ,2010,M06,167.0,
JTU000000120000000JOL         ,2010,M07,198.0,
JTU000000120000000JOL         ,2010,M08,169.0,
JTU000000120000000JOL         ,2010,M09,181.0,
JTU000000120000000JOL         ,2010,M10,231.0,
JTU000000120000000JOL         ,2010,M11,180.0,
JTU000000120000000JOL         ,2010,M12,151.0,
JTU000000120000000JOL         ,2010,M13,172.0,
JTU000000120000000JOR         ,2010,M01,2.1,
JTU000000120000000JOR         ,2010,M02,1.7,
JTU000000120000000JOR         ,2010,M03,1.9,
JTU000000120000000JOR         ,2010,M04,2.5,
JTU000000120000000JOR         ,2010,M05,2.5,
JTU000000120000000JOR         ,2010,M06,2.3,
JTU000000120000000JOR         ,2010,M07,2.7,
JTU000000120000000JOR         ,2010,M08,2.3,
JTU000000120000000JOR         ,2010,M09,2.5,
JTU000000120000000JOR         ,2010,M10,3.1,
JTU000000120000000JOR         ,2010,M11,2.4,
JTU000000120000000JOR         ,2010,M12,2.0,
JTU000000120000000JOR         ,2010,M13,2.3,
JTU000000120000000LDL         ,2010,M01,107.0,
JTU000000120000000LDL         ,2010,M02,79.0,
JTU000000120000000LDL         ,2010,M03,92.0,
JTU000000120000000LDL         ,2010,M04,92.0,
JTU000000120000000LDL         ,2010,M05,66.0,
JTU000000120000000LDL         ,2010,M06,107.0,
JTU000000120000000LDL         ,2010,M07,103.0,
JTU000000120000000LDL         ,2010,M08,98.0,
JTU000000120000000LDL         ,2010,M09,87.0,
JTU000000120000000LDL         ,2010,M10,87.0,
JTU000000120000000LDL         ,2010,M11,93.0,
JTU000000120000000LDL         ,2010,M12,110.0,
JTU000000120000000LDL         ,2010,M13,1121.0,
JTU000000120000000LDR         ,2010,M01,1.5,
JTU000000120000000LDR         ,2010,M02,1.1,
JTU000000120000000LDR         ,2010,M03,1.3,
JTU000000120000000LDR         ,2010,M04,1.3,
JTU000000120000000LDR         ,2010,M05,0.9,
JTU000000120000000LDR         ,2010,M06,1.5,
JTU000000120000000LDR         ,2010,M07,1.5,
JTU000000120000000LDR         ,2010,M08,1.4,
JTU000000120000000LDR         ,2010,M09,1.2,
JTU000000120000000LDR         ,2010,M10,1.2,
JTU000000120000000LDR         ,2010,M11,1.3,
JTU000000120000000LDR         ,2010,M12,1.5,
JTU000000120000000LDR         ,2010,M13,1.3,
JTU000000120000000QUL         ,2010,M01,97.0,
JTU000000120000000QUL         ,2010,M02,94.0,
JTU000000120000000QUL         ,2010,M03,108.0,
JTU000000120000000QUL         ,2010,M04,127.0,
JTU000000120000000QUL         ,2010,M05,120.0,
JTU000000120000000QUL         ,2010,M06,109.0,
JTU000000120000000QUL         ,2010,M07,119.0,
JTU000000120000000QUL         ,2010,M08,130.0,
JTU000000120000000QUL         ,2010,M09,128.0,
JTU000000120000000QUL         ,2010,M10,101.0,
JTU000000120000000QUL         ,2010,M11,85.0,
JTU000000120000000QUL         ,2010,M12,100.0,
JTU000000120000000QUL         ,2010,M13,1318.0,
JTU000000120000000QUR         ,2010,M01,1.4,
JTU000000120000000QUR         ,2010,M02,1.3,
JTU000000120000000QUR         ,2010,M03,1.5,
JTU000000120000000QUR         ,2010,M04,1.8,
JTU000000120000000QUR         ,2010,M05,1.7,
JTU000000120000000QUR         ,2010,M06,1.5,
JTU000000120000000QUR         ,2010,M07,1.7,
JTU000000120000000QUR         ,2010,M08,1.8,
JTU000000120000000QUR         ,2010,M09,1.8,
JTU000000120000000QUR         ,2010,M10,1.4,
JTU000000120000000QUR         ,2010,M11,1.2,
JTU000000120000000QUR         ,2010,M12,1.4,
JTU000000120000000QUR         ,2010,M13,1.5,
JTU000000120000000TSL         ,2010,M01,221.0,
JTU000000120000000TSL         ,2010,M02,198.0,
JTU000000120000000TSL         ,2010,M03,212.0,
JTU000000120000000TSL         ,2010,M04,234.0,
JTU000000120000000TSL         ,2010,M05,218.0,
JTU000000120000000TSL         ,2010,M06,236.0,
JTU000000120000000TSL         ,2010,M07,244.0,
JTU000000120000000TSL         ,2010,M08,246.0,
JTU000000120000000TSL         ,2010,M09,229.0,
JTU000000120000000TSL         ,2010,M10,202.0,
JTU000000120000000TSL         ,2010,M11,196.0,
JTU000000120000000TSL         ,2010,M12,219.0,
JTU000000120000000TSL         ,2010,M13,2655.0,
JTU000000120000000TSR         ,2010,M01,3.1,
JTU000000120000000TSR         ,2010,M02,2.8,
JTU000000120000000TSR         ,2010,M03,3.0,
JTU000000120000000TSR         ,2010,M04,3.2,
JTU000000120000000TSR         ,2010,M05,3.0,
JTU000000120000000TSR         ,2010,M06,3.3,
JTU000000120000000TSR         ,2010,M07,3.5,
JTU000000120000000TSR         ,2010,M08,3.4,
JTU000000120000000TSR         ,2010,M09,3.2,
JTU000000120000000TSR         ,2010,M10,2.8,
JTU000000120000000TSR         ,2010,M11,2.7,
JTU000000120000000TSR         ,2010,M12,3.0,
JTU000000120000000TSR         ,2010,M13,3.1,
