series_id                     ,year,period,       value,footnote_codes
JTS910000000000000OSR         ,2012,M02,0.3,
JTS910000000000000OSR         ,2012,M03,0.3,
JTS910000000000000OSR         ,2012,M04,0.4,
JTS910000000000000OSR         ,2012,M05,0.3,
JTS910000000000000OSR         ,2012,M06,0.4,
JTS910000000000000OSR         ,2012,M07,0.4,
JTS910000000000000OSR         ,2012,M08,0.3,
JTS910000000000000OSR         ,2012,M09,0.4,
JTS910000000000000OSR         ,2012,M10,0.4,
JTS910000000000000OSR         ,2012,M11,0.5,
JTS910000000000000OSR         ,2012,M12,0.5,
JTS910000000000000QUL         ,2012,M01,10.0,
JTS910000000000000QUL         ,2012,M02,12.0,
JTS910000000000000QUL         ,2012,M03,10.0,
JTS910000000000000QUL         ,2012,M04,11.0,
JTS910000000000000QUL         ,2012,M05,13.0,
JTS910000000000000QUL         ,2012,M06,8.0,
JTS910000000000000QUL         ,2012,M07,10.0,
JTS910000000000000QUL         ,2012,M08,8.0,
JTS910000000000000QUL         ,2012,M09,9.0,
JTS910000000000000QUL         ,2012,M10,10.0,
JTS910000000000000QUL         ,2012,M11,12.0,
JTS910000000000000QUL         ,2012,M12,10.0,
JTS910000000000000QUR         ,2012,M01,0.3,
JTS910000000000000QUR         ,2012,M02,0.4,
JTS910000000000000QUR         ,2012,M03,0.3,
JTS910000000000000QUR         ,2012,M04,0.4,
JTS910000000000000QUR         ,2012,M05,0.5,
JTS910000000000000QUR         ,2012,M06,0.3,
JTS910000000000000QUR         ,2012,M07,0.3,
JTS910000000000000QUR         ,2012,M08,0.3,
JTS910000000000000QUR         ,2012,M09,0.3,
JTS910000000000000QUR         ,2012,M10,0.4,
JTS910000000000000QUR         ,2012,M11,0.4,
JTS910000000000000QUR         ,2012,M12,0.4,
JTS910000000000000TSL         ,2012,M01,27.0,
JTS910000000000000TSL         ,2012,M02,31.0,
JTS910000000000000TSL         ,2012,M03,27.0,
JTS910000000000000TSL         ,2012,M04,32.0,
JTS910000000000000TSL         ,2012,M05,31.0,
JTS910000000000000TSL         ,2012,M06,28.0,
JTS910000000000000TSL         ,2012,M07,33.0,
JTS910000000000000TSL         ,2012,M08,28.0,
JTS910000000000000TSL         ,2012,M09,30.0,
JTS910000000000000TSL         ,2012,M10,31.0,
JTS910000000000000TSL         ,2012,M11,36.0,
JTS910000000000000TSL         ,2012,M12,33.0,
JTS910000000000000TSR         ,2012,M01,1.0,
JTS910000000000000TSR         ,2012,M02,1.1,
JTS910000000000000TSR         ,2012,M03,0.9,
JTS910000000000000TSR         ,2012,M04,1.1,
JTS910000000000000TSR         ,2012,M05,1.1,
JTS910000000000000TSR         ,2012,M06,1.0,
JTS910000000000000TSR         ,2012,M07,1.2,
JTS910000000000000TSR         ,2012,M08,1.0,
JTS910000000000000TSR         ,2012,M09,1.1,
JTS910000000000000TSR         ,2012,M10,1.1,
JTS910000000000000TSR         ,2012,M11,1.3,
JTS910000000000000TSR         ,2012,M12,1.2,
JTS920000000000000HIL         ,2012,M01,264.0,
JTS920000000000000HIL         ,2012,M02,272.0,
JTS920000000000000HIL         ,2012,M03,268.0,
JTS920000000000000HIL         ,2012,M04,260.0,
JTS920000000000000HIL         ,2012,M05,276.0,
JTS920000000000000HIL         ,2012,M06,289.0,
JTS920000000000000HIL         ,2012,M07,271.0,
JTS920000000000000HIL         ,2012,M08,278.0,
JTS920000000000000HIL         ,2012,M09,248.0,
JTS920000000000000HIL         ,2012,M10,239.0,
JTS920000000000000HIL         ,2012,M11,257.0,
JTS920000000000000HIL         ,2012,M12,259.0,
JTS920000000000000HIR         ,2012,M01,1.4,
JTS920000000000000HIR         ,2012,M02,1.4,
JTS920000000000000HIR         ,2012,M03,1.4,
JTS920000000000000HIR         ,2012,M04,1.4,
JTS920000000000000HIR         ,2012,M05,1.4,
JTS920000000000000HIR         ,2012,M06,1.5,
JTS920000000000000HIR         ,2012,M07,1.4,
JTS920000000000000HIR         ,2012,M08,1.5,
JTS920000000000000HIR         ,2012,M09,1.3,
JTS920000000000000HIR         ,2012,M10,1.3,
JTS920000000000000HIR         ,2012,M11,1.3,
JTS920000000000000HIR         ,2012,M12,1.4,
JTS920000000000000JOL         ,2012,M01,283.0,
JTS920000000000000JOL         ,2012,M02,323.0,
JTS920000000000000JOL         ,2012,M03,317.0,
JTS920000000000000JOL         ,2012,M04,289.0,
JTS920000000000000JOL         ,2012,M05,330.0,
JTS920000000000000JOL         ,2012,M06,309.0,
JTS920000000000000JOL         ,2012,M07,314.0,
JTS920000000000000JOL         ,2012,M08,326.0,
JTS920000000000000JOL         ,2012,M09,309.0,
JTS920000000000000JOL         ,2012,M10,312.0,
JTS920000000000000JOL         ,2012,M11,310.0,
JTS920000000000000JOL         ,2012,M12,333.0,
JTS920000000000000JOR         ,2012,M01,1.5,
JTS920000000000000JOR         ,2012,M02,1.7,
JTS920000000000000JOR         ,2012,M03,1.6,
JTS920000000000000JOR         ,2012,M04,1.5,
JTS920000000000000JOR         ,2012,M05,1.7,
JTS920000000000000JOR         ,2012,M06,1.6,
JTS920000000000000JOR         ,2012,M07,1.6,
JTS920000000000000JOR         ,2012,M08,1.7,
JTS920000000000000JOR         ,2012,M09,1.6,
JTS920000000000000JOR         ,2012,M10,1.6,
JTS920000000000000JOR         ,2012,M11,1.6,
JTS920000000000000JOR         ,2012,M12,1.7,
JTS920000000000000LDL         ,2012,M01,94.0,
JTS920000000000000LDL         ,2012,M02,99.0,
JTS920000000000000LDL         ,2012,M03,107.0,
JTS920000000000000LDL         ,2012,M04,104.0,
JTS920000000000000LDL         ,2012,M05,128.0,
JTS920000000000000LDL         ,2012,M06,102.0,
JTS920000000000000LDL         ,2012,M07,94.0,
JTS920000000000000LDL         ,2012,M08,102.0,
JTS920000000000000LDL         ,2012,M09,77.0,
JTS920000000000000LDL         ,2012,M10,92.0,
JTS920000000000000LDL         ,2012,M11,83.0,
JTS920000000000000LDL         ,2012,M12,83.0,
JTS920000000000000LDR         ,2012,M01,0.5,
JTS920000000000000LDR         ,2012,M02,0.5,
JTS920000000000000LDR         ,2012,M03,0.6,
JTS920000000000000LDR         ,2012,M04,0.5,
JTS920000000000000LDR         ,2012,M05,0.7,
JTS920000000000000LDR         ,2012,M06,0.5,
JTS920000000000000LDR         ,2012,M07,0.5,
JTS920000000000000LDR         ,2012,M08,0.5,
JTS920000000000000LDR         ,2012,M09,0.4,
JTS920000000000000LDR         ,2012,M10,0.5,
JTS920000000000000LDR         ,2012,M11,0.4,
JTS920000000000000LDR         ,2012,M12,0.4,
JTS920000000000000OSL         ,2012,M01,53.0,
JTS920000000000000OSL         ,2012,M02,48.0,
JTS920000000000000OSL         ,2012,M03,53.0,
JTS920000000000000OSL         ,2012,M04,50.0,
JTS920000000000000OSL         ,2012,M05,46.0,
JTS920000000000000OSL         ,2012,M06,52.0,
JTS920000000000000OSL         ,2012,M07,55.0,
JTS920000000000000OSL         ,2012,M08,54.0,
JTS920000000000000OSL         ,2012,M09,50.0,
JTS920000000000000OSL         ,2012,M10,55.0,
JTS920000000000000OSL         ,2012,M11,46.0,
JTS920000000000000OSL         ,2012,M12,53.0,
JTS920000000000000OSR         ,2012,M01,0.3,
JTS920000000000000OSR         ,2012,M02,0.3,
JTS920000000000000OSR         ,2012,M03,0.3,
JTS920000000000000OSR         ,2012,M04,0.3,
JTS920000000000000OSR         ,2012,M05,0.2,
JTS920000000000000OSR         ,2012,M06,0.3,
JTS920000000000000OSR         ,2012,M07,0.3,
JTS920000000000000OSR         ,2012,M08,0.3,
JTS920000000000000OSR         ,2012,M09,0.3,
JTS920000000000000OSR         ,2012,M10,0.3,
JTS920000000000000OSR         ,2012,M11,0.2,
JTS920000000000000OSR         ,2012,M12,0.3,
JTS920000000000000QUL         ,2012,M01,120.0,
JTS920000000000000QUL         ,2012,M02,127.0,
JTS920000000000000QUL         ,2012,M03,124.0,
JTS920000000000000QUL         ,2012,M04,130.0,
JTS920000000000000QUL         ,2012,M05,126.0,
JTS920000000000000QUL         ,2012,M06,116.0,
JTS920000000000000QUL         ,2012,M07,116.0,
JTS920000000000000QUL         ,2012,M08,120.0,
JTS920000000000000QUL         ,2012,M09,109.0,
JTS920000000000000QUL         ,2012,M10,123.0,
JTS920000000000000QUL         ,2012,M11,128.0,
JTS920000000000000QUL         ,2012,M12,120.0,
JTS920000000000000QUR         ,2012,M01,0.6,
JTS920000000000000QUR         ,2012,M02,0.7,
JTS920000000000000QUR         ,2012,M03,0.6,
JTS920000000000000QUR         ,2012,M04,0.7,
JTS920000000000000QUR         ,2012,M05,0.7,
JTS920000000000000QUR         ,2012,M06,0.6,
JTS920000000000000QUR         ,2012,M07,0.6,
JTS920000000000000QUR         ,2012,M08,0.6,
JTS920000000000000QUR         ,2012,M09,0.6,
JTS920000000000000QUR         ,2012,M10,0.6,
JTS920000000000000QUR         ,2012,M11,0.7,
JTS920000000000000QUR         ,2012,M12,0.6,
JTS920000000000000TSL         ,2012,M01,267.0,
JTS920000000000000TSL         ,2012,M02,274.0,
JTS920000000000000TSL         ,2012,M03,283.0,
JTS920000000000000TSL         ,2012,M04,283.0,
JTS920000000000000TSL         ,2012,M05,300.0,
JTS920000000000000TSL         ,2012,M06,269.0,
JTS920000000000000TSL         ,2012,M07,265.0,
JTS920000000000000TSL         ,2012,M08,276.0,
JTS920000000000000TSL         ,2012,M09,236.0,
JTS920000000000000TSL         ,2012,M10,270.0,
JTS920000000000000TSL         ,2012,M11,257.0,
JTS920000000000000TSL         ,2012,M12,256.0,
JTS920000000000000TSR         ,2012,M01,1.4,
JTS920000000000000TSR         ,2012,M02,1.4,
JTS920000000000000TSR         ,2012,M03,1.5,
JTS920000000000000TSR         ,2012,M04,1.5,
JTS920000000000000TSR         ,2012,M05,1.6,
JTS920000000000000TSR         ,2012,M06,1.4,
JTS920000000000000TSR         ,2012,M07,1.4,
JTS920000000000000TSR         ,2012,M08,1.4,
JTS920000000000000TSR         ,2012,M09,1.2,
JTS920000000000000TSR         ,2012,M10,1.4,
JTS920000000000000TSR         ,2012,M11,1.3,
JTS920000000000000TSR         ,2012,M12,1.3,
JTS923000000000000HIL         ,2012,M01,138.0,
JTS923000000000000HIL         ,2012,M02,140.0,
JTS923000000000000HIL         ,2012,M03,135.0,
JTS923000000000000HIL         ,2012,M04,149.0,
JTS923000000000000HIL         ,2012,M05,144.0,
JTS923000000000000HIL         ,2012,M06,138.0,
JTS923000000000000HIL         ,2012,M07,130.0,
JTS923000000000000HIL         ,2012,M08,144.0,
JTS923000000000000HIL         ,2012,M09,127.0,
JTS923000000000000HIL         ,2012,M10,105.0,
JTS923000000000000HIL         ,2012,M11,120.0,
JTS923000000000000HIL         ,2012,M12,128.0,
JTS923000000000000HIR         ,2012,M01,1.4,
JTS923000000000000HIR         ,2012,M02,1.4,
JTS923000000000000HIR         ,2012,M03,1.3,
JTS923000000000000HIR         ,2012,M04,1.5,
JTS923000000000000HIR         ,2012,M05,1.4,
JTS923000000000000HIR         ,2012,M06,1.4,
JTS923000000000000HIR         ,2012,M07,1.3,
JTS923000000000000HIR         ,2012,M08,1.4,
JTS923000000000000HIR         ,2012,M09,1.2,
JTS923000000000000HIR         ,2012,M10,1.0,
JTS923000000000000HIR         ,2012,M11,1.2,
JTS923000000000000HIR         ,2012,M12,1.3,
JTS923000000000000JOL         ,2012,M01,104.0,
JTS923000000000000JOL         ,2012,M02,106.0,
JTS923000000000000JOL         ,2012,M03,108.0,
JTS923000000000000JOL         ,2012,M04,102.0,
JTS923000000000000JOL         ,2012,M05,111.0,
JTS923000000000000JOL         ,2012,M06,112.0,
JTS923000000000000JOL         ,2012,M07,120.0,
JTS923000000000000JOL         ,2012,M08,127.0,
JTS923000000000000JOL         ,2012,M09,116.0,
JTS923000000000000JOL         ,2012,M10,89.0,
JTS923000000000000JOL         ,2012,M11,105.0,
JTS923000000000000JOL         ,2012,M12,118.0,
JTS923000000000000JOR         ,2012,M01,1.0,
JTS923000000000000JOR         ,2012,M02,1.0,
JTS923000000000000JOR         ,2012,M03,1.1,
JTS923000000000000JOR         ,2012,M04,1.0,
JTS923000000000000JOR         ,2012,M05,1.1,
JTS923000000000000JOR         ,2012,M06,1.1,
JTS923000000000000JOR         ,2012,M07,1.2,
JTS923000000000000JOR         ,2012,M08,1.2,
JTS923000000000000JOR         ,2012,M09,1.1,
JTS923000000000000JOR         ,2012,M10,0.9,
JTS923000000000000JOR         ,2012,M11,1.0,
JTS923000000000000JOR         ,2012,M12,1.2,
JTS923000000000000LDL         ,2012,M01,41.0,
JTS923000000000000LDL         ,2012,M02,42.0,
JTS923000000000000LDL         ,2012,M03,47.0,
JTS923000000000000LDL         ,2012,M04,62.0,
JTS923000000000000LDL         ,2012,M05,53.0,
JTS923000000000000LDL         ,2012,M06,42.0,
JTS923000000000000LDL         ,2012,M07,37.0,
JTS923000000000000LDL         ,2012,M08,42.0,
JTS923000000000000LDL         ,2012,M09,34.0,
JTS923000000000000LDL         ,2012,M10,40.0,
JTS923000000000000LDL         ,2012,M11,39.0,
JTS923000000000000LDL         ,2012,M12,31.0,
JTS923000000000000LDR         ,2012,M01,0.4,
JTS923000000000000LDR         ,2012,M02,0.4,
JTS923000000000000LDR         ,2012,M03,0.5,
JTS923000000000000LDR         ,2012,M04,0.6,
JTS923000000000000LDR         ,2012,M05,0.5,
JTS923000000000000LDR         ,2012,M06,0.4,
JTS923000000000000LDR         ,2012,M07,0.4,
JTS923000000000000LDR         ,2012,M08,0.4,
JTS923000000000000LDR         ,2012,M09,0.3,
JTS923000000000000LDR         ,2012,M10,0.4,
JTS923000000000000LDR         ,2012,M11,0.4,
JTS923000000000000LDR         ,2012,M12,0.3,
JTS923000000000000OSL         ,2012,M01,25.0,
JTS923000000000000OSL         ,2012,M02,22.0,
JTS923000000000000OSL         ,2012,M03,23.0,
JTS923000000000000OSL         ,2012,M04,23.0,
JTS923000000000000OSL         ,2012,M05,24.0,
JTS923000000000000OSL         ,2012,M06,25.0,
JTS923000000000000OSL         ,2012,M07,27.0,
JTS923000000000000OSL         ,2012,M08,27.0,
JTS923000000000000OSL         ,2012,M09,23.0,
JTS923000000000000OSL         ,2012,M10,24.0,
JTS923000000000000OSL         ,2012,M11,22.0,
JTS923000000000000OSL         ,2012,M12,25.0,
JTS923000000000000OSR         ,2012,M01,0.2,
JTS923000000000000OSR         ,2012,M02,0.2,
JTS923000000000000OSR         ,2012,M03,0.2,
JTS923000000000000OSR         ,2012,M04,0.2,
JTS923000000000000OSR         ,2012,M05,0.2,
JTS923000000000000OSR         ,2012,M06,0.2,
JTS923000000000000OSR         ,2012,M07,0.3,
JTS923000000000000OSR         ,2012,M08,0.3,
JTS923000000000000OSR         ,2012,M09,0.2,
JTS923000000000000OSR         ,2012,M10,0.2,
JTS923000000000000OSR         ,2012,M11,0.2,
JTS923000000000000OSR         ,2012,M12,0.2,
JTS923000000000000QUL         ,2012,M01,70.0,
JTS923000000000000QUL         ,2012,M02,73.0,
JTS923000000000000QUL         ,2012,M03,70.0,
JTS923000000000000QUL         ,2012,M04,79.0,
JTS923000000000000QUL         ,2012,M05,77.0,
JTS923000000000000QUL         ,2012,M06,64.0,
JTS923000000000000QUL         ,2012,M07,63.0,
JTS923000000000000QUL         ,2012,M08,66.0,
JTS923000000000000QUL         ,2012,M09,54.0,
JTS923000000000000QUL         ,2012,M10,68.0,
JTS923000000000000QUL         ,2012,M11,65.0,
JTS923000000000000QUL         ,2012,M12,65.0,
JTS923000000000000QUR         ,2012,M01,0.7,
JTS923000000000000QUR         ,2012,M02,0.7,
JTS923000000000000QUR         ,2012,M03,0.7,
JTS923000000000000QUR         ,2012,M04,0.8,
JTS923000000000000QUR         ,2012,M05,0.8,
JTS923000000000000QUR         ,2012,M06,0.6,
JTS923000000000000QUR         ,2012,M07,0.6,
JTS923000000000000QUR         ,2012,M08,0.7,
JTS923000000000000QUR         ,2012,M09,0.5,
JTS923000000000000QUR         ,2012,M10,0.7,
JTS923000000000000QUR         ,2012,M11,0.6,
JTS923000000000000QUR         ,2012,M12,0.6,
JTS923000000000000TSL         ,2012,M01,136.0,
JTS923000000000000TSL         ,2012,M02,138.0,
JTS923000000000000TSL         ,2012,M03,141.0,
JTS923000000000000TSL         ,2012,M04,164.0,
JTS923000000000000TSL         ,2012,M05,154.0,
JTS923000000000000TSL         ,2012,M06,131.0,
JTS923000000000000TSL         ,2012,M07,127.0,
JTS923000000000000TSL         ,2012,M08,135.0,
JTS923000000000000TSL         ,2012,M09,111.0,
JTS923000000000000TSL         ,2012,M10,132.0,
JTS923000000000000TSL         ,2012,M11,126.0,
JTS923000000000000TSL         ,2012,M12,121.0,
JTS923000000000000TSR         ,2012,M01,1.3,
JTS923000000000000TSR         ,2012,M02,1.4,
JTS923000000000000TSR         ,2012,M03,1.4,
JTS923000000000000TSR         ,2012,M04,1.6,
JTS923000000000000TSR         ,2012,M05,1.5,
JTS923000000000000TSR         ,2012,M06,1.3,
JTS923000000000000TSR         ,2012,M07,1.3,
JTS923000000000000TSR         ,2012,M08,1.3,
JTS923000000000000TSR         ,2012,M09,1.1,
JTS923000000000000TSR         ,2012,M10,1.3,
JTS923000000000000TSR         ,2012,M11,1.2,
JTS923000000000000TSR         ,2012,M12,1.2,
JTS929000000000000HIL         ,2012,M01,126.0,
JTS929000000000000HIL         ,2012,M02,132.0,
JTS929000000000000HIL         ,2012,M03,133.0,
JTS929000000000000HIL         ,2012,M04,111.0,
JTS929000000000000HIL         ,2012,M05,132.0,
JTS929000000000000HIL         ,2012,M06,151.0,
JTS929000000000000HIL         ,2012,M07,141.0,
JTS929000000000000HIL         ,2012,M08,134.0,
JTS929000000000000HIL         ,2012,M09,121.0,
JTS929000000000000HIL         ,2012,M10,133.0,
JTS929000000000000HIL         ,2012,M11,137.0,
JTS929000000000000HIL         ,2012,M12,131.0,
JTS929000000000000HIR         ,2012,M01,1.4,
JTS929000000000000HIR         ,2012,M02,1.5,
JTS929000000000000HIR         ,2012,M03,1.5,
JTS929000000000000HIR         ,2012,M04,1.2,
JTS929000000000000HIR         ,2012,M05,1.5,
JTS929000000000000HIR         ,2012,M06,1.7,
JTS929000000000000HIR         ,2012,M07,1.6,
JTS929000000000000HIR         ,2012,M08,1.5,
JTS929000000000000HIR         ,2012,M09,1.4,
JTS929000000000000HIR         ,2012,M10,1.5,
JTS929000000000000HIR         ,2012,M11,1.5,
JTS929000000000000HIR         ,2012,M12,1.5,
JTS929000000000000JOL         ,2012,M01,179.0,
JTS929000000000000JOL         ,2012,M02,218.0,
JTS929000000000000JOL         ,2012,M03,209.0,
JTS929000000000000JOL         ,2012,M04,188.0,
JTS929000000000000JOL         ,2012,M05,219.0,
JTS929000000000000JOL         ,2012,M06,197.0,
JTS929000000000000JOL         ,2012,M07,194.0,
JTS929000000000000JOL         ,2012,M08,198.0,
JTS929000000000000JOL         ,2012,M09,193.0,
JTS929000000000000JOL         ,2012,M10,223.0,
JTS929000000000000JOL         ,2012,M11,205.0,
JTS929000000000000JOL         ,2012,M12,215.0,
JTS929000000000000JOR         ,2012,M01,2.0,
JTS929000000000000JOR         ,2012,M02,2.4,
JTS929000000000000JOR         ,2012,M03,2.3,
JTS929000000000000JOR         ,2012,M04,2.1,
JTS929000000000000JOR         ,2012,M05,2.4,
JTS929000000000000JOR         ,2012,M06,2.2,
JTS929000000000000JOR         ,2012,M07,2.1,
JTS929000000000000JOR         ,2012,M08,2.2,
JTS929000000000000JOR         ,2012,M09,2.1,
JTS929000000000000JOR         ,2012,M10,2.4,
JTS929000000000000JOR         ,2012,M11,2.2,
JTS929000000000000JOR         ,2012,M12,2.4,
JTS929000000000000LDL         ,2012,M01,53.0,
JTS929000000000000LDL         ,2012,M02,56.0,
JTS929000000000000LDL         ,2012,M03,60.0,
JTS929000000000000LDL         ,2012,M04,42.0,
JTS929000000000000LDL         ,2012,M05,76.0,
JTS929000000000000LDL         ,2012,M06,60.0,
JTS929000000000000LDL         ,2012,M07,56.0,
JTS929000000000000LDL         ,2012,M08,60.0,
JTS929000000000000LDL         ,2012,M09,43.0,
JTS929000000000000LDL         ,2012,M10,52.0,
JTS929000000000000LDL         ,2012,M11,44.0,
JTS929000000000000LDL         ,2012,M12,52.0,
JTS929000000000000LDR         ,2012,M01,0.6,
JTS929000000000000LDR         ,2012,M02,0.6,
JTS929000000000000LDR         ,2012,M03,0.7,
JTS929000000000000LDR         ,2012,M04,0.5,
JTS929000000000000LDR         ,2012,M05,0.8,
JTS929000000000000LDR         ,2012,M06,0.7,
JTS929000000000000LDR         ,2012,M07,0.6,
JTS929000000000000LDR         ,2012,M08,0.7,
JTS929000000000000LDR         ,2012,M09,0.5,
JTS929000000000000LDR         ,2012,M10,0.6,
JTS929000000000000LDR         ,2012,M11,0.5,
JTS929000000000000LDR         ,2012,M12,0.6,
JTS929000000000000OSL         ,2012,M01,28.0,
JTS929000000000000OSL         ,2012,M02,26.0,
JTS929000000000000OSL         ,2012,M03,29.0,
JTS929000000000000OSL         ,2012,M04,27.0,
JTS929000000000000OSL         ,2012,M05,21.0,
JTS929000000000000OSL         ,2012,M06,26.0,
JTS929000000000000OSL         ,2012,M07,29.0,
JTS929000000000000OSL         ,2012,M08,27.0,
JTS929000000000000OSL         ,2012,M09,27.0,
JTS929000000000000OSL         ,2012,M10,32.0,
JTS929000000000000OSL         ,2012,M11,24.0,
JTS929000000000000OSL         ,2012,M12,28.0,
JTS929000000000000OSR         ,2012,M01,0.3,
JTS929000000000000OSR         ,2012,M02,0.3,
JTS929000000000000OSR         ,2012,M03,0.3,
JTS929000000000000OSR         ,2012,M04,0.3,
JTS929000000000000OSR         ,2012,M05,0.2,
JTS929000000000000OSR         ,2012,M06,0.3,
JTS929000000000000OSR         ,2012,M07,0.3,
JTS929000000000000OSR         ,2012,M08,0.3,
JTS929000000000000OSR         ,2012,M09,0.3,
JTS929000000000000OSR         ,2012,M10,0.4,
JTS929000000000000OSR         ,2012,M11,0.3,
JTS929000000000000OSR         ,2012,M12,0.3,
JTS929000000000000QUL         ,2012,M01,50.0,
JTS929000000000000QUL         ,2012,M02,54.0,
JTS929000000000000QUL         ,2012,M03,53.0,
JTS929000000000000QUL         ,2012,M04,51.0,
JTS929000000000000QUL         ,2012,M05,49.0,
JTS929000000000000QUL         ,2012,M06,52.0,
JTS929000000000000QUL         ,2012,M07,53.0,
JTS929000000000000QUL         ,2012,M08,54.0,
JTS929000000000000QUL         ,2012,M09,55.0,
JTS929000000000000QUL         ,2012,M10,55.0,
JTS929000000000000QUL         ,2012,M11,62.0,
JTS929000000000000QUL         ,2012,M12,56.0,
JTS929000000000000QUR         ,2012,M01,0.6,
JTS929000000000000QUR         ,2012,M02,0.6,
JTS929000000000000QUR         ,2012,M03,0.6,
JTS929000000000000QUR         ,2012,M04,0.6,
JTS929000000000000QUR         ,2012,M05,0.6,
JTS929000000000000QUR         ,2012,M06,0.6,
JTS929000000000000QUR         ,2012,M07,0.6,
JTS929000000000000QUR         ,2012,M08,0.6,
JTS929000000000000QUR         ,2012,M09,0.6,
JTS929000000000000QUR         ,2012,M10,0.6,
JTS929000000000000QUR         ,2012,M11,0.7,
JTS929000000000000QUR         ,2012,M12,0.6,
JTS929000000000000TSL         ,2012,M01,131.0,
JTS929000000000000TSL         ,2012,M02,137.0,
JTS929000000000000TSL         ,2012,M03,142.0,
JTS929000000000000TSL         ,2012,M04,120.0,
JTS929000000000000TSL         ,2012,M05,146.0,
JTS929000000000000TSL         ,2012,M06,138.0,
JTS929000000000000TSL         ,2012,M07,138.0,
JTS929000000000000TSL         ,2012,M08,141.0,
JTS929000000000000TSL         ,2012,M09,125.0,
JTS929000000000000TSL         ,2012,M10,138.0,
JTS929000000000000TSL         ,2012,M11,130.0,
JTS929000000000000TSL         ,2012,M12,135.0,
JTS929000000000000TSR         ,2012,M01,1.5,
JTS929000000000000TSR         ,2012,M02,1.5,
JTS929000000000000TSR         ,2012,M03,1.6,
JTS929000000000000TSR         ,2012,M04,1.3,
JTS929000000000000TSR         ,2012,M05,1.6,
JTS929000000000000TSR         ,2012,M06,1.5,
JTS929000000000000TSR         ,2012,M07,1.5,
JTS929000000000000TSR         ,2012,M08,1.6,
JTS929000000000000TSR         ,2012,M09,1.4,
JTS929000000000000TSR         ,2012,M10,1.5,
JTS929000000000000TSR         ,2012,M11,1.5,
JTS929000000000000TSR         ,2012,M12,1.5,
JTU000000000000000HIL         ,2012,M01,4250.0,
JTU000000000000000HIL         ,2012,M02,3744.0,
JTU000000000000000HIL         ,2012,M03,4288.0,
JTU000000000000000HIL         ,2012,M04,4791.0,
JTU000000000000000HIL         ,2012,M05,5065.0,
JTU000000000000000HIL         ,2012,M06,5120.0,
JTU000000000000000HIL         ,2012,M07,4726.0,
JTU000000000000000HIL         ,2012,M08,4951.0,
JTU000000000000000HIL         ,2012,M09,4486.0,
JTU000000000000000HIL         ,2012,M10,4618.0,
JTU000000000000000HIL         ,2012,M11,4098.0,
JTU000000000000000HIL         ,2012,M12,3206.0,
JTU000000000000000HIL         ,2012,M13,53343.0,
JTU000000000000000HIR         ,2012,M01,3.2,
JTU000000000000000HIR         ,2012,M02,2.8,
JTU000000000000000HIR         ,2012,M03,3.2,
JTU000000000000000HIR         ,2012,M04,3.6,
JTU000000000000000HIR         ,2012,M05,3.8,
JTU000000000000000HIR         ,2012,M06,3.8,
JTU000000000000000HIR         ,2012,M07,3.5,
JTU000000000000000HIR         ,2012,M08,3.7,
JTU000000000000000HIR         ,2012,M09,3.3,
JTU000000000000000HIR         ,2012,M10,3.4,
JTU000000000000000HIR         ,2012,M11,3.0,
JTU000000000000000HIR         ,2012,M12,2.4,
JTU000000000000000HIR         ,2012,M13,3.3,
JTU000000000000000JOL         ,2012,M01,3864.0,
JTU000000000000000JOL         ,2012,M02,3476.0,
JTU000000000000000JOL         ,2012,M03,3953.0,
JTU000000000000000JOL         ,2012,M04,4196.0,
JTU000000000000000JOL         ,2012,M05,3890.0,
JTU000000000000000JOL         ,2012,M06,3804.0,
JTU000000000000000JOL         ,2012,M07,3932.0,
JTU000000000000000JOL         ,2012,M08,3937.0,
JTU000000000000000JOL         ,2012,M09,3912.0,
JTU000000000000000JOL         ,2012,M10,4128.0,
JTU000000000000000JOL         ,2012,M11,3575.0,
JTU000000000000000JOL         ,2012,M12,3404.0,
JTU000000000000000JOL         ,2012,M13,3839.0,
JTU000000000000000JOR         ,2012,M01,2.9,
JTU000000000000000JOR         ,2012,M02,2.6,
JTU000000000000000JOR         ,2012,M03,2.9,
JTU000000000000000JOR         ,2012,M04,3.0,
JTU000000000000000JOR         ,2012,M05,2.8,
JTU000000000000000JOR         ,2012,M06,2.7,
JTU000000000000000JOR         ,2012,M07,2.9,
JTU000000000000000JOR         ,2012,M08,2.9,
JTU000000000000000JOR         ,2012,M09,2.8,
JTU000000000000000JOR         ,2012,M10,3.0,
JTU000000000000000JOR         ,2012,M11,2.6,
JTU000000000000000JOR         ,2012,M12,2.4,
JTU000000000000000JOR         ,2012,M13,2.8,
JTU000000000000000LDL         ,2012,M01,2195.0,
JTU000000000000000LDL         ,2012,M02,1490.0,
JTU000000000000000LDL         ,2012,M03,1407.0,
JTU000000000000000LDL         ,2012,M04,1745.0,
JTU000000000000000LDL         ,2012,M05,1877.0,
JTU000000000000000LDL         ,2012,M06,1826.0,
JTU000000000000000LDL         ,2012,M07,1695.0,
JTU000000000000000LDL         ,2012,M08,2063.0,
JTU000000000000000LDL         ,2012,M09,1923.0,
JTU000000000000000LDL         ,2012,M10,1978.0,
JTU000000000000000LDL         ,2012,M11,1902.0,
JTU000000000000000LDL         ,2012,M12,1922.0,
JTU000000000000000LDL         ,2012,M13,22023.0,
JTU000000000000000LDR         ,2012,M01,1.7,
