series_id                     ,year,period,       value,footnote_codes
JTS340000000000000HIR         ,2006,M12,3.1,
JTS340000000000000JOL         ,2006,M01,89.0,
JTS340000000000000JOL         ,2006,M02,110.0,
JTS340000000000000JOL         ,2006,M03,114.0,
JTS340000000000000JOL         ,2006,M04,127.0,
JTS340000000000000JOL         ,2006,M05,106.0,
JTS340000000000000JOL         ,2006,M06,123.0,
JTS340000000000000JOL         ,2006,M07,93.0,
JTS340000000000000JOL         ,2006,M08,134.0,
JTS340000000000000JOL         ,2006,M09,121.0,
JTS340000000000000JOL         ,2006,M10,128.0,
JTS340000000000000JOL         ,2006,M11,112.0,
JTS340000000000000JOL         ,2006,M12,114.0,
JTS340000000000000JOR         ,2006,M01,1.7,
JTS340000000000000JOR         ,2006,M02,2.1,
JTS340000000000000JOR         ,2006,M03,2.1,
JTS340000000000000JOR         ,2006,M04,2.4,
JTS340000000000000JOR         ,2006,M05,2.0,
JTS340000000000000JOR         ,2006,M06,2.3,
JTS340000000000000JOR         ,2006,M07,1.8,
JTS340000000000000JOR         ,2006,M08,2.5,
JTS340000000000000JOR         ,2006,M09,2.3,
JTS340000000000000JOR         ,2006,M10,2.4,
JTS340000000000000JOR         ,2006,M11,2.1,
JTS340000000000000JOR         ,2006,M12,2.2,
JTS340000000000000LDL         ,2006,M01,64.0,
JTS340000000000000LDL         ,2006,M02,70.0,
JTS340000000000000LDL         ,2006,M03,78.0,
JTS340000000000000LDL         ,2006,M04,64.0,
JTS340000000000000LDL         ,2006,M05,66.0,
JTS340000000000000LDL         ,2006,M06,71.0,
JTS340000000000000LDL         ,2006,M07,64.0,
JTS340000000000000LDL         ,2006,M08,69.0,
JTS340000000000000LDL         ,2006,M09,62.0,
JTS340000000000000LDL         ,2006,M10,54.0,
JTS340000000000000LDL         ,2006,M11,49.0,
JTS340000000000000LDL         ,2006,M12,64.0,
JTS340000000000000LDR         ,2006,M01,1.2,
JTS340000000000000LDR         ,2006,M02,1.3,
JTS340000000000000LDR         ,2006,M03,1.5,
JTS340000000000000LDR         ,2006,M04,1.2,
JTS340000000000000LDR         ,2006,M05,1.3,
JTS340000000000000LDR         ,2006,M06,1.4,
JTS340000000000000LDR         ,2006,M07,1.2,
JTS340000000000000LDR         ,2006,M08,1.3,
JTS340000000000000LDR         ,2006,M09,1.2,
JTS340000000000000LDR         ,2006,M10,1.1,
JTS340000000000000LDR         ,2006,M11,1.0,
JTS340000000000000LDR         ,2006,M12,1.2,
JTS340000000000000OSL         ,2006,M01,15.0,
JTS340000000000000OSL         ,2006,M02,14.0,
JTS340000000000000OSL         ,2006,M03,11.0,
JTS340000000000000OSL         ,2006,M04,13.0,
JTS340000000000000OSL         ,2006,M05,10.0,
JTS340000000000000OSL         ,2006,M06,8.0,
JTS340000000000000OSL         ,2006,M07,11.0,
JTS340000000000000OSL         ,2006,M08,9.0,
JTS340000000000000OSL         ,2006,M09,12.0,
JTS340000000000000OSL         ,2006,M10,11.0,
JTS340000000000000OSL         ,2006,M11,15.0,
JTS340000000000000OSL         ,2006,M12,8.0,
JTS340000000000000OSR         ,2006,M01,0.3,
JTS340000000000000OSR         ,2006,M02,0.3,
JTS340000000000000OSR         ,2006,M03,0.2,
JTS340000000000000OSR         ,2006,M04,0.3,
JTS340000000000000OSR         ,2006,M05,0.2,
JTS340000000000000OSR         ,2006,M06,0.2,
JTS340000000000000OSR         ,2006,M07,0.2,
JTS340000000000000OSR         ,2006,M08,0.2,
JTS340000000000000OSR         ,2006,M09,0.2,
JTS340000000000000OSR         ,2006,M10,0.2,
JTS340000000000000OSR         ,2006,M11,0.3,
JTS340000000000000OSR         ,2006,M12,0.2,
JTS340000000000000QUL         ,2006,M01,77.0,
JTS340000000000000QUL         ,2006,M02,84.0,
JTS340000000000000QUL         ,2006,M03,83.0,
JTS340000000000000QUL         ,2006,M04,68.0,
JTS340000000000000QUL         ,2006,M05,98.0,
JTS340000000000000QUL         ,2006,M06,77.0,
JTS340000000000000QUL         ,2006,M07,88.0,
JTS340000000000000QUL         ,2006,M08,80.0,
JTS340000000000000QUL         ,2006,M09,81.0,
JTS340000000000000QUL         ,2006,M10,92.0,
JTS340000000000000QUL         ,2006,M11,103.0,
JTS340000000000000QUL         ,2006,M12,122.0,
JTS340000000000000QUR         ,2006,M01,1.5,
JTS340000000000000QUR         ,2006,M02,1.6,
JTS340000000000000QUR         ,2006,M03,1.6,
JTS340000000000000QUR         ,2006,M04,1.3,
JTS340000000000000QUR         ,2006,M05,1.9,
JTS340000000000000QUR         ,2006,M06,1.5,
JTS340000000000000QUR         ,2006,M07,1.7,
JTS340000000000000QUR         ,2006,M08,1.6,
JTS340000000000000QUR         ,2006,M09,1.6,
JTS340000000000000QUR         ,2006,M10,1.8,
JTS340000000000000QUR         ,2006,M11,2.0,
JTS340000000000000QUR         ,2006,M12,2.4,
JTS340000000000000TSL         ,2006,M01,156.0,
JTS340000000000000TSL         ,2006,M02,167.0,
JTS340000000000000TSL         ,2006,M03,172.0,
JTS340000000000000TSL         ,2006,M04,145.0,
JTS340000000000000TSL         ,2006,M05,174.0,
JTS340000000000000TSL         ,2006,M06,156.0,
JTS340000000000000TSL         ,2006,M07,163.0,
JTS340000000000000TSL         ,2006,M08,159.0,
JTS340000000000000TSL         ,2006,M09,154.0,
JTS340000000000000TSL         ,2006,M10,157.0,
JTS340000000000000TSL         ,2006,M11,168.0,
JTS340000000000000TSL         ,2006,M12,194.0,
JTS340000000000000TSR         ,2006,M01,3.0,
JTS340000000000000TSR         ,2006,M02,3.2,
JTS340000000000000TSR         ,2006,M03,3.3,
JTS340000000000000TSR         ,2006,M04,2.8,
JTS340000000000000TSR         ,2006,M05,3.4,
JTS340000000000000TSR         ,2006,M06,3.0,
JTS340000000000000TSR         ,2006,M07,3.2,
JTS340000000000000TSR         ,2006,M08,3.1,
JTS340000000000000TSR         ,2006,M09,3.0,
JTS340000000000000TSR         ,2006,M10,3.0,
JTS340000000000000TSR         ,2006,M11,3.3,
JTS340000000000000TSR         ,2006,M12,3.8,
JTS400000000000000HIL         ,2006,M01,1154.0,
JTS400000000000000HIL         ,2006,M02,1230.0,
JTS400000000000000HIL         ,2006,M03,1156.0,
JTS400000000000000HIL         ,2006,M04,1151.0,
JTS400000000000000HIL         ,2006,M05,1155.0,
JTS400000000000000HIL         ,2006,M06,1201.0,
JTS400000000000000HIL         ,2006,M07,1152.0,
JTS400000000000000HIL         ,2006,M08,1198.0,
JTS400000000000000HIL         ,2006,M09,1130.0,
JTS400000000000000HIL         ,2006,M10,1132.0,
JTS400000000000000HIL         ,2006,M11,1148.0,
JTS400000000000000HIL         ,2006,M12,1071.0,
JTS400000000000000HIR         ,2006,M01,4.4,
JTS400000000000000HIR         ,2006,M02,4.7,
JTS400000000000000HIR         ,2006,M03,4.4,
JTS400000000000000HIR         ,2006,M04,4.4,
JTS400000000000000HIR         ,2006,M05,4.4,
JTS400000000000000HIR         ,2006,M06,4.6,
JTS400000000000000HIR         ,2006,M07,4.4,
JTS400000000000000HIR         ,2006,M08,4.6,
JTS400000000000000HIR         ,2006,M09,4.3,
JTS400000000000000HIR         ,2006,M10,4.3,
JTS400000000000000HIR         ,2006,M11,4.4,
JTS400000000000000HIR         ,2006,M12,4.1,
JTS400000000000000JOL         ,2006,M01,718.0,
JTS400000000000000JOL         ,2006,M02,738.0,
JTS400000000000000JOL         ,2006,M03,918.0,
JTS400000000000000JOL         ,2006,M04,795.0,
JTS400000000000000JOL         ,2006,M05,826.0,
JTS400000000000000JOL         ,2006,M06,826.0,
JTS400000000000000JOL         ,2006,M07,699.0,
JTS400000000000000JOL         ,2006,M08,779.0,
JTS400000000000000JOL         ,2006,M09,854.0,
JTS400000000000000JOL         ,2006,M10,821.0,
JTS400000000000000JOL         ,2006,M11,796.0,
JTS400000000000000JOL         ,2006,M12,863.0,
JTS400000000000000JOR         ,2006,M01,2.7,
JTS400000000000000JOR         ,2006,M02,2.7,
JTS400000000000000JOR         ,2006,M03,3.4,
JTS400000000000000JOR         ,2006,M04,2.9,
JTS400000000000000JOR         ,2006,M05,3.1,
JTS400000000000000JOR         ,2006,M06,3.1,
JTS400000000000000JOR         ,2006,M07,2.6,
JTS400000000000000JOR         ,2006,M08,2.9,
JTS400000000000000JOR         ,2006,M09,3.1,
JTS400000000000000JOR         ,2006,M10,3.0,
JTS400000000000000JOR         ,2006,M11,2.9,
JTS400000000000000JOR         ,2006,M12,3.2,
JTS400000000000000LDL         ,2006,M01,377.0,
JTS400000000000000LDL         ,2006,M02,386.0,
JTS400000000000000LDL         ,2006,M03,365.0,
JTS400000000000000LDL         ,2006,M04,347.0,
JTS400000000000000LDL         ,2006,M05,371.0,
JTS400000000000000LDL         ,2006,M06,393.0,
JTS400000000000000LDL         ,2006,M07,339.0,
JTS400000000000000LDL         ,2006,M08,398.0,
JTS400000000000000LDL         ,2006,M09,370.0,
JTS400000000000000LDL         ,2006,M10,361.0,
JTS400000000000000LDL         ,2006,M11,326.0,
JTS400000000000000LDL         ,2006,M12,324.0,
JTS400000000000000LDR         ,2006,M01,1.4,
JTS400000000000000LDR         ,2006,M02,1.5,
JTS400000000000000LDR         ,2006,M03,1.4,
JTS400000000000000LDR         ,2006,M04,1.3,
JTS400000000000000LDR         ,2006,M05,1.4,
JTS400000000000000LDR         ,2006,M06,1.5,
JTS400000000000000LDR         ,2006,M07,1.3,
JTS400000000000000LDR         ,2006,M08,1.5,
JTS400000000000000LDR         ,2006,M09,1.4,
JTS400000000000000LDR         ,2006,M10,1.4,
JTS400000000000000LDR         ,2006,M11,1.2,
JTS400000000000000LDR         ,2006,M12,1.2,
JTS400000000000000OSL         ,2006,M01,64.0,
JTS400000000000000OSL         ,2006,M02,82.0,
JTS400000000000000OSL         ,2006,M03,75.0,
JTS400000000000000OSL         ,2006,M04,90.0,
JTS400000000000000OSL         ,2006,M05,99.0,
JTS400000000000000OSL         ,2006,M06,90.0,
JTS400000000000000OSL         ,2006,M07,87.0,
JTS400000000000000OSL         ,2006,M08,77.0,
JTS400000000000000OSL         ,2006,M09,88.0,
JTS400000000000000OSL         ,2006,M10,85.0,
JTS400000000000000OSL         ,2006,M11,76.0,
JTS400000000000000OSL         ,2006,M12,104.0,
JTS400000000000000OSR         ,2006,M01,0.2,
JTS400000000000000OSR         ,2006,M02,0.3,
JTS400000000000000OSR         ,2006,M03,0.3,
JTS400000000000000OSR         ,2006,M04,0.3,
JTS400000000000000OSR         ,2006,M05,0.4,
JTS400000000000000OSR         ,2006,M06,0.3,
JTS400000000000000OSR         ,2006,M07,0.3,
JTS400000000000000OSR         ,2006,M08,0.3,
JTS400000000000000OSR         ,2006,M09,0.3,
JTS400000000000000OSR         ,2006,M10,0.3,
JTS400000000000000OSR         ,2006,M11,0.3,
JTS400000000000000OSR         ,2006,M12,0.4,
JTS400000000000000QUL         ,2006,M01,686.0,
JTS400000000000000QUL         ,2006,M02,681.0,
JTS400000000000000QUL         ,2006,M03,690.0,
JTS400000000000000QUL         ,2006,M04,686.0,
JTS400000000000000QUL         ,2006,M05,687.0,
JTS400000000000000QUL         ,2006,M06,687.0,
JTS400000000000000QUL         ,2006,M07,690.0,
JTS400000000000000QUL         ,2006,M08,701.0,
JTS400000000000000QUL         ,2006,M09,647.0,
JTS400000000000000QUL         ,2006,M10,639.0,
JTS400000000000000QUL         ,2006,M11,715.0,
JTS400000000000000QUL         ,2006,M12,648.0,
JTS400000000000000QUR         ,2006,M01,2.6,
JTS400000000000000QUR         ,2006,M02,2.6,
JTS400000000000000QUR         ,2006,M03,2.6,
JTS400000000000000QUR         ,2006,M04,2.6,
JTS400000000000000QUR         ,2006,M05,2.6,
JTS400000000000000QUR         ,2006,M06,2.6,
JTS400000000000000QUR         ,2006,M07,2.6,
JTS400000000000000QUR         ,2006,M08,2.7,
JTS400000000000000QUR         ,2006,M09,2.5,
JTS400000000000000QUR         ,2006,M10,2.4,
JTS400000000000000QUR         ,2006,M11,2.7,
JTS400000000000000QUR         ,2006,M12,2.5,
JTS400000000000000TSL         ,2006,M01,1127.0,
JTS400000000000000TSL         ,2006,M02,1149.0,
JTS400000000000000TSL         ,2006,M03,1130.0,
JTS400000000000000TSL         ,2006,M04,1124.0,
JTS400000000000000TSL         ,2006,M05,1157.0,
JTS400000000000000TSL         ,2006,M06,1169.0,
JTS400000000000000TSL         ,2006,M07,1116.0,
JTS400000000000000TSL         ,2006,M08,1176.0,
JTS400000000000000TSL         ,2006,M09,1106.0,
JTS400000000000000TSL         ,2006,M10,1085.0,
JTS400000000000000TSL         ,2006,M11,1117.0,
JTS400000000000000TSL         ,2006,M12,1076.0,
JTS400000000000000TSR         ,2006,M01,4.3,
JTS400000000000000TSR         ,2006,M02,4.4,
JTS400000000000000TSR         ,2006,M03,4.3,
JTS400000000000000TSR         ,2006,M04,4.3,
JTS400000000000000TSR         ,2006,M05,4.4,
JTS400000000000000TSR         ,2006,M06,4.5,
JTS400000000000000TSR         ,2006,M07,4.3,
JTS400000000000000TSR         ,2006,M08,4.5,
JTS400000000000000TSR         ,2006,M09,4.2,
JTS400000000000000TSR         ,2006,M10,4.1,
JTS400000000000000TSR         ,2006,M11,4.2,
JTS400000000000000TSR         ,2006,M12,4.1,
JTS420000000000000HIL         ,2006,M01,148.0,
JTS420000000000000HIL         ,2006,M02,170.0,
JTS420000000000000HIL         ,2006,M03,161.0,
JTS420000000000000HIL         ,2006,M04,155.0,
JTS420000000000000HIL         ,2006,M05,167.0,
JTS420000000000000HIL         ,2006,M06,167.0,
JTS420000000000000HIL         ,2006,M07,166.0,
JTS420000000000000HIL         ,2006,M08,182.0,
JTS420000000000000HIL         ,2006,M09,172.0,
JTS420000000000000HIL         ,2006,M10,158.0,
JTS420000000000000HIL         ,2006,M11,167.0,
JTS420000000000000HIL         ,2006,M12,173.0,
JTS420000000000000HIR         ,2006,M01,2.6,
JTS420000000000000HIR         ,2006,M02,2.9,
JTS420000000000000HIR         ,2006,M03,2.8,
JTS420000000000000HIR         ,2006,M04,2.7,
JTS420000000000000HIR         ,2006,M05,2.9,
JTS420000000000000HIR         ,2006,M06,2.9,
JTS420000000000000HIR         ,2006,M07,2.8,
JTS420000000000000HIR         ,2006,M08,3.1,
JTS420000000000000HIR         ,2006,M09,2.9,
JTS420000000000000HIR         ,2006,M10,2.7,
JTS420000000000000HIR         ,2006,M11,2.8,
JTS420000000000000HIR         ,2006,M12,2.9,
JTS420000000000000JOL         ,2006,M01,159.0,
JTS420000000000000JOL         ,2006,M02,170.0,
JTS420000000000000JOL         ,2006,M03,221.0,
JTS420000000000000JOL         ,2006,M04,171.0,
JTS420000000000000JOL         ,2006,M05,164.0,
JTS420000000000000JOL         ,2006,M06,148.0,
JTS420000000000000JOL         ,2006,M07,157.0,
JTS420000000000000JOL         ,2006,M08,159.0,
JTS420000000000000JOL         ,2006,M09,194.0,
JTS420000000000000JOL         ,2006,M10,169.0,
JTS420000000000000JOL         ,2006,M11,177.0,
JTS420000000000000JOL         ,2006,M12,177.0,
JTS420000000000000JOR         ,2006,M01,2.7,
JTS420000000000000JOR         ,2006,M02,2.8,
JTS420000000000000JOR         ,2006,M03,3.7,
JTS420000000000000JOR         ,2006,M04,2.9,
JTS420000000000000JOR         ,2006,M05,2.7,
JTS420000000000000JOR         ,2006,M06,2.5,
JTS420000000000000JOR         ,2006,M07,2.6,
JTS420000000000000JOR         ,2006,M08,2.6,
JTS420000000000000JOR         ,2006,M09,3.2,
JTS420000000000000JOR         ,2006,M10,2.8,
JTS420000000000000JOR         ,2006,M11,2.9,
JTS420000000000000JOR         ,2006,M12,2.9,
JTS420000000000000LDL         ,2006,M01,51.0,
JTS420000000000000LDL         ,2006,M02,59.0,
JTS420000000000000LDL         ,2006,M03,63.0,
JTS420000000000000LDL         ,2006,M04,43.0,
JTS420000000000000LDL         ,2006,M05,55.0,
JTS420000000000000LDL         ,2006,M06,64.0,
JTS420000000000000LDL         ,2006,M07,58.0,
JTS420000000000000LDL         ,2006,M08,55.0,
JTS420000000000000LDL         ,2006,M09,68.0,
JTS420000000000000LDL         ,2006,M10,57.0,
JTS420000000000000LDL         ,2006,M11,49.0,
JTS420000000000000LDL         ,2006,M12,41.0,
JTS420000000000000LDR         ,2006,M01,0.9,
JTS420000000000000LDR         ,2006,M02,1.0,
JTS420000000000000LDR         ,2006,M03,1.1,
JTS420000000000000LDR         ,2006,M04,0.7,
JTS420000000000000LDR         ,2006,M05,0.9,
JTS420000000000000LDR         ,2006,M06,1.1,
JTS420000000000000LDR         ,2006,M07,1.0,
JTS420000000000000LDR         ,2006,M08,0.9,
JTS420000000000000LDR         ,2006,M09,1.2,
JTS420000000000000LDR         ,2006,M10,1.0,
JTS420000000000000LDR         ,2006,M11,0.8,
JTS420000000000000LDR         ,2006,M12,0.7,
JTS420000000000000OSL         ,2006,M01,6.0,
JTS420000000000000OSL         ,2006,M02,19.0,
JTS420000000000000OSL         ,2006,M03,11.0,
JTS420000000000000OSL         ,2006,M04,17.0,
JTS420000000000000OSL         ,2006,M05,15.0,
JTS420000000000000OSL         ,2006,M06,12.0,
JTS420000000000000OSL         ,2006,M07,15.0,
JTS420000000000000OSL         ,2006,M08,10.0,
JTS420000000000000OSL         ,2006,M09,8.0,
JTS420000000000000OSL         ,2006,M10,9.0,
JTS420000000000000OSL         ,2006,M11,8.0,
JTS420000000000000OSL         ,2006,M12,21.0,
JTS420000000000000OSR         ,2006,M01,0.1,
JTS420000000000000OSR         ,2006,M02,0.3,
JTS420000000000000OSR         ,2006,M03,0.2,
JTS420000000000000OSR         ,2006,M04,0.3,
JTS420000000000000OSR         ,2006,M05,0.3,
JTS420000000000000OSR         ,2006,M06,0.2,
JTS420000000000000OSR         ,2006,M07,0.3,
JTS420000000000000OSR         ,2006,M08,0.2,
JTS420000000000000OSR         ,2006,M09,0.1,
JTS420000000000000OSR         ,2006,M10,0.2,
JTS420000000000000OSR         ,2006,M11,0.1,
JTS420000000000000OSR         ,2006,M12,0.4,
JTS420000000000000QUL         ,2006,M01,68.0,
JTS420000000000000QUL         ,2006,M02,82.0,
JTS420000000000000QUL         ,2006,M03,75.0,
JTS420000000000000QUL         ,2006,M04,85.0,
JTS420000000000000QUL         ,2006,M05,86.0,
JTS420000000000000QUL         ,2006,M06,88.0,
JTS420000000000000QUL         ,2006,M07,79.0,
JTS420000000000000QUL         ,2006,M08,109.0,
JTS420000000000000QUL         ,2006,M09,88.0,
JTS420000000000000QUL         ,2006,M10,82.0,
JTS420000000000000QUL         ,2006,M11,97.0,
JTS420000000000000QUL         ,2006,M12,106.0,
JTS420000000000000QUR         ,2006,M01,1.2,
JTS420000000000000QUR         ,2006,M02,1.4,
JTS420000000000000QUR         ,2006,M03,1.3,
JTS420000000000000QUR         ,2006,M04,1.5,
JTS420000000000000QUR         ,2006,M05,1.5,
JTS420000000000000QUR         ,2006,M06,1.5,
JTS420000000000000QUR         ,2006,M07,1.3,
JTS420000000000000QUR         ,2006,M08,1.9,
JTS420000000000000QUR         ,2006,M09,1.5,
JTS420000000000000QUR         ,2006,M10,1.4,
JTS420000000000000QUR         ,2006,M11,1.6,
JTS420000000000000QUR         ,2006,M12,1.8,
JTS420000000000000TSL         ,2006,M01,126.0,
JTS420000000000000TSL         ,2006,M02,160.0,
JTS420000000000000TSL         ,2006,M03,149.0,
JTS420000000000000TSL         ,2006,M04,144.0,
JTS420000000000000TSL         ,2006,M05,156.0,
JTS420000000000000TSL         ,2006,M06,165.0,
JTS420000000000000TSL         ,2006,M07,153.0,
JTS420000000000000TSL         ,2006,M08,173.0,
JTS420000000000000TSL         ,2006,M09,165.0,
JTS420000000000000TSL         ,2006,M10,149.0,
JTS420000000000000TSL         ,2006,M11,154.0,
JTS420000000000000TSL         ,2006,M12,168.0,
JTS420000000000000TSR         ,2006,M01,2.2,
JTS420000000000000TSR         ,2006,M02,2.8,
JTS420000000000000TSR         ,2006,M03,2.6,
JTS420000000000000TSR         ,2006,M04,2.5,
JTS420000000000000TSR         ,2006,M05,2.7,
JTS420000000000000TSR         ,2006,M06,2.8,
JTS420000000000000TSR         ,2006,M07,2.6,
JTS420000000000000TSR         ,2006,M08,3.0,
JTS420000000000000TSR         ,2006,M09,2.8,
JTS420000000000000TSR         ,2006,M10,2.5,
JTS420000000000000TSR         ,2006,M11,2.6,
JTS420000000000000TSR         ,2006,M12,2.8,
JTS440000000000000HIL         ,2006,M01,815.0,
JTS440000000000000HIL         ,2006,M02,881.0,
JTS440000000000000HIL         ,2006,M03,825.0,
JTS440000000000000HIL         ,2006,M04,818.0,
JTS440000000000000HIL         ,2006,M05,797.0,
JTS440000000000000HIL         ,2006,M06,859.0,
JTS440000000000000HIL         ,2006,M07,804.0,
JTS440000000000000HIL         ,2006,M08,811.0,
JTS440000000000000HIL         ,2006,M09,789.0,
JTS440000000000000HIL         ,2006,M10,800.0,
JTS440000000000000HIL         ,2006,M11,815.0,
JTS440000000000000HIL         ,2006,M12,749.0,
JTS440000000000000HIR         ,2006,M01,5.3,
JTS440000000000000HIR         ,2006,M02,5.7,
JTS440000000000000HIR         ,2006,M03,5.4,
JTS440000000000000HIR         ,2006,M04,5.3,
JTS440000000000000HIR         ,2006,M05,5.2,
JTS440000000000000HIR         ,2006,M06,5.6,
JTS440000000000000HIR         ,2006,M07,5.2,
JTS440000000000000HIR         ,2006,M08,5.3,
JTS440000000000000HIR         ,2006,M09,5.1,
JTS440000000000000HIR         ,2006,M10,5.2,
JTS440000000000000HIR         ,2006,M11,5.3,
JTS440000000000000HIR         ,2006,M12,4.9,
JTS440000000000000JOL         ,2006,M01,465.0,
JTS440000000000000JOL         ,2006,M02,465.0,
JTS440000000000000JOL         ,2006,M03,583.0,
JTS440000000000000JOL         ,2006,M04,481.0,
JTS440000000000000JOL         ,2006,M05,511.0,
JTS440000000000000JOL         ,2006,M06,540.0,
JTS440000000000000JOL         ,2006,M07,417.0,
JTS440000000000000JOL         ,2006,M08,494.0,
JTS440000000000000JOL         ,2006,M09,520.0,
JTS440000000000000JOL         ,2006,M10,494.0,
JTS440000000000000JOL         ,2006,M11,492.0,
JTS440000000000000JOL         ,2006,M12,544.0,
JTS440000000000000JOR         ,2006,M01,2.9,
JTS440000000000000JOR         ,2006,M02,2.9,
JTS440000000000000JOR         ,2006,M03,3.6,
JTS440000000000000JOR         ,2006,M04,3.0,
JTS440000000000000JOR         ,2006,M05,3.2,
JTS440000000000000JOR         ,2006,M06,3.4,
JTS440000000000000JOR         ,2006,M07,2.6,
JTS440000000000000JOR         ,2006,M08,3.1,
JTS440000000000000JOR         ,2006,M09,3.3,
JTS440000000000000JOR         ,2006,M10,3.1,
JTS440000000000000JOR         ,2006,M11,3.1,
JTS440000000000000JOR         ,2006,M12,3.4,
JTS440000000000000LDL         ,2006,M01,254.0,
JTS440000000000000LDL         ,2006,M02,270.0,
JTS440000000000000LDL         ,2006,M03,246.0,
JTS440000000000000LDL         ,2006,M04,270.0,
JTS440000000000000LDL         ,2006,M05,249.0,
JTS440000000000000LDL         ,2006,M06,275.0,
JTS440000000000000LDL         ,2006,M07,214.0,
JTS440000000000000LDL         ,2006,M08,268.0,
JTS440000000000000LDL         ,2006,M09,234.0,
JTS440000000000000LDL         ,2006,M10,241.0,
JTS440000000000000LDL         ,2006,M11,226.0,
JTS440000000000000LDL         ,2006,M12,232.0,
JTS440000000000000LDR         ,2006,M01,1.7,
JTS440000000000000LDR         ,2006,M02,1.8,
JTS440000000000000LDR         ,2006,M03,1.6,
JTS440000000000000LDR         ,2006,M04,1.8,
JTS440000000000000LDR         ,2006,M05,1.6,
JTS440000000000000LDR         ,2006,M06,1.8,
JTS440000000000000LDR         ,2006,M07,1.4,
JTS440000000000000LDR         ,2006,M08,1.7,
JTS440000000000000LDR         ,2006,M09,1.5,
JTS440000000000000LDR         ,2006,M10,1.6,
JTS440000000000000LDR         ,2006,M11,1.5,
JTS440000000000000LDR         ,2006,M12,1.5,
JTS440000000000000OSL         ,2006,M01,41.0,
JTS440000000000000OSL         ,2006,M02,51.0,
JTS440000000000000OSL         ,2006,M03,43.0,
JTS440000000000000OSL         ,2006,M04,51.0,
JTS440000000000000OSL         ,2006,M05,60.0,
JTS440000000000000OSL         ,2006,M06,55.0,
JTS440000000000000OSL         ,2006,M07,54.0,
JTS440000000000000OSL         ,2006,M08,49.0,
JTS440000000000000OSL         ,2006,M09,63.0,
JTS440000000000000OSL         ,2006,M10,58.0,
JTS440000000000000OSL         ,2006,M11,56.0,
JTS440000000000000OSL         ,2006,M12,68.0,
JTS440000000000000OSR         ,2006,M01,0.3,
JTS440000000000000OSR         ,2006,M02,0.3,
JTS440000000000000OSR         ,2006,M03,0.3,
JTS440000000000000OSR         ,2006,M04,0.3,
JTS440000000000000OSR         ,2006,M05,0.4,
JTS440000000000000OSR         ,2006,M06,0.4,
JTS440000000000000OSR         ,2006,M07,0.4,
JTS440000000000000OSR         ,2006,M08,0.3,
JTS440000000000000OSR         ,2006,M09,0.4,
JTS440000000000000OSR         ,2006,M10,0.4,
JTS440000000000000OSR         ,2006,M11,0.4,
JTS440000000000000OSR         ,2006,M12,0.4,
JTS440000000000000QUL         ,2006,M01,525.0,
JTS440000000000000QUL         ,2006,M02,509.0,
JTS440000000000000QUL         ,2006,M03,521.0,
JTS440000000000000QUL         ,2006,M04,512.0,
JTS440000000000000QUL         ,2006,M05,506.0,
JTS440000000000000QUL         ,2006,M06,514.0,
JTS440000000000000QUL         ,2006,M07,527.0,
JTS440000000000000QUL         ,2006,M08,494.0,
JTS440000000000000QUL         ,2006,M09,481.0,
JTS440000000000000QUL         ,2006,M10,476.0,
JTS440000000000000QUL         ,2006,M11,525.0,
JTS440000000000000QUL         ,2006,M12,465.0,
JTS440000000000000QUR         ,2006,M01,3.4,
JTS440000000000000QUR         ,2006,M02,3.3,
JTS440000000000000QUR         ,2006,M03,3.4,
JTS440000000000000QUR         ,2006,M04,3.3,
JTS440000000000000QUR         ,2006,M05,3.3,
JTS440000000000000QUR         ,2006,M06,3.4,
JTS440000000000000QUR         ,2006,M07,3.4,
JTS440000000000000QUR         ,2006,M08,3.2,
JTS440000000000000QUR         ,2006,M09,3.1,
JTS440000000000000QUR         ,2006,M10,3.1,
JTS440000000000000QUR         ,2006,M11,3.4,
JTS440000000000000QUR         ,2006,M12,3.0,
JTS440000000000000TSL         ,2006,M01,820.0,
JTS440000000000000TSL         ,2006,M02,830.0,
JTS440000000000000TSL         ,2006,M03,810.0,
JTS440000000000000TSL         ,2006,M04,833.0,
JTS440000000000000TSL         ,2006,M05,815.0,
JTS440000000000000TSL         ,2006,M06,843.0,
JTS440000000000000TSL         ,2006,M07,795.0,
JTS440000000000000TSL         ,2006,M08,810.0,
JTS440000000000000TSL         ,2006,M09,778.0,
JTS440000000000000TSL         ,2006,M10,775.0,
JTS440000000000000TSL         ,2006,M11,807.0,
JTS440000000000000TSL         ,2006,M12,766.0,
JTS440000000000000TSR         ,2006,M01,5.3,
JTS440000000000000TSR         ,2006,M02,5.4,
JTS440000000000000TSR         ,2006,M03,5.3,
JTS440000000000000TSR         ,2006,M04,5.4,
JTS440000000000000TSR         ,2006,M05,5.3,
JTS440000000000000TSR         ,2006,M06,5.5,
JTS440000000000000TSR         ,2006,M07,5.2,
JTS440000000000000TSR         ,2006,M08,5.3,
JTS440000000000000TSR         ,2006,M09,5.1,
JTS440000000000000TSR         ,2006,M10,5.0,
JTS440000000000000TSR         ,2006,M11,5.2,
JTS440000000000000TSR         ,2006,M12,5.0,
JTS480099000000000HIL         ,2006,M01,191.0,
JTS480099000000000HIL         ,2006,M02,179.0,
JTS480099000000000HIL         ,2006,M03,170.0,
JTS480099000000000HIL         ,2006,M04,177.0,
JTS480099000000000HIL         ,2006,M05,191.0,
