series_id                     ,year,period,       value,footnote_codes
JTS700000000000000OSL         ,2024,M03,28.0,
JTS700000000000000OSL         ,2024,M04,29.0,
JTS700000000000000OSL         ,2024,M05,25.0,P
JTS700000000000000OSR         ,2024,M01,0.2,
JTS700000000000000OSR         ,2024,M02,0.1,
JTS700000000000000OSR         ,2024,M03,0.2,
JTS700000000000000OSR         ,2024,M04,0.2,
JTS700000000000000OSR         ,2024,M05,0.1,P
JTS700000000000000QUL         ,2024,M01,790.0,
JTS700000000000000QUL         ,2024,M02,736.0,
JTS700000000000000QUL         ,2024,M03,721.0,
JTS700000000000000QUL         ,2024,M04,726.0,
JTS700000000000000QUL         ,2024,M05,655.0,P
JTS700000000000000QUR         ,2024,M01,4.7,
JTS700000000000000QUR         ,2024,M02,4.4,
JTS700000000000000QUR         ,2024,M03,4.3,
JTS700000000000000QUR         ,2024,M04,4.3,
JTS700000000000000QUR         ,2024,M05,3.9,P
JTS700000000000000TSL         ,2024,M01,1002.0,
JTS700000000000000TSL         ,2024,M02,1059.0,
JTS700000000000000TSL         ,2024,M03,1018.0,
JTS700000000000000TSL         ,2024,M04,985.0,
JTS700000000000000TSL         ,2024,M05,931.0,P
JTS700000000000000TSR         ,2024,M01,6.0,
JTS700000000000000TSR         ,2024,M02,6.3,
JTS700000000000000TSR         ,2024,M03,6.0,
JTS700000000000000TSR         ,2024,M04,5.8,
JTS700000000000000TSR         ,2024,M05,5.5,P
JTS710000000000000HIL         ,2024,M01,183.0,
JTS710000000000000HIL         ,2024,M02,207.0,
JTS710000000000000HIL         ,2024,M03,193.0,
JTS710000000000000HIL         ,2024,M04,153.0,
JTS710000000000000HIL         ,2024,M05,171.0,P
JTS710000000000000HIR         ,2024,M01,7.0,
JTS710000000000000HIR         ,2024,M02,7.9,
JTS710000000000000HIR         ,2024,M03,7.3,
JTS710000000000000HIR         ,2024,M04,5.8,
JTS710000000000000HIR         ,2024,M05,6.4,P
JTS710000000000000JOL         ,2024,M01,168.0,
JTS710000000000000JOL         ,2024,M02,168.0,
JTS710000000000000JOL         ,2024,M03,159.0,
JTS710000000000000JOL         ,2024,M04,151.0,
JTS710000000000000JOL         ,2024,M05,151.0,P
JTS710000000000000JOR         ,2024,M01,6.0,
JTS710000000000000JOR         ,2024,M02,6.0,
JTS710000000000000JOR         ,2024,M03,5.7,
JTS710000000000000JOR         ,2024,M04,5.4,
JTS710000000000000JOR         ,2024,M05,5.4,P
JTS710000000000000LDL         ,2024,M01,83.0,
JTS710000000000000LDL         ,2024,M02,132.0,
JTS710000000000000LDL         ,2024,M03,104.0,
JTS710000000000000LDL         ,2024,M04,68.0,
JTS710000000000000LDL         ,2024,M05,73.0,P
JTS710000000000000LDR         ,2024,M01,3.2,
JTS710000000000000LDR         ,2024,M02,5.0,
JTS710000000000000LDR         ,2024,M03,3.9,
JTS710000000000000LDR         ,2024,M04,2.6,
JTS710000000000000LDR         ,2024,M05,2.7,P
JTS710000000000000OSL         ,2024,M01,2.0,
JTS710000000000000OSL         ,2024,M02,3.0,
JTS710000000000000OSL         ,2024,M03,2.0,
JTS710000000000000OSL         ,2024,M04,4.0,
JTS710000000000000OSL         ,2024,M05,4.0,P
JTS710000000000000OSR         ,2024,M01,0.1,
JTS710000000000000OSR         ,2024,M02,0.1,
JTS710000000000000OSR         ,2024,M03,0.1,
JTS710000000000000OSR         ,2024,M04,0.1,
JTS710000000000000OSR         ,2024,M05,0.2,P
JTS710000000000000QUL         ,2024,M01,66.0,
JTS710000000000000QUL         ,2024,M02,76.0,
JTS710000000000000QUL         ,2024,M03,78.0,
JTS710000000000000QUL         ,2024,M04,86.0,
JTS710000000000000QUL         ,2024,M05,75.0,P
JTS710000000000000QUR         ,2024,M01,2.5,
JTS710000000000000QUR         ,2024,M02,2.9,
JTS710000000000000QUR         ,2024,M03,2.9,
JTS710000000000000QUR         ,2024,M04,3.3,
JTS710000000000000QUR         ,2024,M05,2.8,P
JTS710000000000000TSL         ,2024,M01,151.0,
JTS710000000000000TSL         ,2024,M02,211.0,
JTS710000000000000TSL         ,2024,M03,183.0,
JTS710000000000000TSL         ,2024,M04,158.0,
JTS710000000000000TSL         ,2024,M05,152.0,P
JTS710000000000000TSR         ,2024,M01,5.8,
JTS710000000000000TSR         ,2024,M02,8.0,
JTS710000000000000TSR         ,2024,M03,6.9,
JTS710000000000000TSR         ,2024,M04,6.0,
JTS710000000000000TSR         ,2024,M05,5.7,P
JTS720000000000000HIL         ,2024,M01,870.0,
JTS720000000000000HIL         ,2024,M02,852.0,
JTS720000000000000HIL         ,2024,M03,845.0,
JTS720000000000000HIL         ,2024,M04,843.0,
JTS720000000000000HIL         ,2024,M05,815.0,P
JTS720000000000000HIR         ,2024,M01,6.1,
JTS720000000000000HIR         ,2024,M02,6.0,
JTS720000000000000HIR         ,2024,M03,5.9,
JTS720000000000000HIR         ,2024,M04,5.9,
JTS720000000000000HIR         ,2024,M05,5.7,P
JTS720000000000000JOL         ,2024,M01,955.0,
JTS720000000000000JOL         ,2024,M02,975.0,
JTS720000000000000JOL         ,2024,M03,1034.0,
JTS720000000000000JOL         ,2024,M04,918.0,
JTS720000000000000JOL         ,2024,M05,771.0,P
JTS720000000000000JOR         ,2024,M01,6.3,
JTS720000000000000JOR         ,2024,M02,6.4,
JTS720000000000000JOR         ,2024,M03,6.8,
JTS720000000000000JOR         ,2024,M04,6.0,
JTS720000000000000JOR         ,2024,M05,5.1,P
JTS720000000000000LDL         ,2024,M01,99.0,
JTS720000000000000LDL         ,2024,M02,169.0,
JTS720000000000000LDL         ,2024,M03,165.0,
JTS720000000000000LDL         ,2024,M04,162.0,
JTS720000000000000LDL         ,2024,M05,179.0,P
JTS720000000000000LDR         ,2024,M01,0.7,
JTS720000000000000LDR         ,2024,M02,1.2,
JTS720000000000000LDR         ,2024,M03,1.2,
JTS720000000000000LDR         ,2024,M04,1.1,
JTS720000000000000LDR         ,2024,M05,1.3,P
JTS720000000000000OSL         ,2024,M01,28.0,
JTS720000000000000OSL         ,2024,M02,20.0,
JTS720000000000000OSL         ,2024,M03,26.0,
JTS720000000000000OSL         ,2024,M04,25.0,
JTS720000000000000OSL         ,2024,M05,21.0,P
JTS720000000000000OSR         ,2024,M01,0.2,
JTS720000000000000OSR         ,2024,M02,0.1,
JTS720000000000000OSR         ,2024,M03,0.2,
JTS720000000000000OSR         ,2024,M04,0.2,
JTS720000000000000OSR         ,2024,M05,0.1,P
JTS720000000000000QUL         ,2024,M01,724.0,
JTS720000000000000QUL         ,2024,M02,659.0,
JTS720000000000000QUL         ,2024,M03,643.0,
JTS720000000000000QUL         ,2024,M04,640.0,
JTS720000000000000QUL         ,2024,M05,579.0,P
JTS720000000000000QUR         ,2024,M01,5.1,
JTS720000000000000QUR         ,2024,M02,4.6,
JTS720000000000000QUR         ,2024,M03,4.5,
JTS720000000000000QUR         ,2024,M04,4.5,
JTS720000000000000QUR         ,2024,M05,4.1,P
JTS720000000000000TSL         ,2024,M01,851.0,
JTS720000000000000TSL         ,2024,M02,848.0,
JTS720000000000000TSL         ,2024,M03,834.0,
JTS720000000000000TSL         ,2024,M04,827.0,
JTS720000000000000TSL         ,2024,M05,779.0,P
JTS720000000000000TSR         ,2024,M01,6.0,
JTS720000000000000TSR         ,2024,M02,6.0,
JTS720000000000000TSR         ,2024,M03,5.9,
JTS720000000000000TSR         ,2024,M04,5.8,
JTS720000000000000TSR         ,2024,M05,5.5,P
JTS810000000000000HIL         ,2024,M01,214.0,
JTS810000000000000HIL         ,2024,M02,214.0,
JTS810000000000000HIL         ,2024,M03,180.0,
JTS810000000000000HIL         ,2024,M04,200.0,
JTS810000000000000HIL         ,2024,M05,219.0,P
JTS810000000000000HIR         ,2024,M01,3.6,
JTS810000000000000HIR         ,2024,M02,3.6,
JTS810000000000000HIR         ,2024,M03,3.1,
JTS810000000000000HIR         ,2024,M04,3.4,
JTS810000000000000HIR         ,2024,M05,3.7,P
JTS810000000000000JOL         ,2024,M01,321.0,
JTS810000000000000JOL         ,2024,M02,322.0,
JTS810000000000000JOL         ,2024,M03,299.0,
JTS810000000000000JOL         ,2024,M04,293.0,
JTS810000000000000JOL         ,2024,M05,277.0,P
JTS810000000000000JOR         ,2024,M01,5.2,
JTS810000000000000JOR         ,2024,M02,5.2,
JTS810000000000000JOR         ,2024,M03,4.8,
JTS810000000000000JOR         ,2024,M04,4.7,
JTS810000000000000JOR         ,2024,M05,4.5,P
JTS810000000000000LDL         ,2024,M01,46.0,
JTS810000000000000LDL         ,2024,M02,41.0,
JTS810000000000000LDL         ,2024,M03,51.0,
JTS810000000000000LDL         ,2024,M04,30.0,
JTS810000000000000LDL         ,2024,M05,62.0,P
JTS810000000000000LDR         ,2024,M01,0.8,
JTS810000000000000LDR         ,2024,M02,0.7,
JTS810000000000000LDR         ,2024,M03,0.9,
JTS810000000000000LDR         ,2024,M04,0.5,
JTS810000000000000LDR         ,2024,M05,1.0,P
JTS810000000000000OSL         ,2024,M01,25.0,
JTS810000000000000OSL         ,2024,M02,18.0,
JTS810000000000000OSL         ,2024,M03,15.0,
JTS810000000000000OSL         ,2024,M04,21.0,
JTS810000000000000OSL         ,2024,M05,16.0,P
JTS810000000000000OSR         ,2024,M01,0.4,
JTS810000000000000OSR         ,2024,M02,0.3,
JTS810000000000000OSR         ,2024,M03,0.2,
JTS810000000000000OSR         ,2024,M04,0.4,
JTS810000000000000OSR         ,2024,M05,0.3,P
JTS810000000000000QUL         ,2024,M01,145.0,
JTS810000000000000QUL         ,2024,M02,143.0,
JTS810000000000000QUL         ,2024,M03,84.0,
JTS810000000000000QUL         ,2024,M04,144.0,
JTS810000000000000QUL         ,2024,M05,131.0,P
JTS810000000000000QUR         ,2024,M01,2.5,
JTS810000000000000QUR         ,2024,M02,2.4,
JTS810000000000000QUR         ,2024,M03,1.4,
JTS810000000000000QUR         ,2024,M04,2.4,
JTS810000000000000QUR         ,2024,M05,2.2,P
JTS810000000000000TSL         ,2024,M01,215.0,
JTS810000000000000TSL         ,2024,M02,202.0,
JTS810000000000000TSL         ,2024,M03,150.0,
JTS810000000000000TSL         ,2024,M04,195.0,
JTS810000000000000TSL         ,2024,M05,209.0,P
JTS810000000000000TSR         ,2024,M01,3.7,
JTS810000000000000TSR         ,2024,M02,3.4,
JTS810000000000000TSR         ,2024,M03,2.5,
JTS810000000000000TSR         ,2024,M04,3.3,
JTS810000000000000TSR         ,2024,M05,3.5,P
JTS900000000000000HIL         ,2024,M01,390.0,
JTS900000000000000HIL         ,2024,M02,399.0,
JTS900000000000000HIL         ,2024,M03,385.0,
JTS900000000000000HIL         ,2024,M04,370.0,
JTS900000000000000HIL         ,2024,M05,376.0,P
JTS900000000000000HIR         ,2024,M01,1.7,
JTS900000000000000HIR         ,2024,M02,1.7,
JTS900000000000000HIR         ,2024,M03,1.7,
JTS900000000000000HIR         ,2024,M04,1.6,
JTS900000000000000HIR         ,2024,M05,1.6,P
JTS900000000000000JOL         ,2024,M01,846.0,
JTS900000000000000JOL         ,2024,M02,919.0,
JTS900000000000000JOL         ,2024,M03,957.0,
JTS900000000000000JOL         ,2024,M04,906.0,
JTS900000000000000JOL         ,2024,M05,1085.0,P
JTS900000000000000JOR         ,2024,M01,3.5,
JTS900000000000000JOR         ,2024,M02,3.8,
JTS900000000000000JOR         ,2024,M03,4.0,
JTS900000000000000JOR         ,2024,M04,3.7,
JTS900000000000000JOR         ,2024,M05,4.4,P
JTS900000000000000LDL         ,2024,M01,69.0,
JTS900000000000000LDL         ,2024,M02,88.0,
JTS900000000000000LDL         ,2024,M03,91.0,
JTS900000000000000LDL         ,2024,M04,81.0,
JTS900000000000000LDL         ,2024,M05,83.0,P
JTS900000000000000LDR         ,2024,M01,0.3,
JTS900000000000000LDR         ,2024,M02,0.4,
JTS900000000000000LDR         ,2024,M03,0.4,
JTS900000000000000LDR         ,2024,M04,0.3,
JTS900000000000000LDR         ,2024,M05,0.4,P
JTS900000000000000OSL         ,2024,M01,61.0,
JTS900000000000000OSL         ,2024,M02,51.0,
JTS900000000000000OSL         ,2024,M03,61.0,
JTS900000000000000OSL         ,2024,M04,58.0,
JTS900000000000000OSL         ,2024,M05,56.0,P
JTS900000000000000OSR         ,2024,M01,0.3,
JTS900000000000000OSR         ,2024,M02,0.2,
JTS900000000000000OSR         ,2024,M03,0.3,
JTS900000000000000OSR         ,2024,M04,0.3,
JTS900000000000000OSR         ,2024,M05,0.2,P
JTS900000000000000QUL         ,2024,M01,195.0,
JTS900000000000000QUL         ,2024,M02,197.0,
JTS900000000000000QUL         ,2024,M03,178.0,
JTS900000000000000QUL         ,2024,M04,214.0,
JTS900000000000000QUL         ,2024,M05,208.0,P
JTS900000000000000QUR         ,2024,M01,0.8,
JTS900000000000000QUR         ,2024,M02,0.8,
JTS900000000000000QUR         ,2024,M03,0.8,
JTS900000000000000QUR         ,2024,M04,0.9,
JTS900000000000000QUR         ,2024,M05,0.9,P
JTS900000000000000TSL         ,2024,M01,325.0,
JTS900000000000000TSL         ,2024,M02,336.0,
JTS900000000000000TSL         ,2024,M03,330.0,
JTS900000000000000TSL         ,2024,M04,353.0,
JTS900000000000000TSL         ,2024,M05,346.0,P
JTS900000000000000TSR         ,2024,M01,1.4,
JTS900000000000000TSR         ,2024,M02,1.4,
JTS900000000000000TSR         ,2024,M03,1.4,
JTS900000000000000TSR         ,2024,M04,1.5,
JTS900000000000000TSR         ,2024,M05,1.5,P
JTS910000000000000HIL         ,2024,M01,44.0,
JTS910000000000000HIL         ,2024,M02,45.0,
JTS910000000000000HIL         ,2024,M03,44.0,
JTS910000000000000HIL         ,2024,M04,37.0,
JTS910000000000000HIL         ,2024,M05,35.0,P
JTS910000000000000HIR         ,2024,M01,1.5,
JTS910000000000000HIR         ,2024,M02,1.5,
JTS910000000000000HIR         ,2024,M03,1.5,
JTS910000000000000HIR         ,2024,M04,1.2,
JTS910000000000000HIR         ,2024,M05,1.2,P
JTS910000000000000JOL         ,2024,M01,149.0,
JTS910000000000000JOL         ,2024,M02,150.0,
JTS910000000000000JOL         ,2024,M03,144.0,
JTS910000000000000JOL         ,2024,M04,139.0,
JTS910000000000000JOL         ,2024,M05,176.0,P
JTS910000000000000JOR         ,2024,M01,4.8,
JTS910000000000000JOR         ,2024,M02,4.8,
JTS910000000000000JOR         ,2024,M03,4.6,
JTS910000000000000JOR         ,2024,M04,4.4,
JTS910000000000000JOR         ,2024,M05,5.5,P
JTS910000000000000LDL         ,2024,M01,6.0,
JTS910000000000000LDL         ,2024,M02,6.0,
JTS910000000000000LDL         ,2024,M03,7.0,
JTS910000000000000LDL         ,2024,M04,7.0,
JTS910000000000000LDL         ,2024,M05,7.0,P
JTS910000000000000LDR         ,2024,M01,0.2,
JTS910000000000000LDR         ,2024,M02,0.2,
JTS910000000000000LDR         ,2024,M03,0.2,
JTS910000000000000LDR         ,2024,M04,0.2,
JTS910000000000000LDR         ,2024,M05,0.2,P
JTS910000000000000OSL         ,2024,M01,11.0,
JTS910000000000000OSL         ,2024,M02,12.0,
JTS910000000000000OSL         ,2024,M03,12.0,
JTS910000000000000OSL         ,2024,M04,12.0,
JTS910000000000000OSL         ,2024,M05,10.0,P
JTS910000000000000OSR         ,2024,M01,0.4,
JTS910000000000000OSR         ,2024,M02,0.4,
JTS910000000000000OSR         ,2024,M03,0.4,
JTS910000000000000OSR         ,2024,M04,0.4,
JTS910000000000000OSR         ,2024,M05,0.3,P
JTS910000000000000QUL         ,2024,M01,16.0,
JTS910000000000000QUL         ,2024,M02,15.0,
JTS910000000000000QUL         ,2024,M03,15.0,
JTS910000000000000QUL         ,2024,M04,16.0,
JTS910000000000000QUL         ,2024,M05,15.0,P
JTS910000000000000QUR         ,2024,M01,0.5,
JTS910000000000000QUR         ,2024,M02,0.5,
JTS910000000000000QUR         ,2024,M03,0.5,
JTS910000000000000QUR         ,2024,M04,0.5,
JTS910000000000000QUR         ,2024,M05,0.5,P
JTS910000000000000TSL         ,2024,M01,33.0,
JTS910000000000000TSL         ,2024,M02,33.0,
JTS910000000000000TSL         ,2024,M03,35.0,
JTS910000000000000TSL         ,2024,M04,35.0,
JTS910000000000000TSL         ,2024,M05,32.0,P
JTS910000000000000TSR         ,2024,M01,1.1,
JTS910000000000000TSR         ,2024,M02,1.1,
JTS910000000000000TSR         ,2024,M03,1.2,
JTS910000000000000TSR         ,2024,M04,1.2,
JTS910000000000000TSR         ,2024,M05,1.1,P
JTS920000000000000HIL         ,2024,M01,345.0,
JTS920000000000000HIL         ,2024,M02,354.0,
JTS920000000000000HIL         ,2024,M03,341.0,
JTS920000000000000HIL         ,2024,M04,333.0,
JTS920000000000000HIL         ,2024,M05,341.0,P
JTS920000000000000HIR         ,2024,M01,1.7,
JTS920000000000000HIR         ,2024,M02,1.8,
JTS920000000000000HIR         ,2024,M03,1.7,
JTS920000000000000HIR         ,2024,M04,1.6,
JTS920000000000000HIR         ,2024,M05,1.7,P
JTS920000000000000JOL         ,2024,M01,697.0,
JTS920000000000000JOL         ,2024,M02,769.0,
JTS920000000000000JOL         ,2024,M03,813.0,
JTS920000000000000JOL         ,2024,M04,767.0,
JTS920000000000000JOL         ,2024,M05,909.0,P
JTS920000000000000JOR         ,2024,M01,3.3,
JTS920000000000000JOR         ,2024,M02,3.7,
JTS920000000000000JOR         ,2024,M03,3.9,
JTS920000000000000JOR         ,2024,M04,3.6,
JTS920000000000000JOR         ,2024,M05,4.3,P
JTS920000000000000LDL         ,2024,M01,64.0,
JTS920000000000000LDL         ,2024,M02,82.0,
JTS920000000000000LDL         ,2024,M03,84.0,
JTS920000000000000LDL         ,2024,M04,74.0,
JTS920000000000000LDL         ,2024,M05,77.0,P
JTS920000000000000LDR         ,2024,M01,0.3,
JTS920000000000000LDR         ,2024,M02,0.4,
JTS920000000000000LDR         ,2024,M03,0.4,
JTS920000000000000LDR         ,2024,M04,0.4,
JTS920000000000000LDR         ,2024,M05,0.4,P
JTS920000000000000OSL         ,2024,M01,49.0,
JTS920000000000000OSL         ,2024,M02,39.0,
JTS920000000000000OSL         ,2024,M03,49.0,
JTS920000000000000OSL         ,2024,M04,47.0,
JTS920000000000000OSL         ,2024,M05,45.0,P
JTS920000000000000OSR         ,2024,M01,0.2,
JTS920000000000000OSR         ,2024,M02,0.2,
JTS920000000000000OSR         ,2024,M03,0.2,
JTS920000000000000OSR         ,2024,M04,0.2,
JTS920000000000000OSR         ,2024,M05,0.2,P
JTS920000000000000QUL         ,2024,M01,179.0,
JTS920000000000000QUL         ,2024,M02,182.0,
JTS920000000000000QUL         ,2024,M03,163.0,
JTS920000000000000QUL         ,2024,M04,197.0,
JTS920000000000000QUL         ,2024,M05,193.0,P
JTS920000000000000QUR         ,2024,M01,0.9,
JTS920000000000000QUR         ,2024,M02,0.9,
JTS920000000000000QUR         ,2024,M03,0.8,
JTS920000000000000QUR         ,2024,M04,1.0,
JTS920000000000000QUR         ,2024,M05,0.9,P
JTS920000000000000TSL         ,2024,M01,292.0,
JTS920000000000000TSL         ,2024,M02,303.0,
JTS920000000000000TSL         ,2024,M03,295.0,
JTS920000000000000TSL         ,2024,M04,318.0,
JTS920000000000000TSL         ,2024,M05,315.0,P
JTS920000000000000TSR         ,2024,M01,1.5,
JTS920000000000000TSR         ,2024,M02,1.5,
JTS920000000000000TSR         ,2024,M03,1.5,
JTS920000000000000TSR         ,2024,M04,1.6,
JTS920000000000000TSR         ,2024,M05,1.5,P
JTS923000000000000HIL         ,2024,M01,166.0,
JTS923000000000000HIL         ,2024,M02,160.0,
JTS923000000000000HIL         ,2024,M03,167.0,
JTS923000000000000HIL         ,2024,M04,181.0,
JTS923000000000000HIL         ,2024,M05,177.0,P
JTS923000000000000HIR         ,2024,M01,1.5,
JTS923000000000000HIR         ,2024,M02,1.5,
JTS923000000000000HIR         ,2024,M03,1.6,
JTS923000000000000HIR         ,2024,M04,1.7,
JTS923000000000000HIR         ,2024,M05,1.6,P
JTS923000000000000JOL         ,2024,M01,261.0,
JTS923000000000000JOL         ,2024,M02,255.0,
JTS923000000000000JOL         ,2024,M03,325.0,
JTS923000000000000JOL         ,2024,M04,269.0,
JTS923000000000000JOL         ,2024,M05,295.0,P
JTS923000000000000JOR         ,2024,M01,2.4,
JTS923000000000000JOR         ,2024,M02,2.3,
JTS923000000000000JOR         ,2024,M03,2.9,
JTS923000000000000JOR         ,2024,M04,2.4,
JTS923000000000000JOR         ,2024,M05,2.7,P
JTS923000000000000LDL         ,2024,M01,33.0,
JTS923000000000000LDL         ,2024,M02,35.0,
JTS923000000000000LDL         ,2024,M03,54.0,
JTS923000000000000LDL         ,2024,M04,38.0,
JTS923000000000000LDL         ,2024,M05,41.0,P
JTS923000000000000LDR         ,2024,M01,0.3,
JTS923000000000000LDR         ,2024,M02,0.3,
JTS923000000000000LDR         ,2024,M03,0.5,
JTS923000000000000LDR         ,2024,M04,0.4,
JTS923000000000000LDR         ,2024,M05,0.4,P
JTS923000000000000OSL         ,2024,M01,21.0,
JTS923000000000000OSL         ,2024,M02,15.0,
JTS923000000000000OSL         ,2024,M03,21.0,
JTS923000000000000OSL         ,2024,M04,21.0,
JTS923000000000000OSL         ,2024,M05,21.0,P
JTS923000000000000OSR         ,2024,M01,0.2,
JTS923000000000000OSR         ,2024,M02,0.1,
JTS923000000000000OSR         ,2024,M03,0.2,
JTS923000000000000OSR         ,2024,M04,0.2,
JTS923000000000000OSR         ,2024,M05,0.2,P
JTS923000000000000QUL         ,2024,M01,91.0,
JTS923000000000000QUL         ,2024,M02,92.0,
JTS923000000000000QUL         ,2024,M03,79.0,
JTS923000000000000QUL         ,2024,M04,110.0,
JTS923000000000000QUL         ,2024,M05,115.0,P
JTS923000000000000QUR         ,2024,M01,0.9,
JTS923000000000000QUR         ,2024,M02,0.9,
JTS923000000000000QUR         ,2024,M03,0.7,
JTS923000000000000QUR         ,2024,M04,1.0,
JTS923000000000000QUR         ,2024,M05,1.1,P
JTS923000000000000TSL         ,2024,M01,145.0,
JTS923000000000000TSL         ,2024,M02,143.0,
JTS923000000000000TSL         ,2024,M03,154.0,
JTS923000000000000TSL         ,2024,M04,169.0,
JTS923000000000000TSL         ,2024,M05,177.0,P
JTS923000000000000TSR         ,2024,M01,1.4,
JTS923000000000000TSR         ,2024,M02,1.3,
JTS923000000000000TSR         ,2024,M03,1.4,
JTS923000000000000TSR         ,2024,M04,1.6,
JTS923000000000000TSR         ,2024,M05,1.6,P
JTS929000000000000HIL         ,2024,M01,180.0,
JTS929000000000000HIL         ,2024,M02,194.0,
JTS929000000000000HIL         ,2024,M03,174.0,
JTS929000000000000HIL         ,2024,M04,152.0,
JTS929000000000000HIL         ,2024,M05,164.0,P
JTS929000000000000HIR         ,2024,M01,1.9,
JTS929000000000000HIR         ,2024,M02,2.0,
JTS929000000000000HIR         ,2024,M03,1.8,
JTS929000000000000HIR         ,2024,M04,1.6,
JTS929000000000000HIR         ,2024,M05,1.7,P
JTS929000000000000JOL         ,2024,M01,436.0,
JTS929000000000000JOL         ,2024,M02,515.0,
JTS929000000000000JOL         ,2024,M03,487.0,
JTS929000000000000JOL         ,2024,M04,498.0,
JTS929000000000000JOL         ,2024,M05,615.0,P
JTS929000000000000JOR         ,2024,M01,4.4,
JTS929000000000000JOR         ,2024,M02,5.1,
JTS929000000000000JOR         ,2024,M03,4.9,
JTS929000000000000JOR         ,2024,M04,5.0,
JTS929000000000000JOR         ,2024,M05,6.0,P
JTS929000000000000LDL         ,2024,M01,31.0,
JTS929000000000000LDL         ,2024,M02,47.0,
JTS929000000000000LDL         ,2024,M03,30.0,
JTS929000000000000LDL         ,2024,M04,36.0,
JTS929000000000000LDL         ,2024,M05,36.0,P
JTS929000000000000LDR         ,2024,M01,0.3,
JTS929000000000000LDR         ,2024,M02,0.5,
JTS929000000000000LDR         ,2024,M03,0.3,
JTS929000000000000LDR         ,2024,M04,0.4,
JTS929000000000000LDR         ,2024,M05,0.4,P
JTS929000000000000OSL         ,2024,M01,29.0,
JTS929000000000000OSL         ,2024,M02,24.0,
JTS929000000000000OSL         ,2024,M03,28.0,
JTS929000000000000OSL         ,2024,M04,26.0,
JTS929000000000000OSL         ,2024,M05,24.0,P
JTS929000000000000OSR         ,2024,M01,0.3,
JTS929000000000000OSR         ,2024,M02,0.3,
JTS929000000000000OSR         ,2024,M03,0.3,
JTS929000000000000OSR         ,2024,M04,0.3,
JTS929000000000000OSR         ,2024,M05,0.3,P
JTS929000000000000QUL         ,2024,M01,88.0,
JTS929000000000000QUL         ,2024,M02,89.0,
JTS929000000000000QUL         ,2024,M03,83.0,
JTS929000000000000QUL         ,2024,M04,87.0,
JTS929000000000000QUL         ,2024,M05,78.0,P
JTS929000000000000QUR         ,2024,M01,0.9,
JTS929000000000000QUR         ,2024,M02,0.9,
JTS929000000000000QUR         ,2024,M03,0.9,
JTS929000000000000QUR         ,2024,M04,0.9,
JTS929000000000000QUR         ,2024,M05,0.8,P
JTS929000000000000TSL         ,2024,M01,148.0,
JTS929000000000000TSL         ,2024,M02,160.0,
JTS929000000000000TSL         ,2024,M03,141.0,
JTS929000000000000TSL         ,2024,M04,149.0,
JTS929000000000000TSL         ,2024,M05,137.0,P
JTS929000000000000TSR         ,2024,M01,1.6,
JTS929000000000000TSR         ,2024,M02,1.7,
JTS929000000000000TSR         ,2024,M03,1.5,
JTS929000000000000TSR         ,2024,M04,1.6,
JTS929000000000000TSR         ,2024,M05,1.4,P
JTU000000000000000HIL         ,2024,M01,5522.0,
JTU000000000000000HIL         ,2024,M02,4855.0,
JTU000000000000000HIL         ,2024,M03,5095.0,
JTU000000000000000HIL         ,2024,M04,5876.0,
JTU000000000000000HIL         ,2024,M05,6426.0,P
JTU000000000000000HIR         ,2024,M01,3.6,
JTU000000000000000HIR         ,2024,M02,3.1,
JTU000000000000000HIR         ,2024,M03,3.2,
JTU000000000000000HIR         ,2024,M04,3.7,
JTU000000000000000HIR         ,2024,M05,4.0,P
JTU000000000000000JOL         ,2024,M01,8845.0,
JTU000000000000000JOL         ,2024,M02,8430.0,
JTU000000000000000JOL         ,2024,M03,8197.0,
JTU000000000000000JOL         ,2024,M04,8453.0,
JTU000000000000000JOL         ,2024,M05,7846.0,P
JTU000000000000000JOR         ,2024,M01,5.4,
JTU000000000000000JOR         ,2024,M02,5.1,
JTU000000000000000JOR         ,2024,M03,5.0,
JTU000000000000000JOR         ,2024,M04,5.1,
JTU000000000000000JOR         ,2024,M05,4.7,P
JTU000000000000000LDL         ,2024,M01,2032.0,
JTU000000000000000LDL         ,2024,M02,1426.0,
JTU000000000000000LDL         ,2024,M03,1322.0,
JTU000000000000000LDL         ,2024,M04,1415.0,
JTU000000000000000LDL         ,2024,M05,1547.0,P
JTU000000000000000LDR         ,2024,M01,1.3,
JTU000000000000000LDR         ,2024,M02,0.9,
JTU000000000000000LDR         ,2024,M03,0.8,
JTU000000000000000LDR         ,2024,M04,0.9,
JTU000000000000000LDR         ,2024,M05,1.0,P
JTU000000000000000OSL         ,2024,M01,462.0,
JTU000000000000000OSL         ,2024,M02,295.0,
JTU000000000000000OSL         ,2024,M03,279.0,
JTU000000000000000OSL         ,2024,M04,324.0,
JTU000000000000000OSL         ,2024,M05,281.0,P
JTU000000000000000OSR         ,2024,M01,0.3,
JTU000000000000000OSR         ,2024,M02,0.2,
JTU000000000000000OSR         ,2024,M03,0.2,
JTU000000000000000OSR         ,2024,M04,0.2,
JTU000000000000000OSR         ,2024,M05,0.2,P
JTU000000000000000QUL         ,2024,M01,3303.0,
JTU000000000000000QUL         ,2024,M02,2814.0,
JTU000000000000000QUL         ,2024,M03,3055.0,
JTU000000000000000QUL         ,2024,M04,3575.0,
JTU000000000000000QUL         ,2024,M05,3583.0,P
