series_id                     ,year,period,       value,footnote_codes
LASST170000000000003          ,1989,M06,5.9,
LASST170000000000003          ,1989,M07,6.0,
LASST170000000000003          ,1989,M08,6.1,
LASST170000000000003          ,1989,M09,6.2,
LASST170000000000003          ,1989,M10,6.3,
LASST170000000000003          ,1989,M11,6.4,
LASST170000000000003          ,1989,M12,6.3,
LASST170000000000004          ,1989,M01,362247.0,
LASST170000000000004          ,1989,M02,355918.0,
LASST170000000000004          ,1989,M03,351122.0,
LASST170000000000004          ,1989,M04,348317.0,
LASST170000000000004          ,1989,M05,348614.0,
LASST170000000000004          ,1989,M06,352111.0,
LASST170000000000004          ,1989,M07,358210.0,
LASST170000000000004          ,1989,M08,365757.0,
LASST170000000000004          ,1989,M09,373174.0,
LASST170000000000004          ,1989,M10,378578.0,
LASST170000000000004          ,1989,M11,380773.0,
LASST170000000000004          ,1989,M12,379664.0,
LASST170000000000005          ,1989,M01,5596611.0,
LASST170000000000005          ,1989,M02,5620673.0,
LASST170000000000005          ,1989,M03,5638351.0,
LASST170000000000005          ,1989,M04,5648894.0,
LASST170000000000005          ,1989,M05,5653094.0,
LASST170000000000005          ,1989,M06,5652213.0,
LASST170000000000005          ,1989,M07,5647699.0,
LASST170000000000005          ,1989,M08,5641126.0,
LASST170000000000005          ,1989,M09,5632711.0,
LASST170000000000005          ,1989,M10,5622589.0,
LASST170000000000005          ,1989,M11,5611251.0,
LASST170000000000005          ,1989,M12,5599825.0,
LASST170000000000006          ,1989,M01,5958858.0,
LASST170000000000006          ,1989,M02,5976591.0,
LASST170000000000006          ,1989,M03,5989473.0,
LASST170000000000006          ,1989,M04,5997211.0,
LASST170000000000006          ,1989,M05,6001708.0,
LASST170000000000006          ,1989,M06,6004324.0,
LASST170000000000006          ,1989,M07,6005909.0,
LASST170000000000006          ,1989,M08,6006883.0,
LASST170000000000006          ,1989,M09,6005885.0,
LASST170000000000006          ,1989,M10,6001167.0,
LASST170000000000006          ,1989,M11,5992024.0,
LASST170000000000006          ,1989,M12,5979489.0,
LASST170000000000007          ,1989,M01,63.5,
LASST170000000000007          ,1989,M02,63.7,
LASST170000000000007          ,1989,M03,63.9,
LASST170000000000007          ,1989,M04,64.0,
LASST170000000000007          ,1989,M05,64.0,
LASST170000000000007          ,1989,M06,64.0,
LASST170000000000007          ,1989,M07,63.9,
LASST170000000000007          ,1989,M08,63.8,
LASST170000000000007          ,1989,M09,63.7,
LASST170000000000007          ,1989,M10,63.6,
LASST170000000000007          ,1989,M11,63.4,
LASST170000000000007          ,1989,M12,63.3,
LASST170000000000008          ,1989,M01,67.6,
LASST170000000000008          ,1989,M02,67.8,
LASST170000000000008          ,1989,M03,67.9,
LASST170000000000008          ,1989,M04,68.0,
LASST170000000000008          ,1989,M05,68.0,
LASST170000000000008          ,1989,M06,68.0,
LASST170000000000008          ,1989,M07,68.0,
LASST170000000000008          ,1989,M08,68.0,
LASST170000000000008          ,1989,M09,67.9,
LASST170000000000008          ,1989,M10,67.8,
LASST170000000000008          ,1989,M11,67.7,
LASST170000000000008          ,1989,M12,67.6,
LASST180000000000003          ,1989,M01,4.7,
LASST180000000000003          ,1989,M02,4.5,
LASST180000000000003          ,1989,M03,4.4,
LASST180000000000003          ,1989,M04,4.4,
LASST180000000000003          ,1989,M05,4.4,
LASST180000000000003          ,1989,M06,4.5,
LASST180000000000003          ,1989,M07,4.7,
LASST180000000000003          ,1989,M08,4.8,
LASST180000000000003          ,1989,M09,5.0,
LASST180000000000003          ,1989,M10,5.0,
LASST180000000000003          ,1989,M11,5.1,
LASST180000000000003          ,1989,M12,5.1,
LASST180000000000004          ,1989,M01,133353.0,
LASST180000000000004          ,1989,M02,128987.0,
LASST180000000000004          ,1989,M03,126235.0,
LASST180000000000004          ,1989,M04,125493.0,
LASST180000000000004          ,1989,M05,126932.0,
LASST180000000000004          ,1989,M06,130184.0,
LASST180000000000004          ,1989,M07,134304.0,
LASST180000000000004          ,1989,M08,138231.0,
LASST180000000000004          ,1989,M09,141255.0,
LASST180000000000004          ,1989,M10,143020.0,
LASST180000000000004          ,1989,M11,143767.0,
LASST180000000000004          ,1989,M12,143964.0,
LASST180000000000005          ,1989,M01,2710363.0,
LASST180000000000005          ,1989,M02,2718598.0,
LASST180000000000005          ,1989,M03,2725571.0,
LASST180000000000005          ,1989,M04,2730739.0,
LASST180000000000005          ,1989,M05,2733020.0,
LASST180000000000005          ,1989,M06,2731832.0,
LASST180000000000005          ,1989,M07,2727012.0,
LASST180000000000005          ,1989,M08,2719427.0,
LASST180000000000005          ,1989,M09,2710940.0,
LASST180000000000005          ,1989,M10,2703868.0,
LASST180000000000005          ,1989,M11,2698713.0,
LASST180000000000005          ,1989,M12,2694784.0,
LASST180000000000006          ,1989,M01,2843716.0,
LASST180000000000006          ,1989,M02,2847585.0,
LASST180000000000006          ,1989,M03,2851806.0,
LASST180000000000006          ,1989,M04,2856232.0,
LASST180000000000006          ,1989,M05,2859952.0,
LASST180000000000006          ,1989,M06,2862016.0,
LASST180000000000006          ,1989,M07,2861316.0,
LASST180000000000006          ,1989,M08,2857658.0,
LASST180000000000006          ,1989,M09,2852195.0,
LASST180000000000006          ,1989,M10,2846888.0,
LASST180000000000006          ,1989,M11,2842480.0,
LASST180000000000006          ,1989,M12,2838748.0,
LASST180000000000007          ,1989,M01,64.5,
LASST180000000000007          ,1989,M02,64.6,
LASST180000000000007          ,1989,M03,64.8,
LASST180000000000007          ,1989,M04,64.8,
LASST180000000000007          ,1989,M05,64.9,
LASST180000000000007          ,1989,M06,64.8,
LASST180000000000007          ,1989,M07,64.7,
LASST180000000000007          ,1989,M08,64.5,
LASST180000000000007          ,1989,M09,64.2,
LASST180000000000007          ,1989,M10,64.0,
LASST180000000000007          ,1989,M11,63.9,
LASST180000000000007          ,1989,M12,63.7,
LASST180000000000008          ,1989,M01,67.6,
LASST180000000000008          ,1989,M02,67.7,
LASST180000000000008          ,1989,M03,67.8,
LASST180000000000008          ,1989,M04,67.8,
LASST180000000000008          ,1989,M05,67.9,
LASST180000000000008          ,1989,M06,67.9,
LASST180000000000008          ,1989,M07,67.9,
LASST180000000000008          ,1989,M08,67.7,
LASST180000000000008          ,1989,M09,67.6,
LASST180000000000008          ,1989,M10,67.4,
LASST180000000000008          ,1989,M11,67.3,
LASST180000000000008          ,1989,M12,67.1,
LASST190000000000003          ,1989,M01,4.3,
LASST190000000000003          ,1989,M02,4.2,
LASST190000000000003          ,1989,M03,4.2,
LASST190000000000003          ,1989,M04,4.2,
LASST190000000000003          ,1989,M05,4.2,
LASST190000000000003          ,1989,M06,4.3,
LASST190000000000003          ,1989,M07,4.4,
LASST190000000000003          ,1989,M08,4.4,
LASST190000000000003          ,1989,M09,4.4,
LASST190000000000003          ,1989,M10,4.4,
LASST190000000000003          ,1989,M11,4.3,
LASST190000000000003          ,1989,M12,4.3,
LASST190000000000004          ,1989,M01,64543.0,
LASST190000000000004          ,1989,M02,63579.0,
LASST190000000000004          ,1989,M03,63002.0,
LASST190000000000004          ,1989,M04,63025.0,
LASST190000000000004          ,1989,M05,63641.0,
LASST190000000000004          ,1989,M06,64667.0,
LASST190000000000004          ,1989,M07,65764.0,
LASST190000000000004          ,1989,M08,66474.0,
LASST190000000000004          ,1989,M09,66523.0,
LASST190000000000004          ,1989,M10,65998.0,
LASST190000000000004          ,1989,M11,65159.0,
LASST190000000000004          ,1989,M12,64312.0,
LASST190000000000005          ,1989,M01,1441574.0,
LASST190000000000005          ,1989,M02,1441972.0,
LASST190000000000005          ,1989,M03,1441386.0,
LASST190000000000005          ,1989,M04,1440221.0,
LASST190000000000005          ,1989,M05,1438640.0,
LASST190000000000005          ,1989,M06,1437050.0,
LASST190000000000005          ,1989,M07,1435785.0,
LASST190000000000005          ,1989,M08,1434899.0,
LASST190000000000005          ,1989,M09,1434381.0,
LASST190000000000005          ,1989,M10,1434412.0,
LASST190000000000005          ,1989,M11,1434826.0,
LASST190000000000005          ,1989,M12,1435501.0,
LASST190000000000006          ,1989,M01,1506117.0,
LASST190000000000006          ,1989,M02,1505551.0,
LASST190000000000006          ,1989,M03,1504388.0,
LASST190000000000006          ,1989,M04,1503246.0,
LASST190000000000006          ,1989,M05,1502281.0,
LASST190000000000006          ,1989,M06,1501717.0,
LASST190000000000006          ,1989,M07,1501549.0,
LASST190000000000006          ,1989,M08,1501373.0,
LASST190000000000006          ,1989,M09,1500904.0,
LASST190000000000006          ,1989,M10,1500410.0,
LASST190000000000006          ,1989,M11,1499985.0,
LASST190000000000006          ,1989,M12,1499813.0,
LASST190000000000007          ,1989,M01,67.0,
LASST190000000000007          ,1989,M02,67.0,
LASST190000000000007          ,1989,M03,66.9,
LASST190000000000007          ,1989,M04,66.9,
LASST190000000000007          ,1989,M05,66.8,
LASST190000000000007          ,1989,M06,66.7,
LASST190000000000007          ,1989,M07,66.7,
LASST190000000000007          ,1989,M08,66.6,
LASST190000000000007          ,1989,M09,66.6,
LASST190000000000007          ,1989,M10,66.5,
LASST190000000000007          ,1989,M11,66.6,
LASST190000000000007          ,1989,M12,66.6,
LASST190000000000008          ,1989,M01,70.0,
LASST190000000000008          ,1989,M02,70.0,
LASST190000000000008          ,1989,M03,69.9,
LASST190000000000008          ,1989,M04,69.8,
LASST190000000000008          ,1989,M05,69.8,
LASST190000000000008          ,1989,M06,69.7,
LASST190000000000008          ,1989,M07,69.7,
LASST190000000000008          ,1989,M08,69.7,
LASST190000000000008          ,1989,M09,69.6,
LASST190000000000008          ,1989,M10,69.6,
LASST190000000000008          ,1989,M11,69.6,
LASST190000000000008          ,1989,M12,69.6,
LASST200000000000003          ,1989,M01,4.3,
LASST200000000000003          ,1989,M02,4.2,
LASST200000000000003          ,1989,M03,4.2,
LASST200000000000003          ,1989,M04,4.1,
LASST200000000000003          ,1989,M05,4.1,
LASST200000000000003          ,1989,M06,4.1,
LASST200000000000003          ,1989,M07,4.1,
LASST200000000000003          ,1989,M08,4.2,
LASST200000000000003          ,1989,M09,4.2,
LASST200000000000003          ,1989,M10,4.1,
LASST200000000000003          ,1989,M11,4.1,
LASST200000000000003          ,1989,M12,4.1,
LASST200000000000004          ,1989,M01,55274.0,
LASST200000000000004          ,1989,M02,54295.0,
LASST200000000000004          ,1989,M03,53449.0,
LASST200000000000004          ,1989,M04,52781.0,
LASST200000000000004          ,1989,M05,52503.0,
LASST200000000000004          ,1989,M06,52603.0,
LASST200000000000004          ,1989,M07,52900.0,
LASST200000000000004          ,1989,M08,53186.0,
LASST200000000000004          ,1989,M09,53231.0,
LASST200000000000004          ,1989,M10,52956.0,
LASST200000000000004          ,1989,M11,52497.0,
LASST200000000000004          ,1989,M12,52031.0,
LASST200000000000005          ,1989,M01,1225840.0,
LASST200000000000005          ,1989,M02,1226337.0,
LASST200000000000005          ,1989,M03,1226503.0,
LASST200000000000005          ,1989,M04,1226380.0,
LASST200000000000005          ,1989,M05,1226046.0,
LASST200000000000005          ,1989,M06,1225646.0,
LASST200000000000005          ,1989,M07,1225377.0,
LASST200000000000005          ,1989,M08,1225408.0,
LASST200000000000005          ,1989,M09,1225778.0,
LASST200000000000005          ,1989,M10,1226638.0,
LASST200000000000005          ,1989,M11,1227924.0,
LASST200000000000005          ,1989,M12,1229616.0,
LASST200000000000006          ,1989,M01,1281114.0,
LASST200000000000006          ,1989,M02,1280632.0,
LASST200000000000006          ,1989,M03,1279952.0,
LASST200000000000006          ,1989,M04,1279161.0,
LASST200000000000006          ,1989,M05,1278549.0,
LASST200000000000006          ,1989,M06,1278249.0,
LASST200000000000006          ,1989,M07,1278277.0,
LASST200000000000006          ,1989,M08,1278594.0,
LASST200000000000006          ,1989,M09,1279009.0,
LASST200000000000006          ,1989,M10,1279594.0,
LASST200000000000006          ,1989,M11,1280421.0,
LASST200000000000006          ,1989,M12,1281647.0,
LASST200000000000007          ,1989,M01,66.3,
LASST200000000000007          ,1989,M02,66.3,
LASST200000000000007          ,1989,M03,66.2,
LASST200000000000007          ,1989,M04,66.2,
LASST200000000000007          ,1989,M05,66.2,
LASST200000000000007          ,1989,M06,66.1,
LASST200000000000007          ,1989,M07,66.1,
LASST200000000000007          ,1989,M08,66.1,
LASST200000000000007          ,1989,M09,66.1,
LASST200000000000007          ,1989,M10,66.1,
LASST200000000000007          ,1989,M11,66.2,
LASST200000000000007          ,1989,M12,66.3,
LASST200000000000008          ,1989,M01,69.2,
LASST200000000000008          ,1989,M02,69.2,
LASST200000000000008          ,1989,M03,69.1,
LASST200000000000008          ,1989,M04,69.1,
LASST200000000000008          ,1989,M05,69.0,
LASST200000000000008          ,1989,M06,69.0,
LASST200000000000008          ,1989,M07,68.9,
LASST200000000000008          ,1989,M08,69.0,
LASST200000000000008          ,1989,M09,68.9,
LASST200000000000008          ,1989,M10,68.9,
LASST200000000000008          ,1989,M11,69.0,
LASST200000000000008          ,1989,M12,69.1,
LASST210000000000003          ,1989,M01,6.7,
LASST210000000000003          ,1989,M02,6.6,
LASST210000000000003          ,1989,M03,6.5,
LASST210000000000003          ,1989,M04,6.5,
LASST210000000000003          ,1989,M05,6.5,
LASST210000000000003          ,1989,M06,6.4,
LASST210000000000003          ,1989,M07,6.4,
LASST210000000000003          ,1989,M08,6.3,
LASST210000000000003          ,1989,M09,6.2,
LASST210000000000003          ,1989,M10,6.1,
LASST210000000000003          ,1989,M11,6.0,
LASST210000000000003          ,1989,M12,5.9,
LASST210000000000004          ,1989,M01,116201.0,
LASST210000000000004          ,1989,M02,114200.0,
LASST210000000000004          ,1989,M03,112946.0,
LASST210000000000004          ,1989,M04,112359.0,
LASST210000000000004          ,1989,M05,112225.0,
LASST210000000000004          ,1989,M06,112068.0,
LASST210000000000004          ,1989,M07,111508.0,
LASST210000000000004          ,1989,M08,110472.0,
LASST210000000000004          ,1989,M09,109073.0,
LASST210000000000004          ,1989,M10,107367.0,
LASST210000000000004          ,1989,M11,105502.0,
LASST210000000000004          ,1989,M12,103691.0,
LASST210000000000005          ,1989,M01,1610788.0,
LASST210000000000005          ,1989,M02,1614090.0,
LASST210000000000005          ,1989,M03,1617377.0,
LASST210000000000005          ,1989,M04,1620543.0,
LASST210000000000005          ,1989,M05,1623357.0,
LASST210000000000005          ,1989,M06,1626195.0,
LASST210000000000005          ,1989,M07,1629567.0,
LASST210000000000005          ,1989,M08,1633675.0,
LASST210000000000005          ,1989,M09,1637970.0,
LASST210000000000005          ,1989,M10,1642295.0,
LASST210000000000005          ,1989,M11,1646454.0,
LASST210000000000005          ,1989,M12,1650206.0,
LASST210000000000006          ,1989,M01,1726989.0,
LASST210000000000006          ,1989,M02,1728290.0,
LASST210000000000006          ,1989,M03,1730323.0,
LASST210000000000006          ,1989,M04,1732902.0,
LASST210000000000006          ,1989,M05,1735582.0,
LASST210000000000006          ,1989,M06,1738263.0,
LASST210000000000006          ,1989,M07,1741075.0,
LASST210000000000006          ,1989,M08,1744147.0,
LASST210000000000006          ,1989,M09,1747043.0,
LASST210000000000006          ,1989,M10,1749662.0,
LASST210000000000006          ,1989,M11,1751956.0,
LASST210000000000006          ,1989,M12,1753897.0,
LASST210000000000007          ,1989,M01,57.7,
LASST210000000000007          ,1989,M02,57.8,
LASST210000000000007          ,1989,M03,57.9,
LASST210000000000007          ,1989,M04,58.0,
LASST210000000000007          ,1989,M05,58.1,
LASST210000000000007          ,1989,M06,58.2,
LASST210000000000007          ,1989,M07,58.3,
LASST210000000000007          ,1989,M08,58.4,
LASST210000000000007          ,1989,M09,58.5,
LASST210000000000007          ,1989,M10,58.7,
LASST210000000000007          ,1989,M11,58.8,
LASST210000000000007          ,1989,M12,58.9,
LASST210000000000008          ,1989,M01,61.8,
LASST210000000000008          ,1989,M02,61.9,
LASST210000000000008          ,1989,M03,61.9,
LASST210000000000008          ,1989,M04,62.0,
LASST210000000000008          ,1989,M05,62.1,
LASST210000000000008          ,1989,M06,62.2,
LASST210000000000008          ,1989,M07,62.2,
LASST210000000000008          ,1989,M08,62.3,
LASST210000000000008          ,1989,M09,62.4,
LASST210000000000008          ,1989,M10,62.5,
LASST210000000000008          ,1989,M11,62.6,
LASST210000000000008          ,1989,M12,62.6,
LASST220000000000003          ,1989,M01,9.6,
LASST220000000000003          ,1989,M02,9.3,
LASST220000000000003          ,1989,M03,9.0,
LASST220000000000003          ,1989,M04,8.7,
LASST220000000000003          ,1989,M05,8.4,
LASST220000000000003          ,1989,M06,8.0,
LASST220000000000003          ,1989,M07,7.7,
LASST220000000000003          ,1989,M08,7.3,
LASST220000000000003          ,1989,M09,7.0,
LASST220000000000003          ,1989,M10,6.7,
LASST220000000000003          ,1989,M11,6.4,
LASST220000000000003          ,1989,M12,6.2,
LASST220000000000004          ,1989,M01,182611.0,
LASST220000000000004          ,1989,M02,177353.0,
LASST220000000000004          ,1989,M03,171736.0,
LASST220000000000004          ,1989,M04,165514.0,
LASST220000000000004          ,1989,M05,158744.0,
LASST220000000000004          ,1989,M06,151748.0,
LASST220000000000004          ,1989,M07,144767.0,
LASST220000000000004          ,1989,M08,137810.0,
LASST220000000000004          ,1989,M09,131043.0,
LASST220000000000004          ,1989,M10,124928.0,
LASST220000000000004          ,1989,M11,119833.0,
LASST220000000000004          ,1989,M12,115806.0,
LASST220000000000005          ,1989,M01,1727541.0,
LASST220000000000005          ,1989,M02,1730204.0,
LASST220000000000005          ,1989,M03,1733146.0,
LASST220000000000005          ,1989,M04,1736212.0,
LASST220000000000005          ,1989,M05,1738950.0,
LASST220000000000005          ,1989,M06,1741096.0,
LASST220000000000005          ,1989,M07,1742497.0,
LASST220000000000005          ,1989,M08,1743257.0,
LASST220000000000005          ,1989,M09,1743681.0,
LASST220000000000005          ,1989,M10,1744225.0,
LASST220000000000005          ,1989,M11,1744886.0,
LASST220000000000005          ,1989,M12,1745656.0,
LASST220000000000006          ,1989,M01,1910152.0,
LASST220000000000006          ,1989,M02,1907557.0,
LASST220000000000006          ,1989,M03,1904882.0,
LASST220000000000006          ,1989,M04,1901726.0,
LASST220000000000006          ,1989,M05,1897694.0,
LASST220000000000006          ,1989,M06,1892844.0,
LASST220000000000006          ,1989,M07,1887264.0,
LASST220000000000006          ,1989,M08,1881067.0,
LASST220000000000006          ,1989,M09,1874724.0,
LASST220000000000006          ,1989,M10,1869153.0,
LASST220000000000006          ,1989,M11,1864719.0,
LASST220000000000006          ,1989,M12,1861462.0,
LASST220000000000007          ,1989,M01,54.7,
LASST220000000000007          ,1989,M02,54.8,
LASST220000000000007          ,1989,M03,54.9,
LASST220000000000007          ,1989,M04,55.0,
LASST220000000000007          ,1989,M05,55.1,
LASST220000000000007          ,1989,M06,55.2,
LASST220000000000007          ,1989,M07,55.2,
LASST220000000000007          ,1989,M08,55.3,
LASST220000000000007          ,1989,M09,55.3,
LASST220000000000007          ,1989,M10,55.3,
LASST220000000000007          ,1989,M11,55.4,
LASST220000000000007          ,1989,M12,55.4,
LASST220000000000008          ,1989,M01,60.4,
LASST220000000000008          ,1989,M02,60.4,
LASST220000000000008          ,1989,M03,60.3,
LASST220000000000008          ,1989,M04,60.2,
LASST220000000000008          ,1989,M05,60.1,
LASST220000000000008          ,1989,M06,60.0,
LASST220000000000008          ,1989,M07,59.8,
LASST220000000000008          ,1989,M08,59.6,
LASST220000000000008          ,1989,M09,59.5,
LASST220000000000008          ,1989,M10,59.3,
LASST220000000000008          ,1989,M11,59.2,
LASST220000000000008          ,1989,M12,59.1,
LASST230000000000003          ,1989,M01,3.4,
LASST230000000000003          ,1989,M02,3.3,
LASST230000000000003          ,1989,M03,3.4,
LASST230000000000003          ,1989,M04,3.6,
LASST230000000000003          ,1989,M05,3.8,
LASST230000000000003          ,1989,M06,4.0,
LASST230000000000003          ,1989,M07,4.2,
LASST230000000000003          ,1989,M08,4.4,
LASST230000000000003          ,1989,M09,4.5,
LASST230000000000003          ,1989,M10,4.5,
LASST230000000000003          ,1989,M11,4.5,
LASST230000000000003          ,1989,M12,4.5,
LASST230000000000004          ,1989,M01,20441.0,
LASST230000000000004          ,1989,M02,20208.0,
LASST230000000000004          ,1989,M03,20652.0,
LASST230000000000004          ,1989,M04,21709.0,
LASST230000000000004          ,1989,M05,23152.0,
LASST230000000000004          ,1989,M06,24672.0,
LASST230000000000004          ,1989,M07,25990.0,
LASST230000000000004          ,1989,M08,26932.0,
LASST230000000000004          ,1989,M09,27493.0,
LASST230000000000004          ,1989,M10,27799.0,
LASST230000000000004          ,1989,M11,27973.0,
LASST230000000000004          ,1989,M12,28082.0,
LASST230000000000005          ,1989,M01,585333.0,
LASST230000000000005          ,1989,M02,585801.0,
LASST230000000000005          ,1989,M03,585982.0,
LASST230000000000005          ,1989,M04,586200.0,
LASST230000000000005          ,1989,M05,586581.0,
LASST230000000000005          ,1989,M06,587048.0,
LASST230000000000005          ,1989,M07,587581.0,
LASST230000000000005          ,1989,M08,588368.0,
LASST230000000000005          ,1989,M09,589495.0,
LASST230000000000005          ,1989,M10,590961.0,
LASST230000000000005          ,1989,M11,592699.0,
LASST230000000000005          ,1989,M12,594655.0,
LASST230000000000006          ,1989,M01,605774.0,
LASST230000000000006          ,1989,M02,606009.0,
LASST230000000000006          ,1989,M03,606634.0,
LASST230000000000006          ,1989,M04,607909.0,
LASST230000000000006          ,1989,M05,609733.0,
LASST230000000000006          ,1989,M06,611720.0,
LASST230000000000006          ,1989,M07,613571.0,
LASST230000000000006          ,1989,M08,615300.0,
LASST230000000000006          ,1989,M09,616988.0,
LASST230000000000006          ,1989,M10,618760.0,
LASST230000000000006          ,1989,M11,620672.0,
LASST230000000000006          ,1989,M12,622737.0,
LASST230000000000007          ,1989,M01,63.5,
LASST230000000000007          ,1989,M02,63.5,
LASST230000000000007          ,1989,M03,63.4,
LASST230000000000007          ,1989,M04,63.4,
LASST230000000000007          ,1989,M05,63.3,
LASST230000000000007          ,1989,M06,63.3,
LASST230000000000007          ,1989,M07,63.3,
LASST230000000000007          ,1989,M08,63.3,
LASST230000000000007          ,1989,M09,63.4,
LASST230000000000007          ,1989,M10,63.5,
LASST230000000000007          ,1989,M11,63.6,
LASST230000000000007          ,1989,M12,63.7,
LASST230000000000008          ,1989,M01,65.7,
LASST230000000000008          ,1989,M02,65.7,
LASST230000000000008          ,1989,M03,65.7,
LASST230000000000008          ,1989,M04,65.7,
LASST230000000000008          ,1989,M05,65.8,
LASST230000000000008          ,1989,M06,66.0,
LASST230000000000008          ,1989,M07,66.1,
LASST230000000000008          ,1989,M08,66.2,
LASST230000000000008          ,1989,M09,66.3,
LASST230000000000008          ,1989,M10,66.5,
LASST230000000000008          ,1989,M11,66.6,
LASST230000000000008          ,1989,M12,66.7,
LASST240000000000003          ,1989,M01,3.8,
LASST240000000000003          ,1989,M02,3.8,
LASST240000000000003          ,1989,M03,3.8,
LASST240000000000003          ,1989,M04,3.8,
LASST240000000000003          ,1989,M05,3.8,
LASST240000000000003          ,1989,M06,3.8,
LASST240000000000003          ,1989,M07,3.8,
LASST240000000000003          ,1989,M08,3.8,
LASST240000000000003          ,1989,M09,3.8,
LASST240000000000003          ,1989,M10,3.8,
LASST240000000000003          ,1989,M11,3.8,
LASST240000000000003          ,1989,M12,3.7,
LASST240000000000004          ,1989,M01,94909.0,
LASST240000000000004          ,1989,M02,93983.0,
LASST240000000000004          ,1989,M03,94067.0,
LASST240000000000004          ,1989,M04,94644.0,
LASST240000000000004          ,1989,M05,95365.0,
LASST240000000000004          ,1989,M06,95926.0,
LASST240000000000004          ,1989,M07,95969.0,
LASST240000000000004          ,1989,M08,95776.0,
LASST240000000000004          ,1989,M09,95820.0,
LASST240000000000004          ,1989,M10,95926.0,
LASST240000000000004          ,1989,M11,95751.0,
LASST240000000000004          ,1989,M12,95230.0,
LASST240000000000005          ,1989,M01,2386786.0,
LASST240000000000005          ,1989,M02,2391452.0,
LASST240000000000005          ,1989,M03,2395756.0,
LASST240000000000005          ,1989,M04,2399920.0,
LASST240000000000005          ,1989,M05,2404031.0,
LASST240000000000005          ,1989,M06,2408397.0,
LASST240000000000005          ,1989,M07,2413137.0,
LASST240000000000005          ,1989,M08,2418281.0,
LASST240000000000005          ,1989,M09,2424047.0,
LASST240000000000005          ,1989,M10,2431036.0,
LASST240000000000005          ,1989,M11,2439240.0,
LASST240000000000005          ,1989,M12,2448181.0,
LASST240000000000006          ,1989,M01,2481695.0,
LASST240000000000006          ,1989,M02,2485435.0,
LASST240000000000006          ,1989,M03,2489823.0,
LASST240000000000006          ,1989,M04,2494564.0,
LASST240000000000006          ,1989,M05,2499396.0,
LASST240000000000006          ,1989,M06,2504323.0,
LASST240000000000006          ,1989,M07,2509106.0,
LASST240000000000006          ,1989,M08,2514057.0,
LASST240000000000006          ,1989,M09,2519867.0,
LASST240000000000006          ,1989,M10,2526962.0,
LASST240000000000006          ,1989,M11,2534991.0,
LASST240000000000006          ,1989,M12,2543411.0,
LASST240000000000007          ,1989,M01,67.5,
LASST240000000000007          ,1989,M02,67.5,
LASST240000000000007          ,1989,M03,67.6,
LASST240000000000007          ,1989,M04,67.6,
LASST240000000000007          ,1989,M05,67.7,
LASST240000000000007          ,1989,M06,67.7,
LASST240000000000007          ,1989,M07,67.8,
LASST240000000000007          ,1989,M08,67.9,
LASST240000000000007          ,1989,M09,68.0,
LASST240000000000007          ,1989,M10,68.1,
LASST240000000000007          ,1989,M11,68.3,
LASST240000000000007          ,1989,M12,68.4,
LASST240000000000008          ,1989,M01,70.2,
LASST240000000000008          ,1989,M02,70.2,
LASST240000000000008          ,1989,M03,70.3,
LASST240000000000008          ,1989,M04,70.3,
LASST240000000000008          ,1989,M05,70.4,
LASST240000000000008          ,1989,M06,70.4,
LASST240000000000008          ,1989,M07,70.5,
LASST240000000000008          ,1989,M08,70.6,
LASST240000000000008          ,1989,M09,70.7,
LASST240000000000008          ,1989,M10,70.8,
LASST240000000000008          ,1989,M11,70.9,
LASST240000000000008          ,1989,M12,71.1,
LASST250000000000003          ,1989,M01,3.5,
LASST250000000000003          ,1989,M02,3.6,
LASST250000000000003          ,1989,M03,3.7,
LASST250000000000003          ,1989,M04,3.8,
LASST250000000000003          ,1989,M05,3.9,
LASST250000000000003          ,1989,M06,4.1,
LASST250000000000003          ,1989,M07,4.3,
LASST250000000000003          ,1989,M08,4.4,
LASST250000000000003          ,1989,M09,4.6,
LASST250000000000003          ,1989,M10,4.8,
LASST250000000000003          ,1989,M11,4.9,
LASST250000000000003          ,1989,M12,5.1,
LASST250000000000004          ,1989,M01,111995.0,
LASST250000000000004          ,1989,M02,114007.0,
LASST250000000000004          ,1989,M03,116793.0,
LASST250000000000004          ,1989,M04,120368.0,
LASST250000000000004          ,1989,M05,124767.0,
LASST250000000000004          ,1989,M06,129910.0,
LASST250000000000004          ,1989,M07,135516.0,
LASST250000000000004          ,1989,M08,141214.0,
LASST250000000000004          ,1989,M09,146811.0,
LASST250000000000004          ,1989,M10,152288.0,
LASST250000000000004          ,1989,M11,157792.0,
LASST250000000000004          ,1989,M12,163656.0,
LASST250000000000005          ,1989,M01,3066113.0,
LASST250000000000005          ,1989,M02,3066064.0,
LASST250000000000005          ,1989,M03,3065188.0,
LASST250000000000005          ,1989,M04,3063602.0,
LASST250000000000005          ,1989,M05,3060514.0,
LASST250000000000005          ,1989,M06,3055851.0,
LASST250000000000005          ,1989,M07,3050104.0,
LASST250000000000005          ,1989,M08,3044244.0,
LASST250000000000005          ,1989,M09,3039550.0,
LASST250000000000005          ,1989,M10,3037532.0,
LASST250000000000005          ,1989,M11,3038410.0,
LASST250000000000005          ,1989,M12,3041795.0,
LASST250000000000006          ,1989,M01,3178108.0,
LASST250000000000006          ,1989,M02,3180071.0,
LASST250000000000006          ,1989,M03,3181981.0,
LASST250000000000006          ,1989,M04,3183970.0,
LASST250000000000006          ,1989,M05,3185281.0,
