series_id                     ,year,period,       value,footnote_codes
LASST300000000000006          ,1991,M04,401091.0,
LASST300000000000006          ,1991,M05,401173.0,
LASST300000000000006          ,1991,M06,401463.0,
LASST300000000000006          ,1991,M07,402007.0,
LASST300000000000006          ,1991,M08,402821.0,
LASST300000000000006          ,1991,M09,403890.0,
LASST300000000000006          ,1991,M10,405034.0,
LASST300000000000006          ,1991,M11,406073.0,
LASST300000000000006          ,1991,M12,408575.0,
LASST300000000000007          ,1991,M01,62.3,
LASST300000000000007          ,1991,M02,62.1,
LASST300000000000007          ,1991,M03,62.1,
LASST300000000000007          ,1991,M04,62.0,
LASST300000000000007          ,1991,M05,62.1,
LASST300000000000007          ,1991,M06,62.1,
LASST300000000000007          ,1991,M07,62.2,
LASST300000000000007          ,1991,M08,62.3,
LASST300000000000007          ,1991,M09,62.3,
LASST300000000000007          ,1991,M10,62.4,
LASST300000000000007          ,1991,M11,62.4,
LASST300000000000007          ,1991,M12,62.8,
LASST300000000000008          ,1991,M01,67.0,
LASST300000000000008          ,1991,M02,66.9,
LASST300000000000008          ,1991,M03,66.9,
LASST300000000000008          ,1991,M04,66.8,
LASST300000000000008          ,1991,M05,66.8,
LASST300000000000008          ,1991,M06,66.8,
LASST300000000000008          ,1991,M07,66.7,
LASST300000000000008          ,1991,M08,66.8,
LASST300000000000008          ,1991,M09,66.8,
LASST300000000000008          ,1991,M10,66.9,
LASST300000000000008          ,1991,M11,67.0,
LASST300000000000008          ,1991,M12,67.4,
LASST310000000000003          ,1991,M01,2.5,
LASST310000000000003          ,1991,M02,2.5,
LASST310000000000003          ,1991,M03,2.6,
LASST310000000000003          ,1991,M04,2.6,
LASST310000000000003          ,1991,M05,2.7,
LASST310000000000003          ,1991,M06,2.7,
LASST310000000000003          ,1991,M07,2.7,
LASST310000000000003          ,1991,M08,2.7,
LASST310000000000003          ,1991,M09,2.7,
LASST310000000000003          ,1991,M10,2.7,
LASST310000000000003          ,1991,M11,2.7,
LASST310000000000003          ,1991,M12,2.8,
LASST310000000000004          ,1991,M01,20666.0,
LASST310000000000004          ,1991,M02,21122.0,
LASST310000000000004          ,1991,M03,21588.0,
LASST310000000000004          ,1991,M04,21987.0,
LASST310000000000004          ,1991,M05,22234.0,
LASST310000000000004          ,1991,M06,22368.0,
LASST310000000000004          ,1991,M07,22502.0,
LASST310000000000004          ,1991,M08,22656.0,
LASST310000000000004          ,1991,M09,22830.0,
LASST310000000000004          ,1991,M10,23008.0,
LASST310000000000004          ,1991,M11,23172.0,
LASST310000000000004          ,1991,M12,23282.0,
LASST310000000000005          ,1991,M01,811812.0,
LASST310000000000005          ,1991,M02,813179.0,
LASST310000000000005          ,1991,M03,814213.0,
LASST310000000000005          ,1991,M04,814975.0,
LASST310000000000005          ,1991,M05,815702.0,
LASST310000000000005          ,1991,M06,816468.0,
LASST310000000000005          ,1991,M07,817204.0,
LASST310000000000005          ,1991,M08,817897.0,
LASST310000000000005          ,1991,M09,818575.0,
LASST310000000000005          ,1991,M10,819148.0,
LASST310000000000005          ,1991,M11,819507.0,
LASST310000000000005          ,1991,M12,819660.0,
LASST310000000000006          ,1991,M01,832478.0,
LASST310000000000006          ,1991,M02,834301.0,
LASST310000000000006          ,1991,M03,835801.0,
LASST310000000000006          ,1991,M04,836962.0,
LASST310000000000006          ,1991,M05,837936.0,
LASST310000000000006          ,1991,M06,838836.0,
LASST310000000000006          ,1991,M07,839706.0,
LASST310000000000006          ,1991,M08,840553.0,
LASST310000000000006          ,1991,M09,841405.0,
LASST310000000000006          ,1991,M10,842156.0,
LASST310000000000006          ,1991,M11,842679.0,
LASST310000000000006          ,1991,M12,842942.0,
LASST310000000000007          ,1991,M01,69.4,
LASST310000000000007          ,1991,M02,69.5,
LASST310000000000007          ,1991,M03,69.6,
LASST310000000000007          ,1991,M04,69.6,
LASST310000000000007          ,1991,M05,69.6,
LASST310000000000007          ,1991,M06,69.6,
LASST310000000000007          ,1991,M07,69.6,
LASST310000000000007          ,1991,M08,69.6,
LASST310000000000007          ,1991,M09,69.5,
LASST310000000000007          ,1991,M10,69.5,
LASST310000000000007          ,1991,M11,69.5,
LASST310000000000007          ,1991,M12,69.4,
LASST310000000000008          ,1991,M01,71.2,
LASST310000000000008          ,1991,M02,71.3,
LASST310000000000008          ,1991,M03,71.4,
LASST310000000000008          ,1991,M04,71.5,
LASST310000000000008          ,1991,M05,71.5,
LASST310000000000008          ,1991,M06,71.5,
LASST310000000000008          ,1991,M07,71.5,
LASST310000000000008          ,1991,M08,71.5,
LASST310000000000008          ,1991,M09,71.5,
LASST310000000000008          ,1991,M10,71.5,
LASST310000000000008          ,1991,M11,71.4,
LASST310000000000008          ,1991,M12,71.4,
LASST320000000000003          ,1991,M01,5.6,
LASST320000000000003          ,1991,M02,5.7,
LASST320000000000003          ,1991,M03,5.8,
LASST320000000000003          ,1991,M04,5.9,
LASST320000000000003          ,1991,M05,5.9,
LASST320000000000003          ,1991,M06,5.8,
LASST320000000000003          ,1991,M07,5.8,
LASST320000000000003          ,1991,M08,5.8,
LASST320000000000003          ,1991,M09,5.9,
LASST320000000000003          ,1991,M10,6.0,
LASST320000000000003          ,1991,M11,6.2,
LASST320000000000003          ,1991,M12,6.4,
LASST320000000000004          ,1991,M01,38198.0,
LASST320000000000004          ,1991,M02,39364.0,
LASST320000000000004          ,1991,M03,40280.0,
LASST320000000000004          ,1991,M04,40815.0,
LASST320000000000004          ,1991,M05,40978.0,
LASST320000000000004          ,1991,M06,40894.0,
LASST320000000000004          ,1991,M07,40783.0,
LASST320000000000004          ,1991,M08,40917.0,
LASST320000000000004          ,1991,M09,41570.0,
LASST320000000000004          ,1991,M10,42755.0,
LASST320000000000004          ,1991,M11,44218.0,
LASST320000000000004          ,1991,M12,45654.0,
LASST320000000000005          ,1991,M01,648293.0,
LASST320000000000005          ,1991,M02,650268.0,
LASST320000000000005          ,1991,M03,652350.0,
LASST320000000000005          ,1991,M04,654411.0,
LASST320000000000005          ,1991,M05,656439.0,
LASST320000000000005          ,1991,M06,658447.0,
LASST320000000000005          ,1991,M07,660375.0,
LASST320000000000005          ,1991,M08,662179.0,
LASST320000000000005          ,1991,M09,663868.0,
LASST320000000000005          ,1991,M10,665356.0,
LASST320000000000005          ,1991,M11,666657.0,
LASST320000000000005          ,1991,M12,667861.0,
LASST320000000000006          ,1991,M01,686491.0,
LASST320000000000006          ,1991,M02,689632.0,
LASST320000000000006          ,1991,M03,692630.0,
LASST320000000000006          ,1991,M04,695226.0,
LASST320000000000006          ,1991,M05,697417.0,
LASST320000000000006          ,1991,M06,699341.0,
LASST320000000000006          ,1991,M07,701158.0,
LASST320000000000006          ,1991,M08,703096.0,
LASST320000000000006          ,1991,M09,705438.0,
LASST320000000000006          ,1991,M10,708111.0,
LASST320000000000006          ,1991,M11,710875.0,
LASST320000000000006          ,1991,M12,713515.0,
LASST320000000000007          ,1991,M01,66.8,
LASST320000000000007          ,1991,M02,66.7,
LASST320000000000007          ,1991,M03,66.5,
LASST320000000000007          ,1991,M04,66.4,
LASST320000000000007          ,1991,M05,66.2,
LASST320000000000007          ,1991,M06,66.0,
LASST320000000000007          ,1991,M07,65.8,
LASST320000000000007          ,1991,M08,65.7,
LASST320000000000007          ,1991,M09,65.6,
LASST320000000000007          ,1991,M10,65.5,
LASST320000000000007          ,1991,M11,65.4,
LASST320000000000007          ,1991,M12,65.3,
LASST320000000000008          ,1991,M01,70.8,
LASST320000000000008          ,1991,M02,70.7,
LASST320000000000008          ,1991,M03,70.6,
LASST320000000000008          ,1991,M04,70.5,
LASST320000000000008          ,1991,M05,70.3,
LASST320000000000008          ,1991,M06,70.1,
LASST320000000000008          ,1991,M07,69.9,
LASST320000000000008          ,1991,M08,69.8,
LASST320000000000008          ,1991,M09,69.7,
LASST320000000000008          ,1991,M10,69.7,
LASST320000000000008          ,1991,M11,69.7,
LASST320000000000008          ,1991,M12,69.8,
LASST330000000000003          ,1991,M01,6.3,
LASST330000000000003          ,1991,M02,6.5,
LASST330000000000003          ,1991,M03,6.6,
LASST330000000000003          ,1991,M04,6.7,
LASST330000000000003          ,1991,M05,6.8,
LASST330000000000003          ,1991,M06,6.9,
LASST330000000000003          ,1991,M07,6.9,
LASST330000000000003          ,1991,M08,6.9,
LASST330000000000003          ,1991,M09,6.9,
LASST330000000000003          ,1991,M10,7.0,
LASST330000000000003          ,1991,M11,7.0,
LASST330000000000003          ,1991,M12,7.1,
LASST330000000000004          ,1991,M01,39377.0,
LASST330000000000004          ,1991,M02,40368.0,
LASST330000000000004          ,1991,M03,41186.0,
LASST330000000000004          ,1991,M04,41797.0,
LASST330000000000004          ,1991,M05,42229.0,
LASST330000000000004          ,1991,M06,42495.0,
LASST330000000000004          ,1991,M07,42622.0,
LASST330000000000004          ,1991,M08,42718.0,
LASST330000000000004          ,1991,M09,42883.0,
LASST330000000000004          ,1991,M10,43123.0,
LASST330000000000004          ,1991,M11,43403.0,
LASST330000000000004          ,1991,M12,43681.0,
LASST330000000000005          ,1991,M01,583459.0,
LASST330000000000005          ,1991,M02,582095.0,
LASST330000000000005          ,1991,M03,580901.0,
LASST330000000000005          ,1991,M04,579728.0,
LASST330000000000005          ,1991,M05,578547.0,
LASST330000000000005          ,1991,M06,577523.0,
LASST330000000000005          ,1991,M07,576691.0,
LASST330000000000005          ,1991,M08,575983.0,
LASST330000000000005          ,1991,M09,575383.0,
LASST330000000000005          ,1991,M10,574756.0,
LASST330000000000005          ,1991,M11,574046.0,
LASST330000000000005          ,1991,M12,573330.0,
LASST330000000000006          ,1991,M01,622836.0,
LASST330000000000006          ,1991,M02,622463.0,
LASST330000000000006          ,1991,M03,622087.0,
LASST330000000000006          ,1991,M04,621525.0,
LASST330000000000006          ,1991,M05,620776.0,
LASST330000000000006          ,1991,M06,620018.0,
LASST330000000000006          ,1991,M07,619313.0,
LASST330000000000006          ,1991,M08,618701.0,
LASST330000000000006          ,1991,M09,618266.0,
LASST330000000000006          ,1991,M10,617879.0,
LASST330000000000006          ,1991,M11,617449.0,
LASST330000000000006          ,1991,M12,617011.0,
LASST330000000000007          ,1991,M01,68.7,
LASST330000000000007          ,1991,M02,68.5,
LASST330000000000007          ,1991,M03,68.5,
LASST330000000000007          ,1991,M04,68.3,
LASST330000000000007          ,1991,M05,68.3,
LASST330000000000007          ,1991,M06,68.1,
LASST330000000000007          ,1991,M07,68.0,
LASST330000000000007          ,1991,M08,67.9,
LASST330000000000007          ,1991,M09,67.9,
LASST330000000000007          ,1991,M10,67.8,
LASST330000000000007          ,1991,M11,67.7,
LASST330000000000007          ,1991,M12,67.6,
LASST330000000000008          ,1991,M01,73.3,
LASST330000000000008          ,1991,M02,73.3,
LASST330000000000008          ,1991,M03,73.3,
LASST330000000000008          ,1991,M04,73.2,
LASST330000000000008          ,1991,M05,73.2,
LASST330000000000008          ,1991,M06,73.1,
LASST330000000000008          ,1991,M07,73.0,
LASST330000000000008          ,1991,M08,73.0,
LASST330000000000008          ,1991,M09,72.9,
LASST330000000000008          ,1991,M10,72.9,
LASST330000000000008          ,1991,M11,72.8,
LASST330000000000008          ,1991,M12,72.7,
LASST340000000000003          ,1991,M01,6.2,
LASST340000000000003          ,1991,M02,6.4,
LASST340000000000003          ,1991,M03,6.5,
LASST340000000000003          ,1991,M04,6.6,
LASST340000000000003          ,1991,M05,6.6,
LASST340000000000003          ,1991,M06,6.7,
LASST340000000000003          ,1991,M07,6.7,
LASST340000000000003          ,1991,M08,6.8,
LASST340000000000003          ,1991,M09,6.9,
LASST340000000000003          ,1991,M10,7.1,
LASST340000000000003          ,1991,M11,7.3,
LASST340000000000003          ,1991,M12,7.6,
LASST340000000000004          ,1991,M01,253025.0,
LASST340000000000004          ,1991,M02,259490.0,
LASST340000000000004          ,1991,M03,264518.0,
LASST340000000000004          ,1991,M04,267828.0,
LASST340000000000004          ,1991,M05,269636.0,
LASST340000000000004          ,1991,M06,270892.0,
LASST340000000000004          ,1991,M07,272803.0,
LASST340000000000004          ,1991,M08,276349.0,
LASST340000000000004          ,1991,M09,282200.0,
LASST340000000000004          ,1991,M10,290172.0,
LASST340000000000004          ,1991,M11,299061.0,
LASST340000000000004          ,1991,M12,307547.0,
LASST340000000000005          ,1991,M01,3808593.0,
LASST340000000000005          ,1991,M02,3800702.0,
LASST340000000000005          ,1991,M03,3795712.0,
LASST340000000000005          ,1991,M04,3793402.0,
LASST340000000000005          ,1991,M05,3793148.0,
LASST340000000000005          ,1991,M06,3793412.0,
LASST340000000000005          ,1991,M07,3792270.0,
LASST340000000000005          ,1991,M08,3788873.0,
LASST340000000000005          ,1991,M09,3783699.0,
LASST340000000000005          ,1991,M10,3777465.0,
LASST340000000000005          ,1991,M11,3770967.0,
LASST340000000000005          ,1991,M12,3764835.0,
LASST340000000000006          ,1991,M01,4061618.0,
LASST340000000000006          ,1991,M02,4060192.0,
LASST340000000000006          ,1991,M03,4060230.0,
LASST340000000000006          ,1991,M04,4061230.0,
LASST340000000000006          ,1991,M05,4062784.0,
LASST340000000000006          ,1991,M06,4064304.0,
LASST340000000000006          ,1991,M07,4065073.0,
LASST340000000000006          ,1991,M08,4065222.0,
LASST340000000000006          ,1991,M09,4065899.0,
LASST340000000000006          ,1991,M10,4067637.0,
LASST340000000000006          ,1991,M11,4070028.0,
LASST340000000000006          ,1991,M12,4072382.0,
LASST340000000000007          ,1991,M01,62.8,
LASST340000000000007          ,1991,M02,62.6,
LASST340000000000007          ,1991,M03,62.5,
LASST340000000000007          ,1991,M04,62.5,
LASST340000000000007          ,1991,M05,62.5,
LASST340000000000007          ,1991,M06,62.5,
LASST340000000000007          ,1991,M07,62.4,
LASST340000000000007          ,1991,M08,62.3,
LASST340000000000007          ,1991,M09,62.2,
LASST340000000000007          ,1991,M10,62.1,
LASST340000000000007          ,1991,M11,62.0,
LASST340000000000007          ,1991,M12,61.9,
LASST340000000000008          ,1991,M01,66.9,
LASST340000000000008          ,1991,M02,66.9,
LASST340000000000008          ,1991,M03,66.9,
LASST340000000000008          ,1991,M04,66.9,
LASST340000000000008          ,1991,M05,66.9,
LASST340000000000008          ,1991,M06,66.9,
LASST340000000000008          ,1991,M07,66.9,
LASST340000000000008          ,1991,M08,66.9,
LASST340000000000008          ,1991,M09,66.9,
LASST340000000000008          ,1991,M10,66.9,
LASST340000000000008          ,1991,M11,66.9,
LASST340000000000008          ,1991,M12,66.9,
LASST350000000000003          ,1991,M01,7.3,
LASST350000000000003          ,1991,M02,7.4,
LASST350000000000003          ,1991,M03,7.5,
LASST350000000000003          ,1991,M04,7.5,
LASST350000000000003          ,1991,M05,7.4,
LASST350000000000003          ,1991,M06,7.3,
LASST350000000000003          ,1991,M07,7.2,
LASST350000000000003          ,1991,M08,7.1,
LASST350000000000003          ,1991,M09,7.0,
LASST350000000000003          ,1991,M10,7.1,
LASST350000000000003          ,1991,M11,7.2,
LASST350000000000003          ,1991,M12,7.2,
LASST350000000000004          ,1991,M01,52477.0,
LASST350000000000004          ,1991,M02,53233.0,
LASST350000000000004          ,1991,M03,53714.0,
LASST350000000000004          ,1991,M04,53830.0,
LASST350000000000004          ,1991,M05,53561.0,
LASST350000000000004          ,1991,M06,52959.0,
LASST350000000000004          ,1991,M07,52113.0,
LASST350000000000004          ,1991,M08,51313.0,
LASST350000000000004          ,1991,M09,51020.0,
LASST350000000000004          ,1991,M10,51309.0,
LASST350000000000004          ,1991,M11,52012.0,
LASST350000000000004          ,1991,M12,52802.0,
LASST350000000000005          ,1991,M01,664673.0,
LASST350000000000005          ,1991,M02,665220.0,
LASST350000000000005          ,1991,M03,666047.0,
LASST350000000000005          ,1991,M04,667153.0,
LASST350000000000005          ,1991,M05,668589.0,
LASST350000000000005          ,1991,M06,670221.0,
LASST350000000000005          ,1991,M07,671761.0,
LASST350000000000005          ,1991,M08,673050.0,
LASST350000000000005          ,1991,M09,674050.0,
LASST350000000000005          ,1991,M10,674697.0,
LASST350000000000005          ,1991,M11,675134.0,
LASST350000000000005          ,1991,M12,675579.0,
LASST350000000000006          ,1991,M01,717150.0,
LASST350000000000006          ,1991,M02,718453.0,
LASST350000000000006          ,1991,M03,719761.0,
LASST350000000000006          ,1991,M04,720983.0,
LASST350000000000006          ,1991,M05,722150.0,
LASST350000000000006          ,1991,M06,723180.0,
LASST350000000000006          ,1991,M07,723874.0,
LASST350000000000006          ,1991,M08,724363.0,
LASST350000000000006          ,1991,M09,725070.0,
LASST350000000000006          ,1991,M10,726006.0,
LASST350000000000006          ,1991,M11,727146.0,
LASST350000000000006          ,1991,M12,728381.0,
LASST350000000000007          ,1991,M01,58.9,
LASST350000000000007          ,1991,M02,58.9,
LASST350000000000007          ,1991,M03,58.8,
LASST350000000000007          ,1991,M04,58.9,
LASST350000000000007          ,1991,M05,58.9,
LASST350000000000007          ,1991,M06,58.9,
LASST350000000000007          ,1991,M07,59.0,
LASST350000000000007          ,1991,M08,59.0,
LASST350000000000007          ,1991,M09,58.9,
LASST350000000000007          ,1991,M10,58.8,
LASST350000000000007          ,1991,M11,58.8,
LASST350000000000007          ,1991,M12,58.7,
LASST350000000000008          ,1991,M01,63.5,
LASST350000000000008          ,1991,M02,63.6,
LASST350000000000008          ,1991,M03,63.6,
LASST350000000000008          ,1991,M04,63.6,
LASST350000000000008          ,1991,M05,63.6,
LASST350000000000008          ,1991,M06,63.6,
LASST350000000000008          ,1991,M07,63.6,
LASST350000000000008          ,1991,M08,63.5,
LASST350000000000008          ,1991,M09,63.4,
LASST350000000000008          ,1991,M10,63.3,
LASST350000000000008          ,1991,M11,63.3,
LASST350000000000008          ,1991,M12,63.3,
LASST360000000000003          ,1991,M01,6.4,
LASST360000000000003          ,1991,M02,6.7,
LASST360000000000003          ,1991,M03,7.0,
LASST360000000000003          ,1991,M04,7.2,
LASST360000000000003          ,1991,M05,7.3,
LASST360000000000003          ,1991,M06,7.4,
LASST360000000000003          ,1991,M07,7.4,
LASST360000000000003          ,1991,M08,7.4,
LASST360000000000003          ,1991,M09,7.5,
LASST360000000000003          ,1991,M10,7.6,
LASST360000000000003          ,1991,M11,7.8,
LASST360000000000003          ,1991,M12,8.0,
LASST360000000000004          ,1991,M01,564605.0,
LASST360000000000004          ,1991,M02,589578.0,
LASST360000000000004          ,1991,M03,612515.0,
LASST360000000000004          ,1991,M04,630622.0,
LASST360000000000004          ,1991,M05,642149.0,
LASST360000000000004          ,1991,M06,647188.0,
LASST360000000000004          ,1991,M07,648056.0,
LASST360000000000004          ,1991,M08,648644.0,
LASST360000000000004          ,1991,M09,653053.0,
LASST360000000000004          ,1991,M10,663670.0,
LASST360000000000004          ,1991,M11,679534.0,
LASST360000000000004          ,1991,M12,697391.0,
LASST360000000000005          ,1991,M01,8209122.0,
LASST360000000000005          ,1991,M02,8168428.0,
LASST360000000000005          ,1991,M03,8153993.0,
LASST360000000000005          ,1991,M04,8140451.0,
LASST360000000000005          ,1991,M05,8127978.0,
LASST360000000000005          ,1991,M06,8116914.0,
LASST360000000000005          ,1991,M07,8105713.0,
LASST360000000000005          ,1991,M08,8092762.0,
LASST360000000000005          ,1991,M09,8076760.0,
LASST360000000000005          ,1991,M10,8056199.0,
LASST360000000000005          ,1991,M11,8032894.0,
LASST360000000000005          ,1991,M12,8010067.0,
LASST360000000000006          ,1991,M01,8773727.0,
LASST360000000000006          ,1991,M02,8758006.0,
LASST360000000000006          ,1991,M03,8766508.0,
LASST360000000000006          ,1991,M04,8771073.0,
LASST360000000000006          ,1991,M05,8770127.0,
LASST360000000000006          ,1991,M06,8764102.0,
LASST360000000000006          ,1991,M07,8753769.0,
LASST360000000000006          ,1991,M08,8741406.0,
LASST360000000000006          ,1991,M09,8729813.0,
LASST360000000000006          ,1991,M10,8719869.0,
LASST360000000000006          ,1991,M11,8712428.0,
LASST360000000000006          ,1991,M12,8707458.0,
LASST360000000000007          ,1991,M01,58.2,
LASST360000000000007          ,1991,M02,57.9,
LASST360000000000007          ,1991,M03,57.8,
LASST360000000000007          ,1991,M04,57.8,
LASST360000000000007          ,1991,M05,57.7,
LASST360000000000007          ,1991,M06,57.6,
LASST360000000000007          ,1991,M07,57.5,
LASST360000000000007          ,1991,M08,57.4,
LASST360000000000007          ,1991,M09,57.3,
LASST360000000000007          ,1991,M10,57.1,
LASST360000000000007          ,1991,M11,56.9,
LASST360000000000007          ,1991,M12,56.8,
LASST360000000000008          ,1991,M01,62.2,
LASST360000000000008          ,1991,M02,62.1,
LASST360000000000008          ,1991,M03,62.2,
LASST360000000000008          ,1991,M04,62.2,
LASST360000000000008          ,1991,M05,62.2,
LASST360000000000008          ,1991,M06,62.2,
LASST360000000000008          ,1991,M07,62.1,
LASST360000000000008          ,1991,M08,62.0,
LASST360000000000008          ,1991,M09,61.9,
LASST360000000000008          ,1991,M10,61.8,
LASST360000000000008          ,1991,M11,61.8,
LASST360000000000008          ,1991,M12,61.7,
LASST370000000000003          ,1991,M01,5.6,
LASST370000000000003          ,1991,M02,5.8,
LASST370000000000003          ,1991,M03,5.9,
LASST370000000000003          ,1991,M04,6.0,
LASST370000000000003          ,1991,M05,6.0,
LASST370000000000003          ,1991,M06,6.0,
LASST370000000000003          ,1991,M07,5.9,
LASST370000000000003          ,1991,M08,5.8,
LASST370000000000003          ,1991,M09,5.8,
LASST370000000000003          ,1991,M10,5.9,
LASST370000000000003          ,1991,M11,6.0,
LASST370000000000003          ,1991,M12,6.2,
LASST370000000000004          ,1991,M01,196245.0,
LASST370000000000004          ,1991,M02,203743.0,
LASST370000000000004          ,1991,M03,208914.0,
LASST370000000000004          ,1991,M04,211828.0,
LASST370000000000004          ,1991,M05,212276.0,
LASST370000000000004          ,1991,M06,210655.0,
LASST370000000000004          ,1991,M07,208464.0,
LASST370000000000004          ,1991,M08,207038.0,
LASST370000000000004          ,1991,M09,207478.0,
LASST370000000000004          ,1991,M10,210244.0,
LASST370000000000004          ,1991,M11,214706.0,
LASST370000000000004          ,1991,M12,219682.0,
LASST370000000000005          ,1991,M01,3315313.0,
LASST370000000000005          ,1991,M02,3312562.0,
LASST370000000000005          ,1991,M03,3311226.0,
LASST370000000000005          ,1991,M04,3312104.0,
LASST370000000000005          ,1991,M05,3316328.0,
LASST370000000000005          ,1991,M06,3324083.0,
LASST370000000000005          ,1991,M07,3333187.0,
LASST370000000000005          ,1991,M08,3341427.0,
LASST370000000000005          ,1991,M09,3347360.0,
LASST370000000000005          ,1991,M10,3349884.0,
LASST370000000000005          ,1991,M11,3349245.0,
LASST370000000000005          ,1991,M12,3346590.0,
LASST370000000000006          ,1991,M01,3511558.0,
LASST370000000000006          ,1991,M02,3516305.0,
LASST370000000000006          ,1991,M03,3520140.0,
LASST370000000000006          ,1991,M04,3523932.0,
LASST370000000000006          ,1991,M05,3528604.0,
LASST370000000000006          ,1991,M06,3534738.0,
LASST370000000000006          ,1991,M07,3541651.0,
LASST370000000000006          ,1991,M08,3548465.0,
LASST370000000000006          ,1991,M09,3554838.0,
LASST370000000000006          ,1991,M10,3560128.0,
LASST370000000000006          ,1991,M11,3563951.0,
LASST370000000000006          ,1991,M12,3566272.0,
LASST370000000000007          ,1991,M01,64.4,
LASST370000000000007          ,1991,M02,64.2,
LASST370000000000007          ,1991,M03,64.1,
LASST370000000000007          ,1991,M04,64.0,
LASST370000000000007          ,1991,M05,64.0,
LASST370000000000007          ,1991,M06,64.0,
LASST370000000000007          ,1991,M07,64.1,
LASST370000000000007          ,1991,M08,64.2,
LASST370000000000007          ,1991,M09,64.2,
LASST370000000000007          ,1991,M10,64.2,
LASST370000000000007          ,1991,M11,64.1,
LASST370000000000007          ,1991,M12,64.0,
LASST370000000000008          ,1991,M01,68.2,
LASST370000000000008          ,1991,M02,68.2,
LASST370000000000008          ,1991,M03,68.1,
LASST370000000000008          ,1991,M04,68.1,
LASST370000000000008          ,1991,M05,68.1,
LASST370000000000008          ,1991,M06,68.1,
LASST370000000000008          ,1991,M07,68.1,
LASST370000000000008          ,1991,M08,68.2,
LASST370000000000008          ,1991,M09,68.2,
LASST370000000000008          ,1991,M10,68.2,
LASST370000000000008          ,1991,M11,68.2,
LASST370000000000008          ,1991,M12,68.2,
LASST380000000000003          ,1991,M01,4.2,
LASST380000000000003          ,1991,M02,4.3,
LASST380000000000003          ,1991,M03,4.4,
LASST380000000000003          ,1991,M04,4.4,
LASST380000000000003          ,1991,M05,4.5,
LASST380000000000003          ,1991,M06,4.5,
LASST380000000000003          ,1991,M07,4.4,
LASST380000000000003          ,1991,M08,4.4,
LASST380000000000003          ,1991,M09,4.3,
LASST380000000000003          ,1991,M10,4.3,
LASST380000000000003          ,1991,M11,4.3,
LASST380000000000003          ,1991,M12,4.4,
LASST380000000000004          ,1991,M01,13304.0,
LASST380000000000004          ,1991,M02,13529.0,
LASST380000000000004          ,1991,M03,13796.0,
LASST380000000000004          ,1991,M04,14020.0,
LASST380000000000004          ,1991,M05,14135.0,
LASST380000000000004          ,1991,M06,14112.0,
LASST380000000000004          ,1991,M07,13969.0,
LASST380000000000004          ,1991,M08,13780.0,
LASST380000000000004          ,1991,M09,13631.0,
LASST380000000000004          ,1991,M10,13585.0,
LASST380000000000004          ,1991,M11,13666.0,
LASST380000000000004          ,1991,M12,13847.0,
LASST380000000000005          ,1991,M01,303808.0,
LASST380000000000005          ,1991,M02,303629.0,
LASST380000000000005          ,1991,M03,303306.0,
LASST380000000000005          ,1991,M04,302893.0,
LASST380000000000005          ,1991,M05,302540.0,
LASST380000000000005          ,1991,M06,302339.0,
LASST380000000000005          ,1991,M07,302284.0,
LASST380000000000005          ,1991,M08,302331.0,
LASST380000000000005          ,1991,M09,302430.0,
LASST380000000000005          ,1991,M10,302489.0,
LASST380000000000005          ,1991,M11,302473.0,
LASST380000000000005          ,1991,M12,302391.0,
LASST380000000000006          ,1991,M01,317112.0,
LASST380000000000006          ,1991,M02,317158.0,
LASST380000000000006          ,1991,M03,317102.0,
LASST380000000000006          ,1991,M04,316913.0,
LASST380000000000006          ,1991,M05,316675.0,
LASST380000000000006          ,1991,M06,316451.0,
LASST380000000000006          ,1991,M07,316253.0,
LASST380000000000006          ,1991,M08,316111.0,
LASST380000000000006          ,1991,M09,316061.0,
LASST380000000000006          ,1991,M10,316074.0,
LASST380000000000006          ,1991,M11,316139.0,
LASST380000000000006          ,1991,M12,316238.0,
LASST380000000000007          ,1991,M01,65.3,
LASST380000000000007          ,1991,M02,65.4,
LASST380000000000007          ,1991,M03,65.4,
LASST380000000000007          ,1991,M04,65.3,
LASST380000000000007          ,1991,M05,65.3,
LASST380000000000007          ,1991,M06,65.3,
LASST380000000000007          ,1991,M07,65.2,
LASST380000000000007          ,1991,M08,65.2,
LASST380000000000007          ,1991,M09,65.2,
LASST380000000000007          ,1991,M10,65.1,
LASST380000000000007          ,1991,M11,65.1,
LASST380000000000007          ,1991,M12,65.1,
LASST380000000000008          ,1991,M01,68.2,
LASST380000000000008          ,1991,M02,68.4,
LASST380000000000008          ,1991,M03,68.3,
LASST380000000000008          ,1991,M04,68.3,
LASST380000000000008          ,1991,M05,68.4,
LASST380000000000008          ,1991,M06,68.3,
LASST380000000000008          ,1991,M07,68.3,
LASST380000000000008          ,1991,M08,68.2,
LASST380000000000008          ,1991,M09,68.2,
LASST380000000000008          ,1991,M10,68.0,
LASST380000000000008          ,1991,M11,68.0,
LASST380000000000008          ,1991,M12,68.0,
LASST390000000000003          ,1991,M01,6.4,
LASST390000000000003          ,1991,M02,6.5,
LASST390000000000003          ,1991,M03,6.6,
LASST390000000000003          ,1991,M04,6.6,
LASST390000000000003          ,1991,M05,6.6,
LASST390000000000003          ,1991,M06,6.6,
LASST390000000000003          ,1991,M07,6.5,
LASST390000000000003          ,1991,M08,6.4,
LASST390000000000003          ,1991,M09,6.4,
