series_id                     ,year,period,       value,footnote_codes
LASST170000000000004          ,1997,M02,315261.0,
LASST170000000000004          ,1997,M03,309221.0,
LASST170000000000004          ,1997,M04,302189.0,
LASST170000000000004          ,1997,M05,295891.0,
LASST170000000000004          ,1997,M06,291610.0,
LASST170000000000004          ,1997,M07,290001.0,
LASST170000000000004          ,1997,M08,291541.0,
LASST170000000000004          ,1997,M09,295409.0,
LASST170000000000004          ,1997,M10,300029.0,
LASST170000000000004          ,1997,M11,303258.0,
LASST170000000000004          ,1997,M12,303064.0,
LASST170000000000005          ,1997,M01,5945892.0,
LASST170000000000005          ,1997,M02,5952698.0,
LASST170000000000005          ,1997,M03,5962689.0,
LASST170000000000005          ,1997,M04,5975522.0,
LASST170000000000005          ,1997,M05,5988515.0,
LASST170000000000005          ,1997,M06,5999569.0,
LASST170000000000005          ,1997,M07,6008300.0,
LASST170000000000005          ,1997,M08,6014670.0,
LASST170000000000005          ,1997,M09,6019376.0,
LASST170000000000005          ,1997,M10,6023137.0,
LASST170000000000005          ,1997,M11,6025883.0,
LASST170000000000005          ,1997,M12,6027846.0,
LASST170000000000006          ,1997,M01,6264684.0,
LASST170000000000006          ,1997,M02,6267959.0,
LASST170000000000006          ,1997,M03,6271910.0,
LASST170000000000006          ,1997,M04,6277711.0,
LASST170000000000006          ,1997,M05,6284406.0,
LASST170000000000006          ,1997,M06,6291179.0,
LASST170000000000006          ,1997,M07,6298301.0,
LASST170000000000006          ,1997,M08,6306211.0,
LASST170000000000006          ,1997,M09,6314785.0,
LASST170000000000006          ,1997,M10,6323166.0,
LASST170000000000006          ,1997,M11,6329141.0,
LASST170000000000006          ,1997,M12,6330910.0,
LASST170000000000007          ,1997,M01,65.1,
LASST170000000000007          ,1997,M02,65.1,
LASST170000000000007          ,1997,M03,65.2,
LASST170000000000007          ,1997,M04,65.3,
LASST170000000000007          ,1997,M05,65.4,
LASST170000000000007          ,1997,M06,65.5,
LASST170000000000007          ,1997,M07,65.6,
LASST170000000000007          ,1997,M08,65.6,
LASST170000000000007          ,1997,M09,65.6,
LASST170000000000007          ,1997,M10,65.6,
LASST170000000000007          ,1997,M11,65.6,
LASST170000000000007          ,1997,M12,65.6,
LASST170000000000008          ,1997,M01,68.6,
LASST170000000000008          ,1997,M02,68.6,
LASST170000000000008          ,1997,M03,68.6,
LASST170000000000008          ,1997,M04,68.6,
LASST170000000000008          ,1997,M05,68.7,
LASST170000000000008          ,1997,M06,68.7,
LASST170000000000008          ,1997,M07,68.8,
LASST170000000000008          ,1997,M08,68.8,
LASST170000000000008          ,1997,M09,68.8,
LASST170000000000008          ,1997,M10,68.9,
LASST170000000000008          ,1997,M11,68.9,
LASST170000000000008          ,1997,M12,68.9,
LASST180000000000003          ,1997,M01,3.4,
LASST180000000000003          ,1997,M02,3.4,
LASST180000000000003          ,1997,M03,3.4,
LASST180000000000003          ,1997,M04,3.4,
LASST180000000000003          ,1997,M05,3.4,
LASST180000000000003          ,1997,M06,3.4,
LASST180000000000003          ,1997,M07,3.5,
LASST180000000000003          ,1997,M08,3.5,
LASST180000000000003          ,1997,M09,3.5,
LASST180000000000003          ,1997,M10,3.4,
LASST180000000000003          ,1997,M11,3.4,
LASST180000000000003          ,1997,M12,3.3,
LASST180000000000004          ,1997,M01,106207.0,
LASST180000000000004          ,1997,M02,105615.0,
LASST180000000000004          ,1997,M03,105224.0,
LASST180000000000004          ,1997,M04,105294.0,
LASST180000000000004          ,1997,M05,106007.0,
LASST180000000000004          ,1997,M06,107147.0,
LASST180000000000004          ,1997,M07,108239.0,
LASST180000000000004          ,1997,M08,108906.0,
LASST180000000000004          ,1997,M09,108692.0,
LASST180000000000004          ,1997,M10,107568.0,
LASST180000000000004          ,1997,M11,105511.0,
LASST180000000000004          ,1997,M12,102577.0,
LASST180000000000005          ,1997,M01,2991013.0,
LASST180000000000005          ,1997,M02,2994801.0,
LASST180000000000005          ,1997,M03,3000701.0,
LASST180000000000005          ,1997,M04,3007930.0,
LASST180000000000005          ,1997,M05,3014419.0,
LASST180000000000005          ,1997,M06,3018751.0,
LASST180000000000005          ,1997,M07,3020679.0,
LASST180000000000005          ,1997,M08,3020766.0,
LASST180000000000005          ,1997,M09,3020022.0,
LASST180000000000005          ,1997,M10,3019268.0,
LASST180000000000005          ,1997,M11,3019035.0,
LASST180000000000005          ,1997,M12,3019734.0,
LASST180000000000006          ,1997,M01,3097220.0,
LASST180000000000006          ,1997,M02,3100416.0,
LASST180000000000006          ,1997,M03,3105925.0,
LASST180000000000006          ,1997,M04,3113224.0,
LASST180000000000006          ,1997,M05,3120426.0,
LASST180000000000006          ,1997,M06,3125898.0,
LASST180000000000006          ,1997,M07,3128918.0,
LASST180000000000006          ,1997,M08,3129672.0,
LASST180000000000006          ,1997,M09,3128714.0,
LASST180000000000006          ,1997,M10,3126836.0,
LASST180000000000006          ,1997,M11,3124546.0,
LASST180000000000006          ,1997,M12,3122311.0,
LASST180000000000007          ,1997,M01,66.5,
LASST180000000000007          ,1997,M02,66.6,
LASST180000000000007          ,1997,M03,66.7,
LASST180000000000007          ,1997,M04,66.8,
LASST180000000000007          ,1997,M05,66.9,
LASST180000000000007          ,1997,M06,67.0,
LASST180000000000007          ,1997,M07,67.0,
LASST180000000000007          ,1997,M08,66.9,
LASST180000000000007          ,1997,M09,66.9,
LASST180000000000007          ,1997,M10,66.8,
LASST180000000000007          ,1997,M11,66.7,
LASST180000000000007          ,1997,M12,66.7,
LASST180000000000008          ,1997,M01,68.8,
LASST180000000000008          ,1997,M02,68.9,
LASST180000000000008          ,1997,M03,69.0,
LASST180000000000008          ,1997,M04,69.1,
LASST180000000000008          ,1997,M05,69.3,
LASST180000000000008          ,1997,M06,69.3,
LASST180000000000008          ,1997,M07,69.4,
LASST180000000000008          ,1997,M08,69.3,
LASST180000000000008          ,1997,M09,69.3,
LASST180000000000008          ,1997,M10,69.2,
LASST180000000000008          ,1997,M11,69.1,
LASST180000000000008          ,1997,M12,69.0,
LASST190000000000003          ,1997,M01,3.5,
LASST190000000000003          ,1997,M02,3.4,
LASST190000000000003          ,1997,M03,3.3,
LASST190000000000003          ,1997,M04,3.3,
LASST190000000000003          ,1997,M05,3.2,
LASST190000000000003          ,1997,M06,3.1,
LASST190000000000003          ,1997,M07,3.1,
LASST190000000000003          ,1997,M08,3.0,
LASST190000000000003          ,1997,M09,3.0,
LASST190000000000003          ,1997,M10,3.0,
LASST190000000000003          ,1997,M11,2.9,
LASST190000000000003          ,1997,M12,2.9,
LASST190000000000004          ,1997,M01,56297.0,
LASST190000000000004          ,1997,M02,55208.0,
LASST190000000000004          ,1997,M03,53705.0,
LASST190000000000004          ,1997,M04,52158.0,
LASST190000000000004          ,1997,M05,50825.0,
LASST190000000000004          ,1997,M06,49753.0,
LASST190000000000004          ,1997,M07,48973.0,
LASST190000000000004          ,1997,M08,48443.0,
LASST190000000000004          ,1997,M09,47913.0,
LASST190000000000004          ,1997,M10,47248.0,
LASST190000000000004          ,1997,M11,46495.0,
LASST190000000000004          ,1997,M12,45754.0,
LASST190000000000005          ,1997,M01,1550766.0,
LASST190000000000005          ,1997,M02,1549862.0,
LASST190000000000005          ,1997,M03,1550005.0,
LASST190000000000005          ,1997,M04,1550783.0,
LASST190000000000005          ,1997,M05,1551600.0,
LASST190000000000005          ,1997,M06,1551829.0,
LASST190000000000005          ,1997,M07,1551327.0,
LASST190000000000005          ,1997,M08,1550351.0,
LASST190000000000005          ,1997,M09,1549576.0,
LASST190000000000005          ,1997,M10,1549321.0,
LASST190000000000005          ,1997,M11,1549353.0,
LASST190000000000005          ,1997,M12,1549410.0,
LASST190000000000006          ,1997,M01,1607063.0,
LASST190000000000006          ,1997,M02,1605070.0,
LASST190000000000006          ,1997,M03,1603710.0,
LASST190000000000006          ,1997,M04,1602941.0,
LASST190000000000006          ,1997,M05,1602425.0,
LASST190000000000006          ,1997,M06,1601582.0,
LASST190000000000006          ,1997,M07,1600300.0,
LASST190000000000006          ,1997,M08,1598794.0,
LASST190000000000006          ,1997,M09,1597489.0,
LASST190000000000006          ,1997,M10,1596569.0,
LASST190000000000006          ,1997,M11,1595848.0,
LASST190000000000006          ,1997,M12,1595164.0,
LASST190000000000007          ,1997,M01,70.5,
LASST190000000000007          ,1997,M02,70.4,
LASST190000000000007          ,1997,M03,70.4,
LASST190000000000007          ,1997,M04,70.5,
LASST190000000000007          ,1997,M05,70.5,
LASST190000000000007          ,1997,M06,70.5,
LASST190000000000007          ,1997,M07,70.4,
LASST190000000000007          ,1997,M08,70.3,
LASST190000000000007          ,1997,M09,70.2,
LASST190000000000007          ,1997,M10,70.2,
LASST190000000000007          ,1997,M11,70.2,
LASST190000000000007          ,1997,M12,70.2,
LASST190000000000008          ,1997,M01,73.1,
LASST190000000000008          ,1997,M02,73.0,
LASST190000000000008          ,1997,M03,72.9,
LASST190000000000008          ,1997,M04,72.8,
LASST190000000000008          ,1997,M05,72.8,
LASST190000000000008          ,1997,M06,72.7,
LASST190000000000008          ,1997,M07,72.6,
LASST190000000000008          ,1997,M08,72.5,
LASST190000000000008          ,1997,M09,72.4,
LASST190000000000008          ,1997,M10,72.3,
LASST190000000000008          ,1997,M11,72.3,
LASST190000000000008          ,1997,M12,72.2,
LASST200000000000003          ,1997,M01,4.2,
LASST200000000000003          ,1997,M02,4.1,
LASST200000000000003          ,1997,M03,4.0,
LASST200000000000003          ,1997,M04,3.9,
LASST200000000000003          ,1997,M05,3.8,
LASST200000000000003          ,1997,M06,3.7,
LASST200000000000003          ,1997,M07,3.7,
LASST200000000000003          ,1997,M08,3.7,
LASST200000000000003          ,1997,M09,3.6,
LASST200000000000003          ,1997,M10,3.6,
LASST200000000000003          ,1997,M11,3.6,
LASST200000000000003          ,1997,M12,3.6,
LASST200000000000004          ,1997,M01,57559.0,
LASST200000000000004          ,1997,M02,56463.0,
LASST200000000000004          ,1997,M03,55045.0,
LASST200000000000004          ,1997,M04,53594.0,
LASST200000000000004          ,1997,M05,52407.0,
LASST200000000000004          ,1997,M06,51520.0,
LASST200000000000004          ,1997,M07,50896.0,
LASST200000000000004          ,1997,M08,50536.0,
LASST200000000000004          ,1997,M09,50247.0,
LASST200000000000004          ,1997,M10,50061.0,
LASST200000000000004          ,1997,M11,50018.0,
LASST200000000000004          ,1997,M12,50034.0,
LASST200000000000005          ,1997,M01,1319421.0,
LASST200000000000005          ,1997,M02,1320782.0,
LASST200000000000005          ,1997,M03,1322684.0,
LASST200000000000005          ,1997,M04,1325074.0,
LASST200000000000005          ,1997,M05,1327388.0,
LASST200000000000005          ,1997,M06,1329251.0,
LASST200000000000005          ,1997,M07,1330644.0,
LASST200000000000005          ,1997,M08,1331667.0,
LASST200000000000005          ,1997,M09,1332613.0,
LASST200000000000005          ,1997,M10,1333640.0,
LASST200000000000005          ,1997,M11,1334702.0,
LASST200000000000005          ,1997,M12,1335938.0,
LASST200000000000006          ,1997,M01,1376980.0,
LASST200000000000006          ,1997,M02,1377245.0,
LASST200000000000006          ,1997,M03,1377729.0,
LASST200000000000006          ,1997,M04,1378668.0,
LASST200000000000006          ,1997,M05,1379795.0,
LASST200000000000006          ,1997,M06,1380771.0,
LASST200000000000006          ,1997,M07,1381540.0,
LASST200000000000006          ,1997,M08,1382203.0,
LASST200000000000006          ,1997,M09,1382860.0,
LASST200000000000006          ,1997,M10,1383701.0,
LASST200000000000006          ,1997,M11,1384720.0,
LASST200000000000006          ,1997,M12,1385972.0,
LASST200000000000007          ,1997,M01,67.7,
LASST200000000000007          ,1997,M02,67.7,
LASST200000000000007          ,1997,M03,67.8,
LASST200000000000007          ,1997,M04,67.8,
LASST200000000000007          ,1997,M05,67.9,
LASST200000000000007          ,1997,M06,68.0,
LASST200000000000007          ,1997,M07,68.0,
LASST200000000000007          ,1997,M08,68.0,
LASST200000000000007          ,1997,M09,68.0,
LASST200000000000007          ,1997,M10,68.0,
LASST200000000000007          ,1997,M11,68.0,
LASST200000000000007          ,1997,M12,68.0,
LASST200000000000008          ,1997,M01,70.6,
LASST200000000000008          ,1997,M02,70.6,
LASST200000000000008          ,1997,M03,70.6,
LASST200000000000008          ,1997,M04,70.6,
LASST200000000000008          ,1997,M05,70.6,
LASST200000000000008          ,1997,M06,70.6,
LASST200000000000008          ,1997,M07,70.6,
LASST200000000000008          ,1997,M08,70.6,
LASST200000000000008          ,1997,M09,70.6,
LASST200000000000008          ,1997,M10,70.5,
LASST200000000000008          ,1997,M11,70.5,
LASST200000000000008          ,1997,M12,70.5,
LASST210000000000003          ,1997,M01,5.8,
LASST210000000000003          ,1997,M02,5.7,
LASST210000000000003          ,1997,M03,5.6,
LASST210000000000003          ,1997,M04,5.5,
LASST210000000000003          ,1997,M05,5.4,
LASST210000000000003          ,1997,M06,5.3,
LASST210000000000003          ,1997,M07,5.2,
LASST210000000000003          ,1997,M08,5.1,
LASST210000000000003          ,1997,M09,5.0,
LASST210000000000003          ,1997,M10,4.8,
LASST210000000000003          ,1997,M11,4.7,
LASST210000000000003          ,1997,M12,4.6,
LASST210000000000004          ,1997,M01,109660.0,
LASST210000000000004          ,1997,M02,108722.0,
LASST210000000000004          ,1997,M03,106654.0,
LASST210000000000004          ,1997,M04,104360.0,
LASST210000000000004          ,1997,M05,102348.0,
LASST210000000000004          ,1997,M06,100628.0,
LASST210000000000004          ,1997,M07,98951.0,
LASST210000000000004          ,1997,M08,97084.0,
LASST210000000000004          ,1997,M09,94788.0,
LASST210000000000004          ,1997,M10,92228.0,
LASST210000000000004          ,1997,M11,89723.0,
LASST210000000000004          ,1997,M12,87520.0,
LASST210000000000005          ,1997,M01,1795583.0,
LASST210000000000005          ,1997,M02,1797765.0,
LASST210000000000005          ,1997,M03,1800548.0,
LASST210000000000005          ,1997,M04,1803770.0,
LASST210000000000005          ,1997,M05,1806843.0,
LASST210000000000005          ,1997,M06,1809509.0,
LASST210000000000005          ,1997,M07,1812136.0,
LASST210000000000005          ,1997,M08,1814971.0,
LASST210000000000005          ,1997,M09,1818221.0,
LASST210000000000005          ,1997,M10,1821766.0,
LASST210000000000005          ,1997,M11,1825219.0,
LASST210000000000005          ,1997,M12,1828420.0,
LASST210000000000006          ,1997,M01,1905243.0,
LASST210000000000006          ,1997,M02,1906487.0,
LASST210000000000006          ,1997,M03,1907202.0,
LASST210000000000006          ,1997,M04,1908130.0,
LASST210000000000006          ,1997,M05,1909191.0,
LASST210000000000006          ,1997,M06,1910137.0,
LASST210000000000006          ,1997,M07,1911087.0,
LASST210000000000006          ,1997,M08,1912055.0,
LASST210000000000006          ,1997,M09,1913009.0,
LASST210000000000006          ,1997,M10,1913994.0,
LASST210000000000006          ,1997,M11,1914942.0,
LASST210000000000006          ,1997,M12,1915940.0,
LASST210000000000007          ,1997,M01,59.9,
LASST210000000000007          ,1997,M02,60.0,
LASST210000000000007          ,1997,M03,60.0,
LASST210000000000007          ,1997,M04,60.1,
LASST210000000000007          ,1997,M05,60.2,
LASST210000000000007          ,1997,M06,60.3,
LASST210000000000007          ,1997,M07,60.3,
LASST210000000000007          ,1997,M08,60.3,
LASST210000000000007          ,1997,M09,60.4,
LASST210000000000007          ,1997,M10,60.4,
LASST210000000000007          ,1997,M11,60.5,
LASST210000000000007          ,1997,M12,60.6,
LASST210000000000008          ,1997,M01,63.5,
LASST210000000000008          ,1997,M02,63.6,
LASST210000000000008          ,1997,M03,63.6,
LASST210000000000008          ,1997,M04,63.6,
LASST210000000000008          ,1997,M05,63.6,
LASST210000000000008          ,1997,M06,63.6,
LASST210000000000008          ,1997,M07,63.6,
LASST210000000000008          ,1997,M08,63.6,
LASST210000000000008          ,1997,M09,63.5,
LASST210000000000008          ,1997,M10,63.5,
LASST210000000000008          ,1997,M11,63.5,
LASST210000000000008          ,1997,M12,63.5,
LASST220000000000003          ,1997,M01,6.2,
LASST220000000000003          ,1997,M02,6.1,
LASST220000000000003          ,1997,M03,6.1,
LASST220000000000003          ,1997,M04,6.1,
LASST220000000000003          ,1997,M05,6.1,
LASST220000000000003          ,1997,M06,6.0,
LASST220000000000003          ,1997,M07,5.9,
LASST220000000000003          ,1997,M08,5.8,
LASST220000000000003          ,1997,M09,5.7,
LASST220000000000003          ,1997,M10,5.6,
LASST220000000000003          ,1997,M11,5.5,
LASST220000000000003          ,1997,M12,5.5,
LASST220000000000004          ,1997,M01,123419.0,
LASST220000000000004          ,1997,M02,122722.0,
LASST220000000000004          ,1997,M03,122187.0,
LASST220000000000004          ,1997,M04,121827.0,
LASST220000000000004          ,1997,M05,121350.0,
LASST220000000000004          ,1997,M06,120477.0,
LASST220000000000004          ,1997,M07,119147.0,
LASST220000000000004          ,1997,M08,117485.0,
LASST220000000000004          ,1997,M09,115542.0,
LASST220000000000004          ,1997,M10,113378.0,
LASST220000000000004          ,1997,M11,111415.0,
LASST220000000000004          ,1997,M12,110002.0,
LASST220000000000005          ,1997,M01,1877683.0,
LASST220000000000005          ,1997,M02,1878194.0,
LASST220000000000005          ,1997,M03,1879419.0,
LASST220000000000005          ,1997,M04,1881402.0,
LASST220000000000005          ,1997,M05,1883717.0,
LASST220000000000005          ,1997,M06,1886218.0,
LASST220000000000005          ,1997,M07,1889121.0,
LASST220000000000005          ,1997,M08,1892532.0,
LASST220000000000005          ,1997,M09,1896422.0,
LASST220000000000005          ,1997,M10,1900210.0,
LASST220000000000005          ,1997,M11,1903170.0,
LASST220000000000005          ,1997,M12,1905472.0,
LASST220000000000006          ,1997,M01,2001102.0,
LASST220000000000006          ,1997,M02,2000916.0,
LASST220000000000006          ,1997,M03,2001606.0,
LASST220000000000006          ,1997,M04,2003229.0,
LASST220000000000006          ,1997,M05,2005067.0,
LASST220000000000006          ,1997,M06,2006695.0,
LASST220000000000006          ,1997,M07,2008268.0,
LASST220000000000006          ,1997,M08,2010017.0,
LASST220000000000006          ,1997,M09,2011964.0,
LASST220000000000006          ,1997,M10,2013588.0,
LASST220000000000006          ,1997,M11,2014585.0,
LASST220000000000006          ,1997,M12,2015474.0,
LASST220000000000007          ,1997,M01,58.0,
LASST220000000000007          ,1997,M02,58.0,
LASST220000000000007          ,1997,M03,58.1,
LASST220000000000007          ,1997,M04,58.1,
LASST220000000000007          ,1997,M05,58.1,
LASST220000000000007          ,1997,M06,58.2,
LASST220000000000007          ,1997,M07,58.2,
LASST220000000000007          ,1997,M08,58.3,
LASST220000000000007          ,1997,M09,58.4,
LASST220000000000007          ,1997,M10,58.4,
LASST220000000000007          ,1997,M11,58.5,
LASST220000000000007          ,1997,M12,58.6,
LASST220000000000008          ,1997,M01,61.9,
LASST220000000000008          ,1997,M02,61.8,
LASST220000000000008          ,1997,M03,61.8,
LASST220000000000008          ,1997,M04,61.8,
LASST220000000000008          ,1997,M05,61.9,
LASST220000000000008          ,1997,M06,61.9,
LASST220000000000008          ,1997,M07,61.9,
LASST220000000000008          ,1997,M08,61.9,
LASST220000000000008          ,1997,M09,61.9,
LASST220000000000008          ,1997,M10,61.9,
LASST220000000000008          ,1997,M11,61.9,
LASST220000000000008          ,1997,M12,61.9,
LASST230000000000003          ,1997,M01,5.4,
LASST230000000000003          ,1997,M02,5.4,
LASST230000000000003          ,1997,M03,5.5,
LASST230000000000003          ,1997,M04,5.4,
LASST230000000000003          ,1997,M05,5.3,
LASST230000000000003          ,1997,M06,5.2,
LASST230000000000003          ,1997,M07,5.1,
LASST230000000000003          ,1997,M08,5.0,
LASST230000000000003          ,1997,M09,5.0,
LASST230000000000003          ,1997,M10,5.0,
LASST230000000000003          ,1997,M11,5.0,
LASST230000000000003          ,1997,M12,5.0,
LASST230000000000004          ,1997,M01,35309.0,
LASST230000000000004          ,1997,M02,35804.0,
LASST230000000000004          ,1997,M03,35966.0,
LASST230000000000004          ,1997,M04,35775.0,
LASST230000000000004          ,1997,M05,35281.0,
LASST230000000000004          ,1997,M06,34557.0,
LASST230000000000004          ,1997,M07,33747.0,
LASST230000000000004          ,1997,M08,33111.0,
LASST230000000000004          ,1997,M09,32741.0,
LASST230000000000004          ,1997,M10,32635.0,
LASST230000000000004          ,1997,M11,32611.0,
LASST230000000000004          ,1997,M12,32393.0,
LASST230000000000005          ,1997,M01,624212.0,
LASST230000000000005          ,1997,M02,623823.0,
LASST230000000000005          ,1997,M03,623708.0,
LASST230000000000005          ,1997,M04,623988.0,
LASST230000000000005          ,1997,M05,624528.0,
LASST230000000000005          ,1997,M06,625061.0,
LASST230000000000005          ,1997,M07,625360.0,
LASST230000000000005          ,1997,M08,625208.0,
LASST230000000000005          ,1997,M09,624603.0,
LASST230000000000005          ,1997,M10,623641.0,
LASST230000000000005          ,1997,M11,622486.0,
LASST230000000000005          ,1997,M12,621536.0,
LASST230000000000006          ,1997,M01,659521.0,
LASST230000000000006          ,1997,M02,659627.0,
LASST230000000000006          ,1997,M03,659674.0,
LASST230000000000006          ,1997,M04,659763.0,
LASST230000000000006          ,1997,M05,659809.0,
LASST230000000000006          ,1997,M06,659618.0,
LASST230000000000006          ,1997,M07,659107.0,
LASST230000000000006          ,1997,M08,658319.0,
LASST230000000000006          ,1997,M09,657344.0,
LASST230000000000006          ,1997,M10,656276.0,
LASST230000000000006          ,1997,M11,655097.0,
LASST230000000000006          ,1997,M12,653929.0,
LASST230000000000007          ,1997,M01,64.5,
LASST230000000000007          ,1997,M02,64.4,
LASST230000000000007          ,1997,M03,64.4,
LASST230000000000007          ,1997,M04,64.4,
LASST230000000000007          ,1997,M05,64.4,
LASST230000000000007          ,1997,M06,64.4,
LASST230000000000007          ,1997,M07,64.4,
LASST230000000000007          ,1997,M08,64.4,
LASST230000000000007          ,1997,M09,64.3,
LASST230000000000007          ,1997,M10,64.1,
LASST230000000000007          ,1997,M11,64.0,
LASST230000000000007          ,1997,M12,63.9,
LASST230000000000008          ,1997,M01,68.1,
LASST230000000000008          ,1997,M02,68.1,
LASST230000000000008          ,1997,M03,68.1,
LASST230000000000008          ,1997,M04,68.1,
LASST230000000000008          ,1997,M05,68.0,
LASST230000000000008          ,1997,M06,68.0,
LASST230000000000008          ,1997,M07,67.9,
LASST230000000000008          ,1997,M08,67.8,
LASST230000000000008          ,1997,M09,67.6,
LASST230000000000008          ,1997,M10,67.5,
LASST230000000000008          ,1997,M11,67.3,
LASST230000000000008          ,1997,M12,67.2,
LASST240000000000003          ,1997,M01,4.9,
LASST240000000000003          ,1997,M02,4.9,
LASST240000000000003          ,1997,M03,4.9,
LASST240000000000003          ,1997,M04,4.8,
LASST240000000000003          ,1997,M05,4.8,
LASST240000000000003          ,1997,M06,4.8,
LASST240000000000003          ,1997,M07,4.8,
LASST240000000000003          ,1997,M08,4.8,
LASST240000000000003          ,1997,M09,4.8,
LASST240000000000003          ,1997,M10,4.8,
LASST240000000000003          ,1997,M11,4.7,
LASST240000000000003          ,1997,M12,4.7,
LASST240000000000004          ,1997,M01,134399.0,
LASST240000000000004          ,1997,M02,134674.0,
LASST240000000000004          ,1997,M03,134382.0,
LASST240000000000004          ,1997,M04,133861.0,
LASST240000000000004          ,1997,M05,133464.0,
LASST240000000000004          ,1997,M06,133205.0,
LASST240000000000004          ,1997,M07,132989.0,
LASST240000000000004          ,1997,M08,132826.0,
LASST240000000000004          ,1997,M09,132534.0,
LASST240000000000004          ,1997,M10,132105.0,
LASST240000000000004          ,1997,M11,131359.0,
LASST240000000000004          ,1997,M12,130044.0,
LASST240000000000005          ,1997,M01,2633334.0,
LASST240000000000005          ,1997,M02,2633621.0,
LASST240000000000005          ,1997,M03,2635564.0,
LASST240000000000005          ,1997,M04,2638587.0,
LASST240000000000005          ,1997,M05,2641130.0,
LASST240000000000005          ,1997,M06,2642153.0,
LASST240000000000005          ,1997,M07,2641735.0,
LASST240000000000005          ,1997,M08,2640461.0,
LASST240000000000005          ,1997,M09,2639194.0,
LASST240000000000005          ,1997,M10,2638531.0,
LASST240000000000005          ,1997,M11,2638602.0,
LASST240000000000005          ,1997,M12,2639459.0,
LASST240000000000006          ,1997,M01,2767733.0,
LASST240000000000006          ,1997,M02,2768295.0,
LASST240000000000006          ,1997,M03,2769946.0,
LASST240000000000006          ,1997,M04,2772448.0,
LASST240000000000006          ,1997,M05,2774594.0,
LASST240000000000006          ,1997,M06,2775358.0,
LASST240000000000006          ,1997,M07,2774724.0,
LASST240000000000006          ,1997,M08,2773287.0,
LASST240000000000006          ,1997,M09,2771728.0,
LASST240000000000006          ,1997,M10,2770636.0,
LASST240000000000006          ,1997,M11,2769961.0,
LASST240000000000006          ,1997,M12,2769503.0,
LASST240000000000007          ,1997,M01,67.9,
LASST240000000000007          ,1997,M02,67.9,
LASST240000000000007          ,1997,M03,67.9,
LASST240000000000007          ,1997,M04,68.0,
LASST240000000000007          ,1997,M05,68.0,
LASST240000000000007          ,1997,M06,68.0,
LASST240000000000007          ,1997,M07,67.9,
LASST240000000000007          ,1997,M08,67.8,
LASST240000000000007          ,1997,M09,67.7,
LASST240000000000007          ,1997,M10,67.7,
LASST240000000000007          ,1997,M11,67.6,
LASST240000000000007          ,1997,M12,67.6,
LASST240000000000008          ,1997,M01,71.4,
LASST240000000000008          ,1997,M02,71.4,
LASST240000000000008          ,1997,M03,71.4,
LASST240000000000008          ,1997,M04,71.4,
LASST240000000000008          ,1997,M05,71.4,
LASST240000000000008          ,1997,M06,71.4,
LASST240000000000008          ,1997,M07,71.3,
LASST240000000000008          ,1997,M08,71.3,
LASST240000000000008          ,1997,M09,71.1,
LASST240000000000008          ,1997,M10,71.1,
LASST240000000000008          ,1997,M11,71.0,
LASST240000000000008          ,1997,M12,71.0,
LASST250000000000003          ,1997,M01,4.4,
LASST250000000000003          ,1997,M02,4.3,
LASST250000000000003          ,1997,M03,4.3,
LASST250000000000003          ,1997,M04,4.2,
LASST250000000000003          ,1997,M05,4.2,
LASST250000000000003          ,1997,M06,4.1,
LASST250000000000003          ,1997,M07,4.1,
LASST250000000000003          ,1997,M08,4.0,
LASST250000000000003          ,1997,M09,3.9,
LASST250000000000003          ,1997,M10,3.8,
LASST250000000000003          ,1997,M11,3.7,
LASST250000000000003          ,1997,M12,3.7,
LASST250000000000004          ,1997,M01,143515.0,
LASST250000000000004          ,1997,M02,142455.0,
LASST250000000000004          ,1997,M03,140820.0,
LASST250000000000004          ,1997,M04,139132.0,
LASST250000000000004          ,1997,M05,137617.0,
LASST250000000000004          ,1997,M06,136126.0,
LASST250000000000004          ,1997,M07,134419.0,
LASST250000000000004          ,1997,M08,132331.0,
LASST250000000000004          ,1997,M09,129723.0,
LASST250000000000004          ,1997,M10,126867.0,
LASST250000000000004          ,1997,M11,124014.0,
LASST250000000000004          ,1997,M12,121291.0,
LASST250000000000005          ,1997,M01,3139784.0,
LASST250000000000005          ,1997,M02,3148222.0,
LASST250000000000005          ,1997,M03,3157189.0,
LASST250000000000005          ,1997,M04,3165396.0,
LASST250000000000005          ,1997,M05,3171707.0,
LASST250000000000005          ,1997,M06,3175941.0,
LASST250000000000005          ,1997,M07,3178710.0,
LASST250000000000005          ,1997,M08,3180682.0,
LASST250000000000005          ,1997,M09,3182457.0,
LASST250000000000005          ,1997,M10,3184475.0,
LASST250000000000005          ,1997,M11,3186619.0,
LASST250000000000005          ,1997,M12,3188956.0,
LASST250000000000006          ,1997,M01,3283299.0,
LASST250000000000006          ,1997,M02,3290677.0,
LASST250000000000006          ,1997,M03,3298009.0,
LASST250000000000006          ,1997,M04,3304528.0,
LASST250000000000006          ,1997,M05,3309324.0,
LASST250000000000006          ,1997,M06,3312067.0,
LASST250000000000006          ,1997,M07,3313129.0,
LASST250000000000006          ,1997,M08,3313013.0,
LASST250000000000006          ,1997,M09,3312180.0,
LASST250000000000006          ,1997,M10,3311342.0,
LASST250000000000006          ,1997,M11,3310633.0,
LASST250000000000006          ,1997,M12,3310247.0,
LASST250000000000007          ,1997,M01,65.4,
