series_id                     ,year,period,       value,footnote_codes
LASST170000000000003          ,1987,M04,7.8,
LASST170000000000003          ,1987,M05,7.7,
LASST170000000000003          ,1987,M06,7.5,
LASST170000000000003          ,1987,M07,7.4,
LASST170000000000003          ,1987,M08,7.3,
LASST170000000000003          ,1987,M09,7.2,
LASST170000000000003          ,1987,M10,7.1,
LASST170000000000003          ,1987,M11,7.1,
LASST170000000000003          ,1987,M12,7.1,
LASST170000000000004          ,1987,M01,444684.0,
LASST170000000000004          ,1987,M02,445639.0,
LASST170000000000004          ,1987,M03,446422.0,
LASST170000000000004          ,1987,M04,445270.0,
LASST170000000000004          ,1987,M05,441197.0,
LASST170000000000004          ,1987,M06,434914.0,
LASST170000000000004          ,1987,M07,427667.0,
LASST170000000000004          ,1987,M08,420866.0,
LASST170000000000004          ,1987,M09,415394.0,
LASST170000000000004          ,1987,M10,412196.0,
LASST170000000000004          ,1987,M11,411101.0,
LASST170000000000004          ,1987,M12,411366.0,
LASST170000000000005          ,1987,M01,5259915.0,
LASST170000000000005          ,1987,M02,5268244.0,
LASST170000000000005          ,1987,M03,5280767.0,
LASST170000000000005          ,1987,M04,5297834.0,
LASST170000000000005          ,1987,M05,5318782.0,
LASST170000000000005          ,1987,M06,5341045.0,
LASST170000000000005          ,1987,M07,5360292.0,
LASST170000000000005          ,1987,M08,5373503.0,
LASST170000000000005          ,1987,M09,5381069.0,
LASST170000000000005          ,1987,M10,5383986.0,
LASST170000000000005          ,1987,M11,5384050.0,
LASST170000000000005          ,1987,M12,5382790.0,
LASST170000000000006          ,1987,M01,5704599.0,
LASST170000000000006          ,1987,M02,5713883.0,
LASST170000000000006          ,1987,M03,5727189.0,
LASST170000000000006          ,1987,M04,5743104.0,
LASST170000000000006          ,1987,M05,5759979.0,
LASST170000000000006          ,1987,M06,5775959.0,
LASST170000000000006          ,1987,M07,5787959.0,
LASST170000000000006          ,1987,M08,5794369.0,
LASST170000000000006          ,1987,M09,5796463.0,
LASST170000000000006          ,1987,M10,5796182.0,
LASST170000000000006          ,1987,M11,5795151.0,
LASST170000000000006          ,1987,M12,5794156.0,
LASST170000000000007          ,1987,M01,60.4,
LASST170000000000007          ,1987,M02,60.4,
LASST170000000000007          ,1987,M03,60.5,
LASST170000000000007          ,1987,M04,60.7,
LASST170000000000007          ,1987,M05,60.9,
LASST170000000000007          ,1987,M06,61.1,
LASST170000000000007          ,1987,M07,61.3,
LASST170000000000007          ,1987,M08,61.4,
LASST170000000000007          ,1987,M09,61.5,
LASST170000000000007          ,1987,M10,61.5,
LASST170000000000007          ,1987,M11,61.5,
LASST170000000000007          ,1987,M12,61.4,
LASST170000000000008          ,1987,M01,65.5,
LASST170000000000008          ,1987,M02,65.5,
LASST170000000000008          ,1987,M03,65.6,
LASST170000000000008          ,1987,M04,65.8,
LASST170000000000008          ,1987,M05,65.9,
LASST170000000000008          ,1987,M06,66.1,
LASST170000000000008          ,1987,M07,66.2,
LASST170000000000008          ,1987,M08,66.2,
LASST170000000000008          ,1987,M09,66.2,
LASST170000000000008          ,1987,M10,66.2,
LASST170000000000008          ,1987,M11,66.1,
LASST170000000000008          ,1987,M12,66.1,
LASST180000000000003          ,1987,M01,6.6,
LASST180000000000003          ,1987,M02,6.6,
LASST180000000000003          ,1987,M03,6.5,
LASST180000000000003          ,1987,M04,6.4,
LASST180000000000003          ,1987,M05,6.4,
LASST180000000000003          ,1987,M06,6.3,
LASST180000000000003          ,1987,M07,6.2,
LASST180000000000003          ,1987,M08,6.0,
LASST180000000000003          ,1987,M09,5.9,
LASST180000000000003          ,1987,M10,5.7,
LASST180000000000003          ,1987,M11,5.6,
LASST180000000000003          ,1987,M12,5.4,
LASST180000000000004          ,1987,M01,181268.0,
LASST180000000000004          ,1987,M02,180070.0,
LASST180000000000004          ,1987,M03,178600.0,
LASST180000000000004          ,1987,M04,176798.0,
LASST180000000000004          ,1987,M05,174628.0,
LASST180000000000004          ,1987,M06,172174.0,
LASST180000000000004          ,1987,M07,169375.0,
LASST180000000000004          ,1987,M08,166071.0,
LASST180000000000004          ,1987,M09,162019.0,
LASST180000000000004          ,1987,M10,157702.0,
LASST180000000000004          ,1987,M11,153557.0,
LASST180000000000004          ,1987,M12,149947.0,
LASST180000000000005          ,1987,M01,2566452.0,
LASST180000000000005          ,1987,M02,2567384.0,
LASST180000000000005          ,1987,M03,2569253.0,
LASST180000000000005          ,1987,M04,2571749.0,
LASST180000000000005          ,1987,M05,2574524.0,
LASST180000000000005          ,1987,M06,2576908.0,
LASST180000000000005          ,1987,M07,2578771.0,
LASST180000000000005          ,1987,M08,2580892.0,
LASST180000000000005          ,1987,M09,2584563.0,
LASST180000000000005          ,1987,M10,2589717.0,
LASST180000000000005          ,1987,M11,2595740.0,
LASST180000000000005          ,1987,M12,2601513.0,
LASST180000000000006          ,1987,M01,2747720.0,
LASST180000000000006          ,1987,M02,2747454.0,
LASST180000000000006          ,1987,M03,2747853.0,
LASST180000000000006          ,1987,M04,2748547.0,
LASST180000000000006          ,1987,M05,2749152.0,
LASST180000000000006          ,1987,M06,2749082.0,
LASST180000000000006          ,1987,M07,2748146.0,
LASST180000000000006          ,1987,M08,2746963.0,
LASST180000000000006          ,1987,M09,2746582.0,
LASST180000000000006          ,1987,M10,2747419.0,
LASST180000000000006          ,1987,M11,2749297.0,
LASST180000000000006          ,1987,M12,2751460.0,
LASST180000000000007          ,1987,M01,62.0,
LASST180000000000007          ,1987,M02,62.0,
LASST180000000000007          ,1987,M03,62.0,
LASST180000000000007          ,1987,M04,62.0,
LASST180000000000007          ,1987,M05,62.0,
LASST180000000000007          ,1987,M06,62.0,
LASST180000000000007          ,1987,M07,62.0,
LASST180000000000007          ,1987,M08,62.0,
LASST180000000000007          ,1987,M09,62.0,
LASST180000000000007          ,1987,M10,62.1,
LASST180000000000007          ,1987,M11,62.2,
LASST180000000000007          ,1987,M12,62.3,
LASST180000000000008          ,1987,M01,66.4,
LASST180000000000008          ,1987,M02,66.3,
LASST180000000000008          ,1987,M03,66.3,
LASST180000000000008          ,1987,M04,66.2,
LASST180000000000008          ,1987,M05,66.2,
LASST180000000000008          ,1987,M06,66.1,
LASST180000000000008          ,1987,M07,66.0,
LASST180000000000008          ,1987,M08,66.0,
LASST180000000000008          ,1987,M09,65.9,
LASST180000000000008          ,1987,M10,65.9,
LASST180000000000008          ,1987,M11,65.9,
LASST180000000000008          ,1987,M12,65.9,
LASST190000000000003          ,1987,M01,6.0,
LASST190000000000003          ,1987,M02,5.9,
LASST190000000000003          ,1987,M03,5.9,
LASST190000000000003          ,1987,M04,5.8,
LASST190000000000003          ,1987,M05,5.7,
LASST190000000000003          ,1987,M06,5.7,
LASST190000000000003          ,1987,M07,5.6,
LASST190000000000003          ,1987,M08,5.6,
LASST190000000000003          ,1987,M09,5.5,
LASST190000000000003          ,1987,M10,5.4,
LASST190000000000003          ,1987,M11,5.2,
LASST190000000000003          ,1987,M12,5.1,
LASST190000000000004          ,1987,M01,87645.0,
LASST190000000000004          ,1987,M02,86473.0,
LASST190000000000004          ,1987,M03,85419.0,
LASST190000000000004          ,1987,M04,84411.0,
LASST190000000000004          ,1987,M05,83510.0,
LASST190000000000004          ,1987,M06,82847.0,
LASST190000000000004          ,1987,M07,82282.0,
LASST190000000000004          ,1987,M08,81517.0,
LASST190000000000004          ,1987,M09,80321.0,
LASST190000000000004          ,1987,M10,78641.0,
LASST190000000000004          ,1987,M11,76590.0,
LASST190000000000004          ,1987,M12,74525.0,
LASST190000000000005          ,1987,M01,1367296.0,
LASST190000000000005          ,1987,M02,1370779.0,
LASST190000000000005          ,1987,M03,1373324.0,
LASST190000000000005          ,1987,M04,1374943.0,
LASST190000000000005          ,1987,M05,1375993.0,
LASST190000000000005          ,1987,M06,1376773.0,
LASST190000000000005          ,1987,M07,1377925.0,
LASST190000000000005          ,1987,M08,1380108.0,
LASST190000000000005          ,1987,M09,1383380.0,
LASST190000000000005          ,1987,M10,1387022.0,
LASST190000000000005          ,1987,M11,1390969.0,
LASST190000000000005          ,1987,M12,1395084.0,
LASST190000000000006          ,1987,M01,1454941.0,
LASST190000000000006          ,1987,M02,1457252.0,
LASST190000000000006          ,1987,M03,1458743.0,
LASST190000000000006          ,1987,M04,1459354.0,
LASST190000000000006          ,1987,M05,1459503.0,
LASST190000000000006          ,1987,M06,1459620.0,
LASST190000000000006          ,1987,M07,1460207.0,
LASST190000000000006          ,1987,M08,1461625.0,
LASST190000000000006          ,1987,M09,1463701.0,
LASST190000000000006          ,1987,M10,1465663.0,
LASST190000000000006          ,1987,M11,1467559.0,
LASST190000000000006          ,1987,M12,1469609.0,
LASST190000000000007          ,1987,M01,64.0,
LASST190000000000007          ,1987,M02,64.1,
LASST190000000000007          ,1987,M03,64.3,
LASST190000000000007          ,1987,M04,64.3,
LASST190000000000007          ,1987,M05,64.4,
LASST190000000000007          ,1987,M06,64.4,
LASST190000000000007          ,1987,M07,64.5,
LASST190000000000007          ,1987,M08,64.6,
LASST190000000000007          ,1987,M09,64.7,
LASST190000000000007          ,1987,M10,64.8,
LASST190000000000007          ,1987,M11,65.0,
LASST190000000000007          ,1987,M12,65.1,
LASST190000000000008          ,1987,M01,68.1,
LASST190000000000008          ,1987,M02,68.2,
LASST190000000000008          ,1987,M03,68.3,
LASST190000000000008          ,1987,M04,68.3,
LASST190000000000008          ,1987,M05,68.3,
LASST190000000000008          ,1987,M06,68.3,
LASST190000000000008          ,1987,M07,68.3,
LASST190000000000008          ,1987,M08,68.4,
LASST190000000000008          ,1987,M09,68.4,
LASST190000000000008          ,1987,M10,68.5,
LASST190000000000008          ,1987,M11,68.5,
LASST190000000000008          ,1987,M12,68.6,
LASST200000000000003          ,1987,M01,5.1,
LASST200000000000003          ,1987,M02,5.1,
LASST200000000000003          ,1987,M03,5.0,
LASST200000000000003          ,1987,M04,5.0,
LASST200000000000003          ,1987,M05,4.9,
LASST200000000000003          ,1987,M06,4.8,
LASST200000000000003          ,1987,M07,4.8,
LASST200000000000003          ,1987,M08,4.7,
LASST200000000000003          ,1987,M09,4.7,
LASST200000000000003          ,1987,M10,4.6,
LASST200000000000003          ,1987,M11,4.6,
LASST200000000000003          ,1987,M12,4.5,
LASST200000000000004          ,1987,M01,64884.0,
LASST200000000000004          ,1987,M02,64231.0,
LASST200000000000004          ,1987,M03,63411.0,
LASST200000000000004          ,1987,M04,62514.0,
LASST200000000000004          ,1987,M05,61596.0,
LASST200000000000004          ,1987,M06,60810.0,
LASST200000000000004          ,1987,M07,60142.0,
LASST200000000000004          ,1987,M08,59530.0,
LASST200000000000004          ,1987,M09,58874.0,
LASST200000000000004          ,1987,M10,58250.0,
LASST200000000000004          ,1987,M11,57705.0,
LASST200000000000004          ,1987,M12,57385.0,
LASST200000000000005          ,1987,M01,1196573.0,
LASST200000000000005          ,1987,M02,1197370.0,
LASST200000000000005          ,1987,M03,1198479.0,
LASST200000000000005          ,1987,M04,1200074.0,
LASST200000000000005          ,1987,M05,1201999.0,
LASST200000000000005          ,1987,M06,1203854.0,
LASST200000000000005          ,1987,M07,1205266.0,
LASST200000000000005          ,1987,M08,1206238.0,
LASST200000000000005          ,1987,M09,1207182.0,
LASST200000000000005          ,1987,M10,1208379.0,
LASST200000000000005          ,1987,M11,1209947.0,
LASST200000000000005          ,1987,M12,1211519.0,
LASST200000000000006          ,1987,M01,1261457.0,
LASST200000000000006          ,1987,M02,1261601.0,
LASST200000000000006          ,1987,M03,1261890.0,
LASST200000000000006          ,1987,M04,1262588.0,
LASST200000000000006          ,1987,M05,1263595.0,
LASST200000000000006          ,1987,M06,1264664.0,
LASST200000000000006          ,1987,M07,1265408.0,
LASST200000000000006          ,1987,M08,1265768.0,
LASST200000000000006          ,1987,M09,1266056.0,
LASST200000000000006          ,1987,M10,1266629.0,
LASST200000000000006          ,1987,M11,1267652.0,
LASST200000000000006          ,1987,M12,1268904.0,
LASST200000000000007          ,1987,M01,65.6,
LASST200000000000007          ,1987,M02,65.6,
LASST200000000000007          ,1987,M03,65.6,
LASST200000000000007          ,1987,M04,65.6,
LASST200000000000007          ,1987,M05,65.7,
LASST200000000000007          ,1987,M06,65.7,
LASST200000000000007          ,1987,M07,65.8,
LASST200000000000007          ,1987,M08,65.8,
LASST200000000000007          ,1987,M09,65.8,
LASST200000000000007          ,1987,M10,65.8,
LASST200000000000007          ,1987,M11,65.9,
LASST200000000000007          ,1987,M12,65.9,
LASST200000000000008          ,1987,M01,69.1,
LASST200000000000008          ,1987,M02,69.1,
LASST200000000000008          ,1987,M03,69.1,
LASST200000000000008          ,1987,M04,69.0,
LASST200000000000008          ,1987,M05,69.0,
LASST200000000000008          ,1987,M06,69.1,
LASST200000000000008          ,1987,M07,69.1,
LASST200000000000008          ,1987,M08,69.1,
LASST200000000000008          ,1987,M09,69.0,
LASST200000000000008          ,1987,M10,69.0,
LASST200000000000008          ,1987,M11,69.0,
LASST200000000000008          ,1987,M12,69.0,
LASST210000000000003          ,1987,M01,9.1,
LASST210000000000003          ,1987,M02,9.0,
LASST210000000000003          ,1987,M03,8.8,
LASST210000000000003          ,1987,M04,8.6,
LASST210000000000003          ,1987,M05,8.4,
LASST210000000000003          ,1987,M06,8.2,
LASST210000000000003          ,1987,M07,8.1,
LASST210000000000003          ,1987,M08,7.9,
LASST210000000000003          ,1987,M09,7.9,
LASST210000000000003          ,1987,M10,7.8,
LASST210000000000003          ,1987,M11,7.8,
LASST210000000000003          ,1987,M12,7.7,
LASST210000000000004          ,1987,M01,154532.0,
LASST210000000000004          ,1987,M02,152474.0,
LASST210000000000004          ,1987,M03,149879.0,
LASST210000000000004          ,1987,M04,146786.0,
LASST210000000000004          ,1987,M05,143337.0,
LASST210000000000004          ,1987,M06,139964.0,
LASST210000000000004          ,1987,M07,137052.0,
LASST210000000000004          ,1987,M08,134906.0,
LASST210000000000004          ,1987,M09,133526.0,
LASST210000000000004          ,1987,M10,132838.0,
LASST210000000000004          ,1987,M11,132526.0,
LASST210000000000004          ,1987,M12,132381.0,
LASST210000000000005          ,1987,M01,1547920.0,
LASST210000000000005          ,1987,M02,1550126.0,
LASST210000000000005          ,1987,M03,1553108.0,
LASST210000000000005          ,1987,M04,1556132.0,
LASST210000000000005          ,1987,M05,1558618.0,
LASST210000000000005          ,1987,M06,1560463.0,
LASST210000000000005          ,1987,M07,1562062.0,
LASST210000000000005          ,1987,M08,1563985.0,
LASST210000000000005          ,1987,M09,1566731.0,
LASST210000000000005          ,1987,M10,1570018.0,
LASST210000000000005          ,1987,M11,1573336.0,
LASST210000000000005          ,1987,M12,1575988.0,
LASST210000000000006          ,1987,M01,1702452.0,
LASST210000000000006          ,1987,M02,1702600.0,
LASST210000000000006          ,1987,M03,1702987.0,
LASST210000000000006          ,1987,M04,1702918.0,
LASST210000000000006          ,1987,M05,1701955.0,
LASST210000000000006          ,1987,M06,1700427.0,
LASST210000000000006          ,1987,M07,1699114.0,
LASST210000000000006          ,1987,M08,1698891.0,
LASST210000000000006          ,1987,M09,1700257.0,
LASST210000000000006          ,1987,M10,1702856.0,
LASST210000000000006          ,1987,M11,1705862.0,
LASST210000000000006          ,1987,M12,1708369.0,
LASST210000000000007          ,1987,M01,55.9,
LASST210000000000007          ,1987,M02,56.0,
LASST210000000000007          ,1987,M03,56.1,
LASST210000000000007          ,1987,M04,56.1,
LASST210000000000007          ,1987,M05,56.2,
LASST210000000000007          ,1987,M06,56.3,
LASST210000000000007          ,1987,M07,56.3,
LASST210000000000007          ,1987,M08,56.3,
LASST210000000000007          ,1987,M09,56.4,
LASST210000000000007          ,1987,M10,56.5,
LASST210000000000007          ,1987,M11,56.6,
LASST210000000000007          ,1987,M12,56.7,
LASST210000000000008          ,1987,M01,61.5,
LASST210000000000008          ,1987,M02,61.5,
LASST210000000000008          ,1987,M03,61.5,
LASST210000000000008          ,1987,M04,61.4,
LASST210000000000008          ,1987,M05,61.4,
LASST210000000000008          ,1987,M06,61.3,
LASST210000000000008          ,1987,M07,61.2,
LASST210000000000008          ,1987,M08,61.2,
LASST210000000000008          ,1987,M09,61.2,
LASST210000000000008          ,1987,M10,61.3,
LASST210000000000008          ,1987,M11,61.4,
LASST210000000000008          ,1987,M12,61.4,
LASST220000000000003          ,1987,M01,12.6,
LASST220000000000003          ,1987,M02,12.5,
LASST220000000000003          ,1987,M03,12.3,
LASST220000000000003          ,1987,M04,12.1,
LASST220000000000003          ,1987,M05,11.9,
LASST220000000000003          ,1987,M06,11.8,
LASST220000000000003          ,1987,M07,11.6,
LASST220000000000003          ,1987,M08,11.5,
LASST220000000000003          ,1987,M09,11.5,
LASST220000000000003          ,1987,M10,11.4,
LASST220000000000003          ,1987,M11,11.4,
LASST220000000000003          ,1987,M12,11.3,
LASST220000000000004          ,1987,M01,248287.0,
LASST220000000000004          ,1987,M02,244511.0,
LASST220000000000004          ,1987,M03,240573.0,
LASST220000000000004          ,1987,M04,236657.0,
LASST220000000000004          ,1987,M05,232813.0,
LASST220000000000004          ,1987,M06,229383.0,
LASST220000000000004          ,1987,M07,226594.0,
LASST220000000000004          ,1987,M08,224641.0,
LASST220000000000004          ,1987,M09,223251.0,
LASST220000000000004          ,1987,M10,222104.0,
LASST220000000000004          ,1987,M11,220679.0,
LASST220000000000004          ,1987,M12,218967.0,
LASST220000000000005          ,1987,M01,1715624.0,
LASST220000000000005          ,1987,M02,1715560.0,
LASST220000000000005          ,1987,M03,1716609.0,
LASST220000000000005          ,1987,M04,1718544.0,
LASST220000000000005          ,1987,M05,1720652.0,
LASST220000000000005          ,1987,M06,1722312.0,
LASST220000000000005          ,1987,M07,1723105.0,
LASST220000000000005          ,1987,M08,1723056.0,
LASST220000000000005          ,1987,M09,1722770.0,
LASST220000000000005          ,1987,M10,1722666.0,
LASST220000000000005          ,1987,M11,1723158.0,
LASST220000000000005          ,1987,M12,1723849.0,
LASST220000000000006          ,1987,M01,1963911.0,
LASST220000000000006          ,1987,M02,1960071.0,
LASST220000000000006          ,1987,M03,1957182.0,
LASST220000000000006          ,1987,M04,1955201.0,
LASST220000000000006          ,1987,M05,1953465.0,
LASST220000000000006          ,1987,M06,1951695.0,
LASST220000000000006          ,1987,M07,1949699.0,
LASST220000000000006          ,1987,M08,1947697.0,
LASST220000000000006          ,1987,M09,1946021.0,
LASST220000000000006          ,1987,M10,1944770.0,
LASST220000000000006          ,1987,M11,1943837.0,
LASST220000000000006          ,1987,M12,1942816.0,
LASST220000000000007          ,1987,M01,53.4,
LASST220000000000007          ,1987,M02,53.5,
LASST220000000000007          ,1987,M03,53.5,
LASST220000000000007          ,1987,M04,53.7,
LASST220000000000007          ,1987,M05,53.8,
LASST220000000000007          ,1987,M06,53.9,
LASST220000000000007          ,1987,M07,53.9,
LASST220000000000007          ,1987,M08,54.0,
LASST220000000000007          ,1987,M09,54.0,
LASST220000000000007          ,1987,M10,54.0,
LASST220000000000007          ,1987,M11,54.1,
LASST220000000000007          ,1987,M12,54.2,
LASST220000000000008          ,1987,M01,61.2,
LASST220000000000008          ,1987,M02,61.1,
LASST220000000000008          ,1987,M03,61.0,
LASST220000000000008          ,1987,M04,61.0,
LASST220000000000008          ,1987,M05,61.0,
LASST220000000000008          ,1987,M06,61.0,
LASST220000000000008          ,1987,M07,61.0,
LASST220000000000008          ,1987,M08,61.0,
LASST220000000000008          ,1987,M09,61.0,
LASST220000000000008          ,1987,M10,61.0,
LASST220000000000008          ,1987,M11,61.0,
LASST220000000000008          ,1987,M12,61.0,
LASST230000000000003          ,1987,M01,4.9,
LASST230000000000003          ,1987,M02,4.8,
LASST230000000000003          ,1987,M03,4.6,
LASST230000000000003          ,1987,M04,4.5,
LASST230000000000003          ,1987,M05,4.4,
LASST230000000000003          ,1987,M06,4.3,
LASST230000000000003          ,1987,M07,4.3,
LASST230000000000003          ,1987,M08,4.3,
LASST230000000000003          ,1987,M09,4.2,
LASST230000000000003          ,1987,M10,4.2,
LASST230000000000003          ,1987,M11,4.0,
LASST230000000000003          ,1987,M12,3.9,
LASST230000000000004          ,1987,M01,28309.0,
LASST230000000000004          ,1987,M02,27579.0,
LASST230000000000004          ,1987,M03,26845.0,
LASST230000000000004          ,1987,M04,26188.0,
LASST230000000000004          ,1987,M05,25700.0,
LASST230000000000004          ,1987,M06,25419.0,
LASST230000000000004          ,1987,M07,25291.0,
LASST230000000000004          ,1987,M08,25237.0,
LASST230000000000004          ,1987,M09,25084.0,
LASST230000000000004          ,1987,M10,24707.0,
LASST230000000000004          ,1987,M11,24036.0,
LASST230000000000004          ,1987,M12,23116.0,
LASST230000000000005          ,1987,M01,545161.0,
LASST230000000000005          ,1987,M02,547858.0,
LASST230000000000005          ,1987,M03,550716.0,
LASST230000000000005          ,1987,M04,553817.0,
LASST230000000000005          ,1987,M05,557099.0,
LASST230000000000005          ,1987,M06,560327.0,
LASST230000000000005          ,1987,M07,563235.0,
LASST230000000000005          ,1987,M08,565649.0,
LASST230000000000005          ,1987,M09,567563.0,
LASST230000000000005          ,1987,M10,568898.0,
LASST230000000000005          ,1987,M11,569721.0,
LASST230000000000005          ,1987,M12,570178.0,
LASST230000000000006          ,1987,M01,573470.0,
LASST230000000000006          ,1987,M02,575437.0,
LASST230000000000006          ,1987,M03,577561.0,
LASST230000000000006          ,1987,M04,580005.0,
LASST230000000000006          ,1987,M05,582799.0,
LASST230000000000006          ,1987,M06,585746.0,
LASST230000000000006          ,1987,M07,588526.0,
LASST230000000000006          ,1987,M08,590886.0,
LASST230000000000006          ,1987,M09,592647.0,
LASST230000000000006          ,1987,M10,593605.0,
LASST230000000000006          ,1987,M11,593757.0,
LASST230000000000006          ,1987,M12,593294.0,
LASST230000000000007          ,1987,M01,61.2,
LASST230000000000007          ,1987,M02,61.4,
LASST230000000000007          ,1987,M03,61.7,
LASST230000000000007          ,1987,M04,61.9,
LASST230000000000007          ,1987,M05,62.2,
LASST230000000000007          ,1987,M06,62.5,
LASST230000000000007          ,1987,M07,62.7,
LASST230000000000007          ,1987,M08,62.8,
LASST230000000000007          ,1987,M09,63.0,
LASST230000000000007          ,1987,M10,63.0,
LASST230000000000007          ,1987,M11,63.0,
LASST230000000000007          ,1987,M12,62.9,
LASST230000000000008          ,1987,M01,64.4,
LASST230000000000008          ,1987,M02,64.5,
LASST230000000000008          ,1987,M03,64.7,
LASST230000000000008          ,1987,M04,64.9,
LASST230000000000008          ,1987,M05,65.0,
LASST230000000000008          ,1987,M06,65.3,
LASST230000000000008          ,1987,M07,65.5,
LASST230000000000008          ,1987,M08,65.7,
LASST230000000000008          ,1987,M09,65.8,
LASST230000000000008          ,1987,M10,65.7,
LASST230000000000008          ,1987,M11,65.7,
LASST230000000000008          ,1987,M12,65.5,
LASST240000000000003          ,1987,M01,4.5,
LASST240000000000003          ,1987,M02,4.5,
LASST240000000000003          ,1987,M03,4.4,
LASST240000000000003          ,1987,M04,4.3,
LASST240000000000003          ,1987,M05,4.3,
LASST240000000000003          ,1987,M06,4.2,
LASST240000000000003          ,1987,M07,4.2,
LASST240000000000003          ,1987,M08,4.2,
LASST240000000000003          ,1987,M09,4.2,
LASST240000000000003          ,1987,M10,4.3,
LASST240000000000003          ,1987,M11,4.3,
LASST240000000000003          ,1987,M12,4.3,
LASST240000000000004          ,1987,M01,108672.0,
LASST240000000000004          ,1987,M02,106781.0,
LASST240000000000004          ,1987,M03,105058.0,
LASST240000000000004          ,1987,M04,103645.0,
LASST240000000000004          ,1987,M05,102542.0,
LASST240000000000004          ,1987,M06,101848.0,
LASST240000000000004          ,1987,M07,101491.0,
LASST240000000000004          ,1987,M08,101581.0,
LASST240000000000004          ,1987,M09,102172.0,
LASST240000000000004          ,1987,M10,103110.0,
LASST240000000000004          ,1987,M11,104051.0,
LASST240000000000004          ,1987,M12,104811.0,
LASST240000000000005          ,1987,M01,2282500.0,
LASST240000000000005          ,1987,M02,2286530.0,
LASST240000000000005          ,1987,M03,2289745.0,
LASST240000000000005          ,1987,M04,2292512.0,
LASST240000000000005          ,1987,M05,2295399.0,
LASST240000000000005          ,1987,M06,2298741.0,
LASST240000000000005          ,1987,M07,2302779.0,
LASST240000000000005          ,1987,M08,2307758.0,
LASST240000000000005          ,1987,M09,2313718.0,
LASST240000000000005          ,1987,M10,2320022.0,
LASST240000000000005          ,1987,M11,2326048.0,
LASST240000000000005          ,1987,M12,2330909.0,
LASST240000000000006          ,1987,M01,2391172.0,
LASST240000000000006          ,1987,M02,2393311.0,
LASST240000000000006          ,1987,M03,2394803.0,
LASST240000000000006          ,1987,M04,2396157.0,
LASST240000000000006          ,1987,M05,2397941.0,
LASST240000000000006          ,1987,M06,2400589.0,
LASST240000000000006          ,1987,M07,2404270.0,
LASST240000000000006          ,1987,M08,2409339.0,
LASST240000000000006          ,1987,M09,2415890.0,
LASST240000000000006          ,1987,M10,2423132.0,
LASST240000000000006          ,1987,M11,2430099.0,
LASST240000000000006          ,1987,M12,2435720.0,
LASST240000000000007          ,1987,M01,66.7,
LASST240000000000007          ,1987,M02,66.7,
LASST240000000000007          ,1987,M03,66.7,
LASST240000000000007          ,1987,M04,66.7,
LASST240000000000007          ,1987,M05,66.7,
LASST240000000000007          ,1987,M06,66.7,
LASST240000000000007          ,1987,M07,66.7,
LASST240000000000007          ,1987,M08,66.8,
LASST240000000000007          ,1987,M09,66.8,
LASST240000000000007          ,1987,M10,66.9,
LASST240000000000007          ,1987,M11,67.0,
LASST240000000000007          ,1987,M12,67.0,
LASST240000000000008          ,1987,M01,69.9,
LASST240000000000008          ,1987,M02,69.8,
LASST240000000000008          ,1987,M03,69.8,
LASST240000000000008          ,1987,M04,69.7,
LASST240000000000008          ,1987,M05,69.7,
LASST240000000000008          ,1987,M06,69.6,
LASST240000000000008          ,1987,M07,69.6,
LASST240000000000008          ,1987,M08,69.7,
LASST240000000000008          ,1987,M09,69.8,
LASST240000000000008          ,1987,M10,69.9,
LASST240000000000008          ,1987,M11,70.0,
LASST240000000000008          ,1987,M12,70.0,
LASST250000000000003          ,1987,M01,3.8,
LASST250000000000003          ,1987,M02,3.7,
LASST250000000000003          ,1987,M03,3.6,
LASST250000000000003          ,1987,M04,3.5,
LASST250000000000003          ,1987,M05,3.4,
LASST250000000000003          ,1987,M06,3.3,
LASST250000000000003          ,1987,M07,3.2,
LASST250000000000003          ,1987,M08,3.2,
LASST250000000000003          ,1987,M09,3.1,
LASST250000000000003          ,1987,M10,3.1,
LASST250000000000003          ,1987,M11,3.1,
LASST250000000000003          ,1987,M12,3.1,
LASST250000000000004          ,1987,M01,116816.0,
LASST250000000000004          ,1987,M02,114579.0,
LASST250000000000004          ,1987,M03,111986.0,
LASST250000000000004          ,1987,M04,109049.0,
LASST250000000000004          ,1987,M05,105911.0,
LASST250000000000004          ,1987,M06,102949.0,
LASST250000000000004          ,1987,M07,100526.0,
LASST250000000000004          ,1987,M08,98922.0,
LASST250000000000004          ,1987,M09,98107.0,
LASST250000000000004          ,1987,M10,97937.0,
LASST250000000000004          ,1987,M11,98105.0,
LASST250000000000004          ,1987,M12,98428.0,
LASST250000000000005          ,1987,M01,2958401.0,
LASST250000000000005          ,1987,M02,2963412.0,
LASST250000000000005          ,1987,M03,2970674.0,
LASST250000000000005          ,1987,M04,2979767.0,
LASST250000000000005          ,1987,M05,2989650.0,
LASST250000000000005          ,1987,M06,2999265.0,
LASST250000000000005          ,1987,M07,3007705.0,
LASST250000000000005          ,1987,M08,3014432.0,
LASST250000000000005          ,1987,M09,3019657.0,
LASST250000000000005          ,1987,M10,3023962.0,
LASST250000000000005          ,1987,M11,3028401.0,
LASST250000000000005          ,1987,M12,3032733.0,
LASST250000000000006          ,1987,M01,3075217.0,
LASST250000000000006          ,1987,M02,3077991.0,
LASST250000000000006          ,1987,M03,3082660.0,
