series_id                     ,year,period,       value,footnote_codes
LASST300000000000008          ,1979,M05,64.3,
LASST300000000000008          ,1979,M06,64.5,
LASST300000000000008          ,1979,M07,64.6,
LASST300000000000008          ,1979,M08,64.7,
LASST300000000000008          ,1979,M09,64.8,
LASST300000000000008          ,1979,M10,64.9,
LASST300000000000008          ,1979,M11,65.0,
LASST300000000000008          ,1979,M12,65.1,
LASST310000000000003          ,1979,M01,2.6,
LASST310000000000003          ,1979,M02,2.6,
LASST310000000000003          ,1979,M03,2.6,
LASST310000000000003          ,1979,M04,2.7,
LASST310000000000003          ,1979,M05,2.8,
LASST310000000000003          ,1979,M06,2.9,
LASST310000000000003          ,1979,M07,3.0,
LASST310000000000003          ,1979,M08,3.0,
LASST310000000000003          ,1979,M09,3.0,
LASST310000000000003          ,1979,M10,3.0,
LASST310000000000003          ,1979,M11,3.0,
LASST310000000000003          ,1979,M12,3.0,
LASST310000000000004          ,1979,M01,19370.0,
LASST310000000000004          ,1979,M02,19657.0,
LASST310000000000004          ,1979,M03,20003.0,
LASST310000000000004          ,1979,M04,20501.0,
LASST310000000000004          ,1979,M05,21201.0,
LASST310000000000004          ,1979,M06,21994.0,
LASST310000000000004          ,1979,M07,22633.0,
LASST310000000000004          ,1979,M08,23015.0,
LASST310000000000004          ,1979,M09,23183.0,
LASST310000000000004          ,1979,M10,23098.0,
LASST310000000000004          ,1979,M11,22816.0,
LASST310000000000004          ,1979,M12,22538.0,
LASST310000000000005          ,1979,M01,736146.0,
LASST310000000000005          ,1979,M02,736250.0,
LASST310000000000005          ,1979,M03,736133.0,
LASST310000000000005          ,1979,M04,735886.0,
LASST310000000000005          ,1979,M05,735624.0,
LASST310000000000005          ,1979,M06,735447.0,
LASST310000000000005          ,1979,M07,735647.0,
LASST310000000000005          ,1979,M08,736257.0,
LASST310000000000005          ,1979,M09,737074.0,
LASST310000000000005          ,1979,M10,737925.0,
LASST310000000000005          ,1979,M11,738642.0,
LASST310000000000005          ,1979,M12,739057.0,
LASST310000000000006          ,1979,M01,755516.0,
LASST310000000000006          ,1979,M02,755907.0,
LASST310000000000006          ,1979,M03,756136.0,
LASST310000000000006          ,1979,M04,756387.0,
LASST310000000000006          ,1979,M05,756825.0,
LASST310000000000006          ,1979,M06,757441.0,
LASST310000000000006          ,1979,M07,758280.0,
LASST310000000000006          ,1979,M08,759272.0,
LASST310000000000006          ,1979,M09,760257.0,
LASST310000000000006          ,1979,M10,761023.0,
LASST310000000000006          ,1979,M11,761458.0,
LASST310000000000006          ,1979,M12,761595.0,
LASST310000000000007          ,1979,M01,65.0,
LASST310000000000007          ,1979,M02,64.9,
LASST310000000000007          ,1979,M03,64.9,
LASST310000000000007          ,1979,M04,64.8,
LASST310000000000007          ,1979,M05,64.8,
LASST310000000000007          ,1979,M06,64.7,
LASST310000000000007          ,1979,M07,64.6,
LASST310000000000007          ,1979,M08,64.6,
LASST310000000000007          ,1979,M09,64.7,
LASST310000000000007          ,1979,M10,64.7,
LASST310000000000007          ,1979,M11,64.7,
LASST310000000000007          ,1979,M12,64.7,
LASST310000000000008          ,1979,M01,66.7,
LASST310000000000008          ,1979,M02,66.7,
LASST310000000000008          ,1979,M03,66.6,
LASST310000000000008          ,1979,M04,66.6,
LASST310000000000008          ,1979,M05,66.6,
LASST310000000000008          ,1979,M06,66.6,
LASST310000000000008          ,1979,M07,66.6,
LASST310000000000008          ,1979,M08,66.7,
LASST310000000000008          ,1979,M09,66.7,
LASST310000000000008          ,1979,M10,66.7,
LASST310000000000008          ,1979,M11,66.7,
LASST310000000000008          ,1979,M12,66.6,
LASST320000000000003          ,1979,M01,4.7,
LASST320000000000003          ,1979,M02,4.7,
LASST320000000000003          ,1979,M03,4.8,
LASST320000000000003          ,1979,M04,4.9,
LASST320000000000003          ,1979,M05,4.9,
LASST320000000000003          ,1979,M06,5.0,
LASST320000000000003          ,1979,M07,5.0,
LASST320000000000003          ,1979,M08,5.0,
LASST320000000000003          ,1979,M09,4.9,
LASST320000000000003          ,1979,M10,4.9,
LASST320000000000003          ,1979,M11,4.8,
LASST320000000000003          ,1979,M12,4.8,
LASST320000000000004          ,1979,M01,18126.0,
LASST320000000000004          ,1979,M02,18506.0,
LASST320000000000004          ,1979,M03,18893.0,
LASST320000000000004          ,1979,M04,19275.0,
LASST320000000000004          ,1979,M05,19619.0,
LASST320000000000004          ,1979,M06,19938.0,
LASST320000000000004          ,1979,M07,20154.0,
LASST320000000000004          ,1979,M08,20212.0,
LASST320000000000004          ,1979,M09,20135.0,
LASST320000000000004          ,1979,M10,19967.0,
LASST320000000000004          ,1979,M11,19839.0,
LASST320000000000004          ,1979,M12,19943.0,
LASST320000000000005          ,1979,M01,370904.0,
LASST320000000000005          ,1979,M02,372844.0,
LASST320000000000005          ,1979,M03,374748.0,
LASST320000000000005          ,1979,M04,376659.0,
LASST320000000000005          ,1979,M05,378688.0,
LASST320000000000005          ,1979,M06,380828.0,
LASST320000000000005          ,1979,M07,383155.0,
LASST320000000000005          ,1979,M08,385669.0,
LASST320000000000005          ,1979,M09,388244.0,
LASST320000000000005          ,1979,M10,390754.0,
LASST320000000000005          ,1979,M11,393114.0,
LASST320000000000005          ,1979,M12,395240.0,
LASST320000000000006          ,1979,M01,389030.0,
LASST320000000000006          ,1979,M02,391350.0,
LASST320000000000006          ,1979,M03,393641.0,
LASST320000000000006          ,1979,M04,395934.0,
LASST320000000000006          ,1979,M05,398307.0,
LASST320000000000006          ,1979,M06,400766.0,
LASST320000000000006          ,1979,M07,403309.0,
LASST320000000000006          ,1979,M08,405881.0,
LASST320000000000006          ,1979,M09,408379.0,
LASST320000000000006          ,1979,M10,410721.0,
LASST320000000000006          ,1979,M11,412953.0,
LASST320000000000006          ,1979,M12,415183.0,
LASST320000000000007          ,1979,M01,67.4,
LASST320000000000007          ,1979,M02,67.4,
LASST320000000000007          ,1979,M03,67.4,
LASST320000000000007          ,1979,M04,67.4,
LASST320000000000007          ,1979,M05,67.3,
LASST320000000000007          ,1979,M06,67.3,
LASST320000000000007          ,1979,M07,67.3,
LASST320000000000007          ,1979,M08,67.4,
LASST320000000000007          ,1979,M09,67.4,
LASST320000000000007          ,1979,M10,67.5,
LASST320000000000007          ,1979,M11,67.4,
LASST320000000000007          ,1979,M12,67.4,
LASST320000000000008          ,1979,M01,70.7,
LASST320000000000008          ,1979,M02,70.8,
LASST320000000000008          ,1979,M03,70.8,
LASST320000000000008          ,1979,M04,70.8,
LASST320000000000008          ,1979,M05,70.7,
LASST320000000000008          ,1979,M06,70.8,
LASST320000000000008          ,1979,M07,70.9,
LASST320000000000008          ,1979,M08,71.0,
LASST320000000000008          ,1979,M09,70.9,
LASST320000000000008          ,1979,M10,70.9,
LASST320000000000008          ,1979,M11,70.8,
LASST320000000000008          ,1979,M12,70.9,
LASST330000000000003          ,1979,M01,3.3,
LASST330000000000003          ,1979,M02,3.2,
LASST330000000000003          ,1979,M03,3.1,
LASST330000000000003          ,1979,M04,3.0,
LASST330000000000003          ,1979,M05,2.9,
LASST330000000000003          ,1979,M06,2.9,
LASST330000000000003          ,1979,M07,2.9,
LASST330000000000003          ,1979,M08,3.0,
LASST330000000000003          ,1979,M09,3.2,
LASST330000000000003          ,1979,M10,3.3,
LASST330000000000003          ,1979,M11,3.4,
LASST330000000000003          ,1979,M12,3.4,
LASST330000000000004          ,1979,M01,14722.0,
LASST330000000000004          ,1979,M02,14437.0,
LASST330000000000004          ,1979,M03,14026.0,
LASST330000000000004          ,1979,M04,13586.0,
LASST330000000000004          ,1979,M05,13244.0,
LASST330000000000004          ,1979,M06,13144.0,
LASST330000000000004          ,1979,M07,13337.0,
LASST330000000000004          ,1979,M08,13805.0,
LASST330000000000004          ,1979,M09,14447.0,
LASST330000000000004          ,1979,M10,15056.0,
LASST330000000000004          ,1979,M11,15510.0,
LASST330000000000004          ,1979,M12,15886.0,
LASST330000000000005          ,1979,M01,432940.0,
LASST330000000000005          ,1979,M02,434615.0,
LASST330000000000005          ,1979,M03,435909.0,
LASST330000000000005          ,1979,M04,436897.0,
LASST330000000000005          ,1979,M05,437802.0,
LASST330000000000005          ,1979,M06,438816.0,
LASST330000000000005          ,1979,M07,440102.0,
LASST330000000000005          ,1979,M08,441593.0,
LASST330000000000005          ,1979,M09,443021.0,
LASST330000000000005          ,1979,M10,444278.0,
LASST330000000000005          ,1979,M11,445327.0,
LASST330000000000005          ,1979,M12,446114.0,
LASST330000000000006          ,1979,M01,447662.0,
LASST330000000000006          ,1979,M02,449052.0,
LASST330000000000006          ,1979,M03,449935.0,
LASST330000000000006          ,1979,M04,450483.0,
LASST330000000000006          ,1979,M05,451046.0,
LASST330000000000006          ,1979,M06,451960.0,
LASST330000000000006          ,1979,M07,453439.0,
LASST330000000000006          ,1979,M08,455398.0,
LASST330000000000006          ,1979,M09,457468.0,
LASST330000000000006          ,1979,M10,459334.0,
LASST330000000000006          ,1979,M11,460837.0,
LASST330000000000006          ,1979,M12,462000.0,
LASST330000000000007          ,1979,M01,65.7,
LASST330000000000007          ,1979,M02,65.8,
LASST330000000000007          ,1979,M03,65.8,
LASST330000000000007          ,1979,M04,65.8,
LASST330000000000007          ,1979,M05,65.7,
LASST330000000000007          ,1979,M06,65.8,
LASST330000000000007          ,1979,M07,65.8,
LASST330000000000007          ,1979,M08,65.9,
LASST330000000000007          ,1979,M09,66.0,
LASST330000000000007          ,1979,M10,66.0,
LASST330000000000007          ,1979,M11,66.1,
LASST330000000000007          ,1979,M12,66.1,
LASST330000000000008          ,1979,M01,67.9,
LASST330000000000008          ,1979,M02,67.9,
LASST330000000000008          ,1979,M03,68.0,
LASST330000000000008          ,1979,M04,67.8,
LASST330000000000008          ,1979,M05,67.7,
LASST330000000000008          ,1979,M06,67.8,
LASST330000000000008          ,1979,M07,67.8,
LASST330000000000008          ,1979,M08,68.0,
LASST330000000000008          ,1979,M09,68.2,
LASST330000000000008          ,1979,M10,68.3,
LASST330000000000008          ,1979,M11,68.4,
LASST330000000000008          ,1979,M12,68.4,
LASST340000000000003          ,1979,M01,7.0,
LASST340000000000003          ,1979,M02,6.9,
LASST340000000000003          ,1979,M03,6.9,
LASST340000000000003          ,1979,M04,6.9,
LASST340000000000003          ,1979,M05,6.8,
LASST340000000000003          ,1979,M06,6.8,
LASST340000000000003          ,1979,M07,6.9,
LASST340000000000003          ,1979,M08,6.9,
LASST340000000000003          ,1979,M09,6.9,
LASST340000000000003          ,1979,M10,6.9,
LASST340000000000003          ,1979,M11,6.8,
LASST340000000000003          ,1979,M12,6.7,
LASST340000000000004          ,1979,M01,246991.0,
LASST340000000000004          ,1979,M02,246228.0,
LASST340000000000004          ,1979,M03,244585.0,
LASST340000000000004          ,1979,M04,243023.0,
LASST340000000000004          ,1979,M05,242325.0,
LASST340000000000004          ,1979,M06,243133.0,
LASST340000000000004          ,1979,M07,244858.0,
LASST340000000000004          ,1979,M08,246532.0,
LASST340000000000004          ,1979,M09,247366.0,
LASST340000000000004          ,1979,M10,246170.0,
LASST340000000000004          ,1979,M11,242738.0,
LASST340000000000004          ,1979,M12,238693.0,
LASST340000000000005          ,1979,M01,3292804.0,
LASST340000000000005          ,1979,M02,3298164.0,
LASST340000000000005          ,1979,M03,3301820.0,
LASST340000000000005          ,1979,M04,3304557.0,
LASST340000000000005          ,1979,M05,3307628.0,
LASST340000000000005          ,1979,M06,3311041.0,
LASST340000000000005          ,1979,M07,3315363.0,
LASST340000000000005          ,1979,M08,3321128.0,
LASST340000000000005          ,1979,M09,3327673.0,
LASST340000000000005          ,1979,M10,3334271.0,
LASST340000000000005          ,1979,M11,3340549.0,
LASST340000000000005          ,1979,M12,3345835.0,
LASST340000000000006          ,1979,M01,3539795.0,
LASST340000000000006          ,1979,M02,3544392.0,
LASST340000000000006          ,1979,M03,3546405.0,
LASST340000000000006          ,1979,M04,3547580.0,
LASST340000000000006          ,1979,M05,3549953.0,
LASST340000000000006          ,1979,M06,3554174.0,
LASST340000000000006          ,1979,M07,3560221.0,
LASST340000000000006          ,1979,M08,3567660.0,
LASST340000000000006          ,1979,M09,3575039.0,
LASST340000000000006          ,1979,M10,3580441.0,
LASST340000000000006          ,1979,M11,3583287.0,
LASST340000000000006          ,1979,M12,3584528.0,
LASST340000000000007          ,1979,M01,59.5,
LASST340000000000007          ,1979,M02,59.6,
LASST340000000000007          ,1979,M03,59.6,
LASST340000000000007          ,1979,M04,59.6,
LASST340000000000007          ,1979,M05,59.6,
LASST340000000000007          ,1979,M06,59.6,
LASST340000000000007          ,1979,M07,59.6,
LASST340000000000007          ,1979,M08,59.7,
LASST340000000000007          ,1979,M09,59.8,
LASST340000000000007          ,1979,M10,59.9,
LASST340000000000007          ,1979,M11,60.0,
LASST340000000000007          ,1979,M12,60.0,
LASST340000000000008          ,1979,M01,64.0,
LASST340000000000008          ,1979,M02,64.0,
LASST340000000000008          ,1979,M03,64.0,
LASST340000000000008          ,1979,M04,64.0,
LASST340000000000008          ,1979,M05,64.0,
LASST340000000000008          ,1979,M06,64.0,
LASST340000000000008          ,1979,M07,64.0,
LASST340000000000008          ,1979,M08,64.1,
LASST340000000000008          ,1979,M09,64.3,
LASST340000000000008          ,1979,M10,64.3,
LASST340000000000008          ,1979,M11,64.3,
LASST340000000000008          ,1979,M12,64.3,
LASST350000000000003          ,1979,M01,6.5,
LASST350000000000003          ,1979,M02,6.6,
LASST350000000000003          ,1979,M03,6.6,
LASST350000000000003          ,1979,M04,6.6,
LASST350000000000003          ,1979,M05,6.6,
LASST350000000000003          ,1979,M06,6.6,
LASST350000000000003          ,1979,M07,6.6,
LASST350000000000003          ,1979,M08,6.7,
LASST350000000000003          ,1979,M09,6.8,
LASST350000000000003          ,1979,M10,6.8,
LASST350000000000003          ,1979,M11,6.8,
LASST350000000000003          ,1979,M12,6.8,
LASST350000000000004          ,1979,M01,35535.0,
LASST350000000000004          ,1979,M02,35937.0,
LASST350000000000004          ,1979,M03,36079.0,
LASST350000000000004          ,1979,M04,36067.0,
LASST350000000000004          ,1979,M05,36088.0,
LASST350000000000004          ,1979,M06,36268.0,
LASST350000000000004          ,1979,M07,36596.0,
LASST350000000000004          ,1979,M08,37070.0,
LASST350000000000004          ,1979,M09,37581.0,
LASST350000000000004          ,1979,M10,37854.0,
LASST350000000000004          ,1979,M11,37868.0,
LASST350000000000004          ,1979,M12,37870.0,
LASST350000000000005          ,1979,M01,507529.0,
LASST350000000000005          ,1979,M02,508483.0,
LASST350000000000005          ,1979,M03,509509.0,
LASST350000000000005          ,1979,M04,510580.0,
LASST350000000000005          ,1979,M05,511835.0,
LASST350000000000005          ,1979,M06,513285.0,
LASST350000000000005          ,1979,M07,514984.0,
LASST350000000000005          ,1979,M08,516799.0,
LASST350000000000005          ,1979,M09,518496.0,
LASST350000000000005          ,1979,M10,519923.0,
LASST350000000000005          ,1979,M11,521017.0,
LASST350000000000005          ,1979,M12,521743.0,
LASST350000000000006          ,1979,M01,543064.0,
LASST350000000000006          ,1979,M02,544420.0,
LASST350000000000006          ,1979,M03,545588.0,
LASST350000000000006          ,1979,M04,546647.0,
LASST350000000000006          ,1979,M05,547923.0,
LASST350000000000006          ,1979,M06,549553.0,
LASST350000000000006          ,1979,M07,551580.0,
LASST350000000000006          ,1979,M08,553869.0,
LASST350000000000006          ,1979,M09,556077.0,
LASST350000000000006          ,1979,M10,557777.0,
LASST350000000000006          ,1979,M11,558885.0,
LASST350000000000006          ,1979,M12,559613.0,
LASST350000000000007          ,1979,M01,57.5,
LASST350000000000007          ,1979,M02,57.5,
LASST350000000000007          ,1979,M03,57.4,
LASST350000000000007          ,1979,M04,57.4,
LASST350000000000007          ,1979,M05,57.4,
LASST350000000000007          ,1979,M06,57.4,
LASST350000000000007          ,1979,M07,57.4,
LASST350000000000007          ,1979,M08,57.5,
LASST350000000000007          ,1979,M09,57.5,
LASST350000000000007          ,1979,M10,57.5,
LASST350000000000007          ,1979,M11,57.5,
LASST350000000000007          ,1979,M12,57.5,
LASST350000000000008          ,1979,M01,61.6,
LASST350000000000008          ,1979,M02,61.5,
LASST350000000000008          ,1979,M03,61.5,
LASST350000000000008          ,1979,M04,61.4,
LASST350000000000008          ,1979,M05,61.4,
LASST350000000000008          ,1979,M06,61.4,
LASST350000000000008          ,1979,M07,61.5,
LASST350000000000008          ,1979,M08,61.6,
LASST350000000000008          ,1979,M09,61.6,
LASST350000000000008          ,1979,M10,61.7,
LASST350000000000008          ,1979,M11,61.7,
LASST350000000000008          ,1979,M12,61.6,
LASST360000000000003          ,1979,M01,7.2,
LASST360000000000003          ,1979,M02,7.1,
LASST360000000000003          ,1979,M03,7.0,
LASST360000000000003          ,1979,M04,7.0,
LASST360000000000003          ,1979,M05,7.0,
LASST360000000000003          ,1979,M06,7.0,
LASST360000000000003          ,1979,M07,7.1,
LASST360000000000003          ,1979,M08,7.1,
LASST360000000000003          ,1979,M09,7.2,
LASST360000000000003          ,1979,M10,7.2,
LASST360000000000003          ,1979,M11,7.2,
LASST360000000000003          ,1979,M12,7.1,
LASST360000000000004          ,1979,M01,569971.0,
LASST360000000000004          ,1979,M02,564643.0,
LASST360000000000004          ,1979,M03,559841.0,
LASST360000000000004          ,1979,M04,556933.0,
LASST360000000000004          ,1979,M05,557036.0,
LASST360000000000004          ,1979,M06,560744.0,
LASST360000000000004          ,1979,M07,566488.0,
LASST360000000000004          ,1979,M08,572435.0,
LASST360000000000004          ,1979,M09,577658.0,
LASST360000000000004          ,1979,M10,579595.0,
LASST360000000000004          ,1979,M11,576827.0,
LASST360000000000004          ,1979,M12,572261.0,
LASST360000000000005          ,1979,M01,7392215.0,
LASST360000000000005          ,1979,M02,7402825.0,
LASST360000000000005          ,1979,M03,7408717.0,
LASST360000000000005          ,1979,M04,7412399.0,
LASST360000000000005          ,1979,M05,7416357.0,
LASST360000000000005          ,1979,M06,7421428.0,
LASST360000000000005          ,1979,M07,7428759.0,
LASST360000000000005          ,1979,M08,7437684.0,
LASST360000000000005          ,1979,M09,7446512.0,
LASST360000000000005          ,1979,M10,7454201.0,
LASST360000000000005          ,1979,M11,7458830.0,
LASST360000000000005          ,1979,M12,7458271.0,
LASST360000000000006          ,1979,M01,7962186.0,
LASST360000000000006          ,1979,M02,7967468.0,
LASST360000000000006          ,1979,M03,7968558.0,
LASST360000000000006          ,1979,M04,7969332.0,
LASST360000000000006          ,1979,M05,7973393.0,
LASST360000000000006          ,1979,M06,7982172.0,
LASST360000000000006          ,1979,M07,7995247.0,
LASST360000000000006          ,1979,M08,8010119.0,
LASST360000000000006          ,1979,M09,8024170.0,
LASST360000000000006          ,1979,M10,8033796.0,
LASST360000000000006          ,1979,M11,8035657.0,
LASST360000000000006          ,1979,M12,8030532.0,
LASST360000000000007          ,1979,M01,55.7,
LASST360000000000007          ,1979,M02,55.8,
LASST360000000000007          ,1979,M03,55.8,
LASST360000000000007          ,1979,M04,55.8,
LASST360000000000007          ,1979,M05,55.9,
LASST360000000000007          ,1979,M06,55.9,
LASST360000000000007          ,1979,M07,55.9,
LASST360000000000007          ,1979,M08,56.0,
LASST360000000000007          ,1979,M09,56.1,
LASST360000000000007          ,1979,M10,56.1,
LASST360000000000007          ,1979,M11,56.1,
LASST360000000000007          ,1979,M12,56.1,
LASST360000000000008          ,1979,M01,60.0,
LASST360000000000008          ,1979,M02,60.0,
LASST360000000000008          ,1979,M03,60.0,
LASST360000000000008          ,1979,M04,60.0,
LASST360000000000008          ,1979,M05,60.1,
LASST360000000000008          ,1979,M06,60.1,
LASST360000000000008          ,1979,M07,60.2,
LASST360000000000008          ,1979,M08,60.3,
LASST360000000000008          ,1979,M09,60.4,
LASST360000000000008          ,1979,M10,60.5,
LASST360000000000008          ,1979,M11,60.5,
LASST360000000000008          ,1979,M12,60.4,
LASST370000000000003          ,1979,M01,4.6,
LASST370000000000003          ,1979,M02,4.6,
LASST370000000000003          ,1979,M03,4.7,
LASST370000000000003          ,1979,M04,4.7,
LASST370000000000003          ,1979,M05,4.7,
LASST370000000000003          ,1979,M06,4.8,
LASST370000000000003          ,1979,M07,4.8,
LASST370000000000003          ,1979,M08,4.9,
LASST370000000000003          ,1979,M09,5.0,
LASST370000000000003          ,1979,M10,5.0,
LASST370000000000003          ,1979,M11,5.1,
LASST370000000000003          ,1979,M12,5.1,
LASST370000000000004          ,1979,M01,127116.0,
LASST370000000000004          ,1979,M02,129579.0,
LASST370000000000004          ,1979,M03,131272.0,
LASST370000000000004          ,1979,M04,132167.0,
LASST370000000000004          ,1979,M05,132783.0,
LASST370000000000004          ,1979,M06,133658.0,
LASST370000000000004          ,1979,M07,135187.0,
LASST370000000000004          ,1979,M08,137358.0,
LASST370000000000004          ,1979,M09,140027.0,
LASST370000000000004          ,1979,M10,142243.0,
LASST370000000000004          ,1979,M11,143562.0,
LASST370000000000004          ,1979,M12,144483.0,
LASST370000000000005          ,1979,M01,2666489.0,
LASST370000000000005          ,1979,M02,2666508.0,
LASST370000000000005          ,1979,M03,2666461.0,
LASST370000000000005          ,1979,M04,2666281.0,
LASST370000000000005          ,1979,M05,2665947.0,
LASST370000000000005          ,1979,M06,2666181.0,
LASST370000000000005          ,1979,M07,2668139.0,
LASST370000000000005          ,1979,M08,2672187.0,
LASST370000000000005          ,1979,M09,2677330.0,
LASST370000000000005          ,1979,M10,2682719.0,
LASST370000000000005          ,1979,M11,2687526.0,
LASST370000000000005          ,1979,M12,2691605.0,
LASST370000000000006          ,1979,M01,2793605.0,
LASST370000000000006          ,1979,M02,2796087.0,
LASST370000000000006          ,1979,M03,2797733.0,
LASST370000000000006          ,1979,M04,2798448.0,
LASST370000000000006          ,1979,M05,2798730.0,
LASST370000000000006          ,1979,M06,2799839.0,
LASST370000000000006          ,1979,M07,2803326.0,
LASST370000000000006          ,1979,M08,2809545.0,
LASST370000000000006          ,1979,M09,2817357.0,
LASST370000000000006          ,1979,M10,2824962.0,
LASST370000000000006          ,1979,M11,2831088.0,
LASST370000000000006          ,1979,M12,2836088.0,
LASST370000000000007          ,1979,M01,64.1,
LASST370000000000007          ,1979,M02,64.0,
LASST370000000000007          ,1979,M03,63.9,
LASST370000000000007          ,1979,M04,63.8,
LASST370000000000007          ,1979,M05,63.7,
LASST370000000000007          ,1979,M06,63.6,
LASST370000000000007          ,1979,M07,63.6,
LASST370000000000007          ,1979,M08,63.5,
LASST370000000000007          ,1979,M09,63.5,
LASST370000000000007          ,1979,M10,63.5,
LASST370000000000007          ,1979,M11,63.5,
LASST370000000000007          ,1979,M12,63.4,
LASST370000000000008          ,1979,M01,67.2,
LASST370000000000008          ,1979,M02,67.1,
LASST370000000000008          ,1979,M03,67.1,
LASST370000000000008          ,1979,M04,67.0,
LASST370000000000008          ,1979,M05,66.9,
LASST370000000000008          ,1979,M06,66.8,
LASST370000000000008          ,1979,M07,66.8,
LASST370000000000008          ,1979,M08,66.8,
LASST370000000000008          ,1979,M09,66.8,
LASST370000000000008          ,1979,M10,66.9,
LASST370000000000008          ,1979,M11,66.9,
LASST370000000000008          ,1979,M12,66.8,
LASST380000000000003          ,1979,M01,4.3,
LASST380000000000003          ,1979,M02,4.3,
LASST380000000000003          ,1979,M03,4.3,
LASST380000000000003          ,1979,M04,4.3,
LASST380000000000003          ,1979,M05,4.2,
LASST380000000000003          ,1979,M06,4.1,
LASST380000000000003          ,1979,M07,4.1,
LASST380000000000003          ,1979,M08,4.0,
LASST380000000000003          ,1979,M09,4.1,
LASST380000000000003          ,1979,M10,4.1,
LASST380000000000003          ,1979,M11,4.2,
LASST380000000000003          ,1979,M12,4.2,
LASST380000000000004          ,1979,M01,12852.0,
LASST380000000000004          ,1979,M02,12920.0,
LASST380000000000004          ,1979,M03,12890.0,
LASST380000000000004          ,1979,M04,12780.0,
LASST380000000000004          ,1979,M05,12607.0,
LASST380000000000004          ,1979,M06,12422.0,
LASST380000000000004          ,1979,M07,12249.0,
LASST380000000000004          ,1979,M08,12162.0,
LASST380000000000004          ,1979,M09,12234.0,
LASST380000000000004          ,1979,M10,12386.0,
LASST380000000000004          ,1979,M11,12522.0,
LASST380000000000004          ,1979,M12,12588.0,
LASST380000000000005          ,1979,M01,286294.0,
LASST380000000000005          ,1979,M02,286706.0,
LASST380000000000005          ,1979,M03,286998.0,
LASST380000000000005          ,1979,M04,287245.0,
LASST380000000000005          ,1979,M05,287561.0,
LASST380000000000005          ,1979,M06,287949.0,
LASST380000000000005          ,1979,M07,288409.0,
LASST380000000000005          ,1979,M08,288844.0,
LASST380000000000005          ,1979,M09,289117.0,
LASST380000000000005          ,1979,M10,289174.0,
LASST380000000000005          ,1979,M11,289108.0,
LASST380000000000005          ,1979,M12,289044.0,
LASST380000000000006          ,1979,M01,299146.0,
LASST380000000000006          ,1979,M02,299626.0,
LASST380000000000006          ,1979,M03,299888.0,
LASST380000000000006          ,1979,M04,300025.0,
LASST380000000000006          ,1979,M05,300168.0,
LASST380000000000006          ,1979,M06,300371.0,
LASST380000000000006          ,1979,M07,300658.0,
LASST380000000000006          ,1979,M08,301006.0,
LASST380000000000006          ,1979,M09,301351.0,
LASST380000000000006          ,1979,M10,301560.0,
LASST380000000000006          ,1979,M11,301630.0,
LASST380000000000006          ,1979,M12,301632.0,
LASST380000000000007          ,1979,M01,62.1,
LASST380000000000007          ,1979,M02,62.1,
LASST380000000000007          ,1979,M03,62.1,
LASST380000000000007          ,1979,M04,62.0,
LASST380000000000007          ,1979,M05,62.1,
LASST380000000000007          ,1979,M06,62.1,
LASST380000000000007          ,1979,M07,62.2,
LASST380000000000007          ,1979,M08,62.3,
LASST380000000000007          ,1979,M09,62.3,
LASST380000000000007          ,1979,M10,62.2,
LASST380000000000007          ,1979,M11,62.2,
LASST380000000000007          ,1979,M12,62.2,
LASST380000000000008          ,1979,M01,64.9,
LASST380000000000008          ,1979,M02,64.9,
LASST380000000000008          ,1979,M03,64.9,
LASST380000000000008          ,1979,M04,64.8,
LASST380000000000008          ,1979,M05,64.8,
LASST380000000000008          ,1979,M06,64.7,
LASST380000000000008          ,1979,M07,64.8,
LASST380000000000008          ,1979,M08,64.9,
LASST380000000000008          ,1979,M09,64.9,
LASST380000000000008          ,1979,M10,64.9,
LASST380000000000008          ,1979,M11,64.9,
LASST380000000000008          ,1979,M12,64.9,
LASST390000000000003          ,1979,M01,5.7,
LASST390000000000003          ,1979,M02,5.7,
LASST390000000000003          ,1979,M03,5.7,
LASST390000000000003          ,1979,M04,5.8,
LASST390000000000003          ,1979,M05,5.8,
LASST390000000000003          ,1979,M06,5.8,
LASST390000000000003          ,1979,M07,5.9,
LASST390000000000003          ,1979,M08,5.9,
LASST390000000000003          ,1979,M09,6.0,
LASST390000000000003          ,1979,M10,6.0,
LASST390000000000003          ,1979,M11,6.0,
LASST390000000000003          ,1979,M12,6.1,
LASST390000000000004          ,1979,M01,287844.0,
LASST390000000000004          ,1979,M02,289967.0,
LASST390000000000004          ,1979,M03,290599.0,
LASST390000000000004          ,1979,M04,290776.0,
LASST390000000000004          ,1979,M05,291524.0,
LASST390000000000004          ,1979,M06,293800.0,
LASST390000000000004          ,1979,M07,296931.0,
LASST390000000000004          ,1979,M08,300170.0,
LASST390000000000004          ,1979,M09,303144.0,
LASST390000000000004          ,1979,M10,304816.0,
LASST390000000000004          ,1979,M11,305541.0,
LASST390000000000004          ,1979,M12,308506.0,
LASST390000000000005          ,1979,M01,4777655.0,
LASST390000000000005          ,1979,M02,4777984.0,
LASST390000000000005          ,1979,M03,4772653.0,
LASST390000000000005          ,1979,M04,4764352.0,
LASST390000000000005          ,1979,M05,4756657.0,
LASST390000000000005          ,1979,M06,4751142.0,
LASST390000000000005          ,1979,M07,4749074.0,
LASST390000000000005          ,1979,M08,4750511.0,
LASST390000000000005          ,1979,M09,4754299.0,
