series_id                     ,year,period,       value,footnote_codes
LASST300000000000007          ,2008,M11,63.3,
LASST300000000000007          ,2008,M12,62.8,
LASST300000000000008          ,2008,M01,67.5,
LASST300000000000008          ,2008,M02,67.5,
LASST300000000000008          ,2008,M03,67.5,
LASST300000000000008          ,2008,M04,67.5,
LASST300000000000008          ,2008,M05,67.4,
LASST300000000000008          ,2008,M06,67.4,
LASST300000000000008          ,2008,M07,67.4,
LASST300000000000008          ,2008,M08,67.5,
LASST300000000000008          ,2008,M09,67.4,
LASST300000000000008          ,2008,M10,67.4,
LASST300000000000008          ,2008,M11,67.2,
LASST300000000000008          ,2008,M12,67.0,
LASST310000000000003          ,2008,M01,2.9,
LASST310000000000003          ,2008,M02,2.9,
LASST310000000000003          ,2008,M03,3.0,
LASST310000000000003          ,2008,M04,3.0,
LASST310000000000003          ,2008,M05,3.1,
LASST310000000000003          ,2008,M06,3.2,
LASST310000000000003          ,2008,M07,3.2,
LASST310000000000003          ,2008,M08,3.3,
LASST310000000000003          ,2008,M09,3.4,
LASST310000000000003          ,2008,M10,3.5,
LASST310000000000003          ,2008,M11,3.7,
LASST310000000000003          ,2008,M12,3.9,
LASST310000000000004          ,2008,M01,29041.0,
LASST310000000000004          ,2008,M02,29032.0,
LASST310000000000004          ,2008,M03,29285.0,
LASST310000000000004          ,2008,M04,29817.0,
LASST310000000000004          ,2008,M05,30531.0,
LASST310000000000004          ,2008,M06,31260.0,
LASST310000000000004          ,2008,M07,31929.0,
LASST310000000000004          ,2008,M08,32695.0,
LASST310000000000004          ,2008,M09,33646.0,
LASST310000000000004          ,2008,M10,34846.0,
LASST310000000000004          ,2008,M11,36369.0,
LASST310000000000004          ,2008,M12,38251.0,
LASST310000000000005          ,2008,M01,955811.0,
LASST310000000000005          ,2008,M02,956411.0,
LASST310000000000005          ,2008,M03,956801.0,
LASST310000000000005          ,2008,M04,956899.0,
LASST310000000000005          ,2008,M05,956699.0,
LASST310000000000005          ,2008,M06,956407.0,
LASST310000000000005          ,2008,M07,956138.0,
LASST310000000000005          ,2008,M08,955768.0,
LASST310000000000005          ,2008,M09,955119.0,
LASST310000000000005          ,2008,M10,954101.0,
LASST310000000000005          ,2008,M11,952612.0,
LASST310000000000005          ,2008,M12,950668.0,
LASST310000000000006          ,2008,M01,984852.0,
LASST310000000000006          ,2008,M02,985443.0,
LASST310000000000006          ,2008,M03,986086.0,
LASST310000000000006          ,2008,M04,986716.0,
LASST310000000000006          ,2008,M05,987230.0,
LASST310000000000006          ,2008,M06,987667.0,
LASST310000000000006          ,2008,M07,988067.0,
LASST310000000000006          ,2008,M08,988463.0,
LASST310000000000006          ,2008,M09,988765.0,
LASST310000000000006          ,2008,M10,988947.0,
LASST310000000000006          ,2008,M11,988981.0,
LASST310000000000006          ,2008,M12,988919.0,
LASST310000000000007          ,2008,M01,70.9,
LASST310000000000007          ,2008,M02,70.9,
LASST310000000000007          ,2008,M03,70.9,
LASST310000000000007          ,2008,M04,70.9,
LASST310000000000007          ,2008,M05,70.8,
LASST310000000000007          ,2008,M06,70.8,
LASST310000000000007          ,2008,M07,70.7,
LASST310000000000007          ,2008,M08,70.6,
LASST310000000000007          ,2008,M09,70.5,
LASST310000000000007          ,2008,M10,70.4,
LASST310000000000007          ,2008,M11,70.2,
LASST310000000000007          ,2008,M12,70.0,
LASST310000000000008          ,2008,M01,73.1,
LASST310000000000008          ,2008,M02,73.1,
LASST310000000000008          ,2008,M03,73.1,
LASST310000000000008          ,2008,M04,73.1,
LASST310000000000008          ,2008,M05,73.1,
LASST310000000000008          ,2008,M06,73.1,
LASST310000000000008          ,2008,M07,73.1,
LASST310000000000008          ,2008,M08,73.0,
LASST310000000000008          ,2008,M09,73.0,
LASST310000000000008          ,2008,M10,73.0,
LASST310000000000008          ,2008,M11,72.9,
LASST310000000000008          ,2008,M12,72.9,
LASST320000000000003          ,2008,M01,5.3,
LASST320000000000003          ,2008,M02,5.5,
LASST320000000000003          ,2008,M03,5.7,
LASST320000000000003          ,2008,M04,5.9,
LASST320000000000003          ,2008,M05,6.2,
LASST320000000000003          ,2008,M06,6.5,
LASST320000000000003          ,2008,M07,6.8,
LASST320000000000003          ,2008,M08,7.2,
LASST320000000000003          ,2008,M09,7.6,
LASST320000000000003          ,2008,M10,8.1,
LASST320000000000003          ,2008,M11,8.6,
LASST320000000000003          ,2008,M12,9.2,
LASST320000000000004          ,2008,M01,72431.0,
LASST320000000000004          ,2008,M02,74743.0,
LASST320000000000004          ,2008,M03,77608.0,
LASST320000000000004          ,2008,M04,81063.0,
LASST320000000000004          ,2008,M05,85007.0,
LASST320000000000004          ,2008,M06,89294.0,
LASST320000000000004          ,2008,M07,93881.0,
LASST320000000000004          ,2008,M08,98870.0,
LASST320000000000004          ,2008,M09,104588.0,
LASST320000000000004          ,2008,M10,111320.0,
LASST320000000000004          ,2008,M11,118855.0,
LASST320000000000004          ,2008,M12,126618.0,
LASST320000000000005          ,2008,M01,1291670.0,
LASST320000000000005          ,2008,M02,1291488.0,
LASST320000000000005          ,2008,M03,1290616.0,
LASST320000000000005          ,2008,M04,1289063.0,
LASST320000000000005          ,2008,M05,1286907.0,
LASST320000000000005          ,2008,M06,1284291.0,
LASST320000000000005          ,2008,M07,1281173.0,
LASST320000000000005          ,2008,M08,1277347.0,
LASST320000000000005          ,2008,M09,1272537.0,
LASST320000000000005          ,2008,M10,1266591.0,
LASST320000000000005          ,2008,M11,1259504.0,
LASST320000000000005          ,2008,M12,1251597.0,
LASST320000000000006          ,2008,M01,1364101.0,
LASST320000000000006          ,2008,M02,1366231.0,
LASST320000000000006          ,2008,M03,1368224.0,
LASST320000000000006          ,2008,M04,1370126.0,
LASST320000000000006          ,2008,M05,1371914.0,
LASST320000000000006          ,2008,M06,1373585.0,
LASST320000000000006          ,2008,M07,1375054.0,
LASST320000000000006          ,2008,M08,1376217.0,
LASST320000000000006          ,2008,M09,1377125.0,
LASST320000000000006          ,2008,M10,1377911.0,
LASST320000000000006          ,2008,M11,1378359.0,
LASST320000000000006          ,2008,M12,1378215.0,
LASST320000000000007          ,2008,M01,65.9,
LASST320000000000007          ,2008,M02,65.7,
LASST320000000000007          ,2008,M03,65.6,
LASST320000000000007          ,2008,M04,65.4,
LASST320000000000007          ,2008,M05,65.2,
LASST320000000000007          ,2008,M06,65.0,
LASST320000000000007          ,2008,M07,64.7,
LASST320000000000007          ,2008,M08,64.5,
LASST320000000000007          ,2008,M09,64.2,
LASST320000000000007          ,2008,M10,63.8,
LASST320000000000007          ,2008,M11,63.4,
LASST320000000000007          ,2008,M12,62.9,
LASST320000000000008          ,2008,M01,69.5,
LASST320000000000008          ,2008,M02,69.6,
LASST320000000000008          ,2008,M03,69.5,
LASST320000000000008          ,2008,M04,69.5,
LASST320000000000008          ,2008,M05,69.5,
LASST320000000000008          ,2008,M06,69.5,
LASST320000000000008          ,2008,M07,69.5,
LASST320000000000008          ,2008,M08,69.4,
LASST320000000000008          ,2008,M09,69.4,
LASST320000000000008          ,2008,M10,69.4,
LASST320000000000008          ,2008,M11,69.4,
LASST320000000000008          ,2008,M12,69.3,
LASST330000000000003          ,2008,M01,3.4,
LASST330000000000003          ,2008,M02,3.4,
LASST330000000000003          ,2008,M03,3.4,
LASST330000000000003          ,2008,M04,3.5,
LASST330000000000003          ,2008,M05,3.5,
LASST330000000000003          ,2008,M06,3.6,
LASST330000000000003          ,2008,M07,3.7,
LASST330000000000003          ,2008,M08,3.8,
LASST330000000000003          ,2008,M09,3.9,
LASST330000000000003          ,2008,M10,4.1,
LASST330000000000003          ,2008,M11,4.3,
LASST330000000000003          ,2008,M12,4.6,
LASST330000000000004          ,2008,M01,24910.0,
LASST330000000000004          ,2008,M02,25049.0,
LASST330000000000004          ,2008,M03,25300.0,
LASST330000000000004          ,2008,M04,25719.0,
LASST330000000000004          ,2008,M05,26293.0,
LASST330000000000004          ,2008,M06,26954.0,
LASST330000000000004          ,2008,M07,27599.0,
LASST330000000000004          ,2008,M08,28243.0,
LASST330000000000004          ,2008,M09,29057.0,
LASST330000000000004          ,2008,M10,30256.0,
LASST330000000000004          ,2008,M11,31986.0,
LASST330000000000004          ,2008,M12,34237.0,
LASST330000000000005          ,2008,M01,715950.0,
LASST330000000000005          ,2008,M02,716454.0,
LASST330000000000005          ,2008,M03,716778.0,
LASST330000000000005          ,2008,M04,716980.0,
LASST330000000000005          ,2008,M05,717095.0,
LASST330000000000005          ,2008,M06,717107.0,
LASST330000000000005          ,2008,M07,716847.0,
LASST330000000000005          ,2008,M08,716147.0,
LASST330000000000005          ,2008,M09,714905.0,
LASST330000000000005          ,2008,M10,713113.0,
LASST330000000000005          ,2008,M11,710772.0,
LASST330000000000005          ,2008,M12,708028.0,
LASST330000000000006          ,2008,M01,740860.0,
LASST330000000000006          ,2008,M02,741503.0,
LASST330000000000006          ,2008,M03,742078.0,
LASST330000000000006          ,2008,M04,742699.0,
LASST330000000000006          ,2008,M05,743388.0,
LASST330000000000006          ,2008,M06,744061.0,
LASST330000000000006          ,2008,M07,744446.0,
LASST330000000000006          ,2008,M08,744390.0,
LASST330000000000006          ,2008,M09,743962.0,
LASST330000000000006          ,2008,M10,743369.0,
LASST330000000000006          ,2008,M11,742758.0,
LASST330000000000006          ,2008,M12,742265.0,
LASST330000000000007          ,2008,M01,68.3,
LASST330000000000007          ,2008,M02,68.3,
LASST330000000000007          ,2008,M03,68.3,
LASST330000000000007          ,2008,M04,68.3,
LASST330000000000007          ,2008,M05,68.3,
LASST330000000000007          ,2008,M06,68.2,
LASST330000000000007          ,2008,M07,68.1,
LASST330000000000007          ,2008,M08,68.0,
LASST330000000000007          ,2008,M09,67.9,
LASST330000000000007          ,2008,M10,67.7,
LASST330000000000007          ,2008,M11,67.4,
LASST330000000000007          ,2008,M12,67.1,
LASST330000000000008          ,2008,M01,70.7,
LASST330000000000008          ,2008,M02,70.7,
LASST330000000000008          ,2008,M03,70.7,
LASST330000000000008          ,2008,M04,70.8,
LASST330000000000008          ,2008,M05,70.8,
LASST330000000000008          ,2008,M06,70.8,
LASST330000000000008          ,2008,M07,70.8,
LASST330000000000008          ,2008,M08,70.7,
LASST330000000000008          ,2008,M09,70.7,
LASST330000000000008          ,2008,M10,70.6,
LASST330000000000008          ,2008,M11,70.5,
LASST330000000000008          ,2008,M12,70.4,
LASST340000000000003          ,2008,M01,4.6,
LASST340000000000003          ,2008,M02,4.6,
LASST340000000000003          ,2008,M03,4.7,
LASST340000000000003          ,2008,M04,4.8,
LASST340000000000003          ,2008,M05,5.0,
LASST340000000000003          ,2008,M06,5.2,
LASST340000000000003          ,2008,M07,5.4,
LASST340000000000003          ,2008,M08,5.6,
LASST340000000000003          ,2008,M09,5.9,
LASST340000000000003          ,2008,M10,6.2,
LASST340000000000003          ,2008,M11,6.5,
LASST340000000000003          ,2008,M12,6.9,
LASST340000000000004          ,2008,M01,203527.0,
LASST340000000000004          ,2008,M02,207178.0,
LASST340000000000004          ,2008,M03,211476.0,
LASST340000000000004          ,2008,M04,217141.0,
LASST340000000000004          ,2008,M05,224507.0,
LASST340000000000004          ,2008,M06,233307.0,
LASST340000000000004          ,2008,M07,242913.0,
LASST340000000000004          ,2008,M08,252992.0,
LASST340000000000004          ,2008,M09,264246.0,
LASST340000000000004          ,2008,M10,277822.0,
LASST340000000000004          ,2008,M11,294190.0,
LASST340000000000004          ,2008,M12,312680.0,
LASST340000000000005          ,2008,M01,4266692.0,
LASST340000000000005          ,2008,M02,4267757.0,
LASST340000000000005          ,2008,M03,4266825.0,
LASST340000000000005          ,2008,M04,4264339.0,
LASST340000000000005          ,2008,M05,4261272.0,
LASST340000000000005          ,2008,M06,4258497.0,
LASST340000000000005          ,2008,M07,4256003.0,
LASST340000000000005          ,2008,M08,4252819.0,
LASST340000000000005          ,2008,M09,4246910.0,
LASST340000000000005          ,2008,M10,4236706.0,
LASST340000000000005          ,2008,M11,4222306.0,
LASST340000000000005          ,2008,M12,4205496.0,
LASST340000000000006          ,2008,M01,4470219.0,
LASST340000000000006          ,2008,M02,4474935.0,
LASST340000000000006          ,2008,M03,4478301.0,
LASST340000000000006          ,2008,M04,4481480.0,
LASST340000000000006          ,2008,M05,4485779.0,
LASST340000000000006          ,2008,M06,4491804.0,
LASST340000000000006          ,2008,M07,4498916.0,
LASST340000000000006          ,2008,M08,4505811.0,
LASST340000000000006          ,2008,M09,4511156.0,
LASST340000000000006          ,2008,M10,4514528.0,
LASST340000000000006          ,2008,M11,4516496.0,
LASST340000000000006          ,2008,M12,4518176.0,
LASST340000000000007          ,2008,M01,63.6,
LASST340000000000007          ,2008,M02,63.6,
LASST340000000000007          ,2008,M03,63.6,
LASST340000000000007          ,2008,M04,63.5,
LASST340000000000007          ,2008,M05,63.5,
LASST340000000000007          ,2008,M06,63.4,
LASST340000000000007          ,2008,M07,63.3,
LASST340000000000007          ,2008,M08,63.2,
LASST340000000000007          ,2008,M09,63.1,
LASST340000000000007          ,2008,M10,62.9,
LASST340000000000007          ,2008,M11,62.7,
LASST340000000000007          ,2008,M12,62.4,
LASST340000000000008          ,2008,M01,66.7,
LASST340000000000008          ,2008,M02,66.7,
LASST340000000000008          ,2008,M03,66.7,
LASST340000000000008          ,2008,M04,66.8,
LASST340000000000008          ,2008,M05,66.8,
LASST340000000000008          ,2008,M06,66.9,
LASST340000000000008          ,2008,M07,66.9,
LASST340000000000008          ,2008,M08,67.0,
LASST340000000000008          ,2008,M09,67.0,
LASST340000000000008          ,2008,M10,67.0,
LASST340000000000008          ,2008,M11,67.0,
LASST340000000000008          ,2008,M12,67.0,
LASST350000000000003          ,2008,M01,3.8,
LASST350000000000003          ,2008,M02,3.8,
LASST350000000000003          ,2008,M03,3.8,
LASST350000000000003          ,2008,M04,3.9,
LASST350000000000003          ,2008,M05,4.0,
LASST350000000000003          ,2008,M06,4.1,
LASST350000000000003          ,2008,M07,4.2,
LASST350000000000003          ,2008,M08,4.4,
LASST350000000000003          ,2008,M09,4.5,
LASST350000000000003          ,2008,M10,4.7,
LASST350000000000003          ,2008,M11,5.0,
LASST350000000000003          ,2008,M12,5.4,
LASST350000000000004          ,2008,M01,34971.0,
LASST350000000000004          ,2008,M02,35369.0,
LASST350000000000004          ,2008,M03,35782.0,
LASST350000000000004          ,2008,M04,36394.0,
LASST350000000000004          ,2008,M05,37295.0,
LASST350000000000004          ,2008,M06,38466.0,
LASST350000000000004          ,2008,M07,39707.0,
LASST350000000000004          ,2008,M08,40993.0,
LASST350000000000004          ,2008,M09,42513.0,
LASST350000000000004          ,2008,M10,44478.0,
LASST350000000000004          ,2008,M11,47041.0,
LASST350000000000004          ,2008,M12,50204.0,
LASST350000000000005          ,2008,M01,893771.0,
LASST350000000000005          ,2008,M02,894455.0,
LASST350000000000005          ,2008,M03,894781.0,
LASST350000000000005          ,2008,M04,894875.0,
LASST350000000000005          ,2008,M05,894964.0,
LASST350000000000005          ,2008,M06,895203.0,
LASST350000000000005          ,2008,M07,895490.0,
LASST350000000000005          ,2008,M08,895498.0,
LASST350000000000005          ,2008,M09,894766.0,
LASST350000000000005          ,2008,M10,892860.0,
LASST350000000000005          ,2008,M11,889563.0,
LASST350000000000005          ,2008,M12,885097.0,
LASST350000000000006          ,2008,M01,928742.0,
LASST350000000000006          ,2008,M02,929824.0,
LASST350000000000006          ,2008,M03,930563.0,
LASST350000000000006          ,2008,M04,931269.0,
LASST350000000000006          ,2008,M05,932259.0,
LASST350000000000006          ,2008,M06,933669.0,
LASST350000000000006          ,2008,M07,935197.0,
LASST350000000000006          ,2008,M08,936491.0,
LASST350000000000006          ,2008,M09,937279.0,
LASST350000000000006          ,2008,M10,937338.0,
LASST350000000000006          ,2008,M11,936604.0,
LASST350000000000006          ,2008,M12,935301.0,
LASST350000000000007          ,2008,M01,59.9,
LASST350000000000007          ,2008,M02,59.9,
LASST350000000000007          ,2008,M03,59.9,
LASST350000000000007          ,2008,M04,59.8,
LASST350000000000007          ,2008,M05,59.8,
LASST350000000000007          ,2008,M06,59.8,
LASST350000000000007          ,2008,M07,59.7,
LASST350000000000007          ,2008,M08,59.7,
LASST350000000000007          ,2008,M09,59.5,
LASST350000000000007          ,2008,M10,59.4,
LASST350000000000007          ,2008,M11,59.1,
LASST350000000000007          ,2008,M12,58.7,
LASST350000000000008          ,2008,M01,62.2,
LASST350000000000008          ,2008,M02,62.3,
LASST350000000000008          ,2008,M03,62.3,
LASST350000000000008          ,2008,M04,62.3,
LASST350000000000008          ,2008,M05,62.3,
LASST350000000000008          ,2008,M06,62.3,
LASST350000000000008          ,2008,M07,62.4,
LASST350000000000008          ,2008,M08,62.4,
LASST350000000000008          ,2008,M09,62.4,
LASST350000000000008          ,2008,M10,62.3,
LASST350000000000008          ,2008,M11,62.2,
LASST350000000000008          ,2008,M12,62.1,
LASST360000000000003          ,2008,M01,4.7,
LASST360000000000003          ,2008,M02,4.8,
LASST360000000000003          ,2008,M03,4.8,
LASST360000000000003          ,2008,M04,4.9,
LASST360000000000003          ,2008,M05,5.0,
LASST360000000000003          ,2008,M06,5.2,
LASST360000000000003          ,2008,M07,5.3,
LASST360000000000003          ,2008,M08,5.5,
LASST360000000000003          ,2008,M09,5.7,
LASST360000000000003          ,2008,M10,6.0,
LASST360000000000003          ,2008,M11,6.3,
LASST360000000000003          ,2008,M12,6.7,
LASST360000000000004          ,2008,M01,452971.0,
LASST360000000000004          ,2008,M02,456725.0,
LASST360000000000004          ,2008,M03,461772.0,
LASST360000000000004          ,2008,M04,469828.0,
LASST360000000000004          ,2008,M05,481591.0,
LASST360000000000004          ,2008,M06,496513.0,
LASST360000000000004          ,2008,M07,513633.0,
LASST360000000000004          ,2008,M08,532080.0,
LASST360000000000004          ,2008,M09,553228.0,
LASST360000000000004          ,2008,M10,579447.0,
LASST360000000000004          ,2008,M11,611691.0,
LASST360000000000004          ,2008,M12,648710.0,
LASST360000000000005          ,2008,M01,9124073.0,
LASST360000000000005          ,2008,M02,9126805.0,
LASST360000000000005          ,2008,M03,9128290.0,
LASST360000000000005          ,2008,M04,9129190.0,
LASST360000000000005          ,2008,M05,9130656.0,
LASST360000000000005          ,2008,M06,9133515.0,
LASST360000000000005          ,2008,M07,9136086.0,
LASST360000000000005          ,2008,M08,9135938.0,
LASST360000000000005          ,2008,M09,9129223.0,
LASST360000000000005          ,2008,M10,9114128.0,
LASST360000000000005          ,2008,M11,9091347.0,
LASST360000000000005          ,2008,M12,9062948.0,
LASST360000000000006          ,2008,M01,9577044.0,
LASST360000000000006          ,2008,M02,9583530.0,
LASST360000000000006          ,2008,M03,9590062.0,
LASST360000000000006          ,2008,M04,9599018.0,
LASST360000000000006          ,2008,M05,9612247.0,
LASST360000000000006          ,2008,M06,9630028.0,
LASST360000000000006          ,2008,M07,9649719.0,
LASST360000000000006          ,2008,M08,9668018.0,
LASST360000000000006          ,2008,M09,9682451.0,
LASST360000000000006          ,2008,M10,9693575.0,
LASST360000000000006          ,2008,M11,9703038.0,
LASST360000000000006          ,2008,M12,9711658.0,
LASST360000000000007          ,2008,M01,59.9,
LASST360000000000007          ,2008,M02,59.9,
LASST360000000000007          ,2008,M03,59.9,
LASST360000000000007          ,2008,M04,59.8,
LASST360000000000007          ,2008,M05,59.8,
LASST360000000000007          ,2008,M06,59.8,
LASST360000000000007          ,2008,M07,59.8,
LASST360000000000007          ,2008,M08,59.8,
LASST360000000000007          ,2008,M09,59.7,
LASST360000000000007          ,2008,M10,59.6,
LASST360000000000007          ,2008,M11,59.4,
LASST360000000000007          ,2008,M12,59.2,
LASST360000000000008          ,2008,M01,62.8,
LASST360000000000008          ,2008,M02,62.9,
LASST360000000000008          ,2008,M03,62.9,
LASST360000000000008          ,2008,M04,62.9,
LASST360000000000008          ,2008,M05,63.0,
LASST360000000000008          ,2008,M06,63.1,
LASST360000000000008          ,2008,M07,63.2,
LASST360000000000008          ,2008,M08,63.3,
LASST360000000000008          ,2008,M09,63.3,
LASST360000000000008          ,2008,M10,63.4,
LASST360000000000008          ,2008,M11,63.4,
LASST360000000000008          ,2008,M12,63.4,
LASST370000000000003          ,2008,M01,5.2,
LASST370000000000003          ,2008,M02,5.2,
LASST370000000000003          ,2008,M03,5.2,
LASST370000000000003          ,2008,M04,5.3,
LASST370000000000003          ,2008,M05,5.5,
LASST370000000000003          ,2008,M06,5.7,
LASST370000000000003          ,2008,M07,5.8,
LASST370000000000003          ,2008,M08,6.0,
LASST370000000000003          ,2008,M09,6.1,
LASST370000000000003          ,2008,M10,6.3,
LASST370000000000003          ,2008,M11,8.6,
LASST370000000000003          ,2008,M12,9.6,
LASST370000000000004          ,2008,M01,236510.0,
LASST370000000000004          ,2008,M02,235073.0,
LASST370000000000004          ,2008,M03,236557.0,
LASST370000000000004          ,2008,M04,241549.0,
LASST370000000000004          ,2008,M05,249321.0,
LASST370000000000004          ,2008,M06,258254.0,
LASST370000000000004          ,2008,M07,266351.0,
LASST370000000000004          ,2008,M08,272992.0,
LASST370000000000004          ,2008,M09,280045.0,
LASST370000000000004          ,2008,M10,290097.0,
LASST370000000000004          ,2008,M11,399684.0,
LASST370000000000004          ,2008,M12,447915.0,
LASST370000000000005          ,2008,M01,4313877.0,
LASST370000000000005          ,2008,M02,4313948.0,
LASST370000000000005          ,2008,M03,4312032.0,
LASST370000000000005          ,2008,M04,4308779.0,
LASST370000000000005          ,2008,M05,4305858.0,
LASST370000000000005          ,2008,M06,4304212.0,
LASST370000000000005          ,2008,M07,4303689.0,
LASST370000000000005          ,2008,M08,4302733.0,
LASST370000000000005          ,2008,M09,4298716.0,
LASST370000000000005          ,2008,M10,4289462.0,
LASST370000000000005          ,2008,M11,4261029.0,
LASST370000000000005          ,2008,M12,4227952.0,
LASST370000000000006          ,2008,M01,4550387.0,
LASST370000000000006          ,2008,M02,4549021.0,
LASST370000000000006          ,2008,M03,4548589.0,
LASST370000000000006          ,2008,M04,4550328.0,
LASST370000000000006          ,2008,M05,4555179.0,
LASST370000000000006          ,2008,M06,4562466.0,
LASST370000000000006          ,2008,M07,4570040.0,
LASST370000000000006          ,2008,M08,4575725.0,
LASST370000000000006          ,2008,M09,4578761.0,
LASST370000000000006          ,2008,M10,4579559.0,
LASST370000000000006          ,2008,M11,4660713.0,
LASST370000000000006          ,2008,M12,4675867.0,
LASST370000000000007          ,2008,M01,62.0,
LASST370000000000007          ,2008,M02,61.9,
LASST370000000000007          ,2008,M03,61.8,
LASST370000000000007          ,2008,M04,61.7,
LASST370000000000007          ,2008,M05,61.5,
LASST370000000000007          ,2008,M06,61.4,
LASST370000000000007          ,2008,M07,61.3,
LASST370000000000007          ,2008,M08,61.2,
LASST370000000000007          ,2008,M09,61.1,
LASST370000000000007          ,2008,M10,60.9,
LASST370000000000007          ,2008,M11,60.4,
LASST370000000000007          ,2008,M12,59.8,
LASST370000000000008          ,2008,M01,65.4,
LASST370000000000008          ,2008,M02,65.3,
LASST370000000000008          ,2008,M03,65.2,
LASST370000000000008          ,2008,M04,65.1,
LASST370000000000008          ,2008,M05,65.1,
LASST370000000000008          ,2008,M06,65.1,
LASST370000000000008          ,2008,M07,65.1,
LASST370000000000008          ,2008,M08,65.1,
LASST370000000000008          ,2008,M09,65.1,
LASST370000000000008          ,2008,M10,65.0,
LASST370000000000008          ,2008,M11,66.0,
LASST370000000000008          ,2008,M12,66.2,
LASST380000000000003          ,2008,M01,2.9,
LASST380000000000003          ,2008,M02,2.8,
LASST380000000000003          ,2008,M03,2.8,
LASST380000000000003          ,2008,M04,2.9,
LASST380000000000003          ,2008,M05,3.0,
LASST380000000000003          ,2008,M06,3.1,
LASST380000000000003          ,2008,M07,3.1,
LASST380000000000003          ,2008,M08,3.2,
LASST380000000000003          ,2008,M09,3.2,
LASST380000000000003          ,2008,M10,3.3,
LASST380000000000003          ,2008,M11,3.4,
LASST380000000000003          ,2008,M12,3.6,
LASST380000000000004          ,2008,M01,10680.0,
LASST380000000000004          ,2008,M02,10517.0,
LASST380000000000004          ,2008,M03,10514.0,
LASST380000000000004          ,2008,M04,10699.0,
LASST380000000000004          ,2008,M05,11030.0,
LASST380000000000004          ,2008,M06,11423.0,
LASST380000000000004          ,2008,M07,11725.0,
LASST380000000000004          ,2008,M08,11865.0,
LASST380000000000004          ,2008,M09,11981.0,
LASST380000000000004          ,2008,M10,12226.0,
LASST380000000000004          ,2008,M11,12664.0,
LASST380000000000004          ,2008,M12,13269.0,
LASST380000000000005          ,2008,M01,359404.0,
LASST380000000000005          ,2008,M02,360026.0,
LASST380000000000005          ,2008,M03,360494.0,
LASST380000000000005          ,2008,M04,360812.0,
LASST380000000000005          ,2008,M05,360972.0,
LASST380000000000005          ,2008,M06,361028.0,
LASST380000000000005          ,2008,M07,361053.0,
LASST380000000000005          ,2008,M08,361008.0,
LASST380000000000005          ,2008,M09,360773.0,
LASST380000000000005          ,2008,M10,360295.0,
LASST380000000000005          ,2008,M11,359493.0,
LASST380000000000005          ,2008,M12,358367.0,
LASST380000000000006          ,2008,M01,370084.0,
LASST380000000000006          ,2008,M02,370543.0,
LASST380000000000006          ,2008,M03,371008.0,
LASST380000000000006          ,2008,M04,371511.0,
LASST380000000000006          ,2008,M05,372002.0,
LASST380000000000006          ,2008,M06,372451.0,
LASST380000000000006          ,2008,M07,372778.0,
LASST380000000000006          ,2008,M08,372873.0,
LASST380000000000006          ,2008,M09,372754.0,
LASST380000000000006          ,2008,M10,372521.0,
LASST380000000000006          ,2008,M11,372157.0,
LASST380000000000006          ,2008,M12,371636.0,
LASST380000000000007          ,2008,M01,72.3,
LASST380000000000007          ,2008,M02,72.4,
LASST380000000000007          ,2008,M03,72.4,
LASST380000000000007          ,2008,M04,72.4,
LASST380000000000007          ,2008,M05,72.4,
LASST380000000000007          ,2008,M06,72.4,
LASST380000000000007          ,2008,M07,72.4,
LASST380000000000007          ,2008,M08,72.3,
LASST380000000000007          ,2008,M09,72.2,
LASST380000000000007          ,2008,M10,72.0,
LASST380000000000007          ,2008,M11,71.8,
LASST380000000000007          ,2008,M12,71.5,
LASST380000000000008          ,2008,M01,74.4,
LASST380000000000008          ,2008,M02,74.5,
LASST380000000000008          ,2008,M03,74.5,
LASST380000000000008          ,2008,M04,74.6,
LASST380000000000008          ,2008,M05,74.7,
LASST380000000000008          ,2008,M06,74.7,
LASST380000000000008          ,2008,M07,74.7,
LASST380000000000008          ,2008,M08,74.7,
LASST380000000000008          ,2008,M09,74.6,
LASST380000000000008          ,2008,M10,74.5,
LASST380000000000008          ,2008,M11,74.3,
LASST380000000000008          ,2008,M12,74.2,
LASST390000000000003          ,2008,M01,5.6,
LASST390000000000003          ,2008,M02,5.6,
LASST390000000000003          ,2008,M03,5.7,
LASST390000000000003          ,2008,M04,5.9,
LASST390000000000003          ,2008,M05,6.2,
LASST390000000000003          ,2008,M06,6.4,
LASST390000000000003          ,2008,M07,6.7,
LASST390000000000003          ,2008,M08,6.9,
LASST390000000000003          ,2008,M09,7.1,
LASST390000000000003          ,2008,M10,7.3,
LASST390000000000003          ,2008,M11,7.7,
LASST390000000000003          ,2008,M12,8.1,
LASST390000000000004          ,2008,M01,338794.0,
LASST390000000000004          ,2008,M02,338895.0,
LASST390000000000004          ,2008,M03,344057.0,
LASST390000000000004          ,2008,M04,354910.0,
LASST390000000000004          ,2008,M05,370008.0,
LASST390000000000004          ,2008,M06,386714.0,
LASST390000000000004          ,2008,M07,401754.0,
LASST390000000000004          ,2008,M08,413696.0,
LASST390000000000004          ,2008,M09,425006.0,
LASST390000000000004          ,2008,M10,439057.0,
LASST390000000000004          ,2008,M11,458218.0,
LASST390000000000004          ,2008,M12,483044.0,
LASST390000000000005          ,2008,M01,5675960.0,
LASST390000000000005          ,2008,M02,5672357.0,
LASST390000000000005          ,2008,M03,5664400.0,
