series_id                     ,year,period,       value,footnote_codes
LASST300000000000007          ,2011,M05,59.4,
LASST300000000000007          ,2011,M06,59.4,
LASST300000000000007          ,2011,M07,59.5,
LASST300000000000007          ,2011,M08,59.6,
LASST300000000000007          ,2011,M09,59.7,
LASST300000000000007          ,2011,M10,59.9,
LASST300000000000007          ,2011,M11,60.0,
LASST300000000000007          ,2011,M12,60.1,
LASST300000000000008          ,2011,M01,63.9,
LASST300000000000008          ,2011,M02,63.9,
LASST300000000000008          ,2011,M03,63.8,
LASST300000000000008          ,2011,M04,63.8,
LASST300000000000008          ,2011,M05,63.7,
LASST300000000000008          ,2011,M06,63.7,
LASST300000000000008          ,2011,M07,63.8,
LASST300000000000008          ,2011,M08,63.8,
LASST300000000000008          ,2011,M09,63.9,
LASST300000000000008          ,2011,M10,64.0,
LASST300000000000008          ,2011,M11,64.0,
LASST300000000000008          ,2011,M12,64.0,
LASST310000000000003          ,2011,M01,4.6,
LASST310000000000003          ,2011,M02,4.6,
LASST310000000000003          ,2011,M03,4.5,
LASST310000000000003          ,2011,M04,4.5,
LASST310000000000003          ,2011,M05,4.5,
LASST310000000000003          ,2011,M06,4.4,
LASST310000000000003          ,2011,M07,4.4,
LASST310000000000003          ,2011,M08,4.4,
LASST310000000000003          ,2011,M09,4.3,
LASST310000000000003          ,2011,M10,4.3,
LASST310000000000003          ,2011,M11,4.2,
LASST310000000000003          ,2011,M12,4.1,
LASST310000000000004          ,2011,M01,45775.0,
LASST310000000000004          ,2011,M02,45583.0,
LASST310000000000004          ,2011,M03,45310.0,
LASST310000000000004          ,2011,M04,45012.0,
LASST310000000000004          ,2011,M05,44752.0,
LASST310000000000004          ,2011,M06,44525.0,
LASST310000000000004          ,2011,M07,44331.0,
LASST310000000000004          ,2011,M08,44100.0,
LASST310000000000004          ,2011,M09,43735.0,
LASST310000000000004          ,2011,M10,43200.0,
LASST310000000000004          ,2011,M11,42497.0,
LASST310000000000004          ,2011,M12,41706.0,
LASST310000000000005          ,2011,M01,952121.0,
LASST310000000000005          ,2011,M02,953729.0,
LASST310000000000005          ,2011,M03,955070.0,
LASST310000000000005          ,2011,M04,955970.0,
LASST310000000000005          ,2011,M05,956621.0,
LASST310000000000005          ,2011,M06,957429.0,
LASST310000000000005          ,2011,M07,958709.0,
LASST310000000000005          ,2011,M08,960475.0,
LASST310000000000005          ,2011,M09,962554.0,
LASST310000000000005          ,2011,M10,964612.0,
LASST310000000000005          ,2011,M11,966232.0,
LASST310000000000005          ,2011,M12,967276.0,
LASST310000000000006          ,2011,M01,997896.0,
LASST310000000000006          ,2011,M02,999312.0,
LASST310000000000006          ,2011,M03,1000380.0,
LASST310000000000006          ,2011,M04,1000982.0,
LASST310000000000006          ,2011,M05,1001373.0,
LASST310000000000006          ,2011,M06,1001954.0,
LASST310000000000006          ,2011,M07,1003040.0,
LASST310000000000006          ,2011,M08,1004575.0,
LASST310000000000006          ,2011,M09,1006289.0,
LASST310000000000006          ,2011,M10,1007812.0,
LASST310000000000006          ,2011,M11,1008729.0,
LASST310000000000006          ,2011,M12,1008982.0,
LASST310000000000007          ,2011,M01,68.2,
LASST310000000000007          ,2011,M02,68.3,
LASST310000000000007          ,2011,M03,68.4,
LASST310000000000007          ,2011,M04,68.4,
LASST310000000000007          ,2011,M05,68.4,
LASST310000000000007          ,2011,M06,68.4,
LASST310000000000007          ,2011,M07,68.5,
LASST310000000000007          ,2011,M08,68.6,
LASST310000000000007          ,2011,M09,68.7,
LASST310000000000007          ,2011,M10,68.7,
LASST310000000000007          ,2011,M11,68.8,
LASST310000000000007          ,2011,M12,68.8,
LASST310000000000008          ,2011,M01,71.5,
LASST310000000000008          ,2011,M02,71.6,
LASST310000000000008          ,2011,M03,71.6,
LASST310000000000008          ,2011,M04,71.6,
LASST310000000000008          ,2011,M05,71.6,
LASST310000000000008          ,2011,M06,71.6,
LASST310000000000008          ,2011,M07,71.6,
LASST310000000000008          ,2011,M08,71.7,
LASST310000000000008          ,2011,M09,71.8,
LASST310000000000008          ,2011,M10,71.8,
LASST310000000000008          ,2011,M11,71.8,
LASST310000000000008          ,2011,M12,71.8,
LASST320000000000003          ,2011,M01,13.7,
LASST320000000000003          ,2011,M02,13.6,
LASST320000000000003          ,2011,M03,13.5,
LASST320000000000003          ,2011,M04,13.5,
LASST320000000000003          ,2011,M05,13.4,
LASST320000000000003          ,2011,M06,13.5,
LASST320000000000003          ,2011,M07,13.4,
LASST320000000000003          ,2011,M08,13.4,
LASST320000000000003          ,2011,M09,13.3,
LASST320000000000003          ,2011,M10,13.1,
LASST320000000000003          ,2011,M11,12.8,
LASST320000000000003          ,2011,M12,12.6,
LASST320000000000004          ,2011,M01,186094.0,
LASST320000000000004          ,2011,M02,184666.0,
LASST320000000000004          ,2011,M03,183366.0,
LASST320000000000004          ,2011,M04,182610.0,
LASST320000000000004          ,2011,M05,182567.0,
LASST320000000000004          ,2011,M06,182863.0,
LASST320000000000004          ,2011,M07,182930.0,
LASST320000000000004          ,2011,M08,182330.0,
LASST320000000000004          ,2011,M09,180761.0,
LASST320000000000004          ,2011,M10,178254.0,
LASST320000000000004          ,2011,M11,175023.0,
LASST320000000000004          ,2011,M12,171529.0,
LASST320000000000005          ,2011,M01,1171682.0,
LASST320000000000005          ,2011,M02,1172858.0,
LASST320000000000005          ,2011,M03,1173836.0,
LASST320000000000005          ,2011,M04,1174492.0,
LASST320000000000005          ,2011,M05,1175043.0,
LASST320000000000005          ,2011,M06,1175945.0,
LASST320000000000005          ,2011,M07,1177623.0,
LASST320000000000005          ,2011,M08,1180132.0,
LASST320000000000005          ,2011,M09,1183282.0,
LASST320000000000005          ,2011,M10,1186737.0,
LASST320000000000005          ,2011,M11,1190017.0,
LASST320000000000005          ,2011,M12,1192847.0,
LASST320000000000006          ,2011,M01,1357776.0,
LASST320000000000006          ,2011,M02,1357524.0,
LASST320000000000006          ,2011,M03,1357202.0,
LASST320000000000006          ,2011,M04,1357102.0,
LASST320000000000006          ,2011,M05,1357610.0,
LASST320000000000006          ,2011,M06,1358808.0,
LASST320000000000006          ,2011,M07,1360553.0,
LASST320000000000006          ,2011,M08,1362462.0,
LASST320000000000006          ,2011,M09,1364043.0,
LASST320000000000006          ,2011,M10,1364991.0,
LASST320000000000006          ,2011,M11,1365040.0,
LASST320000000000006          ,2011,M12,1364376.0,
LASST320000000000007          ,2011,M01,56.2,
LASST320000000000007          ,2011,M02,56.2,
LASST320000000000007          ,2011,M03,56.3,
LASST320000000000007          ,2011,M04,56.3,
LASST320000000000007          ,2011,M05,56.3,
LASST320000000000007          ,2011,M06,56.3,
LASST320000000000007          ,2011,M07,56.3,
LASST320000000000007          ,2011,M08,56.4,
LASST320000000000007          ,2011,M09,56.4,
LASST320000000000007          ,2011,M10,56.5,
LASST320000000000007          ,2011,M11,56.6,
LASST320000000000007          ,2011,M12,56.7,
LASST320000000000008          ,2011,M01,65.1,
LASST320000000000008          ,2011,M02,65.1,
LASST320000000000008          ,2011,M03,65.0,
LASST320000000000008          ,2011,M04,65.0,
LASST320000000000008          ,2011,M05,65.0,
LASST320000000000008          ,2011,M06,65.0,
LASST320000000000008          ,2011,M07,65.1,
LASST320000000000008          ,2011,M08,65.1,
LASST320000000000008          ,2011,M09,65.0,
LASST320000000000008          ,2011,M10,65.0,
LASST320000000000008          ,2011,M11,64.9,
LASST320000000000008          ,2011,M12,64.8,
LASST330000000000003          ,2011,M01,5.6,
LASST330000000000003          ,2011,M02,5.5,
LASST330000000000003          ,2011,M03,5.4,
LASST330000000000003          ,2011,M04,5.4,
LASST330000000000003          ,2011,M05,5.5,
LASST330000000000003          ,2011,M06,5.5,
LASST330000000000003          ,2011,M07,5.5,
LASST330000000000003          ,2011,M08,5.5,
LASST330000000000003          ,2011,M09,5.5,
LASST330000000000003          ,2011,M10,5.4,
LASST330000000000003          ,2011,M11,5.3,
LASST330000000000003          ,2011,M12,5.3,
LASST330000000000004          ,2011,M01,41186.0,
LASST330000000000004          ,2011,M02,40534.0,
LASST330000000000004          ,2011,M03,40089.0,
LASST330000000000004          ,2011,M04,39965.0,
LASST330000000000004          ,2011,M05,40184.0,
LASST330000000000004          ,2011,M06,40544.0,
LASST330000000000004          ,2011,M07,40781.0,
LASST330000000000004          ,2011,M08,40736.0,
LASST330000000000004          ,2011,M09,40388.0,
LASST330000000000004          ,2011,M10,39874.0,
LASST330000000000004          ,2011,M11,39320.0,
LASST330000000000004          ,2011,M12,38813.0,
LASST330000000000005          ,2011,M01,695308.0,
LASST330000000000005          ,2011,M02,695593.0,
LASST330000000000005          ,2011,M03,695715.0,
LASST330000000000005          ,2011,M04,695495.0,
LASST330000000000005          ,2011,M05,695005.0,
LASST330000000000005          ,2011,M06,694662.0,
LASST330000000000005          ,2011,M07,694880.0,
LASST330000000000005          ,2011,M08,695779.0,
LASST330000000000005          ,2011,M09,697156.0,
LASST330000000000005          ,2011,M10,698579.0,
LASST330000000000005          ,2011,M11,699618.0,
LASST330000000000005          ,2011,M12,700072.0,
LASST330000000000006          ,2011,M01,736494.0,
LASST330000000000006          ,2011,M02,736127.0,
LASST330000000000006          ,2011,M03,735804.0,
LASST330000000000006          ,2011,M04,735460.0,
LASST330000000000006          ,2011,M05,735189.0,
LASST330000000000006          ,2011,M06,735206.0,
LASST330000000000006          ,2011,M07,735661.0,
LASST330000000000006          ,2011,M08,736515.0,
LASST330000000000006          ,2011,M09,737544.0,
LASST330000000000006          ,2011,M10,738453.0,
LASST330000000000006          ,2011,M11,738938.0,
LASST330000000000006          ,2011,M12,738885.0,
LASST330000000000007          ,2011,M01,65.8,
LASST330000000000007          ,2011,M02,65.8,
LASST330000000000007          ,2011,M03,65.8,
LASST330000000000007          ,2011,M04,65.7,
LASST330000000000007          ,2011,M05,65.6,
LASST330000000000007          ,2011,M06,65.6,
LASST330000000000007          ,2011,M07,65.5,
LASST330000000000007          ,2011,M08,65.6,
LASST330000000000007          ,2011,M09,65.7,
LASST330000000000007          ,2011,M10,65.7,
LASST330000000000007          ,2011,M11,65.8,
LASST330000000000007          ,2011,M12,65.8,
LASST330000000000008          ,2011,M01,69.7,
LASST330000000000008          ,2011,M02,69.6,
LASST330000000000008          ,2011,M03,69.6,
LASST330000000000008          ,2011,M04,69.5,
LASST330000000000008          ,2011,M05,69.4,
LASST330000000000008          ,2011,M06,69.4,
LASST330000000000008          ,2011,M07,69.4,
LASST330000000000008          ,2011,M08,69.4,
LASST330000000000008          ,2011,M09,69.5,
LASST330000000000008          ,2011,M10,69.5,
LASST330000000000008          ,2011,M11,69.5,
LASST330000000000008          ,2011,M12,69.4,
LASST340000000000003          ,2011,M01,9.5,
LASST340000000000003          ,2011,M02,9.4,
LASST340000000000003          ,2011,M03,9.4,
LASST340000000000003          ,2011,M04,9.4,
LASST340000000000003          ,2011,M05,9.4,
LASST340000000000003          ,2011,M06,9.4,
LASST340000000000003          ,2011,M07,9.4,
LASST340000000000003          ,2011,M08,9.4,
LASST340000000000003          ,2011,M09,9.3,
LASST340000000000003          ,2011,M10,9.3,
LASST340000000000003          ,2011,M11,9.3,
LASST340000000000003          ,2011,M12,9.3,
LASST340000000000004          ,2011,M01,431388.0,
LASST340000000000004          ,2011,M02,429539.0,
LASST340000000000004          ,2011,M03,427838.0,
LASST340000000000004          ,2011,M04,426771.0,
LASST340000000000004          ,2011,M05,426756.0,
LASST340000000000004          ,2011,M06,427311.0,
LASST340000000000004          ,2011,M07,427714.0,
LASST340000000000004          ,2011,M08,427624.0,
LASST340000000000004          ,2011,M09,426784.0,
LASST340000000000004          ,2011,M10,425517.0,
LASST340000000000004          ,2011,M11,424356.0,
LASST340000000000004          ,2011,M12,423687.0,
LASST340000000000005          ,2011,M01,4121291.0,
LASST340000000000005          ,2011,M02,4123511.0,
LASST340000000000005          ,2011,M03,4124964.0,
LASST340000000000005          ,2011,M04,4125619.0,
LASST340000000000005          ,2011,M05,4126387.0,
LASST340000000000005          ,2011,M06,4128487.0,
LASST340000000000005          ,2011,M07,4132540.0,
LASST340000000000005          ,2011,M08,4138063.0,
LASST340000000000005          ,2011,M09,4143983.0,
LASST340000000000005          ,2011,M10,4148948.0,
LASST340000000000005          ,2011,M11,4151567.0,
LASST340000000000005          ,2011,M12,4151422.0,
LASST340000000000006          ,2011,M01,4552679.0,
LASST340000000000006          ,2011,M02,4553050.0,
LASST340000000000006          ,2011,M03,4552802.0,
LASST340000000000006          ,2011,M04,4552390.0,
LASST340000000000006          ,2011,M05,4553143.0,
LASST340000000000006          ,2011,M06,4555798.0,
LASST340000000000006          ,2011,M07,4560254.0,
LASST340000000000006          ,2011,M08,4565687.0,
LASST340000000000006          ,2011,M09,4570767.0,
LASST340000000000006          ,2011,M10,4574465.0,
LASST340000000000006          ,2011,M11,4575923.0,
LASST340000000000006          ,2011,M12,4575109.0,
LASST340000000000007          ,2011,M01,59.7,
LASST340000000000007          ,2011,M02,59.7,
LASST340000000000007          ,2011,M03,59.7,
LASST340000000000007          ,2011,M04,59.7,
LASST340000000000007          ,2011,M05,59.7,
LASST340000000000007          ,2011,M06,59.7,
LASST340000000000007          ,2011,M07,59.7,
LASST340000000000007          ,2011,M08,59.8,
LASST340000000000007          ,2011,M09,59.8,
LASST340000000000007          ,2011,M10,59.9,
LASST340000000000007          ,2011,M11,59.9,
LASST340000000000007          ,2011,M12,59.9,
LASST340000000000008          ,2011,M01,66.0,
LASST340000000000008          ,2011,M02,66.0,
LASST340000000000008          ,2011,M03,65.9,
LASST340000000000008          ,2011,M04,65.9,
LASST340000000000008          ,2011,M05,65.9,
LASST340000000000008          ,2011,M06,65.9,
LASST340000000000008          ,2011,M07,65.9,
LASST340000000000008          ,2011,M08,66.0,
LASST340000000000008          ,2011,M09,66.0,
LASST340000000000008          ,2011,M10,66.0,
LASST340000000000008          ,2011,M11,66.0,
LASST340000000000008          ,2011,M12,66.0,
LASST350000000000003          ,2011,M01,7.4,
LASST350000000000003          ,2011,M02,7.2,
LASST350000000000003          ,2011,M03,7.1,
LASST350000000000003          ,2011,M04,7.1,
LASST350000000000003          ,2011,M05,7.1,
LASST350000000000003          ,2011,M06,7.1,
LASST350000000000003          ,2011,M07,7.2,
LASST350000000000003          ,2011,M08,7.3,
LASST350000000000003          ,2011,M09,7.3,
LASST350000000000003          ,2011,M10,7.3,
LASST350000000000003          ,2011,M11,7.3,
LASST350000000000003          ,2011,M12,7.2,
LASST350000000000004          ,2011,M01,68180.0,
LASST350000000000004          ,2011,M02,66968.0,
LASST350000000000004          ,2011,M03,65959.0,
LASST350000000000004          ,2011,M04,65395.0,
LASST350000000000004          ,2011,M05,65451.0,
LASST350000000000004          ,2011,M06,65982.0,
LASST350000000000004          ,2011,M07,66733.0,
LASST350000000000004          ,2011,M08,67460.0,
LASST350000000000004          ,2011,M09,67870.0,
LASST350000000000004          ,2011,M10,67915.0,
LASST350000000000004          ,2011,M11,67591.0,
LASST350000000000004          ,2011,M12,66910.0,
LASST350000000000005          ,2011,M01,856685.0,
LASST350000000000005          ,2011,M02,857362.0,
LASST350000000000005          ,2011,M03,857730.0,
LASST350000000000005          ,2011,M04,857741.0,
LASST350000000000005          ,2011,M05,857556.0,
LASST350000000000005          ,2011,M06,857388.0,
LASST350000000000005          ,2011,M07,857471.0,
LASST350000000000005          ,2011,M08,857828.0,
LASST350000000000005          ,2011,M09,858392.0,
LASST350000000000005          ,2011,M10,859120.0,
LASST350000000000005          ,2011,M11,859863.0,
LASST350000000000005          ,2011,M12,860484.0,
LASST350000000000006          ,2011,M01,924865.0,
LASST350000000000006          ,2011,M02,924330.0,
LASST350000000000006          ,2011,M03,923689.0,
LASST350000000000006          ,2011,M04,923136.0,
LASST350000000000006          ,2011,M05,923007.0,
LASST350000000000006          ,2011,M06,923370.0,
LASST350000000000006          ,2011,M07,924204.0,
LASST350000000000006          ,2011,M08,925288.0,
LASST350000000000006          ,2011,M09,926262.0,
LASST350000000000006          ,2011,M10,927035.0,
LASST350000000000006          ,2011,M11,927454.0,
LASST350000000000006          ,2011,M12,927394.0,
LASST350000000000007          ,2011,M01,54.3,
LASST350000000000007          ,2011,M02,54.3,
LASST350000000000007          ,2011,M03,54.3,
LASST350000000000007          ,2011,M04,54.3,
LASST350000000000007          ,2011,M05,54.2,
LASST350000000000007          ,2011,M06,54.2,
LASST350000000000007          ,2011,M07,54.1,
LASST350000000000007          ,2011,M08,54.1,
LASST350000000000007          ,2011,M09,54.1,
LASST350000000000007          ,2011,M10,54.1,
LASST350000000000007          ,2011,M11,54.1,
LASST350000000000007          ,2011,M12,54.2,
LASST350000000000008          ,2011,M01,58.6,
LASST350000000000008          ,2011,M02,58.6,
LASST350000000000008          ,2011,M03,58.5,
LASST350000000000008          ,2011,M04,58.4,
LASST350000000000008          ,2011,M05,58.4,
LASST350000000000008          ,2011,M06,58.3,
LASST350000000000008          ,2011,M07,58.3,
LASST350000000000008          ,2011,M08,58.4,
LASST350000000000008          ,2011,M09,58.4,
LASST350000000000008          ,2011,M10,58.4,
LASST350000000000008          ,2011,M11,58.4,
LASST350000000000008          ,2011,M12,58.4,
LASST360000000000003          ,2011,M01,8.4,
LASST360000000000003          ,2011,M02,8.3,
LASST360000000000003          ,2011,M03,8.2,
LASST360000000000003          ,2011,M04,8.2,
LASST360000000000003          ,2011,M05,8.2,
LASST360000000000003          ,2011,M06,8.3,
LASST360000000000003          ,2011,M07,8.3,
LASST360000000000003          ,2011,M08,8.4,
LASST360000000000003          ,2011,M09,8.4,
LASST360000000000003          ,2011,M10,8.5,
LASST360000000000003          ,2011,M11,8.5,
LASST360000000000003          ,2011,M12,8.6,
LASST360000000000004          ,2011,M01,799419.0,
LASST360000000000004          ,2011,M02,790796.0,
LASST360000000000004          ,2011,M03,784050.0,
LASST360000000000004          ,2011,M04,780694.0,
LASST360000000000004          ,2011,M05,781931.0,
LASST360000000000004          ,2011,M06,786573.0,
LASST360000000000004          ,2011,M07,792542.0,
LASST360000000000004          ,2011,M08,798598.0,
LASST360000000000004          ,2011,M09,803917.0,
LASST360000000000004          ,2011,M10,808986.0,
LASST360000000000004          ,2011,M11,813682.0,
LASST360000000000004          ,2011,M12,817764.0,
LASST360000000000005          ,2011,M01,8760232.0,
LASST360000000000005          ,2011,M02,8757912.0,
LASST360000000000005          ,2011,M03,8752207.0,
LASST360000000000005          ,2011,M04,8742652.0,
LASST360000000000005          ,2011,M05,8731832.0,
LASST360000000000005          ,2011,M06,8723753.0,
LASST360000000000005          ,2011,M07,8722045.0,
LASST360000000000005          ,2011,M08,8725968.0,
LASST360000000000005          ,2011,M09,8732476.0,
LASST360000000000005          ,2011,M10,8739046.0,
LASST360000000000005          ,2011,M11,8743315.0,
LASST360000000000005          ,2011,M12,8744223.0,
LASST360000000000006          ,2011,M01,9559651.0,
LASST360000000000006          ,2011,M02,9548708.0,
LASST360000000000006          ,2011,M03,9536257.0,
LASST360000000000006          ,2011,M04,9523346.0,
LASST360000000000006          ,2011,M05,9513763.0,
LASST360000000000006          ,2011,M06,9510326.0,
LASST360000000000006          ,2011,M07,9514587.0,
LASST360000000000006          ,2011,M08,9524566.0,
LASST360000000000006          ,2011,M09,9536393.0,
LASST360000000000006          ,2011,M10,9548032.0,
LASST360000000000006          ,2011,M11,9556997.0,
LASST360000000000006          ,2011,M12,9561987.0,
LASST360000000000007          ,2011,M01,56.8,
LASST360000000000007          ,2011,M02,56.7,
LASST360000000000007          ,2011,M03,56.7,
LASST360000000000007          ,2011,M04,56.6,
LASST360000000000007          ,2011,M05,56.5,
LASST360000000000007          ,2011,M06,56.4,
LASST360000000000007          ,2011,M07,56.3,
LASST360000000000007          ,2011,M08,56.3,
LASST360000000000007          ,2011,M09,56.3,
LASST360000000000007          ,2011,M10,56.4,
LASST360000000000007          ,2011,M11,56.4,
LASST360000000000007          ,2011,M12,56.3,
LASST360000000000008          ,2011,M01,62.0,
LASST360000000000008          ,2011,M02,61.9,
LASST360000000000008          ,2011,M03,61.8,
LASST360000000000008          ,2011,M04,61.6,
LASST360000000000008          ,2011,M05,61.5,
LASST360000000000008          ,2011,M06,61.5,
LASST360000000000008          ,2011,M07,61.5,
LASST360000000000008          ,2011,M08,61.5,
LASST360000000000008          ,2011,M09,61.5,
LASST360000000000008          ,2011,M10,61.6,
LASST360000000000008          ,2011,M11,61.6,
LASST360000000000008          ,2011,M12,61.6,
LASST370000000000003          ,2011,M01,10.4,
LASST370000000000003          ,2011,M02,10.3,
LASST370000000000003          ,2011,M03,10.2,
LASST370000000000003          ,2011,M04,10.2,
LASST370000000000003          ,2011,M05,10.2,
LASST370000000000003          ,2011,M06,10.3,
LASST370000000000003          ,2011,M07,10.3,
LASST370000000000003          ,2011,M08,10.4,
LASST370000000000003          ,2011,M09,10.3,
LASST370000000000003          ,2011,M10,10.2,
LASST370000000000003          ,2011,M11,10.1,
LASST370000000000003          ,2011,M12,9.9,
LASST370000000000004          ,2011,M01,482684.0,
LASST370000000000004          ,2011,M02,479103.0,
LASST370000000000004          ,2011,M03,475516.0,
LASST370000000000004          ,2011,M04,473639.0,
LASST370000000000004          ,2011,M05,474601.0,
LASST370000000000004          ,2011,M06,477649.0,
LASST370000000000004          ,2011,M07,480983.0,
LASST370000000000004          ,2011,M08,482847.0,
LASST370000000000004          ,2011,M09,481781.0,
LASST370000000000004          ,2011,M10,477657.0,
LASST370000000000004          ,2011,M11,470980.0,
LASST370000000000004          ,2011,M12,462956.0,
LASST370000000000005          ,2011,M01,4157931.0,
LASST370000000000005          ,2011,M02,4163486.0,
LASST370000000000005          ,2011,M03,4167826.0,
LASST370000000000005          ,2011,M04,4170634.0,
LASST370000000000005          ,2011,M05,4172192.0,
LASST370000000000005          ,2011,M06,4173283.0,
LASST370000000000005          ,2011,M07,4175330.0,
LASST370000000000005          ,2011,M08,4179593.0,
LASST370000000000005          ,2011,M09,4186860.0,
LASST370000000000005          ,2011,M10,4196794.0,
LASST370000000000005          ,2011,M11,4208165.0,
LASST370000000000005          ,2011,M12,4219676.0,
LASST370000000000006          ,2011,M01,4640615.0,
LASST370000000000006          ,2011,M02,4642589.0,
LASST370000000000006          ,2011,M03,4643342.0,
LASST370000000000006          ,2011,M04,4644273.0,
LASST370000000000006          ,2011,M05,4646793.0,
LASST370000000000006          ,2011,M06,4650932.0,
LASST370000000000006          ,2011,M07,4656313.0,
LASST370000000000006          ,2011,M08,4662440.0,
LASST370000000000006          ,2011,M09,4668641.0,
LASST370000000000006          ,2011,M10,4674451.0,
LASST370000000000006          ,2011,M11,4679145.0,
LASST370000000000006          ,2011,M12,4682632.0,
LASST370000000000007          ,2011,M01,56.4,
LASST370000000000007          ,2011,M02,56.4,
LASST370000000000007          ,2011,M03,56.4,
LASST370000000000007          ,2011,M04,56.4,
LASST370000000000007          ,2011,M05,56.4,
LASST370000000000007          ,2011,M06,56.3,
LASST370000000000007          ,2011,M07,56.3,
LASST370000000000007          ,2011,M08,56.3,
LASST370000000000007          ,2011,M09,56.3,
LASST370000000000007          ,2011,M10,56.4,
LASST370000000000007          ,2011,M11,56.5,
LASST370000000000007          ,2011,M12,56.6,
LASST370000000000008          ,2011,M01,62.9,
LASST370000000000008          ,2011,M02,62.9,
LASST370000000000008          ,2011,M03,62.8,
LASST370000000000008          ,2011,M04,62.8,
LASST370000000000008          ,2011,M05,62.8,
LASST370000000000008          ,2011,M06,62.8,
LASST370000000000008          ,2011,M07,62.8,
LASST370000000000008          ,2011,M08,62.8,
LASST370000000000008          ,2011,M09,62.8,
LASST370000000000008          ,2011,M10,62.8,
LASST370000000000008          ,2011,M11,62.8,
LASST370000000000008          ,2011,M12,62.8,
LASST380000000000003          ,2011,M01,3.5,
LASST380000000000003          ,2011,M02,3.4,
LASST380000000000003          ,2011,M03,3.4,
LASST380000000000003          ,2011,M04,3.4,
LASST380000000000003          ,2011,M05,3.4,
LASST380000000000003          ,2011,M06,3.4,
LASST380000000000003          ,2011,M07,3.4,
LASST380000000000003          ,2011,M08,3.4,
LASST380000000000003          ,2011,M09,3.4,
LASST380000000000003          ,2011,M10,3.3,
LASST380000000000003          ,2011,M11,3.2,
LASST380000000000003          ,2011,M12,3.1,
LASST380000000000004          ,2011,M01,13250.0,
LASST380000000000004          ,2011,M02,13118.0,
LASST380000000000004          ,2011,M03,13029.0,
LASST380000000000004          ,2011,M04,13015.0,
LASST380000000000004          ,2011,M05,13083.0,
LASST380000000000004          ,2011,M06,13186.0,
LASST380000000000004          ,2011,M07,13245.0,
LASST380000000000004          ,2011,M08,13204.0,
LASST380000000000004          ,2011,M09,13044.0,
LASST380000000000004          ,2011,M10,12786.0,
LASST380000000000004          ,2011,M11,12459.0,
LASST380000000000004          ,2011,M12,12108.0,
LASST380000000000005          ,2011,M01,370786.0,
LASST380000000000005          ,2011,M02,371452.0,
LASST380000000000005          ,2011,M03,371894.0,
LASST380000000000005          ,2011,M04,372188.0,
LASST380000000000005          ,2011,M05,372496.0,
LASST380000000000005          ,2011,M06,372985.0,
LASST380000000000005          ,2011,M07,373776.0,
LASST380000000000005          ,2011,M08,374881.0,
LASST380000000000005          ,2011,M09,376216.0,
LASST380000000000005          ,2011,M10,377584.0,
LASST380000000000005          ,2011,M11,378801.0,
LASST380000000000005          ,2011,M12,379791.0,
LASST380000000000006          ,2011,M01,384036.0,
LASST380000000000006          ,2011,M02,384570.0,
LASST380000000000006          ,2011,M03,384923.0,
LASST380000000000006          ,2011,M04,385203.0,
LASST380000000000006          ,2011,M05,385579.0,
LASST380000000000006          ,2011,M06,386171.0,
LASST380000000000006          ,2011,M07,387021.0,
LASST380000000000006          ,2011,M08,388085.0,
LASST380000000000006          ,2011,M09,389260.0,
LASST380000000000006          ,2011,M10,390370.0,
LASST380000000000006          ,2011,M11,391260.0,
LASST380000000000006          ,2011,M12,391899.0,
LASST380000000000007          ,2011,M01,70.1,
LASST380000000000007          ,2011,M02,70.1,
LASST380000000000007          ,2011,M03,70.1,
LASST380000000000007          ,2011,M04,70.1,
LASST380000000000007          ,2011,M05,70.1,
LASST380000000000007          ,2011,M06,70.1,
LASST380000000000007          ,2011,M07,70.1,
LASST380000000000007          ,2011,M08,70.2,
LASST380000000000007          ,2011,M09,70.3,
LASST380000000000007          ,2011,M10,70.4,
LASST380000000000007          ,2011,M11,70.5,
LASST380000000000007          ,2011,M12,70.6,
LASST380000000000008          ,2011,M01,72.6,
LASST380000000000008          ,2011,M02,72.6,
LASST380000000000008          ,2011,M03,72.6,
LASST380000000000008          ,2011,M04,72.5,
LASST380000000000008          ,2011,M05,72.5,
LASST380000000000008          ,2011,M06,72.5,
LASST380000000000008          ,2011,M07,72.6,
LASST380000000000008          ,2011,M08,72.6,
LASST380000000000008          ,2011,M09,72.7,
LASST380000000000008          ,2011,M10,72.8,
LASST380000000000008          ,2011,M11,72.8,
LASST380000000000008          ,2011,M12,72.8,
LASST390000000000003          ,2011,M01,9.3,
LASST390000000000003          ,2011,M02,9.1,
LASST390000000000003          ,2011,M03,9.0,
LASST390000000000003          ,2011,M04,9.0,
LASST390000000000003          ,2011,M05,9.0,
LASST390000000000003          ,2011,M06,9.0,
LASST390000000000003          ,2011,M07,9.0,
LASST390000000000003          ,2011,M08,8.9,
LASST390000000000003          ,2011,M09,8.7,
LASST390000000000003          ,2011,M10,8.5,
LASST390000000000003          ,2011,M11,8.3,
LASST390000000000003          ,2011,M12,8.0,
LASST390000000000004          ,2011,M01,540611.0,
LASST390000000000004          ,2011,M02,530511.0,
LASST390000000000004          ,2011,M03,523596.0,
LASST390000000000004          ,2011,M04,520431.0,
LASST390000000000004          ,2011,M05,520624.0,
LASST390000000000004          ,2011,M06,521545.0,
LASST390000000000004          ,2011,M07,520035.0,
LASST390000000000004          ,2011,M08,514284.0,
LASST390000000000004          ,2011,M09,503818.0,
