series_id                     ,year,period,       value,footnote_codes
LASST450000000000006          ,2024,M02,     2472619,
LASST450000000000006          ,2024,M03,     2477588,
LASST450000000000006          ,2024,M04,     2484299,
LASST450000000000006          ,2024,M05,     2490135,P
LASST450000000000007          ,2024,M01,        55.4,
LASST450000000000007          ,2024,M02,        55.3,
LASST450000000000007          ,2024,M03,        55.3,
LASST450000000000007          ,2024,M04,        55.3,
LASST450000000000007          ,2024,M05,        55.3,P
LASST450000000000008          ,2024,M01,        57.2,
LASST450000000000008          ,2024,M02,        57.1,
LASST450000000000008          ,2024,M03,        57.1,
LASST450000000000008          ,2024,M04,        57.2,
LASST450000000000008          ,2024,M05,        57.2,P
LASST460000000000003          ,2024,M01,         2.1,
LASST460000000000003          ,2024,M02,         2.1,
LASST460000000000003          ,2024,M03,         2.1,
LASST460000000000003          ,2024,M04,         2.0,
LASST460000000000003          ,2024,M05,         2.0,P
LASST460000000000004          ,2024,M01,        9899,
LASST460000000000004          ,2024,M02,       10037,
LASST460000000000004          ,2024,M03,        9931,
LASST460000000000004          ,2024,M04,        9722,
LASST460000000000004          ,2024,M05,        9595,P
LASST460000000000005          ,2024,M01,      471707,
LASST460000000000005          ,2024,M02,      471445,
LASST460000000000005          ,2024,M03,      471518,
LASST460000000000005          ,2024,M04,      471742,
LASST460000000000005          ,2024,M05,      471965,P
LASST460000000000006          ,2024,M01,      481606,
LASST460000000000006          ,2024,M02,      481482,
LASST460000000000006          ,2024,M03,      481449,
LASST460000000000006          ,2024,M04,      481464,
LASST460000000000006          ,2024,M05,      481560,P
LASST460000000000007          ,2024,M01,        66.5,
LASST460000000000007          ,2024,M02,        66.3,
LASST460000000000007          ,2024,M03,        66.3,
LASST460000000000007          ,2024,M04,        66.2,
LASST460000000000007          ,2024,M05,        66.2,P
LASST460000000000008          ,2024,M01,        67.8,
LASST460000000000008          ,2024,M02,        67.8,
LASST460000000000008          ,2024,M03,        67.7,
LASST460000000000008          ,2024,M04,        67.6,
LASST460000000000008          ,2024,M05,        67.5,P
LASST470000000000003          ,2024,M01,         3.5,
LASST470000000000003          ,2024,M02,         3.3,
LASST470000000000003          ,2024,M03,         3.2,
LASST470000000000003          ,2024,M04,         3.1,
LASST470000000000003          ,2024,M05,         3.0,P
LASST470000000000004          ,2024,M01,      117040,
LASST470000000000004          ,2024,M02,      112492,
LASST470000000000004          ,2024,M03,      109182,
LASST470000000000004          ,2024,M04,      106471,
LASST470000000000004          ,2024,M05,      103854,P
LASST470000000000005          ,2024,M01,     3269392,
LASST470000000000005          ,2024,M02,     3277054,
LASST470000000000005          ,2024,M03,     3289100,
LASST470000000000005          ,2024,M04,     3297763,
LASST470000000000005          ,2024,M05,     3302818,P
LASST470000000000006          ,2024,M01,     3386432,
LASST470000000000006          ,2024,M02,     3389546,
LASST470000000000006          ,2024,M03,     3398282,
LASST470000000000006          ,2024,M04,     3404234,
LASST470000000000006          ,2024,M05,     3406672,P
LASST470000000000007          ,2024,M01,        57.4,
LASST470000000000007          ,2024,M02,        57.5,
LASST470000000000007          ,2024,M03,        57.7,
LASST470000000000007          ,2024,M04,        57.7,
LASST470000000000007          ,2024,M05,        57.8,P
LASST470000000000008          ,2024,M01,        59.5,
LASST470000000000008          ,2024,M02,        59.5,
LASST470000000000008          ,2024,M03,        59.6,
LASST470000000000008          ,2024,M04,        59.6,
LASST470000000000008          ,2024,M05,        59.6,P
LASST480000000000003          ,2024,M01,         3.9,
LASST480000000000003          ,2024,M02,         3.9,
LASST480000000000003          ,2024,M03,         3.9,
LASST480000000000003          ,2024,M04,         4.0,
LASST480000000000003          ,2024,M05,         4.0,P
LASST480000000000004          ,2024,M01,      584580,
LASST480000000000004          ,2024,M02,      590396,
LASST480000000000004          ,2024,M03,      599006,
LASST480000000000004          ,2024,M04,      603410,
LASST480000000000004          ,2024,M05,      606837,P
LASST480000000000005          ,2024,M01,    14558861,
LASST480000000000005          ,2024,M02,    14578730,
LASST480000000000005          ,2024,M03,    14590822,
LASST480000000000005          ,2024,M04,    14623247,
LASST480000000000005          ,2024,M05,    14655727,P
LASST480000000000006          ,2024,M01,    15143441,
LASST480000000000006          ,2024,M02,    15169126,
LASST480000000000006          ,2024,M03,    15189828,
LASST480000000000006          ,2024,M04,    15226657,
LASST480000000000006          ,2024,M05,    15262564,P
LASST480000000000007          ,2024,M01,        61.6,
LASST480000000000007          ,2024,M02,        61.6,
LASST480000000000007          ,2024,M03,        61.6,
LASST480000000000007          ,2024,M04,        61.6,
LASST480000000000007          ,2024,M05,        61.6,P
LASST480000000000008          ,2024,M01,        64.1,
LASST480000000000008          ,2024,M02,        64.1,
LASST480000000000008          ,2024,M03,        64.1,
LASST480000000000008          ,2024,M04,        64.2,
LASST480000000000008          ,2024,M05,        64.2,P
LASST490000000000003          ,2024,M01,         2.8,
LASST490000000000003          ,2024,M02,         2.8,
LASST490000000000003          ,2024,M03,         2.8,
LASST490000000000003          ,2024,M04,         2.8,
LASST490000000000003          ,2024,M05,         2.9,P
LASST490000000000004          ,2024,M01,       50263,
LASST490000000000004          ,2024,M02,       51068,
LASST490000000000004          ,2024,M03,       50585,
LASST490000000000004          ,2024,M04,       50620,
LASST490000000000004          ,2024,M05,       51908,P
LASST490000000000005          ,2024,M01,     1752098,
LASST490000000000005          ,2024,M02,     1751334,
LASST490000000000005          ,2024,M03,     1751266,
LASST490000000000005          ,2024,M04,     1751062,
LASST490000000000005          ,2024,M05,     1747455,P
LASST490000000000006          ,2024,M01,     1802361,
LASST490000000000006          ,2024,M02,     1802402,
LASST490000000000006          ,2024,M03,     1801851,
LASST490000000000006          ,2024,M04,     1801682,
LASST490000000000006          ,2024,M05,     1799363,P
LASST490000000000007          ,2024,M01,        67.3,
LASST490000000000007          ,2024,M02,        67.2,
LASST490000000000007          ,2024,M03,        67.1,
LASST490000000000007          ,2024,M04,        67.0,
LASST490000000000007          ,2024,M05,        66.8,P
LASST490000000000008          ,2024,M01,        69.3,
LASST490000000000008          ,2024,M02,        69.2,
LASST490000000000008          ,2024,M03,        69.0,
LASST490000000000008          ,2024,M04,        68.9,
LASST490000000000008          ,2024,M05,        68.7,P
LASST500000000000003          ,2024,M01,         2.3,
LASST500000000000003          ,2024,M02,         2.3,
LASST500000000000003          ,2024,M03,         2.2,
LASST500000000000003          ,2024,M04,         2.1,
LASST500000000000003          ,2024,M05,         2.1,P
LASST500000000000004          ,2024,M01,        8093,
LASST500000000000004          ,2024,M02,        8078,
LASST500000000000004          ,2024,M03,        7766,
LASST500000000000004          ,2024,M04,        7627,
LASST500000000000004          ,2024,M05,        7619,P
LASST500000000000005          ,2024,M01,      346108,
LASST500000000000005          ,2024,M02,      346853,
LASST500000000000005          ,2024,M03,      347978,
LASST500000000000005          ,2024,M04,      348984,
LASST500000000000005          ,2024,M05,      349647,P
LASST500000000000006          ,2024,M01,      354201,
LASST500000000000006          ,2024,M02,      354931,
LASST500000000000006          ,2024,M03,      355744,
LASST500000000000006          ,2024,M04,      356611,
LASST500000000000006          ,2024,M05,      357266,P
LASST500000000000007          ,2024,M01,        63.7,
LASST500000000000007          ,2024,M02,        63.8,
LASST500000000000007          ,2024,M03,        64.0,
LASST500000000000007          ,2024,M04,        64.1,
LASST500000000000007          ,2024,M05,        64.2,P
LASST500000000000008          ,2024,M01,        65.1,
LASST500000000000008          ,2024,M02,        65.3,
LASST500000000000008          ,2024,M03,        65.4,
LASST500000000000008          ,2024,M04,        65.5,
LASST500000000000008          ,2024,M05,        65.6,P
LASST510000000000003          ,2024,M01,         3.0,
LASST510000000000003          ,2024,M02,         3.0,
LASST510000000000003          ,2024,M03,         2.9,
LASST510000000000003          ,2024,M04,         2.8,
LASST510000000000003          ,2024,M05,         2.7,P
LASST510000000000004          ,2024,M01,      139777,
LASST510000000000004          ,2024,M02,      139745,
LASST510000000000004          ,2024,M03,      134161,
LASST510000000000004          ,2024,M04,      129351,
LASST510000000000004          ,2024,M05,      124379,P
LASST510000000000005          ,2024,M01,     4448607,
LASST510000000000005          ,2024,M02,     4451772,
LASST510000000000005          ,2024,M03,     4454564,
LASST510000000000005          ,2024,M04,     4455133,
LASST510000000000005          ,2024,M05,     4454159,P
LASST510000000000006          ,2024,M01,     4588384,
LASST510000000000006          ,2024,M02,     4591517,
LASST510000000000006          ,2024,M03,     4588725,
LASST510000000000006          ,2024,M04,     4584484,
LASST510000000000006          ,2024,M05,     4578538,P
LASST510000000000007          ,2024,M01,        64.6,
LASST510000000000007          ,2024,M02,        64.6,
LASST510000000000007          ,2024,M03,        64.6,
LASST510000000000007          ,2024,M04,        64.5,
LASST510000000000007          ,2024,M05,        64.5,P
LASST510000000000008          ,2024,M01,        66.6,
LASST510000000000008          ,2024,M02,        66.6,
LASST510000000000008          ,2024,M03,        66.5,
LASST510000000000008          ,2024,M04,        66.4,
LASST510000000000008          ,2024,M05,        66.3,P
LASST530000000000003          ,2024,M01,         4.6,
LASST530000000000003          ,2024,M02,         4.7,
LASST530000000000003          ,2024,M03,         4.8,
LASST530000000000003          ,2024,M04,         4.8,
LASST530000000000003          ,2024,M05,         4.9,P
LASST530000000000004          ,2024,M01,      183684,
LASST530000000000004          ,2024,M02,      190070,
LASST530000000000004          ,2024,M03,      193275,
LASST530000000000004          ,2024,M04,      194409,
LASST530000000000004          ,2024,M05,      195793,P
LASST530000000000005          ,2024,M01,     3849308,
LASST530000000000005          ,2024,M02,     3837228,
LASST530000000000005          ,2024,M03,     3826517,
LASST530000000000005          ,2024,M04,     3821542,
LASST530000000000005          ,2024,M05,     3821182,P
LASST530000000000006          ,2024,M01,     4032992,
LASST530000000000006          ,2024,M02,     4027298,
LASST530000000000006          ,2024,M03,     4019792,
LASST530000000000006          ,2024,M04,     4015951,
LASST530000000000006          ,2024,M05,     4016975,P
LASST530000000000007          ,2024,M01,        61.2,
LASST530000000000007          ,2024,M02,        61.0,
LASST530000000000007          ,2024,M03,        60.8,
LASST530000000000007          ,2024,M04,        60.7,
LASST530000000000007          ,2024,M05,        60.6,P
LASST530000000000008          ,2024,M01,        64.1,
LASST530000000000008          ,2024,M02,        64.0,
LASST530000000000008          ,2024,M03,        63.9,
LASST530000000000008          ,2024,M04,        63.8,
LASST530000000000008          ,2024,M05,        63.7,P
LASST540000000000003          ,2024,M01,         4.3,
LASST540000000000003          ,2024,M02,         4.3,
LASST540000000000003          ,2024,M03,         4.3,
LASST540000000000003          ,2024,M04,         4.3,
LASST540000000000003          ,2024,M05,         4.2,P
LASST540000000000004          ,2024,M01,       34031,
LASST540000000000004          ,2024,M02,       34074,
LASST540000000000004          ,2024,M03,       34299,
LASST540000000000004          ,2024,M04,       33590,
LASST540000000000004          ,2024,M05,       33009,P
LASST540000000000005          ,2024,M01,      756840,
LASST540000000000005          ,2024,M02,      756377,
LASST540000000000005          ,2024,M03,      756201,
LASST540000000000005          ,2024,M04,      756035,
LASST540000000000005          ,2024,M05,      756149,P
LASST540000000000006          ,2024,M01,      790871,
LASST540000000000006          ,2024,M02,      790451,
LASST540000000000006          ,2024,M03,      790500,
LASST540000000000006          ,2024,M04,      789625,
LASST540000000000006          ,2024,M05,      789158,P
LASST540000000000007          ,2024,M01,        52.9,
LASST540000000000007          ,2024,M02,        52.8,
LASST540000000000007          ,2024,M03,        52.8,
LASST540000000000007          ,2024,M04,        52.8,
LASST540000000000007          ,2024,M05,        52.8,P
LASST540000000000008          ,2024,M01,        55.3,
LASST540000000000008          ,2024,M02,        55.2,
LASST540000000000008          ,2024,M03,        55.2,
LASST540000000000008          ,2024,M04,        55.2,
LASST540000000000008          ,2024,M05,        55.1,P
LASST550000000000003          ,2024,M01,         3.2,
LASST550000000000003          ,2024,M02,         3.0,
LASST550000000000003          ,2024,M03,         3.0,
LASST550000000000003          ,2024,M04,         2.9,
LASST550000000000003          ,2024,M05,         2.9,P
LASST550000000000004          ,2024,M01,      100375,
LASST550000000000004          ,2024,M02,       95584,
LASST550000000000004          ,2024,M03,       92991,
LASST550000000000004          ,2024,M04,       91732,
LASST550000000000004          ,2024,M05,       92480,P
LASST550000000000005          ,2024,M01,     3047803,
LASST550000000000005          ,2024,M02,     3047882,
LASST550000000000005          ,2024,M03,     3047057,
LASST550000000000005          ,2024,M04,     3047882,
LASST550000000000005          ,2024,M05,     3048016,P
LASST550000000000006          ,2024,M01,     3148178,
LASST550000000000006          ,2024,M02,     3143466,
LASST550000000000006          ,2024,M03,     3140048,
LASST550000000000006          ,2024,M04,     3139614,
LASST550000000000006          ,2024,M05,     3140496,P
LASST550000000000007          ,2024,M01,        63.8,
LASST550000000000007          ,2024,M02,        63.7,
LASST550000000000007          ,2024,M03,        63.7,
LASST550000000000007          ,2024,M04,        63.7,
LASST550000000000007          ,2024,M05,        63.6,P
LASST550000000000008          ,2024,M01,        65.9,
LASST550000000000008          ,2024,M02,        65.7,
LASST550000000000008          ,2024,M03,        65.6,
LASST550000000000008          ,2024,M04,        65.6,
LASST550000000000008          ,2024,M05,        65.6,P
LASST560000000000003          ,2024,M01,         2.8,
LASST560000000000003          ,2024,M02,         2.8,
LASST560000000000003          ,2024,M03,         2.8,
LASST560000000000003          ,2024,M04,         2.8,
LASST560000000000003          ,2024,M05,         2.9,P
LASST560000000000004          ,2024,M01,        8373,
LASST560000000000004          ,2024,M02,        8357,
LASST560000000000004          ,2024,M03,        8292,
LASST560000000000004          ,2024,M04,        8206,
LASST560000000000004          ,2024,M05,        8362,P
LASST560000000000005          ,2024,M01,      285524,
LASST560000000000005          ,2024,M02,      285045,
LASST560000000000005          ,2024,M03,      284728,
LASST560000000000005          ,2024,M04,      284892,
LASST560000000000005          ,2024,M05,      284717,P
LASST560000000000006          ,2024,M01,      293897,
LASST560000000000006          ,2024,M02,      293402,
LASST560000000000006          ,2024,M03,      293020,
LASST560000000000006          ,2024,M04,      293098,
LASST560000000000006          ,2024,M05,      293079,P
LASST560000000000007          ,2024,M01,        61.5,
LASST560000000000007          ,2024,M02,        61.4,
LASST560000000000007          ,2024,M03,        61.2,
LASST560000000000007          ,2024,M04,        61.2,
LASST560000000000007          ,2024,M05,        61.1,P
LASST560000000000008          ,2024,M01,        63.3,
LASST560000000000008          ,2024,M02,        63.1,
LASST560000000000008          ,2024,M03,        63.0,
LASST560000000000008          ,2024,M04,        63.0,
LASST560000000000008          ,2024,M05,        62.9,P
LASST720000000000003          ,2024,M01,         5.7,
LASST720000000000003          ,2024,M02,         5.7,
LASST720000000000003          ,2024,M03,         5.8,
LASST720000000000003          ,2024,M04,         5.8,
LASST720000000000003          ,2024,M05,         5.8,
LASST720000000000004          ,2024,M01,       69052,
LASST720000000000004          ,2024,M02,       69918,
LASST720000000000004          ,2024,M03,       70464,
LASST720000000000004          ,2024,M04,       70845,
LASST720000000000004          ,2024,M05,       70346,
LASST720000000000005          ,2024,M01,     1147160,
LASST720000000000005          ,2024,M02,     1146738,
LASST720000000000005          ,2024,M03,     1144576,
LASST720000000000005          ,2024,M04,     1140229,
LASST720000000000005          ,2024,M05,     1136435,
LASST720000000000006          ,2024,M01,     1216212,
LASST720000000000006          ,2024,M02,     1216656,
LASST720000000000006          ,2024,M03,     1215040,
LASST720000000000006          ,2024,M04,     1211074,
LASST720000000000006          ,2024,M05,     1206781,
