series_id                     ,year,period,       value,footnote_codes
LASST300000000000006          ,2023,M03,571408.0,R
LASST300000000000006          ,2023,M04,572627.0,R
LASST300000000000006          ,2023,M05,573399.0,R
LASST300000000000006          ,2023,M06,573922.0,R
LASST300000000000006          ,2023,M07,574525.0,R
LASST300000000000006          ,2023,M08,575229.0,R
LASST300000000000006          ,2023,M09,576031.0,R
LASST300000000000006          ,2023,M10,576751.0,R
LASST300000000000006          ,2023,M11,576902.0,R
LASST300000000000006          ,2023,M12,576863.0,R
LASST300000000000007          ,2023,M01,61.2,R
LASST300000000000007          ,2023,M02,61.4,R
LASST300000000000007          ,2023,M03,61.5,R
LASST300000000000007          ,2023,M04,61.5,R
LASST300000000000007          ,2023,M05,61.5,R
LASST300000000000007          ,2023,M06,61.4,R
LASST300000000000007          ,2023,M07,61.3,R
LASST300000000000007          ,2023,M08,61.2,R
LASST300000000000007          ,2023,M09,61.1,R
LASST300000000000007          ,2023,M10,61.1,R
LASST300000000000007          ,2023,M11,61.0,R
LASST300000000000007          ,2023,M12,60.9,R
LASST300000000000008          ,2023,M01,62.8,R
LASST300000000000008          ,2023,M02,63.0,R
LASST300000000000008          ,2023,M03,63.1,R
LASST300000000000008          ,2023,M04,63.1,R
LASST300000000000008          ,2023,M05,63.1,R
LASST300000000000008          ,2023,M06,63.1,R
LASST300000000000008          ,2023,M07,63.1,R
LASST300000000000008          ,2023,M08,63.1,R
LASST300000000000008          ,2023,M09,63.1,R
LASST300000000000008          ,2023,M10,63.1,R
LASST300000000000008          ,2023,M11,63.1,R
LASST300000000000008          ,2023,M12,63.0,R
LASST310000000000003          ,2023,M01,2.1,R
LASST310000000000003          ,2023,M02,2.1,R
LASST310000000000003          ,2023,M03,2.0,R
LASST310000000000003          ,2023,M04,2.0,R
LASST310000000000003          ,2023,M05,2.1,R
LASST310000000000003          ,2023,M06,2.2,R
LASST310000000000003          ,2023,M07,2.3,R
LASST310000000000003          ,2023,M08,2.4,R
LASST310000000000003          ,2023,M09,2.5,R
LASST310000000000003          ,2023,M10,2.5,R
LASST310000000000003          ,2023,M11,2.5,R
LASST310000000000003          ,2023,M12,2.5,R
LASST310000000000004          ,2023,M01,22260.0,R
LASST310000000000004          ,2023,M02,21619.0,R
LASST310000000000004          ,2023,M03,21341.0,R
LASST310000000000004          ,2023,M04,21462.0,R
LASST310000000000004          ,2023,M05,22067.0,R
LASST310000000000004          ,2023,M06,23040.0,R
LASST310000000000004          ,2023,M07,24165.0,R
LASST310000000000004          ,2023,M08,25213.0,R
LASST310000000000004          ,2023,M09,26061.0,R
LASST310000000000004          ,2023,M10,26548.0,R
LASST310000000000004          ,2023,M11,26449.0,R
LASST310000000000004          ,2023,M12,26287.0,R
LASST310000000000005          ,2023,M01,1028293.0,R
LASST310000000000005          ,2023,M02,1030087.0,R
LASST310000000000005          ,2023,M03,1031757.0,R
LASST310000000000005          ,2023,M04,1032951.0,R
LASST310000000000005          ,2023,M05,1033402.0,R
LASST310000000000005          ,2023,M06,1033226.0,R
LASST310000000000005          ,2023,M07,1032491.0,R
LASST310000000000005          ,2023,M08,1031379.0,R
LASST310000000000005          ,2023,M09,1030390.0,R
LASST310000000000005          ,2023,M10,1029683.0,R
LASST310000000000005          ,2023,M11,1029532.0,R
LASST310000000000005          ,2023,M12,1029627.0,R
LASST310000000000006          ,2023,M01,1050553.0,R
LASST310000000000006          ,2023,M02,1051706.0,R
LASST310000000000006          ,2023,M03,1053098.0,R
LASST310000000000006          ,2023,M04,1054413.0,R
LASST310000000000006          ,2023,M05,1055469.0,R
LASST310000000000006          ,2023,M06,1056266.0,R
LASST310000000000006          ,2023,M07,1056656.0,R
LASST310000000000006          ,2023,M08,1056592.0,R
LASST310000000000006          ,2023,M09,1056451.0,R
LASST310000000000006          ,2023,M10,1056231.0,R
LASST310000000000006          ,2023,M11,1055981.0,R
LASST310000000000006          ,2023,M12,1055914.0,R
LASST310000000000007          ,2023,M01,67.6,R
LASST310000000000007          ,2023,M02,67.7,R
LASST310000000000007          ,2023,M03,67.8,R
LASST310000000000007          ,2023,M04,67.8,R
LASST310000000000007          ,2023,M05,67.8,R
LASST310000000000007          ,2023,M06,67.7,R
LASST310000000000007          ,2023,M07,67.6,R
LASST310000000000007          ,2023,M08,67.5,R
LASST310000000000007          ,2023,M09,67.4,R
LASST310000000000007          ,2023,M10,67.2,R
LASST310000000000007          ,2023,M11,67.2,R
LASST310000000000007          ,2023,M12,67.2,R
LASST310000000000008          ,2023,M01,69.1,R
LASST310000000000008          ,2023,M02,69.1,R
LASST310000000000008          ,2023,M03,69.2,R
LASST310000000000008          ,2023,M04,69.2,R
LASST310000000000008          ,2023,M05,69.2,R
LASST310000000000008          ,2023,M06,69.2,R
LASST310000000000008          ,2023,M07,69.2,R
LASST310000000000008          ,2023,M08,69.1,R
LASST310000000000008          ,2023,M09,69.1,R
LASST310000000000008          ,2023,M10,69.0,R
LASST310000000000008          ,2023,M11,68.9,R
LASST310000000000008          ,2023,M12,68.9,R
LASST320000000000003          ,2023,M01,5.2,R
LASST320000000000003          ,2023,M02,5.2,R
LASST320000000000003          ,2023,M03,5.1,R
LASST320000000000003          ,2023,M04,5.0,R
LASST320000000000003          ,2023,M05,5.0,R
LASST320000000000003          ,2023,M06,5.0,R
LASST320000000000003          ,2023,M07,5.0,R
LASST320000000000003          ,2023,M08,5.1,R
LASST320000000000003          ,2023,M09,5.2,R
LASST320000000000003          ,2023,M10,5.3,R
LASST320000000000003          ,2023,M11,5.3,R
LASST320000000000003          ,2023,M12,5.3,R
LASST320000000000004          ,2023,M01,83057.0,R
LASST320000000000004          ,2023,M02,81942.0,R
LASST320000000000004          ,2023,M03,80675.0,R
LASST320000000000004          ,2023,M04,79592.0,R
LASST320000000000004          ,2023,M05,79150.0,R
LASST320000000000004          ,2023,M06,79416.0,R
LASST320000000000004          ,2023,M07,80509.0,R
LASST320000000000004          ,2023,M08,82223.0,R
LASST320000000000004          ,2023,M09,84029.0,R
LASST320000000000004          ,2023,M10,85320.0,R
LASST320000000000004          ,2023,M11,85420.0,R
LASST320000000000004          ,2023,M12,85214.0,R
LASST320000000000005          ,2023,M01,1503617.0,R
LASST320000000000005          ,2023,M02,1507969.0,R
LASST320000000000005          ,2023,M03,1512285.0,R
LASST320000000000005          ,2023,M04,1516071.0,R
LASST320000000000005          ,2023,M05,1518960.0,R
LASST320000000000005          ,2023,M06,1521242.0,R
LASST320000000000005          ,2023,M07,1523338.0,R
LASST320000000000005          ,2023,M08,1525124.0,R
LASST320000000000005          ,2023,M09,1526732.0,R
LASST320000000000005          ,2023,M10,1527900.0,R
LASST320000000000005          ,2023,M11,1527904.0,R
LASST320000000000005          ,2023,M12,1527705.0,R
LASST320000000000006          ,2023,M01,1586674.0,R
LASST320000000000006          ,2023,M02,1589911.0,R
LASST320000000000006          ,2023,M03,1592960.0,R
LASST320000000000006          ,2023,M04,1595663.0,R
LASST320000000000006          ,2023,M05,1598110.0,R
LASST320000000000006          ,2023,M06,1600658.0,R
LASST320000000000006          ,2023,M07,1603847.0,R
LASST320000000000006          ,2023,M08,1607347.0,R
LASST320000000000006          ,2023,M09,1610761.0,R
LASST320000000000006          ,2023,M10,1613220.0,R
LASST320000000000006          ,2023,M11,1613324.0,R
LASST320000000000006          ,2023,M12,1612919.0,R
LASST320000000000007          ,2023,M01,59.1,R
LASST320000000000007          ,2023,M02,59.3,R
LASST320000000000007          ,2023,M03,59.4,R
LASST320000000000007          ,2023,M04,59.5,R
LASST320000000000007          ,2023,M05,59.5,R
LASST320000000000007          ,2023,M06,59.6,R
LASST320000000000007          ,2023,M07,59.6,R
LASST320000000000007          ,2023,M08,59.6,R
LASST320000000000007          ,2023,M09,59.6,R
LASST320000000000007          ,2023,M10,59.6,R
LASST320000000000007          ,2023,M11,59.5,R
LASST320000000000007          ,2023,M12,59.5,R
LASST320000000000008          ,2023,M01,62.4,R
LASST320000000000008          ,2023,M02,62.5,R
LASST320000000000008          ,2023,M03,62.5,R
LASST320000000000008          ,2023,M04,62.6,R
LASST320000000000008          ,2023,M05,62.6,R
LASST320000000000008          ,2023,M06,62.7,R
LASST320000000000008          ,2023,M07,62.8,R
LASST320000000000008          ,2023,M08,62.8,R
LASST320000000000008          ,2023,M09,62.9,R
LASST320000000000008          ,2023,M10,62.9,R
LASST320000000000008          ,2023,M11,62.9,R
LASST320000000000008          ,2023,M12,62.8,R
LASST330000000000003          ,2023,M01,2.0,R
LASST330000000000003          ,2023,M02,1.9,R
LASST330000000000003          ,2023,M03,1.8,R
LASST330000000000003          ,2023,M04,1.8,R
LASST330000000000003          ,2023,M05,1.8,R
LASST330000000000003          ,2023,M06,2.0,R
LASST330000000000003          ,2023,M07,2.1,R
LASST330000000000003          ,2023,M08,2.3,R
LASST330000000000003          ,2023,M09,2.5,R
LASST330000000000003          ,2023,M10,2.6,R
LASST330000000000003          ,2023,M11,2.6,R
LASST330000000000003          ,2023,M12,2.6,R
LASST330000000000004          ,2023,M01,15336.0,R
LASST330000000000004          ,2023,M02,14340.0,R
LASST330000000000004          ,2023,M03,13693.0,R
LASST330000000000004          ,2023,M04,13554.0,R
LASST330000000000004          ,2023,M05,13972.0,R
LASST330000000000004          ,2023,M06,14842.0,R
LASST330000000000004          ,2023,M07,16159.0,R
LASST330000000000004          ,2023,M08,17655.0,R
LASST330000000000004          ,2023,M09,18983.0,R
LASST330000000000004          ,2023,M10,19920.0,R
LASST330000000000004          ,2023,M11,20013.0,R
LASST330000000000004          ,2023,M12,19874.0,R
LASST330000000000005          ,2023,M01,742895.0,R
LASST330000000000005          ,2023,M02,743484.0,R
LASST330000000000005          ,2023,M03,743953.0,R
LASST330000000000005          ,2023,M04,744041.0,R
LASST330000000000005          ,2023,M05,743750.0,R
LASST330000000000005          ,2023,M06,743360.0,R
LASST330000000000005          ,2023,M07,742942.0,R
LASST330000000000005          ,2023,M08,742448.0,R
LASST330000000000005          ,2023,M09,742129.0,R
LASST330000000000005          ,2023,M10,742011.0,R
LASST330000000000005          ,2023,M11,742042.0,R
LASST330000000000005          ,2023,M12,742107.0,R
LASST330000000000006          ,2023,M01,758231.0,R
LASST330000000000006          ,2023,M02,757824.0,R
LASST330000000000006          ,2023,M03,757646.0,R
LASST330000000000006          ,2023,M04,757595.0,R
LASST330000000000006          ,2023,M05,757722.0,R
LASST330000000000006          ,2023,M06,758202.0,R
LASST330000000000006          ,2023,M07,759101.0,R
LASST330000000000006          ,2023,M08,760103.0,R
LASST330000000000006          ,2023,M09,761112.0,R
LASST330000000000006          ,2023,M10,761931.0,R
LASST330000000000006          ,2023,M11,762055.0,R
LASST330000000000006          ,2023,M12,761981.0,R
LASST330000000000007          ,2023,M01,63.8,R
LASST330000000000007          ,2023,M02,63.8,R
LASST330000000000007          ,2023,M03,63.8,R
LASST330000000000007          ,2023,M04,63.8,R
LASST330000000000007          ,2023,M05,63.8,R
LASST330000000000007          ,2023,M06,63.7,R
LASST330000000000007          ,2023,M07,63.6,R
LASST330000000000007          ,2023,M08,63.6,R
LASST330000000000007          ,2023,M09,63.5,R
LASST330000000000007          ,2023,M10,63.4,R
LASST330000000000007          ,2023,M11,63.4,R
LASST330000000000007          ,2023,M12,63.4,R
LASST330000000000008          ,2023,M01,65.1,R
LASST330000000000008          ,2023,M02,65.1,R
LASST330000000000008          ,2023,M03,65.0,R
LASST330000000000008          ,2023,M04,65.0,R
LASST330000000000008          ,2023,M05,65.0,R
LASST330000000000008          ,2023,M06,65.0,R
LASST330000000000008          ,2023,M07,65.0,R
LASST330000000000008          ,2023,M08,65.1,R
LASST330000000000008          ,2023,M09,65.1,R
LASST330000000000008          ,2023,M10,65.1,R
LASST330000000000008          ,2023,M11,65.1,R
LASST330000000000008          ,2023,M12,65.1,R
LASST340000000000003          ,2023,M01,3.9,R
LASST340000000000003          ,2023,M02,4.0,R
LASST340000000000003          ,2023,M03,4.0,R
LASST340000000000003          ,2023,M04,4.1,R
LASST340000000000003          ,2023,M05,4.2,R
LASST340000000000003          ,2023,M06,4.4,R
LASST340000000000003          ,2023,M07,4.5,R
LASST340000000000003          ,2023,M08,4.7,R
LASST340000000000003          ,2023,M09,4.8,R
LASST340000000000003          ,2023,M10,4.8,R
LASST340000000000003          ,2023,M11,4.8,R
LASST340000000000003          ,2023,M12,4.8,R
LASST340000000000004          ,2023,M01,187393.0,R
LASST340000000000004          ,2023,M02,191383.0,R
LASST340000000000004          ,2023,M03,195279.0,R
LASST340000000000004          ,2023,M04,199797.0,R
LASST340000000000004          ,2023,M05,205605.0,R
LASST340000000000004          ,2023,M06,212144.0,R
LASST340000000000004          ,2023,M07,219075.0,R
LASST340000000000004          ,2023,M08,225353.0,R
LASST340000000000004          ,2023,M09,229911.0,R
LASST340000000000004          ,2023,M10,232532.0,R
LASST340000000000004          ,2023,M11,232151.0,R
LASST340000000000004          ,2023,M12,231481.0,R
LASST340000000000005          ,2023,M01,4615271.0,R
LASST340000000000005          ,2023,M02,4622488.0,R
LASST340000000000005          ,2023,M03,4629154.0,R
LASST340000000000005          ,2023,M04,4633005.0,R
LASST340000000000005          ,2023,M05,4632272.0,R
LASST340000000000005          ,2023,M06,4627564.0,R
LASST340000000000005          ,2023,M07,4619902.0,R
LASST340000000000005          ,2023,M08,4611114.0,R
LASST340000000000005          ,2023,M09,4603906.0,R
LASST340000000000005          ,2023,M10,4599565.0,R
LASST340000000000005          ,2023,M11,4599624.0,R
LASST340000000000005          ,2023,M12,4600849.0,R
LASST340000000000006          ,2023,M01,4802664.0,R
LASST340000000000006          ,2023,M02,4813871.0,R
LASST340000000000006          ,2023,M03,4824433.0,R
LASST340000000000006          ,2023,M04,4832802.0,R
LASST340000000000006          ,2023,M05,4837877.0,R
LASST340000000000006          ,2023,M06,4839708.0,R
LASST340000000000006          ,2023,M07,4838977.0,R
LASST340000000000006          ,2023,M08,4836467.0,R
LASST340000000000006          ,2023,M09,4833817.0,R
LASST340000000000006          ,2023,M10,4832097.0,R
LASST340000000000006          ,2023,M11,4831775.0,R
LASST340000000000006          ,2023,M12,4832330.0,R
LASST340000000000007          ,2023,M01,62.2,R
LASST340000000000007          ,2023,M02,62.3,R
LASST340000000000007          ,2023,M03,62.3,R
LASST340000000000007          ,2023,M04,62.4,R
LASST340000000000007          ,2023,M05,62.3,R
LASST340000000000007          ,2023,M06,62.2,R
LASST340000000000007          ,2023,M07,62.1,R
LASST340000000000007          ,2023,M08,61.9,R
LASST340000000000007          ,2023,M09,61.8,R
LASST340000000000007          ,2023,M10,61.7,R
LASST340000000000007          ,2023,M11,61.7,R
LASST340000000000007          ,2023,M12,61.7,R
LASST340000000000008          ,2023,M01,64.7,R
LASST340000000000008          ,2023,M02,64.9,R
LASST340000000000008          ,2023,M03,65.0,R
LASST340000000000008          ,2023,M04,65.1,R
LASST340000000000008          ,2023,M05,65.1,R
LASST340000000000008          ,2023,M06,65.1,R
LASST340000000000008          ,2023,M07,65.0,R
LASST340000000000008          ,2023,M08,65.0,R
LASST340000000000008          ,2023,M09,64.9,R
LASST340000000000008          ,2023,M10,64.8,R
LASST340000000000008          ,2023,M11,64.8,R
LASST340000000000008          ,2023,M12,64.8,R
LASST350000000000003          ,2023,M01,3.6,R
LASST350000000000003          ,2023,M02,3.6,R
LASST350000000000003          ,2023,M03,3.6,R
LASST350000000000003          ,2023,M04,3.6,R
LASST350000000000003          ,2023,M05,3.6,R
LASST350000000000003          ,2023,M06,3.6,R
LASST350000000000003          ,2023,M07,3.7,R
LASST350000000000003          ,2023,M08,3.8,R
LASST350000000000003          ,2023,M09,3.9,R
LASST350000000000003          ,2023,M10,4.0,R
LASST350000000000003          ,2023,M11,4.0,R
LASST350000000000003          ,2023,M12,4.0,R
LASST350000000000004          ,2023,M01,34435.0,R
LASST350000000000004          ,2023,M02,34330.0,R
LASST350000000000004          ,2023,M03,34295.0,R
LASST350000000000004          ,2023,M04,34339.0,R
LASST350000000000004          ,2023,M05,34564.0,R
LASST350000000000004          ,2023,M06,35048.0,R
LASST350000000000004          ,2023,M07,35883.0,R
LASST350000000000004          ,2023,M08,36904.0,R
LASST350000000000004          ,2023,M09,37822.0,R
LASST350000000000004          ,2023,M10,38457.0,R
LASST350000000000004          ,2023,M11,38509.0,R
LASST350000000000004          ,2023,M12,38406.0,R
LASST350000000000005          ,2023,M01,920828.0,R
LASST350000000000005          ,2023,M02,924503.0,R
LASST350000000000005          ,2023,M03,927815.0,R
LASST350000000000005          ,2023,M04,930259.0,R
LASST350000000000005          ,2023,M05,931451.0,R
LASST350000000000005          ,2023,M06,931616.0,R
LASST350000000000005          ,2023,M07,931035.0,R
LASST350000000000005          ,2023,M08,930106.0,R
LASST350000000000005          ,2023,M09,929421.0,R
LASST350000000000005          ,2023,M10,929363.0,R
LASST350000000000005          ,2023,M11,929884.0,R
LASST350000000000005          ,2023,M12,930620.0,R
LASST350000000000006          ,2023,M01,955263.0,R
LASST350000000000006          ,2023,M02,958833.0,R
LASST350000000000006          ,2023,M03,962110.0,R
LASST350000000000006          ,2023,M04,964598.0,R
LASST350000000000006          ,2023,M05,966015.0,R
LASST350000000000006          ,2023,M06,966664.0,R
LASST350000000000006          ,2023,M07,966918.0,R
LASST350000000000006          ,2023,M08,967010.0,R
LASST350000000000006          ,2023,M09,967243.0,R
LASST350000000000006          ,2023,M10,967820.0,R
LASST350000000000006          ,2023,M11,968393.0,R
LASST350000000000006          ,2023,M12,969026.0,R
LASST350000000000007          ,2023,M01,54.8,R
LASST350000000000007          ,2023,M02,55.0,R
LASST350000000000007          ,2023,M03,55.1,R
LASST350000000000007          ,2023,M04,55.3,R
LASST350000000000007          ,2023,M05,55.3,R
LASST350000000000007          ,2023,M06,55.3,R
LASST350000000000007          ,2023,M07,55.2,R
LASST350000000000007          ,2023,M08,55.1,R
LASST350000000000007          ,2023,M09,55.0,R
LASST350000000000007          ,2023,M10,55.0,R
LASST350000000000007          ,2023,M11,55.0,R
LASST350000000000007          ,2023,M12,55.0,R
LASST350000000000008          ,2023,M01,56.8,R
LASST350000000000008          ,2023,M02,57.0,R
LASST350000000000008          ,2023,M03,57.2,R
LASST350000000000008          ,2023,M04,57.3,R
LASST350000000000008          ,2023,M05,57.4,R
LASST350000000000008          ,2023,M06,57.4,R
LASST350000000000008          ,2023,M07,57.4,R
LASST350000000000008          ,2023,M08,57.3,R
LASST350000000000008          ,2023,M09,57.3,R
LASST350000000000008          ,2023,M10,57.3,R
LASST350000000000008          ,2023,M11,57.3,R
LASST350000000000008          ,2023,M12,57.3,R
LASST360000000000003          ,2023,M01,4.1,R
LASST360000000000003          ,2023,M02,4.0,R
LASST360000000000003          ,2023,M03,4.0,R
LASST360000000000003          ,2023,M04,3.9,R
LASST360000000000003          ,2023,M05,3.9,R
LASST360000000000003          ,2023,M06,4.0,R
LASST360000000000003          ,2023,M07,4.1,R
LASST360000000000003          ,2023,M08,4.3,R
LASST360000000000003          ,2023,M09,4.4,R
LASST360000000000003          ,2023,M10,4.6,R
LASST360000000000003          ,2023,M11,4.6,R
LASST360000000000003          ,2023,M12,4.6,R
LASST360000000000004          ,2023,M01,396454.0,R
LASST360000000000004          ,2023,M02,390213.0,R
LASST360000000000004          ,2023,M03,383900.0,R
LASST360000000000004          ,2023,M04,379669.0,R
LASST360000000000004          ,2023,M05,380833.0,R
LASST360000000000004          ,2023,M06,387947.0,R
LASST360000000000004          ,2023,M07,401012.0,R
LASST360000000000004          ,2023,M08,417246.0,R
LASST360000000000004          ,2023,M09,432941.0,R
LASST360000000000004          ,2023,M10,444709.0,R
LASST360000000000004          ,2023,M11,446258.0,R
LASST360000000000004          ,2023,M12,444684.0,R
LASST360000000000005          ,2023,M01,9244997.0,R
LASST360000000000005          ,2023,M02,9268935.0,R
LASST360000000000005          ,2023,M03,9294450.0,R
LASST360000000000005          ,2023,M04,9318006.0,R
LASST360000000000005          ,2023,M05,9333871.0,R
LASST360000000000005          ,2023,M06,9340588.0,R
LASST360000000000005          ,2023,M07,9338012.0,R
LASST360000000000005          ,2023,M08,9328375.0,R
LASST360000000000005          ,2023,M09,9316937.0,R
LASST360000000000005          ,2023,M10,9308790.0,R
LASST360000000000005          ,2023,M11,9309882.0,R
LASST360000000000005          ,2023,M12,9316071.0,R
LASST360000000000006          ,2023,M01,9641451.0,R
LASST360000000000006          ,2023,M02,9659148.0,R
LASST360000000000006          ,2023,M03,9678350.0,R
LASST360000000000006          ,2023,M04,9697675.0,R
LASST360000000000006          ,2023,M05,9714704.0,R
LASST360000000000006          ,2023,M06,9728535.0,R
LASST360000000000006          ,2023,M07,9739024.0,R
LASST360000000000006          ,2023,M08,9745621.0,R
LASST360000000000006          ,2023,M09,9749878.0,R
LASST360000000000006          ,2023,M10,9753499.0,R
LASST360000000000006          ,2023,M11,9756140.0,R
LASST360000000000006          ,2023,M12,9760755.0,R
LASST360000000000007          ,2023,M01,58.1,R
LASST360000000000007          ,2023,M02,58.3,R
LASST360000000000007          ,2023,M03,58.5,R
LASST360000000000007          ,2023,M04,58.6,R
LASST360000000000007          ,2023,M05,58.7,R
LASST360000000000007          ,2023,M06,58.8,R
LASST360000000000007          ,2023,M07,58.8,R
LASST360000000000007          ,2023,M08,58.7,R
LASST360000000000007          ,2023,M09,58.6,R
LASST360000000000007          ,2023,M10,58.6,R
LASST360000000000007          ,2023,M11,58.6,R
LASST360000000000007          ,2023,M12,58.7,R
LASST360000000000008          ,2023,M01,60.6,R
LASST360000000000008          ,2023,M02,60.7,R
LASST360000000000008          ,2023,M03,60.9,R
LASST360000000000008          ,2023,M04,61.0,R
LASST360000000000008          ,2023,M05,61.1,R
LASST360000000000008          ,2023,M06,61.2,R
LASST360000000000008          ,2023,M07,61.3,R
LASST360000000000008          ,2023,M08,61.3,R
LASST360000000000008          ,2023,M09,61.4,R
LASST360000000000008          ,2023,M10,61.4,R
LASST360000000000008          ,2023,M11,61.4,R
LASST360000000000008          ,2023,M12,61.5,R
LASST370000000000003          ,2023,M01,3.5,R
LASST370000000000003          ,2023,M02,3.4,R
LASST370000000000003          ,2023,M03,3.3,R
LASST370000000000003          ,2023,M04,3.3,R
LASST370000000000003          ,2023,M05,3.3,R
LASST370000000000003          ,2023,M06,3.4,R
LASST370000000000003          ,2023,M07,3.4,R
LASST370000000000003          ,2023,M08,3.5,R
LASST370000000000003          ,2023,M09,3.6,R
LASST370000000000003          ,2023,M10,3.6,R
LASST370000000000003          ,2023,M11,3.6,R
LASST370000000000003          ,2023,M12,3.6,R
LASST370000000000004          ,2023,M01,183265.0,R
LASST370000000000004          ,2023,M02,177931.0,R
LASST370000000000004          ,2023,M03,174060.0,R
LASST370000000000004          ,2023,M04,172196.0,R
LASST370000000000004          ,2023,M05,173066.0,R
LASST370000000000004          ,2023,M06,175644.0,R
LASST370000000000004          ,2023,M07,179428.0,R
LASST370000000000004          ,2023,M08,183522.0,R
LASST370000000000004          ,2023,M09,186693.0,R
LASST370000000000004          ,2023,M10,188410.0,R
LASST370000000000004          ,2023,M11,187979.0,R
LASST370000000000004          ,2023,M12,187400.0,R
LASST370000000000005          ,2023,M01,5004083.0,R
LASST370000000000005          ,2023,M02,5020482.0,R
LASST370000000000005          ,2023,M03,5035312.0,R
LASST370000000000005          ,2023,M04,5047230.0,R
LASST370000000000005          ,2023,M05,5055448.0,R
LASST370000000000005          ,2023,M06,5060930.0,R
LASST370000000000005          ,2023,M07,5064272.0,R
LASST370000000000005          ,2023,M08,5065069.0,R
LASST370000000000005          ,2023,M09,5064240.0,R
LASST370000000000005          ,2023,M10,5062865.0,R
LASST370000000000005          ,2023,M11,5061622.0,R
LASST370000000000005          ,2023,M12,5061487.0,R
LASST370000000000006          ,2023,M01,5187348.0,R
LASST370000000000006          ,2023,M02,5198413.0,R
LASST370000000000006          ,2023,M03,5209372.0,R
LASST370000000000006          ,2023,M04,5219426.0,R
LASST370000000000006          ,2023,M05,5228514.0,R
LASST370000000000006          ,2023,M06,5236574.0,R
LASST370000000000006          ,2023,M07,5243700.0,R
LASST370000000000006          ,2023,M08,5248591.0,R
LASST370000000000006          ,2023,M09,5250933.0,R
LASST370000000000006          ,2023,M10,5251275.0,R
LASST370000000000006          ,2023,M11,5249601.0,R
LASST370000000000006          ,2023,M12,5248887.0,R
LASST370000000000007          ,2023,M01,58.8,R
LASST370000000000007          ,2023,M02,58.9,R
LASST370000000000007          ,2023,M03,59.0,R
LASST370000000000007          ,2023,M04,59.1,R
LASST370000000000007          ,2023,M05,59.1,R
LASST370000000000007          ,2023,M06,59.1,R
LASST370000000000007          ,2023,M07,59.0,R
LASST370000000000007          ,2023,M08,59.0,R
LASST370000000000007          ,2023,M09,58.9,R
LASST370000000000007          ,2023,M10,58.7,R
LASST370000000000007          ,2023,M11,58.7,R
LASST370000000000007          ,2023,M12,58.6,R
LASST370000000000008          ,2023,M01,61.0,R
LASST370000000000008          ,2023,M02,61.0,R
LASST370000000000008          ,2023,M03,61.1,R
LASST370000000000008          ,2023,M04,61.1,R
LASST370000000000008          ,2023,M05,61.1,R
LASST370000000000008          ,2023,M06,61.1,R
LASST370000000000008          ,2023,M07,61.1,R
LASST370000000000008          ,2023,M08,61.1,R
LASST370000000000008          ,2023,M09,61.0,R
LASST370000000000008          ,2023,M10,60.9,R
LASST370000000000008          ,2023,M11,60.8,R
LASST370000000000008          ,2023,M12,60.7,R
LASST380000000000003          ,2023,M01,2.0,R
LASST380000000000003          ,2023,M02,2.0,R
LASST380000000000003          ,2023,M03,1.9,R
LASST380000000000003          ,2023,M04,1.9,R
LASST380000000000003          ,2023,M05,1.8,R
LASST380000000000003          ,2023,M06,1.8,R
LASST380000000000003          ,2023,M07,1.8,R
LASST380000000000003          ,2023,M08,1.8,R
LASST380000000000003          ,2023,M09,1.9,R
LASST380000000000003          ,2023,M10,1.9,R
LASST380000000000003          ,2023,M11,1.9,R
LASST380000000000003          ,2023,M12,1.9,R
LASST380000000000004          ,2023,M01,8322.0,R
LASST380000000000004          ,2023,M02,8208.0,R
LASST380000000000004          ,2023,M03,8013.0,R
LASST380000000000004          ,2023,M04,7756.0,R
LASST380000000000004          ,2023,M05,7531.0,R
LASST380000000000004          ,2023,M06,7407.0,R
LASST380000000000004          ,2023,M07,7418.0,R
LASST380000000000004          ,2023,M08,7550.0,R
LASST380000000000004          ,2023,M09,7745.0,R
LASST380000000000004          ,2023,M10,7890.0,R
LASST380000000000004          ,2023,M11,7904.0,R
LASST380000000000004          ,2023,M12,7872.0,R
LASST380000000000005          ,2023,M01,407143.0,R
LASST380000000000005          ,2023,M02,408243.0,R
LASST380000000000005          ,2023,M03,409018.0,R
LASST380000000000005          ,2023,M04,409409.0,R
LASST380000000000005          ,2023,M05,409474.0,R
LASST380000000000005          ,2023,M06,409358.0,R
LASST380000000000005          ,2023,M07,409148.0,R
LASST380000000000005          ,2023,M08,408976.0,R
LASST380000000000005          ,2023,M09,408911.0,R
LASST380000000000005          ,2023,M10,408951.0,R
LASST380000000000005          ,2023,M11,409070.0,R
LASST380000000000005          ,2023,M12,409244.0,R
LASST380000000000006          ,2023,M01,415465.0,R
LASST380000000000006          ,2023,M02,416451.0,R
LASST380000000000006          ,2023,M03,417031.0,R
LASST380000000000006          ,2023,M04,417165.0,R
LASST380000000000006          ,2023,M05,417005.0,R
LASST380000000000006          ,2023,M06,416765.0,R
LASST380000000000006          ,2023,M07,416566.0,R
LASST380000000000006          ,2023,M08,416526.0,R
LASST380000000000006          ,2023,M09,416656.0,R
LASST380000000000006          ,2023,M10,416841.0,R
LASST380000000000006          ,2023,M11,416974.0,R
LASST380000000000006          ,2023,M12,417116.0,R
LASST380000000000007          ,2023,M01,67.9,R
LASST380000000000007          ,2023,M02,68.0,R
LASST380000000000007          ,2023,M03,68.1,R
