series_id                     ,year,period,       value,footnote_codes
LASST300000000000005          ,2015,M12,498325.0,
LASST300000000000006          ,2015,M01,515033.0,
LASST300000000000006          ,2015,M02,515924.0,
LASST300000000000006          ,2015,M03,516734.0,
LASST300000000000006          ,2015,M04,517282.0,
LASST300000000000006          ,2015,M05,517493.0,
LASST300000000000006          ,2015,M06,517470.0,
LASST300000000000006          ,2015,M07,517499.0,
LASST300000000000006          ,2015,M08,517775.0,
LASST300000000000006          ,2015,M09,518275.0,
LASST300000000000006          ,2015,M10,519031.0,
LASST300000000000006          ,2015,M11,519981.0,
LASST300000000000006          ,2015,M12,520883.0,
LASST300000000000007          ,2015,M01,60.7,
LASST300000000000007          ,2015,M02,60.8,
LASST300000000000007          ,2015,M03,60.9,
LASST300000000000007          ,2015,M04,60.9,
LASST300000000000007          ,2015,M05,60.9,
LASST300000000000007          ,2015,M06,60.9,
LASST300000000000007          ,2015,M07,60.8,
LASST300000000000007          ,2015,M08,60.8,
LASST300000000000007          ,2015,M09,60.8,
LASST300000000000007          ,2015,M10,60.8,
LASST300000000000007          ,2015,M11,60.8,
LASST300000000000007          ,2015,M12,60.8,
LASST300000000000008          ,2015,M01,63.5,
LASST300000000000008          ,2015,M02,63.6,
LASST300000000000008          ,2015,M03,63.6,
LASST300000000000008          ,2015,M04,63.6,
LASST300000000000008          ,2015,M05,63.6,
LASST300000000000008          ,2015,M06,63.6,
LASST300000000000008          ,2015,M07,63.5,
LASST300000000000008          ,2015,M08,63.5,
LASST300000000000008          ,2015,M09,63.5,
LASST300000000000008          ,2015,M10,63.5,
LASST300000000000008          ,2015,M11,63.6,
LASST300000000000008          ,2015,M12,63.6,
LASST310000000000003          ,2015,M01,2.9,
LASST310000000000003          ,2015,M02,2.9,
LASST310000000000003          ,2015,M03,3.0,
LASST310000000000003          ,2015,M04,3.0,
LASST310000000000003          ,2015,M05,3.0,
LASST310000000000003          ,2015,M06,3.0,
LASST310000000000003          ,2015,M07,3.0,
LASST310000000000003          ,2015,M08,3.0,
LASST310000000000003          ,2015,M09,3.0,
LASST310000000000003          ,2015,M10,3.0,
LASST310000000000003          ,2015,M11,3.0,
LASST310000000000003          ,2015,M12,3.0,
LASST310000000000004          ,2015,M01,29652.0,
LASST310000000000004          ,2015,M02,29699.0,
LASST310000000000004          ,2015,M03,29922.0,
LASST310000000000004          ,2015,M04,30204.0,
LASST310000000000004          ,2015,M05,30449.0,
LASST310000000000004          ,2015,M06,30626.0,
LASST310000000000004          ,2015,M07,30704.0,
LASST310000000000004          ,2015,M08,30690.0,
LASST310000000000004          ,2015,M09,30621.0,
LASST310000000000004          ,2015,M10,30545.0,
LASST310000000000004          ,2015,M11,30516.0,
LASST310000000000004          ,2015,M12,30479.0,
LASST310000000000005          ,2015,M01,980427.0,
LASST310000000000005          ,2015,M02,979687.0,
LASST310000000000005          ,2015,M03,979132.0,
LASST310000000000005          ,2015,M04,979055.0,
LASST310000000000005          ,2015,M05,979369.0,
LASST310000000000005          ,2015,M06,979862.0,
LASST310000000000005          ,2015,M07,980537.0,
LASST310000000000005          ,2015,M08,981413.0,
LASST310000000000005          ,2015,M09,982465.0,
LASST310000000000005          ,2015,M10,983776.0,
LASST310000000000005          ,2015,M11,985231.0,
LASST310000000000005          ,2015,M12,986563.0,
LASST310000000000006          ,2015,M01,1010079.0,
LASST310000000000006          ,2015,M02,1009386.0,
LASST310000000000006          ,2015,M03,1009054.0,
LASST310000000000006          ,2015,M04,1009259.0,
LASST310000000000006          ,2015,M05,1009818.0,
LASST310000000000006          ,2015,M06,1010488.0,
LASST310000000000006          ,2015,M07,1011241.0,
LASST310000000000006          ,2015,M08,1012103.0,
LASST310000000000006          ,2015,M09,1013086.0,
LASST310000000000006          ,2015,M10,1014321.0,
LASST310000000000006          ,2015,M11,1015747.0,
LASST310000000000006          ,2015,M12,1017042.0,
LASST310000000000007          ,2015,M01,68.2,
LASST310000000000007          ,2015,M02,68.2,
LASST310000000000007          ,2015,M03,68.1,
LASST310000000000007          ,2015,M04,68.1,
LASST310000000000007          ,2015,M05,68.0,
LASST310000000000007          ,2015,M06,68.0,
LASST310000000000007          ,2015,M07,68.0,
LASST310000000000007          ,2015,M08,68.1,
LASST310000000000007          ,2015,M09,68.1,
LASST310000000000007          ,2015,M10,68.1,
LASST310000000000007          ,2015,M11,68.2,
LASST310000000000007          ,2015,M12,68.2,
LASST310000000000008          ,2015,M01,70.3,
LASST310000000000008          ,2015,M02,70.2,
LASST310000000000008          ,2015,M03,70.2,
LASST310000000000008          ,2015,M04,70.2,
LASST310000000000008          ,2015,M05,70.2,
LASST310000000000008          ,2015,M06,70.2,
LASST310000000000008          ,2015,M07,70.2,
LASST310000000000008          ,2015,M08,70.2,
LASST310000000000008          ,2015,M09,70.2,
LASST310000000000008          ,2015,M10,70.2,
LASST310000000000008          ,2015,M11,70.3,
LASST310000000000008          ,2015,M12,70.3,
LASST320000000000003          ,2015,M01,7.4,
LASST320000000000003          ,2015,M02,7.3,
LASST320000000000003          ,2015,M03,7.2,
LASST320000000000003          ,2015,M04,7.1,
LASST320000000000003          ,2015,M05,7.0,
LASST320000000000003          ,2015,M06,6.9,
LASST320000000000003          ,2015,M07,6.8,
LASST320000000000003          ,2015,M08,6.7,
LASST320000000000003          ,2015,M09,6.6,
LASST320000000000003          ,2015,M10,6.5,
LASST320000000000003          ,2015,M11,6.4,
LASST320000000000003          ,2015,M12,6.3,
LASST320000000000004          ,2015,M01,102511.0,
LASST320000000000004          ,2015,M02,101358.0,
LASST320000000000004          ,2015,M03,100156.0,
LASST320000000000004          ,2015,M04,98848.0,
LASST320000000000004          ,2015,M05,97460.0,
LASST320000000000004          ,2015,M06,96017.0,
LASST320000000000004          ,2015,M07,94641.0,
LASST320000000000004          ,2015,M08,93414.0,
LASST320000000000004          ,2015,M09,92206.0,
LASST320000000000004          ,2015,M10,91042.0,
LASST320000000000004          ,2015,M11,89998.0,
LASST320000000000004          ,2015,M12,88896.0,
LASST320000000000005          ,2015,M01,1287564.0,
LASST320000000000005          ,2015,M02,1290189.0,
LASST320000000000005          ,2015,M03,1292980.0,
LASST320000000000005          ,2015,M04,1295937.0,
LASST320000000000005          ,2015,M05,1298740.0,
LASST320000000000005          ,2015,M06,1301068.0,
LASST320000000000005          ,2015,M07,1302948.0,
LASST320000000000005          ,2015,M08,1304599.0,
LASST320000000000005          ,2015,M09,1306362.0,
LASST320000000000005          ,2015,M10,1308661.0,
LASST320000000000005          ,2015,M11,1311565.0,
LASST320000000000005          ,2015,M12,1314754.0,
LASST320000000000006          ,2015,M01,1390075.0,
LASST320000000000006          ,2015,M02,1391547.0,
LASST320000000000006          ,2015,M03,1393136.0,
LASST320000000000006          ,2015,M04,1394785.0,
LASST320000000000006          ,2015,M05,1396200.0,
LASST320000000000006          ,2015,M06,1397085.0,
LASST320000000000006          ,2015,M07,1397589.0,
LASST320000000000006          ,2015,M08,1398013.0,
LASST320000000000006          ,2015,M09,1398568.0,
LASST320000000000006          ,2015,M10,1399703.0,
LASST320000000000006          ,2015,M11,1401563.0,
LASST320000000000006          ,2015,M12,1403650.0,
LASST320000000000007          ,2015,M01,58.1,
LASST320000000000007          ,2015,M02,58.1,
LASST320000000000007          ,2015,M03,58.2,
LASST320000000000007          ,2015,M04,58.2,
LASST320000000000007          ,2015,M05,58.3,
LASST320000000000007          ,2015,M06,58.3,
LASST320000000000007          ,2015,M07,58.3,
LASST320000000000007          ,2015,M08,58.2,
LASST320000000000007          ,2015,M09,58.2,
LASST320000000000007          ,2015,M10,58.2,
LASST320000000000007          ,2015,M11,58.2,
LASST320000000000007          ,2015,M12,58.3,
LASST320000000000008          ,2015,M01,62.7,
LASST320000000000008          ,2015,M02,62.7,
LASST320000000000008          ,2015,M03,62.7,
LASST320000000000008          ,2015,M04,62.7,
LASST320000000000008          ,2015,M05,62.6,
LASST320000000000008          ,2015,M06,62.6,
LASST320000000000008          ,2015,M07,62.5,
LASST320000000000008          ,2015,M08,62.4,
LASST320000000000008          ,2015,M09,62.3,
LASST320000000000008          ,2015,M10,62.3,
LASST320000000000008          ,2015,M11,62.2,
LASST320000000000008          ,2015,M12,62.2,
LASST330000000000003          ,2015,M01,3.8,
LASST330000000000003          ,2015,M02,3.8,
LASST330000000000003          ,2015,M03,3.7,
LASST330000000000003          ,2015,M04,3.6,
LASST330000000000003          ,2015,M05,3.5,
LASST330000000000003          ,2015,M06,3.4,
LASST330000000000003          ,2015,M07,3.3,
LASST330000000000003          ,2015,M08,3.3,
LASST330000000000003          ,2015,M09,3.2,
LASST330000000000003          ,2015,M10,3.1,
LASST330000000000003          ,2015,M11,3.0,
LASST330000000000003          ,2015,M12,3.0,
LASST330000000000004          ,2015,M01,28793.0,
LASST330000000000004          ,2015,M02,28374.0,
LASST330000000000004          ,2015,M03,27883.0,
LASST330000000000004          ,2015,M04,27232.0,
LASST330000000000004          ,2015,M05,26464.0,
LASST330000000000004          ,2015,M06,25667.0,
LASST330000000000004          ,2015,M07,24928.0,
LASST330000000000004          ,2015,M08,24278.0,
LASST330000000000004          ,2015,M09,23670.0,
LASST330000000000004          ,2015,M10,23098.0,
LASST330000000000004          ,2015,M11,22594.0,
LASST330000000000004          ,2015,M12,22135.0,
LASST330000000000005          ,2015,M01,719581.0,
LASST330000000000005          ,2015,M02,720050.0,
LASST330000000000005          ,2015,M03,720208.0,
LASST330000000000005          ,2015,M04,720243.0,
LASST330000000000005          ,2015,M05,720124.0,
LASST330000000000005          ,2015,M06,719859.0,
LASST330000000000005          ,2015,M07,719711.0,
LASST330000000000005          ,2015,M08,719896.0,
LASST330000000000005          ,2015,M09,720547.0,
LASST330000000000005          ,2015,M10,721725.0,
LASST330000000000005          ,2015,M11,723418.0,
LASST330000000000005          ,2015,M12,725396.0,
LASST330000000000006          ,2015,M01,748374.0,
LASST330000000000006          ,2015,M02,748424.0,
LASST330000000000006          ,2015,M03,748091.0,
LASST330000000000006          ,2015,M04,747475.0,
LASST330000000000006          ,2015,M05,746588.0,
LASST330000000000006          ,2015,M06,745526.0,
LASST330000000000006          ,2015,M07,744639.0,
LASST330000000000006          ,2015,M08,744174.0,
LASST330000000000006          ,2015,M09,744217.0,
LASST330000000000006          ,2015,M10,744823.0,
LASST330000000000006          ,2015,M11,746012.0,
LASST330000000000006          ,2015,M12,747531.0,
LASST330000000000007          ,2015,M01,66.2,
LASST330000000000007          ,2015,M02,66.2,
LASST330000000000007          ,2015,M03,66.2,
LASST330000000000007          ,2015,M04,66.2,
LASST330000000000007          ,2015,M05,66.2,
LASST330000000000007          ,2015,M06,66.1,
LASST330000000000007          ,2015,M07,66.1,
LASST330000000000007          ,2015,M08,66.0,
LASST330000000000007          ,2015,M09,66.0,
LASST330000000000007          ,2015,M10,66.1,
LASST330000000000007          ,2015,M11,66.2,
LASST330000000000007          ,2015,M12,66.4,
LASST330000000000008          ,2015,M01,68.8,
LASST330000000000008          ,2015,M02,68.8,
LASST330000000000008          ,2015,M03,68.8,
LASST330000000000008          ,2015,M04,68.7,
LASST330000000000008          ,2015,M05,68.6,
LASST330000000000008          ,2015,M06,68.5,
LASST330000000000008          ,2015,M07,68.4,
LASST330000000000008          ,2015,M08,68.3,
LASST330000000000008          ,2015,M09,68.2,
LASST330000000000008          ,2015,M10,68.2,
LASST330000000000008          ,2015,M11,68.3,
LASST330000000000008          ,2015,M12,68.4,
LASST340000000000003          ,2015,M01,6.3,
LASST340000000000003          ,2015,M02,6.3,
LASST340000000000003          ,2015,M03,6.2,
LASST340000000000003          ,2015,M04,6.1,
LASST340000000000003          ,2015,M05,6.0,
LASST340000000000003          ,2015,M06,5.8,
LASST340000000000003          ,2015,M07,5.6,
LASST340000000000003          ,2015,M08,5.5,
LASST340000000000003          ,2015,M09,5.3,
LASST340000000000003          ,2015,M10,5.2,
LASST340000000000003          ,2015,M11,5.1,
LASST340000000000003          ,2015,M12,5.0,
LASST340000000000004          ,2015,M01,285181.0,
LASST340000000000004          ,2015,M02,282185.0,
LASST340000000000004          ,2015,M03,278874.0,
LASST340000000000004          ,2015,M04,274433.0,
LASST340000000000004          ,2015,M05,268559.0,
LASST340000000000004          ,2015,M06,261391.0,
LASST340000000000004          ,2015,M07,253617.0,
LASST340000000000004          ,2015,M08,245952.0,
LASST340000000000004          ,2015,M09,238552.0,
LASST340000000000004          ,2015,M10,232164.0,
LASST340000000000004          ,2015,M11,227784.0,
LASST340000000000004          ,2015,M12,225428.0,
LASST340000000000005          ,2015,M01,4221064.0,
LASST340000000000005          ,2015,M02,4222229.0,
LASST340000000000005          ,2015,M03,4224426.0,
LASST340000000000005          ,2015,M04,4227666.0,
LASST340000000000005          ,2015,M05,4231181.0,
LASST340000000000005          ,2015,M06,4234299.0,
LASST340000000000005          ,2015,M07,4237324.0,
LASST340000000000005          ,2015,M08,4240738.0,
LASST340000000000005          ,2015,M09,4245263.0,
LASST340000000000005          ,2015,M10,4251866.0,
LASST340000000000005          ,2015,M11,4260009.0,
LASST340000000000005          ,2015,M12,4267692.0,
LASST340000000000006          ,2015,M01,4506245.0,
LASST340000000000006          ,2015,M02,4504414.0,
LASST340000000000006          ,2015,M03,4503300.0,
LASST340000000000006          ,2015,M04,4502099.0,
LASST340000000000006          ,2015,M05,4499740.0,
LASST340000000000006          ,2015,M06,4495690.0,
LASST340000000000006          ,2015,M07,4490941.0,
LASST340000000000006          ,2015,M08,4486690.0,
LASST340000000000006          ,2015,M09,4483815.0,
LASST340000000000006          ,2015,M10,4484030.0,
LASST340000000000006          ,2015,M11,4487793.0,
LASST340000000000006          ,2015,M12,4493120.0,
LASST340000000000007          ,2015,M01,60.2,
LASST340000000000007          ,2015,M02,60.3,
LASST340000000000007          ,2015,M03,60.3,
LASST340000000000007          ,2015,M04,60.3,
LASST340000000000007          ,2015,M05,60.4,
LASST340000000000007          ,2015,M06,60.4,
LASST340000000000007          ,2015,M07,60.4,
LASST340000000000007          ,2015,M08,60.5,
LASST340000000000007          ,2015,M09,60.5,
LASST340000000000007          ,2015,M10,60.6,
LASST340000000000007          ,2015,M11,60.7,
LASST340000000000007          ,2015,M12,60.8,
LASST340000000000008          ,2015,M01,64.3,
LASST340000000000008          ,2015,M02,64.3,
LASST340000000000008          ,2015,M03,64.3,
LASST340000000000008          ,2015,M04,64.2,
LASST340000000000008          ,2015,M05,64.2,
LASST340000000000008          ,2015,M06,64.1,
LASST340000000000008          ,2015,M07,64.0,
LASST340000000000008          ,2015,M08,64.0,
LASST340000000000008          ,2015,M09,63.9,
LASST340000000000008          ,2015,M10,63.9,
LASST340000000000008          ,2015,M11,63.9,
LASST340000000000008          ,2015,M12,64.0,
LASST350000000000003          ,2015,M01,6.5,
LASST350000000000003          ,2015,M02,6.6,
LASST350000000000003          ,2015,M03,6.7,
LASST350000000000003          ,2015,M04,6.7,
LASST350000000000003          ,2015,M05,6.7,
LASST350000000000003          ,2015,M06,6.7,
LASST350000000000003          ,2015,M07,6.6,
LASST350000000000003          ,2015,M08,6.6,
LASST350000000000003          ,2015,M09,6.6,
LASST350000000000003          ,2015,M10,6.5,
LASST350000000000003          ,2015,M11,6.5,
LASST350000000000003          ,2015,M12,6.5,
LASST350000000000004          ,2015,M01,60651.0,
LASST350000000000004          ,2015,M02,61565.0,
LASST350000000000004          ,2015,M03,62501.0,
LASST350000000000004          ,2015,M04,63121.0,
LASST350000000000004          ,2015,M05,63246.0,
LASST350000000000004          ,2015,M06,62917.0,
LASST350000000000004          ,2015,M07,62370.0,
LASST350000000000004          ,2015,M08,61871.0,
LASST350000000000004          ,2015,M09,61443.0,
LASST350000000000004          ,2015,M10,61147.0,
LASST350000000000004          ,2015,M11,61079.0,
LASST350000000000004          ,2015,M12,61147.0,
LASST350000000000005          ,2015,M01,876798.0,
LASST350000000000005          ,2015,M02,876702.0,
LASST350000000000005          ,2015,M03,876587.0,
LASST350000000000005          ,2015,M04,876589.0,
LASST350000000000005          ,2015,M05,876592.0,
LASST350000000000005          ,2015,M06,876434.0,
LASST350000000000005          ,2015,M07,876122.0,
LASST350000000000005          ,2015,M08,875731.0,
LASST350000000000005          ,2015,M09,875502.0,
LASST350000000000005          ,2015,M10,875740.0,
LASST350000000000005          ,2015,M11,876509.0,
LASST350000000000005          ,2015,M12,877628.0,
LASST350000000000006          ,2015,M01,937449.0,
LASST350000000000006          ,2015,M02,938267.0,
LASST350000000000006          ,2015,M03,939088.0,
LASST350000000000006          ,2015,M04,939710.0,
LASST350000000000006          ,2015,M05,939838.0,
LASST350000000000006          ,2015,M06,939351.0,
LASST350000000000006          ,2015,M07,938492.0,
LASST350000000000006          ,2015,M08,937602.0,
LASST350000000000006          ,2015,M09,936945.0,
LASST350000000000006          ,2015,M10,936887.0,
LASST350000000000006          ,2015,M11,937588.0,
LASST350000000000006          ,2015,M12,938775.0,
LASST350000000000007          ,2015,M01,54.5,
LASST350000000000007          ,2015,M02,54.5,
LASST350000000000007          ,2015,M03,54.5,
LASST350000000000007          ,2015,M04,54.5,
LASST350000000000007          ,2015,M05,54.5,
LASST350000000000007          ,2015,M06,54.4,
LASST350000000000007          ,2015,M07,54.4,
LASST350000000000007          ,2015,M08,54.3,
LASST350000000000007          ,2015,M09,54.3,
LASST350000000000007          ,2015,M10,54.3,
LASST350000000000007          ,2015,M11,54.3,
LASST350000000000007          ,2015,M12,54.4,
LASST350000000000008          ,2015,M01,58.3,
LASST350000000000008          ,2015,M02,58.3,
LASST350000000000008          ,2015,M03,58.4,
LASST350000000000008          ,2015,M04,58.4,
LASST350000000000008          ,2015,M05,58.4,
LASST350000000000008          ,2015,M06,58.3,
LASST350000000000008          ,2015,M07,58.3,
LASST350000000000008          ,2015,M08,58.2,
LASST350000000000008          ,2015,M09,58.1,
LASST350000000000008          ,2015,M10,58.1,
LASST350000000000008          ,2015,M11,58.1,
LASST350000000000008          ,2015,M12,58.2,
LASST360000000000003          ,2015,M01,5.7,
LASST360000000000003          ,2015,M02,5.6,
LASST360000000000003          ,2015,M03,5.6,
LASST360000000000003          ,2015,M04,5.5,
LASST360000000000003          ,2015,M05,5.4,
LASST360000000000003          ,2015,M06,5.3,
LASST360000000000003          ,2015,M07,5.2,
LASST360000000000003          ,2015,M08,5.0,
LASST360000000000003          ,2015,M09,4.9,
LASST360000000000003          ,2015,M10,4.9,
LASST360000000000003          ,2015,M11,4.9,
LASST360000000000003          ,2015,M12,4.8,
LASST360000000000004          ,2015,M01,542353.0,
LASST360000000000004          ,2015,M02,538486.0,
LASST360000000000004          ,2015,M03,533822.0,
LASST360000000000004          ,2015,M04,526909.0,
LASST360000000000004          ,2015,M05,517162.0,
LASST360000000000004          ,2015,M06,504685.0,
LASST360000000000004          ,2015,M07,491332.0,
LASST360000000000004          ,2015,M08,479647.0,
LASST360000000000004          ,2015,M09,470460.0,
LASST360000000000004          ,2015,M10,464749.0,
LASST360000000000004          ,2015,M11,462871.0,
LASST360000000000004          ,2015,M12,462741.0,
LASST360000000000005          ,2015,M01,8982601.0,
LASST360000000000005          ,2015,M02,8995441.0,
LASST360000000000005          ,2015,M03,9008594.0,
LASST360000000000005          ,2015,M04,9021384.0,
LASST360000000000005          ,2015,M05,9032002.0,
LASST360000000000005          ,2015,M06,9038865.0,
LASST360000000000005          ,2015,M07,9043435.0,
LASST360000000000005          ,2015,M08,9047482.0,
LASST360000000000005          ,2015,M09,9053257.0,
LASST360000000000005          ,2015,M10,9062751.0,
LASST360000000000005          ,2015,M11,9074704.0,
LASST360000000000005          ,2015,M12,9085645.0,
LASST360000000000006          ,2015,M01,9524954.0,
LASST360000000000006          ,2015,M02,9533927.0,
LASST360000000000006          ,2015,M03,9542416.0,
LASST360000000000006          ,2015,M04,9548293.0,
LASST360000000000006          ,2015,M05,9549164.0,
LASST360000000000006          ,2015,M06,9543550.0,
LASST360000000000006          ,2015,M07,9534767.0,
LASST360000000000006          ,2015,M08,9527129.0,
LASST360000000000006          ,2015,M09,9523717.0,
LASST360000000000006          ,2015,M10,9527500.0,
LASST360000000000006          ,2015,M11,9537575.0,
LASST360000000000006          ,2015,M12,9548386.0,
LASST360000000000007          ,2015,M01,57.2,
LASST360000000000007          ,2015,M02,57.3,
LASST360000000000007          ,2015,M03,57.3,
LASST360000000000007          ,2015,M04,57.4,
LASST360000000000007          ,2015,M05,57.5,
LASST360000000000007          ,2015,M06,57.5,
LASST360000000000007          ,2015,M07,57.5,
LASST360000000000007          ,2015,M08,57.6,
LASST360000000000007          ,2015,M09,57.6,
LASST360000000000007          ,2015,M10,57.6,
LASST360000000000007          ,2015,M11,57.7,
LASST360000000000007          ,2015,M12,57.8,
LASST360000000000008          ,2015,M01,60.6,
LASST360000000000008          ,2015,M02,60.7,
LASST360000000000008          ,2015,M03,60.7,
LASST360000000000008          ,2015,M04,60.8,
LASST360000000000008          ,2015,M05,60.8,
LASST360000000000008          ,2015,M06,60.7,
LASST360000000000008          ,2015,M07,60.7,
LASST360000000000008          ,2015,M08,60.6,
LASST360000000000008          ,2015,M09,60.6,
LASST360000000000008          ,2015,M10,60.6,
LASST360000000000008          ,2015,M11,60.6,
LASST360000000000008          ,2015,M12,60.7,
LASST370000000000003          ,2015,M01,5.7,
LASST370000000000003          ,2015,M02,5.7,
LASST370000000000003          ,2015,M03,5.8,
LASST370000000000003          ,2015,M04,5.8,
LASST370000000000003          ,2015,M05,5.8,
LASST370000000000003          ,2015,M06,5.8,
LASST370000000000003          ,2015,M07,5.7,
LASST370000000000003          ,2015,M08,5.7,
LASST370000000000003          ,2015,M09,5.6,
LASST370000000000003          ,2015,M10,5.5,
LASST370000000000003          ,2015,M11,5.4,
LASST370000000000003          ,2015,M12,5.4,
LASST370000000000004          ,2015,M01,269639.0,
LASST370000000000004          ,2015,M02,270874.0,
LASST370000000000004          ,2015,M03,273536.0,
LASST370000000000004          ,2015,M04,276044.0,
LASST370000000000004          ,2015,M05,277122.0,
LASST370000000000004          ,2015,M06,276101.0,
LASST370000000000004          ,2015,M07,273410.0,
LASST370000000000004          ,2015,M08,269853.0,
LASST370000000000004          ,2015,M09,265924.0,
LASST370000000000004          ,2015,M10,262300.0,
LASST370000000000004          ,2015,M11,259481.0,
LASST370000000000004          ,2015,M12,257007.0,
LASST370000000000005          ,2015,M01,4459141.0,
LASST370000000000005          ,2015,M02,4464853.0,
LASST370000000000005          ,2015,M03,4470715.0,
LASST370000000000005          ,2015,M04,4477145.0,
LASST370000000000005          ,2015,M05,4483514.0,
LASST370000000000005          ,2015,M06,4489001.0,
LASST370000000000005          ,2015,M07,4494279.0,
LASST370000000000005          ,2015,M08,4500058.0,
LASST370000000000005          ,2015,M09,4506791.0,
LASST370000000000005          ,2015,M10,4515716.0,
LASST370000000000005          ,2015,M11,4527769.0,
LASST370000000000005          ,2015,M12,4541877.0,
LASST370000000000006          ,2015,M01,4728780.0,
LASST370000000000006          ,2015,M02,4735727.0,
LASST370000000000006          ,2015,M03,4744251.0,
LASST370000000000006          ,2015,M04,4753189.0,
LASST370000000000006          ,2015,M05,4760636.0,
LASST370000000000006          ,2015,M06,4765102.0,
LASST370000000000006          ,2015,M07,4767689.0,
LASST370000000000006          ,2015,M08,4769911.0,
LASST370000000000006          ,2015,M09,4772715.0,
LASST370000000000006          ,2015,M10,4778016.0,
LASST370000000000006          ,2015,M11,4787250.0,
LASST370000000000006          ,2015,M12,4798884.0,
LASST370000000000007          ,2015,M01,57.6,
LASST370000000000007          ,2015,M02,57.6,
LASST370000000000007          ,2015,M03,57.6,
LASST370000000000007          ,2015,M04,57.6,
LASST370000000000007          ,2015,M05,57.7,
LASST370000000000007          ,2015,M06,57.7,
LASST370000000000007          ,2015,M07,57.7,
LASST370000000000007          ,2015,M08,57.7,
LASST370000000000007          ,2015,M09,57.7,
LASST370000000000007          ,2015,M10,57.7,
LASST370000000000007          ,2015,M11,57.8,
LASST370000000000007          ,2015,M12,57.9,
LASST370000000000008          ,2015,M01,61.1,
LASST370000000000008          ,2015,M02,61.1,
LASST370000000000008          ,2015,M03,61.1,
LASST370000000000008          ,2015,M04,61.2,
LASST370000000000008          ,2015,M05,61.2,
LASST370000000000008          ,2015,M06,61.2,
LASST370000000000008          ,2015,M07,61.2,
LASST370000000000008          ,2015,M08,61.1,
LASST370000000000008          ,2015,M09,61.1,
LASST370000000000008          ,2015,M10,61.0,
LASST370000000000008          ,2015,M11,61.1,
LASST370000000000008          ,2015,M12,61.2,
LASST380000000000003          ,2015,M01,2.6,
LASST380000000000003          ,2015,M02,2.6,
LASST380000000000003          ,2015,M03,2.7,
LASST380000000000003          ,2015,M04,2.8,
LASST380000000000003          ,2015,M05,2.8,
LASST380000000000003          ,2015,M06,2.8,
LASST380000000000003          ,2015,M07,2.8,
LASST380000000000003          ,2015,M08,2.8,
LASST380000000000003          ,2015,M09,2.8,
LASST380000000000003          ,2015,M10,2.8,
LASST380000000000003          ,2015,M11,2.9,
LASST380000000000003          ,2015,M12,3.0,
LASST380000000000004          ,2015,M01,10796.0,
LASST380000000000004          ,2015,M02,10937.0,
LASST380000000000004          ,2015,M03,11159.0,
LASST380000000000004          ,2015,M04,11397.0,
LASST380000000000004          ,2015,M05,11576.0,
LASST380000000000004          ,2015,M06,11654.0,
LASST380000000000004          ,2015,M07,11637.0,
LASST380000000000004          ,2015,M08,11584.0,
LASST380000000000004          ,2015,M09,11557.0,
LASST380000000000004          ,2015,M10,11640.0,
LASST380000000000004          ,2015,M11,11891.0,
LASST380000000000004          ,2015,M12,12261.0,
LASST380000000000005          ,2015,M01,403094.0,
LASST380000000000005          ,2015,M02,402107.0,
LASST380000000000005          ,2015,M03,400873.0,
LASST380000000000005          ,2015,M04,399699.0,
LASST380000000000005          ,2015,M05,398775.0,
LASST380000000000005          ,2015,M06,398126.0,
LASST380000000000005          ,2015,M07,397805.0,
LASST380000000000005          ,2015,M08,397788.0,
LASST380000000000005          ,2015,M09,397992.0,
LASST380000000000005          ,2015,M10,398304.0,
LASST380000000000005          ,2015,M11,398595.0,
LASST380000000000005          ,2015,M12,398772.0,
LASST380000000000006          ,2015,M01,413890.0,
LASST380000000000006          ,2015,M02,413044.0,
LASST380000000000006          ,2015,M03,412032.0,
LASST380000000000006          ,2015,M04,411096.0,
LASST380000000000006          ,2015,M05,410351.0,
LASST380000000000006          ,2015,M06,409780.0,
LASST380000000000006          ,2015,M07,409442.0,
LASST380000000000006          ,2015,M08,409372.0,
LASST380000000000006          ,2015,M09,409549.0,
LASST380000000000006          ,2015,M10,409944.0,
LASST380000000000006          ,2015,M11,410486.0,
LASST380000000000006          ,2015,M12,411033.0,
LASST380000000000007          ,2015,M01,69.9,
LASST380000000000007          ,2015,M02,69.7,
LASST380000000000007          ,2015,M03,69.3,
LASST380000000000007          ,2015,M04,69.0,
LASST380000000000007          ,2015,M05,68.8,
LASST380000000000007          ,2015,M06,68.5,
LASST380000000000007          ,2015,M07,68.4,
LASST380000000000007          ,2015,M08,68.4,
LASST380000000000007          ,2015,M09,68.4,
LASST380000000000007          ,2015,M10,68.5,
LASST380000000000007          ,2015,M11,68.5,
LASST380000000000007          ,2015,M12,68.6,
LASST380000000000008          ,2015,M01,71.8,
LASST380000000000008          ,2015,M02,71.6,
LASST380000000000008          ,2015,M03,71.3,
LASST380000000000008          ,2015,M04,71.0,
LASST380000000000008          ,2015,M05,70.8,
LASST380000000000008          ,2015,M06,70.5,
LASST380000000000008          ,2015,M07,70.4,
LASST380000000000008          ,2015,M08,70.4,
LASST380000000000008          ,2015,M09,70.4,
LASST380000000000008          ,2015,M10,70.5,
LASST380000000000008          ,2015,M11,70.6,
LASST380000000000008          ,2015,M12,70.7,
LASST390000000000003          ,2015,M01,5.2,
LASST390000000000003          ,2015,M02,5.2,
LASST390000000000003          ,2015,M03,5.2,
