series_id                     ,year,period,       value,footnote_codes
LASST170000000000005          ,1996,M08,5929616.0,
LASST170000000000005          ,1996,M09,5935096.0,
LASST170000000000005          ,1996,M10,5938392.0,
LASST170000000000005          ,1996,M11,5939981.0,
LASST170000000000005          ,1996,M12,5941826.0,
LASST170000000000006          ,1996,M01,6197743.0,
LASST170000000000006          ,1996,M02,6206521.0,
LASST170000000000006          ,1996,M03,6219336.0,
LASST170000000000006          ,1996,M04,6233705.0,
LASST170000000000006          ,1996,M05,6245968.0,
LASST170000000000006          ,1996,M06,6253741.0,
LASST170000000000006          ,1996,M07,6257937.0,
LASST170000000000006          ,1996,M08,6260158.0,
LASST170000000000006          ,1996,M09,6260730.0,
LASST170000000000006          ,1996,M10,6260526.0,
LASST170000000000006          ,1996,M11,6260775.0,
LASST170000000000006          ,1996,M12,6262090.0,
LASST170000000000007          ,1996,M01,64.7,
LASST170000000000007          ,1996,M02,64.7,
LASST170000000000007          ,1996,M03,64.8,
LASST170000000000007          ,1996,M04,64.9,
LASST170000000000007          ,1996,M05,65.0,
LASST170000000000007          ,1996,M06,65.0,
LASST170000000000007          ,1996,M07,65.1,
LASST170000000000007          ,1996,M08,65.1,
LASST170000000000007          ,1996,M09,65.1,
LASST170000000000007          ,1996,M10,65.1,
LASST170000000000007          ,1996,M11,65.1,
LASST170000000000007          ,1996,M12,65.1,
LASST170000000000008          ,1996,M01,68.3,
LASST170000000000008          ,1996,M02,68.4,
LASST170000000000008          ,1996,M03,68.5,
LASST170000000000008          ,1996,M04,68.6,
LASST170000000000008          ,1996,M05,68.7,
LASST170000000000008          ,1996,M06,68.7,
LASST170000000000008          ,1996,M07,68.7,
LASST170000000000008          ,1996,M08,68.7,
LASST170000000000008          ,1996,M09,68.7,
LASST170000000000008          ,1996,M10,68.6,
LASST170000000000008          ,1996,M11,68.6,
LASST170000000000008          ,1996,M12,68.6,
LASST180000000000003          ,1996,M01,4.4,
LASST180000000000003          ,1996,M02,4.4,
LASST180000000000003          ,1996,M03,4.3,
LASST180000000000003          ,1996,M04,4.3,
LASST180000000000003          ,1996,M05,4.2,
LASST180000000000003          ,1996,M06,4.0,
LASST180000000000003          ,1996,M07,3.9,
LASST180000000000003          ,1996,M08,3.8,
LASST180000000000003          ,1996,M09,3.7,
LASST180000000000003          ,1996,M10,3.6,
LASST180000000000003          ,1996,M11,3.5,
LASST180000000000003          ,1996,M12,3.5,
LASST180000000000004          ,1996,M01,137960.0,
LASST180000000000004          ,1996,M02,136573.0,
LASST180000000000004          ,1996,M03,134510.0,
LASST180000000000004          ,1996,M04,131908.0,
LASST180000000000004          ,1996,M05,128825.0,
LASST180000000000004          ,1996,M06,125209.0,
LASST180000000000004          ,1996,M07,121351.0,
LASST180000000000004          ,1996,M08,117526.0,
LASST180000000000004          ,1996,M09,113797.0,
LASST180000000000004          ,1996,M10,110709.0,
LASST180000000000004          ,1996,M11,108587.0,
LASST180000000000004          ,1996,M12,107141.0,
LASST180000000000005          ,1996,M01,2965753.0,
LASST180000000000005          ,1996,M02,2965005.0,
LASST180000000000005          ,1996,M03,2966972.0,
LASST180000000000005          ,1996,M04,2970347.0,
LASST180000000000005          ,1996,M05,2973827.0,
LASST180000000000005          ,1996,M06,2976942.0,
LASST180000000000005          ,1996,M07,2979735.0,
LASST180000000000005          ,1996,M08,2982368.0,
LASST180000000000005          ,1996,M09,2984655.0,
LASST180000000000005          ,1996,M10,2986143.0,
LASST180000000000005          ,1996,M11,2987240.0,
LASST180000000000005          ,1996,M12,2988733.0,
LASST180000000000006          ,1996,M01,3103713.0,
LASST180000000000006          ,1996,M02,3101578.0,
LASST180000000000006          ,1996,M03,3101482.0,
LASST180000000000006          ,1996,M04,3102255.0,
LASST180000000000006          ,1996,M05,3102652.0,
LASST180000000000006          ,1996,M06,3102151.0,
LASST180000000000006          ,1996,M07,3101086.0,
LASST180000000000006          ,1996,M08,3099894.0,
LASST180000000000006          ,1996,M09,3098452.0,
LASST180000000000006          ,1996,M10,3096852.0,
LASST180000000000006          ,1996,M11,3095827.0,
LASST180000000000006          ,1996,M12,3095874.0,
LASST180000000000007          ,1996,M01,66.5,
LASST180000000000007          ,1996,M02,66.5,
LASST180000000000007          ,1996,M03,66.5,
LASST180000000000007          ,1996,M04,66.5,
LASST180000000000007          ,1996,M05,66.5,
LASST180000000000007          ,1996,M06,66.5,
LASST180000000000007          ,1996,M07,66.5,
LASST180000000000007          ,1996,M08,66.5,
LASST180000000000007          ,1996,M09,66.5,
LASST180000000000007          ,1996,M10,66.5,
LASST180000000000007          ,1996,M11,66.5,
LASST180000000000007          ,1996,M12,66.5,
LASST180000000000008          ,1996,M01,69.6,
LASST180000000000008          ,1996,M02,69.5,
LASST180000000000008          ,1996,M03,69.5,
LASST180000000000008          ,1996,M04,69.4,
LASST180000000000008          ,1996,M05,69.4,
LASST180000000000008          ,1996,M06,69.3,
LASST180000000000008          ,1996,M07,69.2,
LASST180000000000008          ,1996,M08,69.1,
LASST180000000000008          ,1996,M09,69.0,
LASST180000000000008          ,1996,M10,68.9,
LASST180000000000008          ,1996,M11,68.9,
LASST180000000000008          ,1996,M12,68.8,
LASST190000000000003          ,1996,M01,3.6,
LASST190000000000003          ,1996,M02,3.6,
LASST190000000000003          ,1996,M03,3.6,
LASST190000000000003          ,1996,M04,3.7,
LASST190000000000003          ,1996,M05,3.6,
LASST190000000000003          ,1996,M06,3.6,
LASST190000000000003          ,1996,M07,3.6,
LASST190000000000003          ,1996,M08,3.6,
LASST190000000000003          ,1996,M09,3.6,
LASST190000000000003          ,1996,M10,3.5,
LASST190000000000003          ,1996,M11,3.5,
LASST190000000000003          ,1996,M12,3.5,
LASST190000000000004          ,1996,M01,57345.0,
LASST190000000000004          ,1996,M02,57979.0,
LASST190000000000004          ,1996,M03,58562.0,
LASST190000000000004          ,1996,M04,58859.0,
LASST190000000000004          ,1996,M05,58751.0,
LASST190000000000004          ,1996,M06,58359.0,
LASST190000000000004          ,1996,M07,57897.0,
LASST190000000000004          ,1996,M08,57521.0,
LASST190000000000004          ,1996,M09,57297.0,
LASST190000000000004          ,1996,M10,57234.0,
LASST190000000000004          ,1996,M11,57212.0,
LASST190000000000004          ,1996,M12,56943.0,
LASST190000000000005          ,1996,M01,1544314.0,
LASST190000000000005          ,1996,M02,1546037.0,
LASST190000000000005          ,1996,M03,1547827.0,
LASST190000000000005          ,1996,M04,1549644.0,
LASST190000000000005          ,1996,M05,1551362.0,
LASST190000000000005          ,1996,M06,1553039.0,
LASST190000000000005          ,1996,M07,1554638.0,
LASST190000000000005          ,1996,M08,1555973.0,
LASST190000000000005          ,1996,M09,1556656.0,
LASST190000000000005          ,1996,M10,1556330.0,
LASST190000000000005          ,1996,M11,1554813.0,
LASST190000000000005          ,1996,M12,1552659.0,
LASST190000000000006          ,1996,M01,1601659.0,
LASST190000000000006          ,1996,M02,1604016.0,
LASST190000000000006          ,1996,M03,1606389.0,
LASST190000000000006          ,1996,M04,1608503.0,
LASST190000000000006          ,1996,M05,1610113.0,
LASST190000000000006          ,1996,M06,1611398.0,
LASST190000000000006          ,1996,M07,1612535.0,
LASST190000000000006          ,1996,M08,1613494.0,
LASST190000000000006          ,1996,M09,1613953.0,
LASST190000000000006          ,1996,M10,1613564.0,
LASST190000000000006          ,1996,M11,1612025.0,
LASST190000000000006          ,1996,M12,1609602.0,
LASST190000000000007          ,1996,M01,70.6,
LASST190000000000007          ,1996,M02,70.7,
LASST190000000000007          ,1996,M03,70.8,
LASST190000000000007          ,1996,M04,70.8,
LASST190000000000007          ,1996,M05,70.8,
LASST190000000000007          ,1996,M06,70.9,
LASST190000000000007          ,1996,M07,70.9,
LASST190000000000007          ,1996,M08,70.9,
LASST190000000000007          ,1996,M09,70.9,
LASST190000000000007          ,1996,M10,70.8,
LASST190000000000007          ,1996,M11,70.7,
LASST190000000000007          ,1996,M12,70.6,
LASST190000000000008          ,1996,M01,73.3,
LASST190000000000008          ,1996,M02,73.4,
LASST190000000000008          ,1996,M03,73.4,
LASST190000000000008          ,1996,M04,73.5,
LASST190000000000008          ,1996,M05,73.5,
LASST190000000000008          ,1996,M06,73.5,
LASST190000000000008          ,1996,M07,73.5,
LASST190000000000008          ,1996,M08,73.5,
LASST190000000000008          ,1996,M09,73.5,
LASST190000000000008          ,1996,M10,73.4,
LASST190000000000008          ,1996,M11,73.3,
LASST190000000000008          ,1996,M12,73.2,
LASST200000000000003          ,1996,M01,4.1,
LASST200000000000003          ,1996,M02,4.1,
LASST200000000000003          ,1996,M03,4.2,
LASST200000000000003          ,1996,M04,4.3,
LASST200000000000003          ,1996,M05,4.3,
LASST200000000000003          ,1996,M06,4.3,
LASST200000000000003          ,1996,M07,4.3,
LASST200000000000003          ,1996,M08,4.3,
LASST200000000000003          ,1996,M09,4.3,
LASST200000000000003          ,1996,M10,4.3,
LASST200000000000003          ,1996,M11,4.3,
LASST200000000000003          ,1996,M12,4.2,
LASST200000000000004          ,1996,M01,55434.0,
LASST200000000000004          ,1996,M02,56327.0,
LASST200000000000004          ,1996,M03,57377.0,
LASST200000000000004          ,1996,M04,58308.0,
LASST200000000000004          ,1996,M05,58854.0,
LASST200000000000004          ,1996,M06,59036.0,
LASST200000000000004          ,1996,M07,58958.0,
LASST200000000000004          ,1996,M08,58773.0,
LASST200000000000004          ,1996,M09,58682.0,
LASST200000000000004          ,1996,M10,58709.0,
LASST200000000000004          ,1996,M11,58667.0,
LASST200000000000004          ,1996,M12,58302.0,
LASST200000000000005          ,1996,M01,1300891.0,
LASST200000000000005          ,1996,M02,1301731.0,
LASST200000000000005          ,1996,M03,1303064.0,
LASST200000000000005          ,1996,M04,1304768.0,
LASST200000000000005          ,1996,M05,1306688.0,
LASST200000000000005          ,1996,M06,1308733.0,
LASST200000000000005          ,1996,M07,1310864.0,
LASST200000000000005          ,1996,M08,1313059.0,
LASST200000000000005          ,1996,M09,1315044.0,
LASST200000000000005          ,1996,M10,1316465.0,
LASST200000000000005          ,1996,M11,1317432.0,
LASST200000000000005          ,1996,M12,1318336.0,
LASST200000000000006          ,1996,M01,1356325.0,
LASST200000000000006          ,1996,M02,1358058.0,
LASST200000000000006          ,1996,M03,1360441.0,
LASST200000000000006          ,1996,M04,1363076.0,
LASST200000000000006          ,1996,M05,1365542.0,
LASST200000000000006          ,1996,M06,1367769.0,
LASST200000000000006          ,1996,M07,1369822.0,
LASST200000000000006          ,1996,M08,1371832.0,
LASST200000000000006          ,1996,M09,1373726.0,
LASST200000000000006          ,1996,M10,1375174.0,
LASST200000000000006          ,1996,M11,1376099.0,
LASST200000000000006          ,1996,M12,1376638.0,
LASST200000000000007          ,1996,M01,67.3,
LASST200000000000007          ,1996,M02,67.3,
LASST200000000000007          ,1996,M03,67.4,
LASST200000000000007          ,1996,M04,67.4,
LASST200000000000007          ,1996,M05,67.5,
LASST200000000000007          ,1996,M06,67.5,
LASST200000000000007          ,1996,M07,67.5,
LASST200000000000007          ,1996,M08,67.6,
LASST200000000000007          ,1996,M09,67.6,
LASST200000000000007          ,1996,M10,67.7,
LASST200000000000007          ,1996,M11,67.6,
LASST200000000000007          ,1996,M12,67.6,
LASST200000000000008          ,1996,M01,70.2,
LASST200000000000008          ,1996,M02,70.3,
LASST200000000000008          ,1996,M03,70.3,
LASST200000000000008          ,1996,M04,70.4,
LASST200000000000008          ,1996,M05,70.5,
LASST200000000000008          ,1996,M06,70.5,
LASST200000000000008          ,1996,M07,70.6,
LASST200000000000008          ,1996,M08,70.6,
LASST200000000000008          ,1996,M09,70.7,
LASST200000000000008          ,1996,M10,70.7,
LASST200000000000008          ,1996,M11,70.6,
LASST200000000000008          ,1996,M12,70.6,
LASST210000000000003          ,1996,M01,5.4,
LASST210000000000003          ,1996,M02,5.4,
LASST210000000000003          ,1996,M03,5.4,
LASST210000000000003          ,1996,M04,5.4,
LASST210000000000003          ,1996,M05,5.3,
LASST210000000000003          ,1996,M06,5.2,
LASST210000000000003          ,1996,M07,5.2,
LASST210000000000003          ,1996,M08,5.2,
LASST210000000000003          ,1996,M09,5.3,
LASST210000000000003          ,1996,M10,5.5,
LASST210000000000003          ,1996,M11,5.6,
LASST210000000000003          ,1996,M12,5.7,
LASST210000000000004          ,1996,M01,100843.0,
LASST210000000000004          ,1996,M02,100829.0,
LASST210000000000004          ,1996,M03,100655.0,
LASST210000000000004          ,1996,M04,99994.0,
LASST210000000000004          ,1996,M05,98927.0,
LASST210000000000004          ,1996,M06,97904.0,
LASST210000000000004          ,1996,M07,97627.0,
LASST210000000000004          ,1996,M08,98623.0,
LASST210000000000004          ,1996,M09,100830.0,
LASST210000000000004          ,1996,M10,103897.0,
LASST210000000000004          ,1996,M11,106962.0,
LASST210000000000004          ,1996,M12,109048.0,
LASST210000000000005          ,1996,M01,1750537.0,
LASST210000000000005          ,1996,M02,1750886.0,
LASST210000000000005          ,1996,M03,1752880.0,
LASST210000000000005          ,1996,M04,1756770.0,
LASST210000000000005          ,1996,M05,1762359.0,
LASST210000000000005          ,1996,M06,1769027.0,
LASST210000000000005          ,1996,M07,1775948.0,
LASST210000000000005          ,1996,M08,1782396.0,
LASST210000000000005          ,1996,M09,1787476.0,
LASST210000000000005          ,1996,M10,1790698.0,
LASST210000000000005          ,1996,M11,1792512.0,
LASST210000000000005          ,1996,M12,1793932.0,
LASST210000000000006          ,1996,M01,1851380.0,
LASST210000000000006          ,1996,M02,1851715.0,
LASST210000000000006          ,1996,M03,1853535.0,
LASST210000000000006          ,1996,M04,1856764.0,
LASST210000000000006          ,1996,M05,1861286.0,
LASST210000000000006          ,1996,M06,1866931.0,
LASST210000000000006          ,1996,M07,1873575.0,
LASST210000000000006          ,1996,M08,1881019.0,
LASST210000000000006          ,1996,M09,1888306.0,
LASST210000000000006          ,1996,M10,1894595.0,
LASST210000000000006          ,1996,M11,1899474.0,
LASST210000000000006          ,1996,M12,1902980.0,
LASST210000000000007          ,1996,M01,58.9,
LASST210000000000007          ,1996,M02,58.8,
LASST210000000000007          ,1996,M03,58.9,
LASST210000000000007          ,1996,M04,58.9,
LASST210000000000007          ,1996,M05,59.1,
LASST210000000000007          ,1996,M06,59.2,
LASST210000000000007          ,1996,M07,59.4,
LASST210000000000007          ,1996,M08,59.6,
LASST210000000000007          ,1996,M09,59.7,
LASST210000000000007          ,1996,M10,59.8,
LASST210000000000007          ,1996,M11,59.8,
LASST210000000000007          ,1996,M12,59.9,
LASST210000000000008          ,1996,M01,62.3,
LASST210000000000008          ,1996,M02,62.2,
LASST210000000000008          ,1996,M03,62.2,
LASST210000000000008          ,1996,M04,62.3,
LASST210000000000008          ,1996,M05,62.4,
LASST210000000000008          ,1996,M06,62.5,
LASST210000000000008          ,1996,M07,62.7,
LASST210000000000008          ,1996,M08,62.9,
LASST210000000000008          ,1996,M09,63.1,
LASST210000000000008          ,1996,M10,63.3,
LASST210000000000008          ,1996,M11,63.4,
LASST210000000000008          ,1996,M12,63.5,
LASST220000000000003          ,1996,M01,6.7,
LASST220000000000003          ,1996,M02,6.7,
LASST220000000000003          ,1996,M03,6.7,
LASST220000000000003          ,1996,M04,6.6,
LASST220000000000003          ,1996,M05,6.5,
LASST220000000000003          ,1996,M06,6.5,
LASST220000000000003          ,1996,M07,6.4,
LASST220000000000003          ,1996,M08,6.4,
LASST220000000000003          ,1996,M09,6.3,
LASST220000000000003          ,1996,M10,6.3,
LASST220000000000003          ,1996,M11,6.2,
LASST220000000000003          ,1996,M12,6.2,
LASST220000000000004          ,1996,M01,131699.0,
LASST220000000000004          ,1996,M02,131840.0,
LASST220000000000004          ,1996,M03,131574.0,
LASST220000000000004          ,1996,M04,130799.0,
LASST220000000000004          ,1996,M05,129690.0,
LASST220000000000004          ,1996,M06,128538.0,
LASST220000000000004          ,1996,M07,127584.0,
LASST220000000000004          ,1996,M08,126849.0,
LASST220000000000004          ,1996,M09,126151.0,
LASST220000000000004          ,1996,M10,125624.0,
LASST220000000000004          ,1996,M11,125100.0,
LASST220000000000004          ,1996,M12,124301.0,
LASST220000000000005          ,1996,M01,1837564.0,
LASST220000000000005          ,1996,M02,1840965.0,
LASST220000000000005          ,1996,M03,1845249.0,
LASST220000000000005          ,1996,M04,1850060.0,
LASST220000000000005          ,1996,M05,1855073.0,
LASST220000000000005          ,1996,M06,1860079.0,
LASST220000000000005          ,1996,M07,1865013.0,
LASST220000000000005          ,1996,M08,1869723.0,
LASST220000000000005          ,1996,M09,1873493.0,
LASST220000000000005          ,1996,M10,1875790.0,
LASST220000000000005          ,1996,M11,1876862.0,
LASST220000000000005          ,1996,M12,1877367.0,
LASST220000000000006          ,1996,M01,1969263.0,
LASST220000000000006          ,1996,M02,1972805.0,
LASST220000000000006          ,1996,M03,1976823.0,
LASST220000000000006          ,1996,M04,1980859.0,
LASST220000000000006          ,1996,M05,1984763.0,
LASST220000000000006          ,1996,M06,1988617.0,
LASST220000000000006          ,1996,M07,1992597.0,
LASST220000000000006          ,1996,M08,1996572.0,
LASST220000000000006          ,1996,M09,1999644.0,
LASST220000000000006          ,1996,M10,2001414.0,
LASST220000000000006          ,1996,M11,2001962.0,
LASST220000000000006          ,1996,M12,2001668.0,
LASST220000000000007          ,1996,M01,57.3,
LASST220000000000007          ,1996,M02,57.4,
LASST220000000000007          ,1996,M03,57.5,
LASST220000000000007          ,1996,M04,57.6,
LASST220000000000007          ,1996,M05,57.7,
LASST220000000000007          ,1996,M06,57.8,
LASST220000000000007          ,1996,M07,57.9,
LASST220000000000007          ,1996,M08,58.0,
LASST220000000000007          ,1996,M09,58.1,
LASST220000000000007          ,1996,M10,58.1,
LASST220000000000007          ,1996,M11,58.1,
LASST220000000000007          ,1996,M12,58.1,
LASST220000000000008          ,1996,M01,61.4,
LASST220000000000008          ,1996,M02,61.5,
LASST220000000000008          ,1996,M03,61.6,
LASST220000000000008          ,1996,M04,61.6,
LASST220000000000008          ,1996,M05,61.7,
LASST220000000000008          ,1996,M06,61.8,
LASST220000000000008          ,1996,M07,61.9,
LASST220000000000008          ,1996,M08,62.0,
LASST220000000000008          ,1996,M09,62.0,
LASST220000000000008          ,1996,M10,62.0,
LASST220000000000008          ,1996,M11,62.0,
LASST220000000000008          ,1996,M12,61.9,
LASST230000000000003          ,1996,M01,5.5,
LASST230000000000003          ,1996,M02,5.5,
LASST230000000000003          ,1996,M03,5.5,
LASST230000000000003          ,1996,M04,5.5,
LASST230000000000003          ,1996,M05,5.4,
LASST230000000000003          ,1996,M06,5.3,
LASST230000000000003          ,1996,M07,5.3,
LASST230000000000003          ,1996,M08,5.2,
LASST230000000000003          ,1996,M09,5.1,
LASST230000000000003          ,1996,M10,5.1,
LASST230000000000003          ,1996,M11,5.2,
LASST230000000000003          ,1996,M12,5.3,
LASST230000000000004          ,1996,M01,35883.0,
LASST230000000000004          ,1996,M02,35762.0,
LASST230000000000004          ,1996,M03,35691.0,
LASST230000000000004          ,1996,M04,35560.0,
LASST230000000000004          ,1996,M05,35309.0,
LASST230000000000004          ,1996,M06,34930.0,
LASST230000000000004          ,1996,M07,34458.0,
LASST230000000000004          ,1996,M08,34020.0,
LASST230000000000004          ,1996,M09,33769.0,
LASST230000000000004          ,1996,M10,33784.0,
LASST230000000000004          ,1996,M11,34117.0,
LASST230000000000004          ,1996,M12,34680.0,
LASST230000000000005          ,1996,M01,611067.0,
LASST230000000000005          ,1996,M02,612579.0,
LASST230000000000005          ,1996,M03,614186.0,
LASST230000000000005          ,1996,M04,615907.0,
LASST230000000000005          ,1996,M05,617679.0,
LASST230000000000005          ,1996,M06,619484.0,
LASST230000000000005          ,1996,M07,621347.0,
LASST230000000000005          ,1996,M08,623133.0,
LASST230000000000005          ,1996,M09,624451.0,
LASST230000000000005          ,1996,M10,625092.0,
LASST230000000000005          ,1996,M11,625079.0,
LASST230000000000005          ,1996,M12,624688.0,
LASST230000000000006          ,1996,M01,646950.0,
LASST230000000000006          ,1996,M02,648341.0,
LASST230000000000006          ,1996,M03,649877.0,
LASST230000000000006          ,1996,M04,651467.0,
LASST230000000000006          ,1996,M05,652988.0,
LASST230000000000006          ,1996,M06,654414.0,
LASST230000000000006          ,1996,M07,655805.0,
LASST230000000000006          ,1996,M08,657153.0,
LASST230000000000006          ,1996,M09,658220.0,
LASST230000000000006          ,1996,M10,658876.0,
LASST230000000000006          ,1996,M11,659196.0,
LASST230000000000006          ,1996,M12,659368.0,
LASST230000000000007          ,1996,M01,63.7,
LASST230000000000007          ,1996,M02,63.9,
LASST230000000000007          ,1996,M03,64.0,
LASST230000000000007          ,1996,M04,64.1,
LASST230000000000007          ,1996,M05,64.3,
LASST230000000000007          ,1996,M06,64.4,
LASST230000000000007          ,1996,M07,64.5,
LASST230000000000007          ,1996,M08,64.6,
LASST230000000000007          ,1996,M09,64.7,
LASST230000000000007          ,1996,M10,64.8,
LASST230000000000007          ,1996,M11,64.7,
LASST230000000000007          ,1996,M12,64.6,
LASST230000000000008          ,1996,M01,67.4,
LASST230000000000008          ,1996,M02,67.6,
LASST230000000000008          ,1996,M03,67.7,
LASST230000000000008          ,1996,M04,67.8,
LASST230000000000008          ,1996,M05,67.9,
LASST230000000000008          ,1996,M06,68.0,
LASST230000000000008          ,1996,M07,68.1,
LASST230000000000008          ,1996,M08,68.2,
LASST230000000000008          ,1996,M09,68.2,
LASST230000000000008          ,1996,M10,68.3,
LASST230000000000008          ,1996,M11,68.2,
LASST230000000000008          ,1996,M12,68.2,
LASST240000000000003          ,1996,M01,5.2,
LASST240000000000003          ,1996,M02,5.1,
LASST240000000000003          ,1996,M03,5.1,
LASST240000000000003          ,1996,M04,5.1,
LASST240000000000003          ,1996,M05,5.0,
LASST240000000000003          ,1996,M06,4.9,
LASST240000000000003          ,1996,M07,4.8,
LASST240000000000003          ,1996,M08,4.8,
LASST240000000000003          ,1996,M09,4.8,
LASST240000000000003          ,1996,M10,4.8,
LASST240000000000003          ,1996,M11,4.8,
LASST240000000000003          ,1996,M12,4.8,
LASST240000000000004          ,1996,M01,140102.0,
LASST240000000000004          ,1996,M02,140036.0,
LASST240000000000004          ,1996,M03,139384.0,
LASST240000000000004          ,1996,M04,138108.0,
LASST240000000000004          ,1996,M05,136429.0,
LASST240000000000004          ,1996,M06,134716.0,
LASST240000000000004          ,1996,M07,133421.0,
LASST240000000000004          ,1996,M08,132724.0,
LASST240000000000004          ,1996,M09,132475.0,
LASST240000000000004          ,1996,M10,132717.0,
LASST240000000000004          ,1996,M11,133312.0,
LASST240000000000004          ,1996,M12,133918.0,
LASST240000000000005          ,1996,M01,2579363.0,
LASST240000000000005          ,1996,M02,2582803.0,
LASST240000000000005          ,1996,M03,2588279.0,
LASST240000000000005          ,1996,M04,2595545.0,
LASST240000000000005          ,1996,M05,2604135.0,
LASST240000000000005          ,1996,M06,2613416.0,
LASST240000000000005          ,1996,M07,2622419.0,
LASST240000000000005          ,1996,M08,2629958.0,
LASST240000000000005          ,1996,M09,2634728.0,
LASST240000000000005          ,1996,M10,2636344.0,
LASST240000000000005          ,1996,M11,2635678.0,
LASST240000000000005          ,1996,M12,2634273.0,
LASST240000000000006          ,1996,M01,2719465.0,
LASST240000000000006          ,1996,M02,2722839.0,
LASST240000000000006          ,1996,M03,2727663.0,
LASST240000000000006          ,1996,M04,2733653.0,
LASST240000000000006          ,1996,M05,2740564.0,
LASST240000000000006          ,1996,M06,2748132.0,
LASST240000000000006          ,1996,M07,2755840.0,
LASST240000000000006          ,1996,M08,2762682.0,
LASST240000000000006          ,1996,M09,2767203.0,
LASST240000000000006          ,1996,M10,2769061.0,
LASST240000000000006          ,1996,M11,2768990.0,
LASST240000000000006          ,1996,M12,2768191.0,
LASST240000000000007          ,1996,M01,67.1,
LASST240000000000007          ,1996,M02,67.2,
LASST240000000000007          ,1996,M03,67.3,
LASST240000000000007          ,1996,M04,67.4,
LASST240000000000007          ,1996,M05,67.6,
LASST240000000000007          ,1996,M06,67.7,
LASST240000000000007          ,1996,M07,67.9,
LASST240000000000007          ,1996,M08,68.1,
LASST240000000000007          ,1996,M09,68.1,
LASST240000000000007          ,1996,M10,68.1,
LASST240000000000007          ,1996,M11,68.0,
LASST240000000000007          ,1996,M12,68.0,
LASST240000000000008          ,1996,M01,70.8,
LASST240000000000008          ,1996,M02,70.8,
LASST240000000000008          ,1996,M03,70.9,
LASST240000000000008          ,1996,M04,71.0,
LASST240000000000008          ,1996,M05,71.1,
LASST240000000000008          ,1996,M06,71.2,
LASST240000000000008          ,1996,M07,71.4,
LASST240000000000008          ,1996,M08,71.5,
LASST240000000000008          ,1996,M09,71.5,
LASST240000000000008          ,1996,M10,71.5,
LASST240000000000008          ,1996,M11,71.5,
LASST240000000000008          ,1996,M12,71.4,
LASST250000000000003          ,1996,M01,5.0,
LASST250000000000003          ,1996,M02,4.9,
LASST250000000000003          ,1996,M03,4.9,
LASST250000000000003          ,1996,M04,4.8,
LASST250000000000003          ,1996,M05,4.7,
LASST250000000000003          ,1996,M06,4.6,
LASST250000000000003          ,1996,M07,4.5,
LASST250000000000003          ,1996,M08,4.4,
LASST250000000000003          ,1996,M09,4.4,
LASST250000000000003          ,1996,M10,4.4,
LASST250000000000003          ,1996,M11,4.4,
LASST250000000000003          ,1996,M12,4.4,
LASST250000000000004          ,1996,M01,160250.0,
LASST250000000000004          ,1996,M02,158066.0,
LASST250000000000004          ,1996,M03,155967.0,
LASST250000000000004          ,1996,M04,153679.0,
LASST250000000000004          ,1996,M05,151109.0,
LASST250000000000004          ,1996,M06,148438.0,
LASST250000000000004          ,1996,M07,146026.0,
LASST250000000000004          ,1996,M08,144251.0,
LASST250000000000004          ,1996,M09,143312.0,
LASST250000000000004          ,1996,M10,143265.0,
LASST250000000000004          ,1996,M11,143705.0,
LASST250000000000004          ,1996,M12,143913.0,
LASST250000000000005          ,1996,M01,3041756.0,
LASST250000000000005          ,1996,M02,3046453.0,
LASST250000000000005          ,1996,M03,3053503.0,
LASST250000000000005          ,1996,M04,3062970.0,
LASST250000000000005          ,1996,M05,3074004.0,
LASST250000000000005          ,1996,M06,3085300.0,
LASST250000000000005          ,1996,M07,3095626.0,
LASST250000000000005          ,1996,M08,3104632.0,
LASST250000000000005          ,1996,M09,3112392.0,
LASST250000000000005          ,1996,M10,3119083.0,
LASST250000000000005          ,1996,M11,3125493.0,
LASST250000000000005          ,1996,M12,3132290.0,
LASST250000000000006          ,1996,M01,3202006.0,
LASST250000000000006          ,1996,M02,3204519.0,
LASST250000000000006          ,1996,M03,3209470.0,
LASST250000000000006          ,1996,M04,3216649.0,
LASST250000000000006          ,1996,M05,3225113.0,
LASST250000000000006          ,1996,M06,3233738.0,
LASST250000000000006          ,1996,M07,3241652.0,
LASST250000000000006          ,1996,M08,3248883.0,
LASST250000000000006          ,1996,M09,3255704.0,
LASST250000000000006          ,1996,M10,3262348.0,
LASST250000000000006          ,1996,M11,3269198.0,
LASST250000000000006          ,1996,M12,3276203.0,
LASST250000000000007          ,1996,M01,63.8,
LASST250000000000007          ,1996,M02,63.9,
LASST250000000000007          ,1996,M03,64.0,
LASST250000000000007          ,1996,M04,64.2,
LASST250000000000007          ,1996,M05,64.4,
LASST250000000000007          ,1996,M06,64.6,
LASST250000000000007          ,1996,M07,64.7,
LASST250000000000007          ,1996,M08,64.9,
LASST250000000000007          ,1996,M09,65.0,
LASST250000000000007          ,1996,M10,65.1,
LASST250000000000007          ,1996,M11,65.1,
LASST250000000000007          ,1996,M12,65.2,
LASST250000000000008          ,1996,M01,67.2,
LASST250000000000008          ,1996,M02,67.2,
LASST250000000000008          ,1996,M03,67.3,
LASST250000000000008          ,1996,M04,67.4,
LASST250000000000008          ,1996,M05,67.5,
LASST250000000000008          ,1996,M06,67.7,
LASST250000000000008          ,1996,M07,67.8,
LASST250000000000008          ,1996,M08,67.9,
