series_id                     ,year,period,       value,footnote_codes
LASST170000000000005          ,1982,M04,5009249.0,
LASST170000000000005          ,1982,M05,4995491.0,
LASST170000000000005          ,1982,M06,4981498.0,
LASST170000000000005          ,1982,M07,4966699.0,
LASST170000000000005          ,1982,M08,4951964.0,
LASST170000000000005          ,1982,M09,4937216.0,
LASST170000000000005          ,1982,M10,4922989.0,
LASST170000000000005          ,1982,M11,4910778.0,
LASST170000000000005          ,1982,M12,4900979.0,
LASST170000000000006          ,1982,M01,5590465.0,
LASST170000000000006          ,1982,M02,5592216.0,
LASST170000000000006          ,1982,M03,5595928.0,
LASST170000000000006          ,1982,M04,5602282.0,
LASST170000000000006          ,1982,M05,5610453.0,
LASST170000000000006          ,1982,M06,5617611.0,
LASST170000000000006          ,1982,M07,5623162.0,
LASST170000000000006          ,1982,M08,5627875.0,
LASST170000000000006          ,1982,M09,5631157.0,
LASST170000000000006          ,1982,M10,5632495.0,
LASST170000000000006          ,1982,M11,5632037.0,
LASST170000000000006          ,1982,M12,5628671.0,
LASST170000000000007          ,1982,M01,59.2,
LASST170000000000007          ,1982,M02,59.0,
LASST170000000000007          ,1982,M03,58.8,
LASST170000000000007          ,1982,M04,58.6,
LASST170000000000007          ,1982,M05,58.4,
LASST170000000000007          ,1982,M06,58.2,
LASST170000000000007          ,1982,M07,58.0,
LASST170000000000007          ,1982,M08,57.8,
LASST170000000000007          ,1982,M09,57.7,
LASST170000000000007          ,1982,M10,57.5,
LASST170000000000007          ,1982,M11,57.3,
LASST170000000000007          ,1982,M12,57.2,
LASST170000000000008          ,1982,M01,65.4,
LASST170000000000008          ,1982,M02,65.4,
LASST170000000000008          ,1982,M03,65.4,
LASST170000000000008          ,1982,M04,65.5,
LASST170000000000008          ,1982,M05,65.6,
LASST170000000000008          ,1982,M06,65.6,
LASST170000000000008          ,1982,M07,65.7,
LASST170000000000008          ,1982,M08,65.7,
LASST170000000000008          ,1982,M09,65.8,
LASST170000000000008          ,1982,M10,65.8,
LASST170000000000008          ,1982,M11,65.8,
LASST170000000000008          ,1982,M12,65.7,
LASST180000000000003          ,1982,M01,11.5,
LASST180000000000003          ,1982,M02,11.7,
LASST180000000000003          ,1982,M03,11.8,
LASST180000000000003          ,1982,M04,11.8,
LASST180000000000003          ,1982,M05,11.7,
LASST180000000000003          ,1982,M06,11.7,
LASST180000000000003          ,1982,M07,11.8,
LASST180000000000003          ,1982,M08,12.0,
LASST180000000000003          ,1982,M09,12.2,
LASST180000000000003          ,1982,M10,12.4,
LASST180000000000003          ,1982,M11,12.6,
LASST180000000000003          ,1982,M12,12.6,
LASST180000000000004          ,1982,M01,300194.0,
LASST180000000000004          ,1982,M02,305643.0,
LASST180000000000004          ,1982,M03,307814.0,
LASST180000000000004          ,1982,M04,307670.0,
LASST180000000000004          ,1982,M05,306457.0,
LASST180000000000004          ,1982,M06,306120.0,
LASST180000000000004          ,1982,M07,308097.0,
LASST180000000000004          ,1982,M08,312506.0,
LASST180000000000004          ,1982,M09,318727.0,
LASST180000000000004          ,1982,M10,325011.0,
LASST180000000000004          ,1982,M11,329100.0,
LASST180000000000004          ,1982,M12,329407.0,
LASST180000000000005          ,1982,M01,2312107.0,
LASST180000000000005          ,1982,M02,2306667.0,
LASST180000000000005          ,1982,M03,2304057.0,
LASST180000000000005          ,1982,M04,2303153.0,
LASST180000000000005          ,1982,M05,2303169.0,
LASST180000000000005          ,1982,M06,2302496.0,
LASST180000000000005          ,1982,M07,2300403.0,
LASST180000000000005          ,1982,M08,2297226.0,
LASST180000000000005          ,1982,M09,2293280.0,
LASST180000000000005          ,1982,M10,2289332.0,
LASST180000000000005          ,1982,M11,2285990.0,
LASST180000000000005          ,1982,M12,2282307.0,
LASST180000000000006          ,1982,M01,2612301.0,
LASST180000000000006          ,1982,M02,2612310.0,
LASST180000000000006          ,1982,M03,2611871.0,
LASST180000000000006          ,1982,M04,2610823.0,
LASST180000000000006          ,1982,M05,2609626.0,
LASST180000000000006          ,1982,M06,2608616.0,
LASST180000000000006          ,1982,M07,2608500.0,
LASST180000000000006          ,1982,M08,2609732.0,
LASST180000000000006          ,1982,M09,2612007.0,
LASST180000000000006          ,1982,M10,2614343.0,
LASST180000000000006          ,1982,M11,2615090.0,
LASST180000000000006          ,1982,M12,2611714.0,
LASST180000000000007          ,1982,M01,57.2,
LASST180000000000007          ,1982,M02,57.0,
LASST180000000000007          ,1982,M03,57.0,
LASST180000000000007          ,1982,M04,56.9,
LASST180000000000007          ,1982,M05,56.9,
LASST180000000000007          ,1982,M06,56.9,
LASST180000000000007          ,1982,M07,56.8,
LASST180000000000007          ,1982,M08,56.7,
LASST180000000000007          ,1982,M09,56.6,
LASST180000000000007          ,1982,M10,56.5,
LASST180000000000007          ,1982,M11,56.4,
LASST180000000000007          ,1982,M12,56.3,
LASST180000000000008          ,1982,M01,64.6,
LASST180000000000008          ,1982,M02,64.6,
LASST180000000000008          ,1982,M03,64.6,
LASST180000000000008          ,1982,M04,64.5,
LASST180000000000008          ,1982,M05,64.5,
LASST180000000000008          ,1982,M06,64.4,
LASST180000000000008          ,1982,M07,64.4,
LASST180000000000008          ,1982,M08,64.5,
LASST180000000000008          ,1982,M09,64.5,
LASST180000000000008          ,1982,M10,64.6,
LASST180000000000008          ,1982,M11,64.6,
LASST180000000000008          ,1982,M12,64.5,
LASST190000000000003          ,1982,M01,7.8,
LASST190000000000003          ,1982,M02,8.0,
LASST190000000000003          ,1982,M03,8.1,
LASST190000000000003          ,1982,M04,8.2,
LASST190000000000003          ,1982,M05,8.3,
LASST190000000000003          ,1982,M06,8.3,
LASST190000000000003          ,1982,M07,8.3,
LASST190000000000003          ,1982,M08,8.4,
LASST190000000000003          ,1982,M09,8.6,
LASST190000000000003          ,1982,M10,8.8,
LASST190000000000003          ,1982,M11,8.9,
LASST190000000000003          ,1982,M12,9.1,
LASST190000000000004          ,1982,M01,110852.0,
LASST190000000000004          ,1982,M02,113280.0,
LASST190000000000004          ,1982,M03,115124.0,
LASST190000000000004          ,1982,M04,116279.0,
LASST190000000000004          ,1982,M05,116823.0,
LASST190000000000004          ,1982,M06,117174.0,
LASST190000000000004          ,1982,M07,117799.0,
LASST190000000000004          ,1982,M08,119102.0,
LASST190000000000004          ,1982,M09,121251.0,
LASST190000000000004          ,1982,M10,123941.0,
LASST190000000000004          ,1982,M11,126566.0,
LASST190000000000004          ,1982,M12,128510.0,
LASST190000000000005          ,1982,M01,1307589.0,
LASST190000000000005          ,1982,M02,1302454.0,
LASST190000000000005          ,1982,M03,1299085.0,
LASST190000000000005          ,1982,M04,1297746.0,
LASST190000000000005          ,1982,M05,1297922.0,
LASST190000000000005          ,1982,M06,1298554.0,
LASST190000000000005          ,1982,M07,1298872.0,
LASST190000000000005          ,1982,M08,1298101.0,
LASST190000000000005          ,1982,M09,1295686.0,
LASST190000000000005          ,1982,M10,1292026.0,
LASST190000000000005          ,1982,M11,1288157.0,
LASST190000000000005          ,1982,M12,1284353.0,
LASST190000000000006          ,1982,M01,1418441.0,
LASST190000000000006          ,1982,M02,1415734.0,
LASST190000000000006          ,1982,M03,1414209.0,
LASST190000000000006          ,1982,M04,1414025.0,
LASST190000000000006          ,1982,M05,1414745.0,
LASST190000000000006          ,1982,M06,1415728.0,
LASST190000000000006          ,1982,M07,1416671.0,
LASST190000000000006          ,1982,M08,1417203.0,
LASST190000000000006          ,1982,M09,1416937.0,
LASST190000000000006          ,1982,M10,1415967.0,
LASST190000000000006          ,1982,M11,1414723.0,
LASST190000000000006          ,1982,M12,1412863.0,
LASST190000000000007          ,1982,M01,60.5,
LASST190000000000007          ,1982,M02,60.3,
LASST190000000000007          ,1982,M03,60.2,
LASST190000000000007          ,1982,M04,60.1,
LASST190000000000007          ,1982,M05,60.1,
LASST190000000000007          ,1982,M06,60.2,
LASST190000000000007          ,1982,M07,60.2,
LASST190000000000007          ,1982,M08,60.2,
LASST190000000000007          ,1982,M09,60.0,
LASST190000000000007          ,1982,M10,59.9,
LASST190000000000007          ,1982,M11,59.7,
LASST190000000000007          ,1982,M12,59.5,
LASST190000000000008          ,1982,M01,65.7,
LASST190000000000008          ,1982,M02,65.5,
LASST190000000000008          ,1982,M03,65.5,
LASST190000000000008          ,1982,M04,65.5,
LASST190000000000008          ,1982,M05,65.5,
LASST190000000000008          ,1982,M06,65.6,
LASST190000000000008          ,1982,M07,65.6,
LASST190000000000008          ,1982,M08,65.7,
LASST190000000000008          ,1982,M09,65.7,
LASST190000000000008          ,1982,M10,65.6,
LASST190000000000008          ,1982,M11,65.6,
LASST190000000000008          ,1982,M12,65.5,
LASST200000000000003          ,1982,M01,5.0,
LASST200000000000003          ,1982,M02,5.2,
LASST200000000000003          ,1982,M03,5.5,
LASST200000000000003          ,1982,M04,5.8,
LASST200000000000003          ,1982,M05,6.1,
LASST200000000000003          ,1982,M06,6.4,
LASST200000000000003          ,1982,M07,6.6,
LASST200000000000003          ,1982,M08,6.8,
LASST200000000000003          ,1982,M09,7.0,
LASST200000000000003          ,1982,M10,7.1,
LASST200000000000003          ,1982,M11,7.1,
LASST200000000000003          ,1982,M12,7.0,
LASST200000000000004          ,1982,M01,59078.0,
LASST200000000000004          ,1982,M02,61832.0,
LASST200000000000004          ,1982,M03,64874.0,
LASST200000000000004          ,1982,M04,68387.0,
LASST200000000000004          ,1982,M05,72186.0,
LASST200000000000004          ,1982,M06,75922.0,
LASST200000000000004          ,1982,M07,79338.0,
LASST200000000000004          ,1982,M08,82177.0,
LASST200000000000004          ,1982,M09,84222.0,
LASST200000000000004          ,1982,M10,85327.0,
LASST200000000000004          ,1982,M11,85439.0,
LASST200000000000004          ,1982,M12,84535.0,
LASST200000000000005          ,1982,M01,1119210.0,
LASST200000000000005          ,1982,M02,1118691.0,
LASST200000000000005          ,1982,M03,1118327.0,
LASST200000000000005          ,1982,M04,1117951.0,
LASST200000000000005          ,1982,M05,1117781.0,
LASST200000000000005          ,1982,M06,1117737.0,
LASST200000000000005          ,1982,M07,1117795.0,
LASST200000000000005          ,1982,M08,1118048.0,
LASST200000000000005          ,1982,M09,1118469.0,
LASST200000000000005          ,1982,M10,1118880.0,
LASST200000000000005          ,1982,M11,1118996.0,
LASST200000000000005          ,1982,M12,1118411.0,
LASST200000000000006          ,1982,M01,1178288.0,
LASST200000000000006          ,1982,M02,1180523.0,
LASST200000000000006          ,1982,M03,1183201.0,
LASST200000000000006          ,1982,M04,1186338.0,
LASST200000000000006          ,1982,M05,1189967.0,
LASST200000000000006          ,1982,M06,1193659.0,
LASST200000000000006          ,1982,M07,1197133.0,
LASST200000000000006          ,1982,M08,1200225.0,
LASST200000000000006          ,1982,M09,1202691.0,
LASST200000000000006          ,1982,M10,1204207.0,
LASST200000000000006          ,1982,M11,1204435.0,
LASST200000000000006          ,1982,M12,1202946.0,
LASST200000000000007          ,1982,M01,63.4,
LASST200000000000007          ,1982,M02,63.4,
LASST200000000000007          ,1982,M03,63.3,
LASST200000000000007          ,1982,M04,63.2,
LASST200000000000007          ,1982,M05,63.2,
LASST200000000000007          ,1982,M06,63.1,
LASST200000000000007          ,1982,M07,63.1,
LASST200000000000007          ,1982,M08,63.1,
LASST200000000000007          ,1982,M09,63.0,
LASST200000000000007          ,1982,M10,63.0,
LASST200000000000007          ,1982,M11,63.0,
LASST200000000000007          ,1982,M12,62.9,
LASST200000000000008          ,1982,M01,66.8,
LASST200000000000008          ,1982,M02,66.9,
LASST200000000000008          ,1982,M03,67.0,
LASST200000000000008          ,1982,M04,67.1,
LASST200000000000008          ,1982,M05,67.3,
LASST200000000000008          ,1982,M06,67.4,
LASST200000000000008          ,1982,M07,67.6,
LASST200000000000008          ,1982,M08,67.7,
LASST200000000000008          ,1982,M09,67.8,
LASST200000000000008          ,1982,M10,67.8,
LASST200000000000008          ,1982,M11,67.8,
LASST200000000000008          ,1982,M12,67.7,
LASST210000000000003          ,1982,M01,9.8,
LASST210000000000003          ,1982,M02,10.0,
LASST210000000000003          ,1982,M03,10.2,
LASST210000000000003          ,1982,M04,10.4,
LASST210000000000003          ,1982,M05,10.5,
LASST210000000000003          ,1982,M06,10.7,
LASST210000000000003          ,1982,M07,10.8,
LASST210000000000003          ,1982,M08,11.0,
LASST210000000000003          ,1982,M09,11.2,
LASST210000000000003          ,1982,M10,11.5,
LASST210000000000003          ,1982,M11,11.8,
LASST210000000000003          ,1982,M12,12.0,
LASST210000000000004          ,1982,M01,162358.0,
LASST210000000000004          ,1982,M02,166342.0,
LASST210000000000004          ,1982,M03,170244.0,
LASST210000000000004          ,1982,M04,173888.0,
LASST210000000000004          ,1982,M05,177063.0,
LASST210000000000004          ,1982,M06,179703.0,
LASST210000000000004          ,1982,M07,182315.0,
LASST210000000000004          ,1982,M08,185629.0,
LASST210000000000004          ,1982,M09,190126.0,
LASST210000000000004          ,1982,M10,195630.0,
LASST210000000000004          ,1982,M11,201075.0,
LASST210000000000004          ,1982,M12,204976.0,
LASST210000000000005          ,1982,M01,1497571.0,
LASST210000000000005          ,1982,M02,1497840.0,
LASST210000000000005          ,1982,M03,1499129.0,
LASST210000000000005          ,1982,M04,1500769.0,
LASST210000000000005          ,1982,M05,1502339.0,
LASST210000000000005          ,1982,M06,1503624.0,
LASST210000000000005          ,1982,M07,1504609.0,
LASST210000000000005          ,1982,M08,1504989.0,
LASST210000000000005          ,1982,M09,1504276.0,
LASST210000000000005          ,1982,M10,1502622.0,
LASST210000000000005          ,1982,M11,1500485.0,
LASST210000000000005          ,1982,M12,1497490.0,
LASST210000000000006          ,1982,M01,1659929.0,
LASST210000000000006          ,1982,M02,1664182.0,
LASST210000000000006          ,1982,M03,1669373.0,
LASST210000000000006          ,1982,M04,1674657.0,
LASST210000000000006          ,1982,M05,1679402.0,
LASST210000000000006          ,1982,M06,1683327.0,
LASST210000000000006          ,1982,M07,1686924.0,
LASST210000000000006          ,1982,M08,1690618.0,
LASST210000000000006          ,1982,M09,1694402.0,
LASST210000000000006          ,1982,M10,1698252.0,
LASST210000000000006          ,1982,M11,1701560.0,
LASST210000000000006          ,1982,M12,1702466.0,
LASST210000000000007          ,1982,M01,55.7,
LASST210000000000007          ,1982,M02,55.7,
LASST210000000000007          ,1982,M03,55.7,
LASST210000000000007          ,1982,M04,55.7,
LASST210000000000007          ,1982,M05,55.8,
LASST210000000000007          ,1982,M06,55.8,
LASST210000000000007          ,1982,M07,55.8,
LASST210000000000007          ,1982,M08,55.7,
LASST210000000000007          ,1982,M09,55.7,
LASST210000000000007          ,1982,M10,55.6,
LASST210000000000007          ,1982,M11,55.5,
LASST210000000000007          ,1982,M12,55.3,
LASST210000000000008          ,1982,M01,61.8,
LASST210000000000008          ,1982,M02,61.9,
LASST210000000000008          ,1982,M03,62.0,
LASST210000000000008          ,1982,M04,62.2,
LASST210000000000008          ,1982,M05,62.3,
LASST210000000000008          ,1982,M06,62.4,
LASST210000000000008          ,1982,M07,62.5,
LASST210000000000008          ,1982,M08,62.6,
LASST210000000000008          ,1982,M09,62.7,
LASST210000000000008          ,1982,M10,62.8,
LASST210000000000008          ,1982,M11,62.9,
LASST210000000000008          ,1982,M12,62.9,
LASST220000000000003          ,1982,M01,9.4,
LASST220000000000003          ,1982,M02,9.5,
LASST220000000000003          ,1982,M03,9.6,
LASST220000000000003          ,1982,M04,9.7,
LASST220000000000003          ,1982,M05,9.8,
LASST220000000000003          ,1982,M06,10.0,
LASST220000000000003          ,1982,M07,10.1,
LASST220000000000003          ,1982,M08,10.4,
LASST220000000000003          ,1982,M09,10.6,
LASST220000000000003          ,1982,M10,10.9,
LASST220000000000003          ,1982,M11,11.2,
LASST220000000000003          ,1982,M12,11.4,
LASST220000000000004          ,1982,M01,174540.0,
LASST220000000000004          ,1982,M02,177474.0,
LASST220000000000004          ,1982,M03,179499.0,
LASST220000000000004          ,1982,M04,181199.0,
LASST220000000000004          ,1982,M05,183281.0,
LASST220000000000004          ,1982,M06,186010.0,
LASST220000000000004          ,1982,M07,189403.0,
LASST220000000000004          ,1982,M08,193413.0,
LASST220000000000004          ,1982,M09,198008.0,
LASST220000000000004          ,1982,M10,203247.0,
LASST220000000000004          ,1982,M11,208979.0,
LASST220000000000004          ,1982,M12,214706.0,
LASST220000000000005          ,1982,M01,1684565.0,
LASST220000000000005          ,1982,M02,1684014.0,
LASST220000000000005          ,1982,M03,1684013.0,
LASST220000000000005          ,1982,M04,1684151.0,
LASST220000000000005          ,1982,M05,1683518.0,
LASST220000000000005          ,1982,M06,1681378.0,
LASST220000000000005          ,1982,M07,1677908.0,
LASST220000000000005          ,1982,M08,1673893.0,
LASST220000000000005          ,1982,M09,1670140.0,
LASST220000000000005          ,1982,M10,1667107.0,
LASST220000000000005          ,1982,M11,1665149.0,
LASST220000000000005          ,1982,M12,1663879.0,
LASST220000000000006          ,1982,M01,1859105.0,
LASST220000000000006          ,1982,M02,1861488.0,
LASST220000000000006          ,1982,M03,1863512.0,
LASST220000000000006          ,1982,M04,1865350.0,
LASST220000000000006          ,1982,M05,1866799.0,
LASST220000000000006          ,1982,M06,1867388.0,
LASST220000000000006          ,1982,M07,1867311.0,
LASST220000000000006          ,1982,M08,1867306.0,
LASST220000000000006          ,1982,M09,1868148.0,
LASST220000000000006          ,1982,M10,1870354.0,
LASST220000000000006          ,1982,M11,1874128.0,
LASST220000000000006          ,1982,M12,1878585.0,
LASST220000000000007          ,1982,M01,54.7,
LASST220000000000007          ,1982,M02,54.6,
LASST220000000000007          ,1982,M03,54.5,
LASST220000000000007          ,1982,M04,54.4,
LASST220000000000007          ,1982,M05,54.3,
LASST220000000000007          ,1982,M06,54.1,
LASST220000000000007          ,1982,M07,53.9,
LASST220000000000007          ,1982,M08,53.7,
LASST220000000000007          ,1982,M09,53.5,
LASST220000000000007          ,1982,M10,53.3,
LASST220000000000007          ,1982,M11,53.2,
LASST220000000000007          ,1982,M12,53.1,
LASST220000000000008          ,1982,M01,60.4,
LASST220000000000008          ,1982,M02,60.3,
LASST220000000000008          ,1982,M03,60.3,
LASST220000000000008          ,1982,M04,60.3,
LASST220000000000008          ,1982,M05,60.2,
LASST220000000000008          ,1982,M06,60.1,
LASST220000000000008          ,1982,M07,60.0,
LASST220000000000008          ,1982,M08,59.9,
LASST220000000000008          ,1982,M09,59.8,
LASST220000000000008          ,1982,M10,59.8,
LASST220000000000008          ,1982,M11,59.9,
LASST220000000000008          ,1982,M12,59.9,
LASST230000000000003          ,1982,M01,8.2,
LASST230000000000003          ,1982,M02,8.3,
LASST230000000000003          ,1982,M03,8.4,
LASST230000000000003          ,1982,M04,8.5,
LASST230000000000003          ,1982,M05,8.6,
LASST230000000000003          ,1982,M06,8.6,
LASST230000000000003          ,1982,M07,8.6,
LASST230000000000003          ,1982,M08,8.6,
LASST230000000000003          ,1982,M09,8.6,
LASST230000000000003          ,1982,M10,8.7,
LASST230000000000003          ,1982,M11,8.9,
LASST230000000000003          ,1982,M12,9.0,
LASST230000000000004          ,1982,M01,42252.0,
LASST230000000000004          ,1982,M02,43127.0,
LASST230000000000004          ,1982,M03,43898.0,
LASST230000000000004          ,1982,M04,44453.0,
LASST230000000000004          ,1982,M05,44717.0,
LASST230000000000004          ,1982,M06,44772.0,
LASST230000000000004          ,1982,M07,44756.0,
LASST230000000000004          ,1982,M08,44835.0,
LASST230000000000004          ,1982,M09,45152.0,
LASST230000000000004          ,1982,M10,45717.0,
LASST230000000000004          ,1982,M11,46383.0,
LASST230000000000004          ,1982,M12,47003.0,
LASST230000000000005          ,1982,M01,475691.0,
LASST230000000000005          ,1982,M02,475709.0,
LASST230000000000005          ,1982,M03,475781.0,
LASST230000000000005          ,1982,M04,476071.0,
LASST230000000000005          ,1982,M05,476618.0,
LASST230000000000005          ,1982,M06,477130.0,
LASST230000000000005          ,1982,M07,477385.0,
LASST230000000000005          ,1982,M08,477414.0,
LASST230000000000005          ,1982,M09,477367.0,
LASST230000000000005          ,1982,M10,477385.0,
LASST230000000000005          ,1982,M11,477641.0,
LASST230000000000005          ,1982,M12,478138.0,
LASST230000000000006          ,1982,M01,517943.0,
LASST230000000000006          ,1982,M02,518836.0,
LASST230000000000006          ,1982,M03,519679.0,
LASST230000000000006          ,1982,M04,520524.0,
LASST230000000000006          ,1982,M05,521335.0,
LASST230000000000006          ,1982,M06,521902.0,
LASST230000000000006          ,1982,M07,522141.0,
LASST230000000000006          ,1982,M08,522249.0,
LASST230000000000006          ,1982,M09,522519.0,
LASST230000000000006          ,1982,M10,523102.0,
LASST230000000000006          ,1982,M11,524024.0,
LASST230000000000006          ,1982,M12,525141.0,
LASST230000000000007          ,1982,M01,56.7,
LASST230000000000007          ,1982,M02,56.6,
LASST230000000000007          ,1982,M03,56.6,
LASST230000000000007          ,1982,M04,56.6,
LASST230000000000007          ,1982,M05,56.6,
LASST230000000000007          ,1982,M06,56.7,
LASST230000000000007          ,1982,M07,56.6,
LASST230000000000007          ,1982,M08,56.6,
LASST230000000000007          ,1982,M09,56.5,
LASST230000000000007          ,1982,M10,56.4,
LASST230000000000007          ,1982,M11,56.4,
LASST230000000000007          ,1982,M12,56.4,
LASST230000000000008          ,1982,M01,61.7,
LASST230000000000008          ,1982,M02,61.8,
LASST230000000000008          ,1982,M03,61.8,
LASST230000000000008          ,1982,M04,61.9,
LASST230000000000008          ,1982,M05,61.9,
LASST230000000000008          ,1982,M06,62.0,
LASST230000000000008          ,1982,M07,61.9,
LASST230000000000008          ,1982,M08,61.9,
LASST230000000000008          ,1982,M09,61.8,
LASST230000000000008          ,1982,M10,61.8,
LASST230000000000008          ,1982,M11,61.9,
LASST230000000000008          ,1982,M12,61.9,
LASST240000000000003          ,1982,M01,8.2,
LASST240000000000003          ,1982,M02,8.3,
LASST240000000000003          ,1982,M03,8.4,
LASST240000000000003          ,1982,M04,8.4,
LASST240000000000003          ,1982,M05,8.3,
LASST240000000000003          ,1982,M06,8.3,
LASST240000000000003          ,1982,M07,8.2,
LASST240000000000003          ,1982,M08,8.2,
LASST240000000000003          ,1982,M09,8.2,
LASST240000000000003          ,1982,M10,8.2,
LASST240000000000003          ,1982,M11,8.2,
LASST240000000000003          ,1982,M12,8.2,
LASST240000000000004          ,1982,M01,179321.0,
LASST240000000000004          ,1982,M02,181946.0,
LASST240000000000004          ,1982,M03,182956.0,
LASST240000000000004          ,1982,M04,182704.0,
LASST240000000000004          ,1982,M05,181556.0,
LASST240000000000004          ,1982,M06,180073.0,
LASST240000000000004          ,1982,M07,178840.0,
LASST240000000000004          ,1982,M08,178248.0,
LASST240000000000004          ,1982,M09,178270.0,
LASST240000000000004          ,1982,M10,178690.0,
LASST240000000000004          ,1982,M11,178933.0,
LASST240000000000004          ,1982,M12,178149.0,
LASST240000000000005          ,1982,M01,2000724.0,
LASST240000000000005          ,1982,M02,2000235.0,
LASST240000000000005          ,1982,M03,2000384.0,
LASST240000000000005          ,1982,M04,2000763.0,
LASST240000000000005          ,1982,M05,2001149.0,
LASST240000000000005          ,1982,M06,2001262.0,
LASST240000000000005          ,1982,M07,2001044.0,
LASST240000000000005          ,1982,M08,2000777.0,
LASST240000000000005          ,1982,M09,2000829.0,
LASST240000000000005          ,1982,M10,2001524.0,
LASST240000000000005          ,1982,M11,2003232.0,
LASST240000000000005          ,1982,M12,2005876.0,
LASST240000000000006          ,1982,M01,2180045.0,
LASST240000000000006          ,1982,M02,2182181.0,
LASST240000000000006          ,1982,M03,2183340.0,
LASST240000000000006          ,1982,M04,2183467.0,
LASST240000000000006          ,1982,M05,2182705.0,
LASST240000000000006          ,1982,M06,2181335.0,
LASST240000000000006          ,1982,M07,2179884.0,
LASST240000000000006          ,1982,M08,2179025.0,
LASST240000000000006          ,1982,M09,2179099.0,
LASST240000000000006          ,1982,M10,2180214.0,
LASST240000000000006          ,1982,M11,2182165.0,
LASST240000000000006          ,1982,M12,2184025.0,
LASST240000000000007          ,1982,M01,62.3,
LASST240000000000007          ,1982,M02,62.2,
LASST240000000000007          ,1982,M03,62.1,
LASST240000000000007          ,1982,M04,62.1,
LASST240000000000007          ,1982,M05,62.1,
LASST240000000000007          ,1982,M06,62.0,
LASST240000000000007          ,1982,M07,62.0,
LASST240000000000007          ,1982,M08,61.9,
LASST240000000000007          ,1982,M09,61.9,
LASST240000000000007          ,1982,M10,61.9,
LASST240000000000007          ,1982,M11,61.9,
LASST240000000000007          ,1982,M12,62.0,
LASST240000000000008          ,1982,M01,67.8,
LASST240000000000008          ,1982,M02,67.8,
LASST240000000000008          ,1982,M03,67.8,
LASST240000000000008          ,1982,M04,67.8,
LASST240000000000008          ,1982,M05,67.7,
LASST240000000000008          ,1982,M06,67.6,
LASST240000000000008          ,1982,M07,67.5,
LASST240000000000008          ,1982,M08,67.5,
LASST240000000000008          ,1982,M09,67.4,
LASST240000000000008          ,1982,M10,67.4,
LASST240000000000008          ,1982,M11,67.5,
LASST240000000000008          ,1982,M12,67.5,
LASST250000000000003          ,1982,M01,7.4,
LASST250000000000003          ,1982,M02,7.5,
LASST250000000000003          ,1982,M03,7.6,
LASST250000000000003          ,1982,M04,7.7,
LASST250000000000003          ,1982,M05,7.8,
LASST250000000000003          ,1982,M06,7.8,
LASST250000000000003          ,1982,M07,7.8,
LASST250000000000003          ,1982,M08,7.9,
LASST250000000000003          ,1982,M09,8.0,
LASST250000000000003          ,1982,M10,8.0,
LASST250000000000003          ,1982,M11,8.0,
LASST250000000000003          ,1982,M12,8.0,
LASST250000000000004          ,1982,M01,218785.0,
LASST250000000000004          ,1982,M02,222958.0,
LASST250000000000004          ,1982,M03,226335.0,
LASST250000000000004          ,1982,M04,229033.0,
LASST250000000000004          ,1982,M05,231093.0,
LASST250000000000004          ,1982,M06,232670.0,
LASST250000000000004          ,1982,M07,234146.0,
LASST250000000000004          ,1982,M08,235739.0,
LASST250000000000004          ,1982,M09,237418.0,
LASST250000000000004          ,1982,M10,238885.0,
LASST250000000000004          ,1982,M11,239681.0,
LASST250000000000004          ,1982,M12,239116.0,
LASST250000000000005          ,1982,M01,2751134.0,
LASST250000000000005          ,1982,M02,2749662.0,
LASST250000000000005          ,1982,M03,2748309.0,
LASST250000000000005          ,1982,M04,2747948.0,
LASST250000000000005          ,1982,M05,2749004.0,
LASST250000000000005          ,1982,M06,2750305.0,
LASST250000000000005          ,1982,M07,2750911.0,
LASST250000000000005          ,1982,M08,2750481.0,
LASST250000000000005          ,1982,M09,2748617.0,
LASST250000000000005          ,1982,M10,2745005.0,
LASST250000000000005          ,1982,M11,2740327.0,
LASST250000000000005          ,1982,M12,2735244.0,
LASST250000000000006          ,1982,M01,2969919.0,
LASST250000000000006          ,1982,M02,2972620.0,
LASST250000000000006          ,1982,M03,2974644.0,
LASST250000000000006          ,1982,M04,2976981.0,
LASST250000000000006          ,1982,M05,2980097.0,
LASST250000000000006          ,1982,M06,2982975.0,
LASST250000000000006          ,1982,M07,2985057.0,
LASST250000000000006          ,1982,M08,2986220.0,
LASST250000000000006          ,1982,M09,2986035.0,
LASST250000000000006          ,1982,M10,2983890.0,
LASST250000000000006          ,1982,M11,2980008.0,
LASST250000000000006          ,1982,M12,2974360.0,
LASST250000000000007          ,1982,M01,62.1,
LASST250000000000007          ,1982,M02,62.0,
LASST250000000000007          ,1982,M03,62.0,
LASST250000000000007          ,1982,M04,61.9,
LASST250000000000007          ,1982,M05,61.9,
LASST250000000000007          ,1982,M06,61.9,
LASST250000000000007          ,1982,M07,61.9,
LASST250000000000007          ,1982,M08,61.9,
LASST250000000000007          ,1982,M09,61.8,
LASST250000000000007          ,1982,M10,61.7,
LASST250000000000007          ,1982,M11,61.5,
LASST250000000000007          ,1982,M12,61.4,
LASST250000000000008          ,1982,M01,67.0,
LASST250000000000008          ,1982,M02,67.0,
LASST250000000000008          ,1982,M03,67.1,
