series_id                     ,year,period,       value,footnote_codes
LASST300000000000006          ,1998,M05,460797.0,
LASST300000000000006          ,1998,M06,461631.0,
LASST300000000000006          ,1998,M07,462725.0,
LASST300000000000006          ,1998,M08,463926.0,
LASST300000000000006          ,1998,M09,465058.0,
LASST300000000000006          ,1998,M10,465927.0,
LASST300000000000006          ,1998,M11,466456.0,
LASST300000000000006          ,1998,M12,466647.0,
LASST300000000000007          ,1998,M01,64.1,
LASST300000000000007          ,1998,M02,64.1,
LASST300000000000007          ,1998,M03,64.2,
LASST300000000000007          ,1998,M04,64.3,
LASST300000000000007          ,1998,M05,64.4,
LASST300000000000007          ,1998,M06,64.5,
LASST300000000000007          ,1998,M07,64.6,
LASST300000000000007          ,1998,M08,64.7,
LASST300000000000007          ,1998,M09,64.8,
LASST300000000000007          ,1998,M10,64.9,
LASST300000000000007          ,1998,M11,64.9,
LASST300000000000007          ,1998,M12,65.0,
LASST300000000000008          ,1998,M01,67.8,
LASST300000000000008          ,1998,M02,67.9,
LASST300000000000008          ,1998,M03,68.0,
LASST300000000000008          ,1998,M04,68.1,
LASST300000000000008          ,1998,M05,68.2,
LASST300000000000008          ,1998,M06,68.3,
LASST300000000000008          ,1998,M07,68.4,
LASST300000000000008          ,1998,M08,68.6,
LASST300000000000008          ,1998,M09,68.6,
LASST300000000000008          ,1998,M10,68.8,
LASST300000000000008          ,1998,M11,68.8,
LASST300000000000008          ,1998,M12,68.8,
LASST310000000000003          ,1998,M01,2.3,
LASST310000000000003          ,1998,M02,2.3,
LASST310000000000003          ,1998,M03,2.4,
LASST310000000000003          ,1998,M04,2.4,
LASST310000000000003          ,1998,M05,2.4,
LASST310000000000003          ,1998,M06,2.5,
LASST310000000000003          ,1998,M07,2.5,
LASST310000000000003          ,1998,M08,2.6,
LASST310000000000003          ,1998,M09,2.6,
LASST310000000000003          ,1998,M10,2.7,
LASST310000000000003          ,1998,M11,2.7,
LASST310000000000003          ,1998,M12,2.7,
LASST310000000000004          ,1998,M01,21325.0,
LASST310000000000004          ,1998,M02,21491.0,
LASST310000000000004          ,1998,M03,21805.0,
LASST310000000000004          ,1998,M04,22141.0,
LASST310000000000004          ,1998,M05,22446.0,
LASST310000000000004          ,1998,M06,22797.0,
LASST310000000000004          ,1998,M07,23288.0,
LASST310000000000004          ,1998,M08,23881.0,
LASST310000000000004          ,1998,M09,24450.0,
LASST310000000000004          ,1998,M10,24795.0,
LASST310000000000004          ,1998,M11,24856.0,
LASST310000000000004          ,1998,M12,24750.0,
LASST310000000000005          ,1998,M01,901019.0,
LASST310000000000005          ,1998,M02,901274.0,
LASST310000000000005          ,1998,M03,901435.0,
LASST310000000000005          ,1998,M04,901691.0,
LASST310000000000005          ,1998,M05,902220.0,
LASST310000000000005          ,1998,M06,902928.0,
LASST310000000000005          ,1998,M07,903630.0,
LASST310000000000005          ,1998,M08,904319.0,
LASST310000000000005          ,1998,M09,904967.0,
LASST310000000000005          ,1998,M10,905516.0,
LASST310000000000005          ,1998,M11,905743.0,
LASST310000000000005          ,1998,M12,905414.0,
LASST310000000000006          ,1998,M01,922344.0,
LASST310000000000006          ,1998,M02,922765.0,
LASST310000000000006          ,1998,M03,923240.0,
LASST310000000000006          ,1998,M04,923832.0,
LASST310000000000006          ,1998,M05,924666.0,
LASST310000000000006          ,1998,M06,925725.0,
LASST310000000000006          ,1998,M07,926918.0,
LASST310000000000006          ,1998,M08,928200.0,
LASST310000000000006          ,1998,M09,929417.0,
LASST310000000000006          ,1998,M10,930311.0,
LASST310000000000006          ,1998,M11,930599.0,
LASST310000000000006          ,1998,M12,930164.0,
LASST310000000000007          ,1998,M01,71.4,
LASST310000000000007          ,1998,M02,71.4,
LASST310000000000007          ,1998,M03,71.3,
LASST310000000000007          ,1998,M04,71.3,
LASST310000000000007          ,1998,M05,71.3,
LASST310000000000007          ,1998,M06,71.3,
LASST310000000000007          ,1998,M07,71.4,
LASST310000000000007          ,1998,M08,71.4,
LASST310000000000007          ,1998,M09,71.3,
LASST310000000000007          ,1998,M10,71.4,
LASST310000000000007          ,1998,M11,71.3,
LASST310000000000007          ,1998,M12,71.3,
LASST310000000000008          ,1998,M01,73.0,
LASST310000000000008          ,1998,M02,73.1,
LASST310000000000008          ,1998,M03,73.0,
LASST310000000000008          ,1998,M04,73.1,
LASST310000000000008          ,1998,M05,73.1,
LASST310000000000008          ,1998,M06,73.1,
LASST310000000000008          ,1998,M07,73.2,
LASST310000000000008          ,1998,M08,73.2,
LASST310000000000008          ,1998,M09,73.3,
LASST310000000000008          ,1998,M10,73.3,
LASST310000000000008          ,1998,M11,73.3,
LASST310000000000008          ,1998,M12,73.2,
LASST320000000000003          ,1998,M01,4.3,
LASST320000000000003          ,1998,M02,4.4,
LASST320000000000003          ,1998,M03,4.4,
LASST320000000000003          ,1998,M04,4.3,
LASST320000000000003          ,1998,M05,4.3,
LASST320000000000003          ,1998,M06,4.2,
LASST320000000000003          ,1998,M07,4.2,
LASST320000000000003          ,1998,M08,4.1,
LASST320000000000003          ,1998,M09,4.1,
LASST320000000000003          ,1998,M10,4.0,
LASST320000000000003          ,1998,M11,3.9,
LASST320000000000003          ,1998,M12,3.9,
LASST320000000000004          ,1998,M01,41841.0,
LASST320000000000004          ,1998,M02,42065.0,
LASST320000000000004          ,1998,M03,42129.0,
LASST320000000000004          ,1998,M04,41969.0,
LASST320000000000004          ,1998,M05,41616.0,
LASST320000000000004          ,1998,M06,41217.0,
LASST320000000000004          ,1998,M07,40879.0,
LASST320000000000004          ,1998,M08,40521.0,
LASST320000000000004          ,1998,M09,40102.0,
LASST320000000000004          ,1998,M10,39564.0,
LASST320000000000004          ,1998,M11,38992.0,
LASST320000000000004          ,1998,M12,38591.0,
LASST320000000000005          ,1998,M01,921525.0,
LASST320000000000005          ,1998,M02,922479.0,
LASST320000000000005          ,1998,M03,923573.0,
LASST320000000000005          ,1998,M04,926834.0,
LASST320000000000005          ,1998,M05,925982.0,
LASST320000000000005          ,1998,M06,931512.0,
LASST320000000000005          ,1998,M07,936882.0,
LASST320000000000005          ,1998,M08,942138.0,
LASST320000000000005          ,1998,M09,947296.0,
LASST320000000000005          ,1998,M10,952300.0,
LASST320000000000005          ,1998,M11,956983.0,
LASST320000000000005          ,1998,M12,961152.0,
LASST320000000000006          ,1998,M01,963366.0,
LASST320000000000006          ,1998,M02,964544.0,
LASST320000000000006          ,1998,M03,965702.0,
LASST320000000000006          ,1998,M04,968803.0,
LASST320000000000006          ,1998,M05,967598.0,
LASST320000000000006          ,1998,M06,972729.0,
LASST320000000000006          ,1998,M07,977761.0,
LASST320000000000006          ,1998,M08,982659.0,
LASST320000000000006          ,1998,M09,987398.0,
LASST320000000000006          ,1998,M10,991864.0,
LASST320000000000006          ,1998,M11,995975.0,
LASST320000000000006          ,1998,M12,999743.0,
LASST320000000000007          ,1998,M01,66.4,
LASST320000000000007          ,1998,M02,66.2,
LASST320000000000007          ,1998,M03,66.1,
LASST320000000000007          ,1998,M04,66.1,
LASST320000000000007          ,1998,M05,65.8,
LASST320000000000007          ,1998,M06,66.0,
LASST320000000000007          ,1998,M07,66.1,
LASST320000000000007          ,1998,M08,66.3,
LASST320000000000007          ,1998,M09,66.4,
LASST320000000000007          ,1998,M10,66.5,
LASST320000000000007          ,1998,M11,66.7,
LASST320000000000007          ,1998,M12,66.7,
LASST320000000000008          ,1998,M01,69.4,
LASST320000000000008          ,1998,M02,69.3,
LASST320000000000008          ,1998,M03,69.1,
LASST320000000000008          ,1998,M04,69.1,
LASST320000000000008          ,1998,M05,68.8,
LASST320000000000008          ,1998,M06,68.9,
LASST320000000000008          ,1998,M07,69.0,
LASST320000000000008          ,1998,M08,69.1,
LASST320000000000008          ,1998,M09,69.2,
LASST320000000000008          ,1998,M10,69.3,
LASST320000000000008          ,1998,M11,69.4,
LASST320000000000008          ,1998,M12,69.4,
LASST330000000000003          ,1998,M01,3.0,
LASST330000000000003          ,1998,M02,2.9,
LASST330000000000003          ,1998,M03,2.9,
LASST330000000000003          ,1998,M04,2.8,
LASST330000000000003          ,1998,M05,2.8,
LASST330000000000003          ,1998,M06,2.7,
LASST330000000000003          ,1998,M07,2.7,
LASST330000000000003          ,1998,M08,2.8,
LASST330000000000003          ,1998,M09,2.8,
LASST330000000000003          ,1998,M10,2.8,
LASST330000000000003          ,1998,M11,2.9,
LASST330000000000003          ,1998,M12,2.9,
LASST330000000000004          ,1998,M01,19366.0,
LASST330000000000004          ,1998,M02,19070.0,
LASST330000000000004          ,1998,M03,18788.0,
LASST330000000000004          ,1998,M04,18486.0,
LASST330000000000004          ,1998,M05,18230.0,
LASST330000000000004          ,1998,M06,18109.0,
LASST330000000000004          ,1998,M07,18160.0,
LASST330000000000004          ,1998,M08,18360.0,
LASST330000000000004          ,1998,M09,18669.0,
LASST330000000000004          ,1998,M10,18967.0,
LASST330000000000004          ,1998,M11,19161.0,
LASST330000000000004          ,1998,M12,19215.0,
LASST330000000000005          ,1998,M01,634175.0,
LASST330000000000005          ,1998,M02,635050.0,
LASST330000000000005          ,1998,M03,636427.0,
LASST330000000000005          ,1998,M04,638160.0,
LASST330000000000005          ,1998,M05,640026.0,
LASST330000000000005          ,1998,M06,641858.0,
LASST330000000000005          ,1998,M07,643684.0,
LASST330000000000005          ,1998,M08,645659.0,
LASST330000000000005          ,1998,M09,647805.0,
LASST330000000000005          ,1998,M10,650000.0,
LASST330000000000005          ,1998,M11,652019.0,
LASST330000000000005          ,1998,M12,653665.0,
LASST330000000000006          ,1998,M01,653541.0,
LASST330000000000006          ,1998,M02,654120.0,
LASST330000000000006          ,1998,M03,655215.0,
LASST330000000000006          ,1998,M04,656646.0,
LASST330000000000006          ,1998,M05,658256.0,
LASST330000000000006          ,1998,M06,659967.0,
LASST330000000000006          ,1998,M07,661844.0,
LASST330000000000006          ,1998,M08,664019.0,
LASST330000000000006          ,1998,M09,666474.0,
LASST330000000000006          ,1998,M10,668967.0,
LASST330000000000006          ,1998,M11,671180.0,
LASST330000000000006          ,1998,M12,672880.0,
LASST330000000000007          ,1998,M01,69.3,
LASST330000000000007          ,1998,M02,69.4,
LASST330000000000007          ,1998,M03,69.4,
LASST330000000000007          ,1998,M04,69.5,
LASST330000000000007          ,1998,M05,69.7,
LASST330000000000007          ,1998,M06,69.8,
LASST330000000000007          ,1998,M07,69.9,
LASST330000000000007          ,1998,M08,70.0,
LASST330000000000007          ,1998,M09,70.2,
LASST330000000000007          ,1998,M10,70.3,
LASST330000000000007          ,1998,M11,70.4,
LASST330000000000007          ,1998,M12,70.5,
LASST330000000000008          ,1998,M01,71.4,
LASST330000000000008          ,1998,M02,71.5,
LASST330000000000008          ,1998,M03,71.5,
LASST330000000000008          ,1998,M04,71.6,
LASST330000000000008          ,1998,M05,71.7,
LASST330000000000008          ,1998,M06,71.8,
LASST330000000000008          ,1998,M07,71.9,
LASST330000000000008          ,1998,M08,72.0,
LASST330000000000008          ,1998,M09,72.2,
LASST330000000000008          ,1998,M10,72.3,
LASST330000000000008          ,1998,M11,72.5,
LASST330000000000008          ,1998,M12,72.6,
LASST340000000000003          ,1998,M01,5.0,
LASST340000000000003          ,1998,M02,4.9,
LASST340000000000003          ,1998,M03,4.8,
LASST340000000000003          ,1998,M04,4.7,
LASST340000000000003          ,1998,M05,4.6,
LASST340000000000003          ,1998,M06,4.5,
LASST340000000000003          ,1998,M07,4.5,
LASST340000000000003          ,1998,M08,4.4,
LASST340000000000003          ,1998,M09,4.4,
LASST340000000000003          ,1998,M10,4.3,
LASST340000000000003          ,1998,M11,4.3,
LASST340000000000003          ,1998,M12,4.3,
LASST340000000000004          ,1998,M01,209999.0,
LASST340000000000004          ,1998,M02,208037.0,
LASST340000000000004          ,1998,M03,205133.0,
LASST340000000000004          ,1998,M04,200986.0,
LASST340000000000004          ,1998,M05,196116.0,
LASST340000000000004          ,1998,M06,191734.0,
LASST340000000000004          ,1998,M07,188633.0,
LASST340000000000004          ,1998,M08,186630.0,
LASST340000000000004          ,1998,M09,185330.0,
LASST340000000000004          ,1998,M10,184087.0,
LASST340000000000004          ,1998,M11,183056.0,
LASST340000000000004          ,1998,M12,182891.0,
LASST340000000000005          ,1998,M01,4029770.0,
LASST340000000000005          ,1998,M02,4029496.0,
LASST340000000000005          ,1998,M03,4029676.0,
LASST340000000000005          ,1998,M04,4030872.0,
LASST340000000000005          ,1998,M05,4033667.0,
LASST340000000000005          ,1998,M06,4037199.0,
LASST340000000000005          ,1998,M07,4040407.0,
LASST340000000000005          ,1998,M08,4043764.0,
LASST340000000000005          ,1998,M09,4048245.0,
LASST340000000000005          ,1998,M10,4054254.0,
LASST340000000000005          ,1998,M11,4061122.0,
LASST340000000000005          ,1998,M12,4067947.0,
LASST340000000000006          ,1998,M01,4239769.0,
LASST340000000000006          ,1998,M02,4237533.0,
LASST340000000000006          ,1998,M03,4234809.0,
LASST340000000000006          ,1998,M04,4231858.0,
LASST340000000000006          ,1998,M05,4229783.0,
LASST340000000000006          ,1998,M06,4228933.0,
LASST340000000000006          ,1998,M07,4229040.0,
LASST340000000000006          ,1998,M08,4230394.0,
LASST340000000000006          ,1998,M09,4233575.0,
LASST340000000000006          ,1998,M10,4238341.0,
LASST340000000000006          ,1998,M11,4244178.0,
LASST340000000000006          ,1998,M12,4250838.0,
LASST340000000000007          ,1998,M01,63.6,
LASST340000000000007          ,1998,M02,63.6,
LASST340000000000007          ,1998,M03,63.6,
LASST340000000000007          ,1998,M04,63.6,
LASST340000000000007          ,1998,M05,63.6,
LASST340000000000007          ,1998,M06,63.6,
LASST340000000000007          ,1998,M07,63.6,
LASST340000000000007          ,1998,M08,63.6,
LASST340000000000007          ,1998,M09,63.6,
LASST340000000000007          ,1998,M10,63.7,
LASST340000000000007          ,1998,M11,63.7,
LASST340000000000007          ,1998,M12,63.8,
LASST340000000000008          ,1998,M01,67.0,
LASST340000000000008          ,1998,M02,66.9,
LASST340000000000008          ,1998,M03,66.8,
LASST340000000000008          ,1998,M04,66.7,
LASST340000000000008          ,1998,M05,66.7,
LASST340000000000008          ,1998,M06,66.6,
LASST340000000000008          ,1998,M07,66.6,
LASST340000000000008          ,1998,M08,66.5,
LASST340000000000008          ,1998,M09,66.5,
LASST340000000000008          ,1998,M10,66.6,
LASST340000000000008          ,1998,M11,66.6,
LASST340000000000008          ,1998,M12,66.7,
LASST350000000000003          ,1998,M01,6.2,
LASST350000000000003          ,1998,M02,6.3,
LASST350000000000003          ,1998,M03,6.3,
LASST350000000000003          ,1998,M04,6.3,
LASST350000000000003          ,1998,M05,6.3,
LASST350000000000003          ,1998,M06,6.3,
LASST350000000000003          ,1998,M07,6.3,
LASST350000000000003          ,1998,M08,6.3,
LASST350000000000003          ,1998,M09,6.3,
LASST350000000000003          ,1998,M10,6.2,
LASST350000000000003          ,1998,M11,6.1,
LASST350000000000003          ,1998,M12,6.0,
LASST350000000000004          ,1998,M01,51389.0,
LASST350000000000004          ,1998,M02,51988.0,
LASST350000000000004          ,1998,M03,52422.0,
LASST350000000000004          ,1998,M04,52662.0,
LASST350000000000004          ,1998,M05,52795.0,
LASST350000000000004          ,1998,M06,52926.0,
LASST350000000000004          ,1998,M07,52989.0,
LASST350000000000004          ,1998,M08,52799.0,
LASST350000000000004          ,1998,M09,52334.0,
LASST350000000000004          ,1998,M10,51587.0,
LASST350000000000004          ,1998,M11,50712.0,
LASST350000000000004          ,1998,M12,49896.0,
LASST350000000000005          ,1998,M01,778427.0,
LASST350000000000005          ,1998,M02,779668.0,
LASST350000000000005          ,1998,M03,780761.0,
LASST350000000000005          ,1998,M04,781674.0,
LASST350000000000005          ,1998,M05,782420.0,
LASST350000000000005          ,1998,M06,782940.0,
LASST350000000000005          ,1998,M07,783246.0,
LASST350000000000005          ,1998,M08,783544.0,
LASST350000000000005          ,1998,M09,784008.0,
LASST350000000000005          ,1998,M10,784640.0,
LASST350000000000005          ,1998,M11,785295.0,
LASST350000000000005          ,1998,M12,785769.0,
LASST350000000000006          ,1998,M01,829816.0,
LASST350000000000006          ,1998,M02,831656.0,
LASST350000000000006          ,1998,M03,833183.0,
LASST350000000000006          ,1998,M04,834336.0,
LASST350000000000006          ,1998,M05,835215.0,
LASST350000000000006          ,1998,M06,835866.0,
LASST350000000000006          ,1998,M07,836235.0,
LASST350000000000006          ,1998,M08,836343.0,
LASST350000000000006          ,1998,M09,836342.0,
LASST350000000000006          ,1998,M10,836227.0,
LASST350000000000006          ,1998,M11,836007.0,
LASST350000000000006          ,1998,M12,835665.0,
LASST350000000000007          ,1998,M01,59.4,
LASST350000000000007          ,1998,M02,59.5,
LASST350000000000007          ,1998,M03,59.5,
LASST350000000000007          ,1998,M04,59.5,
LASST350000000000007          ,1998,M05,59.5,
LASST350000000000007          ,1998,M06,59.5,
LASST350000000000007          ,1998,M07,59.4,
LASST350000000000007          ,1998,M08,59.4,
LASST350000000000007          ,1998,M09,59.4,
LASST350000000000007          ,1998,M10,59.4,
LASST350000000000007          ,1998,M11,59.4,
LASST350000000000007          ,1998,M12,59.4,
LASST350000000000008          ,1998,M01,63.4,
LASST350000000000008          ,1998,M02,63.4,
LASST350000000000008          ,1998,M03,63.5,
LASST350000000000008          ,1998,M04,63.5,
LASST350000000000008          ,1998,M05,63.5,
LASST350000000000008          ,1998,M06,63.5,
LASST350000000000008          ,1998,M07,63.5,
LASST350000000000008          ,1998,M08,63.4,
LASST350000000000008          ,1998,M09,63.3,
LASST350000000000008          ,1998,M10,63.3,
LASST350000000000008          ,1998,M11,63.2,
LASST350000000000008          ,1998,M12,63.1,
LASST360000000000003          ,1998,M01,6.0,
LASST360000000000003          ,1998,M02,5.9,
LASST360000000000003          ,1998,M03,5.8,
LASST360000000000003          ,1998,M04,5.7,
LASST360000000000003          ,1998,M05,5.6,
LASST360000000000003          ,1998,M06,5.5,
LASST360000000000003          ,1998,M07,5.5,
LASST360000000000003          ,1998,M08,5.5,
LASST360000000000003          ,1998,M09,5.5,
LASST360000000000003          ,1998,M10,5.4,
LASST360000000000003          ,1998,M11,5.4,
LASST360000000000003          ,1998,M12,5.4,
LASST360000000000004          ,1998,M01,542760.0,
LASST360000000000004          ,1998,M02,534365.0,
LASST360000000000004          ,1998,M03,525347.0,
LASST360000000000004          ,1998,M04,515617.0,
LASST360000000000004          ,1998,M05,506540.0,
LASST360000000000004          ,1998,M06,500167.0,
LASST360000000000004          ,1998,M07,497341.0,
LASST360000000000004          ,1998,M08,496461.0,
LASST360000000000004          ,1998,M09,496132.0,
LASST360000000000004          ,1998,M10,494532.0,
LASST360000000000004          ,1998,M11,491271.0,
LASST360000000000004          ,1998,M12,487164.0,
LASST360000000000005          ,1998,M01,8522656.0,
LASST360000000000005          ,1998,M02,8529559.0,
LASST360000000000005          ,1998,M03,8536797.0,
LASST360000000000005          ,1998,M04,8544599.0,
LASST360000000000005          ,1998,M05,8553281.0,
LASST360000000000005          ,1998,M06,8562593.0,
LASST360000000000005          ,1998,M07,8571754.0,
LASST360000000000005          ,1998,M08,8580999.0,
LASST360000000000005          ,1998,M09,8590251.0,
LASST360000000000005          ,1998,M10,8599246.0,
LASST360000000000005          ,1998,M11,8606606.0,
LASST360000000000005          ,1998,M12,8610676.0,
LASST360000000000006          ,1998,M01,9065416.0,
LASST360000000000006          ,1998,M02,9063924.0,
LASST360000000000006          ,1998,M03,9062144.0,
LASST360000000000006          ,1998,M04,9060216.0,
LASST360000000000006          ,1998,M05,9059821.0,
LASST360000000000006          ,1998,M06,9062760.0,
LASST360000000000006          ,1998,M07,9069095.0,
LASST360000000000006          ,1998,M08,9077460.0,
LASST360000000000006          ,1998,M09,9086383.0,
LASST360000000000006          ,1998,M10,9093778.0,
LASST360000000000006          ,1998,M11,9097877.0,
LASST360000000000006          ,1998,M12,9097840.0,
LASST360000000000007          ,1998,M01,59.4,
LASST360000000000007          ,1998,M02,59.4,
LASST360000000000007          ,1998,M03,59.5,
LASST360000000000007          ,1998,M04,59.5,
LASST360000000000007          ,1998,M05,59.5,
LASST360000000000007          ,1998,M06,59.6,
LASST360000000000007          ,1998,M07,59.6,
LASST360000000000007          ,1998,M08,59.6,
LASST360000000000007          ,1998,M09,59.6,
LASST360000000000007          ,1998,M10,59.7,
LASST360000000000007          ,1998,M11,59.7,
LASST360000000000007          ,1998,M12,59.7,
LASST360000000000008          ,1998,M01,63.2,
LASST360000000000008          ,1998,M02,63.2,
LASST360000000000008          ,1998,M03,63.1,
LASST360000000000008          ,1998,M04,63.1,
LASST360000000000008          ,1998,M05,63.0,
LASST360000000000008          ,1998,M06,63.0,
LASST360000000000008          ,1998,M07,63.0,
LASST360000000000008          ,1998,M08,63.1,
LASST360000000000008          ,1998,M09,63.1,
LASST360000000000008          ,1998,M10,63.1,
LASST360000000000008          ,1998,M11,63.1,
LASST360000000000008          ,1998,M12,63.0,
LASST370000000000003          ,1998,M01,3.8,
LASST370000000000003          ,1998,M02,3.8,
LASST370000000000003          ,1998,M03,3.7,
LASST370000000000003          ,1998,M04,3.7,
LASST370000000000003          ,1998,M05,3.6,
LASST370000000000003          ,1998,M06,3.5,
LASST370000000000003          ,1998,M07,3.5,
LASST370000000000003          ,1998,M08,3.5,
LASST370000000000003          ,1998,M09,3.4,
LASST370000000000003          ,1998,M10,3.4,
LASST370000000000003          ,1998,M11,3.3,
LASST370000000000003          ,1998,M12,3.2,
LASST370000000000004          ,1998,M01,149172.0,
LASST370000000000004          ,1998,M02,148874.0,
LASST370000000000004          ,1998,M03,147518.0,
LASST370000000000004          ,1998,M04,145319.0,
LASST370000000000004          ,1998,M05,142857.0,
LASST370000000000004          ,1998,M06,140776.0,
LASST370000000000004          ,1998,M07,139220.0,
LASST370000000000004          ,1998,M08,137873.0,
LASST370000000000004          ,1998,M09,136480.0,
LASST370000000000004          ,1998,M10,134568.0,
LASST370000000000004          ,1998,M11,131993.0,
LASST370000000000004          ,1998,M12,129254.0,
LASST370000000000005          ,1998,M01,3812025.0,
LASST370000000000005          ,1998,M02,3810798.0,
LASST370000000000005          ,1998,M03,3811254.0,
LASST370000000000005          ,1998,M04,3814147.0,
LASST370000000000005          ,1998,M05,3819384.0,
LASST370000000000005          ,1998,M06,3825834.0,
LASST370000000000005          ,1998,M07,3832107.0,
LASST370000000000005          ,1998,M08,3838501.0,
LASST370000000000005          ,1998,M09,3845858.0,
LASST370000000000005          ,1998,M10,3854486.0,
LASST370000000000005          ,1998,M11,3863963.0,
LASST370000000000005          ,1998,M12,3873264.0,
LASST370000000000006          ,1998,M01,3961197.0,
LASST370000000000006          ,1998,M02,3959672.0,
LASST370000000000006          ,1998,M03,3958772.0,
LASST370000000000006          ,1998,M04,3959466.0,
LASST370000000000006          ,1998,M05,3962241.0,
LASST370000000000006          ,1998,M06,3966610.0,
LASST370000000000006          ,1998,M07,3971327.0,
LASST370000000000006          ,1998,M08,3976374.0,
LASST370000000000006          ,1998,M09,3982338.0,
LASST370000000000006          ,1998,M10,3989054.0,
LASST370000000000006          ,1998,M11,3995956.0,
LASST370000000000006          ,1998,M12,4002518.0,
LASST370000000000007          ,1998,M01,64.7,
LASST370000000000007          ,1998,M02,64.6,
LASST370000000000007          ,1998,M03,64.5,
LASST370000000000007          ,1998,M04,64.4,
LASST370000000000007          ,1998,M05,64.4,
LASST370000000000007          ,1998,M06,64.4,
LASST370000000000007          ,1998,M07,64.4,
LASST370000000000007          ,1998,M08,64.5,
LASST370000000000007          ,1998,M09,64.5,
LASST370000000000007          ,1998,M10,64.5,
LASST370000000000007          ,1998,M11,64.6,
LASST370000000000007          ,1998,M12,64.7,
LASST370000000000008          ,1998,M01,67.2,
LASST370000000000008          ,1998,M02,67.1,
LASST370000000000008          ,1998,M03,67.0,
LASST370000000000008          ,1998,M04,66.9,
LASST370000000000008          ,1998,M05,66.8,
LASST370000000000008          ,1998,M06,66.8,
LASST370000000000008          ,1998,M07,66.8,
LASST370000000000008          ,1998,M08,66.8,
LASST370000000000008          ,1998,M09,66.8,
LASST370000000000008          ,1998,M10,66.8,
LASST370000000000008          ,1998,M11,66.8,
LASST370000000000008          ,1998,M12,66.8,
LASST380000000000003          ,1998,M01,2.7,
LASST380000000000003          ,1998,M02,2.7,
LASST380000000000003          ,1998,M03,2.8,
LASST380000000000003          ,1998,M04,2.8,
LASST380000000000003          ,1998,M05,2.8,
LASST380000000000003          ,1998,M06,2.9,
LASST380000000000003          ,1998,M07,3.0,
LASST380000000000003          ,1998,M08,3.0,
LASST380000000000003          ,1998,M09,3.1,
LASST380000000000003          ,1998,M10,3.2,
LASST380000000000003          ,1998,M11,3.2,
LASST380000000000003          ,1998,M12,3.2,
LASST380000000000004          ,1998,M01,9431.0,
LASST380000000000004          ,1998,M02,9485.0,
LASST380000000000004          ,1998,M03,9581.0,
LASST380000000000004          ,1998,M04,9709.0,
LASST380000000000004          ,1998,M05,9868.0,
LASST380000000000004          ,1998,M06,10063.0,
LASST380000000000004          ,1998,M07,10306.0,
LASST380000000000004          ,1998,M08,10559.0,
LASST380000000000004          ,1998,M09,10795.0,
LASST380000000000004          ,1998,M10,10972.0,
LASST380000000000004          ,1998,M11,11083.0,
LASST380000000000004          ,1998,M12,11148.0,
LASST380000000000005          ,1998,M01,339383.0,
LASST380000000000005          ,1998,M02,339024.0,
LASST380000000000005          ,1998,M03,338543.0,
LASST380000000000005          ,1998,M04,337960.0,
LASST380000000000005          ,1998,M05,337373.0,
LASST380000000000005          ,1998,M06,336873.0,
LASST380000000000005          ,1998,M07,336453.0,
LASST380000000000005          ,1998,M08,336114.0,
LASST380000000000005          ,1998,M09,335860.0,
LASST380000000000005          ,1998,M10,335608.0,
LASST380000000000005          ,1998,M11,335184.0,
LASST380000000000005          ,1998,M12,334497.0,
LASST380000000000006          ,1998,M01,348814.0,
LASST380000000000006          ,1998,M02,348509.0,
LASST380000000000006          ,1998,M03,348124.0,
LASST380000000000006          ,1998,M04,347669.0,
LASST380000000000006          ,1998,M05,347241.0,
LASST380000000000006          ,1998,M06,346936.0,
LASST380000000000006          ,1998,M07,346759.0,
LASST380000000000006          ,1998,M08,346673.0,
LASST380000000000006          ,1998,M09,346655.0,
LASST380000000000006          ,1998,M10,346580.0,
LASST380000000000006          ,1998,M11,346267.0,
LASST380000000000006          ,1998,M12,345645.0,
LASST380000000000007          ,1998,M01,69.8,
LASST380000000000007          ,1998,M02,69.8,
LASST380000000000007          ,1998,M03,69.6,
LASST380000000000007          ,1998,M04,69.5,
LASST380000000000007          ,1998,M05,69.4,
LASST380000000000007          ,1998,M06,69.3,
LASST380000000000007          ,1998,M07,69.2,
LASST380000000000007          ,1998,M08,69.1,
LASST380000000000007          ,1998,M09,69.0,
LASST380000000000007          ,1998,M10,69.0,
LASST380000000000007          ,1998,M11,68.9,
LASST380000000000007          ,1998,M12,68.7,
LASST380000000000008          ,1998,M01,71.8,
LASST380000000000008          ,1998,M02,71.7,
LASST380000000000008          ,1998,M03,71.6,
LASST380000000000008          ,1998,M04,71.5,
LASST380000000000008          ,1998,M05,71.4,
LASST380000000000008          ,1998,M06,71.3,
LASST380000000000008          ,1998,M07,71.3,
LASST380000000000008          ,1998,M08,71.3,
LASST380000000000008          ,1998,M09,71.2,
LASST380000000000008          ,1998,M10,71.2,
LASST380000000000008          ,1998,M11,71.1,
LASST380000000000008          ,1998,M12,71.0,
LASST390000000000003          ,1998,M01,4.4,
LASST390000000000003          ,1998,M02,4.3,
LASST390000000000003          ,1998,M03,4.3,
LASST390000000000003          ,1998,M04,4.3,
LASST390000000000003          ,1998,M05,4.3,
LASST390000000000003          ,1998,M06,4.3,
LASST390000000000003          ,1998,M07,4.4,
LASST390000000000003          ,1998,M08,4.4,
LASST390000000000003          ,1998,M09,4.4,
LASST390000000000003          ,1998,M10,4.4,
