series_id                     ,year,period,       value,footnote_codes
LASST170000000000004          ,1976,M09,338381.0,
LASST170000000000004          ,1976,M10,334992.0,
LASST170000000000004          ,1976,M11,330666.0,
LASST170000000000004          ,1976,M12,325773.0,
LASST170000000000005          ,1976,M01,4786415.0,
LASST170000000000005          ,1976,M02,4785460.0,
LASST170000000000005          ,1976,M03,4787596.0,
LASST170000000000005          ,1976,M04,4795335.0,
LASST170000000000005          ,1976,M05,4804374.0,
LASST170000000000005          ,1976,M06,4812220.0,
LASST170000000000005          ,1976,M07,4816599.0,
LASST170000000000005          ,1976,M08,4818730.0,
LASST170000000000005          ,1976,M09,4821126.0,
LASST170000000000005          ,1976,M10,4826180.0,
LASST170000000000005          ,1976,M11,4835787.0,
LASST170000000000005          ,1976,M12,4851125.0,
LASST170000000000006          ,1976,M01,5123609.0,
LASST170000000000006          ,1976,M02,5122237.0,
LASST170000000000006          ,1976,M03,5123914.0,
LASST170000000000006          ,1976,M04,5131695.0,
LASST170000000000006          ,1976,M05,5141790.0,
LASST170000000000006          ,1976,M06,5151113.0,
LASST170000000000006          ,1976,M07,5156594.0,
LASST170000000000006          ,1976,M08,5158806.0,
LASST170000000000006          ,1976,M09,5159507.0,
LASST170000000000006          ,1976,M10,5161172.0,
LASST170000000000006          ,1976,M11,5166453.0,
LASST170000000000006          ,1976,M12,5176898.0,
LASST170000000000007          ,1976,M01,58.9,
LASST170000000000007          ,1976,M02,58.8,
LASST170000000000007          ,1976,M03,58.8,
LASST170000000000007          ,1976,M04,58.8,
LASST170000000000007          ,1976,M05,58.8,
LASST170000000000007          ,1976,M06,58.9,
LASST170000000000007          ,1976,M07,58.9,
LASST170000000000007          ,1976,M08,58.8,
LASST170000000000007          ,1976,M09,58.8,
LASST170000000000007          ,1976,M10,58.8,
LASST170000000000007          ,1976,M11,58.8,
LASST170000000000007          ,1976,M12,59.0,
LASST170000000000008          ,1976,M01,63.0,
LASST170000000000008          ,1976,M02,63.0,
LASST170000000000008          ,1976,M03,62.9,
LASST170000000000008          ,1976,M04,62.9,
LASST170000000000008          ,1976,M05,63.0,
LASST170000000000008          ,1976,M06,63.0,
LASST170000000000008          ,1976,M07,63.0,
LASST170000000000008          ,1976,M08,63.0,
LASST170000000000008          ,1976,M09,62.9,
LASST170000000000008          ,1976,M10,62.9,
LASST170000000000008          ,1976,M11,62.9,
LASST170000000000008          ,1976,M12,62.9,
LASST180000000000003          ,1976,M01,6.6,
LASST180000000000003          ,1976,M02,6.6,
LASST180000000000003          ,1976,M03,6.5,
LASST180000000000003          ,1976,M04,6.3,
LASST180000000000003          ,1976,M05,6.0,
LASST180000000000003          ,1976,M06,5.8,
LASST180000000000003          ,1976,M07,5.7,
LASST180000000000003          ,1976,M08,5.7,
LASST180000000000003          ,1976,M09,5.7,
LASST180000000000003          ,1976,M10,5.8,
LASST180000000000003          ,1976,M11,5.8,
LASST180000000000003          ,1976,M12,5.9,
LASST180000000000004          ,1976,M01,159497.0,
LASST180000000000004          ,1976,M02,159835.0,
LASST180000000000004          ,1976,M03,158390.0,
LASST180000000000004          ,1976,M04,152895.0,
LASST180000000000004          ,1976,M05,146530.0,
LASST180000000000004          ,1976,M06,141495.0,
LASST180000000000004          ,1976,M07,139135.0,
LASST180000000000004          ,1976,M08,138962.0,
LASST180000000000004          ,1976,M09,139881.0,
LASST180000000000004          ,1976,M10,141685.0,
LASST180000000000004          ,1976,M11,143179.0,
LASST180000000000004          ,1976,M12,143612.0,
LASST180000000000005          ,1976,M01,2265849.0,
LASST180000000000005          ,1976,M02,2264552.0,
LASST180000000000005          ,1976,M03,2265615.0,
LASST180000000000005          ,1976,M04,2273481.0,
LASST180000000000005          ,1976,M05,2284630.0,
LASST180000000000005          ,1976,M06,2296745.0,
LASST180000000000005          ,1976,M07,2306108.0,
LASST180000000000005          ,1976,M08,2311280.0,
LASST180000000000005          ,1976,M09,2312824.0,
LASST180000000000005          ,1976,M10,2311115.0,
LASST180000000000005          ,1976,M11,2307957.0,
LASST180000000000005          ,1976,M12,2305881.0,
LASST180000000000006          ,1976,M01,2425346.0,
LASST180000000000006          ,1976,M02,2424387.0,
LASST180000000000006          ,1976,M03,2424005.0,
LASST180000000000006          ,1976,M04,2426376.0,
LASST180000000000006          ,1976,M05,2431160.0,
LASST180000000000006          ,1976,M06,2438240.0,
LASST180000000000006          ,1976,M07,2445243.0,
LASST180000000000006          ,1976,M08,2450242.0,
LASST180000000000006          ,1976,M09,2452705.0,
LASST180000000000006          ,1976,M10,2452800.0,
LASST180000000000006          ,1976,M11,2451136.0,
LASST180000000000006          ,1976,M12,2449493.0,
LASST180000000000007          ,1976,M01,59.8,
LASST180000000000007          ,1976,M02,59.7,
LASST180000000000007          ,1976,M03,59.7,
LASST180000000000007          ,1976,M04,59.8,
LASST180000000000007          ,1976,M05,60.0,
LASST180000000000007          ,1976,M06,60.3,
LASST180000000000007          ,1976,M07,60.5,
LASST180000000000007          ,1976,M08,60.5,
LASST180000000000007          ,1976,M09,60.5,
LASST180000000000007          ,1976,M10,60.4,
LASST180000000000007          ,1976,M11,60.2,
LASST180000000000007          ,1976,M12,60.1,
LASST180000000000008          ,1976,M01,64.0,
LASST180000000000008          ,1976,M02,63.9,
LASST180000000000008          ,1976,M03,63.8,
LASST180000000000008          ,1976,M04,63.8,
LASST180000000000008          ,1976,M05,63.9,
LASST180000000000008          ,1976,M06,64.0,
LASST180000000000008          ,1976,M07,64.1,
LASST180000000000008          ,1976,M08,64.2,
LASST180000000000008          ,1976,M09,64.2,
LASST180000000000008          ,1976,M10,64.1,
LASST180000000000008          ,1976,M11,63.9,
LASST180000000000008          ,1976,M12,63.8,
LASST190000000000003          ,1976,M01,4.3,
LASST190000000000003          ,1976,M02,4.3,
LASST190000000000003          ,1976,M03,4.3,
LASST190000000000003          ,1976,M04,4.2,
LASST190000000000003          ,1976,M05,4.1,
LASST190000000000003          ,1976,M06,4.0,
LASST190000000000003          ,1976,M07,4.0,
LASST190000000000003          ,1976,M08,3.9,
LASST190000000000003          ,1976,M09,3.9,
LASST190000000000003          ,1976,M10,4.0,
LASST190000000000003          ,1976,M11,4.0,
LASST190000000000003          ,1976,M12,4.0,
LASST190000000000004          ,1976,M01,57517.0,
LASST190000000000004          ,1976,M02,57645.0,
LASST190000000000004          ,1976,M03,57435.0,
LASST190000000000004          ,1976,M04,56394.0,
LASST190000000000004          ,1976,M05,55064.0,
LASST190000000000004          ,1976,M06,53796.0,
LASST190000000000004          ,1976,M07,52923.0,
LASST190000000000004          ,1976,M08,52617.0,
LASST190000000000004          ,1976,M09,52758.0,
LASST190000000000004          ,1976,M10,53308.0,
LASST190000000000004          ,1976,M11,54058.0,
LASST190000000000004          ,1976,M12,54720.0,
LASST190000000000005          ,1976,M01,1272281.0,
LASST190000000000005          ,1976,M02,1271866.0,
LASST190000000000005          ,1976,M03,1272124.0,
LASST190000000000005          ,1976,M04,1274556.0,
LASST190000000000005          ,1976,M05,1277930.0,
LASST190000000000005          ,1976,M06,1281456.0,
LASST190000000000005          ,1976,M07,1284353.0,
LASST190000000000005          ,1976,M08,1287034.0,
LASST190000000000005          ,1976,M09,1290218.0,
LASST190000000000005          ,1976,M10,1294102.0,
LASST190000000000005          ,1976,M11,1298854.0,
LASST190000000000005          ,1976,M12,1304426.0,
LASST190000000000006          ,1976,M01,1329798.0,
LASST190000000000006          ,1976,M02,1329511.0,
LASST190000000000006          ,1976,M03,1329559.0,
LASST190000000000006          ,1976,M04,1330950.0,
LASST190000000000006          ,1976,M05,1332994.0,
LASST190000000000006          ,1976,M06,1335252.0,
LASST190000000000006          ,1976,M07,1337276.0,
LASST190000000000006          ,1976,M08,1339651.0,
LASST190000000000006          ,1976,M09,1342976.0,
LASST190000000000006          ,1976,M10,1347410.0,
LASST190000000000006          ,1976,M11,1352912.0,
LASST190000000000006          ,1976,M12,1359146.0,
LASST190000000000007          ,1976,M01,61.6,
LASST190000000000007          ,1976,M02,61.5,
LASST190000000000007          ,1976,M03,61.4,
LASST190000000000007          ,1976,M04,61.4,
LASST190000000000007          ,1976,M05,61.5,
LASST190000000000007          ,1976,M06,61.6,
LASST190000000000007          ,1976,M07,61.6,
LASST190000000000007          ,1976,M08,61.7,
LASST190000000000007          ,1976,M09,61.8,
LASST190000000000007          ,1976,M10,61.9,
LASST190000000000007          ,1976,M11,62.1,
LASST190000000000007          ,1976,M12,62.3,
LASST190000000000008          ,1976,M01,64.4,
LASST190000000000008          ,1976,M02,64.3,
LASST190000000000008          ,1976,M03,64.2,
LASST190000000000008          ,1976,M04,64.1,
LASST190000000000008          ,1976,M05,64.1,
LASST190000000000008          ,1976,M06,64.2,
LASST190000000000008          ,1976,M07,64.2,
LASST190000000000008          ,1976,M08,64.2,
LASST190000000000008          ,1976,M09,64.3,
LASST190000000000008          ,1976,M10,64.4,
LASST190000000000008          ,1976,M11,64.6,
LASST190000000000008          ,1976,M12,64.9,
LASST200000000000003          ,1976,M01,4.2,
LASST200000000000003          ,1976,M02,4.2,
LASST200000000000003          ,1976,M03,4.2,
LASST200000000000003          ,1976,M04,4.2,
LASST200000000000003          ,1976,M05,4.2,
LASST200000000000003          ,1976,M06,4.1,
LASST200000000000003          ,1976,M07,4.1,
LASST200000000000003          ,1976,M08,4.1,
LASST200000000000003          ,1976,M09,4.1,
LASST200000000000003          ,1976,M10,4.1,
LASST200000000000003          ,1976,M11,4.1,
LASST200000000000003          ,1976,M12,4.2,
LASST200000000000004          ,1976,M01,44663.0,
LASST200000000000004          ,1976,M02,44629.0,
LASST200000000000004          ,1976,M03,44597.0,
LASST200000000000004          ,1976,M04,44577.0,
LASST200000000000004          ,1976,M05,44552.0,
LASST200000000000004          ,1976,M06,44403.0,
LASST200000000000004          ,1976,M07,44193.0,
LASST200000000000004          ,1976,M08,44078.0,
LASST200000000000004          ,1976,M09,44146.0,
LASST200000000000004          ,1976,M10,44504.0,
LASST200000000000004          ,1976,M11,45037.0,
LASST200000000000004          ,1976,M12,45471.0,
LASST200000000000005          ,1976,M01,1020396.0,
LASST200000000000005          ,1976,M02,1019842.0,
LASST200000000000005          ,1976,M03,1020044.0,
LASST200000000000005          ,1976,M04,1022562.0,
LASST200000000000005          ,1976,M05,1026320.0,
LASST200000000000005          ,1976,M06,1030858.0,
LASST200000000000005          ,1976,M07,1035054.0,
LASST200000000000005          ,1976,M08,1038432.0,
LASST200000000000005          ,1976,M09,1041128.0,
LASST200000000000005          ,1976,M10,1043241.0,
LASST200000000000005          ,1976,M11,1045111.0,
LASST200000000000005          ,1976,M12,1047167.0,
LASST200000000000006          ,1976,M01,1065059.0,
LASST200000000000006          ,1976,M02,1064471.0,
LASST200000000000006          ,1976,M03,1064641.0,
LASST200000000000006          ,1976,M04,1067139.0,
LASST200000000000006          ,1976,M05,1070872.0,
LASST200000000000006          ,1976,M06,1075261.0,
LASST200000000000006          ,1976,M07,1079247.0,
LASST200000000000006          ,1976,M08,1082510.0,
LASST200000000000006          ,1976,M09,1085274.0,
LASST200000000000006          ,1976,M10,1087745.0,
LASST200000000000006          ,1976,M11,1090148.0,
LASST200000000000006          ,1976,M12,1092638.0,
LASST200000000000007          ,1976,M01,62.4,
LASST200000000000007          ,1976,M02,62.3,
LASST200000000000007          ,1976,M03,62.2,
LASST200000000000007          ,1976,M04,62.3,
LASST200000000000007          ,1976,M05,62.4,
LASST200000000000007          ,1976,M06,62.6,
LASST200000000000007          ,1976,M07,62.8,
LASST200000000000007          ,1976,M08,62.9,
LASST200000000000007          ,1976,M09,63.0,
LASST200000000000007          ,1976,M10,63.0,
LASST200000000000007          ,1976,M11,63.0,
LASST200000000000007          ,1976,M12,63.1,
LASST200000000000008          ,1976,M01,65.1,
LASST200000000000008          ,1976,M02,65.0,
LASST200000000000008          ,1976,M03,64.9,
LASST200000000000008          ,1976,M04,65.0,
LASST200000000000008          ,1976,M05,65.1,
LASST200000000000008          ,1976,M06,65.3,
LASST200000000000008          ,1976,M07,65.4,
LASST200000000000008          ,1976,M08,65.6,
LASST200000000000008          ,1976,M09,65.7,
LASST200000000000008          ,1976,M10,65.7,
LASST200000000000008          ,1976,M11,65.8,
LASST200000000000008          ,1976,M12,65.8,
LASST210000000000003          ,1976,M01,5.6,
LASST210000000000003          ,1976,M02,5.6,
LASST210000000000003          ,1976,M03,5.6,
LASST210000000000003          ,1976,M04,5.6,
LASST210000000000003          ,1976,M05,5.5,
LASST210000000000003          ,1976,M06,5.5,
LASST210000000000003          ,1976,M07,5.4,
LASST210000000000003          ,1976,M08,5.4,
LASST210000000000003          ,1976,M09,5.3,
LASST210000000000003          ,1976,M10,5.2,
LASST210000000000003          ,1976,M11,5.2,
LASST210000000000003          ,1976,M12,5.1,
LASST210000000000004          ,1976,M01,83925.0,
LASST210000000000004          ,1976,M02,83904.0,
LASST210000000000004          ,1976,M03,83673.0,
LASST210000000000004          ,1976,M04,83121.0,
LASST210000000000004          ,1976,M05,82462.0,
LASST210000000000004          ,1976,M06,81691.0,
LASST210000000000004          ,1976,M07,81058.0,
LASST210000000000004          ,1976,M08,80276.0,
LASST210000000000004          ,1976,M09,79173.0,
LASST210000000000004          ,1976,M10,78210.0,
LASST210000000000004          ,1976,M11,77628.0,
LASST210000000000004          ,1976,M12,77297.0,
LASST210000000000005          ,1976,M01,1402625.0,
LASST210000000000005          ,1976,M02,1402206.0,
LASST210000000000005          ,1976,M03,1402586.0,
LASST210000000000005          ,1976,M04,1404930.0,
LASST210000000000005          ,1976,M05,1408137.0,
LASST210000000000005          ,1976,M06,1411443.0,
LASST210000000000005          ,1976,M07,1413722.0,
LASST210000000000005          ,1976,M08,1415395.0,
LASST210000000000005          ,1976,M09,1417188.0,
LASST210000000000005          ,1976,M10,1419389.0,
LASST210000000000005          ,1976,M11,1422507.0,
LASST210000000000005          ,1976,M12,1427009.0,
LASST210000000000006          ,1976,M01,1486550.0,
LASST210000000000006          ,1976,M02,1486110.0,
LASST210000000000006          ,1976,M03,1486259.0,
LASST210000000000006          ,1976,M04,1488051.0,
LASST210000000000006          ,1976,M05,1490599.0,
LASST210000000000006          ,1976,M06,1493134.0,
LASST210000000000006          ,1976,M07,1494780.0,
LASST210000000000006          ,1976,M08,1495671.0,
LASST210000000000006          ,1976,M09,1496361.0,
LASST210000000000006          ,1976,M10,1497599.0,
LASST210000000000006          ,1976,M11,1500135.0,
LASST210000000000006          ,1976,M12,1504306.0,
LASST210000000000007          ,1976,M01,57.0,
LASST210000000000007          ,1976,M02,56.9,
LASST210000000000007          ,1976,M03,56.8,
LASST210000000000007          ,1976,M04,56.8,
LASST210000000000007          ,1976,M05,56.8,
LASST210000000000007          ,1976,M06,56.8,
LASST210000000000007          ,1976,M07,56.8,
LASST210000000000007          ,1976,M08,56.8,
LASST210000000000007          ,1976,M09,56.7,
LASST210000000000007          ,1976,M10,56.7,
LASST210000000000007          ,1976,M11,56.7,
LASST210000000000007          ,1976,M12,56.8,
LASST210000000000008          ,1976,M01,60.5,
LASST210000000000008          ,1976,M02,60.3,
LASST210000000000008          ,1976,M03,60.2,
LASST210000000000008          ,1976,M04,60.1,
LASST210000000000008          ,1976,M05,60.1,
LASST210000000000008          ,1976,M06,60.1,
LASST210000000000008          ,1976,M07,60.0,
LASST210000000000008          ,1976,M08,60.0,
LASST210000000000008          ,1976,M09,59.9,
LASST210000000000008          ,1976,M10,59.8,
LASST210000000000008          ,1976,M11,59.8,
LASST210000000000008          ,1976,M12,59.9,
LASST220000000000003          ,1976,M01,6.3,
LASST220000000000003          ,1976,M02,6.3,
LASST220000000000003          ,1976,M03,6.3,
LASST220000000000003          ,1976,M04,6.4,
LASST220000000000003          ,1976,M05,6.5,
LASST220000000000003          ,1976,M06,6.7,
LASST220000000000003          ,1976,M07,6.8,
LASST220000000000003          ,1976,M08,6.8,
LASST220000000000003          ,1976,M09,6.9,
LASST220000000000003          ,1976,M10,6.9,
LASST220000000000003          ,1976,M11,6.9,
LASST220000000000003          ,1976,M12,6.9,
LASST220000000000004          ,1976,M01,95908.0,
LASST220000000000004          ,1976,M02,95531.0,
LASST220000000000004          ,1976,M03,95607.0,
LASST220000000000004          ,1976,M04,97035.0,
LASST220000000000004          ,1976,M05,99258.0,
LASST220000000000004          ,1976,M06,101796.0,
LASST220000000000004          ,1976,M07,103994.0,
LASST220000000000004          ,1976,M08,105384.0,
LASST220000000000004          ,1976,M09,105997.0,
LASST220000000000004          ,1976,M10,106236.0,
LASST220000000000004          ,1976,M11,106435.0,
LASST220000000000004          ,1976,M12,106553.0,
LASST220000000000005          ,1976,M01,1421440.0,
LASST220000000000005          ,1976,M02,1421064.0,
LASST220000000000005          ,1976,M03,1420882.0,
LASST220000000000005          ,1976,M04,1422019.0,
LASST220000000000005          ,1976,M05,1424086.0,
LASST220000000000005          ,1976,M06,1427096.0,
LASST220000000000005          ,1976,M07,1430273.0,
LASST220000000000005          ,1976,M08,1433303.0,
LASST220000000000005          ,1976,M09,1436017.0,
LASST220000000000005          ,1976,M10,1438250.0,
LASST220000000000005          ,1976,M11,1440358.0,
LASST220000000000005          ,1976,M12,1443275.0,
LASST220000000000006          ,1976,M01,1517348.0,
LASST220000000000006          ,1976,M02,1516595.0,
LASST220000000000006          ,1976,M03,1516489.0,
LASST220000000000006          ,1976,M04,1519054.0,
LASST220000000000006          ,1976,M05,1523344.0,
LASST220000000000006          ,1976,M06,1528892.0,
LASST220000000000006          ,1976,M07,1534267.0,
LASST220000000000006          ,1976,M08,1538687.0,
LASST220000000000006          ,1976,M09,1542014.0,
LASST220000000000006          ,1976,M10,1544486.0,
LASST220000000000006          ,1976,M11,1546793.0,
LASST220000000000006          ,1976,M12,1549828.0,
LASST220000000000007          ,1976,M01,53.2,
LASST220000000000007          ,1976,M02,53.1,
LASST220000000000007          ,1976,M03,52.9,
LASST220000000000007          ,1976,M04,52.8,
LASST220000000000007          ,1976,M05,52.8,
LASST220000000000007          ,1976,M06,52.8,
LASST220000000000007          ,1976,M07,52.7,
LASST220000000000007          ,1976,M08,52.7,
LASST220000000000007          ,1976,M09,52.7,
LASST220000000000007          ,1976,M10,52.7,
LASST220000000000007          ,1976,M11,52.7,
LASST220000000000007          ,1976,M12,52.7,
LASST220000000000008          ,1976,M01,56.8,
LASST220000000000008          ,1976,M02,56.6,
LASST220000000000008          ,1976,M03,56.5,
LASST220000000000008          ,1976,M04,56.4,
LASST220000000000008          ,1976,M05,56.4,
LASST220000000000008          ,1976,M06,56.5,
LASST220000000000008          ,1976,M07,56.6,
LASST220000000000008          ,1976,M08,56.6,
LASST220000000000008          ,1976,M09,56.6,
LASST220000000000008          ,1976,M10,56.6,
LASST220000000000008          ,1976,M11,56.6,
LASST220000000000008          ,1976,M12,56.6,
LASST230000000000003          ,1976,M01,8.7,
LASST230000000000003          ,1976,M02,8.7,
LASST230000000000003          ,1976,M03,8.6,
LASST230000000000003          ,1976,M04,8.6,
LASST230000000000003          ,1976,M05,8.5,
LASST230000000000003          ,1976,M06,8.4,
LASST230000000000003          ,1976,M07,8.4,
LASST230000000000003          ,1976,M08,8.5,
LASST230000000000003          ,1976,M09,8.6,
LASST230000000000003          ,1976,M10,8.8,
LASST230000000000003          ,1976,M11,8.9,
LASST230000000000003          ,1976,M12,9.1,
LASST230000000000004          ,1976,M01,41111.0,
LASST230000000000004          ,1976,M02,41099.0,
LASST230000000000004          ,1976,M03,40978.0,
LASST230000000000004          ,1976,M04,40693.0,
LASST230000000000004          ,1976,M05,40400.0,
LASST230000000000004          ,1976,M06,40225.0,
LASST230000000000004          ,1976,M07,40305.0,
LASST230000000000004          ,1976,M08,40648.0,
LASST230000000000004          ,1976,M09,41175.0,
LASST230000000000004          ,1976,M10,41907.0,
LASST230000000000004          ,1976,M11,42773.0,
LASST230000000000004          ,1976,M12,43483.0,
LASST230000000000005          ,1976,M01,433260.0,
LASST230000000000005          ,1976,M02,433173.0,
LASST230000000000005          ,1976,M03,433462.0,
LASST230000000000005          ,1976,M04,434471.0,
LASST230000000000005          ,1976,M05,435612.0,
LASST230000000000005          ,1976,M06,436500.0,
LASST230000000000005          ,1976,M07,436790.0,
LASST230000000000005          ,1976,M08,436562.0,
LASST230000000000005          ,1976,M09,436065.0,
LASST230000000000005          ,1976,M10,435542.0,
LASST230000000000005          ,1976,M11,435208.0,
LASST230000000000005          ,1976,M12,435270.0,
LASST230000000000006          ,1976,M01,474371.0,
LASST230000000000006          ,1976,M02,474272.0,
LASST230000000000006          ,1976,M03,474440.0,
LASST230000000000006          ,1976,M04,475164.0,
LASST230000000000006          ,1976,M05,476012.0,
LASST230000000000006          ,1976,M06,476725.0,
LASST230000000000006          ,1976,M07,477095.0,
LASST230000000000006          ,1976,M08,477210.0,
LASST230000000000006          ,1976,M09,477240.0,
LASST230000000000006          ,1976,M10,477449.0,
LASST230000000000006          ,1976,M11,477981.0,
LASST230000000000006          ,1976,M12,478753.0,
LASST230000000000007          ,1976,M01,56.7,
LASST230000000000007          ,1976,M02,56.6,
LASST230000000000007          ,1976,M03,56.5,
LASST230000000000007          ,1976,M04,56.5,
LASST230000000000007          ,1976,M05,56.5,
LASST230000000000007          ,1976,M06,56.5,
LASST230000000000007          ,1976,M07,56.4,
LASST230000000000007          ,1976,M08,56.3,
LASST230000000000007          ,1976,M09,56.1,
LASST230000000000007          ,1976,M10,56.0,
LASST230000000000007          ,1976,M11,55.8,
LASST230000000000007          ,1976,M12,55.7,
LASST230000000000008          ,1976,M01,62.1,
LASST230000000000008          ,1976,M02,61.9,
LASST230000000000008          ,1976,M03,61.9,
LASST230000000000008          ,1976,M04,61.8,
LASST230000000000008          ,1976,M05,61.7,
LASST230000000000008          ,1976,M06,61.8,
LASST230000000000008          ,1976,M07,61.6,
LASST230000000000008          ,1976,M08,61.6,
LASST230000000000008          ,1976,M09,61.4,
LASST230000000000008          ,1976,M10,61.4,
LASST230000000000008          ,1976,M11,61.3,
LASST230000000000008          ,1976,M12,61.3,
LASST240000000000003          ,1976,M01,6.4,
LASST240000000000003          ,1976,M02,6.4,
LASST240000000000003          ,1976,M03,6.4,
LASST240000000000003          ,1976,M04,6.4,
LASST240000000000003          ,1976,M05,6.5,
LASST240000000000003          ,1976,M06,6.5,
LASST240000000000003          ,1976,M07,6.6,
LASST240000000000003          ,1976,M08,6.6,
LASST240000000000003          ,1976,M09,6.7,
LASST240000000000003          ,1976,M10,6.7,
LASST240000000000003          ,1976,M11,6.7,
LASST240000000000003          ,1976,M12,6.7,
LASST240000000000004          ,1976,M01,122282.0,
LASST240000000000004          ,1976,M02,122002.0,
LASST240000000000004          ,1976,M03,121540.0,
LASST240000000000004          ,1976,M04,121908.0,
LASST240000000000004          ,1976,M05,122884.0,
LASST240000000000004          ,1976,M06,124233.0,
LASST240000000000004          ,1976,M07,125794.0,
LASST240000000000004          ,1976,M08,127125.0,
LASST240000000000004          ,1976,M09,128144.0,
LASST240000000000004          ,1976,M10,129251.0,
LASST240000000000004          ,1976,M11,130183.0,
LASST240000000000004          ,1976,M12,130370.0,
LASST240000000000005          ,1976,M01,1777055.0,
LASST240000000000005          ,1976,M02,1776509.0,
LASST240000000000005          ,1976,M03,1776482.0,
LASST240000000000005          ,1976,M04,1778204.0,
LASST240000000000005          ,1976,M05,1781196.0,
LASST240000000000005          ,1976,M06,1785402.0,
LASST240000000000005          ,1976,M07,1789408.0,
LASST240000000000005          ,1976,M08,1792801.0,
LASST240000000000005          ,1976,M09,1795726.0,
LASST240000000000005          ,1976,M10,1798458.0,
LASST240000000000005          ,1976,M11,1801646.0,
LASST240000000000005          ,1976,M12,1806057.0,
LASST240000000000006          ,1976,M01,1899337.0,
LASST240000000000006          ,1976,M02,1898511.0,
LASST240000000000006          ,1976,M03,1898022.0,
LASST240000000000006          ,1976,M04,1900112.0,
LASST240000000000006          ,1976,M05,1904080.0,
LASST240000000000006          ,1976,M06,1909635.0,
LASST240000000000006          ,1976,M07,1915202.0,
LASST240000000000006          ,1976,M08,1919926.0,
LASST240000000000006          ,1976,M09,1923870.0,
LASST240000000000006          ,1976,M10,1927709.0,
LASST240000000000006          ,1976,M11,1931829.0,
LASST240000000000006          ,1976,M12,1936427.0,
LASST240000000000007          ,1976,M01,60.2,
LASST240000000000007          ,1976,M02,60.1,
LASST240000000000007          ,1976,M03,60.0,
LASST240000000000007          ,1976,M04,60.0,
LASST240000000000007          ,1976,M05,60.0,
LASST240000000000007          ,1976,M06,60.0,
LASST240000000000007          ,1976,M07,60.1,
LASST240000000000007          ,1976,M08,60.1,
LASST240000000000007          ,1976,M09,60.1,
LASST240000000000007          ,1976,M10,60.1,
LASST240000000000007          ,1976,M11,60.1,
LASST240000000000007          ,1976,M12,60.2,
LASST240000000000008          ,1976,M01,64.3,
LASST240000000000008          ,1976,M02,64.2,
LASST240000000000008          ,1976,M03,64.1,
LASST240000000000008          ,1976,M04,64.1,
LASST240000000000008          ,1976,M05,64.1,
LASST240000000000008          ,1976,M06,64.2,
LASST240000000000008          ,1976,M07,64.3,
LASST240000000000008          ,1976,M08,64.3,
LASST240000000000008          ,1976,M09,64.4,
LASST240000000000008          ,1976,M10,64.4,
LASST240000000000008          ,1976,M11,64.5,
LASST240000000000008          ,1976,M12,64.5,
LASST250000000000003          ,1976,M01,10.5,
LASST250000000000003          ,1976,M02,10.5,
LASST250000000000003          ,1976,M03,10.5,
LASST250000000000003          ,1976,M04,10.3,
LASST250000000000003          ,1976,M05,10.1,
LASST250000000000003          ,1976,M06,9.8,
LASST250000000000003          ,1976,M07,9.6,
LASST250000000000003          ,1976,M08,9.4,
LASST250000000000003          ,1976,M09,9.2,
LASST250000000000003          ,1976,M10,9.1,
LASST250000000000003          ,1976,M11,9.0,
LASST250000000000003          ,1976,M12,8.9,
LASST250000000000004          ,1976,M01,284719.0,
LASST250000000000004          ,1976,M02,285245.0,
LASST250000000000004          ,1976,M03,284332.0,
LASST250000000000004          ,1976,M04,279432.0,
LASST250000000000004          ,1976,M05,273225.0,
LASST250000000000004          ,1976,M06,266797.0,
LASST250000000000004          ,1976,M07,261204.0,
LASST250000000000004          ,1976,M08,256840.0,
LASST250000000000004          ,1976,M09,252824.0,
LASST250000000000004          ,1976,M10,249231.0,
LASST250000000000004          ,1976,M11,245995.0,
LASST250000000000004          ,1976,M12,242750.0,
LASST250000000000005          ,1976,M01,2432377.0,
LASST250000000000005          ,1976,M02,2431016.0,
LASST250000000000005          ,1976,M03,2430783.0,
LASST250000000000005          ,1976,M04,2436049.0,
LASST250000000000005          ,1976,M05,2444886.0,
LASST250000000000005          ,1976,M06,2456971.0,
LASST250000000000005          ,1976,M07,2469470.0,
LASST250000000000005          ,1976,M08,2480126.0,
LASST250000000000005          ,1976,M09,2487985.0,
LASST250000000000005          ,1976,M10,2492084.0,
LASST250000000000005          ,1976,M11,2492649.0,
LASST250000000000005          ,1976,M12,2491762.0,
LASST250000000000006          ,1976,M01,2717096.0,
LASST250000000000006          ,1976,M02,2716261.0,
LASST250000000000006          ,1976,M03,2715115.0,
LASST250000000000006          ,1976,M04,2715481.0,
LASST250000000000006          ,1976,M05,2718111.0,
LASST250000000000006          ,1976,M06,2723768.0,
LASST250000000000006          ,1976,M07,2730674.0,
LASST250000000000006          ,1976,M08,2736966.0,
LASST250000000000006          ,1976,M09,2740809.0,
LASST250000000000006          ,1976,M10,2741315.0,
LASST250000000000006          ,1976,M11,2738644.0,
LASST250000000000006          ,1976,M12,2734512.0,
LASST250000000000007          ,1976,M01,58.0,
LASST250000000000007          ,1976,M02,57.9,
LASST250000000000007          ,1976,M03,57.9,
LASST250000000000007          ,1976,M04,57.9,
LASST250000000000007          ,1976,M05,58.1,
LASST250000000000007          ,1976,M06,58.4,
LASST250000000000007          ,1976,M07,58.6,
LASST250000000000007          ,1976,M08,58.8,
