series_id                     ,year,period,       value,footnote_codes
LASST300000000000006          ,2007,M05,503837.0,
LASST300000000000006          ,2007,M06,504589.0,
LASST300000000000006          ,2007,M07,505402.0,
LASST300000000000006          ,2007,M08,506257.0,
LASST300000000000006          ,2007,M09,507153.0,
LASST300000000000006          ,2007,M10,508080.0,
LASST300000000000006          ,2007,M11,508950.0,
LASST300000000000006          ,2007,M12,509732.0,
LASST300000000000007          ,2007,M01,65.2,
LASST300000000000007          ,2007,M02,65.3,
LASST300000000000007          ,2007,M03,65.3,
LASST300000000000007          ,2007,M04,65.2,
LASST300000000000007          ,2007,M05,65.1,
LASST300000000000007          ,2007,M06,65.0,
LASST300000000000007          ,2007,M07,64.9,
LASST300000000000007          ,2007,M08,64.9,
LASST300000000000007          ,2007,M09,64.9,
LASST300000000000007          ,2007,M10,64.9,
LASST300000000000007          ,2007,M11,64.9,
LASST300000000000007          ,2007,M12,64.9,
LASST300000000000008          ,2007,M01,67.1,
LASST300000000000008          ,2007,M02,67.2,
LASST300000000000008          ,2007,M03,67.2,
LASST300000000000008          ,2007,M04,67.3,
LASST300000000000008          ,2007,M05,67.3,
LASST300000000000008          ,2007,M06,67.3,
LASST300000000000008          ,2007,M07,67.3,
LASST300000000000008          ,2007,M08,67.3,
LASST300000000000008          ,2007,M09,67.4,
LASST300000000000008          ,2007,M10,67.4,
LASST300000000000008          ,2007,M11,67.5,
LASST300000000000008          ,2007,M12,67.5,
LASST310000000000003          ,2007,M01,2.9,
LASST310000000000003          ,2007,M02,2.8,
LASST310000000000003          ,2007,M03,2.8,
LASST310000000000003          ,2007,M04,2.8,
LASST310000000000003          ,2007,M05,2.9,
LASST310000000000003          ,2007,M06,2.9,
LASST310000000000003          ,2007,M07,3.0,
LASST310000000000003          ,2007,M08,3.0,
LASST310000000000003          ,2007,M09,3.0,
LASST310000000000003          ,2007,M10,3.0,
LASST310000000000003          ,2007,M11,3.0,
LASST310000000000003          ,2007,M12,3.0,
LASST310000000000004          ,2007,M01,27861.0,
LASST310000000000004          ,2007,M02,27570.0,
LASST310000000000004          ,2007,M03,27546.0,
LASST310000000000004          ,2007,M04,27766.0,
LASST310000000000004          ,2007,M05,28176.0,
LASST310000000000004          ,2007,M06,28737.0,
LASST310000000000004          ,2007,M07,29326.0,
LASST310000000000004          ,2007,M08,29724.0,
LASST310000000000004          ,2007,M09,29792.0,
LASST310000000000004          ,2007,M10,29638.0,
LASST310000000000004          ,2007,M11,29424.0,
LASST310000000000004          ,2007,M12,29207.0,
LASST310000000000005          ,2007,M01,948140.0,
LASST310000000000005          ,2007,M02,948238.0,
LASST310000000000005          ,2007,M03,948254.0,
LASST310000000000005          ,2007,M04,948372.0,
LASST310000000000005          ,2007,M05,948707.0,
LASST310000000000005          ,2007,M06,949273.0,
LASST310000000000005          ,2007,M07,949989.0,
LASST310000000000005          ,2007,M08,950869.0,
LASST310000000000005          ,2007,M09,951958.0,
LASST310000000000005          ,2007,M10,953057.0,
LASST310000000000005          ,2007,M11,954064.0,
LASST310000000000005          ,2007,M12,955010.0,
LASST310000000000006          ,2007,M01,976001.0,
LASST310000000000006          ,2007,M02,975808.0,
LASST310000000000006          ,2007,M03,975800.0,
LASST310000000000006          ,2007,M04,976138.0,
LASST310000000000006          ,2007,M05,976883.0,
LASST310000000000006          ,2007,M06,978010.0,
LASST310000000000006          ,2007,M07,979315.0,
LASST310000000000006          ,2007,M08,980593.0,
LASST310000000000006          ,2007,M09,981750.0,
LASST310000000000006          ,2007,M10,982695.0,
LASST310000000000006          ,2007,M11,983488.0,
LASST310000000000006          ,2007,M12,984217.0,
LASST310000000000007          ,2007,M01,70.8,
LASST310000000000007          ,2007,M02,70.8,
LASST310000000000007          ,2007,M03,70.8,
LASST310000000000007          ,2007,M04,70.8,
LASST310000000000007          ,2007,M05,70.7,
LASST310000000000007          ,2007,M06,70.7,
LASST310000000000007          ,2007,M07,70.8,
LASST310000000000007          ,2007,M08,70.8,
LASST310000000000007          ,2007,M09,70.8,
LASST310000000000007          ,2007,M10,70.8,
LASST310000000000007          ,2007,M11,70.9,
LASST310000000000007          ,2007,M12,70.9,
LASST310000000000008          ,2007,M01,72.9,
LASST310000000000008          ,2007,M02,72.9,
LASST310000000000008          ,2007,M03,72.8,
LASST310000000000008          ,2007,M04,72.8,
LASST310000000000008          ,2007,M05,72.8,
LASST310000000000008          ,2007,M06,72.9,
LASST310000000000008          ,2007,M07,72.9,
LASST310000000000008          ,2007,M08,73.0,
LASST310000000000008          ,2007,M09,73.0,
LASST310000000000008          ,2007,M10,73.0,
LASST310000000000008          ,2007,M11,73.1,
LASST310000000000008          ,2007,M12,73.1,
LASST320000000000003          ,2007,M01,4.1,
LASST320000000000003          ,2007,M02,4.2,
LASST320000000000003          ,2007,M03,4.2,
LASST320000000000003          ,2007,M04,4.3,
LASST320000000000003          ,2007,M05,4.4,
LASST320000000000003          ,2007,M06,4.5,
LASST320000000000003          ,2007,M07,4.6,
LASST320000000000003          ,2007,M08,4.7,
LASST320000000000003          ,2007,M09,4.8,
LASST320000000000003          ,2007,M10,5.0,
LASST320000000000003          ,2007,M11,5.1,
LASST320000000000003          ,2007,M12,5.2,
LASST320000000000004          ,2007,M01,54693.0,
LASST320000000000004          ,2007,M02,55482.0,
LASST320000000000004          ,2007,M03,56430.0,
LASST320000000000004          ,2007,M04,57542.0,
LASST320000000000004          ,2007,M05,58876.0,
LASST320000000000004          ,2007,M06,60369.0,
LASST320000000000004          ,2007,M07,61953.0,
LASST320000000000004          ,2007,M08,63643.0,
LASST320000000000004          ,2007,M09,65370.0,
LASST320000000000004          ,2007,M10,67122.0,
LASST320000000000004          ,2007,M11,68811.0,
LASST320000000000004          ,2007,M12,70498.0,
LASST320000000000005          ,2007,M01,1273015.0,
LASST320000000000005          ,2007,M02,1275701.0,
LASST320000000000005          ,2007,M03,1277645.0,
LASST320000000000005          ,2007,M04,1279106.0,
LASST320000000000005          ,2007,M05,1280394.0,
LASST320000000000005          ,2007,M06,1281753.0,
LASST320000000000005          ,2007,M07,1283216.0,
LASST320000000000005          ,2007,M08,1284830.0,
LASST320000000000005          ,2007,M09,1286632.0,
LASST320000000000005          ,2007,M10,1288393.0,
LASST320000000000005          ,2007,M11,1289934.0,
LASST320000000000005          ,2007,M12,1291127.0,
LASST320000000000006          ,2007,M01,1327708.0,
LASST320000000000006          ,2007,M02,1331183.0,
LASST320000000000006          ,2007,M03,1334075.0,
LASST320000000000006          ,2007,M04,1336648.0,
LASST320000000000006          ,2007,M05,1339270.0,
LASST320000000000006          ,2007,M06,1342122.0,
LASST320000000000006          ,2007,M07,1345169.0,
LASST320000000000006          ,2007,M08,1348473.0,
LASST320000000000006          ,2007,M09,1352002.0,
LASST320000000000006          ,2007,M10,1355515.0,
LASST320000000000006          ,2007,M11,1358745.0,
LASST320000000000006          ,2007,M12,1361625.0,
LASST320000000000007          ,2007,M01,66.5,
LASST320000000000007          ,2007,M02,66.5,
LASST320000000000007          ,2007,M03,66.4,
LASST320000000000007          ,2007,M04,66.3,
LASST320000000000007          ,2007,M05,66.2,
LASST320000000000007          ,2007,M06,66.2,
LASST320000000000007          ,2007,M07,66.1,
LASST320000000000007          ,2007,M08,66.0,
LASST320000000000007          ,2007,M09,66.0,
LASST320000000000007          ,2007,M10,66.0,
LASST320000000000007          ,2007,M11,66.0,
LASST320000000000007          ,2007,M12,65.9,
LASST320000000000008          ,2007,M01,69.3,
LASST320000000000008          ,2007,M02,69.4,
LASST320000000000008          ,2007,M03,69.3,
LASST320000000000008          ,2007,M04,69.3,
LASST320000000000008          ,2007,M05,69.3,
LASST320000000000008          ,2007,M06,69.3,
LASST320000000000008          ,2007,M07,69.3,
LASST320000000000008          ,2007,M08,69.3,
LASST320000000000008          ,2007,M09,69.4,
LASST320000000000008          ,2007,M10,69.4,
LASST320000000000008          ,2007,M11,69.5,
LASST320000000000008          ,2007,M12,69.5,
LASST330000000000003          ,2007,M01,3.7,
LASST330000000000003          ,2007,M02,3.7,
LASST330000000000003          ,2007,M03,3.7,
LASST330000000000003          ,2007,M04,3.6,
LASST330000000000003          ,2007,M05,3.6,
LASST330000000000003          ,2007,M06,3.5,
LASST330000000000003          ,2007,M07,3.5,
LASST330000000000003          ,2007,M08,3.4,
LASST330000000000003          ,2007,M09,3.4,
LASST330000000000003          ,2007,M10,3.4,
LASST330000000000003          ,2007,M11,3.4,
LASST330000000000003          ,2007,M12,3.4,
LASST330000000000004          ,2007,M01,27377.0,
LASST330000000000004          ,2007,M02,27282.0,
LASST330000000000004          ,2007,M03,27047.0,
LASST330000000000004          ,2007,M04,26701.0,
LASST330000000000004          ,2007,M05,26305.0,
LASST330000000000004          ,2007,M06,25885.0,
LASST330000000000004          ,2007,M07,25490.0,
LASST330000000000004          ,2007,M08,25172.0,
LASST330000000000004          ,2007,M09,24937.0,
LASST330000000000004          ,2007,M10,24825.0,
LASST330000000000004          ,2007,M11,24800.0,
LASST330000000000004          ,2007,M12,24821.0,
LASST330000000000005          ,2007,M01,710750.0,
LASST330000000000005          ,2007,M02,710769.0,
LASST330000000000005          ,2007,M03,710760.0,
LASST330000000000005          ,2007,M04,710853.0,
LASST330000000000005          ,2007,M05,711043.0,
LASST330000000000005          ,2007,M06,711311.0,
LASST330000000000005          ,2007,M07,711665.0,
LASST330000000000005          ,2007,M08,712204.0,
LASST330000000000005          ,2007,M09,712965.0,
LASST330000000000005          ,2007,M10,713731.0,
LASST330000000000005          ,2007,M11,714482.0,
LASST330000000000005          ,2007,M12,715268.0,
LASST330000000000006          ,2007,M01,738127.0,
LASST330000000000006          ,2007,M02,738051.0,
LASST330000000000006          ,2007,M03,737807.0,
LASST330000000000006          ,2007,M04,737554.0,
LASST330000000000006          ,2007,M05,737348.0,
LASST330000000000006          ,2007,M06,737196.0,
LASST330000000000006          ,2007,M07,737155.0,
LASST330000000000006          ,2007,M08,737376.0,
LASST330000000000006          ,2007,M09,737902.0,
LASST330000000000006          ,2007,M10,738556.0,
LASST330000000000006          ,2007,M11,739282.0,
LASST330000000000006          ,2007,M12,740089.0,
LASST330000000000007          ,2007,M01,68.4,
LASST330000000000007          ,2007,M02,68.4,
LASST330000000000007          ,2007,M03,68.3,
LASST330000000000007          ,2007,M04,68.3,
LASST330000000000007          ,2007,M05,68.3,
LASST330000000000007          ,2007,M06,68.2,
LASST330000000000007          ,2007,M07,68.2,
LASST330000000000007          ,2007,M08,68.2,
LASST330000000000007          ,2007,M09,68.2,
LASST330000000000007          ,2007,M10,68.3,
LASST330000000000007          ,2007,M11,68.3,
LASST330000000000007          ,2007,M12,68.3,
LASST330000000000008          ,2007,M01,71.1,
LASST330000000000008          ,2007,M02,71.0,
LASST330000000000008          ,2007,M03,70.9,
LASST330000000000008          ,2007,M04,70.9,
LASST330000000000008          ,2007,M05,70.8,
LASST330000000000008          ,2007,M06,70.7,
LASST330000000000008          ,2007,M07,70.7,
LASST330000000000008          ,2007,M08,70.6,
LASST330000000000008          ,2007,M09,70.6,
LASST330000000000008          ,2007,M10,70.6,
LASST330000000000008          ,2007,M11,70.6,
LASST330000000000008          ,2007,M12,70.7,
LASST340000000000003          ,2007,M01,4.1,
LASST340000000000003          ,2007,M02,4.1,
LASST340000000000003          ,2007,M03,4.1,
LASST340000000000003          ,2007,M04,4.1,
LASST340000000000003          ,2007,M05,4.1,
LASST340000000000003          ,2007,M06,4.1,
LASST340000000000003          ,2007,M07,4.2,
LASST340000000000003          ,2007,M08,4.2,
LASST340000000000003          ,2007,M09,4.3,
LASST340000000000003          ,2007,M10,4.3,
LASST340000000000003          ,2007,M11,4.4,
LASST340000000000003          ,2007,M12,4.5,
LASST340000000000004          ,2007,M01,183728.0,
LASST340000000000004          ,2007,M02,181629.0,
LASST340000000000004          ,2007,M03,180829.0,
LASST340000000000004          ,2007,M04,180959.0,
LASST340000000000004          ,2007,M05,181920.0,
LASST340000000000004          ,2007,M06,183389.0,
LASST340000000000004          ,2007,M07,185069.0,
LASST340000000000004          ,2007,M08,187167.0,
LASST340000000000004          ,2007,M09,189762.0,
LASST340000000000004          ,2007,M10,193069.0,
LASST340000000000004          ,2007,M11,196577.0,
LASST340000000000004          ,2007,M12,199997.0,
LASST340000000000005          ,2007,M01,4255550.0,
LASST340000000000005          ,2007,M02,4252745.0,
LASST340000000000005          ,2007,M03,4248592.0,
LASST340000000000005          ,2007,M04,4244696.0,
LASST340000000000005          ,2007,M05,4242385.0,
LASST340000000000005          ,2007,M06,4242159.0,
LASST340000000000005          ,2007,M07,4243568.0,
LASST340000000000005          ,2007,M08,4245978.0,
LASST340000000000005          ,2007,M09,4249429.0,
LASST340000000000005          ,2007,M10,4253671.0,
LASST340000000000005          ,2007,M11,4258556.0,
LASST340000000000005          ,2007,M12,4263387.0,
LASST340000000000006          ,2007,M01,4439278.0,
LASST340000000000006          ,2007,M02,4434374.0,
LASST340000000000006          ,2007,M03,4429421.0,
LASST340000000000006          ,2007,M04,4425655.0,
LASST340000000000006          ,2007,M05,4424305.0,
LASST340000000000006          ,2007,M06,4425548.0,
LASST340000000000006          ,2007,M07,4428637.0,
LASST340000000000006          ,2007,M08,4433145.0,
LASST340000000000006          ,2007,M09,4439191.0,
LASST340000000000006          ,2007,M10,4446740.0,
LASST340000000000006          ,2007,M11,4455133.0,
LASST340000000000006          ,2007,M12,4463384.0,
LASST340000000000007          ,2007,M01,63.8,
LASST340000000000007          ,2007,M02,63.7,
LASST340000000000007          ,2007,M03,63.6,
LASST340000000000007          ,2007,M04,63.6,
LASST340000000000007          ,2007,M05,63.5,
LASST340000000000007          ,2007,M06,63.5,
LASST340000000000007          ,2007,M07,63.5,
LASST340000000000007          ,2007,M08,63.5,
LASST340000000000007          ,2007,M09,63.5,
LASST340000000000007          ,2007,M10,63.5,
LASST340000000000007          ,2007,M11,63.6,
LASST340000000000007          ,2007,M12,63.6,
LASST340000000000008          ,2007,M01,66.5,
LASST340000000000008          ,2007,M02,66.4,
LASST340000000000008          ,2007,M03,66.3,
LASST340000000000008          ,2007,M04,66.3,
LASST340000000000008          ,2007,M05,66.2,
LASST340000000000008          ,2007,M06,66.2,
LASST340000000000008          ,2007,M07,66.2,
LASST340000000000008          ,2007,M08,66.3,
LASST340000000000008          ,2007,M09,66.3,
LASST340000000000008          ,2007,M10,66.4,
LASST340000000000008          ,2007,M11,66.5,
LASST340000000000008          ,2007,M12,66.6,
LASST350000000000003          ,2007,M01,3.7,
LASST350000000000003          ,2007,M02,3.7,
LASST350000000000003          ,2007,M03,3.6,
LASST350000000000003          ,2007,M04,3.6,
LASST350000000000003          ,2007,M05,3.5,
LASST350000000000003          ,2007,M06,3.5,
LASST350000000000003          ,2007,M07,3.5,
LASST350000000000003          ,2007,M08,3.5,
LASST350000000000003          ,2007,M09,3.5,
LASST350000000000003          ,2007,M10,3.6,
LASST350000000000003          ,2007,M11,3.7,
LASST350000000000003          ,2007,M12,3.7,
LASST350000000000004          ,2007,M01,34397.0,
LASST350000000000004          ,2007,M02,33667.0,
LASST350000000000004          ,2007,M03,33116.0,
LASST350000000000004          ,2007,M04,32661.0,
LASST350000000000004          ,2007,M05,32289.0,
LASST350000000000004          ,2007,M06,31996.0,
LASST350000000000004          ,2007,M07,31911.0,
LASST350000000000004          ,2007,M08,32135.0,
LASST350000000000004          ,2007,M09,32584.0,
LASST350000000000004          ,2007,M10,33221.0,
LASST350000000000004          ,2007,M11,33899.0,
LASST350000000000004          ,2007,M12,34485.0,
LASST350000000000005          ,2007,M01,885300.0,
LASST350000000000005          ,2007,M02,885908.0,
LASST350000000000005          ,2007,M03,886141.0,
LASST350000000000005          ,2007,M04,886126.0,
LASST350000000000005          ,2007,M05,886059.0,
LASST350000000000005          ,2007,M06,886182.0,
LASST350000000000005          ,2007,M07,886585.0,
LASST350000000000005          ,2007,M08,887348.0,
LASST350000000000005          ,2007,M09,888518.0,
LASST350000000000005          ,2007,M10,889896.0,
LASST350000000000005          ,2007,M11,891317.0,
LASST350000000000005          ,2007,M12,892693.0,
LASST350000000000006          ,2007,M01,919697.0,
LASST350000000000006          ,2007,M02,919575.0,
LASST350000000000006          ,2007,M03,919257.0,
LASST350000000000006          ,2007,M04,918787.0,
LASST350000000000006          ,2007,M05,918348.0,
LASST350000000000006          ,2007,M06,918178.0,
LASST350000000000006          ,2007,M07,918496.0,
LASST350000000000006          ,2007,M08,919483.0,
LASST350000000000006          ,2007,M09,921102.0,
LASST350000000000006          ,2007,M10,923117.0,
LASST350000000000006          ,2007,M11,925216.0,
LASST350000000000006          ,2007,M12,927178.0,
LASST350000000000007          ,2007,M01,60.1,
LASST350000000000007          ,2007,M02,60.0,
LASST350000000000007          ,2007,M03,60.0,
LASST350000000000007          ,2007,M04,59.9,
LASST350000000000007          ,2007,M05,59.9,
LASST350000000000007          ,2007,M06,59.8,
LASST350000000000007          ,2007,M07,59.7,
LASST350000000000007          ,2007,M08,59.7,
LASST350000000000007          ,2007,M09,59.8,
LASST350000000000007          ,2007,M10,59.8,
LASST350000000000007          ,2007,M11,59.8,
LASST350000000000007          ,2007,M12,59.9,
LASST350000000000008          ,2007,M01,62.4,
LASST350000000000008          ,2007,M02,62.3,
LASST350000000000008          ,2007,M03,62.2,
LASST350000000000008          ,2007,M04,62.1,
LASST350000000000008          ,2007,M05,62.0,
LASST350000000000008          ,2007,M06,61.9,
LASST350000000000008          ,2007,M07,61.9,
LASST350000000000008          ,2007,M08,61.9,
LASST350000000000008          ,2007,M09,61.9,
LASST350000000000008          ,2007,M10,62.0,
LASST350000000000008          ,2007,M11,62.1,
LASST350000000000008          ,2007,M12,62.2,
LASST360000000000003          ,2007,M01,4.2,
LASST360000000000003          ,2007,M02,4.2,
LASST360000000000003          ,2007,M03,4.2,
LASST360000000000003          ,2007,M04,4.3,
LASST360000000000003          ,2007,M05,4.3,
LASST360000000000003          ,2007,M06,4.4,
LASST360000000000003          ,2007,M07,4.5,
LASST360000000000003          ,2007,M08,4.5,
LASST360000000000003          ,2007,M09,4.6,
LASST360000000000003          ,2007,M10,4.6,
LASST360000000000003          ,2007,M11,4.7,
LASST360000000000003          ,2007,M12,4.7,
LASST360000000000004          ,2007,M01,397558.0,
LASST360000000000004          ,2007,M02,397885.0,
LASST360000000000004          ,2007,M03,400458.0,
LASST360000000000004          ,2007,M04,404975.0,
LASST360000000000004          ,2007,M05,411324.0,
LASST360000000000004          ,2007,M06,418465.0,
LASST360000000000004          ,2007,M07,425469.0,
LASST360000000000004          ,2007,M08,432135.0,
LASST360000000000004          ,2007,M09,437602.0,
LASST360000000000004          ,2007,M10,442457.0,
LASST360000000000004          ,2007,M11,446438.0,
LASST360000000000004          ,2007,M12,449599.0,
LASST360000000000005          ,2007,M01,9102241.0,
LASST360000000000005          ,2007,M02,9096946.0,
LASST360000000000005          ,2007,M03,9088533.0,
LASST360000000000005          ,2007,M04,9079753.0,
LASST360000000000005          ,2007,M05,9073042.0,
LASST360000000000005          ,2007,M06,9070029.0,
LASST360000000000005          ,2007,M07,9071651.0,
LASST360000000000005          ,2007,M08,9077545.0,
LASST360000000000005          ,2007,M09,9087657.0,
LASST360000000000005          ,2007,M10,9099049.0,
LASST360000000000005          ,2007,M11,9109703.0,
LASST360000000000005          ,2007,M12,9118591.0,
LASST360000000000006          ,2007,M01,9499799.0,
LASST360000000000006          ,2007,M02,9494831.0,
LASST360000000000006          ,2007,M03,9488991.0,
LASST360000000000006          ,2007,M04,9484728.0,
LASST360000000000006          ,2007,M05,9484366.0,
LASST360000000000006          ,2007,M06,9488494.0,
LASST360000000000006          ,2007,M07,9497120.0,
LASST360000000000006          ,2007,M08,9509680.0,
LASST360000000000006          ,2007,M09,9525259.0,
LASST360000000000006          ,2007,M10,9541506.0,
LASST360000000000006          ,2007,M11,9556141.0,
LASST360000000000006          ,2007,M12,9568190.0,
LASST360000000000007          ,2007,M01,60.1,
LASST360000000000007          ,2007,M02,60.0,
LASST360000000000007          ,2007,M03,59.9,
LASST360000000000007          ,2007,M04,59.8,
LASST360000000000007          ,2007,M05,59.8,
LASST360000000000007          ,2007,M06,59.7,
LASST360000000000007          ,2007,M07,59.7,
LASST360000000000007          ,2007,M08,59.7,
LASST360000000000007          ,2007,M09,59.7,
LASST360000000000007          ,2007,M10,59.8,
LASST360000000000007          ,2007,M11,59.8,
LASST360000000000007          ,2007,M12,59.9,
LASST360000000000008          ,2007,M01,62.7,
LASST360000000000008          ,2007,M02,62.6,
LASST360000000000008          ,2007,M03,62.6,
LASST360000000000008          ,2007,M04,62.5,
LASST360000000000008          ,2007,M05,62.5,
LASST360000000000008          ,2007,M06,62.5,
LASST360000000000008          ,2007,M07,62.5,
LASST360000000000008          ,2007,M08,62.5,
LASST360000000000008          ,2007,M09,62.6,
LASST360000000000008          ,2007,M10,62.7,
LASST360000000000008          ,2007,M11,62.8,
LASST360000000000008          ,2007,M12,62.8,
LASST370000000000003          ,2007,M01,5.0,
LASST370000000000003          ,2007,M02,4.9,
LASST370000000000003          ,2007,M03,4.9,
LASST370000000000003          ,2007,M04,4.9,
LASST370000000000003          ,2007,M05,4.9,
LASST370000000000003          ,2007,M06,5.0,
LASST370000000000003          ,2007,M07,5.1,
LASST370000000000003          ,2007,M08,5.2,
LASST370000000000003          ,2007,M09,5.3,
LASST370000000000003          ,2007,M10,5.3,
LASST370000000000003          ,2007,M11,5.3,
LASST370000000000003          ,2007,M12,5.3,
LASST370000000000004          ,2007,M01,227057.0,
LASST370000000000004          ,2007,M02,223508.0,
LASST370000000000004          ,2007,M03,221457.0,
LASST370000000000004          ,2007,M04,221335.0,
LASST370000000000004          ,2007,M05,223408.0,
LASST370000000000004          ,2007,M06,227138.0,
LASST370000000000004          ,2007,M07,231734.0,
LASST370000000000004          ,2007,M08,236393.0,
LASST370000000000004          ,2007,M09,239897.0,
LASST370000000000004          ,2007,M10,241755.0,
LASST370000000000004          ,2007,M11,241482.0,
LASST370000000000004          ,2007,M12,239234.0,
LASST370000000000005          ,2007,M01,4294318.0,
LASST370000000000005          ,2007,M02,4296091.0,
LASST370000000000005          ,2007,M03,4295713.0,
LASST370000000000005          ,2007,M04,4294922.0,
LASST370000000000005          ,2007,M05,4294750.0,
LASST370000000000005          ,2007,M06,4295160.0,
LASST370000000000005          ,2007,M07,4295905.0,
LASST370000000000005          ,2007,M08,4297291.0,
LASST370000000000005          ,2007,M09,4299964.0,
LASST370000000000005          ,2007,M10,4303422.0,
LASST370000000000005          ,2007,M11,4307399.0,
LASST370000000000005          ,2007,M12,4311456.0,
LASST370000000000006          ,2007,M01,4521375.0,
LASST370000000000006          ,2007,M02,4519599.0,
LASST370000000000006          ,2007,M03,4517170.0,
LASST370000000000006          ,2007,M04,4516257.0,
LASST370000000000006          ,2007,M05,4518158.0,
LASST370000000000006          ,2007,M06,4522298.0,
LASST370000000000006          ,2007,M07,4527639.0,
LASST370000000000006          ,2007,M08,4533684.0,
LASST370000000000006          ,2007,M09,4539861.0,
LASST370000000000006          ,2007,M10,4545177.0,
LASST370000000000006          ,2007,M11,4548881.0,
LASST370000000000006          ,2007,M12,4550690.0,
LASST370000000000007          ,2007,M01,63.1,
LASST370000000000007          ,2007,M02,63.0,
LASST370000000000007          ,2007,M03,62.9,
LASST370000000000007          ,2007,M04,62.7,
LASST370000000000007          ,2007,M05,62.6,
LASST370000000000007          ,2007,M06,62.5,
LASST370000000000007          ,2007,M07,62.4,
LASST370000000000007          ,2007,M08,62.3,
LASST370000000000007          ,2007,M09,62.2,
LASST370000000000007          ,2007,M10,62.2,
LASST370000000000007          ,2007,M11,62.1,
LASST370000000000007          ,2007,M12,62.1,
LASST370000000000008          ,2007,M01,66.4,
LASST370000000000008          ,2007,M02,66.3,
LASST370000000000008          ,2007,M03,66.1,
LASST370000000000008          ,2007,M04,65.9,
LASST370000000000008          ,2007,M05,65.8,
LASST370000000000008          ,2007,M06,65.8,
LASST370000000000008          ,2007,M07,65.7,
LASST370000000000008          ,2007,M08,65.7,
LASST370000000000008          ,2007,M09,65.7,
LASST370000000000008          ,2007,M10,65.6,
LASST370000000000008          ,2007,M11,65.6,
LASST370000000000008          ,2007,M12,65.5,
LASST380000000000003          ,2007,M01,3.0,
LASST380000000000003          ,2007,M02,3.0,
LASST380000000000003          ,2007,M03,3.0,
LASST380000000000003          ,2007,M04,3.0,
LASST380000000000003          ,2007,M05,3.0,
LASST380000000000003          ,2007,M06,3.0,
LASST380000000000003          ,2007,M07,3.0,
LASST380000000000003          ,2007,M08,3.1,
LASST380000000000003          ,2007,M09,3.1,
LASST380000000000003          ,2007,M10,3.0,
LASST380000000000003          ,2007,M11,3.0,
LASST380000000000003          ,2007,M12,3.0,
LASST380000000000004          ,2007,M01,11179.0,
LASST380000000000004          ,2007,M02,11090.0,
LASST380000000000004          ,2007,M03,11026.0,
LASST380000000000004          ,2007,M04,11012.0,
LASST380000000000004          ,2007,M05,11062.0,
LASST380000000000004          ,2007,M06,11112.0,
LASST380000000000004          ,2007,M07,11147.0,
LASST380000000000004          ,2007,M08,11202.0,
LASST380000000000004          ,2007,M09,11240.0,
LASST380000000000004          ,2007,M10,11230.0,
LASST380000000000004          ,2007,M11,11119.0,
LASST380000000000004          ,2007,M12,10912.0,
LASST380000000000005          ,2007,M01,356225.0,
LASST380000000000005          ,2007,M02,356305.0,
LASST380000000000005          ,2007,M03,356219.0,
LASST380000000000005          ,2007,M04,356032.0,
LASST380000000000005          ,2007,M05,355846.0,
LASST380000000000005          ,2007,M06,355769.0,
LASST380000000000005          ,2007,M07,355826.0,
LASST380000000000005          ,2007,M08,356046.0,
LASST380000000000005          ,2007,M09,356480.0,
LASST380000000000005          ,2007,M10,357073.0,
LASST380000000000005          ,2007,M11,357796.0,
LASST380000000000005          ,2007,M12,358627.0,
LASST380000000000006          ,2007,M01,367404.0,
LASST380000000000006          ,2007,M02,367395.0,
LASST380000000000006          ,2007,M03,367245.0,
LASST380000000000006          ,2007,M04,367044.0,
LASST380000000000006          ,2007,M05,366908.0,
LASST380000000000006          ,2007,M06,366881.0,
LASST380000000000006          ,2007,M07,366973.0,
LASST380000000000006          ,2007,M08,367248.0,
LASST380000000000006          ,2007,M09,367720.0,
LASST380000000000006          ,2007,M10,368303.0,
LASST380000000000006          ,2007,M11,368915.0,
LASST380000000000006          ,2007,M12,369539.0,
LASST380000000000007          ,2007,M01,72.0,
LASST380000000000007          ,2007,M02,72.0,
LASST380000000000007          ,2007,M03,71.9,
LASST380000000000007          ,2007,M04,71.9,
LASST380000000000007          ,2007,M05,71.8,
LASST380000000000007          ,2007,M06,71.8,
LASST380000000000007          ,2007,M07,71.8,
LASST380000000000007          ,2007,M08,71.8,
LASST380000000000007          ,2007,M09,71.8,
LASST380000000000007          ,2007,M10,71.9,
LASST380000000000007          ,2007,M11,72.0,
LASST380000000000007          ,2007,M12,72.1,
LASST380000000000008          ,2007,M01,74.2,
LASST380000000000008          ,2007,M02,74.2,
LASST380000000000008          ,2007,M03,74.2,
LASST380000000000008          ,2007,M04,74.1,
LASST380000000000008          ,2007,M05,74.1,
LASST380000000000008          ,2007,M06,74.0,
LASST380000000000008          ,2007,M07,74.0,
LASST380000000000008          ,2007,M08,74.0,
LASST380000000000008          ,2007,M09,74.1,
LASST380000000000008          ,2007,M10,74.2,
LASST380000000000008          ,2007,M11,74.2,
LASST380000000000008          ,2007,M12,74.3,
LASST390000000000003          ,2007,M01,5.4,
LASST390000000000003          ,2007,M02,5.5,
LASST390000000000003          ,2007,M03,5.5,
LASST390000000000003          ,2007,M04,5.5,
LASST390000000000003          ,2007,M05,5.6,
LASST390000000000003          ,2007,M06,5.6,
LASST390000000000003          ,2007,M07,5.7,
LASST390000000000003          ,2007,M08,5.7,
LASST390000000000003          ,2007,M09,5.7,
