series_id                     ,year,period,       value,footnote_codes
LASST170000000000005          ,2002,M03,5967568.0,
LASST170000000000005          ,2002,M04,5949351.0,
LASST170000000000005          ,2002,M05,5933361.0,
LASST170000000000005          ,2002,M06,5920394.0,
LASST170000000000005          ,2002,M07,5910199.0,
LASST170000000000005          ,2002,M08,5902542.0,
LASST170000000000005          ,2002,M09,5896080.0,
LASST170000000000005          ,2002,M10,5888844.0,
LASST170000000000005          ,2002,M11,5881874.0,
LASST170000000000005          ,2002,M12,5876027.0,
LASST170000000000006          ,2002,M01,6409946.0,
LASST170000000000006          ,2002,M02,6397958.0,
LASST170000000000006          ,2002,M03,6383575.0,
LASST170000000000006          ,2002,M04,6368422.0,
LASST170000000000006          ,2002,M05,6353351.0,
LASST170000000000006          ,2002,M06,6339698.0,
LASST170000000000006          ,2002,M07,6327972.0,
LASST170000000000006          ,2002,M08,6318598.0,
LASST170000000000006          ,2002,M09,6311232.0,
LASST170000000000006          ,2002,M10,6304651.0,
LASST170000000000006          ,2002,M11,6299115.0,
LASST170000000000006          ,2002,M12,6293961.0,
LASST170000000000007          ,2002,M01,63.6,
LASST170000000000007          ,2002,M02,63.4,
LASST170000000000007          ,2002,M03,63.2,
LASST170000000000007          ,2002,M04,62.9,
LASST170000000000007          ,2002,M05,62.7,
LASST170000000000007          ,2002,M06,62.6,
LASST170000000000007          ,2002,M07,62.4,
LASST170000000000007          ,2002,M08,62.3,
LASST170000000000007          ,2002,M09,62.2,
LASST170000000000007          ,2002,M10,62.1,
LASST170000000000007          ,2002,M11,62.0,
LASST170000000000007          ,2002,M12,61.9,
LASST170000000000008          ,2002,M01,67.9,
LASST170000000000008          ,2002,M02,67.7,
LASST170000000000008          ,2002,M03,67.6,
LASST170000000000008          ,2002,M04,67.4,
LASST170000000000008          ,2002,M05,67.2,
LASST170000000000008          ,2002,M06,67.0,
LASST170000000000008          ,2002,M07,66.8,
LASST170000000000008          ,2002,M08,66.7,
LASST170000000000008          ,2002,M09,66.6,
LASST170000000000008          ,2002,M10,66.5,
LASST170000000000008          ,2002,M11,66.4,
LASST170000000000008          ,2002,M12,66.3,
LASST180000000000003          ,2002,M01,5.4,
LASST180000000000003          ,2002,M02,5.5,
LASST180000000000003          ,2002,M03,5.4,
LASST180000000000003          ,2002,M04,5.4,
LASST180000000000003          ,2002,M05,5.3,
LASST180000000000003          ,2002,M06,5.2,
LASST180000000000003          ,2002,M07,5.1,
LASST180000000000003          ,2002,M08,5.0,
LASST180000000000003          ,2002,M09,5.0,
LASST180000000000003          ,2002,M10,5.0,
LASST180000000000003          ,2002,M11,5.0,
LASST180000000000003          ,2002,M12,5.0,
LASST180000000000004          ,2002,M01,172083.0,
LASST180000000000004          ,2002,M02,172895.0,
LASST180000000000004          ,2002,M03,171859.0,
LASST180000000000004          ,2002,M04,169659.0,
LASST180000000000004          ,2002,M05,166839.0,
LASST180000000000004          ,2002,M06,163771.0,
LASST180000000000004          ,2002,M07,161017.0,
LASST180000000000004          ,2002,M08,158851.0,
LASST180000000000004          ,2002,M09,157456.0,
LASST180000000000004          ,2002,M10,156802.0,
LASST180000000000004          ,2002,M11,156641.0,
LASST180000000000004          ,2002,M12,156694.0,
LASST180000000000005          ,2002,M01,2987071.0,
LASST180000000000005          ,2002,M02,2986676.0,
LASST180000000000005          ,2002,M03,2987734.0,
LASST180000000000005          ,2002,M04,2990511.0,
LASST180000000000005          ,2002,M05,2994729.0,
LASST180000000000005          ,2002,M06,2999422.0,
LASST180000000000005          ,2002,M07,3003252.0,
LASST180000000000005          ,2002,M08,3005770.0,
LASST180000000000005          ,2002,M09,3006927.0,
LASST180000000000005          ,2002,M10,3006965.0,
LASST180000000000005          ,2002,M11,3006919.0,
LASST180000000000005          ,2002,M12,3007178.0,
LASST180000000000006          ,2002,M01,3159154.0,
LASST180000000000006          ,2002,M02,3159571.0,
LASST180000000000006          ,2002,M03,3159593.0,
LASST180000000000006          ,2002,M04,3160170.0,
LASST180000000000006          ,2002,M05,3161568.0,
LASST180000000000006          ,2002,M06,3163193.0,
LASST180000000000006          ,2002,M07,3164269.0,
LASST180000000000006          ,2002,M08,3164621.0,
LASST180000000000006          ,2002,M09,3164383.0,
LASST180000000000006          ,2002,M10,3163767.0,
LASST180000000000006          ,2002,M11,3163560.0,
LASST180000000000006          ,2002,M12,3163872.0,
LASST180000000000007          ,2002,M01,64.3,
LASST180000000000007          ,2002,M02,64.3,
LASST180000000000007          ,2002,M03,64.3,
LASST180000000000007          ,2002,M04,64.3,
LASST180000000000007          ,2002,M05,64.4,
LASST180000000000007          ,2002,M06,64.4,
LASST180000000000007          ,2002,M07,64.5,
LASST180000000000007          ,2002,M08,64.5,
LASST180000000000007          ,2002,M09,64.5,
LASST180000000000007          ,2002,M10,64.4,
LASST180000000000007          ,2002,M11,64.4,
LASST180000000000007          ,2002,M12,64.4,
LASST180000000000008          ,2002,M01,68.0,
LASST180000000000008          ,2002,M02,68.0,
LASST180000000000008          ,2002,M03,68.0,
LASST180000000000008          ,2002,M04,68.0,
LASST180000000000008          ,2002,M05,68.0,
LASST180000000000008          ,2002,M06,68.0,
LASST180000000000008          ,2002,M07,68.0,
LASST180000000000008          ,2002,M08,67.9,
LASST180000000000008          ,2002,M09,67.9,
LASST180000000000008          ,2002,M10,67.8,
LASST180000000000008          ,2002,M11,67.7,
LASST180000000000008          ,2002,M12,67.7,
LASST190000000000003          ,2002,M01,3.9,
LASST190000000000003          ,2002,M02,3.9,
LASST190000000000003          ,2002,M03,4.0,
LASST190000000000003          ,2002,M04,4.0,
LASST190000000000003          ,2002,M05,4.0,
LASST190000000000003          ,2002,M06,4.0,
LASST190000000000003          ,2002,M07,4.0,
LASST190000000000003          ,2002,M08,4.0,
LASST190000000000003          ,2002,M09,4.0,
LASST190000000000003          ,2002,M10,4.0,
LASST190000000000003          ,2002,M11,4.1,
LASST190000000000003          ,2002,M12,4.1,
LASST190000000000004          ,2002,M01,62791.0,
LASST190000000000004          ,2002,M02,63691.0,
LASST190000000000004          ,2002,M03,64287.0,
LASST190000000000004          ,2002,M04,64669.0,
LASST190000000000004          ,2002,M05,64891.0,
LASST190000000000004          ,2002,M06,64965.0,
LASST190000000000004          ,2002,M07,64915.0,
LASST190000000000004          ,2002,M08,64891.0,
LASST190000000000004          ,2002,M09,65052.0,
LASST190000000000004          ,2002,M10,65429.0,
LASST190000000000004          ,2002,M11,66023.0,
LASST190000000000004          ,2002,M12,66863.0,
LASST190000000000005          ,2002,M01,1554488.0,
LASST190000000000005          ,2002,M02,1557984.0,
LASST190000000000005          ,2002,M03,1561775.0,
LASST190000000000005          ,2002,M04,1564963.0,
LASST190000000000005          ,2002,M05,1567238.0,
LASST190000000000005          ,2002,M06,1568717.0,
LASST190000000000005          ,2002,M07,1569350.0,
LASST190000000000005          ,2002,M08,1569033.0,
LASST190000000000005          ,2002,M09,1567716.0,
LASST190000000000005          ,2002,M10,1565447.0,
LASST190000000000005          ,2002,M11,1562380.0,
LASST190000000000005          ,2002,M12,1558284.0,
LASST190000000000006          ,2002,M01,1617279.0,
LASST190000000000006          ,2002,M02,1621675.0,
LASST190000000000006          ,2002,M03,1626062.0,
LASST190000000000006          ,2002,M04,1629632.0,
LASST190000000000006          ,2002,M05,1632129.0,
LASST190000000000006          ,2002,M06,1633682.0,
LASST190000000000006          ,2002,M07,1634265.0,
LASST190000000000006          ,2002,M08,1633924.0,
LASST190000000000006          ,2002,M09,1632768.0,
LASST190000000000006          ,2002,M10,1630876.0,
LASST190000000000006          ,2002,M11,1628403.0,
LASST190000000000006          ,2002,M12,1625147.0,
LASST190000000000007          ,2002,M01,69.3,
LASST190000000000007          ,2002,M02,69.4,
LASST190000000000007          ,2002,M03,69.6,
LASST190000000000007          ,2002,M04,69.7,
LASST190000000000007          ,2002,M05,69.8,
LASST190000000000007          ,2002,M06,69.9,
LASST190000000000007          ,2002,M07,69.9,
LASST190000000000007          ,2002,M08,69.8,
LASST190000000000007          ,2002,M09,69.7,
LASST190000000000007          ,2002,M10,69.6,
LASST190000000000007          ,2002,M11,69.4,
LASST190000000000007          ,2002,M12,69.2,
LASST190000000000008          ,2002,M01,72.1,
LASST190000000000008          ,2002,M02,72.3,
LASST190000000000008          ,2002,M03,72.5,
LASST190000000000008          ,2002,M04,72.6,
LASST190000000000008          ,2002,M05,72.7,
LASST190000000000008          ,2002,M06,72.7,
LASST190000000000008          ,2002,M07,72.8,
LASST190000000000008          ,2002,M08,72.7,
LASST190000000000008          ,2002,M09,72.6,
LASST190000000000008          ,2002,M10,72.5,
LASST190000000000008          ,2002,M11,72.4,
LASST190000000000008          ,2002,M12,72.2,
LASST200000000000003          ,2002,M01,5.0,
LASST200000000000003          ,2002,M02,5.0,
LASST200000000000003          ,2002,M03,5.1,
LASST200000000000003          ,2002,M04,5.1,
LASST200000000000003          ,2002,M05,5.1,
LASST200000000000003          ,2002,M06,5.1,
LASST200000000000003          ,2002,M07,5.1,
LASST200000000000003          ,2002,M08,5.1,
LASST200000000000003          ,2002,M09,5.1,
LASST200000000000003          ,2002,M10,5.1,
LASST200000000000003          ,2002,M11,5.1,
LASST200000000000003          ,2002,M12,5.1,
LASST200000000000004          ,2002,M01,69688.0,
LASST200000000000004          ,2002,M02,70885.0,
LASST200000000000004          ,2002,M03,71642.0,
LASST200000000000004          ,2002,M04,72013.0,
LASST200000000000004          ,2002,M05,72167.0,
LASST200000000000004          ,2002,M06,72234.0,
LASST200000000000004          ,2002,M07,72308.0,
LASST200000000000004          ,2002,M08,72418.0,
LASST200000000000004          ,2002,M09,72525.0,
LASST200000000000004          ,2002,M10,72618.0,
LASST200000000000004          ,2002,M11,72706.0,
LASST200000000000004          ,2002,M12,72837.0,
LASST200000000000005          ,2002,M01,1335675.0,
LASST200000000000005          ,2002,M02,1337401.0,
LASST200000000000005          ,2002,M03,1339444.0,
LASST200000000000005          ,2002,M04,1341873.0,
LASST200000000000005          ,2002,M05,1344642.0,
LASST200000000000005          ,2002,M06,1347595.0,
LASST200000000000005          ,2002,M07,1350263.0,
LASST200000000000005          ,2002,M08,1352395.0,
LASST200000000000005          ,2002,M09,1353983.0,
LASST200000000000005          ,2002,M10,1354925.0,
LASST200000000000005          ,2002,M11,1355511.0,
LASST200000000000005          ,2002,M12,1355925.0,
LASST200000000000006          ,2002,M01,1405363.0,
LASST200000000000006          ,2002,M02,1408286.0,
LASST200000000000006          ,2002,M03,1411086.0,
LASST200000000000006          ,2002,M04,1413886.0,
LASST200000000000006          ,2002,M05,1416809.0,
LASST200000000000006          ,2002,M06,1419829.0,
LASST200000000000006          ,2002,M07,1422571.0,
LASST200000000000006          ,2002,M08,1424813.0,
LASST200000000000006          ,2002,M09,1426508.0,
LASST200000000000006          ,2002,M10,1427543.0,
LASST200000000000006          ,2002,M11,1428217.0,
LASST200000000000006          ,2002,M12,1428762.0,
LASST200000000000007          ,2002,M01,66.1,
LASST200000000000007          ,2002,M02,66.1,
LASST200000000000007          ,2002,M03,66.2,
LASST200000000000007          ,2002,M04,66.3,
LASST200000000000007          ,2002,M05,66.4,
LASST200000000000007          ,2002,M06,66.5,
LASST200000000000007          ,2002,M07,66.6,
LASST200000000000007          ,2002,M08,66.6,
LASST200000000000007          ,2002,M09,66.6,
LASST200000000000007          ,2002,M10,66.6,
LASST200000000000007          ,2002,M11,66.6,
LASST200000000000007          ,2002,M12,66.6,
LASST200000000000008          ,2002,M01,69.5,
LASST200000000000008          ,2002,M02,69.6,
LASST200000000000008          ,2002,M03,69.7,
LASST200000000000008          ,2002,M04,69.8,
LASST200000000000008          ,2002,M05,69.9,
LASST200000000000008          ,2002,M06,70.0,
LASST200000000000008          ,2002,M07,70.1,
LASST200000000000008          ,2002,M08,70.2,
LASST200000000000008          ,2002,M09,70.2,
LASST200000000000008          ,2002,M10,70.2,
LASST200000000000008          ,2002,M11,70.2,
LASST200000000000008          ,2002,M12,70.2,
LASST210000000000003          ,2002,M01,5.9,
LASST210000000000003          ,2002,M02,5.9,
LASST210000000000003          ,2002,M03,5.8,
LASST210000000000003          ,2002,M04,5.8,
LASST210000000000003          ,2002,M05,5.7,
LASST210000000000003          ,2002,M06,5.7,
LASST210000000000003          ,2002,M07,5.7,
LASST210000000000003          ,2002,M08,5.7,
LASST210000000000003          ,2002,M09,5.7,
LASST210000000000003          ,2002,M10,5.8,
LASST210000000000003          ,2002,M11,5.9,
LASST210000000000003          ,2002,M12,5.9,
LASST210000000000004          ,2002,M01,115394.0,
LASST210000000000004          ,2002,M02,114580.0,
LASST210000000000004          ,2002,M03,113234.0,
LASST210000000000004          ,2002,M04,111963.0,
LASST210000000000004          ,2002,M05,111082.0,
LASST210000000000004          ,2002,M06,110466.0,
LASST210000000000004          ,2002,M07,110198.0,
LASST210000000000004          ,2002,M08,110355.0,
LASST210000000000004          ,2002,M09,111131.0,
LASST210000000000004          ,2002,M10,112527.0,
LASST210000000000004          ,2002,M11,114239.0,
LASST210000000000004          ,2002,M12,115958.0,
LASST210000000000005          ,2002,M01,1828934.0,
LASST210000000000005          ,2002,M02,1828696.0,
LASST210000000000005          ,2002,M03,1828895.0,
LASST210000000000005          ,2002,M04,1829467.0,
LASST210000000000005          ,2002,M05,1830478.0,
LASST210000000000005          ,2002,M06,1832009.0,
LASST210000000000005          ,2002,M07,1833625.0,
LASST210000000000005          ,2002,M08,1834920.0,
LASST210000000000005          ,2002,M09,1835666.0,
LASST210000000000005          ,2002,M10,1835707.0,
LASST210000000000005          ,2002,M11,1835512.0,
LASST210000000000005          ,2002,M12,1835308.0,
LASST210000000000006          ,2002,M01,1944328.0,
LASST210000000000006          ,2002,M02,1943276.0,
LASST210000000000006          ,2002,M03,1942129.0,
LASST210000000000006          ,2002,M04,1941430.0,
LASST210000000000006          ,2002,M05,1941560.0,
LASST210000000000006          ,2002,M06,1942475.0,
LASST210000000000006          ,2002,M07,1943823.0,
LASST210000000000006          ,2002,M08,1945275.0,
LASST210000000000006          ,2002,M09,1946797.0,
LASST210000000000006          ,2002,M10,1948234.0,
LASST210000000000006          ,2002,M11,1949751.0,
LASST210000000000006          ,2002,M12,1951266.0,
LASST210000000000007          ,2002,M01,58.6,
LASST210000000000007          ,2002,M02,58.6,
LASST210000000000007          ,2002,M03,58.6,
LASST210000000000007          ,2002,M04,58.6,
LASST210000000000007          ,2002,M05,58.6,
LASST210000000000007          ,2002,M06,58.6,
LASST210000000000007          ,2002,M07,58.6,
LASST210000000000007          ,2002,M08,58.6,
LASST210000000000007          ,2002,M09,58.6,
LASST210000000000007          ,2002,M10,58.5,
LASST210000000000007          ,2002,M11,58.4,
LASST210000000000007          ,2002,M12,58.4,
LASST210000000000008          ,2002,M01,62.3,
LASST210000000000008          ,2002,M02,62.3,
LASST210000000000008          ,2002,M03,62.2,
LASST210000000000008          ,2002,M04,62.2,
LASST210000000000008          ,2002,M05,62.1,
LASST210000000000008          ,2002,M06,62.1,
LASST210000000000008          ,2002,M07,62.1,
LASST210000000000008          ,2002,M08,62.1,
LASST210000000000008          ,2002,M09,62.1,
LASST210000000000008          ,2002,M10,62.1,
LASST210000000000008          ,2002,M11,62.1,
LASST210000000000008          ,2002,M12,62.1,
LASST220000000000003          ,2002,M01,6.2,
LASST220000000000003          ,2002,M02,6.1,
LASST220000000000003          ,2002,M03,6.1,
LASST220000000000003          ,2002,M04,6.0,
LASST220000000000003          ,2002,M05,6.0,
LASST220000000000003          ,2002,M06,5.9,
LASST220000000000003          ,2002,M07,5.9,
LASST220000000000003          ,2002,M08,5.9,
LASST220000000000003          ,2002,M09,5.9,
LASST220000000000003          ,2002,M10,5.9,
LASST220000000000003          ,2002,M11,6.0,
LASST220000000000003          ,2002,M12,6.0,
LASST220000000000004          ,2002,M01,124605.0,
LASST220000000000004          ,2002,M02,123870.0,
LASST220000000000004          ,2002,M03,122665.0,
LASST220000000000004          ,2002,M04,121494.0,
LASST220000000000004          ,2002,M05,120471.0,
LASST220000000000004          ,2002,M06,119549.0,
LASST220000000000004          ,2002,M07,118816.0,
LASST220000000000004          ,2002,M08,118338.0,
LASST220000000000004          ,2002,M09,118267.0,
LASST220000000000004          ,2002,M10,118842.0,
LASST220000000000004          ,2002,M11,120123.0,
LASST220000000000004          ,2002,M12,121767.0,
LASST220000000000005          ,2002,M01,1893384.0,
LASST220000000000005          ,2002,M02,1890945.0,
LASST220000000000005          ,2002,M03,1889767.0,
LASST220000000000005          ,2002,M04,1890066.0,
LASST220000000000005          ,2002,M05,1891573.0,
LASST220000000000005          ,2002,M06,1893725.0,
LASST220000000000005          ,2002,M07,1895402.0,
LASST220000000000005          ,2002,M08,1896156.0,
LASST220000000000005          ,2002,M09,1896307.0,
LASST220000000000005          ,2002,M10,1896063.0,
LASST220000000000005          ,2002,M11,1895925.0,
LASST220000000000005          ,2002,M12,1896200.0,
LASST220000000000006          ,2002,M01,2017989.0,
LASST220000000000006          ,2002,M02,2014815.0,
LASST220000000000006          ,2002,M03,2012432.0,
LASST220000000000006          ,2002,M04,2011560.0,
LASST220000000000006          ,2002,M05,2012044.0,
LASST220000000000006          ,2002,M06,2013274.0,
LASST220000000000006          ,2002,M07,2014218.0,
LASST220000000000006          ,2002,M08,2014494.0,
LASST220000000000006          ,2002,M09,2014574.0,
LASST220000000000006          ,2002,M10,2014905.0,
LASST220000000000006          ,2002,M11,2016048.0,
LASST220000000000006          ,2002,M12,2017967.0,
LASST220000000000007          ,2002,M01,57.3,
LASST220000000000007          ,2002,M02,57.2,
LASST220000000000007          ,2002,M03,57.2,
LASST220000000000007          ,2002,M04,57.2,
LASST220000000000007          ,2002,M05,57.2,
LASST220000000000007          ,2002,M06,57.2,
LASST220000000000007          ,2002,M07,57.3,
LASST220000000000007          ,2002,M08,57.3,
LASST220000000000007          ,2002,M09,57.2,
LASST220000000000007          ,2002,M10,57.2,
LASST220000000000007          ,2002,M11,57.2,
LASST220000000000007          ,2002,M12,57.1,
LASST220000000000008          ,2002,M01,61.1,
LASST220000000000008          ,2002,M02,61.0,
LASST220000000000008          ,2002,M03,60.9,
LASST220000000000008          ,2002,M04,60.9,
LASST220000000000008          ,2002,M05,60.8,
LASST220000000000008          ,2002,M06,60.9,
LASST220000000000008          ,2002,M07,60.9,
LASST220000000000008          ,2002,M08,60.8,
LASST220000000000008          ,2002,M09,60.8,
LASST220000000000008          ,2002,M10,60.8,
LASST220000000000008          ,2002,M11,60.8,
LASST220000000000008          ,2002,M12,60.8,
LASST230000000000003          ,2002,M01,4.2,
LASST230000000000003          ,2002,M02,4.3,
LASST230000000000003          ,2002,M03,4.3,
LASST230000000000003          ,2002,M04,4.3,
LASST230000000000003          ,2002,M05,4.4,
LASST230000000000003          ,2002,M06,4.4,
LASST230000000000003          ,2002,M07,4.4,
LASST230000000000003          ,2002,M08,4.5,
LASST230000000000003          ,2002,M09,4.5,
LASST230000000000003          ,2002,M10,4.6,
LASST230000000000003          ,2002,M11,4.7,
LASST230000000000003          ,2002,M12,4.9,
LASST230000000000004          ,2002,M01,28388.0,
LASST230000000000004          ,2002,M02,28688.0,
LASST230000000000004          ,2002,M03,29048.0,
LASST230000000000004          ,2002,M04,29445.0,
LASST230000000000004          ,2002,M05,29789.0,
LASST230000000000004          ,2002,M06,30016.0,
LASST230000000000004          ,2002,M07,30177.0,
LASST230000000000004          ,2002,M08,30372.0,
LASST230000000000004          ,2002,M09,30752.0,
LASST230000000000004          ,2002,M10,31387.0,
LASST230000000000004          ,2002,M11,32233.0,
LASST230000000000004          ,2002,M12,33198.0,
LASST230000000000005          ,2002,M01,645223.0,
LASST230000000000005          ,2002,M02,645539.0,
LASST230000000000005          ,2002,M03,646342.0,
LASST230000000000005          ,2002,M04,647467.0,
LASST230000000000005          ,2002,M05,648669.0,
LASST230000000000005          ,2002,M06,649682.0,
LASST230000000000005          ,2002,M07,650251.0,
LASST230000000000005          ,2002,M08,650354.0,
LASST230000000000005          ,2002,M09,650081.0,
LASST230000000000005          ,2002,M10,649562.0,
LASST230000000000005          ,2002,M11,649075.0,
LASST230000000000005          ,2002,M12,648763.0,
LASST230000000000006          ,2002,M01,673611.0,
LASST230000000000006          ,2002,M02,674227.0,
LASST230000000000006          ,2002,M03,675390.0,
LASST230000000000006          ,2002,M04,676912.0,
LASST230000000000006          ,2002,M05,678458.0,
LASST230000000000006          ,2002,M06,679698.0,
LASST230000000000006          ,2002,M07,680428.0,
LASST230000000000006          ,2002,M08,680726.0,
LASST230000000000006          ,2002,M09,680833.0,
LASST230000000000006          ,2002,M10,680949.0,
LASST230000000000006          ,2002,M11,681308.0,
LASST230000000000006          ,2002,M12,681961.0,
LASST230000000000007          ,2002,M01,63.8,
LASST230000000000007          ,2002,M02,63.8,
LASST230000000000007          ,2002,M03,63.8,
LASST230000000000007          ,2002,M04,63.9,
LASST230000000000007          ,2002,M05,64.0,
LASST230000000000007          ,2002,M06,64.0,
LASST230000000000007          ,2002,M07,64.0,
LASST230000000000007          ,2002,M08,63.9,
LASST230000000000007          ,2002,M09,63.8,
LASST230000000000007          ,2002,M10,63.7,
LASST230000000000007          ,2002,M11,63.6,
LASST230000000000007          ,2002,M12,63.5,
LASST230000000000008          ,2002,M01,66.6,
LASST230000000000008          ,2002,M02,66.7,
LASST230000000000008          ,2002,M03,66.7,
LASST230000000000008          ,2002,M04,66.8,
LASST230000000000008          ,2002,M05,66.9,
LASST230000000000008          ,2002,M06,67.0,
LASST230000000000008          ,2002,M07,67.0,
LASST230000000000008          ,2002,M08,66.9,
LASST230000000000008          ,2002,M09,66.9,
LASST230000000000008          ,2002,M10,66.8,
LASST230000000000008          ,2002,M11,66.8,
LASST230000000000008          ,2002,M12,66.8,
LASST240000000000003          ,2002,M01,5.0,
LASST240000000000003          ,2002,M02,5.0,
LASST240000000000003          ,2002,M03,5.0,
LASST240000000000003          ,2002,M04,4.9,
LASST240000000000003          ,2002,M05,4.9,
LASST240000000000003          ,2002,M06,4.8,
LASST240000000000003          ,2002,M07,4.7,
LASST240000000000003          ,2002,M08,4.6,
LASST240000000000003          ,2002,M09,4.6,
LASST240000000000003          ,2002,M10,4.6,
LASST240000000000003          ,2002,M11,4.6,
LASST240000000000003          ,2002,M12,4.6,
LASST240000000000004          ,2002,M01,144111.0,
LASST240000000000004          ,2002,M02,144336.0,
LASST240000000000004          ,2002,M03,143607.0,
LASST240000000000004          ,2002,M04,142205.0,
LASST240000000000004          ,2002,M05,140212.0,
LASST240000000000004          ,2002,M06,137746.0,
LASST240000000000004          ,2002,M07,135277.0,
LASST240000000000004          ,2002,M08,133119.0,
LASST240000000000004          ,2002,M09,131591.0,
LASST240000000000004          ,2002,M10,131192.0,
LASST240000000000004          ,2002,M11,131864.0,
LASST240000000000004          ,2002,M12,133227.0,
LASST240000000000005          ,2002,M01,2720786.0,
LASST240000000000005          ,2002,M02,2725106.0,
LASST240000000000005          ,2002,M03,2729044.0,
LASST240000000000005          ,2002,M04,2733014.0,
LASST240000000000005          ,2002,M05,2737013.0,
LASST240000000000005          ,2002,M06,2740615.0,
LASST240000000000005          ,2002,M07,2742834.0,
LASST240000000000005          ,2002,M08,2743404.0,
LASST240000000000005          ,2002,M09,2742430.0,
LASST240000000000005          ,2002,M10,2739807.0,
LASST240000000000005          ,2002,M11,2736752.0,
LASST240000000000005          ,2002,M12,2734613.0,
LASST240000000000006          ,2002,M01,2864897.0,
LASST240000000000006          ,2002,M02,2869442.0,
LASST240000000000006          ,2002,M03,2872651.0,
LASST240000000000006          ,2002,M04,2875219.0,
LASST240000000000006          ,2002,M05,2877225.0,
LASST240000000000006          ,2002,M06,2878361.0,
LASST240000000000006          ,2002,M07,2878111.0,
LASST240000000000006          ,2002,M08,2876523.0,
LASST240000000000006          ,2002,M09,2874021.0,
LASST240000000000006          ,2002,M10,2870999.0,
LASST240000000000006          ,2002,M11,2868616.0,
LASST240000000000006          ,2002,M12,2867840.0,
LASST240000000000007          ,2002,M01,66.7,
LASST240000000000007          ,2002,M02,66.7,
LASST240000000000007          ,2002,M03,66.7,
LASST240000000000007          ,2002,M04,66.7,
LASST240000000000007          ,2002,M05,66.8,
LASST240000000000007          ,2002,M06,66.8,
LASST240000000000007          ,2002,M07,66.8,
LASST240000000000007          ,2002,M08,66.7,
LASST240000000000007          ,2002,M09,66.6,
LASST240000000000007          ,2002,M10,66.4,
LASST240000000000007          ,2002,M11,66.3,
LASST240000000000007          ,2002,M12,66.2,
LASST240000000000008          ,2002,M01,70.2,
LASST240000000000008          ,2002,M02,70.2,
LASST240000000000008          ,2002,M03,70.2,
LASST240000000000008          ,2002,M04,70.2,
LASST240000000000008          ,2002,M05,70.2,
LASST240000000000008          ,2002,M06,70.1,
LASST240000000000008          ,2002,M07,70.0,
LASST240000000000008          ,2002,M08,69.9,
LASST240000000000008          ,2002,M09,69.8,
LASST240000000000008          ,2002,M10,69.6,
LASST240000000000008          ,2002,M11,69.5,
LASST240000000000008          ,2002,M12,69.4,
LASST250000000000003          ,2002,M01,4.9,
LASST250000000000003          ,2002,M02,5.0,
LASST250000000000003          ,2002,M03,5.0,
LASST250000000000003          ,2002,M04,5.1,
LASST250000000000003          ,2002,M05,5.2,
LASST250000000000003          ,2002,M06,5.2,
LASST250000000000003          ,2002,M07,5.2,
LASST250000000000003          ,2002,M08,5.3,
LASST250000000000003          ,2002,M09,5.3,
LASST250000000000003          ,2002,M10,5.4,
LASST250000000000003          ,2002,M11,5.5,
LASST250000000000003          ,2002,M12,5.5,
LASST250000000000004          ,2002,M01,165823.0,
LASST250000000000004          ,2002,M02,169639.0,
LASST250000000000004          ,2002,M03,172749.0,
LASST250000000000004          ,2002,M04,175253.0,
LASST250000000000004          ,2002,M05,177290.0,
LASST250000000000004          ,2002,M06,178907.0,
LASST250000000000004          ,2002,M07,180386.0,
LASST250000000000004          ,2002,M08,182000.0,
LASST250000000000004          ,2002,M09,183943.0,
LASST250000000000004          ,2002,M10,186162.0,
LASST250000000000004          ,2002,M11,188332.0,
LASST250000000000004          ,2002,M12,190168.0,
LASST250000000000005          ,2002,M01,3246003.0,
LASST250000000000005          ,2002,M02,3251186.0,
LASST250000000000005          ,2002,M03,3256605.0,
LASST250000000000005          ,2002,M04,3260976.0,
LASST250000000000005          ,2002,M05,3263768.0,
LASST250000000000005          ,2002,M06,3265227.0,
LASST250000000000005          ,2002,M07,3265298.0,
LASST250000000000005          ,2002,M08,3264164.0,
LASST250000000000005          ,2002,M09,3261712.0,
LASST250000000000005          ,2002,M10,3257011.0,
LASST250000000000005          ,2002,M11,3250328.0,
LASST250000000000005          ,2002,M12,3242442.0,
LASST250000000000006          ,2002,M01,3411826.0,
LASST250000000000006          ,2002,M02,3420825.0,
LASST250000000000006          ,2002,M03,3429354.0,
LASST250000000000006          ,2002,M04,3436229.0,
LASST250000000000006          ,2002,M05,3441058.0,
LASST250000000000006          ,2002,M06,3444134.0,
LASST250000000000006          ,2002,M07,3445684.0,
LASST250000000000006          ,2002,M08,3446164.0,
LASST250000000000006          ,2002,M09,3445655.0,
LASST250000000000006          ,2002,M10,3443173.0,
LASST250000000000006          ,2002,M11,3438660.0,
LASST250000000000006          ,2002,M12,3432610.0,
LASST250000000000007          ,2002,M01,65.0,
LASST250000000000007          ,2002,M02,65.1,
LASST250000000000007          ,2002,M03,65.2,
LASST250000000000007          ,2002,M04,65.2,
LASST250000000000007          ,2002,M05,65.3,
LASST250000000000007          ,2002,M06,65.2,
LASST250000000000007          ,2002,M07,65.2,
LASST250000000000007          ,2002,M08,65.2,
LASST250000000000007          ,2002,M09,65.1,
LASST250000000000007          ,2002,M10,64.9,
LASST250000000000007          ,2002,M11,64.8,
LASST250000000000007          ,2002,M12,64.6,
LASST250000000000008          ,2002,M01,68.3,
LASST250000000000008          ,2002,M02,68.5,
