series_id                     ,year,period,       value,footnote_codes
LASST170000000000004          ,1985,M12,506036.0,
LASST170000000000005          ,1985,M01,5155209.0,
LASST170000000000005          ,1985,M02,5160860.0,
LASST170000000000005          ,1985,M03,5158942.0,
LASST170000000000005          ,1985,M04,5151135.0,
LASST170000000000005          ,1985,M05,5140381.0,
LASST170000000000005          ,1985,M06,5130266.0,
LASST170000000000005          ,1985,M07,5124267.0,
LASST170000000000005          ,1985,M08,5125848.0,
LASST170000000000005          ,1985,M09,5134715.0,
LASST170000000000005          ,1985,M10,5147179.0,
LASST170000000000005          ,1985,M11,5159319.0,
LASST170000000000005          ,1985,M12,5168785.0,
LASST170000000000006          ,1985,M01,5655540.0,
LASST170000000000006          ,1985,M02,5662345.0,
LASST170000000000006          ,1985,M03,5663207.0,
LASST170000000000006          ,1985,M04,5659258.0,
LASST170000000000006          ,1985,M05,5653192.0,
LASST170000000000006          ,1985,M06,5648239.0,
LASST170000000000006          ,1985,M07,5647292.0,
LASST170000000000006          ,1985,M08,5650549.0,
LASST170000000000006          ,1985,M09,5656711.0,
LASST170000000000006          ,1985,M10,5664471.0,
LASST170000000000006          ,1985,M11,5671201.0,
LASST170000000000006          ,1985,M12,5674821.0,
LASST170000000000007          ,1985,M01,59.8,
LASST170000000000007          ,1985,M02,59.8,
LASST170000000000007          ,1985,M03,59.8,
LASST170000000000007          ,1985,M04,59.7,
LASST170000000000007          ,1985,M05,59.6,
LASST170000000000007          ,1985,M06,59.4,
LASST170000000000007          ,1985,M07,59.4,
LASST170000000000007          ,1985,M08,59.3,
LASST170000000000007          ,1985,M09,59.4,
LASST170000000000007          ,1985,M10,59.5,
LASST170000000000007          ,1985,M11,59.7,
LASST170000000000007          ,1985,M12,59.7,
LASST170000000000008          ,1985,M01,65.6,
LASST170000000000008          ,1985,M02,65.6,
LASST170000000000008          ,1985,M03,65.6,
LASST170000000000008          ,1985,M04,65.6,
LASST170000000000008          ,1985,M05,65.5,
LASST170000000000008          ,1985,M06,65.4,
LASST170000000000008          ,1985,M07,65.4,
LASST170000000000008          ,1985,M08,65.4,
LASST170000000000008          ,1985,M09,65.5,
LASST170000000000008          ,1985,M10,65.5,
LASST170000000000008          ,1985,M11,65.6,
LASST170000000000008          ,1985,M12,65.6,
LASST180000000000003          ,1985,M01,8.1,
LASST180000000000003          ,1985,M02,8.1,
LASST180000000000003          ,1985,M03,8.0,
LASST180000000000003          ,1985,M04,8.0,
LASST180000000000003          ,1985,M05,7.9,
LASST180000000000003          ,1985,M06,7.9,
LASST180000000000003          ,1985,M07,7.8,
LASST180000000000003          ,1985,M08,7.6,
LASST180000000000003          ,1985,M09,7.4,
LASST180000000000003          ,1985,M10,7.2,
LASST180000000000003          ,1985,M11,7.1,
LASST180000000000003          ,1985,M12,7.0,
LASST180000000000004          ,1985,M01,217339.0,
LASST180000000000004          ,1985,M02,217028.0,
LASST180000000000004          ,1985,M03,216581.0,
LASST180000000000004          ,1985,M04,215817.0,
LASST180000000000004          ,1985,M05,214433.0,
LASST180000000000004          ,1985,M06,212292.0,
LASST180000000000004          ,1985,M07,209534.0,
LASST180000000000004          ,1985,M08,205729.0,
LASST180000000000004          ,1985,M09,200795.0,
LASST180000000000004          ,1985,M10,195641.0,
LASST180000000000004          ,1985,M11,191535.0,
LASST180000000000004          ,1985,M12,189330.0,
LASST180000000000005          ,1985,M01,2456308.0,
LASST180000000000005          ,1985,M02,2468959.0,
LASST180000000000005          ,1985,M03,2478356.0,
LASST180000000000005          ,1985,M04,2484295.0,
LASST180000000000005          ,1985,M05,2487798.0,
LASST180000000000005          ,1985,M06,2490544.0,
LASST180000000000005          ,1985,M07,2493809.0,
LASST180000000000005          ,1985,M08,2498791.0,
LASST180000000000005          ,1985,M09,2506227.0,
LASST180000000000005          ,1985,M10,2515420.0,
LASST180000000000005          ,1985,M11,2524235.0,
LASST180000000000005          ,1985,M12,2530553.0,
LASST180000000000006          ,1985,M01,2673647.0,
LASST180000000000006          ,1985,M02,2685987.0,
LASST180000000000006          ,1985,M03,2694937.0,
LASST180000000000006          ,1985,M04,2700112.0,
LASST180000000000006          ,1985,M05,2702231.0,
LASST180000000000006          ,1985,M06,2702836.0,
LASST180000000000006          ,1985,M07,2703343.0,
LASST180000000000006          ,1985,M08,2704520.0,
LASST180000000000006          ,1985,M09,2707022.0,
LASST180000000000006          ,1985,M10,2711061.0,
LASST180000000000006          ,1985,M11,2715770.0,
LASST180000000000006          ,1985,M12,2719883.0,
LASST180000000000007          ,1985,M01,60.1,
LASST180000000000007          ,1985,M02,60.4,
LASST180000000000007          ,1985,M03,60.6,
LASST180000000000007          ,1985,M04,60.8,
LASST180000000000007          ,1985,M05,60.8,
LASST180000000000007          ,1985,M06,60.9,
LASST180000000000007          ,1985,M07,61.0,
LASST180000000000007          ,1985,M08,61.1,
LASST180000000000007          ,1985,M09,61.2,
LASST180000000000007          ,1985,M10,61.4,
LASST180000000000007          ,1985,M11,61.6,
LASST180000000000007          ,1985,M12,61.7,
LASST180000000000008          ,1985,M01,65.5,
LASST180000000000008          ,1985,M02,65.7,
LASST180000000000008          ,1985,M03,65.9,
LASST180000000000008          ,1985,M04,66.0,
LASST180000000000008          ,1985,M05,66.1,
LASST180000000000008          ,1985,M06,66.1,
LASST180000000000008          ,1985,M07,66.1,
LASST180000000000008          ,1985,M08,66.1,
LASST180000000000008          ,1985,M09,66.1,
LASST180000000000008          ,1985,M10,66.2,
LASST180000000000008          ,1985,M11,66.2,
LASST180000000000008          ,1985,M12,66.3,
LASST190000000000003          ,1985,M01,7.3,
LASST190000000000003          ,1985,M02,7.4,
LASST190000000000003          ,1985,M03,7.4,
LASST190000000000003          ,1985,M04,7.4,
LASST190000000000003          ,1985,M05,7.4,
LASST190000000000003          ,1985,M06,7.4,
LASST190000000000003          ,1985,M07,7.4,
LASST190000000000003          ,1985,M08,7.4,
LASST190000000000003          ,1985,M09,7.4,
LASST190000000000003          ,1985,M10,7.4,
LASST190000000000003          ,1985,M11,7.3,
LASST190000000000003          ,1985,M12,7.3,
LASST190000000000004          ,1985,M01,104095.0,
LASST190000000000004          ,1985,M02,105016.0,
LASST190000000000004          ,1985,M03,105576.0,
LASST190000000000004          ,1985,M04,105691.0,
LASST190000000000004          ,1985,M05,105574.0,
LASST190000000000004          ,1985,M06,105572.0,
LASST190000000000004          ,1985,M07,105795.0,
LASST190000000000004          ,1985,M08,105885.0,
LASST190000000000004          ,1985,M09,105606.0,
LASST190000000000004          ,1985,M10,105138.0,
LASST190000000000004          ,1985,M11,104608.0,
LASST190000000000004          ,1985,M12,104079.0,
LASST190000000000005          ,1985,M01,1314518.0,
LASST190000000000005          ,1985,M02,1315391.0,
LASST190000000000005          ,1985,M03,1315927.0,
LASST190000000000005          ,1985,M04,1316017.0,
LASST190000000000005          ,1985,M05,1315936.0,
LASST190000000000005          ,1985,M06,1315916.0,
LASST190000000000005          ,1985,M07,1316113.0,
LASST190000000000005          ,1985,M08,1317132.0,
LASST190000000000005          ,1985,M09,1319409.0,
LASST190000000000005          ,1985,M10,1322680.0,
LASST190000000000005          ,1985,M11,1326155.0,
LASST190000000000005          ,1985,M12,1329094.0,
LASST190000000000006          ,1985,M01,1418613.0,
LASST190000000000006          ,1985,M02,1420407.0,
LASST190000000000006          ,1985,M03,1421503.0,
LASST190000000000006          ,1985,M04,1421708.0,
LASST190000000000006          ,1985,M05,1421510.0,
LASST190000000000006          ,1985,M06,1421488.0,
LASST190000000000006          ,1985,M07,1421908.0,
LASST190000000000006          ,1985,M08,1423017.0,
LASST190000000000006          ,1985,M09,1425015.0,
LASST190000000000006          ,1985,M10,1427818.0,
LASST190000000000006          ,1985,M11,1430763.0,
LASST190000000000006          ,1985,M12,1433173.0,
LASST190000000000007          ,1985,M01,61.0,
LASST190000000000007          ,1985,M02,61.1,
LASST190000000000007          ,1985,M03,61.1,
LASST190000000000007          ,1985,M04,61.2,
LASST190000000000007          ,1985,M05,61.2,
LASST190000000000007          ,1985,M06,61.2,
LASST190000000000007          ,1985,M07,61.3,
LASST190000000000007          ,1985,M08,61.3,
LASST190000000000007          ,1985,M09,61.5,
LASST190000000000007          ,1985,M10,61.6,
LASST190000000000007          ,1985,M11,61.8,
LASST190000000000007          ,1985,M12,62.0,
LASST190000000000008          ,1985,M01,65.8,
LASST190000000000008          ,1985,M02,65.9,
LASST190000000000008          ,1985,M03,66.0,
LASST190000000000008          ,1985,M04,66.1,
LASST190000000000008          ,1985,M05,66.1,
LASST190000000000008          ,1985,M06,66.1,
LASST190000000000008          ,1985,M07,66.2,
LASST190000000000008          ,1985,M08,66.3,
LASST190000000000008          ,1985,M09,66.4,
LASST190000000000008          ,1985,M10,66.5,
LASST190000000000008          ,1985,M11,66.7,
LASST190000000000008          ,1985,M12,66.8,
LASST200000000000003          ,1985,M01,5.0,
LASST200000000000003          ,1985,M02,5.1,
LASST200000000000003          ,1985,M03,5.1,
LASST200000000000003          ,1985,M04,5.1,
LASST200000000000003          ,1985,M05,5.1,
LASST200000000000003          ,1985,M06,5.1,
LASST200000000000003          ,1985,M07,5.1,
LASST200000000000003          ,1985,M08,5.1,
LASST200000000000003          ,1985,M09,5.2,
LASST200000000000003          ,1985,M10,5.2,
LASST200000000000003          ,1985,M11,5.2,
LASST200000000000003          ,1985,M12,5.3,
LASST200000000000004          ,1985,M01,61387.0,
LASST200000000000004          ,1985,M02,62091.0,
LASST200000000000004          ,1985,M03,62546.0,
LASST200000000000004          ,1985,M04,62652.0,
LASST200000000000004          ,1985,M05,62577.0,
LASST200000000000004          ,1985,M06,62489.0,
LASST200000000000004          ,1985,M07,62766.0,
LASST200000000000004          ,1985,M08,63305.0,
LASST200000000000004          ,1985,M09,63845.0,
LASST200000000000004          ,1985,M10,64367.0,
LASST200000000000004          ,1985,M11,64810.0,
LASST200000000000004          ,1985,M12,65254.0,
LASST200000000000005          ,1985,M01,1161386.0,
LASST200000000000005          ,1985,M02,1164689.0,
LASST200000000000005          ,1985,M03,1166623.0,
LASST200000000000005          ,1985,M04,1167135.0,
LASST200000000000005          ,1985,M05,1166658.0,
LASST200000000000005          ,1985,M06,1165973.0,
LASST200000000000005          ,1985,M07,1165702.0,
LASST200000000000005          ,1985,M08,1166317.0,
LASST200000000000005          ,1985,M09,1167761.0,
LASST200000000000005          ,1985,M10,1169390.0,
LASST200000000000005          ,1985,M11,1170648.0,
LASST200000000000005          ,1985,M12,1171311.0,
LASST200000000000006          ,1985,M01,1222773.0,
LASST200000000000006          ,1985,M02,1226780.0,
LASST200000000000006          ,1985,M03,1229169.0,
LASST200000000000006          ,1985,M04,1229787.0,
LASST200000000000006          ,1985,M05,1229235.0,
LASST200000000000006          ,1985,M06,1228462.0,
LASST200000000000006          ,1985,M07,1228468.0,
LASST200000000000006          ,1985,M08,1229622.0,
LASST200000000000006          ,1985,M09,1231606.0,
LASST200000000000006          ,1985,M10,1233757.0,
LASST200000000000006          ,1985,M11,1235458.0,
LASST200000000000006          ,1985,M12,1236565.0,
LASST200000000000007          ,1985,M01,64.7,
LASST200000000000007          ,1985,M02,65.0,
LASST200000000000007          ,1985,M03,65.1,
LASST200000000000007          ,1985,M04,65.1,
LASST200000000000007          ,1985,M05,65.1,
LASST200000000000007          ,1985,M06,65.1,
LASST200000000000007          ,1985,M07,65.1,
LASST200000000000007          ,1985,M08,65.1,
LASST200000000000007          ,1985,M09,65.1,
LASST200000000000007          ,1985,M10,65.1,
LASST200000000000007          ,1985,M11,65.1,
LASST200000000000007          ,1985,M12,65.0,
LASST200000000000008          ,1985,M01,68.2,
LASST200000000000008          ,1985,M02,68.4,
LASST200000000000008          ,1985,M03,68.6,
LASST200000000000008          ,1985,M04,68.6,
LASST200000000000008          ,1985,M05,68.6,
LASST200000000000008          ,1985,M06,68.6,
LASST200000000000008          ,1985,M07,68.6,
LASST200000000000008          ,1985,M08,68.6,
LASST200000000000008          ,1985,M09,68.6,
LASST200000000000008          ,1985,M10,68.7,
LASST200000000000008          ,1985,M11,68.7,
LASST200000000000008          ,1985,M12,68.6,
LASST210000000000003          ,1985,M01,8.6,
LASST210000000000003          ,1985,M02,8.6,
LASST210000000000003          ,1985,M03,8.7,
LASST210000000000003          ,1985,M04,8.8,
LASST210000000000003          ,1985,M05,8.9,
LASST210000000000003          ,1985,M06,9.0,
LASST210000000000003          ,1985,M07,9.1,
LASST210000000000003          ,1985,M08,9.2,
LASST210000000000003          ,1985,M09,9.2,
LASST210000000000003          ,1985,M10,9.3,
LASST210000000000003          ,1985,M11,9.3,
LASST210000000000003          ,1985,M12,9.3,
LASST210000000000004          ,1985,M01,146429.0,
LASST210000000000004          ,1985,M02,147032.0,
LASST210000000000004          ,1985,M03,147927.0,
LASST210000000000004          ,1985,M04,149003.0,
LASST210000000000004          ,1985,M05,150319.0,
LASST210000000000004          ,1985,M06,151920.0,
LASST210000000000004          ,1985,M07,153851.0,
LASST210000000000004          ,1985,M08,155561.0,
LASST210000000000004          ,1985,M09,156672.0,
LASST210000000000004          ,1985,M10,157392.0,
LASST210000000000004          ,1985,M11,157994.0,
LASST210000000000004          ,1985,M12,158529.0,
LASST210000000000005          ,1985,M01,1554602.0,
LASST210000000000005          ,1985,M02,1554281.0,
LASST210000000000005          ,1985,M03,1552297.0,
LASST210000000000005          ,1985,M04,1549234.0,
LASST210000000000005          ,1985,M05,1545911.0,
LASST210000000000005          ,1985,M06,1543085.0,
LASST210000000000005          ,1985,M07,1541240.0,
LASST210000000000005          ,1985,M08,1540680.0,
LASST210000000000005          ,1985,M09,1541185.0,
LASST210000000000005          ,1985,M10,1541854.0,
LASST210000000000005          ,1985,M11,1541832.0,
LASST210000000000005          ,1985,M12,1541181.0,
LASST210000000000006          ,1985,M01,1701031.0,
LASST210000000000006          ,1985,M02,1701313.0,
LASST210000000000006          ,1985,M03,1700224.0,
LASST210000000000006          ,1985,M04,1698237.0,
LASST210000000000006          ,1985,M05,1696230.0,
LASST210000000000006          ,1985,M06,1695005.0,
LASST210000000000006          ,1985,M07,1695091.0,
LASST210000000000006          ,1985,M08,1696241.0,
LASST210000000000006          ,1985,M09,1697857.0,
LASST210000000000006          ,1985,M10,1699246.0,
LASST210000000000006          ,1985,M11,1699826.0,
LASST210000000000006          ,1985,M12,1699710.0,
LASST210000000000007          ,1985,M01,56.8,
LASST210000000000007          ,1985,M02,56.7,
LASST210000000000007          ,1985,M03,56.6,
LASST210000000000007          ,1985,M04,56.5,
LASST210000000000007          ,1985,M05,56.3,
LASST210000000000007          ,1985,M06,56.2,
LASST210000000000007          ,1985,M07,56.1,
LASST210000000000007          ,1985,M08,56.1,
LASST210000000000007          ,1985,M09,56.1,
LASST210000000000007          ,1985,M10,56.1,
LASST210000000000007          ,1985,M11,56.0,
LASST210000000000007          ,1985,M12,56.0,
LASST210000000000008          ,1985,M01,62.1,
LASST210000000000008          ,1985,M02,62.1,
LASST210000000000008          ,1985,M03,62.0,
LASST210000000000008          ,1985,M04,61.9,
LASST210000000000008          ,1985,M05,61.8,
LASST210000000000008          ,1985,M06,61.7,
LASST210000000000008          ,1985,M07,61.7,
LASST210000000000008          ,1985,M08,61.7,
LASST210000000000008          ,1985,M09,61.8,
LASST210000000000008          ,1985,M10,61.8,
LASST210000000000008          ,1985,M11,61.8,
LASST210000000000008          ,1985,M12,61.8,
LASST220000000000003          ,1985,M01,11.1,
LASST220000000000003          ,1985,M02,11.2,
LASST220000000000003          ,1985,M03,11.2,
LASST220000000000003          ,1985,M04,11.3,
LASST220000000000003          ,1985,M05,11.4,
LASST220000000000003          ,1985,M06,11.5,
LASST220000000000003          ,1985,M07,11.5,
LASST220000000000003          ,1985,M08,11.6,
LASST220000000000003          ,1985,M09,11.6,
LASST220000000000003          ,1985,M10,11.6,
LASST220000000000003          ,1985,M11,11.6,
LASST220000000000003          ,1985,M12,11.7,
LASST220000000000004          ,1985,M01,217199.0,
LASST220000000000004          ,1985,M02,219267.0,
LASST220000000000004          ,1985,M03,221068.0,
LASST220000000000004          ,1985,M04,222689.0,
LASST220000000000004          ,1985,M05,224134.0,
LASST220000000000004          ,1985,M06,225400.0,
LASST220000000000004          ,1985,M07,226747.0,
LASST220000000000004          ,1985,M08,227803.0,
LASST220000000000004          ,1985,M09,228581.0,
LASST220000000000004          ,1985,M10,229360.0,
LASST220000000000004          ,1985,M11,230426.0,
LASST220000000000004          ,1985,M12,232100.0,
LASST220000000000005          ,1985,M01,1741240.0,
LASST220000000000005          ,1985,M02,1743235.0,
LASST220000000000005          ,1985,M03,1744147.0,
LASST220000000000005          ,1985,M04,1743896.0,
LASST220000000000005          ,1985,M05,1743087.0,
LASST220000000000005          ,1985,M06,1742380.0,
LASST220000000000005          ,1985,M07,1742382.0,
LASST220000000000005          ,1985,M08,1743727.0,
LASST220000000000005          ,1985,M09,1746127.0,
LASST220000000000005          ,1985,M10,1748665.0,
LASST220000000000005          ,1985,M11,1750068.0,
LASST220000000000005          ,1985,M12,1749426.0,
LASST220000000000006          ,1985,M01,1958439.0,
LASST220000000000006          ,1985,M02,1962502.0,
LASST220000000000006          ,1985,M03,1965215.0,
LASST220000000000006          ,1985,M04,1966585.0,
LASST220000000000006          ,1985,M05,1967221.0,
LASST220000000000006          ,1985,M06,1967780.0,
LASST220000000000006          ,1985,M07,1969129.0,
LASST220000000000006          ,1985,M08,1971530.0,
LASST220000000000006          ,1985,M09,1974708.0,
LASST220000000000006          ,1985,M10,1978025.0,
LASST220000000000006          ,1985,M11,1980494.0,
LASST220000000000006          ,1985,M12,1981526.0,
LASST220000000000007          ,1985,M01,54.6,
LASST220000000000007          ,1985,M02,54.6,
LASST220000000000007          ,1985,M03,54.6,
LASST220000000000007          ,1985,M04,54.6,
LASST220000000000007          ,1985,M05,54.5,
LASST220000000000007          ,1985,M06,54.5,
LASST220000000000007          ,1985,M07,54.5,
LASST220000000000007          ,1985,M08,54.5,
LASST220000000000007          ,1985,M09,54.5,
LASST220000000000007          ,1985,M10,54.6,
LASST220000000000007          ,1985,M11,54.6,
LASST220000000000007          ,1985,M12,54.5,
LASST220000000000008          ,1985,M01,61.4,
LASST220000000000008          ,1985,M02,61.5,
LASST220000000000008          ,1985,M03,61.5,
LASST220000000000008          ,1985,M04,61.6,
LASST220000000000008          ,1985,M05,61.6,
LASST220000000000008          ,1985,M06,61.6,
LASST220000000000008          ,1985,M07,61.6,
LASST220000000000008          ,1985,M08,61.6,
LASST220000000000008          ,1985,M09,61.7,
LASST220000000000008          ,1985,M10,61.7,
LASST220000000000008          ,1985,M11,61.7,
LASST220000000000008          ,1985,M12,61.7,
LASST230000000000003          ,1985,M01,5.7,
LASST230000000000003          ,1985,M02,5.7,
LASST230000000000003          ,1985,M03,5.8,
LASST230000000000003          ,1985,M04,5.7,
LASST230000000000003          ,1985,M05,5.7,
LASST230000000000003          ,1985,M06,5.6,
LASST230000000000003          ,1985,M07,5.5,
LASST230000000000003          ,1985,M08,5.5,
LASST230000000000003          ,1985,M09,5.4,
LASST230000000000003          ,1985,M10,5.4,
LASST230000000000003          ,1985,M11,5.4,
LASST230000000000003          ,1985,M12,5.3,
LASST230000000000004          ,1985,M01,31658.0,
LASST230000000000004          ,1985,M02,31944.0,
LASST230000000000004          ,1985,M03,32073.0,
LASST230000000000004          ,1985,M04,31890.0,
LASST230000000000004          ,1985,M05,31443.0,
LASST230000000000004          ,1985,M06,30910.0,
LASST230000000000004          ,1985,M07,30463.0,
LASST230000000000004          ,1985,M08,30163.0,
LASST230000000000004          ,1985,M09,29993.0,
LASST230000000000004          ,1985,M10,29904.0,
LASST230000000000004          ,1985,M11,29857.0,
LASST230000000000004          ,1985,M12,29848.0,
LASST230000000000005          ,1985,M01,522977.0,
LASST230000000000005          ,1985,M02,523635.0,
LASST230000000000005          ,1985,M03,523610.0,
LASST230000000000005          ,1985,M04,523060.0,
LASST230000000000005          ,1985,M05,522277.0,
LASST230000000000005          ,1985,M06,521709.0,
LASST230000000000005          ,1985,M07,521763.0,
LASST230000000000005          ,1985,M08,522636.0,
LASST230000000000005          ,1985,M09,524239.0,
LASST230000000000005          ,1985,M10,526232.0,
LASST230000000000005          ,1985,M11,528171.0,
LASST230000000000005          ,1985,M12,529610.0,
LASST230000000000006          ,1985,M01,554635.0,
LASST230000000000006          ,1985,M02,555579.0,
LASST230000000000006          ,1985,M03,555683.0,
LASST230000000000006          ,1985,M04,554950.0,
LASST230000000000006          ,1985,M05,553720.0,
LASST230000000000006          ,1985,M06,552619.0,
LASST230000000000006          ,1985,M07,552226.0,
LASST230000000000006          ,1985,M08,552799.0,
LASST230000000000006          ,1985,M09,554232.0,
LASST230000000000006          ,1985,M10,556136.0,
LASST230000000000006          ,1985,M11,558028.0,
LASST230000000000006          ,1985,M12,559458.0,
LASST230000000000007          ,1985,M01,60.0,
LASST230000000000007          ,1985,M02,60.1,
LASST230000000000007          ,1985,M03,60.0,
LASST230000000000007          ,1985,M04,59.9,
LASST230000000000007          ,1985,M05,59.8,
LASST230000000000007          ,1985,M06,59.7,
LASST230000000000007          ,1985,M07,59.6,
LASST230000000000007          ,1985,M08,59.7,
LASST230000000000007          ,1985,M09,59.8,
LASST230000000000007          ,1985,M10,60.0,
LASST230000000000007          ,1985,M11,60.2,
LASST230000000000007          ,1985,M12,60.3,
LASST230000000000008          ,1985,M01,63.7,
LASST230000000000008          ,1985,M02,63.8,
LASST230000000000008          ,1985,M03,63.7,
LASST230000000000008          ,1985,M04,63.6,
LASST230000000000008          ,1985,M05,63.4,
LASST230000000000008          ,1985,M06,63.2,
LASST230000000000008          ,1985,M07,63.1,
LASST230000000000008          ,1985,M08,63.1,
LASST230000000000008          ,1985,M09,63.3,
LASST230000000000008          ,1985,M10,63.4,
LASST230000000000008          ,1985,M11,63.6,
LASST230000000000008          ,1985,M12,63.7,
LASST240000000000003          ,1985,M01,5.0,
LASST240000000000003          ,1985,M02,4.9,
LASST240000000000003          ,1985,M03,4.9,
LASST240000000000003          ,1985,M04,4.8,
LASST240000000000003          ,1985,M05,4.7,
LASST240000000000003          ,1985,M06,4.7,
LASST240000000000003          ,1985,M07,4.6,
LASST240000000000003          ,1985,M08,4.5,
LASST240000000000003          ,1985,M09,4.4,
LASST240000000000003          ,1985,M10,4.4,
LASST240000000000003          ,1985,M11,4.3,
LASST240000000000003          ,1985,M12,4.3,
LASST240000000000004          ,1985,M01,112915.0,
LASST240000000000004          ,1985,M02,111589.0,
LASST240000000000004          ,1985,M03,110315.0,
LASST240000000000004          ,1985,M04,108937.0,
LASST240000000000004          ,1985,M05,107466.0,
LASST240000000000004          ,1985,M06,105971.0,
LASST240000000000004          ,1985,M07,104548.0,
LASST240000000000004          ,1985,M08,102961.0,
LASST240000000000004          ,1985,M09,101152.0,
LASST240000000000004          ,1985,M10,99727.0,
LASST240000000000004          ,1985,M11,99142.0,
LASST240000000000004          ,1985,M12,99385.0,
LASST240000000000005          ,1985,M01,2156981.0,
LASST240000000000005          ,1985,M02,2160021.0,
LASST240000000000005          ,1985,M03,2161715.0,
LASST240000000000005          ,1985,M04,2162783.0,
LASST240000000000005          ,1985,M05,2164097.0,
LASST240000000000005          ,1985,M06,2166413.0,
LASST240000000000005          ,1985,M07,2170010.0,
LASST240000000000005          ,1985,M08,2175079.0,
LASST240000000000005          ,1985,M09,2181145.0,
LASST240000000000005          ,1985,M10,2187201.0,
LASST240000000000005          ,1985,M11,2192706.0,
LASST240000000000005          ,1985,M12,2197848.0,
LASST240000000000006          ,1985,M01,2269896.0,
LASST240000000000006          ,1985,M02,2271610.0,
LASST240000000000006          ,1985,M03,2272030.0,
LASST240000000000006          ,1985,M04,2271720.0,
LASST240000000000006          ,1985,M05,2271563.0,
LASST240000000000006          ,1985,M06,2272384.0,
LASST240000000000006          ,1985,M07,2274558.0,
LASST240000000000006          ,1985,M08,2278040.0,
LASST240000000000006          ,1985,M09,2282297.0,
LASST240000000000006          ,1985,M10,2286928.0,
LASST240000000000006          ,1985,M11,2291848.0,
LASST240000000000006          ,1985,M12,2297233.0,
LASST240000000000007          ,1985,M01,65.1,
LASST240000000000007          ,1985,M02,65.1,
LASST240000000000007          ,1985,M03,65.0,
LASST240000000000007          ,1985,M04,65.0,
LASST240000000000007          ,1985,M05,64.9,
LASST240000000000007          ,1985,M06,64.9,
LASST240000000000007          ,1985,M07,64.9,
LASST240000000000007          ,1985,M08,65.0,
LASST240000000000007          ,1985,M09,65.1,
LASST240000000000007          ,1985,M10,65.2,
LASST240000000000007          ,1985,M11,65.3,
LASST240000000000007          ,1985,M12,65.4,
LASST240000000000008          ,1985,M01,68.5,
LASST240000000000008          ,1985,M02,68.4,
LASST240000000000008          ,1985,M03,68.4,
LASST240000000000008          ,1985,M04,68.2,
LASST240000000000008          ,1985,M05,68.2,
LASST240000000000008          ,1985,M06,68.1,
LASST240000000000008          ,1985,M07,68.1,
LASST240000000000008          ,1985,M08,68.1,
LASST240000000000008          ,1985,M09,68.1,
LASST240000000000008          ,1985,M10,68.2,
LASST240000000000008          ,1985,M11,68.2,
LASST240000000000008          ,1985,M12,68.3,
LASST250000000000003          ,1985,M01,4.2,
LASST250000000000003          ,1985,M02,4.2,
LASST250000000000003          ,1985,M03,4.2,
LASST250000000000003          ,1985,M04,4.2,
LASST250000000000003          ,1985,M05,4.2,
LASST250000000000003          ,1985,M06,4.2,
LASST250000000000003          ,1985,M07,4.2,
LASST250000000000003          ,1985,M08,4.2,
LASST250000000000003          ,1985,M09,4.1,
LASST250000000000003          ,1985,M10,4.1,
LASST250000000000003          ,1985,M11,4.0,
LASST250000000000003          ,1985,M12,4.0,
LASST250000000000004          ,1985,M01,127727.0,
LASST250000000000004          ,1985,M02,127124.0,
LASST250000000000004          ,1985,M03,127097.0,
LASST250000000000004          ,1985,M04,127285.0,
LASST250000000000004          ,1985,M05,127506.0,
LASST250000000000004          ,1985,M06,127558.0,
LASST250000000000004          ,1985,M07,127382.0,
LASST250000000000004          ,1985,M08,126625.0,
LASST250000000000004          ,1985,M09,125247.0,
LASST250000000000004          ,1985,M10,123691.0,
LASST250000000000004          ,1985,M11,122352.0,
LASST250000000000004          ,1985,M12,121575.0,
LASST250000000000005          ,1985,M01,2928595.0,
LASST250000000000005          ,1985,M02,2931122.0,
LASST250000000000005          ,1985,M03,2931200.0,
LASST250000000000005          ,1985,M04,2929007.0,
LASST250000000000005          ,1985,M05,2925485.0,
LASST250000000000005          ,1985,M06,2922069.0,
LASST250000000000005          ,1985,M07,2919954.0,
LASST250000000000005          ,1985,M08,2920547.0,
LASST250000000000005          ,1985,M09,2924167.0,
LASST250000000000005          ,1985,M10,2929544.0,
LASST250000000000005          ,1985,M11,2935069.0,
LASST250000000000005          ,1985,M12,2939164.0,
LASST250000000000006          ,1985,M01,3056322.0,
LASST250000000000006          ,1985,M02,3058246.0,
LASST250000000000006          ,1985,M03,3058297.0,
LASST250000000000006          ,1985,M04,3056292.0,
LASST250000000000006          ,1985,M05,3052991.0,
LASST250000000000006          ,1985,M06,3049627.0,
LASST250000000000006          ,1985,M07,3047336.0,
LASST250000000000006          ,1985,M08,3047172.0,
LASST250000000000006          ,1985,M09,3049414.0,
LASST250000000000006          ,1985,M10,3053235.0,
LASST250000000000006          ,1985,M11,3057421.0,
LASST250000000000006          ,1985,M12,3060739.0,
LASST250000000000007          ,1985,M01,64.7,
LASST250000000000007          ,1985,M02,64.8,
LASST250000000000007          ,1985,M03,64.7,
LASST250000000000007          ,1985,M04,64.7,
LASST250000000000007          ,1985,M05,64.6,
LASST250000000000007          ,1985,M06,64.5,
LASST250000000000007          ,1985,M07,64.4,
LASST250000000000007          ,1985,M08,64.4,
LASST250000000000007          ,1985,M09,64.4,
LASST250000000000007          ,1985,M10,64.5,
LASST250000000000007          ,1985,M11,64.6,
