series_id                     ,year,period,       value,footnote_codes
LASST300000000000007          ,1983,M06,60.4,
LASST300000000000007          ,1983,M07,60.6,
LASST300000000000007          ,1983,M08,60.9,
LASST300000000000007          ,1983,M09,61.0,
LASST300000000000007          ,1983,M10,61.2,
LASST300000000000007          ,1983,M11,61.2,
LASST300000000000007          ,1983,M12,61.3,
LASST300000000000008          ,1983,M01,66.1,
LASST300000000000008          ,1983,M02,66.1,
LASST300000000000008          ,1983,M03,66.0,
LASST300000000000008          ,1983,M04,66.0,
LASST300000000000008          ,1983,M05,66.1,
LASST300000000000008          ,1983,M06,66.3,
LASST300000000000008          ,1983,M07,66.5,
LASST300000000000008          ,1983,M08,66.7,
LASST300000000000008          ,1983,M09,66.7,
LASST300000000000008          ,1983,M10,66.7,
LASST300000000000008          ,1983,M11,66.6,
LASST300000000000008          ,1983,M12,66.5,
LASST310000000000003          ,1983,M01,6.3,
LASST310000000000003          ,1983,M02,6.3,
LASST310000000000003          ,1983,M03,6.2,
LASST310000000000003          ,1983,M04,6.1,
LASST310000000000003          ,1983,M05,5.8,
LASST310000000000003          ,1983,M06,5.6,
LASST310000000000003          ,1983,M07,5.4,
LASST310000000000003          ,1983,M08,5.2,
LASST310000000000003          ,1983,M09,5.1,
LASST310000000000003          ,1983,M10,5.0,
LASST310000000000003          ,1983,M11,4.9,
LASST310000000000003          ,1983,M12,4.9,
LASST310000000000004          ,1983,M01,49731.0,
LASST310000000000004          ,1983,M02,49851.0,
LASST310000000000004          ,1983,M03,49140.0,
LASST310000000000004          ,1983,M04,47762.0,
LASST310000000000004          ,1983,M05,45993.0,
LASST310000000000004          ,1983,M06,44111.0,
LASST310000000000004          ,1983,M07,42393.0,
LASST310000000000004          ,1983,M08,41026.0,
LASST310000000000004          ,1983,M09,40047.0,
LASST310000000000004          ,1983,M10,39337.0,
LASST310000000000004          ,1983,M11,38831.0,
LASST310000000000004          ,1983,M12,38457.0,
LASST310000000000005          ,1983,M01,739522.0,
LASST310000000000005          ,1983,M02,739057.0,
LASST310000000000005          ,1983,M03,739139.0,
LASST310000000000005          ,1983,M04,739994.0,
LASST310000000000005          ,1983,M05,741526.0,
LASST310000000000005          ,1983,M06,743403.0,
LASST310000000000005          ,1983,M07,745219.0,
LASST310000000000005          ,1983,M08,746597.0,
LASST310000000000005          ,1983,M09,747350.0,
LASST310000000000005          ,1983,M10,747649.0,
LASST310000000000005          ,1983,M11,747757.0,
LASST310000000000005          ,1983,M12,747942.0,
LASST310000000000006          ,1983,M01,789253.0,
LASST310000000000006          ,1983,M02,788908.0,
LASST310000000000006          ,1983,M03,788279.0,
LASST310000000000006          ,1983,M04,787756.0,
LASST310000000000006          ,1983,M05,787519.0,
LASST310000000000006          ,1983,M06,787514.0,
LASST310000000000006          ,1983,M07,787612.0,
LASST310000000000006          ,1983,M08,787623.0,
LASST310000000000006          ,1983,M09,787397.0,
LASST310000000000006          ,1983,M10,786986.0,
LASST310000000000006          ,1983,M11,786588.0,
LASST310000000000006          ,1983,M12,786399.0,
LASST310000000000007          ,1983,M01,63.3,
LASST310000000000007          ,1983,M02,63.2,
LASST310000000000007          ,1983,M03,63.1,
LASST310000000000007          ,1983,M04,63.2,
LASST310000000000007          ,1983,M05,63.3,
LASST310000000000007          ,1983,M06,63.4,
LASST310000000000007          ,1983,M07,63.5,
LASST310000000000007          ,1983,M08,63.5,
LASST310000000000007          ,1983,M09,63.6,
LASST310000000000007          ,1983,M10,63.6,
LASST310000000000007          ,1983,M11,63.6,
LASST310000000000007          ,1983,M12,63.5,
LASST310000000000008          ,1983,M01,67.5,
LASST310000000000008          ,1983,M02,67.4,
LASST310000000000008          ,1983,M03,67.3,
LASST310000000000008          ,1983,M04,67.3,
LASST310000000000008          ,1983,M05,67.2,
LASST310000000000008          ,1983,M06,67.1,
LASST310000000000008          ,1983,M07,67.1,
LASST310000000000008          ,1983,M08,67.0,
LASST310000000000008          ,1983,M09,67.0,
LASST310000000000008          ,1983,M10,66.9,
LASST310000000000008          ,1983,M11,66.9,
LASST310000000000008          ,1983,M12,66.8,
LASST320000000000003          ,1983,M01,11.3,
LASST320000000000003          ,1983,M02,11.2,
LASST320000000000003          ,1983,M03,11.0,
LASST320000000000003          ,1983,M04,10.7,
LASST320000000000003          ,1983,M05,10.4,
LASST320000000000003          ,1983,M06,10.1,
LASST320000000000003          ,1983,M07,9.7,
LASST320000000000003          ,1983,M08,9.4,
LASST320000000000003          ,1983,M09,9.1,
LASST320000000000003          ,1983,M10,8.7,
LASST320000000000003          ,1983,M11,8.4,
LASST320000000000003          ,1983,M12,8.1,
LASST320000000000004          ,1983,M01,55021.0,
LASST320000000000004          ,1983,M02,54467.0,
LASST320000000000004          ,1983,M03,53386.0,
LASST320000000000004          ,1983,M04,51992.0,
LASST320000000000004          ,1983,M05,50494.0,
LASST320000000000004          ,1983,M06,49017.0,
LASST320000000000004          ,1983,M07,47546.0,
LASST320000000000004          ,1983,M08,46015.0,
LASST320000000000004          ,1983,M09,44398.0,
LASST320000000000004          ,1983,M10,42740.0,
LASST320000000000004          ,1983,M11,41181.0,
LASST320000000000004          ,1983,M12,39822.0,
LASST320000000000005          ,1983,M01,431871.0,
LASST320000000000005          ,1983,M02,432089.0,
LASST320000000000005          ,1983,M03,432877.0,
LASST320000000000005          ,1983,M04,434230.0,
LASST320000000000005          ,1983,M05,436044.0,
LASST320000000000005          ,1983,M06,438131.0,
LASST320000000000005          ,1983,M07,440312.0,
LASST320000000000005          ,1983,M08,442418.0,
LASST320000000000005          ,1983,M09,444370.0,
LASST320000000000005          ,1983,M10,446217.0,
LASST320000000000005          ,1983,M11,448017.0,
LASST320000000000005          ,1983,M12,449885.0,
LASST320000000000006          ,1983,M01,486892.0,
LASST320000000000006          ,1983,M02,486556.0,
LASST320000000000006          ,1983,M03,486263.0,
LASST320000000000006          ,1983,M04,486222.0,
LASST320000000000006          ,1983,M05,486538.0,
LASST320000000000006          ,1983,M06,487148.0,
LASST320000000000006          ,1983,M07,487858.0,
LASST320000000000006          ,1983,M08,488433.0,
LASST320000000000006          ,1983,M09,488768.0,
LASST320000000000006          ,1983,M10,488957.0,
LASST320000000000006          ,1983,M11,489198.0,
LASST320000000000006          ,1983,M12,489707.0,
LASST320000000000007          ,1983,M01,64.9,
LASST320000000000007          ,1983,M02,64.9,
LASST320000000000007          ,1983,M03,64.9,
LASST320000000000007          ,1983,M04,65.0,
LASST320000000000007          ,1983,M05,65.2,
LASST320000000000007          ,1983,M06,65.4,
LASST320000000000007          ,1983,M07,65.6,
LASST320000000000007          ,1983,M08,65.7,
LASST320000000000007          ,1983,M09,65.9,
LASST320000000000007          ,1983,M10,66.0,
LASST320000000000007          ,1983,M11,66.1,
LASST320000000000007          ,1983,M12,66.3,
LASST320000000000008          ,1983,M01,73.2,
LASST320000000000008          ,1983,M02,73.1,
LASST320000000000008          ,1983,M03,72.9,
LASST320000000000008          ,1983,M04,72.8,
LASST320000000000008          ,1983,M05,72.7,
LASST320000000000008          ,1983,M06,72.7,
LASST320000000000008          ,1983,M07,72.7,
LASST320000000000008          ,1983,M08,72.6,
LASST320000000000008          ,1983,M09,72.5,
LASST320000000000008          ,1983,M10,72.3,
LASST320000000000008          ,1983,M11,72.2,
LASST320000000000008          ,1983,M12,72.1,
LASST330000000000003          ,1983,M01,6.7,
LASST330000000000003          ,1983,M02,6.5,
LASST330000000000003          ,1983,M03,6.2,
LASST330000000000003          ,1983,M04,6.0,
LASST330000000000003          ,1983,M05,5.7,
LASST330000000000003          ,1983,M06,5.5,
LASST330000000000003          ,1983,M07,5.3,
LASST330000000000003          ,1983,M08,5.1,
LASST330000000000003          ,1983,M09,5.0,
LASST330000000000003          ,1983,M10,4.8,
LASST330000000000003          ,1983,M11,4.7,
LASST330000000000003          ,1983,M12,4.5,
LASST330000000000004          ,1983,M01,32830.0,
LASST330000000000004          ,1983,M02,31901.0,
LASST330000000000004          ,1983,M03,30755.0,
LASST330000000000004          ,1983,M04,29536.0,
LASST330000000000004          ,1983,M05,28385.0,
LASST330000000000004          ,1983,M06,27366.0,
LASST330000000000004          ,1983,M07,26494.0,
LASST330000000000004          ,1983,M08,25772.0,
LASST330000000000004          ,1983,M09,25132.0,
LASST330000000000004          ,1983,M10,24464.0,
LASST330000000000004          ,1983,M11,23731.0,
LASST330000000000004          ,1983,M12,23003.0,
LASST330000000000005          ,1983,M01,458504.0,
LASST330000000000005          ,1983,M02,460334.0,
LASST330000000000005          ,1983,M03,462648.0,
LASST330000000000005          ,1983,M04,465433.0,
LASST330000000000005          ,1983,M05,468639.0,
LASST330000000000005          ,1983,M06,472178.0,
LASST330000000000005          ,1983,M07,475804.0,
LASST330000000000005          ,1983,M08,479116.0,
LASST330000000000005          ,1983,M09,481886.0,
LASST330000000000005          ,1983,M10,484195.0,
LASST330000000000005          ,1983,M11,486271.0,
LASST330000000000005          ,1983,M12,488312.0,
LASST330000000000006          ,1983,M01,491334.0,
LASST330000000000006          ,1983,M02,492235.0,
LASST330000000000006          ,1983,M03,493403.0,
LASST330000000000006          ,1983,M04,494969.0,
LASST330000000000006          ,1983,M05,497024.0,
LASST330000000000006          ,1983,M06,499544.0,
LASST330000000000006          ,1983,M07,502298.0,
LASST330000000000006          ,1983,M08,504888.0,
LASST330000000000006          ,1983,M09,507018.0,
LASST330000000000006          ,1983,M10,508659.0,
LASST330000000000006          ,1983,M11,510002.0,
LASST330000000000006          ,1983,M12,511315.0,
LASST330000000000007          ,1983,M01,64.1,
LASST330000000000007          ,1983,M02,64.3,
LASST330000000000007          ,1983,M03,64.5,
LASST330000000000007          ,1983,M04,64.8,
LASST330000000000007          ,1983,M05,65.2,
LASST330000000000007          ,1983,M06,65.6,
LASST330000000000007          ,1983,M07,66.0,
LASST330000000000007          ,1983,M08,66.4,
LASST330000000000007          ,1983,M09,66.6,
LASST330000000000007          ,1983,M10,66.8,
LASST330000000000007          ,1983,M11,66.9,
LASST330000000000007          ,1983,M12,67.1,
LASST330000000000008          ,1983,M01,68.7,
LASST330000000000008          ,1983,M02,68.7,
LASST330000000000008          ,1983,M03,68.8,
LASST330000000000008          ,1983,M04,68.9,
LASST330000000000008          ,1983,M05,69.1,
LASST330000000000008          ,1983,M06,69.4,
LASST330000000000008          ,1983,M07,69.7,
LASST330000000000008          ,1983,M08,69.9,
LASST330000000000008          ,1983,M09,70.0,
LASST330000000000008          ,1983,M10,70.2,
LASST330000000000008          ,1983,M11,70.2,
LASST330000000000008          ,1983,M12,70.2,
LASST340000000000003          ,1983,M01,9.1,
LASST340000000000003          ,1983,M02,9.0,
LASST340000000000003          ,1983,M03,8.9,
LASST340000000000003          ,1983,M04,8.7,
LASST340000000000003          ,1983,M05,8.6,
LASST340000000000003          ,1983,M06,8.4,
LASST340000000000003          ,1983,M07,8.2,
LASST340000000000003          ,1983,M08,8.0,
LASST340000000000003          ,1983,M09,7.7,
LASST340000000000003          ,1983,M10,7.5,
LASST340000000000003          ,1983,M11,7.2,
LASST340000000000003          ,1983,M12,7.0,
LASST340000000000004          ,1983,M01,333428.0,
LASST340000000000004          ,1983,M02,329836.0,
LASST340000000000004          ,1983,M03,324753.0,
LASST340000000000004          ,1983,M04,319606.0,
LASST340000000000004          ,1983,M05,314840.0,
LASST340000000000004          ,1983,M06,309817.0,
LASST340000000000004          ,1983,M07,303724.0,
LASST340000000000004          ,1983,M08,296454.0,
LASST340000000000004          ,1983,M09,288027.0,
LASST340000000000004          ,1983,M10,278815.0,
LASST340000000000004          ,1983,M11,270028.0,
LASST340000000000004          ,1983,M12,262923.0,
LASST340000000000005          ,1983,M01,3319332.0,
LASST340000000000005          ,1983,M02,3321285.0,
LASST340000000000005          ,1983,M03,3327549.0,
LASST340000000000005          ,1983,M04,3338910.0,
LASST340000000000005          ,1983,M05,3355034.0,
LASST340000000000005          ,1983,M06,3374456.0,
LASST340000000000005          ,1983,M07,3395697.0,
LASST340000000000005          ,1983,M08,3417083.0,
LASST340000000000005          ,1983,M09,3437507.0,
LASST340000000000005          ,1983,M10,3456672.0,
LASST340000000000005          ,1983,M11,3474823.0,
LASST340000000000005          ,1983,M12,3493059.0,
LASST340000000000006          ,1983,M01,3652760.0,
LASST340000000000006          ,1983,M02,3651121.0,
LASST340000000000006          ,1983,M03,3652302.0,
LASST340000000000006          ,1983,M04,3658516.0,
LASST340000000000006          ,1983,M05,3669874.0,
LASST340000000000006          ,1983,M06,3684273.0,
LASST340000000000006          ,1983,M07,3699421.0,
LASST340000000000006          ,1983,M08,3713537.0,
LASST340000000000006          ,1983,M09,3725534.0,
LASST340000000000006          ,1983,M10,3735487.0,
LASST340000000000006          ,1983,M11,3744851.0,
LASST340000000000006          ,1983,M12,3755982.0,
LASST340000000000007          ,1983,M01,57.7,
LASST340000000000007          ,1983,M02,57.7,
LASST340000000000007          ,1983,M03,57.8,
LASST340000000000007          ,1983,M04,57.9,
LASST340000000000007          ,1983,M05,58.1,
LASST340000000000007          ,1983,M06,58.4,
LASST340000000000007          ,1983,M07,58.7,
LASST340000000000007          ,1983,M08,59.0,
LASST340000000000007          ,1983,M09,59.3,
LASST340000000000007          ,1983,M10,59.6,
LASST340000000000007          ,1983,M11,59.9,
LASST340000000000007          ,1983,M12,60.2,
LASST340000000000008          ,1983,M01,63.5,
LASST340000000000008          ,1983,M02,63.5,
LASST340000000000008          ,1983,M03,63.4,
LASST340000000000008          ,1983,M04,63.4,
LASST340000000000008          ,1983,M05,63.6,
LASST340000000000008          ,1983,M06,63.8,
LASST340000000000008          ,1983,M07,64.0,
LASST340000000000008          ,1983,M08,64.2,
LASST340000000000008          ,1983,M09,64.3,
LASST340000000000008          ,1983,M10,64.4,
LASST340000000000008          ,1983,M11,64.5,
LASST340000000000008          ,1983,M12,64.7,
LASST350000000000003          ,1983,M01,10.4,
LASST350000000000003          ,1983,M02,10.5,
LASST350000000000003          ,1983,M03,10.5,
LASST350000000000003          ,1983,M04,10.4,
LASST350000000000003          ,1983,M05,10.2,
LASST350000000000003          ,1983,M06,9.9,
LASST350000000000003          ,1983,M07,9.7,
LASST350000000000003          ,1983,M08,9.5,
LASST350000000000003          ,1983,M09,9.3,
LASST350000000000003          ,1983,M10,9.0,
LASST350000000000003          ,1983,M11,8.7,
LASST350000000000003          ,1983,M12,8.4,
LASST350000000000004          ,1983,M01,63210.0,
LASST350000000000004          ,1983,M02,63904.0,
LASST350000000000004          ,1983,M03,63920.0,
LASST350000000000004          ,1983,M04,63318.0,
LASST350000000000004          ,1983,M05,62278.0,
LASST350000000000004          ,1983,M06,61052.0,
LASST350000000000004          ,1983,M07,59810.0,
LASST350000000000004          ,1983,M08,58560.0,
LASST350000000000004          ,1983,M09,57145.0,
LASST350000000000004          ,1983,M10,55440.0,
LASST350000000000004          ,1983,M11,53616.0,
LASST350000000000004          ,1983,M12,51879.0,
LASST350000000000005          ,1983,M01,543506.0,
LASST350000000000005          ,1983,M02,543783.0,
LASST350000000000005          ,1983,M03,545009.0,
LASST350000000000005          ,1983,M04,547161.0,
LASST350000000000005          ,1983,M05,549974.0,
LASST350000000000005          ,1983,M06,553007.0,
LASST350000000000005          ,1983,M07,555853.0,
LASST350000000000005          ,1983,M08,558230.0,
LASST350000000000005          ,1983,M09,560135.0,
LASST350000000000005          ,1983,M10,561824.0,
LASST350000000000005          ,1983,M11,563594.0,
LASST350000000000005          ,1983,M12,565698.0,
LASST350000000000006          ,1983,M01,606716.0,
LASST350000000000006          ,1983,M02,607687.0,
LASST350000000000006          ,1983,M03,608929.0,
LASST350000000000006          ,1983,M04,610479.0,
LASST350000000000006          ,1983,M05,612252.0,
LASST350000000000006          ,1983,M06,614059.0,
LASST350000000000006          ,1983,M07,615663.0,
LASST350000000000006          ,1983,M08,616790.0,
LASST350000000000006          ,1983,M09,617280.0,
LASST350000000000006          ,1983,M10,617264.0,
LASST350000000000006          ,1983,M11,617210.0,
LASST350000000000006          ,1983,M12,617577.0,
LASST350000000000007          ,1983,M01,55.4,
LASST350000000000007          ,1983,M02,55.3,
LASST350000000000007          ,1983,M03,55.3,
LASST350000000000007          ,1983,M04,55.4,
LASST350000000000007          ,1983,M05,55.6,
LASST350000000000007          ,1983,M06,55.7,
LASST350000000000007          ,1983,M07,55.9,
LASST350000000000007          ,1983,M08,56.0,
LASST350000000000007          ,1983,M09,56.2,
LASST350000000000007          ,1983,M10,56.2,
LASST350000000000007          ,1983,M11,56.4,
LASST350000000000007          ,1983,M12,56.5,
LASST350000000000008          ,1983,M01,61.8,
LASST350000000000008          ,1983,M02,61.8,
LASST350000000000008          ,1983,M03,61.8,
LASST350000000000008          ,1983,M04,61.8,
LASST350000000000008          ,1983,M05,61.8,
LASST350000000000008          ,1983,M06,61.9,
LASST350000000000008          ,1983,M07,61.9,
LASST350000000000008          ,1983,M08,61.9,
LASST350000000000008          ,1983,M09,61.9,
LASST350000000000008          ,1983,M10,61.8,
LASST350000000000008          ,1983,M11,61.7,
LASST350000000000008          ,1983,M12,61.6,
LASST360000000000003          ,1983,M01,9.6,
LASST360000000000003          ,1983,M02,9.5,
LASST360000000000003          ,1983,M03,9.5,
LASST360000000000003          ,1983,M04,9.4,
LASST360000000000003          ,1983,M05,9.3,
LASST360000000000003          ,1983,M06,9.1,
LASST360000000000003          ,1983,M07,8.9,
LASST360000000000003          ,1983,M08,8.7,
LASST360000000000003          ,1983,M09,8.5,
LASST360000000000003          ,1983,M10,8.3,
LASST360000000000003          ,1983,M11,8.0,
LASST360000000000003          ,1983,M12,7.8,
LASST360000000000004          ,1983,M01,764316.0,
LASST360000000000004          ,1983,M02,763841.0,
LASST360000000000004          ,1983,M03,759062.0,
LASST360000000000004          ,1983,M04,752513.0,
LASST360000000000004          ,1983,M05,744839.0,
LASST360000000000004          ,1983,M06,735156.0,
LASST360000000000004          ,1983,M07,722454.0,
LASST360000000000004          ,1983,M08,706776.0,
LASST360000000000004          ,1983,M09,688702.0,
LASST360000000000004          ,1983,M10,669106.0,
LASST360000000000004          ,1983,M11,649618.0,
LASST360000000000004          ,1983,M12,631877.0,
LASST360000000000005          ,1983,M01,7232007.0,
LASST360000000000005          ,1983,M02,7235007.0,
LASST360000000000005          ,1983,M03,7246805.0,
LASST360000000000005          ,1983,M04,7269024.0,
LASST360000000000005          ,1983,M05,7299646.0,
LASST360000000000005          ,1983,M06,7334696.0,
LASST360000000000005          ,1983,M07,7370162.0,
LASST360000000000005          ,1983,M08,7399979.0,
LASST360000000000005          ,1983,M09,7419967.0,
LASST360000000000005          ,1983,M10,7430518.0,
LASST360000000000005          ,1983,M11,7434675.0,
LASST360000000000005          ,1983,M12,7438772.0,
LASST360000000000006          ,1983,M01,7996323.0,
LASST360000000000006          ,1983,M02,7998848.0,
LASST360000000000006          ,1983,M03,8005867.0,
LASST360000000000006          ,1983,M04,8021537.0,
LASST360000000000006          ,1983,M05,8044485.0,
LASST360000000000006          ,1983,M06,8069852.0,
LASST360000000000006          ,1983,M07,8092616.0,
LASST360000000000006          ,1983,M08,8106755.0,
LASST360000000000006          ,1983,M09,8108669.0,
LASST360000000000006          ,1983,M10,8099624.0,
LASST360000000000006          ,1983,M11,8084293.0,
LASST360000000000006          ,1983,M12,8070649.0,
LASST360000000000007          ,1983,M01,53.5,
LASST360000000000007          ,1983,M02,53.5,
LASST360000000000007          ,1983,M03,53.6,
LASST360000000000007          ,1983,M04,53.7,
LASST360000000000007          ,1983,M05,53.9,
LASST360000000000007          ,1983,M06,54.2,
LASST360000000000007          ,1983,M07,54.4,
LASST360000000000007          ,1983,M08,54.6,
LASST360000000000007          ,1983,M09,54.7,
LASST360000000000007          ,1983,M10,54.7,
LASST360000000000007          ,1983,M11,54.8,
LASST360000000000007          ,1983,M12,54.8,
LASST360000000000008          ,1983,M01,59.2,
LASST360000000000008          ,1983,M02,59.2,
LASST360000000000008          ,1983,M03,59.2,
LASST360000000000008          ,1983,M04,59.3,
LASST360000000000008          ,1983,M05,59.4,
LASST360000000000008          ,1983,M06,59.6,
LASST360000000000008          ,1983,M07,59.7,
LASST360000000000008          ,1983,M08,59.8,
LASST360000000000008          ,1983,M09,59.8,
LASST360000000000008          ,1983,M10,59.7,
LASST360000000000008          ,1983,M11,59.5,
LASST360000000000008          ,1983,M12,59.4,
LASST370000000000003          ,1983,M01,10.0,
LASST370000000000003          ,1983,M02,9.9,
LASST370000000000003          ,1983,M03,9.8,
LASST370000000000003          ,1983,M04,9.5,
LASST370000000000003          ,1983,M05,9.2,
LASST370000000000003          ,1983,M06,8.9,
LASST370000000000003          ,1983,M07,8.7,
LASST370000000000003          ,1983,M08,8.5,
LASST370000000000003          ,1983,M09,8.3,
LASST370000000000003          ,1983,M10,8.2,
LASST370000000000003          ,1983,M11,8.0,
LASST370000000000003          ,1983,M12,7.6,
LASST370000000000004          ,1983,M01,291513.0,
LASST370000000000004          ,1983,M02,290156.0,
LASST370000000000004          ,1983,M03,285304.0,
LASST370000000000004          ,1983,M04,278382.0,
LASST370000000000004          ,1983,M05,270794.0,
LASST370000000000004          ,1983,M06,263180.0,
LASST370000000000004          ,1983,M07,256441.0,
LASST370000000000004          ,1983,M08,251423.0,
LASST370000000000004          ,1983,M09,247428.0,
LASST370000000000004          ,1983,M10,243443.0,
LASST370000000000004          ,1983,M11,239425.0,
LASST370000000000004          ,1983,M12,228331.0,
LASST370000000000005          ,1983,M01,2638123.0,
LASST370000000000005          ,1983,M02,2635996.0,
LASST370000000000005          ,1983,M03,2638894.0,
LASST370000000000005          ,1983,M04,2647428.0,
LASST370000000000005          ,1983,M05,2660996.0,
LASST370000000000005          ,1983,M06,2678044.0,
LASST370000000000005          ,1983,M07,2696301.0,
LASST370000000000005          ,1983,M08,2713524.0,
LASST370000000000005          ,1983,M09,2728819.0,
LASST370000000000005          ,1983,M10,2743048.0,
LASST370000000000005          ,1983,M11,2757017.0,
LASST370000000000005          ,1983,M12,2771750.0,
LASST370000000000006          ,1983,M01,2929636.0,
LASST370000000000006          ,1983,M02,2926152.0,
LASST370000000000006          ,1983,M03,2924198.0,
LASST370000000000006          ,1983,M04,2925810.0,
LASST370000000000006          ,1983,M05,2931790.0,
LASST370000000000006          ,1983,M06,2941224.0,
LASST370000000000006          ,1983,M07,2952742.0,
LASST370000000000006          ,1983,M08,2964947.0,
LASST370000000000006          ,1983,M09,2976247.0,
LASST370000000000006          ,1983,M10,2986491.0,
LASST370000000000006          ,1983,M11,2996442.0,
LASST370000000000006          ,1983,M12,3000081.0,
LASST370000000000007          ,1983,M01,59.1,
LASST370000000000007          ,1983,M02,59.0,
LASST370000000000007          ,1983,M03,59.0,
LASST370000000000007          ,1983,M04,59.1,
LASST370000000000007          ,1983,M05,59.4,
LASST370000000000007          ,1983,M06,59.7,
LASST370000000000007          ,1983,M07,60.1,
LASST370000000000007          ,1983,M08,60.4,
LASST370000000000007          ,1983,M09,60.6,
LASST370000000000007          ,1983,M10,60.8,
LASST370000000000007          ,1983,M11,61.0,
LASST370000000000007          ,1983,M12,61.3,
LASST370000000000008          ,1983,M01,65.6,
LASST370000000000008          ,1983,M02,65.5,
LASST370000000000008          ,1983,M03,65.4,
LASST370000000000008          ,1983,M04,65.4,
LASST370000000000008          ,1983,M05,65.4,
LASST370000000000008          ,1983,M06,65.6,
LASST370000000000008          ,1983,M07,65.8,
LASST370000000000008          ,1983,M08,66.0,
LASST370000000000008          ,1983,M09,66.1,
LASST370000000000008          ,1983,M10,66.2,
LASST370000000000008          ,1983,M11,66.4,
LASST370000000000008          ,1983,M12,66.3,
LASST380000000000003          ,1983,M01,6.4,
LASST380000000000003          ,1983,M02,6.4,
LASST380000000000003          ,1983,M03,6.4,
LASST380000000000003          ,1983,M04,6.3,
LASST380000000000003          ,1983,M05,6.1,
LASST380000000000003          ,1983,M06,6.0,
LASST380000000000003          ,1983,M07,5.8,
LASST380000000000003          ,1983,M08,5.6,
LASST380000000000003          ,1983,M09,5.5,
LASST380000000000003          ,1983,M10,5.4,
LASST380000000000003          ,1983,M11,5.3,
LASST380000000000003          ,1983,M12,5.3,
LASST380000000000004          ,1983,M01,20302.0,
LASST380000000000004          ,1983,M02,20384.0,
LASST380000000000004          ,1983,M03,20250.0,
LASST380000000000004          ,1983,M04,19956.0,
LASST380000000000004          ,1983,M05,19545.0,
LASST380000000000004          ,1983,M06,19046.0,
LASST380000000000004          ,1983,M07,18529.0,
LASST380000000000004          ,1983,M08,18059.0,
LASST380000000000004          ,1983,M09,17675.0,
LASST380000000000004          ,1983,M10,17376.0,
LASST380000000000004          ,1983,M11,17161.0,
LASST380000000000004          ,1983,M12,17049.0,
LASST380000000000005          ,1983,M01,295999.0,
LASST380000000000005          ,1983,M02,296144.0,
LASST380000000000005          ,1983,M03,296578.0,
LASST380000000000005          ,1983,M04,297325.0,
LASST380000000000005          ,1983,M05,298356.0,
LASST380000000000005          ,1983,M06,299596.0,
LASST380000000000005          ,1983,M07,300895.0,
LASST380000000000005          ,1983,M08,302064.0,
LASST380000000000005          ,1983,M09,302957.0,
LASST380000000000005          ,1983,M10,303571.0,
LASST380000000000005          ,1983,M11,303983.0,
LASST380000000000005          ,1983,M12,304348.0,
LASST380000000000006          ,1983,M01,316301.0,
LASST380000000000006          ,1983,M02,316528.0,
LASST380000000000006          ,1983,M03,316828.0,
LASST380000000000006          ,1983,M04,317281.0,
LASST380000000000006          ,1983,M05,317901.0,
LASST380000000000006          ,1983,M06,318642.0,
LASST380000000000006          ,1983,M07,319424.0,
LASST380000000000006          ,1983,M08,320123.0,
LASST380000000000006          ,1983,M09,320632.0,
LASST380000000000006          ,1983,M10,320947.0,
LASST380000000000006          ,1983,M11,321144.0,
LASST380000000000006          ,1983,M12,321397.0,
LASST380000000000007          ,1983,M01,61.2,
LASST380000000000007          ,1983,M02,61.2,
LASST380000000000007          ,1983,M03,61.2,
LASST380000000000007          ,1983,M04,61.2,
LASST380000000000007          ,1983,M05,61.3,
LASST380000000000007          ,1983,M06,61.5,
LASST380000000000007          ,1983,M07,61.7,
LASST380000000000007          ,1983,M08,61.9,
LASST380000000000007          ,1983,M09,62.1,
LASST380000000000007          ,1983,M10,62.2,
LASST380000000000007          ,1983,M11,62.2,
LASST380000000000007          ,1983,M12,62.2,
LASST380000000000008          ,1983,M01,65.4,
LASST380000000000008          ,1983,M02,65.4,
LASST380000000000008          ,1983,M03,65.3,
LASST380000000000008          ,1983,M04,65.3,
LASST380000000000008          ,1983,M05,65.3,
LASST380000000000008          ,1983,M06,65.4,
LASST380000000000008          ,1983,M07,65.5,
LASST380000000000008          ,1983,M08,65.6,
LASST380000000000008          ,1983,M09,65.7,
LASST380000000000008          ,1983,M10,65.8,
LASST380000000000008          ,1983,M11,65.7,
LASST380000000000008          ,1983,M12,65.7,
LASST390000000000003          ,1983,M01,13.8,
LASST390000000000003          ,1983,M02,13.7,
LASST390000000000003          ,1983,M03,13.6,
LASST390000000000003          ,1983,M04,13.3,
LASST390000000000003          ,1983,M05,13.0,
LASST390000000000003          ,1983,M06,12.7,
LASST390000000000003          ,1983,M07,12.3,
LASST390000000000003          ,1983,M08,11.9,
LASST390000000000003          ,1983,M09,11.5,
LASST390000000000003          ,1983,M10,11.1,
LASST390000000000003          ,1983,M11,10.8,
LASST390000000000003          ,1983,M12,10.5,
LASST390000000000004          ,1983,M01,705363.0,
LASST390000000000004          ,1983,M02,701129.0,
LASST390000000000004          ,1983,M03,691935.0,
LASST390000000000004          ,1983,M04,679379.0,
LASST390000000000004          ,1983,M05,664850.0,
LASST390000000000004          ,1983,M06,648741.0,
LASST390000000000004          ,1983,M07,630592.0,
LASST390000000000004          ,1983,M08,610817.0,
LASST390000000000004          ,1983,M09,590037.0,
LASST390000000000004          ,1983,M10,569256.0,
LASST390000000000004          ,1983,M11,550284.0,
