series_id                     ,year,period,       value,footnote_codes
LASST300000000000006          ,2018,M09,536497.0,
LASST300000000000006          ,2018,M10,537243.0,
LASST300000000000006          ,2018,M11,538005.0,
LASST300000000000006          ,2018,M12,538708.0,
LASST300000000000007          ,2018,M01,60.6,
LASST300000000000007          ,2018,M02,60.7,
LASST300000000000007          ,2018,M03,60.8,
LASST300000000000007          ,2018,M04,60.9,
LASST300000000000007          ,2018,M05,61.0,
LASST300000000000007          ,2018,M06,61.0,
LASST300000000000007          ,2018,M07,61.0,
LASST300000000000007          ,2018,M08,61.0,
LASST300000000000007          ,2018,M09,61.0,
LASST300000000000007          ,2018,M10,61.0,
LASST300000000000007          ,2018,M11,61.0,
LASST300000000000007          ,2018,M12,61.1,
LASST300000000000008          ,2018,M01,63.1,
LASST300000000000008          ,2018,M02,63.1,
LASST300000000000008          ,2018,M03,63.2,
LASST300000000000008          ,2018,M04,63.3,
LASST300000000000008          ,2018,M05,63.3,
LASST300000000000008          ,2018,M06,63.3,
LASST300000000000008          ,2018,M07,63.3,
LASST300000000000008          ,2018,M08,63.3,
LASST300000000000008          ,2018,M09,63.3,
LASST300000000000008          ,2018,M10,63.3,
LASST300000000000008          ,2018,M11,63.4,
LASST300000000000008          ,2018,M12,63.4,
LASST310000000000003          ,2018,M01,2.9,
LASST310000000000003          ,2018,M02,2.9,
LASST310000000000003          ,2018,M03,2.9,
LASST310000000000003          ,2018,M04,2.9,
LASST310000000000003          ,2018,M05,2.8,
LASST310000000000003          ,2018,M06,2.9,
LASST310000000000003          ,2018,M07,2.9,
LASST310000000000003          ,2018,M08,2.9,
LASST310000000000003          ,2018,M09,2.9,
LASST310000000000003          ,2018,M10,3.0,
LASST310000000000003          ,2018,M11,3.0,
LASST310000000000003          ,2018,M12,3.1,
LASST310000000000004          ,2018,M01,30091.0,
LASST310000000000004          ,2018,M02,29897.0,
LASST310000000000004          ,2018,M03,29701.0,
LASST310000000000004          ,2018,M04,29501.0,
LASST310000000000004          ,2018,M05,29445.0,
LASST310000000000004          ,2018,M06,29575.0,
LASST310000000000004          ,2018,M07,29777.0,
LASST310000000000004          ,2018,M08,30122.0,
LASST310000000000004          ,2018,M09,30637.0,
LASST310000000000004          ,2018,M10,31216.0,
LASST310000000000004          ,2018,M11,31737.0,
LASST310000000000004          ,2018,M12,32093.0,
LASST310000000000005          ,2018,M01,998353.0,
LASST310000000000005          ,2018,M02,1000270.0,
LASST310000000000005          ,2018,M03,1002615.0,
LASST310000000000005          ,2018,M04,1004769.0,
LASST310000000000005          ,2018,M05,1006243.0,
LASST310000000000005          ,2018,M06,1007005.0,
LASST310000000000005          ,2018,M07,1007347.0,
LASST310000000000005          ,2018,M08,1007672.0,
LASST310000000000005          ,2018,M09,1008194.0,
LASST310000000000005          ,2018,M10,1009041.0,
LASST310000000000005          ,2018,M11,1010192.0,
LASST310000000000005          ,2018,M12,1011504.0,
LASST310000000000006          ,2018,M01,1028444.0,
LASST310000000000006          ,2018,M02,1030167.0,
LASST310000000000006          ,2018,M03,1032316.0,
LASST310000000000006          ,2018,M04,1034270.0,
LASST310000000000006          ,2018,M05,1035688.0,
LASST310000000000006          ,2018,M06,1036580.0,
LASST310000000000006          ,2018,M07,1037124.0,
LASST310000000000006          ,2018,M08,1037794.0,
LASST310000000000006          ,2018,M09,1038831.0,
LASST310000000000006          ,2018,M10,1040257.0,
LASST310000000000006          ,2018,M11,1041929.0,
LASST310000000000006          ,2018,M12,1043597.0,
LASST310000000000007          ,2018,M01,67.5,
LASST310000000000007          ,2018,M02,67.6,
LASST310000000000007          ,2018,M03,67.7,
LASST310000000000007          ,2018,M04,67.8,
LASST310000000000007          ,2018,M05,67.9,
LASST310000000000007          ,2018,M06,67.9,
LASST310000000000007          ,2018,M07,67.9,
LASST310000000000007          ,2018,M08,67.8,
LASST310000000000007          ,2018,M09,67.8,
LASST310000000000007          ,2018,M10,67.8,
LASST310000000000007          ,2018,M11,67.9,
LASST310000000000007          ,2018,M12,67.9,
LASST310000000000008          ,2018,M01,69.5,
LASST310000000000008          ,2018,M02,69.6,
LASST310000000000008          ,2018,M03,69.7,
LASST310000000000008          ,2018,M04,69.8,
LASST310000000000008          ,2018,M05,69.9,
LASST310000000000008          ,2018,M06,69.9,
LASST310000000000008          ,2018,M07,69.9,
LASST310000000000008          ,2018,M08,69.9,
LASST310000000000008          ,2018,M09,69.9,
LASST310000000000008          ,2018,M10,69.9,
LASST310000000000008          ,2018,M11,70.0,
LASST310000000000008          ,2018,M12,70.1,
LASST320000000000003          ,2018,M01,4.7,
LASST320000000000003          ,2018,M02,4.6,
LASST320000000000003          ,2018,M03,4.6,
LASST320000000000003          ,2018,M04,4.5,
LASST320000000000003          ,2018,M05,4.4,
LASST320000000000003          ,2018,M06,4.3,
LASST320000000000003          ,2018,M07,4.2,
LASST320000000000003          ,2018,M08,4.2,
LASST320000000000003          ,2018,M09,4.2,
LASST320000000000003          ,2018,M10,4.3,
LASST320000000000003          ,2018,M11,4.3,
LASST320000000000003          ,2018,M12,4.3,
LASST320000000000004          ,2018,M01,69303.0,
LASST320000000000004          ,2018,M02,68439.0,
LASST320000000000004          ,2018,M03,67379.0,
LASST320000000000004          ,2018,M04,66169.0,
LASST320000000000004          ,2018,M05,64995.0,
LASST320000000000004          ,2018,M06,64022.0,
LASST320000000000004          ,2018,M07,63367.0,
LASST320000000000004          ,2018,M08,63251.0,
LASST320000000000004          ,2018,M09,63696.0,
LASST320000000000004          ,2018,M10,64455.0,
LASST320000000000004          ,2018,M11,65188.0,
LASST320000000000004          ,2018,M12,65616.0,
LASST320000000000005          ,2018,M01,1400476.0,
LASST320000000000005          ,2018,M02,1406385.0,
LASST320000000000005          ,2018,M03,1412917.0,
LASST320000000000005          ,2018,M04,1419234.0,
LASST320000000000005          ,2018,M05,1424714.0,
LASST320000000000005          ,2018,M06,1429301.0,
LASST320000000000005          ,2018,M07,1433169.0,
LASST320000000000005          ,2018,M08,1436752.0,
LASST320000000000005          ,2018,M09,1440442.0,
LASST320000000000005          ,2018,M10,1444468.0,
LASST320000000000005          ,2018,M11,1448898.0,
LASST320000000000005          ,2018,M12,1453593.0,
LASST320000000000006          ,2018,M01,1469779.0,
LASST320000000000006          ,2018,M02,1474824.0,
LASST320000000000006          ,2018,M03,1480296.0,
LASST320000000000006          ,2018,M04,1485403.0,
LASST320000000000006          ,2018,M05,1489709.0,
LASST320000000000006          ,2018,M06,1493323.0,
LASST320000000000006          ,2018,M07,1496536.0,
LASST320000000000006          ,2018,M08,1500003.0,
LASST320000000000006          ,2018,M09,1504138.0,
LASST320000000000006          ,2018,M10,1508923.0,
LASST320000000000006          ,2018,M11,1514086.0,
LASST320000000000006          ,2018,M12,1519209.0,
LASST320000000000007          ,2018,M01,60.0,
LASST320000000000007          ,2018,M02,60.1,
LASST320000000000007          ,2018,M03,60.3,
LASST320000000000007          ,2018,M04,60.5,
LASST320000000000007          ,2018,M05,60.6,
LASST320000000000007          ,2018,M06,60.7,
LASST320000000000007          ,2018,M07,60.7,
LASST320000000000007          ,2018,M08,60.8,
LASST320000000000007          ,2018,M09,60.8,
LASST320000000000007          ,2018,M10,60.9,
LASST320000000000007          ,2018,M11,60.9,
LASST320000000000007          ,2018,M12,61.0,
LASST320000000000008          ,2018,M01,62.9,
LASST320000000000008          ,2018,M02,63.1,
LASST320000000000008          ,2018,M03,63.2,
LASST320000000000008          ,2018,M04,63.3,
LASST320000000000008          ,2018,M05,63.4,
LASST320000000000008          ,2018,M06,63.4,
LASST320000000000008          ,2018,M07,63.4,
LASST320000000000008          ,2018,M08,63.5,
LASST320000000000008          ,2018,M09,63.5,
LASST320000000000008          ,2018,M10,63.6,
LASST320000000000008          ,2018,M11,63.7,
LASST320000000000008          ,2018,M12,63.8,
LASST330000000000003          ,2018,M01,2.7,
LASST330000000000003          ,2018,M02,2.7,
LASST330000000000003          ,2018,M03,2.7,
LASST330000000000003          ,2018,M04,2.7,
LASST330000000000003          ,2018,M05,2.7,
LASST330000000000003          ,2018,M06,2.6,
LASST330000000000003          ,2018,M07,2.6,
LASST330000000000003          ,2018,M08,2.6,
LASST330000000000003          ,2018,M09,2.5,
LASST330000000000003          ,2018,M10,2.5,
LASST330000000000003          ,2018,M11,2.6,
LASST330000000000003          ,2018,M12,2.6,
LASST330000000000004          ,2018,M01,20927.0,
LASST330000000000004          ,2018,M02,20820.0,
LASST330000000000004          ,2018,M03,20772.0,
LASST330000000000004          ,2018,M04,20698.0,
LASST330000000000004          ,2018,M05,20533.0,
LASST330000000000004          ,2018,M06,20273.0,
LASST330000000000004          ,2018,M07,19959.0,
LASST330000000000004          ,2018,M08,19705.0,
LASST330000000000004          ,2018,M09,19596.0,
LASST330000000000004          ,2018,M10,19641.0,
LASST330000000000004          ,2018,M11,19777.0,
LASST330000000000004          ,2018,M12,19919.0,
LASST330000000000005          ,2018,M01,741741.0,
LASST330000000000005          ,2018,M02,743898.0,
LASST330000000000005          ,2018,M03,746413.0,
LASST330000000000005          ,2018,M04,748808.0,
LASST330000000000005          ,2018,M05,750585.0,
LASST330000000000005          ,2018,M06,751625.0,
LASST330000000000005          ,2018,M07,752083.0,
LASST330000000000005          ,2018,M08,752295.0,
LASST330000000000005          ,2018,M09,752549.0,
LASST330000000000005          ,2018,M10,753034.0,
LASST330000000000005          ,2018,M11,753777.0,
LASST330000000000005          ,2018,M12,754731.0,
LASST330000000000006          ,2018,M01,762668.0,
LASST330000000000006          ,2018,M02,764718.0,
LASST330000000000006          ,2018,M03,767185.0,
LASST330000000000006          ,2018,M04,769506.0,
LASST330000000000006          ,2018,M05,771118.0,
LASST330000000000006          ,2018,M06,771898.0,
LASST330000000000006          ,2018,M07,772042.0,
LASST330000000000006          ,2018,M08,772000.0,
LASST330000000000006          ,2018,M09,772145.0,
LASST330000000000006          ,2018,M10,772675.0,
LASST330000000000006          ,2018,M11,773554.0,
LASST330000000000006          ,2018,M12,774650.0,
LASST330000000000007          ,2018,M01,66.4,
LASST330000000000007          ,2018,M02,66.6,
LASST330000000000007          ,2018,M03,66.8,
LASST330000000000007          ,2018,M04,66.9,
LASST330000000000007          ,2018,M05,67.0,
LASST330000000000007          ,2018,M06,67.1,
LASST330000000000007          ,2018,M07,67.1,
LASST330000000000007          ,2018,M08,67.1,
LASST330000000000007          ,2018,M09,67.0,
LASST330000000000007          ,2018,M10,67.0,
LASST330000000000007          ,2018,M11,67.0,
LASST330000000000007          ,2018,M12,67.1,
LASST330000000000008          ,2018,M01,68.3,
LASST330000000000008          ,2018,M02,68.4,
LASST330000000000008          ,2018,M03,68.6,
LASST330000000000008          ,2018,M04,68.8,
LASST330000000000008          ,2018,M05,68.9,
LASST330000000000008          ,2018,M06,68.9,
LASST330000000000008          ,2018,M07,68.9,
LASST330000000000008          ,2018,M08,68.8,
LASST330000000000008          ,2018,M09,68.8,
LASST330000000000008          ,2018,M10,68.8,
LASST330000000000008          ,2018,M11,68.8,
LASST330000000000008          ,2018,M12,68.9,
LASST340000000000003          ,2018,M01,4.4,
LASST340000000000003          ,2018,M02,4.4,
LASST340000000000003          ,2018,M03,4.3,
LASST340000000000003          ,2018,M04,4.2,
LASST340000000000003          ,2018,M05,4.1,
LASST340000000000003          ,2018,M06,4.0,
LASST340000000000003          ,2018,M07,4.0,
LASST340000000000003          ,2018,M08,3.9,
LASST340000000000003          ,2018,M09,3.8,
LASST340000000000003          ,2018,M10,3.7,
LASST340000000000003          ,2018,M11,3.7,
LASST340000000000003          ,2018,M12,3.6,
LASST340000000000004          ,2018,M01,204144.0,
LASST340000000000004          ,2018,M02,200077.0,
LASST340000000000004          ,2018,M03,196498.0,
LASST340000000000004          ,2018,M04,193266.0,
LASST340000000000004          ,2018,M05,190222.0,
LASST340000000000004          ,2018,M06,186676.0,
LASST340000000000004          ,2018,M07,182367.0,
LASST340000000000004          ,2018,M08,178110.0,
LASST340000000000004          ,2018,M09,174608.0,
LASST340000000000004          ,2018,M10,171865.0,
LASST340000000000004          ,2018,M11,169439.0,
LASST340000000000004          ,2018,M12,166843.0,
LASST340000000000005          ,2018,M01,4385453.0,
LASST340000000000005          ,2018,M02,4391311.0,
LASST340000000000005          ,2018,M03,4400669.0,
LASST340000000000005          ,2018,M04,4410368.0,
LASST340000000000005          ,2018,M05,4417829.0,
LASST340000000000005          ,2018,M06,4422709.0,
LASST340000000000005          ,2018,M07,4425537.0,
LASST340000000000005          ,2018,M08,4427631.0,
LASST340000000000005          ,2018,M09,4430370.0,
LASST340000000000005          ,2018,M10,4435151.0,
LASST340000000000005          ,2018,M11,4442666.0,
LASST340000000000005          ,2018,M12,4452345.0,
LASST340000000000006          ,2018,M01,4589597.0,
LASST340000000000006          ,2018,M02,4591388.0,
LASST340000000000006          ,2018,M03,4597167.0,
LASST340000000000006          ,2018,M04,4603634.0,
LASST340000000000006          ,2018,M05,4608051.0,
LASST340000000000006          ,2018,M06,4609385.0,
LASST340000000000006          ,2018,M07,4607904.0,
LASST340000000000006          ,2018,M08,4605741.0,
LASST340000000000006          ,2018,M09,4604978.0,
LASST340000000000006          ,2018,M10,4607016.0,
LASST340000000000006          ,2018,M11,4612105.0,
LASST340000000000006          ,2018,M12,4619188.0,
LASST340000000000007          ,2018,M01,60.1,
LASST340000000000007          ,2018,M02,60.2,
LASST340000000000007          ,2018,M03,60.3,
LASST340000000000007          ,2018,M04,60.4,
LASST340000000000007          ,2018,M05,60.5,
LASST340000000000007          ,2018,M06,60.5,
LASST340000000000007          ,2018,M07,60.5,
LASST340000000000007          ,2018,M08,60.5,
LASST340000000000007          ,2018,M09,60.5,
LASST340000000000007          ,2018,M10,60.5,
LASST340000000000007          ,2018,M11,60.6,
LASST340000000000007          ,2018,M12,60.7,
LASST340000000000008          ,2018,M01,62.9,
LASST340000000000008          ,2018,M02,62.9,
LASST340000000000008          ,2018,M03,63.0,
LASST340000000000008          ,2018,M04,63.0,
LASST340000000000008          ,2018,M05,63.1,
LASST340000000000008          ,2018,M06,63.1,
LASST340000000000008          ,2018,M07,63.0,
LASST340000000000008          ,2018,M08,62.9,
LASST340000000000008          ,2018,M09,62.9,
LASST340000000000008          ,2018,M10,62.9,
LASST340000000000008          ,2018,M11,62.9,
LASST340000000000008          ,2018,M12,63.0,
LASST350000000000003          ,2018,M01,5.2,
LASST350000000000003          ,2018,M02,5.1,
LASST350000000000003          ,2018,M03,4.9,
LASST350000000000003          ,2018,M04,4.8,
LASST350000000000003          ,2018,M05,4.7,
LASST350000000000003          ,2018,M06,4.7,
LASST350000000000003          ,2018,M07,4.7,
LASST350000000000003          ,2018,M08,4.8,
LASST350000000000003          ,2018,M09,4.9,
LASST350000000000003          ,2018,M10,5.0,
LASST350000000000003          ,2018,M11,5.1,
LASST350000000000003          ,2018,M12,5.2,
LASST350000000000004          ,2018,M01,49052.0,
LASST350000000000004          ,2018,M02,47676.0,
LASST350000000000004          ,2018,M03,46422.0,
LASST350000000000004          ,2018,M04,45388.0,
LASST350000000000004          ,2018,M05,44714.0,
LASST350000000000004          ,2018,M06,44465.0,
LASST350000000000004          ,2018,M07,44652.0,
LASST350000000000004          ,2018,M08,45336.0,
LASST350000000000004          ,2018,M09,46441.0,
LASST350000000000004          ,2018,M10,47623.0,
LASST350000000000004          ,2018,M11,48531.0,
LASST350000000000004          ,2018,M12,48988.0,
LASST350000000000005          ,2018,M01,891233.0,
LASST350000000000005          ,2018,M02,893378.0,
LASST350000000000005          ,2018,M03,895868.0,
LASST350000000000005          ,2018,M04,898068.0,
LASST350000000000005          ,2018,M05,899482.0,
LASST350000000000005          ,2018,M06,900068.0,
LASST350000000000005          ,2018,M07,899990.0,
LASST350000000000005          ,2018,M08,899630.0,
LASST350000000000005          ,2018,M09,899404.0,
LASST350000000000005          ,2018,M10,899635.0,
LASST350000000000005          ,2018,M11,900429.0,
LASST350000000000005          ,2018,M12,901652.0,
LASST350000000000006          ,2018,M01,940285.0,
LASST350000000000006          ,2018,M02,941054.0,
LASST350000000000006          ,2018,M03,942290.0,
LASST350000000000006          ,2018,M04,943456.0,
LASST350000000000006          ,2018,M05,944196.0,
LASST350000000000006          ,2018,M06,944533.0,
LASST350000000000006          ,2018,M07,944642.0,
LASST350000000000006          ,2018,M08,944966.0,
LASST350000000000006          ,2018,M09,945845.0,
LASST350000000000006          ,2018,M10,947258.0,
LASST350000000000006          ,2018,M11,948960.0,
LASST350000000000006          ,2018,M12,950640.0,
LASST350000000000007          ,2018,M01,54.6,
LASST350000000000007          ,2018,M02,54.8,
LASST350000000000007          ,2018,M03,54.9,
LASST350000000000007          ,2018,M04,55.0,
LASST350000000000007          ,2018,M05,55.1,
LASST350000000000007          ,2018,M06,55.1,
LASST350000000000007          ,2018,M07,55.1,
LASST350000000000007          ,2018,M08,55.0,
LASST350000000000007          ,2018,M09,55.0,
LASST350000000000007          ,2018,M10,54.9,
LASST350000000000007          ,2018,M11,54.9,
LASST350000000000007          ,2018,M12,55.0,
LASST350000000000008          ,2018,M01,57.6,
LASST350000000000008          ,2018,M02,57.7,
LASST350000000000008          ,2018,M03,57.7,
LASST350000000000008          ,2018,M04,57.8,
LASST350000000000008          ,2018,M05,57.8,
LASST350000000000008          ,2018,M06,57.8,
LASST350000000000008          ,2018,M07,57.8,
LASST350000000000008          ,2018,M08,57.8,
LASST350000000000008          ,2018,M09,57.8,
LASST350000000000008          ,2018,M10,57.8,
LASST350000000000008          ,2018,M11,57.9,
LASST350000000000008          ,2018,M12,58.0,
LASST360000000000003          ,2018,M01,4.5,
LASST360000000000003          ,2018,M02,4.4,
LASST360000000000003          ,2018,M03,4.3,
LASST360000000000003          ,2018,M04,4.2,
LASST360000000000003          ,2018,M05,4.1,
LASST360000000000003          ,2018,M06,4.0,
LASST360000000000003          ,2018,M07,3.9,
LASST360000000000003          ,2018,M08,3.9,
LASST360000000000003          ,2018,M09,3.9,
LASST360000000000003          ,2018,M10,4.0,
LASST360000000000003          ,2018,M11,4.0,
LASST360000000000003          ,2018,M12,4.0,
LASST360000000000004          ,2018,M01,440780.0,
LASST360000000000004          ,2018,M02,431600.0,
LASST360000000000004          ,2018,M03,421618.0,
LASST360000000000004          ,2018,M04,411099.0,
LASST360000000000004          ,2018,M05,401034.0,
LASST360000000000004          ,2018,M06,392365.0,
LASST360000000000004          ,2018,M07,386141.0,
LASST360000000000004          ,2018,M08,383847.0,
LASST360000000000004          ,2018,M09,385634.0,
LASST360000000000004          ,2018,M10,389546.0,
LASST360000000000004          ,2018,M11,392772.0,
LASST360000000000004          ,2018,M12,393553.0,
LASST360000000000005          ,2018,M01,9361939.0,
LASST360000000000005          ,2018,M02,9372373.0,
LASST360000000000005          ,2018,M03,9391095.0,
LASST360000000000005          ,2018,M04,9412158.0,
LASST360000000000005          ,2018,M05,9428753.0,
LASST360000000000005          ,2018,M06,9438572.0,
LASST360000000000005          ,2018,M07,9442483.0,
LASST360000000000005          ,2018,M08,9443161.0,
LASST360000000000005          ,2018,M09,9441924.0,
LASST360000000000005          ,2018,M10,9441120.0,
LASST360000000000005          ,2018,M11,9442909.0,
LASST360000000000005          ,2018,M12,9447272.0,
LASST360000000000006          ,2018,M01,9802719.0,
LASST360000000000006          ,2018,M02,9803973.0,
LASST360000000000006          ,2018,M03,9812713.0,
LASST360000000000006          ,2018,M04,9823257.0,
LASST360000000000006          ,2018,M05,9829787.0,
LASST360000000000006          ,2018,M06,9830937.0,
LASST360000000000006          ,2018,M07,9828624.0,
LASST360000000000006          ,2018,M08,9827008.0,
LASST360000000000006          ,2018,M09,9827558.0,
LASST360000000000006          ,2018,M10,9830666.0,
LASST360000000000006          ,2018,M11,9835681.0,
LASST360000000000006          ,2018,M12,9840825.0,
LASST360000000000007          ,2018,M01,57.8,
LASST360000000000007          ,2018,M02,57.8,
LASST360000000000007          ,2018,M03,58.0,
LASST360000000000007          ,2018,M04,58.1,
LASST360000000000007          ,2018,M05,58.2,
LASST360000000000007          ,2018,M06,58.2,
LASST360000000000007          ,2018,M07,58.2,
LASST360000000000007          ,2018,M08,58.2,
LASST360000000000007          ,2018,M09,58.2,
LASST360000000000007          ,2018,M10,58.2,
LASST360000000000007          ,2018,M11,58.2,
LASST360000000000007          ,2018,M12,58.2,
LASST360000000000008          ,2018,M01,60.5,
LASST360000000000008          ,2018,M02,60.5,
LASST360000000000008          ,2018,M03,60.6,
LASST360000000000008          ,2018,M04,60.6,
LASST360000000000008          ,2018,M05,60.6,
LASST360000000000008          ,2018,M06,60.6,
LASST360000000000008          ,2018,M07,60.6,
LASST360000000000008          ,2018,M08,60.6,
LASST360000000000008          ,2018,M09,60.6,
LASST360000000000008          ,2018,M10,60.6,
LASST360000000000008          ,2018,M11,60.6,
LASST360000000000008          ,2018,M12,60.6,
LASST370000000000003          ,2018,M01,4.2,
LASST370000000000003          ,2018,M02,4.1,
LASST370000000000003          ,2018,M03,4.0,
LASST370000000000003          ,2018,M04,4.0,
LASST370000000000003          ,2018,M05,3.9,
LASST370000000000003          ,2018,M06,3.9,
LASST370000000000003          ,2018,M07,3.9,
LASST370000000000003          ,2018,M08,3.9,
LASST370000000000003          ,2018,M09,4.0,
LASST370000000000003          ,2018,M10,4.0,
LASST370000000000003          ,2018,M11,4.0,
LASST370000000000003          ,2018,M12,4.0,
LASST370000000000004          ,2018,M01,205836.0,
LASST370000000000004          ,2018,M02,201538.0,
LASST370000000000004          ,2018,M03,197676.0,
LASST370000000000004          ,2018,M04,194585.0,
LASST370000000000004          ,2018,M05,192855.0,
LASST370000000000004          ,2018,M06,192334.0,
LASST370000000000004          ,2018,M07,192665.0,
LASST370000000000004          ,2018,M08,194016.0,
LASST370000000000004          ,2018,M09,196076.0,
LASST370000000000004          ,2018,M10,197981.0,
LASST370000000000004          ,2018,M11,198956.0,
LASST370000000000004          ,2018,M12,198547.0,
LASST370000000000005          ,2018,M01,4677874.0,
LASST370000000000005          ,2018,M02,4687688.0,
LASST370000000000005          ,2018,M03,4700339.0,
LASST370000000000005          ,2018,M04,4711885.0,
LASST370000000000005          ,2018,M05,4719136.0,
LASST370000000000005          ,2018,M06,4722123.0,
LASST370000000000005          ,2018,M07,4721774.0,
LASST370000000000005          ,2018,M08,4720444.0,
LASST370000000000005          ,2018,M09,4721175.0,
LASST370000000000005          ,2018,M10,4726112.0,
LASST370000000000005          ,2018,M11,4735340.0,
LASST370000000000005          ,2018,M12,4747457.0,
LASST370000000000006          ,2018,M01,4883710.0,
LASST370000000000006          ,2018,M02,4889226.0,
LASST370000000000006          ,2018,M03,4898015.0,
LASST370000000000006          ,2018,M04,4906470.0,
LASST370000000000006          ,2018,M05,4911991.0,
LASST370000000000006          ,2018,M06,4914457.0,
LASST370000000000006          ,2018,M07,4914439.0,
LASST370000000000006          ,2018,M08,4914460.0,
LASST370000000000006          ,2018,M09,4917251.0,
LASST370000000000006          ,2018,M10,4924093.0,
LASST370000000000006          ,2018,M11,4934296.0,
LASST370000000000006          ,2018,M12,4946004.0,
LASST370000000000007          ,2018,M01,58.6,
LASST370000000000007          ,2018,M02,58.6,
LASST370000000000007          ,2018,M03,58.7,
LASST370000000000007          ,2018,M04,58.8,
LASST370000000000007          ,2018,M05,58.9,
LASST370000000000007          ,2018,M06,58.8,
LASST370000000000007          ,2018,M07,58.8,
LASST370000000000007          ,2018,M08,58.7,
LASST370000000000007          ,2018,M09,58.6,
LASST370000000000007          ,2018,M10,58.6,
LASST370000000000007          ,2018,M11,58.7,
LASST370000000000007          ,2018,M12,58.8,
LASST370000000000008          ,2018,M01,61.1,
LASST370000000000008          ,2018,M02,61.2,
LASST370000000000008          ,2018,M03,61.2,
LASST370000000000008          ,2018,M04,61.3,
LASST370000000000008          ,2018,M05,61.3,
LASST370000000000008          ,2018,M06,61.2,
LASST370000000000008          ,2018,M07,61.2,
LASST370000000000008          ,2018,M08,61.1,
LASST370000000000008          ,2018,M09,61.1,
LASST370000000000008          ,2018,M10,61.1,
LASST370000000000008          ,2018,M11,61.1,
LASST370000000000008          ,2018,M12,61.2,
LASST380000000000003          ,2018,M01,2.6,
LASST380000000000003          ,2018,M02,2.6,
LASST380000000000003          ,2018,M03,2.6,
LASST380000000000003          ,2018,M04,2.5,
LASST380000000000003          ,2018,M05,2.4,
LASST380000000000003          ,2018,M06,2.3,
LASST380000000000003          ,2018,M07,2.3,
LASST380000000000003          ,2018,M08,2.3,
LASST380000000000003          ,2018,M09,2.3,
LASST380000000000003          ,2018,M10,2.3,
LASST380000000000003          ,2018,M11,2.3,
LASST380000000000003          ,2018,M12,2.4,
LASST380000000000004          ,2018,M01,10891.0,
LASST380000000000004          ,2018,M02,10797.0,
LASST380000000000004          ,2018,M03,10572.0,
LASST380000000000004          ,2018,M04,10237.0,
LASST380000000000004          ,2018,M05,9884.0,
LASST380000000000004          ,2018,M06,9585.0,
LASST380000000000004          ,2018,M07,9362.0,
LASST380000000000004          ,2018,M08,9263.0,
LASST380000000000004          ,2018,M09,9301.0,
LASST380000000000004          ,2018,M10,9426.0,
LASST380000000000004          ,2018,M11,9583.0,
LASST380000000000004          ,2018,M12,9714.0,
LASST380000000000005          ,2018,M01,402303.0,
LASST380000000000005          ,2018,M02,402540.0,
LASST380000000000005          ,2018,M03,402846.0,
LASST380000000000005          ,2018,M04,402954.0,
LASST380000000000005          ,2018,M05,402699.0,
LASST380000000000005          ,2018,M06,402179.0,
LASST380000000000005          ,2018,M07,401599.0,
LASST380000000000005          ,2018,M08,401191.0,
LASST380000000000005          ,2018,M09,401116.0,
LASST380000000000005          ,2018,M10,401438.0,
LASST380000000000005          ,2018,M11,402127.0,
LASST380000000000005          ,2018,M12,403051.0,
LASST380000000000006          ,2018,M01,413194.0,
LASST380000000000006          ,2018,M02,413337.0,
LASST380000000000006          ,2018,M03,413418.0,
LASST380000000000006          ,2018,M04,413191.0,
LASST380000000000006          ,2018,M05,412583.0,
LASST380000000000006          ,2018,M06,411764.0,
LASST380000000000006          ,2018,M07,410961.0,
LASST380000000000006          ,2018,M08,410454.0,
LASST380000000000006          ,2018,M09,410417.0,
LASST380000000000006          ,2018,M10,410864.0,
LASST380000000000006          ,2018,M11,411710.0,
LASST380000000000006          ,2018,M12,412765.0,
LASST380000000000007          ,2018,M01,68.3,
LASST380000000000007          ,2018,M02,68.3,
LASST380000000000007          ,2018,M03,68.4,
LASST380000000000007          ,2018,M04,68.4,
LASST380000000000007          ,2018,M05,68.3,
LASST380000000000007          ,2018,M06,68.2,
LASST380000000000007          ,2018,M07,68.1,
LASST380000000000007          ,2018,M08,68.0,
LASST380000000000007          ,2018,M09,67.9,
LASST380000000000007          ,2018,M10,67.9,
LASST380000000000007          ,2018,M11,68.0,
LASST380000000000007          ,2018,M12,68.2,
LASST380000000000008          ,2018,M01,70.2,
LASST380000000000008          ,2018,M02,70.2,
LASST380000000000008          ,2018,M03,70.2,
LASST380000000000008          ,2018,M04,70.1,
LASST380000000000008          ,2018,M05,70.0,
LASST380000000000008          ,2018,M06,69.8,
LASST380000000000008          ,2018,M07,69.7,
LASST380000000000008          ,2018,M08,69.5,
LASST380000000000008          ,2018,M09,69.5,
LASST380000000000008          ,2018,M10,69.5,
LASST380000000000008          ,2018,M11,69.6,
LASST380000000000008          ,2018,M12,69.8,
LASST390000000000003          ,2018,M01,4.6,
LASST390000000000003          ,2018,M02,4.6,
LASST390000000000003          ,2018,M03,4.6,
LASST390000000000003          ,2018,M04,4.5,
LASST390000000000003          ,2018,M05,4.5,
LASST390000000000003          ,2018,M06,4.5,
LASST390000000000003          ,2018,M07,4.4,
LASST390000000000003          ,2018,M08,4.4,
LASST390000000000003          ,2018,M09,4.4,
LASST390000000000003          ,2018,M10,4.5,
LASST390000000000003          ,2018,M11,4.5,
LASST390000000000003          ,2018,M12,4.5,
