series_id                     ,year,period,       value,footnote_codes
LASST170000000000004          ,1981,M08,466949.0,
LASST170000000000004          ,1981,M09,474940.0,
LASST170000000000004          ,1981,M10,486582.0,
LASST170000000000004          ,1981,M11,501001.0,
LASST170000000000004          ,1981,M12,517043.0,
LASST170000000000005          ,1981,M01,5075311.0,
LASST170000000000005          ,1981,M02,5093302.0,
LASST170000000000005          ,1981,M03,5112980.0,
LASST170000000000005          ,1981,M04,5130635.0,
LASST170000000000005          ,1981,M05,5142327.0,
LASST170000000000005          ,1981,M06,5146700.0,
LASST170000000000005          ,1981,M07,5143544.0,
LASST170000000000005          ,1981,M08,5134016.0,
LASST170000000000005          ,1981,M09,5120853.0,
LASST170000000000005          ,1981,M10,5106154.0,
LASST170000000000005          ,1981,M11,5090236.0,
LASST170000000000005          ,1981,M12,5073409.0,
LASST170000000000006          ,1981,M01,5568437.0,
LASST170000000000006          ,1981,M02,5583009.0,
LASST170000000000006          ,1981,M03,5596778.0,
LASST170000000000006          ,1981,M04,5607095.0,
LASST170000000000006          ,1981,M05,5611739.0,
LASST170000000000006          ,1981,M06,5610993.0,
LASST170000000000006          ,1981,M07,5606767.0,
LASST170000000000006          ,1981,M08,5600965.0,
LASST170000000000006          ,1981,M09,5595793.0,
LASST170000000000006          ,1981,M10,5592736.0,
LASST170000000000006          ,1981,M11,5591237.0,
LASST170000000000006          ,1981,M12,5590452.0,
LASST170000000000007          ,1981,M01,59.7,
LASST170000000000007          ,1981,M02,59.9,
LASST170000000000007          ,1981,M03,60.0,
LASST170000000000007          ,1981,M04,60.2,
LASST170000000000007          ,1981,M05,60.3,
LASST170000000000007          ,1981,M06,60.3,
LASST170000000000007          ,1981,M07,60.3,
LASST170000000000007          ,1981,M08,60.1,
LASST170000000000007          ,1981,M09,60.0,
LASST170000000000007          ,1981,M10,59.8,
LASST170000000000007          ,1981,M11,59.6,
LASST170000000000007          ,1981,M12,59.4,
LASST170000000000008          ,1981,M01,65.5,
LASST170000000000008          ,1981,M02,65.6,
LASST170000000000008          ,1981,M03,65.7,
LASST170000000000008          ,1981,M04,65.8,
LASST170000000000008          ,1981,M05,65.8,
LASST170000000000008          ,1981,M06,65.8,
LASST170000000000008          ,1981,M07,65.7,
LASST170000000000008          ,1981,M08,65.6,
LASST170000000000008          ,1981,M09,65.5,
LASST170000000000008          ,1981,M10,65.5,
LASST170000000000008          ,1981,M11,65.4,
LASST170000000000008          ,1981,M12,65.4,
LASST180000000000003          ,1981,M01,9.3,
LASST180000000000003          ,1981,M02,9.3,
LASST180000000000003          ,1981,M03,9.3,
LASST180000000000003          ,1981,M04,9.3,
LASST180000000000003          ,1981,M05,9.3,
LASST180000000000003          ,1981,M06,9.3,
LASST180000000000003          ,1981,M07,9.3,
LASST180000000000003          ,1981,M08,9.5,
LASST180000000000003          ,1981,M09,9.8,
LASST180000000000003          ,1981,M10,10.2,
LASST180000000000003          ,1981,M11,10.7,
LASST180000000000003          ,1981,M12,11.1,
LASST180000000000004          ,1981,M01,244753.0,
LASST180000000000004          ,1981,M02,245011.0,
LASST180000000000004          ,1981,M03,245488.0,
LASST180000000000004          ,1981,M04,245141.0,
LASST180000000000004          ,1981,M05,244130.0,
LASST180000000000004          ,1981,M06,243299.0,
LASST180000000000004          ,1981,M07,244418.0,
LASST180000000000004          ,1981,M08,248979.0,
LASST180000000000004          ,1981,M09,256898.0,
LASST180000000000004          ,1981,M10,267475.0,
LASST180000000000004          ,1981,M11,279586.0,
LASST180000000000004          ,1981,M12,291235.0,
LASST180000000000005          ,1981,M01,2374142.0,
LASST180000000000005          ,1981,M02,2379944.0,
LASST180000000000005          ,1981,M03,2383795.0,
LASST180000000000005          ,1981,M04,2385645.0,
LASST180000000000005          ,1981,M05,2384868.0,
LASST180000000000005          ,1981,M06,2381500.0,
LASST180000000000005          ,1981,M07,2375622.0,
LASST180000000000005          ,1981,M08,2367169.0,
LASST180000000000005          ,1981,M09,2356868.0,
LASST180000000000005          ,1981,M10,2345649.0,
LASST180000000000005          ,1981,M11,2333439.0,
LASST180000000000005          ,1981,M12,2321423.0,
LASST180000000000006          ,1981,M01,2618895.0,
LASST180000000000006          ,1981,M02,2624955.0,
LASST180000000000006          ,1981,M03,2629283.0,
LASST180000000000006          ,1981,M04,2630786.0,
LASST180000000000006          ,1981,M05,2628998.0,
LASST180000000000006          ,1981,M06,2624799.0,
LASST180000000000006          ,1981,M07,2620040.0,
LASST180000000000006          ,1981,M08,2616148.0,
LASST180000000000006          ,1981,M09,2613766.0,
LASST180000000000006          ,1981,M10,2613124.0,
LASST180000000000006          ,1981,M11,2613025.0,
LASST180000000000006          ,1981,M12,2612658.0,
LASST180000000000007          ,1981,M01,59.0,
LASST180000000000007          ,1981,M02,59.1,
LASST180000000000007          ,1981,M03,59.2,
LASST180000000000007          ,1981,M04,59.2,
LASST180000000000007          ,1981,M05,59.1,
LASST180000000000007          ,1981,M06,59.0,
LASST180000000000007          ,1981,M07,58.8,
LASST180000000000007          ,1981,M08,58.6,
LASST180000000000007          ,1981,M09,58.4,
LASST180000000000007          ,1981,M10,58.1,
LASST180000000000007          ,1981,M11,57.7,
LASST180000000000007          ,1981,M12,57.4,
LASST180000000000008          ,1981,M01,65.0,
LASST180000000000008          ,1981,M02,65.2,
LASST180000000000008          ,1981,M03,65.2,
LASST180000000000008          ,1981,M04,65.3,
LASST180000000000008          ,1981,M05,65.2,
LASST180000000000008          ,1981,M06,65.1,
LASST180000000000008          ,1981,M07,64.9,
LASST180000000000008          ,1981,M08,64.8,
LASST180000000000008          ,1981,M09,64.7,
LASST180000000000008          ,1981,M10,64.7,
LASST180000000000008          ,1981,M11,64.7,
LASST180000000000008          ,1981,M12,64.6,
LASST190000000000003          ,1981,M01,6.1,
LASST190000000000003          ,1981,M02,6.1,
LASST190000000000003          ,1981,M03,6.1,
LASST190000000000003          ,1981,M04,6.1,
LASST190000000000003          ,1981,M05,6.1,
LASST190000000000003          ,1981,M06,6.2,
LASST190000000000003          ,1981,M07,6.3,
LASST190000000000003          ,1981,M08,6.5,
LASST190000000000003          ,1981,M09,6.8,
LASST190000000000003          ,1981,M10,7.0,
LASST190000000000003          ,1981,M11,7.3,
LASST190000000000003          ,1981,M12,7.6,
LASST190000000000004          ,1981,M01,87521.0,
LASST190000000000004          ,1981,M02,87240.0,
LASST190000000000004          ,1981,M03,87303.0,
LASST190000000000004          ,1981,M04,87503.0,
LASST190000000000004          ,1981,M05,87986.0,
LASST190000000000004          ,1981,M06,88903.0,
LASST190000000000004          ,1981,M07,90621.0,
LASST190000000000004          ,1981,M08,93326.0,
LASST190000000000004          ,1981,M09,96685.0,
LASST190000000000004          ,1981,M10,100385.0,
LASST190000000000004          ,1981,M11,104221.0,
LASST190000000000004          ,1981,M12,107842.0,
LASST190000000000005          ,1981,M01,1338810.0,
LASST190000000000005          ,1981,M02,1342673.0,
LASST190000000000005          ,1981,M03,1344249.0,
LASST190000000000005          ,1981,M04,1344114.0,
LASST190000000000005          ,1981,M05,1342827.0,
LASST190000000000005          ,1981,M06,1340846.0,
LASST190000000000005          ,1981,M07,1338410.0,
LASST190000000000005          ,1981,M08,1335271.0,
LASST190000000000005          ,1981,M09,1331501.0,
LASST190000000000005          ,1981,M10,1326954.0,
LASST190000000000005          ,1981,M11,1320979.0,
LASST190000000000005          ,1981,M12,1314054.0,
LASST190000000000006          ,1981,M01,1426331.0,
LASST190000000000006          ,1981,M02,1429913.0,
LASST190000000000006          ,1981,M03,1431552.0,
LASST190000000000006          ,1981,M04,1431617.0,
LASST190000000000006          ,1981,M05,1430813.0,
LASST190000000000006          ,1981,M06,1429749.0,
LASST190000000000006          ,1981,M07,1429031.0,
LASST190000000000006          ,1981,M08,1428597.0,
LASST190000000000006          ,1981,M09,1428186.0,
LASST190000000000006          ,1981,M10,1427339.0,
LASST190000000000006          ,1981,M11,1425200.0,
LASST190000000000006          ,1981,M12,1421896.0,
LASST190000000000007          ,1981,M01,62.1,
LASST190000000000007          ,1981,M02,62.2,
LASST190000000000007          ,1981,M03,62.3,
LASST190000000000007          ,1981,M04,62.3,
LASST190000000000007          ,1981,M05,62.2,
LASST190000000000007          ,1981,M06,62.0,
LASST190000000000007          ,1981,M07,61.9,
LASST190000000000007          ,1981,M08,61.8,
LASST190000000000007          ,1981,M09,61.6,
LASST190000000000007          ,1981,M10,61.4,
LASST190000000000007          ,1981,M11,61.1,
LASST190000000000007          ,1981,M12,60.8,
LASST190000000000008          ,1981,M01,66.1,
LASST190000000000008          ,1981,M02,66.3,
LASST190000000000008          ,1981,M03,66.3,
LASST190000000000008          ,1981,M04,66.3,
LASST190000000000008          ,1981,M05,66.2,
LASST190000000000008          ,1981,M06,66.2,
LASST190000000000008          ,1981,M07,66.1,
LASST190000000000008          ,1981,M08,66.1,
LASST190000000000008          ,1981,M09,66.1,
LASST190000000000008          ,1981,M10,66.0,
LASST190000000000008          ,1981,M11,66.0,
LASST190000000000008          ,1981,M12,65.8,
LASST200000000000003          ,1981,M01,4.5,
LASST200000000000003          ,1981,M02,4.4,
LASST200000000000003          ,1981,M03,4.4,
LASST200000000000003          ,1981,M04,4.3,
LASST200000000000003          ,1981,M05,4.1,
LASST200000000000003          ,1981,M06,4.1,
LASST200000000000003          ,1981,M07,4.0,
LASST200000000000003          ,1981,M08,4.1,
LASST200000000000003          ,1981,M09,4.2,
LASST200000000000003          ,1981,M10,4.4,
LASST200000000000003          ,1981,M11,4.6,
LASST200000000000003          ,1981,M12,4.8,
LASST200000000000004          ,1981,M01,53246.0,
LASST200000000000004          ,1981,M02,52582.0,
LASST200000000000004          ,1981,M03,51687.0,
LASST200000000000004          ,1981,M04,50455.0,
LASST200000000000004          ,1981,M05,49156.0,
LASST200000000000004          ,1981,M06,48124.0,
LASST200000000000004          ,1981,M07,47706.0,
LASST200000000000004          ,1981,M08,48134.0,
LASST200000000000004          ,1981,M09,49386.0,
LASST200000000000004          ,1981,M10,51340.0,
LASST200000000000004          ,1981,M11,53776.0,
LASST200000000000004          ,1981,M12,56410.0,
LASST200000000000005          ,1981,M01,1129454.0,
LASST200000000000005          ,1981,M02,1132047.0,
LASST200000000000005          ,1981,M03,1134536.0,
LASST200000000000005          ,1981,M04,1136311.0,
LASST200000000000005          ,1981,M05,1136715.0,
LASST200000000000005          ,1981,M06,1135755.0,
LASST200000000000005          ,1981,M07,1133743.0,
LASST200000000000005          ,1981,M08,1131088.0,
LASST200000000000005          ,1981,M09,1128133.0,
LASST200000000000005          ,1981,M10,1125240.0,
LASST200000000000005          ,1981,M11,1122607.0,
LASST200000000000005          ,1981,M12,1120481.0,
LASST200000000000006          ,1981,M01,1182700.0,
LASST200000000000006          ,1981,M02,1184629.0,
LASST200000000000006          ,1981,M03,1186223.0,
LASST200000000000006          ,1981,M04,1186766.0,
LASST200000000000006          ,1981,M05,1185871.0,
LASST200000000000006          ,1981,M06,1183879.0,
LASST200000000000006          ,1981,M07,1181449.0,
LASST200000000000006          ,1981,M08,1179222.0,
LASST200000000000006          ,1981,M09,1177519.0,
LASST200000000000006          ,1981,M10,1176580.0,
LASST200000000000006          ,1981,M11,1176383.0,
LASST200000000000006          ,1981,M12,1176891.0,
LASST200000000000007          ,1981,M01,64.6,
LASST200000000000007          ,1981,M02,64.7,
LASST200000000000007          ,1981,M03,64.8,
LASST200000000000007          ,1981,M04,64.9,
LASST200000000000007          ,1981,M05,64.8,
LASST200000000000007          ,1981,M06,64.7,
LASST200000000000007          ,1981,M07,64.6,
LASST200000000000007          ,1981,M08,64.4,
LASST200000000000007          ,1981,M09,64.1,
LASST200000000000007          ,1981,M10,63.9,
LASST200000000000007          ,1981,M11,63.7,
LASST200000000000007          ,1981,M12,63.6,
LASST200000000000008          ,1981,M01,67.7,
LASST200000000000008          ,1981,M02,67.7,
LASST200000000000008          ,1981,M03,67.7,
LASST200000000000008          ,1981,M04,67.7,
LASST200000000000008          ,1981,M05,67.6,
LASST200000000000008          ,1981,M06,67.5,
LASST200000000000008          ,1981,M07,67.3,
LASST200000000000008          ,1981,M08,67.1,
LASST200000000000008          ,1981,M09,66.9,
LASST200000000000008          ,1981,M10,66.9,
LASST200000000000008          ,1981,M11,66.8,
LASST200000000000008          ,1981,M12,66.8,
LASST210000000000003          ,1981,M01,8.5,
LASST210000000000003          ,1981,M02,8.4,
LASST210000000000003          ,1981,M03,8.3,
LASST210000000000003          ,1981,M04,8.2,
LASST210000000000003          ,1981,M05,8.2,
LASST210000000000003          ,1981,M06,8.2,
LASST210000000000003          ,1981,M07,8.3,
LASST210000000000003          ,1981,M08,8.5,
LASST210000000000003          ,1981,M09,8.7,
LASST210000000000003          ,1981,M10,9.0,
LASST210000000000003          ,1981,M11,9.3,
LASST210000000000003          ,1981,M12,9.5,
LASST210000000000004          ,1981,M01,142509.0,
LASST210000000000004          ,1981,M02,140663.0,
LASST210000000000004          ,1981,M03,139238.0,
LASST210000000000004          ,1981,M04,138223.0,
LASST210000000000004          ,1981,M05,137592.0,
LASST210000000000004          ,1981,M06,137544.0,
LASST210000000000004          ,1981,M07,138695.0,
LASST210000000000004          ,1981,M08,141271.0,
LASST210000000000004          ,1981,M09,144910.0,
LASST210000000000004          ,1981,M10,149175.0,
LASST210000000000004          ,1981,M11,153716.0,
LASST210000000000004          ,1981,M12,158234.0,
LASST210000000000005          ,1981,M01,1538381.0,
LASST210000000000005          ,1981,M02,1540934.0,
LASST210000000000005          ,1981,M03,1541350.0,
LASST210000000000005          ,1981,M04,1539336.0,
LASST210000000000005          ,1981,M05,1535277.0,
LASST210000000000005          ,1981,M06,1529958.0,
LASST210000000000005          ,1981,M07,1523832.0,
LASST210000000000005          ,1981,M08,1517482.0,
LASST210000000000005          ,1981,M09,1511642.0,
LASST210000000000005          ,1981,M10,1506595.0,
LASST210000000000005          ,1981,M11,1502217.0,
LASST210000000000005          ,1981,M12,1498983.0,
LASST210000000000006          ,1981,M01,1680890.0,
LASST210000000000006          ,1981,M02,1681597.0,
LASST210000000000006          ,1981,M03,1680588.0,
LASST210000000000006          ,1981,M04,1677559.0,
LASST210000000000006          ,1981,M05,1672869.0,
LASST210000000000006          ,1981,M06,1667502.0,
LASST210000000000006          ,1981,M07,1662527.0,
LASST210000000000006          ,1981,M08,1658753.0,
LASST210000000000006          ,1981,M09,1656552.0,
LASST210000000000006          ,1981,M10,1655770.0,
LASST210000000000006          ,1981,M11,1655933.0,
LASST210000000000006          ,1981,M12,1657217.0,
LASST210000000000007          ,1981,M01,57.7,
LASST210000000000007          ,1981,M02,57.8,
LASST210000000000007          ,1981,M03,57.8,
LASST210000000000007          ,1981,M04,57.7,
LASST210000000000007          ,1981,M05,57.5,
LASST210000000000007          ,1981,M06,57.2,
LASST210000000000007          ,1981,M07,56.9,
LASST210000000000007          ,1981,M08,56.7,
LASST210000000000007          ,1981,M09,56.4,
LASST210000000000007          ,1981,M10,56.2,
LASST210000000000007          ,1981,M11,56.0,
LASST210000000000007          ,1981,M12,55.8,
LASST210000000000008          ,1981,M01,63.1,
LASST210000000000008          ,1981,M02,63.1,
LASST210000000000008          ,1981,M03,63.0,
LASST210000000000008          ,1981,M04,62.8,
LASST210000000000008          ,1981,M05,62.6,
LASST210000000000008          ,1981,M06,62.4,
LASST210000000000008          ,1981,M07,62.1,
LASST210000000000008          ,1981,M08,61.9,
LASST210000000000008          ,1981,M09,61.8,
LASST210000000000008          ,1981,M10,61.8,
LASST210000000000008          ,1981,M11,61.7,
LASST210000000000008          ,1981,M12,61.7,
LASST220000000000003          ,1981,M01,7.9,
LASST220000000000003          ,1981,M02,8.0,
LASST220000000000003          ,1981,M03,8.1,
LASST220000000000003          ,1981,M04,8.2,
LASST220000000000003          ,1981,M05,8.3,
LASST220000000000003          ,1981,M06,8.4,
LASST220000000000003          ,1981,M07,8.4,
LASST220000000000003          ,1981,M08,8.5,
LASST220000000000003          ,1981,M09,8.6,
LASST220000000000003          ,1981,M10,8.7,
LASST220000000000003          ,1981,M11,9.0,
LASST220000000000003          ,1981,M12,9.2,
LASST220000000000004          ,1981,M01,143289.0,
LASST220000000000004          ,1981,M02,146087.0,
LASST220000000000004          ,1981,M03,148926.0,
LASST220000000000004          ,1981,M04,151739.0,
LASST220000000000004          ,1981,M05,153713.0,
LASST220000000000004          ,1981,M06,154626.0,
LASST220000000000004          ,1981,M07,155266.0,
LASST220000000000004          ,1981,M08,156376.0,
LASST220000000000004          ,1981,M09,158535.0,
LASST220000000000004          ,1981,M10,162023.0,
LASST220000000000004          ,1981,M11,166339.0,
LASST220000000000004          ,1981,M12,170721.0,
LASST220000000000005          ,1981,M01,1681880.0,
LASST220000000000005          ,1981,M02,1686833.0,
LASST220000000000005          ,1981,M03,1690744.0,
LASST220000000000005          ,1981,M04,1693226.0,
LASST220000000000005          ,1981,M05,1694308.0,
LASST220000000000005          ,1981,M06,1694461.0,
LASST220000000000005          ,1981,M07,1694063.0,
LASST220000000000005          ,1981,M08,1693125.0,
LASST220000000000005          ,1981,M09,1691667.0,
LASST220000000000005          ,1981,M10,1690004.0,
LASST220000000000005          ,1981,M11,1688048.0,
LASST220000000000005          ,1981,M12,1685998.0,
LASST220000000000006          ,1981,M01,1825169.0,
LASST220000000000006          ,1981,M02,1832920.0,
LASST220000000000006          ,1981,M03,1839670.0,
LASST220000000000006          ,1981,M04,1844965.0,
LASST220000000000006          ,1981,M05,1848021.0,
LASST220000000000006          ,1981,M06,1849087.0,
LASST220000000000006          ,1981,M07,1849329.0,
LASST220000000000006          ,1981,M08,1849501.0,
LASST220000000000006          ,1981,M09,1850202.0,
LASST220000000000006          ,1981,M10,1852027.0,
LASST220000000000006          ,1981,M11,1854387.0,
LASST220000000000006          ,1981,M12,1856719.0,
LASST220000000000007          ,1981,M01,55.8,
LASST220000000000007          ,1981,M02,55.8,
LASST220000000000007          ,1981,M03,55.9,
LASST220000000000007          ,1981,M04,55.8,
LASST220000000000007          ,1981,M05,55.8,
LASST220000000000007          ,1981,M06,55.7,
LASST220000000000007          ,1981,M07,55.6,
LASST220000000000007          ,1981,M08,55.5,
LASST220000000000007          ,1981,M09,55.3,
LASST220000000000007          ,1981,M10,55.2,
LASST220000000000007          ,1981,M11,55.0,
LASST220000000000007          ,1981,M12,54.8,
LASST220000000000008          ,1981,M01,60.5,
LASST220000000000008          ,1981,M02,60.7,
LASST220000000000008          ,1981,M03,60.8,
LASST220000000000008          ,1981,M04,60.8,
LASST220000000000008          ,1981,M05,60.9,
LASST220000000000008          ,1981,M06,60.8,
LASST220000000000008          ,1981,M07,60.7,
LASST220000000000008          ,1981,M08,60.6,
LASST220000000000008          ,1981,M09,60.5,
LASST220000000000008          ,1981,M10,60.4,
LASST220000000000008          ,1981,M11,60.4,
LASST220000000000008          ,1981,M12,60.4,
LASST230000000000003          ,1981,M01,7.4,
LASST230000000000003          ,1981,M02,7.2,
LASST230000000000003          ,1981,M03,7.1,
LASST230000000000003          ,1981,M04,7.0,
LASST230000000000003          ,1981,M05,6.9,
LASST230000000000003          ,1981,M06,6.9,
LASST230000000000003          ,1981,M07,6.9,
LASST230000000000003          ,1981,M08,7.1,
LASST230000000000003          ,1981,M09,7.2,
LASST230000000000003          ,1981,M10,7.5,
LASST230000000000003          ,1981,M11,7.7,
LASST230000000000003          ,1981,M12,8.0,
LASST230000000000004          ,1981,M01,37443.0,
LASST230000000000004          ,1981,M02,36914.0,
LASST230000000000004          ,1981,M03,36345.0,
LASST230000000000004          ,1981,M04,35769.0,
LASST230000000000004          ,1981,M05,35317.0,
LASST230000000000004          ,1981,M06,35167.0,
LASST230000000000004          ,1981,M07,35482.0,
LASST230000000000004          ,1981,M08,36226.0,
LASST230000000000004          ,1981,M09,37236.0,
LASST230000000000004          ,1981,M10,38440.0,
LASST230000000000004          ,1981,M11,39776.0,
LASST230000000000004          ,1981,M12,41139.0,
LASST230000000000005          ,1981,M01,471673.0,
LASST230000000000005          ,1981,M02,473058.0,
LASST230000000000005          ,1981,M03,474287.0,
LASST230000000000005          ,1981,M04,475296.0,
LASST230000000000005          ,1981,M05,475948.0,
LASST230000000000005          ,1981,M06,476265.0,
LASST230000000000005          ,1981,M07,476401.0,
LASST230000000000005          ,1981,M08,476486.0,
LASST230000000000005          ,1981,M09,476559.0,
LASST230000000000005          ,1981,M10,476538.0,
LASST230000000000005          ,1981,M11,476286.0,
LASST230000000000005          ,1981,M12,475894.0,
LASST230000000000006          ,1981,M01,509116.0,
LASST230000000000006          ,1981,M02,509972.0,
LASST230000000000006          ,1981,M03,510632.0,
LASST230000000000006          ,1981,M04,511065.0,
LASST230000000000006          ,1981,M05,511265.0,
LASST230000000000006          ,1981,M06,511432.0,
LASST230000000000006          ,1981,M07,511883.0,
LASST230000000000006          ,1981,M08,512712.0,
LASST230000000000006          ,1981,M09,513795.0,
LASST230000000000006          ,1981,M10,514978.0,
LASST230000000000006          ,1981,M11,516062.0,
LASST230000000000006          ,1981,M12,517033.0,
LASST230000000000007          ,1981,M01,56.8,
LASST230000000000007          ,1981,M02,56.9,
LASST230000000000007          ,1981,M03,56.9,
LASST230000000000007          ,1981,M04,57.0,
LASST230000000000007          ,1981,M05,57.1,
LASST230000000000007          ,1981,M06,57.0,
LASST230000000000007          ,1981,M07,57.0,
LASST230000000000007          ,1981,M08,56.9,
LASST230000000000007          ,1981,M09,56.9,
LASST230000000000007          ,1981,M10,56.9,
LASST230000000000007          ,1981,M11,56.8,
LASST230000000000007          ,1981,M12,56.7,
LASST230000000000008          ,1981,M01,61.3,
LASST230000000000008          ,1981,M02,61.3,
LASST230000000000008          ,1981,M03,61.3,
LASST230000000000008          ,1981,M04,61.3,
LASST230000000000008          ,1981,M05,61.3,
LASST230000000000008          ,1981,M06,61.2,
LASST230000000000008          ,1981,M07,61.2,
LASST230000000000008          ,1981,M08,61.3,
LASST230000000000008          ,1981,M09,61.4,
LASST230000000000008          ,1981,M10,61.5,
LASST230000000000008          ,1981,M11,61.6,
LASST230000000000008          ,1981,M12,61.6,
LASST240000000000003          ,1981,M01,6.7,
LASST240000000000003          ,1981,M02,6.6,
LASST240000000000003          ,1981,M03,6.7,
LASST240000000000003          ,1981,M04,6.7,
LASST240000000000003          ,1981,M05,6.7,
LASST240000000000003          ,1981,M06,6.8,
LASST240000000000003          ,1981,M07,7.0,
LASST240000000000003          ,1981,M08,7.1,
LASST240000000000003          ,1981,M09,7.3,
LASST240000000000003          ,1981,M10,7.6,
LASST240000000000003          ,1981,M11,7.8,
LASST240000000000003          ,1981,M12,8.0,
LASST240000000000004          ,1981,M01,143775.0,
LASST240000000000004          ,1981,M02,143634.0,
LASST240000000000004          ,1981,M03,143948.0,
LASST240000000000004          ,1981,M04,144754.0,
LASST240000000000004          ,1981,M05,146031.0,
LASST240000000000004          ,1981,M06,147865.0,
LASST240000000000004          ,1981,M07,150605.0,
LASST240000000000004          ,1981,M08,154335.0,
LASST240000000000004          ,1981,M09,158917.0,
LASST240000000000004          ,1981,M10,164146.0,
LASST240000000000004          ,1981,M11,169701.0,
LASST240000000000004          ,1981,M12,175047.0,
LASST240000000000005          ,1981,M01,2014306.0,
LASST240000000000005          ,1981,M02,2017806.0,
LASST240000000000005          ,1981,M03,2020115.0,
LASST240000000000005          ,1981,M04,2020928.0,
LASST240000000000005          ,1981,M05,2020196.0,
LASST240000000000005          ,1981,M06,2018263.0,
LASST240000000000005          ,1981,M07,2015545.0,
LASST240000000000005          ,1981,M08,2012493.0,
LASST240000000000005          ,1981,M09,2009515.0,
LASST240000000000005          ,1981,M10,2006970.0,
LASST240000000000005          ,1981,M11,2004613.0,
LASST240000000000005          ,1981,M12,2002339.0,
LASST240000000000006          ,1981,M01,2158081.0,
LASST240000000000006          ,1981,M02,2161440.0,
LASST240000000000006          ,1981,M03,2164063.0,
LASST240000000000006          ,1981,M04,2165682.0,
LASST240000000000006          ,1981,M05,2166227.0,
LASST240000000000006          ,1981,M06,2166128.0,
LASST240000000000006          ,1981,M07,2166150.0,
LASST240000000000006          ,1981,M08,2166828.0,
LASST240000000000006          ,1981,M09,2168432.0,
LASST240000000000006          ,1981,M10,2171116.0,
LASST240000000000006          ,1981,M11,2174314.0,
LASST240000000000006          ,1981,M12,2177386.0,
LASST240000000000007          ,1981,M01,63.5,
LASST240000000000007          ,1981,M02,63.5,
LASST240000000000007          ,1981,M03,63.5,
LASST240000000000007          ,1981,M04,63.4,
LASST240000000000007          ,1981,M05,63.3,
LASST240000000000007          ,1981,M06,63.2,
LASST240000000000007          ,1981,M07,63.0,
LASST240000000000007          ,1981,M08,62.9,
LASST240000000000007          ,1981,M09,62.7,
LASST240000000000007          ,1981,M10,62.6,
LASST240000000000007          ,1981,M11,62.5,
LASST240000000000007          ,1981,M12,62.3,
LASST240000000000008          ,1981,M01,68.0,
LASST240000000000008          ,1981,M02,68.0,
LASST240000000000008          ,1981,M03,68.0,
LASST240000000000008          ,1981,M04,68.0,
LASST240000000000008          ,1981,M05,67.9,
LASST240000000000008          ,1981,M06,67.8,
LASST240000000000008          ,1981,M07,67.7,
LASST240000000000008          ,1981,M08,67.7,
LASST240000000000008          ,1981,M09,67.7,
LASST240000000000008          ,1981,M10,67.7,
LASST240000000000008          ,1981,M11,67.8,
LASST240000000000008          ,1981,M12,67.8,
LASST250000000000003          ,1981,M01,5.9,
LASST250000000000003          ,1981,M02,6.0,
LASST250000000000003          ,1981,M03,6.0,
LASST250000000000003          ,1981,M04,6.1,
LASST250000000000003          ,1981,M05,6.1,
LASST250000000000003          ,1981,M06,6.2,
LASST250000000000003          ,1981,M07,6.3,
LASST250000000000003          ,1981,M08,6.5,
LASST250000000000003          ,1981,M09,6.6,
LASST250000000000003          ,1981,M10,6.8,
LASST250000000000003          ,1981,M11,7.0,
LASST250000000000003          ,1981,M12,7.2,
LASST250000000000004          ,1981,M01,172295.0,
LASST250000000000004          ,1981,M02,174339.0,
LASST250000000000004          ,1981,M03,176588.0,
LASST250000000000004          ,1981,M04,178809.0,
LASST250000000000004          ,1981,M05,180971.0,
LASST250000000000004          ,1981,M06,183256.0,
LASST250000000000004          ,1981,M07,186294.0,
LASST250000000000004          ,1981,M08,190461.0,
LASST250000000000004          ,1981,M09,195592.0,
LASST250000000000004          ,1981,M10,201458.0,
LASST250000000000004          ,1981,M11,207667.0,
LASST250000000000004          ,1981,M12,213665.0,
LASST250000000000005          ,1981,M01,2741869.0,
LASST250000000000005          ,1981,M02,2747802.0,
LASST250000000000005          ,1981,M03,2753577.0,
LASST250000000000005          ,1981,M04,2758556.0,
LASST250000000000005          ,1981,M05,2761727.0,
LASST250000000000005          ,1981,M06,2762950.0,
LASST250000000000005          ,1981,M07,2762612.0,
LASST250000000000005          ,1981,M08,2761367.0,
LASST250000000000005          ,1981,M09,2759664.0,
LASST250000000000005          ,1981,M10,2757816.0,
LASST250000000000005          ,1981,M11,2755527.0,
LASST250000000000005          ,1981,M12,2753066.0,
LASST250000000000006          ,1981,M01,2914164.0,
LASST250000000000006          ,1981,M02,2922141.0,
LASST250000000000006          ,1981,M03,2930165.0,
LASST250000000000006          ,1981,M04,2937365.0,
LASST250000000000006          ,1981,M05,2942698.0,
LASST250000000000006          ,1981,M06,2946206.0,
LASST250000000000006          ,1981,M07,2948906.0,
LASST250000000000006          ,1981,M08,2951828.0,
LASST250000000000006          ,1981,M09,2955256.0,
LASST250000000000006          ,1981,M10,2959274.0,
LASST250000000000006          ,1981,M11,2963194.0,
LASST250000000000006          ,1981,M12,2966731.0,
LASST250000000000007          ,1981,M01,62.3,
LASST250000000000007          ,1981,M02,62.4,
LASST250000000000007          ,1981,M03,62.5,
LASST250000000000007          ,1981,M04,62.6,
LASST250000000000007          ,1981,M05,62.6,
LASST250000000000007          ,1981,M06,62.5,
LASST250000000000007          ,1981,M07,62.5,
