series_id                     ,year,period,       value,footnote_codes
LASST300000000000006          ,2000,M03,471352.0,
LASST300000000000006          ,2000,M04,471489.0,
LASST300000000000006          ,2000,M05,471303.0,
LASST300000000000006          ,2000,M06,470868.0,
LASST300000000000006          ,2000,M07,470286.0,
LASST300000000000006          ,2000,M08,469716.0,
LASST300000000000006          ,2000,M09,469254.0,
LASST300000000000006          ,2000,M10,468924.0,
LASST300000000000006          ,2000,M11,468687.0,
LASST300000000000006          ,2000,M12,468491.0,
LASST300000000000007          ,2000,M01,65.3,
LASST300000000000007          ,2000,M02,65.4,
LASST300000000000007          ,2000,M03,65.5,
LASST300000000000007          ,2000,M04,65.4,
LASST300000000000007          ,2000,M05,65.3,
LASST300000000000007          ,2000,M06,65.2,
LASST300000000000007          ,2000,M07,65.1,
LASST300000000000007          ,2000,M08,65.0,
LASST300000000000007          ,2000,M09,64.9,
LASST300000000000007          ,2000,M10,64.9,
LASST300000000000007          ,2000,M11,64.8,
LASST300000000000007          ,2000,M12,64.8,
LASST300000000000008          ,2000,M01,68.7,
LASST300000000000008          ,2000,M02,68.8,
LASST300000000000008          ,2000,M03,68.8,
LASST300000000000008          ,2000,M04,68.8,
LASST300000000000008          ,2000,M05,68.7,
LASST300000000000008          ,2000,M06,68.6,
LASST300000000000008          ,2000,M07,68.4,
LASST300000000000008          ,2000,M08,68.3,
LASST300000000000008          ,2000,M09,68.2,
LASST300000000000008          ,2000,M10,68.1,
LASST300000000000008          ,2000,M11,68.0,
LASST300000000000008          ,2000,M12,67.9,
LASST310000000000003          ,2000,M01,2.7,
LASST310000000000003          ,2000,M02,2.7,
LASST310000000000003          ,2000,M03,2.7,
LASST310000000000003          ,2000,M04,2.7,
LASST310000000000003          ,2000,M05,2.8,
LASST310000000000003          ,2000,M06,2.8,
LASST310000000000003          ,2000,M07,2.8,
LASST310000000000003          ,2000,M08,2.8,
LASST310000000000003          ,2000,M09,2.8,
LASST310000000000003          ,2000,M10,2.9,
LASST310000000000003          ,2000,M11,2.9,
LASST310000000000003          ,2000,M12,2.9,
LASST310000000000004          ,2000,M01,25610.0,
LASST310000000000004          ,2000,M02,25685.0,
LASST310000000000004          ,2000,M03,25753.0,
LASST310000000000004          ,2000,M04,25801.0,
LASST310000000000004          ,2000,M05,25872.0,
LASST310000000000004          ,2000,M06,26046.0,
LASST310000000000004          ,2000,M07,26274.0,
LASST310000000000004          ,2000,M08,26500.0,
LASST310000000000004          ,2000,M09,26681.0,
LASST310000000000004          ,2000,M10,26857.0,
LASST310000000000004          ,2000,M11,27083.0,
LASST310000000000004          ,2000,M12,27313.0,
LASST310000000000005          ,2000,M01,911648.0,
LASST310000000000005          ,2000,M02,912768.0,
LASST310000000000005          ,2000,M03,913464.0,
LASST310000000000005          ,2000,M04,913616.0,
LASST310000000000005          ,2000,M05,913191.0,
LASST310000000000005          ,2000,M06,912365.0,
LASST310000000000005          ,2000,M07,911486.0,
LASST310000000000005          ,2000,M08,911017.0,
LASST310000000000005          ,2000,M09,911207.0,
LASST310000000000005          ,2000,M10,912185.0,
LASST310000000000005          ,2000,M11,913784.0,
LASST310000000000005          ,2000,M12,915594.0,
LASST310000000000006          ,2000,M01,937258.0,
LASST310000000000006          ,2000,M02,938453.0,
LASST310000000000006          ,2000,M03,939217.0,
LASST310000000000006          ,2000,M04,939417.0,
LASST310000000000006          ,2000,M05,939063.0,
LASST310000000000006          ,2000,M06,938411.0,
LASST310000000000006          ,2000,M07,937760.0,
LASST310000000000006          ,2000,M08,937517.0,
LASST310000000000006          ,2000,M09,937888.0,
LASST310000000000006          ,2000,M10,939042.0,
LASST310000000000006          ,2000,M11,940867.0,
LASST310000000000006          ,2000,M12,942907.0,
LASST310000000000007          ,2000,M01,71.2,
LASST310000000000007          ,2000,M02,71.2,
LASST310000000000007          ,2000,M03,71.3,
LASST310000000000007          ,2000,M04,71.3,
LASST310000000000007          ,2000,M05,71.2,
LASST310000000000007          ,2000,M06,71.1,
LASST310000000000007          ,2000,M07,71.0,
LASST310000000000007          ,2000,M08,70.9,
LASST310000000000007          ,2000,M09,70.9,
LASST310000000000007          ,2000,M10,70.9,
LASST310000000000007          ,2000,M11,71.0,
LASST310000000000007          ,2000,M12,71.1,
LASST310000000000008          ,2000,M01,73.2,
LASST310000000000008          ,2000,M02,73.2,
LASST310000000000008          ,2000,M03,73.3,
LASST310000000000008          ,2000,M04,73.3,
LASST310000000000008          ,2000,M05,73.2,
LASST310000000000008          ,2000,M06,73.1,
LASST310000000000008          ,2000,M07,73.0,
LASST310000000000008          ,2000,M08,73.0,
LASST310000000000008          ,2000,M09,73.0,
LASST310000000000008          ,2000,M10,73.0,
LASST310000000000008          ,2000,M11,73.1,
LASST310000000000008          ,2000,M12,73.3,
LASST320000000000003          ,2000,M01,3.9,
LASST320000000000003          ,2000,M02,3.9,
LASST320000000000003          ,2000,M03,3.9,
LASST320000000000003          ,2000,M04,4.0,
LASST320000000000003          ,2000,M05,4.0,
LASST320000000000003          ,2000,M06,4.0,
LASST320000000000003          ,2000,M07,4.1,
LASST320000000000003          ,2000,M08,4.2,
LASST320000000000003          ,2000,M09,4.2,
LASST320000000000003          ,2000,M10,4.3,
LASST320000000000003          ,2000,M11,4.4,
LASST320000000000003          ,2000,M12,4.5,
LASST320000000000004          ,2000,M01,40882.0,
LASST320000000000004          ,2000,M02,41131.0,
LASST320000000000004          ,2000,M03,41511.0,
LASST320000000000004          ,2000,M04,41967.0,
LASST320000000000004          ,2000,M05,42444.0,
LASST320000000000004          ,2000,M06,43026.0,
LASST320000000000004          ,2000,M07,43765.0,
LASST320000000000004          ,2000,M08,44686.0,
LASST320000000000004          ,2000,M09,45734.0,
LASST320000000000004          ,2000,M10,46830.0,
LASST320000000000004          ,2000,M11,48031.0,
LASST320000000000004          ,2000,M12,49347.0,
LASST320000000000005          ,2000,M01,1007988.0,
LASST320000000000005          ,2000,M02,1012120.0,
LASST320000000000005          ,2000,M03,1015788.0,
LASST320000000000005          ,2000,M04,1019028.0,
LASST320000000000005          ,2000,M05,1022010.0,
LASST320000000000005          ,2000,M06,1024845.0,
LASST320000000000005          ,2000,M07,1027679.0,
LASST320000000000005          ,2000,M08,1030790.0,
LASST320000000000005          ,2000,M09,1034296.0,
LASST320000000000005          ,2000,M10,1038180.0,
LASST320000000000005          ,2000,M11,1042157.0,
LASST320000000000005          ,2000,M12,1045870.0,
LASST320000000000006          ,2000,M01,1048870.0,
LASST320000000000006          ,2000,M02,1053251.0,
LASST320000000000006          ,2000,M03,1057299.0,
LASST320000000000006          ,2000,M04,1060995.0,
LASST320000000000006          ,2000,M05,1064454.0,
LASST320000000000006          ,2000,M06,1067871.0,
LASST320000000000006          ,2000,M07,1071444.0,
LASST320000000000006          ,2000,M08,1075476.0,
LASST320000000000006          ,2000,M09,1080030.0,
LASST320000000000006          ,2000,M10,1085010.0,
LASST320000000000006          ,2000,M11,1090188.0,
LASST320000000000006          ,2000,M12,1095217.0,
LASST320000000000007          ,2000,M01,67.2,
LASST320000000000007          ,2000,M02,67.3,
LASST320000000000007          ,2000,M03,67.3,
LASST320000000000007          ,2000,M04,67.6,
LASST320000000000007          ,2000,M05,67.5,
LASST320000000000007          ,2000,M06,67.5,
LASST320000000000007          ,2000,M07,67.4,
LASST320000000000007          ,2000,M08,67.4,
LASST320000000000007          ,2000,M09,67.4,
LASST320000000000007          ,2000,M10,67.5,
LASST320000000000007          ,2000,M11,67.5,
LASST320000000000007          ,2000,M12,67.5,
LASST320000000000008          ,2000,M01,69.9,
LASST320000000000008          ,2000,M02,70.0,
LASST320000000000008          ,2000,M03,70.1,
LASST320000000000008          ,2000,M04,70.3,
LASST320000000000008          ,2000,M05,70.3,
LASST320000000000008          ,2000,M06,70.3,
LASST320000000000008          ,2000,M07,70.3,
LASST320000000000008          ,2000,M08,70.3,
LASST320000000000008          ,2000,M09,70.4,
LASST320000000000008          ,2000,M10,70.5,
LASST320000000000008          ,2000,M11,70.6,
LASST320000000000008          ,2000,M12,70.7,
LASST330000000000003          ,2000,M01,2.8,
LASST330000000000003          ,2000,M02,2.8,
LASST330000000000003          ,2000,M03,2.7,
LASST330000000000003          ,2000,M04,2.7,
LASST330000000000003          ,2000,M05,2.7,
LASST330000000000003          ,2000,M06,2.7,
LASST330000000000003          ,2000,M07,2.7,
LASST330000000000003          ,2000,M08,2.6,
LASST330000000000003          ,2000,M09,2.5,
LASST330000000000003          ,2000,M10,2.5,
LASST330000000000003          ,2000,M11,2.5,
LASST330000000000003          ,2000,M12,2.6,
LASST330000000000004          ,2000,M01,19014.0,
LASST330000000000004          ,2000,M02,18905.0,
LASST330000000000004          ,2000,M03,18809.0,
LASST330000000000004          ,2000,M04,18763.0,
LASST330000000000004          ,2000,M05,18715.0,
LASST330000000000004          ,2000,M06,18540.0,
LASST330000000000004          ,2000,M07,18189.0,
LASST330000000000004          ,2000,M08,17759.0,
LASST330000000000004          ,2000,M09,17392.0,
LASST330000000000004          ,2000,M10,17263.0,
LASST330000000000004          ,2000,M11,17538.0,
LASST330000000000004          ,2000,M12,18196.0,
LASST330000000000005          ,2000,M01,662765.0,
LASST330000000000005          ,2000,M02,664141.0,
LASST330000000000005          ,2000,M03,665207.0,
LASST330000000000005          ,2000,M04,665900.0,
LASST330000000000005          ,2000,M05,666368.0,
LASST330000000000005          ,2000,M06,666771.0,
LASST330000000000005          ,2000,M07,667278.0,
LASST330000000000005          ,2000,M08,668064.0,
LASST330000000000005          ,2000,M09,669204.0,
LASST330000000000005          ,2000,M10,670675.0,
LASST330000000000005          ,2000,M11,672217.0,
LASST330000000000005          ,2000,M12,673477.0,
LASST330000000000006          ,2000,M01,681779.0,
LASST330000000000006          ,2000,M02,683046.0,
LASST330000000000006          ,2000,M03,684016.0,
LASST330000000000006          ,2000,M04,684663.0,
LASST330000000000006          ,2000,M05,685083.0,
LASST330000000000006          ,2000,M06,685311.0,
LASST330000000000006          ,2000,M07,685467.0,
LASST330000000000006          ,2000,M08,685823.0,
LASST330000000000006          ,2000,M09,686596.0,
LASST330000000000006          ,2000,M10,687938.0,
LASST330000000000006          ,2000,M11,689755.0,
LASST330000000000006          ,2000,M12,691673.0,
LASST330000000000007          ,2000,M01,70.2,
LASST330000000000007          ,2000,M02,70.3,
LASST330000000000007          ,2000,M03,70.3,
LASST330000000000007          ,2000,M04,70.4,
LASST330000000000007          ,2000,M05,70.3,
LASST330000000000007          ,2000,M06,70.3,
LASST330000000000007          ,2000,M07,70.2,
LASST330000000000007          ,2000,M08,70.2,
LASST330000000000007          ,2000,M09,70.2,
LASST330000000000007          ,2000,M10,70.3,
LASST330000000000007          ,2000,M11,70.3,
LASST330000000000007          ,2000,M12,70.4,
LASST330000000000008          ,2000,M01,72.3,
LASST330000000000008          ,2000,M02,72.3,
LASST330000000000008          ,2000,M03,72.3,
LASST330000000000008          ,2000,M04,72.4,
LASST330000000000008          ,2000,M05,72.3,
LASST330000000000008          ,2000,M06,72.2,
LASST330000000000008          ,2000,M07,72.1,
LASST330000000000008          ,2000,M08,72.1,
LASST330000000000008          ,2000,M09,72.0,
LASST330000000000008          ,2000,M10,72.1,
LASST330000000000008          ,2000,M11,72.2,
LASST330000000000008          ,2000,M12,72.3,
LASST340000000000003          ,2000,M01,3.8,
LASST340000000000003          ,2000,M02,3.7,
LASST340000000000003          ,2000,M03,3.6,
LASST340000000000003          ,2000,M04,3.6,
LASST340000000000003          ,2000,M05,3.5,
LASST340000000000003          ,2000,M06,3.6,
LASST340000000000003          ,2000,M07,3.6,
LASST340000000000003          ,2000,M08,3.6,
LASST340000000000003          ,2000,M09,3.7,
LASST340000000000003          ,2000,M10,3.7,
LASST340000000000003          ,2000,M11,3.7,
LASST340000000000003          ,2000,M12,3.7,
LASST340000000000004          ,2000,M01,164275.0,
LASST340000000000004          ,2000,M02,159612.0,
LASST340000000000004          ,2000,M03,155763.0,
LASST340000000000004          ,2000,M04,153276.0,
LASST340000000000004          ,2000,M05,152082.0,
LASST340000000000004          ,2000,M06,152202.0,
LASST340000000000004          ,2000,M07,153436.0,
LASST340000000000004          ,2000,M08,155361.0,
LASST340000000000004          ,2000,M09,157274.0,
LASST340000000000004          ,2000,M10,158474.0,
LASST340000000000004          ,2000,M11,158856.0,
LASST340000000000004          ,2000,M12,158631.0,
LASST340000000000005          ,2000,M01,4132200.0,
LASST340000000000005          ,2000,M02,4138271.0,
LASST340000000000005          ,2000,M03,4141217.0,
LASST340000000000005          ,2000,M04,4140679.0,
LASST340000000000005          ,2000,M05,4137545.0,
LASST340000000000005          ,2000,M06,4132641.0,
LASST340000000000005          ,2000,M07,4127271.0,
LASST340000000000005          ,2000,M08,4123477.0,
LASST340000000000005          ,2000,M09,4122376.0,
LASST340000000000005          ,2000,M10,4123650.0,
LASST340000000000005          ,2000,M11,4125842.0,
LASST340000000000005          ,2000,M12,4127345.0,
LASST340000000000006          ,2000,M01,4296475.0,
LASST340000000000006          ,2000,M02,4297883.0,
LASST340000000000006          ,2000,M03,4296980.0,
LASST340000000000006          ,2000,M04,4293955.0,
LASST340000000000006          ,2000,M05,4289627.0,
LASST340000000000006          ,2000,M06,4284843.0,
LASST340000000000006          ,2000,M07,4280707.0,
LASST340000000000006          ,2000,M08,4278838.0,
LASST340000000000006          ,2000,M09,4279650.0,
LASST340000000000006          ,2000,M10,4282124.0,
LASST340000000000006          ,2000,M11,4284698.0,
LASST340000000000006          ,2000,M12,4285976.0,
LASST340000000000007          ,2000,M01,64.3,
LASST340000000000007          ,2000,M02,64.4,
LASST340000000000007          ,2000,M03,64.4,
LASST340000000000007          ,2000,M04,64.4,
LASST340000000000007          ,2000,M05,64.3,
LASST340000000000007          ,2000,M06,64.2,
LASST340000000000007          ,2000,M07,64.1,
LASST340000000000007          ,2000,M08,64.0,
LASST340000000000007          ,2000,M09,63.9,
LASST340000000000007          ,2000,M10,63.9,
LASST340000000000007          ,2000,M11,63.9,
LASST340000000000007          ,2000,M12,63.9,
LASST340000000000008          ,2000,M01,66.9,
LASST340000000000008          ,2000,M02,66.9,
LASST340000000000008          ,2000,M03,66.8,
LASST340000000000008          ,2000,M04,66.8,
LASST340000000000008          ,2000,M05,66.7,
LASST340000000000008          ,2000,M06,66.6,
LASST340000000000008          ,2000,M07,66.5,
LASST340000000000008          ,2000,M08,66.4,
LASST340000000000008          ,2000,M09,66.3,
LASST340000000000008          ,2000,M10,66.3,
LASST340000000000008          ,2000,M11,66.3,
LASST340000000000008          ,2000,M12,66.3,
LASST350000000000003          ,2000,M01,5.2,
LASST350000000000003          ,2000,M02,5.1,
LASST350000000000003          ,2000,M03,5.0,
LASST350000000000003          ,2000,M04,5.0,
LASST350000000000003          ,2000,M05,5.0,
LASST350000000000003          ,2000,M06,5.0,
LASST350000000000003          ,2000,M07,5.0,
LASST350000000000003          ,2000,M08,5.0,
LASST350000000000003          ,2000,M09,5.0,
LASST350000000000003          ,2000,M10,5.0,
LASST350000000000003          ,2000,M11,5.0,
LASST350000000000003          ,2000,M12,5.0,
LASST350000000000004          ,2000,M01,43336.0,
LASST350000000000004          ,2000,M02,42828.0,
LASST350000000000004          ,2000,M03,42546.0,
LASST350000000000004          ,2000,M04,42463.0,
LASST350000000000004          ,2000,M05,42484.0,
LASST350000000000004          ,2000,M06,42568.0,
LASST350000000000004          ,2000,M07,42589.0,
LASST350000000000004          ,2000,M08,42532.0,
LASST350000000000004          ,2000,M09,42458.0,
LASST350000000000004          ,2000,M10,42390.0,
LASST350000000000004          ,2000,M11,42414.0,
LASST350000000000004          ,2000,M12,42508.0,
LASST350000000000005          ,2000,M01,797626.0,
LASST350000000000005          ,2000,M02,799168.0,
LASST350000000000005          ,2000,M03,800378.0,
LASST350000000000005          ,2000,M04,801234.0,
LASST350000000000005          ,2000,M05,801837.0,
LASST350000000000005          ,2000,M06,802325.0,
LASST350000000000005          ,2000,M07,802979.0,
LASST350000000000005          ,2000,M08,804094.0,
LASST350000000000005          ,2000,M09,805684.0,
LASST350000000000005          ,2000,M10,807634.0,
LASST350000000000005          ,2000,M11,809637.0,
LASST350000000000005          ,2000,M12,811370.0,
LASST350000000000006          ,2000,M01,840962.0,
LASST350000000000006          ,2000,M02,841996.0,
LASST350000000000006          ,2000,M03,842924.0,
LASST350000000000006          ,2000,M04,843697.0,
LASST350000000000006          ,2000,M05,844321.0,
LASST350000000000006          ,2000,M06,844893.0,
LASST350000000000006          ,2000,M07,845568.0,
LASST350000000000006          ,2000,M08,846626.0,
LASST350000000000006          ,2000,M09,848142.0,
LASST350000000000006          ,2000,M10,850024.0,
LASST350000000000006          ,2000,M11,852051.0,
LASST350000000000006          ,2000,M12,853878.0,
LASST350000000000007          ,2000,M01,59.6,
LASST350000000000007          ,2000,M02,59.6,
LASST350000000000007          ,2000,M03,59.7,
LASST350000000000007          ,2000,M04,59.8,
LASST350000000000007          ,2000,M05,59.8,
LASST350000000000007          ,2000,M06,59.8,
LASST350000000000007          ,2000,M07,59.9,
LASST350000000000007          ,2000,M08,59.9,
LASST350000000000007          ,2000,M09,60.0,
LASST350000000000007          ,2000,M10,60.1,
LASST350000000000007          ,2000,M11,60.2,
LASST350000000000007          ,2000,M12,60.3,
LASST350000000000008          ,2000,M01,62.8,
LASST350000000000008          ,2000,M02,62.8,
LASST350000000000008          ,2000,M03,62.9,
LASST350000000000008          ,2000,M04,63.0,
LASST350000000000008          ,2000,M05,63.0,
LASST350000000000008          ,2000,M06,63.0,
LASST350000000000008          ,2000,M07,63.0,
LASST350000000000008          ,2000,M08,63.1,
LASST350000000000008          ,2000,M09,63.1,
LASST350000000000008          ,2000,M10,63.2,
LASST350000000000008          ,2000,M11,63.3,
LASST350000000000008          ,2000,M12,63.4,
LASST360000000000003          ,2000,M01,4.7,
LASST360000000000003          ,2000,M02,4.6,
LASST360000000000003          ,2000,M03,4.6,
LASST360000000000003          ,2000,M04,4.6,
LASST360000000000003          ,2000,M05,4.6,
LASST360000000000003          ,2000,M06,4.5,
LASST360000000000003          ,2000,M07,4.5,
LASST360000000000003          ,2000,M08,4.5,
LASST360000000000003          ,2000,M09,4.5,
LASST360000000000003          ,2000,M10,4.4,
LASST360000000000003          ,2000,M11,4.3,
LASST360000000000003          ,2000,M12,4.3,
LASST360000000000004          ,2000,M01,431095.0,
LASST360000000000004          ,2000,M02,425416.0,
LASST360000000000004          ,2000,M03,421584.0,
LASST360000000000004          ,2000,M04,419314.0,
LASST360000000000004          ,2000,M05,417370.0,
LASST360000000000004          ,2000,M06,415372.0,
LASST360000000000004          ,2000,M07,413084.0,
LASST360000000000004          ,2000,M08,410233.0,
LASST360000000000004          ,2000,M09,406444.0,
LASST360000000000004          ,2000,M10,401400.0,
LASST360000000000004          ,2000,M11,395791.0,
LASST360000000000004          ,2000,M12,390782.0,
LASST360000000000005          ,2000,M01,8722626.0,
LASST360000000000005          ,2000,M02,8735957.0,
LASST360000000000005          ,2000,M03,8743376.0,
LASST360000000000005          ,2000,M04,8743469.0,
LASST360000000000005          ,2000,M05,8736957.0,
LASST360000000000005          ,2000,M06,8725743.0,
LASST360000000000005          ,2000,M07,8714462.0,
LASST360000000000005          ,2000,M08,8708689.0,
LASST360000000000005          ,2000,M09,8710620.0,
LASST360000000000005          ,2000,M10,8719377.0,
LASST360000000000005          ,2000,M11,8730589.0,
LASST360000000000005          ,2000,M12,8739200.0,
LASST360000000000006          ,2000,M01,9153721.0,
LASST360000000000006          ,2000,M02,9161373.0,
LASST360000000000006          ,2000,M03,9164960.0,
LASST360000000000006          ,2000,M04,9162783.0,
LASST360000000000006          ,2000,M05,9154327.0,
LASST360000000000006          ,2000,M06,9141115.0,
LASST360000000000006          ,2000,M07,9127546.0,
LASST360000000000006          ,2000,M08,9118922.0,
LASST360000000000006          ,2000,M09,9117064.0,
LASST360000000000006          ,2000,M10,9120777.0,
LASST360000000000006          ,2000,M11,9126380.0,
LASST360000000000006          ,2000,M12,9129982.0,
LASST360000000000007          ,2000,M01,60.1,
LASST360000000000007          ,2000,M02,60.2,
LASST360000000000007          ,2000,M03,60.2,
LASST360000000000007          ,2000,M04,60.2,
LASST360000000000007          ,2000,M05,60.1,
LASST360000000000007          ,2000,M06,60.0,
LASST360000000000007          ,2000,M07,59.9,
LASST360000000000007          ,2000,M08,59.8,
LASST360000000000007          ,2000,M09,59.8,
LASST360000000000007          ,2000,M10,59.8,
LASST360000000000007          ,2000,M11,59.9,
LASST360000000000007          ,2000,M12,59.9,
LASST360000000000008          ,2000,M01,63.0,
LASST360000000000008          ,2000,M02,63.1,
LASST360000000000008          ,2000,M03,63.1,
LASST360000000000008          ,2000,M04,63.1,
LASST360000000000008          ,2000,M05,63.0,
LASST360000000000008          ,2000,M06,62.9,
LASST360000000000008          ,2000,M07,62.8,
LASST360000000000008          ,2000,M08,62.7,
LASST360000000000008          ,2000,M09,62.6,
LASST360000000000008          ,2000,M10,62.6,
LASST360000000000008          ,2000,M11,62.6,
LASST360000000000008          ,2000,M12,62.6,
LASST370000000000003          ,2000,M01,3.4,
LASST370000000000003          ,2000,M02,3.4,
LASST370000000000003          ,2000,M03,3.4,
LASST370000000000003          ,2000,M04,3.5,
LASST370000000000003          ,2000,M05,3.6,
LASST370000000000003          ,2000,M06,3.7,
LASST370000000000003          ,2000,M07,3.8,
LASST370000000000003          ,2000,M08,3.9,
LASST370000000000003          ,2000,M09,4.0,
LASST370000000000003          ,2000,M10,4.1,
LASST370000000000003          ,2000,M11,4.1,
LASST370000000000003          ,2000,M12,4.2,
LASST370000000000004          ,2000,M01,137807.0,
LASST370000000000004          ,2000,M02,138127.0,
LASST370000000000004          ,2000,M03,139678.0,
LASST370000000000004          ,2000,M04,142896.0,
LASST370000000000004          ,2000,M05,147408.0,
LASST370000000000004          ,2000,M06,152735.0,
LASST370000000000004          ,2000,M07,157968.0,
LASST370000000000004          ,2000,M08,162336.0,
LASST370000000000004          ,2000,M09,165555.0,
LASST370000000000004          ,2000,M10,168311.0,
LASST370000000000004          ,2000,M11,171579.0,
LASST370000000000004          ,2000,M12,176251.0,
LASST370000000000005          ,2000,M01,3952192.0,
LASST370000000000005          ,2000,M02,3958053.0,
LASST370000000000005          ,2000,M03,3963413.0,
LASST370000000000005          ,2000,M04,3968367.0,
LASST370000000000005          ,2000,M05,3972500.0,
LASST370000000000005          ,2000,M06,3974774.0,
LASST370000000000005          ,2000,M07,3975465.0,
LASST370000000000005          ,2000,M08,3976108.0,
LASST370000000000005          ,2000,M09,3978577.0,
LASST370000000000005          ,2000,M10,3983626.0,
LASST370000000000005          ,2000,M11,3990039.0,
LASST370000000000005          ,2000,M12,3995828.0,
LASST370000000000006          ,2000,M01,4089999.0,
LASST370000000000006          ,2000,M02,4096180.0,
LASST370000000000006          ,2000,M03,4103091.0,
LASST370000000000006          ,2000,M04,4111263.0,
LASST370000000000006          ,2000,M05,4119908.0,
LASST370000000000006          ,2000,M06,4127509.0,
LASST370000000000006          ,2000,M07,4133433.0,
LASST370000000000006          ,2000,M08,4138444.0,
LASST370000000000006          ,2000,M09,4144132.0,
LASST370000000000006          ,2000,M10,4151937.0,
LASST370000000000006          ,2000,M11,4161618.0,
LASST370000000000006          ,2000,M12,4172079.0,
LASST370000000000007          ,2000,M01,64.9,
LASST370000000000007          ,2000,M02,65.0,
LASST370000000000007          ,2000,M03,65.0,
LASST370000000000007          ,2000,M04,65.2,
LASST370000000000007          ,2000,M05,65.2,
LASST370000000000007          ,2000,M06,65.1,
LASST370000000000007          ,2000,M07,65.0,
LASST370000000000007          ,2000,M08,64.9,
LASST370000000000007          ,2000,M09,64.9,
LASST370000000000007          ,2000,M10,64.9,
LASST370000000000007          ,2000,M11,64.9,
LASST370000000000007          ,2000,M12,64.9,
LASST370000000000008          ,2000,M01,67.2,
LASST370000000000008          ,2000,M02,67.2,
LASST370000000000008          ,2000,M03,67.3,
LASST370000000000008          ,2000,M04,67.5,
LASST370000000000008          ,2000,M05,67.6,
LASST370000000000008          ,2000,M06,67.6,
LASST370000000000008          ,2000,M07,67.6,
LASST370000000000008          ,2000,M08,67.6,
LASST370000000000008          ,2000,M09,67.6,
LASST370000000000008          ,2000,M10,67.6,
LASST370000000000008          ,2000,M11,67.7,
LASST370000000000008          ,2000,M12,67.8,
LASST380000000000003          ,2000,M01,3.0,
LASST380000000000003          ,2000,M02,3.0,
LASST380000000000003          ,2000,M03,3.0,
LASST380000000000003          ,2000,M04,3.0,
LASST380000000000003          ,2000,M05,2.9,
LASST380000000000003          ,2000,M06,2.9,
LASST380000000000003          ,2000,M07,2.9,
LASST380000000000003          ,2000,M08,2.9,
LASST380000000000003          ,2000,M09,2.9,
LASST380000000000003          ,2000,M10,2.9,
LASST380000000000003          ,2000,M11,2.9,
LASST380000000000003          ,2000,M12,2.8,
LASST380000000000004          ,2000,M01,10424.0,
LASST380000000000004          ,2000,M02,10394.0,
LASST380000000000004          ,2000,M03,10298.0,
LASST380000000000004          ,2000,M04,10192.0,
LASST380000000000004          ,2000,M05,10095.0,
LASST380000000000004          ,2000,M06,10040.0,
LASST380000000000004          ,2000,M07,10044.0,
LASST380000000000004          ,2000,M08,10073.0,
LASST380000000000004          ,2000,M09,10070.0,
LASST380000000000004          ,2000,M10,9999.0,
LASST380000000000004          ,2000,M11,9865.0,
LASST380000000000004          ,2000,M12,9715.0,
LASST380000000000005          ,2000,M01,332476.0,
LASST380000000000005          ,2000,M02,332590.0,
LASST380000000000005          ,2000,M03,332712.0,
LASST380000000000005          ,2000,M04,332809.0,
LASST380000000000005          ,2000,M05,332824.0,
LASST380000000000005          ,2000,M06,332704.0,
LASST380000000000005          ,2000,M07,332460.0,
LASST380000000000005          ,2000,M08,332255.0,
LASST380000000000005          ,2000,M09,332257.0,
LASST380000000000005          ,2000,M10,332575.0,
LASST380000000000005          ,2000,M11,333169.0,
LASST380000000000005          ,2000,M12,333887.0,
LASST380000000000006          ,2000,M01,342900.0,
LASST380000000000006          ,2000,M02,342984.0,
LASST380000000000006          ,2000,M03,343010.0,
LASST380000000000006          ,2000,M04,343001.0,
LASST380000000000006          ,2000,M05,342919.0,
LASST380000000000006          ,2000,M06,342744.0,
LASST380000000000006          ,2000,M07,342504.0,
LASST380000000000006          ,2000,M08,342328.0,
LASST380000000000006          ,2000,M09,342327.0,
LASST380000000000006          ,2000,M10,342574.0,
LASST380000000000006          ,2000,M11,343034.0,
LASST380000000000006          ,2000,M12,343602.0,
LASST380000000000007          ,2000,M01,68.5,
LASST380000000000007          ,2000,M02,68.5,
LASST380000000000007          ,2000,M03,68.5,
LASST380000000000007          ,2000,M04,68.6,
LASST380000000000007          ,2000,M05,68.6,
LASST380000000000007          ,2000,M06,68.6,
LASST380000000000007          ,2000,M07,68.6,
LASST380000000000007          ,2000,M08,68.5,
LASST380000000000007          ,2000,M09,68.5,
LASST380000000000007          ,2000,M10,68.6,
LASST380000000000007          ,2000,M11,68.7,
LASST380000000000007          ,2000,M12,68.9,
LASST380000000000008          ,2000,M01,70.6,
LASST380000000000008          ,2000,M02,70.6,
LASST380000000000008          ,2000,M03,70.6,
LASST380000000000008          ,2000,M04,70.7,
LASST380000000000008          ,2000,M05,70.7,
LASST380000000000008          ,2000,M06,70.7,
LASST380000000000008          ,2000,M07,70.7,
LASST380000000000008          ,2000,M08,70.6,
LASST380000000000008          ,2000,M09,70.6,
LASST380000000000008          ,2000,M10,70.7,
LASST380000000000008          ,2000,M11,70.8,
LASST380000000000008          ,2000,M12,70.9,
LASST390000000000003          ,2000,M01,4.2,
LASST390000000000003          ,2000,M02,4.2,
LASST390000000000003          ,2000,M03,4.2,
LASST390000000000003          ,2000,M04,4.2,
LASST390000000000003          ,2000,M05,4.2,
LASST390000000000003          ,2000,M06,4.2,
LASST390000000000003          ,2000,M07,4.2,
