series_id                     ,year,period,       value,footnote_codes
LASST300000000000007          ,1984,M01,61.4,
LASST300000000000007          ,1984,M02,61.5,
LASST300000000000007          ,1984,M03,61.8,
LASST300000000000007          ,1984,M04,61.9,
LASST300000000000007          ,1984,M05,62.1,
LASST300000000000007          ,1984,M06,62.1,
LASST300000000000007          ,1984,M07,62.2,
LASST300000000000007          ,1984,M08,62.2,
LASST300000000000007          ,1984,M09,62.2,
LASST300000000000007          ,1984,M10,62.2,
LASST300000000000007          ,1984,M11,62.1,
LASST300000000000007          ,1984,M12,62.1,
LASST300000000000008          ,1984,M01,66.6,
LASST300000000000008          ,1984,M02,66.6,
LASST300000000000008          ,1984,M03,66.8,
LASST300000000000008          ,1984,M04,66.9,
LASST300000000000008          ,1984,M05,67.1,
LASST300000000000008          ,1984,M06,67.2,
LASST300000000000008          ,1984,M07,67.3,
LASST300000000000008          ,1984,M08,67.3,
LASST300000000000008          ,1984,M09,67.3,
LASST300000000000008          ,1984,M10,67.2,
LASST300000000000008          ,1984,M11,67.1,
LASST300000000000008          ,1984,M12,67.1,
LASST310000000000003          ,1984,M01,4.8,
LASST310000000000003          ,1984,M02,4.7,
LASST310000000000003          ,1984,M03,4.6,
LASST310000000000003          ,1984,M04,4.5,
LASST310000000000003          ,1984,M05,4.4,
LASST310000000000003          ,1984,M06,4.4,
LASST310000000000003          ,1984,M07,4.4,
LASST310000000000003          ,1984,M08,4.4,
LASST310000000000003          ,1984,M09,4.4,
LASST310000000000003          ,1984,M10,4.4,
LASST310000000000003          ,1984,M11,4.4,
LASST310000000000003          ,1984,M12,4.5,
LASST310000000000004          ,1984,M01,37950.0,
LASST310000000000004          ,1984,M02,37226.0,
LASST310000000000004          ,1984,M03,36400.0,
LASST310000000000004          ,1984,M04,35597.0,
LASST310000000000004          ,1984,M05,35022.0,
LASST310000000000004          ,1984,M06,34771.0,
LASST310000000000004          ,1984,M07,34682.0,
LASST310000000000004          ,1984,M08,34621.0,
LASST310000000000004          ,1984,M09,34614.0,
LASST310000000000004          ,1984,M10,34733.0,
LASST310000000000004          ,1984,M11,35039.0,
LASST310000000000004          ,1984,M12,35563.0,
LASST310000000000005          ,1984,M01,748553.0,
LASST310000000000005          ,1984,M02,749769.0,
LASST310000000000005          ,1984,M03,751426.0,
LASST310000000000005          ,1984,M04,753122.0,
LASST310000000000005          ,1984,M05,754691.0,
LASST310000000000005          ,1984,M06,756019.0,
LASST310000000000005          ,1984,M07,756978.0,
LASST310000000000005          ,1984,M08,757591.0,
LASST310000000000005          ,1984,M09,757995.0,
LASST310000000000005          ,1984,M10,758443.0,
LASST310000000000005          ,1984,M11,759253.0,
LASST310000000000005          ,1984,M12,760519.0,
LASST310000000000006          ,1984,M01,786503.0,
LASST310000000000006          ,1984,M02,786995.0,
LASST310000000000006          ,1984,M03,787826.0,
LASST310000000000006          ,1984,M04,788719.0,
LASST310000000000006          ,1984,M05,789713.0,
LASST310000000000006          ,1984,M06,790790.0,
LASST310000000000006          ,1984,M07,791660.0,
LASST310000000000006          ,1984,M08,792212.0,
LASST310000000000006          ,1984,M09,792609.0,
LASST310000000000006          ,1984,M10,793176.0,
LASST310000000000006          ,1984,M11,794292.0,
LASST310000000000006          ,1984,M12,796082.0,
LASST310000000000007          ,1984,M01,63.6,
LASST310000000000007          ,1984,M02,63.6,
LASST310000000000007          ,1984,M03,63.7,
LASST310000000000007          ,1984,M04,63.9,
LASST310000000000007          ,1984,M05,64.0,
LASST310000000000007          ,1984,M06,64.1,
LASST310000000000007          ,1984,M07,64.1,
LASST310000000000007          ,1984,M08,64.2,
LASST310000000000007          ,1984,M09,64.3,
LASST310000000000007          ,1984,M10,64.4,
LASST310000000000007          ,1984,M11,64.5,
LASST310000000000007          ,1984,M12,64.7,
LASST310000000000008          ,1984,M01,66.8,
LASST310000000000008          ,1984,M02,66.8,
LASST310000000000008          ,1984,M03,66.8,
LASST310000000000008          ,1984,M04,66.9,
LASST310000000000008          ,1984,M05,66.9,
LASST310000000000008          ,1984,M06,67.0,
LASST310000000000008          ,1984,M07,67.0,
LASST310000000000008          ,1984,M08,67.1,
LASST310000000000008          ,1984,M09,67.2,
LASST310000000000008          ,1984,M10,67.3,
LASST310000000000008          ,1984,M11,67.5,
LASST310000000000008          ,1984,M12,67.7,
LASST320000000000003          ,1984,M01,7.9,
LASST320000000000003          ,1984,M02,7.7,
LASST320000000000003          ,1984,M03,7.6,
LASST320000000000003          ,1984,M04,7.5,
LASST320000000000003          ,1984,M05,7.5,
LASST320000000000003          ,1984,M06,7.6,
LASST320000000000003          ,1984,M07,7.7,
LASST320000000000003          ,1984,M08,7.7,
LASST320000000000003          ,1984,M09,7.7,
LASST320000000000003          ,1984,M10,7.7,
LASST320000000000003          ,1984,M11,7.7,
LASST320000000000003          ,1984,M12,7.6,
LASST320000000000004          ,1984,M01,38665.0,
LASST320000000000004          ,1984,M02,37797.0,
LASST320000000000004          ,1984,M03,37338.0,
LASST320000000000004          ,1984,M04,37285.0,
LASST320000000000004          ,1984,M05,37570.0,
LASST320000000000004          ,1984,M06,38015.0,
LASST320000000000004          ,1984,M07,38437.0,
LASST320000000000004          ,1984,M08,38778.0,
LASST320000000000004          ,1984,M09,38974.0,
LASST320000000000004          ,1984,M10,38970.0,
LASST320000000000004          ,1984,M11,38867.0,
LASST320000000000004          ,1984,M12,38822.0,
LASST320000000000005          ,1984,M01,451924.0,
LASST320000000000005          ,1984,M02,454109.0,
LASST320000000000005          ,1984,M03,456320.0,
LASST320000000000005          ,1984,M04,458380.0,
LASST320000000000005          ,1984,M05,460222.0,
LASST320000000000005          ,1984,M06,461807.0,
LASST320000000000005          ,1984,M07,463165.0,
LASST320000000000005          ,1984,M08,464391.0,
LASST320000000000005          ,1984,M09,465616.0,
LASST320000000000005          ,1984,M10,466983.0,
LASST320000000000005          ,1984,M11,468587.0,
LASST320000000000005          ,1984,M12,470370.0,
LASST320000000000006          ,1984,M01,490589.0,
LASST320000000000006          ,1984,M02,491906.0,
LASST320000000000006          ,1984,M03,493658.0,
LASST320000000000006          ,1984,M04,495665.0,
LASST320000000000006          ,1984,M05,497792.0,
LASST320000000000006          ,1984,M06,499822.0,
LASST320000000000006          ,1984,M07,501602.0,
LASST320000000000006          ,1984,M08,503169.0,
LASST320000000000006          ,1984,M09,504590.0,
LASST320000000000006          ,1984,M10,505953.0,
LASST320000000000006          ,1984,M11,507454.0,
LASST320000000000006          ,1984,M12,509192.0,
LASST320000000000007          ,1984,M01,66.4,
LASST320000000000007          ,1984,M02,66.5,
LASST320000000000007          ,1984,M03,66.7,
LASST320000000000007          ,1984,M04,66.8,
LASST320000000000007          ,1984,M05,66.9,
LASST320000000000007          ,1984,M06,67.0,
LASST320000000000007          ,1984,M07,67.0,
LASST320000000000007          ,1984,M08,66.9,
LASST320000000000007          ,1984,M09,66.8,
LASST320000000000007          ,1984,M10,66.8,
LASST320000000000007          ,1984,M11,66.8,
LASST320000000000007          ,1984,M12,66.7,
LASST320000000000008          ,1984,M01,72.0,
LASST320000000000008          ,1984,M02,72.0,
LASST320000000000008          ,1984,M03,72.2,
LASST320000000000008          ,1984,M04,72.3,
LASST320000000000008          ,1984,M05,72.4,
LASST320000000000008          ,1984,M06,72.5,
LASST320000000000008          ,1984,M07,72.6,
LASST320000000000008          ,1984,M08,72.5,
LASST320000000000008          ,1984,M09,72.4,
LASST320000000000008          ,1984,M10,72.4,
LASST320000000000008          ,1984,M11,72.3,
LASST320000000000008          ,1984,M12,72.2,
LASST330000000000003          ,1984,M01,4.4,
LASST330000000000003          ,1984,M02,4.2,
LASST330000000000003          ,1984,M03,4.1,
LASST330000000000003          ,1984,M04,4.1,
LASST330000000000003          ,1984,M05,4.1,
LASST330000000000003          ,1984,M06,4.1,
LASST330000000000003          ,1984,M07,4.1,
LASST330000000000003          ,1984,M08,4.2,
LASST330000000000003          ,1984,M09,4.2,
LASST330000000000003          ,1984,M10,4.3,
LASST330000000000003          ,1984,M11,4.3,
LASST330000000000003          ,1984,M12,4.3,
LASST330000000000004          ,1984,M01,22310.0,
LASST330000000000004          ,1984,M02,21692.0,
LASST330000000000004          ,1984,M03,21264.0,
LASST330000000000004          ,1984,M04,21078.0,
LASST330000000000004          ,1984,M05,21130.0,
LASST330000000000004          ,1984,M06,21360.0,
LASST330000000000004          ,1984,M07,21666.0,
LASST330000000000004          ,1984,M08,21980.0,
LASST330000000000004          ,1984,M09,22271.0,
LASST330000000000004          ,1984,M10,22497.0,
LASST330000000000004          ,1984,M11,22634.0,
LASST330000000000004          ,1984,M12,22641.0,
LASST330000000000005          ,1984,M01,490526.0,
LASST330000000000005          ,1984,M02,493050.0,
LASST330000000000005          ,1984,M03,495730.0,
LASST330000000000005          ,1984,M04,498238.0,
LASST330000000000005          ,1984,M05,500346.0,
LASST330000000000005          ,1984,M06,501870.0,
LASST330000000000005          ,1984,M07,502802.0,
LASST330000000000005          ,1984,M08,503337.0,
LASST330000000000005          ,1984,M09,503668.0,
LASST330000000000005          ,1984,M10,504058.0,
LASST330000000000005          ,1984,M11,504794.0,
LASST330000000000005          ,1984,M12,506051.0,
LASST330000000000006          ,1984,M01,512836.0,
LASST330000000000006          ,1984,M02,514742.0,
LASST330000000000006          ,1984,M03,516994.0,
LASST330000000000006          ,1984,M04,519316.0,
LASST330000000000006          ,1984,M05,521476.0,
LASST330000000000006          ,1984,M06,523230.0,
LASST330000000000006          ,1984,M07,524468.0,
LASST330000000000006          ,1984,M08,525317.0,
LASST330000000000006          ,1984,M09,525939.0,
LASST330000000000006          ,1984,M10,526555.0,
LASST330000000000006          ,1984,M11,527428.0,
LASST330000000000006          ,1984,M12,528692.0,
LASST330000000000007          ,1984,M01,67.3,
LASST330000000000007          ,1984,M02,67.4,
LASST330000000000007          ,1984,M03,67.7,
LASST330000000000007          ,1984,M04,67.9,
LASST330000000000007          ,1984,M05,68.1,
LASST330000000000007          ,1984,M06,68.1,
LASST330000000000007          ,1984,M07,68.1,
LASST330000000000007          ,1984,M08,68.0,
LASST330000000000007          ,1984,M09,68.0,
LASST330000000000007          ,1984,M10,67.8,
LASST330000000000007          ,1984,M11,67.8,
LASST330000000000007          ,1984,M12,67.8,
LASST330000000000008          ,1984,M01,70.3,
LASST330000000000008          ,1984,M02,70.4,
LASST330000000000008          ,1984,M03,70.6,
LASST330000000000008          ,1984,M04,70.8,
LASST330000000000008          ,1984,M05,70.9,
LASST330000000000008          ,1984,M06,71.0,
LASST330000000000008          ,1984,M07,71.1,
LASST330000000000008          ,1984,M08,71.0,
LASST330000000000008          ,1984,M09,71.0,
LASST330000000000008          ,1984,M10,70.9,
LASST330000000000008          ,1984,M11,70.8,
LASST330000000000008          ,1984,M12,70.9,
LASST340000000000003          ,1984,M01,6.8,
LASST340000000000003          ,1984,M02,6.7,
LASST340000000000003          ,1984,M03,6.5,
LASST340000000000003          ,1984,M04,6.4,
LASST340000000000003          ,1984,M05,6.3,
LASST340000000000003          ,1984,M06,6.3,
LASST340000000000003          ,1984,M07,6.2,
LASST340000000000003          ,1984,M08,6.2,
LASST340000000000003          ,1984,M09,6.1,
LASST340000000000003          ,1984,M10,6.0,
LASST340000000000003          ,1984,M11,5.9,
LASST340000000000003          ,1984,M12,5.8,
LASST340000000000004          ,1984,M01,257208.0,
LASST340000000000004          ,1984,M02,252112.0,
LASST340000000000004          ,1984,M03,247694.0,
LASST340000000000004          ,1984,M04,243869.0,
LASST340000000000004          ,1984,M05,240969.0,
LASST340000000000004          ,1984,M06,238935.0,
LASST340000000000004          ,1984,M07,237061.0,
LASST340000000000004          ,1984,M08,234743.0,
LASST340000000000004          ,1984,M09,231768.0,
LASST340000000000004          ,1984,M10,228213.0,
LASST340000000000004          ,1984,M11,224554.0,
LASST340000000000004          ,1984,M12,221365.0,
LASST340000000000005          ,1984,M01,3512624.0,
LASST340000000000005          ,1984,M02,3533011.0,
LASST340000000000005          ,1984,M03,3552120.0,
LASST340000000000005          ,1984,M04,3567234.0,
LASST340000000000005          ,1984,M05,3577061.0,
LASST340000000000005          ,1984,M06,3581590.0,
LASST340000000000005          ,1984,M07,3581502.0,
LASST340000000000005          ,1984,M08,3578733.0,
LASST340000000000005          ,1984,M09,3575831.0,
LASST340000000000005          ,1984,M10,3575406.0,
LASST340000000000005          ,1984,M11,3578904.0,
LASST340000000000005          ,1984,M12,3585313.0,
LASST340000000000006          ,1984,M01,3769832.0,
LASST340000000000006          ,1984,M02,3785123.0,
LASST340000000000006          ,1984,M03,3799814.0,
LASST340000000000006          ,1984,M04,3811103.0,
LASST340000000000006          ,1984,M05,3818030.0,
LASST340000000000006          ,1984,M06,3820525.0,
LASST340000000000006          ,1984,M07,3818563.0,
LASST340000000000006          ,1984,M08,3813476.0,
LASST340000000000006          ,1984,M09,3807599.0,
LASST340000000000006          ,1984,M10,3803619.0,
LASST340000000000006          ,1984,M11,3803458.0,
LASST340000000000006          ,1984,M12,3806678.0,
LASST340000000000007          ,1984,M01,60.4,
LASST340000000000007          ,1984,M02,60.7,
LASST340000000000007          ,1984,M03,61.0,
LASST340000000000007          ,1984,M04,61.2,
LASST340000000000007          ,1984,M05,61.3,
LASST340000000000007          ,1984,M06,61.4,
LASST340000000000007          ,1984,M07,61.3,
LASST340000000000007          ,1984,M08,61.3,
LASST340000000000007          ,1984,M09,61.2,
LASST340000000000007          ,1984,M10,61.2,
LASST340000000000007          ,1984,M11,61.2,
LASST340000000000007          ,1984,M12,61.3,
LASST340000000000008          ,1984,M01,64.9,
LASST340000000000008          ,1984,M02,65.1,
LASST340000000000008          ,1984,M03,65.3,
LASST340000000000008          ,1984,M04,65.4,
LASST340000000000008          ,1984,M05,65.5,
LASST340000000000008          ,1984,M06,65.5,
LASST340000000000008          ,1984,M07,65.4,
LASST340000000000008          ,1984,M08,65.3,
LASST340000000000008          ,1984,M09,65.2,
LASST340000000000008          ,1984,M10,65.1,
LASST340000000000008          ,1984,M11,65.0,
LASST340000000000008          ,1984,M12,65.1,
LASST350000000000003          ,1984,M01,8.1,
LASST350000000000003          ,1984,M02,7.8,
LASST350000000000003          ,1984,M03,7.6,
LASST350000000000003          ,1984,M04,7.4,
LASST350000000000003          ,1984,M05,7.4,
LASST350000000000003          ,1984,M06,7.4,
LASST350000000000003          ,1984,M07,7.5,
LASST350000000000003          ,1984,M08,7.6,
LASST350000000000003          ,1984,M09,7.8,
LASST350000000000003          ,1984,M10,7.9,
LASST350000000000003          ,1984,M11,8.0,
LASST350000000000003          ,1984,M12,8.1,
LASST350000000000004          ,1984,M01,50189.0,
LASST350000000000004          ,1984,M02,48580.0,
LASST350000000000004          ,1984,M03,47219.0,
LASST350000000000004          ,1984,M04,46316.0,
LASST350000000000004          ,1984,M05,46044.0,
LASST350000000000004          ,1984,M06,46340.0,
LASST350000000000004          ,1984,M07,47045.0,
LASST350000000000004          ,1984,M08,48040.0,
LASST350000000000004          ,1984,M09,49162.0,
LASST350000000000004          ,1984,M10,50202.0,
LASST350000000000004          ,1984,M11,51031.0,
LASST350000000000004          ,1984,M12,51743.0,
LASST350000000000005          ,1984,M01,568279.0,
LASST350000000000005          ,1984,M02,571137.0,
LASST350000000000005          ,1984,M03,573931.0,
LASST350000000000005          ,1984,M04,576398.0,
LASST350000000000005          ,1984,M05,578420.0,
LASST350000000000005          ,1984,M06,579988.0,
LASST350000000000005          ,1984,M07,581175.0,
LASST350000000000005          ,1984,M08,582112.0,
LASST350000000000005          ,1984,M09,582955.0,
LASST350000000000005          ,1984,M10,583932.0,
LASST350000000000005          ,1984,M11,585254.0,
LASST350000000000005          ,1984,M12,586902.0,
LASST350000000000006          ,1984,M01,618468.0,
LASST350000000000006          ,1984,M02,619717.0,
LASST350000000000006          ,1984,M03,621150.0,
LASST350000000000006          ,1984,M04,622714.0,
LASST350000000000006          ,1984,M05,624464.0,
LASST350000000000006          ,1984,M06,626328.0,
LASST350000000000006          ,1984,M07,628220.0,
LASST350000000000006          ,1984,M08,630152.0,
LASST350000000000006          ,1984,M09,632117.0,
LASST350000000000006          ,1984,M10,634134.0,
LASST350000000000006          ,1984,M11,636285.0,
LASST350000000000006          ,1984,M12,638645.0,
LASST350000000000007          ,1984,M01,56.7,
LASST350000000000007          ,1984,M02,56.8,
LASST350000000000007          ,1984,M03,57.0,
LASST350000000000007          ,1984,M04,57.2,
LASST350000000000007          ,1984,M05,57.3,
LASST350000000000007          ,1984,M06,57.4,
LASST350000000000007          ,1984,M07,57.4,
LASST350000000000007          ,1984,M08,57.4,
LASST350000000000007          ,1984,M09,57.4,
LASST350000000000007          ,1984,M10,57.5,
LASST350000000000007          ,1984,M11,57.5,
LASST350000000000007          ,1984,M12,57.7,
LASST350000000000008          ,1984,M01,61.7,
LASST350000000000008          ,1984,M02,61.7,
LASST350000000000008          ,1984,M03,61.7,
LASST350000000000008          ,1984,M04,61.8,
LASST350000000000008          ,1984,M05,61.8,
LASST350000000000008          ,1984,M06,62.0,
LASST350000000000008          ,1984,M07,62.0,
LASST350000000000008          ,1984,M08,62.1,
LASST350000000000008          ,1984,M09,62.3,
LASST350000000000008          ,1984,M10,62.4,
LASST350000000000008          ,1984,M11,62.6,
LASST350000000000008          ,1984,M12,62.7,
LASST360000000000003          ,1984,M01,7.6,
LASST360000000000003          ,1984,M02,7.5,
LASST360000000000003          ,1984,M03,7.3,
LASST360000000000003          ,1984,M04,7.2,
LASST360000000000003          ,1984,M05,7.2,
LASST360000000000003          ,1984,M06,7.2,
LASST360000000000003          ,1984,M07,7.3,
LASST360000000000003          ,1984,M08,7.2,
LASST360000000000003          ,1984,M09,7.2,
LASST360000000000003          ,1984,M10,7.1,
LASST360000000000003          ,1984,M11,7.0,
LASST360000000000003          ,1984,M12,6.9,
LASST360000000000004          ,1984,M01,615579.0,
LASST360000000000004          ,1984,M02,601257.0,
LASST360000000000004          ,1984,M03,591225.0,
LASST360000000000004          ,1984,M04,585788.0,
LASST360000000000004          ,1984,M05,585033.0,
LASST360000000000004          ,1984,M06,587146.0,
LASST360000000000004          ,1984,M07,588611.0,
LASST360000000000004          ,1984,M08,587726.0,
LASST360000000000004          ,1984,M09,583854.0,
LASST360000000000004          ,1984,M10,576970.0,
LASST360000000000004          ,1984,M11,568670.0,
LASST360000000000004          ,1984,M12,561554.0,
LASST360000000000005          ,1984,M01,7448740.0,
LASST360000000000005          ,1984,M02,7464981.0,
LASST360000000000005          ,1984,M03,7484054.0,
LASST360000000000005          ,1984,M04,7501278.0,
LASST360000000000005          ,1984,M05,7514190.0,
LASST360000000000005          ,1984,M06,7521459.0,
LASST360000000000005          ,1984,M07,7523709.0,
LASST360000000000005          ,1984,M08,7525735.0,
LASST360000000000005          ,1984,M09,7532033.0,
LASST360000000000005          ,1984,M10,7544702.0,
LASST360000000000005          ,1984,M11,7564121.0,
LASST360000000000005          ,1984,M12,7587372.0,
LASST360000000000006          ,1984,M01,8064319.0,
LASST360000000000006          ,1984,M02,8066238.0,
LASST360000000000006          ,1984,M03,8075279.0,
LASST360000000000006          ,1984,M04,8087066.0,
LASST360000000000006          ,1984,M05,8099223.0,
LASST360000000000006          ,1984,M06,8108605.0,
LASST360000000000006          ,1984,M07,8112320.0,
LASST360000000000006          ,1984,M08,8113461.0,
LASST360000000000006          ,1984,M09,8115887.0,
LASST360000000000006          ,1984,M10,8121672.0,
LASST360000000000006          ,1984,M11,8132791.0,
LASST360000000000006          ,1984,M12,8148926.0,
LASST360000000000007          ,1984,M01,54.8,
LASST360000000000007          ,1984,M02,54.9,
LASST360000000000007          ,1984,M03,55.0,
LASST360000000000007          ,1984,M04,55.1,
LASST360000000000007          ,1984,M05,55.2,
LASST360000000000007          ,1984,M06,55.2,
LASST360000000000007          ,1984,M07,55.2,
LASST360000000000007          ,1984,M08,55.2,
LASST360000000000007          ,1984,M09,55.2,
LASST360000000000007          ,1984,M10,55.3,
LASST360000000000007          ,1984,M11,55.4,
LASST360000000000007          ,1984,M12,55.6,
LASST360000000000008          ,1984,M01,59.3,
LASST360000000000008          ,1984,M02,59.3,
LASST360000000000008          ,1984,M03,59.3,
LASST360000000000008          ,1984,M04,59.4,
LASST360000000000008          ,1984,M05,59.5,
LASST360000000000008          ,1984,M06,59.5,
LASST360000000000008          ,1984,M07,59.5,
LASST360000000000008          ,1984,M08,59.5,
LASST360000000000008          ,1984,M09,59.5,
LASST360000000000008          ,1984,M10,59.5,
LASST360000000000008          ,1984,M11,59.6,
LASST360000000000008          ,1984,M12,59.7,
LASST370000000000003          ,1984,M01,7.3,
LASST370000000000003          ,1984,M02,6.9,
LASST370000000000003          ,1984,M03,6.7,
LASST370000000000003          ,1984,M04,6.5,
LASST370000000000003          ,1984,M05,6.4,
LASST370000000000003          ,1984,M06,6.5,
LASST370000000000003          ,1984,M07,6.3,
LASST370000000000003          ,1984,M08,6.4,
LASST370000000000003          ,1984,M09,6.5,
LASST370000000000003          ,1984,M10,6.5,
LASST370000000000003          ,1984,M11,6.5,
LASST370000000000003          ,1984,M12,6.4,
LASST370000000000004          ,1984,M01,218019.0,
LASST370000000000004          ,1984,M02,209235.0,
LASST370000000000004          ,1984,M03,202654.0,
LASST370000000000004          ,1984,M04,198042.0,
LASST370000000000004          ,1984,M05,195200.0,
LASST370000000000004          ,1984,M06,196893.0,
LASST370000000000004          ,1984,M07,191136.0,
LASST370000000000004          ,1984,M08,195105.0,
LASST370000000000004          ,1984,M09,197777.0,
LASST370000000000004          ,1984,M10,199130.0,
LASST370000000000004          ,1984,M11,198645.0,
LASST370000000000004          ,1984,M12,196377.0,
LASST370000000000005          ,1984,M01,2787871.0,
LASST370000000000005          ,1984,M02,2804254.0,
LASST370000000000005          ,1984,M03,2819030.0,
LASST370000000000005          ,1984,M04,2830443.0,
LASST370000000000005          ,1984,M05,2837533.0,
LASST370000000000005          ,1984,M06,2840710.0,
LASST370000000000005          ,1984,M07,2840848.0,
LASST370000000000005          ,1984,M08,2839746.0,
LASST370000000000005          ,1984,M09,2839379.0,
LASST370000000000005          ,1984,M10,2841798.0,
LASST370000000000005          ,1984,M11,2848523.0,
LASST370000000000005          ,1984,M12,2859611.0,
LASST370000000000006          ,1984,M01,3005890.0,
LASST370000000000006          ,1984,M02,3013489.0,
LASST370000000000006          ,1984,M03,3021684.0,
LASST370000000000006          ,1984,M04,3028485.0,
LASST370000000000006          ,1984,M05,3032733.0,
LASST370000000000006          ,1984,M06,3037603.0,
LASST370000000000006          ,1984,M07,3031984.0,
LASST370000000000006          ,1984,M08,3034851.0,
LASST370000000000006          ,1984,M09,3037156.0,
LASST370000000000006          ,1984,M10,3040928.0,
LASST370000000000006          ,1984,M11,3047168.0,
LASST370000000000006          ,1984,M12,3055988.0,
LASST370000000000007          ,1984,M01,61.5,
LASST370000000000007          ,1984,M02,61.8,
LASST370000000000007          ,1984,M03,62.0,
LASST370000000000007          ,1984,M04,62.2,
LASST370000000000007          ,1984,M05,62.2,
LASST370000000000007          ,1984,M06,62.2,
LASST370000000000007          ,1984,M07,62.1,
LASST370000000000007          ,1984,M08,62.0,
LASST370000000000007          ,1984,M09,61.8,
LASST370000000000007          ,1984,M10,61.8,
LASST370000000000007          ,1984,M11,61.8,
LASST370000000000007          ,1984,M12,61.9,
LASST370000000000008          ,1984,M01,66.4,
LASST370000000000008          ,1984,M02,66.4,
LASST370000000000008          ,1984,M03,66.5,
LASST370000000000008          ,1984,M04,66.5,
LASST370000000000008          ,1984,M05,66.5,
LASST370000000000008          ,1984,M06,66.5,
LASST370000000000008          ,1984,M07,66.3,
LASST370000000000008          ,1984,M08,66.2,
LASST370000000000008          ,1984,M09,66.2,
LASST370000000000008          ,1984,M10,66.1,
LASST370000000000008          ,1984,M11,66.1,
LASST370000000000008          ,1984,M12,66.2,
LASST380000000000003          ,1984,M01,5.3,
LASST380000000000003          ,1984,M02,5.3,
LASST380000000000003          ,1984,M03,5.3,
LASST380000000000003          ,1984,M04,5.3,
LASST380000000000003          ,1984,M05,5.3,
LASST380000000000003          ,1984,M06,5.3,
LASST380000000000003          ,1984,M07,5.4,
LASST380000000000003          ,1984,M08,5.4,
LASST380000000000003          ,1984,M09,5.4,
LASST380000000000003          ,1984,M10,5.4,
LASST380000000000003          ,1984,M11,5.4,
LASST380000000000003          ,1984,M12,5.4,
LASST380000000000004          ,1984,M01,17007.0,
LASST380000000000004          ,1984,M02,16998.0,
LASST380000000000004          ,1984,M03,17040.0,
LASST380000000000004          ,1984,M04,17114.0,
LASST380000000000004          ,1984,M05,17212.0,
LASST380000000000004          ,1984,M06,17324.0,
LASST380000000000004          ,1984,M07,17413.0,
LASST380000000000004          ,1984,M08,17479.0,
LASST380000000000004          ,1984,M09,17515.0,
LASST380000000000004          ,1984,M10,17524.0,
LASST380000000000004          ,1984,M11,17549.0,
LASST380000000000004          ,1984,M12,17600.0,
LASST380000000000005          ,1984,M01,304792.0,
LASST380000000000005          ,1984,M02,305314.0,
LASST380000000000005          ,1984,M03,305851.0,
LASST380000000000005          ,1984,M04,306322.0,
LASST380000000000005          ,1984,M05,306701.0,
LASST380000000000005          ,1984,M06,306953.0,
LASST380000000000005          ,1984,M07,307034.0,
LASST380000000000005          ,1984,M08,307009.0,
LASST380000000000005          ,1984,M09,307020.0,
LASST380000000000005          ,1984,M10,307207.0,
LASST380000000000005          ,1984,M11,307657.0,
LASST380000000000005          ,1984,M12,308351.0,
LASST380000000000006          ,1984,M01,321799.0,
LASST380000000000006          ,1984,M02,322312.0,
LASST380000000000006          ,1984,M03,322891.0,
LASST380000000000006          ,1984,M04,323436.0,
LASST380000000000006          ,1984,M05,323913.0,
LASST380000000000006          ,1984,M06,324277.0,
LASST380000000000006          ,1984,M07,324447.0,
LASST380000000000006          ,1984,M08,324488.0,
LASST380000000000006          ,1984,M09,324535.0,
LASST380000000000006          ,1984,M10,324731.0,
LASST380000000000006          ,1984,M11,325206.0,
LASST380000000000006          ,1984,M12,325951.0,
LASST380000000000007          ,1984,M01,62.3,
LASST380000000000007          ,1984,M02,62.4,
LASST380000000000007          ,1984,M03,62.5,
LASST380000000000007          ,1984,M04,62.6,
LASST380000000000007          ,1984,M05,62.6,
LASST380000000000007          ,1984,M06,62.6,
LASST380000000000007          ,1984,M07,62.7,
LASST380000000000007          ,1984,M08,62.7,
LASST380000000000007          ,1984,M09,62.8,
LASST380000000000007          ,1984,M10,62.8,
LASST380000000000007          ,1984,M11,62.9,
LASST380000000000007          ,1984,M12,63.2,
LASST380000000000008          ,1984,M01,65.8,
LASST380000000000008          ,1984,M02,65.9,
LASST380000000000008          ,1984,M03,66.0,
LASST380000000000008          ,1984,M04,66.1,
LASST380000000000008          ,1984,M05,66.1,
LASST380000000000008          ,1984,M06,66.2,
LASST380000000000008          ,1984,M07,66.2,
LASST380000000000008          ,1984,M08,66.2,
LASST380000000000008          ,1984,M09,66.4,
LASST380000000000008          ,1984,M10,66.4,
LASST380000000000008          ,1984,M11,66.5,
LASST380000000000008          ,1984,M12,66.8,
LASST390000000000003          ,1984,M01,10.3,
LASST390000000000003          ,1984,M02,10.0,
LASST390000000000003          ,1984,M03,9.9,
LASST390000000000003          ,1984,M04,9.7,
LASST390000000000003          ,1984,M05,9.5,
LASST390000000000003          ,1984,M06,9.4,
LASST390000000000003          ,1984,M07,9.3,
LASST390000000000003          ,1984,M08,9.2,
LASST390000000000003          ,1984,M09,9.1,
LASST390000000000003          ,1984,M10,9.1,
LASST390000000000003          ,1984,M11,9.1,
LASST390000000000003          ,1984,M12,9.0,
LASST390000000000004          ,1984,M01,521949.0,
LASST390000000000004          ,1984,M02,510985.0,
LASST390000000000004          ,1984,M03,502096.0,
LASST390000000000004          ,1984,M04,494334.0,
LASST390000000000004          ,1984,M05,487511.0,
LASST390000000000004          ,1984,M06,481441.0,
