series_id                     ,year,period,       value,footnote_codes
LAUCN460870000000005          ,2024,M01,3096.0,
LAUCN460870000000005          ,2024,M02,3110.0,P
LAUCN460870000000006          ,2024,M01,3160.0,
LAUCN460870000000006          ,2024,M02,3186.0,P
LAUCN460890000000003          ,2024,M01,2.6,
LAUCN460890000000003          ,2024,M02,3.2,P
LAUCN460890000000004          ,2024,M01,26.0,
LAUCN460890000000004          ,2024,M02,32.0,P
LAUCN460890000000005          ,2024,M01,974.0,
LAUCN460890000000005          ,2024,M02,980.0,P
LAUCN460890000000006          ,2024,M01,1000.0,
LAUCN460890000000006          ,2024,M02,1012.0,P
LAUCN460910000000003          ,2024,M01,3.3,
LAUCN460910000000003          ,2024,M02,3.7,P
LAUCN460910000000004          ,2024,M01,80.0,
LAUCN460910000000004          ,2024,M02,92.0,P
LAUCN460910000000005          ,2024,M01,2368.0,
LAUCN460910000000005          ,2024,M02,2372.0,P
LAUCN460910000000006          ,2024,M01,2448.0,
LAUCN460910000000006          ,2024,M02,2464.0,P
LAUCN460930000000003          ,2024,M01,2.1,
LAUCN460930000000003          ,2024,M02,2.7,P
LAUCN460930000000004          ,2024,M01,298.0,
LAUCN460930000000004          ,2024,M02,385.0,P
LAUCN460930000000005          ,2024,M01,13998.0,
LAUCN460930000000005          ,2024,M02,13978.0,P
LAUCN460930000000006          ,2024,M01,14296.0,
LAUCN460930000000006          ,2024,M02,14363.0,P
LAUCN460950000000003          ,2024,M01,2.4,
LAUCN460950000000003          ,2024,M02,3.5,P
LAUCN460950000000004          ,2024,M01,18.0,
LAUCN460950000000004          ,2024,M02,27.0,P
LAUCN460950000000005          ,2024,M01,745.0,
LAUCN460950000000005          ,2024,M02,752.0,P
LAUCN460950000000006          ,2024,M01,763.0,
LAUCN460950000000006          ,2024,M02,779.0,P
LAUCN460970000000003          ,2024,M01,2.3,
LAUCN460970000000003          ,2024,M02,3.2,P
LAUCN460970000000004          ,2024,M01,30.0,
LAUCN460970000000004          ,2024,M02,43.0,P
LAUCN460970000000005          ,2024,M01,1279.0,
LAUCN460970000000005          ,2024,M02,1285.0,P
LAUCN460970000000006          ,2024,M01,1309.0,
LAUCN460970000000006          ,2024,M02,1328.0,P
LAUCN460990000000003          ,2024,M01,2.1,
LAUCN460990000000003          ,2024,M02,2.6,P
LAUCN460990000000004          ,2024,M01,2456.0,
LAUCN460990000000004          ,2024,M02,3027.0,P
LAUCN460990000000005          ,2024,M01,113861.0,
LAUCN460990000000005          ,2024,M02,114170.0,P
LAUCN460990000000006          ,2024,M01,116317.0,
LAUCN460990000000006          ,2024,M02,117197.0,P
LAUCN461010000000003          ,2024,M01,1.8,
LAUCN461010000000003          ,2024,M02,2.4,P
LAUCN461010000000004          ,2024,M01,73.0,
LAUCN461010000000004          ,2024,M02,96.0,P
LAUCN461010000000005          ,2024,M01,3909.0,
LAUCN461010000000005          ,2024,M02,3950.0,P
LAUCN461010000000006          ,2024,M01,3982.0,
LAUCN461010000000006          ,2024,M02,4046.0,P
LAUCN461020000000003          ,2024,M01,5.6,
LAUCN461020000000003          ,2024,M02,6.4,P
LAUCN461020000000004          ,2024,M01,191.0,
LAUCN461020000000004          ,2024,M02,219.0,P
LAUCN461020000000005          ,2024,M01,3223.0,
LAUCN461020000000005          ,2024,M02,3222.0,P
LAUCN461020000000006          ,2024,M01,3414.0,
LAUCN461020000000006          ,2024,M02,3441.0,P
LAUCN461030000000003          ,2024,M01,2.0,
LAUCN461030000000003          ,2024,M02,2.5,P
LAUCN461030000000004          ,2024,M01,1152.0,
LAUCN461030000000004          ,2024,M02,1484.0,P
LAUCN461030000000005          ,2024,M01,57508.0,
LAUCN461030000000005          ,2024,M02,57446.0,P
LAUCN461030000000006          ,2024,M01,58660.0,
LAUCN461030000000006          ,2024,M02,58930.0,P
LAUCN461050000000003          ,2024,M01,1.7,
LAUCN461050000000003          ,2024,M02,2.4,P
LAUCN461050000000004          ,2024,M01,24.0,
LAUCN461050000000004          ,2024,M02,35.0,P
LAUCN461050000000005          ,2024,M01,1404.0,
LAUCN461050000000005          ,2024,M02,1411.0,P
LAUCN461050000000006          ,2024,M01,1428.0,
LAUCN461050000000006          ,2024,M02,1446.0,P
LAUCN461070000000003          ,2024,M01,2.1,
LAUCN461070000000003          ,2024,M02,3.2,P
LAUCN461070000000004          ,2024,M01,21.0,
LAUCN461070000000004          ,2024,M02,33.0,P
LAUCN461070000000005          ,2024,M01,999.0,
LAUCN461070000000005          ,2024,M02,1001.0,P
LAUCN461070000000006          ,2024,M01,1020.0,
LAUCN461070000000006          ,2024,M02,1034.0,P
LAUCN461090000000003          ,2024,M01,3.8,
LAUCN461090000000003          ,2024,M02,4.2,P
LAUCN461090000000004          ,2024,M01,180.0,
LAUCN461090000000004          ,2024,M02,200.0,P
LAUCN461090000000005          ,2024,M01,4573.0,
LAUCN461090000000005          ,2024,M02,4582.0,P
LAUCN461090000000006          ,2024,M01,4753.0,
LAUCN461090000000006          ,2024,M02,4782.0,P
LAUCN461110000000003          ,2024,M01,1.7,
LAUCN461110000000003          ,2024,M02,2.6,P
LAUCN461110000000004          ,2024,M01,21.0,
LAUCN461110000000004          ,2024,M02,32.0,P
LAUCN461110000000005          ,2024,M01,1210.0,
LAUCN461110000000005          ,2024,M02,1215.0,P
LAUCN461110000000006          ,2024,M01,1231.0,
LAUCN461110000000006          ,2024,M02,1247.0,P
LAUCN461150000000003          ,2024,M01,2.8,
LAUCN461150000000003          ,2024,M02,3.4,P
LAUCN461150000000004          ,2024,M01,83.0,
LAUCN461150000000004          ,2024,M02,104.0,P
LAUCN461150000000005          ,2024,M01,2916.0,
LAUCN461150000000005          ,2024,M02,2928.0,P
LAUCN461150000000006          ,2024,M01,2999.0,
LAUCN461150000000006          ,2024,M02,3032.0,P
LAUCN461170000000003          ,2024,M01,2.4,
LAUCN461170000000003          ,2024,M02,2.7,P
LAUCN461170000000004          ,2024,M01,46.0,
LAUCN461170000000004          ,2024,M02,53.0,P
LAUCN461170000000005          ,2024,M01,1907.0,
LAUCN461170000000005          ,2024,M02,1903.0,P
LAUCN461170000000006          ,2024,M01,1953.0,
LAUCN461170000000006          ,2024,M02,1956.0,P
LAUCN461190000000003          ,2024,M01,1.3,
LAUCN461190000000003          ,2024,M02,1.9,P
LAUCN461190000000004          ,2024,M01,11.0,
LAUCN461190000000004          ,2024,M02,16.0,P
LAUCN461190000000005          ,2024,M01,828.0,
LAUCN461190000000005          ,2024,M02,832.0,P
LAUCN461190000000006          ,2024,M01,839.0,
LAUCN461190000000006          ,2024,M02,848.0,P
LAUCN461210000000003          ,2024,M01,3.0,
LAUCN461210000000003          ,2024,M02,3.7,P
LAUCN461210000000004          ,2024,M01,90.0,
LAUCN461210000000004          ,2024,M02,111.0,P
LAUCN461210000000005          ,2024,M01,2911.0,
LAUCN461210000000005          ,2024,M02,2914.0,P
LAUCN461210000000006          ,2024,M01,3001.0,
LAUCN461210000000006          ,2024,M02,3025.0,P
LAUCN461230000000003          ,2024,M01,1.6,
LAUCN461230000000003          ,2024,M02,2.2,P
LAUCN461230000000004          ,2024,M01,50.0,
LAUCN461230000000004          ,2024,M02,67.0,P
LAUCN461230000000005          ,2024,M01,3011.0,
LAUCN461230000000005          ,2024,M02,3031.0,P
LAUCN461230000000006          ,2024,M01,3061.0,
LAUCN461230000000006          ,2024,M02,3098.0,P
LAUCN461250000000003          ,2024,M01,1.9,
LAUCN461250000000003          ,2024,M02,2.7,P
LAUCN461250000000004          ,2024,M01,91.0,
LAUCN461250000000004          ,2024,M02,131.0,P
LAUCN461250000000005          ,2024,M01,4726.0,
LAUCN461250000000005          ,2024,M02,4738.0,P
LAUCN461250000000006          ,2024,M01,4817.0,
LAUCN461250000000006          ,2024,M02,4869.0,P
LAUCN461270000000003          ,2024,M01,2.3,
LAUCN461270000000003          ,2024,M02,2.8,P
LAUCN461270000000004          ,2024,M01,197.0,
LAUCN461270000000004          ,2024,M02,238.0,P
LAUCN461270000000005          ,2024,M01,8342.0,
LAUCN461270000000005          ,2024,M02,8383.0,P
LAUCN461270000000006          ,2024,M01,8539.0,
LAUCN461270000000006          ,2024,M02,8621.0,P
LAUCN461290000000003          ,2024,M01,3.7,
LAUCN461290000000003          ,2024,M02,4.4,P
LAUCN461290000000004          ,2024,M01,76.0,
LAUCN461290000000004          ,2024,M02,90.0,P
LAUCN461290000000005          ,2024,M01,1959.0,
LAUCN461290000000005          ,2024,M02,1949.0,P
LAUCN461290000000006          ,2024,M01,2035.0,
LAUCN461290000000006          ,2024,M02,2039.0,P
LAUCN461350000000003          ,2024,M01,1.8,
LAUCN461350000000003          ,2024,M02,2.3,P
LAUCN461350000000004          ,2024,M01,209.0,
LAUCN461350000000004          ,2024,M02,279.0,P
LAUCN461350000000005          ,2024,M01,11655.0,
LAUCN461350000000005          ,2024,M02,11611.0,P
LAUCN461350000000006          ,2024,M01,11864.0,
LAUCN461350000000006          ,2024,M02,11890.0,P
LAUCN461370000000003          ,2024,M01,3.4,
LAUCN461370000000003          ,2024,M02,3.9,P
LAUCN461370000000004          ,2024,M01,32.0,
LAUCN461370000000004          ,2024,M02,38.0,P
LAUCN461370000000005          ,2024,M01,923.0,
LAUCN461370000000005          ,2024,M02,932.0,P
LAUCN461370000000006          ,2024,M01,955.0,
LAUCN461370000000006          ,2024,M02,970.0,P
LAUCN470010000000003          ,2024,M01,3.4,
LAUCN470010000000003          ,2024,M02,2.7,P
LAUCN470010000000004          ,2024,M01,1198.0,
LAUCN470010000000004          ,2024,M02,948.0,P
LAUCN470010000000005          ,2024,M01,34104.0,
LAUCN470010000000005          ,2024,M02,34595.0,P
LAUCN470010000000006          ,2024,M01,35302.0,
LAUCN470010000000006          ,2024,M02,35543.0,P
LAUCN470030000000003          ,2024,M01,3.4,
LAUCN470030000000003          ,2024,M02,2.7,P
LAUCN470030000000004          ,2024,M01,743.0,
LAUCN470030000000004          ,2024,M02,598.0,P
LAUCN470030000000005          ,2024,M01,21217.0,
LAUCN470030000000005          ,2024,M02,21442.0,P
LAUCN470030000000006          ,2024,M01,21960.0,
LAUCN470030000000006          ,2024,M02,22040.0,P
LAUCN470050000000003          ,2024,M01,4.1,
LAUCN470050000000003          ,2024,M02,3.3,P
LAUCN470050000000004          ,2024,M01,282.0,
LAUCN470050000000004          ,2024,M02,229.0,P
LAUCN470050000000005          ,2024,M01,6582.0,
LAUCN470050000000005          ,2024,M02,6646.0,P
LAUCN470050000000006          ,2024,M01,6864.0,
LAUCN470050000000006          ,2024,M02,6875.0,P
LAUCN470070000000003          ,2024,M01,5.3,
LAUCN470070000000003          ,2024,M02,4.5,P
LAUCN470070000000004          ,2024,M01,244.0,
LAUCN470070000000004          ,2024,M02,204.0,P
LAUCN470070000000005          ,2024,M01,4359.0,
LAUCN470070000000005          ,2024,M02,4373.0,P
LAUCN470070000000006          ,2024,M01,4603.0,
LAUCN470070000000006          ,2024,M02,4577.0,P
LAUCN470090000000003          ,2024,M01,3.4,
LAUCN470090000000003          ,2024,M02,2.6,P
LAUCN470090000000004          ,2024,M01,2225.0,
LAUCN470090000000004          ,2024,M02,1721.0,P
LAUCN470090000000005          ,2024,M01,63615.0,
LAUCN470090000000005          ,2024,M02,64478.0,P
LAUCN470090000000006          ,2024,M01,65840.0,
LAUCN470090000000006          ,2024,M02,66199.0,P
LAUCN470110000000003          ,2024,M01,3.6,
LAUCN470110000000003          ,2024,M02,2.9,P
LAUCN470110000000004          ,2024,M01,1785.0,
LAUCN470110000000004          ,2024,M02,1466.0,P
LAUCN470110000000005          ,2024,M01,48464.0,
LAUCN470110000000005          ,2024,M02,49187.0,P
LAUCN470110000000006          ,2024,M01,50249.0,
LAUCN470110000000006          ,2024,M02,50653.0,P
LAUCN470130000000003          ,2024,M01,4.3,
LAUCN470130000000003          ,2024,M02,3.5,P
LAUCN470130000000004          ,2024,M01,652.0,
LAUCN470130000000004          ,2024,M02,533.0,P
LAUCN470130000000005          ,2024,M01,14367.0,
LAUCN470130000000005          ,2024,M02,14558.0,P
LAUCN470130000000006          ,2024,M01,15019.0,
LAUCN470130000000006          ,2024,M02,15091.0,P
LAUCN470150000000003          ,2024,M01,3.0,
LAUCN470150000000003          ,2024,M02,2.5,P
LAUCN470150000000004          ,2024,M01,208.0,
LAUCN470150000000004          ,2024,M02,177.0,P
LAUCN470150000000005          ,2024,M01,6792.0,
LAUCN470150000000005          ,2024,M02,6859.0,P
LAUCN470150000000006          ,2024,M01,7000.0,
LAUCN470150000000006          ,2024,M02,7036.0,P
LAUCN470170000000003          ,2024,M01,4.3,
LAUCN470170000000003          ,2024,M02,3.2,P
LAUCN470170000000004          ,2024,M01,504.0,
LAUCN470170000000004          ,2024,M02,374.0,P
LAUCN470170000000005          ,2024,M01,11280.0,
LAUCN470170000000005          ,2024,M02,11414.0,P
LAUCN470170000000006          ,2024,M01,11784.0,
LAUCN470170000000006          ,2024,M02,11788.0,P
LAUCN470190000000003          ,2024,M01,3.8,
LAUCN470190000000003          ,2024,M02,3.0,P
LAUCN470190000000004          ,2024,M01,908.0,
LAUCN470190000000004          ,2024,M02,742.0,P
LAUCN470190000000005          ,2024,M01,23067.0,
LAUCN470190000000005          ,2024,M02,23630.0,P
LAUCN470190000000006          ,2024,M01,23975.0,
LAUCN470190000000006          ,2024,M02,24372.0,P
LAUCN470210000000003          ,2024,M01,2.7,
LAUCN470210000000003          ,2024,M02,2.2,P
LAUCN470210000000004          ,2024,M01,627.0,
LAUCN470210000000004          ,2024,M02,505.0,P
LAUCN470210000000005          ,2024,M01,22358.0,
LAUCN470210000000005          ,2024,M02,22570.0,P
LAUCN470210000000006          ,2024,M01,22985.0,
LAUCN470210000000006          ,2024,M02,23075.0,P
LAUCN470230000000003          ,2024,M01,3.3,
LAUCN470230000000003          ,2024,M02,2.6,P
LAUCN470230000000004          ,2024,M01,282.0,
LAUCN470230000000004          ,2024,M02,226.0,P
LAUCN470230000000005          ,2024,M01,8238.0,
LAUCN470230000000005          ,2024,M02,8358.0,P
LAUCN470230000000006          ,2024,M01,8520.0,
LAUCN470230000000006          ,2024,M02,8584.0,P
LAUCN470250000000003          ,2024,M01,4.3,
LAUCN470250000000003          ,2024,M02,3.5,P
LAUCN470250000000004          ,2024,M01,548.0,
LAUCN470250000000004          ,2024,M02,448.0,P
LAUCN470250000000005          ,2024,M01,12241.0,
LAUCN470250000000005          ,2024,M02,12457.0,P
LAUCN470250000000006          ,2024,M01,12789.0,
LAUCN470250000000006          ,2024,M02,12905.0,P
LAUCN470270000000003          ,2024,M01,4.8,
LAUCN470270000000003          ,2024,M02,3.9,P
LAUCN470270000000004          ,2024,M01,138.0,
LAUCN470270000000004          ,2024,M02,112.0,P
LAUCN470270000000005          ,2024,M01,2718.0,
LAUCN470270000000005          ,2024,M02,2747.0,P
LAUCN470270000000006          ,2024,M01,2856.0,
LAUCN470270000000006          ,2024,M02,2859.0,P
LAUCN470290000000003          ,2024,M01,5.7,
LAUCN470290000000003          ,2024,M02,4.7,P
LAUCN470290000000004          ,2024,M01,840.0,
LAUCN470290000000004          ,2024,M02,700.0,P
LAUCN470290000000005          ,2024,M01,14027.0,
LAUCN470290000000005          ,2024,M02,14094.0,P
LAUCN470290000000006          ,2024,M01,14867.0,
LAUCN470290000000006          ,2024,M02,14794.0,P
LAUCN470310000000003          ,2024,M01,3.4,
LAUCN470310000000003          ,2024,M02,2.7,P
LAUCN470310000000004          ,2024,M01,868.0,
LAUCN470310000000004          ,2024,M02,698.0,P
LAUCN470310000000005          ,2024,M01,25034.0,
LAUCN470310000000005          ,2024,M02,25187.0,P
LAUCN470310000000006          ,2024,M01,25902.0,
LAUCN470310000000006          ,2024,M02,25885.0,P
LAUCN470330000000003          ,2024,M01,3.7,
LAUCN470330000000003          ,2024,M02,2.8,P
LAUCN470330000000004          ,2024,M01,254.0,
LAUCN470330000000004          ,2024,M02,197.0,P
LAUCN470330000000005          ,2024,M01,6671.0,
LAUCN470330000000005          ,2024,M02,6736.0,P
LAUCN470330000000006          ,2024,M01,6925.0,
LAUCN470330000000006          ,2024,M02,6933.0,P
LAUCN470350000000003          ,2024,M01,5.2,
LAUCN470350000000003          ,2024,M02,4.1,P
LAUCN470350000000004          ,2024,M01,1266.0,
LAUCN470350000000004          ,2024,M02,989.0,P
LAUCN470350000000005          ,2024,M01,22886.0,
LAUCN470350000000005          ,2024,M02,23065.0,P
LAUCN470350000000006          ,2024,M01,24152.0,
LAUCN470350000000006          ,2024,M02,24054.0,P
LAUCN470370000000003          ,2024,M01,2.8,
LAUCN470370000000003          ,2024,M02,2.3,P
LAUCN470370000000004          ,2024,M01,11710.0,
LAUCN470370000000004          ,2024,M02,9779.0,P
LAUCN470370000000005          ,2024,M01,407523.0,
LAUCN470370000000005          ,2024,M02,412158.0,P
LAUCN470370000000006          ,2024,M01,419233.0,
LAUCN470370000000006          ,2024,M02,421937.0,P
LAUCN470390000000003          ,2024,M01,5.0,
LAUCN470390000000003          ,2024,M02,3.7,P
LAUCN470390000000004          ,2024,M01,220.0,
LAUCN470390000000004          ,2024,M02,163.0,P
LAUCN470390000000005          ,2024,M01,4198.0,
LAUCN470390000000005          ,2024,M02,4206.0,P
LAUCN470390000000006          ,2024,M01,4418.0,
LAUCN470390000000006          ,2024,M02,4369.0,P
LAUCN470410000000003          ,2024,M01,4.4,
LAUCN470410000000003          ,2024,M02,3.5,P
LAUCN470410000000004          ,2024,M01,343.0,
LAUCN470410000000004          ,2024,M02,270.0,P
LAUCN470410000000005          ,2024,M01,7402.0,
LAUCN470410000000005          ,2024,M02,7464.0,P
LAUCN470410000000006          ,2024,M01,7745.0,
LAUCN470410000000006          ,2024,M02,7734.0,P
LAUCN470430000000003          ,2024,M01,2.8,
LAUCN470430000000003          ,2024,M02,2.2,P
LAUCN470430000000004          ,2024,M01,792.0,
LAUCN470430000000004          ,2024,M02,637.0,P
LAUCN470430000000005          ,2024,M01,27571.0,
LAUCN470430000000005          ,2024,M02,27871.0,P
LAUCN470430000000006          ,2024,M01,28363.0,
LAUCN470430000000006          ,2024,M02,28508.0,P
LAUCN470450000000003          ,2024,M01,4.0,
LAUCN470450000000003          ,2024,M02,3.2,P
LAUCN470450000000004          ,2024,M01,669.0,
LAUCN470450000000004          ,2024,M02,537.0,P
LAUCN470450000000005          ,2024,M01,16236.0,
LAUCN470450000000005          ,2024,M02,16472.0,P
LAUCN470450000000006          ,2024,M01,16905.0,
LAUCN470450000000006          ,2024,M02,17009.0,P
LAUCN470470000000003          ,2024,M01,3.7,
LAUCN470470000000003          ,2024,M02,2.9,P
LAUCN470470000000004          ,2024,M01,707.0,
LAUCN470470000000004          ,2024,M02,554.0,P
LAUCN470470000000005          ,2024,M01,18270.0,
LAUCN470470000000005          ,2024,M02,18504.0,P
LAUCN470470000000006          ,2024,M01,18977.0,
LAUCN470470000000006          ,2024,M02,19058.0,P
LAUCN470490000000003          ,2024,M01,3.9,
LAUCN470490000000003          ,2024,M02,2.9,P
LAUCN470490000000004          ,2024,M01,307.0,
LAUCN470490000000004          ,2024,M02,228.0,P
LAUCN470490000000005          ,2024,M01,7612.0,
LAUCN470490000000005          ,2024,M02,7639.0,P
LAUCN470490000000006          ,2024,M01,7919.0,
LAUCN470490000000006          ,2024,M02,7867.0,P
LAUCN470510000000003          ,2024,M01,3.6,
LAUCN470510000000003          ,2024,M02,2.9,P
LAUCN470510000000004          ,2024,M01,705.0,
LAUCN470510000000004          ,2024,M02,574.0,P
LAUCN470510000000005          ,2024,M01,18875.0,
LAUCN470510000000005          ,2024,M02,19179.0,P
LAUCN470510000000006          ,2024,M01,19580.0,
LAUCN470510000000006          ,2024,M02,19753.0,P
LAUCN470530000000003          ,2024,M01,3.7,
LAUCN470530000000003          ,2024,M02,3.0,P
LAUCN470530000000004          ,2024,M01,804.0,
LAUCN470530000000004          ,2024,M02,647.0,P
LAUCN470530000000005          ,2024,M01,20997.0,
LAUCN470530000000005          ,2024,M02,21167.0,P
LAUCN470530000000006          ,2024,M01,21801.0,
LAUCN470530000000006          ,2024,M02,21814.0,P
LAUCN470550000000003          ,2024,M01,3.2,
LAUCN470550000000003          ,2024,M02,2.6,P
LAUCN470550000000004          ,2024,M01,470.0,
LAUCN470550000000004          ,2024,M02,387.0,P
LAUCN470550000000005          ,2024,M01,14331.0,
LAUCN470550000000005          ,2024,M02,14398.0,P
LAUCN470550000000006          ,2024,M01,14801.0,
LAUCN470550000000006          ,2024,M02,14785.0,P
LAUCN470570000000003          ,2024,M01,3.8,
LAUCN470570000000003          ,2024,M02,3.1,P
LAUCN470570000000004          ,2024,M01,368.0,
LAUCN470570000000004          ,2024,M02,309.0,P
LAUCN470570000000005          ,2024,M01,9409.0,
LAUCN470570000000005          ,2024,M02,9513.0,P
LAUCN470570000000006          ,2024,M01,9777.0,
LAUCN470570000000006          ,2024,M02,9822.0,P
LAUCN470590000000003          ,2024,M01,4.7,
LAUCN470590000000003          ,2024,M02,3.5,P
LAUCN470590000000004          ,2024,M01,1344.0,
LAUCN470590000000004          ,2024,M02,1017.0,P
LAUCN470590000000005          ,2024,M01,27499.0,
LAUCN470590000000005          ,2024,M02,27919.0,P
LAUCN470590000000006          ,2024,M01,28843.0,
LAUCN470590000000006          ,2024,M02,28936.0,P
LAUCN470610000000003          ,2024,M01,4.4,
LAUCN470610000000003          ,2024,M02,3.5,P
LAUCN470610000000004          ,2024,M01,229.0,
LAUCN470610000000004          ,2024,M02,182.0,P
LAUCN470610000000005          ,2024,M01,4988.0,
LAUCN470610000000005          ,2024,M02,5020.0,P
LAUCN470610000000006          ,2024,M01,5217.0,
LAUCN470610000000006          ,2024,M02,5202.0,P
LAUCN470630000000003          ,2024,M01,3.8,
LAUCN470630000000003          ,2024,M02,3.0,P
LAUCN470630000000004          ,2024,M01,1058.0,
LAUCN470630000000004          ,2024,M02,837.0,P
LAUCN470630000000005          ,2024,M01,26911.0,
LAUCN470630000000005          ,2024,M02,27362.0,P
LAUCN470630000000006          ,2024,M01,27969.0,
LAUCN470630000000006          ,2024,M02,28199.0,P
LAUCN470650000000003          ,2024,M01,3.4,
LAUCN470650000000003          ,2024,M02,2.7,P
LAUCN470650000000004          ,2024,M01,6368.0,
LAUCN470650000000004          ,2024,M02,5062.0,P
LAUCN470650000000005          ,2024,M01,181750.0,
LAUCN470650000000005          ,2024,M02,184250.0,P
LAUCN470650000000006          ,2024,M01,188118.0,
LAUCN470650000000006          ,2024,M02,189312.0,P
LAUCN470670000000003          ,2024,M01,4.5,
LAUCN470670000000003          ,2024,M02,3.8,P
LAUCN470670000000004          ,2024,M01,106.0,
LAUCN470670000000004          ,2024,M02,90.0,P
LAUCN470670000000005          ,2024,M01,2226.0,
LAUCN470670000000005          ,2024,M02,2250.0,P
LAUCN470670000000006          ,2024,M01,2332.0,
LAUCN470670000000006          ,2024,M02,2340.0,P
LAUCN470690000000003          ,2024,M01,4.6,
LAUCN470690000000003          ,2024,M02,3.6,P
LAUCN470690000000004          ,2024,M01,415.0,
LAUCN470690000000004          ,2024,M02,318.0,P
LAUCN470690000000005          ,2024,M01,8516.0,
LAUCN470690000000005          ,2024,M02,8553.0,P
LAUCN470690000000006          ,2024,M01,8931.0,
LAUCN470690000000006          ,2024,M02,8871.0,P
LAUCN470710000000003          ,2024,M01,3.9,
LAUCN470710000000003          ,2024,M02,3.2,P
LAUCN470710000000004          ,2024,M01,394.0,
LAUCN470710000000004          ,2024,M02,330.0,P
LAUCN470710000000005          ,2024,M01,9831.0,
LAUCN470710000000005          ,2024,M02,9828.0,P
LAUCN470710000000006          ,2024,M01,10225.0,
LAUCN470710000000006          ,2024,M02,10158.0,P
LAUCN470730000000003          ,2024,M01,4.2,
LAUCN470730000000003          ,2024,M02,3.3,P
LAUCN470730000000004          ,2024,M01,972.0,
LAUCN470730000000004          ,2024,M02,764.0,P
LAUCN470730000000005          ,2024,M01,22306.0,
LAUCN470730000000005          ,2024,M02,22609.0,P
LAUCN470730000000006          ,2024,M01,23278.0,
LAUCN470730000000006          ,2024,M02,23373.0,P
LAUCN470750000000003          ,2024,M01,3.9,
LAUCN470750000000003          ,2024,M02,3.2,P
LAUCN470750000000004          ,2024,M01,328.0,
LAUCN470750000000004          ,2024,M02,267.0,P
LAUCN470750000000005          ,2024,M01,8092.0,
LAUCN470750000000005          ,2024,M02,8156.0,P
LAUCN470750000000006          ,2024,M01,8420.0,
LAUCN470750000000006          ,2024,M02,8423.0,P
LAUCN470770000000003          ,2024,M01,4.0,
LAUCN470770000000003          ,2024,M02,3.2,P
LAUCN470770000000004          ,2024,M01,476.0,
LAUCN470770000000004          ,2024,M02,382.0,P
LAUCN470770000000005          ,2024,M01,11316.0,
LAUCN470770000000005          ,2024,M02,11477.0,P
LAUCN470770000000006          ,2024,M01,11792.0,
LAUCN470770000000006          ,2024,M02,11859.0,P
LAUCN470790000000003          ,2024,M01,4.0,
LAUCN470790000000003          ,2024,M02,3.4,P
LAUCN470790000000004          ,2024,M01,555.0,
LAUCN470790000000004          ,2024,M02,460.0,P
LAUCN470790000000005          ,2024,M01,13182.0,
LAUCN470790000000005          ,2024,M02,13167.0,P
LAUCN470790000000006          ,2024,M01,13737.0,
LAUCN470790000000006          ,2024,M02,13627.0,P
LAUCN470810000000003          ,2024,M01,2.8,
LAUCN470810000000003          ,2024,M02,2.3,P
LAUCN470810000000004          ,2024,M01,337.0,
LAUCN470810000000004          ,2024,M02,272.0,P
LAUCN470810000000005          ,2024,M01,11611.0,
LAUCN470810000000005          ,2024,M02,11717.0,P
LAUCN470810000000006          ,2024,M01,11948.0,
LAUCN470810000000006          ,2024,M02,11989.0,P
LAUCN470830000000003          ,2024,M01,5.5,
LAUCN470830000000003          ,2024,M02,4.1,P
LAUCN470830000000004          ,2024,M01,180.0,
LAUCN470830000000004          ,2024,M02,132.0,P
LAUCN470830000000005          ,2024,M01,3112.0,
LAUCN470830000000005          ,2024,M02,3122.0,P
LAUCN470830000000006          ,2024,M01,3292.0,
LAUCN470830000000006          ,2024,M02,3254.0,P
LAUCN470850000000003          ,2024,M01,3.7,
LAUCN470850000000003          ,2024,M02,2.9,P
LAUCN470850000000004          ,2024,M01,330.0,
LAUCN470850000000004          ,2024,M02,255.0,P
LAUCN470850000000005          ,2024,M01,8615.0,
LAUCN470850000000005          ,2024,M02,8687.0,P
LAUCN470850000000006          ,2024,M01,8945.0,
LAUCN470850000000006          ,2024,M02,8942.0,P
LAUCN470870000000003          ,2024,M01,4.3,
LAUCN470870000000003          ,2024,M02,3.7,P
LAUCN470870000000004          ,2024,M01,207.0,
LAUCN470870000000004          ,2024,M02,180.0,P
LAUCN470870000000005          ,2024,M01,4571.0,
LAUCN470870000000005          ,2024,M02,4635.0,P
LAUCN470870000000006          ,2024,M01,4778.0,
LAUCN470870000000006          ,2024,M02,4815.0,P
LAUCN470890000000003          ,2024,M01,4.4,
LAUCN470890000000003          ,2024,M02,3.6,P
LAUCN470890000000004          ,2024,M01,1092.0,
LAUCN470890000000004          ,2024,M02,909.0,P
LAUCN470890000000005          ,2024,M01,23917.0,
LAUCN470890000000005          ,2024,M02,24312.0,P
LAUCN470890000000006          ,2024,M01,25009.0,
LAUCN470890000000006          ,2024,M02,25221.0,P
LAUCN470910000000003          ,2024,M01,3.6,
LAUCN470910000000003          ,2024,M02,3.0,P
LAUCN470910000000004          ,2024,M01,271.0,
LAUCN470910000000004          ,2024,M02,229.0,P
LAUCN470910000000005          ,2024,M01,7356.0,
LAUCN470910000000005          ,2024,M02,7363.0,P
LAUCN470910000000006          ,2024,M01,7627.0,
LAUCN470910000000006          ,2024,M02,7592.0,P
LAUCN470930000000003          ,2024,M01,3.0,
LAUCN470930000000003          ,2024,M02,2.4,P
LAUCN470930000000004          ,2024,M01,7537.0,
