year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
1995,26145,212076,0.79941,0.18792,0.00521,0.00745,0.93726,0.06274,0.47997,0.52003,0.01396,0.05972,0.0779,0.07614,0.07427,0.06455,0.06557,0.07401,0.08044,0.07656,0.06932,0.05577,0.04439,0.03881,0.03781,0.03315,0.02542,0.01756,0.01465
1995,26147,154853,0.96792,0.02251,0.00579,0.00378,0.98122,0.01878,0.49017,0.50983,0.01338,0.05773,0.07792,0.07831,0.07162,0.05772,0.06559,0.0809,0.08724,0.07929,0.06949,0.05441,0.04389,0.03802,0.03695,0.03306,0.02445,0.0169,0.01314
1995,26149,60795,0.96314,0.02803,0.00403,0.0048,0.98225,0.01775,0.49145,0.50855,0.01466,0.05963,0.07915,0.08066,0.07353,0.05841,0.06672,0.0742,0.08231,0.07458,0.06545,0.05222,0.04415,0.04023,0.03939,0.03469,0.02665,0.01795,0.01543
1995,26151,42532,0.99208,0.00205,0.0043,0.00158,0.97637,0.02363,0.49342,0.50658,0.01303,0.0564,0.07653,0.08243,0.07171,0.05189,0.05986,0.07249,0.07855,0.07303,0.06374,0.05229,0.04575,0.04517,0.04524,0.04291,0.03174,0.02093,0.01632
1995,26153,8737,0.91794,0.01602,0.06444,0.0016,0.99645,0.00355,0.49651,0.50349,0.00881,0.04727,0.06902,0.06833,0.06581,0.04372,0.05666,0.07348,0.0776,0.07142,0.06432,0.05894,0.0499,0.05471,0.05666,0.04864,0.03811,0.0261,0.02049
1995,26155,71567,0.98969,0.00183,0.00581,0.00267,0.98439,0.01561,0.48992,0.51008,0.01305,0.05708,0.07849,0.08157,0.07558,0.05804,0.06415,0.07904,0.08639,0.08121,0.07098,0.05694,0.04467,0.03704,0.03532,0.03075,0.02243,0.01498,0.01227
1995,26157,57333,0.98111,0.00895,0.00661,0.00333,0.97935,0.02065,0.49743,0.50257,0.01191,0.05355,0.07695,0.08281,0.07884,0.05594,0.06249,0.07488,0.08444,0.0791,0.07074,0.05693,0.04603,0.03886,0.03754,0.03279,0.02663,0.01694,0.01263
1995,26159,74320,0.9236,0.06277,0.01055,0.00308,0.95248,0.04752,0.49267,0.50733,0.01363,0.05877,0.08112,0.08395,0.07452,0.05219,0.0593,0.07546,0.08594,0.07978,0.0697,0.05488,0.04411,0.04059,0.03788,0.03284,0.02477,0.01639,0.01418
1995,26161,297926,0.81891,0.12347,0.00448,0.05313,0.97688,0.02312,0.49561,0.50439,0.01288,0.05241,0.06326,0.05813,0.08408,0.12701,0.09241,0.08787,0.08695,0.07737,0.06578,0.04919,0.0351,0.02712,0.02471,0.02077,0.01549,0.01033,0.00914
1995,26163,2111313,0.56126,0.42008,0.00459,0.01407,0.97067,0.02933,0.47736,0.52264,0.01512,0.06528,0.08064,0.07253,0.06825,0.0691,0.07455,0.08077,0.08284,0.07503,0.06414,0.04991,0.0395,0.03705,0.0377,0.03385,0.02539,0.01597,0.01237
1995,26165,28897,0.98796,0.00201,0.00668,0.00336,0.99384,0.00616,0.49213,0.50787,0.0136,0.05682,0.0807,0.08011,0.07156,0.05333,0.06302,0.07582,0.08485,0.07586,0.06305,0.05433,0.04506,0.04419,0.04045,0.03765,0.02658,0.01827,0.01474
1995,27001,13847,0.98014,0.00101,0.01733,0.00152,0.99805,0.00195,0.50032,0.49968,0.00816,0.03936,0.06752,0.0689,0.06218,0.02751,0.03864,0.05879,0.06969,0.06947,0.06521,0.06146,0.06146,0.06861,0.07157,0.06334,0.04333,0.03004,0.02477
1995,27003,273226,0.96556,0.0106,0.00818,0.01566,0.98797,0.01203,0.50195,0.49805,0.01458,0.06346,0.08699,0.08674,0.07231,0.05731,0.0755,0.09879,0.10064,0.08807,0.07004,0.05229,0.03887,0.02791,0.02374,0.01762,0.01222,0.00754,0.00536
1995,27005,28989,0.91938,0.00093,0.07651,0.00317,0.99589,0.00411,0.49726,0.50274,0.01214,0.05464,0.07675,0.08758,0.07427,0.04195,0.05133,0.06937,0.07869,0.07296,0.06506,0.05578,0.04785,0.04602,0.04564,0.0416,0.03225,0.02384,0.02228
1995,27007,37782,0.79858,0.00281,0.19268,0.00593,0.99428,0.00572,0.49444,0.50556,0.01411,0.06313,0.08366,0.08843,0.09086,0.09015,0.06035,0.07128,0.07467,0.07067,0.05884,0.04571,0.03788,0.03475,0.03208,0.02853,0.023,0.01718,0.01474
1995,27009,32236,0.98328,0.00437,0.00441,0.00794,0.99414,0.00586,0.49603,0.50397,0.01492,0.06105,0.08283,0.08289,0.07268,0.08419,0.08314,0.08993,0.08335,0.06977,0.0573,0.04259,0.03384,0.02783,0.02972,0.0251,0.021,0.0179,0.01998
1995,27011,6027,0.99685,0.00033,0.00166,0.00116,0.99867,0.00133,0.47951,0.52049,0.00896,0.04579,0.07101,0.07865,0.06869,0.03086,0.03965,0.05658,0.06803,0.06935,0.05857,0.05558,0.04978,0.05359,0.06073,0.05359,0.0511,0.03916,0.04032
1995,27013,54958,0.97212,0.00755,0.00249,0.01783,0.98846,0.01154,0.4974,0.5026,0.01183,0.04611,0.06274,0.06785,0.09973,0.14555,0.06853,0.07191,0.07165,0.06465,0.05626,0.04341,0.03437,0.03157,0.03082,0.02995,0.02524,0.01907,0.01876
1995,27015,27131,0.99591,0.00052,0.00041,0.00317,0.99075,0.00925,0.4908,0.5092,0.01143,0.04862,0.07523,0.08223,0.07549,0.05485,0.05407,0.07187,0.07803,0.07272,0.06277,0.05009,0.04408,0.04065,0.04364,0.04323,0.03704,0.02864,0.02532
1995,27017,30326,0.94305,0.00359,0.05101,0.00234,0.99591,0.00409,0.49723,0.50277,0.01134,0.05184,0.07545,0.0857,0.07301,0.04445,0.05438,0.07621,0.0863,0.07782,0.06869,0.05362,0.0463,0.04171,0.04382,0.03762,0.03159,0.02186,0.0183
1995,27019,59644,0.98134,0.00399,0.00211,0.01256,0.989,0.011,0.50137,0.49863,0.01665,0.07119,0.09252,0.08725,0.06708,0.04798,0.06795,0.10194,0.10754,0.08692,0.06708,0.04632,0.03499,0.02634,0.02322,0.01859,0.01532,0.01051,0.0106
1995,27021,24450,0.87926,0.00151,0.11714,0.00209,0.99526,0.00474,0.50282,0.49718,0.01063,0.04806,0.07566,0.08319,0.06642,0.03583,0.04417,0.06282,0.07346,0.06982,0.06483,0.05828,0.05853,0.06086,0.0589,0.0501,0.03558,0.02446,0.0184
1995,27023,13218,0.99448,0.00061,0.0028,0.00212,0.99153,0.00847,0.48426,0.51574,0.01074,0.04857,0.07656,0.07936,0.06854,0.03919,0.04887,0.06695,0.07634,0.0721,0.06521,0.05023,0.04509,0.04305,0.04804,0.04728,0.04501,0.03404,0.0348
1995,27025,35909,0.98797,0.00337,0.00404,0.00462,0.99337,0.00663,0.50597,0.49403,0.01398,0.06188,0.08967,0.0936,0.07196,0.04433,0.06255,0.09109,0.09532,0.08165,0.06667,0.04854,0.03865,0.03208,0.03052,0.02657,0.02144,0.01532,0.01417
1995,27027,51438,0.97226,0.00455,0.01359,0.0096,0.97199,0.02801,0.48344,0.51656,0.0124,0.05183,0.07294,0.0766,0.1036,0.1071,0.05688,0.07154,0.07772,0.06917,0.05848,0.04468,0.03676,0.03418,0.03241,0.03157,0.02467,0.01932,0.01814
1995,27029,8530,0.91571,0.00012,0.08347,0.0007,0.99871,0.00129,0.50352,0.49648,0.01149,0.05147,0.07667,0.08828,0.0762,0.0415,0.051,0.06401,0.07257,0.0728,0.06542,0.05475,0.04701,0.04748,0.04385,0.0408,0.03658,0.02907,0.02907
1995,27031,4682,0.9246,0.00085,0.07262,0.00192,0.9985,0.0015,0.49936,0.50064,0.00876,0.04165,0.0645,0.06685,0.05703,0.03182,0.04955,0.07091,0.08971,0.0927,0.08138,0.0645,0.05852,0.05361,0.04955,0.04571,0.03033,0.02307,0.01986
1995,27033,12563,0.98758,0.00072,0.00056,0.01114,0.9922,0.0078,0.48547,0.51453,0.01027,0.04712,0.06845,0.08223,0.06909,0.03693,0.04585,0.06527,0.06997,0.06822,0.06408,0.05293,0.0472,0.04609,0.05086,0.0523,0.04625,0.03725,0.03964
1995,27035,50437,0.9864,0.00293,0.00785,0.00282,0.99552,0.00448,0.48909,0.51091,0.01295,0.05088,0.07494,0.07949,0.07114,0.04778,0.05359,0.07144,0.08012,0.07276,0.06483,0.05323,0.04883,0.04955,0.04877,0.04348,0.03442,0.02242,0.01937
1995,27037,319218,0.95319,0.0188,0.00394,0.02407,0.97992,0.02008,0.49448,0.50552,0.01574,0.0656,0.08665,0.08469,0.06666,0.05674,0.07904,0.10187,0.10165,0.08937,0.07004,0.04968,0.03608,0.02656,0.02256,0.0181,0.01328,0.00861,0.00709
1995,27039,16679,0.99496,0.00096,0.0009,0.00318,0.98399,0.01601,0.49565,0.50435,0.01487,0.06223,0.09065,0.09119,0.0765,0.04701,0.06151,0.0855,0.08999,0.07518,0.06403,0.04581,0.03765,0.03274,0.03328,0.0298,0.0247,0.01895,0.01841
1995,27041,30831,0.99442,0.00058,0.00191,0.00308,0.99705,0.00295,0.49444,0.50556,0.01106,0.04894,0.07236,0.08018,0.07525,0.05167,0.05225,0.07012,0.07645,0.07175,0.06429,0.05079,0.04603,0.0459,0.04739,0.04518,0.03681,0.02673,0.02686
1995,27043,16522,0.99534,0.00127,0.00054,0.00284,0.97694,0.02306,0.48608,0.51392,0.00938,0.04479,0.07184,0.08092,0.07075,0.03619,0.04297,0.06385,0.071,0.07178,0.06488,0.05145,0.04975,0.04818,0.05169,0.05405,0.04667,0.03474,0.0351
1995,27045,20909,0.99747,0.00057,0.00077,0.0012,0.99732,0.00268,0.49347,0.50653,0.01143,0.04974,0.07791,0.08327,0.07274,0.04204,0.05074,0.06753,0.0748,0.07035,0.06179,0.04907,0.0461,0.0428,0.04845,0.04649,0.0396,0.03223,0.0329
1995,27047,32541,0.99376,0.00058,0.00157,0.00409,0.95639,0.04361,0.48957,0.51043,0.01152,0.04772,0.06804,0.07627,0.06844,0.0449,0.05301,0.06899,0.07744,0.07345,0.06561,0.05636,0.04905,0.04686,0.05055,0.04631,0.04112,0.02839,0.02597
1995,27049,42573,0.98335,0.00355,0.00841,0.0047,0.99392,0.00608,0.4936,0.5064,0.01205,0.05269,0.0785,0.08275,0.0739,0.04435,0.05797,0.07622,0.08604,0.0789,0.06694,0.05269,0.04186,0.03939,0.03859,0.03643,0.0311,0.02433,0.0253
1995,27051,6306,0.99794,0.00032,0.00111,0.00063,0.99905,0.00095,0.48525,0.51475,0.00951,0.04408,0.07088,0.07977,0.06581,0.03362,0.04408,0.06089,0.06977,0.06977,0.06026,0.05376,0.04853,0.05075,0.05392,0.05645,0.05201,0.03727,0.03885
1995,27053,1076932,0.86779,0.07832,0.01342,0.04047,0.97707,0.02293,0.48804,0.51196,0.01366,0.0538,0.06871,0.06516,0.05974,0.07007,0.0867,0.09917,0.0947,0.08254,0.06789,0.05152,0.03921,0.03326,0.03142,0.02792,0.02285,0.01627,0.01542
1995,27055,19270,0.99408,0.00192,0.0015,0.00249,0.99798,0.00202,0.49393,0.50607,0.01194,0.05304,0.08049,0.08869,0.07026,0.04198,0.05298,0.07696,0.08396,0.07903,0.06575,0.05132,0.04292,0.03975,0.04183,0.03825,0.03238,0.02356,0.02491
1995,27057,16569,0.97894,0.00042,0.0198,0.00084,0.99734,0.00266,0.49725,0.50275,0.01159,0.04671,0.07218,0.08443,0.06959,0.03525,0.0449,0.06717,0.07605,0.07478,0.06735,0.05933,0.05534,0.05559,0.05613,0.04478,0.03609,0.02342,0.01931
1995,27059,28131,0.98734,0.00291,0.00562,0.00412,0.99456,0.00544,0.50069,0.49931,0.01248,0.05673,0.08439,0.09402,0.08041,0.04454,0.06047,0.08343,0.09516,0.0819,0.06889,0.05194,0.03978,0.0327,0.03071,0.02535,0.02222,0.0176,0.01728
1995,27061,42856,0.96075,0.00145,0.03565,0.00215,0.99657,0.00343,0.4969,0.5031,0.01027,0.04681,0.07287,0.08459,0.07838,0.04151,0.04594,0.06734,0.08146,0.07864,0.07353,0.05647,0.05115,0.04657,0.04783,0.04261,0.035,0.02203,0.01701
1995,27063,11670,0.98809,0.0,0.00034,0.01157,0.98929,0.01071,0.49786,0.50214,0.0108,0.04524,0.07335,0.08355,0.07147,0.03967,0.05064,0.07052,0.07515,0.07412,0.06187,0.05159,0.04499,0.04704,0.04747,0.04799,0.03967,0.03325,0.03162
1995,27065,13769,0.99099,0.00094,0.00501,0.00305,0.99586,0.00414,0.50192,0.49808,0.0114,0.05302,0.08388,0.08897,0.0764,0.0414,0.05854,0.07401,0.08134,0.07677,0.06602,0.05331,0.04568,0.04365,0.04205,0.03951,0.02905,0.01975,0.01525
1995,27067,41046,0.98867,0.00397,0.00385,0.00351,0.94847,0.05153,0.49364,0.50636,0.01204,0.05416,0.07913,0.08364,0.08135,0.05482,0.05808,0.07523,0.07989,0.07443,0.066,0.05014,0.04132,0.03932,0.03832,0.03737,0.03016,0.02329,0.02132
1995,27069,5522,0.99873,0.0,0.00036,0.00091,0.99312,0.00688,0.49529,0.50471,0.01141,0.05143,0.07099,0.07932,0.05958,0.03169,0.04636,0.06375,0.07588,0.07226,0.06682,0.05252,0.04346,0.04853,0.05197,0.0565,0.04437,0.03586,0.03731
1995,27071,15205,0.97317,0.00118,0.02401,0.00164,0.99533,0.00467,0.50122,0.49878,0.01138,0.04531,0.07162,0.07853,0.07044,0.04163,0.05163,0.07491,0.08122,0.07655,0.07169,0.0584,0.05018,0.04788,0.04847,0.04459,0.03407,0.02276,0.01874
1995,27073,8542,0.99637,0.00105,0.00082,0.00176,0.99906,0.00094,0.49555,0.50445,0.0096,0.04507,0.06954,0.08312,0.06884,0.02716,0.04027,0.06123,0.07036,0.07141,0.06626,0.04952,0.04788,0.05011,0.05444,0.0576,0.04905,0.03816,0.04039
1995,27075,10790,0.99416,9e-05,0.005,0.00074,0.99768,0.00232,0.49778,0.50222,0.00908,0.04402,0.06237,0.07655,0.06487,0.0355,0.0456,0.06562,0.08017,0.07572,0.07164,0.06098,0.05774,0.05737,0.05737,0.05264,0.03689,0.02521,0.02067
1995,27077,4431,0.99639,0.00023,0.00293,0.00045,0.99774,0.00226,0.50327,0.49673,0.0079,0.04739,0.07899,0.08057,0.06432,0.03882,0.04988,0.06996,0.08869,0.0729,0.07538,0.05642,0.05281,0.0483,0.04762,0.0422,0.0334,0.02528,0.01918
1995,27079,24313,0.99461,0.00082,0.00197,0.00259,0.98618,0.01382,0.49949,0.50051,0.01209,0.05355,0.08189,0.08847,0.07424,0.04496,0.05614,0.07741,0.08403,0.07642,0.06626,0.05339,0.04413,0.04031,0.03895,0.03619,0.02937,0.02221,0.01999
1995,27081,6798,0.99868,0.0,0.00088,0.00044,0.99706,0.00294,0.49176,0.50824,0.01015,0.04089,0.06973,0.08046,0.06546,0.03457,0.0456,0.05781,0.07164,0.06105,0.05928,0.04943,0.04928,0.05207,0.05678,0.05766,0.05428,0.04207,0.04178
1995,27083,25517,0.98334,0.006,0.00235,0.00831,0.98319,0.01681,0.49038,0.50962,0.01234,0.05279,0.0781,0.0801,0.08551,0.08073,0.06027,0.07379,0.07732,0.06968,0.05996,0.04558,0.03735,0.0359,0.03511,0.0359,0.03151,0.02422,0.02383
1995,27085,33403,0.99308,0.00138,0.00132,0.00422,0.98273,0.01727,0.49594,0.50406,0.01317,0.05874,0.07903,0.08694,0.07083,0.05092,0.06757,0.08128,0.08448,0.07317,0.06254,0.04994,0.04039,0.03601,0.03646,0.03458,0.03006,0.02332,0.02057
1995,27087,5216,0.71626,0.0,0.28355,0.00019,0.99674,0.00326,0.50422,0.49578,0.01304,0.05598,0.08857,0.09413,0.0788,0.03911,0.04697,0.06212,0.0694,0.06787,0.06231,0.05445,0.04755,0.04831,0.04735,0.04084,0.03566,0.02416,0.02339
1995,27089,10633,0.99671,0.00019,0.00245,0.00066,0.98486,0.01514,0.50625,0.49375,0.00987,0.04778,0.07157,0.08963,0.07608,0.03574,0.04693,0.06715,0.08013,0.07063,0.06818,0.05455,0.04712,0.04815,0.04796,0.04759,0.03884,0.02915,0.02295
1995,27091,22543,0.99534,0.00053,0.00075,0.00337,0.99122,0.00878,0.48716,0.51284,0.01105,0.04773,0.07266,0.08042,0.06947,0.03518,0.04919,0.0696,0.07643,0.07501,0.06667,0.0535,0.04498,0.04418,0.04875,0.04791,0.04312,0.03323,0.03092
1995,27093,21558,0.99457,0.0013,0.00074,0.00339,0.98646,0.01354,0.49861,0.50139,0.01197,0.05525,0.07965,0.08735,0.07343,0.04254,0.05339,0.07199,0.08178,0.07213,0.0654,0.0514,0.0449,0.04175,0.04407,0.04012,0.03317,0.02505,0.02468
1995,27095,20200,0.9551,0.00208,0.04134,0.00149,0.99564,0.00436,0.49396,0.50604,0.01129,0.05475,0.07851,0.08896,0.07188,0.04441,0.0552,0.07079,0.08163,0.07119,0.06342,0.0495,0.04406,0.0448,0.04436,0.04124,0.03411,0.02614,0.02376
1995,27097,30692,0.99482,0.00117,0.00257,0.00143,0.99622,0.00378,0.50075,0.49925,0.01267,0.05663,0.08354,0.09393,0.07686,0.04666,0.05552,0.07435,0.08018,0.0694,0.0609,0.04679,0.0418,0.04161,0.04317,0.03978,0.0318,0.02356,0.02085
1995,27099,37908,0.98478,0.00324,0.00106,0.01092,0.98507,0.01493,0.48668,0.51332,0.01192,0.04772,0.07344,0.0769,0.07025,0.0449,0.05389,0.06917,0.07589,0.06806,0.06007,0.05033,0.0458,0.04564,0.05189,0.05065,0.04358,0.03213,0.02778
1995,27101,9390,0.99904,0.0,0.0,0.00096,0.99723,0.00277,0.4951,0.5049,0.00969,0.04537,0.07359,0.0853,0.06848,0.03482,0.04558,0.06273,0.07274,0.06986,0.06294,0.05357,0.05293,0.05091,0.05559,0.05346,0.04388,0.02971,0.02886
1995,27103,29587,0.98486,0.00463,0.00169,0.00882,0.99033,0.00967,0.49698,0.50302,0.01224,0.05104,0.07213,0.07933,0.09602,0.10086,0.0629,0.07618,0.0845,0.07578,0.06239,0.04985,0.03799,0.03251,0.02961,0.02575,0.02133,0.01538,0.01423
1995,27105,21067,0.96416,0.00323,0.00275,0.02986,0.96359,0.03641,0.49295,0.50705,0.01229,0.05217,0.07338,0.07984,0.07372,0.04865,0.05459,0.0722,0.07538,0.07153,0.06323,0.05127,0.0468,0.0441,0.04476,0.04343,0.03821,0.02696,0.02748
1995,27107,7684,0.98816,0.00026,0.01041,0.00117,0.98725,0.01275,0.49479,0.50521,0.0108,0.04802,0.07301,0.0842,0.06858,0.03319,0.04672,0.06338,0.07522,0.06741,0.06091,0.05271,0.05154,0.04685,0.05323,0.04958,0.04503,0.03579,0.03384
1995,27109,114410,0.94355,0.01545,0.00269,0.03831,0.98578,0.01422,0.48909,0.51091,0.01446,0.06023,0.07818,0.07887,0.06642,0.05815,0.07684,0.09393,0.09261,0.08176,0.06804,0.05141,0.04004,0.03295,0.02974,0.02502,0.02062,0.0153,0.01543
1995,27111,53490,0.99035,0.00092,0.00471,0.00402,0.99224,0.00776,0.498,0.502,0.01064,0.04771,0.07203,0.08168,0.07123,0.03948,0.0459,0.06704,0.07586,0.07323,0.06485,0.05429,0.05055,0.05003,0.05192,0.04721,0.03879,0.02862,0.02894
1995,27113,13459,0.98826,0.00067,0.00698,0.00409,0.99153,0.00847,0.49484,0.50516,0.01226,0.04993,0.06925,0.08069,0.08388,0.06011,0.06026,0.07021,0.07586,0.07712,0.0659,0.05097,0.04324,0.0393,0.0367,0.03722,0.03351,0.0269,0.02667
1995,27115,23379,0.96343,0.01125,0.02228,0.00304,0.98593,0.01407,0.51816,0.48184,0.01202,0.04679,0.07631,0.08777,0.0746,0.04448,0.05629,0.07682,0.08285,0.07267,0.06455,0.05223,0.04825,0.04829,0.04761,0.03897,0.0302,0.02096,0.01835
1995,27117,10321,0.98275,0.00039,0.01347,0.00339,0.99816,0.00184,0.47835,0.52165,0.00988,0.05271,0.07722,0.08333,0.07441,0.03885,0.05232,0.06763,0.07296,0.06724,0.05639,0.04844,0.04253,0.04486,0.05116,0.04893,0.04321,0.03217,0.03575
1995,27119,32709,0.98126,0.00257,0.01348,0.00269,0.96172,0.03828,0.49457,0.50543,0.01189,0.05155,0.07817,0.08334,0.079,0.05179,0.05121,0.06925,0.0783,0.07133,0.06319,0.0506,0.04299,0.04152,0.04225,0.04149,0.03641,0.02822,0.02752
1995,27121,11103,0.99802,0.00045,0.00144,9e-05,0.99937,0.00063,0.49131,0.50869,0.01018,0.04449,0.07322,0.08367,0.06908,0.03468,0.04386,0.06206,0.07268,0.06953,0.06305,0.05224,0.04764,0.04692,0.05566,0.05404,0.04782,0.03531,0.03386
1995,27123,495857,0.85224,0.06536,0.01041,0.07199,0.96182,0.03818,0.4801,0.5199,0.01471,0.05699,0.07257,0.06967,0.06705,0.07855,0.08096,0.08999,0.08611,0.07628,0.06366,0.04909,0.03876,0.03369,0.0328,0.02967,0.02492,0.0177,0.01682
1995,27125,4430,0.99842,0.0,0.00158,0.0,0.99729,0.00271,0.50429,0.49571,0.01174,0.0474,0.07585,0.08578,0.08149,0.0377,0.05553,0.06275,0.07427,0.07494,0.06366,0.05192,0.0447,0.04537,0.04763,0.0456,0.03815,0.03002,0.02551
1995,27127,17185,0.97411,0.00134,0.02316,0.0014,0.995,0.005,0.49502,0.50498,0.01175,0.05272,0.076,0.08385,0.07163,0.03939,0.05179,0.06965,0.07332,0.06669,0.06186,0.05057,0.0451,0.04422,0.04678,0.0483,0.03963,0.03352,0.03323
1995,27129,17350,0.99499,0.00017,0.00323,0.00161,0.97706,0.02294,0.49643,0.50357,0.01147,0.04986,0.07729,0.08605,0.06899,0.03741,0.04847,0.07066,0.07522,0.06928,0.06161,0.04778,0.04663,0.04369,0.05043,0.04916,0.04161,0.0332,0.03118
1995,27131,52718,0.97403,0.00861,0.00307,0.01428,0.97578,0.02422,0.49844,0.50156,0.01161,0.04985,0.07316,0.07808,0.10177,0.10059,0.05717,0.07671,0.08045,0.07347,0.06095,0.04799,0.0383,0.0323,0.03126,0.02824,0.02227,0.01802,0.01781
1995,27133,9942,0.99336,0.00161,0.00282,0.00221,0.99598,0.00402,0.49024,0.50976,0.01046,0.04989,0.07835,0.0856,0.07373,0.03862,0.0511,0.06387,0.07343,0.07001,0.06206,0.0516,0.04466,0.04204,0.04838,0.04929,0.04436,0.03249,0.03007
1995,27135,16144,0.97764,0.00019,0.01165,0.01053,0.99876,0.00124,0.51251,0.48749,0.01549,0.06399,0.08554,0.09353,0.0708,0.05042,0.06814,0.08523,0.08678,0.0721,0.06163,0.04584,0.03884,0.03469,0.03097,0.03029,0.02738,0.02032,0.01803
1995,27137,198611,0.96494,0.00761,0.02091,0.00654,0.99426,0.00574,0.4893,0.5107,0.01044,0.04456,0.06639,0.07337,0.07486,0.06458,0.05474,0.0723,0.08215,0.07791,0.06972,0.05445,0.04455,0.04227,0.04298,0.04206,0.0363,0.02515,0.02123
1995,27139,70987,0.97022,0.0072,0.00744,0.01514,0.98687,0.01313,0.50549,0.49451,0.0174,0.07238,0.09371,0.08559,0.06576,0.04829,0.07613,0.1111,0.10772,0.08544,0.06441,0.04618,0.03388,0.02446,0.02095,0.01665,0.01286,0.00906,0.00804
1995,27141,52068,0.9816,0.00776,0.00501,0.00563,0.99213,0.00787,0.51177,0.48823,0.01559,0.06668,0.09198,0.09173,0.07751,0.07033,0.07436,0.09712,0.09849,0.08157,0.06253,0.04417,0.03146,0.02476,0.02099,0.01748,0.01371,0.00953,0.01001
1995,27143,14965,0.99693,0.0002,0.00074,0.00214,0.98136,0.01864,0.50257,0.49743,0.01283,0.05339,0.07725,0.08901,0.07143,0.04384,0.056,0.0709,0.08072,0.07016,0.06108,0.05072,0.04564,0.04457,0.0433,0.04404,0.03348,0.02666,0.02499
1995,27145,126988,0.97981,0.0061,0.00287,0.01122,0.99263,0.00737,0.50297,0.49703,0.01316,0.05412,0.07741,0.08117,0.09652,0.10475,0.06701,0.07992,0.08023,0.06932,0.05681,0.04389,0.03519,0.03221,0.03173,0.02757,0.02209,0.01459,0.01233
1995,27147,32007,0.98828,0.00456,0.00078,0.00637,0.97566,0.02434,0.49239,0.50761,0.01359,0.05627,0.07973,0.08545,0.07361,0.05258,0.06436,0.08186,0.08704,0.07405,0.0642,0.04999,0.03899,0.0383,0.03627,0.03487,0.02918,0.02065,0.019
1995,27149,10471,0.98128,0.00573,0.00449,0.0085,0.99561,0.00439,0.48343,0.51657,0.01012,0.04393,0.06169,0.07239,0.12444,0.12129,0.04221,0.05845,0.068,0.06198,0.05425,0.04183,0.03896,0.03524,0.03963,0.0403,0.0339,0.02579,0.02559
1995,27151,11345,0.97708,0.01331,0.00441,0.0052,0.98643,0.01357,0.5145,0.4855,0.0104,0.04531,0.07131,0.08012,0.06567,0.04337,0.05359,0.07748,0.0758,0.07369,0.05923,0.05086,0.04231,0.04425,0.04954,0.04672,0.04469,0.03446,0.0312
1995,27153,23915,0.99578,0.00042,0.00188,0.00192,0.99511,0.00489,0.50073,0.49927,0.01158,0.04934,0.08225,0.09337,0.08421,0.04161,0.04859,0.06536,0.0792,0.07025,0.06582,0.05118,0.04763,0.04512,0.0447,0.04094,0.0342,0.02346,0.0212
1995,27155,4298,0.97441,0.0,0.0242,0.0014,0.9993,0.0007,0.48534,0.51466,0.00954,0.04723,0.07306,0.08167,0.06259,0.02792,0.04397,0.0584,0.06678,0.06096,0.05886,0.04677,0.05235,0.04933,0.06422,0.0591,0.05258,0.04211,0.04258
1995,27157,20743,0.99393,0.00092,0.00164,0.00352,0.99344,0.00656,0.49853,0.50147,0.01133,0.05216,0.08162,0.08789,0.07178,0.0443,0.05477,0.07612,0.08306,0.07574,0.06426,0.05481,0.04281,0.04271,0.04001,0.03982,0.03095,0.02478,0.02107
1995,27159,13303,0.99293,0.0006,0.00481,0.00165,0.99639,0.00361,0.49079,0.50921,0.0118,0.05217,0.07652,0.08494,0.07149,0.04563,0.04803,0.06555,0.07254,0.06675,0.06322,0.05104,0.04518,0.04706,0.04864,0.04871,0.04104,0.03037,0.02932
1995,27161,18151,0.99295,0.00198,0.00171,0.00336,0.99025,0.00975,0.49667,0.50333,0.01278,0.05636,0.07697,0.0865,0.0698,0.05019,0.06016,0.07834,0.08628,0.07829,0.06215,0.04799,0.03768,0.03774,0.04022,0.03901,0.03234,0.02463,0.02259
1995,27163,179062,0.96316,0.01534,0.00482,0.01668,0.98461,0.01539,0.4994,0.5006,0.01421,0.06227,0.08871,0.08791,0.07107,0.04583,0.06447,0.09563,0.10199,0.09498,0.07674,0.05622,0.04035,0.02918,0.02364,0.018,0.01299,0.00846,0.00734
1995,27165,11856,0.99249,0.00118,0.00143,0.00489,0.91312,0.08688,0.48887,0.51113,0.01358,0.05373,0.07903,0.08274,0.07001,0.04521,0.05137,0.06824,0.07102,0.06857,0.06393,0.04825,0.04706,0.04673,0.04782,0.04546,0.03863,0.03028,0.02834
1995,27167,7255,0.99586,0.00028,0.00303,0.00083,0.99421,0.00579,0.48973,0.51027,0.01268,0.05348,0.07815,0.08739,0.0703,0.04438,0.05086,0.07774,0.08256,0.0765,0.05858,0.04921,0.04521,0.04328,0.04383,0.03901,0.03212,0.02908,0.02564
