year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
1990,51049,7849,0.6132,0.38565,0.00025,0.00089,0.9949,0.0051,0.48452,0.51548,0.01554,0.05695,0.06944,0.07555,0.07351,0.06052,0.07045,0.07759,0.06612,0.06995,0.06256,0.05453,0.04778,0.04587,0.0502,0.0358,0.03185,0.02038,0.01542
1990,51051,17552,0.99578,0.00376,0.00017,0.00028,0.99732,0.00268,0.489,0.511,0.01333,0.04643,0.07298,0.08734,0.08347,0.06176,0.07008,0.0821,0.08102,0.07367,0.0592,0.05435,0.04723,0.04569,0.03965,0.03208,0.02387,0.01515,0.0106
1990,51053,22320,0.62585,0.37047,0.00121,0.00246,0.99512,0.00488,0.50018,0.49982,0.01277,0.05085,0.06237,0.06483,0.06667,0.06859,0.08772,0.08956,0.07948,0.07755,0.06823,0.0582,0.05013,0.04579,0.04498,0.03118,0.02213,0.01093,0.00802
1990,51057,8720,0.61686,0.37443,0.00424,0.00447,0.99782,0.00218,0.47099,0.52901,0.01296,0.04885,0.06571,0.07213,0.06009,0.05757,0.07133,0.07466,0.07328,0.07018,0.05803,0.05333,0.04736,0.05722,0.05034,0.04415,0.03681,0.02534,0.02064
1990,51059,821761,0.83187,0.0787,0.00262,0.0868,0.93583,0.06417,0.49726,0.50274,0.01554,0.05659,0.0678,0.0651,0.06576,0.07299,0.09613,0.09713,0.09487,0.09808,0.07607,0.0548,0.04098,0.03246,0.02669,0.01761,0.01036,0.00636,0.00469
1990,51061,48908,0.88049,0.1115,0.00217,0.00585,0.98779,0.01221,0.50313,0.49687,0.01677,0.06396,0.07741,0.07101,0.0648,0.06181,0.08438,0.09385,0.08866,0.08252,0.06927,0.05198,0.04282,0.03824,0.03106,0.02454,0.01732,0.01082,0.00881
1990,51063,11982,0.97413,0.02437,0.00075,0.00075,0.99558,0.00442,0.49399,0.50601,0.01168,0.04532,0.06276,0.06902,0.06385,0.06009,0.06785,0.07394,0.07929,0.07703,0.06652,0.05767,0.04665,0.05216,0.04957,0.0424,0.03605,0.02003,0.01811
1990,51065,12553,0.77121,0.22648,0.00104,0.00127,0.99498,0.00502,0.49271,0.50729,0.01617,0.06022,0.07082,0.06994,0.05975,0.0615,0.08357,0.08954,0.08014,0.07361,0.0568,0.04891,0.04628,0.05441,0.04867,0.03282,0.02414,0.01354,0.00916
1990,51067,39773,0.8907,0.10688,0.00083,0.00158,0.99688,0.00312,0.49365,0.50635,0.01282,0.05079,0.0619,0.06389,0.08103,0.0745,0.07518,0.07852,0.07857,0.07518,0.06452,0.05328,0.05003,0.04915,0.04355,0.03417,0.02625,0.01556,0.01111
1990,51069,46211,0.97585,0.01816,0.00134,0.00465,0.99381,0.00619,0.49947,0.50053,0.01593,0.06128,0.07704,0.07215,0.06739,0.06308,0.08652,0.09461,0.0852,0.07989,0.06557,0.05256,0.04432,0.04008,0.03553,0.02497,0.01684,0.00935,0.0077
1990,51071,16352,0.98165,0.01725,0.00018,0.00092,0.99694,0.00306,0.48606,0.51394,0.01113,0.04727,0.05773,0.06378,0.07118,0.06599,0.06892,0.07088,0.07143,0.07803,0.06843,0.05161,0.05094,0.05443,0.05761,0.04593,0.03217,0.0203,0.01223
1990,51073,30224,0.88099,0.11064,0.00205,0.00632,0.9913,0.0087,0.49325,0.50675,0.01413,0.06316,0.07875,0.07573,0.0665,0.05386,0.08159,0.09569,0.08662,0.08007,0.0629,0.04814,0.03951,0.04192,0.03726,0.02819,0.02157,0.0131,0.01132
1990,51075,14197,0.70268,0.29457,0.00085,0.0019,0.99824,0.00176,0.48855,0.51145,0.01402,0.051,0.05966,0.05438,0.05938,0.05712,0.08488,0.10425,0.09403,0.08312,0.06987,0.05698,0.05353,0.0479,0.0379,0.02571,0.02212,0.01402,0.01014
1990,51077,16323,0.96931,0.02971,0.00049,0.00049,0.99553,0.00447,0.48821,0.51179,0.01268,0.04515,0.05746,0.06102,0.07474,0.06243,0.06978,0.07352,0.07523,0.07027,0.06059,0.05881,0.05587,0.05642,0.05177,0.04472,0.03265,0.02199,0.01489
1990,51079,10400,0.93298,0.06385,0.00087,0.00231,0.9951,0.0049,0.49423,0.50577,0.01837,0.06712,0.07519,0.07404,0.05952,0.06173,0.09548,0.09548,0.08596,0.08606,0.05846,0.05115,0.04038,0.03769,0.03404,0.02548,0.0175,0.0099,0.00644
1990,51081,8556,0.44378,0.55295,0.00047,0.00281,0.99591,0.00409,0.47885,0.52115,0.01356,0.05762,0.07281,0.07959,0.081,0.06183,0.05937,0.07679,0.07071,0.0755,0.05902,0.05306,0.05189,0.05295,0.04827,0.03308,0.02665,0.01718,0.00912
1990,51083,36069,0.60897,0.38765,0.00186,0.00152,0.99473,0.00527,0.47478,0.52522,0.0125,0.04852,0.06676,0.0707,0.07059,0.06052,0.06404,0.07353,0.07361,0.07244,0.0605,0.05387,0.04916,0.05151,0.05354,0.04447,0.03482,0.02143,0.01749
1990,51085,63808,0.89255,0.10112,0.00224,0.00409,0.99514,0.00486,0.48955,0.51045,0.01415,0.05647,0.07208,0.0678,0.07193,0.06494,0.07466,0.08751,0.08742,0.08435,0.06966,0.05355,0.0467,0.04355,0.03869,0.02708,0.02034,0.01146,0.00765
1990,51087,218556,0.7742,0.20244,0.00287,0.02049,0.99001,0.00999,0.46469,0.53531,0.01489,0.05556,0.06517,0.05935,0.05973,0.07432,0.09672,0.09699,0.08694,0.07817,0.05861,0.04496,0.04146,0.04313,0.04183,0.03146,0.02303,0.01515,0.01253
1990,51089,56874,0.76578,0.23127,0.00109,0.00186,0.99562,0.00438,0.48528,0.51472,0.01357,0.05189,0.062,0.06541,0.06938,0.071,0.08243,0.0797,0.07392,0.07343,0.06914,0.05901,0.05263,0.05085,0.04461,0.03277,0.0244,0.01398,0.0099
1990,51091,2635,1.0,0.0,0.0,0.0,0.99886,0.00114,0.49336,0.50664,0.01025,0.04516,0.06034,0.06717,0.05009,0.03605,0.06034,0.08729,0.06945,0.07894,0.05996,0.06452,0.0592,0.05427,0.05579,0.06186,0.03643,0.02619,0.0167
1990,51093,25178,0.68032,0.31559,0.00159,0.0025,0.994,0.006,0.49015,0.50985,0.01489,0.06172,0.07511,0.06883,0.06541,0.06073,0.08587,0.09063,0.08448,0.07296,0.06426,0.05227,0.04631,0.04456,0.03936,0.0309,0.02081,0.01207,0.00882
1990,51095,35037,0.80307,0.18235,0.0018,0.01279,0.98924,0.01076,0.48811,0.51189,0.01419,0.05648,0.07081,0.06573,0.06019,0.0669,0.0838,0.09039,0.08679,0.0766,0.06188,0.05012,0.04829,0.04738,0.04313,0.03288,0.02064,0.01421,0.00959
1990,51097,6290,0.57202,0.41749,0.00986,0.00064,0.9973,0.0027,0.49062,0.50938,0.01606,0.05739,0.06741,0.07107,0.06534,0.06598,0.07583,0.07536,0.07647,0.0655,0.06216,0.04897,0.05024,0.05358,0.05056,0.04134,0.03561,0.01272,0.00843
1990,51099,13603,0.78799,0.20113,0.00243,0.00845,0.98919,0.01081,0.49989,0.50011,0.0175,0.068,0.07961,0.07616,0.06638,0.07293,0.10086,0.08748,0.07763,0.07704,0.06227,0.04536,0.04021,0.03565,0.0336,0.02419,0.01566,0.01029,0.00919
1990,51101,10998,0.67967,0.29987,0.01919,0.00127,0.99482,0.00518,0.48227,0.51773,0.01628,0.06074,0.07647,0.07301,0.0671,0.06083,0.07811,0.08429,0.08665,0.07638,0.06374,0.04874,0.04237,0.04155,0.04083,0.02973,0.02555,0.01564,0.012
1990,51103,10925,0.69995,0.29904,0.00018,0.00082,0.99698,0.00302,0.46627,0.53373,0.01053,0.04174,0.06307,0.05748,0.05309,0.03899,0.05062,0.06124,0.06169,0.05757,0.05309,0.05281,0.06426,0.07506,0.08174,0.06618,0.05199,0.03103,0.02783
1990,51105,24438,0.99243,0.0061,0.0009,0.00057,0.99554,0.00446,0.47827,0.52173,0.01273,0.05045,0.06596,0.07943,0.07881,0.05888,0.06645,0.07959,0.07361,0.07136,0.05958,0.05217,0.04685,0.04759,0.04833,0.03965,0.0329,0.02042,0.01522
1990,51107,87208,0.90065,0.07197,0.00201,0.02538,0.97446,0.02554,0.49716,0.50284,0.01922,0.071,0.07713,0.06619,0.06282,0.0657,0.10246,0.11038,0.09728,0.08854,0.06966,0.04801,0.03521,0.02633,0.01987,0.01547,0.01095,0.00758,0.0062
1990,51109,20506,0.73925,0.25646,0.00283,0.00146,0.99546,0.00454,0.49332,0.50668,0.01448,0.0553,0.07222,0.07022,0.06564,0.06188,0.07964,0.08368,0.07837,0.07339,0.05901,0.05198,0.04877,0.04799,0.04628,0.03653,0.02594,0.01653,0.01214
1990,51111,11434,0.62297,0.37572,0.00035,0.00096,0.99475,0.00525,0.48461,0.51539,0.01233,0.05554,0.07294,0.07469,0.06804,0.04994,0.06201,0.07172,0.07871,0.06594,0.05886,0.05143,0.05099,0.05702,0.06166,0.04635,0.03166,0.01828,0.01189
1990,51113,12014,0.85608,0.14208,0.00067,0.00117,0.9975,0.0025,0.49168,0.50832,0.01382,0.0551,0.07466,0.07167,0.06276,0.05668,0.07541,0.08049,0.07783,0.07267,0.06068,0.05269,0.04936,0.04969,0.04561,0.03496,0.03063,0.01898,0.01631
1990,51115,8352,0.86063,0.13769,0.0006,0.00108,0.99629,0.00371,0.47809,0.52191,0.00874,0.03903,0.05723,0.05891,0.06011,0.04801,0.05412,0.06477,0.06214,0.07304,0.06466,0.05484,0.06142,0.06753,0.06334,0.05879,0.04765,0.02778,0.0279
1990,51117,29268,0.61443,0.38356,0.00062,0.0014,0.99655,0.00345,0.48124,0.51876,0.01336,0.04824,0.06294,0.06827,0.06529,0.05955,0.07004,0.07619,0.07247,0.06796,0.05562,0.05166,0.05453,0.06123,0.05689,0.04732,0.03557,0.01927,0.0136
1990,51119,8718,0.75786,0.24134,0.00034,0.00046,0.99725,0.00275,0.48084,0.51916,0.01193,0.04462,0.05884,0.05873,0.04898,0.04623,0.0663,0.0671,0.06378,0.06469,0.06515,0.05242,0.06033,0.07169,0.06997,0.0538,0.04474,0.02799,0.02271
1990,51121,74263,0.92233,0.03836,0.00086,0.03844,0.98935,0.01065,0.51871,0.48129,0.0117,0.04313,0.05047,0.04488,0.13557,0.20496,0.08917,0.07442,0.06571,0.05761,0.04588,0.03651,0.03136,0.02824,0.02523,0.0202,0.01535,0.0108,0.00881
1990,51125,12827,0.81141,0.18656,0.00062,0.0014,0.99205,0.00795,0.4892,0.5108,0.01333,0.05262,0.06876,0.06744,0.06377,0.05255,0.06744,0.08077,0.08053,0.07796,0.06135,0.04989,0.05247,0.05301,0.05309,0.04046,0.02955,0.02027,0.01473
1990,51127,10568,0.7816,0.20297,0.0123,0.00312,0.99366,0.00634,0.50341,0.49659,0.01429,0.05668,0.06945,0.06482,0.06945,0.05526,0.08043,0.09434,0.10182,0.09396,0.06927,0.05441,0.04438,0.04353,0.03378,0.02366,0.01571,0.00918,0.00558
1990,51131,13089,0.53854,0.46054,8e-05,0.00084,0.98067,0.01933,0.46436,0.53564,0.01467,0.05317,0.07541,0.07411,0.06127,0.04729,0.06272,0.07823,0.06937,0.05699,0.04752,0.04615,0.05356,0.06227,0.06097,0.0518,0.03812,0.02628,0.02009
1990,51133,10550,0.70673,0.29166,0.00038,0.00123,0.9963,0.0037,0.47109,0.52891,0.01043,0.04341,0.05905,0.05896,0.04768,0.04218,0.05687,0.06284,0.05706,0.05744,0.05668,0.05261,0.06711,0.07924,0.08616,0.06976,0.04863,0.02474,0.01915
1990,51135,15055,0.58652,0.40983,0.0008,0.00286,0.99595,0.00405,0.50827,0.49173,0.01216,0.04676,0.06337,0.06596,0.06137,0.06563,0.07599,0.08376,0.07738,0.06397,0.0544,0.04889,0.0467,0.05281,0.05593,0.0465,0.0376,0.02179,0.01906
1990,51137,21545,0.85482,0.14249,0.00116,0.00153,0.99448,0.00552,0.48647,0.51353,0.01272,0.05277,0.07222,0.06772,0.06173,0.05723,0.07241,0.08192,0.07686,0.07078,0.05969,0.05161,0.05008,0.05333,0.05472,0.04303,0.02938,0.01768,0.01411
1990,51139,21760,0.97638,0.02036,0.00078,0.00248,0.99559,0.00441,0.48943,0.51057,0.01291,0.05211,0.06687,0.06562,0.06618,0.06392,0.07679,0.07711,0.07564,0.07119,0.06434,0.05225,0.05097,0.05363,0.04986,0.03998,0.02955,0.01788,0.01319
1990,51141,17444,0.92691,0.07194,0.0004,0.00075,0.99364,0.00636,0.49163,0.50837,0.01038,0.04517,0.061,0.06363,0.07114,0.06312,0.07103,0.07619,0.06891,0.07424,0.06936,0.06191,0.054,0.05251,0.04569,0.04259,0.03187,0.01932,0.01794
1990,51143,55869,0.73089,0.26734,0.0007,0.00107,0.99587,0.00413,0.49056,0.50944,0.01298,0.04967,0.06882,0.06982,0.0695,0.06157,0.07412,0.08538,0.0804,0.07573,0.0642,0.05463,0.04849,0.05119,0.04607,0.03589,0.02681,0.01393,0.01079
1990,51145,15444,0.78665,0.21057,0.00136,0.00142,0.99754,0.00246,0.56216,0.43784,0.01282,0.0496,0.06035,0.063,0.0709,0.06799,0.09978,0.10392,0.0946,0.09046,0.07129,0.05044,0.04183,0.03607,0.03348,0.02325,0.01703,0.00738,0.00583
1990,51147,17393,0.63278,0.36233,0.00075,0.00414,0.99442,0.00558,0.47962,0.52038,0.01167,0.04623,0.05778,0.05887,0.13333,0.15081,0.05916,0.0606,0.06238,0.05186,0.04174,0.04042,0.03979,0.04249,0.04197,0.03524,0.03047,0.01846,0.01673
1990,51149,27647,0.68051,0.29461,0.00347,0.02141,0.96246,0.03754,0.53152,0.46848,0.0149,0.06341,0.07856,0.07042,0.08402,0.09386,0.09498,0.1012,0.08941,0.07487,0.06059,0.0451,0.03718,0.03089,0.02467,0.01722,0.01027,0.00477,0.00365
1990,51153,216592,0.84655,0.11856,0.00353,0.03136,0.95446,0.04554,0.51159,0.48841,0.01981,0.07401,0.08814,0.07892,0.07268,0.082,0.1053,0.10688,0.0952,0.08977,0.06456,0.04366,0.02835,0.02005,0.01279,0.00776,0.00516,0.00306,0.00189
1990,51155,34621,0.9396,0.05754,0.00092,0.00194,0.99593,0.00407,0.4841,0.5159,0.01173,0.04829,0.05673,0.06245,0.07568,0.07253,0.07299,0.07545,0.07672,0.08125,0.06386,0.05497,0.04983,0.05006,0.04679,0.0394,0.03039,0.01782,0.01308
1990,51157,6646,0.92702,0.07147,0.0006,0.0009,0.99218,0.00782,0.49895,0.50105,0.01249,0.05763,0.06139,0.06244,0.06079,0.05327,0.07328,0.07869,0.08787,0.08306,0.07463,0.0641,0.05146,0.05176,0.04288,0.03581,0.02498,0.01475,0.00873
1990,51159,7279,0.69872,0.29935,0.00014,0.00179,0.99409,0.00591,0.48853,0.51147,0.01099,0.05069,0.06732,0.06897,0.05578,0.05797,0.07309,0.07391,0.06842,0.06883,0.05358,0.05207,0.05083,0.05482,0.05495,0.04767,0.03489,0.02761,0.02761
1990,51161,79496,0.96541,0.02562,0.00089,0.00808,0.99463,0.00537,0.47235,0.52765,0.01116,0.04439,0.06266,0.06501,0.07124,0.05979,0.06685,0.07906,0.08753,0.09027,0.06958,0.05643,0.051,0.04966,0.04487,0.03335,0.02478,0.01755,0.01484
1990,51163,18414,0.9659,0.03074,0.00109,0.00228,0.9975,0.0025,0.49859,0.50141,0.01206,0.04964,0.06517,0.06147,0.06712,0.06794,0.07217,0.07836,0.07619,0.07337,0.06218,0.05952,0.05843,0.0568,0.05241,0.03829,0.02808,0.01265,0.00815
1990,51165,57911,0.98151,0.01533,0.00079,0.00237,0.99066,0.00934,0.4921,0.5079,0.01368,0.05522,0.06923,0.06809,0.06923,0.07128,0.07712,0.08461,0.08081,0.07363,0.06054,0.05115,0.04699,0.04529,0.04217,0.03369,0.02516,0.01773,0.01438
1990,51167,28688,0.98832,0.01122,0.00028,0.00017,0.99746,0.00254,0.49,0.51,0.01105,0.04584,0.06832,0.07575,0.07857,0.06379,0.07453,0.0891,0.08366,0.07501,0.06247,0.05448,0.04925,0.0457,0.0412,0.0313,0.0251,0.01401,0.01088
1990,51169,23216,0.99328,0.00637,0.00034,0.0,0.9975,0.0025,0.4829,0.5171,0.01051,0.04269,0.05677,0.06676,0.07223,0.06698,0.0684,0.07124,0.07012,0.07361,0.06608,0.05944,0.05203,0.05582,0.05277,0.04256,0.03515,0.02098,0.01585
1990,51171,31818,0.98517,0.01128,0.0005,0.00305,0.99085,0.00915,0.48312,0.51688,0.01179,0.05132,0.06339,0.06151,0.05962,0.06437,0.07323,0.07801,0.07502,0.07203,0.06135,0.0566,0.05236,0.05233,0.05289,0.04221,0.03284,0.02247,0.01666
1990,51173,32437,0.97703,0.02032,0.00083,0.00182,0.99686,0.00314,0.47816,0.52184,0.01202,0.04714,0.0599,0.06514,0.07683,0.06792,0.07306,0.0767,0.07303,0.07044,0.06083,0.05784,0.05484,0.05293,0.04883,0.03986,0.02947,0.01871,0.01449
1990,51175,17035,0.53954,0.45935,0.00065,0.00047,0.99665,0.00335,0.52645,0.47355,0.0125,0.05107,0.06393,0.06575,0.07226,0.08248,0.09257,0.08254,0.07355,0.06199,0.05518,0.05072,0.04831,0.04561,0.04943,0.03816,0.02677,0.01655,0.01063
1990,51177,58809,0.87789,0.10835,0.00338,0.01037,0.98544,0.01456,0.49583,0.50417,0.01823,0.07055,0.08721,0.08301,0.07222,0.06249,0.08898,0.09868,0.09476,0.08337,0.05919,0.04326,0.03353,0.03159,0.02687,0.01984,0.0133,0.00746,0.00544
1990,51179,62600,0.91045,0.07339,0.00382,0.01235,0.97931,0.02069,0.51588,0.48412,0.0178,0.0701,0.08466,0.08165,0.07347,0.08272,0.09455,0.09078,0.09069,0.08693,0.06665,0.04329,0.03246,0.0265,0.02244,0.01388,0.01011,0.00645,0.00487
1990,51181,6170,0.44246,0.55656,0.00065,0.00032,0.99822,0.00178,0.48023,0.51977,0.01442,0.06013,0.07342,0.07942,0.06807,0.05818,0.07699,0.08525,0.07861,0.06548,0.05737,0.04733,0.04473,0.04684,0.04652,0.04068,0.02853,0.01799,0.01005
1990,51183,10256,0.4181,0.58112,0.00039,0.00039,0.99873,0.00127,0.47806,0.52194,0.01414,0.05801,0.06669,0.06718,0.07089,0.06855,0.07235,0.07508,0.07547,0.0663,0.0548,0.04914,0.05333,0.05538,0.04953,0.03822,0.03091,0.02077,0.01326
1990,51185,45996,0.96665,0.02713,0.00087,0.00535,0.99717,0.00283,0.48167,0.51833,0.01178,0.0469,0.06607,0.07759,0.08262,0.05872,0.06746,0.08035,0.08286,0.07725,0.06057,0.05318,0.04863,0.04931,0.04629,0.03607,0.0265,0.01687,0.01098
1990,51187,26313,0.9471,0.04887,0.00141,0.00262,0.99084,0.00916,0.49124,0.50876,0.01562,0.0635,0.0697,0.0629,0.06233,0.06837,0.08802,0.08813,0.07821,0.07092,0.06119,0.05077,0.04397,0.04652,0.04291,0.03512,0.02565,0.01513,0.01106
1990,51191,45968,0.98323,0.01475,0.0005,0.00152,0.99711,0.00289,0.48521,0.51479,0.01136,0.04427,0.05928,0.06594,0.07407,0.06914,0.07009,0.07703,0.07921,0.07845,0.06666,0.05821,0.05419,0.05014,0.04679,0.03785,0.02765,0.01743,0.01225
1990,51193,15577,0.66515,0.32952,0.00122,0.00411,0.99441,0.00559,0.48071,0.51929,0.01438,0.05521,0.06754,0.06201,0.05823,0.05765,0.06798,0.0703,0.06901,0.06131,0.05958,0.0536,0.05495,0.06067,0.06336,0.05283,0.03627,0.02163,0.01348
1990,51195,39544,0.97833,0.01838,0.00073,0.00255,0.99757,0.00243,0.48255,0.51745,0.01305,0.04926,0.07162,0.08019,0.08585,0.06952,0.06686,0.07986,0.08257,0.07197,0.05627,0.05136,0.04425,0.04635,0.04425,0.0331,0.02536,0.01666,0.01163
1990,51197,25520,0.96277,0.03405,0.00086,0.00231,0.99832,0.00168,0.47441,0.52559,0.01234,0.04843,0.06411,0.06724,0.07139,0.06787,0.07281,0.07672,0.07786,0.07128,0.06211,0.05294,0.04949,0.0509,0.04965,0.03918,0.02978,0.02018,0.01571
1990,51199,42661,0.81744,0.15675,0.00241,0.02339,0.98362,0.01638,0.49825,0.50175,0.01357,0.05736,0.0846,0.08865,0.07581,0.0578,0.07342,0.08558,0.09081,0.09315,0.07208,0.05396,0.04283,0.03516,0.03071,0.02049,0.01252,0.00673,0.00478
1990,51510,111491,0.7311,0.22214,0.00328,0.04347,0.90222,0.09778,0.47505,0.52495,0.01437,0.04312,0.04076,0.03476,0.03973,0.09725,0.14924,0.12112,0.09702,0.08503,0.06052,0.04433,0.03668,0.0339,0.03208,0.02556,0.01899,0.01332,0.01222
1990,51520,18455,0.93769,0.0576,0.00043,0.00428,0.99686,0.00314,0.44638,0.55362,0.01263,0.04747,0.05863,0.06058,0.07082,0.06914,0.0705,0.07337,0.0699,0.06258,0.05782,0.05148,0.05121,0.05706,0.05841,0.04573,0.03625,0.02476,0.02167
1990,51530,6431,0.95475,0.04276,0.00047,0.00202,0.99876,0.00124,0.45358,0.54642,0.01135,0.04183,0.05753,0.06469,0.09454,0.0779,0.06578,0.06889,0.0678,0.07402,0.05878,0.05334,0.05271,0.05147,0.0468,0.04183,0.03576,0.01959,0.01539
1990,51540,40831,0.76229,0.21332,0.00078,0.02361,0.98846,0.01154,0.46952,0.53048,0.01345,0.04822,0.05089,0.04462,0.06946,0.19064,0.11023,0.08594,0.06875,0.05417,0.04078,0.03404,0.03316,0.03544,0.0347,0.02954,0.02456,0.01739,0.01401
1990,51550,153335,0.70933,0.27491,0.00292,0.01283,0.98752,0.01248,0.49016,0.50984,0.01709,0.06736,0.08249,0.07863,0.07022,0.0682,0.09053,0.09876,0.08996,0.07799,0.05751,0.04552,0.03711,0.03436,0.03212,0.02193,0.01498,0.00891,0.00633
1990,51570,16069,0.9692,0.0079,0.00124,0.02166,0.99079,0.00921,0.46711,0.53289,0.01158,0.04499,0.05949,0.06186,0.06933,0.06422,0.06646,0.07337,0.06957,0.08127,0.06366,0.05937,0.05669,0.06217,0.05987,0.04263,0.02477,0.01599,0.0127
1990,51580,7332,0.85597,0.1398,0.00055,0.00368,0.99836,0.00164,0.46577,0.53423,0.01159,0.04719,0.05619,0.05633,0.06015,0.07092,0.07911,0.06915,0.05824,0.06642,0.05837,0.04937,0.04719,0.05469,0.05919,0.05483,0.0521,0.03219,0.01678
1990,51590,53167,0.62554,0.36861,0.00111,0.00474,0.99518,0.00482,0.456,0.544,0.01478,0.05178,0.06205,0.06049,0.06765,0.06513,0.0685,0.07542,0.07192,0.06607,0.05295,0.04926,0.05046,0.05812,0.05944,0.04792,0.03606,0.02376,0.01823
1990,51595,5555,0.54023,0.45689,0.00018,0.0027,0.99604,0.00396,0.46751,0.53249,0.01638,0.05977,0.06373,0.06589,0.06337,0.06139,0.07039,0.07399,0.06589,0.05509,0.04662,0.04464,0.0486,0.05401,0.06337,0.05635,0.04248,0.027,0.02106
1990,51600,19964,0.87573,0.04909,0.00205,0.07313,0.94124,0.05876,0.48898,0.51102,0.01317,0.04503,0.05415,0.04999,0.05931,0.10279,0.1097,0.09292,0.07679,0.07509,0.06136,0.05239,0.05089,0.04829,0.04293,0.02675,0.01648,0.01052,0.01147
1990,51610,9386,0.91988,0.03058,0.00245,0.04709,0.93874,0.06126,0.4788,0.5212,0.01278,0.04432,0.05423,0.05327,0.04667,0.057,0.08204,0.09344,0.09781,0.10356,0.06936,0.05103,0.04528,0.03729,0.04358,0.0407,0.03548,0.02141,0.01076
1990,51620,8444,0.49171,0.5058,0.00012,0.00237,0.99929,0.00071,0.4531,0.5469,0.01599,0.05827,0.07828,0.07354,0.06585,0.05779,0.07177,0.0797,0.07342,0.06798,0.05519,0.04654,0.04856,0.05057,0.04856,0.03967,0.03245,0.0225,0.01338
1990,51630,19428,0.77105,0.21742,0.00113,0.0104,0.97643,0.02357,0.45738,0.54262,0.01755,0.0507,0.04982,0.04226,0.09914,0.16162,0.10351,0.07407,0.0594,0.05508,0.0436,0.03644,0.035,0.03809,0.03932,0.03407,0.02702,0.01832,0.01498
1990,51640,6741,0.94126,0.05637,0.00059,0.00178,0.99065,0.00935,0.45112,0.54888,0.01558,0.0534,0.05711,0.05578,0.05904,0.06542,0.06616,0.07313,0.06453,0.06275,0.05622,0.05073,0.05296,0.06245,0.05726,0.04747,0.03961,0.02967,0.03071
1990,51650,134245,0.58816,0.39114,0.00294,0.01775,0.98033,0.01967,0.48788,0.51212,0.01622,0.06356,0.07127,0.06303,0.07492,0.09651,0.10041,0.09486,0.07778,0.06695,0.053,0.0465,0.04243,0.03713,0.03655,0.02584,0.01684,0.00959,0.00659
1990,51660,30946,0.91766,0.06595,0.0011,0.01528,0.98423,0.01577,0.46332,0.53668,0.01047,0.03874,0.04404,0.03946,0.15246,0.24404,0.07856,0.06082,0.05332,0.04899,0.03703,0.03028,0.02789,0.02986,0.02895,0.02579,0.02142,0.01541,0.01247
1990,51670,23138,0.7266,0.25845,0.00242,0.01253,0.98327,0.01673,0.47441,0.52559,0.01699,0.06522,0.0736,0.06824,0.06803,0.07784,0.08998,0.08285,0.07084,0.06664,0.05411,0.04637,0.04417,0.04611,0.0421,0.03289,0.02606,0.01629,0.01167
1990,51678,6972,0.86962,0.11718,0.00086,0.01234,0.99326,0.00674,0.58305,0.41695,0.00559,0.0241,0.03127,0.03213,0.18718,0.25559,0.04016,0.04159,0.04088,0.04159,0.0393,0.03199,0.03672,0.04332,0.04289,0.03428,0.03012,0.0218,0.01951
1990,51680,66208,0.72558,0.26545,0.00148,0.00749,0.99319,0.00681,0.45019,0.54981,0.014,0.05543,0.06164,0.05889,0.09094,0.10216,0.07141,0.0736,0.06708,0.06304,0.04744,0.04296,0.04105,0.0464,0.04673,0.03858,0.03362,0.02436,0.02066
1990,51683,28123,0.85891,0.10607,0.00302,0.032,0.94161,0.05839,0.51072,0.48928,0.02212,0.0772,0.08395,0.06784,0.06276,0.09156,0.12787,0.10838,0.09199,0.07951,0.05529,0.03609,0.02493,0.02169,0.01632,0.01117,0.00846,0.00736,0.00551
1990,51685,6872,0.90308,0.07174,0.00087,0.0243,0.9546,0.0454,0.49854,0.50146,0.01994,0.07814,0.09531,0.07392,0.07072,0.08469,0.14639,0.11263,0.07785,0.05908,0.04627,0.03783,0.03332,0.0275,0.01863,0.00771,0.00582,0.00276,0.00146
1990,51690,16262,0.62643,0.37154,0.00031,0.00172,0.99693,0.00307,0.44933,0.55067,0.01427,0.05085,0.06155,0.06278,0.05873,0.06076,0.07059,0.07588,0.07232,0.06438,0.05448,0.05135,0.05295,0.05608,0.05848,0.05264,0.042,0.02583,0.01408
1990,51700,172324,0.63353,0.33905,0.00353,0.02389,0.97179,0.02821,0.49446,0.50554,0.02063,0.07362,0.07762,0.06542,0.06808,0.09679,0.11407,0.09963,0.07591,0.0625,0.04734,0.03763,0.03499,0.03396,0.03295,0.02492,0.01704,0.00993,0.00696
1990,51710,261425,0.57409,0.39435,0.00457,0.02699,0.97094,0.02906,0.53324,0.46676,0.01898,0.06525,0.06587,0.05347,0.08029,0.16556,0.10971,0.08855,0.06777,0.05008,0.03575,0.02991,0.03005,0.03415,0.03591,0.02762,0.02003,0.01221,0.00882
