naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
541500,27-4021,100,18.16,13.18,14.94,25.71,42.84
541500,27-4030,180,27.65,14.14,21.71,37.35,47.28
541500,27-4031,**,25,20.82,22.45,36.54,45.71
541500,27-4032,150,28.18,13.24,20.94,37.46,47.79
541500,27-4090,**,26.4,20.72,22.75,30.42,44.2
541500,27-4099,**,26.4,20.72,22.75,30.42,44.2
541500,29-0000,3700,31.29,15.48,19.83,45.43,65.03
541500,29-1000,1590,45.51,26.27,33.12,61.37,77.26
541500,29-1050,510,59.97,50.95,54.34,68.18,76.4
541500,29-1051,510,59.97,50.95,54.34,68.18,76.4
541500,29-1060,**,81.94,28.07,66.46,#,#
541500,29-1069,**,81.29,28.62,66.54,#,#
541500,29-1140,830,34.81,24.2,29.34,40.61,47.8
541500,29-1141,830,34.81,24.2,29.34,40.61,47.8
541500,29-1170,40,54.31,43.06,49.29,59.03,61.87
541500,29-1171,40,54.31,43.06,49.29,59.03,61.87
541500,29-2000,1650,19.15,12.79,15.9,25.88,32.53
541500,29-2010,150,26.75,15.53,18.43,31.26,37.12
541500,29-2010,150,26.75,15.53,18.43,31.26,37.12
541500,29-2030,**,28.85,25.3,26.63,31.1,35.29
541500,29-2050,760,17.23,10.63,14.36,20.14,24.24
541500,29-2052,730,17.06,10.33,14.2,19.48,23.83
541500,29-2070,570,22.08,14.01,17.11,29.43,38.45
541500,29-2071,570,22.08,14.01,17.11,29.43,38.45
541500,29-2090,100,21.08,15.47,17.33,26.8,30.57
541500,29-2099,90,20.87,15.43,17.24,26.75,30.63
541500,29-9000,470,36.07,27.21,32.53,40.51,56.87
541500,29-9010,440,35.98,28.1,32.59,39.47,56.56
541500,29-9011,410,36.33,31.19,33.13,40.24,58.21
541500,29-9012,30,23.87,16,20.01,29.48,38.64
541500,31-0000,200,18.21,13,15.48,22.77,27.46
541500,31-9000,190,18.38,13.38,15.73,23.03,27.8
541500,31-9090,190,18.38,13.38,15.73,23.03,27.8
541500,31-9092,130,17.58,13.44,15.57,20.32,25.66
541500,33-0000,1540,30.65,11.87,17.77,40.06,49.7
541500,33-1000,40,25.69,14.44,20.22,32.52,49.39
541500,33-1090,40,25.69,14.44,20.22,32.52,49.39
541500,33-1099,40,25.69,14.44,20.22,32.52,49.39
541500,33-9000,1500,30.97,11.8,17.68,40.16,49.7
541500,33-9020,750,37.62,22.13,31.14,46.71,55.38
541500,33-9021,750,37.62,22.13,31.14,46.71,55.38
541500,33-9030,620,18.25,9.89,12.63,28.82,37.85
541500,33-9032,620,18.25,9.89,12.63,28.82,37.85
541500,33-9090,130,23.92,9.67,14.72,39.1,47.05
541500,33-9099,130,23.92,9.67,14.72,39.1,47.05
541500,35-0000,290,12.69,8.64,10.29,16.41,22.99
541500,35-1000,50,22.28,12.83,16.03,27.85,31.38
541500,35-1010,50,22.28,12.83,16.03,27.85,31.38
541500,35-1012,40,21.09,12.6,15.31,26.91,31.59
541500,35-2000,90,11.94,8.26,9.22,14.83,17.7
541500,35-2010,70,13.19,9.02,10.51,15.95,18.21
541500,35-2012,40,13.77,9.01,10.73,16.68,18.72
541500,35-3000,140,12.38,9.77,10.66,14.78,18.41
541500,35-3020,120,12.73,10.18,10.98,14.98,18.4
541500,35-3022,**,12.31,10.1,10.83,14.49,17.53
541500,37-0000,1200,13.58,9.29,10.86,17.59,24.92
541500,37-1000,70,25.59,17.36,21.49,30,36.98
541500,37-1010,70,25.59,17.36,21.49,30,36.98
541500,37-1011,50,26.01,17.2,21.74,30.12,36.99
541500,37-2000,1020,12.94,9.11,10.53,16.68,22.43
541500,37-2010,1020,12.94,9.11,10.53,16.68,22.43
541500,37-2011,990,12.97,9.1,10.53,16.82,22.63
541500,37-3000,110,14.54,12.27,13.14,17.82,22.52
541500,37-3010,110,14.54,12.27,13.14,17.82,22.52
541500,37-3011,110,14.53,12.25,13.12,17.78,22.41
541500,39-0000,280,15.21,8.18,11.27,21.6,27.71
541500,39-1000,30,26.54,8.26,19.21,32.01,40.07
541500,39-1020,30,26.54,8.26,19.21,32.01,40.07
541500,39-1021,30,26.54,8.26,19.21,32.01,40.07
541500,39-6000,**,21.25,13.73,15.66,24.01,26.01
541500,39-6010,**,21.25,13.73,15.66,24.01,26.01
541500,39-6012,**,21.25,13.73,15.66,24.01,26.01
541500,39-9000,60,18.83,9.16,15.02,25.28,30.9
541500,41-0000,126310,35.94,16.75,24.3,53.63,73.42
541500,41-1000,5240,44.35,22.1,30.49,63.66,86.38
541500,41-1010,5240,44.35,22.1,30.49,63.66,86.38
541500,41-1011,380,25.25,15.59,18.88,40.57,86.45
541500,41-1012,4860,45.59,24.3,32.06,64.48,86.38
541500,41-2000,900,12.39,8.09,9.02,24.17,38.8
541500,41-2010,80,11.64,8.84,9.64,15.67,18.94
541500,41-2011,80,11.64,8.84,9.64,15.67,18.94
541500,41-2030,820,12.51,8.04,8.95,25.93,41.59
541500,41-2031,820,12.51,8.04,8.95,25.93,41.59
541500,41-3000,67560,32.93,16.09,22.58,48.72,69.28
541500,41-3010,920,24.62,14.73,20.25,35.91,52.73
541500,41-3011,920,24.62,14.73,20.25,35.91,52.73
541500,41-3030,**,38.55,25.19,29.54,66.89,#
541500,41-3031,**,38.55,25.19,29.54,66.89,#
541500,41-3090,65610,33,16.05,22.58,48.78,69.1
541500,41-3099,65610,33,16.05,22.58,48.78,69.1
541500,41-4000,37470,37.58,18.99,25.99,55.23,74.95
541500,41-4010,37470,37.58,18.99,25.99,55.23,74.95
541500,41-4011,28030,38.96,19.6,27.01,56.13,74.27
541500,41-4012,9440,33.84,17.18,23.58,51.02,78.09
541500,41-9000,15140,45.87,16.62,29.83,62.62,77.67
541500,41-9020,**,42.78,16.83,28.84,48.52,60.25
541500,41-9022,**,43.29,24.84,30.3,48.72,61.18
541500,41-9030,12170,52.03,29.2,37.87,67.09,79.85
541500,41-9031,12170,52.03,29.2,37.87,67.09,79.85
541500,41-9040,2050,14.96,9.98,12.51,19.44,39.61
541500,41-9041,2050,14.96,9.98,12.51,19.44,39.61
541500,41-9090,820,24.47,12.62,17.13,29.61,37.77
541500,41-9099,820,24.47,12.62,17.13,29.61,37.77
541500,43-0000,188660,19.56,11.43,14.82,26.37,34.22
541500,43-1000,12650,31.58,19.5,24.21,40.72,50.76
541500,43-1010,12650,31.58,19.5,24.21,40.72,50.76
541500,43-1011,12650,31.58,19.5,24.21,40.72,50.76
541500,43-2000,300,15.05,10.32,12.88,18.32,23.26
541500,43-2010,290,14.99,10.23,12.86,18.18,22.78
541500,43-2011,290,14.99,10.23,12.86,18.18,22.78
541500,43-3000,27240,20.77,12.75,16.35,26.4,31.18
541500,43-3010,1190,18,11.53,14.16,22.98,29.15
541500,43-3011,1190,18,11.53,14.16,22.98,29.15
541500,43-3020,3890,18.74,13.04,15.31,24.61,29.53
541500,43-3021,3890,18.74,13.04,15.31,24.61,29.53
541500,43-3030,18700,21.29,12.78,16.71,26.8,31.55
541500,43-3031,18700,21.29,12.78,16.71,26.8,31.55
541500,43-3050,1780,23.96,14.02,18.37,29.21,35.04
541500,43-3051,1780,23.96,14.02,18.37,29.21,35.04
541500,43-3060,880,21.74,16.01,18.52,25.42,29.96
541500,43-3061,880,21.74,16.01,18.52,25.42,29.96
541500,43-3070,**,15.69,10.65,12.36,18.25,19.97
541500,43-3071,**,15.69,10.65,12.36,18.25,19.97
541500,43-3090,150,24.11,15.02,19.21,40.33,46.88
541500,43-3099,150,24.11,15.02,19.21,40.33,46.88
541500,43-4000,55710,18.06,11.58,14.07,23.75,30.63
541500,43-4020,360,14.12,10.17,11.45,18.07,23.6
541500,43-4021,360,14.12,10.17,11.45,18.07,23.6
541500,43-4040,**,15.99,11.27,13.3,18.54,21.08
541500,43-4041,**,15.99,11.27,13.3,18.54,21.08
541500,43-4050,45190,18.27,11.73,14.16,24.23,31.66
541500,43-4051,45190,18.27,11.73,14.16,24.23,31.66
541500,43-4070,1000,15.02,11.02,13.2,18.26,23.24
541500,43-4071,1000,15.02,11.02,13.2,18.26,23.24
541500,43-4110,510,18.32,13.15,15.94,21.77,24.44
541500,43-4111,510,18.32,13.15,15.94,21.77,24.44
541500,43-4130,920,17.9,13.49,15.55,20.55,24.56
541500,43-4131,920,17.9,13.49,15.55,20.55,24.56
541500,43-4150,790,17.59,11.61,13.84,22.58,27.85
541500,43-4151,790,17.59,11.61,13.84,22.58,27.85
541500,43-4160,2380,21.75,12.72,17.34,26.16,30.64
541500,43-4161,2380,21.75,12.72,17.34,26.16,30.64
541500,43-4170,3590,15.34,10.02,12.19,19.03,23.56
541500,43-4171,3590,15.34,10.02,12.19,19.03,23.56
541500,43-4180,30,25.17,17.02,20.51,28.97,33.14
541500,43-4181,30,25.17,17.02,20.51,28.97,33.14
541500,43-4190,420,19.07,15.21,16.82,23.04,26
541500,43-4199,420,19.07,15.21,16.82,23.04,26
541500,43-5000,10340,19.31,11.75,14.92,25.05,31.75
541500,43-5020,410,13.53,10.14,11.57,15.21,17.98
541500,43-5021,410,13.53,10.14,11.57,15.21,17.98
541500,43-5030,840,19.64,12.27,14.95,23.08,26.99
541500,43-5032,810,19.46,12.18,14.82,22.99,26.88
541500,43-5060,4270,23.91,14.6,18.24,30.26,37.66
541500,43-5061,4270,23.91,14.6,18.24,30.26,37.66
541500,43-5070,2940,17.19,11.61,14.06,21.02,25.14
541500,43-5071,2940,17.19,11.61,14.06,21.02,25.14
541500,43-5080,1690,17.13,10.49,12.44,22.36,26.83
541500,43-5081,1690,17.13,10.49,12.44,22.36,26.83
541500,43-5110,170,17.8,11.15,12.84,22.61,25.63
541500,43-5111,170,17.8,11.15,12.84,22.61,25.63
541500,43-6000,34450,22.6,12.28,16.88,30,37.7
541500,43-6010,34450,22.6,12.28,16.88,30,37.7
541500,43-6011,12030,32.13,21.05,26.22,38.06,45.57
541500,43-6012,80,26.06,13.77,19.96,30.65,37.2
541500,43-6013,130,18.56,13.54,15.81,22.88,28.38
541500,43-6014,22210,18.91,10.76,14.95,23.72,28.66
541500,43-9000,47970,17.23,10.22,12.95,22.79,28.84
541500,43-9010,4510,21.02,11.98,16.15,26.64,30.54
541500,43-9011,4510,21.02,11.98,16.15,26.64,30.54
541500,43-9020,6940,15.2,11.06,13,18.47,22.58
541500,43-9021,6640,15.14,11.05,12.97,18.34,22.42
541500,43-9022,300,17.7,11.15,13.9,21.55,24.29
541500,43-9030,300,21.46,10.97,16.81,27.57,34.39
541500,43-9031,300,21.46,10.97,16.81,27.57,34.39
541500,43-9040,420,17.58,10.83,13.1,23.96,28.71
541500,43-9041,420,17.58,10.83,13.1,23.96,28.71
541500,43-9050,1040,14.22,9.66,11.41,18.04,21.9
541500,43-9051,1040,14.22,9.66,11.41,18.04,21.9
541500,43-9060,32330,17.31,9.8,12.58,23.02,29.3
541500,43-9061,32330,17.31,9.8,12.58,23.02,29.3
541500,43-9070,750,14.78,9.57,11.41,20.24,24.62
541500,43-9071,750,14.78,9.57,11.41,20.24,24.62
541500,43-9080,70,18.32,8.17,13.31,22.23,24.3
541500,43-9081,70,18.32,8.17,13.31,22.23,24.3
541500,43-9110,180,26.53,16.87,21.12,32.9,43.1
541500,43-9111,180,26.53,16.87,21.12,32.9,43.1
541500,43-9190,1430,20.3,12.57,16.11,24.61,30.16
541500,43-9199,1430,20.3,12.57,16.11,24.61,30.16
541500,47-0000,1080,24.41,15.25,18.03,31.39,42.15
541500,47-1000,100,39.67,20.44,24.17,49.57,61.55
541500,47-1010,100,39.67,20.44,24.17,49.57,61.55
541500,47-1011,100,39.67,20.44,24.17,49.57,61.55
541500,47-2000,980,23.82,15.03,17.69,30.19,38.4
541500,47-2030,160,22.98,13.15,15.8,33.12,37.23
541500,47-2031,160,22.98,13.15,15.8,33.12,37.23
541500,47-2110,710,24.9,15.65,19.27,30.28,40.51
541500,47-2111,710,24.9,15.65,19.27,30.28,40.51
541500,49-0000,17620,23.92,12.9,17.02,31.32,38.3
541500,49-1000,1190,33.19,21.39,26.5,41.12,48.84
541500,49-1010,1190,33.19,21.39,26.5,41.12,48.84
541500,49-1011,1190,33.19,21.39,26.5,41.12,48.84
541500,49-2000,10580,24.44,13.72,17.79,31.16,37.84
541500,49-2010,4960,20.35,12.29,15.5,27.44,33.47
541500,49-2011,4960,20.35,12.29,15.5,27.44,33.47
541500,49-2020,3340,26.71,15.47,19.72,33.96,41.71
541500,49-2021,**,29.83,21.62,25.26,36.21,43.41
541500,49-2022,3270,26.63,15.41,19.58,33.89,41.66
541500,49-2090,2280,28.89,19.37,23.2,35.1,39.32
541500,49-2091,280,27.79,19.93,23.94,31.85,37.04
541500,49-2093,200,26.76,19.54,21.86,33.62,38.5
541500,49-2094,1470,29.65,20.31,24.19,36.04,41.39
541500,49-2097,**,16.64,12.14,14.06,18.77,33.08
541500,49-2098,240,31.28,20.64,23.91,35.3,37.72
541500,49-3000,460,30.41,20.58,26.06,37.48,43.97
541500,49-3010,420,30.71,20.31,26.05,37.98,44.49
541500,49-3011,420,30.71,20.31,26.05,37.98,44.49
541500,49-9000,5400,19.61,10.84,14.52,27.92,35.73
541500,49-9020,90,24.78,17.16,20.9,29.99,38.29
541500,49-9021,90,24.78,17.16,20.9,29.99,38.29
541500,49-9050,1720,22.75,12.21,15.94,32.84,37.45
541500,49-9052,1720,22.75,12.21,15.94,32.84,37.45
541500,49-9060,**,24.12,17.77,20.57,27.9,30.19
541500,49-9070,2910,19.7,10.48,14.94,26.51,34.28
541500,49-9071,2910,19.7,10.48,14.94,26.51,34.28
541500,49-9090,580,13.93,8.51,11.51,16.3,24.37
541500,49-9098,480,13.38,8.37,9.59,14.87,16.83
541500,49-9099,80,26.41,16.27,20.72,29.59,33.73
541500,51-0000,5460,19.52,11.65,15.06,26.95,36.14
541500,51-1000,430,32.65,19.89,24.26,42.9,49.77
541500,51-1010,430,32.65,19.89,24.26,42.9,49.77
541500,51-1011,430,32.65,19.89,24.26,42.9,49.77
541500,51-2000,2620,17.63,11.16,13.85,22.98,31.57
541500,51-2020,1870,18.58,12.74,15.42,23.98,33.67
541500,51-2028,1870,18.58,12.74,15.42,23.98,33.67
541500,51-2090,750,14.18,10.15,11.37,18.94,25.04
541500,51-2098,750,14.18,10.15,11.37,18.94,25.04
541500,51-4000,310,22.96,15.02,18.07,29.56,36.25
541500,51-4040,220,23.79,16.2,18.7,29.66,36.54
541500,51-4041,220,23.79,16.2,18.7,29.66,36.54
541500,51-4120,50,22.05,16.23,19.4,26.12,32.68
541500,51-4121,50,22.43,17.72,19.97,26.85,33.2
541500,51-5100,330,18.99,11.64,14.39,24.57,33.7
541500,51-5110,330,18.99,11.64,14.39,24.57,33.7
541500,51-5112,280,18.86,11.52,14.4,24.39,33.87
541500,51-6000,**,10.84,7.99,8.93,15.38,17.6
541500,51-6030,**,10.84,7.99,8.93,15.38,17.6
541500,51-6031,**,10.84,7.99,8.93,15.38,17.6
541500,51-8000,30,34.47,22.04,27.84,40.31,48.2
541500,51-9000,1690,20.96,12.15,15.87,28.23,36.33
541500,51-9060,1430,21.94,12.84,16.85,29.1,37.04
541500,51-9061,1430,21.94,12.84,16.85,29.1,37.04
541500,51-9190,220,16.02,10.05,12.07,19.31,28.23
541500,51-9198,90,14.09,9.63,10.83,17.5,19.12
541500,51-9199,130,17.26,10.94,13.68,25.03,30.3
541500,53-0000,2680,13.71,9.75,10.19,19.18,31.87
541500,53-1000,110,28.97,17.02,21.94,38.4,46.39
541500,53-1040,110,28.97,17.02,21.94,38.4,46.39
541500,53-1048,110,28.97,17.02,21.94,38.4,46.39
541500,53-2000,240,*,*,*,*,*
541500,53-2010,210,*,*,*,*,*
541500,53-2012,190,*,*,*,*,*
541500,53-3000,360,16.96,9.5,12.65,25.06,30.75
541500,53-3030,310,16.61,9.36,12.49,21.36,28.54
541500,53-3033,290,16.51,9.34,12.49,20.45,28.47
541500,53-3040,50,26.97,9.75,13.09,34.98,38.26
541500,53-3041,50,26.97,9.75,13.09,34.98,38.26
541500,53-7000,1970,12.1,9.73,9.92,15.62,19.55
541500,53-7050,130,14.88,10.23,12.22,18.08,24.15
541500,53-7051,130,14.88,10.23,12.22,18.08,24.15
541500,53-7060,1820,11.91,9.73,9.91,15.4,19.33
541500,53-7062,1770,11.91,9.73,9.91,15.44,19.36
541500,53-7064,50,11.9,8.71,9.76,14.24,17.57
541600,00-0000,1368950,30.56,13.4,19.54,48.34,74.12
541600,11-0000,168060,62.93,29.84,43.29,91.6,#
541600,11-1000,72540,68.02,28.79,44.05,#,#
541600,11-1010,6900,#,42.36,67.57,#,#
541600,11-1011,6900,#,42.36,67.57,#,#
541600,11-1020,65640,65.07,28.25,42.87,99.37,#
541600,11-1021,65640,65.07,28.25,42.87,99.37,#
541600,11-2000,23770,64.39,30.3,43.49,89.03,#
541600,11-2010,670,49.14,24.98,36.02,70.52,92.24
541600,11-2011,670,49.14,24.98,36.02,70.52,92.24
541600,11-2020,21960,65.12,30.41,43.79,89.82,#
541600,11-2021,13120,63.72,30.5,42.54,87.57,#
541600,11-2022,8840,67.18,30.24,45.69,93.33,#
541600,11-2030,1140,60.43,32.61,43.56,83.56,#
541600,11-2031,1140,60.43,32.61,43.56,83.56,#
541600,11-3000,46840,62.41,33.39,45.53,84.6,#
541600,11-3010,6750,47.07,26.9,34.99,65.28,88.16
541600,11-3011,6750,47.07,26.9,34.99,65.28,88.16
541600,11-3020,14640,71.23,44.13,56.1,89.93,#
541600,11-3021,14640,71.23,44.13,56.1,89.93,#
541600,11-3030,14470,67.77,37.14,48.74,95.74,#
541600,11-3031,14470,67.77,37.14,48.74,95.74,#
541600,11-3050,620,49.37,27.7,35.46,69.79,98.07
541600,11-3051,620,49.37,27.7,35.46,69.79,98.07
541600,11-3060,880,58.63,31.33,42.61,75.53,95.66
541600,11-3061,880,58.63,31.33,42.61,75.53,95.66
541600,11-3070,2140,42.21,26.32,32.21,58.22,79.42
541600,11-3071,2140,42.21,26.32,32.21,58.22,79.42
541600,11-3110,590,62.77,39.82,49.03,90.69,#
541600,11-3111,590,62.77,39.82,49.03,90.69,#
541600,11-3120,4960,57.54,33.75,43.9,76.52,#
541600,11-3121,4960,57.54,33.75,43.9,76.52,#
541600,11-3130,1790,52.08,21.8,35.71,68.63,89.37
541600,11-3131,1790,52.08,21.8,35.71,68.63,89.37
541600,11-9000,24910,53.67,26.57,37.59,74.63,98.81
541600,11-9020,2690,47.1,26.5,35.29,62.15,79.96
541600,11-9021,2690,47.1,26.5,35.29,62.15,79.96
541600,11-9030,150,35.64,18.37,23.6,51.33,62.69
541600,11-9039,130,36.21,19.38,25.05,51.41,61.49
541600,11-9040,3640,64.98,35.13,51.2,84.51,#
541600,11-9041,3640,64.98,35.13,51.2,84.51,#
541600,11-9050,870,28.07,14.46,22.31,36.09,46.08
541600,11-9051,870,28.07,14.46,22.31,36.09,46.08
541600,11-9110,1850,56.94,27.05,40.29,77.4,#
541600,11-9111,1850,56.94,27.05,40.29,77.4,#
541600,11-9120,2630,55.4,29.92,41.3,75.57,#
541600,11-9121,2630,55.4,29.92,41.3,75.57,#
541600,11-9140,910,36.22,18.82,23.99,50.71,76.71
541600,11-9141,910,36.22,18.82,23.99,50.71,76.71
541600,11-9150,370,42.99,20.55,23.94,57.16,63.91
541600,11-9151,370,42.99,20.55,23.94,57.16,63.91
541600,11-9160,190,47.64,26.33,36.74,79.17,93.64
541600,11-9161,190,47.64,26.33,36.74,79.17,93.64
541600,11-9190,11600,54.8,28.44,39.08,76.68,#
541600,11-9199,11600,54.8,28.44,39.08,76.68,#
541600,13-0000,410370,35.14,17.98,25.13,49.98,73.94
541600,13-1000,352500,35.02,17.4,24.67,50.64,75.24
541600,13-1010,**,18.45,15.52,16.62,21.07,23.49
541600,13-1011,**,18.45,15.52,16.62,21.07,23.49
541600,13-1020,4930,32.12,18.73,25.37,41.68,55.64
541600,13-1020,4930,32.12,18.73,25.37,41.68,55.64
541600,13-1030,1660,23.46,15.92,18.01,34.8,46.01
541600,13-1031,1660,23.46,15.92,18.01,34.8,46.01
541600,13-1040,7500,33.61,19.76,25.98,43.92,55.95
541600,13-1041,7500,33.61,19.76,25.98,43.92,55.95
541600,13-1050,1960,35.04,20.35,27.01,48.22,60.11
541600,13-1051,1960,35.04,20.35,27.01,48.22,60.11
541600,13-1070,23600,31.8,18.72,24.01,43.23,59.1
541600,13-1071,23300,31.78,18.74,24,43.21,59.13
541600,13-1075,290,33.81,9.37,25.45,44.44,54.83
541600,13-1080,12160,33.63,19.72,25.22,45.71,58.81
541600,13-1081,12160,33.63,19.72,25.22,45.71,58.81
541600,13-1110,162380,41.19,19.5,28,62.87,93.31
541600,13-1111,162380,41.19,19.5,28,62.87,93.31
541600,13-1120,3950,24.37,11.65,17.28,33.01,43.33
541600,13-1121,3950,24.37,11.65,17.28,33.01,43.33
541600,13-1130,620,25.84,8.6,17.97,32.12,45.23
541600,13-1131,620,25.84,8.6,17.97,32.12,45.23
541600,13-1140,5140,31.75,19.57,24.45,40.49,52.37
541600,13-1141,5140,31.75,19.57,24.45,40.49,52.37
541600,13-1150,13760,31.96,16.86,22.78,42.53,57.59
541600,13-1151,13760,31.96,16.86,22.78,42.53,57.59
541600,13-1160,72520,29.23,14.14,21.06,40.27,56.02
541600,13-1161,72520,29.23,14.14,21.06,40.27,56.02
541600,13-1190,42260,33.62,16.98,23.88,47.27,64.55
541600,13-1199,42260,33.62,16.98,23.88,47.27,64.55
541600,13-2000,57870,35.71,21.33,27.44,47.26,63.75
541600,13-2010,36060,34.46,21.49,26.99,44.99,59.57
541600,13-2011,36060,34.46,21.49,26.99,44.99,59.57
541600,13-2020,500,26.83,17.5,21.09,41.25,55.02
541600,13-2021,500,26.83,17.5,21.09,41.25,55.02
541600,13-2030,1240,40.53,25.84,31.15,49.22,60.39
541600,13-2031,1240,40.53,25.84,31.15,49.22,60.39
541600,13-2040,400,30.55,15.99,21.86,41.78,52.28
541600,13-2041,400,30.55,15.99,21.86,41.78,52.28
541600,13-2050,14840,40.17,24.11,31.02,54.55,76.22
541600,13-2051,13230,40.27,24.61,31.31,54.29,74.69
541600,13-2052,1390,38.23,18.56,27.49,52.81,92.13
541600,13-2053,220,51.01,27.4,35.16,68.1,76.7
541600,13-2060,770,33.55,22.19,27.72,42.7,63.23
541600,13-2061,770,33.55,22.19,27.72,42.7,63.23
541600,13-2070,1650,29.39,13.66,19.99,40.8,61.59
541600,13-2071,470,18.44,10.7,13.06,25.46,30.78
541600,13-2072,1180,34.33,18.78,25.98,46.52,68.78
541600,13-2080,250,17.63,8.95,9.59,22.65,29.77
541600,13-2082,250,17.63,8.95,9.59,22.65,29.77
541600,13-2090,2160,35.64,18.21,24.29,49.25,73.29
541600,13-2099,2160,35.64,18.21,24.29,49.25,73.29
541600,15-0000,142990,41.36,21.03,29.41,56.04,71.53
541600,15-1100,126540,41.3,20.88,29.28,55.84,71.24
541600,15-1110,700,58.13,35.69,46.58,75.73,#
541600,15-1111,700,58.13,35.69,46.58,75.73,#
541600,15-1120,29100,44.74,25.58,33.38,58.68,73.5
541600,15-1121,23420,43.66,25.07,32.6,56.9,71.4
541600,15-1122,5680,49.3,28.5,37.63,66.34,77.67
541600,15-1130,47360,44.78,24.5,33,58.8,73.76
541600,15-1131,5820,39.68,23.42,31.29,50.61,63.33
541600,15-1132,22380,47.33,28.08,36.12,60.5,74.94
541600,15-1133,12100,49.83,26.85,37.26,64.12,77.93
541600,15-1134,7070,31.55,17.55,23.06,43.86,56.15
541600,15-1140,18420,44.6,25.83,33.75,58.14,73.76
541600,15-1141,4170,43.05,24.22,32.14,55.49,64.61
541600,15-1142,9460,42.49,25.56,32.73,54.4,68.58
541600,15-1143,4790,50.49,28.64,39.49,69.14,86.63
541600,15-1150,18730,25.19,13.89,18.67,33.21,42.26
541600,15-1151,15870,24.16,13.45,17.96,31.42,38.93
541600,15-1152,2860,31.74,18.3,24.4,41.77,54.89
541600,15-1190,12240,40.49,18.98,28.16,55.4,70.03
541600,15-1199,12240,40.49,18.98,28.16,55.4,70.03
541600,15-2000,16450,41.89,22.58,30.27,57.43,73.95
541600,15-2010,3120,47.85,27.68,34.84,67.7,93.08
541600,15-2011,3120,47.85,27.68,34.84,67.7,93.08
541600,15-2020,270,58.09,30.71,42.37,71.02,82.32
541600,15-2021,270,58.09,30.71,42.37,71.02,82.32
541600,15-2030,9910,40.15,19.67,28.09,55.81,69.76
541600,15-2031,9910,40.15,19.67,28.09,55.81,69.76
541600,15-2040,3040,40.98,26.1,32.13,53.51,66.26
541600,15-2041,3040,40.98,26.1,32.13,53.51,66.26
541600,15-2090,110,33.19,20.69,24.04,43.83,49.6
541600,15-2090,110,33.19,20.69,24.04,43.83,49.6
541600,17-0000,49340,37.68,20.11,27.2,52.25,70.77
541600,17-1000,2090,32.84,18.62,24.48,44.63,58.14
541600,17-1010,670,39.67,22.6,30.22,55.89,70.81
541600,17-1011,500,43.32,23.86,31.93,60.12,73.94
541600,17-1012,170,33.85,21.06,26.81,42.81,53.11
541600,17-1020,1420,30.09,16.97,22.74,39.69,49.33
541600,17-1021,940,30.54,20.2,24.41,40.18,52.15
541600,17-1022,480,28.39,11.3,18.79,38.89,46.89
541600,17-2000,36330,43.03,25.06,32.09,58.02,75.87
541600,17-2010,1110,55.77,37.61,44.69,69.33,78.48
541600,17-2011,1110,55.77,37.61,44.69,69.33,78.48
541600,17-2020,210,35,27.94,32.17,37.83,40.52
541600,17-2021,210,35,27.94,32.17,37.83,40.52
541600,17-2030,170,42.17,27.59,32.28,54.66,95.69
541600,17-2031,170,42.17,27.59,32.28,54.66,95.69
541600,17-2040,570,43.5,26.33,30.23,59.81,76.26
541600,17-2041,570,43.5,26.33,30.23,59.81,76.26
541600,17-2050,5310,40.54,24.46,30.77,54.02,72.93
541600,17-2051,5310,40.54,24.46,30.77,54.02,72.93
541600,17-2060,1100,55.48,38.53,44.63,71.6,89.24
541600,17-2061,1100,55.48,38.53,44.63,71.6,89.24
541600,17-2070,4630,45.82,26.57,34.12,60.65,77.41
541600,17-2071,2590,43.91,24.94,32.5,59.47,76.55
541600,17-2072,2040,48.04,29.1,36.27,61.87,78.38
541600,17-2080,11170,38.39,23.03,28.87,50.15,66.31
541600,17-2081,11170,38.39,23.03,28.87,50.15,66.31
541600,17-2110,3770,45.49,27.59,34.59,59.43,78.12
541600,17-2111,1250,47.46,30.26,36.65,60.21,74.29
541600,17-2112,2520,44.44,26.82,33.57,58.93,80.63
541600,17-2120,640,48.32,31.62,37.43,60.85,75.33
541600,17-2121,640,48.32,31.62,37.43,60.85,75.33
541600,17-2130,180,47.45,31.77,38,58.34,68.71
541600,17-2131,180,47.45,31.77,38,58.34,68.71
541600,17-2140,2680,40.31,26.84,32.67,53.05,72.04
541600,17-2141,2680,40.31,26.84,32.67,53.05,72.04
541600,17-2150,230,46.09,23.92,30.38,58.93,74.34
541600,17-2151,230,46.09,23.92,30.38,58.93,74.34
541600,17-2160,520,64.73,40.12,47.06,81.66,99.36
541600,17-2161,520,64.73,40.12,47.06,81.66,99.36
541600,17-2170,1050,61.45,32.74,45.98,#,#
541600,17-2171,1050,61.45,32.74,45.98,#,#
541600,17-2190,3020,42.46,20.69,28.48,59.2,74.12
541600,17-2199,3020,42.46,20.69,28.48,59.2,74.12
541600,17-3000,10910,25.19,15.81,19.28,31.42,40.17
541600,17-3010,1780,23.66,16.11,19.4,29.05,35.57
541600,17-3011,960,24.29,16.6,20.21,29.35,35.31
541600,17-3012,210,18.24,11.61,16.05,25.93,31.79
541600,17-3013,360,23.6,16.51,19.55,29.81,38.91
541600,17-3019,260,23.99,17.55,20.71,28.51,33.35
541600,17-3020,8370,25.69,15.77,19.29,32.64,41.99
