naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
561700,41-3090,32280,25.06,13.62,17.66,34.13,50.55
561700,41-3091,32280,25.06,13.62,17.66,34.13,50.55
561700,41-4012,260,22.24,15.87,17.91,33.19,51.38
561700,41-9000,950,14.73,9.51,12.71,23.82,30.68
561700,41-9040,**,14.35,12.57,13.33,15.34,18.2
561700,41-9041,**,14.35,12.57,13.33,15.34,18.2
561700,41-9090,590,16.93,8.92,11.47,28.15,32.07
561700,41-9099,530,20.39,8.78,11.93,28.85,32.47
561700,43-0000,115360,17.19,11.05,13.64,22.05,27.72
561700,43-1000,7660,26.03,16.82,20.92,32.97,41.36
561700,43-1010,7660,26.03,16.82,20.92,32.97,41.36
561700,43-1011,7660,26.03,16.82,20.92,32.97,41.36
561700,43-3000,17690,19.17,12.39,15.09,23.83,29.26
561700,43-3010,**,17.52,12.39,14.73,19.98,24.53
561700,43-3011,**,17.52,12.39,14.73,19.98,24.53
561700,43-3020,1220,20.15,13.65,15.9,24.46,29
561700,43-3021,1220,20.15,13.65,15.9,24.46,29
561700,43-3030,14880,18.96,12.19,14.9,23.67,29.19
561700,43-3031,14880,18.96,12.19,14.9,23.67,29.19
561700,43-3050,1250,21,13.08,16.63,25.27,30.52
561700,43-3051,1250,21,13.08,16.63,25.27,30.52
561700,43-3060,90,22.26,14.48,17.9,25.97,29.4
561700,43-3061,90,22.26,14.48,17.9,25.97,29.4
561700,43-4000,15740,16.03,12.02,13.61,19.28,24.29
561700,43-4050,11580,16.17,12.13,13.73,19.39,24.58
561700,43-4051,11580,16.17,12.13,13.73,19.39,24.58
561700,43-4070,**,16.64,12.17,14.19,18.58,19.74
561700,43-4071,**,16.64,12.17,14.19,18.58,19.74
561700,43-4150,100,16.36,12.77,14.41,18.06,19.09
561700,43-4151,100,16.36,12.77,14.41,18.06,19.09
561700,43-4160,620,19.62,13.62,16.39,24.21,29.42
561700,43-4161,620,19.62,13.62,16.39,24.21,29.42
561700,43-4170,2990,14.94,11.1,12.94,18.21,21.99
561700,43-4171,2990,14.94,11.1,12.94,18.21,21.99
561700,43-5000,2300,18.63,11.6,14.82,23.9,29.77
561700,43-5020,40,15.48,10.68,13.43,17.96,19.85
561700,43-5021,40,15.48,10.68,13.43,17.96,19.85
561700,43-5030,860,18.71,13.3,16.01,23.76,30.1
561700,43-5032,860,18.71,13.3,16.01,23.76,30.1
561700,43-5060,1050,20.79,12.52,15.79,25.34,30.81
561700,43-5061,1050,20.79,12.52,15.79,25.34,30.81
561700,43-5070,340,13.02,10.04,10.89,17.67,20.03
561700,43-5071,340,13.02,10.04,10.89,17.67,20.03
561700,43-6000,25190,17.08,11.78,13.95,20.98,25.43
561700,43-6010,25190,17.08,11.78,13.95,20.98,25.43
561700,43-6014,23390,16.86,11.53,13.8,20.44,24.8
561700,43-9000,46780,15.93,9.96,12.65,20.07,25.19
561700,43-9020,220,16.43,11.35,13.21,18.59,21.7
561700,43-9021,220,16.39,11.32,13.15,18.58,21.79
561700,43-9050,40,16.2,13.31,14.28,20.76,24.42
561700,43-9051,40,16.2,13.31,14.28,20.76,24.42
561700,43-9060,46190,15.92,9.93,12.62,20.08,25.18
561700,43-9061,46190,15.92,9.93,12.62,20.08,25.18
561700,43-9070,40,14.56,12.5,13.27,16.87,18.58
561700,43-9071,40,14.56,12.5,13.27,16.87,18.58
561700,43-9190,**,16.93,13.01,13.02,23.47,30.19
561700,43-9199,**,16.93,13.01,13.02,23.47,30.19
561700,45-0000,6010,16.1,10.22,12.91,19.56,24.03
561700,45-1000,**,22.04,18.48,20.13,23.94,31.13
561700,45-1010,**,22.04,18.48,20.13,23.94,31.13
561700,45-1011,**,22.04,18.48,20.13,23.94,31.13
561700,45-2000,2820,13.7,10.05,11.59,16.03,19.28
561700,45-2090,2820,13.7,10.05,11.59,16.03,19.28
561700,45-2092,2680,13.66,10.02,11.56,15.77,19.02
561700,45-4000,**,17.67,9.64,15.4,21.05,25.24
561700,45-4010,**,18.08,13.14,14.37,22.79,25.23
561700,45-4011,**,18.08,13.14,14.37,22.79,25.23
561700,45-4020,**,17.66,9.55,15.51,20.73,25.24
561700,45-4021,**,17.56,14.95,16.07,19.04,23.12
561700,45-4022,**,18.56,9.02,9.54,23.64,30.05
561700,47-0000,29850,20.1,13.28,16.16,27.92,37.58
561700,47-1000,**,27.3,16.45,20.22,35.26,46.1
561700,47-1010,**,27.3,16.45,20.22,35.26,46.1
561700,47-1011,**,27.3,16.45,20.22,35.26,46.1
561700,47-2000,23760,19.58,13.04,15.76,26.98,36.82
561700,47-2020,**,20.39,15.89,17.28,26.98,33.63
561700,47-2021,**,18.75,15.77,16.89,26.6,35.78
561700,47-2022,440,22.95,16.5,19.24,27.15,30.2
561700,47-2030,**,24.58,15.87,18.31,29.67,32.69
561700,47-2031,**,24.58,15.87,18.31,29.67,32.69
561700,47-2040,**,20.87,10.31,11.55,25.18,29.91
561700,47-2041,**,21.05,10.2,11.27,25.09,29.46
561700,47-2043,**,20.17,13.07,14.99,25.73,29.52
561700,47-2050,890,21.89,15.26,17.88,27.56,32.91
561700,47-2051,890,21.89,15.26,17.88,27.56,32.91
561700,47-2060,13050,18.36,12.77,14.64,24.67,35.68
561700,47-2061,13050,18.36,12.77,14.64,24.67,35.68
561700,47-2070,2760,22.76,15.79,18.2,30.5,46.76
561700,47-2073,2740,22.76,15.77,18.17,30.57,46.91
561700,47-2130,90,12.12,10.34,11.01,16.71,25.05
561700,47-2131,90,12.12,10.34,11.01,16.71,25.05
561700,47-2140,880,17.92,12.35,14.87,23.8,30.33
561700,47-2141,880,17.92,12.35,14.87,23.8,30.33
561700,47-2150,1370,21.56,15.07,17.12,31.21,40.47
561700,47-2152,1350,21.7,15.05,17.12,31.37,40.62
561700,47-3000,110,16.41,10.26,12.89,19.7,27.44
561700,47-3010,110,16.41,10.26,12.89,19.7,27.44
561700,47-3012,40,17.99,14.13,15.98,20.66,26.56
561700,47-4000,**,19.95,14.8,16.89,27.53,34.87
561700,47-4010,410,31.72,18.91,25.88,38.66,46.62
561700,47-4011,410,31.72,18.91,25.88,38.66,46.62
561700,47-4030,**,17.16,13.76,15.76,18.56,19.82
561700,47-4031,**,17.16,13.76,15.76,18.56,19.82
561700,47-4050,**,23.78,17.04,19.41,27.8,30.4
561700,47-4051,**,23.78,17.04,19.41,27.8,30.4
561700,47-4070,**,19.04,15.65,16.92,24.05,30.18
561700,47-4071,**,19.04,15.65,16.92,24.05,30.18
561700,47-4090,**,17.23,11,13.66,21.36,24.27
561700,47-4090,**,17.23,11,13.66,21.36,24.27
561700,49-0000,47650,19.24,12.5,15.16,24.91,31.35
561700,49-1000,4010,29.21,20.4,23.57,37.25,45.81
561700,49-1010,4010,29.21,20.4,23.57,37.25,45.81
561700,49-1011,4010,29.21,20.4,23.57,37.25,45.81
561700,49-2000,**,28.04,17.39,19.8,34.58,39.98
561700,49-2090,**,28.04,17.39,19.8,34.58,39.98
561700,49-2092,**,23.02,19.82,21,25.04,28.98
561700,49-2098,**,29.44,17.16,19.18,35.49,39.89
561700,49-3000,7560,20.39,14.33,16.87,25.02,30.03
561700,49-3020,570,20.55,13.4,16.4,24.47,31.7
561700,49-3023,570,20.55,13.4,16.4,24.47,31.7
561700,49-3030,960,23.23,15.03,19.39,27.78,31.45
561700,49-3031,960,23.23,15.03,19.39,27.78,31.45
561700,49-3040,1330,21.14,14.98,17.32,26.45,31.39
561700,49-3041,700,18.88,13.84,15.89,22.68,25.88
561700,49-3042,630,24.85,17,19.62,29.93,34.75
561700,49-3050,4700,19.51,14.16,16.61,24.29,29
561700,49-3053,4700,19.51,14.16,16.61,24.29,29
561700,49-9000,35660,18.2,12.03,14.38,23.5,29.63
561700,49-9010,**,14,8.41,9.39,20.27,24.92
561700,49-9012,**,14,8.41,9.39,20.27,24.92
561700,49-9020,**,20.26,10.48,11.71,27.56,32.97
561700,49-9021,**,20.26,10.48,11.71,27.56,32.97
561700,49-9040,**,23.46,15.91,18.61,29.77,38.64
561700,49-9041,**,26.01,17.95,21.62,31.56,42.52
561700,49-9043,160,18.01,12.69,15.99,20.26,24.77
561700,49-9070,19720,19.01,12.52,15.09,24.36,30.57
561700,49-9071,19720,19.01,12.52,15.09,24.36,30.57
561700,49-9090,12790,17.16,12.07,13.97,21.31,26.76
561700,49-9098,540,16.56,12.98,14.08,18.98,22.77
561700,49-9099,12250,17.2,12.05,13.97,21.47,26.97
561700,51-0000,11750,12.97,9.09,10.9,16.12,21.74
561700,51-1000,420,19.75,15.73,17.17,40.49,48.77
561700,51-1010,420,19.75,15.73,17.17,40.49,48.77
561700,51-1011,420,19.75,15.73,17.17,40.49,48.77
561700,51-2000,**,18.32,12.31,15.36,21.89,24.37
561700,51-2090,**,18.32,12.31,15.36,21.89,24.37
561700,51-2090,**,18.32,12.31,15.36,21.89,24.37
561700,51-4000,400,22.91,15.53,17.75,28.89,32.19
561700,51-4120,340,20.88,15.11,17.21,27.03,31.02
561700,51-4121,340,20.88,15.11,17.21,27.03,31.02
561700,51-6000,10000,12.73,8.96,10.42,15.04,18.76
561700,51-6010,6650,12.4,8.68,10.07,14.46,17.03
561700,51-6011,6650,12.4,8.68,10.07,14.46,17.03
561700,51-6090,3330,13.59,9.4,10.85,17.13,22.49
561700,51-6099,3330,13.59,9.4,10.85,17.13,22.49
561700,51-8000,50,24.16,16.88,18.96,36.2,40.14
561700,51-8020,40,23.72,16.56,18.15,36.33,40.19
561700,51-8021,40,23.72,16.56,18.15,36.33,40.19
561700,51-9000,830,15.25,10.72,12.21,22.78,29.56
561700,51-9060,630,16.34,10.92,12.38,23.34,29.79
561700,51-9061,630,16.34,10.92,12.38,23.34,29.79
561700,51-9190,**,13.64,10.31,11.5,16.74,29.21
561700,51-9198,**,12.29,10.07,10.91,14.05,15.12
561700,53-0000,39950,15.71,10.64,12.98,20.05,25.91
561700,53-1000,2170,24.06,16.62,20.01,31.08,39.71
561700,53-1040,2170,24.06,16.62,20.01,31.08,39.71
561700,53-1047,2170,24.06,16.62,20.01,31.08,39.71
561700,53-3000,13330,18.49,12.07,14.85,23.4,28.77
561700,53-3030,10640,19.18,12.2,15.53,23.93,29.35
561700,53-3031,370,18.5,9.17,11.37,23.24,25.54
561700,53-3032,5040,20.18,13.39,16.8,24.41,29.62
561700,53-3033,5230,18.23,11.65,14.49,23.3,29.17
561700,53-3050,**,16.92,13.55,15.24,18.47,19.4
561700,53-3058,**,16.92,13.55,15.24,18.47,19.4
561700,53-3090,2470,15.75,11.3,13.52,19.49,27.05
561700,53-3099,2470,15.75,11.3,13.52,19.49,27.05
561700,53-6000,**,10.24,7.84,8.52,16.61,18.74
561700,53-6020,**,9.28,7.77,8.34,14.71,18.31
561700,53-6021,**,9.28,7.77,8.34,14.71,18.31
561700,53-7000,24300,14.4,10.21,12.12,17.44,21.68
561700,53-7020,240,21.21,14.81,17.42,26.28,36.22
561700,53-7021,240,21.21,14.81,17.42,26.28,36.22
561700,53-7050,940,18.62,13.14,15.75,22.63,27.84
561700,53-7051,940,18.62,13.14,15.75,22.63,27.84
561700,53-7060,22880,14.2,10.15,11.98,16.89,20.42
561700,53-7061,14240,13.87,9.96,11.7,16.16,19.39
561700,53-7062,7610,14.86,10.84,12.75,18.33,23.16
561700,53-7065,1020,13.9,10.1,11.71,16.73,20.74
561700,53-7190,230,21.51,16.28,17.92,25.89,30.12
561700,53-7199,230,21.51,16.28,17.92,25.89,30.12
561900,00-0000,298160,17.45,11.01,13.31,26.21,40.21
561900,11-0000,15150,50.79,24.96,34.92,74.73,#
561900,11-1000,8460,47.94,22.2,31.92,74.99,#
561900,11-1010,450,98.71,50.19,63.68,#,#
561900,11-1011,450,98.71,50.19,63.68,#,#
561900,11-1020,8010,46.35,21.9,31.23,71.12,#
561900,11-1021,8010,46.35,21.9,31.23,71.12,#
561900,11-2000,1980,60.49,33.49,42.87,85.39,#
561900,11-2010,50,44.08,24.99,32.55,50.13,62.08
561900,11-2011,50,44.08,24.99,32.55,50.13,62.08
561900,11-2020,1900,61.32,33.69,43.14,86.57,#
561900,11-2021,660,61.92,35.06,46.73,81.8,#
561900,11-2022,1240,60.8,33.35,41.11,88.79,#
561900,11-3000,3470,53.57,29.87,39.43,71.83,95.13
561900,11-3010,720,47.32,28.67,36.82,60.87,76.9
561900,11-3010,720,47.32,28.67,36.82,60.87,76.9
561900,11-3020,510,71.27,42.41,55.96,85.46,#
561900,11-3021,510,71.27,42.41,55.96,85.46,#
561900,11-3030,870,58.46,30.04,42.88,79.25,#
561900,11-3031,870,58.46,30.04,42.88,79.25,#
561900,11-3050,450,47.39,28.18,35.99,63.09,82.57
561900,11-3051,450,47.39,28.18,35.99,63.09,82.57
561900,11-3060,120,51.9,27.35,37.44,64.18,80.69
561900,11-3061,120,51.9,27.35,37.44,64.18,80.69
561900,11-3070,470,44.93,26.38,33.78,57.54,67.31
561900,11-3071,470,44.93,26.38,33.78,57.54,67.31
561900,11-3120,250,56.52,33.76,42.85,78.59,#
561900,11-3121,250,56.52,33.76,42.85,78.59,#
561900,11-3130,70,*,*,*,*,*
561900,11-3131,70,*,*,*,*,*
561900,11-9000,1240,45.4,22.94,31.23,65.96,85.51
561900,11-9020,90,39.2,26.25,29.49,53.55,65.78
561900,11-9021,90,39.2,26.25,29.49,53.55,65.78
561900,11-9040,90,68.66,44.43,56.54,85.23,#
561900,11-9041,90,68.66,44.43,56.54,85.23,#
561900,11-9050,60,30.75,17.41,21.49,38.36,49.5
561900,11-9051,60,30.75,17.41,21.49,38.36,49.5
561900,11-9198,900,45.27,23.05,31.77,65.72,85.03
561900,13-0000,24490,28.62,16.24,21.51,38.88,51.35
561900,13-1000,22410,28.3,16.21,21.34,38.45,51.02
561900,13-1020,**,27.64,11.96,20.9,37.93,48.49
561900,13-1020,**,27.64,11.96,20.9,37.93,48.49
561900,13-1040,770,27.53,14.42,19.74,38.62,53.26
561900,13-1041,770,27.53,14.42,19.74,38.62,53.26
561900,13-1050,230,30.7,20.15,25.27,38.85,49.23
561900,13-1051,230,30.7,20.15,25.27,38.85,49.23
561900,13-1070,1120,27.64,17.04,21.11,36.21,45.79
561900,13-1071,1110,27.54,17.04,21.08,35.97,45.17
561900,13-1081,400,31.25,18.89,24.52,39.01,49.38
561900,13-1110,1010,36.65,16.6,26.13,50.37,72.28
561900,13-1111,1010,36.65,16.6,26.13,50.37,72.28
561900,13-1120,7680,26.56,16.17,20.78,34.81,47.12
561900,13-1121,7680,26.56,16.17,20.78,34.81,47.12
561900,13-1130,40,28.14,19.94,22.21,39.57,48.39
561900,13-1131,40,28.14,19.94,22.21,39.57,48.39
561900,13-1140,40,30.91,20.49,24.14,37.79,44.16
561900,13-1141,40,30.91,20.49,24.14,37.79,44.16
561900,13-1150,860,27.97,14.51,20.52,37.6,47.61
561900,13-1151,860,27.97,14.51,20.52,37.6,47.61
561900,13-1160,2270,27.5,15.65,21.2,36.92,51.62
561900,13-1161,2270,27.5,15.65,21.2,36.92,51.62
561900,13-1198,4690,31.22,17.42,23.07,43.31,58.61
561900,13-2000,2080,32.18,16.9,24.43,43.66,54.52
561900,13-2010,1760,32.56,17.94,24.99,44.02,55.18
561900,13-2011,1760,32.56,17.94,24.99,44.02,55.18
561900,13-2020,130,18.66,13.81,15.46,26.9,40.73
561900,13-2020,130,18.66,13.81,15.46,26.9,40.73
561900,13-2040,40,31.47,20.69,24.37,38.28,46.1
561900,13-2041,40,31.47,20.69,24.37,38.28,46.1
561900,13-2098,120,38.17,26.71,30.72,49.7,65.04
561900,15-0000,4360,36.88,20.03,26.27,51.41,66.42
561900,15-1200,4190,36.78,19.87,26.15,51.34,66.45
561900,15-1210,380,39.64,21.41,29.27,52.02,68.34
561900,15-1211,310,37.73,20.77,28.13,50.69,68.77
561900,15-1212,70,45.82,27.35,37.26,57.04,67.36
561900,15-1230,1190,26.78,16.67,20.98,35.95,47.95
561900,15-1231,310,30.78,18.9,23.72,42.49,59.01
561900,15-1232,880,25.31,16.16,20.32,34.12,41.37
561900,15-1240,680,38.26,22.7,29.78,48.59,62.42
561900,15-1241,80,48.36,27.27,38.2,66.45,86.41
561900,15-1244,470,37.25,21.14,30.08,46.35,57.26
561900,15-1245,130,37.55,25.03,28.05,49.99,61.58
561900,15-1250,1580,47.86,24.19,34.09,61.58,72.2
561900,15-1251,160,38.67,19.16,28.01,53.63,65.4
561900,15-1256,1110,52.41,31.04,42.84,65.24,75.23
561900,15-1257,310,30.74,16.92,24.62,42.09,55.19
561900,15-1290,350,29.94,20.64,25.51,38.32,60.43
561900,15-1299,350,29.94,20.64,25.51,38.32,60.43
561900,15-2000,160,39.41,23.63,28.87,52.83,65.11
561900,15-2030,40,32.61,22.98,26.95,45.31,49.27
561900,15-2031,40,32.61,22.98,26.95,45.31,49.27
561900,17-0000,**,21.4,15.01,17.06,31.17,44.99
561900,17-1000,60,26.66,17.85,21.3,33.98,38.79
561900,17-1020,60,25.66,17.62,21.01,32.51,37.44
561900,17-1022,50,24.79,17.47,20.82,32.83,37.59
561900,17-2000,680,40.85,25.22,30.71,51.85,68.04
561900,17-2050,120,44.27,23.49,31.88,56.87,70.51
561900,17-2051,120,44.27,23.49,31.88,56.87,70.51
561900,17-2070,130,*,*,*,*,*
561900,17-2071,70,45.18,24.08,33.85,64.9,82.14
561900,17-2110,280,38.9,24.75,30.06,48.12,56.66
561900,17-2111,50,26.58,20.8,22.61,43.76,52.72
561900,17-2112,230,40.16,27.81,33,48.76,56.93
561900,17-2140,50,41.19,22.66,32.51,48.62,61.11
561900,17-2141,50,41.19,22.66,32.51,48.62,61.11
561900,17-2190,80,44.65,30.65,35.63,64.6,86.46
561900,17-2199,80,44.65,30.65,35.63,64.6,86.46
561900,17-3000,**,18.98,14.41,16.44,25.48,33.89
561900,17-3010,170,27.6,18.26,22.66,32.05,38.23
561900,17-3011,100,27.21,18.88,22.59,31.81,37.61
561900,17-3013,30,28.07,17.55,22.07,31.92,39.8
561900,17-3020,220,31.33,15.88,22.67,42.8,48.27
561900,17-3026,90,26.94,14.19,18.81,33.35,38.85
561900,17-3030,**,18.46,14.21,16.2,23.41,30.19
561900,17-3031,**,18.46,14.21,16.2,23.41,30.19
561900,17-3098,40,27.83,19.29,23.16,31.79,43.54
561900,19-0000,**,27.78,15.61,20.26,40.11,56.08
561900,19-1000,30,27.15,17.76,21.44,37.69,53.36
561900,19-2000,80,35.44,24.54,28.26,45.78,57.51
561900,19-2030,40,30.25,22.91,26.39,39.62,50.3
561900,19-2031,40,30.25,22.91,26.39,39.62,50.3
561900,19-2040,30,39.3,27.02,33.05,46.2,50.72
561900,19-4000,**,20.56,13.47,15.49,28.88,37.54
561900,19-5012,40,23.4,16.79,19.07,31.18,38.34
561900,23-0000,770,16.38,10.67,12.81,19.47,36.14
561900,23-1000,40,66.3,29.1,45.25,92.6,#
561900,23-1010,40,68.09,32.43,47.45,93.72,#
561900,23-1011,40,68.09,32.43,47.45,93.72,#
561900,23-2000,730,16.08,10.6,12.6,18.94,29.46
561900,23-2090,710,15.98,10.58,12.53,18.79,28.32
561900,23-2093,710,15.96,10.57,12.51,18.79,28.45
561900,27-0000,9760,19.37,11.52,13.72,28.81,40.74
561900,27-1000,**,16.36,11.04,12.53,24.29,32.78
561900,27-1010,220,40.04,21.49,27.97,54.21,70.02
561900,27-1011,140,47.2,25.48,32.11,61.4,78.55
561900,27-1020,**,15.9,10.99,12.42,23.58,31.08
561900,27-1021,80,38.48,17.39,27.48,50.82,67.81
561900,27-1023,100,17.1,10.41,11.9,22.44,25.33
561900,27-1024,1260,25.08,15.19,19.24,31.78,42.87
561900,27-1026,**,14.02,10.75,12.01,18.24,24.24
561900,27-1027,350,24.43,15.89,19.92,30.89,38.78
561900,27-1029,130,26.13,14.88,21.05,35.12,40.85
561900,27-2000,390,40.55,20.64,28.45,53.96,74.98
561900,27-2010,380,41,21.64,29.22,54.35,75.69
561900,27-2012,380,41,21.64,29.22,54.35,75.69
561900,27-3000,850,28.99,16.24,20.86,39.16,60.4
561900,27-3030,590,29.44,16.55,22.56,38.43,61.1
561900,27-3031,590,29.44,16.55,22.56,38.43,61.1
561900,27-3040,100,25.68,12.01,17.85,31.97,46.94
561900,27-3041,50,25.02,16.1,20.24,29.6,34.59
561900,27-3090,160,*,*,*,*,*
561900,27-3099,120,23.51,15.91,18.03,33.32,41.55
561900,27-4000,2050,22.99,14.21,17.43,32.81,42.89
561900,27-4011,1730,22.18,14.23,17.23,30.9,39.32
561900,27-4012,**,29.31,12.99,21.33,35.23,43.22
561900,27-4014,50,25.36,17.02,21.29,31.48,45.23
561900,27-4020,50,16.56,10.6,12.87,25.96,46.49
561900,27-4021,50,16.56,10.6,12.87,25.96,46.49
561900,27-4098,80,27.57,14.45,18.98,44.5,52.45
561900,29-0000,2560,17.14,11.69,13.9,20.98,25.3
561900,29-2000,2490,17,11.65,13.82,20.53,24.69
561900,29-2040,2340,16.84,11.51,13.67,20.08,24.3
561900,29-2040,2340,16.84,11.51,13.67,20.08,24.3
561900,29-2098,**,21.09,14.33,16.66,27.52,33.47
561900,31-0000,**,15.27,11.42,12.71,19.46,27.25
561900,31-1100,110,11.94,10.61,11.17,12.72,15.15
561900,31-1130,110,11.94,10.61,11.17,12.72,15.15
561900,31-1132,110,11.94,10.61,11.17,12.72,15.15
561900,33-0000,47570,15.08,10.78,12.77,19.83,29.45
561900,33-1000,2920,24.78,13.9,17.62,32.44,41.08
561900,33-1020,1520,27.22,13.34,18.39,35.62,44.32
561900,33-1021,1520,27.22,13.34,18.39,35.62,44.32
561900,33-1090,1400,22.25,14.31,17.16,30,37.3
561900,33-1090,1400,22.25,14.31,17.16,30,37.3
561900,33-2000,14270,15.45,10.66,12.83,21.54,29.79
561900,33-2010,13720,15.38,10.6,12.74,20.94,29.28
561900,33-2011,13720,15.38,10.6,12.74,20.94,29.28
561900,33-2020,**,24.2,13.38,14.74,30.64,40.34
561900,33-2021,**,24.2,13.38,14.74,30.64,40.34
561900,33-9000,30380,14.66,10.74,12.59,18.42,26.95
561900,33-9030,2060,13.84,10.25,11.56,16.87,22.45
561900,33-9032,2060,13.84,10.25,11.56,16.87,22.45
561900,33-9090,28320,14.71,10.8,12.67,18.52,27.25
561900,33-9091,28200,14.71,10.8,12.67,18.52,27.29
561900,33-9098,100,16.53,13.01,14.33,18.82,20.17
561900,35-0000,**,12.31,8.45,9.55,15.4,21.93
561900,35-1000,**,20.24,11.72,14.88,25.6,33.03
561900,35-1010,**,20.24,11.72,14.88,25.6,33.03
561900,35-1011,70,24.9,13.28,17.28,35.23,43.57
561900,35-1012,**,19.61,11.27,14.56,24.53,30.62
561900,35-2000,360,13.52,9.14,11.06,16.05,21.74
561900,35-2010,340,13.67,9.28,11.23,16.21,21.85
561900,35-2012,60,12.35,8.71,10.29,14.58,17.7
561900,35-2014,240,13.54,9.21,11.12,16.02,21.86
561900,35-3000,**,11.78,8.35,9.26,14.64,18.92
561900,35-3010,**,9.7,8.09,8.77,16.38,24.72
561900,35-3011,**,9.7,8.09,8.77,16.38,24.72
561900,35-3020,390,12.04,8.84,10.11,14.45,15.67
561900,35-3023,390,12.04,8.84,10.11,14.45,15.67
561900,35-3030,240,13.02,9.22,12.26,14.71,17.42
561900,35-3031,240,13.02,9.22,12.26,14.71,17.42
561900,35-3040,**,11.85,8.71,9.88,14.13,15.6
561900,35-3041,**,11.85,8.71,9.88,14.13,15.6
561900,35-9000,580,11.48,8.27,9.31,13.67,15.62
561900,35-9010,370,11.23,8.1,9.05,13.87,15.76
561900,35-9011,370,11.23,8.1,9.05,13.87,15.76
561900,35-9020,170,11.86,8.68,9.92,13.02,15.06
561900,35-9021,170,11.86,8.68,9.92,13.02,15.06
561900,37-0000,1480,13.51,9.33,11.41,16.69,21.34
561900,37-1000,90,19.31,13.44,15.35,28.28,37.8
561900,37-1010,90,19.31,13.44,15.35,28.28,37.8
561900,37-1011,90,18.99,13.36,15.16,27.01,37
561900,37-2000,1330,13.14,9.23,11.12,15.78,19.86
561900,37-2010,1330,13.14,9.23,11.12,15.78,19.86
561900,37-2011,1200,13.3,9.22,11.11,16,20.14
561900,37-2012,120,12.59,9.26,11.19,14.57,17.54
561900,37-3000,60,16.14,11.02,13.02,19.66,25.19
561900,37-3010,60,16.14,11.02,13.02,19.66,25.19
561900,37-3011,60,16.14,11.02,13.02,19.66,25.19
561900,39-0000,**,13.02,8.48,9.53,16.45,20.65
561900,39-1000,210,19.08,9.78,13.21,24.38,29.9
561900,39-1098,210,19.15,9.77,13.15,24.43,29.94
561900,39-3000,**,12.77,8.45,9.4,15.44,18.88
561900,39-3010,**,13.81,11.27,12.54,15,15.72
561900,39-3030,**,12.22,8.38,9.24,15.08,18.19
561900,39-3031,**,12.22,8.38,9.24,15.08,18.19
561900,39-3090,250,*,*,*,*,*
561900,39-3091,150,13.82,11.44,12.12,16.8,20.96
561900,39-3099,100,*,*,*,*,*
561900,39-6000,**,13.46,8.28,9.56,17.16,19.52
561900,39-6010,**,13.46,8.28,9.56,17.16,19.52
561900,39-6012,**,13.71,8.27,9.8,17.25,19.58
561900,39-7000,160,19.61,8.68,11.28,23.69,28.24
561900,39-7010,160,19.61,8.68,11.28,23.69,28.24
561900,39-7010,160,19.61,8.68,11.28,23.69,28.24
561900,41-0000,17200,23.53,11.67,15.09,34.97,53.54
561900,41-1000,830,32.34,15.87,22.63,47.57,72
561900,41-1010,830,32.34,15.87,22.63,47.57,72
561900,41-1011,320,22.64,13.77,16.47,30.49,38.58
561900,41-1012,510,39.94,23.02,29.97,60.39,79.98
561900,41-2000,3190,13.35,9.83,11.21,16.31,20.97
561900,41-2010,900,13.03,9.32,10.77,16.64,20.23
561900,41-2011,900,13.03,9.32,10.77,16.64,20.23
561900,41-2020,270,13.04,10.17,11.12,16.36,19.73
561900,41-2021,270,13.04,10.17,11.12,16.36,19.73
561900,41-2030,2020,13.48,10.03,11.41,16.11,21.77
561900,41-2031,2020,13.48,10.03,11.41,16.11,21.77
561900,41-3000,9060,28.45,15.25,20.72,39.12,57.99
561900,41-3010,70,22.46,14.09,16.99,28.18,41.38
561900,41-3011,70,22.46,14.09,16.99,28.18,41.38
561900,41-3040,80,22.59,11.49,18.31,26.02,33.88
561900,41-3041,80,22.59,11.49,18.31,26.02,33.88
561900,41-3090,8870,28.56,15.29,20.74,39.22,58.26
561900,41-3091,8870,28.56,15.29,20.74,39.22,58.26
561900,41-4000,1390,33.41,15.94,21.81,55.82,95.74
561900,41-4010,1390,33.41,15.94,21.81,55.82,95.74
561900,41-4011,260,*,*,*,*,*
561900,41-4012,1140,29.8,15.43,20.79,44.4,70.73
561900,41-9000,2720,17.33,10.52,12.84,24.82,35.21
561900,41-9010,880,15.74,9.83,12.48,21.46,24.63
561900,41-9011,820,16.43,9.72,12.35,21.8,24.77
561900,41-9020,40,*,*,*,*,*
561900,41-9030,70,41.91,26.59,32.09,55.25,76.35
561900,41-9031,70,41.91,26.59,32.09,55.25,76.35
561900,41-9090,1720,17.72,10.75,12.88,26.55,40.25
561900,41-9099,1720,17.72,10.75,12.88,26.55,40.25
561900,43-0000,53270,17.07,11.17,13.52,22.53,29.04
561900,43-1000,3910,25.97,15.48,19.61,33.54,43.31
561900,43-1010,3910,25.97,15.48,19.61,33.54,43.31
561900,43-1011,3910,25.97,15.48,19.61,33.54,43.31
561900,43-3000,5010,20.3,13.01,16.09,25.14,30.52
561900,43-3010,210,17.69,12.49,14.21,22.16,26.21
561900,43-3011,210,17.69,12.49,14.21,22.16,26.21
561900,43-3020,420,19.67,13.91,16.34,24.72,31.71
561900,43-3021,420,19.67,13.91,16.34,24.72,31.71
561900,43-3030,3820,20.09,12.92,15.99,24.93,30.31
