naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
624100,33-1099,60,17.63,10.77,13.08,22.98,27.94
624100,33-9021,**,17.60,10.58,15.86,19.34,23.88
624100,33-9032,1690,11.21,8.07,9.33,13.74,16.99
624100,33-9092,860,8.22,7.24,7.57,9.84,11.91
624100,33-9099,660,14.43,8.09,11.22,18.30,23.10
624100,35-0000,16600,9.05,7.02,7.73,11.12,13.85
624100,35-1011,50,12.85,8.39,9.24,18.27,20.79
624100,35-1012,1250,12.96,8.48,10.18,16.47,19.88
624100,35-2012,7180,9.33,7.06,7.84,11.45,14.09
624100,35-2015,70,8.08,7.65,7.81,8.93,9.83
624100,35-2019,120,11.07,8.23,9.12,14.16,17.31
624100,35-2021,3690,8.68,6.93,7.62,10.25,11.90
624100,35-3021,2480,8.66,6.97,7.68,9.89,12.06
624100,35-3022,690,8.03,6.99,7.55,9.33,11.09
624100,35-3041,310,8.08,6.56,7.28,9.46,10.80
624100,35-9011,170,7.93,7.22,7.35,9.19,10.32
624100,35-9021,300,7.57,6.33,6.84,8.86,9.86
624100,35-9099,230,8.55,6.61,7.58,9.55,11.73
624100,37-0000,15370,9.52,7.26,7.95,11.87,14.70
624100,37-1011,770,16.48,10.46,13.09,21.41,26.02
624100,37-1012,30,14.46,10.59,12.07,20.06,25.62
624100,37-2011,9850,9.41,7.28,7.95,11.78,14.33
624100,37-2012,3740,9.08,7.04,7.66,10.94,12.14
624100,37-3011,880,9.88,7.38,8.02,12.77,15.11
624100,39-0000,299770,9.91,7.64,8.53,11.57,13.09
624100,39-1021,8710,15.96,10.80,13.15,19.83,24.61
624100,39-2021,60,12.36,8.23,9.40,14.55,15.81
624100,39-3012,150,9.44,7.31,8.47,12.00,14.13
624100,39-3091,450,8.39,6.73,7.31,9.72,11.71
624100,39-3099,**,8.98,6.84,8.06,9.92,12.37
624100,39-9011,17900,9.70,7.44,8.26,11.79,14.29
624100,39-9021,243910,9.77,7.63,8.49,11.32,12.36
624100,39-9031,1240,12.42,7.42,8.60,20.00,30.00
624100,39-9032,19830,10.70,7.71,8.79,13.01,16.30
624100,39-9041,4780,10.63,8.32,9.17,12.69,15.46
624100,39-9099,2310,9.47,6.86,7.68,12.21,15.36
624100,41-0000,3410,13.73,7.53,9.00,21.25,30.20
624100,41-1011,210,14.04,9.21,11.78,16.30,19.16
624100,41-1012,40,27.12,17.36,19.51,35.10,40.25
624100,41-2011,470,8.67,6.86,7.65,9.73,11.71
624100,41-2031,570,8.69,6.76,7.53,10.77,13.79
624100,41-3099,500,21.75,13.45,16.58,28.37,35.73
624100,41-4012,**,22.14,14.38,20.16,24.13,30.08
624100,41-9041,370,8.88,6.99,7.68,9.87,13.17
624100,41-9099,1020,19.58,12.52,14.94,26.64,34.97
624100,43-0000,114770,13.43,8.49,10.60,16.72,20.50
624100,43-1011,8090,19.78,13.45,16.49,24.43,30.57
624100,43-2011,1350,11.28,8.23,9.59,13.43,15.42
624100,43-3011,350,14.69,10.77,12.99,17.91,20.84
624100,43-3021,4120,14.35,10.01,11.94,17.17,19.62
624100,43-3031,11920,14.99,9.86,12.48,18.43,22.34
624100,43-3051,1850,15.03,10.61,12.60,18.33,21.51
624100,43-3061,50,15.27,11.46,13.44,17.66,19.69
624100,43-4051,1240,13.43,8.52,10.83,15.86,18.95
624100,43-4061,1610,16.54,10.29,13.00,19.99,23.38
624100,43-4071,450,11.12,8.00,9.09,13.59,15.48
624100,43-4111,1960,14.30,9.64,12.25,16.19,19.01
624100,43-4151,**,11.64,10.34,10.82,12.47,17.88
624100,43-4161,2120,15.17,10.61,12.71,18.54,21.98
624100,43-4171,12870,11.04,7.78,9.03,13.34,15.36
624100,43-4199,530,13.93,9.30,11.23,16.72,20.42
624100,43-5021,**,8.04,7.40,7.58,11.78,16.60
624100,43-5032,320,13.32,8.16,10.48,15.67,21.26
624100,43-5061,390,14.38,10.28,11.93,17.82,20.85
624100,43-5071,160,9.86,7.13,7.86,12.55,16.27
624100,43-5081,760,10.97,7.21,8.57,13.81,16.15
624100,43-6011,15460,16.07,11.10,13.36,19.28,23.73
624100,43-6012,30,21.20,11.38,16.68,24.53,29.51
624100,43-6013,690,12.40,9.22,10.58,14.80,17.32
624100,43-6014,18120,13.05,9.03,10.82,15.44,18.58
624100,43-9011,140,15.25,10.46,12.09,20.67,27.74
624100,43-9021,1300,11.87,8.09,9.39,14.44,16.82
624100,43-9022,540,9.52,8.09,8.63,11.76,17.22
624100,43-9051,150,9.70,8.15,8.72,11.81,14.68
624100,43-9061,25860,11.31,7.65,9.03,13.97,16.20
624100,43-9071,**,14.01,12.58,13.13,14.90,15.43
624100,43-9199,1560,13.49,8.02,10.40,16.19,20.25
624100,45-0000,220,8.87,7.36,8.05,9.65,10.25
624100,45-2092,**,7.38,7.28,7.32,7.45,7.49
624100,47-0000,600,15.28,10.37,12.29,19.72,24.44
624100,47-1011,100,19.10,13.32,15.23,24.61,29.69
624100,47-2031,160,15.59,9.92,11.62,20.59,24.74
624100,47-2061,60,13.49,10.28,11.57,15.76,22.08
624100,47-2131,**,12.53,10.65,11.36,14.79,16.73
624100,47-4011,120,17.78,12.93,14.90,19.91,22.83
624100,49-0000,4880,13.61,8.41,10.55,17.31,21.78
624100,49-1011,320,21.09,13.68,17.02,25.72,33.11
624100,49-3023,40,15.55,9.51,13.35,19.04,23.14
624100,49-9021,60,15.04,12.33,13.40,22.73,30.89
624100,49-9042,4330,13.16,8.28,10.26,16.34,19.71
624100,49-9099,40,20.79,10.87,15.41,23.85,27.03
624100,51-0000,2140,8.53,6.63,7.32,12.03,24.85
624100,51-1011,70,14.84,11.43,12.97,19.58,27.40
624100,51-2092,490,8.97,6.67,7.50,10.90,12.21
624100,51-2099,560,12.11,6.57,7.36,26.75,29.43
624100,51-5023,30,8.65,8.00,8.00,13.24,15.01
624100,51-6011,50,8.88,7.42,7.82,10.75,13.03
624100,51-9199,290,7.31,6.24,6.67,7.83,12.70
624100,53-0000,24040,9.48,6.98,7.84,11.84,14.70
624100,53-1021,50,13.53,10.69,11.98,15.77,23.26
624100,53-1031,620,15.99,10.50,12.75,20.61,28.21
624100,53-3011,190,13.07,8.97,12.02,14.17,14.82
624100,53-3021,430,9.23,6.89,7.80,12.04,14.26
624100,53-3022,9970,9.60,7.05,8.00,11.86,14.77
624100,53-3031,120,8.84,7.32,7.70,9.80,11.68
624100,53-3032,**,9.54,7.40,8.38,11.99,14.67
624100,53-3033,2880,8.93,6.71,7.49,11.66,15.45
624100,53-3041,7900,9.52,6.95,7.81,11.58,13.60
624100,53-3099,550,8.91,6.95,7.39,11.20,12.58
624100,53-6099,40,11.89,7.67,8.35,16.37,23.44
624100,53-7062,670,8.68,6.82,7.46,10.43,12.91
624100,53-7064,530,8.11,6.96,7.39,9.03,9.70
624200,00-0000,135300,13.80,8.19,10.35,18.89,26.67
624200,11-0000,13260,27.15,15.31,19.98,37.67,50.77
624200,11-1011,600,44.79,27.09,33.84,62.43,#
624200,11-1021,2970,33.33,18.72,24.29,45.07,59.82
624200,11-2021,70,32.28,20.27,23.27,40.15,53.48
624200,11-2031,650,27.21,17.67,21.55,36.82,48.33
624200,11-3011,430,23.92,14.23,17.65,31.60,44.30
624200,11-3021,30,38.91,27.10,30.26,50.09,64.28
624200,11-3031,540,33.36,20.52,26.16,43.52,59.38
624200,11-3041,50,31.93,18.58,23.39,37.12,40.49
624200,11-3049,50,39.24,27.14,31.48,52.28,69.91
624200,11-3071,50,21.95,13.93,16.35,30.23,60.29
624200,11-9021,120,28.38,14.23,21.87,37.58,50.43
624200,11-9031,200,17.32,11.96,14.26,20.73,29.46
624200,11-9039,30,25.27,17.40,21.99,29.55,33.41
624200,11-9051,150,20.51,12.54,16.77,24.99,31.34
624200,11-9111,190,27.47,14.98,21.20,35.02,46.59
624200,11-9141,460,19.06,10.77,12.26,29.56,41.81
624200,11-9151,6330,24.23,14.54,18.40,32.79,41.81
624200,11-9199,270,27.01,18.20,21.58,36.07,46.45
624200,13-0000,7000,20.70,13.38,16.27,26.85,35.52
624200,13-1023,130,20.09,13.28,15.30,26.96,36.05
624200,13-1041,260,17.90,12.80,14.53,24.30,34.42
624200,13-1051,60,20.30,13.36,15.40,23.90,26.81
624200,13-1061,680,19.75,11.33,14.74,25.88,35.63
624200,13-1071,400,19.44,13.24,15.65,23.77,29.64
624200,13-1072,200,24.41,15.78,20.06,29.64,35.32
624200,13-1073,560,19.99,13.17,15.44,25.71,32.63
624200,13-1079,180,22.07,15.52,18.38,25.02,32.07
624200,13-1081,**,21.17,11.42,16.90,27.64,32.22
624200,13-1111,**,24.71,16.24,20.19,32.77,40.33
624200,13-1121,80,18.35,13.08,15.18,23.41,29.79
624200,13-1199,2000,18.72,12.76,14.78,24.86,35.06
624200,13-2011,1640,23.45,16.30,19.08,30.20,38.15
624200,13-2031,60,22.69,17.04,18.73,29.08,39.15
624200,13-2051,30,31.56,18.32,22.54,37.52,53.50
624200,13-2071,140,18.28,12.52,15.14,22.99,27.28
624200,13-2072,40,15.84,12.77,14.12,20.16,31.87
624200,13-2099,150,19.95,16.49,17.77,23.61,29.16
624200,15-0000,590,23.50,14.13,17.97,30.65,40.29
624200,15-1041,170,18.40,12.03,15.20,22.51,26.97
624200,15-1061,60,20.64,12.80,15.91,26.89,46.74
624200,15-1071,170,26.30,16.92,21.24,32.46,42.61
624200,15-1081,90,28.11,16.93,22.55,33.10,39.89
624200,15-1099,40,22.90,14.81,18.11,30.87,39.70
624200,19-0000,760,19.94,12.40,15.27,27.94,49.94
624200,19-3021,150,18.93,13.90,16.09,26.91,37.06
624200,19-3031,500,19.26,11.94,14.60,25.27,37.04
624200,19-4091,**,23.05,9.08,20.35,25.76,29.86
624200,21-0000,44640,13.95,8.62,10.92,17.72,22.21
624200,21-1011,1360,15.48,9.93,12.71,19.20,23.56
624200,21-1012,630,16.27,11.84,13.68,19.20,24.10
624200,21-1013,630,17.49,9.69,13.67,23.83,29.45
624200,21-1014,1530,17.18,10.70,13.45,21.77,26.00
624200,21-1015,1900,14.85,10.38,12.07,18.14,21.31
624200,21-1019,1300,14.92,9.96,12.07,19.27,23.33
624200,21-1021,5830,15.80,10.51,12.99,19.48,24.09
624200,21-1022,850,16.68,12.46,14.12,19.96,24.18
624200,21-1023,2910,16.02,10.36,13.26,19.64,24.05
624200,21-1029,2630,15.33,10.23,12.55,18.81,25.24
624200,21-1091,1180,12.81,9.21,10.68,16.14,22.76
624200,21-1093,18670,11.94,7.97,9.62,14.72,18.05
624200,21-1099,4940,15.09,8.48,11.45,19.40,24.36
624200,21-2011,210,15.76,8.15,12.22,19.03,32.74
624200,21-2021,40,16.57,9.29,13.45,22.38,25.25
624200,23-0000,390,20.58,13.51,16.13,26.58,35.38
624200,23-1011,190,25.77,19.72,22.04,32.31,47.12
624200,23-2011,140,17.14,13.10,14.65,19.60,23.75
624200,23-2099,60,15.69,11.44,13.50,17.87,19.44
624200,25-0000,5000,13.77,8.85,10.82,17.92,24.22
624200,25-1072,80,*,*,*,*,*
624200,25-2011,880,11.36,7.85,9.55,14.13,16.58
624200,25-3011,440,18.06,12.18,14.62,21.75,29.31
624200,25-3021,2210,14.07,9.77,11.34,17.76,24.17
624200,25-3099,510,*,*,*,*,*
624200,25-9031,270,18.17,12.37,14.73,26.72,38.97
624200,25-9041,460,*,*,*,*,*
624200,25-9099,40,15.12,12.45,13.53,19.87,23.82
624200,27-0000,2520,18.86,12.83,15.30,23.84,30.11
624200,27-2022,60,*,*,*,*,*
624200,27-3031,1750,19.88,13.20,16.06,24.65,30.93
624200,27-3043,110,22.39,14.02,17.26,27.53,31.16
624200,27-3091,360,15.19,11.51,13.36,18.23,20.55
624200,29-0000,1460,22.85,13.05,16.90,29.89,38.33
624200,29-1031,140,21.46,13.76,16.20,28.49,36.33
624200,29-1066,**,76.64,29.93,52.37,#,#
624200,29-1111,700,26.46,16.07,21.52,32.52,38.44
624200,29-1125,**,17.34,8.58,9.61,23.90,29.87
624200,29-1129,70,18.33,9.97,13.36,22.80,26.99
624200,29-2061,210,18.16,14.17,16.23,20.69,24.19
624200,29-9011,50,17.04,10.99,13.70,19.83,36.23
624200,29-9099,40,11.36,7.53,7.84,15.13,20.77
624200,31-0000,1600,10.04,7.69,8.63,12.33,15.19
624200,31-1011,940,9.43,7.35,8.32,11.42,13.66
624200,31-1012,260,11.25,8.21,9.19,13.19,14.96
624200,31-9092,40,12.33,10.08,11.06,14.07,16.42
624200,31-9099,340,11.29,8.49,9.48,14.73,20.50
624200,33-0000,2000,11.29,8.14,9.59,13.38,15.44
624200,33-1099,80,15.70,13.01,14.03,19.09,23.62
624200,33-9032,1230,10.95,8.31,9.43,12.70,14.96
624200,33-9092,90,10.33,7.78,9.10,11.27,11.84
624200,33-9099,590,11.87,7.40,9.86,13.92,15.50
624200,35-0000,7570,9.46,7.16,8.02,11.82,14.92
624200,35-1011,60,20.14,9.07,10.63,22.72,24.21
624200,35-1012,830,14.01,8.15,10.73,18.23,24.89
624200,35-2012,2950,9.66,7.08,8.05,11.95,14.65
624200,35-2019,110,10.40,7.95,9.35,11.45,12.09
624200,35-2021,1750,9.23,7.47,8.10,10.96,12.56
624200,35-3021,980,9.07,7.27,8.05,10.50,12.11
624200,35-3022,210,7.56,6.30,6.81,8.41,9.58
624200,35-3041,170,7.81,6.51,7.07,10.18,12.39
624200,35-9021,220,8.57,6.77,7.52,9.72,13.22
624200,35-9099,200,8.37,6.95,7.39,9.55,11.60
624200,37-0000,3280,10.61,7.65,8.70,13.20,16.82
624200,37-1011,240,18.04,12.16,15.42,21.62,24.58
624200,37-2011,2430,10.34,7.63,8.56,12.62,15.38
624200,37-2012,420,10.03,7.77,8.67,11.73,13.67
624200,37-3011,180,10.63,7.07,8.12,13.22,18.73
624200,39-0000,10330,10.38,7.43,8.47,12.30,15.08
624200,39-1021,470,15.25,9.89,12.53,18.40,22.45
624200,39-3091,**,9.21,7.39,7.80,10.80,11.79
624200,39-9011,3400,10.08,7.52,8.43,11.88,13.67
624200,39-9021,2230,10.50,7.26,8.41,12.05,14.01
624200,39-9031,40,*,*,*,*,*
624200,39-9032,760,10.88,7.91,8.82,13.79,16.53
624200,39-9041,2630,9.88,7.27,8.21,12.23,15.48
624200,39-9099,640,10.72,7.75,9.04,11.92,13.73
624200,41-0000,2560,12.85,7.65,9.02,18.81,25.07
624200,41-1011,240,14.26,8.93,11.19,18.85,23.77
624200,41-1012,50,26.49,14.38,18.30,32.43,60.22
624200,41-2011,630,8.88,6.98,7.72,10.74,15.00
624200,41-2031,520,9.32,7.44,8.09,11.55,14.96
624200,41-3021,**,22.14,7.66,20.59,23.69,24.62
624200,41-3099,190,19.23,12.37,14.51,27.29,34.26
624200,41-4012,60,23.67,16.04,20.52,34.49,39.46
624200,41-9041,70,13.21,8.37,9.95,14.96,17.96
624200,41-9099,730,17.25,11.03,13.51,22.59,29.87
624200,43-0000,23020,13.42,8.27,10.45,16.89,21.07
624200,43-1011,1840,20.36,13.21,16.22,26.30,31.58
624200,43-2011,140,10.62,8.02,9.01,12.58,14.90
624200,43-3021,460,14.36,10.65,12.38,16.77,19.37
624200,43-3031,2550,15.21,10.17,12.53,18.73,22.61
624200,43-3051,200,15.68,10.88,13.33,18.97,23.23
624200,43-3061,40,16.83,7.43,13.88,18.99,21.85
624200,43-4051,430,14.28,10.09,12.26,16.10,19.12
624200,43-4061,380,14.05,10.16,11.98,16.86,20.02
624200,43-4071,40,9.01,6.69,7.82,10.27,15.71
624200,43-4111,280,13.50,8.50,10.49,16.34,19.10
624200,43-4131,40,15.47,7.71,7.84,17.67,19.14
624200,43-4151,50,8.34,6.96,7.36,13.82,15.55
624200,43-4161,380,15.64,11.28,13.26,18.85,22.70
624200,43-4171,2890,11.26,7.71,9.23,13.48,15.54
624200,43-4199,170,13.24,7.61,10.89,16.94,20.73
624200,43-5032,60,13.71,9.31,10.88,17.05,19.64
624200,43-5061,120,15.73,9.41,12.63,24.54,29.57
624200,43-5071,170,13.19,8.18,9.81,15.76,18.26
624200,43-5081,1520,11.13,7.82,9.09,13.62,16.76
624200,43-6011,2960,16.43,11.92,13.87,19.65,24.11
624200,43-6014,2660,13.05,8.76,10.79,15.71,18.86
624200,43-9021,190,12.13,8.21,9.81,14.43,16.29
624200,43-9051,40,13.52,8.68,11.33,15.19,18.05
624200,43-9061,4700,10.72,7.42,8.51,13.74,15.99
624200,43-9199,570,13.40,7.89,10.11,16.73,19.24
624200,45-0000,40,13.19,6.40,7.23,15.34,18.95
624200,45-2092,30,12.69,6.36,7.12,14.82,16.27
624200,47-0000,1080,15.68,9.09,11.66,20.35,26.06
624200,47-1011,270,19.27,14.28,16.85,25.46,33.84
624200,47-2031,140,17.45,12.02,14.01,20.76,26.33
624200,47-2061,300,11.82,7.00,8.81,17.35,22.94
624200,47-2131,210,13.16,10.03,11.32,17.90,23.76
624200,47-4011,60,18.83,12.93,14.63,23.65,28.54
624200,47-4099,50,14.15,11.22,12.91,15.35,16.76
624200,49-0000,2370,14.26,8.91,11.03,18.00,22.65
624200,49-1011,110,21.91,16.14,17.98,26.33,30.78
624200,49-9021,30,18.74,10.75,12.03,24.37,29.12
624200,49-9042,2130,13.93,8.75,10.85,17.32,20.85
624200,51-0000,60,10.61,7.79,8.62,14.31,19.10
624200,53-0000,5770,10.47,7.34,8.36,12.91,16.30
624200,53-1021,180,18.21,10.91,13.76,22.18,24.86
624200,53-1031,180,16.78,8.48,12.53,23.91,28.84
624200,53-3022,190,8.88,7.00,7.70,10.34,12.22
624200,53-3031,90,8.75,6.92,7.59,10.50,14.25
624200,53-3032,160,15.15,11.58,13.23,18.49,23.33
624200,53-3033,2620,10.27,7.16,8.12,12.47,15.46
624200,53-3041,740,10.41,7.29,8.05,11.93,13.80
624200,53-3099,260,9.33,7.13,7.81,11.35,13.50
624200,53-7051,80,13.16,8.77,10.06,16.65,19.14
624200,53-7062,1140,10.23,7.64,8.55,12.44,14.94
624200,53-7064,80,10.66,7.63,7.90,13.29,15.17
624300,00-0000,317210,11.94,7.66,9.03,16.96,24.61
624300,11-0000,16430,28.95,16.58,21.04,39.76,55.62
624300,11-1011,940,49.12,27.20,36.16,74.67,#
624300,11-1021,4550,33.07,18.09,24.07,44.59,62.78
624300,11-2021,60,30.87,23.31,26.59,39.42,53.71
624300,11-2022,180,32.23,18.45,23.26,47.22,77.87
624300,11-2031,310,29.15,17.32,21.02,37.76,51.61
624300,11-3011,640,24.81,14.49,18.65,34.05,44.61
624300,11-3021,80,39.02,21.72,28.31,53.77,65.09
624300,11-3031,860,33.50,21.83,26.82,44.90,59.39
624300,11-3041,130,31.66,18.20,23.18,40.46,54.96
624300,11-3042,220,29.18,16.99,22.12,40.90,56.33
624300,11-3049,270,30.93,14.36,18.02,43.43,49.54
624300,11-3051,120,26.22,16.37,20.13,35.54,41.62
624300,11-9031,260,22.24,14.41,17.69,28.52,37.18
624300,11-9039,170,31.11,19.57,23.36,39.55,52.65
624300,11-9051,100,20.84,13.99,17.07,24.95,33.35
624300,11-9111,640,30.10,17.01,22.40,40.00,58.11
624300,11-9151,6190,24.40,15.81,19.17,33.41,43.71
624300,11-9199,580,25.00,7.19,15.38,36.16,48.18
624300,13-0000,16260,18.46,11.35,14.27,24.45,32.15
624300,13-1023,150,21.46,13.57,16.97,25.11,31.29
624300,13-1041,220,21.04,13.14,16.23,27.44,32.35
624300,13-1071,5780,16.79,11.13,13.63,21.32,27.12
624300,13-1072,450,22.47,13.64,16.60,28.13,31.67
624300,13-1073,4530,16.82,10.17,12.97,23.01,31.99
624300,13-1079,640,19.20,11.22,14.45,26.00,31.60
624300,13-1111,250,19.83,15.86,17.33,26.05,37.26
624300,13-1199,1970,20.35,12.16,15.75,26.82,37.13
624300,13-2011,2010,23.69,16.02,19.31,29.59,36.62
624300,13-2031,80,21.20,13.47,15.44,29.84,36.09
624300,13-2051,40,29.77,16.14,22.30,38.74,45.91
624300,13-2099,60,23.39,16.23,18.27,32.99,40.74
624300,15-0000,1380,22.10,14.62,17.66,29.86,38.11
624300,15-1021,80,28.42,17.57,20.80,37.34,44.59
624300,15-1041,540,19.00,13.58,16.02,23.04,27.66
624300,15-1051,80,29.83,18.32,22.56,37.61,45.31
624300,15-1061,60,28.47,17.25,21.01,37.35,44.49
624300,15-1071,400,24.65,16.34,19.54,32.16,39.05
624300,15-1081,100,26.56,18.14,21.10,37.02,46.12
624300,15-1099,80,21.96,12.58,14.79,31.72,38.75
624300,17-0000,80,26.32,16.02,18.39,37.81,68.40
624300,19-0000,880,21.35,11.55,16.20,29.00,39.63
624300,19-2041,80,17.19,13.24,14.83,19.34,33.00
624300,19-3021,140,22.08,15.52,17.88,29.20,39.41
624300,19-3031,560,22.90,10.35,16.74,29.93,42.53
624300,21-0000,78320,13.80,8.93,10.81,18.10,24.12
624300,21-1011,740,17.72,13.10,15.16,20.08,24.25
624300,21-1012,14540,16.93,10.01,12.75,22.62,29.89
624300,21-1013,150,10.65,7.16,7.79,14.74,18.63
624300,21-1014,1270,14.89,10.57,11.88,18.54,23.59
624300,21-1015,27820,13.97,9.12,11.04,18.09,24.38
624300,21-1019,460,14.44,8.50,11.32,17.87,20.98
624300,21-1021,2350,16.22,11.58,13.69,20.90,27.68
624300,21-1022,1270,17.29,11.23,13.65,22.50,28.96
624300,21-1023,2010,15.64,9.76,12.62,19.14,23.52
624300,21-1029,1500,15.94,10.84,12.53,19.63,25.77
624300,21-1091,360,15.14,10.01,12.33,19.26,24.31
624300,21-1093,22550,11.50,8.29,9.62,14.19,17.34
624300,21-1099,3250,14.58,8.73,10.77,18.83,24.25
624300,23-0000,40,28.06,15.21,23.47,33.41,50.42
624300,25-0000,13320,14.49,8.54,10.49,20.11,26.63
624300,25-1194,810,19.44,12.37,15.27,27.67,35.86
624300,25-2011,860,10.98,7.69,8.81,14.86,20.93
624300,25-2031,100,*,*,*,*,*
624300,25-2032,130,*,*,*,*,*
624300,25-2041,380,*,*,*,*,*
624300,25-2043,**,*,*,*,*,*
624300,25-3011,2120,18.04,11.48,14.40,22.69,27.65
624300,25-3021,3700,14.12,8.94,10.51,19.45,25.17
624300,25-3099,1760,*,*,*,*,*
624300,25-9031,750,20.11,12.15,15.62,28.59,36.54
624300,25-9041,2180,*,*,*,*,*
624300,25-9099,250,13.50,8.43,9.45,22.82,31.20
624300,27-0000,1420,19.25,11.14,14.69,25.62,32.67
624300,27-1024,40,18.65,11.67,16.51,21.16,28.70
624300,27-3031,960,21.08,13.59,16.92,27.30,33.46
624300,27-3041,**,15.47,11.79,13.42,22.87,31.30
624300,27-3042,60,14.49,11.24,12.83,22.47,44.65
624300,27-3043,50,23.34,16.58,19.74,28.17,46.65
624300,27-3091,100,12.16,8.45,9.28,16.52,19.97
624300,27-4011,**,16.55,13.05,14.24,21.74,31.28
624300,29-0000,6450,24.36,11.88,16.78,31.85,41.70
624300,29-1031,80,26.29,14.50,18.74,34.58,39.28
624300,29-1066,30,71.41,28.63,39.37,#,#
624300,29-1111,1810,26.73,18.98,22.29,31.43,38.42
624300,29-1122,1990,27.36,11.63,15.93,36.01,45.90
624300,29-1123,350,36.00,25.53,29.77,42.81,49.50
624300,29-1125,430,12.59,10.21,11.17,17.12,21.97
624300,29-1127,390,28.71,19.26,23.21,38.75,47.03
624300,29-1129,40,22.16,15.31,17.94,26.82,29.93
624300,29-2053,40,13.65,10.50,11.50,18.07,19.80
624300,29-2061,790,17.59,12.55,14.84,20.24,23.98
624300,29-2071,40,14.26,9.37,11.25,17.31,19.69
624300,29-9011,90,23.69,10.97,16.37,33.33,39.53
624300,29-9099,140,9.42,7.88,8.46,12.62,15.10
624300,31-0000,16550,9.93,7.90,8.67,11.81,14.18
624300,31-1011,13960,9.71,7.87,8.59,11.52,13.33
624300,31-1012,1370,10.58,8.01,9.03,11.86,13.12
624300,31-1013,60,12.75,10.01,11.00,14.46,15.60
624300,31-2011,230,19.69,7.65,14.62,27.67,30.82
624300,31-2012,210,10.76,7.47,8.63,13.91,16.22
624300,31-2021,**,25.47,12.41,19.42,29.08,31.18
624300,31-2022,**,14.43,10.13,11.89,16.81,19.19
624300,31-9094,40,13.11,8.10,9.01,15.02,17.76
624300,31-9099,270,11.64,10.15,10.71,12.60,17.04
624300,33-0000,1340,12.22,8.54,10.08,14.99,19.55
624300,33-1099,40,20.56,13.47,16.31,24.45,34.23
624300,33-9032,1070,12.39,8.82,10.45,15.13,19.54
624300,33-9092,**,9.26,8.20,8.60,10.42,12.17
624300,35-0000,4630,9.36,7.29,8.02,11.87,15.88
624300,35-1012,350,15.10,10.02,11.97,19.07,23.48
624300,35-2012,870,11.10,7.91,9.18,13.55,15.60
624300,35-2021,1030,8.68,7.16,7.87,10.02,11.81
624300,35-3021,1030,8.53,6.74,7.59,9.54,11.65
624300,35-3022,630,9.54,7.69,8.38,11.42,12.89
624300,35-3041,50,10.08,7.31,8.13,11.37,12.32
624300,35-9021,170,8.07,6.82,7.39,9.11,9.80
624300,35-9099,330,16.57,8.03,8.24,18.62,19.85
624300,37-0000,25280,9.56,7.19,7.97,12.21,15.52
624300,37-1011,1500,14.77,9.79,11.93,18.23,22.41
624300,37-1012,260,14.95,8.74,10.95,19.15,24.86
624300,37-2011,17380,9.45,7.26,8.00,11.71,14.26
624300,37-2012,1360,8.22,6.85,7.39,10.01,12.55
624300,37-3011,4550,9.47,6.90,7.55,13.64,19.00
624300,37-3019,**,8.01,6.57,7.33,8.04,8.06
624300,39-0000,36570,9.85,7.74,8.56,11.91,14.90
624300,39-1021,2030,15.20,10.33,12.54,18.68,23.24
624300,39-9011,1470,9.41,7.41,8.17,11.47,14.08
624300,39-9021,24320,9.58,7.64,8.44,11.31,12.94
624300,39-9032,3210,10.58,8.04,8.89,13.37,16.25
624300,39-9041,4060,10.63,8.22,8.99,13.58,16.63
624300,39-9099,1250,9.25,7.28,8.08,10.89,12.79
624300,41-0000,10730,9.11,7.17,7.59,12.21,18.62
624300,41-1011,1400,14.43,9.33,11.51,18.89,23.23
624300,41-1012,110,19.31,10.46,13.69,31.40,47.36
624300,41-2011,4030,8.63,7.07,7.51,9.95,11.99
624300,41-2031,4410,8.30,7.08,7.47,10.20,13.83
624300,41-3099,470,19.33,12.28,15.14,24.70,34.77
624300,41-4012,50,17.65,10.76,13.65,25.25,37.66
624300,41-9099,240,20.24,9.59,12.99,25.57,29.62
624300,43-0000,39350,12.75,7.90,9.74,15.99,20.01
624300,43-1011,2470,19.96,12.99,16.11,25.40,32.05
624300,43-2011,630,11.72,8.83,10.39,13.56,15.23
624300,43-3021,920,13.93,9.86,11.76,15.91,19.00
624300,43-3031,3680,14.95,10.43,12.61,18.29,21.74
624300,43-3051,800,14.79,10.48,12.30,18.08,21.02
624300,43-3061,60,14.01,10.76,12.37,15.48,18.23
624300,43-4031,50,12.90,7.36,7.50,17.82,24.06
624300,43-4051,1100,13.64,10.11,12.23,15.08,17.69
624300,43-4061,200,15.47,11.40,13.05,21.70,25.10
624300,43-4071,420,11.22,7.37,9.32,13.73,17.16
624300,43-4111,200,15.98,9.29,11.24,19.61,23.70
624300,43-4151,**,11.61,8.00,10.10,13.91,17.50
624300,43-4161,1020,14.79,10.37,12.45,17.93,21.17
624300,43-4171,2860,11.12,7.64,9.04,13.25,15.30
624300,43-4199,530,12.80,7.60,8.00,17.87,22.61
624300,43-5021,70,9.24,7.26,7.48,11.59,13.67
624300,43-5032,100,14.19,9.21,11.19,17.36,19.74
624300,43-5061,410,15.52,8.31,11.42,19.20,22.77
624300,43-5071,1590,8.99,6.95,7.45,14.07,18.30
624300,43-5081,3700,9.23,7.27,8.00,11.72,15.30
624300,43-5111,100,11.54,7.30,7.59,17.00,20.15
