year,value,fips,month,county_name,state_abbr,state_name
2024,14136.0,28145,02,Union County,MS,Mississippi
2024,4618.0,28147,01,Walthall County,MS,Mississippi
2024,4681.0,28147,02,Walthall County,MS,Mississippi
2024,17917.0,28149,01,Warren County,MS,Mississippi
2024,18125.0,28149,02,Warren County,MS,Mississippi
2024,13306.0,28151,01,Washington County,MS,Mississippi
2024,13364.0,28151,02,Washington County,MS,Mississippi
2024,6609.0,28153,01,Wayne County,MS,Mississippi
2024,6610.0,28153,02,Wayne County,MS,Mississippi
2024,3667.0,28155,01,Webster County,MS,Mississippi
2024,3723.0,28155,02,Webster County,MS,Mississippi
2024,2386.0,28157,01,Wilkinson County,MS,Mississippi
2024,2392.0,28157,02,Wilkinson County,MS,Mississippi
2024,6754.0,28159,01,Winston County,MS,Mississippi
2024,6799.0,28159,02,Winston County,MS,Mississippi
2024,4481.0,28161,01,Yalobusha County,MS,Mississippi
2024,4661.0,28161,02,Yalobusha County,MS,Mississippi
2024,8375.0,28163,01,Yazoo County,MS,Mississippi
2024,8433.0,28163,02,Yazoo County,MS,Mississippi
2024,9344.0,29001,01,Adair County,MO,Missouri
2024,9492.0,29001,02,Adair County,MO,Missouri
2024,9141.0,29003,01,Andrew County,MO,Missouri
2024,9170.0,29003,02,Andrew County,MO,Missouri
2024,2284.0,29005,01,Atchison County,MO,Missouri
2024,2372.0,29005,02,Atchison County,MO,Missouri
2024,9299.0,29007,01,Audrain County,MO,Missouri
2024,9343.0,29007,02,Audrain County,MO,Missouri
2024,13217.0,29009,01,Barry County,MO,Missouri
2024,13372.0,29009,02,Barry County,MO,Missouri
2024,5062.0,29011,01,Barton County,MO,Missouri
2024,5108.0,29011,02,Barton County,MO,Missouri
2024,7343.0,29013,01,Bates County,MO,Missouri
2024,7419.0,29013,02,Bates County,MO,Missouri
2024,6767.0,29015,01,Benton County,MO,Missouri
2024,6844.0,29015,02,Benton County,MO,Missouri
2024,5063.0,29017,01,Bollinger County,MO,Missouri
2024,5181.0,29017,02,Bollinger County,MO,Missouri
2024,96687.0,29019,01,Boone County,MO,Missouri
2024,98754.0,29019,02,Boone County,MO,Missouri
2024,40933.0,29021,01,Buchanan County,MO,Missouri
2024,40885.0,29021,02,Buchanan County,MO,Missouri
2024,16480.0,29023,01,Butler County,MO,Missouri
2024,16586.0,29023,02,Butler County,MO,Missouri
2024,4075.0,29025,01,Caldwell County,MO,Missouri
2024,4126.0,29025,02,Caldwell County,MO,Missouri
2024,21263.0,29027,01,Callaway County,MO,Missouri
2024,21274.0,29027,02,Callaway County,MO,Missouri
2024,17703.0,29029,01,Camden County,MO,Missouri
2024,17757.0,29029,02,Camden County,MO,Missouri
2024,39032.0,29031,01,Cape Girardeau County,MO,Missouri
2024,39666.0,29031,02,Cape Girardeau County,MO,Missouri
2024,4493.0,29033,01,Carroll County,MO,Missouri
2024,4537.0,29033,02,Carroll County,MO,Missouri
2024,2256.0,29035,01,Carter County,MO,Missouri
2024,2259.0,29035,02,Carter County,MO,Missouri
2024,53331.0,29037,01,Cass County,MO,Missouri
2024,53385.0,29037,02,Cass County,MO,Missouri
2024,5455.0,29039,01,Cedar County,MO,Missouri
2024,5507.0,29039,02,Cedar County,MO,Missouri
2024,3529.0,29041,01,Chariton County,MO,Missouri
2024,3593.0,29041,02,Chariton County,MO,Missouri
2024,46760.0,29043,01,Christian County,MO,Missouri
2024,46966.0,29043,02,Christian County,MO,Missouri
2024,2800.0,29045,01,Clark County,MO,Missouri
2024,2834.0,29045,02,Clark County,MO,Missouri
2024,134637.0,29047,01,Clay County,MO,Missouri
2024,134558.0,29047,02,Clay County,MO,Missouri
2024,10232.0,29049,01,Clinton County,MO,Missouri
2024,10282.0,29049,02,Clinton County,MO,Missouri
2024,38798.0,29051,01,Cole County,MO,Missouri
2024,38736.0,29051,02,Cole County,MO,Missouri
2024,6724.0,29053,01,Cooper County,MO,Missouri
2024,6796.0,29053,02,Cooper County,MO,Missouri
2024,9985.0,29055,01,Crawford County,MO,Missouri
2024,10020.0,29055,02,Crawford County,MO,Missouri
2024,3227.0,29057,01,Dade County,MO,Missouri
2024,3292.0,29057,02,Dade County,MO,Missouri
2024,7020.0,29059,01,Dallas County,MO,Missouri
2024,7106.0,29059,02,Dallas County,MO,Missouri
2024,3794.0,29061,01,Daviess County,MO,Missouri
2024,3900.0,29061,02,Daviess County,MO,Missouri
2024,3880.0,29063,01,DeKalb County,MO,Missouri
2024,3917.0,29063,02,DeKalb County,MO,Missouri
2024,6040.0,29065,01,Dent County,MO,Missouri
2024,6034.0,29065,02,Dent County,MO,Missouri
2024,5002.0,29067,01,Douglas County,MO,Missouri
2024,5017.0,29067,02,Douglas County,MO,Missouri
2024,10439.0,29069,01,Dunklin County,MO,Missouri
2024,10615.0,29069,02,Dunklin County,MO,Missouri
2024,51476.0,29071,01,Franklin County,MO,Missouri
2024,51700.0,29071,02,Franklin County,MO,Missouri
2024,7202.0,29073,01,Gasconade County,MO,Missouri
2024,7246.0,29073,02,Gasconade County,MO,Missouri
2024,3027.0,29075,01,Gentry County,MO,Missouri
2024,3094.0,29075,02,Gentry County,MO,Missouri
2024,152813.0,29077,01,Greene County,MO,Missouri
2024,153451.0,29077,02,Greene County,MO,Missouri
2024,3801.0,29079,01,Grundy County,MO,Missouri
2024,3898.0,29079,02,Grundy County,MO,Missouri
2024,3497.0,29081,01,Harrison County,MO,Missouri
2024,3566.0,29081,02,Harrison County,MO,Missouri
2024,9778.0,29083,01,Henry County,MO,Missouri
2024,9820.0,29083,02,Henry County,MO,Missouri
2024,3873.0,29085,01,Hickory County,MO,Missouri
2024,3911.0,29085,02,Hickory County,MO,Missouri
2024,2333.0,29087,01,Holt County,MO,Missouri
2024,2382.0,29087,02,Holt County,MO,Missouri
2024,4499.0,29089,01,Howard County,MO,Missouri
2024,4572.0,29089,02,Howard County,MO,Missouri
2024,15598.0,29091,01,Howell County,MO,Missouri
2024,15637.0,29091,02,Howell County,MO,Missouri
2024,3259.0,29093,01,Iron County,MO,Missouri
2024,3262.0,29093,02,Iron County,MO,Missouri
2024,348290.0,29095,01,Jackson County,MO,Missouri
2024,347911.0,29095,02,Jackson County,MO,Missouri
2024,55353.0,29097,01,Jasper County,MO,Missouri
2024,55535.0,29097,02,Jasper County,MO,Missouri
2024,114993.0,29099,01,Jefferson County,MO,Missouri
2024,115286.0,29099,02,Jefferson County,MO,Missouri
2024,22327.0,29101,01,Johnson County,MO,Missouri
2024,22437.0,29101,02,Johnson County,MO,Missouri
2024,1626.0,29103,01,Knox County,MO,Missouri
2024,1657.0,29103,02,Knox County,MO,Missouri
2024,16179.0,29105,01,Laclede County,MO,Missouri
2024,16359.0,29105,02,Laclede County,MO,Missouri
2024,16149.0,29107,01,Lafayette County,MO,Missouri
2024,16247.0,29107,02,Lafayette County,MO,Missouri
2024,16574.0,29109,01,Lawrence County,MO,Missouri
2024,16658.0,29109,02,Lawrence County,MO,Missouri
2024,4557.0,29111,01,Lewis County,MO,Missouri
2024,4625.0,29111,02,Lewis County,MO,Missouri
2024,28365.0,29113,01,Lincoln County,MO,Missouri
2024,28521.0,29113,02,Lincoln County,MO,Missouri
2024,4889.0,29115,01,Linn County,MO,Missouri
2024,4887.0,29115,02,Linn County,MO,Missouri
2024,6730.0,29117,01,Livingston County,MO,Missouri
2024,6810.0,29117,02,Livingston County,MO,Missouri
2024,10952.0,29119,01,McDonald County,MO,Missouri
2024,11105.0,29119,02,McDonald County,MO,Missouri
2024,6688.0,29121,01,Macon County,MO,Missouri
2024,6733.0,29121,02,Macon County,MO,Missouri
2024,4993.0,29123,01,Madison County,MO,Missouri
2024,4978.0,29123,02,Madison County,MO,Missouri
2024,3765.0,29125,01,Maries County,MO,Missouri
2024,3788.0,29125,02,Maries County,MO,Missouri
2024,13028.0,29127,01,Marion County,MO,Missouri
2024,13022.0,29127,02,Marion County,MO,Missouri
2024,1582.0,29129,01,Mercer County,MO,Missouri
2024,1653.0,29129,02,Mercer County,MO,Missouri
2024,12201.0,29131,01,Miller County,MO,Missouri
2024,12232.0,29131,02,Miller County,MO,Missouri
2024,4813.0,29133,01,Mississippi County,MO,Missouri
2024,4869.0,29133,02,Mississippi County,MO,Missouri
2024,6915.0,29135,01,Moniteau County,MO,Missouri
2024,6983.0,29135,02,Moniteau County,MO,Missouri
2024,3566.0,29137,01,Monroe County,MO,Missouri
2024,3620.0,29137,02,Monroe County,MO,Missouri
2024,5685.0,29139,01,Montgomery County,MO,Missouri
2024,5734.0,29139,02,Montgomery County,MO,Missouri
2024,7865.0,29141,01,Morgan County,MO,Missouri
2024,7929.0,29141,02,Morgan County,MO,Missouri
2024,7933.0,29143,01,New Madrid County,MO,Missouri
2024,8033.0,29143,02,New Madrid County,MO,Missouri
2024,26137.0,29145,01,Newton County,MO,Missouri
2024,26299.0,29145,02,Newton County,MO,Missouri
2024,10818.0,29147,01,Nodaway County,MO,Missouri
2024,11070.0,29147,02,Nodaway County,MO,Missouri
2024,3775.0,29149,01,Oregon County,MO,Missouri
2024,3813.0,29149,02,Oregon County,MO,Missouri
2024,6937.0,29151,01,Osage County,MO,Missouri
2024,6983.0,29151,02,Osage County,MO,Missouri
2024,3166.0,29153,01,Ozark County,MO,Missouri
2024,3203.0,29153,02,Ozark County,MO,Missouri
2024,5442.0,29155,01,Pemiscot County,MO,Missouri
2024,5487.0,29155,02,Pemiscot County,MO,Missouri
2024,9407.0,29157,01,Perry County,MO,Missouri
2024,9390.0,29157,02,Perry County,MO,Missouri
2024,19226.0,29159,01,Pettis County,MO,Missouri
2024,19504.0,29159,02,Pettis County,MO,Missouri
2024,19383.0,29161,01,Phelps County,MO,Missouri
2024,19485.0,29161,02,Phelps County,MO,Missouri
2024,6924.0,29163,01,Pike County,MO,Missouri
2024,7005.0,29163,02,Pike County,MO,Missouri
2024,58363.0,29165,01,Platte County,MO,Missouri
2024,58345.0,29165,02,Platte County,MO,Missouri
2024,14403.0,29167,01,Polk County,MO,Missouri
2024,14553.0,29167,02,Polk County,MO,Missouri
2024,14127.0,29169,01,Pulaski County,MO,Missouri
2024,14175.0,29169,02,Pulaski County,MO,Missouri
2024,2035.0,29171,01,Putnam County,MO,Missouri
2024,2089.0,29171,02,Putnam County,MO,Missouri
2024,5121.0,29173,01,Ralls County,MO,Missouri
2024,5140.0,29173,02,Ralls County,MO,Missouri
2024,9480.0,29175,01,Randolph County,MO,Missouri
2024,9658.0,29175,02,Randolph County,MO,Missouri
2024,10464.0,29177,01,Ray County,MO,Missouri
2024,10484.0,29177,02,Ray County,MO,Missouri
2024,2546.0,29179,01,Reynolds County,MO,Missouri
2024,2563.0,29179,02,Reynolds County,MO,Missouri
2024,4957.0,29181,01,Ripley County,MO,Missouri
2024,4975.0,29181,02,Ripley County,MO,Missouri
2024,223578.0,29183,01,St. Charles County,MO,Missouri
2024,224330.0,29183,02,St. Charles County,MO,Missouri
2024,3692.0,29185,01,St. Clair County,MO,Missouri
2024,3720.0,29185,02,St. Clair County,MO,Missouri
2024,8990.0,29186,01,Ste. Genevieve County,MO,Missouri
2024,8993.0,29186,02,Ste. Genevieve County,MO,Missouri
2024,24247.0,29187,01,St. Francois County,MO,Missouri
2024,24147.0,29187,02,St. Francois County,MO,Missouri
2024,512118.0,29189,01,St. Louis County,MO,Missouri
2024,513556.0,29189,02,St. Louis County,MO,Missouri
2024,10169.0,29195,01,Saline County,MO,Missouri
2024,10441.0,29195,02,Saline County,MO,Missouri
2024,1695.0,29197,01,Schuyler County,MO,Missouri
2024,1748.0,29197,02,Schuyler County,MO,Missouri
2024,2246.0,29199,01,Scotland County,MO,Missouri
2024,2294.0,29199,02,Scotland County,MO,Missouri
2024,19078.0,29201,01,Scott County,MO,Missouri
2024,19241.0,29201,02,Scott County,MO,Missouri
2024,3091.0,29203,01,Shannon County,MO,Missouri
2024,3140.0,29203,02,Shannon County,MO,Missouri
2024,2785.0,29205,01,Shelby County,MO,Missouri
2024,2845.0,29205,02,Shelby County,MO,Missouri
2024,12425.0,29207,01,Stoddard County,MO,Missouri
2024,12537.0,29207,02,Stoddard County,MO,Missouri
2024,11709.0,29209,01,Stone County,MO,Missouri
2024,11406.0,29209,02,Stone County,MO,Missouri
2024,2402.0,29211,01,Sullivan County,MO,Missouri
2024,2453.0,29211,02,Sullivan County,MO,Missouri
2024,22357.0,29213,01,Taney County,MO,Missouri
2024,21711.0,29213,02,Taney County,MO,Missouri
2024,8750.0,29215,01,Texas County,MO,Missouri
2024,8816.0,29215,02,Texas County,MO,Missouri
2024,8564.0,29217,01,Vernon County,MO,Missouri
2024,8656.0,29217,02,Vernon County,MO,Missouri
2024,18214.0,29219,01,Warren County,MO,Missouri
2024,18310.0,29219,02,Warren County,MO,Missouri
2024,9561.0,29221,01,Washington County,MO,Missouri
2024,9552.0,29221,02,Washington County,MO,Missouri
2024,4515.0,29223,01,Wayne County,MO,Missouri
2024,4500.0,29223,02,Wayne County,MO,Missouri
2024,17258.0,29225,01,Webster County,MO,Missouri
2024,17433.0,29225,02,Webster County,MO,Missouri
2024,1082.0,29227,01,Worth County,MO,Missouri
2024,1111.0,29227,02,Worth County,MO,Missouri
2024,7500.0,29229,01,Wright County,MO,Missouri
2024,7627.0,29229,02,Wright County,MO,Missouri
2024,143733.0,29510,01,St. Louis city,MO,Missouri
2024,144116.0,29510,02,St. Louis city,MO,Missouri
2024,4882.0,30001,01,Beaverhead County,MT,Montana
2024,4868.0,30001,02,Beaverhead County,MT,Montana
2024,4299.0,30003,01,Big Horn County,MT,Montana
2024,4270.0,30003,02,Big Horn County,MT,Montana
2024,2073.0,30005,01,Blaine County,MT,Montana
2024,2076.0,30005,02,Blaine County,MT,Montana
2024,2717.0,30007,01,Broadwater County,MT,Montana
2024,2739.0,30007,02,Broadwater County,MT,Montana
2024,5633.0,30009,01,Carbon County,MT,Montana
2024,5699.0,30009,02,Carbon County,MT,Montana
2024,688.0,30011,01,Carter County,MT,Montana
2024,666.0,30011,02,Carter County,MT,Montana
2024,37965.0,30013,01,Cascade County,MT,Montana
2024,38252.0,30013,02,Cascade County,MT,Montana
2024,2388.0,30015,01,Chouteau County,MT,Montana
2024,2357.0,30015,02,Chouteau County,MT,Montana
2024,6062.0,30017,01,Custer County,MT,Montana
2024,6109.0,30017,02,Custer County,MT,Montana
2024,856.0,30019,01,Daniels County,MT,Montana
2024,844.0,30019,02,Daniels County,MT,Montana
2024,4151.0,30021,01,Dawson County,MT,Montana
2024,4147.0,30021,02,Dawson County,MT,Montana
2024,5220.0,30023,01,Deer Lodge County,MT,Montana
2024,5237.0,30023,02,Deer Lodge County,MT,Montana
2024,1583.0,30025,01,Fallon County,MT,Montana
2024,1565.0,30025,02,Fallon County,MT,Montana
2024,5476.0,30027,01,Fergus County,MT,Montana
2024,5461.0,30027,02,Fergus County,MT,Montana
2024,51100.0,30029,01,Flathead County,MT,Montana
2024,51558.0,30029,02,Flathead County,MT,Montana
2024,77259.0,30031,01,Gallatin County,MT,Montana
2024,78758.0,30031,02,Gallatin County,MT,Montana
2024,725.0,30033,01,Garfield County,MT,Montana
2024,706.0,30033,02,Garfield County,MT,Montana
2024,5267.0,30035,01,Glacier County,MT,Montana
2024,5255.0,30035,02,Glacier County,MT,Montana
2024,366.0,30037,01,Golden Valley County,MT,Montana
2024,367.0,30037,02,Golden Valley County,MT,Montana
2024,1582.0,30039,01,Granite County,MT,Montana
2024,1640.0,30039,02,Granite County,MT,Montana
2024,7296.0,30041,01,Hill County,MT,Montana
2024,7346.0,30041,02,Hill County,MT,Montana
2024,5882.0,30043,01,Jefferson County,MT,Montana
2024,5897.0,30043,02,Jefferson County,MT,Montana
2024,941.0,30045,01,Judith Basin County,MT,Montana
2024,923.0,30045,02,Judith Basin County,MT,Montana
2024,13558.0,30047,01,Lake County,MT,Montana
2024,13667.0,30047,02,Lake County,MT,Montana
2024,37239.0,30049,01,Lewis and Clark County,MT,Montana
2024,37441.0,30049,02,Lewis and Clark County,MT,Montana
2024,1013.0,30051,01,Liberty County,MT,Montana
2024,991.0,30051,02,Liberty County,MT,Montana
2024,7961.0,30053,01,Lincoln County,MT,Montana
2024,8044.0,30053,02,Lincoln County,MT,Montana
2024,967.0,30055,01,McCone County,MT,Montana
2024,942.0,30055,02,McCone County,MT,Montana
2024,5005.0,30057,01,Madison County,MT,Montana
2024,4962.0,30057,02,Madison County,MT,Montana
2024,1039.0,30059,01,Meagher County,MT,Montana
2024,1024.0,30059,02,Meagher County,MT,Montana
2024,1698.0,30061,01,Mineral County,MT,Montana
2024,1706.0,30061,02,Mineral County,MT,Montana
2024,65790.0,30063,01,Missoula County,MT,Montana
2024,66327.0,30063,02,Missoula County,MT,Montana
2024,2307.0,30065,01,Musselshell County,MT,Montana
2024,2316.0,30065,02,Musselshell County,MT,Montana
2024,9834.0,30067,01,Park County,MT,Montana
2024,9970.0,30067,02,Park County,MT,Montana
2024,268.0,30069,01,Petroleum County,MT,Montana
2024,262.0,30069,02,Petroleum County,MT,Montana
2024,1651.0,30071,01,Phillips County,MT,Montana
2024,1622.0,30071,02,Phillips County,MT,Montana
2024,2586.0,30073,01,Pondera County,MT,Montana
2024,2567.0,30073,02,Pondera County,MT,Montana
2024,997.0,30075,01,Powder River County,MT,Montana
2024,975.0,30075,02,Powder River County,MT,Montana
2024,2726.0,30077,01,Powell County,MT,Montana
2024,2709.0,30077,02,Powell County,MT,Montana
2024,658.0,30079,01,Prairie County,MT,Montana
2024,656.0,30079,02,Prairie County,MT,Montana
2024,21229.0,30081,01,Ravalli County,MT,Montana
2024,21492.0,30081,02,Ravalli County,MT,Montana
2024,5429.0,30083,01,Richland County,MT,Montana
2024,5379.0,30083,02,Richland County,MT,Montana
2024,4028.0,30085,01,Roosevelt County,MT,Montana
2024,4010.0,30085,02,Roosevelt County,MT,Montana
2024,3366.0,30087,01,Rosebud County,MT,Montana
2024,3352.0,30087,02,Rosebud County,MT,Montana
2024,5114.0,30089,01,Sanders County,MT,Montana
2024,5149.0,30089,02,Sanders County,MT,Montana
2024,1670.0,30091,01,Sheridan County,MT,Montana
2024,1670.0,30091,02,Sheridan County,MT,Montana
2024,17149.0,30093,01,Silver Bow County,MT,Montana
2024,17245.0,30093,02,Silver Bow County,MT,Montana
2024,5146.0,30095,01,Stillwater County,MT,Montana
2024,5168.0,30095,02,Stillwater County,MT,Montana
2024,1847.0,30097,01,Sweet Grass County,MT,Montana
2024,1840.0,30097,02,Sweet Grass County,MT,Montana
2024,2650.0,30099,01,Teton County,MT,Montana
2024,2635.0,30099,02,Teton County,MT,Montana
2024,1983.0,30101,01,Toole County,MT,Montana
2024,1959.0,30101,02,Toole County,MT,Montana
2024,327.0,30103,01,Treasure County,MT,Montana
2024,324.0,30103,02,Treasure County,MT,Montana
2024,3756.0,30105,01,Valley County,MT,Montana
2024,3728.0,30105,02,Valley County,MT,Montana
2024,717.0,30107,01,Wheatland County,MT,Montana
2024,708.0,30107,02,Wheatland County,MT,Montana
2024,403.0,30109,01,Wibaux County,MT,Montana
2024,399.0,30109,02,Wibaux County,MT,Montana
2024,84241.0,30111,01,Yellowstone County,MT,Montana
2024,85542.0,30111,02,Yellowstone County,MT,Montana
2024,16568.0,31001,01,Adams County,NE,Nebraska
2024,16462.0,31001,02,Adams County,NE,Nebraska
2024,3474.0,31003,01,Antelope County,NE,Nebraska
2024,3311.0,31003,02,Antelope County,NE,Nebraska
2024,220.0,31005,01,Arthur County,NE,Nebraska
2024,202.0,31005,02,Arthur County,NE,Nebraska
2024,384.0,31007,01,Banner County,NE,Nebraska
2024,362.0,31007,02,Banner County,NE,Nebraska
2024,249.0,31009,01,Blaine County,NE,Nebraska
2024,226.0,31009,02,Blaine County,NE,Nebraska
2024,2944.0,31011,01,Boone County,NE,Nebraska
2024,2812.0,31011,02,Boone County,NE,Nebraska
2024,5058.0,31013,01,Box Butte County,NE,Nebraska
2024,5002.0,31013,02,Box Butte County,NE,Nebraska
2024,1007.0,31015,01,Boyd County,NE,Nebraska
2024,957.0,31015,02,Boyd County,NE,Nebraska
2024,1343.0,31017,01,Brown County,NE,Nebraska
2024,1289.0,31017,02,Brown County,NE,Nebraska
2024,27802.0,31019,01,Buffalo County,NE,Nebraska
2024,27839.0,31019,02,Buffalo County,NE,Nebraska
2024,3431.0,31021,01,Burt County,NE,Nebraska
2024,3369.0,31021,02,Burt County,NE,Nebraska
2024,4597.0,31023,01,Butler County,NE,Nebraska
2024,4485.0,31023,02,Butler County,NE,Nebraska
2024,13162.0,31025,01,Cass County,NE,Nebraska
2024,13211.0,31025,02,Cass County,NE,Nebraska
2024,4538.0,31027,01,Cedar County,NE,Nebraska
2024,4413.0,31027,02,Cedar County,NE,Nebraska
2024,2206.0,31029,01,Chase County,NE,Nebraska
2024,2130.0,31029,02,Chase County,NE,Nebraska
2024,3227.0,31031,01,Cherry County,NE,Nebraska
2024,3058.0,31031,02,Cherry County,NE,Nebraska
2024,4002.0,31033,01,Cheyenne County,NE,Nebraska
2024,3960.0,31033,02,Cheyenne County,NE,Nebraska
2024,2984.0,31035,01,Clay County,NE,Nebraska
2024,2889.0,31035,02,Clay County,NE,Nebraska
2024,5706.0,31037,01,Colfax County,NE,Nebraska
2024,5640.0,31037,02,Colfax County,NE,Nebraska
2024,4713.0,31039,01,Cuming County,NE,Nebraska
2024,4589.0,31039,02,Cuming County,NE,Nebraska
2024,6194.0,31041,01,Custer County,NE,Nebraska
2024,6018.0,31041,02,Custer County,NE,Nebraska
2024,10429.0,31043,01,Dakota County,NE,Nebraska
2024,10452.0,31043,02,Dakota County,NE,Nebraska
2024,4812.0,31045,01,Dawes County,NE,Nebraska
2024,4852.0,31045,02,Dawes County,NE,Nebraska
2024,13152.0,31047,01,Dawson County,NE,Nebraska
2024,12956.0,31047,02,Dawson County,NE,Nebraska
2024,933.0,31049,01,Deuel County,NE,Nebraska
2024,912.0,31049,02,Deuel County,NE,Nebraska
2024,2918.0,31051,01,Dixon County,NE,Nebraska
2024,2849.0,31051,02,Dixon County,NE,Nebraska
2024,20266.0,31053,01,Dodge County,NE,Nebraska
2024,20211.0,31053,02,Dodge County,NE,Nebraska
2024,293804.0,31055,01,Douglas County,NE,Nebraska
2024,296443.0,31055,02,Douglas County,NE,Nebraska
2024,1178.0,31057,01,Dundy County,NE,Nebraska
2024,1114.0,31057,02,Dundy County,NE,Nebraska
2024,3247.0,31059,01,Fillmore County,NE,Nebraska
2024,3140.0,31059,02,Fillmore County,NE,Nebraska
2024,1504.0,31061,01,Franklin County,NE,Nebraska
2024,1434.0,31061,02,Franklin County,NE,Nebraska
2024,1464.0,31063,01,Frontier County,NE,Nebraska
2024,1424.0,31063,02,Frontier County,NE,Nebraska
2024,2444.0,31065,01,Furnas County,NE,Nebraska
2024,2334.0,31065,02,Furnas County,NE,Nebraska
2024,10540.0,31067,01,Gage County,NE,Nebraska
2024,10473.0,31067,02,Gage County,NE,Nebraska
2024,1041.0,31069,01,Garden County,NE,Nebraska
2024,1008.0,31069,02,Garden County,NE,Nebraska
2024,1097.0,31071,01,Garfield County,NE,Nebraska
2024,1072.0,31071,02,Garfield County,NE,Nebraska
2024,1072.0,31073,01,Gosper County,NE,Nebraska
2024,1066.0,31073,02,Gosper County,NE,Nebraska
2024,409.0,31075,01,Grant County,NE,Nebraska
2024,381.0,31075,02,Grant County,NE,Nebraska
2024,1179.0,31077,01,Greeley County,NE,Nebraska
2024,1122.0,31077,02,Greeley County,NE,Nebraska
2024,32434.0,31079,01,Hall County,NE,Nebraska
2024,32537.0,31079,02,Hall County,NE,Nebraska
2024,4879.0,31081,01,Hamilton County,NE,Nebraska
2024,4814.0,31081,02,Hamilton County,NE,Nebraska
2024,1649.0,31083,01,Harlan County,NE,Nebraska
2024,1611.0,31083,02,Harlan County,NE,Nebraska
2024,579.0,31085,01,Hayes County,NE,Nebraska
2024,545.0,31085,02,Hayes County,NE,Nebraska
2024,1249.0,31087,01,Hitchcock County,NE,Nebraska
2024,1224.0,31087,02,Hitchcock County,NE,Nebraska
2024,5540.0,31089,01,Holt County,NE,Nebraska
2024,5329.0,31089,02,Holt County,NE,Nebraska
2024,314.0,31091,01,Hooker County,NE,Nebraska
2024,307.0,31091,02,Hooker County,NE,Nebraska
2024,3464.0,31093,01,Howard County,NE,Nebraska
2024,3421.0,31093,02,Howard County,NE,Nebraska
2024,4074.0,31095,01,Jefferson County,NE,Nebraska
2024,3995.0,31095,02,Jefferson County,NE,Nebraska
2024,1891.0,31097,01,Johnson County,NE,Nebraska
2024,1872.0,31097,02,Johnson County,NE,Nebraska
2024,3640.0,31099,01,Kearney County,NE,Nebraska
2024,3577.0,31099,02,Kearney County,NE,Nebraska
2024,4390.0,31101,01,Keith County,NE,Nebraska
2024,4298.0,31101,02,Keith County,NE,Nebraska
2024,589.0,31103,01,Keya Paha County,NE,Nebraska
2024,548.0,31103,02,Keya Paha County,NE,Nebraska
2024,1874.0,31105,01,Kimball County,NE,Nebraska
2024,1857.0,31105,02,Kimball County,NE,Nebraska
2024,4420.0,31107,01,Knox County,NE,Nebraska
2024,4291.0,31107,02,Knox County,NE,Nebraska
2024,174921.0,31109,01,Lancaster County,NE,Nebraska
2024,178074.0,31109,02,Lancaster County,NE,Nebraska
2024,17333.0,31111,01,Lincoln County,NE,Nebraska
2024,17216.0,31111,02,Lincoln County,NE,Nebraska
2024,443.0,31113,01,Logan County,NE,Nebraska
2024,421.0,31113,02,Logan County,NE,Nebraska
2024,385.0,31115,01,Loup County,NE,Nebraska
2024,357.0,31115,02,Loup County,NE,Nebraska
2024,409.0,31117,01,McPherson County,NE,Nebraska
2024,394.0,31117,02,McPherson County,NE,Nebraska
2024,19476.0,31119,01,Madison County,NE,Nebraska
2024,19464.0,31119,02,Madison County,NE,Nebraska
2024,4166.0,31121,01,Merrick County,NE,Nebraska
2024,4109.0,31121,02,Merrick County,NE,Nebraska
2024,2608.0,31123,01,Morrill County,NE,Nebraska
2024,2527.0,31123,02,Morrill County,NE,Nebraska
2024,1920.0,31125,01,Nance County,NE,Nebraska
2024,1859.0,31125,02,Nance County,NE,Nebraska
2024,3422.0,31127,01,Nemaha County,NE,Nebraska
2024,3476.0,31127,02,Nemaha County,NE,Nebraska
2024,2433.0,31129,01,Nuckolls County,NE,Nebraska
2024,2368.0,31129,02,Nuckolls County,NE,Nebraska
2024,8125.0,31131,01,Otoe County,NE,Nebraska
2024,8066.0,31131,02,Otoe County,NE,Nebraska
2024,1460.0,31133,01,Pawnee County,NE,Nebraska
2024,1425.0,31133,02,Pawnee County,NE,Nebraska
2024,1788.0,31135,01,Perkins County,NE,Nebraska
2024,1715.0,31135,02,Perkins County,NE,Nebraska
2024,5049.0,31137,01,Phelps County,NE,Nebraska
2024,4930.0,31137,02,Phelps County,NE,Nebraska
2024,4097.0,31139,01,Pierce County,NE,Nebraska
2024,4011.0,31139,02,Pierce County,NE,Nebraska
2024,17935.0,31141,01,Platte County,NE,Nebraska
2024,17769.0,31141,02,Platte County,NE,Nebraska
2024,2844.0,31143,01,Polk County,NE,Nebraska
2024,2742.0,31143,02,Polk County,NE,Nebraska
2024,5673.0,31145,01,Red Willow County,NE,Nebraska
2024,5640.0,31145,02,Red Willow County,NE,Nebraska
2024,3871.0,31147,01,Richardson County,NE,Nebraska
2024,3838.0,31147,02,Richardson County,NE,Nebraska
2024,876.0,31149,01,Rock County,NE,Nebraska
2024,823.0,31149,02,Rock County,NE,Nebraska
2024,6944.0,31151,01,Saline County,NE,Nebraska
2024,6895.0,31151,02,Saline County,NE,Nebraska
2024,96179.0,31153,01,Sarpy County,NE,Nebraska
2024,97023.0,31153,02,Sarpy County,NE,Nebraska
2024,11145.0,31155,01,Saunders County,NE,Nebraska
