year,value,fips,month,county_name,state_abbr,state_name
2024,14366.0,28145,01,Union County,MS,Mississippi
2024,14403.0,28145,02,Union County,MS,Mississippi
2024,4850.0,28147,01,Walthall County,MS,Mississippi
2024,4859.0,28147,02,Walthall County,MS,Mississippi
2024,18581.0,28149,01,Warren County,MS,Mississippi
2024,18668.0,28149,02,Warren County,MS,Mississippi
2024,14088.0,28151,01,Washington County,MS,Mississippi
2024,13998.0,28151,02,Washington County,MS,Mississippi
2024,6885.0,28153,01,Wayne County,MS,Mississippi
2024,6817.0,28153,02,Wayne County,MS,Mississippi
2024,3783.0,28155,01,Webster County,MS,Mississippi
2024,3825.0,28155,02,Webster County,MS,Mississippi
2024,2536.0,28157,01,Wilkinson County,MS,Mississippi
2024,2513.0,28157,02,Wilkinson County,MS,Mississippi
2024,7014.0,28159,01,Winston County,MS,Mississippi
2024,7006.0,28159,02,Winston County,MS,Mississippi
2024,4654.0,28161,01,Yalobusha County,MS,Mississippi
2024,4798.0,28161,02,Yalobusha County,MS,Mississippi
2024,8696.0,28163,01,Yazoo County,MS,Mississippi
2024,8714.0,28163,02,Yazoo County,MS,Mississippi
2024,9848.0,29001,01,Adair County,MO,Missouri
2024,9917.0,29001,02,Adair County,MO,Missouri
2024,9464.0,29003,01,Andrew County,MO,Missouri
2024,9493.0,29003,02,Andrew County,MO,Missouri
2024,2361.0,29005,01,Atchison County,MO,Missouri
2024,2464.0,29005,02,Atchison County,MO,Missouri
2024,9689.0,29007,01,Audrain County,MO,Missouri
2024,9762.0,29007,02,Audrain County,MO,Missouri
2024,13850.0,29009,01,Barry County,MO,Missouri
2024,14054.0,29009,02,Barry County,MO,Missouri
2024,5251.0,29011,01,Barton County,MO,Missouri
2024,5289.0,29011,02,Barton County,MO,Missouri
2024,7706.0,29013,01,Bates County,MO,Missouri
2024,7774.0,29013,02,Bates County,MO,Missouri
2024,7185.0,29015,01,Benton County,MO,Missouri
2024,7275.0,29015,02,Benton County,MO,Missouri
2024,5266.0,29017,01,Bollinger County,MO,Missouri
2024,5395.0,29017,02,Bollinger County,MO,Missouri
2024,99640.0,29019,01,Boone County,MO,Missouri
2024,101647.0,29019,02,Boone County,MO,Missouri
2024,42482.0,29021,01,Buchanan County,MO,Missouri
2024,42416.0,29021,02,Buchanan County,MO,Missouri
2024,17307.0,29023,01,Butler County,MO,Missouri
2024,17500.0,29023,02,Butler County,MO,Missouri
2024,4240.0,29025,01,Caldwell County,MO,Missouri
2024,4280.0,29025,02,Caldwell County,MO,Missouri
2024,22052.0,29027,01,Callaway County,MO,Missouri
2024,22040.0,29027,02,Callaway County,MO,Missouri
2024,18817.0,29029,01,Camden County,MO,Missouri
2024,18947.0,29029,02,Camden County,MO,Missouri
2024,40366.0,29031,01,Cape Girardeau County,MO,Missouri
2024,40985.0,29031,02,Cape Girardeau County,MO,Missouri
2024,4684.0,29033,01,Carroll County,MO,Missouri
2024,4734.0,29033,02,Carroll County,MO,Missouri
2024,2390.0,29035,01,Carter County,MO,Missouri
2024,2399.0,29035,02,Carter County,MO,Missouri
2024,55454.0,29037,01,Cass County,MO,Missouri
2024,55470.0,29037,02,Cass County,MO,Missouri
2024,5694.0,29039,01,Cedar County,MO,Missouri
2024,5741.0,29039,02,Cedar County,MO,Missouri
2024,3658.0,29041,01,Chariton County,MO,Missouri
2024,3722.0,29041,02,Chariton County,MO,Missouri
2024,48290.0,29043,01,Christian County,MO,Missouri
2024,48548.0,29043,02,Christian County,MO,Missouri
2024,2939.0,29045,01,Clark County,MO,Missouri
2024,2972.0,29045,02,Clark County,MO,Missouri
2024,139083.0,29047,01,Clay County,MO,Missouri
2024,139043.0,29047,02,Clay County,MO,Missouri
2024,10662.0,29049,01,Clinton County,MO,Missouri
2024,10695.0,29049,02,Clinton County,MO,Missouri
2024,40022.0,29051,01,Cole County,MO,Missouri
2024,39981.0,29051,02,Cole County,MO,Missouri
2024,6997.0,29053,01,Cooper County,MO,Missouri
2024,7061.0,29053,02,Cooper County,MO,Missouri
2024,10444.0,29055,01,Crawford County,MO,Missouri
2024,10519.0,29055,02,Crawford County,MO,Missouri
2024,3337.0,29057,01,Dade County,MO,Missouri
2024,3407.0,29057,02,Dade County,MO,Missouri
2024,7312.0,29059,01,Dallas County,MO,Missouri
2024,7410.0,29059,02,Dallas County,MO,Missouri
2024,3952.0,29061,01,Daviess County,MO,Missouri
2024,4048.0,29061,02,Daviess County,MO,Missouri
2024,4033.0,29063,01,DeKalb County,MO,Missouri
2024,4061.0,29063,02,DeKalb County,MO,Missouri
2024,6313.0,29065,01,Dent County,MO,Missouri
2024,6299.0,29065,02,Dent County,MO,Missouri
2024,5191.0,29067,01,Douglas County,MO,Missouri
2024,5222.0,29067,02,Douglas County,MO,Missouri
2024,11140.0,29069,01,Dunklin County,MO,Missouri
2024,11517.0,29069,02,Dunklin County,MO,Missouri
2024,53416.0,29071,01,Franklin County,MO,Missouri
2024,53697.0,29071,02,Franklin County,MO,Missouri
2024,7470.0,29073,01,Gasconade County,MO,Missouri
2024,7530.0,29073,02,Gasconade County,MO,Missouri
2024,3130.0,29075,01,Gentry County,MO,Missouri
2024,3197.0,29075,02,Gentry County,MO,Missouri
2024,157730.0,29077,01,Greene County,MO,Missouri
2024,158518.0,29077,02,Greene County,MO,Missouri
2024,3968.0,29079,01,Grundy County,MO,Missouri
2024,4081.0,29079,02,Grundy County,MO,Missouri
2024,3655.0,29081,01,Harrison County,MO,Missouri
2024,3728.0,29081,02,Harrison County,MO,Missouri
2024,10196.0,29083,01,Henry County,MO,Missouri
2024,10221.0,29083,02,Henry County,MO,Missouri
2024,4081.0,29085,01,Hickory County,MO,Missouri
2024,4123.0,29085,02,Hickory County,MO,Missouri
2024,2405.0,29087,01,Holt County,MO,Missouri
2024,2452.0,29087,02,Holt County,MO,Missouri
2024,4695.0,29089,01,Howard County,MO,Missouri
2024,4730.0,29089,02,Howard County,MO,Missouri
2024,16304.0,29091,01,Howell County,MO,Missouri
2024,16329.0,29091,02,Howell County,MO,Missouri
2024,3458.0,29093,01,Iron County,MO,Missouri
2024,3480.0,29093,02,Iron County,MO,Missouri
2024,363042.0,29095,01,Jackson County,MO,Missouri
2024,363423.0,29095,02,Jackson County,MO,Missouri
2024,57386.0,29097,01,Jasper County,MO,Missouri
2024,57694.0,29097,02,Jasper County,MO,Missouri
2024,119140.0,29099,01,Jefferson County,MO,Missouri
2024,119638.0,29099,02,Jefferson County,MO,Missouri
2024,23296.0,29101,01,Johnson County,MO,Missouri
2024,23351.0,29101,02,Johnson County,MO,Missouri
2024,1700.0,29103,01,Knox County,MO,Missouri
2024,1739.0,29103,02,Knox County,MO,Missouri
2024,16891.0,29105,01,Laclede County,MO,Missouri
2024,17095.0,29105,02,Laclede County,MO,Missouri
2024,16788.0,29107,01,Lafayette County,MO,Missouri
2024,16882.0,29107,02,Lafayette County,MO,Missouri
2024,17249.0,29109,01,Lawrence County,MO,Missouri
2024,17369.0,29109,02,Lawrence County,MO,Missouri
2024,4750.0,29111,01,Lewis County,MO,Missouri
2024,4812.0,29111,02,Lewis County,MO,Missouri
2024,29615.0,29113,01,Lincoln County,MO,Missouri
2024,29815.0,29113,02,Lincoln County,MO,Missouri
2024,5147.0,29115,01,Linn County,MO,Missouri
2024,5123.0,29115,02,Linn County,MO,Missouri
2024,6960.0,29117,01,Livingston County,MO,Missouri
2024,7048.0,29117,02,Livingston County,MO,Missouri
2024,11478.0,29119,01,McDonald County,MO,Missouri
2024,11672.0,29119,02,McDonald County,MO,Missouri
2024,6991.0,29121,01,Macon County,MO,Missouri
2024,7041.0,29121,02,Macon County,MO,Missouri
2024,5230.0,29123,01,Madison County,MO,Missouri
2024,5231.0,29123,02,Madison County,MO,Missouri
2024,3918.0,29125,01,Maries County,MO,Missouri
2024,3944.0,29125,02,Maries County,MO,Missouri
2024,13532.0,29127,01,Marion County,MO,Missouri
2024,13525.0,29127,02,Marion County,MO,Missouri
2024,1642.0,29129,01,Mercer County,MO,Missouri
2024,1717.0,29129,02,Mercer County,MO,Missouri
2024,12827.0,29131,01,Miller County,MO,Missouri
2024,12863.0,29131,02,Miller County,MO,Missouri
2024,5035.0,29133,01,Mississippi County,MO,Missouri
2024,5165.0,29133,02,Mississippi County,MO,Missouri
2024,7169.0,29135,01,Moniteau County,MO,Missouri
2024,7215.0,29135,02,Moniteau County,MO,Missouri
2024,3738.0,29137,01,Monroe County,MO,Missouri
2024,3803.0,29137,02,Monroe County,MO,Missouri
2024,5898.0,29139,01,Montgomery County,MO,Missouri
2024,5954.0,29139,02,Montgomery County,MO,Missouri
2024,8291.0,29141,01,Morgan County,MO,Missouri
2024,8373.0,29141,02,Morgan County,MO,Missouri
2024,8332.0,29143,01,New Madrid County,MO,Missouri
2024,8647.0,29143,02,New Madrid County,MO,Missouri
2024,27158.0,29145,01,Newton County,MO,Missouri
2024,27322.0,29145,02,Newton County,MO,Missouri
2024,11217.0,29147,01,Nodaway County,MO,Missouri
2024,11446.0,29147,02,Nodaway County,MO,Missouri
2024,3933.0,29149,01,Oregon County,MO,Missouri
2024,3988.0,29149,02,Oregon County,MO,Missouri
2024,7157.0,29151,01,Osage County,MO,Missouri
2024,7186.0,29151,02,Osage County,MO,Missouri
2024,3403.0,29153,01,Ozark County,MO,Missouri
2024,3470.0,29153,02,Ozark County,MO,Missouri
2024,5781.0,29155,01,Pemiscot County,MO,Missouri
2024,5892.0,29155,02,Pemiscot County,MO,Missouri
2024,9713.0,29157,01,Perry County,MO,Missouri
2024,9708.0,29157,02,Perry County,MO,Missouri
2024,19948.0,29159,01,Pettis County,MO,Missouri
2024,20238.0,29159,02,Pettis County,MO,Missouri
2024,20170.0,29161,01,Phelps County,MO,Missouri
2024,20255.0,29161,02,Phelps County,MO,Missouri
2024,7194.0,29163,01,Pike County,MO,Missouri
2024,7276.0,29163,02,Pike County,MO,Missouri
2024,60276.0,29165,01,Platte County,MO,Missouri
2024,60305.0,29165,02,Platte County,MO,Missouri
2024,14960.0,29167,01,Polk County,MO,Missouri
2024,15134.0,29167,02,Polk County,MO,Missouri
2024,14787.0,29169,01,Pulaski County,MO,Missouri
2024,14849.0,29169,02,Pulaski County,MO,Missouri
2024,2124.0,29171,01,Putnam County,MO,Missouri
2024,2190.0,29171,02,Putnam County,MO,Missouri
2024,5322.0,29173,01,Ralls County,MO,Missouri
2024,5341.0,29173,02,Ralls County,MO,Missouri
2024,9894.0,29175,01,Randolph County,MO,Missouri
2024,10087.0,29175,02,Randolph County,MO,Missouri
2024,10914.0,29177,01,Ray County,MO,Missouri
2024,10903.0,29177,02,Ray County,MO,Missouri
2024,2656.0,29179,01,Reynolds County,MO,Missouri
2024,2684.0,29179,02,Reynolds County,MO,Missouri
2024,5192.0,29181,01,Ripley County,MO,Missouri
2024,5217.0,29181,02,Ripley County,MO,Missouri
2024,230907.0,29183,01,St. Charles County,MO,Missouri
2024,232131.0,29183,02,St. Charles County,MO,Missouri
2024,3874.0,29185,01,St. Clair County,MO,Missouri
2024,3884.0,29185,02,St. Clair County,MO,Missouri
2024,9315.0,29186,01,Ste. Genevieve County,MO,Missouri
2024,9338.0,29186,02,Ste. Genevieve County,MO,Missouri
2024,25500.0,29187,01,St. Francois County,MO,Missouri
2024,25464.0,29187,02,St. Francois County,MO,Missouri
2024,530612.0,29189,01,St. Louis County,MO,Missouri
2024,533414.0,29189,02,St. Louis County,MO,Missouri
2024,10549.0,29195,01,Saline County,MO,Missouri
2024,10813.0,29195,02,Saline County,MO,Missouri
2024,1807.0,29197,01,Schuyler County,MO,Missouri
2024,1855.0,29197,02,Schuyler County,MO,Missouri
2024,2329.0,29199,01,Scotland County,MO,Missouri
2024,2362.0,29199,02,Scotland County,MO,Missouri
2024,19750.0,29201,01,Scott County,MO,Missouri
2024,20003.0,29201,02,Scott County,MO,Missouri
2024,3282.0,29203,01,Shannon County,MO,Missouri
2024,3348.0,29203,02,Shannon County,MO,Missouri
2024,2917.0,29205,01,Shelby County,MO,Missouri
2024,2970.0,29205,02,Shelby County,MO,Missouri
2024,13130.0,29207,01,Stoddard County,MO,Missouri
2024,13297.0,29207,02,Stoddard County,MO,Missouri
2024,12904.0,29209,01,Stone County,MO,Missouri
2024,12838.0,29209,02,Stone County,MO,Missouri
2024,2527.0,29211,01,Sullivan County,MO,Missouri
2024,2570.0,29211,02,Sullivan County,MO,Missouri
2024,25212.0,29213,01,Taney County,MO,Missouri
2024,25231.0,29213,02,Taney County,MO,Missouri
2024,9176.0,29215,01,Texas County,MO,Missouri
2024,9221.0,29215,02,Texas County,MO,Missouri
2024,8911.0,29217,01,Vernon County,MO,Missouri
2024,9011.0,29217,02,Vernon County,MO,Missouri
2024,18927.0,29219,01,Warren County,MO,Missouri
2024,19056.0,29219,02,Warren County,MO,Missouri
2024,10092.0,29221,01,Washington County,MO,Missouri
2024,10119.0,29221,02,Washington County,MO,Missouri
2024,4750.0,29223,01,Wayne County,MO,Missouri
2024,4775.0,29223,02,Wayne County,MO,Missouri
2024,17866.0,29225,01,Webster County,MO,Missouri
2024,18037.0,29225,02,Webster County,MO,Missouri
2024,1123.0,29227,01,Worth County,MO,Missouri
2024,1156.0,29227,02,Worth County,MO,Missouri
2024,7823.0,29229,01,Wright County,MO,Missouri
2024,7958.0,29229,02,Wright County,MO,Missouri
2024,150108.0,29510,01,St. Louis city,MO,Missouri
2024,151089.0,29510,02,St. Louis city,MO,Missouri
2024,5055.0,30001,01,Beaverhead County,MT,Montana
2024,5024.0,30001,02,Beaverhead County,MT,Montana
2024,4553.0,30003,01,Big Horn County,MT,Montana
2024,4519.0,30003,02,Big Horn County,MT,Montana
2024,2166.0,30005,01,Blaine County,MT,Montana
2024,2188.0,30005,02,Blaine County,MT,Montana
2024,2853.0,30007,01,Broadwater County,MT,Montana
2024,2869.0,30007,02,Broadwater County,MT,Montana
2024,5843.0,30009,01,Carbon County,MT,Montana
2024,5904.0,30009,02,Carbon County,MT,Montana
2024,701.0,30011,01,Carter County,MT,Montana
2024,684.0,30011,02,Carter County,MT,Montana
2024,39569.0,30013,01,Cascade County,MT,Montana
2024,39793.0,30013,02,Cascade County,MT,Montana
2024,2481.0,30015,01,Chouteau County,MT,Montana
2024,2445.0,30015,02,Chouteau County,MT,Montana
2024,6351.0,30017,01,Custer County,MT,Montana
2024,6371.0,30017,02,Custer County,MT,Montana
2024,875.0,30019,01,Daniels County,MT,Montana
2024,867.0,30019,02,Daniels County,MT,Montana
2024,4273.0,30021,01,Dawson County,MT,Montana
2024,4274.0,30021,02,Dawson County,MT,Montana
2024,5416.0,30023,01,Deer Lodge County,MT,Montana
2024,5433.0,30023,02,Deer Lodge County,MT,Montana
2024,1613.0,30025,01,Fallon County,MT,Montana
2024,1594.0,30025,02,Fallon County,MT,Montana
2024,5760.0,30027,01,Fergus County,MT,Montana
2024,5727.0,30027,02,Fergus County,MT,Montana
2024,53800.0,30029,01,Flathead County,MT,Montana
2024,54219.0,30029,02,Flathead County,MT,Montana
2024,79255.0,30031,01,Gallatin County,MT,Montana
2024,80776.0,30031,02,Gallatin County,MT,Montana
2024,768.0,30033,01,Garfield County,MT,Montana
2024,746.0,30033,02,Garfield County,MT,Montana
2024,5631.0,30035,01,Glacier County,MT,Montana
2024,5610.0,30035,02,Glacier County,MT,Montana
2024,385.0,30037,01,Golden Valley County,MT,Montana
2024,385.0,30037,02,Golden Valley County,MT,Montana
2024,1706.0,30039,01,Granite County,MT,Montana
2024,1740.0,30039,02,Granite County,MT,Montana
2024,7512.0,30041,01,Hill County,MT,Montana
2024,7559.0,30041,02,Hill County,MT,Montana
2024,6132.0,30043,01,Jefferson County,MT,Montana
2024,6138.0,30043,02,Jefferson County,MT,Montana
2024,971.0,30045,01,Judith Basin County,MT,Montana
2024,957.0,30045,02,Judith Basin County,MT,Montana
2024,14301.0,30047,01,Lake County,MT,Montana
2024,14400.0,30047,02,Lake County,MT,Montana
2024,38578.0,30049,01,Lewis and Clark County,MT,Montana
2024,38764.0,30049,02,Lewis and Clark County,MT,Montana
2024,1037.0,30051,01,Liberty County,MT,Montana
2024,1017.0,30051,02,Liberty County,MT,Montana
2024,8659.0,30053,01,Lincoln County,MT,Montana
2024,8714.0,30053,02,Lincoln County,MT,Montana
2024,990.0,30055,01,McCone County,MT,Montana
2024,968.0,30055,02,McCone County,MT,Montana
2024,5195.0,30057,01,Madison County,MT,Montana
2024,5146.0,30057,02,Madison County,MT,Montana
2024,1075.0,30059,01,Meagher County,MT,Montana
2024,1059.0,30059,02,Meagher County,MT,Montana
2024,1853.0,30061,01,Mineral County,MT,Montana
2024,1849.0,30061,02,Mineral County,MT,Montana
2024,68743.0,30063,01,Missoula County,MT,Montana
2024,69104.0,30063,02,Missoula County,MT,Montana
2024,2421.0,30065,01,Musselshell County,MT,Montana
2024,2415.0,30065,02,Musselshell County,MT,Montana
2024,10235.0,30067,01,Park County,MT,Montana
2024,10346.0,30067,02,Park County,MT,Montana
2024,279.0,30069,01,Petroleum County,MT,Montana
2024,272.0,30069,02,Petroleum County,MT,Montana
2024,1753.0,30071,01,Phillips County,MT,Montana
2024,1728.0,30071,02,Phillips County,MT,Montana
2024,2679.0,30073,01,Pondera County,MT,Montana
2024,2672.0,30073,02,Pondera County,MT,Montana
2024,1024.0,30075,01,Powder River County,MT,Montana
2024,1001.0,30075,02,Powder River County,MT,Montana
2024,2839.0,30077,01,Powell County,MT,Montana
2024,2824.0,30077,02,Powell County,MT,Montana
2024,678.0,30079,01,Prairie County,MT,Montana
2024,677.0,30079,02,Prairie County,MT,Montana
2024,22175.0,30081,01,Ravalli County,MT,Montana
2024,22447.0,30081,02,Ravalli County,MT,Montana
2024,5612.0,30083,01,Richland County,MT,Montana
2024,5553.0,30083,02,Richland County,MT,Montana
2024,4218.0,30085,01,Roosevelt County,MT,Montana
2024,4197.0,30085,02,Roosevelt County,MT,Montana
2024,3498.0,30087,01,Rosebud County,MT,Montana
2024,3489.0,30087,02,Rosebud County,MT,Montana
2024,5511.0,30089,01,Sanders County,MT,Montana
2024,5555.0,30089,02,Sanders County,MT,Montana
2024,1753.0,30091,01,Sheridan County,MT,Montana
2024,1730.0,30091,02,Sheridan County,MT,Montana
2024,17938.0,30093,01,Silver Bow County,MT,Montana
2024,18014.0,30093,02,Silver Bow County,MT,Montana
2024,5298.0,30095,01,Stillwater County,MT,Montana
2024,5321.0,30095,02,Stillwater County,MT,Montana
2024,1905.0,30097,01,Sweet Grass County,MT,Montana
2024,1897.0,30097,02,Sweet Grass County,MT,Montana
2024,2766.0,30099,01,Teton County,MT,Montana
2024,2745.0,30099,02,Teton County,MT,Montana
2024,2048.0,30101,01,Toole County,MT,Montana
2024,2017.0,30101,02,Toole County,MT,Montana
2024,338.0,30103,01,Treasure County,MT,Montana
2024,334.0,30103,02,Treasure County,MT,Montana
2024,3893.0,30105,01,Valley County,MT,Montana
2024,3867.0,30105,02,Valley County,MT,Montana
2024,761.0,30107,01,Wheatland County,MT,Montana
2024,750.0,30107,02,Wheatland County,MT,Montana
2024,425.0,30109,01,Wibaux County,MT,Montana
2024,416.0,30109,02,Wibaux County,MT,Montana
2024,87361.0,30111,01,Yellowstone County,MT,Montana
2024,88552.0,30111,02,Yellowstone County,MT,Montana
2024,17014.0,31001,01,Adams County,NE,Nebraska
2024,16924.0,31001,02,Adams County,NE,Nebraska
2024,3550.0,31003,01,Antelope County,NE,Nebraska
2024,3399.0,31003,02,Antelope County,NE,Nebraska
2024,225.0,31005,01,Arthur County,NE,Nebraska
2024,207.0,31005,02,Arthur County,NE,Nebraska
2024,396.0,31007,01,Banner County,NE,Nebraska
2024,376.0,31007,02,Banner County,NE,Nebraska
2024,260.0,31009,01,Blaine County,NE,Nebraska
2024,237.0,31009,02,Blaine County,NE,Nebraska
2024,3005.0,31011,01,Boone County,NE,Nebraska
2024,2882.0,31011,02,Boone County,NE,Nebraska
2024,5181.0,31013,01,Box Butte County,NE,Nebraska
2024,5137.0,31013,02,Box Butte County,NE,Nebraska
2024,1039.0,31015,01,Boyd County,NE,Nebraska
2024,989.0,31015,02,Boyd County,NE,Nebraska
2024,1376.0,31017,01,Brown County,NE,Nebraska
2024,1329.0,31017,02,Brown County,NE,Nebraska
2024,28408.0,31019,01,Buffalo County,NE,Nebraska
2024,28466.0,31019,02,Buffalo County,NE,Nebraska
2024,3533.0,31021,01,Burt County,NE,Nebraska
2024,3471.0,31021,02,Burt County,NE,Nebraska
2024,4687.0,31023,01,Butler County,NE,Nebraska
2024,4586.0,31023,02,Butler County,NE,Nebraska
2024,13527.0,31025,01,Cass County,NE,Nebraska
2024,13646.0,31025,02,Cass County,NE,Nebraska
2024,4640.0,31027,01,Cedar County,NE,Nebraska
2024,4521.0,31027,02,Cedar County,NE,Nebraska
2024,2243.0,31029,01,Chase County,NE,Nebraska
2024,2173.0,31029,02,Chase County,NE,Nebraska
2024,3278.0,31031,01,Cherry County,NE,Nebraska
2024,3121.0,31031,02,Cherry County,NE,Nebraska
2024,4107.0,31033,01,Cheyenne County,NE,Nebraska
2024,4080.0,31033,02,Cheyenne County,NE,Nebraska
2024,3075.0,31035,01,Clay County,NE,Nebraska
2024,2995.0,31035,02,Clay County,NE,Nebraska
2024,5815.0,31037,01,Colfax County,NE,Nebraska
2024,5771.0,31037,02,Colfax County,NE,Nebraska
2024,4817.0,31039,01,Cuming County,NE,Nebraska
2024,4699.0,31039,02,Cuming County,NE,Nebraska
2024,6303.0,31041,01,Custer County,NE,Nebraska
2024,6153.0,31041,02,Custer County,NE,Nebraska
2024,10816.0,31043,01,Dakota County,NE,Nebraska
2024,10858.0,31043,02,Dakota County,NE,Nebraska
2024,4907.0,31045,01,Dawes County,NE,Nebraska
2024,4962.0,31045,02,Dawes County,NE,Nebraska
2024,13539.0,31047,01,Dawson County,NE,Nebraska
2024,13371.0,31047,02,Dawson County,NE,Nebraska
2024,963.0,31049,01,Deuel County,NE,Nebraska
2024,944.0,31049,02,Deuel County,NE,Nebraska
2024,2990.0,31051,01,Dixon County,NE,Nebraska
2024,2937.0,31051,02,Dixon County,NE,Nebraska
2024,20832.0,31053,01,Dodge County,NE,Nebraska
2024,20808.0,31053,02,Dodge County,NE,Nebraska
2024,303091.0,31055,01,Douglas County,NE,Nebraska
2024,306754.0,31055,02,Douglas County,NE,Nebraska
2024,1199.0,31057,01,Dundy County,NE,Nebraska
2024,1137.0,31057,02,Dundy County,NE,Nebraska
2024,3308.0,31059,01,Fillmore County,NE,Nebraska
2024,3205.0,31059,02,Fillmore County,NE,Nebraska
2024,1541.0,31061,01,Franklin County,NE,Nebraska
2024,1468.0,31061,02,Franklin County,NE,Nebraska
2024,1496.0,31063,01,Frontier County,NE,Nebraska
2024,1464.0,31063,02,Frontier County,NE,Nebraska
2024,2488.0,31065,01,Furnas County,NE,Nebraska
2024,2392.0,31065,02,Furnas County,NE,Nebraska
2024,10872.0,31067,01,Gage County,NE,Nebraska
2024,10802.0,31067,02,Gage County,NE,Nebraska
2024,1064.0,31069,01,Garden County,NE,Nebraska
2024,1033.0,31069,02,Garden County,NE,Nebraska
2024,1118.0,31071,01,Garfield County,NE,Nebraska
2024,1097.0,31071,02,Garfield County,NE,Nebraska
2024,1102.0,31073,01,Gosper County,NE,Nebraska
2024,1097.0,31073,02,Gosper County,NE,Nebraska
2024,414.0,31075,01,Grant County,NE,Nebraska
2024,388.0,31075,02,Grant County,NE,Nebraska
2024,1207.0,31077,01,Greeley County,NE,Nebraska
2024,1153.0,31077,02,Greeley County,NE,Nebraska
2024,34008.0,31079,01,Hall County,NE,Nebraska
2024,33594.0,31079,02,Hall County,NE,Nebraska
2024,5013.0,31081,01,Hamilton County,NE,Nebraska
2024,4929.0,31081,02,Hamilton County,NE,Nebraska
2024,1682.0,31083,01,Harlan County,NE,Nebraska
2024,1652.0,31083,02,Harlan County,NE,Nebraska
2024,590.0,31085,01,Hayes County,NE,Nebraska
2024,556.0,31085,02,Hayes County,NE,Nebraska
2024,1291.0,31087,01,Hitchcock County,NE,Nebraska
2024,1267.0,31087,02,Hitchcock County,NE,Nebraska
2024,5658.0,31089,01,Holt County,NE,Nebraska
2024,5451.0,31089,02,Holt County,NE,Nebraska
2024,328.0,31091,01,Hooker County,NE,Nebraska
2024,320.0,31091,02,Hooker County,NE,Nebraska
2024,3612.0,31093,01,Howard County,NE,Nebraska
2024,3511.0,31093,02,Howard County,NE,Nebraska
2024,4171.0,31095,01,Jefferson County,NE,Nebraska
2024,4090.0,31095,02,Jefferson County,NE,Nebraska
2024,1961.0,31097,01,Johnson County,NE,Nebraska
2024,1958.0,31097,02,Johnson County,NE,Nebraska
2024,3712.0,31099,01,Kearney County,NE,Nebraska
2024,3660.0,31099,02,Kearney County,NE,Nebraska
2024,4497.0,31101,01,Keith County,NE,Nebraska
2024,4426.0,31101,02,Keith County,NE,Nebraska
2024,600.0,31103,01,Keya Paha County,NE,Nebraska
2024,561.0,31103,02,Keya Paha County,NE,Nebraska
2024,1913.0,31105,01,Kimball County,NE,Nebraska
2024,1902.0,31105,02,Kimball County,NE,Nebraska
2024,4559.0,31107,01,Knox County,NE,Nebraska
2024,4438.0,31107,02,Knox County,NE,Nebraska
2024,179167.0,31109,01,Lancaster County,NE,Nebraska
2024,182858.0,31109,02,Lancaster County,NE,Nebraska
2024,17753.0,31111,01,Lincoln County,NE,Nebraska
2024,17680.0,31111,02,Lincoln County,NE,Nebraska
2024,455.0,31113,01,Logan County,NE,Nebraska
2024,432.0,31113,02,Logan County,NE,Nebraska
2024,399.0,31115,01,Loup County,NE,Nebraska
2024,370.0,31115,02,Loup County,NE,Nebraska
2024,420.0,31117,01,McPherson County,NE,Nebraska
2024,403.0,31117,02,McPherson County,NE,Nebraska
2024,19906.0,31119,01,Madison County,NE,Nebraska
2024,19980.0,31119,02,Madison County,NE,Nebraska
2024,4301.0,31121,01,Merrick County,NE,Nebraska
2024,4204.0,31121,02,Merrick County,NE,Nebraska
2024,2668.0,31123,01,Morrill County,NE,Nebraska
2024,2590.0,31123,02,Morrill County,NE,Nebraska
2024,1964.0,31125,01,Nance County,NE,Nebraska
2024,1908.0,31125,02,Nance County,NE,Nebraska
2024,3499.0,31127,01,Nemaha County,NE,Nebraska
2024,3575.0,31127,02,Nemaha County,NE,Nebraska
2024,2489.0,31129,01,Nuckolls County,NE,Nebraska
2024,2434.0,31129,02,Nuckolls County,NE,Nebraska
2024,8315.0,31131,01,Otoe County,NE,Nebraska
2024,8292.0,31131,02,Otoe County,NE,Nebraska
2024,1490.0,31133,01,Pawnee County,NE,Nebraska
2024,1461.0,31133,02,Pawnee County,NE,Nebraska
2024,1813.0,31135,01,Perkins County,NE,Nebraska
2024,1746.0,31135,02,Perkins County,NE,Nebraska
2024,5147.0,31137,01,Phelps County,NE,Nebraska
2024,5047.0,31137,02,Phelps County,NE,Nebraska
2024,4185.0,31139,01,Pierce County,NE,Nebraska
2024,4108.0,31139,02,Pierce County,NE,Nebraska
2024,18313.0,31141,01,Platte County,NE,Nebraska
2024,18204.0,31141,02,Platte County,NE,Nebraska
2024,2898.0,31143,01,Polk County,NE,Nebraska
2024,2808.0,31143,02,Polk County,NE,Nebraska
2024,5770.0,31145,01,Red Willow County,NE,Nebraska
2024,5753.0,31145,02,Red Willow County,NE,Nebraska
2024,3962.0,31147,01,Richardson County,NE,Nebraska
2024,3944.0,31147,02,Richardson County,NE,Nebraska
2024,890.0,31149,01,Rock County,NE,Nebraska
2024,839.0,31149,02,Rock County,NE,Nebraska
2024,7150.0,31151,01,Saline County,NE,Nebraska
2024,7143.0,31151,02,Saline County,NE,Nebraska
2024,98763.0,31153,01,Sarpy County,NE,Nebraska
2024,99961.0,31153,02,Sarpy County,NE,Nebraska
