naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
445000,15-1255,**,24.37,17.91,22.95,25.97,47.44
445000,15-1290,430,23.58,13.44,16.44,61.11,78.26
445000,15-1299,430,23.58,13.44,16.44,61.11,78.26
445000,15-2000,240,18.5,14.57,18.34,23.46,23.6
445000,19-0000,130,23.51,16.35,17.94,29.11,39.73
445000,19-4000,50,27.73,22.28,22.58,28.73,29.7
445000,19-4010,**,27.69,22.28,22.58,28.73,29.7
445000,19-4013,**,27.69,22.28,22.58,28.73,29.7
445000,19-5000,**,18.52,15.81,17.07,23.51,39.73
445000,19-5010,**,18.52,15.81,17.07,23.51,39.73
445000,19-5011,**,18.52,15.85,17.07,23.51,39.73
445000,25-0000,**,18.08,18.08,18.08,23.01,29.32
445000,25-3000,**,18.08,18.08,18.08,23.01,29.32
445000,25-3020,**,18.08,18.08,18.08,23.01,29.32
445000,25-3021,**,18.08,18.08,18.08,23.01,29.32
445000,27-0000,9180,16.76,12.24,14.17,18.17,22.72
445000,27-1000,8960,16.64,12.04,14.17,18.17,22.58
445000,27-1020,8950,16.61,12,14.17,18.17,22.58
445000,27-1023,5380,14.59,11.48,13.75,18.03,18.64
445000,27-1024,220,22.12,14.63,17.6,23.92,29.84
445000,27-1026,3330,18.03,13.93,14.52,18.33,22.92
445000,27-3000,220,*,*,*,*,*
445000,27-3030,200,*,*,*,*,*
445000,27-3031,200,*,*,*,*,*
445000,29-0000,66280,17.98,13.59,14.19,59.47,63.09
445000,29-1000,24480,61.62,23.06,52.39,63.66,76.25
445000,29-1030,250,25.21,17.8,22.77,29.5,35.9
445000,29-1031,250,25.21,17.8,22.77,29.5,35.9
445000,29-1050,24220,61.63,23.33,57.03,63.79,76.32
445000,29-1051,24220,61.63,23.33,57.03,63.79,76.32
445000,29-2000,41800,17.35,11.28,13.98,17.97,22.21
445000,29-2050,41780,17.35,11.28,13.98,17.96,22.21
445000,29-2052,41780,17.35,11.28,13.98,17.96,22.21
445000,31-0000,3310,13.96,10.93,11.65,14.4,17.84
445000,31-9000,3310,13.96,10.93,11.65,14.4,17.84
445000,31-9090,3310,13.96,10.93,11.65,14.4,17.84
445000,31-9095,3280,13.96,10.93,11.65,14.4,17.84
445000,33-0000,4000,17.77,13.94,14.98,23.68,35.76
445000,33-1000,180,30.69,22.71,28.51,30.77,38.49
445000,33-1090,180,30.69,22.71,28.51,30.77,38.49
445000,33-1091,110,30.69,23.06,27.99,30.99,38.77
445000,33-1099,70,30.77,22.4,29.2,30.77,30.78
445000,33-9000,3830,17.68,13.94,14.9,22.22,35.76
445000,33-9020,110,38.49,11.99,24.82,39.11,43.14
445000,33-9021,110,38.49,11.99,24.82,39.11,43.14
445000,33-9030,3140,17.48,13.86,14.7,22.4,35.76
445000,33-9032,3140,17.48,13.86,14.7,22.4,35.76
445000,33-9090,570,18.95,14.9,18.85,19.24,21.43
445000,33-9099,570,18.95,14.9,18.85,19.24,21.43
445000,35-0000,380700,14.32,10.74,12.07,17.23,18.91
445000,35-1000,33860,19.01,14.57,17.48,23.51,28.59
445000,35-1010,33860,19.01,14.57,17.48,23.51,28.59
445000,35-1011,2270,19.59,16.13,18.6,28.23,35.92
445000,35-1012,31590,18.96,14.5,17.48,23.4,28.19
445000,35-2000,207270,14.38,10.72,12.22,16.77,18.49
445000,35-2010,30270,14.77,10.06,12.59,18.3,21.38
445000,35-2011,5910,12.13,8.88,10.12,15.12,18.89
445000,35-2012,1470,14.56,11.42,13.05,18.3,22.92
445000,35-2014,10270,17.5,12.35,14.51,19.15,23.12
445000,35-2015,9810,14.64,9.86,13.21,17.34,18.76
445000,35-2019,2800,14.35,10,11.52,18.02,19.23
445000,35-2020,177010,14.31,10.79,12.21,15.61,18.41
445000,35-2021,177010,14.31,10.79,12.21,15.61,18.41
445000,35-3000,130720,13.85,10.63,11.55,14.93,18.01
445000,35-3010,1840,13.63,9.06,11,17.82,21.84
445000,35-3011,1840,13.63,9.06,11,17.82,21.84
445000,35-3020,124210,13.92,10.72,11.66,14.96,18.01
445000,35-3023,124210,13.92,10.72,11.66,14.96,18.01
445000,35-3030,3950,11.2,8.51,9.52,12.43,14.99
445000,35-3031,3950,11.2,8.51,9.52,12.43,14.99
445000,35-3040,710,11.66,8.89,10.36,14.16,14.99
445000,35-3041,710,11.66,8.89,10.36,14.16,14.99
445000,35-9000,8840,13.63,10.3,11.52,16.71,18.51
445000,35-9010,440,12.36,9.39,11.62,14.5,15.06
445000,35-9011,440,12.36,9.39,11.62,14.5,15.06
445000,35-9020,6320,13.88,10.13,11.41,18.01,18.68
445000,35-9021,6320,13.88,10.13,11.41,18.01,18.68
445000,35-9030,550,12.38,9.48,11.3,14.83,16.19
445000,35-9031,550,12.38,9.48,11.3,14.83,16.19
445000,35-9090,1530,13.69,11.02,12.2,15.77,17.78
445000,35-9099,1530,13.69,11.02,12.2,15.77,17.78
445000,37-0000,26810,13.84,10.45,11.34,14.7,18.08
445000,37-1000,370,18.64,17.11,17.59,21.29,24.85
445000,37-1010,370,18.64,17.11,17.59,21.29,24.85
445000,37-1011,360,18.64,17.1,17.59,21.18,23.78
445000,37-2000,26370,13.83,10.44,11.28,14.64,18.04
445000,37-2010,26370,13.83,10.44,11.28,14.64,18.04
445000,37-2011,26350,13.83,10.44,11.28,14.64,18.04
445000,37-3000,70,18.45,8.68,9.49,22.71,23.6
445000,37-3010,70,18.45,8.68,9.49,22.71,23.6
445000,37-3011,70,18.45,8.68,9.49,22.71,23.6
445000,39-0000,270,16.45,11.17,13.63,18.5,24.01
445000,39-5000,90,17.23,14.47,14.47,18.03,18.03
445000,39-5010,90,17.23,14.47,14.47,18.03,18.03
445000,39-5012,90,17.23,14.47,14.47,18.03,18.03
445000,39-9000,150,14.37,9.43,11.5,22.35,24.42
445000,39-9010,**,11.6,8.91,9.43,12.18,14.85
445000,39-9011,**,11.6,8.91,9.43,12.18,14.85
445000,39-9030,**,23.07,14.37,14.83,24.42,24.43
445000,39-9031,**,23.3,14.83,22.5,24.43,24.67
445000,39-9090,40,11.77,9.49,11.17,13.83,14.91
445000,39-9099,40,11.77,9.49,11.17,13.83,14.91
445000,41-0000,1280680,13.88,10.08,11.13,16.21,21.24
445000,41-1000,176500,20.5,14,16.92,26.53,35.72
445000,41-1010,176500,20.5,14,16.92,26.53,35.72
445000,41-1011,176430,20.5,14,16.92,26.52,35.72
445000,41-1012,70,19.78,12.56,17.91,26.84,30.1
445000,41-2000,1064910,13.62,9.21,11.02,14.32,17.65
445000,41-2010,917640,13.5,9.02,10.98,14.26,17.55
445000,41-2011,917630,13.5,9.02,10.98,14.26,17.55
445000,41-2020,3150,11.8,9.01,11.02,14.13,16.45
445000,41-2021,3150,11.8,9.01,11.02,14.13,16.45
445000,41-2030,144120,14.05,10.71,11.6,16.05,18.08
445000,41-2031,144120,14.05,10.71,11.6,16.05,18.08
445000,41-3000,520,17.74,10.69,17.38,19.67,23.55
445000,41-3090,510,17.74,10.69,17.29,19.5,23.25
445000,41-3091,510,17.74,10.69,17.29,19.5,23.25
445000,41-4000,1980,17.97,11,12.83,31.88,48.31
445000,41-4010,1980,17.97,11,12.83,31.88,48.31
445000,41-4011,130,18.25,14.64,16.48,23.68,28.47
445000,41-4012,1850,17.91,11,12.51,32.97,49.71
445000,41-9000,36780,14.13,11.68,13.63,17.09,17.97
445000,41-9010,4380,16.11,11.71,14.36,18.18,21.05
445000,41-9011,4380,16.11,11.71,14.36,18.18,21.05
445000,41-9090,32400,14.13,11.64,13.63,16.08,17.89
445000,41-9099,32400,14.13,11.64,13.63,16.08,17.89
445000,43-0000,218820,14.33,10.95,12.5,17.94,22.58
445000,43-1000,21080,18.37,14.16,17.7,23.37,29.94
445000,43-1010,21080,18.37,14.16,17.7,23.37,29.94
445000,43-1011,21080,18.37,14.16,17.7,23.37,29.94
445000,43-2000,**,13.86,11.2,13.86,13.86,13.94
445000,43-2010,**,13.86,11.2,13.86,13.86,13.94
445000,43-2011,**,13.86,11.2,13.86,13.86,13.94
445000,43-3000,19430,16.36,10.93,13.72,19.52,23.39
445000,43-3020,470,15.61,10.99,13.65,17.92,21.17
445000,43-3021,470,15.61,10.99,13.65,17.92,21.17
445000,43-3030,17500,15.78,10.93,13.55,19.53,23.38
445000,43-3031,17500,15.78,10.93,13.55,19.53,23.38
445000,43-3050,770,18.21,13.84,17.22,22.96,28.73
445000,43-3051,770,18.21,13.84,17.22,22.96,28.73
445000,43-3060,580,15.06,12.14,13.73,19.02,23.38
445000,43-3061,580,15.06,12.14,13.73,19.02,23.38
445000,43-3070,60,14.75,11.37,14.14,18.13,18.16
445000,43-3071,60,14.75,11.37,14.14,18.13,18.16
445000,43-3090,**,17.67,13.52,13.78,17.83,22.58
445000,43-3099,**,17.67,13.52,13.78,17.83,22.58
445000,43-4000,117470,13.95,10.89,11.41,14.52,17.92
445000,43-4050,114260,13.94,10.88,11.39,14.48,17.91
445000,43-4051,114260,13.94,10.88,11.39,14.48,17.91
445000,43-4070,560,18.38,13.94,14.6,22.35,23.35
445000,43-4071,560,18.38,13.94,14.6,22.35,23.35
445000,43-4150,830,15.23,10.73,11.43,18.24,22.31
445000,43-4151,830,15.23,10.73,11.43,18.24,22.31
445000,43-4160,710,18.01,16.33,17.91,22.58,25.27
445000,43-4161,710,18.01,16.33,17.91,22.58,25.27
445000,43-4170,250,11.66,8.62,11,16.18,17.33
445000,43-4171,250,11.66,8.62,11,16.18,17.33
445000,43-4190,870,17.83,14.02,15.79,18.86,22.73
445000,43-4199,870,17.83,14.02,15.79,18.86,22.73
445000,43-5000,35520,17.71,11.24,13.97,18.69,22.85
445000,43-5030,**,14.38,14,14,18.4,24.76
445000,43-5032,**,14.38,14,14,18.4,24.76
445000,43-5060,1510,15.68,11.7,13.95,18.53,23.14
445000,43-5061,1510,15.68,11.7,13.95,18.53,23.14
445000,43-5070,30320,17.67,11.2,13.86,18.7,22.84
445000,43-5071,30320,17.67,11.2,13.86,18.7,22.84
445000,43-5110,3580,17.86,14.14,15.34,18.47,23.09
445000,43-5111,3580,17.86,14.14,15.34,18.47,23.09
445000,43-6000,4880,17.68,13.73,14.39,21.28,23.59
445000,43-6010,4880,17.68,13.73,14.39,21.28,23.59
445000,43-6011,610,22.62,17.74,18.35,23.73,29.29
445000,43-6014,4270,16.87,13.57,14.28,18.98,22.94
445000,43-9000,20260,14.44,11.01,13.24,17.94,22.25
445000,43-9020,660,14.53,11.75,13.86,17.83,19.76
445000,43-9021,660,14.53,11.75,13.86,17.83,19.76
445000,43-9060,18190,14.41,11,13.19,17.9,22.22
445000,43-9061,18190,14.41,11,13.19,17.9,22.22
445000,43-9070,610,17.59,13.45,14.02,22.22,23.35
445000,43-9071,610,17.59,13.45,14.02,22.22,23.35
445000,43-9190,710,17.68,11.32,13.94,18.46,23.38
445000,43-9199,710,17.68,11.32,13.94,18.46,23.38
445000,45-0000,5070,13.73,10.3,11.35,14.83,18.12
445000,45-1000,160,13.64,10.75,11.29,18.31,25.16
445000,45-1010,160,13.64,10.75,11.29,18.31,25.16
445000,45-1011,160,13.64,10.75,11.29,18.31,25.16
445000,45-2000,4910,13.73,10.17,11.38,14.8,17.98
445000,45-2040,1060,14.07,10.6,11.19,14.25,17.89
445000,45-2041,1060,14.07,10.6,11.19,14.25,17.89
445000,45-2090,3850,13.72,9.56,11.6,14.95,18.14
445000,45-2091,**,22.55,9.05,18,25.77,26.21
445000,45-2092,3410,13.49,9.22,11.46,14.73,15.89
445000,45-2093,**,16.54,13.7,15.34,18.18,18.67
445000,47-0000,**,23.5,22.27,22.92,28.85,32.95
445000,47-1000,**,23.41,21.95,22.92,28.85,28.85
445000,47-1010,**,23.41,21.95,22.92,28.85,28.85
445000,47-1011,**,23.41,21.95,22.92,28.85,28.85
445000,47-2000,30,30.78,22.42,23.29,33.07,36.11
445000,49-0000,6540,14.39,11.16,13.95,18.25,23.23
445000,49-1000,160,27.11,17.94,22.57,37.79,48.84
445000,49-1010,160,27.11,17.94,22.57,37.79,48.84
445000,49-1011,160,27.11,17.94,22.57,37.79,48.84
445000,49-3000,80,22.88,18.88,22.44,25.66,25.91
445000,49-9000,6300,14.39,11.08,13.85,18.11,22.91
445000,49-9020,**,29.43,27.72,29.43,37.69,37.69
445000,49-9021,**,29.43,27.72,29.43,37.69,37.69
445000,49-9070,6040,14.38,11.04,13.55,17.91,22.79
445000,49-9071,6040,14.38,11.04,13.55,17.91,22.79
445000,49-9090,**,21.48,19.92,20.09,22.38,22.38
445000,49-9099,**,21.59,20.02,20.09,22.38,22.38
445000,51-0000,226240,16.57,11.2,13.85,18.37,22.99
445000,51-1000,24660,22.8,16.08,18.23,23.75,29.89
445000,51-1010,24660,22.8,16.08,18.23,23.75,29.89
445000,51-1011,24660,22.8,16.08,18.23,23.75,29.89
445000,51-2000,70,14.63,12.77,13.11,15.61,23.24
445000,51-2030,70,14.63,12.77,13.11,15.61,23.24
445000,51-2031,70,14.63,12.77,13.11,15.61,23.24
445000,51-3000,199060,14.64,11.13,13.73,18.08,22.51
445000,51-3010,52100,14.38,11.24,13.69,17.8,20.03
445000,51-3011,52100,14.38,11.24,13.69,17.8,20.03
445000,51-3020,134280,14.87,11.07,13.73,18.22,22.79
445000,51-3021,114490,16.54,11.12,13.86,18.45,22.82
445000,51-3022,17540,14.27,10.69,12.5,17.34,18.06
445000,51-3023,2250,13.25,9.95,11.42,16.58,21.53
445000,51-3090,12680,14.49,11.56,13.94,17.85,18.55
445000,51-3091,1320,13.95,9.87,12.5,14.52,17.69
445000,51-3092,7430,14.38,11.45,13.58,17.67,18.33
445000,51-3093,800,15.89,12.26,14.16,17.85,18.55
445000,51-3099,3120,17.75,14.14,17.08,18.26,22.34
445000,51-6000,**,17.83,14.27,14.38,21.13,23.08
445000,51-9000,2380,13.56,8.97,10.58,16.51,20.78
445000,51-9010,140,18.08,13.08,13.95,22.03,36.02
445000,51-9012,140,18.08,13.08,13.95,22.03,36.02
445000,51-9030,**,14.23,13.73,14.23,15.14,18.01
445000,51-9032,**,14.23,13.73,14.23,15.14,18.01
445000,51-9060,140,22.22,8.67,9.1,23.57,24.68
445000,51-9061,140,22.22,8.67,9.1,23.57,24.68
445000,51-9110,820,11.07,8.86,9.5,14.69,18.13
445000,51-9111,820,11.07,8.86,9.5,14.69,18.13
445000,51-9120,160,14.31,8.44,8.72,18.09,18.45
445000,51-9123,160,14.31,8.44,8.72,18.09,18.45
445000,51-9190,1090,13.58,10.48,11.56,15.78,19.57
445000,51-9192,110,17.59,11.56,12.63,18.05,22.37
445000,51-9198,490,13.63,9.03,11.79,14.42,17.64
445000,51-9199,460,12.48,10.97,11.39,17.63,27.63
445000,53-0000,811650,14.08,10.72,11.46,17.39,18.73
445000,53-1000,50790,21.26,14.71,18.05,23.59,29.63
445000,53-1040,50790,21.26,14.71,18.05,23.59,29.63
445000,53-1047,50790,21.26,14.71,18.05,23.59,29.63
445000,53-3000,12420,15.56,11.44,13.81,18.85,23.51
445000,53-3030,12380,15.54,11.43,13.81,18.85,23.51
445000,53-3031,3680,14.34,8.8,12.7,17.34,23.14
445000,53-3032,1010,19.78,16.5,17.74,23.65,29.69
445000,53-3033,7690,15.56,11.77,14,18.55,23.01
445000,53-3050,**,18.38,14.16,18.38,18.38,18.38
445000,53-3053,**,18.38,14.16,18.38,18.38,18.38
445000,53-6000,6240,13.1,10.72,11.27,14.39,17.23
445000,53-6020,60,14.39,11.33,14.28,14.52,15.8
445000,53-6021,60,14.39,11.33,14.28,14.52,15.8
445000,53-6030,6180,13.1,10.72,11.27,14.39,17.23
445000,53-6031,6180,13.1,10.72,11.27,14.39,17.23
445000,53-7000,742190,14,10.68,11.33,16.7,18.19
445000,53-7050,330,14.99,10.2,12.5,18.55,23.04
445000,53-7051,330,14.99,10.2,12.5,18.55,23.04
445000,53-7060,741860,14,10.68,11.33,16.69,18.19
445000,53-7061,**,14.19,12.57,14.19,14.19,14.52
445000,53-7062,28190,13.8,9.11,11.15,14.58,18.24
445000,53-7064,100780,11.62,9.04,11.01,14.26,14.83
445000,53-7065,611650,14.08,10.79,11.71,17.3,18.29
446000,00-0000,1008900,16.7,11.06,13.78,22.49,58.29
446000,11-0000,46560,31.14,22.06,27.43,44.92,68.98
446000,11-1000,39440,29.83,21.41,25.94,37.83,60.43
446000,11-1010,490,23.83,9.18,14.13,44.2,#
446000,11-1011,490,23.83,9.18,14.13,44.2,#
446000,11-1020,38950,29.86,21.67,26.47,37.8,60.43
446000,11-1021,38950,29.86,21.67,26.47,37.8,60.43
446000,11-2000,3540,37.47,23,28.56,63.32,77.65
446000,11-2020,3500,37.45,23,28.56,63.32,75.16
446000,11-2021,330,*,*,*,*,*
446000,11-2022,3170,37.17,22.96,28.64,63.32,72.58
446000,11-2030,30,80.73,24.05,37.25,80.73,80.73
446000,11-3000,1300,59.49,29.03,40,78.88,#
446000,11-3010,470,50.95,28.85,37.05,78.08,80.69
446000,11-3012,440,52.28,28.86,38.54,79.09,80.69
446000,11-3020,170,64.01,46.62,49.89,78.95,#
446000,11-3021,170,64.01,46.62,49.89,78.95,#
446000,11-3030,330,66.6,37.47,53.67,81.65,#
446000,11-3031,330,66.6,37.47,53.67,81.65,#
446000,11-3050,40,71.84,29.01,47.36,91.78,#
446000,11-3051,40,71.84,29.01,47.36,91.78,#
446000,11-3060,**,36.39,28.47,30.26,38.8,61.39
446000,11-3061,**,36.39,28.47,30.26,38.8,61.39
446000,11-3070,120,*,*,*,*,*
446000,11-3071,120,*,*,*,*,*
446000,11-3120,80,48.07,27.01,37.04,75.7,92.2
446000,11-3121,80,48.07,27.01,37.04,75.7,92.2
446000,11-3130,50,37.34,26.35,29.03,60.69,64.56
446000,11-3131,50,37.34,26.35,29.03,60.69,64.56
446000,11-9000,2280,*,*,*,*,*
446000,11-9110,**,77.33,38.4,53.6,78.26,99.04
446000,11-9111,**,77.33,38.4,53.6,78.26,99.04
446000,11-9190,440,41.15,22.81,22.81,61.62,63.09
446000,11-9199,440,41.15,22.81,22.81,61.62,63.09
446000,13-0000,9880,23.68,14.93,18.23,36.77,48.38
446000,13-1000,8150,23.16,14.66,18.05,30.84,46.94
446000,13-1020,1090,22.57,14.2,15.63,24.88,38.38
446000,13-1020,1090,22.57,14.2,15.63,24.88,38.38
446000,13-1040,900,18.13,17.14,17.8,21.06,30.37
446000,13-1041,900,18.13,17.14,17.8,21.06,30.37
446000,13-1070,850,29.33,13.68,23.68,36.98,39.8
446000,13-1071,850,29.33,13.68,23.68,36.98,39.8
446000,13-1080,430,39.23,18.44,23.62,66.72,78.26
446000,13-1081,150,23.38,15.97,18.34,30.75,63.57
446000,13-1082,280,59.03,24.61,37.26,78.26,78.26
446000,13-1110,280,39.33,24.05,30.62,50.17,61.49
446000,13-1111,280,39.33,24.05,30.62,50.17,61.49
446000,13-1150,1460,23.16,14.83,18.11,30.52,37.92
446000,13-1151,1460,23.16,14.83,18.11,30.52,37.92
446000,13-1160,2000,23.25,14.39,18.21,30.51,43.21
446000,13-1161,2000,23.25,14.39,18.21,30.51,43.21
446000,13-1190,1070,20.39,14,16.29,30.17,48.18
446000,13-1199,1070,20.39,14,16.29,30.17,48.18
446000,13-2000,1730,32.31,21.35,23.91,39.21,55.06
446000,13-2010,1650,33.72,21.35,23.82,39.27,55.73
446000,13-2011,1650,33.72,21.35,23.82,39.27,55.73
446000,13-2050,30,37.3,23.33,30.31,49.83,59.64
446000,13-2090,**,29.14,26.19,28.55,29.24,38.2
446000,13-2099,**,29.14,26.19,28.55,29.24,38.2
446000,15-0000,2270,28.61,16.92,18.53,38.15,59.71
446000,15-1200,2210,28.32,16.49,18.53,37.66,59.71
446000,15-1210,80,36.49,22.26,23.72,48.41,62.85
446000,15-1211,60,*,*,*,*,*
446000,15-1230,570,22.98,16.13,18.28,29.17,32.82
446000,15-1231,60,25.69,18.02,22.75,30.11,37.02
446000,15-1232,**,22.71,15.8,17.8,29.05,29.93
446000,15-1240,460,30.33,17.39,18.79,38.53,59.15
446000,15-1244,420,30.33,15.51,18.36,37.89,48.22
446000,15-1250,820,34.51,18.53,18.53,49.53,62.75
446000,15-1251,80,38.4,32.65,36.17,59.71,84.74
446000,15-1252,240,49.53,37.55,48.02,61.45,78.52
446000,15-1253,70,57.94,30.18,30.19,62.85,66.59
446000,15-1254,**,18.53,18.53,18.53,22.32,23.65
446000,15-1255,**,23.65,11.73,12.27,34.52,37.03
446000,15-1290,280,23.9,14.57,20.15,34,38.23
446000,15-1299,280,23.9,14.57,20.15,34,38.23
446000,15-2000,70,37.41,18.2,20.57,49.49,61.49
446000,15-2050,50,38.54,18.34,34.53,59.66,78.48
446000,15-2051,50,38.54,18.34,34.53,59.66,78.48
446000,17-0000,110,37.38,30.32,34.79,39.2,48.3
446000,17-2000,110,37.38,30.32,34.79,39.2,48.3
446000,17-2110,**,39.2,29.7,36.78,46.83,61.81
446000,17-2112,**,39.2,29.7,36.78,46.83,61.81
446000,19-0000,110,24.3,11.9,20.61,31.55,64.61
446000,19-1000,60,20.61,10.51,18.61,29.24,31.79
446000,19-1010,50,20.61,10.51,18.16,27.75,29.24
446000,19-1012,50,20.61,10.51,18.16,27.75,29.24
446000,19-4000,**,23.83,14.88,16.97,24.3,24.58
446000,19-4030,**,23.83,14.88,16.97,24.3,24.58
446000,19-4031,**,23.83,14.88,16.97,24.3,24.58
446000,21-0000,320,17.94,15.06,17.94,24.44,30.57
446000,21-1000,320,17.94,15.06,17.94,24.44,30.57
446000,21-1020,140,19.15,14.78,17.88,29.01,30.57
446000,21-1022,140,19.15,14.78,17.88,29.01,30.57
446000,21-1090,**,17.94,16.59,17.94,18.67,31.21
446000,21-1091,**,17.94,16.59,17.94,17.95,30.44
446000,23-0000,**,64.04,32.32,35.82,85.93,85.93
446000,27-0000,1120,23.51,14.49,18.51,30.19,47.01
446000,27-1000,570,23.51,14.11,18.28,30.06,41.66
446000,27-1010,50,78.26,27.3,78.23,78.33,#
446000,27-1011,50,78.26,27.3,78.23,78.33,#
446000,27-1020,520,22.85,13.95,18.19,27.42,31.23
446000,27-1024,280,23.51,18.55,21.12,30.19,38.61
446000,27-1026,130,18.42,13.63,15.85,22.72,26.08
446000,27-3000,**,23.61,14.59,18.8,33.36,57.49
446000,27-3030,**,23.61,14.77,18.53,30.19,47.01
446000,27-3031,**,23.61,14.77,18.53,30.19,47.01
446000,29-0000,380930,18.19,13.86,14.31,51.33,62.69
446000,29-1000,136310,61.33,23.11,48.52,62.99,76.73
446000,29-1030,170,28.9,18.09,22.17,47.64,50.43
446000,29-1031,170,28.9,18.09,22.17,47.64,50.43
446000,29-1040,4610,60.95,28.95,48.61,73.29,81.01
446000,29-1041,4610,60.95,28.95,48.61,73.29,81.01
446000,29-1050,126060,61.45,23.18,49.1,63.02,76.75
446000,29-1051,126060,61.45,23.18,49.1,63.02,76.75
446000,29-1120,1570,27.85,21.18,23.2,29.78,34.66
446000,29-1126,1540,27.85,21.26,23.2,29.78,34.54
446000,29-1140,1780,37.53,22.92,30.07,45.47,47.8
446000,29-1141,1780,37.53,22.92,30.07,45.47,47.8
446000,29-1170,300,61.39,43.13,55.21,78.54,78.54
446000,29-1171,300,61.39,43.13,55.21,78.54,78.54
446000,29-1180,1470,37.09,23.11,29.65,44.91,51.54
446000,29-1181,1470,37.09,23.11,29.65,44.91,51.54
446000,29-1290,140,*,*,*,*,*
446000,29-1299,140,*,*,*,*,*
446000,29-2000,243930,17.42,13.6,14.05,18.43,22.63
446000,29-2050,219950,17.25,13.59,14.04,17.98,22.44
446000,29-2052,217820,17.27,13.6,14.05,17.98,22.45
446000,29-2057,2110,14.3,11.78,13.73,17.61,21.49
446000,29-2060,100,28.7,17.58,23.68,30.88,36.8
446000,29-2061,100,28.7,17.58,23.68,30.88,36.8
446000,29-2070,230,16.69,12.29,14.1,18.11,23.05
446000,29-2072,230,16.69,12.29,14.1,18.11,23.05
446000,29-2080,18110,18.84,13.22,14.42,25.47,29.99
446000,29-2081,18110,18.84,13.22,14.42,25.47,29.99
446000,29-2090,5520,26.59,15.06,18.81,37.11,47.09
446000,29-2091,1340,31.03,18.25,23.39,40.36,48.18
446000,29-2092,3440,28.36,15.16,19.37,37.16,47.56
446000,29-2099,740,18.22,12.86,16.26,21.55,23.76
446000,29-9000,690,17.33,11.01,11.01,18.46,37.32
446000,29-9090,680,17.33,11.01,11.01,18.56,37.47
446000,29-9099,680,17.33,11.01,11.01,18.56,37.47
446000,31-0000,29820,14.14,10.9,11.53,17.29,18.15
446000,31-1100,520,14.4,12.59,14.4,17.68,18.13
446000,31-1120,460,14.4,12.59,14.4,17.68,18.03
446000,31-1120,460,14.4,12.59,14.4,17.68,18.03
446000,31-9000,29290,14.12,10.9,11.49,17.27,18.15
446000,31-9090,29230,14.12,10.9,11.49,17.25,18.15
446000,31-9092,860,15.21,12.99,14.18,18.37,20.95
446000,31-9093,160,17.8,14.47,16.16,20.56,24.03
446000,31-9095,27850,14.09,10.9,11.41,16.92,18.15
446000,31-9099,360,17.06,11.59,13.39,18.92,21.37
446000,33-0000,1510,17.27,14.01,14.9,18,22.41
446000,33-9000,1510,17.26,14.01,14.9,18,22.38
446000,33-9030,790,17.44,13.97,14.01,22.02,24.09
446000,33-9032,790,17.44,13.97,14.01,22.02,24.09
446000,33-9090,720,17.23,14.96,14.97,17.98,18.09
446000,33-9099,720,17.23,14.96,14.97,17.98,18.09
446000,35-0000,2260,12.07,9.06,10.39,14.84,17.23
446000,35-1000,170,15.36,12,14.24,22.04,23.53
446000,35-1010,170,15.36,12,14.24,22.04,23.53
446000,35-1012,140,16.04,12,14.68,22.04,22.85
446000,35-2000,560,14.78,11.67,12.2,16.2,18.09
446000,35-2010,200,14.64,11.32,13.1,17.23,18.34
446000,35-2014,70,15.27,14.27,14.82,18.1,19.2
446000,35-2015,120,13.75,11.32,11.94,14.39,17.23
446000,35-2020,360,15.04,11.81,12,16.2,16.8
446000,35-2021,360,15.04,11.81,12,16.2,16.8
446000,35-3000,1460,11.15,8.73,9.31,13.8,15.02
446000,35-3020,1370,11.17,8.73,9.23,13.98,15.03
446000,35-3023,1370,11.17,8.73,9.23,13.98,15.03
446000,35-3030,90,10.68,9.08,9.5,11.17,11.79
446000,35-3031,90,10.68,9.08,9.5,11.17,11.79
446000,35-9000,70,11.61,9.23,9.47,12.01,15.19
446000,35-9020,50,11.61,9.06,10.92,12.01,12.01
446000,35-9021,50,11.61,9.06,10.92,12.01,12.01
446000,37-0000,880,11.94,8.46,9.57,14.29,18.04
446000,37-2000,840,11.97,8.46,9.57,14.29,17.79
446000,37-2010,840,11.97,8.46,9.57,14.29,17.79
446000,37-2011,830,12,8.46,9.56,14.29,17.73
446000,39-0000,19940,14.37,9.03,11.19,18.17,23.12
446000,39-1000,2450,22.82,17.44,20.73,26.21,29.19
446000,39-1020,2450,22.82,17.44,20.73,26.21,29.19
446000,39-1022,2450,22.82,17.44,20.73,26.21,29.19
446000,39-5000,17320,14.05,8.88,10.9,17.3,20.44
446000,39-5010,11690,13.05,8.65,10.16,15.08,19.25
446000,39-5012,11690,13.05,8.65,10.16,15.08,19.25
446000,39-5090,5640,15.21,13,14.06,18.08,22.06
446000,39-5094,5640,15.21,13,14.06,18.08,22.06
446000,39-9000,**,17.68,14.63,16.86,20.26,23.35
446000,39-9090,**,17.68,14.63,16.76,20.26,23.35
446000,39-9099,**,17.68,14.63,16.76,20.26,23.35
446000,41-0000,399730,13.96,10.72,11.52,17.17,19.24
446000,41-1000,51680,18.29,13.99,16.83,22.9,29.28
446000,41-1010,51680,18.29,13.99,16.83,22.9,29.28
446000,41-1011,51490,18.27,13.99,16.81,22.89,29.14
