naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
519000,25-4013,100,21.13,13.63,16.9,26.95,34.11
519000,25-4020,6770,25.04,13.87,19.2,30.99,37.03
519000,25-4021,6770,25.04,13.87,19.2,30.99,37.03
519000,25-4030,6210,13.94,8.3,9.5,18.82,22.74
519000,25-4031,6210,13.94,8.3,9.5,18.82,22.74
519000,25-9000,250,*,*,*,*,*
519000,25-9030,230,28.39,19.18,21.99,38.79,45.17
519000,25-9031,230,28.39,19.18,21.99,38.79,45.17
519000,27-0000,19390,26.38,13.51,18.13,38.15,53.47
519000,27-1000,2300,28.18,15.5,20.29,40.01,53.7
519000,27-1010,1030,36.25,20.42,26.29,48.75,62.68
519000,27-1011,390,46.07,24.74,33.21,57.69,75.52
519000,27-1013,70,27.1,14.14,21.48,32.46,36
519000,27-1014,560,33.01,19.47,24.38,42.9,53.55
519000,27-1020,1280,22.92,13.75,17.59,31.96,41.58
519000,27-1024,1200,22.74,13.6,17.34,31.77,41.61
519000,27-1029,60,24.7,18.65,20.56,32.88,39.69
519000,27-2000,1540,*,*,*,*,*
519000,27-2010,1530,38.44,18.33,26.45,54.14,73.2
519000,27-2012,1500,*,*,*,*,*
519000,27-3000,14270,25.32,13.22,17.59,36.49,51.52
519000,27-3010,**,17.58,15.12,16.05,20.73,26.38
519000,27-3011,**,17.58,15.12,16.05,20.73,26.38
519000,27-3020,4540,22.39,11.87,15.47,34.67,49.55
519000,27-3021,480,17.42,10.82,13.44,27.45,36.88
519000,27-3022,4060,23.11,12.1,15.79,35.25,50.89
519000,27-3030,1350,29.43,15.49,21.72,39.5,52.78
519000,27-3031,1350,29.43,15.49,21.72,39.5,52.78
519000,27-3040,7780,26.68,14.69,19.1,38.47,53.64
519000,27-3041,5590,26.12,14.57,18.86,38.82,54.2
519000,27-3042,700,33.63,17.43,24.78,43.74,52.91
519000,27-3043,1490,24.89,13.51,18.58,34.61,50.93
519000,27-3090,490,17.32,11.31,13.19,24.76,33.26
519000,27-3091,60,18.6,13.15,15.64,27.15,35.59
519000,27-3099,430,16.9,11.08,12.95,24.25,32.92
519000,27-4000,1270,22.86,12.06,16.37,32.27,43.54
519000,27-4010,580,24.01,11.71,16.19,30.31,40.81
519000,27-4011,260,21.48,11.42,16.06,31.54,43.08
519000,27-4012,**,17.51,8.9,11.18,33.14,41.05
519000,27-4014,220,26.12,15.3,19.16,29.42,35.51
519000,27-4020,390,23.56,12.8,17.58,36.7,47.38
519000,27-4021,390,23.56,12.8,17.58,36.7,47.38
519000,27-4030,230,21.68,12.58,16.08,29.57,48.07
519000,27-4031,**,25.7,10.65,16.25,36.78,51.32
519000,27-4032,130,19.18,13.58,16.02,26.73,40.85
519000,27-4090,70,17.43,10.9,15.22,21,25.59
519000,27-4099,70,17.43,10.9,15.22,21,25.59
519000,29-1000,**,#,34.84,55.51,#,#
519000,29-1060,**,#,69.44,#,#,#
519000,33-0000,350,18.4,10.08,12.97,21.73,27.75
519000,33-1000,60,24.83,13.9,20.28,30.79,37.06
519000,33-1090,60,24.83,13.9,20.28,30.79,37.06
519000,33-1099,60,24.83,13.9,20.28,30.79,37.06
519000,33-9000,300,17.24,10.01,12.38,20.72,22.69
519000,33-9030,270,16.98,9.9,12.09,20.39,22.18
519000,33-9032,270,16.98,9.9,12.09,20.39,22.18
519000,37-0000,1400,15.14,8.9,11.06,17.66,21.14
519000,37-1000,50,24.26,18.64,20.46,30.95,34.33
519000,37-1010,50,24.26,18.64,20.46,30.95,34.33
519000,37-1011,50,25.27,18.48,20.59,31.53,34.56
519000,37-2000,1320,15.06,8.82,10.85,17.44,20.03
519000,37-2010,1320,15.06,8.82,10.85,17.44,20.03
519000,37-2011,1320,15.06,8.82,10.85,17.44,20.03
519000,39-0000,230,11.01,9.36,9.98,13.56,17.81
519000,39-3000,**,10.84,9.52,10.01,12.14,14.44
519000,39-9000,40,11.23,7.84,8.63,19.32,38.45
519000,41-0000,16320,28.05,13.38,18.34,42.64,61.71
519000,41-1000,1100,39.11,17.27,25.71,56.09,73.22
519000,41-1010,1100,39.11,17.27,25.71,56.09,73.22
519000,41-1011,90,19.73,10.22,13.33,26.27,37.03
519000,41-1012,1000,41.12,19.58,28.64,57.59,74.96
519000,41-2000,130,12.36,8.47,10.09,16.81,19.35
519000,41-2030,110,*,*,*,*,*
519000,41-2031,110,*,*,*,*,*
519000,41-3000,10880,29.68,14.29,19.66,44.33,64.11
519000,41-3010,4460,27.8,13.71,18.15,44.28,65.7
519000,41-3011,4460,27.8,13.71,18.15,44.28,65.7
519000,41-3090,6410,31.02,14.83,20.96,44.39,62.82
519000,41-3099,6410,31.02,14.83,20.96,44.39,62.82
519000,41-4000,1570,31.23,17.31,22.3,43.67,57.86
519000,41-4010,1570,31.23,17.31,22.3,43.67,57.86
519000,41-4011,580,38.93,19.06,28.57,51.49,70.72
519000,41-4012,990,27.11,16.63,20.97,39.45,49.32
519000,41-9000,2640,18.41,9.1,14.81,27.51,37.27
519000,41-9030,260,46.24,24.45,33.37,62.07,78.29
519000,41-9031,260,46.24,24.45,33.37,62.07,78.29
519000,41-9040,**,17.6,8.93,13.7,24.47,30.31
519000,41-9041,**,17.6,8.93,13.7,24.47,30.31
519000,41-9090,340,21.14,9.74,14.05,28.38,37.11
519000,41-9099,340,21.14,9.74,14.05,28.38,37.11
519000,43-0000,36710,15.41,8.75,10.88,21.52,28.51
519000,43-1000,1940,28,17.35,21.72,35.45,43.94
519000,43-1010,1940,28,17.35,21.72,35.45,43.94
519000,43-1011,1940,28,17.35,21.72,35.45,43.94
519000,43-2000,**,11.61,8.55,9.93,15.37,20.34
519000,43-2010,**,11.61,8.55,9.93,15.37,20.34
519000,43-2011,**,11.61,8.55,9.93,15.37,20.34
519000,43-3000,2930,20.17,11.47,15.59,25.17,30.15
519000,43-3010,260,21.29,14.07,18.02,25.27,28.54
519000,43-3011,260,21.29,14.07,18.02,25.27,28.54
519000,43-3020,230,19.82,12.22,16.16,23.82,28.01
519000,43-3021,230,19.82,12.22,16.16,23.82,28.01
519000,43-3030,2040,19.2,9.81,14.77,23.54,28.54
519000,43-3031,2040,19.2,9.81,14.77,23.54,28.54
519000,43-3050,380,25.96,15.18,20.08,32.38,37.3
519000,43-3051,380,25.96,15.18,20.08,32.38,37.3
519000,43-4000,18160,13.34,8.38,9.7,18.54,25.73
519000,43-4050,8720,16.59,10.04,12.63,22.15,28.91
519000,43-4051,8720,16.59,10.04,12.63,22.15,28.91
519000,43-4070,490,9.48,7.94,8.53,11.51,14.82
519000,43-4071,490,9.48,7.94,8.53,11.51,14.82
519000,43-4110,110,31.85,18.21,22.91,52.95,57.51
519000,43-4111,110,31.85,18.21,22.91,52.95,57.51
519000,43-4120,7180,9.84,7.9,8.59,12.53,15.96
519000,43-4121,7180,9.84,7.9,8.59,12.53,15.96
519000,43-4150,230,18.02,9.47,12.89,22.73,27.57
519000,43-4151,230,18.02,9.47,12.89,22.73,27.57
519000,43-4160,230,21.19,11.89,16.58,26.65,30.82
519000,43-4161,230,21.19,11.89,16.58,26.65,30.82
519000,43-4170,410,12.52,9.44,10.49,15.87,18.79
519000,43-4171,410,12.52,9.44,10.49,15.87,18.79
519000,43-4190,800,20.68,13.46,16.4,25.71,29.06
519000,43-4199,800,20.68,13.46,16.4,25.71,29.06
519000,43-5000,1740,15.68,9.37,12.2,22.11,27.68
519000,43-5020,320,14.47,9.48,11.6,19.97,24.07
519000,43-5021,320,14.47,9.48,11.6,19.97,24.07
519000,43-5030,40,18.17,15.04,16.24,28.26,34.06
519000,43-5032,40,18.17,15.04,16.24,28.26,34.06
519000,43-5060,620,21.98,13.47,16.97,27.06,32.64
519000,43-5061,620,21.98,13.47,16.97,27.06,32.64
519000,43-5070,210,13.95,9.9,12.33,17.33,23
519000,43-5071,210,13.95,9.9,12.33,17.33,23
519000,43-5110,50,12.37,9.47,10.55,14.28,17.47
519000,43-5111,50,12.37,9.47,10.55,14.28,17.47
519000,43-6000,3500,21.03,12.02,15.77,27.48,34.27
519000,43-6010,3500,21.03,12.02,15.77,27.48,34.27
519000,43-6011,1340,28.28,17.28,21.66,34.12,40.23
519000,43-6014,2150,18.03,9.74,13.81,22.37,26.57
519000,43-9000,8290,14.52,8.94,10.91,18.5,22.92
519000,43-9010,420,18.61,11.83,14.09,23.12,27.86
519000,43-9011,420,18.61,11.83,14.09,23.12,27.86
519000,43-9020,1920,13.13,9.58,10.75,16.54,19.09
519000,43-9021,1890,13.1,9.58,10.74,16.5,19.06
519000,43-9030,310,16.98,9.28,13.69,20.44,26.13
519000,43-9031,310,16.98,9.28,13.69,20.44,26.13
519000,43-9050,60,16.47,8.57,10.88,23.66,26.96
519000,43-9051,60,16.47,8.57,10.88,23.66,26.96
519000,43-9060,4410,14.5,8.62,10.58,18.47,23.2
519000,43-9061,4410,14.5,8.62,10.58,18.47,23.2
519000,43-9070,200,11.69,8.25,9.32,15.36,18.36
519000,43-9071,200,11.69,8.25,9.32,15.36,18.36
519000,43-9080,120,17.54,10.67,14.83,20.92,24.07
519000,43-9081,120,17.54,10.67,14.83,20.92,24.07
519000,43-9110,**,20.74,18.47,19.32,22.17,23.28
519000,43-9111,**,20.74,18.47,19.32,22.17,23.28
519000,43-9190,730,15.06,9.34,10.96,19.76,24.77
519000,43-9199,730,15.06,9.34,10.96,19.76,24.77
519000,47-0000,**,28.06,16.6,23.93,36.92,42.43
519000,49-0000,900,20.8,12.5,16.17,27.11,32.74
519000,49-1000,60,33.56,20.81,25.6,41.54,48.47
519000,49-1010,60,33.56,20.81,25.6,41.54,48.47
519000,49-1011,60,33.56,20.81,25.6,41.54,48.47
519000,49-2000,400,18.82,13.5,16.12,25.68,31.01
519000,49-2010,300,19.14,13.91,16.35,26.49,32.66
519000,49-2011,300,19.14,13.91,16.35,26.49,32.66
519000,49-2090,70,18.7,11.19,15.51,25.17,27.94
519000,49-2094,70,18.7,11.19,15.51,25.17,27.94
519000,49-9000,430,21.03,10.58,15.35,26.58,30.13
519000,49-9070,410,21.03,10.69,15.3,26.51,29.86
519000,49-9071,410,21.03,10.69,15.3,26.51,29.86
519000,51-0000,360,20.31,10.28,13.74,26.09,30.54
519000,51-1000,40,27.36,16.18,20.75,35.68,41.68
519000,51-1010,40,27.36,16.18,20.75,35.68,41.68
519000,51-1011,40,27.36,16.18,20.75,35.68,41.68
519000,51-5100,100,13.89,9.85,10.89,17.82,22.06
519000,51-5110,100,13.89,9.85,10.89,17.82,22.06
519000,51-5111,50,17.59,10.77,15.25,20.84,25.75
519000,51-9000,220,22.37,10.88,16.69,26.66,29.16
519000,51-9150,220,22.3,10.83,16.56,26.56,29
519000,51-9151,220,22.3,10.83,16.56,26.56,29
519000,53-0000,310,13.3,8.87,10.72,17.58,26.18
519000,53-2000,40,*,*,*,*,*
519000,53-2010,40,*,*,*,*,*
519000,53-2012,40,*,*,*,*,*
519000,53-3000,150,12.89,9.28,10.68,15.61,19.48
519000,53-3030,140,13.02,9.18,10.74,15.59,19.03
519000,53-3033,140,13.02,9.18,10.74,15.59,19.03
519000,53-7000,110,12.14,8.23,9.38,13.72,14.71
519000,53-7060,110,12.14,8.23,9.38,13.72,14.71
519000,53-7062,110,12.12,8.22,9.38,13.71,14.72
521000,00-0000,16590,33.89,16.32,22.08,50.24,68.62
521000,11-0000,2350,62.35,34.19,47.56,82.66,#
521000,11-1000,710,82.86,40.25,60.28,#,#
521000,11-1010,180,#,71.36,80.12,#,#
521000,11-1011,180,#,71.36,80.12,#,#
521000,11-1020,530,78.41,37.65,51.64,#,#
521000,11-1021,530,78.41,37.65,51.64,#,#
521000,11-2000,70,53.26,36.75,43.47,66.89,82
521000,11-2030,60,53.13,35.42,42.39,67.53,83.18
521000,11-2031,60,53.13,35.42,42.39,67.53,83.18
521000,11-3000,1370,59.47,36.05,48.3,71.36,#
521000,11-3010,310,55.82,35.41,44.93,70.83,87.92
521000,11-3011,310,55.82,35.41,44.93,70.83,87.92
521000,11-3020,580,62.03,43.74,52,71.64,#
521000,11-3021,580,62.03,43.74,52,71.64,#
521000,11-3030,430,59.65,23.52,43.46,72.23,#
521000,11-3031,430,59.65,23.52,43.46,72.23,#
521000,11-9000,200,40.38,15.17,27.44,54.28,71.48
521000,11-9190,170,40.97,14.68,27.17,55.27,74.11
521000,11-9199,170,40.97,14.68,27.17,55.27,74.11
521000,13-0000,4440,39.16,23.53,29.4,51.26,65.5
521000,13-1000,1220,38.47,24.83,30.45,49.57,67.39
521000,13-1020,40,35.87,25.5,29.61,43.26,50.46
521000,13-1023,40,36.12,25.42,29.4,43.48,50.7
521000,13-1040,60,41.81,21.98,34.39,50.73,57.75
521000,13-1041,60,41.81,21.98,34.39,50.73,57.75
521000,13-1070,80,36.5,23.78,28.35,47.01,57.94
521000,13-1071,70,36.25,23.74,28.25,47.18,58.05
521000,13-1110,730,40.8,26.22,31.89,54.99,81.08
521000,13-1111,730,40.8,26.22,31.89,54.99,81.08
521000,13-1140,50,33.98,22.88,27.2,41.13,45.69
521000,13-1141,50,33.98,22.88,27.2,41.13,45.69
521000,13-1150,80,33.39,23.19,27.27,40.7,45.56
521000,13-1151,80,33.39,23.19,27.27,40.7,45.56
521000,13-1160,40,35.54,21.52,29.89,47.64,55.36
521000,13-1161,40,35.54,21.52,29.89,47.64,55.36
521000,13-1190,120,36.39,21.43,28.47,45,54
521000,13-1199,120,36.39,21.43,28.47,45,54
521000,13-2000,3210,39.44,22.91,28.93,51.79,65.09
521000,13-2010,540,38.76,24.66,30.17,47.35,57.54
521000,13-2011,540,38.76,24.66,30.17,47.35,57.54
521000,13-2030,40,39.24,25.2,30.6,51.63,65.02
521000,13-2031,40,39.24,25.2,30.6,51.63,65.02
521000,13-2040,80,31.54,22.42,25.8,41.61,50.21
521000,13-2041,80,31.54,22.42,25.8,41.61,50.21
521000,13-2050,830,33.29,21.54,25.98,42.92,54.57
521000,13-2051,830,33.29,21.54,25.98,42.92,54.57
521000,13-2060,1510,45.93,25.47,34.4,58.16,69.61
521000,13-2061,1510,45.93,25.47,34.4,58.16,69.61
521000,13-2070,110,29.1,18.29,23.78,42.02,54.69
521000,13-2072,110,29.1,18.29,23.78,42.02,54.69
521000,15-0000,3400,40.7,24.28,31.24,51.27,60.02
521000,15-1100,3130,41.06,24.13,31.69,51.23,59.15
521000,15-1120,760,39.44,27.35,32.52,47.25,57.53
521000,15-1121,530,38.01,26.66,31.58,45.79,56.14
521000,15-1122,230,42.44,30.39,35.15,51.77,60.8
521000,15-1130,1020,47.59,32.1,39.72,55.67,64.63
521000,15-1131,250,43.85,26.71,35.13,52.8,58.74
521000,15-1132,540,48.8,35.08,41.09,56.57,65.84
521000,15-1133,150,51.57,39.03,44.51,58.14,68.81
521000,15-1134,70,40.93,26.58,32.91,48.73,54.8
521000,15-1140,710,43.03,25.91,33.83,53.17,62.67
521000,15-1141,210,44.9,24.98,36.32,53.42,59.29
521000,15-1142,360,39.43,24.67,30.86,48.9,58.77
521000,15-1143,140,49.53,34.6,40.89,59.26,71.03
521000,15-1150,570,27.58,18.06,21.65,34.6,42.17
521000,15-1151,360,24.74,17.78,20.78,30.67,37.16
521000,15-1152,200,32.96,18.52,26.77,37.85,45.53
521000,15-1190,70,42.95,31.58,36.61,50.56,56.67
521000,15-1199,70,42.95,31.58,36.61,50.56,56.67
521000,15-2000,270,34.92,24.94,27.96,52.24,68.87
521000,15-2030,220,33.75,24.7,27.48,50.35,68.19
521000,15-2031,220,33.75,24.7,27.48,50.35,68.19
521000,15-2040,50,41.75,26.96,32.36,60.99,70.43
521000,15-2041,50,41.75,26.96,32.36,60.99,70.43
521000,17-0000,40,42.21,27.27,33.81,60.25,68.82
521000,19-0000,400,57.76,27.27,40.17,76.04,#
521000,19-3000,360,61.02,33.67,44.11,78.47,#
521000,19-3010,360,61.02,33.67,44.11,78.47,#
521000,19-3011,360,61.02,33.67,44.11,78.47,#
521000,19-4000,30,23.84,13.34,19.25,27.45,29.66
521000,19-4060,30,23.84,13.34,19.25,27.45,29.66
521000,19-4061,30,23.84,13.34,19.25,27.45,29.66
521000,23-0000,60,77.59,56.7,64.83,#,#
521000,23-1000,60,78.38,58.94,65.61,#,#
521000,23-1010,60,78.38,58.94,65.61,#,#
521000,23-1011,60,78.38,58.94,65.61,#,#
521000,25-0000,110,*,*,*,*,*
521000,25-4000,30,*,*,*,*,*
521000,25-9000,80,*,*,*,*,*
521000,25-9030,80,*,*,*,*,*
521000,25-9031,80,*,*,*,*,*
521000,27-0000,260,33.09,19.82,25.63,41.07,48.48
521000,27-1000,40,33.98,21.28,26.42,40.63,44.57
521000,27-1020,30,33.13,21.08,25.94,39.9,44.32
521000,27-3000,220,33.07,19.66,25.71,41.32,50.06
521000,27-3030,200,33.03,19.23,25.59,41.54,50.92
521000,27-3031,200,33.03,19.23,25.59,41.54,50.92
521000,33-0000,1110,18.93,10.52,15.09,22.71,28
521000,33-1000,60,28.14,21.1,24.72,34.49,46.68
521000,33-1090,60,28.14,21.1,24.72,34.49,46.68
521000,33-1099,60,28.14,21.1,24.72,34.49,46.68
521000,33-9000,1050,18.57,10.39,14.83,22.19,26.87
521000,33-9030,1030,18.57,10.38,14.8,22.17,26.81
521000,33-9032,1030,18.57,10.38,14.8,22.17,26.81
521000,37-0000,80,14.93,8.44,10.29,18.14,26.28
521000,37-2000,70,13.64,8.29,9.55,16.88,18.85
521000,37-2010,70,13.64,8.29,9.55,16.88,18.85
521000,37-2011,70,13.64,8.29,9.55,16.88,18.85
521000,41-0000,100,25.9,16.03,18.6,37.03,47.7
521000,41-3000,50,33.48,16.1,22.49,44.44,57.32
521000,41-3030,30,29.38,16.42,21.15,44.13,62.16
521000,41-3031,30,29.38,16.42,21.15,44.13,62.16
521000,43-0000,3720,19.95,12.3,15.84,24.21,31.12
521000,43-1000,400,30.38,17.97,22.59,37.1,45.62
521000,43-1010,400,30.38,17.97,22.59,37.1,45.62
521000,43-1011,400,30.38,17.97,22.59,37.1,45.62
521000,43-3000,1080,18.02,10.88,13.93,21.8,25.6
521000,43-3030,570,20.01,14.07,16.66,22.93,27.35
521000,43-3031,570,20.01,14.07,16.66,22.93,27.35
521000,43-3070,470,14.52,9.97,11.4,18.86,22.37
521000,43-3071,470,14.52,9.97,11.4,18.86,22.37
521000,43-4000,580,18.46,11.73,15.08,22.4,26.89
521000,43-4050,520,18.43,11.59,14.99,22.48,27.06
521000,43-4051,520,18.43,11.59,14.99,22.48,27.06
521000,43-4130,40,16.86,12.16,14.7,19.76,22.19
521000,43-4131,40,16.86,12.16,14.7,19.76,22.19
521000,43-6000,630,23.65,17.39,20.36,28.93,35.47
521000,43-6010,630,23.65,17.39,20.36,28.93,35.47
521000,43-6011,420,25.82,19.3,21.52,31.88,37.47
521000,43-6014,210,21.33,14.05,18.55,24.4,27.71
521000,43-9000,1010,18.4,12.49,15.27,21.85,25.14
521000,43-9010,90,21.71,15.39,18.01,25.99,28.94
521000,43-9011,90,21.71,15.39,18.01,25.99,28.94
521000,43-9050,50,17,12.13,14.21,20.05,22.51
521000,43-9051,50,17,12.13,14.21,20.05,22.51
521000,43-9060,170,17.58,12.55,14.64,20.93,23.27
521000,43-9061,170,17.58,12.55,14.64,20.93,23.27
521000,43-9070,510,18.46,12.15,15.18,21.73,23.79
521000,43-9071,510,18.46,12.15,15.18,21.73,23.79
521000,43-9190,150,17.82,12.82,15.3,21.27,24.72
521000,43-9199,150,17.82,12.82,15.3,21.27,24.72
521000,49-0000,450,25.37,14.95,19.66,30.33,35.5
521000,49-1000,30,34.05,23.92,29.12,42.17,50.66
521000,49-1010,30,34.05,23.92,29.12,42.17,50.66
521000,49-1011,30,34.05,23.92,29.12,42.17,50.66
521000,49-9000,390,24.66,14.57,19.12,29.21,34.32
521000,49-9070,360,24.63,14.22,19.05,29.36,34.42
521000,49-9071,360,24.63,14.22,19.05,29.36,34.42
521000,51-0000,30,22.41,14.86,18.19,29.25,34.03
522000,00-0000,2560400,18.12,10.58,13.21,28.96,47.3
522000,11-0000,198350,49.63,24.73,33.52,72.04,#
522000,11-1000,53710,53.17,25.67,35.77,82.15,#
522000,11-1010,8860,83.59,42.08,58.19,#,#
522000,11-1011,8860,83.59,42.08,58.19,#,#
522000,11-1020,44850,48.19,24.63,33.66,72.89,#
522000,11-1021,44850,48.19,24.63,33.66,72.89,#
522000,11-2000,20350,56.92,29.26,39.58,81.98,#
522000,11-2010,260,44.44,22.67,34.42,63.21,#
522000,11-2011,260,44.44,22.67,34.42,63.21,#
522000,11-2020,18890,57.4,29.72,39.8,82.9,#
522000,11-2021,7140,55.99,30.54,39.85,77.99,#
522000,11-2022,11750,58.35,29.17,39.77,86.14,#
522000,11-2030,1200,53.62,24.34,37.5,71.27,89.54
522000,11-2031,1200,53.62,24.34,37.5,71.27,89.54
522000,11-3000,114770,46.6,24.07,31.65,67.87,#
522000,11-3010,7010,41.01,22.3,29.49,55.56,73.49
522000,11-3011,7010,41.01,22.3,29.49,55.56,73.49
522000,11-3020,12450,60.9,36.94,48.1,75.02,#
522000,11-3021,12450,60.9,36.94,48.1,75.02,#
522000,11-3030,89980,44.21,23.48,30.24,66.83,#
522000,11-3031,89980,44.21,23.48,30.24,66.83,#
522000,11-3060,**,55.61,33,42.35,72.26,89.95
522000,11-3061,**,55.61,33,42.35,72.26,89.95
522000,11-3110,1140,47.3,25.29,32.88,66.32,83.29
522000,11-3111,1140,47.3,25.29,32.88,66.32,83.29
522000,11-3120,2460,55.65,32.23,41.65,75.41,#
522000,11-3121,2460,55.65,32.23,41.65,75.41,#
522000,11-3130,1380,45.64,24.84,33.37,62.9,83.25
522000,11-3131,1380,45.64,24.84,33.37,62.9,83.25
522000,11-9000,9510,52.24,24.46,37.04,69.33,88.86
522000,11-9020,50,45.23,34.04,39.13,54.37,65.79
522000,11-9021,50,45.23,34.04,39.13,54.37,65.79
522000,11-9040,140,76.94,50,62.3,86.77,#
522000,11-9041,140,76.94,50,62.3,86.77,#
522000,11-9140,1030,41.02,21.12,28.21,56.61,73.73
522000,11-9141,1030,41.02,21.12,28.21,56.61,73.73
522000,11-9190,8260,53.38,25.02,38.23,69.97,89.92
522000,11-9199,8260,53.38,25.02,38.23,69.97,89.92
522000,13-0000,544000,28.5,15.9,20.63,40.13,55.46
522000,13-1000,91410,30.42,17.39,22.49,41.31,53.8
522000,13-1020,1440,32.68,18.07,23.55,43.67,52.98
522000,13-1022,300,36.13,20.52,27.53,51.66,56.2
522000,13-1023,1140,31.43,17.48,22.8,41.84,50.04
522000,13-1030,2640,19.26,13.19,15.56,27.98,36.23
522000,13-1031,2640,19.26,13.19,15.56,27.98,36.23
522000,13-1040,11050,29.46,17.57,22.24,39.07,51.62
522000,13-1041,11050,29.46,17.57,22.24,39.07,51.62
522000,13-1050,70,32.03,17.58,24.76,37.89,46.22
522000,13-1051,70,32.03,17.58,24.76,37.89,46.22
522000,13-1070,9660,29.06,17.96,22.23,37.95,49.14
522000,13-1071,9220,28.87,18.06,22.19,37.44,48.32
522000,13-1075,430,35.88,15.5,24.05,46.47,55.38
522000,13-1080,40,38.65,17.6,30.58,44.87,51.89
522000,13-1081,40,38.65,17.6,30.58,44.87,51.89
522000,13-1110,18080,36.96,21.48,27.68,48.67,62.49
522000,13-1111,18080,36.96,21.48,27.68,48.67,62.49
522000,13-1120,290,29.23,16.73,21.6,40.89,52.38
522000,13-1121,290,29.23,16.73,21.6,40.89,52.38
522000,13-1130,60,27.77,18.14,21.24,36.33,45.96
522000,13-1131,60,27.77,18.14,21.24,36.33,45.96
522000,13-1140,2610,28.73,18.5,22.24,37.75,48.19
522000,13-1141,2610,28.73,18.5,22.24,37.75,48.19
522000,13-1150,11310,25.45,16.01,19.3,33.03,41.57
522000,13-1151,11310,25.45,16.01,19.3,33.03,41.57
522000,13-1160,13270,29.76,16.82,21.88,40.93,53.17
522000,13-1161,13270,29.76,16.82,21.88,40.93,53.17
522000,13-1190,20880,31.58,17.85,23.45,42.76,54.89
522000,13-1199,20880,31.58,17.85,23.45,42.76,54.89
522000,13-2000,452590,28.11,15.67,20.3,39.84,55.91
522000,13-2010,30320,29.72,18.98,23.06,39.45,51.14
522000,13-2011,30320,29.72,18.98,23.06,39.45,51.14
522000,13-2020,3070,31.65,14.5,20.45,41.85,51.51
522000,13-2021,3070,31.65,14.5,20.45,41.85,51.51
522000,13-2030,470,36.41,24.27,28.91,45.68,55.13
522000,13-2031,470,36.41,24.27,28.91,45.68,55.13
522000,13-2040,35020,29.1,17.34,22.07,40.01,55.65
522000,13-2041,35020,29.1,17.34,22.07,40.01,55.65
522000,13-2050,83070,29.25,14.79,19.64,42.71,60.49
522000,13-2051,32620,36.2,21.76,27.47,47.02,66.39
522000,13-2052,46890,22.97,13.32,16.55,36.49,56.28
522000,13-2053,3560,31.86,18.8,24.03,42.1,55.19
522000,13-2060,6640,30.76,17.45,22.74,42.13,54.44
522000,13-2061,6640,30.76,17.45,22.74,42.13,54.44
522000,13-2070,252240,27.96,15.34,20.11,39.57,56.29
522000,13-2071,5600,19.38,13.04,15.7,27.63,37.71
522000,13-2072,246640,28.16,15.43,20.3,39.84,56.56
522000,13-2080,130,16.33,10.24,11.97,29.46,40.07
522000,13-2082,130,16.33,10.24,11.97,29.46,40.07
522000,13-2090,41640,23.97,16.17,19.08,34.35,48.67
522000,13-2099,41640,23.97,16.17,19.08,34.35,48.67
522000,15-0000,108630,37.95,19.85,27,49.76,59.64
522000,15-1100,100920,38.59,20.11,27.64,50.23,59.95
522000,15-1120,29560,38.57,23.02,29.47,48.95,57.38
522000,15-1121,22650,37.49,22.79,28.79,47.29,56.23
522000,15-1122,6910,42.39,23.99,31.98,53.12,63.18
522000,15-1130,31670,45.27,28.32,36.45,55.24,66.76
522000,15-1131,5430,38.42,22.94,29.84,46.02,54.64
522000,15-1132,13550,46.25,30.65,37.9,56.26,67.97
522000,15-1133,10200,49.37,32.4,40.19,57.73,69.49
522000,15-1134,2480,38.99,21.45,29.14,50.32,60.29
522000,15-1140,19190,38.7,22.1,29.09,50.6,60.58
522000,15-1141,5200,40.76,22.63,30.46,52.06,62.01
522000,15-1142,10650,34.81,20.94,26.71,45.21,55.48
522000,15-1143,3340,49.52,30.4,39.14,59.11,69.29
522000,15-1150,17860,23.62,14.87,18.36,33.15,45.12
522000,15-1151,11580,21.58,13.98,17.14,27.94,36.82
522000,15-1152,6290,30.59,17.17,22.11,41.94,53.32
522000,15-1190,2630,36.29,14.04,24.12,48.47,58.96
522000,15-1199,2630,36.29,14.04,24.12,48.47,58.96
522000,15-2000,7710,29.21,17.47,22.24,41.21,55.41
522000,15-2010,40,35.05,20.64,25.6,58.37,71.42
522000,15-2011,40,35.05,20.64,25.6,58.37,71.42
522000,15-2030,7530,29.05,17.39,22.14,40.91,55.11
522000,15-2031,7530,29.05,17.39,22.14,40.91,55.11
522000,15-2040,130,40.68,24.66,30.65,51.81,63.05
522000,15-2041,130,40.68,24.66,30.65,51.81,63.05
522000,17-0000,160,40.74,21.43,29.91,53.03,67.09
522000,17-2000,110,46.32,24.96,35.66,56.7,73.9
522000,17-3000,30,32.06,19.07,25.43,36.79,44.93
522000,19-0000,**,57.74,34.16,44.53,71.94,86.83
522000,19-3000,**,57.74,34.16,44.53,71.94,86.83
522000,19-3010,230,58.85,35.18,46.01,72.59,87.33
522000,19-3011,230,58.85,35.18,46.01,72.59,87.33
522000,23-0000,8020,33.98,16.02,20.68,74.62,#
522000,23-1000,3790,76.67,37.55,54.06,#,#
522000,23-1010,3750,77.07,38.29,54.76,#,#
522000,23-1011,3750,77.07,38.29,54.76,#,#
522000,23-1020,40,28.05,17.53,22.19,42.31,55.83
