naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
445000,43-9190,790,17.43,11.83,14.37,21.94,28.01
445000,43-9199,790,17.43,11.83,14.37,21.94,28.01
445000,45-0000,3560,15.21,11.98,13.85,17,20.31
445000,45-1000,110,17.93,12.96,16.19,19.33,23.97
445000,45-1010,110,17.93,12.96,16.19,19.33,23.97
445000,45-1011,110,17.93,12.96,16.19,19.33,23.97
445000,45-2000,3450,15.13,11.91,13.84,16.7,20.14
445000,45-2040,530,14.48,11.03,12.34,16.14,19.01
445000,45-2041,530,14.48,11.03,12.34,16.14,19.01
445000,45-2090,2920,15.24,11.98,14.01,17.43,20.5
445000,45-2091,310,14.3,11.74,13.37,19.81,25.6
445000,45-2092,2570,15.37,11.98,14.23,16.7,19.15
445000,45-2093,**,12.96,12.43,12.62,13.56,16.73
445000,47-0000,**,17.81,13.58,15.17,21.89,29.71
445000,47-1000,**,23.07,19.12,23.07,58.2,58.43
445000,47-1010,**,23.07,19.12,23.07,58.2,58.43
445000,47-1011,**,23.07,19.12,23.07,58.2,58.43
445000,47-2000,**,17.65,13.55,15.12,21.18,29.02
445000,47-2150,800,17.62,13.57,15.12,20.25,28.14
445000,47-2152,800,17.62,13.57,15.12,20.25,28.14
445000,49-0000,25120,16.94,11.3,13.86,21.06,25.95
445000,49-1000,1140,30.64,19.27,24.95,38.63,38.63
445000,49-1010,1140,30.64,19.27,24.95,38.63,38.63
445000,49-1011,1140,30.64,19.27,24.95,38.63,38.63
445000,49-3000,220,23.21,16.79,19.61,29.5,32.33
445000,49-3020,40,19.61,15.47,19.31,24.84,31.25
445000,49-3023,40,19.61,15.47,19.31,24.84,31.25
445000,49-3030,130,22.9,17.53,20.1,28.37,31.61
445000,49-3031,130,22.9,17.53,20.1,28.37,31.61
445000,49-9000,**,16.72,11.15,13.7,20.18,24.3
445000,49-9010,40,25.75,19,19.22,29.43,29.43
445000,49-9012,40,25.75,19,19.22,29.43,29.43
445000,49-9020,340,25.27,17.91,21.59,30.61,35.86
445000,49-9021,340,25.27,17.91,21.59,30.61,35.86
445000,49-9030,**,25.09,14.55,19.14,29.53,29.53
445000,49-9031,**,25.09,14.55,19.14,29.53,29.53
445000,49-9043,**,15.06,14.23,14.6,15.48,16.14
445000,49-9070,**,15.65,10.97,13.03,19.17,24.17
445000,49-9071,**,15.65,10.97,13.03,19.17,24.17
445000,49-9099,**,18.92,14.53,15.09,22.99,24.74
445000,51-0000,207540,17.29,12.21,14.19,20.93,23.61
445000,51-1000,24690,22.38,17.2,19.53,25.91,29.55
445000,51-1010,24690,22.38,17.2,19.53,25.91,29.55
445000,51-1011,24690,22.38,17.2,19.53,25.91,29.55
445000,51-2000,110,10.68,9.98,10.31,13.2,19.58
445000,51-3000,180230,16.88,11.99,13.96,19.08,22.74
445000,51-3010,53550,16.31,12.08,13.82,18.03,21.04
445000,51-3011,53550,16.31,12.08,13.82,18.03,21.04
445000,51-3020,118590,17.19,11.82,14.03,20.59,23.24
445000,51-3021,100270,17.41,11.99,14.09,21.2,23.52
445000,51-3022,16320,15.01,11.3,13.74,18.18,20.77
445000,51-3023,2010,14.94,10.73,13.68,17.75,18.9
445000,51-3090,8080,16.59,12.31,14,18.43,20.67
445000,51-3091,810,14.27,11.89,13.18,17.59,19.22
445000,51-3092,3670,16.03,12.15,13.24,17.57,19.24
445000,51-3093,650,16.12,12.5,13.77,17.5,18.93
445000,51-3099,2960,17.8,14,15.81,19.32,21.96
445000,51-6000,30,10.52,9.66,10.07,10.54,20.03
445000,51-9000,2460,15.7,11.4,13.15,18.34,21.82
445000,51-9010,120,19.06,14.19,16.29,22.07,27.38
445000,51-9012,120,19.06,14.19,16.29,22.07,27.38
445000,51-9030,150,17.22,15.7,15.99,18.3,20.37
445000,51-9032,150,17.22,15.7,15.99,18.3,20.37
445000,51-9060,**,14.24,11.1,12.52,18.43,22.04
445000,51-9061,**,14.24,11.1,12.52,18.43,22.04
445000,51-9110,730,17,13.3,14.77,18.29,20.7
445000,51-9111,730,17,13.3,14.77,18.29,20.7
445000,51-9120,120,14.65,8.48,8.79,17.8,19.91
445000,51-9123,120,14.65,8.48,8.79,17.8,19.91
445000,51-9190,980,14.44,11.04,12.65,18.29,22.95
445000,51-9192,70,12.72,11.58,12.59,15.72,18.61
445000,51-9198,390,13.15,9.66,12.39,14.53,16.44
445000,51-9199,410,14.9,11.69,12,19.86,32.31
445000,53-0000,882660,14.82,11.15,13.06,17.58,21.37
445000,53-1000,54890,21.6,16.79,18.34,24.06,29.49
445000,53-1040,54890,21.6,16.79,18.34,24.06,29.49
445000,53-1047,54890,21.6,16.79,18.34,24.06,29.49
445000,53-3000,**,18.27,13,15,22.06,26.62
445000,53-3030,**,18.28,13,15,22.06,26.62
445000,53-3031,23000,18.78,13,15.67,22.22,26.9
445000,53-3032,2070,24.27,18.11,20.48,26.73,31.69
445000,53-3033,**,16.57,12.84,14.72,19.82,22.97
445000,53-3050,**,14.93,13.83,13.96,15.97,19
445000,53-3053,**,14.93,13.83,13.96,15.97,19
445000,53-6000,6440,13.63,11.38,12.59,15.14,17.02
445000,53-6020,130,14.1,13.71,13.94,15.14,15.14
445000,53-6021,130,14.1,13.71,13.94,15.14,15.14
445000,53-6030,6310,13.58,11.37,12.52,15.21,17.04
445000,53-6031,6310,13.58,11.37,12.52,15.21,17.04
445000,53-7000,786130,14.51,11.07,12.9,17.2,18.86
445000,53-7050,1170,18.38,14.22,15.83,21.99,23.22
445000,53-7051,1170,18.38,14.22,15.83,21.99,23.22
445000,53-7060,784960,14.51,11.07,12.9,17.19,18.84
445000,53-7061,810,14.33,8.96,13.68,15.43,15.43
445000,53-7062,27680,14.14,10.41,12.28,16.66,18.86
445000,53-7064,99790,12.16,10.02,11.27,14.84,16.33
445000,53-7065,656680,14.76,11.23,13.22,17.38,19.37
449000,00-0000,907400,17.7,12.6,14.81,23.46,34.96
449000,11-0000,48100,38.54,18.57,26.82,55.66,80.46
449000,11-1000,34340,36.87,17.33,24.69,50.58,74.61
449000,11-1010,660,76.78,15.13,34.15,#,#
449000,11-1011,660,76.78,15.13,34.15,#,#
449000,11-1020,33680,36.66,17.39,24.69,50.22,72.23
449000,11-1021,33680,36.66,17.39,24.69,50.22,72.23
449000,11-2000,8490,45.04,20,28.84,63.78,82.76
449000,11-2010,40,72.59,31.34,37.92,108.25,108.25
449000,11-2011,40,72.59,31.34,37.92,108.25,108.25
449000,11-2020,8400,44.86,20,28.84,63.48,82.68
449000,11-2021,1250,47.19,20,29.84,66.14,92.29
449000,11-2022,7140,43.56,20,28.84,62.75,81.47
449000,11-2030,50,62.59,23.42,40.66,66.9,101.25
449000,11-2032,50,62.59,23.42,40.66,66.9,101.25
449000,11-3000,4120,49.51,24.67,36.03,70.03,99.09
449000,11-3010,670,40.13,21.98,24.51,47.19,60.57
449000,11-3012,570,40.2,21.98,24.51,45.97,60.22
449000,11-3013,100,38.8,21.68,31.08,49.64,77.64
449000,11-3020,630,68.86,40.68,51.2,91.56,#
449000,11-3021,630,68.86,40.68,51.2,91.56,#
449000,11-3030,1090,59.95,30.27,47,79.83,#
449000,11-3031,1090,59.95,30.27,47,79.83,#
449000,11-3050,90,51.07,31.24,38.84,94.17,97.67
449000,11-3051,90,51.07,31.24,38.84,94.17,97.67
449000,11-3060,230,50.96,32.47,38.38,83.87,#
449000,11-3061,230,50.96,32.47,38.38,83.87,#
449000,11-3070,1010,36.77,22.52,27.33,50.23,72.66
449000,11-3071,1010,36.77,22.52,27.33,50.23,72.66
449000,11-3120,330,60.29,32.99,44.38,72.11,98.58
449000,11-3121,330,60.29,32.99,44.38,72.11,98.58
449000,11-3130,50,49.38,32.34,37.89,57.69,83.67
449000,11-3131,50,49.38,32.34,37.89,57.69,83.67
449000,11-9000,1140,39.85,26.78,34.16,60.09,81.39
449000,11-9020,100,41.91,24.05,29.3,59.01,76.04
449000,11-9021,100,41.91,24.05,29.3,59.01,76.04
449000,11-9050,80,44.54,30.95,36.14,47.33,65.27
449000,11-9051,80,44.54,30.95,36.14,47.33,65.27
449000,11-9190,910,38.8,25.13,33.85,58.37,80.22
449000,11-9199,910,38.8,25.13,33.85,58.37,80.22
449000,13-0000,20850,28.36,16.19,20.57,37.48,49.18
449000,13-1000,17500,27.57,16.11,19.59,37.32,48.87
449000,13-1020,3030,26.77,16.77,20.51,36.31,47.42
449000,13-1020,3030,26.77,16.77,20.51,36.31,47.42
449000,13-1040,200,27.11,17.75,19.26,31.24,48.67
449000,13-1041,200,27.11,17.75,19.26,31.24,48.67
449000,13-1050,1650,23.46,17.46,19.59,31.28,39.7
449000,13-1051,1650,23.46,17.46,19.59,31.28,39.7
449000,13-1070,1330,31.05,17.89,23.83,40.31,50.94
449000,13-1071,1330,31.05,17.89,23.83,40.31,50.94
449000,13-1080,3430,29.76,16.15,21.9,38.6,50.77
449000,13-1081,430,29.42,22.05,24.6,37.88,50.66
449000,13-1082,3000,29.78,16.13,20.64,38.6,50.77
449000,13-1110,150,37.35,27.03,30.32,50.04,56.89
449000,13-1111,150,37.35,27.03,30.32,50.04,56.89
449000,13-1120,50,29.42,16.86,17.52,36.56,101.79
449000,13-1121,50,29.42,16.86,17.52,36.56,101.79
449000,13-1150,1360,27.25,15.99,21.37,35.7,40.76
449000,13-1151,1360,27.25,15.99,21.37,35.7,40.76
449000,13-1160,3300,30.04,16.85,21.75,38.46,50.01
449000,13-1161,3300,30.04,16.85,21.75,38.46,50.01
449000,13-1190,2950,22,14.06,16.21,32.5,48.4
449000,13-1199,2950,22,14.06,16.21,32.5,48.4
449000,13-2000,3350,30.23,20.29,24.16,38.79,51.24
449000,13-2010,3010,30.54,20.82,24.56,38.79,51.31
449000,13-2011,3010,30.54,20.82,24.56,38.79,51.31
449000,13-2040,70,24.89,17.07,21.07,38.13,41.04
449000,13-2041,70,24.89,17.07,21.07,38.13,41.04
449000,13-2050,200,27.49,17.05,22.79,39.8,47.62
449000,13-2051,110,32.15,23.85,24,42.3,50.02
449000,13-2054,90,22.35,15.54,17.05,37.14,45.32
449000,13-2090,70,30.23,23.07,26.35,31.74,40.48
449000,13-2099,70,30.23,23.07,26.35,31.74,40.48
449000,15-0000,9570,24.78,18.18,20.98,37.81,53.28
449000,15-1200,9410,24.63,18.13,20.95,37.5,53.21
449000,15-1210,460,42.04,19.8,28.96,53.37,68.9
449000,15-1211,420,40.19,18.86,28.93,53.36,63.05
449000,15-1212,40,47.09,22.17,36.99,63.23,81.97
449000,15-1230,4320,22.66,17.56,19.86,26.63,35.19
449000,15-1231,410,29.8,21.42,24.63,40.38,46.76
449000,15-1232,3900,22.17,17.49,19.62,25.19,30.56
449000,15-1240,830,39.27,24.45,30.12,52.38,68.63
449000,15-1241,210,49.3,37.33,41.31,61.55,74.25
449000,15-1242,60,26.04,20.81,23.38,36.38,56.4
449000,15-1244,530,36.15,23.5,30.12,49.67,58.99
449000,15-1250,2010,38.04,18.21,24.53,53.12,66.95
449000,15-1251,**,38.8,22.31,29.41,47.75,57.25
449000,15-1252,940,51.07,28.36,37.68,62.49,74.12
449000,15-1253,130,18.21,14.68,14.69,34.84,45.74
449000,15-1254,430,25,20.19,24.55,35.8,63.93
449000,15-1255,430,25.74,16.5,21.04,42.85,54.94
449000,15-1290,1780,22.78,17.44,21.71,30.02,42.84
449000,15-1299,1780,22.78,17.44,21.71,30.02,42.84
449000,15-2000,170,38.75,22.56,30.07,58.81,87.22
449000,15-2030,40,37.02,24.66,30.43,41.55,58.81
449000,15-2031,40,37.02,24.66,30.43,41.55,58.81
449000,15-2050,110,38.75,20.96,25.15,61.41,106.7
449000,15-2051,110,38.75,20.96,25.15,61.41,106.7
449000,17-0000,1150,42.51,21.62,28.65,57.84,65.97
449000,17-1000,90,35.3,24.56,29.44,50.19,81.87
449000,17-1010,90,35.62,24.56,29.43,50.19,87.77
449000,17-1011,80,35.32,24.56,29.43,50.19,92.27
449000,17-2000,670,50.81,37.55,46.01,64.13,74.48
449000,17-2060,40,67.35,36.43,64.18,79.48,99.81
449000,17-2061,40,67.35,36.43,64.18,79.48,99.81
449000,17-2070,500,52.62,42.25,48.07,64.13,68.75
449000,17-2071,120,60.87,38.57,48.07,67.62,76.14
449000,17-2072,**,51.6,44.16,48.08,63.52,65.64
449000,17-2110,100,42.15,18.52,30.05,45.56,61.67
449000,17-2112,100,42.15,18.52,30.05,45.56,61.67
449000,17-3000,380,27.58,18.47,21.62,29.47,34.31
449000,17-3010,200,28.62,23.31,25.27,29.47,34.75
449000,17-3011,**,23.94,22.45,23.31,24.54,27.84
449000,17-3019,140,28.67,27.51,28.62,29.47,35.54
449000,17-3020,**,22.9,17.73,20.25,29.76,34.31
449000,17-3023,**,21.62,10,20.05,25.02,29.76
449000,19-0000,40,31.82,18.69,21.19,33.27,60.7
449000,19-5000,30,30.9,18.38,19.74,34.07,60.7
449000,19-5010,30,30.9,18.38,19.74,34.07,60.7
449000,23-0000,40,81.22,14.42,34.01,107.2,#
449000,23-1000,30,91.61,14.42,30.4,#,#
449000,23-1010,30,91.61,14.42,30.4,#,#
449000,23-1011,30,91.61,14.42,30.4,#,#
449000,25-0000,140,14.11,13.18,13.9,16.6,20.45
449000,25-3000,130,13.98,13.14,13.89,15.78,16.77
449000,25-3020,130,13.98,13.14,13.89,15.78,16.77
449000,25-3021,130,13.98,13.14,13.89,15.78,16.77
449000,27-0000,18560,21.93,14.86,17.17,28.75,39.76
449000,27-1000,17360,21.73,14.86,17.1,28.45,39.47
449000,27-1010,370,24.49,13,16.82,51.17,61.76
449000,27-1011,170,52.16,31.6,37.87,61.76,69.71
449000,27-1012,90,16.23,11.24,14.8,16.82,17.49
449000,27-1013,40,25.79,20.19,21.2,26.06,26.34
449000,27-1019,70,17.47,12.6,13,18.7,19.78
449000,27-1020,16990,21.7,14.88,17.11,28.28,38.94
449000,27-1021,330,36.78,20.16,23.49,49.87,60.47
449000,27-1023,160,14.63,11,12.5,16.87,20.86
449000,27-1024,1010,21.94,15.92,17,28.01,35.57
449000,27-1025,8680,23.83,15.86,18.16,32.76,43.76
449000,27-1026,6600,18.62,14.02,16.58,22.77,27.38
449000,27-1029,160,16.74,15.87,16.74,33.12,37.51
449000,27-3000,870,25.16,15.87,20.09,32.21,40.52
449000,27-3030,700,24.53,16.65,20.72,32.21,39.78
449000,27-3031,700,24.53,16.65,20.72,32.21,39.78
449000,27-3040,150,26.89,15.38,17.09,33.52,43.37
449000,27-3043,120,25.42,15.33,16.41,30.66,43.45
449000,27-4000,330,26.09,12.99,18.27,38.24,47.16
449000,27-4010,200,37.92,20.22,22.09,38.35,52.18
449000,27-4011,190,37.92,20.33,22.09,38.78,52.18
449000,27-4020,80,22.87,14.93,17.97,27.91,40.11
449000,27-4021,80,22.87,14.93,17.97,27.91,40.11
449000,27-4090,**,12.9,12.63,12.63,12.99,16.08
449000,27-4099,**,12.9,12.63,12.63,12.99,16.08
449000,33-0000,1010,16.07,13.61,14.71,19.4,22.01
449000,33-9000,980,15.95,13.59,14.68,18.58,22.01
449000,33-9020,110,15.81,13.57,14.68,16.7,18.77
449000,33-9021,110,15.81,13.57,14.68,16.7,18.77
449000,33-9030,790,15.81,13.55,14.55,18.56,22.01
449000,33-9032,790,15.81,13.55,14.55,18.56,22.01
449000,33-9090,80,18.03,16.6,16.85,20.72,38.71
449000,33-9099,80,18.03,16.6,16.85,20.72,38.71
449000,35-0000,2430,16.8,12.98,14.53,20.4,23.64
449000,35-1000,190,28.45,16.83,23.69,34.11,38.28
449000,35-1010,190,28.45,16.83,23.69,34.11,38.28
449000,35-1011,50,25.84,14.97,17.49,29.84,41.19
449000,35-1012,130,29.67,22.11,24.07,34.16,38.28
449000,35-2000,440,14.32,11.67,12.98,16.72,21.42
449000,35-2010,130,14.15,12.98,13.31,16.4,40.45
449000,35-2012,60,14.15,14.08,14.08,16.14,21.62
449000,35-2020,310,14.61,11.67,12.02,16.72,20.55
449000,35-2021,310,14.61,11.67,12.02,16.72,20.55
449000,35-3000,1580,17.01,14.18,15,19.33,21.94
449000,35-3020,1460,17.01,14.36,15.07,19.36,21.94
449000,35-3023,1460,17.01,14.36,15.07,19.36,21.94
449000,35-9000,220,14.95,11.35,11.55,20.4,20.48
449000,35-9010,110,20.4,14.01,14.95,20.48,24.19
449000,35-9011,110,20.4,14.01,14.95,20.48,24.19
449000,35-9020,110,11.55,11.35,11.55,15.39,16.38
449000,35-9021,110,11.55,11.35,11.55,15.39,16.38
449000,37-0000,4430,14.01,10.6,12.45,16.17,18.94
449000,37-1000,70,30.79,17.16,19.86,33.4,33.65
449000,37-1010,70,30.79,17.16,19.86,33.4,33.65
449000,37-1011,70,30.79,17.16,19.86,33.4,33.65
449000,37-2000,4240,13.94,10.5,12.38,16.07,18.81
449000,37-2010,4240,13.94,10.5,12.38,16.07,18.81
449000,37-2011,3840,13.79,10.52,12.38,15.89,18.05
449000,37-2012,190,14.92,12.85,14.01,16.96,18.09
449000,37-2019,210,19.67,9.8,11.8,21.45,22.8
449000,37-3000,120,14.05,12.34,13.65,16.02,17.5
449000,37-3010,120,14.05,12.34,13.65,16.02,17.5
449000,37-3011,120,14.05,12.34,13.65,16.02,17.5
449000,39-0000,60,23.81,15.13,18.36,29.11,33.46
449000,41-0000,503090,17.19,11.8,14.18,22.81,31.18
449000,41-1000,71730,27.23,16.49,21.19,35.62,44.86
449000,41-1010,71730,27.23,16.49,21.19,35.62,44.86
449000,41-1011,53390,23.94,15.28,18.84,31.1,40.73
449000,41-1012,18350,34.31,23.31,28.18,39.09,48.07
449000,41-2000,348690,16.02,11.26,13.47,18.32,24.81
449000,41-2010,46410,13.84,11.59,12.73,15.65,16.64
449000,41-2011,46410,13.84,11.59,12.73,15.65,16.64
449000,41-2020,780,17.5,7.82,13.91,20.06,25.99
449000,41-2021,360,13.89,7.54,8.18,18.46,21.49
449000,41-2022,420,18.11,14.87,16.55,22.08,29.61
449000,41-2030,301500,16.47,11.23,13.75,19.41,27.26
449000,41-2031,301500,16.47,11.23,13.75,19.41,27.26
449000,41-3000,69840,21.88,15.15,18.2,23.5,28.97
449000,41-3010,**,22.59,18.8,22.59,26.54,28.32
449000,41-3011,**,22.59,18.8,22.59,26.54,28.32
449000,41-3090,69790,21.88,15.15,18.2,23.5,28.97
449000,41-3091,69790,21.88,15.15,18.2,23.5,28.97
449000,41-4000,8780,27.43,13.31,19.05,37.72,59.84
449000,41-4010,8780,27.43,13.31,19.05,37.72,59.84
449000,41-4011,1280,27.05,16.54,20.15,62.5,70.72
449000,41-4012,7510,27.52,12.96,18.67,36.18,50.48
449000,41-9000,4050,18.15,13.58,16.27,23.16,31.15
449000,41-9010,540,17.11,13.65,14.25,18.91,21.26
449000,41-9011,530,17.22,13.65,14.33,19.33,21.26
449000,41-9030,480,21.88,19.28,19.53,22.68,28.27
449000,41-9031,480,21.88,19.28,19.53,22.68,28.27
449000,41-9040,**,21.8,11.65,13.49,26.73,28.63
449000,41-9041,**,21.8,11.65,13.49,26.73,28.63
449000,41-9090,2810,17.48,13.45,16.1,23.85,34.15
449000,41-9099,2700,17.65,13.83,16.27,24.07,34.15
449000,43-0000,115240,17.09,13,15.03,20.71,25.88
449000,43-1000,7100,23.6,15.98,19.05,30.05,39.07
449000,43-1010,7100,23.6,15.98,19.05,30.05,39.07
449000,43-1011,7100,23.6,15.98,19.05,30.05,39.07
449000,43-2000,500,16.13,14.35,15.4,16.96,17.51
449000,43-2010,500,16.13,14.35,15.4,16.96,17.51
449000,43-2011,500,16.13,14.35,15.4,16.96,17.51
449000,43-3000,15270,19.07,11.98,15.52,23.66,29.96
449000,43-3010,1250,10.99,8.91,10,16.94,22.07
449000,43-3011,1250,10.99,8.91,10,16.94,22.07
449000,43-3020,710,17.95,12.57,15.44,21.56,24.69
449000,43-3021,710,17.95,12.57,15.44,21.56,24.69
449000,43-3030,12410,19.79,13.6,15.89,24.16,30.65
449000,43-3031,12410,19.79,13.6,15.89,24.16,30.65
449000,43-3050,360,20.37,11.87,15,26.3,31.51
449000,43-3051,360,20.37,11.87,15,26.3,31.51
449000,43-3060,530,19.39,14.78,16.95,21.6,26.08
449000,43-3061,530,19.39,14.78,16.95,21.6,26.08
449000,43-4000,31240,16.82,12,14.18,19.45,23.6
449000,43-4040,870,14.85,10,13.39,17.18,19.86
449000,43-4041,870,14.85,10,13.39,17.18,19.86
449000,43-4050,25270,16.82,12,14.16,19.41,23.74
449000,43-4051,25270,16.82,12,14.16,19.41,23.74
449000,43-4070,150,9.82,8.64,9.49,13.66,15.89
449000,43-4071,150,9.82,8.64,9.49,13.66,15.89
449000,43-4150,2440,18.86,13.81,16.3,20.71,24.55
449000,43-4151,2440,18.86,13.81,16.3,20.71,24.55
449000,43-4160,440,19.07,16.3,17.28,24.2,29.48
449000,43-4161,440,19.07,16.3,17.28,24.2,29.48
449000,43-4170,2000,15.16,11.47,13.13,17.42,20.18
449000,43-4171,2000,15.16,11.47,13.13,17.42,20.18
449000,43-4190,**,16.28,15,15.67,16.29,23.07
449000,43-4199,**,16.28,15,15.67,16.29,23.07
449000,43-5000,35950,16.78,14.53,15.54,17.73,21.04
449000,43-5030,640,17.97,13.61,15.52,24.65,30.01
449000,43-5032,640,17.97,13.61,15.52,24.65,30.01
449000,43-5060,2690,18.12,14.84,16.56,22.7,28.65
449000,43-5061,2690,18.12,14.84,16.56,22.7,28.65
449000,43-5070,32410,16.71,14.46,15.5,17.54,20.29
449000,43-5071,32410,16.71,14.46,15.5,17.54,20.29
449000,43-5110,180,17.99,13.4,14.83,20.62,26.74
449000,43-5111,180,17.99,13.4,14.83,20.62,26.74
449000,43-6000,7270,18.55,13.02,15.4,22.51,27.96
449000,43-6010,7270,18.55,13.02,15.4,22.51,27.96
449000,43-6011,530,26.06,14.86,18.69,33.04,48.42
449000,43-6014,6740,18.24,12.96,15.31,21.78,26.2
449000,43-9000,17900,16.95,12,14.19,21.04,25
449000,43-9020,410,17.28,12,14.84,19.47,26.55
449000,43-9021,400,17.16,12,14.83,19.43,26.62
449000,43-9060,17230,16.91,11.99,14.17,20.95,25
449000,43-9061,17230,16.91,11.99,14.17,20.95,25
449000,43-9190,210,21.04,16.42,18.55,23.05,25.57
449000,43-9199,210,21.04,16.42,18.55,23.05,25.57
449000,45-0000,80,13.26,11.7,13.05,17,18.38
449000,45-2000,70,13.26,11.7,12.59,15.88,18.29
449000,45-2090,70,13.26,11.7,12.59,15.88,18.29
449000,45-2092,70,13.26,11.7,12.59,15.88,18.29
449000,47-0000,12570,22.5,14.64,17.42,28.4,36.09
449000,47-1000,820,30.79,20.46,25,36.6,47.61
449000,47-1010,820,30.79,20.46,25,36.6,47.61
449000,47-1011,820,30.79,20.46,25,36.6,47.61
449000,47-2000,10690,22.39,14.64,17.35,27.89,35.09
449000,47-2020,160,23.63,14.76,16.5,28.91,35.66
449000,47-2021,140,25.7,16.47,21.91,30.88,35.98
449000,47-2030,1150,22.83,17.22,20.27,26.69,30.96
449000,47-2031,1150,22.83,17.22,20.27,26.69,30.96
449000,47-2040,8610,22.15,14.54,17.27,28.17,36.57
449000,47-2041,5880,21.54,14.39,16.76,28.02,36.4
449000,47-2042,1790,24.32,16.02,18.26,29.86,37.73
449000,47-2043,**,23.42,14.85,17.88,50.26,51.26
449000,47-2044,840,22.12,13.41,18.76,26.27,29.8
449000,47-2050,30,16.85,16,16,17.41,17.41
449000,47-2051,30,16.85,16,16,17.41,17.41
449000,47-2060,210,15.85,13.4,13.97,22.51,27.33
449000,47-2061,210,15.85,13.4,13.97,22.51,27.33
449000,47-2110,170,22.77,15,17.33,25.88,51.26
449000,47-2111,170,22.77,15,17.33,25.88,51.26
449000,47-2120,60,20.43,18.18,18.91,28.58,60.72
449000,47-2121,60,20.43,18.18,18.91,28.58,60.72
449000,47-2140,160,23.26,15.85,20.9,27.79,28.41
449000,47-2141,160,23.26,15.85,20.9,27.79,28.41
449000,47-3000,500,17.05,11.89,14.51,21.05,24.23
449000,47-3010,500,17.05,11.89,14.51,21.05,24.23
449000,47-3011,120,17.9,12.67,15.31,23.49,28.54
449000,47-3019,350,16.93,11.59,14.41,19.72,24.23
449000,47-4000,570,24.4,14.88,18.13,29.37,29.99
449000,47-4090,550,24.68,15,18.07,29.37,30.16
449000,47-4090,550,24.68,15,18.07,29.37,30.16
449000,49-0000,58020,19.16,14.83,17.19,23.95,30.31
449000,49-1000,3910,27.75,20.1,23.67,34.87,42.32
449000,49-1010,3910,27.75,20.1,23.67,34.87,42.32
449000,49-1011,3910,27.75,20.1,23.67,34.87,42.32
449000,49-2000,35300,18.44,15.01,17.11,22.68,29.42
449000,49-2010,23490,17.86,15.23,17,21.32,28.92
449000,49-2011,23490,17.86,15.23,17,21.32,28.92
449000,49-2020,1370,29.85,14.84,20.51,38.24,44.5
449000,49-2021,1030,33.14,19.86,28.08,39.73,44.97
449000,49-2022,340,19.13,11.7,14.24,21.64,24.37
449000,49-2090,10450,20.74,14.45,17.69,24.01,29.84
449000,49-2096,2450,20.29,17,18.41,22.52,24.81
449000,49-2097,7460,21.02,14.1,17.67,25.04,31.04
449000,49-2098,170,20.77,15,17.37,25.36,28.64
449000,49-3000,180,18.28,11.98,14.41,23.59,29.32
449000,49-3020,70,17.53,9.19,11.98,19.36,24.96
449000,49-3023,70,17.53,9.19,11.98,19.36,24.96
449000,49-3050,**,19.62,13.14,14.77,23.59,29.32
449000,49-3053,**,19.62,13.14,14.77,23.59,29.32
449000,49-9000,18630,20.32,13.94,16.98,23.78,29.35
449000,49-9020,1650,22.19,17.25,19.36,25.98,30.2
449000,49-9021,1650,22.19,17.25,19.36,25.98,30.2
449000,49-9030,9090,19.8,13.3,16.7,23.73,29.48
449000,49-9031,9090,19.8,13.3,16.7,23.73,29.48
449000,49-9060,**,20.31,12.75,18.33,20.31,20.91
449000,49-9070,2620,18.67,13.67,15.23,22.92,28
449000,49-9071,2620,18.67,13.67,15.23,22.92,28
449000,49-9090,5150,20.61,14.06,17.15,23.58,29.32
449000,49-9098,510,16.85,14.42,15.08,18.25,21.03
449000,49-9099,4640,21.02,13.94,17.62,24.09,29.82
449000,51-0000,8120,17.55,13.6,15.13,20.73,25
449000,51-1000,360,25.15,16.06,19.84,31.44,46.42
449000,51-1010,360,25.15,16.06,19.84,31.44,46.42
449000,51-1011,360,25.15,16.06,19.84,31.44,46.42
449000,51-2000,3530,16.4,13.05,14.18,18.31,21.41
449000,51-2020,**,18.06,16.43,18.06,18.06,19.01
449000,51-2028,**,18.06,16.43,18.06,18.06,19.01
449000,51-2090,3470,16.2,13.05,14.18,18.31,21.44
449000,51-2090,3470,16.2,13.05,14.18,18.31,21.44
449000,51-4000,40,16.27,15.39,15.39,17.22,17.74
449000,51-6000,840,17.23,13.81,15.12,21.41,25
449000,51-6030,260,15.75,13.84,14.96,17.74,19.88
449000,51-6031,260,15.75,13.84,14.96,17.74,19.88
449000,51-6050,60,15.66,12.23,13.32,16.32,16.84
449000,51-6051,60,15.66,12.23,13.32,16.32,16.84
449000,51-6090,500,20.22,14,16,25,30.95
449000,51-6093,440,20.75,14.8,17.52,25,31.08
449000,51-6099,**,15.26,11.41,13.4,15.26,15.26
449000,51-7000,2100,19.44,14.85,17.12,22,27.26
449000,51-7010,430,17.12,14.72,16.26,21.19,26.44
449000,51-7011,430,17.12,14.72,16.26,21.19,26.44
449000,51-7020,1310,19.45,14.79,17.5,22.26,27.54
449000,51-7021,1310,19.45,14.79,17.5,22.26,27.54
449000,51-7030,**,18.48,15.26,17.7,20,20.88
449000,51-7032,**,18.48,15.26,17.7,20,20.88
449000,51-7040,**,26.75,19.77,23.35,27.26,27.57
449000,51-7042,**,26.75,19.77,23.35,27.26,27.57
