naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
541000,15-1250,760630,49.38,27.65,36.77,64.17,80.14
541000,15-1251,83860,42.8,23.51,31.88,56.69,70.82
541000,15-1256,623070,51.44,30,38.94,66.27,81.72
541000,15-1257,53700,35.68,19.4,26.19,48.33,63.33
541000,15-1290,118750,45.87,21.5,31.73,61.77,80.19
541000,15-1299,118750,45.87,21.5,31.73,61.77,80.19
541000,15-2000,63250,45.97,25.04,33.29,62.21,79.04
541000,15-2010,2990,54.7,31.45,40.67,72.44,91.68
541000,15-2011,2990,54.7,31.45,40.67,72.44,91.68
541000,15-2020,690,58.24,33.77,44.9,71.28,90.28
541000,15-2021,690,58.24,33.77,44.9,71.28,90.28
541000,15-2030,22540,41.32,22.73,30.27,56.11,72.84
541000,15-2031,22540,41.32,22.73,30.27,56.11,72.84
541000,15-2040,14320,47.83,26.74,34.96,64.11,79.2
541000,15-2041,14320,47.83,26.74,34.96,64.11,79.2
541000,15-2098,22700,48.2,25.65,34.67,64.54,81.58
541000,17-0000,930560,38.5,20.76,28.29,52.96,69.88
541000,17-1000,143250,36.6,21.13,27.75,48.19,61.76
541000,17-1010,105480,38.54,23.33,29.67,50.16,64.13
541000,17-1011,92090,39.1,23.63,30.1,50.86,65.35
541000,17-1012,13390,34.91,21.81,27.6,45.39,56.04
541000,17-1020,37780,30.67,18.04,23.36,40.89,51.12
541000,17-1021,4390,30.58,19.59,24.51,40.48,49.74
541000,17-1022,33390,30.69,17.87,23.21,40.95,51.35
541000,17-2000,524700,46.85,28.42,35.69,61.53,78.38
541000,17-2010,18330,56.33,34.29,43.66,71.21,85.61
541000,17-2011,18330,56.33,34.29,43.66,71.21,85.61
541000,17-2020,380,39.98,24.6,29.23,49.27,60.73
541000,17-2021,380,39.98,24.6,29.23,49.27,60.73
541000,17-2030,4300,45.18,29.34,35.58,59.32,77.73
541000,17-2031,4300,45.18,29.34,35.58,59.32,77.73
541000,17-2040,6050,52.01,32.82,40.07,67.82,84.38
541000,17-2041,6050,52.01,32.82,40.07,67.82,84.38
541000,17-2050,169650,43.1,26.97,33.21,57.19,73.3
541000,17-2051,169650,43.1,26.97,33.21,57.19,73.3
541000,17-2060,25530,56.79,32.4,41.7,74.75,98.28
541000,17-2061,25530,56.79,32.4,41.7,74.75,98.28
541000,17-2070,83650,50.15,31.54,38.61,64.97,80.56
541000,17-2071,60440,48.87,30.74,37.55,63.6,79.11
541000,17-2072,23210,53.69,33.66,42.04,68.77,85.14
541000,17-2080,26180,43.8,26.64,33.39,58.13,73.7
541000,17-2081,26180,43.8,26.64,33.39,58.13,73.7
541000,17-2110,39200,47.66,30.51,37.42,60.18,74.57
541000,17-2111,4870,49.55,28.64,37.15,62.14,76.22
541000,17-2112,34320,47.44,30.76,37.45,59.87,74.23
541000,17-2120,3630,46.31,29.35,36.74,57.1,71.8
541000,17-2121,3630,46.31,29.35,36.74,57.1,71.8
541000,17-2130,5370,46.96,27.19,35.9,61.61,76.52
541000,17-2131,5370,46.96,27.19,35.9,61.61,76.52
541000,17-2140,87660,45.32,29.09,35.71,58.44,72.96
541000,17-2141,87660,45.32,29.09,35.71,58.44,72.96
541000,17-2150,2640,43.27,27.16,33.19,56.65,72.91
541000,17-2151,2640,43.27,27.16,33.19,56.65,72.91
541000,17-2160,3870,67.49,38.71,51.26,88.36,#
541000,17-2161,3870,67.49,38.71,51.26,88.36,#
541000,17-2170,5190,69.49,38.02,54.67,99.22,#
541000,17-2171,5190,69.49,38.02,54.67,99.22,#
541000,17-2190,43090,47.27,25.82,34.73,63.13,79.41
541000,17-2199,43090,47.27,25.82,34.73,63.13,79.41
541000,17-3000,262600,27.16,16.21,20.56,34.7,42.92
541000,17-3010,104510,27.96,17.35,22.05,34.62,41.6
541000,17-3011,76140,27.82,17.58,22.16,33.9,40.24
541000,17-3012,9280,28.77,16.15,21.78,37.43,48
541000,17-3013,14080,28.65,17.43,22.19,36.68,46.02
541000,17-3019,5010,27.31,16.4,19.75,34.45,41.66
541000,17-3020,121980,28.26,16.62,21.16,36.62,45.89
541000,17-3021,5390,30.93,20.27,25.17,38.74,48.52
541000,17-3022,32860,26.41,15.92,19.77,33.33,40.36
541000,17-3023,26970,31.52,18.16,24.52,38.99,47.53
541000,17-3024,3330,29.04,17.51,22.38,38.01,47.78
541000,17-3025,8210,24.33,15.8,18.92,30.62,39.42
541000,17-3026,6320,28.53,16.7,21.01,36.89,45.66
541000,17-3027,12040,28.39,17.34,21.71,36.86,45.86
541000,17-3030,36110,21.04,13.42,16.52,27.31,34.37
541000,17-3031,36110,21.04,13.42,16.52,27.31,34.37
541000,17-3098,26860,27.87,16.21,20.42,37.72,49.19
541000,19-0000,366140,34.39,17.58,23.92,51.32,71.83
541000,19-1000,113520,45.55,24.13,31.42,62.44,82.79
541000,19-1010,7810,33.4,18.34,25.36,46.85,63.04
541000,19-1011,730,32.16,21.8,26.85,42.23,65.61
541000,19-1012,1790,33.95,17.36,23.13,50.62,65.14
541000,19-1013,5300,33.55,18.52,25.61,46.16,61.6
541000,19-1020,47210,45.68,25.02,32.57,61.65,80.57
541000,19-1021,21070,47.9,26.04,33.96,64.86,86.49
541000,19-1022,8570,46.78,22.58,31.01,64.5,80.31
541000,19-1023,2560,33.77,19.88,25.09,44.55,56.52
541000,19-1029,15010,44.8,26.27,33.29,57.9,74.97
541000,19-1030,1890,29.91,19.64,23.28,39.97,60.98
541000,19-1031,1080,29.84,19.4,23.3,45.92,74.54
541000,19-1032,800,30.01,19.86,23.26,36.95,53.9
541000,19-1040,54960,48.12,25.09,32.46,64.94,87.87
541000,19-1041,810,47.04,26.61,33.19,65.19,83.14
541000,19-1042,54150,48.14,25.06,32.45,64.94,87.93
541000,19-1090,1650,48.03,22.56,34.76,67.55,93.11
541000,19-1099,1650,48.03,22.56,34.76,67.55,93.11
541000,19-2000,92590,39.56,21.51,28.43,57.02,76.69
541000,19-2010,7310,66.98,39.44,52.72,87.68,#
541000,19-2011,730,61.45,33.17,39.35,87.08,#
541000,19-2012,6580,67.49,41.49,53.55,87.73,#
541000,19-2020,4520,45.67,23.32,32.83,60.43,75.79
541000,19-2021,4520,45.67,23.32,32.83,60.43,75.79
541000,19-2030,25850,37.74,20.34,26.9,52.82,70.81
541000,19-2031,23500,36.88,20.07,26.35,51.4,69.15
541000,19-2032,2360,46.93,26.31,34.42,63.6,84.58
541000,19-2040,51850,36.8,21.13,27.45,51.05,69.47
541000,19-2041,36120,35.45,20.35,26.63,49.18,67.49
541000,19-2042,13510,39.37,23.32,29.18,54.49,74.06
541000,19-2043,2210,46.09,25.36,33,60.2,76.34
541000,19-2090,3060,58.04,31.61,43.39,74.31,90.15
541000,19-2099,3060,58.04,31.61,43.39,74.31,90.15
541000,19-3000,35040,39.3,20.76,28.16,55.84,77.76
541000,19-3010,6480,56.48,31.7,41.74,83.06,#
541000,19-3011,6480,56.48,31.7,41.74,83.06,#
541000,19-3020,7360,29.32,16.22,21.6,40.43,55.56
541000,19-3022,7360,29.32,16.22,21.6,40.43,55.56
541000,19-3030,1480,42.64,22.43,30.06,60.54,88.56
541000,19-3031,720,39.14,19.83,27.77,54.22,77.07
541000,19-3032,280,58.33,27.26,34.7,90.47,#
541000,19-3039,480,43,23.29,32,58.21,69
541000,19-3040,1210,46.31,27.95,35.17,61.28,78.76
541000,19-3041,1210,46.31,27.95,35.17,61.28,78.76
541000,19-3050,5840,37.93,22.74,29.91,50.44,62.11
541000,19-3051,5840,37.93,22.74,29.91,50.44,62.11
541000,19-3090,12670,38.73,20.77,27.83,53.37,72.88
541000,19-3091,4740,30.08,18.75,23.33,39.59,49.08
541000,19-3092,120,41.7,24.57,32.41,51.92,61.81
541000,19-3093,500,32.09,21.62,27.11,40.8,52.94
541000,19-3094,1440,65.69,28.81,41.69,79.44,97.14
541000,19-3099,5860,44.52,23.63,33.46,58.63,74.74
541000,19-4000,110830,23.18,14.43,17.7,30.33,39.86
541000,19-4010,4460,19.15,13.34,15.92,25.8,32.84
541000,19-4010,4460,19.15,13.34,15.92,25.8,32.84
541000,19-4020,32150,23.6,15.58,18.39,30.05,38.19
541000,19-4021,32150,23.6,15.58,18.39,30.05,38.19
541000,19-4030,18820,21.66,14.02,16.89,28.63,36.82
541000,19-4031,18820,21.66,14.02,16.89,28.63,36.82
541000,19-4040,23000,21.45,13.65,16.4,28.64,38.84
541000,19-4042,16080,21.15,13.74,16.45,27.49,35.5
541000,19-4045,6920,22.37,13.44,16.26,32.25,48.76
541000,19-4050,1170,39.22,22.38,28.84,47.7,53.61
541000,19-4051,1170,39.22,22.38,28.84,47.7,53.61
541000,19-4060,15090,23.95,14.69,18.87,30.89,44.2
541000,19-4061,15090,23.95,14.69,18.87,30.89,44.2
541000,19-4070,670,20.25,13.57,16.34,25.86,31.07
541000,19-4071,670,20.25,13.57,16.34,25.86,31.07
541000,19-4090,15480,26.94,15.35,19.84,35.49,47.24
541000,19-4092,630,29.13,18.34,22.83,38.45,48.86
541000,19-4099,14850,26.84,15.24,19.71,35.36,47.11
541000,19-5000,14160,35.19,19.43,26.28,45.38,56.5
541000,19-5010,14160,35.19,19.43,26.28,45.38,56.5
541000,19-5011,11400,37.31,22.55,29.29,47.52,59.24
541000,19-5012,2760,24.05,15.79,18.54,33.13,41.53
541000,21-0000,12440,24.28,14.88,18.37,32.18,42.89
541000,21-1000,12310,24.32,15,18.43,32.23,42.88
541000,21-1010,4280,22.75,14.24,17.36,30.75,41.55
541000,21-1012,1890,26.99,15.56,18.91,34.5,47.53
541000,21-1015,**,17.85,12.02,13.79,21.84,26.63
541000,21-1018,1780,20.89,14.58,17.02,27.85,37.99
541000,21-1019,200,23.46,13.14,16.27,31.13,38.1
541000,21-1020,3760,26.09,16.21,19.96,33.45,41.11
541000,21-1021,1490,24.4,16.04,19.28,30.08,37.51
541000,21-1022,750,28.4,16.82,21.64,35.29,41.16
541000,21-1023,290,23.83,14.21,17.74,30.01,38.33
541000,21-1029,1230,28.12,16.7,20.82,37.28,44.61
541000,21-1090,4270,24.25,14.75,18.6,32.88,45.42
541000,21-1091,1320,30.08,19.19,23.14,41.13,51.16
541000,21-1093,620,17.4,12.26,13.99,22.26,27.87
541000,21-1094,1270,23.38,15.01,18.27,31.83,41.57
541000,21-1099,1060,23.86,15.7,18.83,30.74,44.22
541000,21-2000,130,17.46,12.51,13.59,27.86,47.24
541000,23-0000,719650,38.26,17.82,24.81,70.48,#
541000,23-1000,419120,61.4,28.66,39.99,99.66,#
541000,23-1010,417690,61.54,28.74,40.09,99.83,#
541000,23-1011,417490,61.56,28.76,40.11,99.86,#
541000,23-1020,1430,34.17,17.01,23.07,47.39,61.08
541000,23-1022,1430,34.17,17.01,23.07,47.39,61.08
541000,23-2000,300530,24.32,15.24,18.67,30.83,39.54
541000,23-2010,261540,24.44,15.44,18.82,30.84,39.32
541000,23-2011,261540,24.44,15.44,18.82,30.84,39.32
541000,23-2090,38990,23.5,13.88,17.6,30.75,41.83
541000,23-2093,24880,23.16,14.35,17.66,29.85,38.11
541000,23-2099,14110,24.11,13.34,17.41,33.84,49.77
541000,25-0000,13670,29.89,14.38,21.29,41.62,56.26
541000,25-1000,1450,*,*,*,*,*
541000,25-1040,350,*,*,*,*,*
541000,25-1042,350,*,*,*,*,*
541000,25-1050,90,*,*,*,*,*
541000,25-1052,80,*,*,*,*,*
541000,25-1190,870,*,*,*,*,*
541000,25-1194,850,28.83,15.71,25.02,46.48,67.05
541000,25-2000,270,*,*,*,*,*
541000,25-2010,200,16.37,12,13.39,21.13,26.02
541000,25-2011,170,16.23,12.1,13.48,20.12,24.24
541000,25-2050,50,*,*,*,*,*
541000,25-2059,50,*,*,*,*,*
541000,25-3000,3550,26.46,12.45,15.6,36.23,47.93
541000,25-3010,**,28.38,25.26,26.43,30.33,31.5
541000,25-3011,**,28.38,25.26,26.43,30.33,31.5
541000,25-3020,580,20.31,11.36,13.64,29.63,36.85
541000,25-3021,580,20.31,11.36,13.64,29.63,36.85
541000,25-3097,2810,*,*,*,*,*
541000,25-4000,3140,31.54,16.35,23.39,40.62,51.69
541000,25-4010,520,29.59,17.06,22.09,38.1,50.79
541000,25-4011,440,28.77,17.23,21.73,37.05,50.57
541000,25-4012,70,36.15,18.42,29.14,44.82,53.81
541000,25-4020,2080,35.08,21.43,27.36,44.36,54.36
541000,25-4022,2080,35.08,21.43,27.36,44.36,54.36
541000,25-4030,540,19.59,12.32,14.24,26.73,32.36
541000,25-4031,540,19.59,12.32,14.24,26.73,32.36
541000,25-9000,5260,*,*,*,*,*
541000,25-9020,500,22.35,11.82,16.91,29.16,37.93
541000,25-9021,500,22.35,11.82,16.91,29.16,37.93
541000,25-9030,4060,34.51,20.76,26.59,45.81,55.62
541000,25-9031,4060,34.51,20.76,26.59,45.81,55.62
541000,25-9040,340,*,*,*,*,*
541000,25-9044,60,*,*,*,*,*
541000,25-9045,280,*,*,*,*,*
541000,25-9090,370,25.33,15.65,20.54,30.98,47.48
541000,25-9099,370,25.33,15.65,20.54,30.98,47.48
541000,27-0000,347890,28.68,13.63,19.26,40.14,57.08
541000,27-1000,174970,27.29,13.14,18.3,38.44,52.69
541000,27-1010,**,42.09,23.06,31.02,59.41,84.69
541000,27-1011,19000,47.33,27.2,35.14,65.47,98.64
541000,27-1012,130,19,11.08,14.84,30.65,50.76
541000,27-1013,1030,30.97,10.74,19.37,43.93,53.69
541000,27-1014,7070,33.82,19.79,25.65,44.65,58.77
541000,27-1019,**,30.13,14.42,20.94,40.68,54.07
541000,27-1020,**,25.17,12.76,17.08,34.99,46.78
541000,27-1021,6880,36.3,20.19,27.09,47.46,60.47
541000,27-1022,1590,42.13,21.12,28.76,53.66,#
541000,27-1023,**,11.39,10,10.52,12.27,19.05
541000,27-1024,69500,27.43,16.01,20.38,36.53,47.2
541000,27-1025,36410,28.23,16.03,21.52,36.71,48.67
541000,27-1026,29910,14.1,10.33,11.97,17.42,23.14
541000,27-1027,680,26.06,11.49,17.07,34.6,43.64
541000,27-1029,2130,33.69,20.35,26.9,45.32,59.82
541000,27-2000,15110,38.62,14.87,24.28,62.54,#
541000,27-2010,14890,38.83,15.06,24.58,62.69,#
541000,27-2011,3010,20.6,11.53,14.05,31.33,75.3
541000,27-2012,11870,43.23,20.4,30.22,67.57,#
541000,27-2040,110,33.48,11.13,19.05,68.5,77.45
541000,27-2041,50,22.27,9.98,11.42,33.45,37.9
541000,27-2042,**,66.68,17.44,21.98,75.05,80.07
541000,27-2090,80,14.88,8.61,10.75,25.04,34.95
541000,27-2090,80,14.88,8.61,10.75,25.04,34.95
541000,27-3000,124620,31.96,16.81,22.88,43.71,61.02
541000,27-3010,120,12.02,9.85,10.66,23.16,50.11
541000,27-3011,120,12.02,9.85,10.66,23.16,50.11
541000,27-3020,100,23.32,13.35,14.85,32,45.71
541000,27-3023,100,23.32,13.35,14.85,32,45.71
541000,27-3030,55360,31.28,17.07,22.71,44.58,67.29
541000,27-3031,55360,31.28,17.07,22.71,44.58,67.29
541000,27-3040,43180,34.85,20.12,26.14,46.07,61.47
541000,27-3041,10880,33.25,18.27,24.25,47.08,68.74
541000,27-3042,19520,36.69,22.77,29,46.71,58.86
541000,27-3043,12770,32.06,17.99,23.83,43.73,62.37
541000,27-3090,25860,27.79,13.69,18.38,38.78,49.71
541000,27-3091,24430,28.13,13.9,18.57,39.11,49.98
541000,27-3099,1430,22.67,11.46,15.62,32.93,40.11
541000,27-4000,33190,19.78,10.59,13.7,29.69,40.75
541000,27-4011,4360,24.52,13.62,18.12,32.33,42.15
541000,27-4012,590,24.42,9.39,17.35,32.84,39.19
541000,27-4014,310,24.33,13.25,16.98,37.03,49.12
541000,27-4020,23420,18.13,10.03,12.94,27.97,38.56
541000,27-4021,23420,18.13,10.03,12.94,27.97,38.56
541000,27-4030,3480,25.27,13.39,17.05,37.16,53.46
541000,27-4031,1580,21.12,12.31,15.07,30.38,38.23
541000,27-4032,1900,29.54,15.03,19.51,45.22,61.44
541000,27-4098,1030,19.77,11.19,13.82,28.08,43.38
541000,29-0000,222090,23.91,13.5,16.91,42.57,60.29
541000,29-1000,87700,46.4,27.57,36.13,59.83,78.79
541000,29-1010,**,55.27,21.8,32.98,62.98,67.6
541000,29-1011,**,55.27,21.8,32.98,62.98,67.6
541000,29-1030,700,33.26,13.57,22.8,38.93,46.83
541000,29-1031,700,33.26,13.57,22.8,38.93,46.83
541000,29-1040,30,61.6,50.48,55.63,72,88.09
541000,29-1041,30,61.6,50.48,55.63,72,88.09
541000,29-1050,1340,58.85,39.15,50.93,66.43,77.11
541000,29-1051,1340,58.85,39.15,50.93,66.43,77.11
541000,29-1070,540,59.21,41.25,50.59,68.5,77.98
541000,29-1071,540,59.21,41.25,50.59,68.5,77.98
541000,29-1120,1090,37.15,20.43,25.69,48.12,60.78
541000,29-1122,130,43.59,32.49,36.84,49.46,58.93
541000,29-1123,340,46.2,33.97,39.47,52.63,62.88
541000,29-1127,200,37.58,25.3,30.09,48.82,66.81
541000,29-1128,360,23.37,17.28,20.11,28.34,35.48
541000,29-1130,67430,47.76,29.23,38.11,61.16,79.86
541000,29-1131,67430,47.76,29.23,38.11,61.16,79.86
541000,29-1140,12100,37.08,25.34,30.14,45.52,54.89
541000,29-1141,12100,37.08,25.34,30.14,45.52,54.89
541000,29-1150,60,67.24,30.22,37.27,80.42,88.4
541000,29-1151,60,67.24,30.22,37.27,80.42,88.4
541000,29-1170,1620,51.77,38.94,44.78,59.55,67.45
541000,29-1171,1620,51.77,38.94,44.78,59.55,67.45
541000,29-1180,**,48.12,35.03,38.83,59.93,66.1
541000,29-1181,**,48.12,35.03,38.83,59.93,66.1
541000,29-1215,130,92.66,55,74.28,#,#
541000,29-1216,120,77.3,44.39,56.36,#,#
541000,29-1223,90,69.86,22.97,30.23,#,#
541000,29-1228,1810,70.43,26.2,31.69,#,#
541000,29-1248,210,39.75,30.4,34.99,76.93,#
541000,29-1290,240,32.57,12.99,14.96,50.78,66.67
541000,29-1298,220,34.29,13.07,17.73,51.88,68.43
541000,29-2000,130370,17.99,12.48,14.87,22.57,28.6
541000,29-2010,9710,24.59,15.14,18.94,32.22,39.73
541000,29-2010,9710,24.59,15.14,18.94,32.22,39.73
541000,29-2031,80,25.84,10.96,13.57,35.52,43.51
541000,29-2032,30,38.14,27.63,33.57,44.71,72.83
541000,29-2034,750,29.06,17.54,23.25,36.7,43.17
541000,29-2035,340,35.74,20.28,26.56,44.08,49.66
541000,29-2040,650,19.54,13.57,16.4,28.43,36.16
541000,29-2040,650,19.54,13.57,16.4,28.43,36.16
541000,29-2050,102990,17.32,12.24,14.37,20.79,24.86
541000,29-2051,**,27.37,21.95,25.41,29.32,30.49
541000,29-2052,760,18.2,13.74,15.99,21.56,24.82
541000,29-2053,680,17.6,12.61,14.43,20.94,23.37
541000,29-2055,60,22.52,16.46,18.77,27.07,31.73
541000,29-2056,101300,17.31,12.22,14.35,20.76,24.84
541000,29-2060,780,23.63,17.07,20.55,27.83,31.38
541000,29-2061,780,23.63,17.07,20.55,27.83,31.38
541000,29-2098,14990,20.9,13.87,16.87,27.06,33.61
541000,29-9000,4020,30.83,15.49,21.22,45.64,62.97
541000,29-9092,30,39.17,32.05,34.82,46.37,51.37
541000,29-9098,3960,30.76,15.45,21.14,45.71,63.27
541000,31-0000,101940,14.36,10.36,12.15,17.25,19.74
541000,31-1100,3860,13.3,10.16,11.24,16.48,20.11
541000,31-1120,3130,12.52,10.04,10.94,15.06,18.23
541000,31-1120,3130,12.52,10.04,10.94,15.06,18.23
541000,31-1130,720,18.04,12.82,15.03,22.11,25.6
541000,31-1131,710,18.1,12.82,15.07,22.21,25.67
541000,31-2000,50,27.28,17.08,20.2,30.76,32.87
541000,31-9000,98040,14.39,10.37,12.19,17.26,19.72
541000,31-9090,98020,14.39,10.37,12.19,17.26,19.72
541000,31-9092,2260,18.34,13.19,15.88,21.71,25.38
541000,31-9093,570,18.23,13.28,15.93,22.65,29.68
541000,31-9094,1620,13.13,9.15,10.8,17.86,24.35
541000,31-9096,91520,14.27,10.34,12.13,16.98,19.44
541000,31-9097,1370,17.55,13.02,14.78,20.18,24.12
541000,31-9099,610,16.64,11.27,13.21,21.57,28.79
541000,33-0000,15950,22.16,12.19,15.46,31.46,43.52
541000,33-1000,890,34.63,20.67,26.33,46.5,61.03
541000,33-1020,70,47.68,31.93,40.61,54.68,64.24
541000,33-1021,70,47.68,31.93,40.61,54.68,64.24
541000,33-1090,820,33.53,20.31,25.76,44.46,60.19
541000,33-1090,820,33.53,20.31,25.76,44.46,60.19
541000,33-2000,590,25.15,16.61,19.91,33.77,48.16
541000,33-2010,**,23.66,16.48,19.89,30.91,37.65
541000,33-2011,**,23.66,16.48,19.89,30.91,37.65
541000,33-2020,**,28.45,16.76,19.95,43.07,60.85
541000,33-2021,210,31.33,19.02,25.8,48.07,65.77
541000,33-9000,14390,20.98,11.95,14.99,30.6,41.56
541000,33-9020,4150,27.81,14.8,19.31,35.69,49.84
541000,33-9021,4150,27.81,14.8,19.31,35.69,49.84
541000,33-9030,8790,18.64,11.01,13.74,26.98,37.71
541000,33-9032,8760,18.65,11.01,13.74,27.02,37.74
541000,33-9090,1440,21.46,12.65,15.29,32.64,45.71
541000,33-9098,1380,21.45,12.5,15.13,33.31,46.58
541000,35-0000,6600,11.88,8.84,9.4,16.23,23.08
541000,35-1000,1120,20.58,12.55,15.81,26.28,32.58
541000,35-1010,1120,20.58,12.55,15.81,26.28,32.58
541000,35-1011,130,28.76,17.45,22.3,36.48,46.4
541000,35-1012,990,19.69,12.27,15.29,25.06,31.03
541000,35-2000,1550,12.94,9.11,9.88,17.08,22.39
541000,35-2010,1170,13.06,9.1,9.9,17.45,23.53
541000,35-2011,450,9.74,8.42,9.26,11.12,12.2
541000,35-2012,470,16.12,10.81,13.07,19.98,27.89
541000,35-2014,120,14.55,10.61,12.95,16.17,19.44
541000,35-2019,60,19.67,12.21,15.03,24.86,29.04
541000,35-2020,380,12.43,9.12,9.84,16.15,19.41
541000,35-2021,380,12.43,9.12,9.84,16.15,19.41
541000,35-3000,3270,9.93,8.75,9.1,12.76,15.8
541000,35-3010,160,9.98,8.23,8.99,12.53,22.41
541000,35-3011,160,9.98,8.23,8.99,12.53,22.41
541000,35-3020,2680,9.91,8.76,9.06,12.82,15.49
541000,35-3023,2680,9.91,8.76,9.06,12.82,15.49
541000,35-3030,390,9.86,8.91,9.46,11.9,17.3
541000,35-3031,390,9.86,8.91,9.46,11.9,17.3
541000,35-3040,40,14.28,10.33,11.44,18.4,22.34
541000,35-3041,40,14.28,10.33,11.44,18.4,22.34
541000,35-9000,660,11.84,8.46,9.57,14.86,18.52
541000,35-9010,520,11.29,8.29,9.25,14.22,17.98
541000,35-9011,520,11.29,8.29,9.25,14.22,17.98
541000,35-9020,80,12.9,9.95,11.34,15.28,18.73
541000,35-9021,80,12.9,9.95,11.34,15.28,18.73
541000,35-9030,**,12.08,9.64,10.8,15.69,18.27
541000,35-9031,**,12.08,9.64,10.8,15.69,18.27
541000,35-9090,30,16.53,10.91,13.02,20.52,29.14
541000,35-9099,30,16.53,10.91,13.02,20.52,29.14
541000,37-0000,30480,14.86,9.63,12.03,19.31,24.9
541000,37-1000,2020,22.42,14.23,17.7,28.33,35.82
541000,37-1010,2020,22.42,14.23,17.7,28.33,35.82
541000,37-1011,770,20.92,13.78,16.73,25.56,32.92
541000,37-1012,1250,23.34,14.68,18.58,29.45,37.52
541000,37-2000,18150,13.69,9.27,10.94,17.7,23.63
541000,37-2010,18130,13.68,9.27,10.94,17.69,23.63
541000,37-2011,15520,13.89,9.31,11.11,17.91,24.03
541000,37-2012,2580,12.2,9.01,10.01,15.48,21.93
541000,37-2019,30,15.85,11.88,13.4,26.4,30.21
541000,37-3000,10310,15.8,11.58,13.54,19.65,24.52
541000,37-3010,10310,15.8,11.58,13.54,19.65,24.52
541000,37-3011,9740,15.62,11.5,13.46,19.25,24.18
541000,37-3012,100,17.41,13.02,14.95,19.48,27.99
541000,37-3013,170,22.04,16.94,19.38,24.57,28.68
541000,37-3019,**,22.49,12.01,20.48,24.49,25.66
541000,39-0000,38530,12.18,9.03,10.1,14.91,19.05
541000,39-1000,750,20.84,13.91,16.94,28.22,34.91
541000,39-1098,750,20.84,13.91,16.94,28.22,34.91
541000,39-2000,34980,12.05,8.98,10,14.52,17.96
541000,39-2010,400,14.89,9.78,11.28,19.41,25.22
541000,39-2011,400,14.89,9.78,11.28,19.41,25.22
541000,39-2020,34580,12.04,8.98,9.99,14.48,17.83
541000,39-2021,34580,12.04,8.98,9.99,14.48,17.83
541000,39-3000,360,11.06,8.52,9.59,15.23,18.41
541000,39-3030,250,11.18,8.69,10.12,15.69,18.18
541000,39-3031,250,11.18,8.69,10.12,15.69,18.18
541000,39-3090,110,10.74,8.33,9.19,14.72,19.71
541000,39-3091,80,10.78,8.38,9.29,14.86,18.74
541000,39-5000,300,15.64,8.75,10.88,25.18,34.91
541000,39-5010,220,16.62,9.75,11.83,27.66,36.81
541000,39-5012,220,16.62,9.75,11.83,27.66,36.81
541000,39-6000,90,18.67,12.54,15.5,23.1,26.73
541000,39-6010,90,18.67,12.54,15.5,23.1,26.73
541000,39-6012,90,18.67,12.54,15.5,23.1,26.73
541000,39-7000,430,11.96,10.21,10.86,14.2,18.17
541000,39-7010,430,11.96,10.21,10.86,14.2,18.17
541000,39-7010,430,11.96,10.21,10.86,14.2,18.17
541000,39-9010,570,16.33,10.7,13.22,19.77,25.26
541000,39-9011,570,16.33,10.7,13.22,19.77,25.26
541000,39-9030,370,17.44,12.03,12.99,24.51,36.84
541000,39-9031,310,18.35,12.05,12.59,26.67,40.52
541000,39-9032,**,14.89,11.22,13.31,18.08,21.65
541000,39-9098,570,15.71,10.77,12.63,20.52,27.64
541000,41-0000,409930,32.27,14.17,20.81,50.48,74.56
541000,41-1000,18360,41.05,19.52,28.5,60.48,82.54
541000,41-1010,18360,41.05,19.52,28.5,60.48,82.54
541000,41-1011,2810,21.02,13.46,16.38,28.9,38.12
541000,41-1012,15550,45.6,24.71,33.17,64.22,85.83
541000,41-2000,9850,13.67,10.15,11.65,17.61,25.57
541000,41-2010,940,13.01,9.78,11.29,14.86,17.76
541000,41-2011,940,13.01,9.78,11.29,14.86,17.76
541000,41-2020,780,13.69,10,12.73,17.59,25.37
541000,41-2021,530,13.02,9.63,12.05,15.07,18.63
541000,41-2022,250,17.76,12.22,14.19,23.84,40.15
541000,41-2030,8120,13.83,10.18,11.62,18.08,26.82
541000,41-2031,8120,13.83,10.18,11.62,18.08,26.82
541000,41-3000,258590,32.38,15.88,22.08,49.44,73.84
541000,41-3010,50010,29.37,13.96,19.4,42.53,62.57
541000,41-3011,50010,29.37,13.96,19.4,42.53,62.57
541000,41-3020,2570,22.47,11.34,16.59,38.65,60.16
541000,41-3021,2570,22.47,11.34,16.59,38.65,60.16
541000,41-3030,4590,39.71,18.78,24.71,66.15,#
541000,41-3031,4590,39.71,18.78,24.71,66.15,#
541000,41-3040,740,19.6,12.22,15.42,26.54,31.96
541000,41-3041,740,19.6,12.22,15.42,26.54,31.96
541000,41-3090,200680,33.34,16.45,22.91,50.92,75.83
541000,41-3091,200680,33.34,16.45,22.91,50.92,75.83
541000,41-4000,66160,40.51,19.31,27.75,59.66,80.6
541000,41-4010,66160,40.51,19.31,27.75,59.66,80.6
541000,41-4011,39200,47.22,23.67,32.03,66.38,86.32
541000,41-4012,26960,32.26,15.57,22.78,47.64,65.35
541000,41-9000,56970,21.91,11.8,14.26,40.49,67.44
541000,41-9010,23370,15.56,11.42,13.02,21.95,29.76
541000,41-9011,23240,15.58,11.43,13.02,21.98,29.75
