naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
441000,49-3040,420,18.67,11.33,14.66,21.9,24.18
441000,49-3041,230,18.17,10.99,12.88,21.39,23.28
441000,49-3042,190,18.89,12.36,16.48,22.74,25.54
441000,49-3050,24870,17.96,11.43,14.16,23.39,28.91
441000,49-3051,9890,18.92,11.7,14.69,24.64,29.6
441000,49-3052,13350,17.71,11.4,14.05,22.87,28.63
441000,49-3053,1630,15.7,10.21,12.85,18.58,22.88
441000,49-3090,98850,13.54,9.87,11.28,16.83,21
441000,49-3091,**,16.8,10.99,11.89,21.4,25.97
441000,49-3092,11910,18.15,12.19,14.76,23.07,28.28
441000,49-3093,86830,13.12,9.76,11.09,15.82,19.01
441000,49-9000,19640,14.14,9.64,11.42,17.96,23.13
441000,49-9040,300,19.37,10.54,13.47,25.01,29.37
441000,49-9041,**,20.72,14.86,17.11,25.42,28.75
441000,49-9043,90,23.89,9.6,19.43,28.16,30.71
441000,49-9044,**,13.67,10.1,11.22,19.24,24.48
441000,49-9070,5890,15.75,10.45,12.56,19.61,26.32
441000,49-9071,5890,15.75,10.45,12.56,19.61,26.32
441000,49-9090,13410,13.52,9.41,11.03,16.94,21.2
441000,49-9096,370,18.3,12.22,14.45,23.23,28.41
441000,49-9098,10100,12.78,9.13,10.58,15.74,19.02
441000,49-9099,2940,15.41,11.11,13.02,19.43,24.49
441000,51-0000,11580,17.57,11.23,13.65,23.72,31.69
441000,51-1000,500,28.48,16.4,22.78,36.13,47.17
441000,51-1010,500,28.48,16.4,22.78,36.13,47.17
441000,51-1011,500,28.48,16.4,22.78,36.13,47.17
441000,51-2000,750,14.81,10.35,12.23,19.63,31.18
441000,51-2040,**,33.76,13.57,31.02,36.51,38.15
441000,51-2041,**,33.76,13.57,31.02,36.51,38.15
441000,51-2090,620,14.53,10.22,12.07,18.48,23.88
441000,51-2091,250,15.05,10.66,12.51,19.03,23.39
441000,51-2098,370,14.22,9.89,11.77,18,24.55
441000,51-4000,1240,17.99,12.42,14.36,23.08,27.4
441000,51-4030,50,13.84,10.69,12.05,15.39,18.46
441000,51-4033,40,13.59,10.6,11.8,15.07,17.05
441000,51-4040,570,17.2,12.12,13.73,23.87,29.12
441000,51-4041,570,17.2,12.12,13.73,23.87,29.12
441000,51-4080,**,21.29,10.62,16.37,25.22,28.31
441000,51-4081,**,21.29,10.62,16.37,25.22,28.31
441000,51-4120,530,18.9,13.34,15.62,22.89,25.24
441000,51-4121,530,18.9,13.34,15.62,22.89,25.24
441000,51-6000,830,17.43,9.1,12.31,23.23,28.42
441000,51-6030,490,18.39,11.51,13.86,24.3,29.11
441000,51-6031,490,18.39,11.51,13.86,24.3,29.11
441000,51-6090,210,9.46,8.36,8.77,17.69,22.53
441000,51-6093,210,9.45,8.35,8.76,17.55,22.24
441000,51-9000,8240,17.37,11.29,13.63,23.21,31.97
441000,51-9020,**,15.39,11.77,13.03,17.33,18.51
441000,51-9060,2260,17.95,10.72,13.09,26.4,36.52
441000,51-9061,2260,17.95,10.72,13.09,26.4,36.52
441000,51-9110,70,14.8,10.4,11.94,19.83,23.63
441000,51-9111,70,14.8,10.4,11.94,19.83,23.63
441000,51-9120,3700,19.01,12.91,15.49,24.82,34.48
441000,51-9121,40,17.17,12.9,14.92,19.78,24.25
441000,51-9122,3620,19.08,12.93,15.54,24.91,34.54
441000,51-9123,40,15.56,10.9,12.76,19.1,39.58
441000,51-9190,2070,14.6,10.53,12.12,17.75,21.41
441000,51-9197,730,14.8,11.26,12.77,17.59,22.09
441000,51-9198,510,13.88,9.88,11.33,17.2,19.75
441000,51-9199,810,14.93,10.42,12.19,18.27,22.19
441000,53-0000,295610,11.68,8.98,10.11,14.19,18.04
441000,53-1000,5030,24.1,14.9,18.33,31.79,39.66
441000,53-1010,60,19.04,12.87,14.35,29.75,44.78
441000,53-1011,60,19.04,12.87,14.35,29.75,44.78
441000,53-1040,4970,24.14,14.99,18.39,31.8,39.59
441000,53-1048,4970,24.14,14.99,18.39,31.8,39.59
441000,53-3000,136980,11.21,8.72,9.63,13.16,17.32
441000,53-3020,**,12.52,9.65,10.61,14.01,14.95
441000,53-3022,**,12.75,9.71,10.79,14.09,14.93
441000,53-3030,110680,11.17,8.67,9.58,13.02,17.32
441000,53-3031,11210,11.02,8.67,9.47,13.32,18.14
441000,53-3032,4440,16.84,9.97,12.71,21.34,26.56
441000,53-3033,95030,11.09,8.65,9.55,12.63,16.16
441000,53-3040,15340,11.3,8.83,9.79,13.22,15.73
441000,53-3041,15340,11.3,8.83,9.79,13.22,15.73
441000,53-3090,10870,11.48,9.13,10,14.21,20.53
441000,53-3099,10870,11.48,9.13,10,14.21,20.53
441000,53-5000,**,19.23,11.26,14.67,28.4,35.4
441000,53-5020,**,19.23,11.26,14.67,28.4,35.4
441000,53-5022,**,18.52,11.13,14.12,27.54,33.96
441000,53-6000,33550,12.09,9.49,10.61,14.39,17.51
441000,53-6020,13990,11.55,9.12,10.31,13.45,15.44
441000,53-6021,13990,11.55,9.12,10.31,13.45,15.44
441000,53-6030,18740,12.69,9.89,10.98,14.97,18.37
441000,53-6031,18740,12.69,9.89,10.98,14.97,18.37
441000,53-6050,40,15.19,8.03,9.19,36.89,51.78
441000,53-6051,40,15.19,8.03,9.19,36.89,51.78
441000,53-6060,**,10.98,8.83,9.37,13.38,15.23
441000,53-6061,**,10.98,8.83,9.37,13.38,15.23
441000,53-6090,290,12.13,9.35,10.64,17.89,22.69
441000,53-6099,290,12.13,9.35,10.64,17.89,22.69
441000,53-7000,119910,12.05,9.26,10.53,14.47,17.73
441000,53-7020,40,21.12,11.29,12.89,31.87,56.01
441000,53-7021,40,21.12,11.29,12.89,31.87,56.01
441000,53-7040,**,17.48,13.2,14.66,21.04,25.66
441000,53-7041,**,17.48,13.2,14.66,21.04,25.66
441000,53-7050,1510,15.61,9.54,11.6,19.08,22.89
441000,53-7051,1510,15.61,9.54,11.6,19.08,22.89
441000,53-7060,111720,12,9.21,10.45,14.41,17.6
441000,53-7061,97450,11.89,9.16,10.36,14.25,17.35
441000,53-7062,14060,13.03,9.66,11.07,15.42,18.84
441000,53-7064,200,12.4,10.89,11.52,14.77,17.68
441000,53-7190,6610,12.44,10.73,11.3,14.55,17.64
441000,53-7199,6610,12.44,10.73,11.3,14.55,17.64
442000,00-0000,480300,14.06,9.48,11.08,20.34,30.12
442000,11-0000,18500,37.59,18.97,26.44,56.12,84.64
442000,11-1000,12970,35.4,17.15,24.9,53.36,82.93
442000,11-1010,230,99.75,41.02,53.61,#,#
442000,11-1011,230,99.75,41.02,53.61,#,#
442000,11-1020,12740,35,17.05,24.74,52.12,79.65
442000,11-1021,12740,35,17.05,24.74,52.12,79.65
442000,11-2000,3640,42.16,23.8,30.87,59.33,86.9
442000,11-2020,3530,41.86,23.8,30.71,58.79,85
442000,11-2021,220,49.01,25.19,34.43,76.71,#
442000,11-2022,3300,41.33,23.7,30.56,58,81.73
442000,11-3000,1460,46.43,25.28,32.53,67.19,92.54
442000,11-3010,190,38.98,26.01,30.29,62.34,88.37
442000,11-3011,190,38.98,26.01,30.29,62.34,88.37
442000,11-3020,150,63.97,33.02,44.43,81.76,#
442000,11-3021,150,63.97,33.02,44.43,81.76,#
442000,11-3030,430,54.78,27.03,36.61,81.18,#
442000,11-3031,430,54.78,27.03,36.61,81.18,#
442000,11-3060,150,51.58,27.96,40.18,69.72,88.06
442000,11-3061,150,51.58,27.96,40.18,69.72,88.06
442000,11-3070,390,36.89,21.89,27.01,49.67,66.09
442000,11-3071,390,36.89,21.89,27.01,49.67,66.09
442000,11-3120,110,48.87,29.45,40.72,60.55,76.22
442000,11-3121,110,48.87,29.45,40.72,60.55,76.22
442000,11-9000,440,36.53,19.14,27.3,47.62,63.98
442000,11-9020,**,38.98,32.09,34.67,48.41,62.68
442000,11-9021,**,38.98,32.09,34.67,48.41,62.68
442000,11-9050,50,38.31,23.02,33.12,44.91,49.01
442000,11-9051,50,38.31,23.02,33.12,44.91,49.01
442000,11-9190,**,33.43,17.86,23.39,47.73,66.97
442000,11-9199,**,33.43,17.86,23.39,47.73,66.97
442000,13-0000,6850,27.09,15.81,20.24,35.59,46.06
442000,13-1000,5390,25.86,15.39,19.38,34.45,44.48
442000,13-1020,2130,25.17,15.32,18.81,34.91,45.97
442000,13-1020,2130,25.17,15.32,18.81,34.91,45.97
442000,13-1050,1150,25.68,16.09,19.48,32.62,41.3
442000,13-1051,1150,25.68,16.09,19.48,32.62,41.3
442000,13-1070,490,29.71,19.31,23.93,36.66,43.92
442000,13-1071,490,29.71,19.31,23.93,36.66,43.92
442000,13-1080,80,30.44,22.51,26.1,46.37,62.22
442000,13-1081,80,30.44,22.51,26.1,46.37,62.22
442000,13-1140,50,24.74,9.5,19.92,30.9,36.65
442000,13-1141,50,24.74,9.5,19.92,30.9,36.65
442000,13-1150,290,26.41,14.86,19.45,34.31,44.44
442000,13-1151,290,26.41,14.86,19.45,34.31,44.44
442000,13-1160,750,24.49,15.38,19.57,33.24,44.62
442000,13-1161,750,24.49,15.38,19.57,33.24,44.62
442000,13-1190,380,24.16,9.91,12.19,34.23,43.55
442000,13-1199,380,24.16,9.91,12.19,34.23,43.55
442000,13-2000,1470,30.57,19.56,24.71,38.69,50.32
442000,13-2010,1400,30.55,20.06,24.93,38.42,49.43
442000,13-2011,1400,30.55,20.06,24.93,38.42,49.43
442000,13-2040,40,*,*,*,*,*
442000,13-2041,40,*,*,*,*,*
442000,15-0000,1580,29.06,16.5,21.41,39.81,49.37
442000,15-1100,1580,29.06,16.5,21.41,39.81,49.37
442000,15-1120,40,46.06,27.33,38,58.29,83.99
442000,15-1130,390,31.29,16.34,22.21,44.33,56.61
442000,15-1131,100,35.35,16.78,27.55,46.11,61.13
442000,15-1132,60,46.54,29.73,36.13,56.36,62.81
442000,15-1134,220,25,15.45,19.36,35.8,48.41
442000,15-1140,490,37.39,17.58,25.42,45.35,50.5
442000,15-1142,460,37.12,17.43,24.33,44.97,49.7
442000,15-1150,550,25.75,15.33,19.4,29.17,31.34
442000,15-1151,480,25.49,15.03,18.69,28.9,31.01
442000,15-1152,60,27.76,20.58,23.99,31.47,37.49
442000,15-1190,110,*,*,*,*,*
442000,15-1199,110,*,*,*,*,*
442000,17-0000,**,34.42,25.36,30.03,38.07,43.63
442000,25-0000,230,18,13.44,15.62,24.62,30.01
442000,25-3000,140,16.5,12.97,14.53,18.18,19.49
442000,25-3020,140,16.5,12.97,14.53,18.18,19.49
442000,25-3021,140,16.5,12.97,14.53,18.18,19.49
442000,27-0000,12800,18.67,11.52,13.98,25.9,35.88
442000,27-1000,12460,18.57,11.55,13.96,25.65,35.58
442000,27-1010,180,19.13,12.35,15.85,32.12,47.51
442000,27-1011,40,37.11,22.26,28.78,47.04,56.42
442000,27-1020,12280,18.56,11.54,13.94,25.54,35.41
442000,27-1021,**,19.15,15.64,16.96,31.29,38.77
442000,27-1023,150,11.82,8.65,9.86,16.26,19.64
442000,27-1024,390,22.88,15.67,19.8,27.99,34.52
442000,27-1025,6570,21.31,12.26,15.44,29.77,39.69
442000,27-1026,4780,15.75,11.1,12.8,20.54,25.51
442000,27-1029,**,17.21,8.57,10.42,21.66,24.71
442000,27-3000,240,26.07,12.04,19.8,35.12,48.25
442000,27-3030,190,26,11.64,19.03,37.15,52.69
442000,27-3031,190,26,11.64,19.03,37.15,52.69
442000,27-3040,40,24.4,15.9,20.06,28.42,35.22
442000,27-4000,90,*,*,*,*,*
442000,27-4020,70,*,*,*,*,*
442000,27-4021,70,*,*,*,*,*
442000,33-0000,950,16.54,11.72,13.6,20.17,27.31
442000,33-1000,60,29.55,17.34,24.61,36.36,41
442000,33-1090,60,29.55,17.34,24.61,36.36,41
442000,33-1099,60,29.55,17.34,24.61,36.36,41
442000,33-9000,890,16.19,11.61,13.45,19.39,24.77
442000,33-9020,210,16.91,12.97,14.03,24.42,32.32
442000,33-9021,210,16.91,12.97,14.03,24.42,32.32
442000,33-9030,620,16.11,11.07,13.13,18.83,22.53
442000,33-9032,620,16.11,11.07,13.13,18.83,22.53
442000,33-9090,60,15.94,11.6,13.48,18.62,26.93
442000,33-9099,60,15.94,11.6,13.48,18.62,26.93
442000,35-0000,2950,13.16,9.34,10.9,16.39,20.78
442000,35-1000,300,22.81,15.66,18.35,27.66,31.14
442000,35-1010,300,22.81,15.66,18.35,27.66,31.14
442000,35-1011,120,20.26,15.03,16.94,24.32,28.2
442000,35-1012,180,24.66,16.48,20.29,29.27,32.94
442000,35-2000,1150,12.55,9.48,10.79,15.3,18.4
442000,35-2010,260,15.97,10.11,12.27,18.78,21.83
442000,35-2011,110,16.37,9.77,12.57,19.19,22.55
442000,35-2012,50,16.45,10.05,12.52,19.02,21.74
442000,35-2014,60,14.69,10.78,12.06,17.84,19.52
442000,35-2015,40,16.46,11.08,13.27,19.07,25.02
442000,35-2020,890,12,9.34,10.7,14.38,16.59
442000,35-2021,890,12,9.34,10.7,14.38,16.59
442000,35-3000,1240,12.83,8.93,10.62,15.44,18.43
442000,35-3020,1200,12.93,8.99,10.73,15.52,18.49
442000,35-3021,950,13.13,8.79,10.68,15.97,18.86
442000,35-3022,250,12.39,9.52,10.9,14.29,15.78
442000,35-3030,**,9.67,8.61,9.01,11.52,14.22
442000,35-3031,**,9.67,8.61,9.01,11.52,14.22
442000,35-9000,250,12.07,9.2,10.51,14.36,16.4
442000,35-9020,230,11.92,9.1,10.35,14.41,16.68
442000,35-9021,230,11.92,9.1,10.35,14.41,16.68
442000,37-0000,3890,11.67,9.04,10.4,14,17.01
442000,37-1000,100,19.44,13.69,16.39,25.6,33.49
442000,37-1010,100,19.44,13.69,16.39,25.6,33.49
442000,37-1011,90,19.51,13.62,16.34,25.96,33.77
442000,37-2000,3750,11.6,9.01,10.4,13.8,16.41
442000,37-2010,3750,11.6,9.01,10.4,13.8,16.41
442000,37-2011,3500,11.69,9.07,10.4,13.93,16.5
442000,37-2012,240,10.39,8.39,9.3,11.54,13.34
442000,37-3000,50,11.8,10.07,10.72,13.71,15.63
442000,37-3010,50,11.8,10.07,10.72,13.71,15.63
442000,37-3011,50,11.8,10.07,10.72,13.71,15.63
442000,39-0000,320,14.75,9.84,11.58,19.58,25.58
442000,39-9000,210,13.25,9.16,10.9,15.74,18.21
442000,39-9010,190,13.2,9.4,11.05,15.46,17.75
442000,39-9011,190,13.2,9.4,11.05,15.46,17.75
442000,41-0000,272520,12.91,9.21,10.66,19.04,28.81
442000,41-1000,30840,22.87,13.03,16.61,30,38.21
442000,41-1010,30840,22.87,13.03,16.61,30,38.21
442000,41-1011,30710,22.86,13.03,16.59,29.97,38.19
442000,41-1012,130,27.25,15.77,18.91,36.35,42.9
442000,41-2000,235670,12.13,9.07,10.48,16.94,25.39
442000,41-2010,50020,11.03,8.75,9.75,12.01,14.12
442000,41-2011,50020,11.03,8.75,9.75,12.01,14.12
442000,41-2020,560,13.85,8.29,10.53,17.27,21.1
442000,41-2021,470,13.86,8.13,9.41,17.18,20.87
442000,41-2022,90,13.83,10.83,11.75,17.77,21.64
442000,41-2030,185090,13.15,9.21,10.68,18.67,27.79
442000,41-2031,185090,13.15,9.21,10.68,18.67,27.79
442000,41-3000,1480,20.46,10.66,13.26,31.41,43.74
442000,41-3090,1390,19.58,10.59,12.68,30.1,44.33
442000,41-3099,1390,19.58,10.59,12.68,30.1,44.33
442000,41-4000,2830,24.19,11.72,15.82,36.88,47.71
442000,41-4010,2830,24.19,11.72,15.82,36.88,47.71
442000,41-4011,140,*,*,*,*,*
442000,41-4012,2690,24.14,11.59,15.95,36.02,46.68
442000,41-9000,1690,15.14,10.52,11.89,26.6,35.08
442000,41-9010,260,13.69,10.87,11.85,16.71,29.16
442000,41-9011,260,13.69,10.87,11.85,16.71,29.16
442000,41-9040,80,11.88,9.6,10.47,14.69,18.47
442000,41-9041,80,11.88,9.6,10.47,14.69,18.47
442000,41-9090,1350,17.34,10.52,12.06,27.71,37.71
442000,41-9099,1350,17.34,10.52,12.06,27.71,37.71
442000,43-0000,79920,14.19,9.91,11.45,18.4,24.04
442000,43-1000,3880,23.08,15.08,18.19,29.39,38.14
442000,43-1010,3880,23.08,15.08,18.19,29.39,38.14
442000,43-1011,3880,23.08,15.08,18.19,29.39,38.14
442000,43-2000,70,12.96,10.51,11.48,15.19,19.26
442000,43-2010,70,12.96,10.51,11.48,15.19,19.26
442000,43-2011,70,12.96,10.51,11.48,15.19,19.26
442000,43-3000,10280,16.91,10.34,13.28,21.72,26.66
442000,43-3010,1000,12.4,8.16,9.2,14.8,18.06
442000,43-3011,1000,12.4,8.16,9.2,14.8,18.06
442000,43-3020,620,16.01,9.23,11.96,19.3,22.93
442000,43-3021,620,16.01,9.23,11.96,19.3,22.93
442000,43-3030,8110,17.52,11.12,13.85,22.4,27.35
442000,43-3031,8110,17.52,11.12,13.85,22.4,27.35
442000,43-3050,260,19.83,13.5,16.49,27.3,31.12
442000,43-3051,260,19.83,13.5,16.49,27.3,31.12
442000,43-3060,300,17.82,12.72,14.54,22.21,25.68
442000,43-3061,300,17.82,12.72,14.54,22.21,25.68
442000,43-4000,14370,13.56,9.85,11.26,16.86,21.15
442000,43-4040,580,13.39,10.34,11.58,15.4,21.62
442000,43-4041,580,13.39,10.34,11.58,15.4,21.62
442000,43-4050,11080,13.49,9.82,11.21,16.6,21.19
442000,43-4051,11080,13.49,9.82,11.21,16.6,21.19
442000,43-4070,90,12.58,8.5,10.25,16.19,19.57
442000,43-4071,90,12.58,8.5,10.25,16.19,19.57
442000,43-4150,640,16.5,10.79,12.35,20.5,23.88
442000,43-4151,640,16.5,10.79,12.35,20.5,23.88
442000,43-4160,140,19.73,11.78,15.84,23.6,27.92
442000,43-4161,140,19.73,11.78,15.84,23.6,27.92
442000,43-4170,1800,13.29,9.47,11.03,16.4,18.66
442000,43-4171,1800,13.29,9.47,11.03,16.4,18.66
442000,43-5000,29190,12.98,9.8,11.02,16.19,19.63
442000,43-5030,80,19.01,12.94,15.05,22.6,30.8
442000,43-5032,80,19.01,12.94,15.05,22.6,30.8
442000,43-5060,670,20.05,9.16,15.15,25.72,34.57
442000,43-5061,670,20.05,9.16,15.15,25.72,34.57
442000,43-5070,4700,15.23,10.62,12.52,18.38,22.35
442000,43-5071,4700,15.23,10.62,12.52,18.38,22.35
442000,43-5080,23650,12.46,9.71,10.85,15.25,18.73
442000,43-5081,23650,12.46,9.71,10.85,15.25,18.73
442000,43-5110,80,14.47,12.11,13,17.69,20.99
442000,43-5111,80,14.47,12.11,13,17.69,20.99
442000,43-6000,5900,15.56,10,12.13,19.93,25.59
442000,43-6010,5900,15.56,10,12.13,19.93,25.59
442000,43-6011,480,27.71,16.58,21.14,34.9,41.69
442000,43-6014,5420,15.09,9.82,11.86,18.95,23.65
442000,43-9000,16230,14.14,9.71,11.36,18.48,24.59
442000,43-9020,400,14.84,10.96,12.76,18.01,21.37
442000,43-9021,400,14.84,10.96,12.76,18.01,21.37
442000,43-9060,15750,14.1,9.68,11.32,18.46,24.68
442000,43-9061,15750,14.1,9.68,11.32,18.46,24.68
442000,43-9190,70,20.38,11.51,15.44,24.11,40.83
442000,43-9199,70,20.38,11.51,15.44,24.11,40.83
442000,47-0000,14280,19.19,11.43,14.42,25.76,34.19
442000,47-1000,760,28.51,17.54,22.11,36.87,46.15
442000,47-1010,760,28.51,17.54,22.11,36.87,46.15
442000,47-1011,760,28.51,17.54,22.11,36.87,46.15
442000,47-2000,12700,19.14,11.54,14.58,25.42,33.56
442000,47-2030,1470,20.97,13.63,16.5,26.28,32.12
442000,47-2031,1470,20.97,13.63,16.5,26.28,32.12
442000,47-2040,10910,18.94,11.26,14.4,25.38,33.87
442000,47-2041,7980,18.83,10.97,14.18,25.77,35.21
442000,47-2042,1860,19.8,12.48,15.87,25.21,30.27
442000,47-2043,70,14.21,12.09,12.96,17.03,22.52
442000,47-2044,1000,18.78,11.33,13.93,23.99,30.25
442000,47-2060,**,12.07,10.4,10.8,16.14,18.07
442000,47-2061,**,12.07,10.4,10.8,16.14,18.07
442000,47-2140,40,14.57,12.28,13.16,16.89,18.92
442000,47-2141,40,14.57,12.28,13.16,16.89,18.92
442000,47-3000,480,12.76,10.04,11.05,14.49,16.62
442000,47-3010,480,12.76,10.04,11.05,14.49,16.62
442000,47-3011,110,12.71,9.75,10.95,14.93,17.6
442000,47-3012,160,13.47,10.19,11.49,15.01,17.56
442000,47-3019,220,12.24,10.13,10.9,13.92,15.1
442000,47-4000,340,17.71,10.74,11.91,23.79,27.84
442000,47-4090,320,18.02,10.69,11.81,24.15,28.04
442000,47-4090,320,18.02,10.69,11.81,24.15,28.04
442000,49-0000,7140,18.31,11.9,14.09,23.75,30.42
442000,49-1000,380,28.68,18.93,24.45,35.12,42.47
442000,49-1010,380,28.68,18.93,24.45,35.12,42.47
442000,49-1011,380,28.68,18.93,24.45,35.12,42.47
442000,49-2000,80,16.92,12.2,13.86,22.14,28.46
442000,49-2090,40,15.58,11.23,12.7,18.44,23.19
442000,49-2097,40,15.58,11.23,12.7,18.44,23.19
442000,49-3000,90,21.62,16.39,19.65,23.56,25.61
442000,49-3020,**,21.77,19.52,20.37,23.18,24.03
442000,49-3030,30,21.93,16.33,18.33,25.08,28.54
442000,49-3031,30,21.93,16.33,18.33,25.08,28.54
442000,49-9000,6580,17.84,11.75,13.89,23.04,29.46
442000,49-9020,990,19.87,13.15,15.93,25.21,31.15
442000,49-9021,990,19.87,13.15,15.93,25.21,31.15
442000,49-9030,870,17.44,11.24,13.62,21.91,26.21
442000,49-9031,870,17.44,11.24,13.62,21.91,26.21
442000,49-9070,1330,16.96,10.9,13.44,21.39,25.89
442000,49-9071,1330,16.96,10.9,13.44,21.39,25.89
442000,49-9090,3390,17.72,11.86,13.72,23.3,31.06
442000,49-9098,**,14.52,9.1,10.8,23.36,27.37
442000,49-9099,3290,17.74,11.99,13.79,23.3,31.37
442000,51-0000,7010,15.69,10.79,12.24,19.21,24.97
442000,51-1000,260,27.56,17.3,23.04,31.19,37.07
442000,51-1010,260,27.56,17.3,23.04,31.19,37.07
442000,51-1011,260,27.56,17.3,23.04,31.19,37.07
442000,51-2000,3260,14.86,10.71,11.94,17.75,20.26
442000,51-2090,3260,14.86,10.71,11.94,17.75,20.26
442000,51-2098,3260,14.86,10.71,11.94,17.75,20.26
442000,51-4000,90,15.65,8.6,11.84,19.06,22.98
442000,51-6000,1050,13.47,10.48,11.25,17.58,24.59
442000,51-6010,30,11.01,8.48,8.96,21.5,23.69
442000,51-6011,30,11.01,8.48,8.96,21.5,23.69
442000,51-6030,500,11.75,10.49,11.04,15.58,19.8
442000,51-6031,500,11.75,10.49,11.04,15.58,19.8
442000,51-6090,510,14.89,10.67,12.16,18.85,28.83
442000,51-6093,410,15.36,10.64,12.06,21.5,30.41
442000,51-6099,100,13.85,10.83,12.32,15.26,17.31
442000,51-7000,1580,17.52,11.42,13.99,21.57,25.62
442000,51-7010,490,19.03,12.39,15.9,23.25,28.18
442000,51-7011,490,19.03,12.39,15.9,23.25,28.18
442000,51-7020,1030,16.98,11.13,13.54,20.6,24.54
442000,51-7021,1030,16.98,11.13,13.54,20.6,24.54
442000,51-9000,760,17.17,11.1,13.38,22.49,28.16
442000,51-9030,**,16.98,11.25,13.53,20.83,23.97
442000,51-9031,**,17.48,11.06,13.08,22.04,25.88
442000,51-9032,**,16.64,11.8,14.02,19.35,22.46
442000,51-9060,310,19.9,11.21,14.23,26.36,33.31
442000,51-9061,310,19.9,11.21,14.23,26.36,33.31
442000,51-9120,**,14.59,12.86,13.51,16.03,20.84
442000,51-9123,**,14.59,12.86,13.51,16.03,20.84
442000,51-9190,130,17.02,10.82,13.2,21.86,25.15
442000,51-9195,80,19.66,11.71,15.3,23.35,26.95
442000,51-9199,50,14.38,9.14,12.4,18.37,22.4
442000,53-0000,51270,13.59,9.64,11.22,16.99,21.53
442000,53-1000,2530,24,14.86,18.62,30.07,37.98
442000,53-1040,2530,24,14.86,18.62,30.07,37.98
442000,53-1048,2530,24,14.86,18.62,30.07,37.98
442000,53-3000,20200,13.37,9.41,10.97,16.93,20.51
442000,53-3030,20170,13.37,9.41,10.97,16.92,20.49
442000,53-3031,520,10.92,8.44,9.42,15.12,19.59
442000,53-3032,1820,15.28,10.52,12.19,22.37,30.09
442000,53-3033,17830,13.24,9.38,10.93,16.62,19.64
442000,53-7000,28530,13.35,9.7,11.21,15.95,19.37
442000,53-7050,1360,15.91,12.01,13.62,20.53,25.22
442000,53-7051,1360,15.91,12.01,13.62,20.53,25.22
442000,53-7060,27150,13.22,9.65,11.14,15.72,19.07
442000,53-7062,26820,13.25,9.67,11.16,15.75,19.09
442000,53-7064,330,11.05,8.95,9.68,12.77,14.99
443000,00-0000,493740,15.07,9.97,11.61,21.82,31.07
443000,11-0000,11630,42.37,18.64,26.56,61.73,87.58
443000,11-1000,7410,37.75,16.55,24.62,54.83,81.16
443000,11-1010,190,92.81,26.41,61.37,#,#
443000,11-1011,190,92.81,26.41,61.37,#,#
443000,11-1020,7210,37.17,16.45,24.39,53.19,76.85
443000,11-1021,7210,37.17,16.45,24.39,53.19,76.85
443000,11-2000,3100,48.38,22.29,30.43,68.57,91.77
443000,11-2020,3070,48.36,22.29,30.42,68.38,91.53
443000,11-2021,560,53.81,36.19,43.82,72.22,95.17
443000,11-2022,2510,46.7,21.6,28.16,67.24,90.66
443000,11-3000,930,57.77,27.43,39.69,74.33,91.91
443000,11-3010,100,44.65,26.87,34.93,61.72,83.49
443000,11-3011,100,44.65,26.87,34.93,61.72,83.49
443000,11-3020,440,64.17,27.76,40.8,75.69,90.04
443000,11-3021,440,64.17,27.76,40.8,75.69,90.04
443000,11-3030,200,59.46,29.6,44.99,76.14,#
443000,11-3031,200,59.46,29.6,44.99,76.14,#
443000,11-3060,40,56.44,30.1,39.69,75.53,97.69
443000,11-3061,40,56.44,30.1,39.69,75.53,97.69
443000,11-3070,40,38.88,14.11,22.44,56.37,79.93
443000,11-3071,40,38.88,14.11,22.44,56.37,79.93
443000,11-3120,90,56.93,32.81,39.1,71.87,85.4
443000,11-3121,90,56.93,32.81,39.1,71.87,85.4
443000,11-3130,30,57.54,37.36,46.48,70.84,87.51
443000,11-3131,30,57.54,37.36,46.48,70.84,87.51
443000,11-9000,190,52.21,17.61,25.07,76.84,#
443000,11-9040,50,75.14,50.2,63.9,92.31,#
443000,11-9041,50,75.14,50.2,63.9,92.31,#
443000,11-9190,140,35.97,13.59,22.03,66.9,#
443000,11-9199,140,35.97,13.59,22.03,66.9,#
443000,13-0000,4080,28.94,14.81,21.05,37.83,51.94
443000,13-1000,3290,28.3,14.35,20.33,36.99,51.51
443000,13-1020,680,25.3,15.12,19.08,30.47,39.78
443000,13-1020,680,25.3,15.12,19.08,30.47,39.78
443000,13-1040,80,*,*,*,*,*
443000,13-1041,80,*,*,*,*,*
443000,13-1070,420,28.72,18.97,23.17,35.6,40.87
443000,13-1071,420,28.69,18.96,23.15,35.55,40.74
443000,13-1080,30,33.57,22.59,27.11,47.29,59.52
443000,13-1081,30,33.57,22.59,27.11,47.29,59.52
443000,13-1110,130,*,*,*,*,*
443000,13-1111,130,*,*,*,*,*
443000,13-1120,**,18.95,13.63,15.32,32.55,36.26
443000,13-1121,**,18.95,13.63,15.32,32.55,36.26
443000,13-1150,700,26.86,13.19,17.47,34.72,40.33
443000,13-1151,700,26.86,13.19,17.47,34.72,40.33
443000,13-1160,500,25.47,13.53,19.03,34.54,47.46
443000,13-1161,500,25.47,13.53,19.03,34.54,47.46
443000,13-1190,700,34.24,15.87,25.76,46.15,72.07
443000,13-1199,700,34.24,15.87,25.76,46.15,72.07
