naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
454000,23-0000,260,68.06,26.48,38,88.42,#
454000,23-1011,180,81.38,41.89,64.19,#,#
454000,23-2011,60,34.61,22.98,27.18,43.68,51.54
454000,27-0000,6620,21.98,12.69,16.39,31.05,42.65
454000,27-1011,230,40.33,23.3,30.66,54.09,72.87
454000,27-1013,**,13.1,11.52,12.12,14.08,17.01
454000,27-1014,90,26.56,17.93,21.53,34.71,44.09
454000,27-1021,340,27.86,17,22.06,34.85,42.95
454000,27-1022,220,33.24,14.05,19.54,46.6,61.98
454000,27-1024,2730,20.5,12.94,15.95,28.03,36.76
454000,27-1025,**,25.93,14.76,20.16,29.63,40.82
454000,27-1026,**,19.21,11.19,15.64,22.05,24.59
454000,27-1029,130,17.78,8.99,10.66,31.08,43.74
454000,27-2012,110,28.64,15.77,21.65,37.58,54.81
454000,27-3031,520,23.92,15.05,17.98,34.1,46.12
454000,27-3041,630,26.01,13.37,18.73,35.55,45.82
454000,27-3042,50,22.57,15.15,17.11,31.63,53.18
454000,27-3043,530,20.92,14.34,17.01,26.64,35.82
454000,27-3099,50,21.7,13.78,19.18,26.32,32.57
454000,27-4011,50,17.92,12.98,15.64,21.34,25.73
454000,27-4014,80,13.46,9.67,11,16.25,18.18
454000,27-4021,410,18.47,10.19,13.3,26.58,35.5
454000,27-4031,50,19.78,10.58,12.87,26.17,31.63
454000,29-0000,7790,20.46,11.17,13.63,51.29,58.32
454000,29-1031,30,21.19,18.86,19.73,22.64,33.35
454000,29-1051,3400,52.66,40.53,47.78,57.65,66.74
454000,29-1111,100,30.1,20.51,24.35,35.28,42.01
454000,29-2052,3920,13.9,10.19,11.75,16.79,19.73
454000,29-2071,100,15.03,11.28,12.86,17.69,21.08
454000,29-9011,40,33.64,23.43,26.7,43.52,52.37
454000,29-9799,**,16.77,11.86,13.53,24.77,36.01
454000,31-0000,160,12.22,9.52,10.43,14.26,16.98
454000,31-9095,150,12.03,9.51,10.37,14.03,16.51
454000,33-0000,460,13.16,9.28,10.73,16.22,20.06
454000,33-9032,360,12.9,9.55,10.75,15.44,17.95
454000,35-0000,4950,9.79,7.83,8.51,12.39,16.51
454000,35-1011,110,19.21,12.6,15.17,22.91,29.44
454000,35-1012,590,15.25,10.04,12.14,18.9,22.48
454000,35-2012,380,10.47,8.49,9.56,11.39,15.25
454000,35-2015,50,10.31,7.99,8.9,11.84,13.53
454000,35-2021,1640,9.32,7.77,8.37,11.08,13.44
454000,35-3021,680,8.72,7.63,8.05,9.48,11.32
454000,35-3022,810,9.37,7.78,8.37,12.36,16.11
454000,35-3041,**,8.96,7.77,8.22,10.09,11.62
454000,35-9011,100,8.94,7.68,8.15,12.23,13.89
454000,35-9021,40,8.84,7.67,8.11,9.74,11.09
454000,35-9099,270,11.07,8.11,9.14,13.39,14.91
454000,37-0000,1230,10.56,8.06,8.91,13.47,17.17
454000,37-1011,50,20.05,12.15,15.98,23.01,28.09
454000,37-2011,980,10.41,8.03,8.83,13.12,16.28
454000,37-2012,60,10.31,8.19,9.04,11.72,15.24
454000,37-3011,110,10.22,7.92,8.78,11.51,14.08
454000,39-0000,170,10.77,7.81,8.62,17.93,24.45
454000,39-3091,**,8.33,7.47,7.79,8.86,9.19
454000,41-0000,51580,14.29,8.44,9.88,22.91,35.99
454000,41-1011,3270,19.16,11.65,14.6,25.33,35.08
454000,41-1012,1340,32.12,17.31,22.87,45.45,69.86
454000,41-2011,3310,9.04,7.8,8.3,10.37,11.93
454000,41-2021,190,11.08,8.4,8.99,14.88,17.59
454000,41-2022,80,19.66,8.28,11.1,23.82,26.93
454000,41-2031,18370,11.84,8.22,9.24,17.05,23.58
454000,41-3011,350,21.16,12.24,15.87,31.28,42.25
454000,41-3031,80,28.51,8.56,12.75,52.55,71.11
454000,41-3099,3290,23.6,12.09,16.17,33.13,47.32
454000,41-4011,1520,30.02,15.56,19.72,44.33,59.09
454000,41-4012,7230,25.73,12.81,17.76,37.72,55.67
454000,41-9011,510,13.39,8.28,9.44,17.69,25.88
454000,41-9012,40,16.64,8.33,11.63,32.92,37.06
454000,41-9041,6480,11.06,8.03,8.91,15.11,23.82
454000,41-9091,1960,10.97,8.62,9.46,15.68,21.18
454000,41-9799,3520,14.77,8.96,11.09,21.3,30.47
454000,43-0000,157820,12.98,8.76,10.35,16.71,21.51
454000,43-1011,8690,21.3,13.39,16.59,27.98,35.61
454000,43-2011,60,12.49,9.5,10.53,15.89,20.63
454000,43-3011,1390,15.23,9.83,12.28,18.43,22.28
454000,43-3021,2900,15.09,11.02,12.81,17.85,21.15
454000,43-3031,8360,15.47,9.76,12.22,19.43,23.64
454000,43-3051,560,17.26,11.42,13.71,21.55,25.5
454000,43-3061,500,16.9,10.84,13.58,21.04,25.34
454000,43-4021,60,15.72,12.37,13.52,18.16,20.71
454000,43-4041,450,15.82,10.95,12.88,18.86,23.12
454000,43-4051,38990,13.05,9.39,10.77,15.91,19.04
454000,43-4071,110,11.98,8.46,9.96,13.94,17.03
454000,43-4151,30940,11.68,8.34,9.66,14.68,18.46
454000,43-4161,800,16.98,11.15,13.56,21.28,25.68
454000,43-4171,1380,11.9,8.69,10.07,14.28,17.04
454000,43-4199,250,15.2,11.25,12.96,19.33,23.01
454000,43-5021,70,12.67,9.08,10.77,14.18,16.6
454000,43-5032,1150,18,12.11,14.8,22.38,28.12
454000,43-5061,1880,17.64,11.11,13.67,24,30.28
454000,43-5071,18620,11.61,8.51,9.76,14.36,17.72
454000,43-5081,11580,10.6,8.1,8.96,13.15,16.32
454000,43-5111,300,12.77,9.32,10.5,16.89,21.89
454000,43-6011,1980,21.93,14.64,17.59,28.5,35.07
454000,43-6014,6560,13.73,8.87,10.67,17.1,20.76
454000,43-9011,570,16.6,10.72,13.25,20.81,26.19
454000,43-9021,3760,12.33,8.76,10.23,14.9,18.55
454000,43-9031,290,19.06,10.78,14.16,22.4,26.21
454000,43-9041,90,14,12.21,12.88,15.69,17.93
454000,43-9051,670,12.45,9.18,10.39,16.09,19.54
454000,43-9061,13740,12.41,8.39,9.75,15.6,19.07
454000,43-9071,110,12.83,9.44,10.68,16.39,21.39
454000,43-9081,30,16.94,10.22,12.28,20.88,24.69
454000,43-9799,910,15.32,9.65,12.53,18.57,23.09
454000,45-0000,630,10.74,8.44,9.48,12.73,15.04
454000,45-1011,40,20.13,14.1,16.25,29.7,33.69
454000,45-2092,550,10.5,8.38,9.39,11.68,13.8
454000,47-0000,1270,17.26,10.78,13.95,21.75,28.1
454000,47-1011,90,21.98,18.45,19.88,28.38,43.55
454000,47-2031,40,18.63,12.82,15.78,23.48,28.23
454000,47-2111,**,23.53,14.63,16.85,27.35,31.14
454000,47-2152,950,16.56,10.62,13.59,20.08,25.34
454000,47-2211,**,21.2,12.12,16.31,25.38,28.72
454000,49-0000,34590,17.18,10.17,13.12,22.27,28.87
454000,49-1011,2150,27.86,16.59,21.25,35.63,43.83
454000,49-2011,180,18.29,12.85,15.51,22.07,26.77
454000,49-2094,70,21.49,15.13,18.67,26.46,32.39
454000,49-3023,500,18.45,11.47,15.04,22.99,30.79
454000,49-3031,890,20.2,13.63,16.61,23.85,28.69
454000,49-3053,70,14.28,11.39,12.56,16.37,17.81
454000,49-9012,1020,15.98,11.12,13.26,18.31,21.97
454000,49-9021,9660,21.73,15.16,17.81,27.25,32.91
454000,49-9031,670,14.91,8.01,9.12,18.32,21.62
454000,49-9041,140,18.03,15.12,16.21,21.99,26.78
454000,49-9043,90,16.17,11,13.83,17.87,20.84
454000,49-9063,30,8.95,7.71,8.18,10.9,15.04
454000,49-9071,3300,17.32,10.53,13.66,21.67,27.17
454000,49-9091,12860,13.69,9.05,10.93,17.09,20.79
454000,49-9098,810,12.06,8.8,10.16,15.45,18.68
454000,49-9799,2020,16.96,11.35,14.62,20.27,25.01
454000,51-0000,10610,13.19,8.83,10.38,17.93,23.28
454000,51-1011,1180,23.55,15.75,19.33,30.86,35.47
454000,51-2022,50,12.08,7.96,8.88,16.02,21.09
454000,51-2092,250,12.19,8.7,10.11,14.54,17.3
454000,51-2099,210,10.35,7.88,8.68,13.25,16.55
454000,51-3011,50,12.5,9.51,10.7,14.26,17.3
454000,51-3092,90,9.87,7.86,8.66,10.88,11.49
454000,51-4041,30,18.75,12.55,14.23,21.75,24.79
454000,51-4121,40,15.66,12.28,13.57,17.94,21.2
454000,51-5112,310,14.59,8.78,10.8,18.71,22.5
454000,51-6031,780,11.47,8.95,9.98,13.73,16.38
454000,51-6051,40,10.75,8.22,9.38,12.65,14.32
454000,51-6052,170,13.09,10.61,12.02,14.16,16.71
454000,51-6062,**,13.6,8.89,10.79,16.27,18.05
454000,51-6099,**,13.74,11.92,12.6,15.64,17.36
454000,51-7041,**,14.44,12.43,13.19,21.38,25.62
454000,51-8093,**,32.43,20.71,27.6,35.64,40.47
454000,51-9031,100,10.74,7.88,8.67,13.06,14.26
454000,51-9061,1790,14.12,9.57,11.14,18.01,23.85
454000,51-9071,100,16.05,12.25,13.48,20.21,23.53
454000,51-9111,3690,11.65,8.49,9.81,16.23,20.49
454000,51-9194,220,11.33,9.35,10.13,14.13,19.92
454000,51-9399,590,11.14,8.15,9.27,13.63,17.18
454000,53-0000,91970,14.22,8.74,10.62,18.21,22.7
454000,53-1021,1600,20.25,13.27,16.27,24.93,31.46
454000,53-1031,3200,24.34,15.01,19.21,30.47,36.6
454000,53-3031,25730,15.23,8.87,11.56,18.46,22.95
454000,53-3032,16200,17.89,12.69,15.26,21.33,25.02
454000,53-3033,10700,14.86,8.93,11.59,18.08,22.55
454000,53-3041,**,13.36,12.1,12.57,14.15,14.62
454000,53-6031,520,10.06,8.22,8.82,11.91,19.06
454000,53-7051,5020,13.2,9.43,10.99,16.28,20.24
454000,53-7061,160,10.14,8.11,8.85,11.4,13.11
454000,53-7062,15850,11.22,8.15,9.19,13.93,16.9
454000,53-7063,**,16.63,12.34,15.16,18.11,19.77
454000,53-7064,12530,10.44,8.15,8.99,12.51,15.23
454000,53-7071,50,14.29,8.08,9.14,21.59,25.69
454000,53-7072,60,19.21,10.85,13.28,21.88,25.07
454000,53-7199,80,14.34,9.39,12.18,16.62,17.99
481000,00-0000,450920,21.45,11.31,15.69,30.77,49.2
481000,11-0000,9870,47.05,27.61,35.48,64.64,89.79
481000,11-1011,410,78.34,40.4,57.5,#,#
481000,11-1021,2100,45.28,24.78,32.2,68.72,#
481000,11-2021,330,56.05,29.32,40.71,70.42,#
481000,11-2022,600,49.01,30.62,35.42,63.35,#
481000,11-2031,80,49.32,35.09,40.69,64.42,83.23
481000,11-3011,600,43.28,25.82,32.34,55.51,78.77
481000,11-3021,610,54.75,36.22,46.84,67.84,86.35
481000,11-3031,760,57.15,32.16,43.03,75.85,#
481000,11-3061,310,48.44,30.95,37.44,61.32,76.3
481000,11-3071,2190,42.64,26.94,34.17,54.45,73.74
481000,11-3111,100,50.68,27.91,37.64,65.81,82.37
481000,11-3121,200,52.83,31.85,39.03,71.3,85.54
481000,11-3131,200,40.65,24.9,32.25,51.74,77.69
481000,11-9041,310,51.12,38.2,42.26,63.85,72.88
481000,11-9141,40,52.08,38.48,42.53,63.98,71.78
481000,11-9161,30,40.52,27.58,34.01,45.33,53.3
481000,11-9199,900,40.91,25.16,31.54,55.07,75.87
481000,13-0000,16670,28.86,18.45,23.65,37.04,45.85
481000,13-1022,50,24.43,18.26,20.76,29.4,35.86
481000,13-1023,860,27.71,17.04,21.41,36.22,44.4
481000,13-1041,270,29.88,19.28,23.53,37.92,44.72
481000,13-1078,1060,27.25,15.34,20.89,34.17,42.33
481000,13-1081,650,29.64,19.24,23.15,38.09,45.52
481000,13-1111,1540,34.6,21.87,27.14,44.19,53.94
481000,13-1121,50,26.34,17.74,23.43,30.2,37.89
481000,13-1141,280,27.58,16.45,20.54,34.44,41.11
481000,13-1151,1580,28.55,16.49,21.32,35.18,43.68
481000,13-1161,1070,28.44,9.32,21.55,38.53,46.86
481000,13-1199,5660,27.97,18.53,23.98,36.1,45.49
481000,13-2011,1720,29.6,19.55,23.88,36.45,45.91
481000,13-2031,310,33.43,21.02,27.34,40.36,46.18
481000,13-2041,80,28.72,21.27,24.79,34.73,41.4
481000,13-2051,780,31.2,23.64,26.18,39.21,46.27
481000,13-2061,40,40.02,22.97,28.15,50.55,56.06
481000,13-2072,250,23.78,17.6,20.16,32.82,41.58
481000,13-2099,300,28.62,21.02,24.57,36.5,45.56
481000,15-0000,5810,36.43,20.81,27.94,44.5,53.91
481000,15-1121,1030,37.72,23.64,30.85,44.94,54.13
481000,15-1131,990,39.67,29.23,33.9,44.41,51.65
481000,15-1132,230,43.46,29.78,37.31,52.07,58.6
481000,15-1133,930,43.41,30.84,36.56,52.53,62.04
481000,15-1141,140,38.06,23.79,30.68,47.59,55.47
481000,15-1142,440,30.17,15.54,21.1,38.26,46.57
481000,15-1150,1040,24.75,15.92,19.84,29.41,34.9
481000,15-1179,560,37.28,24.23,30.44,44.77,53.74
481000,15-2031,230,33.7,20.59,24.7,43.32,53.88
481000,17-0000,2250,37.6,24.68,30.61,46.11,56.3
481000,17-2011,860,42.15,29.51,34.65,51.7,61.42
481000,17-2072,240,38.36,24.3,29.76,46.52,56.01
481000,17-2112,100,36.48,25.38,30.5,43.63,54.01
481000,17-2199,420,38.34,24.77,29.8,46.42,56.91
481000,17-3021,370,32.37,21.55,27.18,36.19,43.71
481000,17-3029,50,31.15,20.15,23.87,35.61,41.16
481000,19-0000,90,35.44,26.53,30.88,52.85,65.29
481000,19-2021,70,36.36,29.48,32.06,56.27,67.37
481000,23-0000,300,57.19,21.28,30.13,81.17,#
481000,23-1011,220,70,38.17,51.35,87.15,#
481000,23-2011,70,24.11,18.79,20.63,28.92,34.66
481000,25-0000,90,19.55,10.59,16,25.26,33.33
481000,25-3021,50,18.45,15.41,16.55,21.88,29.78
481000,27-0000,580,26.91,16.11,20.24,35.19,43.69
481000,27-1024,40,22.88,12.65,16.89,38.18,44.17
481000,27-3031,210,28.91,18.39,22.53,36.16,43.63
481000,27-3041,40,23.22,15.69,17.85,31.47,43.36
481000,27-3042,150,27.25,15.68,19.54,34.94,45.55
481000,27-4021,50,21.34,14.66,18.99,29.23,40.73
481000,29-0000,600,27.68,14.4,20.53,35.77,43.49
481000,29-1111,300,28.76,20.46,23.75,35.09,42.09
481000,29-2041,130,15.58,11.62,13,19.95,23.05
481000,29-9011,130,35.54,24.27,29.93,41.9,45.82
481000,31-0000,30,19.68,11.26,16.08,22.09,24.74
481000,33-0000,440,18.42,9.63,11.53,25.36,28.7
481000,33-9021,30,27.95,18.68,21.42,34.51,41.06
481000,33-9032,190,17.52,9.35,11.94,22.11,26.48
481000,33-9099,190,16.46,9.53,10.79,25.47,27.95
481000,35-0000,200,10.72,7.9,8.62,15.85,22.37
481000,35-3021,70,10.06,7.84,8.48,13.51,19.83
481000,37-0000,790,9.5,7.77,8.39,16.56,21.67
481000,37-1011,210,12.78,7.86,8.59,20.98,31.31
481000,37-2011,330,13.09,8.25,9.6,17.55,20.84
481000,39-0000,5340,11.53,8.46,9.72,20.33,22.48
481000,39-1021,330,22.58,13.94,17.48,29.33,34.96
481000,39-6011,4980,11.31,8.4,9.61,20.01,22.11
481000,41-0000,4150,26.47,14.77,20.21,34.55,45.41
481000,41-1012,320,31,22.84,26.02,39.36,58.05
481000,41-2021,210,12.47,8.68,10.16,16.58,21.08
481000,41-3041,320,18.34,10.84,15.44,25.89,30.76
481000,41-3099,2740,27.25,17.05,21.54,35.61,46.23
481000,41-4012,450,27.14,18.4,21.72,35.03,47.13
481000,43-0000,154680,18.77,10.42,12.86,21.72,24.31
481000,43-1011,11330,24.07,15.37,19.24,29.12,34.94
481000,43-3011,80,18.36,13.43,15.91,22.02,26.28
481000,43-3021,260,16.51,12.6,14.28,18.76,22.72
481000,43-3031,1640,17.32,11.86,14.18,21.23,25.64
481000,43-3051,260,18,12.99,15.48,21.18,23.82
481000,43-3061,340,19.22,12.71,15.15,21.64,23.12
481000,43-3071,320,14.05,10.5,12.06,16.54,18.2
481000,43-4051,14000,12.62,9.61,10.6,16.97,22.29
481000,43-4071,170,15.08,11.29,12.84,18.24,21.49
481000,43-4151,110,20.65,13.15,17.06,22.51,23.58
481000,43-4161,190,16.61,11.82,14.04,19.21,22.95
481000,43-4171,310,12.57,9.19,10.54,14.56,17.17
481000,43-4181,83760,18.88,10.25,12.45,21.35,22.83
481000,43-4199,13040,20.52,14.37,18.72,22.23,23.29
481000,43-5011,11320,17.62,10.71,13.12,22.19,27.17
481000,43-5021,1120,11.69,9.87,10.55,13.48,14.61
481000,43-5032,1810,20.57,13.1,15.98,28.48,40.81
481000,43-5061,2450,21.01,14.19,17.98,23.41,28.2
481000,43-5071,820,13.51,10.35,12.02,16.38,21.52
481000,43-5081,4840,19.08,10.34,13.41,21.29,22.61
481000,43-5111,80,18.46,9.79,13.6,21.43,23.24
481000,43-6011,1740,20.14,13.66,16.22,25.5,32.72
481000,43-6014,1020,16.3,11.85,13.47,19.93,23.27
481000,43-9011,30,17.36,12.27,15.57,21.97,27.49
481000,43-9021,150,9.56,7.84,8.48,12.52,16.47
481000,43-9061,2340,14.4,9.4,11.74,18.27,22.59
481000,43-9799,1030,14.3,10.48,12.24,17.84,22.75
481000,47-0000,250,20.6,12.07,16.62,23.18,27.83
481000,47-2141,180,21.33,13.81,19.15,24.09,27.81
481000,49-0000,46860,27.43,18.92,23.8,32.07,35.76
481000,49-1011,2710,33.54,24.01,27.99,40.05,45.27
481000,49-2091,2220,27.32,20.93,24.48,30.9,34.68
481000,49-3011,35070,27.29,19.38,23.89,31.65,35.39
481000,49-3023,50,24.7,14.95,20.54,27.12,28.57
481000,49-3031,600,31.61,16.31,20.83,34.61,36.46
481000,49-3042,**,13.58,10.5,11.97,17.04,32.7
481000,49-9041,980,26.38,18.02,24.12,28.64,32.52
481000,49-9071,3620,26.5,15.61,20.47,31.63,34.83
481000,49-9098,330,16.47,11.26,13.9,18.54,23.88
481000,49-9799,800,24.96,17.66,20.61,31.88,40.01
481000,51-0000,1080,27.9,16.87,22.71,32.46,35.13
481000,51-4041,570,29.38,21.61,25.22,32.93,35.07
481000,51-4121,110,30.24,18.82,23.57,33.54,35.53
481000,51-9061,160,22.46,12.63,15.33,28.81,35.22
481000,51-9122,190,23.6,16.01,19.4,29.29,33.59
481000,53-0000,200810,22.48,12,16.23,41.35,62.96
481000,53-1011,1650,26.27,15.85,20.33,34.21,41.32
481000,53-1021,660,22.82,15.28,18.08,28.22,34.08
481000,53-1031,2070,25.95,19.04,23.11,28.66,37.51
481000,53-2011,59930,*,*,*,*,*
481000,53-2012,12910,*,*,*,*,*
481000,53-2021,160,33.49,21.42,26.45,50.94,71.73
481000,53-2022,1720,25.29,15.2,19.68,33.09,40.51
481000,53-2031,86670,*,*,*,*,*
481000,53-3021,90,12.29,10,10.81,14.1,16.74
481000,53-3032,320,16.96,12.11,13.51,22.8,27.95
481000,53-3033,270,12.94,9.92,11.05,15.33,20.66
481000,53-3041,50,13.3,8.76,10.72,16.15,19.57
481000,53-6031,90,9.99,7.97,8.74,11.39,13.99
481000,53-6051,1360,32.46,23.86,28.8,35.97,46.73
481000,53-6061,2690,11.76,8.49,9.75,14.82,17.49
481000,53-6099,8300,19.83,10.85,13.73,21.73,22.87
481000,53-7051,90,12.83,8.52,10.09,16.04,17.99
481000,53-7061,1260,11.59,9.52,10.31,14.76,19.47
481000,53-7062,15910,13.81,9.33,11.08,18.61,21.75
481000,53-7199,4510,13.35,10.01,10.94,20.32,25.86
482000,00-0000,227400,24.48,15.59,19.84,30.41,39.65
482000,11-0000,10640,43.31,28.86,35.06,55.66,71.89
482000,11-1011,80,81.4,39.51,48.71,#,#
482000,11-1021,1860,50.55,30.74,38.75,66.49,86.33
482000,11-2021,230,54.12,31.3,40.72,67.76,84.58
482000,11-2022,150,58.4,29.46,40.81,70.74,#
482000,11-3011,670,40.26,26.11,32.51,49.28,59.99
482000,11-3021,310,57.31,35.89,46.67,69.11,82.02
482000,11-3031,340,51.99,33.15,40.84,66.87,88.97
482000,11-3061,100,42.64,31.09,36.88,53.24,69.76
482000,11-3071,3930,39.81,26.49,32.65,47.73,60.36
482000,11-3111,40,52.85,32.17,37.78,66.12,73.75
482000,11-3121,170,46.44,31.98,38.45,58.21,76.36
482000,11-3131,200,39.8,27.63,32.44,51.53,66.47
482000,11-9021,900,41.62,29.27,35.77,49.33,59.1
482000,11-9041,160,52.03,35.3,41.4,67.27,84.74
482000,11-9141,80,42.71,25.41,33.74,58.46,71.12
482000,11-9199,1360,45.2,29.47,36.2,56.82,71.13
482000,13-0000,4540,32.95,19.92,25.47,41.04,48.21
482000,13-1023,170,31.02,20.77,24.71,39.3,44.44
482000,13-1031,300,30.8,19.33,23.97,36.7,42.8
482000,13-1041,140,31.37,18.71,24.76,36.7,44.99
482000,13-1078,600,33.1,22.96,27.01,40.28,46.71
482000,13-1081,80,32.14,20.75,24.56,43.66,52.4
482000,13-1111,300,36.61,22.92,28,43.4,52.47
482000,13-1141,130,29.87,20.58,24.76,38.3,44.27
482000,13-1151,420,29.04,17.2,21.89,37.8,43.83
482000,13-1161,480,34.9,22.65,30.24,41.33,45.75
482000,13-1199,760,33.74,18.66,24.83,43.34,53.14
482000,13-2011,810,31.91,18.54,24.02,41.91,51.34
482000,13-2031,50,37.57,25.9,29.95,41.96,44.59
482000,13-2051,130,34.54,23.65,27.78,41.84,48.05
482000,13-2099,90,35.51,24.27,30.51,41.74,45.58
482000,15-0000,2140,42.62,26.05,34.56,51.2,57.02
482000,15-1121,90,38.45,24.87,30.34,48.79,56.75
482000,15-1132,750,45.04,31.03,38.46,52.51,56.94
482000,15-1133,300,42.39,24.06,37.25,50.85,63.23
482000,15-1141,80,39.88,25.73,31.5,47.43,54.03
482000,15-1142,500,42.1,27.06,34.74,49.54,54.66
482000,15-1150,160,28.28,20.08,24.24,34.69,48.92
482000,15-1179,170,49.74,28.26,39.2,61.3,68.91
482000,15-1799,40,38.96,25.84,30.23,50.39,57.88
482000,15-2031,30,38.47,25.57,30.81,45.21,53.88
482000,17-0000,2030,34.27,23.25,28.48,42.84,53.88
482000,17-2051,360,37.74,25.49,30.46,44.95,54.39
482000,17-2071,100,37.87,27.59,31.65,48.09,59.72
482000,17-2072,40,39.19,30.71,33.58,47,55.55
482000,17-2081,50,43.85,27.47,34.3,51.61,55.83
482000,17-2111,100,37.99,25.39,31.72,45.25,54.95
482000,17-2141,160,38.77,26.56,31.92,48.29,58.14
482000,17-2199,580,35.02,23.9,29.33,45.34,56.38
482000,17-3023,**,26.94,19.54,22.84,32.75,38.86
482000,17-3027,280,*,*,*,*,*
482000,23-0000,340,49.98,23.01,29.44,70.74,#
482000,23-1011,220,64.98,34.38,49.6,81.37,#
482000,23-2011,100,26.9,19.23,22.72,32.02,35.55
482000,27-0000,120,31.23,17.35,23.5,38.9,48.92
482000,27-3031,80,28.74,16.18,21.56,35.97,47.45
482000,29-0000,210,31.98,17.22,24.92,38.68,45.24
482000,29-1111,40,31.52,23.35,26.61,35.89,43.8
482000,29-9011,130,33.52,17.16,26.47,40.51,46.1
482000,29-9012,40,26.19,14.39,19.3,33.34,41.96
482000,33-0000,1690,27.99,15.04,20.75,34.41,40.9
482000,33-1099,130,29.08,15.77,21.45,38.87,44.53
482000,33-3052,1300,29.79,18.89,23.23,35.09,41.34
482000,33-9032,110,11.74,8.97,10.02,16.14,20.77
482000,33-9099,150,19.21,10.55,15.05,25.91,28.78
482000,35-0000,340,21.93,9.12,15.72,26.14,28.33
482000,35-1011,40,23.6,18.63,20.41,27.63,34.73
482000,35-3011,50,11.02,8.47,9.2,17.98,20.9
482000,35-3021,200,23.84,13.32,17.92,26.75,28.49
482000,37-0000,580,18.94,10.84,14.7,21.07,22.35
482000,37-1011,30,14.39,11.79,12.77,17.67,23.14
482000,37-2011,510,19.29,11.54,15.71,21.2,22.35
482000,37-3011,40,12.56,8.31,9.83,16.66,20.68
482000,39-0000,350,21.08,16.2,19.03,23.26,26.67
482000,39-6011,340,21.09,16.31,19.05,23.26,26.66
482000,41-0000,470,30.36,14.35,21.65,40.76,53.4
482000,41-1012,50,40.15,27.08,32.52,59.16,67.21
482000,41-2011,50,24.02,8.41,12.22,26.84,28.53
482000,41-3099,240,31.44,16.76,22.32,40.31,49.14
482000,41-4012,**,32.39,20.35,24.44,47.52,62.08
482000,43-0000,14120,21.99,11.91,15.66,27.38,33.13
482000,43-1011,1100,30,17.69,24.22,36.44,43.62
482000,43-2099,40,23.13,15.11,19.11,27.32,31.1
482000,43-3011,80,20.37,12.54,14.64,27.82,33.57
482000,43-3021,180,17.33,12.34,14.3,22.28,28.92
482000,43-3031,880,19.96,12.7,15.67,24.13,27.35
482000,43-3051,160,22.45,15.16,17.82,25.98,28.02
482000,43-3061,120,19.09,15.19,16.53,22.86,26.99
482000,43-4051,1400,21.27,12.53,15.75,25.93,28.81
482000,43-4171,50,15.48,8.24,9.4,20.8,22.97
482000,43-4181,830,24.06,12.07,18.66,27.92,32.27
482000,43-4199,40,24.76,16.49,21.2,27.09,28.48
482000,43-5011,380,21.63,12.02,16.71,26.58,29.59
482000,43-5032,2710,25.61,13.42,17.9,32.46,39
482000,43-5061,280,25.41,15.74,20.06,31.34,35.6
482000,43-5071,80,16.47,10.87,13.15,20.28,22.93
482000,43-5081,730,19.75,8.97,12.24,23.63,27.28
482000,43-6011,610,25.09,17.06,20.75,28.6,33.53
482000,43-6014,700,20.32,11.61,15.04,25.21,27.75
482000,43-9022,40,23.64,12.9,16.08,26.67,28.48
482000,43-9061,3270,16.94,9.98,12.84,24.66,27.94
482000,43-9111,30,23.86,17.89,20.44,26.6,28.24
482000,43-9799,300,21.62,15.68,19.25,24.82,27.45
482000,47-0000,20560,22.38,15.14,18.31,27.96,34.1
482000,47-1011,1940,30.32,19.86,24.11,36.26,43.85
482000,47-2011,**,28.4,18.95,23.47,34.45,40.33
482000,47-2031,660,22.49,14.52,19.02,28.91,34.49
482000,47-2061,430,14.73,9.71,11.19,18.35,23.83
482000,47-2071,160,20.42,13.52,17.42,22.72,27.74
482000,47-2073,900,21.63,15.41,18.71,26.69,34.95
482000,47-2111,2470,28.13,19.67,24.14,33.45,39.02
482000,47-2152,180,27.48,18.81,21.17,35.6,42.24
482000,47-2211,1260,25.58,16.48,21.02,29.66,35.92
482000,47-3012,60,18.57,8.59,10.02,20.88,22.27
482000,47-3013,40,18.31,10.39,12.83,20.66,22.07
482000,47-4011,200,25.91,16.93,20.99,31.44,36.02
482000,47-4061,10390,21.36,15.26,18.27,25.56,28.9
482000,47-4799,1630,16.76,13.3,15.27,18.24,24.83
482000,49-0000,33570,24.76,16.47,20.46,28.62,34.55
482000,49-1011,3350,31.99,20.83,25.96,37.02,43.04
482000,49-2022,50,28.69,21.26,25.06,33.11,35.6
482000,49-2093,5260,24.98,18.48,20.71,30.59,35.86
482000,49-3031,3340,20.81,13.61,17.17,24.62,28.69
482000,49-3042,310,24.51,18.69,20.9,28.06,32.6
482000,49-3043,12140,24.39,15.63,20.16,27.75,31.61
482000,49-9021,60,28.93,24.6,26.22,33.05,35.7
482000,49-9041,50,28.06,18.72,22.86,33.52,36.63
482000,49-9043,60,16.66,12.74,14.71,18.84,24.13
482000,49-9071,1560,21.52,14.65,18.98,25.33,30.79
482000,49-9097,6550,25.73,18.81,23.17,28.26,33.39
482000,49-9098,70,18.72,10.61,14.52,21.2,22.7
482000,49-9799,620,21.53,12.42,18.73,25.82,29.32
482000,51-0000,12240,20.72,13.02,17.41,24.31,29.11
482000,51-1011,120,30.42,19.78,24.37,35.2,42.66
482000,51-4041,6760,21.05,13.07,17.85,25.23,30.12
