naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
493000,39-0000,170,8.71,6.84,7.89,9.90,12.99
493000,39-3099,130,8.51,6.62,7.71,9.31,10.75
493000,41-0000,16990,15.72,8.03,10.13,25.76,37.97
493000,41-1011,1060,18.94,10.89,13.89,23.50,28.95
493000,41-1012,650,29.29,15.50,23.76,37.88,48.27
493000,41-2011,1810,8.89,6.93,7.87,11.38,22.58
493000,41-2021,1250,9.73,7.29,8.13,12.14,16.80
493000,41-2022,70,14.88,10.08,12.82,18.21,21.09
493000,41-2031,4370,10.49,7.39,8.47,13.62,16.65
493000,41-3099,1530,22.52,11.07,15.98,29.85,43.34
493000,41-4011,580,30.09,13.69,18.06,43.78,57.58
493000,41-4012,5020,24.31,13.67,18.30,33.67,47.48
493000,41-9011,**,15.29,11.14,13.02,18.11,20.85
493000,41-9041,160,11.20,9.61,10.21,12.73,17.25
493000,41-9099,270,31.22,15.18,21.30,40.46,44.52
493000,43-0000,174940,14.15,9.12,11.18,17.96,23.00
493000,43-1011,8300,22.15,14.66,17.96,27.42,33.86
493000,43-2011,610,11.23,8.26,9.74,14.37,17.43
493000,43-3011,220,15.23,11.62,12.95,18.69,23.04
493000,43-3021,1750,14.04,10.14,12.00,16.66,19.43
493000,43-3031,5010,15.10,10.13,12.56,18.26,22.37
493000,43-3051,940,16.51,11.75,13.65,20.01,24.59
493000,43-3061,460,16.19,11.50,13.45,18.81,22.09
493000,43-4041,160,15.54,11.74,13.19,17.74,21.53
493000,43-4051,11420,13.93,9.85,11.62,16.91,20.26
493000,43-4071,960,12.64,9.77,10.95,14.70,17.06
493000,43-4151,6180,12.61,8.79,10.35,15.24,18.35
493000,43-4161,1420,16.33,12.37,13.98,18.74,21.85
493000,43-4171,1530,11.56,8.13,9.86,14.11,16.81
493000,43-4199,460,14.22,8.06,10.12,17.45,19.54
493000,43-5011,2170,15.16,11.92,13.04,20.30,26.05
493000,43-5021,930,14.27,9.89,11.59,19.92,24.63
493000,43-5032,1790,17.28,10.73,14.02,19.68,23.51
493000,43-5061,5860,16.87,10.98,13.43,21.41,26.08
493000,43-5071,38910,13.92,9.29,11.11,17.57,22.24
493000,43-5081,58800,13.45,8.52,10.53,17.17,22.01
493000,43-5111,4790,13.51,8.78,10.66,16.68,18.92
493000,43-6011,3110,18.00,13.07,15.33,21.90,26.54
493000,43-6014,2850,13.50,8.89,10.82,16.86,20.50
493000,43-9011,1500,17.51,12.10,14.44,21.17,25.30
493000,43-9021,1640,11.91,8.44,9.85,14.53,18.06
493000,43-9051,410,8.68,7.04,7.43,10.78,13.70
493000,43-9061,11090,13.28,8.52,10.62,16.77,21.73
493000,43-9071,410,11.86,8.49,9.88,14.46,16.89
493000,43-9199,1190,15.45,10.87,13.31,17.88,19.44
493000,45-0000,430,8.64,6.21,7.12,12.50,16.69
493000,45-2041,180,8.29,6.17,7.05,10.02,14.54
493000,45-2091,90,11.42,8.31,9.58,13.98,15.25
493000,45-2092,100,7.43,5.95,6.50,8.47,9.09
493000,45-2099,**,9.02,5.95,6.49,17.66,22.38
493000,47-0000,700,21.26,11.63,14.70,29.45,35.92
493000,47-1011,40,24.60,20.90,22.31,29.06,37.03
493000,47-2031,100,19.66,13.33,15.42,25.24,30.93
493000,47-2061,170,14.09,10.08,12.31,16.31,21.30
493000,47-2073,40,22.03,14.25,17.16,26.45,29.00
493000,47-2111,160,31.26,16.37,21.81,35.78,38.51
493000,47-2141,40,13.55,8.31,9.30,24.63,33.79
493000,47-2152,70,27.29,13.12,20.15,30.52,35.77
493000,49-0000,20930,19.07,11.79,14.84,23.84,28.38
493000,49-1011,1520,26.80,17.79,21.86,32.62,38.26
493000,49-2011,150,15.87,12.33,13.45,25.89,29.65
493000,49-2022,290,26.65,16.54,24.53,28.78,30.19
493000,49-2092,210,14.14,12.42,13.07,15.22,18.59
493000,49-2094,**,14.41,12.09,12.98,17.30,23.60
493000,49-3011,140,21.23,14.68,17.64,24.23,27.86
493000,49-3021,40,19.79,13.16,17.10,22.47,24.12
493000,49-3023,480,18.65,9.65,13.25,24.45,28.66
493000,49-3031,1640,18.77,12.16,15.49,22.60,26.76
493000,49-3042,390,18.79,13.15,15.32,22.72,28.51
493000,49-3093,70,17.38,9.94,11.95,22.19,24.29
493000,49-9012,70,23.19,14.05,19.29,26.41,28.35
493000,49-9021,490,19.67,12.83,16.28,23.90,28.77
493000,49-9031,870,18.35,12.54,14.88,22.90,26.27
493000,49-9041,900,17.84,11.20,13.83,22.97,28.28
493000,49-9042,11570,18.56,11.73,14.71,22.68,26.70
493000,49-9043,180,18.50,10.42,14.26,22.83,26.62
493000,49-9044,170,30.58,15.07,20.81,35.32,38.20
493000,49-9052,**,25.89,20.41,23.73,27.90,29.11
493000,49-9091,130,15.36,11.75,13.17,19.83,23.21
493000,49-9098,320,9.16,6.19,7.18,14.01,17.97
493000,49-9099,520,15.59,10.17,12.39,20.57,24.31
493000,51-0000,27340,12.64,8.12,9.91,17.01,23.68
493000,51-1011,2320,21.93,13.96,17.09,27.61,34.10
493000,51-2092,4370,11.72,8.13,9.74,14.03,17.52
493000,51-2099,390,11.49,7.90,9.23,15.05,17.90
493000,51-3011,130,9.19,7.88,8.37,11.44,18.59
493000,51-3021,560,12.75,7.81,9.60,15.98,18.30
493000,51-3022,**,8.61,7.47,7.91,14.80,16.85
493000,51-3091,60,13.97,12.30,12.93,14.98,16.10
493000,51-3092,110,7.03,5.72,6.21,12.21,14.56
493000,51-3093,200,13.90,11.26,12.75,15.04,16.29
493000,51-4031,**,13.94,11.87,12.84,15.04,17.83
493000,51-4041,470,19.05,12.20,16.15,23.64,30.28
493000,51-4072,30,12.54,8.87,10.61,15.49,18.74
493000,51-4121,150,18.41,11.68,13.95,24.05,29.97
493000,51-5023,70,15.80,12.27,13.57,19.34,22.26
493000,51-6011,40,9.34,7.33,7.63,11.95,16.41
493000,51-6031,290,10.22,7.79,8.46,13.11,15.54
493000,51-6052,50,13.22,9.77,11.22,15.16,17.96
493000,51-6062,**,9.33,7.93,8.45,12.62,14.27
493000,51-6093,110,17.41,12.75,15.34,19.53,23.18
493000,51-7011,30,15.81,10.50,12.87,19.33,22.74
493000,51-7021,350,16.20,10.69,13.48,19.20,22.54
493000,51-7041,100,15.93,11.24,13.44,18.21,21.55
493000,51-7042,120,14.57,8.91,12.71,16.61,18.50
493000,51-8093,**,22.66,20.14,21.09,24.24,25.24
493000,51-9021,40,12.22,10.11,10.90,14.11,15.35
493000,51-9023,**,12.05,9.34,10.12,16.31,17.76
493000,51-9032,60,15.58,11.82,13.17,19.77,21.87
493000,51-9061,4930,12.87,8.59,10.42,16.37,21.88
493000,51-9071,40,16.14,8.56,10.86,21.12,25.46
493000,51-9111,5890,12.23,7.56,9.19,17.62,25.58
493000,51-9122,40,22.99,20.04,21.15,27.37,35.24
493000,51-9132,90,7.81,5.92,6.60,8.97,11.69
493000,51-9193,90,12.02,6.53,10.20,14.96,17.20
493000,51-9196,110,16.75,10.38,13.61,19.02,21.43
493000,51-9198,2880,10.03,7.70,8.71,11.56,13.99
493000,51-9199,1650,13.00,9.56,10.78,17.55,23.19
493000,53-0000,377260,13.48,8.62,10.60,17.16,21.73
493000,53-1011,50,17.04,13.02,14.76,20.02,22.00
493000,53-1021,19190,20.05,12.22,15.98,24.64,31.31
493000,53-1031,8300,23.86,15.93,19.53,29.40,36.20
493000,53-3031,3090,14.43,8.28,11.23,19.63,26.70
493000,53-3032,28560,18.62,12.75,15.37,22.52,26.23
493000,53-3033,12990,15.05,9.45,11.73,19.97,26.27
493000,53-3099,410,20.65,12.32,16.05,22.78,24.06
493000,53-6021,**,10.41,6.57,7.42,12.72,15.50
493000,53-6051,100,33.13,15.01,23.15,36.76,39.01
493000,53-6099,120,11.46,7.20,9.81,16.16,24.77
493000,53-7011,1810,13.08,9.01,10.77,16.45,19.51
493000,53-7021,1190,16.42,11.76,13.50,20.15,26.35
493000,53-7051,86540,13.39,9.83,11.24,16.10,19.31
493000,53-7061,1010,10.72,7.11,8.33,17.15,25.76
493000,53-7062,149010,12.15,8.23,9.88,15.09,18.09
493000,53-7063,8600,15.39,11.17,13.32,17.51,18.80
493000,53-7064,51940,11.56,7.26,8.75,14.91,17.78
493000,53-7072,520,22.50,17.39,19.52,26.58,28.97
493000,53-7081,40,14.12,9.91,11.94,16.25,17.58
493000,53-7121,2580,17.81,10.82,13.99,22.19,24.95
493000,53-7199,890,15.87,9.54,12.44,18.61,21.53
511000,00-0000,896280,21.07,9.56,13.57,34.72,50.92
511000,11-0000,68940,51.89,26.07,36.98,#,#
511000,11-1011,3140,#,43.93,66.39,#,#
511000,11-1021,16370,55.34,25.47,37.23,#,#
511000,11-2011,3490,39.12,18.34,26.42,57.37,#
511000,11-2021,6260,52.93,28.68,38.31,#,#
511000,11-2022,7340,49.98,24.26,34.56,#,#
511000,11-2031,460,55.67,32.23,40.36,#,#
511000,11-3011,2430,38.94,21.31,29.12,50.92,65.79
511000,11-3021,11330,57.23,35.35,44.70,#,#
511000,11-3031,4760,51.91,30.89,40.28,#,#
511000,11-3041,630,43.58,25.23,33.23,58.16,#
511000,11-3042,300,50.19,31.09,40.12,62.26,#
511000,11-3049,850,51.32,32.07,40.43,69.10,#
511000,11-3051,1540,42.01,24.78,32.92,53.25,69.65
511000,11-3061,300,47.22,28.78,36.78,58.20,#
511000,11-3071,1110,34.19,18.28,25.75,43.09,55.32
511000,11-9041,800,59.33,40.88,48.37,#,#
511000,11-9121,**,50.03,32.83,40.54,59.56,69.99
511000,11-9199,7700,45.02,21.93,32.03,63.05,#
511000,13-0000,39230,30.84,18.37,23.40,41.15,52.07
511000,13-1022,170,21.65,14.99,17.26,30.11,42.70
511000,13-1023,1440,29.80,17.83,22.60,39.86,48.82
511000,13-1041,920,27.51,17.40,21.25,38.70,48.38
511000,13-1051,150,25.38,16.06,19.91,32.79,42.08
511000,13-1071,730,29.71,16.43,22.56,40.12,47.73
511000,13-1072,1020,28.31,18.40,22.28,35.98,45.73
511000,13-1073,2330,28.79,17.94,22.39,38.30,48.69
511000,13-1079,1730,30.74,18.64,24.11,40.86,50.00
511000,13-1081,850,29.56,19.02,23.55,39.10,51.12
511000,13-1111,5620,38.13,22.02,28.91,48.62,60.46
511000,13-1121,610,23.58,15.62,18.80,30.63,41.44
511000,13-1199,9330,29.93,16.60,22.44,39.41,50.40
511000,13-2011,9660,29.08,18.31,22.64,38.18,48.20
511000,13-2031,380,31.65,20.39,25.13,40.30,48.31
511000,13-2041,540,32.11,18.83,23.87,48.63,60.57
511000,13-2051,2780,35.42,21.67,26.81,46.59,56.87
511000,13-2099,900,31.27,18.92,23.74,46.44,61.63
511000,15-0000,151590,36.87,19.30,26.97,47.25,58.65
511000,15-1011,3320,53.51,34.50,43.02,66.35,#
511000,15-1021,20410,36.32,20.37,27.14,46.53,57.39
511000,15-1031,39820,41.39,26.02,32.97,50.20,61.24
511000,15-1032,24650,43.33,28.75,35.13,52.67,63.36
511000,15-1041,22170,21.72,13.20,16.56,28.69,37.38
511000,15-1051,15170,36.30,22.51,28.54,45.73,56.39
511000,15-1061,4600,32.02,19.19,25.06,41.33,50.75
511000,15-1071,9160,34.94,21.27,27.29,43.09,50.29
511000,15-1081,5570,34.77,18.31,25.02,45.31,54.85
511000,15-1099,5900,33.72,16.01,23.44,45.54,57.11
511000,15-2031,580,31.93,20.78,24.91,42.06,53.39
511000,15-2041,200,31.75,17.02,22.45,39.78,47.17
511000,17-0000,4130,34.54,16.60,25.19,47.04,58.94
511000,17-1021,80,25.08,14.97,17.04,33.36,38.74
511000,17-2051,**,36.62,22.84,27.68,47.03,56.50
511000,17-2061,800,49.15,29.89,39.25,59.09,69.32
511000,17-2071,300,39.99,25.33,30.10,53.06,65.37
511000,17-2072,310,41.44,26.27,31.82,51.49,61.66
511000,17-2112,680,35.73,24.69,29.76,43.32,51.11
511000,17-2141,210,39.82,25.38,29.79,50.15,57.60
511000,17-2171,**,50.99,34.01,41.03,61.54,#
511000,17-2199,330,35.95,24.01,28.11,46.65,57.67
511000,17-3019,40,*,*,*,*,*
511000,17-3023,210,24.40,17.63,20.64,28.68,35.59
511000,17-3026,310,25.96,13.96,18.90,36.31,45.61
511000,17-3029,30,30.19,17.66,22.39,36.68,40.48
511000,19-0000,12500,35.51,17.82,24.52,48.85,59.80
511000,19-3021,11250,36.74,18.56,25.24,49.93,60.52
511000,19-3022,270,*,*,*,*,*
511000,19-3099,510,35.18,22.93,29.05,43.47,51.83
511000,19-4061,**,17.00,12.36,13.94,21.90,27.42
511000,21-0000,60,19.07,9.42,16.22,26.18,33.93
511000,23-0000,1930,47.96,21.02,29.04,#,#
511000,23-1011,1150,69.70,38.52,52.18,#,#
511000,23-2011,470,30.41,19.46,24.14,37.01,44.78
511000,23-2099,290,22.23,17.44,19.72,27.35,36.40
511000,25-0000,1550,22.42,12.91,16.46,30.33,37.20
511000,25-3099,120,*,*,*,*,*
511000,25-4011,90,23.92,14.19,18.46,31.34,37.93
511000,25-4021,470,23.82,14.81,18.02,30.38,37.66
511000,25-4031,**,16.16,10.26,13.08,18.94,22.49
511000,25-9031,410,28.81,16.05,21.62,34.46,41.10
511000,25-9099,120,26.38,12.83,18.93,32.25,43.00
511000,27-0000,171650,20.35,10.92,14.54,29.43,40.53
511000,27-1011,5970,31.06,17.22,22.54,43.62,58.53
511000,27-1013,840,23.67,15.31,19.09,29.81,40.60
511000,27-1014,3160,25.65,14.90,19.31,35.15,45.18
511000,27-1019,300,20.61,12.60,15.21,30.68,47.70
511000,27-1021,400,24.47,12.80,18.60,35.82,47.26
511000,27-1024,29230,17.38,10.81,13.51,23.15,30.62
511000,27-1026,40,11.97,8.12,9.58,15.21,19.10
511000,27-1029,920,29.02,15.65,22.63,39.02,47.12
511000,27-2012,750,34.00,18.51,24.37,46.03,64.74
511000,27-3021,230,15.23,11.64,12.81,24.37,35.19
511000,27-3022,39230,16.07,9.11,11.78,23.79,34.35
511000,27-3031,4090,24.62,14.32,18.11,35.44,47.69
511000,27-3041,63930,22.84,12.91,16.69,32.16,44.88
511000,27-3042,5240,29.18,16.54,21.61,38.24,47.07
511000,27-3043,9220,20.56,10.30,14.11,29.09,38.86
511000,27-3091,380,20.43,11.09,14.08,25.71,31.60
511000,27-3099,1330,19.92,10.74,14.53,31.31,42.17
511000,27-4011,40,*,*,*,*,*
511000,27-4012,40,15.09,8.49,11.83,21.94,28.94
511000,27-4014,80,31.97,12.70,15.82,40.78,47.24
511000,27-4021,5860,17.12,9.13,12.56,24.01,32.57
511000,27-4031,50,17.82,9.90,11.81,23.78,37.25
511000,27-4032,80,20.83,12.72,14.90,25.25,34.83
511000,27-4099,110,22.26,12.75,16.43,30.50,37.52
511000,29-0000,300,35.45,20.50,26.64,42.04,46.05
511000,29-1111,70,31.31,23.93,27.13,36.89,43.21
511000,29-9011,50,30.47,18.53,22.49,39.13,51.96
511000,31-0000,**,18.19,13.61,15.84,22.26,35.25
511000,33-0000,890,12.86,8.65,10.37,17.86,23.85
511000,33-1099,100,22.18,15.12,18.33,28.53,35.60
511000,33-9032,760,12.05,8.41,10.09,15.98,19.72
511000,35-0000,200,11.80,7.72,8.76,17.43,28.42
511000,35-2019,50,*,*,*,*,*
511000,37-0000,3080,10.99,7.16,8.54,14.25,17.95
511000,37-1011,210,19.82,12.36,15.68,24.92,29.84
511000,37-2011,2820,10.68,7.07,8.38,13.63,16.57
511000,39-0000,140,10.57,7.13,8.07,15.06,31.08
511000,41-0000,120930,19.95,9.49,13.42,31.42,47.55
511000,41-1011,830,22.34,13.39,16.94,35.68,51.46
511000,41-1012,9070,31.42,15.89,22.79,45.20,62.19
511000,41-2011,180,10.50,6.91,7.79,13.57,17.90
511000,41-2031,1000,15.60,8.94,10.94,23.61,30.60
511000,41-3011,55340,18.04,9.83,13.09,26.12,38.61
511000,41-3041,**,18.50,12.00,14.79,23.56,29.32
511000,41-3099,10790,25.22,10.73,15.95,37.35,52.64
511000,41-4011,9560,35.52,15.96,23.98,49.97,65.57
511000,41-4012,14690,25.44,13.13,17.87,36.05,48.93
511000,41-9011,100,13.67,9.72,10.99,22.61,32.49
511000,41-9031,1570,47.01,28.73,37.31,59.62,#
511000,41-9041,12180,11.95,7.43,8.92,15.69,21.03
511000,41-9091,2590,8.23,6.68,7.16,11.72,16.76
511000,41-9099,2950,18.07,9.99,14.07,22.95,32.77
511000,43-0000,185170,14.47,8.37,10.80,19.23,24.68
511000,43-1011,10980,23.75,14.59,18.32,30.34,37.84
511000,43-2011,1530,12.09,8.25,9.97,14.76,17.58
511000,43-2021,430,13.22,10.22,12.07,14.35,16.05
511000,43-3011,3600,15.51,10.12,12.54,19.39,24.15
511000,43-3021,2870,14.23,9.70,11.74,17.53,21.28
511000,43-3031,14940,15.57,10.01,12.59,18.74,22.51
511000,43-3051,610,17.81,12.44,14.72,21.68,24.84
511000,43-3061,210,17.29,12.42,14.67,20.59,23.44
511000,43-4021,340,16.99,10.79,13.79,18.97,21.16
511000,43-4041,**,16.28,10.85,12.98,20.01,22.96
511000,43-4051,24500,14.16,8.57,10.71,18.83,24.48
511000,43-4071,390,12.70,7.45,9.44,16.69,20.28
511000,43-4111,150,12.68,8.10,9.31,15.29,20.91
511000,43-4121,210,12.29,7.23,8.14,16.83,20.00
511000,43-4151,8050,13.13,8.61,10.41,16.70,20.71
511000,43-4161,1600,17.81,12.63,14.87,21.88,26.12
511000,43-4171,5590,11.23,7.60,8.99,13.96,16.68
511000,43-4199,920,16.64,9.93,12.64,21.29,26.15
511000,43-5021,2040,10.23,7.20,8.23,12.50,15.83
511000,43-5032,160,16.45,11.28,13.49,20.67,24.78
511000,43-5061,5190,18.70,11.19,14.45,23.55,28.49
511000,43-5071,4790,12.85,8.65,10.42,16.16,19.94
511000,43-5081,2980,10.65,7.56,8.63,14.08,17.36
511000,43-5111,400,16.97,9.83,11.46,19.76,23.88
511000,43-6011,14740,20.17,13.11,16.03,25.52,30.80
511000,43-6012,60,24.67,17.43,20.67,28.23,30.58
511000,43-6014,8710,14.33,8.89,11.21,18.01,21.67
511000,43-9011,3040,16.70,9.66,12.48,21.24,25.25
511000,43-9021,4650,12.42,7.99,9.76,15.09,19.65
511000,43-9022,1810,11.67,7.45,9.02,15.88,19.43
511000,43-9031,11750,15.98,9.37,12.43,20.53,24.91
511000,43-9051,14120,11.52,7.19,8.72,15.57,20.05
511000,43-9061,23240,12.17,7.43,9.23,16.08,20.92
511000,43-9071,820,12.99,7.54,10.06,16.18,19.08
511000,43-9081,4780,13.02,8.05,9.90,17.43,22.54
511000,43-9111,340,18.64,8.57,11.18,23.74,31.27
511000,43-9199,4440,12.28,6.99,8.79,16.31,20.12
511000,47-0000,580,27.17,17.31,22.39,33.13,38.24
511000,47-2031,40,23.77,16.09,19.66,28.66,36.06
511000,47-2111,470,27.45,19.01,23.35,32.96,38.25
511000,49-0000,6990,19.43,11.32,14.41,25.00,30.74
511000,49-1011,450,31.57,21.19,25.64,37.19,44.30
511000,49-2011,1550,17.49,11.81,13.71,23.37,28.13
511000,49-2022,90,27.06,20.09,24.51,29.68,31.90
511000,49-2094,**,23.75,14.54,19.65,26.75,28.76
511000,49-3031,90,22.98,14.19,17.67,27.50,30.91
511000,49-9021,50,25.54,17.41,20.28,28.77,32.27
511000,49-9031,60,15.98,9.18,11.73,21.24,29.57
511000,49-9041,630,23.79,15.51,19.32,29.69,36.97
511000,49-9042,3500,18.21,10.83,14.02,23.05,27.98
511000,49-9043,110,17.18,11.75,13.72,21.58,26.40
511000,49-9091,220,14.29,9.35,10.62,21.32,25.67
511000,49-9098,**,10.65,7.22,9.10,12.62,18.24
511000,49-9099,50,18.21,9.98,11.78,26.50,36.13
511000,51-0000,69170,15.43,8.37,10.93,21.49,27.66
511000,51-1011,6630,25.03,15.42,19.68,32.00,38.92
511000,51-2022,80,15.35,10.50,12.08,21.63,24.73
511000,51-2092,**,11.05,8.07,9.03,14.88,19.19
511000,51-2099,90,8.71,6.91,7.32,12.61,14.68
511000,51-4041,630,23.18,11.46,15.64,27.19,29.89
511000,51-5011,3910,12.75,7.84,9.67,16.14,20.13
511000,51-5012,570,12.38,8.15,9.82,16.88,25.25
511000,51-5021,5980,15.29,9.56,11.77,20.02,24.28
511000,51-5022,13780,15.14,8.39,10.86,20.51,25.99
511000,51-5023,19710,17.72,9.78,12.78,23.40,28.37
511000,51-8021,80,21.08,14.88,17.43,28.19,33.36
511000,51-9023,100,16.99,11.07,13.44,23.71,28.20
511000,51-9032,90,14.70,10.48,12.18,17.12,19.10
511000,51-9041,140,13.45,9.90,11.18,15.92,21.29
511000,51-9061,510,15.49,9.18,11.38,21.07,28.44
511000,51-9111,3420,11.13,7.03,8.25,15.96,21.09
511000,51-9131,1190,14.71,8.12,11.14,19.11,24.36
511000,51-9132,**,9.66,7.69,8.48,10.98,13.30
511000,51-9196,3190,15.18,8.30,10.97,17.60,19.18
511000,51-9198,5650,9.76,7.03,8.00,11.99,15.31
511000,51-9199,2020,13.74,7.72,9.93,18.36,23.55
511000,53-0000,57150,10.86,7.06,8.25,15.36,23.02
511000,53-1021,2260,19.35,11.76,14.54,25.22,32.03
511000,53-1031,2820,21.49,12.75,15.91,28.12,35.29
511000,53-3031,7930,10.89,7.01,8.05,16.85,25.26
511000,53-3032,580,22.21,12.65,17.88,31.18,36.21
511000,53-3033,10130,12.33,7.29,9.17,17.55,24.50
511000,53-3099,**,11.77,7.68,8.65,18.38,21.87
511000,53-7011,60,9.36,6.79,7.21,17.56,27.92
511000,53-7051,1160,15.97,10.11,11.59,19.02,25.10
511000,53-7061,120,8.88,6.80,7.25,11.07,12.80
511000,53-7062,12850,10.30,7.09,8.06,13.30,17.17
511000,53-7063,9760,9.67,6.77,7.84,12.62,15.90
511000,53-7064,9210,8.86,6.75,7.47,11.04,14.06
511000,53-7199,90,14.23,10.98,12.58,17.52,23.56
512000,00-0000,376550,15.60,7.03,8.31,29.49,51.06
512000,11-0000,31480,55.56,27.25,38.63,#,#
512000,11-1021,9760,50.21,20.62,35.66,#,#
512000,11-2011,710,44.73,24.50,33.94,63.69,#
512000,11-2021,1680,*,*,*,*,*
512000,11-2022,1240,62.69,20.19,39.37,#,#
512000,11-2031,340,53.35,26.19,35.73,#,#
512000,11-3011,1420,*,*,*,*,*
512000,11-3031,1770,*,*,*,*,*
512000,11-3041,100,45.75,24.43,32.91,58.58,#
512000,11-3042,80,54.94,43.63,48.87,64.44,#
512000,11-3049,120,50.32,32.46,38.66,69.00,#
512000,11-3071,70,38.59,29.25,33.94,56.40,#
512000,11-9041,**,62.87,38.44,51.65,#,#
512000,11-9199,**,47.90,27.24,34.58,61.45,#
512000,13-0000,14800,27.62,17.12,21.78,35.62,45.05
512000,13-1011,330,16.47,13.46,14.74,23.21,41.78
512000,13-1023,190,27.92,16.25,20.85,35.32,42.74
512000,13-1071,200,28.89,18.87,24.43,34.28,38.17
512000,13-1072,120,29.94,20.87,25.08,34.73,39.11
512000,13-1073,240,26.42,19.29,21.63,34.98,43.13
512000,13-1079,**,27.66,19.98,25.08,30.25,32.62
512000,13-1081,60,32.14,22.54,26.94,44.58,57.47
512000,13-1111,1310,31.43,22.18,25.83,38.92,49.53
512000,13-1121,260,26.44,17.06,20.14,33.69,42.60
512000,13-1199,3400,27.17,13.12,18.65,37.23,46.82
512000,13-2011,3400,29.76,19.99,24.75,38.81,49.06
512000,13-2031,60,30.84,23.73,27.07,38.86,46.78
512000,13-2051,**,28.78,21.04,23.63,36.36,45.92
512000,13-2099,**,23.18,17.34,19.97,29.52,36.71
512000,15-0000,7080,34.05,18.13,24.97,44.05,55.31
512000,15-1011,150,49.36,28.04,35.48,65.85,#
512000,15-1021,1440,33.43,17.46,24.63,40.54,49.97
512000,15-1031,480,41.77,27.27,34.35,49.55,58.41
512000,15-1032,**,47.53,32.84,38.46,57.83,64.51
512000,15-1041,950,22.62,14.79,18.20,28.05,34.70
512000,15-1051,310,36.29,23.23,28.10,45.59,54.79
512000,15-1061,230,33.18,19.04,26.32,40.93,47.56
512000,15-1071,940,33.32,20.63,26.14,42.16,52.44
512000,15-1081,1050,34.28,18.72,26.41,41.92,48.88
512000,15-1099,**,26.83,11.20,20.18,34.45,42.84
512000,17-0000,2310,34.33,20.16,25.59,45.29,57.07
512000,17-2071,240,48.47,28.94,38.08,58.28,68.09
512000,17-2072,**,44.13,29.77,35.67,54.35,62.17
512000,17-2199,**,45.45,29.24,36.35,55.74,63.03
512000,17-3023,**,27.94,18.29,22.13,35.24,42.12
512000,19-0000,1180,24.28,14.77,18.26,33.51,45.83
512000,19-3021,1120,24.78,15.49,18.92,34.07,46.36
512000,21-0000,50,14.83,10.63,12.68,23.40,27.40
512000,23-0000,890,55.52,23.08,36.37,#,#
512000,23-1011,630,#,42.54,50.66,#,#
512000,23-2011,**,28.42,17.29,21.64,36.83,48.25
512000,23-2099,50,24.45,17.30,20.56,30.26,36.93
512000,25-0000,340,26.00,12.81,17.65,33.34,41.43
512000,25-3099,70,*,*,*,*,*
512000,25-4021,**,28.42,16.55,19.80,34.58,41.45
512000,25-4031,**,13.97,8.95,12.06,16.80,21.11
512000,27-0000,116540,23.28,9.57,15.51,38.36,58.27
512000,27-1011,1890,35.22,22.96,26.24,55.98,#
512000,27-1012,**,17.04,7.80,12.82,24.76,29.07
512000,27-1013,670,32.68,19.76,25.66,46.01,60.61
512000,27-1014,7630,30.09,17.10,22.79,41.29,53.10
512000,27-1019,210,26.33,12.91,18.38,43.22,53.56
512000,27-1021,**,24.67,10.83,16.15,38.83,44.94
512000,27-1024,4390,25.52,14.35,18.72,38.83,54.03
512000,27-1027,1400,27.45,16.02,18.53,36.50,47.41
512000,27-1029,**,28.81,9.55,11.54,39.67,62.63
512000,27-2011,10340,17.10,7.88,8.83,37.62,62.78
512000,27-2012,22780,38.57,16.61,23.13,57.73,#
512000,27-2041,500,21.32,10.14,16.84,33.54,58.89
512000,27-2042,420,*,*,*,*,*
512000,27-2099,17610,14.89,7.83,8.80,17.86,26.27
512000,27-3011,40,26.85,11.77,16.14,63.02,#
512000,27-3031,1210,23.31,14.66,18.14,36.27,47.84
512000,27-3041,3640,23.84,13.87,17.92,35.77,55.44
512000,27-3042,190,25.56,10.81,15.58,32.93,39.46
512000,27-3043,2160,30.98,15.00,21.31,60.03,#
512000,27-3091,**,14.86,10.86,12.29,17.75,21.23
512000,27-3099,1490,19.08,10.66,14.11,28.83,38.63
512000,27-4011,6790,18.39,10.25,13.81,24.25,32.47
512000,27-4012,1710,21.82,11.04,15.84,28.26,36.73
512000,27-4014,8260,24.70,12.29,16.78,37.65,49.95
512000,27-4021,**,17.32,14.98,15.84,32.26,45.74
512000,27-4031,7740,20.49,12.05,14.61,28.91,42.07
512000,27-4032,10950,26.74,12.94,17.93,42.65,59.45
512000,27-4099,3320,21.77,10.72,14.53,32.90,40.75
512000,29-0000,40,35.42,28.21,32.39,38.60,40.87
512000,29-1111,30,35.94,29.76,33.04,39.08,42.81
512000,33-0000,2550,11.69,7.47,9.02,18.68,25.53
512000,33-1099,40,17.58,10.55,13.32,26.17,32.93
512000,33-9032,2240,11.77,7.12,9.16,18.99,25.71
512000,33-9091,170,8.88,7.73,8.12,11.68,19.34
512000,33-9099,100,15.50,8.70,10.61,17.97,27.36
512000,35-0000,45080,7.53,6.21,6.88,8.80,10.94
512000,35-1012,2490,11.94,8.15,9.53,15.85,20.24
512000,35-2015,230,10.17,7.29,8.23,12.22,15.87
512000,35-2019,50,9.44,7.90,8.51,11.46,14.29
512000,35-2021,850,8.10,6.37,7.01,9.96,12.85
512000,35-3011,70,9.54,6.73,8.25,11.10,13.37
