naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
493000,43-3031,5110,15.70,10.44,12.96,18.92,23.44
493000,43-3051,920,16.66,11.90,13.82,19.78,23.84
493000,43-3061,450,16.62,11.24,13.60,19.45,22.83
493000,43-4051,12590,14.23,10.13,11.83,17.24,20.47
493000,43-4071,800,12.55,8.80,10.62,15.14,18.87
493000,43-4151,6090,13.08,9.25,10.81,15.70,19.18
493000,43-4161,1550,16.85,12.67,14.58,18.88,21.91
493000,43-4171,1510,11.74,8.35,9.89,14.10,16.23
493000,43-4199,500,16.71,11.38,14.16,18.76,22.09
493000,43-5011,1350,16.58,10.80,13.19,21.03,26.04
493000,43-5021,890,13.55,10.21,11.44,16.11,21.16
493000,43-5032,2100,17.53,11.29,14.80,20.14,24.04
493000,43-5061,5640,16.85,11.62,13.87,20.41,25.25
493000,43-5071,36350,13.94,9.37,11.20,17.59,22.23
493000,43-5081,58720,13.74,8.83,10.85,17.29,20.78
493000,43-5111,5080,14.47,9.30,11.40,17.35,19.14
493000,43-6011,2780,18.32,13.09,15.27,22.58,27.84
493000,43-6014,2670,14.13,9.67,11.52,17.20,20.19
493000,43-9011,1460,17.69,12.27,15.24,20.82,24.60
493000,43-9021,1580,11.80,8.48,9.78,14.67,17.86
493000,43-9051,350,10.26,7.46,8.07,12.36,16.62
493000,43-9061,11120,14.27,9.25,11.35,17.80,22.44
493000,43-9071,330,12.14,8.35,9.52,14.95,17.36
493000,43-9199,1140,15.99,10.00,13.51,18.05,19.42
493000,45-0000,380,11.38,8.21,9.15,15.35,22.43
493000,45-2041,**,9.16,7.87,8.37,11.09,17.30
493000,45-2091,110,11.49,8.89,10.13,13.82,15.58
493000,47-0000,920,23.60,13.01,16.20,29.50,35.74
493000,47-1011,60,27.26,21.89,23.68,35.26,42.13
493000,47-2031,130,19.20,13.89,15.91,24.33,30.22
493000,47-2061,220,15.48,10.92,13.23,18.44,22.90
493000,47-2111,170,31.69,17.11,22.72,36.95,39.73
493000,47-2141,40,14.13,8.66,9.65,24.94,34.56
493000,47-2152,70,28.01,13.85,22.99,30.83,33.43
493000,49-0000,20840,19.74,12.72,15.70,24.44,29.62
493000,49-1011,1560,28.30,19.38,23.10,34.24,39.24
493000,49-2011,210,25.44,13.81,16.63,29.28,31.35
493000,49-2022,270,27.89,18.27,25.68,30.11,31.43
493000,49-2092,180,14.62,12.80,13.49,15.75,19.39
493000,49-2094,70,15.04,12.56,13.49,19.01,27.12
493000,49-2097,50,17.35,12.74,14.40,20.86,32.30
493000,49-3011,140,21.93,15.00,18.14,25.10,29.23
493000,49-3021,90,17.71,11.47,13.79,21.80,25.09
493000,49-3023,390,17.79,11.13,13.66,23.64,29.07
493000,49-3031,1900,20.32,13.08,16.58,23.86,27.96
493000,49-3042,480,20.32,14.06,16.50,24.76,32.61
493000,49-3093,70,15.42,10.60,12.44,22.36,24.80
493000,49-9012,50,22.09,13.35,16.67,26.76,29.73
493000,49-9021,530,20.07,13.89,16.77,24.22,29.11
493000,49-9031,600,18.37,12.88,15.05,22.27,25.44
493000,49-9041,860,18.76,12.66,15.20,23.52,29.28
493000,49-9042,11980,19.15,12.50,15.53,23.49,27.71
493000,49-9043,270,17.21,11.28,13.59,22.51,26.98
493000,49-9044,140,30.17,16.94,22.04,36.33,39.42
493000,49-9052,**,27.62,20.02,23.59,30.46,32.25
493000,49-9091,100,17.06,12.77,14.64,19.45,24.45
493000,49-9098,180,12.22,8.35,9.67,16.04,18.39
493000,49-9099,490,16.82,10.94,13.39,21.97,25.57
493000,51-0000,29030,12.97,8.62,10.39,17.52,23.43
493000,51-1011,2430,23.40,15.17,18.79,29.44,37.09
493000,51-2092,5840,12.41,8.85,10.45,16.19,22.04
493000,51-2099,**,12.19,9.25,10.53,14.72,18.78
493000,51-3021,230,13.60,8.64,10.65,16.68,19.03
493000,51-3091,70,13.72,10.17,12.46,14.92,15.67
493000,51-3092,**,8.77,6.41,7.10,13.74,15.35
493000,51-3093,260,12.78,8.71,9.91,14.53,15.61
493000,51-4031,120,14.18,11.88,13.09,15.27,15.96
493000,51-4041,550,18.23,10.26,12.53,23.08,29.87
493000,51-4121,120,16.70,10.81,12.98,22.24,26.39
493000,51-5021,40,17.33,11.30,13.51,22.70,27.96
493000,51-5023,90,15.17,10.34,12.78,18.96,23.96
493000,51-6031,230,9.10,7.86,8.33,10.47,12.31
493000,51-6052,50,13.18,8.93,10.99,15.24,18.78
493000,51-6093,140,17.70,10.81,14.68,20.31,24.69
493000,51-7011,40,15.59,10.24,12.42,19.98,23.42
493000,51-7021,280,17.56,13.17,15.12,20.61,23.68
493000,51-7099,70,13.55,10.22,11.86,14.80,15.68
493000,51-8093,90,22.22,11.53,17.72,24.37,25.67
493000,51-9021,80,15.55,10.95,12.63,18.09,21.36
493000,51-9023,60,14.85,9.09,10.62,17.98,19.85
493000,51-9032,60,15.25,11.37,13.20,20.37,23.19
493000,51-9061,5120,13.27,9.45,10.94,16.58,20.95
493000,51-9071,70,*,*,*,*,*
493000,51-9111,4530,11.76,7.98,9.45,14.73,18.74
493000,51-9121,390,9.06,7.92,8.34,10.75,20.50
493000,51-9193,70,13.16,10.44,11.41,15.68,19.75
493000,51-9194,110,9.12,7.84,8.32,12.28,14.06
493000,51-9196,110,14.88,8.41,11.67,18.09,19.97
493000,51-9198,2670,10.37,7.85,8.82,12.13,14.61
493000,51-9199,**,13.45,9.40,10.92,18.57,25.68
493000,53-0000,394830,14.17,8.97,11.06,17.86,22.40
493000,53-1011,40,23.40,15.14,18.02,31.00,43.40
493000,53-1021,21210,21.26,14.23,17.31,25.66,32.07
493000,53-1031,8170,24.33,16.28,20.03,30.30,36.94
493000,53-3031,3600,14.82,8.12,11.93,19.33,26.32
493000,53-3032,33900,18.62,11.22,14.98,23.09,27.32
493000,53-3033,12290,15.32,9.86,12.19,19.99,27.44
493000,53-6021,130,12.25,9.56,10.77,14.72,17.22
493000,53-6031,60,14.41,10.84,12.66,17.39,22.14
493000,53-6051,260,19.15,15.13,16.69,36.23,42.68
493000,53-6099,90,11.91,7.61,10.10,15.84,27.15
493000,53-7011,1820,13.14,9.62,10.82,16.98,20.29
493000,53-7021,1140,16.53,12.27,13.81,21.65,29.83
493000,53-7032,**,7.46,6.26,6.71,8.78,10.07
493000,53-7051,89360,13.94,10.19,11.64,16.77,19.93
493000,53-7061,850,11.82,8.01,9.13,15.68,27.07
493000,53-7062,148240,12.52,8.44,10.17,15.64,18.59
493000,53-7064,50940,11.94,7.69,9.12,15.50,18.25
493000,53-7072,260,22.12,13.45,15.62,27.69,30.35
493000,53-7121,2360,20.11,11.55,14.66,23.89,27.99
493000,53-7199,840,17.02,9.45,13.12,20.18,23.61
511000,00-0000,892060,22.21,10.07,14.27,36.63,53.20
511000,11-0000,71160,54.12,26.94,38.19,76.05,#
511000,11-1011,3130,#,46.21,68.43,#,#
511000,11-1021,17230,56.90,26.07,37.64,#,#
511000,11-2011,3320,38.83,19.51,27.30,56.84,77.31
511000,11-2021,6280,56.73,30.66,41.55,75.27,#
511000,11-2022,7290,52.43,25.20,35.87,75.97,#
511000,11-2031,570,56.08,33.33,41.81,74.18,#
511000,11-3011,2260,39.90,22.54,30.20,50.80,65.52
511000,11-3021,11990,59.52,36.20,46.28,75.68,#
511000,11-3031,5260,56.98,33.07,43.46,76.46,#
511000,11-3041,660,44.88,26.77,34.25,59.63,77.18
511000,11-3042,350,52.10,32.14,40.94,65.45,#
511000,11-3049,930,53.31,33.04,42.01,71.54,#
511000,11-3051,1600,41.71,24.17,32.66,54.06,71.83
511000,11-3061,310,48.37,30.53,38.51,60.65,75.86
511000,11-3071,990,35.14,17.20,25.43,44.73,58.93
511000,11-9041,730,61.46,42.78,50.52,75.22,#
511000,11-9141,40,47.82,26.69,35.02,71.53,#
511000,11-9199,8130,46.32,21.84,32.60,64.99,#
511000,13-0000,41570,31.95,18.82,24.36,42.42,52.88
511000,13-1022,310,24.96,16.94,19.97,33.03,41.94
511000,13-1023,1490,30.23,17.97,22.96,39.74,49.22
511000,13-1041,900,27.34,16.10,21.50,38.39,48.52
511000,13-1051,150,25.18,16.20,20.66,33.38,44.14
511000,13-1071,890,30.17,17.11,22.68,39.85,48.72
511000,13-1072,1170,29.06,18.72,23.26,36.80,46.86
511000,13-1073,2640,29.77,17.79,22.90,39.13,49.88
511000,13-1079,1780,31.82,20.17,25.33,41.98,51.16
511000,13-1081,780,31.89,18.88,25.23,40.16,51.03
511000,13-1111,5770,40.53,23.62,31.10,50.60,62.53
511000,13-1121,670,24.07,16.37,19.18,31.31,41.64
511000,13-1199,10300,30.81,16.88,22.92,40.68,51.60
511000,13-2011,9980,30.60,19.37,23.86,39.49,49.68
511000,13-2031,470,35.38,22.21,27.82,44.15,51.04
511000,13-2041,750,37.91,20.73,27.34,47.89,59.13
511000,13-2051,2500,36.45,22.77,27.95,47.14,60.08
511000,13-2099,960,30.92,19.32,24.96,44.92,60.26
511000,15-0000,157820,37.93,19.77,27.70,48.54,60.13
511000,15-1011,2810,52.11,34.04,42.55,65.35,#
511000,15-1021,21550,37.87,20.32,27.98,48.57,60.13
511000,15-1031,41950,41.96,26.46,33.51,50.59,61.86
511000,15-1032,26640,44.96,29.30,36.36,54.57,65.01
511000,15-1041,22440,22.15,13.64,17.14,28.89,37.17
511000,15-1051,14500,37.81,23.29,29.59,47.86,59.15
511000,15-1061,4400,33.66,20.86,26.50,43.12,52.40
511000,15-1071,9130,35.75,21.99,27.98,44.20,51.64
511000,15-1081,5990,36.30,19.63,26.37,46.83,56.74
511000,15-1099,7580,34.88,16.09,24.77,46.02,57.34
511000,15-2031,550,32.45,19.98,25.27,43.92,55.06
511000,15-2041,240,32.95,17.91,25.38,39.46,49.04
511000,17-0000,4390,34.38,13.47,22.87,47.53,60.82
511000,17-2051,70,40.14,24.34,30.16,51.58,62.62
511000,17-2061,1000,48.37,32.00,40.37,59.10,68.86
511000,17-2071,390,42.59,24.86,30.80,57.20,71.05
511000,17-2072,240,44.75,28.74,36.12,53.35,63.91
511000,17-2112,560,37.41,24.41,30.59,45.40,53.38
511000,17-2141,150,37.89,25.69,29.50,49.78,62.72
511000,17-2171,**,51.90,34.50,42.36,62.94,72.75
511000,17-2199,230,39.40,24.70,30.67,49.07,62.79
511000,17-3019,40,35.60,18.18,32.73,38.46,40.18
511000,17-3023,270,24.83,17.59,20.97,29.46,34.43
511000,17-3026,210,*,*,*,*,*
511000,17-3029,40,28.59,18.35,21.34,36.31,41.03
511000,17-3031,640,15.97,10.45,12.08,26.15,31.33
511000,19-0000,12790,37.14,18.86,25.94,50.57,62.35
511000,19-1042,210,*,*,*,*,*
511000,19-3021,11840,37.54,19.07,26.20,50.95,62.54
511000,19-3022,160,28.24,13.33,18.81,35.13,42.20
511000,19-3099,**,38.14,26.04,31.69,45.93,53.04
511000,19-4061,**,20.34,13.30,15.88,25.11,29.55
511000,21-0000,50,19.10,9.92,14.79,28.79,37.06
511000,23-0000,2110,52.06,24.16,33.09,78.07,#
511000,23-1011,1380,69.59,38.33,51.83,#,#
511000,23-2011,540,31.35,20.37,25.02,38.39,46.03
511000,23-2099,**,25.68,17.34,20.90,32.09,41.00
511000,25-0000,1630,23.64,13.26,17.07,31.97,42.26
511000,25-1194,80,*,*,*,*,*
511000,25-3099,130,*,*,*,*,*
511000,25-4011,110,20.24,11.74,15.51,28.33,38.30
511000,25-4021,560,24.80,15.23,18.70,31.52,39.27
511000,25-4031,290,16.82,10.72,13.71,19.59,23.22
511000,25-9031,320,32.09,20.58,25.47,41.39,48.58
511000,25-9099,120,28.42,10.05,19.84,35.05,48.33
511000,27-0000,176560,21.05,11.43,15.05,30.45,42.34
511000,27-1011,6410,32.78,17.92,23.87,46.25,62.03
511000,27-1013,850,24.67,11.07,18.32,32.27,45.17
511000,27-1014,3760,26.89,16.00,20.11,36.35,46.27
511000,27-1019,660,28.75,15.69,21.85,36.25,46.43
511000,27-1021,580,23.38,13.34,17.53,32.71,43.23
511000,27-1024,29940,17.97,11.24,13.97,23.81,31.64
511000,27-1029,780,31.47,12.76,19.58,41.59,48.52
511000,27-2012,1170,32.86,18.12,23.84,46.86,67.25
511000,27-3011,170,*,*,*,*,*
511000,27-3021,140,*,*,*,*,*
511000,27-3022,37510,16.07,9.49,12.05,23.52,33.51
511000,27-3031,4390,25.23,14.81,19.09,37.06,49.97
511000,27-3041,67480,23.73,13.36,17.28,33.19,46.78
511000,27-3042,5140,30.50,16.76,22.21,40.12,49.16
511000,27-3043,9310,21.30,10.87,15.16,30.39,42.02
511000,27-3091,360,19.19,11.06,14.33,23.87,29.27
511000,27-3099,1280,20.57,10.98,15.04,32.99,44.52
511000,27-4011,40,20.33,12.51,16.97,25.28,29.77
511000,27-4012,50,16.58,9.88,13.02,25.63,37.54
511000,27-4014,120,24.59,13.49,16.06,39.78,47.93
511000,27-4021,5990,17.28,9.80,13.20,24.15,32.83
511000,27-4031,50,19.24,9.97,12.20,22.85,25.74
511000,27-4032,80,23.19,13.62,16.13,28.68,45.89
511000,27-4099,180,25.46,11.39,16.80,37.10,46.45
511000,29-0000,300,36.20,22.18,28.11,44.49,49.13
511000,29-1111,90,30.47,25.06,27.34,36.34,43.35
511000,29-9011,60,35.04,20.21,27.49,45.02,58.25
511000,33-0000,850,13.51,8.68,10.72,18.63,25.37
511000,33-1099,100,21.88,15.05,17.48,28.72,36.99
511000,33-9032,710,12.55,8.41,10.35,16.54,20.63
511000,35-0000,170,11.49,8.04,9.06,15.44,22.09
511000,35-2019,50,10.42,8.16,8.88,13.82,19.66
511000,37-0000,3090,11.32,7.34,8.62,14.96,18.67
511000,37-1011,220,19.92,12.94,16.15,24.75,29.49
511000,37-2011,2790,10.93,7.28,8.42,14.25,17.38
511000,37-2012,50,10.90,6.90,8.87,12.98,17.94
511000,37-3011,30,12.72,8.37,9.46,14.90,19.13
511000,39-0000,140,*,*,*,*,*
511000,41-0000,118900,20.66,9.95,13.92,32.64,49.34
511000,41-1011,680,20.41,11.29,14.47,28.39,42.48
511000,41-1012,8780,32.44,17.26,24.24,46.91,64.23
511000,41-2011,230,11.71,7.42,8.31,16.32,19.20
511000,41-2031,800,14.09,8.31,10.60,21.10,27.51
511000,41-3011,54500,18.33,10.07,13.35,25.88,38.79
511000,41-3041,30,19.02,12.56,16.10,23.43,28.15
511000,41-3099,10090,25.69,11.30,16.18,39.21,56.25
511000,41-4011,10750,36.16,17.99,24.47,50.21,65.25
511000,41-4012,14990,26.87,13.91,18.69,38.24,51.27
511000,41-9011,140,14.77,8.91,10.99,26.44,37.55
511000,41-9031,1680,48.77,28.17,37.38,61.31,73.96
511000,41-9041,11460,12.14,7.89,9.26,15.95,21.38
511000,41-9091,2190,9.40,6.99,7.50,13.15,19.21
511000,41-9099,2540,18.76,9.13,13.13,24.45,35.60
511000,43-0000,177740,14.98,8.66,11.26,19.87,25.38
511000,43-1011,10800,24.53,14.94,18.87,31.08,38.67
511000,43-2011,1360,11.98,8.17,9.74,14.76,17.71
511000,43-2021,300,13.88,10.47,12.46,15.31,22.42
511000,43-3011,3410,15.98,10.62,13.05,19.85,24.40
511000,43-3021,2580,14.62,10.15,12.11,17.97,21.58
511000,43-3031,14140,16.16,10.22,12.97,19.56,23.59
511000,43-3051,730,18.45,12.69,14.97,22.42,25.49
511000,43-3061,280,18.46,13.35,15.67,21.69,23.95
511000,43-4021,270,17.59,12.37,15.08,19.39,20.90
511000,43-4041,160,16.28,10.78,12.82,20.53,23.75
511000,43-4051,24730,14.73,9.05,11.44,19.06,24.72
511000,43-4071,360,11.19,7.81,8.76,15.32,19.56
511000,43-4111,150,13.29,8.84,10.09,16.05,22.41
511000,43-4121,160,10.41,7.62,8.22,14.89,18.37
511000,43-4151,6910,13.41,8.51,10.59,16.76,20.45
511000,43-4161,1540,18.34,13.05,15.29,22.38,26.31
511000,43-4171,5360,11.85,7.94,9.39,14.65,17.45
511000,43-4199,680,14.97,9.19,11.51,19.63,23.92
511000,43-5021,1690,10.78,7.55,8.78,13.13,16.64
511000,43-5032,110,16.76,11.36,13.70,21.86,25.79
511000,43-5061,4630,19.74,12.37,15.43,24.59,30.38
511000,43-5071,4380,13.41,8.85,10.84,16.71,20.75
511000,43-5081,2610,10.91,7.87,8.90,13.77,17.28
511000,43-5111,290,16.89,10.15,11.77,19.62,22.39
511000,43-6011,15040,20.99,13.56,16.66,26.56,32.18
511000,43-6012,70,25.11,17.69,20.93,29.16,31.59
511000,43-6014,9320,14.65,8.95,11.55,18.24,21.74
511000,43-9011,2780,17.46,10.64,13.44,22.12,26.46
511000,43-9021,4440,12.73,8.16,10.06,15.78,20.31
511000,43-9022,1490,12.14,7.68,9.43,16.03,19.69
511000,43-9031,10440,15.99,9.70,12.60,21.14,25.64
511000,43-9051,13610,12.14,7.44,9.01,15.80,19.93
511000,43-9061,21960,12.59,7.69,9.40,16.85,22.23
511000,43-9071,**,13.88,9.02,11.11,16.74,20.34
511000,43-9081,5150,13.45,8.33,10.41,18.09,22.86
511000,43-9111,530,19.24,9.06,12.82,23.48,29.23
511000,43-9199,4800,13.19,7.52,9.35,17.67,22.05
511000,47-0000,530,28.59,17.14,22.53,35.96,41.41
511000,47-1011,50,34.77,18.26,27.41,39.14,45.53
511000,47-2031,30,23.69,15.29,18.81,30.50,37.94
511000,47-2111,400,29.13,19.91,23.80,36.22,41.97
511000,49-0000,6340,19.82,11.87,14.81,25.55,31.31
511000,49-1011,430,32.91,21.82,26.59,38.77,45.94
511000,49-2011,1460,16.99,11.98,13.90,23.10,28.69
511000,49-2022,90,27.97,21.65,25.61,30.33,31.85
511000,49-2094,80,25.30,17.25,21.26,28.38,30.30
511000,49-3031,60,24.79,13.70,18.87,28.96,31.63
511000,49-9021,40,27.59,17.85,24.66,30.06,31.96
511000,49-9041,600,23.60,16.13,19.69,28.91,34.28
511000,49-9042,3180,18.67,11.26,14.37,23.85,28.98
511000,49-9043,80,17.29,11.74,13.99,22.25,27.35
511000,49-9091,140,15.65,8.97,11.65,20.86,24.72
511000,49-9098,50,11.78,7.25,10.07,15.48,19.20
511000,49-9099,30,23.91,10.90,17.01,30.50,37.45
511000,51-0000,63240,15.85,8.67,11.27,21.85,28.26
511000,51-1011,6570,25.55,15.64,20.04,32.74,40.07
511000,51-2022,130,15.04,10.72,12.48,20.99,23.68
511000,51-2092,630,11.21,8.10,9.14,14.89,18.50
511000,51-2099,170,12.20,7.75,7.96,20.70,28.39
511000,51-4041,570,23.75,12.41,16.63,28.28,30.75
511000,51-5011,3200,12.76,8.17,9.74,16.64,21.17
511000,51-5012,390,15.98,10.25,11.94,18.94,33.17
511000,51-5021,6030,15.20,9.45,11.76,20.00,24.25
511000,51-5022,11330,15.82,8.88,11.53,20.84,26.05
511000,51-5023,18740,17.69,9.79,12.86,23.28,28.80
511000,51-6031,**,11.23,9.14,10.38,12.09,12.60
511000,51-8021,**,20.75,14.82,17.23,29.14,35.85
511000,51-9023,80,17.54,11.57,13.80,24.00,30.73
511000,51-9032,90,16.11,10.93,12.81,18.71,21.74
511000,51-9041,120,14.04,10.27,11.67,17.56,24.87
511000,51-9061,520,16.23,9.87,12.29,22.19,30.22
511000,51-9111,3020,11.48,7.51,8.74,15.90,20.91
511000,51-9131,1100,15.44,8.27,11.63,20.11,25.47
511000,51-9132,**,10.31,8.06,8.86,14.99,21.59
511000,51-9194,30,15.16,10.93,12.92,21.56,23.93
511000,51-9196,2850,15.54,8.79,11.10,18.02,19.50
511000,51-9198,5340,9.97,7.44,8.30,12.23,15.46
511000,51-9199,1640,13.89,8.45,10.06,18.50,23.41
511000,53-0000,52600,11.32,7.47,8.60,15.85,23.07
511000,53-1021,1960,19.89,12.04,15.34,25.04,31.92
511000,53-1031,2570,21.18,12.59,15.64,28.66,36.11
511000,53-3031,7680,11.56,7.41,8.40,17.54,25.48
511000,53-3032,650,22.88,13.42,17.80,29.94,36.84
511000,53-3033,9070,12.53,7.75,9.55,17.53,24.36
511000,53-3041,40,11.20,8.71,9.86,14.38,18.67
511000,53-7011,**,8.82,7.50,7.78,12.01,22.30
511000,53-7051,1160,16.79,11.12,13.01,19.39,25.87
511000,53-7061,140,10.07,7.51,8.23,12.26,14.72
511000,53-7062,11290,10.80,7.52,8.46,13.97,17.87
511000,53-7063,8580,10.28,7.39,8.38,13.58,17.78
511000,53-7064,9060,9.05,7.05,7.66,11.28,14.11
511000,53-7199,100,13.18,7.22,8.62,16.19,23.61
512000,00-0000,391920,16.90,7.44,9.08,31.96,55.50
512000,11-0000,32590,57.49,28.30,39.85,#,#
512000,11-1011,**,#,73.46,#,#,#
512000,11-1021,10210,51.33,22.25,36.73,#,#
512000,11-2011,600,46.12,24.84,34.34,64.48,#
512000,11-2021,1720,70.71,32.17,46.78,#,#
512000,11-2022,1150,66.12,21.27,40.74,#,#
512000,11-2031,**,57.83,29.26,38.63,#,#
512000,11-3011,1420,53.84,26.48,36.76,68.54,#
512000,11-3021,**,60.28,42.58,48.96,74.70,#
512000,11-3031,1730,62.10,35.42,46.47,#,#
512000,11-3041,70,48.10,27.75,40.23,63.84,#
512000,11-3042,60,57.75,43.91,49.41,70.54,#
512000,11-3049,150,52.26,33.46,39.40,69.29,#
512000,11-3071,90,44.15,33.67,37.18,57.32,66.29
512000,11-9199,**,49.56,27.80,35.47,63.58,#
512000,13-0000,15140,29.36,18.92,23.21,38.16,49.29
512000,13-1011,370,19.51,13.86,15.33,25.52,47.12
512000,13-1023,170,28.51,18.67,24.25,32.74,38.40
512000,13-1071,250,29.37,17.25,22.70,36.41,43.22
512000,13-1072,120,29.06,20.09,24.95,33.98,39.85
512000,13-1073,220,25.32,17.42,21.38,33.56,39.80
512000,13-1079,**,28.73,20.94,26.11,31.36,34.22
512000,13-1081,50,30.18,16.81,24.74,37.43,46.42
512000,13-1111,**,32.90,22.57,26.59,41.79,54.03
512000,13-1121,270,25.37,15.26,19.25,35.49,44.75
512000,13-1199,3310,30.63,17.47,23.53,42.41,59.48
512000,13-2011,3530,32.25,21.26,26.73,42.43,53.14
512000,13-2031,70,33.14,24.79,28.38,40.94,48.00
512000,15-0000,8150,34.61,18.36,25.20,45.07,57.11
512000,15-1011,**,53.42,32.44,40.82,67.74,#
512000,15-1021,1830,32.64,17.80,24.51,39.73,49.62
512000,15-1031,690,42.89,27.39,34.71,50.90,61.09
512000,15-1032,**,48.37,33.46,39.10,59.03,66.17
512000,15-1041,1020,22.97,13.12,18.04,28.81,34.93
512000,15-1051,240,40.32,24.99,30.32,49.16,60.05
512000,15-1061,230,33.88,18.89,26.53,42.98,55.30
512000,15-1071,1030,33.48,19.90,26.07,42.65,52.87
512000,15-1081,1170,35.36,18.97,26.60,43.11,49.91
512000,15-1099,**,27.56,11.93,20.86,36.49,47.59
512000,17-0000,**,33.98,20.53,25.52,46.71,59.27
512000,17-2071,200,49.27,30.14,39.30,61.55,73.91
512000,17-3023,**,26.99,18.31,22.04,32.58,39.88
512000,19-0000,1370,26.25,16.08,19.84,36.91,48.59
512000,19-3021,1300,26.76,16.69,20.52,37.51,48.98
512000,23-0000,920,49.91,14.42,30.19,#,#
512000,23-1011,590,69.10,43.69,50.52,#,#
512000,25-0000,**,25.65,9.58,17.50,32.77,45.18
512000,25-3099,70,*,*,*,*,*
512000,27-0000,133620,24.42,10.63,15.80,40.32,63.35
512000,27-1011,1910,42.88,23.01,29.56,60.82,#
512000,27-1012,**,16.86,8.06,12.99,23.95,29.92
512000,27-1013,550,31.06,18.31,24.16,48.13,64.58
512000,27-1014,9060,31.52,17.92,23.04,42.50,54.10
512000,27-1019,520,33.84,16.13,26.19,37.88,45.87
512000,27-1021,**,24.38,16.31,18.07,33.60,46.02
512000,27-1022,150,38.21,21.80,32.31,48.70,63.16
512000,27-1024,5030,25.07,14.91,18.84,38.18,54.89
512000,27-1027,1470,28.39,16.52,19.22,37.99,48.72
512000,27-1029,**,29.85,9.43,11.51,43.80,64.93
512000,27-2011,11300,*,*,*,*,*
512000,27-2012,24890,41.30,16.81,23.96,61.84,#
512000,27-2041,380,22.18,9.33,14.05,34.60,64.03
512000,27-2042,460,*,*,*,*,*
512000,27-3011,60,21.62,9.36,14.59,62.61,#
512000,27-3022,30,*,*,*,*,*
512000,27-3031,1550,26.22,15.12,19.65,36.53,48.51
512000,27-3041,3310,25.68,13.60,18.44,38.09,59.95
512000,27-3042,100,31.19,15.65,26.72,36.53,41.04
512000,27-3043,2500,33.36,15.87,23.58,56.39,#
512000,27-3091,110,19.35,12.46,15.50,29.45,37.13
512000,27-3099,2750,18.98,10.38,12.17,34.56,50.73
512000,27-4011,6700,18.88,9.97,13.76,25.73,35.22
512000,27-4012,1590,22.85,12.30,17.12,28.98,35.98
512000,27-4014,9220,24.26,12.79,17.57,35.96,47.54
512000,27-4021,**,38.70,14.04,17.28,49.62,60.87
512000,27-4031,6920,19.63,12.12,14.48,29.53,40.24
512000,27-4032,12830,26.90,13.03,17.71,41.56,60.47
512000,27-4099,3820,23.34,12.79,16.93,34.66,43.19
512000,29-0000,40,36.95,28.63,33.53,40.38,44.91
512000,29-1111,30,37.39,31.10,34.31,40.59,45.15
512000,33-0000,2730,12.01,8.39,9.87,17.34,25.68
512000,33-9032,2520,12.05,8.42,9.97,17.48,25.52
512000,35-0000,42680,7.93,6.65,7.23,9.29,11.65
512000,35-1012,2530,11.93,8.33,9.53,15.74,20.01
512000,35-2014,30,10.11,8.11,8.77,12.15,14.45
512000,35-2015,**,9.86,7.53,8.36,11.83,14.34
512000,35-2019,70,10.20,7.91,8.84,14.65,18.66
512000,35-2021,1180,8.63,6.69,7.41,10.94,14.78
512000,35-3011,170,8.38,6.66,7.24,10.00,12.54
512000,35-3021,5220,7.97,6.79,7.37,9.09,10.58
512000,35-3022,32040,7.76,6.61,7.16,8.96,10.50
512000,35-3031,**,7.63,6.28,6.80,10.63,13.60
512000,35-9021,**,8.46,6.56,7.48,9.25,9.85
512000,35-9099,**,9.23,7.42,8.02,11.51,17.26
512000,37-0000,4410,9.63,7.21,7.94,13.32,17.60
512000,37-1011,120,20.61,12.14,16.31,23.88,29.02
512000,37-2011,4160,9.48,7.19,7.89,12.83,16.47
512000,37-3011,**,11.77,7.27,8.77,20.68,29.43
512000,39-0000,54800,8.14,6.80,7.41,9.97,14.33
512000,39-1021,5170,14.58,8.80,10.85,19.28,25.87
512000,39-3021,9730,9.39,7.07,7.88,11.82,15.30
512000,39-3031,37550,7.87,6.69,7.27,8.95,10.26
512000,39-3091,910,7.51,6.43,7.01,7.93,9.66
512000,39-3092,420,24.04,8.96,13.12,30.61,35.11
512000,39-3099,310,8.88,7.22,8.17,9.58,10.04
512000,39-5012,**,35.11,8.26,9.68,45.99,51.79
512000,39-5091,**,38.90,14.00,24.03,48.17,67.28
512000,39-9011,50,8.68,7.13,7.83,9.67,13.16
512000,39-9099,50,8.30,7.11,7.27,12.97,15.36
512000,41-0000,39050,9.45,7.10,7.76,19.00,35.29
512000,41-1011,1900,14.36,9.02,11.07,18.50,23.90
512000,41-1012,1090,36.59,11.52,23.54,54.27,69.13
512000,41-2011,24030,8.11,6.84,7.38,9.37,11.44
512000,41-2021,230,8.92,6.81,7.76,10.82,15.78
512000,41-2031,400,9.33,6.79,7.87,12.10,18.30
512000,41-3011,4370,29.89,16.84,21.84,39.49,49.82
512000,41-3099,2350,26.69,13.30,17.91,39.13,57.37
512000,41-4011,160,29.84,14.23,18.58,43.00,60.46
512000,41-4012,2580,25.19,14.55,18.60,36.30,54.33
512000,41-9011,50,10.30,8.37,8.92,17.06,22.74
512000,41-9041,490,11.97,8.37,10.15,15.44,23.07
512000,41-9099,1400,18.24,8.48,9.83,29.31,40.03
